id,title,author,published_date,categories,summary,page_count
22757474,Wednesday Is Indigo Blue,Richard Cytowic,2009-04,UNK,"The introduction likens the ""cross-talk"" occurring in the brain producing synesthetic experiences to weather patterns in coastal regions where there are no barriers and all of the elements interact. Normally communication in the brain is like weather in the Rocky Mountain regions, where weather can be isolated in one spot independent of weather systems close by. Chapter 1, ""What color is Tuesday?"", describes some of the early and still common resistance to the existence and study of synesthesia, and explains the fundamental characteristics necessary to ""diagnose"" synesthesia. The authors advocate the usefulness of introspective reports as they can later be useful in developing third-party tests for such purposes. Form constants are introduced as part of a framework to study visual synesthetic concurrents (the involuntary response in another sense). Chapter 2 builds on Chapter 1, discussing the types of synesthesia and the methods used to make a synesthesia diagnosis such as variations on stroop tests. The potential benefits of synesthesia are expanded on, including its correlation with eidetic memory and experience of a wider ranger of color. Chapter 3 discusses grapheme-color synesthesia in detail and describes the case of Solomon Shereshevsky.",0
22765663,The Gallifrey Chronicles,Lance Parkin,UNK,UNK,"The Eighth Doctor accompanied by Fitz Kreiner and Trix MacMillan, overthrows the tyrant Mondova on an alien world, prevents a time travelling alien from interfering in Ancient Roman history and stops a Dalek (never named as such, but heavily implied) invasion of Mars. Against this backdrop, Fitz and Trix have begun a relationship and decide to leave the TARDIS. The Doctor returns to Earth in 2005, materialising at the grave of Sam Jones. When the Doctor claims not to remember his former companion, Fitz becomes angry and leaves with Trix. As the pair attempt to readjust to normal life, it is revealed that Trix has been secretly passing information gain on their travels to another former companion Anji Kapoor who has used the information to manipulate the stock market and thus built up a considerable fortune. The Doctor discovers that another Time Lord, Marnal, had also survived the destruction of Gallifrey and has been living for the past hundred years as a human science-fiction writer (whose books are actually the history of the Time Lords and their homeworld). Marnal, who also claims to be the original owner of the Doctor's TARDIS, blames the Doctor for the cataclysm, and takes him and the TARDIS captive while the insectoid alien Vore invade the Earth. The Vore attack leaves millions dead or missing, including Fitz who apparently dies trying to save Trix. After a cold fusion explosion guts the interior of the TARDIS, the Doctor discovers that K-9 Mark II has been aboard ever since Gallifrey's destruction, hidden behind a false wall, with orders from Lady President Romana of Gallifrey to kill him. However, K-9 pauses once it scans the Doctor's mind and discovers the reason why the Doctor had lost his memory. It transpires that, just prior to destroying Gallifrey, the Doctor (with the help of his former companion Compassion) had downloaded the entire contents of the Gallifreyan Matrix — the massive computer network containing the mental traces of every Time Lord living and dead, more than 140,000 Time Lords — into his brain, with his own memories suppressed to make room for the data. Gallifrey had not actually been erased from history, but an event horizon in relative time prevented anyone from Gallifrey's past from travelling beyond Gallifrey's destruction, and vice versa. Both the planet and the Time Lords could be restored, along with the Doctor's memory, if a sufficiently sophisticated computer could be found to reconstruct them. Before that could be done, however, the problem of the Vore must be dealt with. Marnal is wounded while fighting the Vore, and being on his last regeneration, he dies. The Doctor tells him that he is his hero, and Marnal dies in peace, confident that the Time Lords will be reborn. The Doctor reveals that the Vore have not actually killed their victims, but sprayed them with a chemical that makes them invisible to humans; Fitz is still alive and the Doctor brings him back for Trix, claiming he brought the dead back to life on his first day on the job. The Doctor, Fitz, Trix and his allies travel to Africa with a Royal Navy Battle Group to confront the threat of the Vore. The novel and the Eighth Doctor Adventures end uncertainly, as the Doctor leaps into the very heart of the Vore hive.",0
22769097,View from Mount Diablo,UNK,UNK,UNK,"The poem narrates the life of a white Jamaican, Adam Cole, born sometime in the 1930s and so growing up during World War II, during which his uncle Johann, of German extraction, is interned in the same camp as future national leader Alexander Bustamante. Adam has a close friend, Nathan, a poor black boy who is a gardener and groom, but education forces them apart. After taking a degree at Oxford University in the 1950s Adam returns to Jamaica to work as a journalist on the Daily Tribune (a version of The Daily Gleaner) and marries a Jamaican Chinese, Amber Lee. They have a daughter, Chantal, but when she is 15 (sometime in the early 1970s) she is raped in the grounds of her school, and the marriage subsequently breaks up, Amber and Chantal emigrating to Canada while Adam stays in Kingston and becomes ever more committed to crusading journalism. A parallel historical narrative charts Jamaica's progress from Crown Colony to full independence, and its subsequent descent into serious civil violence. Corruption, veniality, sectarianism, and other elements forming what Rastafarians call the 'politricks' of Jamaica are noted, but the principal force for evil is squarely diagnosed as the international cocaine trade, in its facilitation of material corruption, in the morally deadening toleration of violence it promotes, and in the appalling opportunity cost it imposes on national infrastructrure, education, and business. From this history a series of vignettes emerge, of profits turned, of a needless death on the operating table caused by a substandard generator, of extrajudicial killing by a special police squad, and of events in the life of a principal cocaine baron—Adam's sometime friend, Nathan. Eventually an enforcer named Blaka, spurred by religious conversion, becomes an informer for Adam, whose journalism begins to expose too many secrets of the 'runnings', or details of shipments and transactions. Adam also hears the dying confession of a white middleman, Tony 'the Frog' Blake, who knows of Nathan's involvement, and so becomes an unacceptable threat to the cocaine trader—and as Blaka observes, ""Blood / cheaper than drugs"" (946-7). Blaka is found murdered on Mount Diablo (a central Jamaican height), ""stuffed in a handcart, head severed, torso turned / to the mountain, blank eyes staring down the valley [...] the word Judas, warning intaglio, / carved with a switchblade into the transom"" (955-9); another body is floating in the harbour; and Adam himself is confronted at home, and after a brief struggle shot dead, by Nathan. Formally, View from Mount Diablo uses a tragic (i.e. failed, abortive) Bildungsroman structure to support a state-of-the-nation novel; additional topoi and tropes concerning the drug trades and policing are drawn both from real Jamaican life and from popular cinematic and print fictions of crime. Technically, the verse novel is written in loosely heroic single-rhymed quatrains—i.e. the metre consistently approximates iambic pentameter, and the four-line stanzas rhyme abcb. It is structured in a prologue and 12 chapters, and has 1,048 lines.",0
22769681,Push,Sapphire,1996-06-11,"{""/m/05hgj"": ""Novel""}","The school has decided to send her to an alternative school because she is pregnant. Precious is furious, but the counselor later visits Precious's home and convinces her to enter an alternative school called Each One Teach One. Despite her mother's insistence that she apply for welfare, Precious enrolls in the school. She meets her teacher, Ms. Blue Rain, and fellow students Rhonda, Jermaine, Rita, Jo Ann, and Consuelo. All of the girls come from troubled backgrounds. Ms. Rain's class is a pre-GED class for young women who are below an eighth-grade level in reading and writing and therefore are unprepared for high school-level courses. They start off by learning the basics of phonics and vocabulary building. Despite their academic and personal deficits, Ms. Rain strives to ignite a passion in her students for literature and writing. She believes that the only way to learn to write is to write every day. Each girl is required to keep a journal. Ms. Rain reads their entries and provides feedback and advice. By the time the novel ends, the women have created an anthology of autobiographical stories called ""LIFE STORIES – Our Class Book"" appended to the book. The works of classic African-American writers like Audre Lorde, Alice Walker and Langston Hughes are inspirational for the students. Precious is particularly moved by The Color Purple. While in the hospital for the birth of her second child, a boy she names Abdul Jamal Louis Jones, Precious tells a social worker that her first child is living with her grandmother. The confession leads to Precious' mother having her welfare taken away. When Precious returns home with her newborn baby, her mother is enraged and chases her out of the house. Homeless and alone, she first passes a night at the armory, then turns to Ms. Rain who uses all of her resources to get Precious into a halfway house with childcare. Her new environment provides her with the stability and support to continue with school. The narrative prose, which is told from Precious' voice, continually improves in terms of grammar and spelling, and is even peppered with imagery and similes. Precious has taken up poetry. She's also eventually awarded the Mayor's office's literacy award for outstanding progress. This accomplishment boosts her spirits. With her attitude changing and her confidence growing, Precious finds herself thinking about having a boyfriend, a real relationship with someone near her age, with someone who attracts her interest. Her only sexual experience thus far has been the rape and sexual abuse by her father and, to a lesser extent, her mother. Although she tries to move beyond the trauma of her childhood and distance herself from her parents, an unwelcome visit from Precious' mother reveals that her father has died from AIDS. Testing verifies that Precious is HIV positive, but both her children are not. Her classmate Rita encourages Precious to join an incest support group, as well as an HIV positive group. The meetings provide source of support and friendship for Precious as well as the revelation that her color and socio-economic background weren't necessarily the cause of her abuse. Women of all ages and backgrounds attend the meetings. The book concludes with no specific fate outlined for Precious, with the author leaving her future undetermined.",0
22772229,The Stronghold,Mollie Hunter,1974-05,"{""/m/0dwly"": ""Children's literature"", ""/m/0hwxm"": ""Historical novel""}","The novel opens on the day when over seven hundred Men of the Boar from many islands gather together, summoned by the chief Nectan. Nectan puts forth the proposal that the warriors should no longer fight the Roman raiders, but retreat when they approach, as the tribe's very existence is threatened by their losses. The Chief Druid strongly opposes the idea, saying they must continue to fight; he declares it a matter of faith, and therefore his domain, directly challenging Nectan's leadership. Coll is convinced that his idea of a high circular drystone stronghold, designed to be impregnable, is a third way. He has been developing the idea, drawing plans and building models, since he was five, when a Roman raider killed his father, abducted his mother and shattered Coll's leg, crippling him. However, none of the elders will listen to him. Taran arrives, introducing himself as a member of the tribe who was seized for a slave when he was twelve, and recently escaped by killing his master. He is welcomed, but it soon appears that he has a desire for power, seeking first to ingratiate himself with the chief's daughter, and then plotting with the Druids and the chiefs of the Raven and the Deer. Coll's brother Bran, who lives with the Druids, is torn between the two camps. The struggle between Nectan and Domnall for mastery of the tribe culminates in Domnall choosing Nectan's daughter Fand for a human sacrifice. Coll, who loves Fand, takes the advice of Bran on how to stop the sacrifice, believing that he will die in her place. In fact it is Bran who dies, fulfilling the prophecy made about him when he was a baby, and devastating Domnall who loved him like a son. In the wake of these events, Coll is given leave to build his Stronghold. The whole tribe works long and hard to build the 8-storey structure, and it is ready just before the first raid of the summer. The warriors prepare to defend it while the other tribespeople go into hiding. The first assault is repulsed, though Domnall is downed while shouting curses in Latin at the Romans. Taran, who also knows Latin, takes his place, but though pretending to curse, actually advises the Romans to make a second attack overland. When Taran's treachery is exposed, Coll devises a plan to trap the Romans which is extremely successful. His Stronghold is vindicated and plans are made to build more, all over the islands.",0
22773997,Space Demons,UNK,1985,"{""/m/03mfnf"": ""Young adult literature""}","The main four characters in the book are Andrew Hayford, Ben Challis, Elaine Taylor and Mario Ferrone. The plot starts when Andrew's dad brings him an exciting prototype video game from Japan. Andrew, who is a video game enthusiast, shows it to his best friend Ben Challis, who agrees to play the game with him. Later, two other players are introduced to the game: Mario Ferrone and Elaine Taylor. It is later revealed that it is possible to get transported into the game by means of a special gun, which only works when a strong beam of hate is directed at someone. Later on, the four get trapped inside the game and gradually work out the only way to escape and thus win the game is if they conquer their hate.",0
22779689,American Gothic,UNK,UNK,UNK,"Inspired by the case of real life serial killer H. H. Holmes, the story follows maniacal surgeon G. Gordon Gregg, who preys on young beautiful women and, luring them into his labyrinthine castle, kills them in the most precise, painless way possible, thus orchestrating the perfect series of crimes. However, an ambitious journalist called Crystal becomes suspicious of Gregg, a feeling made much more complicated by her growing attraction to him and vice versa. Bloch also wrote a 40,000 word essay based on his research for the novel, ""Dr Holmes' Murder Castle"" (first published in Reader's Digest Tales of the Uncanny, 1977; since reprinted in Crimes and Punishments: The Lost Bloch, Vol 3, 2002).",0
22781124,The Little White Car,Dan Rhodes,2004,UNK,"The book is set in Paris where Veronique after having just split up with her boyfriend is driving home in her 'little white car' when whilst passing through a tunnel in central Paris is approached at high speed from behind by a large car. She is determined not to let it pass; but it collides with the back of her car and crashes. On seeing the news next morning Veronique realises ""Oh shit, I killed the princess"". The remainder of the book tells of Veronique's life and loves before the fateful day, and the efforts to conceal her involvement afterwards.",0
22793168,Overkill,UNK,UNK,UNK,"When the body of a young mother is found washed up on the banks of the Mataura River, a small rural community is rocked by her tragic suicide. But all is not what it seems. Sam Shephard, sole-charge police constable in Mataura soon discovers the death was no suicide, and has to face the realisation that there is a killer in town. To complicate things the murdered woman was the wife of her former lover. When Sam finds herself on the list of suspects and suspended from duties she must cast aside her personal feelings and take matters into her own hands to find the murderer and clear her own name.",0
22793463,"Enchanted, Inc.",Shanna Swendson,2005-05-31,"{""/m/050z5g"": ""Chivalric romance"", ""/m/02vzzv"": ""Urban fantasy"", ""/m/01qxvh"": ""Romance novel""}","Kathleen ""Katie"" Chandler has been living and working in New York City for about a year, but originates from Texas. She has a job under a boss named Mimi, but she hates it. She is soon offered a mysterious job. When she looks into the job, it turns out that she is one of the 1% in the world who are immune to magic, and that the company offering her the job is a magic company called MSI Inc, which stands for Magic, Spells, and Illusions Inc. It soon becomes apparent that the world is in trouble from the evil wizard Phelan Idris and it is up to Katie and her friends to save it.",0
22796625,Ark,Stephen Baxter,2009-08-20,"{""/m/03lrw"": ""Hard science fiction"", ""/m/06n90"": ""Science Fiction"", ""/m/05hgj"": ""Novel""}","In 2031, the rising sea levels have inundated most of the Pacific and Atlantic coasts of North America and the flood waters have risen as far north as Kentucky, causing an influx of internally displaced persons. For the moment, Denver and most of Colorado are safe from harm, and has become the new capital of the United States. Although civil war is brewing with separatist Utah over control of untainted fresh water supplies and former Interstate Highway System roads. Affluent inhabitants of the United States and remaining elements of NASA have funded a desperate and far-fetched get-away plan called 'Nimrod'; to ensure the continued survival of the human race, they construct a massive interstellar spacecraft from conjoined and modified Ares rockets, Saturn hardware, and Space shuttle components that is capable of superluminal travel using the Alcubierre drive, and is christened as 'Ark One'. The plan is that the children and descendants of those who built the ship will travel to a neighboring earth-like exosolar planet to start civilization anew, given that shortly before the onset of the Flood, SETI technology had advanced to the point where it could detect potentially habitable worlds in other planetary systems. The main character, Holle Groundwater, is the daughter of one affluent man, Patrick, who were first introduced to the project by Jerzy Glemp, a former Polish millionaire; his shy but intellectually gifted son, Zane, becomes Holly's best friend as he helps her progress through the project's elite scientific education program to become a candidate for one of the ship's many specific functions each person must contribute, with her specializing in spacecraft life support and Zane as the Ark's warp drive specialist. Other candidates are introduced and excluded due to the brutal training regime of the project, for the candidates in question are required to have specialized fields of knowledge for either the ship's function and/or for preservation of mankind's history, knowledge, and culture; and to create a secular-minded crew with a diverse gene pool to breed. Kelly Kenzie becomes the designated mission leader during the first phases of the mission, Wilson Argent is her sometime partner who succeeds her as mission commander later in the book; and with Venus Jenning is the Ark's celestial navigator. As noted above, there is some overlap between the earlier novel in this trilogy and its successor - aging astronaut Gordo Alonzo and Thandie Jones, the bisexual oceanographer from Flood, appear as influential characters, and Grace Gray is also a pivotal character, as is her daughter Helen, who is born on the Ark en route to its initial interstellar destination. During the 2030s, President Linda Vasquez serves four terms of office under the crisis conditions and the remnants of the federal government and armed forces take over control of the Nimrod Project. During that time, experimental use of antimatter propulsion results in several tragedies and triumphs, all the while the floodwaters rise inexorably. By 2041, the Ark is ready to be launched, although a relentless selection process has reduced the number of potential candidates to eighty in number. On the day of the launch, desperate civilians and military personnel escaping the approaching floodwaters attempt to storm the Ark, resulting in a hurried evacuation of the candidates to the starship in question. The chaotic launch is successful, but causes fatal irradiation of the surrounding area, owing to the use of nuclear fission– powered thruster technology (derived from Project Orion (nuclear propulsion) of the 1960s). Once the Ark has left Earth orbit to get under way, the crew find that they have inadvertently left some prior designated candidates behind, and some of the security personnel make a failed attempt at mutiny to find a new life shipboard. In addition, some of the female candidates are pregnant and give birth to children who become a shipboard generation. By 2042, they have harvested enough antimatter from Jupiter's magnetosphere to propel their warp drive starship to 82 Eridani's planetary system, twenty-one light-years from the Sol System, which is reached nine years later. By that time, most of Earth now lies underwater and Mount Everest is calculated to become submerged in 2052. However, problems arise, due to the nature of the targeted planet, designated ""Earth II."" Although 82 Eridani is a yellow G5 star, it turns out that the 'earthlike' world in question is on the fringe of its planetary system ecosphere and the prospects of prolonged extremes of temperature are further worsened by a high axial tilt relative to the system's ecliptic (rather like that of Uranus in our own solar system). (This planetary configuration, called ""Urania"", is used by Baxter in his story ""Grey Earth"". It is ultimately derived from a book called What If the Moon Didn't Exist?.) There is debate and in-fighting over what to do next, but the crew come to an agreement as Zane proposes to split the ship and crew up. One colonizes Earth II, while another led by Kelly travels back to Earth in one of Ark One's twin hulls, Seba, making planetfall in 2059. A third faction with Holly, Wilson, Grace, Venus, and Zane takes the ship's other hull, Halivah, and takes a further thirty years to travel outward to an (unnamed) M6 red dwarf star and its super-earth terrestrial world, designated ""Earth III"" and situated 111 light years from Earth, within Lepus (constellation). Unfortunately, generational tensions arise between the rebellious youth born on the ship and the original crew, with Wilson forming a gang-like leadership breeding with the majority of the females on board. Things are further worsened by Zane's dissociative identity disorder which he slowly developed from sexual and psychological abuse earlier in the book from his overbearing father; his fragmented pessimist personalities preach to the younger crew and make them disillusioned of the idea that they are all enclosed and observed from the 'outside world' in a simulated bio-sphere environment as a social experiment. Eventually this all leads to further mutiny as the younger crew try to break out of the ship, which consequently results in ship-wide explosive decompression that inflicts a large loss of life and causes the destruction of one of the onboard shuttle-based landing craft. Once recovering from the incident, Holle forcibly takes command by reluctantly forming a dictatorship under her rule, using threats to shut off life support for those who do not partake in the maintenance of the ship's systems to keep order except for those who are too vital for the ship, as done with Zane as she orders him to be isolated and kept alive only for the purposes of keeping the warp drive functional. This act shatters the friendships of the original crew, and with no hope to help his deteriorating state of mind and being kept alone, unloved, and alive as merely a tool as he had for most of his life, Zane commits suicide. While this is occurring, the floodwaters inundate Denver, and Kelly's ex-husband Don, Gordo, and Mel, ex-Candidate and Holle's former lover make a last stand at Alma, Colorado, which was the nearest habitable area near the former starship launch site and Mission Control for the Ark before it departed from Jupiter. In the ensuing melee, Don is killed. In 2061, when Seba returns to Earth, Lily Brooke (Floods principal protagonist) has been dead for the last three years. Thandie Jones continues to survive and has links to 'Ark Two', which turns out to be a (new) and expansive seafloor settlement which taps the geothermal energy from the submerged former Yellowstone National Park's supercaldera. Kelly meets her aged father, Edward Kenzie, and her estranged son Dexter, whom she voluntarily abandoned for a place on board. Mel has also survived, but Gordo Alonzo died defending Ark Two from ID interlopers before the rising floodwaters made further interference impossible. Human genetic engineering is postulated to assist the descendants of Ark Two to adapt to their new and arduous environmental conditions. This idea (""pantropy""), used by James Blish in his story suite The Seedling Stars, is a powerful theme in almost all of Baxter's fictional series. Two years before Halivah arrives at Earth III, Venus intercepted a strong, brief signal of unknown origin, which was not repeated (similar to the Wow! signal), and it is speculated to be extraterrestrial. She keeps the knowledge of the signal to herself. In 2081, the ship arrives at Earth III which turns out to be in a close proximity to its parent star, its surface is active with volcanoes and its climate frigidly cold from the weak solar heating of the red dwarf along with one side permanently facing away from the star, but the planet is nonetheless habitable enough to support photosynthetic life and by extension, human life. With only one landing craft left after the mutiny years earlier, Holle is forced to halve the crew through a careful selection of those to colonize the planet, specifically young children who are as diverse as possible to eliminate the risk of inbreeding. Wilson is selected to go for he is the only one who could fly the shuttle despite his age, and finally Helen is selected to go to educate the young colonists for the process of building a functional colony to prosper. After a painful goodbye to her mother Grace, and to her own children, Helen and the settlers disembark. However, Holle and Venus resolve to explore the star system's other planets using small warp-jumps. The novel is left open-ended: Wilson, Helen, and the forty children on board the shuttle craft successfully land on Earth III, set foot on its surface and begin planning for rebuilding human civilization while they see the Ark for the last time before it disappears into the cosmos, suggesting that the starship has effectively become a generation ship until the rebuilt civilization of Earth III, that may not rise for decades, centuries, or even millennia to become spaceflight capable, can reunite with the descendants of the Ark. Two pendant stories have been published since in Asimov's Science Fiction: ""Earth II"" and ""Earth III""; each deals with characters struggling with the legacy of Ark One's colonization of their world in the face of military consolidation of the planets. These seem to be the conclusions of the Flood storyline, since Baxter has written no more material in this continuity.",0
22800332,Child of the Wolves,UNK,1996,"{""/m/0dwly"": ""Children's literature""}","Granite is born on a snowy April day in Alaska. For the first weeks of his life, he lives in the kennels, playing with his siblings Digger, Cricket, and Nugget. Even though their mother Seppala gets sick, life is good there. His owners, Tim and Kate, take good care of him. Granite differs from the other pups. He is not eager to train to be a sled dog. One day, when the pups are ten-weeks-old, a man shows up to buy Granite and his sister Cricket. Even though Cricket is bought and does not mind going to a new home, Granite does not want to leave his mother and runs away from where he grew up. He runs away into the Alaskan wilderness. After days wandering alone, hungry and injured, the Siberian husky puppy meets a wolf pack, led by a black wolf named Ebony and his mate, Snowdrift the white wolf, whose pups were kidnapped weeks before. She takes Granite in. Snowdrift raises the dog as a foster son and teaches him to hunt mice. That seems to help her get over some pain in losing her pups. It is mentioned that her pups were stolen by humans who wanted to breed young wolves to huskies, for wolfdogs are worth a lot of money. Even though he protects Granite, Ebony does not like him, and neither do Strider (Ebony's brother, Granite's chief tormentor), Roamer (Ebony and Snowdrift's two-year-old son), and Breeze (a female wolf who came to them from a pack in the west). The other wolf who likes Granite is Snowdrift's yearling son, Climber. Granite and Climber become fast friends. Granite is less afraid of Climber because the young wolf had a ""husky face"", and Climber was pleased to have a younger member (so his rank rises) regardless of Granite being a dog. Another reason the pair play together is that Climber is still young, and was a pup not a long time ago. Ebony pretends the dog is not there, and Breeze feeds Granite only to humor Ebony. Roamer and Strider feed him just to show Snowdrift. When she is not there, they take back what they fed Granite. Strider, later on, pretends to give Granite a lesson and lures the young dog into attacking a porcupine. Granite got tricked and a face full of quills. Granite hopes to please Ebony by trying to catch a fox but nearly loses his life. He nearly runs into a trap, but Breeze stops him just in time. He is, again, scorned by the others for his lousiness. However, later on, Climber is killed during a moose hunt, and Granite must try to earn his place in the pack, while dodging Roamer and Strider and other dangers of the Alaskan wilderness. Granite then runs away, overwhelmed by the torments from Roamer and Strider. Granite proves to be no longer a puppy who cannot fill his own stomach. He does fine save for the dark cloud of loneliness that grows bigger each day. He meets another pack of wolves when he intrudes into their territory. They welcome the dog with slashing teeth. Granite returns to Ebony's country, and the black wolf, though angry, lets him rejoin the pack. Meanwhile, Snowdrift attempts to search for her lost pups but is shot by hunters. The rest of the pack finds her, though she is blind and wounded. While Snowdrift recovers, Breeze is almost kind to the dog and teaches him how to hunt salmon. In the fall, Granite kills a marmot, but Roamer tries to take it away. Granite fights the young black wolf and wins, and Roamer dares not to challenge him again. In the end, Granite saves Snowdrift's life. Ebony lets the dog hunt alongside him, making Granite's dream come true. Even Strider is friendly and no longer challenges the dog. Granite, now more than two years old, realizes that he is home.",0
22804464,"Absolutely, Positively Not",UNK,UNK,UNK,"Steven DeNarsky, a 16-year-old Superman fan, starts to develop sexual feelings for his substitute homeroom teacher, Mr. Bowman. Steven tries to reassure himself by buying such magazines like Playboy and the Victoria's Secret catalog, and dating attractive girls. Unable to bottle his emotions any longer, he confesses to his friend, Rachel, that he is gay. To his surprise, Rachel and her entire family had previously assumed that Steven was gay. Rachel urges Steven to create a Gay/Lesbian Alliance club at their High School, but Steven is not optimistic about completely ""Coming Out of the Closet"". Steven later does reveal that he is gay to both his parents, who don't think much of it. Steven eventually accepts his homosexuality by attending a teen Gay/Lesbian club, but mistakenly goes when it is specifically a Lesbian meeting. Despite this, he has a good time and decides to embrace his homosexuality.",0
22805766,The Fox Cub Bold,Colin Dann,1983,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy""}","Having left White Deer Park after the defeat of Scarface Bold is exploring his new surroundings which he refers to as ""the real world"". He sees a magpie which criticises him for being out during the daytime and feeding off scraps that many smaller animals would be grateful for, instead of hunting for his own food. Next he encounters a carrion crow who warns him that humans could be about. Bold ignores this warning as he sees nothing to fear from humans and in the following days he encounters several humans who do no harm to him at all, which increases his confidence. A few weeks later Bold discovers a game wood on some farmland and develops a taste for game birds (mainly partridges and pheasants). He sleeps in a badger set, but its owner soon arrives and wakes him up. Bold is friendly towards this female badger and she warns him about the humans in the area. Bold ignores this warning too and upon coming across a collection of animals killed by the gamekeeper kills and eats a bird in front of it as an act of defiance. However a few days later he discovers the female badger in a snare. Though he manages to save her by biting through a wire this wire snaps back and injures his eye. The badger is grateful and offers to help Bold whenever he may need her. One day Bold hears the sound of gunfire and discovers he has been caught in a pheasant shoot. When a dog comes towards him to get a dead pheasant he tries to run away but runs towards the hunters because his bad eye prevents hime seeing them. One of the hunters then shoots him through the leg. Bold limps across the field with his injured leg dragging along the ground and eventually reaches a ditch where he is out of sight. Bold sees a dormouse nearby and tries to catch it, but is no longer nimble enough. Bold is unable to move far from the ditch and his diet consists mainly of slugs and insects he can find nearby. Unfortunately these don't provide enough sustance and Bold becomes very weak. He is found by the crow he met previously and Bold asks the bird for help, but the crow refuses until Bold tells him that his father is the famous Farthing Wood Fox. After this the crow agrees to help him and heads off to find the badger that Bold helped. She eventually arrives with three of her kin and they feed Bold. One of the badger's offspring suggests that Bold should return to their set until he recovers. A few days later Bold prepares to travel back to the game wood with the female badger, whom he has decided to call Shadow because she constantly watches over him. Due to Bold's injury they travel very slowly and when Shadow goes hunting Bold decides to leave as he doesn't want to be dependent on others. He finds an abandoned earth containing the remains of another fox's catches, which he gratefully devours. The next day he tries to catch a vole but has no success. He then resolves to live by raiding the food supplies of humans as revenge for his injuries. The next day Bold travels to a nearby farm and comes across a pair of bantams which have been allowed to make their nest in the open. They notice the young fox and escape, but Bold is able to eat the eggs that they have abandoned in their nest. He returns to the farm a few days later and catches one of the bantams (it rans towards him after being startled). While taking it back to his earth he meets Shadow again in a Swede field. Bold doesn't want to talk to her as he doesn't want to share the bantam but Shadows see him. Despite offering part of the bantam Shadow incists that Bold has all of it. Bold returns to the farm the next evening but the remaining bantam has been locked away and the farm dog sees him, forcing Bold to escape. Two humans use their terrier to track down Bold and dig up his earth, but when they see his weakened state they assume he cannot be the culprit and that his mate must have killed the bantam. Assuming Bold will not survive the winter they leave him alone. Bold meets the crow again, who suggests that he scavenge for food in a nearby town. It takes Bold several days to arrive, but when he does the two friends agree to collect food for each other in their scavenging. The crow is the first to look for food and after telling Bold that he has eaten some food left out for a dog or cat Bold decides to call him Robber. As Bold is injured he cannot jump over fences meaning he cannot get into most gardens, so his scavenging is limited. One evening while scavenging Bold sees a vixen in one of the gardens, but she completely ignores him and Bold feels humiliated. Several days later Bold sees the vixen in the garden once more and tries to dig his way in but she comes out to greet him. She tell Bold she moved into this town during the winter because food is more plentiful and offers to help him hunt but Bold's pride causes him to reject her offer. The vixen sees Bold again a month later and tells him she wants to hunt with him, and this time Bold does not refuse. Together they catch some rats and Bold calls her Whisper because of her stealth. Whisper offers to let Bold stay in her earth, but he goes back to his usual home to give one of the rats to Robber. When Bold tells Robber about Whisper, the crow insists that his friend forget their agreement and go to live in the vixen's earth, which Bold does the following night. Bold is unable to jump the wall to get in, but they find a hole through which he can enter. In the earth Whisper mistakes Bold for a much older fox and asks where he was born. Bold tells her he was born in White Deer Park and that his father is the famous Farthing Wood Fox, and Whisper makes a plan which Bold knows nothing of. A few days later they come across a large dog who barks loudly outside their earth. One day Bold cannot get back into the earth because the wall has been mended and the dog pursues him, so Bold hastily tries to make a new hole but gets stuck. Robber comes to his rescue but the dog turns out to be friendly and he helps Bold to make the hole in the wall big enough for him to get through. The dog, a mastiff, tells them his name is Rollo and that he is very lonely during the day as his master has left him nothing to play with. He visits the foxes frequently during the day in the ensuing weeks, even though the foxes are trying to sleep during the day. As mating season arrives the two foxes mate and Whisper is soon carrying Bold's cubs. Whisper tells Bold that she choose him as her mate because he was a cub of the Farthing Fox and she wants their cubs to be born in White Deer Park. Bold is crushed by this but he reluctantly agrees to lead her there. The foxes are fed for their last few days in the town by Rollo, and they head off back towards the country. Heavy snow makes travelling difficult for Bold, so their pace is very slow. Whisper wants to speed up but traveling through the slush exhausts Bold and he collapses on open land. He insists that Whisper go to find cover while he rests. Robber, who has been tracking their journey, discovers Bold on the ground and promises to bring Bold some food. Robber heads back to Rollo who agrees to bring a bone he has buried to Bold and Whisper. While waiting Bold digs himself into the snow to hide himself. However two men with two greyhounds are chasing a hare. One greyhound kills the hare, the other chases Bold. Fortunately Robber arrives and distracts the greyhound until Rollo gets there. Rollo then grabs the greyhound by the neck, shakes it, and casts it away. Rollo brings the foxes his bone and the hare killed by the other greyhound before heading back home to his master. As the foxes approach White Deer Park, Bold leaves Whisper while she is sleeping and hides himself away, forcing her to finish the journey alone. She arrives at the reserve and meets Charmer, who immediately tells her family of Bold's return. Meanwhile Robber has noticed Bold go into hiding and offers to feed him, but the injured fox wants to wait for his death. Robber notices Fox and Friendly searching outside the park and leads them to Bold, joining up with Vixen and Charmer along the way. The foxes arrive and Fox tells Bold how proud he is, before the young fox departs the real world for good.",0
