id,title,author,published_date,categories,summary,page_count
4183147,Last Human,Doug Naylor,1995,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Six million years after the first human is born on the plains of Africa, Dave Lister - the last surviving human in the universe - wakes in a transport ship taking him to prison colony Cyberia, the worst place in the universe, having been found guilty of serious crimes against the GELF state and sentenced to the worst imprisonment imaginable, having been hindered by his inability to comprehend the over-complicated legal system of the GELF - and his choice of clothing, including a tie depicting a naked woman in birthing stirrups. After his welcome by the foul and grotesque Snugiraffe, the prison commandant, he is implanted and introduced into the cyber network of Cyberia where he will be forced to live out his life in a hellish dream world of his own creation. Naturally he spends a great deal of time considering where it all went wrong... Dave Lister awakes out of Deep Sleep on the transport ship Starbug, disoriented and confused. The mechanoid Kryten welcomes him back; he has been in stasis for twenty years and, not unnaturally, is suffering a spot of amnesia. He meets the rest of the crew, Kristine Kochanski, the Cat, and Rimmer. Kochanski is so happy to see him that she takes him straight to her quarters to make love. Despite still having no memory of her, Lister is caught up in the moment and happily obliges. Rimmer, meanwhile, has been able to procure a solidgram body from a derelict ship for himself allowing him to touch, eat and be three-dimensional again. Rimmer enjoys the new feelings, and spends hours looking at his restored body in a mirror. On their way through the 'Omni-Zone' - the pathway between the seven parallel realities - back to their home ship Red Dwarf, the crew are surprised to come across a derelict space craft that is the exact duplicate of Starbug. Searching the ship, the crew find the duplicate Cat's disembodied head, Kryten's murdered body with his hand missing and Rimmer's destroyed light bee. They then find the duplicate Kochanski who has been viciously attacked and is barely alive. She makes Lister promise to find his duplicate self before she succumbs to her terrible injuries. The crew soon find themselves on a GELF populated planet where the duplicate Lister was likely to have headed. Arriving, the crew find that the GELF tribe are sterile and sperm is a highly valued commodity. Of course, Lister and Cat have a 'secret store' and the crew start trading for much needed supplies. Meanwhile, Kryten finds himself in the middle of a huge protest asking the magistrate what happened to the duplicate Lister after learning he was arrested here. The magistrate explains that the duplicate Lister destroyed property and murdered several people including the magistrate. Kryten is confused, as the magistrate is clearly not dead only to learn that mystics predict crimes and the persons involved are arrested before they happen. Kryten suddenly understands what the protest is about and tells the others. Now knowing the duplicate Lister has committed no crime, Lister resolves to find him. The crew are sent to another GELF tribe, the Kinatawowi, to get equipment they need in order to break the duplicate Lister out of Cyberia. Unfortunately, the Kinatawowi aren't sterile which causes offence when Lister and Cat offer their sperm as payment. Eventually, a deal is made; the crew will get a bunch of ramshackle droids and a virus that destroys electricity in return for Lister marrying the chief's daughter. Unfortunately, the bride wants to consummate the union immediately and the crew quickly make a run for it while the GELF promise revenge. On Cyberia, the attempt to break the duplicate Lister out begins. Although it is mostly successful, the virus causes the prison's artificial gravity to fail. Lister is caught in the floating lake water and drowns, only to be revived by his duplicate self. The two begin their escape from the prison's forces however something doesn't sit right with Lister. His duplicate, after retrieving his belongings, enjoys the fight to an alarming degree and when the two make their getaway in a vehicle the duplicate turns around when he learns that they will outrun them in order to get in some more killing making Lister realise the whole venture has been misguided. Later, as the two Listers sit around a campfire, the duplicate pulls out the hand of the duplicate Kryten holding a piece of paper from his belongings. Lister realises with horror that the duplicate Lister killed the rest of his crew and manages to knock him out and bind him with rope. However, as Starbug approaches the evil Lister throws himself into the campfire to escape his bonds and attacks. Soon, Starbug has left with the wrong Lister while the other is left buried on the planet. An Earth long ago, in a universe far away. The Earth World President, John Milhous Nixon has learned that thermonuclear tests conducted too close to the surface of the sun have fatally weakened the star's structure, thus causing an eventual decay that will see the entire solar system die in four hundred thousand years - which will be very bad for the economy, and Nixon's re-election prospects. The only hope is to move the human race to another world in another galaxy; and to that end, a genome has been created that will rewrite DNA and thus turn an inhospitable, barren world into a world where the human race can live. A mission has been organised by Dr. Michael Longman (and his clones, Dr. Longman and Dr. Longman), including numerous GELFs to assist in the process and Michael McGruder, a heroic star soldier who has accepted this mission in the hopes that he may be able to find and contact his father, the long-lost hero of an ill-fated mining ship, revived to be that ship's hologram... Arnold J. Rimmer. The real Lister, having been rescued from his makeshift grave, is trapped in Cyberia charged with orchestrating the break-out (it is made clear that it was in fact he, and not the alternate Lister, who was the subject of the ""Cyberia"" section and the flash-forward in ""Time Fork""). Having survived his alternate self's assault and attempted murder, he is now trapped in a soul-destroying hell of his own creation, where all the places and people remind him not only of the worst places in his life, but of everything he's lost, stolen by his alternative self - his girlfriend, his ship, his life. After five months of this hell, trapped in a grungy dystopian city surrounded by prostitutes that look like Kochanski, soul-sapping advertisements about his parentless upbringing, endless showings of Chitty Chitty Bang Bang at the cinema and - perhaps worst of all - encyclopedia salesmen, he is brought out of Cyberia and given an offer; to be part of an experimental terraforming and recolonisation program. The inmates bodies will be used to terraform an inhospitable planet into a comfortable environment. All of the inmates on Cyberia are innocent, as only people without any malice or rage are able to be used for this hence people being wrongly arrested on the GELF colony (not knowing that the alternate Lister was actually guilty of murder when he was incarcerated there as they were charging him on smuggling cases where they knew he was innocent). Unable to stand being imprisoned in his personal hell, Lister agrees. Meanwhile, the crew of Starbug have found that the piece of paper in the duplicate Kryten's hand contained coordinates to a ship where important scientific research has been conducted. As it is a long trip to the ship, the Mayflower, the crew are placed into stasis for the journey. Kryten awakes early, in order to prepare the crew, and notices several disconcerting differences in Lister’s medical records. They’ve got the wrong Lister. And to make matters worse, in his checking of the alternate Starbug's crew records, a cursory examination of the alternative Lister’s file reveals that, following a traumatic and abusive upbringing at the hands of his manic-depressive foster mother (as opposed to the kinder, but poorer, foster parents of the proper Lister) had developed into a ruthless, sociopathic criminal. Before he can digest the alarming news, Kryten is startled by the evil Lister who has also awoken early. Just as he attempts to take out Kryten, a GELF ship sent by Lister's bride attacks. Boarding, the GELF demand what is theirs and the evil Lister tells Kryten to just give them what they want, something which Kryten is more than happy to do. The evil Lister realises too late that this means him, and he is dragged out of the airlock. As Kryten muses on this lucky turn of events he realises that Starbug is on fire. The rest of the crew wake just as Starbug plunges into the lava bed of the planet they were heading for. Before Starbug can burn up, it then ends up in an ocean created by the Mayflower. With Starbug damaged, the crew board the Mayflower and find several hundred vials of diverse viruses including positive ones that bestow luck on the infected for a time. Kochanski, after infecting herself for a short while, manages to find more luck virus as well as other vials that will come in handy. Kryten, meanwhile, finds a DNA machine and turns himself human. As part of his agreement in volunteering for the terraforming program, Lister is granted the use of a symbi-morph named Reketrebn to fulfil his desires with her shapeshifting and telepathic abilities. Reketrebn is defective, however, and intends to save herself for her boyfriend. Lister isn't interested in using her for romantic purposes and asks her to turn into Kryten so he can get information out of him before having her turn into him so she can feel the pain he feels from losing Kochanski to his evil self. After this, Reketrebn agrees to help Lister. On the planet, Lister meets Michael McGruder who was kept in deep sleep aboard the Mayflower. McGruder tells Lister that he wants to meet his hero, Rimmer, who is also his father. Thinking he will never see Rimmer again, Lister doesn't correct him. He then learns of a powerful force known as 'The Rage' created by the feelings of fury from the wrongly convicted inmates. To prevent it from killing everyone, the inmates form a circle and The Rage will move between them before choosing one person to inhabit for a few seconds, killing them. Lister joins the circle, and for the time he is consumed with The Rage all his dark feelings are brought to the fore and Lister begs it to consume him. However, it chooses another and kills him before leaving. Kryten initially revels in his humanity, but quickly grows disenchanted with the experience and decides to turn back. Doing so is easier said than done as Longman, having used the DNA machine too many times leaving him barely human, has stolen the mechanoid data. Thanks to the luck virus, Kochanski defeats Longman and Kryten is restored to his regular form. The crew then use the luck virus to find the coordinates of the planet where Lister is and head there. Reaching the planet, Lister is reunited with the rest of the crew and McGruder finally meets his father but is devastated when told he is hardly a hero but a maintenance technician. Starbug loses power once it lands, and the planet will soon be passing through the Omni-Zone into another universe where it will be allowed to thrive. Rimmer walks through a cave when he finds Michael being attacked by the evil Lister. His confusion about how the evil Lister made it there despite being removed by the Kinatowowi is put on hold, when suddenly the radiation gun the evil Lister possesses drops close to him. However Rimmer can't pluck up the courage to grab it, and the evil Lister throws imprisons him in the hold aboard Starbug with Kryten, who found the dead bodies of the four Kinatowowi who boarded earlier (the evil Lister had never left the ship, having killed his escorts before going into hiding to heal from the wounds they inflicted on him). The evil Lister emerges from the ship and locates the rest of the crew demanding the solar-powered escape pod to allow him to leave the planet. As well as this, he shoots Lister in the genitals with the radiation gun rendering him sterile. Meanwhile, The Rage is approaching again. Aboard Starbug, Kryten comes up with a plan to escape the ship using Rimmer's light bee. Although Rimmer is hesitant due to the chance the bee could be destroyed, he talks himself round and agrees to take the risk. The gambit works, and the two escape the ship. The Rage is near, however the crew come up with a plan to kill The Rage by infecting it with the same virus that was used to break into Cyberia. Kryten plans to infect it by throwing himself into The Rage, despite the fact that he won't come back. However the evil Lister attacks again, but Rimmer bravely comes forward to defend his shipmates wearing a jet-pack. McGruder is proud to see his father acting with courage, and Rimmer starts to enjoy himself feeling his neuroses slipping away. Unfortunately, this comes to a premature end when the evil Lister shoots Rimmer's light bee causing Rimmer to deactivate and the heavily damaged bee falls to the ground. The Rage is nearly upon everyone, and there's no time left to infect it with the virus. Everyone forms the circle required to prevent The Rage from killing everyone, however Lister warns that one of them will still die. The evil Lister doesn't intend for it to be him, and infects himself with the luck virus. The Rage hits, and everyone begs for it to possess them. However, thanks to the positive virus, the evil Lister is the one who is 'lucky' enough to get his wish to have The Rage consume him. He takes on the full force of the entity, which finally kills him leaving only his bones behind. Even though The Rage has passed, it must still be destroyed before the planet passes through the Omni-Zone. Suddenly Rimmer's light bee, hovering using the last of its power, uses morse code to communicate with the crew and offer to take the virus and infect The Rage with it. After saying a final goodbye to his son, who now knows that while Rimmer may not have been the hero he was raised to believe in he is still a man to be proud of, the light bee flies into The Rage and infects it with the virus stopping its destruction and allowing the souls of the inmates who created it to rest in peace. The planet starts to pass through the Omni-Zone, and the remaining crew take shelter in the caves for three weeks as the planet is pounded by storms. Emerging, everyone finds a pleasant, hospitable world growing, waiting for them. As Kryten, Cat, McGruder and Reketrebn leave to search for Rimmer's light bee in order to give him a funeral, Lister and Kochanski stare over the world. Lister sadly comments that this would be the ideal place to raise a family and help to restart the human race – a dream now impossible thanks to his alternate self. Kochanski tells him that all hope shouldn't be lost, as he could still father children if he's very lucky... and Kochanski still has some of the luck virus. Taking it, Lister and Kochanski head into the grass and get to work.",0
4183785,Yoda: Dark Rendezvous,Sean Stewart,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The Clone Wars have raged across the galaxy for almost two years, when the Grand Master of the Jedi Order, Yoda, receives a message from Separatist leader Count Dooku. In the message, Dooku concedes to Yoda that things have gotten far out of hand; What began as a political play to keep the Senate honest had turned into a bloodbath, and the time for a truce has come. Dooku invites Yoda to meet him on the planet Vjun, where they would organize the cease-fire. After conferring with his fellow Jedi Masters from the Council, principally Mace Windu, Yoda judges that even if the meeting at Vjun were a feint, the chance to end the war far outweighs the perils of a trap. Yoda decides to send a decoy impersonating himself to a different planet, while he secretly slips off to Vjun. He contracts a famous actor and Yoda impersonator, Palleus Chuff, to pull off the bluff. Disguised as Yoda, Chuff leaves on a very public mission to Ithor. When Chuff's fighter is captured by Dooku's minion Asajj Ventress, who is unaware of the switch, the apparent loss of Yoda comes as a sad blow to the morale of the Republic. Jedi Masters Jai Maruk and Maks Leem journey towards Vjun, accompanied by their Padawans, the under-achieving Tallisibeth Enwandung-Esterhazy (or ""Scout"") and Whie. They make their way slowly, travelling under the false identities of a refugee family, with Yoda disguised as their faithful R2 unit. During one Spaceport layover, Ventress (accompanied by the bumbling but brave Chuff) catches the quintet, and unleashes a dangerous new type of battle droid. While the other Jedi fight the droids and Ventress, Yoda seeks to rescue Chuff. Unfortunately, both Jai Maruk and Maks Leem fall to the terrible droids and Ventress' lightsaber. Yoda, however, diverts Ventress' attention before she gets a chance to kill the young Padawans, and the three Jedi (with Chuff in tow) escape. Meanwhile on Vjun, Count Dooku awaits Yoda in the Château Malreaux, the manor of the long since waned aristocratic clan Malreaux. As the group of Jedi land on Vjun they are forced to separate: Yoda goes to meet with Dooku, and the Padawans follow mysterious disruptions in the Force felt by Whie. Soon, Ventress captures the Padawans. She reveals to Whie that the Château is in fact his house, and the insane house-woman was his mother, Lady ""Whirry"" Malreaux. Meanwhile, Yoda meets with Dooku, and discovers that Dooku's summons is indeed a feint. The two masters engage in a tense debate about the ways of the Force, and reminiscence about Dooku's childhood in the Jedi Temple on Coruscant. In the end, Yoda encourages his former apprentice to leave the dark side and Darth Sidious forever. Dooku, hands shaking, is on the verge of answering when an assistant informs him of Anakin Skywalker and Obi-Wan Kenobi's arrival in the mansion, dispatched there by the Jedi Council, on behalf of Palpatine. Convinced that the legendary duo are replacements for him, Dooku is overcome by jealousy and throws his assistant out the window. Yoda is forced to save Whirry from falling to her death, and then parry Dooku's follow-up lightsaber attack. Even though Dooku wounds him, Yoda, unfazed, does not yield to the dark side. Yoda recovers, and a short lightsaber battle ensues. Before leaping from the window to escape, Dooku tells Yoda of a missile approaching from space, aimed at the house, and everyone in it. Yoda stops the missile, inevitably allowing Dooku and Ventress time to escape.",0
4183807,The Book of Ebenezer Le Page,Gerald Basil Edwards,1981-03-16,"{""/m/012jgz"": ""Autobiographical novel""}","Ebenezer was born in the late nineteenth century, and dies in the early 1960s. He lived his whole life in the Vale. He never married, despite a few flings with local girls, and a tempestuous relationship with Liza Queripel of Pleinmont. He only left the island once, to travel to Jersey to watch the Muratti. For most of his life he was a grower and fisherman, although he also served in the North regiment of the Royal Guernsey Militia (though not outside the island) and did some jobbing work for the States of Guernsey in the latter part of his life. Guernsey is a microcosm of the world as Dublin is to James Joyce and Dorset is to Hardy. After a life fraught with difficulties and full of moving episodes, Ebenezer dies happy, bequeathing his pot of gold and autobiography (The Book of Ebenezer Le Page) to the young artist he befriends, after an incident in which the latter smashed his greenhouse.",0
4184734,All Things Betray Thee,Gwyn Thomas,1949,UNK,"Set in the new town of Moonlea, a fictionalised version of Merthyr Tydfil, it is told from the viewpoint of a travelling harpist, Alan Hugh Leigh, who is looking for his friend, the singer John Simon Adams. But his friend has become a populist leader among the ironworkers, who are involved in a bitter industrial conflict. The novel may be read as an allegorical treatment of the 1831 Merthyr Rising.",0
4185938,The Country and the City,Raymond Williams,1973,UNK,"In The Country and the City, Raymond Williams analyzes images of the country and the city in English literature since the 16th century, and how these images become central symbols for conceptualizing the social and economic changes associated with capitalist development in England. Williams debunks the notion of rural life as simple, natural, and unadulterated, leaving an image of the country as a Golden age. This is, according to Williams, “a myth functioning as a memory” that dissimulates class conflict, enmity, and animosity present in the country since the 16th century. Williams shows how this imagery is embedded in the writings of English poets, novelists and essayists. These writers have not just reproduced the rural-urban divide, but their works have also served to justify the existing social order. The city, on the other hand, is depicted in English novels as a symbol of capitalist production, labor, domicile, and exploitation, where it is seen as the “dark mirror” of the country. The country represented Eden while the city became the hub of modernity, a quintessential place of loneliness and loss of romanticism. In the novels of Hardy and Dickens, there seems to be a feeling of loss, and at the same time a sense of harmony among the lonely and isolated souls. For Williams, “the contrast of the country and city is one of the major forms in which we become conscious of a central part of our experience and of the crises of our society” (p.&nbsp;289). What kinds of experience do the ideas appear to interpret, and why do certain forms occur or recur at this period or at that? To answer these questions, Williams argues that “we need to trace, historically and critically, the various forms of the ideas” (p.&nbsp;290). It is this historical perspective that makes Williams's work essentially important for it rejects a simple, dualistic explanation of the city as evil in search of peace and harmony in the countryside. Instead, Williams sees the country as inextricably related to the city. In search of the historical, lived form, Williams distinguishes two of his best-known categories: “knowable communities” and the “structure of feeling.” Over the centuries, Williams describes the prevailing structure of feeling—traces of the lived experience of a community distinct from the institutional and ideological organization of the society—in the works of poets and novelists. In the same vein, Williams sees most novels as “knowable communities” in the sense that the “novelist offers to show people and their relationships in essentially knowable and communicable ways” (p.&nbsp;163). In sum, Williams notably said: “It was always a limited inquiry: the country and the city within a single tradition. But it has brought me to the point where I can offer its meanings, its implications and its connections to others: for discussion and amendment; for many kinds of possible cooperative work; but above all for an emphasis—the sense of an experience and of ways of changing it—in the many countries and cities where we live” (p.&nbsp;306).",0
4186834,Black Blade,Eric Van Lustbader,1992-07,"{""/m/01jfsb"": ""Thriller""}","In New York City, a series of murders begin. In Washington, a plot conceived at the highest levels of American government is at work to bring the nation of Japan to its knees. In Tokyo, a power struggle is nearing its final stages for control of the Black Blade Society, an ostensibly political cabal whose motives may encompass far more than politicis.",0
4187921,A Political Romance,Laurence Sterne,UNK,"{""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel""}","This, though necessary, is not sufficient to account for the multifariousness of the work. The scheme of the allegorical satire not only overlaps with the narrative scheme of the romance or history, but with the epistolary novel as well, the parody of which is but the first external frame inside which many other genres are parodied. The story of the squabble is just half the work. The other half is a ""subjoined"" key to the allegory and two other letters. And ""subjoining"" a key, which is in the end no key at all, represents, literary speaking, a ""scandal"" as shameful as the topical misdeeds that are told. Inexorably, the focus of the scandal shifts from the allegorical history of facts to the allegorical romance of their reading.",0
4189699,The Legend of Huma,Richard A. Knaak,1988,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","The book narrates the adventures of Huma Dragonbane, a Knight of the Crown, his meeting with Kaz the Minotaur, the discovering of the dragonlances, and the defeat of Takhisis during the Third Dragon Wars. Huma and the rest of his unit patrol through a desolate village. Huma's commander, Rennard, orders the investigation of the nearby woods due to a rumor of goblin activity. During the ensuing confrontation Huma is separated from his unit. While searching for his comrades he comes across goblins tormenting a captive, the minotaur Kaz. Kaz and a weary Huma set off to rejoin the knights. A patrol attacks them, thinking Kaz the enemy. A silver dragon attacks them, but Huma convinces her to spare the minotaur. Huma and Kaz are reunited with Rennard and the company sets off for their headquarters. They encounter a battle between the forces of Paladine and the forces of Takhsis. Huma is struck in the battle and loses consciousness. He awakens in an infirmary being tended by a woman who introduces herself as Gwyneth. Huma is appointed captain of the watch, and encounters his old friend, Magius, a powerful magic user. Magius tells Huma to trust him, but has to leave while Huma returns to the knights' encampment. The knights are engulfed in a battle with the forces of Takhisis and Huma and Kaz are thrown into a magical darkness. Magius leads Huma and Kaz through the battle to his Citadel, but later prevents them from leaving. Magius tells Huma that he is a renegade mage that took the test in the Tower of High Sorcery. The Citadel is discovered by Galan Dracos and comes under attack by the forces of Takhisis. Magius tells Huma that a mountain represented by a tapestry in the Citadel is important and that Huma should journey into Ergoth toward this mountain. Huma and Kaz flee the Citadel. Huma and Kaz are separated. Huma fights off dreadwolves and warriors and becomes lost in the forests of Ergoth. He is helped by an Ergothian commander who brings him to the Ergothian camp. The Ergothians tell Huma that the lands around Ergoth have been ravaged by the plague. While the camp is traveling Huma comes upon a ruins of a town and is captured by servants of Morgion. The Ergothians rescue Huma who then encounters Magius, and the two escape into the night. Magius and Huma come across the knight Bouron who is attached to an outpost of the Knights of Solamnia. Bouron and his commander Taggin welcome Huma. Taggin captures Kaz and puts him on trial. Taggin releases Kaz to Huma and allows Huma to continue on his journey to the mountains accompanied by a retinue of knights. Magius, Kaz and Huma traverse the paths in the mountains and Huma is separated from the others. Huma is led to a temple built into the side of the mountain and encounters Gwyeneth. Gwyeneth tells Huma that he will face challenges before he can claim the prize that he has come for. Huma enters the mountain and faces Wyrmfather, an ancient, serpentine dragon. Huma hides in Wyrmfather's treasure room, discovering an evil magical sword called the Sword of Tears. Huma kills Wyrmfather with the Sword of Tears and is teleported through a magical mirror in the treasure room to Solomnia. Huma returns to Vingaard Keep to find that the head of the knights, Grand Master Trake, has died. Huma is to attend a meeting that will determine whether Bennett, Trake's nephew or Lord Oswald, the High Warrior and Huma's mentor, will become the next Grand Master. During the meeting Rennard tells everyone that Oswald has become mysteriously ill. At night Huma discovers the guards near Lord Oswald have been put into a magical sleep, then encounters Rennard dressed as a servant of Morgion, trying to poison Lord Oswald. Huma and Rennard fight, but Rennard escapes. Lord Oswald thanks Huma for his help and sends him back to the mountains of Ergoth. Huma encounters Rennard inciting villagers to violence. The two fight until Rennard is mortally wounded. Huma is then teleported back to Wyrmfather's treasure room. Huma finds the Sword of Tears, lying among the treasure. He takes it with him and looks for an exit from the mountain. Huma encounters Gilean, a grey clad mystic, who tells him to leave the sword behind. Huma struggles for control as the sword tries to control his mind, eventually prevailing, discarding the sword. Huma is granted access to the workshop of Duncan Ironweaver. Duncan tells Huma that he is the creator of the Dragonlance and allows him to pass into a room where Huma has a vision of the knightly, benevolent god Paladine, on a platinum dragon. Paladine hands huma the Dragonlance. Huma exits the chamber and finds Gwyeneth, who tells him that Kaz and Magius are nearby. Huma finds Kaz and Magius and with the help of a silver dragon that Gwyeneth sent for, they are able to prepare the lances for transport to Vingaard Keep. En route to Vingaard the group is attacked by Crynus and Char. Huma and the silver dragon kill Char and Crynus is defeated with the help of Kaz and the silver dragon. Warriors of Takhisis attempt to steal the lances, but are prevented from doing so by Kaz. Magius is captured and taken back to Galan Dracos. Huma rejoins the knights to find that there are many Dragonlances already there. He finds Duncan Ironweaver, who tells him he had many. Many good dragons show up and are fitted with the new lances, and go into battle against the evil dragons of Takhisis.",0
4193788,Making Money,Terry Pratchett,2007,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","Moist von Lipwig is bored with his job as the Postmaster General of the Ankh-Morpork Post Office, which is running smoothly without any challenges, so the Patrician tries to persuade him to take over the Royal Bank of Ankh-Morpork and the Royal Mint. Moist, content with his new lifestyle, refuses. However, when the current chairwoman, Topsy Lavish, dies, she leaves 50% of the shares in the bank to her dog, Mr Fusspot (who already owns one share of the bank, giving him a majority and making him chairman), and she leaves the dog to Moist. She also made sure that the Assassins' Guild would fulfill a contract on Moist if anything unnatural happens to the dog or he does not do as her last will commands. With no alternatives, Moist takes over the bank and finds out that people do not trust banks much, that the production of money runs slowly and at a loss, and that people now use stamps as currency rather than coins. His various ambitious changes include making money that is not backed by gold but by the city itself. Unfortunately, neither the chief cashier (Mr. Bent, who is rumoured to be a vampire but is actually something much worse) nor the Lavish family are too happy with him and try to dispose of him. Cosmo Lavish tries to go one step further — he attempts to replace Vetinari by taking on his identity — with little success. However all the while, the reappearance of a character from von Lipwig's past adds more pressure to his unfortunate scenario. Moist's fiancée, Adora Belle Dearheart, is working with the Golem Trust in the meantime to uncover golems from the ancient civilization of Um. She succeeds in bringing them to the city, and to everyone's surprise the ""four golden golems"" turn out to be ""four thousand golems"" (due to a translation error) and so the city is at risk of being at war with other cities who might find an army of 4000 golems threatening. Moist discovers the secret to controlling the golems, and manages to order them to bury themselves outside the city (except for a few to power clacks towers and golem horses for the mail coaches) and then decides that these extremely valuable golems are a much better foundation for the new currency than gold and thus introduces the golem-based currency. Eventually, an anonymous clacks message goes out to the leaders of other cities that contains the secret to controlling the golems (the wearing of a golden suit), thus making them unsuitable for use in warfare (as anyone could wear a shiny robe). At the end of the novel, Lord Vetinari considers the advancing age of the current Chief Tax Collector, and suggests that upon his retirement a new name to take on the vacancy might present itself.",0
4195095,The Kindness of Women,J. G. Ballard,1991,"{""/m/012jgz"": ""Autobiographical novel"", ""/m/02xlf"": ""Fiction""}","The Kindness of Women is semi-autobiographical, and discusses Jim's departure from China, where he had been born and had been interned, to visit England, other parts of Europe and the USA. Jim is obsessed with two themes throughout the book: sex, and death. Sexual encounters (and there are a lot) are described in the most clinical, cold terms. The act of sex becomes a dispassionate observation of the male and female genitalia. Too often Jim is unaroused, and has to be ""worked on"" by his female partner. It is as unsettling to read as the dissection of his female cadaver at Medical school. Death haunts the pages of this book. When Jim leaves the Japanese camp at the end of the war, he is 15 years old and alone. He witnesses a murder of a Chinese clerk at a railway station, a slow, casual murder, committed by a Japanese soldier in the immediate aftermath of the Atomic bomb. Jim cannot intervene; he knows he, too, could be killed in just as casual a manner. As he walks away towards Shanghai, Jim's life has changed forever. Jim tries and fails to find a niche in post-war England. Failing to complete his studies as a medical student, he decides to be a pilot. But his motives are strange: convinced that World War 3 is around the corner, he wants to be one of the bombers, carrying his own ""pieces of the sun"" to annihilate and, more importantly, to recapture the light he saw at the railway station, where the Chinese clerk died. He finds happiness in his wife and children but, as a young father and husband in the 1960s, he becomes aware of a certain trend towards violence and the ever-intrusive camera lens. This leads him to believe that the world has become desensitized to the violent images they see on the TV screens day after day: Kennedy's assassination in particular, and the images being screened from Vietnam. He sees people morbidly interested in car crashes. Watching and filming instead of helping becomes the norm. The title refers to women who helped him after the death of his wife, but Jim's view of life is distorted and strange. This makes him ideal material for LSD experiments, but he soon dismisses this. His view of humanity is that of a constant need to view lives and violence, and indeed, sex, through a camera, via TV. And just look at Big Brother. This avuncular, puppy-eyed father who brought up three children on his own, and who loved every moment of it, has shown Jim to be a man verging on madness. But, is he Jim? This is the problem and the genius of the book. Where truth and fiction meld and become one. Ballard has declared that the book is the story of his life ""seen through the mirror of the fiction prompted by that life"".",0
4202824,Planet of Twilight,Barbara Hambly,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","The story takes place on Nam Chorios, a backwater world in the Outer Rim which infamously was the center of the Death Seed Plague centuries ago. It is now home to a fanatic religious cult which is plotting to use a new weapon system of quasi-intelligent crystals as unstoppable, unmanned starfighters to attack the New Republic. Leia Organa Solo unofficially goes on a trip to meet with Seti Ashgad, the leader of the Rationalist Party. Luke Skywalker is there after receiving a message from Callista, an old flame. Luke's ship is shot down and Leia is kidnapped by the ancient and corrupt Beldorion the Hutt. After a series of adventures the two escape and end the political conspiracy between the Rationalists and the New Republic.",0
4202925,MedStar II: Jedi Healer,Steve Perry,UNK,"{""/m/06n90"": ""Science Fiction""}","MedStar II: Jedi Healer is about Jos Vondar, a medical doctor on the planet Drongar. The story takes place 2 years after the Battle of Geonosis. While the Clone Wars wreak havoc throughout the galaxy, the situation on the far world of Drongar is desperate as Republic forces engage in a fierce fight with the Separatists. Despite the all-enveloping armor and superior genetic pedigree, the soldiers of the Republic are still flesh and blood. In the steaming jungles of Jasserak, on the planet of Drongar, the doctors and nurses of a small med unit are devoted to patching together the beleaguered troops of the Republic. This eccentric lot of surgeons is overworked, and even the Jedi healing abilities of Padawan Barriss Offee are tested to the limits. The conflict and casualties continue to grow, and an unthinkable option becomes the inevitable solution to this terrible problem.",0
