id,title,author,published_date,categories,summary,page_count
6912454,A Spot of Bother,Mark Haddon,2006-08-31,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The novel follows George Hall, a 57-year-old hypochondriac, and his family following George's retirement from a career manufacturing playground equipment. George has hypochondria, an excessive phobia for one's physical health. Certain that a skin lesion on his hip is a fatal cancer, George ignores the doctor's diagnosis of eczema and attempts to remove the area with a pair of scissors. The resulting blood loss nearly kills him, and the bloodied handprints he smears around the house in its aftermath horrify his wife Jean. George and Jean's children confront problems of their own. Daughter Katie, a single mother, announces her plans to marry Ray, a dependable but lower-class man of whom George, Jean, and their son Jamie disapprove. As the story progresses Ray worries that Katie wants to be with him only for his house and so he can act as a father to her five-year-old son Jacob. It is only when Katie visits George in the hospital that she realizes she and Ray are meant to be together: she proposes to Ray herself, and the couple rearrange the wedding. Meanwhile Jamie has an uneasy relationship with his boyfriend Tony. When Jamie fails to pass on to Tony an invitation to Katie's wedding, Tony leaves him. Jamie's problems prey increasingly on George's mind. George begins to suffer from extreme panic attacks, which worsen after he discovers that Jean is having an affair with David, his former colleague. To distract himself from this terrible new insight George occupies himself with other pursuits, as his slow decline into dementia continues. The story ends with George telling Jean that he is not as offended as she thinks he is about her secret love affair. The two end the novel returning to a comfortable atmosphere and an ordinary, settled household.",0
6914546,The Last Theorem,Frederik Pohl,2008-08-05,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The Last Theorem is set in Sri Lanka in the early- to mid-21st century and follows the life of a mathematician, Ranjit Subramanian. While studying at Colombo University, he becomes obsessed with Fermat's Last Theorem, a conjecture made by Pierre de Fermat in 1637, for which he claimed to have conceived a proof that he never wrote down. The proof eluded mathematicians across the world for over 350 years, until in 1995 British mathematician Andrew Wiles published a 100-page proof of the theorem. But not everyone was ""satisfied"" with Wiles's proof because it used twentieth century mathematical techniques not available in Fermat's time. In the novel's back-story, extraterrestrial sapients, the Grand Galactics, are alarmed when they detect the photon shock waves from nuclear bomb detonations on Earth. The Grand Galactics monitor and control the destinies of a number of high-performance sapient races and order one of these races, the Nine Limbeds, to send ""cease and desist"" messages to Earth. When these messages have no effect, they order the One Point Fives to launch an armada to Earth to exterminate the undesirable species. Back on Earth, regional conflicts escalate and the United Nations struggles to contain them. In Sri Lanka, Ranjit unwittingly boards a cruise ship that is hijacked by pirates. When unknown security forces free the ship, Ranjit is arrested on suspicion of terrorism. For six months he is interrogated and tortured, but he cannot supply the information his captors want so he is locked up and ""forgotten"" for a further 18 months. During this period of incarceration, Ranjit dwells on Fermat's Last Theorem and, after several months, solves it with a three-page proof. Later Ranjit is rescued by a friend from University, Gamini Bandara, who will not reveal whom he is working for or where Ranjit was held captive. Ranjit submits his proof for publication and achieves worldwide fame. He marries Myra de Soyza, an artificial intelligence specialist, and embarks on a speaking tour of the world. In the United States, he is briefly recruited by the CIA to work on cryptography. Gamini later reveals that he is working for Pax per Fidem (Peace through Transparency), an undercover United Nations organization established to bring about world peace. To achieve this end, Pax per Fidem has developed ""Silent Thunder"", a non-lethal EMP nuclear superweapon that renders all electrical equipment in its path inoperable. Silent Thunder is deployed in North Korea and later in South America, and regional conflicts subside. Gamini invites Ranjit to join Pax per Fidem, but the authoritarian nature of Pax per Fidem and its ""new world order"" worry Ranjit and Myra, and Ranjit turns down the offer. He does, however, accept a position on the advisory board of an international consortium building a space elevator in Sri Lanka, chosen because of its position on the equator. As the One Point Five fleet enters the Solar System, the Nine Limbeds orbit and observe Earth in cigar-shaped craft, sparking numerous UFO sightings. A Grand Galactic member, who happens to be passing by, stops to observe the effects of Silent Thunder and returns to the Grand Galactic collective, who immediately suspend the One Point Fives's destruct orders pending further investigation. The space elevator is completed and, for the first time, people and materials can be lifted into Earth orbit without the need of rockets. Natasha, Ranjit and Myra's daughter, competes in the first solar powered space yacht race from Earth- to Moon-orbit. But soon after the start of the race, Natasha's yacht malfunctions and she is abducted by the Nine Limbeds, who use a projection of her to interrogate prominent people on Earth, including Ranjit and Gamini, about Silent Thunder. Satisfied that Earth has ""reformed"", Natasha is returned and the Nine Limbeds broadcast a message to Earth in which they announce that the Grand Galactics have decided not to sterilize Earth, and that the One Point Fives, with their Machine Stored navigators, cannot return home and will land and occupy unused areas of Earth. The One Point Fives land in the desolate Qattara Depression in the Libyan Desert, which they find quite habitable compared to their ruined homeworld. The Americans send B52 bombers to attack the One Point Fives' base, but the aliens electronically disable the aircraft, causing them to crash short of their target. When the US President demands reparations, the One Point Fives provide gold distilled from seawater by way of compensation. With the Grand Galactics absent, the aliens make decisions for themselves: the One Point Fives provide Earth with new forms of power and the Machine Stored reveal mind uploading technology. When Myra dies in a scuba diving accident, her mind is uploaded into cyberspace, with Ranjit joining her later. After 13,000 years the Grand Galactics finally return to Earth and are astounded to see how fast the planet has developed. They had always interfered with the evolution of sentient species they had discovered, believing they could not be trusted to evolve on their own. Impressed with Earth's progress, the Grand Galactic relieve themselves of the burden of watching over intelligent life and hand the task over to Earth.",0
6914957,Mystery of the Glowing Eye,Carolyn Keene,1974,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/0dwly"": ""Children's literature""}","When Nancy eagerly accepts to help her father solve the mystery of a mysterious glowing eye, she has no way of knowing that it will lead to the kidnapping of her boyfriend Ned. A puzzling note in Ned's handwriting sets Nancy, Bess, and George on a dangerous search for a bizarre criminal. Nancy must not only thwart the criminal but also has to contend to the high-handed methods of a female lawyer who threatens to take the case away from Nancy.",0
6914967,The Secret of the Forgotten City,Carolyn Keene,1975,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/0dwly"": ""Children's literature""}","Nancy and her friends plan to join a dig sponsored by two colleges to hunt for a treasure hidden in a city now buried under the Nevada desert. Before she starts, the young sleuth receives an ancient stone tablet with petroglyphs on it. A thief also wants the treasure.",0
6914978,The Sky Phantom,Carolyn Keene,1976,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/0dwly"": ""Children's literature""}","Nancy goes to the Excello Flying School in the Midwest to take lessons while her friends Bess and George perfect their horse riding. At once, the young sleuth is confronted with the mystery of a hijacked plane and a missing pilot. Then the rancher's prize pony, Major is stolen. Nancy becomes a detective in a plane and on horseback to track down the elusive sky phantom and the horse thief. A lucky find-a medal with a message to be deciphered on it-furnishes a worthwhile clue. Romance is added when Bess becomes interested in a handsome cowboy. Readers will spur Nancy on as she investigates a strange magnetic cloud, hunts for the horse thief, and finally arrives at a surprising solution.",0
6917388,The Incorporated Knight,Catherine Crook de Camp,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Squire Eudoric Damberson of Zurgau in the kingdom of Locania wishes to wed Lusina, the daughter of his former tutor, the magician Doctor Baldonius. The price is attaining the status of knight and supplying the magician with a portion of dragon hide for use in his magic. Dragons are locally scarce, so Eudoric and his trusty servant Jillo set out for Pathenia in the east to slay one. But once the two do manage to bring one down (by accident) they face legal complications for violating the local game laws. Returning, Eudoric finds his promised bride has run off with a minstrel, and his feudal lord Baron Emmerhard disinclined to knight him for his heroic exploit; he consoles himself by pursuing a scheme to establish a stagecoach line like those in Pathenia. (This material first appeared as the short story ""Two Yards of Dragon."") A subsequent rescue of Emmerhard from a magic spell finally secures him the knighthood, but he remains unlucky in love, as the baron's daughter also shuns his hand. (This material first appeared as the short story ""The Coronet."") Next Eudoric pursues the daughter of Rainmar, a local robber baron who has been raiding his coach line. Rainmar tasks him with slaying the giant spider Fraka, and once again matters go awry. While Eudoric's knightly reputation and stage line prosper, his marriage prospects remain nil. (This material first appeared as the short story ""Spider Love."") The pattern is repeated when he is commissioned to capture a unicorn for his ultimate overlord Emperor Thorar IX of the New Napolitanian Empire. (This material first appeared as the short story ""Eudoric's Unicorn."") But wedded bliss does finally find Eudoric — or does it? Seeking to extend his stage line into Letitia, capital of the kingdom of Franconia that borders the empire to the west, his reputation for getting things done leads to him being deputed to rescue the king's sister, held captive in the rude neighboring realm of Armoria. There he is forced to save her from a sea monster and then wed her, after which he flees back to Franconia with his new bride, whom he finds a less than congenial mate — she is both a control freak and an enchantress. Fighting with each other and dangers along the way, they encounter the restless ghost of a king cursed to endure eternal boredom in his tomb, an orthodox ogre who kills and eats those of the wrong faith, and the soldiers of the hostile duchy of Dorelia. Nor are Eudoric's difficulties left behind on their return to Letitia. Mewed up as a prisoner in all but name in his princess bride's mansion by her supernatural servants, he soon discovers she is a female Bluebeard who regularly collects husbands and petrifies them as she tires of them. By calling on the aid of a Serican sorcerer whose life he had saved during his earlier stay in Letitia Eudoric is ultimately successful in freeing his three co-husbands and escaping this lethal spouse. Safe back in Locania, where his nuptials are not recognized, he receives a message from her pleading for him to return, as he is the only one of her husbands whose loss she regrets. Eudoric prudently ignores her letter, choosing instead to resume his courtship of his first intended Lusina — she is also back, having grown disillusioned with her unreliable lover. Meanwhile he and Dr. Baldonius hatch plans to incorporate his coach line as a limited liability company after the fashion of the hongs of Serica.",0
6925525,The Pixilated Peeress,Catherine Crook de Camp,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Soldier and aspiring scholar Thorolf Zigramson of Rhaetia is out fishing when he encounters the proverbial damsel in distress in the form of Yvette, fugitive Countess of Grintz from the neighboring kingdom of Carinthia. She is fleeing the forces of the avaricious Duke of Landai, occupier of her fief and aspirant to her hand. But Thorolf gains a burden rather than gratitude by rescuing the self-important peeress from her pursuers. To hide the countess from her enemy Thorolf takes her to the Rhaetian capital of Zurshnitt, where his enchanter friend Doctor Bardi undertakes to magically disguise her features. The spell goes badly awry, mistakenly turning Yvette into an octopus instead. In order to reverse the spell Thorolf must resort to the more powerful wizard Doctor Orlandus, a shady cult-leader. But matters go from bad to worse; while Orlandus cures Yvette all right, he also makes one of his spirit-controlled slaves to advance his scheme of taking over the government of Rhaetia. On top of that, his henchmen murder Doctor Bardi, leaving Thorolf under suspicion of perpetrating the crime. The soldier flees and seeks sanctuary with the trolls, some of whom he has befriended in the past, only to find them more inclined to eat than succor him; he has managed to put himself among the wrong trolls, arch-foes of the band he knows. To gain their favor and protection he promises to rid his captors of a local dragon. Accordingly, he directs them in a successful effort to capture the beast and sell it to the director of Zurshnitt's zoo. But to bind him to them, his new allies insist he marry one of their number. Fortunately the troll lass finds the hapless warrior as unattractive as he does her, and they settle by mutual agreement into a union in name only. Parlaying his membership in the troll band into a bid to reverse his fortune, Thorolf uses their secret tunnels to spy on Orlandus and ultimately to kill the wizard and rescue Yvette. The two are pursued by the late cultist's followers and trapped between them and the forces of Yvette's lordly suitor, which contend over who will get them. The situation resolved only after the duke kills the new cult leader in single combat and is then in turn bested and taken hostage by Thorolf. Meanwhile, the latter's troll wife complication is resolved when the beauty in question elopes with her true love, a stalwart troll lad. Mutually attracted to each other, Thorolf and Yvette have during their adventures alternately quarreled and reconciled, coming close at times to a physical relationship only to be thwarted by circumstances. With the downfall of the countess's enemies, all chance of this is lost; able to act the aristocrat again, Yvette throws herself with a will into raising an army to reconquer Grintz. Thorolf, as a commoner, has no place in this picture. Bowing to the inevitable, Thorolf leaves and enlists as a mercenary in the wars between the contending city-states of Tyrrhennia. Finding a more amenable bride there, he eventually returns to Zurshnitt to find Yvette much reduced in circumstances. Her bid to regain her county has miscarried, and she has had to settle for becoming the wife of a commoner after all – Thorolf's old friend the zoo director. But Yvette chafes in the role. Now seeing her former rescuer in a different light, she proposes they abandon their spouses and run off together. Thorolf, satisfied with his new bride and finally close to achieving his longed-for academic position, declines.",0
6926203,Tilly Witch,UNK,UNK,UNK,"Tilly Ipswitch is a witch and the Queen of Halloween. One day, she tries playing at being happy, reasoning that children use Halloween to play at being evil witches. Unfortunately for her, she is unable to stop being happy once she begins. Tilly Witch then goes out on a quest to cure herself of her happiness.",0
6926216,A Pocket for Corduroy,UNK,UNK,"{""/m/0dwly"": ""Children's literature""}","A young girl, Lisa, accidentally leaves her stuffed bear, Corduroy, in a laundromat. After a series of adventures, while Corduroy searches for material to make a pocket, he becomes trapped in a laundry basket until he is found the next morning by the laundromat's owner. Corduroy is reunited with Lisa, who promptly takes him home to sew a pocket onto his overalls, so that Corduroy can carry a name card with him.",0
6929460,Nightrise,Anthony Horowitz,UNK,"{""/m/01jfsb"": ""Thriller"", ""/m/01hmnh"": ""Fantasy"", ""/m/08sdrw"": ""Adventure novel""}","This story begins with two men, Colton Bane and Kyle Hovey, who work for an evil corporation called Nightrise, waiting outside a theatre in Reno, Nevada. They are waiting to kidnap identical twin brothers Jamie and Scott Tyler, who are part of a magic show in the theatre. Their foster parent, Don White, sells the twins off to them, but Jamie and Scott escape and are pursued. Scott is captured but Jamie is rescued by a woman. He awakens at the woman's house, who introduces herself as Alicia and tells that her son, Daniel, was kidnapped by the same corporation after exhibiting clairvoyant powers. She takes Jamie to his foster parents' house only to realize their murders, and escape only when Jamie uses his telepathic powers. Alicia and Jamie go to Los Angeles where he reveals his backstory. He then tells her of his previous foster parents and the weird and inexplicable ""accidents"" associated with them. He tells her about the strange tattoo he has and that he thinks he is an Indian. After these incidents, he and Scott refused to read or control anyone's minds but each other's. They find a lead to one of the men that kidnapped Scott, Colton Banes, and Alicia persuades Jamie to read his mind to find out where Scott is. Jamie manages to find out where Scott is being held: Silent Creek, a juvenile Centre, where he is being tortured in order to be on Nightrise's side. Alicia decides to seek help from her boss, John Trelawny, who is running for presidency, and manages to convince him about Jamie's powers and to help him get into Silent Creek. Trelawny affirms Jamie's powers and agrees to help him. Jamie is given a false identity and crime and is put into the juvenile Centre to find his brother is there in solitary confinement and Alicia's son Daniel is there too. One night, when he demands that a supervisor named Max Koring take him to his brother, he realizes that his powers do not work in the prison, because of some magnetic field that neutralizes special powers. Koring puts him in solitary confinement for his rudeness and secretly calls Banes to tell him he has found a Gatekeeper. Jamie does not realize that the second gate was opened. In Peru, Richard and Professor Chambers find Pedro by the helicopter. Pedro tells them that Matt went by himself to stop the gate from opening. Thinking Matt is dead, Richard runs until he finds Matt. Matt ""looks like all the life was sucked out of him"" and is in a coma. After seeing he has a pulse, Richard runs back to bring get help for Matt. Feather had examined him earlier and knew about his mysterious tattoo. He explains to Jamie that the twins are two of the Five, but Scott has already left Silent Creek. They work out a convincing plan to save Daniel and escape, whilst at the same time Colton Banes is on their way to Silent Creek. A fight goes on between Feather's tribe and Banes' men, resulting in Jamie being shot in the shoulder and Banes killed by an arrow. Feather manages to break out with Daniel and Jamie, but Jamie falls unconscious when he is hit by a bullet, and a shaman is called on to bring him back. During this however, Jamie is transported back in time to the height of the war between humanity and the Old Ones ten thousand years ago in England. It becomes clear that the original Gatekeepers are exactly the same as the Gatekeepers in the present, just with different names (except for Matt, who says ""I prefer to use my name from your world""). Matt is obviously the leader, and most knowledgeable of the Gatekeepers. He tells Jamie that he sent Sapling to his death on purpose, as the King of the Old Ones would then think he had won, however, should that occur, his counterpart from the future/past would take his place, hence why Jamie was there. Jamie then participates in the battle against the Old Ones, in which the Old Ones are defeated and banished, having mistakenly thought that only four of the Five could come together and letting their guard down. At the place where the Five congregate, a gate is built at the location the Old Ones were banished to, and would be called Raven's Gate by future generations. Jamie sees an eagle which Matt explains is there to take him back. Jamie's body wakes up in the present and with Feather and Daniel travels back to Reno to reunite Daniel with Alicia, parting ways with Feather afterwards. When he is asleep that night, he is spoken to again by a grey man in the dream world of the Gatekeepers, to kill him.' He finally realized what it means, originally mistaking that Scott was telling him that he was the one going to be killed, but he realizes that Scott is the person going to kill John Trelawny. Throughout the book, Nightrise has always wanted the other candidate, Charles Baker, to become president, who will support the return of the Old Ones. However, when Trelawny became too popular, assassination seemed the only option. It becomes apparent that this will take place during his birthday parade in his home town of Auburn. Alicia, Danny and Jamie hurry to Auburn to stop the assassination. Jamie sees Scott with Susan Mortlake, a leader of Nightrise, in the crowd, and he tries to send a telepathic message to him, but it fails. Desperate, Jamie commands Warren Cornfeld, Trelawny's bodyguard and would-be assassin (being controlled by Scott), to aim the gun at Susan Mortlake. Cornfield shoots and kills Mortlake, and in chaos Jamie takes Scott and meets up with Alicia and Danny. They meet Natalie Johnson, a member of the Nexus and a friend of Trelawny, who gives them her car to escape. Policemen immediately come after them and the twins bid farewell to Alicia and Danny. Jamie and Scott use a hidden doorway in a cave at Lake Tahoe, and emerge in Cuzco, Peru at the Santo Domingo church. The twins find their way to the Nazca desert and meet with Matt and Pedro, the first and second Gatekeepers. Meanwhile, Scarlett Adams takes an airplane to Hong Kong to meet her father, who works for Nightrise. As Scarlett is about to go she finds out that John Trelawny has lost the election and that it is suspected that Nightrise has rigged the ballots.",0
6931010,Romanov prophecy,UNK,UNK,"{""/m/0mz2"": ""Alternate history""}","After weak governments and the communist era, the Russian people voted to bring back the new tsar, who will be chosen among the closest relative of Nicholas II of Russia from the surviving Romanov clans. Miles Lord, the protagonist, is tasked to do a background check on the favourite contender to be tsar, Stefan Baklanov. After almost being killed in the center of Moscow, Lord starts to discover new facts and documents that could threaten Baklanov's aspirations. Based on the diary of Felix Yusupov and a prophecy of the famous Rasputin, Lord finds out that there could be a direct descendent of Alexis and Anastasia, children of Nicholas II, living somewhere in the world. In this novel, Lord travels to Moscow, St. Petersburg, Starodub, Vladivostok, Atlanta and San Francisco trying to find the inheritor of the Romanov family. If he has success, Russia will find the real tsar, if not, Stefan Baklanov will obtain power, and nobody knows what he will do with the country.",0
6931199,Deep Six,Clive Cussler,1984-05,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/08sdrw"": ""Adventure novel"", ""/m/0c3351"": ""Suspense""}","Deep Six opens in 1966 aboard the refitted liberty ship San Marino on its way from San Francisco to Auckland, New Zealand. The ship is carrying more than eight million dollars worth of titanium ingots as well as a mysterious passenger who goes by the name of Estelle Wallace. Wallace is actually Arta Casilighio, a former bank teller at the Beverly-Wilshire bank who embezzled more than $120,000 and is making her getaway. Unfortunately, for her and the rest of the crew, a group of Korean seamen who came aboard as last-minute crew replacements have hijacked the ship and its cargo, and conveniently dispose of Wallace and the crew by paralyzing them with poison in their food and dropping them over the side into the depths of the ocean. The story then flashes forward twenty-three years to the waters off of Augustine Island, Alaska where an extremely deadly poison is moving through the waters, killing everything it comes in contact with. The poison comes to the notice of the Coast Guard cutter Catawaba when it intercepts a derelict crab boat called the Amie Marie. The men sent aboard to investigate discover that the entire crew has died horribly, bleeding from every orifice and their skin had turned black. The boarding party soon begins to exhibit symptoms themselves. The doctor sent aboard orders the captain of the Catawaba to quarantine the crab boat and calls off his symptoms as the poison overtakes him, hoping that this information will help others in their diagnosis. It is later revealed that the symptoms of the mysterious poison are strikingly similar to those of a deadly biological weapon, called Nerve Agent S, developed by the Rocky Mountain Arsenal outside of Colorado as the ideal weapon for use on troops wearing gas masks and protective clothing. The agent clings to everything and is absorbed through the skin, resulting in almost immediate death. The weapon was eventually discontinued by the Army because it was as deadly to the troops deploying it as it was to the enemy. While en route to be buried in the Nevada desert, an entire boxcar carrying more than 1,000 gallons of Nerve Agent S disappeared. Dirk Pitt and his friend, Assistant Projects Director Al Giordino are called away from their current project to assist the Environmental Protection Agency's Dr. Julie Mendoza in an effort to find the source of the poison in what is assumed to be a sunken ship. Pitt discovers that the liberty ship Pilottown is embedded into the shore of the island with only her stern exposed to the elements. They board her and discover the containers of the nerve agent but while they are attempting to recover the barrels, the volcano on the island erupts, causing the barrels to shift and inadvertently kill Dr. Mendoza when her biohazard suit is punctured, exposing her to the poison. Pitt vows to get to the bottom of who was responsible for the poison being on the ship and to take his revenge for the death of Dr. Mendoza. In his attempts to trace the history of the Pilottown, Pitt discovers information on the wreck that leads him to the Alhambra Iron and Boiler Company in Charleston, South Carolina, and from there turns to NUMA computer expert Hiram Yaeger and St. Julien Perlmutter, a family friend and naval historian. They discover that the Pilottown has been part of a complicated web of insurance scams and piracy which saw her name changed several times, from San Marino to Belle Chase, and finally to Pilottown, as her ownership changed through a number of bogus holding companies. Eventually, they tie the ship to Bougainville Maritime Lines, a powerful company owned by the ruthless and mysterious Madame Min Koryo Bougainville. Bougainville and her grandson, Lee Tong, have entered into an audacious plan with the Soviet Union to engineer the kidnapping of the President of the United States, the Vice President, the Speaker of the House and the President pro tempore of the Senate, the next three men in the line of succession to the presidency, as part of a project code-named Huckleberry Finn. It is revealed that the Soviet economy is in ruins, a famine is spreading amongst the Eastern Bloc nations and the whole Eastern Bloc may be on the verge of collapse. The Soviets have devised a plan that calls for the President to undergo a top-secret Soviet mind control procedure, termed ""mind intervention"", which uses a combination of an implanted microchip and injected memories from a brainwashed Soviet dissident to allow the Soviet government to control the President's thoughts without his knowledge. The other three men are kept in reserve as the procedure only has about a 60% success rate. In return for carrying out the abduction, the Bougainvilles are to receive one billion dollars in gold, which the Soviets intend to cheat them out of while unaware that the Bougainvilles intend to double-cross them as well. When the disappearance of the President (and those next in the line of succession) on the Presidential yacht is discovered, Secretary of State Douglas Oates, now the acting president, orders a cover-up of the disappearance while a massive search is under way to find the kidnapped men. Congresswoman Loren Smith, the on again-off again lover of Dirk Pitt, who is on a fact-finding mission aboard the Soviet cruise liner Leonid Andreyev off the coast of the United States inadvertently witnesses Speaker of the House Alan Moran smuggled onto the ship by a KGB agent. When the Soviets discover that Smith knows that Moran is on board, they kidnap her as well. Pitt discovers that Loren is missing and he and Giordino sneak about the Leonid Andreyev to find her. But after the Bougainvilles detonate a bomb that sinks the ship (part of their double-cross) she is kidnapped by Lee Tong, disguised as a steward, aboard a rescue boat. Meanwhile, the President, now under control of the Soviets, returns to the White House and announces that while he was gone, he was negotiating a secret disarmament agreement with the Soviet President and has agreed to loan them billions of dollars in hard currency which they may use to purchase food and previously banned American high-technology products. When he further announces his intention to pull the United States out of NATO and bring home all troops and missiles in Europe without the consent of Congress, Congress announces their intention to impeach him from office. The president sends the Army to keep members of Congress from meeting and it appears that the United States now has what the founding fathers feared worst, a dictator in the White House. Using information from Yaeger and Perlmutter, Pitt determines that the secret lab the Bougainvilles are hiding the remaining captives in is on a barge along the Mississippi River near New Orleans. He and Giordino embark on unauthorized rescue mission with the aid of the local office of the FBI. The agents are ambushed by Bougainville's security guards and it's up to Pitt and Giordino to rescue Loren and the Vice President. In a last-ditch effort to intercept the barge before it can be sunk at sea, Pitt commandeers the riverboat Stonewall Jackson and enlists the help of 40 members of the Sixth Louisiana Regiment of Confederate re-enactors. Armed with smooth bore muskets, as well as two Napoleon cannons that fire improvised charges, they launch an attack against the Bougainville's crew of stone-cold killers armed with automatic weapons, while Pitt attempts to board the barge and rescue Smith and Margolin before it is too late.",0
6932081,Treasure,Clive Cussler,1988,"{""/m/017rf8"": ""Techno-thriller"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction"", ""/m/08sdrw"": ""Adventure novel""}","The book starts with a historical prologue in which Julius Venator, a Roman, along with a group of Roman soldiers and slaves, sail in a fleet of ships ferrying the treasures from the Library of Alexandria before its destruction to a secret location to be buried in underground caverns. After the treasures are buried the people, the Roman soldiers, and slaves are all slaughtered by the natives. While one small ship manages to get away, they never reach land and the secret of the treasure is lost. The story then shifts to an envoy of the US President having a secret meeting with a would be Aztec dictator Topiltzin. He kills the envoy, and sends his skin and heart back to the President. The plot then shifts to a Middle Eastern terrorist secretly hijacking a plane carrying Hala Kamil, the new United Nations Secretary-General, the hijacker bails out of the plane after ensuring that the plane crash lands in Greenland, where Dirk Pitt, Al Giordino, and Rudi Gunn are trying to locate a sunken Soviet submarine. Also in the area is Lily Sharp, who discovers an ancient coin. They rescue Hala from the plane wreck. As the plot unfolds, several more attempts are made on Hala’s life, since she is trying to stop would-be dictator Akhmad Yazid from taking over Egypt. Dirk is distracted by the promise of treasure, however. Locating a shipwreck in Greenland, they soon find a tablet detailing a mission to hide the treasure of the library at Alexandria. As Dirk, Al, and the Special Operations Forces rescue Hala Kamil from a hijacked ship in the Straits of Magellan, Hiram Yaeger locates the treasure—in Texas. The final stretch of the novel involves Dirk trying to hide the treasure from Yazid and his brother, Topiltzin, a would-be Aztec dictator. Eventually, the treasure is discovered and Yazid, Topiltzin and their henchmen are killed.",0
6932508,Pacific Vortex!,Clive Cussler,1983,"{""/m/017rf8"": ""Techno-thriller"", ""/m/02xlf"": ""Fiction"", ""/m/08sdrw"": ""Adventure novel""}","After discovering a communication capsule from the lost submarine Starbuck, Dirk Pitt is seconded from NUMA to the Hundred and First salvage fleet and ordered to help get to the bottom of the mysterious disappearance of the top-secret submarine. Pitt discovers that the submarine went missing in an area of the Pacific Ocean north of the Hawaiian island of Oahu nicknamed the Pacific Vortex. Similar in its mysterious reputation to the Bermuda Triangle, the Navy has documented 38 cases of ships vanishing without a trace with all hands in this area of the Pacific since 1956. When the Starbuck originally went missing, the Navy conducted a massive and exhaustive search in the area of the Pacific where the submarine was last reported without finding a trace of wreckage. Pitt determines that it is suspicious that the Navy found no wreckage whatsoever, since the search pattern took them over the area that was reputedly the graveyard of the Pacific Vortex. Even if they did not find the wreckage of the submarine, they should have found some wreckage from any of the 38 ships rumored to have gone down in the area. While doing research in an ongoing hobby effort to find the royal tomb of Hawaiian King Kamehameha, Pitt learns of the mythical island of Kanoli rumored to have existed north of the current Hawaiian Islands, and similar to the lost continent of Atlantis, rumored to have sunk into the sea killing the race of men who lived there. Pitt intuits that the Navy has been searching in the wrong direction and that they should turn around and concentrate their search for a sunken seamount in the area just north of the island of Oahu. Pitt eventually discovers that in 1956 three respected men of science, Dr.'s Lavella and Roblemann, specialists in various areas of underwater science, followed the renowned Dr. Frederick Moran to their deaths in the same area of the Pacific. It is revealed that Moran, a renowned anthropologist and pacifist, who believes that it is only a matter of time before the human race destroys itself with the atomic bomb, has been searching for a place where he and his followers can survive the coming Apocalypse. Pitt believes that Moran and his followers discovered the sunken seamount that was once the island of Kanoli and have been using it as a base to raid Pacific shipping for the last 30 years as a means of financing their project. When Pitt finds the sunken submarine in good condition, he determines that it cannot be immediately raised and also reveals the existence of the sunken fortress of Kanoli. The Joint Chiefs of Staff in Washington, DC elect to destroy the submarine with a nuclear tipped missile in an effort to ensure that its top secret design and nuclear missiles do not fall into the hands of Moran, the Soviet Union or any other nation. In an effort to stave off the attack, Moran kidnaps Adrienne Hunter, a long-ago love interest of Pitt and the daughter of the commander of the Hundred and First salvage fleet, Admiral Leigh Hunter. When Pitt discovers that Admiral Hunter will not tell Washington about the kidnapping of his daughter in order to delay the attack, he mounts a last-minute desperate rescue operation intended to rescue Adrienne and if possible snatch the submarine away as well.",0
6936781,The Lost Prince,Frances Hodgson Burnett,1915,"{""/m/0dwly"": ""Children's literature""}","This book is about Marco Loristan, his father, and his friend, a street urchin named The Rat. Marco's father, Stefan, is a Samavian patriot working to overthrow the cruel dictatorship in the kingdom of Samavia. Marco and his father come to London where Marco strikes up a friendship with a crippled street urchin known as The Rat. The friendship occurs when Marco overhears The Rat shouting in military form. Marco discovers he had stumbled upon a strangely militia-like club known as the Squad. Stefan, realizing that two boys are less likely to be noticed, entrusts them with a secret mission to travel across Europe giving the secret sign: 'The Lamp is lighted.' Marco is to go as the Bearer of the sign while Rat goes as his Aide-de-Camp. This brings about a revolution which succeeds in overthrowing the old regime and re-establishing the rightful king. When Marco and The Rat return to London, Stefan has already left for Samavia. They wait there with his father's faithful bodyguard, Lazarus, until Stefan calls. The book ends in a climactic scene as Marco realizes his father is the descendant of Ivor Fedorovitch and thus the rightful king of Samavia.",0
