id,title,author,published_date,categories,summary,page_count
4939886,Mistress of Spices,Chitra Banerjee Divakaruni,1997-02-06,"{""/m/014dfn"": ""Speculative fiction"", ""/m/05hgj"": ""Novel""}","Tilo, the titular ""Mistress of Spices,"" is a shopkeeper and an immigrant from India who helps customers satisfy their needs and desires with spices. Her life changes when she falls in love with an American man. When she was a little girl she could see what other people couldn't see.",0
4942424,The Lost Language of Cranes,David Leavitt,UNK,"{""/m/02xlf"": ""Fiction""}","Rose and Owen find out that their apartment is going co-op. Rose visits her son, who lives in a shabby neighborhood; he says he likes to go to the East Village. One Sunday, she takes a walk, goes to an automat, and bumps into her husband. The latter goes to a gay pornographic cinema, where a man leaves him his number. Philip and Eliot are in bed; Philip gets up to do the dishes. He thinks back to how they met through Sally. Back to the parents, Owen gets back to his apartment, soaked through. Philip and Eliot then wake up; Philip seems keen on flatmate Jerene's research on lost languages. There is then an account of Jerene's childhood up to her coming out to her parents and being spurned by them. Philip and Eliot then talk about their experiences with men. Philip goes on to remember the way he would masturbate a lot and how he tried to ask girls out - and they refused. Finally, he recalls going to a gay pornographic cinema when he was seventeen. Owen calls Alex Melchor and finds out it was a wrong number. Philip asks Eliot to introduce him to Derek and Geoffrey. Later, he goes to his parent's flat to look at Derek's books. Jerene is getting ready for a date. Philip meets Eliot's foster parents for dinner, then they go to a gay bar where Philip walks into old acquaintance Alex Kamarov. Outside, Eliot admits to being unsure about their relationship; nevertheless they return to Eliot's, where he teaches Philip how to shave properly. Philip eventually comes out to his parents. His mother is tersely averse; his father says it is fine, though he starts weeping as soon as the young man has left. In the library, Jerene reads an article about a child who emulates cranes as this was the only thing he would see out of his window from his cot, and his parents weren't about. He was then sent to a psych ward. Eliot doesn't return Philip's calls; when Jerene meets Philip for a drink, she admits there is not much that can be done. Later, Philip talks to his friend Brad. He then gets really drunk out on the town to forget. A few days later, he meets Rob in a bar and they return to the boy's dorm room where they have sex. Subsequently, Philip does not return his calls. Owen calls a gay hotline, then hangs up and calls Alex Melchor, who tells him to call someone else, and then Philip, hanging up before they can talk. Later, the Philip runs into his parents and tells them he's broken up with Eliot. Rose says to Philip that she needs more time to ruminate. Owen calls a gay sex phone-line and starts sobbing. He then goes to a gay bar and meets another man named Frank; they go to the man's flat and have sex. When he gets home, it's half past two in the morning, and Rose is hurt. Owen invites Winston Penn to dinner, and attempts to fix him up with Philip. That night, Rose finally realizes that Owen is gay too. While Philip and Brad get into bed together, Rose and Owen have a big argument. Owen goes off to a Burger King until he calls his son asking for a place to stay for the night. Before Philip goes to find with his father, he passionetly kisses Brad. There and then he confesses to being gay.",0
4943209,Wolfbane,Cyril M. Kornbluth,1959,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","The story opens in the town of Wheeling, West Virginia. We first see Roget Germyn, a banker and model Citizen. An Eye forms over him while he is meditating, but he is interrupted and the Eye vanishes. He then returns to a more Earthly concern - whether or not the 'sun' will be regenerated, ending the current period of hunger and cold. Attention then shifts to Glenn Tropile, who lives among the Citizens, but regards himself as one of the feared Wolves. He has even managed to slowly coach his wife, Gala, toward a more Wolfish outlook. Despite this rebellious attitude, he maintains a genuine interest in meditation. Glenn Tropile is exposed as a Wolf while stealing bread. He escapes execution and is collected by a community of Wolves living in the town of Princeton. They find he doesn't entirely fit in there either, but hope he may get collected by an 'Eye', giving them a chance to measure this process in detail. This eventually happens and they find, as expected, that his disappearance was facilitated by the Pyramid on Everest. Glenn Tropile has been sent to the Pyramid's planet. We then learn his fate. To the Pyramids, the human race is nothing more than a useful source of 'Components' for a complex world-machine devoted mostly to feeding these artificial and semi-organic beings. Tropile is suspended in a fluid-filled tank and 'wired in' to the vast computer system. Later, he is linked to seven other humans as a 'Snowflake' - eight minds joined together to facilitate more complex tasks than a single human Component could manage. In this condition, Tropile wakes, manages to retain his sanity, and wakes the other humans. They eventually merge with one another to form a sophisticated collective mind. The freed Snowflake then spies on the Pyramids, finding that they have been traveling for some two million years, and have collected many species as Components, but seem locked in meaningless rituals surrounding an alien creature at the world's North Pole. They later realize that this is the last survivor of the race that created the Pyramids. In the meantime, they have modified the collection process of human Components so that it selects persons known to at least one of the eight people composing the Snowflake (which has become almost as ruthless and inhuman as the alien Pyramids). These humans are intended as 'mice,' disrupters of the planet, and later as an army with which to fight the Pyramids. Roget Germyn is one of them, as is Tropile's wife. Facing a philosophical dead-end, the 'Snowflake' decides to separate its component minds to study the problem. Restored to individual identity, Glenn Tropile becomes horrified at what he has done. However, the majority of the others want to carry on. While they are arguing, one of their number is taken over by the mind of the alien at the North Pole, who warns them that the Pyramids have noticed them and plan to wipe out half the planet to get rid of them. They initially re-merge their personalities as the Snowflake and expedite their plans. Tropile decides he must physically disconnect himself from the Snowflake and leave to lead the humans. They manage to defeat the Pyramids, but not before the remainder of the Snowflake is also destroyed. The humans free many of the other Components and ship them back to Earth. Tropile now finds he is a hero of sorts, but does not fit the role (though he never truly fit any role in which he was placed - Sheep, Wolf, or Component). He also sees that there is a need for someone to wire themselves back in to the alien planet's surviving systems, to re-kindle the 'sun' every five years and perhaps return the Earth to its original orbit. He doesn't want to do it alone, but most of the people he knows are either unwilling or unsuitable. On the last page, though, his wife agrees to join him. He expects that there will later be others, that ""[t]he ring of fire [will] grow.""",0
4943780,The Space Merchants,Cyril M. Kornbluth,1953,"{""/m/06n90"": ""Science Fiction"", ""/m/06nbt"": ""Satire"", ""/m/014dfn"": ""Speculative fiction"", ""/m/026ny"": ""Dystopia"", ""/m/02xlf"": ""Fiction""}","In a vastly overpopulated world, businesses have taken the place of governments and now hold all political power. States exist merely to ensure the survival of huge trans-national corporations. Advertising has become hugely aggressive and by far the best-paid profession. Through advertising, the public is constantly deluded into thinking that the quality of life is improved by all the products placed on the market. However, the most basic elements are incredibly scarce, including water and fuel. The planet Venus has just been visited and judged fit for human settlement, despite its inhospitable surface and climate; the colonists would have to endure a harsh climate for many generations until the planet could be terraformed. The protagonist, Mitch Courtenay, is a star-class copywriter in the Fowler Schocken advertising agency who has been assigned the ad campaign which would attract colonists to Venus. But a lot more is happening than he knows about. It soon becomes a tale of mystery and intrigue, in which many of the characters are not what they seem, and Mitch's loyalties and opinions change drastically over the course of the narrative.",0
4944106,"The Princess Diaries, Volume II: Princess in the Spotlight",Meg Cabot,2001-06-26,"{""/m/03mfnf"": ""Young adult literature""}","In this novel, Mia must learn to deal with public life, beginning with a primetime interview Mia is instructed to attend by her Grandmère, despite Mia's protests. When Mia gets a sore throat, she thinks that the interview will be cancelled, but she is drawn out of her sickbed by the entice of a ""secret admirer"", and cannot avoid the interview. During the interview itself, Mia accidentally says a number of embarrassing things, including that her mother is pregnant with the baby of her fiancé, Mr. Gianini (who is also Mia's algebra teacher). The pregnancy revealed, Grandmère organizes for the Royal Genovian Event Planner to be flown to New York from Genovia to plan an elaborate, elitist wedding. Mia has to deal with the unwanted attention brought on by the interview, along with the knowledge that a secret admirer has been sending her emails. On the day of the wedding, Mia discovers that her mom and Mr. G have eloped in Mexico with the help of her father. Mia herself manages to escape the wedding extravaganza in her bridesmaid gown to attend the Halloween screening of The Rocky Horror Picture Show with her friends, where she discovers that her secret admirer is her biology partner Kenny Showalter. Mia is disappointed, as she has been hoping that it would be Michael, her own crush and Lilly's older brother. The book ends with Mia philosophically reflecting that what doesn't kill us makes us stronger, and that she cannot hurt Kenny's feelings and accepts a date with him. fr:Journal d'une princesse tome 2 it:The Princess Diaries: Una corona per Mia",0
4944359,The Rag and Bone Shop,Robert Cormier,2001-10-09,"{""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/02xlf"": ""Fiction""}","The story is of the brutal murder of a seven year old girl named Alicia Bartlett and the interrogation of a twelve year old boy, named Jason Dorrant, who is her friend and the last known person to see her alive. Trent, an expert interrogator, known to get confessions which seemed impossible to obtain and has never lost a case, is called in for the case. Trent does this ""favor"" to be in good graces with a senator. Jason Dorrant is a boy who's best described in this quote from the book, ""when you're an outsider, and not part of the bunch, you're in a position to see what others don't see.""(p.&nbsp;24) He was a lonely fellow with few acquaintances and perhaps no friends at all. Except maybe Alicia, whom he finds to be one of the most fascinating people. She's like a little old lady, he said. After her death Trent brings in Jason as his main suspect. Trent has never failed to get a confession from someone, and a lot is riding on this particular case for Trent to succeed. Jason is brought into a small white-walled room with no ventilation, a single bulb dangling from the ceiling, and Trent begins this interrogation. Jason is an innocent boy who was told that the information he is providing is voluntary and has no idea about being a suspect in any way. Trent takes the information Jason gives him and twists it into a distorted story that makes Jason look absolutely credible for Alicia's death. At one point Trent makes Jason look like a violent maniac simply because he reads and watches science fiction. You are what you believe you are, and by the end of the novel Jason believes he is a blood-thirsty killer and confesses to a crime he did not commit. Trent, with the confession tape in hand, walks towards a woman expecting to be praised for his handiwork, but she looks at Trent accusingly. She explains to him that Alicia's older brother was taken in for the murder and that there were witnesses. Alicia's brother was the killer, not Jason. She accuses him of making Jason confess. Trent was demoted and never worked as an interrogator again. Sadly, he left Jason fighting himself. Jason can't decide if he is what he knows himself to be or if he is what he was told he was. Did he kill her? No. Could he have killed her? No, but could he kill someone worthy of death? Say, a bully? In a final twist of irony, Jason fulfills the role that Trent gave him, grabbing a butcher knife and heading to the nearest YMCA where bully Bobo Kelton is.",0
4945772,Solomon's Stone,L. Sprague de Camp,1957,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","When Montague Allen Stark, with the assistance of friends, attempts to summon a devil, he quite unexpectedly succeeds: Bechard possesses Prosper Nash's body and sends his soul to the astral plane. Nash awakes in a cavalier's body, with no memory, but with the old reflexes. This gets him shortly involved in a fight, and he meets up with Arizona Bill Averoff, who does not remember him, but is the image of his friend Bill Averoff, an avid Western reader. He also learns that the society is in the throes of a war with the Wotanists—or Voties, as they are commonly called (in the original 1940s magazine version, these characters are referred to as ""Arries"" or ""Aryans"", and appear to be the astral products of daydreaming German émigrés in the New York of the time). Spending the night reveals his name, as he signs it from habit, and more importantly, the existence of the Shamir. After a failed attempt to steal it, a fellow cavalier drags him back a club, which contains letters that reveal more of his past to him. In particular, he knows Alicia Dido Woodson, the double of Alice Woodson, present when the demon was summoned, but tracking her down reveals that she was kidnapped. An unremembered feud with Athos de Lilly catches up with him, and he ends up in jail, where he hears of a wizard, Merlin Apollonius Stark—the equivalent of Montague Stark—and resolves to get his assistance in obtaining the Shamir. In court the next day, he is offered an enlistment in the army. He receives orders to carry a message but also news from a private detective named Reginald Vance Kramer (apparently the astral self of a daydreaming would-be Philo Vance) that Alicia was kidnapped by Sultan Arslan Bey. Passing off the message to Arizona Bill Averoff, he bluffs his way into the sultan's castle by posing as a representative of the city's Comptroller. He finds that the sultan is Bob Lanby, in reality a bachelor and clerk at the YMCA. When the Romans and Voties attack, he convinces the sultan to send him to convey the harem and treasure to safety. Having gotten the girls to safety (in their opinion, not the sultan's) and taken a share of the treasure, he convinces Merlin Apollonius Stark to help him. He learns that the message was woefully misdelivered, and after an abortive anarchist uprising, New York City is in the middle of a battle in which the Voties have gained the upper hand. With help from Alicia, he does gain the Shamir, but when they are cornered by Voties, he has Alicia use it to escape to the mundane world. Execution the next morning is stopped by an invasion of creatures dreamed up by Montague Stark. Alicia's attempt to contact him was successful. Tukiphat, the owner of the Shamir, demands it of him, and Prosper explains the circumstances. Tukiphat summons Bechard to the astral plane, and sends Prosper back to deal with Bechard's connection there. The Shamir, which could return him, is still on the mundane plane, but so is Alicia, and Prosper has her use it to return herself to the astral plane. He goes to visit Montague Stark, and finds him throwing away his magical books. Prosper takes them: he may never be reunited with Alicia, but he intends to try.",0
4949523,Miracles on Maple Hill,Virginia Sorenson,1956,"{""/m/0dwly"": ""Children's literature""}","Marly's family moves to the country so that her father, a prisoner of war suffering from post traumatic stress disorder, can learn to function once more. They are supported by a neighbor couple, Mr and Mrs. Chris, who make their living with maple syrup. Marly and her brother adapt to living in the country, and eventually become happier there. Their father also improves dramatically. When Mr. Chris has a heart attack during sugaring time, Marly's family steps forward to return the kindness that the Chrises have shown them. They collect the entire crop of sap and boil it down, but they are certain that they lack Mr. Chris's deft touch with making syrup. When Mr. Chris is allowed to return home, it is the moment of truth; was their syrup as good as Mr. Chris? Mr. Chris himself is unable to detect any difference. Marly reflects that the recovery of her father and Mr. Chris, the growing strength of bonds within her family, and the second chances for life and love are the true miracles of Maple Hill.",0
4951184,Fail-Safe,Harvey Wheeler,1962,"{""/m/01jfsb"": ""Thriller"", ""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","An unknown aircraft approaches North America from Europe. American bombers of the SAC are scrambled to meet the potential threat. As a fail-safe protection, the bombers have standard orders not to proceed past a certain point without receiving a special attack code. The original ""threat"" is proven to be innocuous and recall orders are issued. However, due to a technical failure, the attack code is transmitted to Group Six, which consists of six Vindicator supersonic bombers. Colonel Grady, the head of the group, tries to contact Omaha to verify the fail-safe order (called Positive Check), but due to Soviet radio jamming, Grady cannot hear them. Concluding that the fail-safe order and the radio jamming could only mean nuclear war, Grady commands the Group Six crew towards Moscow, their intended destination. At meetings in Omaha, at the Pentagon, and in the fallout shelter of the White House, American politicians and scholars debate the implications of the attack. Professor Groteschele suggests the United States follow this accidental attack with a full-scale attack to force the Soviets to surrender. Following procedures, the military sends out six Skyscraper supersonic fighters in an attempt to shoot down the Vindicators. The attempt is to show that the Vindicator attack is an accident, not a full-scale nuclear assault. This involves turning on afterburners to increase thrust and speed. Without tanker refueling, the ""Skyscrapers"" will run out of fuel and crash, dooming the pilots to die of exposure in the Arctic Sea. The Vindicators are too far away, and all six fighters shoot their rockets and fail to hit them. The President of the United States (unnamed but apparently modeled on Kennedy) contacts Soviet premier Nikita Khrushchev and offers assistance in attacking the group. The Soviets decline at first; however, they soon decide to accept it. At SAC headquarters, General Bogan attempts to stop the attack. However, his executive officer, Colonel Cascio, wants the attack to continue. Cascio attempts to take over command of SAC, but is stopped by Air Police. However, precious time has been wasted. Meanwhile, the Soviet PVO Strany air defense corps has managed to shoot down two of the six planes. The Soviets accept American help and shoot down a third plane. Two bombers and a support plane remain on course to Moscow. General Bogan tells Marshal Nevsky, the Soviet commander, to ignore Plane #6 (the support plane) because it has no weapons. Nevsky, who mistrusts Bogan, instead orders his Soviet aircraft to attack all three planes. Plane 6's last feint guarantees that the two remaining bombers can successfully attack. Following the failure, Nevsky collapses. As the two planes approach Moscow, Colonel Grady opens up the radio to contact SAC to inform them that they are about to make the strike. As a last-minute measure, the Soviets fire a barrage of nuclear-tipped missiles to form a fireball in an attempt to knock the low-flying Vindicator out of the sky. The Vindicators shoot up one last decoy, which successfully leads the Soviet missiles high in the air. However, one missile explodes earlier than expected; the second bomber blows up, but Colonel Grady's plane survives. With the radio open, the President attempts to persuade Grady that there is no war. Understanding orders that such a late recall attempt must be a Soviet trick, Grady ignores them. The Vindicator's defensive systems operator fires two missiles that decoy the Soviet interceptor missiles to detonate at high altitude. Grady tells his crew that ""We're not just walking wounded, we're walking dead men,"" due to radiation from the burst. He intends to fly the aircraft over Moscow and detonate the bombs in the plane. His copilot agrees, noting ""There's nothing to go home to."" When it becomes apparent that one bomber will get through Soviet defenses and destroy Moscow, the American President states that he will order an American bomber to destroy New York City at the same time, with the Empire State Building as ground zero; his wife is in the city and would be killed. The Soviet leader is appalled but realizes that this is the only way to prevent a worldwide nuclear war which will probably destroy humanity; 'others' (presumably the Soviet military) would not accept the unilateral destruction of Moscow, and would depose him and retaliate. The bomb is dropped by a senior general within Strategic Air Command, who orders his crew to let him handle the entire bombing run by himself so as to assume all the responsibility; he then takes his own life.",0
4954388,The Vampire Prince,Darren Shan,2002,"{""/m/03mfnf"": ""Young adult literature"", ""/m/0dwly"": ""Children's literature"", ""/m/03npn"": ""Horror"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","The book carries on from when Darren Shan was falling down a roaring river in Trials of Death, and he must make his way back to Vampire Mountain, while avoiding Kurda Smahlt and his accomplices. The river, which used to carry the dead bodies of vampires away, goes right through the Vampire Mountain. He was washed down the river, emerging from it alive-a feat that nobody achieved before this- but bruised, battered, and exhausted. He was naked, cold, and barely had energy for walking, and soon collapses. By luck he bumped into two wolves, Streak and Rudi - the ""wolf friends"" he knew from an earlier encounter. These wolves help him make his way back to Vampire Mountain safely. He must find a way to inform the Vampire Princes (the leaders of the vampires) of Kurda's treachery before they crown him a fellow Prince. Kurda's treason includes hiding Vampaneze inside the mountain, preparing to murder the Princes and attempting to gain control of the Stone of Blood (a powerful stone that can be used to locate any vampire who has touched it) with which he would force the vampires to join the Vampaneze and become a single clan once more. However, with Seba Nile's help, Darren reveals Kurda to the Princes in the nick of time. The Vampaneze are found and savagely murdered. Arra Sails is badly wounded during the fight with the Vampaneze and dies. Vanez Blane loses his other eye, and Darren kills two Vampaneze, but is sickened by his own battle lust. Even though Kurda's intentions were pure, the Princes give him the most terrible punishment possible: execution by impalement of stakes in the Hall of Death in the manner of a traitor and shameful cremation, so that he may not reach Paradise. During his trial, Kurda explains his plans to the vampires, and they see that he wasn't selfish, so they no longer hate him. Darren is supposed to be executed for fleeing the Prince's judgment, but the Princes, wanting to hold true to traditions and spare Darren, decide that he must be made a Prince, thereby putting him above the laws which demand his execution. Mr. Crepsley however is hurt by the loss of his friend and former mate, Arra Sails.",0
4954475,The Well-Mannered War,Gareth Roberts,UNK,"{""/m/06n90"": ""Science Fiction""}","On the planet Barclow, the Doctor and his companions become embroiled in the political wrangle between humans and Chelonians.",0
4954624,The Sands of Time,Justin Richards,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Visiting the British Museum, Nyssa is soon kidnapped leaving the Doctor and Tegan to face the consequences of an Ancient Egyptian prophecy.",0
4954667,Hunters of the Dusk,Darren Shan,2003,"{""/m/03mfnf"": ""Young adult literature"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03npn"": ""Horror"", ""/m/0dwly"": ""Children's literature""}","In the seventh book of this series, not long into his years as a Prince, Darren is once again visited by Desmond Tiny (the creator of vampires and Little People). He explains that the three hunters must find and hunt down the Vampaneze Lord if they have any hopes to win the war. He announces that two of them are Darren and Mr. Crepsley, but the third one they must find on their way. The hunters are told by Mr. Tiny that they will cross paths with the Lord of the Vampaneze four times throughout their quest, and have only those four chances to destroy him. They leave and go to Lady Evanna for help as they were instructed by Mr.Tiny. On the way they meet with Vancha March, another Vampire Prince and the last hunter. Vancha's skin is a dark shade of red, due to his constant battle with the sun (he thinks that the sun, like any other enemy of the creatures of the night, can be defeated) and does not like to use weapons, using his bare hands instead. Though, he does use the shurikens that are strapped to his belt when necessary. He prefers to wear only clothes made from animals, and doesn't care for having many manners. He claims to be a ladies man, though Darren perceives him as someone whom all women dislike. The three get to Evanna's house, and she lets them stay with her for a few days so they can discuss what Mr.Tiny said and where they should go next. Leaving Lady Evanna's house, they set their sites back towards the Cirque Du Freak, following Darren's gut feeling as a Vampire Prince and the main hunter. While they are staying there, Darren notices Lady Evanna leaving the Cirque one night and follows her to a nearby forest. He witnesses Lady Evanna meeting with a group of Vampaneze and fears the worst. Darren gets the others, and they prepare an attack. After launching what seemed to be a successful strike on the group of Vampaneze, two of them get away. One being Vancha's brother, and the other being a servant of the Vampaneze. Vancha lets them get away after realizing that one is his brother. However, little to their knowledge, the servant was actually a disguise and it turned out to be the Lord of the Vampaneze! After a few more nights at the Cirque to once again come up with a strategy, they set off to once more try to encounter the Lord and destroy him to end the War of the Scars. Preview the Book. fa:شکارچیان غروب",0
4954697,Killers of the Dawn,Darren Shan,UNK,"{""/m/01hmnh"": ""Fantasy"", ""/m/03npn"": ""Horror"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature"", ""/m/0dwly"": ""Children's literature""}","Mr. Crepsley, Darren, and Harkat go into the tunnels, where they find Vancha. They arm themselves with weapons carelessly discarded by the Vampaneze and seek out Steve. Steve calls the rest of the Vampaneze. There is a battle between the two sides vampaneze and vampires, and soon they face the Vampaneze Lord. The Vampaneze Lord says that he and Mr. Crepsley must fight one another alone with no help from anyone. The Vampaneze and Vampires stop their fighting. At last Mr. Crepsley kills the Vampaneze Lord, but Steve jumps onto his back and causes him to fall over the cliff, where he is hanging over the pit of flaming stakes with Steve. Since he believes the Vampaneze Lord is dead, he agrees to kill himself and stop holding on to Steve in exchange for rest. Mr. Crepsley lets go of Steve and falls into the pit below, giving Darren a smile as they've succeeded in ending the war. Or so he thinks. After he is dead and everyone has safely departed, Steve reveals himself to Darren as the Vampaneze Lord: the one whom Darren or Vancha must destroy for the sake of the world. Mr. Crepsley's death had been in vain, which leaves Darren devastated and feeling empty, so much so he can't even cry. This is a perfect ending leading smoothly onto the 10th book where it goes straight into a recap of Killers of the Dawn.",0
4954789,Koyasan,Darren Shan,UNK,"{""/m/03npn"": ""Horror""}","The book is about a young girl called Koyasan, who fears the graveyard in her town where the spirits live. Her younger sister enters the graveyard after dark and her soul is captured. In order to find and retrieve her sister's stolen soul she must battle three spirits and return the soul to her sister's empty body before dawn.",0
4955896,Ruined City,Nevil Shute,UNK,"{""/m/02xlf"": ""Fiction""}","The book tells the story of Henry Warren, a City of London financier and head of his firm, Warren Sons and Mortimer. Amid the Depression, Warren continues to make money through hard work floating loans and stock issues—but at a price. Although only in his early forties, he is starting to have health problems—and his wife is having an affair with another man. They separate, and divorce proceedings begin. One night, out of desperation, and telling no one, he orders his chauffeur to drive him to the North of England, as he wants to go on a hiking tour to clear his head and gain some perspective. His chauffeur sets him down many hours north of London. The chauffeur's death in a road accident while making his way back to London means that there is no one who knows where Warren is. Warren soon suffers severe intestinal pain and is taken to a hospital in the fictional Northumberland town of Sharples. The loss of his wallet deprives Warren of any evidence of his identity, and everyone assumes he is one of the many who are on the road, unemployed because of the Depression. Once he regains consciousness, he encourages this misconception. Sharples, once a prosperous town, is so entirely bound up with the shipyard that was its major employer that when the shipyard failed, so did the town. Unemployment is very high, and few shops remain open, the entire town living on the dole. The hospital is still open, however, and Warren is operated on successfully. While recovering he learns of the town's plight, as he starts becoming attracted to the Hospital's Almoner, Alice MacMahon - a law graduate who never practised but who is fiercely loyal to her town. He continues the pose of being indigent, and watches as others die through listlessness and lack of strength. Eventually his convalescence is complete and he is discharged. By this time, he has managed to have money and cheque forms sent to him, and he gives a major gift to the hospital, keeping it quiet. Warren now wants to help the town, both out of affection for Alice and out of belief that something must be done - and as head of his firm he is uniquely able to do so. He quietly buys the shipyard for a song with his own money, but knows of no legitimate way of securing that first order to start the shipyard going again. He sees no other way but to indulge in shady dealings (before this, his name was a byword for honesty). Warren goes to the Balkan nation of Laevatia and begins bribing officials for control of the oil concession—once the concession is secured, the corporation which will result will need tankers to transport the oil. Thanks to the help of a courtesan, a dishonest card dealer, and other colourful characters, he is successful. The new corporation which Warren floats on the London stock market orders the tankers from the shipyard, which Warren also floats on the stock market. To make the float a success he states in its prospectus that the yard will make a profit, although he knows full well, and a letter he has received from the yard's manager reports, that the opposite will be true. This falsification of a prospectus was and is a serious criminal offence - as Warren well knows. The shipyard slowly starts up again, and thus far Warren's plan works well. But when there is a revolution in Laevatia, the house of cards that Warren has built starts to collapse. Questions are asked around the Exchange, the damning letter comes to light, and Warren is arrested. The only way to keep the shipyard out of it is for Warren to take the responsibility entirely on himself. He does, and is sent to prison, where he serves two years and three months. He is completely unrepentant. Meanwhile, his love for Alice only awaits his release before they can be married. As a prisoner, without responsibility, he begins to recover his health and gain perspective on his life. As his good name in the City is ruined, and as he can never return to his former work, he thinks about what to do with the remainder of his life (what he decides is not made clear). He will still be a wealthy man, and still has energy. Upon his release, he travels up to Sharples, telling no one of his coming. There is no resemblance between the bustling, prosperous town he now sees, and the derelict one he remembers. He walks to the shipyard, now busy with rearmament work, and sees a three foot square bronze plaque at the gate. It shows the head and shoulders of a man, in profile, and the words ""HENRY WARREN/1934/HE GAVE US WORK"". He is much affected. He is recognized, and the entire town, including Alice, hurries to the shipyard to greet him.http://www.allreaders.com/Topics/info_33362.asp",0
4956429,Changeling,Roger Zelazny,1980-06,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","The people had long suffered under Det Morson's power. When at last, the wizard Mor joined the fight, Det and his infamous Rondoval castle were destroyed. But the victory was not complete, for the conquerors found a baby amidst the rubble: Det's son, Pol. Unwilling to kill the child, Mor took him to a parallel world where technology ruled and the ways of magic were considered mere legends. He substituted Pol for a baby of the same age, using a spell to persuade the parents to recognize him as their own. In order to retain the balance between the worlds, Mor took the baby from the other world and brought it back to his own, leaving it with a local artisan, Marak.",0
4956449,Madwand,Roger Zelazny,1981,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Pol Detson, son of Lord Det, has come home, now a powerful sorcerer of unsurpassed natural ability. But Pol is still an untrained talent, a ""madwand."" To take control of his powers, to rule in his father's place, he must survive arduous training and a fantastic initiation into the rites of society. The story implied that a sequel was necessary to complete the story, but no sequel was ever written.",0
4959546,Barney's Version,Mordecai Richler,1997,"{""/m/05hgj"": ""Novel""}","The story is written as if it is an autobiography by Barney Panofsky recounting his life in varying detail. At the end of the book he is diagnosed with Alzheimer's Disease, explaining his previous memory lapses and footnote corrections by his son Michael. Barney's version of events may be viewed as that of two unreliable narrators, in that his recollections are told from varying mental states and then posthumously edited by his son. Underlying the story of Barney's three marriages is the mysterious disappearance of his friend Boogie. Though there is no body, police suspect murder, and Barney himself is tried but acquitted of murder. An explanation for the mystery is given at the novel's end.",0
4963176,The House with a Clock in Its Walls,John Bellairs,UNK,"{""/m/01hmnh"": ""Fantasy"", ""/m/0dwly"": ""Children's literature"", ""/m/03npn"": ""Horror"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","The book begins when the recently orphaned Lewis Barnavelt moves to the (fictional) town of New Zebedee, Michigan, to live with his mysterious uncle Jonathan Barnavelt. Jonathan turns out to be a mediocre, though well-intentioned, wizard, while his next-door neighbor and good friend, Florence Zimmermann, is a far more powerful good witch. Jonathan's house was previously owned by Isaac and Selenna Izard, a sinister couple who had dedicated their lives to evil magic, and plotted to bring about the end of the world. Before dying, Isaac constructed the titular clock that he hid somewhere inside the walls of the house, where it eternally ticks, still attempting to pull the world into the magical alignment, which would permit him to destroy it. Lewis manages to befriend a local boy named Tarby, who is everything he is not—popular, athletic, thin, and so on—but the two soon begin to drift apart. Lewis tries to win Tarby back by demonstrating how to raise the dead in the local cemetery on Halloween but only succeeds in releasing Selenna from her tomb. An escalating series of encounters with the sorceress' ghost builds to a final confrontation in the basement of Jonathan's house, where Lewis must summon up his courage and prevent her from finishing her husband's work and bringing on Doomsday. As the story ends, Lewis announces that he has found a new friend, a girl named Rose Rita Pottinger.",0
4965456,The Viceroy of Ouidah,Bruce Chatwin,1980,"{""/m/05hgj"": ""Novel""}","Chatwin's novel portrays the life of a fictional slave trader named Francisco Manuel da Silva, who is loosely based on the life of an historical Brazilian, Francisco Felix de Sousa. He became powerful in Wydah (or Ouidah), the so-called Slave Coast of West Africa, now Benin and Togo. (Note: Chatwin was caught up in the violence of a coup in Dahomey (now Benin) when he was researching the book.)",0
