id,title,author,published_date,categories,summary,page_count
20857540,Curious George,Margret Rey,1941,"{""/m/0dwly"": ""Children's literature""}","The man with the yellow hat captures a monkey called George in the jungle. They sail aboard a ship for a big city and George falls into the sea while imitating some birds. He is rescued and the ship finally puts into port. The man goes home with George but the monkey plays with the telephone and inadvertently calls the fire station, and is unfortunately taken to jail. Luckily, he escapes jail. Later, he tries to grab a balloon from a vendor, but takes the entire bunch and sails away high into the sky. The wind dies down and George descends, landing on a traffic signal. The man rescues him, buys all the balloons from the vendor, and takes George and the balloons to the zoo, George's new home.",0
20857690,Curious George Takes a Job,H. A. Rey,1947,"{""/m/0dwly"": ""Children's literature""}","The book picks up where the first book ends. George is living in the zoo, but escapes. He enters a restaurant and eats a pot of spaghetti. The cook makes him wash the dishes. He does a splendid job and the cook takes him to a friend who gives him a job as a window washer at an apartment building. George discovers a room being painted and gives it a jungle theme but the painters chase him and he breaks his leg falling from a fire escape. He recovers in the hospital, but tampers with a bottle of ether and is overcome by the fumes. The man with the yellow hat and a nurse waken him with a cold shower. George's story is made into a movie and the book ends with George watching the film in a theater with his friends.",0
20857858,The Eye of the Forest,Philip Kerr,2009-01,"{""/m/01hmnh"": ""Fantasy""}","Mrs. Gaunt will be going to go to a plastic surgeon djinn named Dr. Kowalski to make Mrs. Gaunt's body look just like her former one. However, djinn can no longer ride whirlwinds safely because of global warming, so she has to fly down to the doctor in Brazil on a regular airplane. Meanwhile, Mr. Gaunt is kidnapped while his wife is away by three black druids from near Stonehenge. John and Philippa were at Mr. Vodyannoy's other house when that happened. The west wing is safe but the east wing in not able to be navigated. The butler's sister is lost in the east wing. Also, no djinn power can be used in this Nightshakes house. John goes to see the talking boards there to try to contact Mr. Rakshasas' spirit, but he awakens an ancient Incan named Manco Capac instead. He escapes and regains his mummy from a museum. John brings Grace back to her brother and goes to the museum in his ethereal form. Another unrelated thief stole three sacred gold disks and broke somethings, and the news says a thief in Berlin stole an ancient Incan staff. The news then shows a picture of a door shaped like an eye in the Peruvian forests that leads to...nowhere. Nimrod says that it's the Eye of the Forest and leads to a place that could cause the end of the world. They fly down to Peru after consulting with Faustina, the Blue Djinn, and getting the one copy of the map to the Eye in the world. They bring Zadie Eloko with them. The tour guide is ""Sicky,"" who has a tattoo on his stomach that acts like Medusa. His head is abnormally small due to an accident with enemy Indians when he was young. They are nearly killed several times by unusually large animals. John later discovers that Zadie is causing it. She was hypnotized by Virgil Macreeby. Zadie accidentally makes a wish that Pizarro would ""teach a lesson"" to the Indians chasing them. John and Nimrod reach the Eye - the news story was a hoax. The real door is rectangular and tied with a knotted string made from human hair. John leans against a lupuna tree and gains some of its knowledge. He unties the knot and rescues the others from mummified Indians. Nimrod awakens some Inca kings who go to fight Pizarro's army. Soon Virgil Macreeby, Dybbuk and Zadie arrive. They get the disks that Nimrod stole from Zadie. They are intent on using them to make an obviously fake ritual to remake Dybbuk's powers and turn lead to gold. The three go through the door, keeping back the others by showing them a video that their father is kidnapped. Nimrod connects the dots and realizes that the disks are really polonium, lithium, and steel. The staff has a rod made of pure uranium. These could cause a nuclear explosion. A piece of uranium the size of a baseball destroyed Hiroshima—But if it is bigger (namely the uranium the land is built on) the whole world could blow up. They decide to follow after sending Layla a message through djinnternal mail. The way to Paititi is guarded by enantodromia (i.e. a wish becomes its opposite). Layla flies to America in a jet at 1500&nbsp;mph and finds out where Mr. Gaunt is. She rescues him and turns the druids into rare animals. But she shared Edward's body-he is so scared that she renounces her powers(even though Nimrod said in book 2 that you can only renounce once). Meanwhile, Macreeby leaves Zadie entangled to a human hair bridge that absorbed her and goes on with Buck. John releases her and Nimrod dehypnotizes her. She follows them. While that happens, the other two cross through a row of vampire plants that want their blood. They get across but Macreeby had a concussion. They reach the temple but in the middle of the process realize Macreeby dropped the third gold disk near the plants (the polonium one). Macreeby gets it but Phil somehow apparates across. Then the plants disappear. Nimrod says her slippers are ""gestalt"" and that they make her desires come true. They follow to Paititi capturing Macreeby on the way. But just before they reach the city, their electronic devices stop working. Buck dropped the rod without the polonium - there will be no explosion, but only deadly radiation instead. Phil wishes up a bomb shelter with Hazmat suits. She goes up to Buck - he has split into 2 beings, one good, one bad. The bad one crushes the good one and Phil goes back to the others brokenhearted. They are ""gestalted"" back to the real world and Phil buries the slippers for fear of their power. Zadie stays behind in the forest to make a school for the Indians. The bad ones lost their bad chief to Pizarro and are good now. Sicky is their new chief. Macreeby's punishment is that he stays behind to help Zadie. Nimrod plants accelerated growth lupuna trees made by Faustina near the Eye and makes them invisible so loggers don't cut them. When they grow up tall in a few years (they grow 10 times as fast as other lupunas) whirlwind travel will be safe again. The team heads home to New York, with their family back to normal",0
20857999,Curious George Rides a Bike,H. A. Rey,1952,"{""/m/0dwly"": ""Children's literature""}","The man with the yellow hat buys George a bicycle. He helps a newspaper boy with his route, but makes boats of the newspapers and sets them adrift in a stream. He runs into a rock, damaging the bike's front wheel. Workers with an animal show fix the wheel and George joins the show. He is given a bugle to play. He is told not to feed the ostrich but the bird gets the bugle lodged in his throat. The workers retrieve it, but George is fired. A baby bear escapes and climbs a tree. George rescues him by lowering him to the ground in the newspaper bag. For his heroism, George is reinstated in the show. He rides his bike and plays the bugle. He is a great success, and is allowed to keep the bugle.",0
20864019,Syren,Angie Sage,2009-09-29,"{""/m/01hmnh"": ""Fantasy""}","The story picks up where Queste ended. Jenna, Nicko, Snorri, Ullr and Beetle are in the harbor known as the Trading Post, where Jenna encounters her father, Milo Banda, who persuades them to spend the night on his ship. Back in The Castle, Septimus gets a promotion to Senior Apprentice by Marcia Overstrand, for being the only apprentice wizard to complete the Queste. This enables him to head off on an adventure of his own. His escapade begins as he plans a simple flight on board his dragon, Spit Fyre, to retrieve his friends from the Trading Post. Around this time, Aunt Zelda sends Wolf Boy from the Marram Marshes. She is giving him a challenging test for becoming the first male Keeper. As soon as Wolf Boy leaves, Zelda retrieves a SafeCharm, which appears to be a tiny, pear-shaped gold bottle. She needs to deliver it to Septimus, however, by the time she arrives he has already left. Due to an unfortunate mix-up, the SafeCharm falls into the hands of Merrin Meredith who stole it believing it to be a rare perfume. When he takes the top off to sniff it, a jinnie comes out of it. ""Jim Knee"" as he is called by Merrin, sets off on his own adventure. Meanwhile, Wolf Boy bumps into Simon Heap in the Port; he was looking for his fiancee Lucy Gringe who had been missing. Wolf Boy approaches the House of the Port Witch Coven. There he reads Zelda's letter which tells him to feed a creature called Grim and cut-off its tentacle tip. The Port Witch takes him inside her kitchen and wakes the Grim, which is a giant octopus. The witches bring forth a captive Lucy to feed to the Grim. Under the pretense of feeding Lucy to the Grim, Wolf Boy and Lucy escape from the coven. They are chased by a senior witch, Linda, but they escape by riding straight into a leaving ship. While flying towards the Trading Post, Septimus sees a bunch of seven islands on the sea and hears a voice calling him. Ignoring the voice, Septimus continues his journey and reaches Milo's ship The Cerys. There Milo shows Jenna a big trunk which is full of tiny lead tubes and which he declares to be brought specially for Jenna's safety. Jenna, getting tired of Milo's hospitality decides to leave the ship and fly off home with Septimus and Beetle on Spit Fyre. But while flying home, they get caught in a raging storm. They try to find the Cattrokk Light, a lighthouse in the middle of the ocean, and fall onto a nearby island when Spit Fyre's tail gets struck by lightning. Septimus tries his best to cure the tail with Physik but his attempts fail. He is also perplexed by a voice calling his name continuously. One day Septimus sees a girl approaching him. The girl introduces herself as Syrah Syara; Septimus remembers meeting her when he went back in time 500 years, during the events from Physik. She fled from The Castle during the Queste and hid on the island. Syrah heals Spit Fyre's tail and reveals that she is under a terrible enchantment by the resident evil ghost of the island known as Syren. The Syren, a singing ghost who attracts sailors by her voice and leads them to their doom by possessing them, stays in a tower atop the hills of the island. Syrah takes Septimus there to show him an opened ice-tunnel latch beneath the island; she mentions that danger is approaching the Castle. Before Septimus can close the ice-tunnel, the Syren takes hold of Syrah while Septimus flees. Meanwhile Marcia goes to the Manuscriptorium vaults and finds that the ice tunnel latches, which pass from The Castle to the Seven Isles of Syren, through Cattrokk Light to the House of Foryx, are opened. Suspecting that the evil ghost Tertius Fume may be behind this, she returns to the Wizard Tower to find Zelda who informs Marcia about Septimus' danger. Together they find the jinnie and lock him in a sealed chamber in the Wizard Tower and devises a plan to help Septimus. Lucy and Wolf Boy continue their journey aboard the ship whose captain is a pirate. They reach Cattrokk light and there, the pirate's henchmen throw the lighthouse guard overboard. Lucy and Wolf Boy hide from them in one of the rooms of the Lighthouse. Surprisingly, they find that the lighthouse guard, Miarr, who is half-cat half-human, is still alive because cats have nine lives. The ship's captain and his henchmen take the light from the lighthouse and transport it to the island where Jenna and Beetle reside, and they see them coming. Miarr then leads Lucy and Wolf Boy to an underwater machine which allows them to approach the island unseen. While they are entering the underwater machine, it is hinted at that the Septimus Heap series takes place in the future. The Cerys travels towards The Castle under Nicko's steering. However, near Cattrokk Light, Nicko hears the Syren's song and believing mistakenly that the light on the island is coming from the lighthouse, he sails the ship onto the rocks. The pirate ship's captain and his henchmen then ambush Cerys' passengers, but Septimus and the others are able to lock them in the hold and save them all on board. The captain and his henchmen open the trunk, which contains thousands of bottles of jinnie and release them. To their horror, Septimus and the others find that the jinnie warriors come on board and address Tertius Fume as their master; he is on the island directing them towards the Syren tower ice tunnel. Meanwhile under Marcia's order, Septimus' jinnie finds him. Septimus and Beetle come to the conclusion that since Jim Knee was in a golden bottle, he has the power to overcome the warrior jinnie because gold is purer than lead. Septimus orders Jim Knee to go and freeze one of the warriors so that all the others will be simultaneously frozen. The front line of warriors had already reached through the ice-tunnel to the Wizard Tower, where just as they are about to kill Marcia under Fume's supervision, Jim Knee freezes the last jinnie; hence freezing all the other jinnie warriors. Marcia triumphs and informs a surprised Fume that she will see to it that his ghost is eradicated forever. Septimus and the others rejoice and Lucy and Wolf Boy help Miarr to put back the light atop Cattrokk. Septimus also orders Jim Knee to go and capture the Syren and force it into a small sealed bottle; hence Syrah is saved from her terrible enchantment. However, learning that more than 500 years have been passed since she arrived there and that Julius Pike is long dead, Syrah becomes comatose. The whole company returns to The Castle, where Marcia, Sarah and Silas Heap and Aunt Zelda meet them.",0
20864491,Sam's Letters to Jennifer,James Patterson,2005,"['Fiction', 'Fiction']","Jennifer, who is still mourning the death of her husband, is rushed to her grandmother ""Sam""'s side when she goes into a coma, where Jennifer makes the shocking discovery of a packet of letters addressed to her from Sam. As Jennifer reads the letters, she follows the sad story of Sam, who married young to a Stanford man, only to find true love soon after with a man nicknamed ""Doc"". Jennifer is also beginning to find love with a friend from her childhood, Brendan, whom she later finds out is fighting for his life with a brain tumor that continues to grow. As the summer progresses Sam comes out of her coma and Brendan leaves Jennifer to have a dangerous and possibly life-ending surgery to remove the tumor. Jennifer tracks him down and is there for him when he has and lives through the surgery. Brendan gains his health back and ""Doc"" is revealed to be the family friend Reverend John. At the end of the book Sam dies, and at her service Jennifer announces that she is pregnant with Brendan's child, who they, no matter what sex, plan to name Sam. It is later revealed that the child is a daughter.",264
20864838,Bare Bones,Kathy Reichs,2003,"{""/m/0lsxr"": ""Crime Fiction""}","In the Charlotte summer heat, Dr Brennan has to identify a newborn skeleton in a wood stove that was probably born to the daughter of an acquaintance of her. Victims of a sports plane crash may be drug runners. And mixed animal-human bones in a derelict outhouse are a mystery discovered by her ex-husband's dog, Boyd. More puzzling, the drug runners and the animal (mostly bear) bones seem to be connected in a blatant CITES violation - the market for CITES animals and parts thereof being as hot as the drug market.",0
20865989,The Poverty of Historicism,Karl Popper,1957,"['Philosophy', 'Philosophy', 'History', 'Historicism', 'History']","The book is a treatise on scientific method in the social sciences. Popper defines historicism as: “an approach to the social sciences which assumes that historical prediction is their principal aim…”. “The belief… that it is the task of the social sciences to lay bare the law of evolution of society in order to foretell its future… might be described as the central Historicist doctrine.”. He distinguishes two main strands of historicism, a “pro-naturalistic” approach which “favours the application of the methods of physics”, and the “anti-naturalistic” approach which opposes these methods. The first two parts of the book contain Popper's exposition of historicist views (both pro- and anti-naturalistic), and the second two to criticism of them. Popper concludes by contrasting the antiquity of historicism (which, for example, Plato is said to have espoused) with the claims of modernity made by its twentieth century adherents.",184
20865994,Lost and Found,Andrew Clements,2008-07-01,"{""/m/0dwly"": ""Children's literature""}","The Grayson brothers have a hard time proving they're two separate people. Their parents named one Ray Jay and the other Jay Ray. And to complicate matters, they're identical twins. It's not that Ray and Jay (who only go by their first names to avoid confusion) mind it, exactly. They get along just fine. But they have always secretly wondered what it would be like to be a single person rather than always ""one of the Grayson twins."" When they move to a new town just in time to start sixth grade, they get that chance. Ray stays at home sick on the first day of school, so Jay gets to go alone. Jay adjusts well and makes some new friends right away. But there's something weird going on. No one wonders where his brother is, and Ray isn't on any attendance lists. It's as if he doesn't exist. Before Jay tells his teachers, he comes up with a plan. Now he and his brother can both see what it's like not to be known as a twin. They'll take turns going to school, each pretending to be Jay. They look exactly alike, so no one will know the difference. That is, until they start making friends and finding girls they like, and each has to memorize everything that the other did that day at school. They also need to figure out who's responsible for all the homework! What follows is a sometimes funny, sometimes heartfelt story about mistaken identities, making friends and understanding family ties. As it becomes tougher and tougher to keep their stories straight, Jay and Ray begin to get more annoyed with each other. As if that's not enough, their parents don't understand why the boys refuse to go out at the same time (obviously, they don't want to run into anyone from their school), and one of them keeps getting into trouble for not doing his homework. In the end, the principal and school nurse finally figures out that they were twins, but did not give them any consequences, thanks to the plead of their father.",0
20866931,Curious George Goes to the Hospital,H. A. Rey,1966,"{""/m/0dwly"": ""Children's literature""}","George and the man with the yellow hat assemble a jigsaw puzzle but George swallows a puzzle piece. At the hospital, George is taken to the operating room and the jigsaw piece is removed. George later has ice cream, and cheers the children in the ward with his antics. George takes a wild ride in a wheelchair, crashes into the meal cart, and is sent soaring into the air. A sad little girl in the children's ward laughs for the first time. George is discharged, and at home he opens a package sent by his nurse. It contains the puzzle piece. He puts it into the jigsaw puzzle and the picture is complete.",0
20874302,Storm from the Shadows,David Weber,2009-02,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The book begins with a retelling of several events that took place in At All Costs, from the point of view from main character Admiral Michelle Henke. As Honor Harrington's Eighth Fleet continues its devastating deep-strike raids into the territory of the Republic of Haven, Haven's technical wizard Admiral Shannon Foraker develops a defensive weapons system that she names Moriarty, after the malevolent archenemy of Sherlock Holmes. Moriarty, essentially a deep space station devoted entirely to missile fire control, enables Havenite planetary defenses to fire previously unmatched masses of missiles at invading forces. This system enables even Eighth Fleet, which has exceedingly capable anti-missile defense systems, to be attacked successfully, as not even Manticoran missile defense systems can stop tens of thousands of missiles targeted on the same ship. On one mission, Havenite Admiral Javier Giscard organizes an ambush in several systems expected to be attacked by Eighth Fleet. Three Havenite forces corner the Manticoran force when it arrives in one of the systems. After the Moriarty station fires a massive amount of missiles from pods in orbit around the system's planet, Eighth Fleet is heavily damaged. One of Harrington's super dreadnoughts is destroyed outright, and many more are damaged beyond repair. Henke's force of battlecruisers also takes heavy damage, to the point where her flagship HMS Ajax loses the capability to flee the system with Harrington. The ship's ""boat bays"" are also damaged to the point where shuttles cannot leave, trapping the crew aboard. All appears lost for Henke, but the ship's crew manages to repair the ship to the point where shuttles can be used to evacuate it. Henke orders the evacuation, and simultaneously plans a counter attack using all of the ship's remaining offensive capability. Originally intending to sacrifice herself to see the plan through, the ship's flag captain orders her and her staff off just before the attack begins. As the Havenite fleet approaches an apparently evacuated Ajax, the ship fires all remaining missile pods into them, catching them by surprise. Damage comparable to that suffered by Eighth Fleet is sustained by the Havenites, who quickly completely destroy Ajax and all else that remains of Henke's force with vengeful fire. Henke is presumed dead by the Manticorans, as it is believed she did not make it off Ajax before it was destroyed. In reality, however, she got aboard the last evacuating shuttle with two of her officers, and was heavily injured as her ship exploded around them. The persons on board the shuttle, including Henke, are then picked up by the Havenite fleet, and they become prisoners of war. Henke's injuries, which include a shattered right knee, are treated by the Havenites. Admiral Thomas Theisman, the Havenite Naval Commander in Chief and a longtime respected adversary of Manticore, has mandated that all prisoners of war in the renewed conflict between Manticore and Haven are to be treated as fairly and humanely as possible. Henke recovers in a comfortable military hospital, during which time she is visited in turn by Theisman and Eloise Pritchart, President of the Republic. At one point Theisman even invites her to a formal dinner with him and his staff. After she recovers, Henke takes command as the senior Manticoran Prisoner of War on an island on the planet Haven. Henke discovers, to her surprise, that Haven has adopted a completely unorthodox approach to handling PoWs. The Manticorans present on the island are essentially left to their own devices, under the watchful eye of one Havenite officer, who is responsible for providing what is needed to Henke and the other PoWs under her responsibility to live in relative comfort. Although it appears that any time the PoWs on the island could just build a boat and leave, the island is actually under round-the-clock surveillance from space and, if necessary, a team of Havenite Republican Marines are ready at all times to prevent an escape in less than fifteen minutes. This experience significantly changes Henke's view of Haven. She realizes that Theisman and Pritchart really have restored the honor of the Havenite military, which previously had been considerably less noble in its treatment of prisoners. Henke spends six months as commanding officer of the Manticoran PoWs. One day, the Havenite military sends an aircar to the island, and she is summoned once again to the company of Theisman and Pritchart. Henke is informed that she will be paroled by the Havenite military, a practice previously unheard of. In return, Pritchart asks Henke, a close relative of Queen Elizabeth III of Manticore, to petition the Manticoran leadership for a peace summit between the Star Kingdom and the Republic. There is one more stipulation: Henke must give her legally binding oath that she will not command a force against the Havenite military, or otherwise act against the interests of Haven. This she does, and Henke is sent back to Manticoran territory. Henke convinces a reluctant Queen Elizabeth to personally meet with Pritchart on the capitol planet of the neutral Kingdom of Torch, which had been established by a covert joint effort between Manticore and Haven in the book Crown of Slaves, during the truce that preceded the current conflict. In the meantime, Henke and Manticore are put in a dilemma: she cannot go back to war against Haven, or else violate her parole. Yet, she is one of Manticore's finest tacticians, and the Manticoran Bureau of Personnel recognizes that her talents should not be wasted. Thus, she is assigned to become second in command to Vice Admiral Khumalo, in the distant Talbott cluster, which, in The Shadow of Saganami, successfully petitioned via plebiscite to become annexed by the Star Kingdom. While Talbott on the surface seems to be a relatively quiet and peaceful place far away from the titanic conflict between Haven and Manticore, things are not as they seem. In Saganami, the malevolent interstellar slaver corporation known as Manpower Unlimited attempted to use a local nation known as Monica as a proxy to force the Star Kingdom from Talbott, and take control of the lucrative wormhole terminus located there. By convenient chance, Captain Aivars Terekhov, commander of the heavy cruiser HMS Hexapuma stationed in Talbott, uncovered the plot and in a daring assault on the Monica system, completely destroyed Monica's military, thus ending the threat it posed to Manticoran control of Talbott. Despite a loss that results in Monica becoming a vassal of the Star Kingdom, and the public embarrassment of all involved in the plot, including Manpower and the Solarian League's Office of Frontier Security, Manpower almost immediately launches another plan to force Manticore from Talbott, and cause a conflict between the Star Kingdom and the League to serve its own mysterious ends. Taking advantage of widespread arrogance in the OFS and the Solarian League Navy towards (apparently) ""lesser"" nations like Manticore, Manpower manipulates the only star nation of the Talbott cluster that declined to participate in the annexation, the New Tuscan Republic, to engineer a false conflict between itself and Manticore. Manpower operative Aldonna Anisimovna meets with the New Tuscan leadership, confesses her organization's involvement in the Monica incident, and persuades them to support a new plot that she tricks them into believing will help preserve New Tuscan sovereignty. After a series of deliberately provoked incidents between New Tuscan merchant ships and Manticoran forces charged with inspecting them as they enter Manticoran territory, a fleet of ships under the command of one Admiral Josef Byng, a viciously anti-Manticoran and incompetent Solarian League Naval Officer, is dispatched to Talbott by the League. That Byng himself is even in command of this force is the work of Manpower and the OFS, who expect that in one way or another Byng will act irrationally when dealing with Manticore, and start a conflict. Byng himself is completely oblivious to the plot, and honestly believes that his true purpose for being sent to Talbott is to check Manticoran aggression against New Tuscany. Henke encounters Byng and through a Manticoran Naval Intelligence dossier on the Solarian Admiral, and after rather frosty conversation with the man, discovers Byng's nature and arrogant attitude towards all things Manticoran. However, she is powerless to do anything about the Solarian presence in the area. In the wake of this crisis, the reader is taken through several mysterious interludes on the planet Mesa, the homeworld of Manpower Unlimited. The overall leader of Manpower (and Mesa), Albrecht Detweiler, is shown discussing Manpower (and Mesa's) plans with various persons, including his several ""sons"" (actually clones). In each interlude, more and more is revealed about Mesan plans to finally come out of the shadows and launch a direct attack on the Manticore system with a secret weapon; stealth ships that travel without an Impeller drive and thus are completely undetectable by conventional means. Furthermore, it is revealed that ""Manpower Unlimited"" is actually just a front for the Mesan star nation itself, the Mesan Alignment, which is run by Detweiler and a cadre of other genetically engineered oligarchs set on galactic domination. The Mesan plot involving New Tuscany and Admiral Byng comes to a head. In the system where most of the engineered diplomatic incidents between Manticore and New Tuscany have taken place, New Tuscany scuttles one of their merchant ships as a Manticoran vessel is approaching for boarding and inspection, in an attempt to frame Manticore for its destruction. It is blatantly obvious that the detonations which destroyed the freighter were caused internally, but Byng wastes no time upon hearing of the incident to protect them against further Manticoran ""aggression"". Admirals Khumalo and Henke, unaware of Byng's presence in the system, send a small fleet of three destroyers to New Tuscany to officially complain about their actions. As soon as the destroyers arrive, Anisimova, using a nuclear device, destroys the largest New Tuscan space station in orbit around the planet, killing tens of thousands of New Tuscans instantly. Admiral Byng automatically assumes that the Manticoran destroyers are responsible, and orders his forces to open fire upon them in retaliation. As the destroyers are completely unprepared for combat and do not have their defensive systems activated, they are quickly wiped out by Byng's large fleet. Manticore is thus propelled into a state of war with the Solarian League. For Manticore, the events could not have come at a worse time. As most of the book takes place simultaneously with At All Costs, at this time Lester Tourville's massive attack on the Manticore system itself takes place, prompting the Battle of Manticore and the near-complete elimination of the offensive capabilities of Manticore and Haven. Recognizing his huge opportunity, Detweiler orders the deployment of his secret weapon on Manticore far earlier than he had originally intended. Commanded by one of his son-clones, the new Mesan Alignment Navy embarks on the stealth ships for the Manticore system. Admiral Henke, via a distress signal that was sent back to the Talbott Quadrant, learns shortly afterward of the Manticoran ships' massacre at New Tuscany. She immediately assembles all of her ships and embarks for the system. Upon her arrival, she orders Byng to stand down, warning him that Manticoran naval capabilities far exceed that of the Solarians on a qualitative basis. Byng, who considers this warning a desperate bluff, as he believes that the Solarian Navy to be invincible, instead of vastly inferior on technical grounds as it really is, refuses. After reiterating her warning several times, and being ignored each time, Henke launches a mass of missiles at Byng's ship from far outside the engagement range of the Solarian forces, completely destroying it. Recognizing their complete tactical deficit, Byng's second in command complies with Henke's demands. The Solarian Navy is dealt its first defeat in centuries. On planet Manticore, Queen Elizabeth meets with her inner circle to discuss the events that have taken place. During this meeting, Honor Harrington remarks that she believes conflict with the Solarian League had been inevitable, and the only way Manticore is going to survive is going to be to destroy the League as it is and break it up into several successor star nations which Manticore can deal with individually. Elizabeth initially rejects this new approach, believing that Haven, in the wake of that nation's devastating assault on Manticore, must be dealt with to prevent further assaults of that nature. However, Honor through her status as an empath, reveals that she has discovered via an extensive investigation that the renewed conflict between Haven and Manticore was engineered by Mesa to keep the two sides, both enemies to Mesa, distracted. Using the evidence she has uncovered, Harrington convinces Elizabeth to see things her way and attempt to reconcile with Haven. Events come to a climax. The OFS administrator responsible for his organization's involvement for the new Mesan plot with New Tuscany meets with a Solarian officer who has a powerful fleet of capital ships stationed relatively near Talbott. Taking advantage of the Solarian Admiral's own prejudices towards ""neo-barbarian"" nations like Manticore, and her rage over the destruction of Admiral Byng's flagship, he surreptitiously convinces her to prepare to attack Manticore in the Talbott cluster. Simultaneously, The Mesan Alignment Navy's stealth ships arrive in the Manticore system, and deploy many missile pods before turning to leave. The commander of this force remarks that in a period of weeks, Manticore will be dealt a devastating blow. The book then suddenly ends on a cliffhanger.",0
20874611,Aunt Jane's Nieces at Millville,L. Frank Baum,1908,"{""/m/028v3"": ""Detective fiction"", ""/m/06nbt"": ""Satire"", ""/m/03mfnf"": ""Young adult literature"", ""/m/01z4y"": ""Comedy""}","Aunt Jane's Nieces at Millville picks up the story of the three cousins, Patsy Doyle, Beth De Graf, and Louise Merrick, soon after their return from Europe in Aunt Jane's Nieces Abroad. As in that earlier book, their benign and eccentric millionaire Uncle John devotes much of his fortune to helping others &mdash; an effort managed by Patsy's father, Major Doyle. These efforts do not always yield fiscally sound results: in one case, Merrick and Doyle loaned a few thousand dollars to a young inventor named Joseph Wegg for a patent he was developing &mdash; but Wegg lost a patent lawsuit, and Merrick now owns the collateral on Wegg's loan, a farm in a remote region of upper New York State. In his capricious way, Merrick decides to take his nieces to the farm to escape the city's heat during the approaching summer; he arranges for a real-estate agent to get the farmhouse in good order and ships crates of furnishings to the place, sight unseen. Merrick and his three nieces come north, and find the farmhouse a surprisingly appealing place. The local inhabitants of a tiny village in the northern foothills of the Adirondack Mountains are naturally interested in the new residents; they call Merrick ""the nabob."" The girls quickly become fascinated by the family of the previous owner. Joe Wegg's father had been a retired sea captain, and something of a recluse; his close friend Will Thompson went mad when Captain Wegg died, and both of their fortunes mysteriously disappeared. The girls meet and become friends with Thompson's daughter Ethel, the local schoolteacher. Also, the cousins (with Louise in the lead; she takes a more prominent role in this book than in the previous volumes) decide that Captain Wegg was murdered and robbed, and set about in search of suspects. They pry into the local past with limited results; but matters begin to clear when Joe Wegg returns home to convalesce from a car accident. The girls are dispirited to learn that there was no murder and no robbery. It is Uncle John who unravels a genuine mystery, as to the fate to the Wegg and Thompson fortunes. He recovers a missing deed that ensures that Joe Wegg and Ethel Thompson can marry in comfort and security.",332
20877284,The White Road,Lynn Flewelling,2010-05-25,"{""/m/01hmnh"": ""Fantasy""}","Having escaped death and slavery in Plenimar, Alec and Seregil want nothing more than to go back to their nightrunning life in Rhíminee. Instead they find themselves saddled with Sebrahn, a strange, alchemically created creature—the prophesied “child of no woman”. Its moon-white skin and frightening powers make Sebrahn a danger to all whom Alec and Seregil come into contact with, leaving them no choice but to learn more about Sebrahn’s true nature. As Sebrahn will never be accepted in the Sarikali, Seregil and Alec travel over to the Bôkthersa clan to talk to a ""dragon friend"" for guidance. He presents them to his dragon, who immediately recognizes Sebrahn, and tells them that the Hâzadriëlfaie have dragon blood in their veins and that the alchemists hunt them to create a serum to prolong life. As a result to their problem he counsels that they must destroy Yhakobin's books. At the same time, Ulan's people find Ilar and bring him over to Virrése. He coaxes the story from him and takes Ilar over to Riga to recover the books. The Hâzadriëlfaie receive word of Sebrahn from the retha'noi and, realizing that Alec is still alive, send the Ebrados, a group of hunters, to retrieve him and Sebrahn, along with Tyrmari, a male witch, as a guide. They catch Alec, Seregil and Micum on Tamír's Road with the help of the local retha'noi and Seregil manages to strike a bargain with them. Their leader, Rieser goes with them over to Riga to get the books and Sebrahn remains as a hostage. They take board Green Lady and Thero creates a pair of brands for each of them, while Seregil forges warrants of ownership for Micum. On the port they recognize Ulan's Virrése ship and guess that he has come on the same errand. Unfortunately, he gets ahead of them and steals the books from Yhakobin's house the morning before the planned theft. Seregil spots Ilar and makes Alec remain outside while he ventures in Ulan's Riga house. Ilar spots him and begs him to forgive him, despite Ulan order that he turn Seregil in on sight. Instead he allows himself to be tricked into revealing the hiding place of the books before Seregil knocks him out. He meets Rieser, Micum and Alec and they all speed toward the port, hoping to elude the chase, which they do, for a while. When they find out they cannot burn the books, Seregil cuts them in two and each of them takes half. The soldiers find them again and they make a stand at a cottage near the shore. Seregil sneaks out and, after encountering captain Rhal, he returns to the cottage and they all break through, but Rieser catches an arrow in his collarbone. Back in Skala, Hâzadriën heals him and he announces that he will leave Alec alone as he doesn't believe he'll let himself be caught once again. This is received with anger by the retha'noi who resolve to destroy Sebrahn, which they call an abomination. He calls upon the owls, who blind the retha'noi archers while Sebrahn himself kills the witches. In the aftermath, Alec understands that he has to give up Sebrahn as he cannot care for him and he seems to need the presence of the other tayan'gil. They return to Rhíminee, and resume their Watcher lives.",0
