id,title,author,published_date,categories,summary,page_count
33247807,Betrayed,P. C. Cast,2007-10-02,"{""/m/01hmnh"": ""Fantasy"", ""/m/03npn"": ""Horror"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature"", ""/m/072lff"": ""Paranormal romance""}","At her first parent visitation, Zoey is reunited with her family for the first time in a month. She joyously welcomes her grandmother, but is saddened to notice the stiffness of her parents, which contrasts strongly with the loving and friendly behavior of Stevie Rae's mother. Neferet comes upon their meeting and is almost immediately engaged in a religious dispute by Zoey's stepfather. In the ensuing argument, Zoey's parents vow never to come to the House of Night again, and Neferet kicks them out. The same night, Zoey witnesses Aphrodite being verbally abused at by her parents and starts developing sympathy for her enemy. Later on, she chances upon Neferet scolding Aphrodite and is shocked by this new side of her mentor. That day, Neferet invites Zoey for a private dinner. Upon hearing that Zoey saw her and Aphrodite, she informs her that the latter's visions were no longer valid, as Nyx had withdrawn her gift, and advises Zoey to keep her distance. Later on, while watching TV, Zoey learns of the death of one of the high school football players whom she knew and goes on a walk to clear her head. She chances upon a crying Aphrodite who claims to have had another vision, that included Zoey's grandmother. She asks for a favor for her help and asks Zoey to take an oath. Unwilling to risk her grandmother's life, she accepts and learns that Aphrodite has seen her grandmother in a car, stuck on a collapsing local bridge, at a precise time. Zoey calls her grandmother to tell her to stay at home and then she and her friends make a call to the police about a bomb on the bridge, to keep other people away from it, around the time it was set to fall. Aphrodite's vision turns out to be true, making Zoey begin to doubt Neferet. When two of her ex-boyfriend's friends disappear and are found murdered, she begins to suspect Neferet has something to do with it, especially after witnessing her discussing the murders with ""undead"", supposedly deceased students in a dream. Meanwhile, Zoey must make decisions regarding her love life, as she is drawn to her ex-boyfriend Heath due to their Imprint, maintains a relationship with fledgling peer Erik Night and captures the interest of Poet Laureate and teacher Loren Blake. Zoey reorganizes the Dark Daughters, now that she is in charge of them, but Neferet takes credit for most of her new ideas at the first new Dark Daughters ritual. Shortly after the ritual, her best friend Stevie Rae rejects the Change and dies. As Zoey grieves over Stevie Rae, she learns that Heath too has disappeared, following the two other murders. Using her Imprint, a connection formed when vampyres consume a person's blood, she is able to locate him and takes off to retrieve him. She finds out that Heath is being held captive by ""undead"" fledglings. Using her elemental affinities, Zoey frees Heath, but also finds out that it was Neferet who changed the dying fledglings into the ""undead"" creatures- one of which is Stevie Rae. The fledglings had lost their humanity and reverted to an almost feral state. She runs away with Heath, vowing to return. At the school, Neferet attempts to erase Zoey's memory, but Zoey recovers her memory and starts hatching a plan to help her former best friend.",0
33257139,Le Dernier Homme,Jean-Baptiste Cousin de Grainville,1805,"{""/m/01rvlb"": ""Science fantasy"", ""/m/06qk2l"": ""Dying Earth subgenre""}","The story is told by a spirit to a young man who comes upon its cave while traveling in Syria. The protagonist, Omegarus, is the son of the King of Europe and the last child born there in a far future in which the earth is becoming sterile and the human ability to reproduce is fading. He sees a vision of Syderia, the last fertile woman. She lives in Brazil, so he travels there in an airship. After various adventures there, including meeting Ormus, the Spirit of Earth, who urges them to begin a rebirth of the human race, the pair return to Europe. There they meet Adam, the first man, who has been condemned by God to watch all the damned among his descendants enter Hell, and who is now charged with persuading Omegarus and Syderia not to prolong the life of humanity, which God has determined must now end. He succeeds in having Omegarus leave Syderia, who then dies. Ormus, who cannot survive without humanity, despairs, and the world begins to end and the graves of all the dead to open.",0
33261635,Conqueror,Stephen Baxter,UNK,"{""/m/0mz2"": ""Alternate history"", ""/m/06n90"": ""Science Fiction""}","Begins in AD 607, ends in AD 1066 after the Battle of Hastings.",0
33261668,Navigator,Stephen Baxter,UNK,"{""/m/0mz2"": ""Alternate history"", ""/m/06n90"": ""Science Fiction""}","Begins in AD 1070, ends in AD 1492 as Columbus sails westward.",0
33265410,The Affair,Ronald Millar,UNK,UNK,"A group of professors at Cambridge University try to hire an old colleague back even though they all don't like him, they all agree he was dismissed unfairly.",0
33268882,Revolution 2020,Chetan Bhagat,2011,"{""/m/02xlf"": ""Fiction""}","Set in the holy city of Varanasi, Revolution 2020 is the story of three childhood friends - Gopal, Raghav and Aarti. Gopal and Raghav are childhood friends, whereas Aarti is Gopal's closest friend and love interest. Gopal is from a poor family, Raghav, a middle-class family, and Aarti's family is from a bureaucratic and political background. The three friends hold their own ambitions in life, with Gopal seeking financial wealth, Raghav wanting global political change and Aarti aspiring to work as an air hostess. After failing both the IIT-JEE (Indian Institution of Technology Joint Entrance Exam) and AIEEE (All India Engineering Entrance Examination) exams, Gopal is forced to move to Kota, the so called ""capital of coaching classes"" to undertake them again. However, Raghav scores very well in his exams and joins the IT-BHU as a way to fulfill his dream of bringing revolution to India as a journalist. In Kota Gopal is completely surprised when he learns that Aarti and Raghav have formed a romantic bond and consequently develops problematic habits, disrupting his life. Due to the emotional difficulties brought on by his friends' relationship, Gopal again fails to pass the AIEEE. Gopal's father cannot bear his son's repeated failure and eventually dies, leaving Gopal an orphan. Due to past debts totalling nearly 2 lakhs, Gopal makes a deal with a MLA, Shukla, to start an engineering college on his father's disputed land. Gopal becomes director of the new college(GangaTech university) and proceeds to learn about a corrupt educational system, the workings of which he eventually accepts. Meanwhile, Raghav finishes his engineering studies and becomes a trainee reporter for a popular newspaper, ""Dainik"". He begins publishing all of Shukla's wrongdoings like the Ganga Action Plan (GAP) scam worth 20 crore which gives a bad reputation to Gopal's college. Illegal re-zoning of land controversy cause some damage to GangaTech college. Shukla gets Raghav sacked but Raghav starts his own newsletter called Revolution 2020. He publishes an article about the Ganga Treatment Scam and proves that Shukla is a corrupt man. Shukla is forced to resign. Aarti develops a deeper friendship with Gopal and starts spending time with him as Raghav had no time for her. She acquires the job of a Guest Relationship Manager at the newly formed Ramada Hotel. Gopal invites Aarti there and reveals his love for her. Gopal finally succeeds in winning her over. He wants to go to Raghav's office to tell him that Aarti is no longer his and that he had become a more successful man in spite of being uneducated. However, before he actually meets Raghav, he meets a young boy Keshav who according to Gopal resembles him in his childhood. It is then that he realizes that he and Keshav were the same but the only difference between them was that he himself had given in to the corrupt system but Keshav still possessed his innocence. He realizes that Raghav is the better man and vows to make amends. So, on Gopal's birthday when Aarti comes to tell Gopal that she also loves him always, not Raghav , Gopal brings two prostitutes to make Aarti believe that the girls are with Gopal. Then Aarti leaves the house leaving the birthday gift for Gopal she brought - a scrapbook - and Gopal allows Raghav to get married to her. Then Gopal opens the scrapbook and sees that Aarti confesses her love for him there. A heartbroken Gopal thinks that in spite of the fact that he and Aarti love each other, Raghav's love and life will make Aarti more happy in life. In a deeper thought it is also been given that Gopal loved Aarti more but he had to let her go off for good. He was taking all the pain himself for Aarti and Raghav's better future, so that Raghav may bring in a revolution in this corrupted world. A famous quote from the novel is ""Life is a bitch when the only woman you can think of belongs to someone else"".",0
33278138,The Mountain Is Young,Han Suyin,UNK,"{""/m/05hgj"": ""Novel""}","The Mountain Is Young is set in Nepal in 1956. The protagonist, Anne Ford, is a writer whose husband is a retired colonial civil servant. She travels to Khatmandu to teach English at the Girls Institute. In Khatmandu, she meets and falls in love with Unni Menon as part of a process of self-rediscovery.",0
33280874,A Casa,Andre Vianco,UNK,"{""/m/01hmnh"": ""Fantasy""}","Some people who have harmed others in the past, receive an invitation to visit The house. There, they have a chance to make the things right with one condition: do not bring out those who have already gone.",0
33281760,Chosen,Kristin Cast,2008-03-04,"{""/m/01hmnh"": ""Fantasy"", ""/m/03npn"": ""Horror"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature"", ""/m/072lff"": ""Paranormal romance""}","The book opens on December 24th, Zoey's birthday. The school's been shaken by drama teacher Patricia Nolan's death. She's been crucified and next to her there was a quote from the bible which leads Zoey to believe that the People of Faith are responsible and Neferet must strengthen school security. Set to clear out her romantic life, Zoey sneaks out of the House of Night, resolved to break up with Heath - without success. On the way back she meets Stevie Rae and, with Aphrodite, brings her to Aphrodite's parents' house, and keeps her there while trying to find a solution for her problem. Back at the House of Night, Zoey realizes that, as a leader of the Dark Daughters, she has to choose someone else to fill the position of Earth in her circle. Much to everyone else's displeasure, she chooses Aphrodite, when she manifests a new affinity for the Earth. Zoey also feels more and more estranged from Erik, because of the lies she tells to hide her relationship with Loren. During the night Erik finishes the Change, she loses her virginity to Loren and Imprints with him, breaking her previous one with Heath. Erik walks in on them and angrily breaks up with Zoey. She pulls herself together and leaves to gather her friends, planning to tell them about Stevie Rae, to cast a circle and heal her. On the way, Zoey chances upon Loren and Neferet and hears him confess that Neferet had made him seduce Zoey, for her to become alienated from her closest, and that he actually loves Neferet. Heartbroken, Zoey leaves to get Damien, the Twins and Aphrodite. She had planned to use the occasion to cure Stevie Rae and introduce her to her friends. Because of Loren's meddling, Stevie Rae arrives before Zoey has the chance to explain her to her friends and they feel betrayed, but agree to finish the ritual. When Zoey is about to invoke Earth, Stevie Rae attacks Aphrodite in a fit of jealousy and drinks from her and Changes into the first red adult vampyre. Aphrodite is terrified to discover that her own mark has disappeared and runs away through the secret exit with Stevie Rae after her, leaving Zoey alone with the rest of her friends. Zoey does her best to explain and she manages to get them to listen until Erik shows up and reveals her infidelity and her relationship with Loren. This shatters Damien and the Twins' last bit of faith in her. On the way back she is seized by a series of spasms, and founds out much later that they came from her Imprint with Loren breaking as he died. Acting from apparent grief at his loss, Neferet declares war on all humans. Zoey realizes that Neferet is lost to sense, pulls herself together and faces Neferet down after the Council.",0
33303850,Awakened,Kristin Cast,2011-01-01,"{""/m/01hmnh"": ""Fantasy"", ""/m/03mfnf"": ""Young adult literature"", ""/m/072lff"": ""Paranormal romance""}","Zoey and Stark reassure their connection by having sex under the wishing tree and become connected. Zoey finds out that she wields the ancient magick of the fey and can bring back old fey that serve her elements, prompting Queen Sgiach to ask her to stay on Skye indefinitely and be her successor. Aphrodite and Darius leave Skye, but Zoey and Stark decide to stay a little longer while Stark recuperates. Zoey continuously senses Darkness on Skye, leading her to believe that she cannot hide from Darkness anymore. Neferet returns to the House of Night. In an attempt to draw Zoey back from Skye after Kalona's failed mission, Neferet kills Jack as a debt payment to Darkness. Finding out about Jack's death, Zoey realizes that no matter how good she feels on Skye, Tulsa is her home and she has responsibilities as a High Priestess and returns. Kalona finds out that he can enter Stark's mind because of the immortality he breathed into him. For the same reason, he realizes that the oath he swore to Neferet doesn't apply to him anymore as he hasn't been fully an immortal since his return. Neferet allows Zoey to light Jack's funeral pyre and during the ceremony, Neferet asks Zoey for forgiveness to regain everyone's trust. Zoey accepts the fake apology even though she sees through Neferet, but many other people think the apology is genuine. Neferet summons Darkness to drag Rephaim to the funeral and accuses him of being allied with Darkness and Stevie Rae for being allied with Rephaim, then orders the Sons of Erebus to kill both of them. Kalona interferes and faces the Sons of Erebus with Rephaim. The two fight, but Rephaim only defends himself rather than attacking the warriors. Stevie Rae asks her friends to cast a circle to stop the battle and save Rephaim. She asks Kalona for his son's freedom and he grants it and takes off. A white feather falls from him, symbolizing his good deed. The feather breaks Stevie Rae's concentration and Dragon Lankford lunges to kill Rephaim. Convinced by Stevie Rae's words, Zoey steps between them and stops Dragon, arguing that Rephaim is on the same side, having chosen the path of Light. Nyx appears then and forgives Rephaim, bespelling him to take human form at night and raven form during the day, to atone for killing Anastasia. She also talks to Damien and Dragon, to convince them to move on, then disappears. Rephaim goes to Dragon and offers his service to pay for the grief he had caused, but Dragon rejects him. When Zoey tries to calm Dragon, he lashes at her for her age. Because Neferet and Dragon do not accept him at the House of Night, Zoey, her friends, and the red fledglings leave to start a new House of Night on their own in the tunnels, with Zoey being the ""vampyre queen"", Stevie Rae being the High Priestess, Aphrodite being the Prophetess, Kramisha being the Poet Laureate, and all the red fledglings and Zoey's friends being the students. Towards the end of the book, Neferet cooperates with the white bull and intends on sacrificing Sylvia Redbird, but ends up killing Linda Heffer (who had recently left Zoey's stepfather due to his infidelity) to create a Vessel for her (someone who has to obey her completely) as a weapon to use against Zoey. Meanwhile, in the Otherworld, Heath is given the opportunity by Nyx, to be the lost soul in this Vessel and he chooses it over being reborn in the real world or remaining in the Otherworld; this way, he can help Zoey in the modern world. Meanwhile, Stark and Zoey are making out and preparing to have sex for their third time, but Stark becomes aggressive, which is unlike himself. He bites Zoey, but she is finally able to stop him (It is implied that it was Kalona, not Stark, in Stark's soul, who took over and got aggressive). When they go to sleep, Zoey has a dream where she learns of her mother's death and realizes that her mother really cared for her. The book ends with Zoey waking up with this new realization and beginning to cry and grieve for her mother's death, and Stark being there to comfort her.",0
33304926,Destined,Kristin Cast,2011-10-25,"{""/m/01hmnh"": ""Fantasy"", ""/m/03mfnf"": ""Young adult literature"", ""/m/072lff"": ""Paranormal romance""}","The book is told from no less than 11 points of view, respectively Zoey, Stevie Rae, Rephaim, Kalona, Stark, Aurox, Neferet, Shaunee, Lenobia, Dragon, and Erik. In the prologue, Zoey is seen with Stark. She notices Darkness on him and commands Spirit to send the Darkness away. Zoey is unsure about the death of her mother. Meanwhile, Aurox kills a human person. The white bull comes and tells Aurox and Neferet that he can create chaos. Neferet plans to use Aurox to kill and the white bull and rule the world as the Goddess of Vampyres. Zoey and her friends return to school where she blindsides Neferet by initiating a Skype meeting with Duantia, the leader of the High Council. She gives her version of the events in Awakened and puts Neferet in the uncomfortable position of having to accept Rephaim at the House of Night. Next, she asks for a second House of Night under the Tulsa depot, but although Stevie Rae is accepted as the High Priestess of all the red fledglings by the Council, Duantia doesn't give a full answer regarding the request. In the garden, Rephaim is visited by three of his Raven Mocker brothers, sent to him by Kalona to use his supposed misery and consequent bitterness to spy for him and even turn to Darkness. They are stunned to see him in his human form. Their meeting is interrupted by Aurox who kills one of them and proceeds to attack Rephaim. He is stopped by Stevie Rae, but not before she, Rephaim and Zoey see him half-shift into a bull. Neferet appears and diffuses the conflict, calling Aurox her gift from the Goddess. Erik hears the commotion, but he falls under the Tracker compulsion before he can actually intervene. He finds Shaylin, a blind girl, and she makes him stumble over the traditional lines, so that when he finally marks her and she reveals a red Mark he blames himself. Shaylin recovers her eyesight and gains her first gift, the very rare True Sight, which allows a person to 'see' others in colors. Confused, Erik decides to take her to Stevie Rae. At the school, Zoey receives a visit from her grandmother, who confirms Linda's death and leaves for a seven-day period of mourning. Zoey runs off to mourn and Aurox finds her. He offers her a Kleenex, just like Heath used to. At the bus, Erik presents them with the girl. Neferet appears and Shaylin pretends to faint, later telling them she had the general color of dead fish eyes. The next day at school, Rephaim feels the call of his father and calls Zoey to stand witness to the meeting. Kalona appears on the wall and offers them a truce against Neferet, which Zoey reluctantly accepts. As the discussion takes place during her first class, with Neferet, she skips it altogether. When she returns to the school building for her second period she finds out that the Council has sent Thanatos, a vampyre Priestess with an affinity for Death, to report on the situation at the House of Night, much to Neferet's displeasure. As Thanatos too can see the threads of Darkness, Zoey finds her sympathetic and eventually reveals her concerns about Neferet and her mother's death. Thanatos offers to perform a reveal ritual at the place of Linda's death on the fifth day of mourning. Back at the depot, Zoey and her friends sit down to discuss the events. Rephaim finds unexpected support in Shaunee, who empathizes with him because of her father, but this leads to a break between the Twins, as Erin doesn't understand why Shaunee feels so strongly about this. Two more prophecies, one from Kramisha and one from Aphrodite, warn of Rephaim's death at the reveal ritual, probably at the hand of Dragon, so Thanatos asks him to remain at the House of Night, which he doesn't obey. While wondering in the tunnels, Shaunee spots Kalona, waiting for his son. Shaunee gives him her iPhone so that he can contact him until she can get him another phone. Neferet finds out about the reveal ritual and sends Aurox to intervene. During the ritual, he charges out in his bull form but is stopped by Dragon, who sacrifices himself to save Rephaim. The ritual continues anyway; Zoey and her grandmother discover the real circumstances of Linda's murder. Dragon's death is what closes up the ritual, but Rephaim is seriously injured as well. Kalona arrives on the scene - having been called by Stevie Rae - and he expresses regret, asking Nyx not to kill Rephaim for his own mistakes. The request is granted, Rephaim regains consciousness. Thanatos then proceeds to Dragon and guides him to the Otherworld. A gateway is opened and everybody can see him happily reunited with Anastasia. Thanatos decides to become the new High Priestess of the Tulsa House of Night. Much to everybody's surprise, Kalona pledges himself as Thanatos's Warrior. As they leave the scene, Zoey and her friends see a vision of Nyx, who reminds them that the fight will continue.",0
33314162,Infinity Blade: Awakening,Brandon Sanderson,2011-10-04,"{""/m/01hmnh"": ""Fantasy""}","The story picks up from the main ending of Infinity Blade. Siris, the final player character in Infinity Blade, returns to his hometown of Drem's Maw after killing the Deathless God King with his own sword, the Infinity Blade. The elders of Drem's Maw force Siris to leave because they fear the other Deathless will attack Drem's Maw to reclaim the Infinity Blade. Siris returns to Lantimor, where he had defeated the God King. While there Siris gains a partner of sorts in Isa, an assassin who is part freedom fighter and part self-serving mercenary. They learn that the God King has been resurrected and that the Infinity Blade can only permanently kill a Deathless once it has been completely activated. (In the game Siris completely activated the Infinity Blade after defeating the Ancestor.) They travel to the lands of Saydhi, another Deathless, to learn from her where the Worker of Secrets, the creator of the Infinity Blade, is imprisoned so they can return the Infinity Blade to him. Isa remains behind as Siris takes on the champions of Saydhi one by one. Afterward, Saydhi tells Siris where to go, but then attacks him. He kills her, but is captured by the resurrected God King, and the Infinity Blade is retaken by the God King. Isa kills Siris with a crossbow bolt so the God King cannot kill Siris permanently with the Infinity Blade. Siris then wakes up in a healing tank similar to one beneath the God King's castle, and learns he is a Deathless originally named Ausar. The warriors that had gone to fight the God King were revealed to be just countless resurrections of Ausar and the Ancestor, whose name is Archarin, is the son of one of the resurrections. Siris and Isa part ways after this realization, with Siris heading out to free the Worker of Secrets and find a way to defeat all of the Deathless permanently.",0
33314889,The Night Circus,Erin Morgenstern,2011-09-13,"{""/m/01hmnh"": ""Fantasy""}","The Night Circus is a phantasmagorical fairy tale set near an ahistorical Victorian London in a wandering magical circus that is open only from sunset to sunrise. Le Cirque des Rêves, the Circus of Dreams, features such wonders and ""ethereal enigmas"" as a blooming garden made all of ice, acrobats soaring without a net, and a vertical cloud maze where patrons who get lost simply step off and float gently to the floor. The circus has no set schedule, appearing without warning and leaving without notice; they travel in a train disguised as an ordinary coal transport. A network of devoted fans styling themselves ""rêveurs"" (""dreamers"") develops around the circus; they identify to each other by adding a splash of red to garb that otherwise matches the characteristic black and white of the circus tents. The magical nature of the circus is occluded under the guise of legerdemain; the illusionist truly transforms her jacket into a raven and the fortune teller truly reads the uncertain future, and both are applauded for their ingenuity. The circus serves a darker purpose beyond entertainment and profit. The magicians Prospero the Enchanter and the enigmatic Mr. A.H— groom their young proteges, Celia and Marco, to proxy their rivalry with the exhibits as a stage. Prospero teaches his daughter to hone her innate talents by holding ever larger and more complex magical workings in her mind. Celia takes her position on the game board as the illusionist who makes true transformations, adding tents and maintaining wondrous aspects from the inside. Mr. A.H— trains his orphan ward with books in the ways of glyphs and sympathetic magic and illusory worlds that exist only in the mind of the beholder. Marco takes a position as majordomo to the producer of the circus; he works from the outside in, connected to the circus but not a part of it. The two beguile the circus goers and each other with nightly wonders, soon falling in love despite being magically bound to a deadly competition with rules neither understands; the magical courtship strains the fate laid out for them and endangers the circus that has touched the lives of so many and cannot survive without the talents of both players.",0
33316909,Transformers: Exiles,Alexander C. Irvine,2011-10-04,"{""/m/01hmnh"": ""Fantasy""}","After leaving Cybertron in the Ark, Optimus Prime and his Autobot crew visit the other planets their fellow Cybertronians have colonized - Velocitron and Junkion. The Autobots escape through the exploding Spacebridge towards another part of space, not aware that starscream followed in an attempt to spy on their plans.",0
33317254,Michael Vey: The Prisoner of Cell 25,Richard Paul Evans,2011,UNK,"The story follows Michael Vey, a teenager diagnosed with Tourette's syndrome. Although Michael appears normal and has typical hobbies such as playing video games with his best friend Ostin, he secretly has the ability to pulse or surge electricity out of the palms of his hands. After school one day, Michael gets beat up by bullies Jack, Mitchell, and Wade as he is leaving, and a popular cheerleader named Taylor witnesses it. Out of self-defense, Michael touches the three bullies and they fall to the ground. The next day at school, Taylor confronts him about the occasion. After explaining himself, she confesses that she has the ability to ""reboot"" people and that she can also read minds when she touches someone. They later on discover that they were born in the same hospital near the same date, and a machine made by a company named Elgen was used during their births. The machine went under testing and out of the fifty-nine babies born in the time period only seventeen survived, including Taylor and Michael. Shortly after, both Michael and Taylor receive scholarships from the prestigious Elgen Academy, which claims that it only accepts 17 students every year. When Michael tells his mother about the scholarship, she immediately makes him leave the restaurant they are eating at. On their way to the car, a strange man attempts to rob them. When Michael shocks him, a different man wearing sunglasses, steps out along with two other teenagers. The man reveals himself to be Dr. Hatch. Michael then passes out after being hit by an unknown electrical pulse from one of the teenagers. When Michael wakes up, he is in a hospital and Ostin's mother tells him that his mom has been kidnapped. Meanwhile, Taylor has been taken captive to Elgen Academy in Pasadena, California, where she finds out that she has an identical twin. Taylor soon discovers the dark side of Dr. Hatch; he likes to use the teenagers' powers for his own benefit and pleasure. When given an order by Dr. Hatch, Taylor disobeys him and gets put on Floor D with three other kids. After getting a car ride to Pasadena, Michael unsuccessfully attempts to free Taylor. After being captured, Dr. Hatch tells Michael that Michael killed his own father, and he makes him choose between his own freedom and his friends. Taylor, Ostin, and the other rebels on Floor D escape their cell only to be caught again. Michael is then forced to shock Wade to prove his allegiance to Dr. Hatch. He refuses to shock him and so his mother is shocked and Michael is sent to Cell 25, the torture cell for those who don't ""agree"" with Dr. Hatch's methods. After 26 days, Michael is released from Cell 25 and is taken to the same room where he ""failed"" his first test by not shocking Wade. Hatch leaves Michael (who is very ill from his treatment in Cell 25) alongside Ostin, and Taylor, who are restrained in chairs. Ostin and Taylor are supposed to be killed by Zeus, but after Michael tricks Zeus into shocking him, he grows more powerful from Zeus's lightning and his able to pulse and knock him unconscious. He checks on Taylor who is okay, and then Ostin, but finds that his heart has stopped. After applying two shocks in a fashion similar to a defibrillator Ostin's heart starts up again. Taylor then goes into the mind of Zeus and searches his memories, to find that Hatch tricked him into believing that he killed his family while swimming in a pool at the age of 7. He then sides with Michael and the rest of the Electroclan and helps them break Ian, McKenna, and Abigail out of their cell, and using his powers, disables all the cameras they come across. A lengthy battle between the Electroclan and Dr. Hatch's loyalists occurs, Michael's group is able to take control of the control room and released the human captives (including Jack and Wade) who overpower the remaining guards that Michael and his group haven't already disabled, while Dr. Hatch escapes from Elgen Academy in a helicopter with most of the other electric children that are loyal to him (with the exception of Nichelle whom he leaves behind) to another location. After the battle, Taylor goes to call her parents, and after dialing three digits walks up to and kisses Michael. Afterward another electric child, Grace, who supposedly ran away from Hatch shows up wanting to join the ""Electoclan"". With the suspicion that she may be a plant, Taylor reads her mind and confirms that she is against Hatch. Grace also says that she was able to download all of the Elgen's computer files, before they were deleted, onto herself (her power being that she is able to upload and download data from computers like a flash drive). The book ending with Ostin proclaiming that ""This is the rise of the Electoclan!"".",0
33319091,The Enchantress: The Secrets of the Immortal Nicholas Flamel,Michael Scott,UNK,"{""/m/01jfsb"": ""Thriller"", ""/m/01hmnh"": ""Fantasy""}","The Enchantress picks up where its predecessor, The Warlock left off. Two of its central characters, the fifteen year old twins, Sophie and Josh Newman, have been re-united after being briefly separated. The twins, along with John Dee and Virginia Dare, go back in time to the Isle of Danu Talis, where Osiris and Isis are revealed to be Dee's masters and the twins' parents. Osiris removes Dee's immortality, but Dee does not immediately die (he is later found by Marethyu, who restores his health and sight). Virginia Dare chooses to side with Osiris and Isis. Meanwhile, the Flamels, Niten, and Prometheus discover that Mars, Hel, and Odin are not faring well and that Machiavelli and Billy the Kid have joined them. The Flamels decide to join them on Alcatraz, but Billy mistakenly throws the spears with the Words of Power at her (he also used them to kill the Sphinx earlier). The Morrigan throws herself in front of Perenelle and dies instead. Odin and Hel both die slaying an army of Anpu. After finding Aerop-Enap's cocoon, the Flamels and Machiavelli attempt to awake her while Billy and Black Hawk fight a Karkinos (giant crab). Billy is mortally wounded and Black Hawk is thrown into the water, presumably eaten by the Nereids. Machiavelli heals Billy and Aerop-Enap kills the Karkinos after Mars uses his aura to lead it away from the group, which causes him to spontaneously combust. Tsagaglalal returns herself to her youthful immortal state and it is discovered that she is one of the First People that were awakened by Prometheus. After putting on an ancient suit of ceramic armour, she goes to the Golden Gate Bridge to fend off an army of Spartoi (dragon teeth sewn in the ground and watered with blood that become reptilian soldiers) that were animated by Quetzalcoatl and the present Bastet. In the center of the bridge, Niten and Prometheus defeat quite a few of the Spartoi, but both are mortally wounded. After slaying the rest of the Spartoi, Tsagaglalal finds them, but only has enough of her aura left to heal Prometheus. The dismayed Elder convinces her to use his aura to heal Niten, asking her to tell him to marry Aoife, whom Niten loves. On Danu Talis, Scathach, Joan of Arc, Saint-Germain, Palamedes, Shakespeare, and the young Prometheus crash their vimana on the original Yggdrasill and meet Hekate and Mars (then Huitzilopochtli), who plan to lead the human inhabitants of Yggdrasill to liberate the incarcerated Aten. Anubis and the younger Bastet prepare to take over Danu Talis, but Isis and Osiris have other plans. Telling Sophie and Josh to don silver and gold suits of armour, they prepare to present the twins to the council of elders as the rightful rulers of Danu Talis. Marethyu finds Virginia Dare and presents her with an emerald tablet from Abraham the Mage, persuading Dare to side with the humani. Dare meets Dee in front of the prison, later telling him that she had only wanted a world so that she could make it completely free. She leads the humani against the Elders along with Dee, who dies when allowing her to draw energy off of his aura. Scathach, Joan, Saint Germain, Shakespeare, and Palamedes fight the final battle along with the twins. Osiris and Isis admit that Sophie and Josh aren't their children (Josh was found in a Neanderthal camp shortly after the Fall of Danu Talis, and Sophie was found in Russia in the ninth or tenth century 30,000 years after) and they transform into their true forms, revealing that they aren't Elders, but Earthlords. After defeating the pair, Sophie and Josh reach an agreement and Sophie leaves with the other warriors. Josh sits on the center of the Pyramid of the Sun and begins to read the Codex, discovering that Sophie, Joan, Scathach, Dare, and Aten lead the survivors onto the new Earth and assist them for several hundred years before returning to the present time. He then combines the Four Swords of Power (Clarent, Excalibur, Durendal, and Joyeuse) to create the fifth power--- Aether. The swords form a hook, revealing that Josh becomes Marethyu. He plunges his hook into the center of the Pyramid of the Sun, speaking aloud the last words he read in the Codex (""Today I become Death, the destroyer of worlds"") and thereby destroying Danu Talis. On Alcatraz, Nicholas and Perenelle spend their last moments together. Marethyu tells Perenelle and the Alchemyst that he is Josh and takes them to Paris, where the Flamels die. In a letter to Sophie, Josh (Marethyu) reveals that he and the Flamels were present at Aoife and Niten's wedding, where Scathach was the bridesmaid.",0
33321947,In the Plex,Steven Levy,UNK,"{""/m/05h83"": ""Non-fiction""}","*The World According to Google: Biography of a Search Engine *Googlenomics: Cracking the Code on Internet Profits *Don’t be Evil: How Google Built Its Culture *Google’s Cloud: Building Data Centers That Hold Everything Ever Written *Outside the Box: The Google Phone Company and the Google TV Company *GuGe: Google's Moral Dilemma in China *Google.gov: is What’s Good for Google, Good for Government --- or the Public? *Epilogue: Chasing Taillights",0
33345103,Dragon's Time,Anne McCaffrey,2011-06,"{""/m/06n90"": ""Science Fiction""}","The frame story of Dragon's Time is set during ten days of year 508 AL (years After Landing on Pern). Now it is summer, about six months after the start of the ""Third Pass"" of the Red Star and its attendant Threadfall. Much of the action takes place during a long episode of time travel led by Fiona of Fort Weyr, who is the Telgar Weyrwoman now (508 AL). The primary purpose of the expedition is to survive, and to mature or to convalesce, and thus to gain man- and dragonpower in the present crisis. In all this, Dragon's Time matches Todd's Dragonheart, two books back. The differences: It is now six months rather than a few weeks after the start of the Third Pass. The refuge is in the near past, but distant in space: the smaller and unknown Western Continent (as readers of the series know it), on the other side of Pern from the settled Northern Continent. There is a secondary purpose, or opportunity: both humans and dragons may reproduce (the childbearing of leading women is a theme). Fiona and the temporary Weyr she leads compose a smaller part of the story than in Dragonheart. She shares the lead, and often her queen dragon Talenth, with Lorana. Lorana was the protagonist of Dragonsblood, Todd McCaffrey's first solo effort, three books back, but ending early in this year 508. She is the expert time traveler, who led Fiona and others on the backward journey in Dragonheart, and risked the first forward journey at the end of Dragongirl. In this book she makes many short-duration trips, some of them distant in time. ""You can't break time, but you can cheat it"", and Lorana is the expert cheater.",0
