id,title,author,published_date,categories,summary,page_count
16637082,Scenes from a Bourgeois Life,Mervyn Jones,UNK,UNK,"The book is an apologia for the paradoxes and anomalies of the author's own career. Jacob had drifted into journalism and become a Reuter's correspondent, first in London and then in Washington. He followed the war closely in North Africa, the Far East and finally in Russia where his resentment against the pursuit of wealth through industrial capitalism, found an expression in the socialist ideals of the Soviet Union. The novel is written with wry humour and with Dickensian names which lightly disguise the real people Jacob had known. It contains many amusing incidents, such as his account of losing his virginity to a bored married woman (""Madame Bovary""). It also introduces some original reflections, ranging from how easy it is for an Englishman with the right accent to seduce American girls, to an analogy between his great-great-uncle General John Jacob and the spirit of Marxist revolution. The opening chapter ""Post Bellum Omne Animal Triste"" describes the author travelling home to England after the war in the company of ""Harrington Square"" the railway shunter's son who had risen to the top strata of the Foreign Service. Jacob expresses great nostalgia for an England which he saw becoming swamped in mediocrity, typified by the ribbon development of the 1930s. Jacob's father was Harold Fenton Jacob of the Indian Civil Service, sometime Political Agent in Aden, but was not so rich as his status might have suggested. Jacob describes his family as having devoted itself selflessly to serving the church and the Empire and regrets the displacement of an old order by the nouveaux riches who have dedicated themselves to the greedy pursuit of money. This resentment showed early when young Jacob, given a place at his prep school on reduced fees, associated with the sons of families much better off than his own. He failed to achieve his educational potential and became a provincial journalist in the West of England. During this time the charming young man was chased successfully and unsuccessfully by older women, but tiring of this life moved to London where he lived a bohemian life in Chelsea. An interesting range of characters and liaisons crossed the screen before he met Miranda the officer's wife whose marriage had been doomed before it started. Jacob briefly saw British fascist Oswald Mosley's New Party, as a hope for putting England to rights, but quickly realised that the remedy was worse than the disease. Instead, concerned at the hunger marches and unemployment of the 1930s he saw his position as a gentlemen proletariat leading him to socialism. English snobbery, which seems to foreigners at once ludicrous and pathetic, is in reality a mighty force which adroitly handled, could be turned to revolutionary ends. There are many ways to socialism; the snob’s way may be the English way. The American worker is ambitious to own the factory he works in. The English worker desires to become a gentleman who, only incidentally owns the factory. Once let him feel that such ownership is incompatible with the status of gentleman, and factory-owning would cease to be a respectable occupation. For though the word gentleman does not exist in French, and is rarely used in the American language, it is with us a master-word which unlocks many a closed English cupboard. Immemorial usage has given it an almost mystical quality. Woe to him who debases its sovereign gravity in the coinage of English words. The English do not really love a lord. What they love is the principle that originally lay behind ennoblement. This was to impose a standard above that of mere wealth by rewarding outstanding services to the crown, which preceded the nation-state as the unifier in men’s lives, by admission to the orders of chivalry. It is foolish in foreigners to sneer at the Englishman for loving titles when this reveals a reverence for something higher than money. In practice robber-barons may have become viscounts, knavish viscounts earls, and so upwards, but the process only became finally ridiculous when it was extended beyond the owners of acres and peasant “souls” to the owners of pieces of machinery and shafts of coal. At this point the Englishman, seeing chivalric values being debased, clung to one standard that he felt still rang true – what was, and was not done by a gentleman. And more often than not his definition of gentleman was one who “puts more into life than he takes out of it”. Which comes very close to the quality which Lenin required from the knightly missionaries of his Communist Society.” Posted to Washington, he admired F. D. Roosevelt, but he regarded Americans in general with a mixture of fascination and distaste, particularly in the light of aggressive capitalism. The rise of the United States, displacing the British Empire as a world power, mortified him. Being at the centre of power at the time, he presents an interesting analysis of attitudes leading up to the war. “Then there’s really no hope of getting American weight on to our side of the scale until the shooting actually starts?” “Probably not,” said Harrington, crushing his Melba toast into a handful of dust. A little man with a yellow complexion and wearing inexpensive, steel-rimmed glasses came and sat down at our table. “Our young friend here,” he said indicating me, “is a regular fire-eater. Most Englishmen here give the impression that Hitler is just a vulgar fellow but he really seems to feel that he’s a s----.” And out came a raw, four-letter word. “I get the impression” said Harrington, “that many Americans hate Hitler more than we do because they have fixed hatred as the limit of their responsibility in the matter, Whereas we shall have to both hate him and fight him.” “You are right,” said the little man, sliding off towards an adjoining table. “But do be sure, whatever war you get into, that it is really the right one.” Harrington asked me who the man was. “Constantine Oumansky, the Soviet Ambassador”. His war reporting culminates in the USSR, where after watching the Battle of Stalingrad he spent time in Moscow meeting an interesting range of characters, particularly women. What impressed him was the raw spirit of commitment and involvement which he saw in Soviet Russia and the way this influenced the arts. He compared this with the stay-at-home intellectuals he knew in England, people with comfortable jobs in the BBC and the Ministry of Information who carried on writing as if there was no war. He particularly targeted Cyril Connolly, another pupil at his old prep school, St Cyprian's writing in The Unquiet Grave under the name Palinurus. :On the same page on which he empties these dregs of his despair, Palinurus vows that there can be no going back to Christianity. People cannot be expected to revert to threadbare myths, he implies. They demand new ones. :&#34;Communism,&#34; says he, &#34;is the new religion which denies original sin. Yet seldom do we meet a Communist who as a man seems either complete or happy.” :Oh the ignorance of the sophisticated person who thinks all the best thoughts! Is there anything in the wide world to equal it? :The one place in all my travels where I met men and women who seemed complete and happy was in Russia, in the darkest days of the war. In Russia I encountered a character long missing from the world which Palinurus and I once shared. The Hero. I put my hand on the shoulders of such men. They were real. We in the West had written off the type as the obsession of that dead bore Carlyle. But now the Hero was resurrected and in this war he spoke in the Slavonic tongues. I do not mean that Russian bravery was superior to English bravery – the boy Matrosov who silenced a machine gun by thrusting his own body into its embrasure was perhaps less imaginative but not more courageous than the British soldiers who knowingly went to their deaths in obsolete tanks. I refer not to bravery at all but to the heroic view of life which departed from English society long before the war and never returned during it. Never returned because, I think, it would not in any case have been in keeping with the kind of war we fought. We fought to survive. We fought not to win a new world but to keep the old one. And in any case there were two wars. I saw both of them. In the West a relatively gentlemanly affair, with quarter given and prisoners cared for; in the East, an inferno of unrestricted extermination. Jacob&#39;s final chapter ""England our cow"" laments the feeble socialism of the post war Labour government and the missed opportunity of Britain holding the balance of power between Russia and America rather than submission of British interests to the United States. It concludes with an empty bottle of gin.",0
16638957,Keeper of the Doves,Betsy Byars,2004,['Juvenile Fiction'],"Amen McBee is born in 1891, the disappointing sixth daughter of a wealthy family; but grows up well-loved and into an awareness of everyone's strengths and weaknesses. Her twin sisters Arabella and Annabella teach her boldness and humour; older sisters Augusta and Abigail inspire more kindness. Her father is stern but loving, her mother loving but frail, and she also lives with her father's cold spinster sister. Amen's maternal grandmother, a progressive spirit bearing gifts of cameras, arrives during her daughter's new pregnancy, which culminates with long-awaited arrival of a son. Amen is also learning of the more secret parts of the family history, especially the death of an infant sister, and the mysterious Mr. Tominski, who might have saved her father's life as a child, but now inspires only fear in the children. He lives as a hermit on their property, caring for trained doves, until a misunderstood word brings tragedy and changes the lives of Amen's family. Amen starts to write poems.",82
16640199,Son of the Shadows,Juliet Marillier,2001,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel""}","In this novel, Liadan grows up in Sevenwaters with her twin brother Sean and her older sister Niamh. They are the offspring of Sorcha and Iubdan (formerly Hugh of Harrowfield). Liadan follows in her mothers tradition in learning the healing arts. Niamh has great beauty and is 'expected' to wed Eamonn, a neighbouring chieftain. Eamonn actually asks for the hand of Liadan, she says that she will give him an answer in one year. While staying at Sevenwaters, Eamonn tells a tale of a recent attack by a band of mercenaries. Upon this attack, all his men were killed, and his life was spared by a man called the Painted Man. He swears that he will kill him. During the festival of Imbolc, a young druid named Ciarán tells the tale of Aengus Óg and Caer Ibormeith and catches the fancy of Niamh, they are soon having a secret love affair. Liadan discovers their secret during a walk in the forest. When the truth comes out, Ciarán leaves the Druids and Sevenwaters and Niamh is forced to marry the Uí Néill chieftain, Fionn. Liadan goes with her sister on the trip to her new home and on the way back she is kidnapped by an outlaw and brought to the camp of ""The Painted Man."" In order to attempt to save the life of their smith who was injured in an accident. She accepts the task and eventually falls in love with Bran, their leader. When Bran finds out that she is actually daughter of Hugh of Horrowfield, he sends her back home. When she returns to Sevenwaters, she finds she is pregnant with Bran's child. The Tuatha Dé Danann demand that she and her son remain in the forest, but she refuses to comply. With the help of Finbar she realises that she has his gift of sight and the ability to read and heal the minds of others. Sean, Liadan's brother and heir to Sevenwaters, wants to purchase the Painted Man's fighting force in their long battle for the sacred islands. All of the leaders go to a counsel to discuss the feud with the Britons. Liadan and her sister visit Sean's future bride and Eamonn's sister at his estate called Sídhe Dubh. During this visit Liadan discovers that her sisters husband has been beating and abusing her, she uses her mind gifts to help Niamh. With the help of Bran they plan on secretly taking Niamh out of Sídhe Dubh and take her to a Christian nunnery where she can be safe. At the last moment Eamonn and Fionn return and attack Bran and Gull as they escape with Niamh. Eamonn returns from the chase and tells the tale of how Naimh slips on the rocks and fell into the bog and died, all that remained was a cord that Liadan made for Niamh that held a white stone given to her by Ciarán. Liadan finally gives birth to her son and her mother and father realise when the child is born that his father (Bran) must have been the son of John and Margery, kinsman of Iubdan when he was Lord of Horrowfield. Liadan names the child Johnny. Shortly after the birth of Johnny, Sorcha dies. But before her death Liadan tells Sorcha, Iubdan and Finbar the story of Niamh's abuse by her husband; the escape from Sídhe Dubh with the help of Bran; and her belief that Niamh is not dead. On her deathbed Sorcha tells Iubdin that he must return to Harrowfield and learn the truth about John and Margery's son. Ciarán returned in hiding as a tinker during the ceremory for Sorcha. He tells Liadan that Niamh is indeed alive and safe. He also tells her the truth of why they could not wed. Ciarán is the son of Lord Colum and the Lady Oonagh, he is half brother to Niamh's mother. So their union was forbidden by blood. This was why they were not allowed to wed and that he could never be a druid since he carried the blood of the sorceress Lady Oonagh. Ciarán gives Liadan a gift for helping rescue Niamh for her abusive husband and returning her to Ciarán, a mysterious raven Liadan names Fiacha. Bran comes to Sevenwaters in secret to meet with Sean and meets Liadan, she tells him of his son. After Bran leaves, Liadan has a vision of her Uncle Liam's death; a vision of Eamonn telling Aisling that she could not marry Sean and then her suicide. They then learn that Fionn was recently strangled in his sleep. Liam was indeed killed by a Britons arrow and his nephew Sean takes control of Sevenwaters. Sean fearful for Aisling convinces Liadan to go to Sídhe Dubh to bring Aisling back so they can be married. Liadan has had visions of Eamonn torturing Bran. When she arrives at Sídhe Dubh she learns from Eamonn that he indeed has Bran held prisoner. She makes a deal with Eamonn, in exchange for not revealing that Eamonn betrayed his kinsman Liam and sacrificed his life in exchange for the Painted Man capture. Aisling will be allowed to go Sevenwaters and Liadan can leaves with Bran and Gull if she can find them and leave before dusk. With the help of some magic and Fiacha they make it safely through the bog that surrounds Sídhe Dubh. Liadan learns Bran's hidden truth about his childhood during her fight to bring him back from the torture inflicted on him. She reveals this to her father Iubdan and she convinces Bran that his future might lie in returning to his roots at Harrowfield in Briton, while his men talk of setting up a school for warriors.",673
16640940,Child of the Prophecy,Juliet Marillier,2001,"{""/m/035qb4"": ""Historical fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","Fainne is a sorcerer's daughter growing up in Kerry. Her mother, Niamh (Son of the Shadows) had drowned in the sea when Fainne was quite young, her father Ciarán, the son of Lady Oonagh (Daughter of the Forest) and a former druid (Son of the Shadows), teaches her the art of sorcery during her childhood, including the Glamour, the art of changing one's appearance at will. Fainne becomes close friends with Darragh, one of the tinkers who returns every summer. When Fainne is old enough, Ciarán decides that she must go to her mother's family at Sevenwaters to learn of her heritage, after her grandmother teaches her some new lessons. Fainne's grandmother arrives just after Ciarán departs and teaches Fainne with very strict and harsh methods how to use her gift to make people bend to her will and do her bidding, especially men. After her grandmother's training is over, Fainne is told that she must go to Sevenwaters and thwart the long scheme of the Túatha Dé Danann to get back the sacred islands. The alliance that is preparing to take back the islands forcibly from Edwin of Northwoods is led by her cousin Johnny, the child of Liadain and Bran (Son of the Shadows) and child of the prophecy (that a child of Briton and Erin and of neither, marked by the raven, would save the sacred islands). To force Fainne to do this, her grandmother threatens her father with sickness and a slow death. Her grandmother gives her a charm to wear to protect her from the people of Sevenwaters; in reality, this charm allows her grandmother to see Fainne and to partially control her thoughts. During the trip to Sevenwaters, Fainne and Darragh's easy friendship is broken when they quarrel over the use of her sorcerer's gift. Darragh gives up the travelling life and accepts a job taking care of horses. Fainne arrives at Sevenwaters and gradually becomes accepted as part of the household. After she settles in, she is goaded by her grandmother to start a fire which disfigures her young cousin Maeve and kills a visiting druid. While Maeve is slowly recovering, Fainne and the other young girl cousins are invited to visit their Uncle Eamonn at Glencarnagh, where Eamonn shows great interest in her. Disappointed at Fainne's continued lack of progress, her grandmother threatens harm to all those Fainne loves, including Darragh, who visits one day. Fainne then bargains with Eamonn for marriage in exchange for information that will allow Eamonn to kill his longtime enemy the Painted Man, Johnny's father. Fainne returns to Sevenwaters and Eamonn's formal proposal of marriage is refused by her uncle Sean. She turns into a moth to spy on a secret meeting at Sevenwaters. Johnny and his mother Liadain decide to take Fainne to the island of Inis Eala where they are preparing for the final battle for the sacred islands. Darragh forces his way into the band of warriors by showing his prowess as a swimmer. Given hope by an unexpected encounter with her uncle Finbar (Daughter of the Forest), Fainne transforms into a dove and follows the warriors to the final battle for the islands. Johnny and Bran lead a small secret mission to sink the Britons' ships, during which Eamonn's spy mistakenly attacks Johnny instead of Bran and is killed. An injured Johnny is captured by the men of Northwoods. Johnny's men believe him dead but go on with the attack under Bran's leadership. Fainne transforms back to human and awaits the right moment to act, coached by the Old Ones. During the battle, the overrun Britons use Johnny as hostage to force the alliance to retreat. Johnny challenges a Northwoods champion to single combat, with the terms being complete control of the islands. During their fight, Fainne comes out of hiding, pushed by her grandmother to kill Johnny at this pivotal moment. Eamonn saves Fainne from death but dies from the Briton arrow himself. At the last moment, Fainne defies her grandmother with the help of her uncles Finbar and Conor the archdruid and is punished by the sight of Darragh being pushed off a cliff. Ciarán then appears to protect his daughter from his mother, who boasts of killing his wife Niamh. Ciarán is almost killed by her himself, but Finbar throws himself in the path of Lady Oonagh's death bolt and dies in his stead. Thwarted, Lady Oonagh reveals the second part of the prophecy, that once the child of the prophecy has retaken the islands that person must climb up to The Needle and remain in solitude watching over the islands. Johnny, a warrior and leader, is not suited to this task; all believe the prophecy has failed. Then Fainne volunteers, as she meets all the criteria of the prophecy: she is both of Erin and Britain and has a scar given her by her father's familiar Fiacha, a raven. Her childhood learning the lore in silence and solitude has prepared her for this task. The Túatha Dé Danann reveal themselves to take Fainne away. The Lady Oonagh still threatens to kill Fainne and is finally turned into a mouse by Fainne and is quickly eaten by a passing bird. The Fair Folk then tell everyone that they all must leave the islands that night or else they die, as the prophecy has been fulfilled and they must begin their lives anew. Fainne is brought by the Fair Folk to the Needle where her and her descendants must remain performing the old rituals, shrouded in the mists hidden from the world until men again remember his bond with the earth, his mother once more. How will she have descendants she asks? It seems that the Fair Folk and the old ones saved Darragh and turned him into a selkie and Fainne sings him back into a man. Darragh tells Fainne that he is willing to give up his original life to be with her. They are left alone on the island. The island is then shrouded in the mists only to be seen briefly by the occasional seaman until that time in the far future when men again remember. There is an excerpt in the end that gives the readers a peek into Fainne's life. She has two children, a boy and a girl.",614
16649707,Loitering with Intent,Muriel Spark,1981,"{""/m/0xdf"": ""Autobiography"", ""/m/017fp"": ""Biography"", ""/m/02xlf"": ""Fiction""}","Fleur Talbot is struggling to complete her first novel, Warrender Chase, in early 1950s London. She manages to secure a job working for Sir Quentin Oliver as secretary for the 'Autobiographical Association', whose eccentric members are seeking to write their memoirs. Fleur assists in this and gains valuable source material for her novel whilst growing increasingly suspicious that Sir Quentin may be blackmailing the association's members. Sir Quentin meanwhile discovers Fleur's novel-in-progress and seeks to suppress it as it reveals his evil plans. Here fact and fiction imitate each other as Fleur and Sir Quentin compete for the truth...",0
16661865,The Big Rock Candy Mountain,Wallace Earle Stegner,1968,['Fiction'],"In this section, Elsa leaves her family home after breaking with her widowed father when he becomes remarried to Elsa's best friend. She moves to North Dakota where she meets Bo Mason, who runs an illegal saloon or blind pig. Despite being disturbed by Bo's sometimes violent behavior, Elsa strikes up a romantic relationship with him. Against her father's advice, she becomes engaged to Bo. The second section describes the Masons' failed attempts to run a hotel, as well as the early childhood of their sons Chester and Bruce. Bo's relationship with Bruce becomes increasingly abusive, especially around issues of toilet training. After an especially strong outburst of violence against Bruce, Bo abandons his family. In this section Bo has begun to establish a relatively stable life for himself running a bunkhouse in Saskatchewan. In the meantime, Elsa moves back in with her father after her son Chester gets in trouble for engaging in sexual play with a girl in the orphanage he attends. After returning home, Elsa considers getting a divorce and marrying a former suitor, but eventually she accepts Bo's offer of reconciliation. This short section of the book is told from the perspective of Bruce and addresses an idyllic summer spent at the family's homestead. This section will later be important as a memory as the adult Bruce reflects back on his life. Also, in this section Bruce the child begins to regain memories of the abuses he suffered in infancy. This section is set against the historical backdrop of the 1918 flu epidemic. Down on his luck, Bo realizes that because of the flu epidemic he stands to make a small fortune if he begins bootlegging whisky to Canada, due to the perceived medicinal benefits of alcohol. While Bo is away in the United States purchasing whisky, the flu epidemic hits his home town and eventually Chester is forced to guard the family homestead himself while all the other family members are sick. The sixth section is set during the Prohibition Era. Bo has supported his family for several years by bootlegging, but eventually the family decides to leave the small Canadian town they live in on the Canada/Montana border after Bo is arrested for bootlegging on the same day his son, Chester, is arrested for arson. The seventh section of the book takes place in Salt Lake City, Utah. Chester Mason is about to graduate from high school. His parents attempt to steer him away from his romance with an older girl, Laura, and into a promising career as a baseball player. However, when the Masons' house is raided by the police, Chester quits his baseball job and elopes with Laura. During this section Bruce's study at law school is interrupted when he learns that his brother, Chester, has died. In addition, his mother's cancer is worsening, and eventually Bruce returns to his family for his mother's sake. This section deals with the death of Elsa Mason from cancer, and the subsequent rift that develops between Bo and Bruce Mason, during which Bruce considers murdering his father. This final section is told first from the perspective of Bo Mason, who is now an aging widower in Salt Lake City, oppressed by frequent feelings of self-hatred. Eventually Bo kills himself after murdering a former lover. The end of the section deals with Bruce's attempts to look back on the tumultuous history of his family and trying to come to terms with his role as the sole survivor.",674
16663141,Love & Sleep,John Crowley,1994,"{""/m/014dfn"": ""Speculative fiction""}","The previous novel is briefly addressed in the book's first section ""To the Summer Quaternary"" with the pretension of being a synopsis Pierce is preparing of book project for possible publication. From here, the shifts abruptly to Pierce's boyhood, describing his early life with his cousins near the Cumberland Mountains in Kentucky. While cleaning the ashes from burning garbage one day, Pierce sees some embers escape, and cause a minor forest fire. His older cousin, Joe Boyd, immediately blames Pierce for the whole incident and frequently arises in conversation for the rest of the novel. As a result of his blame, Joe Boyd often excludes from the secret clubs he forms with his siblings. After the death of Pierce's Aunt and his cousins' mother Opal Oliphant, the children are neither homeschooled nor attend school, and Sam Oliphant instead orders a large number of books at a time from the State Library to keep the children busy. Pierce finds great interest in the encyclopedias of mythology and occult, and eventually constructs his own mythology, presenting to his cousins as another secret club called the Invisible College, rival to that of Joe Boyd's. Sam eventually comes to request for the children a tutor, answered by a local Nun, Sister Mary Philomel, who trains the children in strict traditional Catholicism, despite Sam's antipathy for religion. For a short period, the children secretly shelter a girl known as Bobby Shaftoe in their home. The plan backfires when Bobby becomes violently ill and eventually infects the other children. At this point, they reveal to Sam their having her in the house. Her father Floyd eventually returns for her. When the children try to visit Bobby at her home, they are terrified by Floyd's apocalyptic threats. In the Renaissance, Giordano Bruno is revealed to have safely made the journey to England and is living in the household of John Florio. Bruno serves on some diplomatic meetings with Florio, and eventually comes to lecture at Cambridge (nearly missing a performance of Dido, Queen of Carthage). He meets John Dee who, impressed by Bruno's intellectual daring, invites him to his home. Dee and Edward Kelley abruptly leave England following the supernatural child-like being from the previous novel, Madimi, to the continent eventually to the court of Rudolf II who commissions them to create a Alchemical stone. In the present, Pierce is continuing to work on his book, exploring various systems of thoughts with possible modern applications. At the same time, his neighbour Beau Brachman independently happens upon many of the same topics including Hermeticism, though he interprets each through a strongly New Age influenced approach. Rosie Mucho continues with her separation proceedings from her husband Mike Mucho, coming to trust Mike to care for her daughter Sam for periods of time. Mike is expanding his work from psychotherapy to exploring speculative religious practice with his patients. Rosie is very much distracted with the declining of health of Boney Rassmussen, who is on his own quest to find the Philosopher's Stone which Fellowes Kraft had, while alive, teased him existed in Prague. In short order, Boney dies leaving a Will containing many impossible requests, including being buried in a private field he did not own. Rosie Mucho confides in Pierce in this time, who comforts her during the funeral proceedings. Eventually Pierce becomes frustrated with his book project, taking a grant Kraft's foundation had offered him to take a research trip to Prague.",0
16670308,Lady Lazarus,Andrew Foster Altschul,UNK,UNK,"As an adult, Calliope has become one of the best-known poets in America. But she has also been famous since birth. She is the daughter of rock stars Brandt Morath and Penny Power, whose resemblance to Kurt Cobain and Courtney Love is underscored by Brandt's suicide at the height of his fame, while his daughter was still a small child. Unlike the real-life Frances Bean Cobain, Calliope is a presumed eyewitness to her father's death, an event that traumatizes her into not speaking for several years. When she does regain her voice, it is as a poet, and ultimately as the book's co-narrator (she shares the task with a music journalist who, in a post-modernist trope, bears the same name as the author).",0
16674623,Marrying Buddha,Wei Hui,2005,['Fiction'],"Set four years on from the events of Shanghai Baby, Marrying Buddha continues the story of Coco, a writer from Shanghai, now aged 29. The plot intersperses Coco's adventures in New York, and later in Madrid, Barcelona and Buenos Aires, with her journey in China from Shanghai to the Buddhist monastery on Mount Putuo, (Putuoshan). In New York, Coco meets a Japanese-Italian documentary filmmaker named Muju, and after a short romance moves in with him. Muju is a divorcee with strict ideas about women's roles and behaviour. He prefers his girlfriends, for example, to be competent cooks and willing to demonstrate their expertise for him. Coco, who cannot cook, finds it difficult to adapt to life with Muju. After a few months, Coco meets another man, the all-American Nick. When she travels to Spain without Muju, she resists embarking on an affair with Nick, who coincidentally visits the same cities and stays in the same luxury hotels as Coco. In Buenos Aires, Coco and Muju meet again, but Muju is disappointed with what he feels is Coco's snobbery and arrogant, self-centred behaviour. The two argue, and soon after returning to New York, Coco travels home to Shanghai without knowing whether she and Muju are still lovers. In Shanghai, after resuming her old, pleasure-filled life, Coco travels to the place of her birth, Mount Putuo, where she spends time with an elder in a Buddhist monastery. Later, Nick pays a surprise visit to Coco in Shanghai, and Coco finally relents and sleeps with him. After he leaves, Muju pays a surprise visit to Coco in Shanghai, and Coco sleeps with him, too. Shortly afterwards, Coco learns she is pregnant, but she does not know who is the father, Muju or Nick. Marrying Buddha is supposedly a continuation of the Wei Hui's semi-autobiographical story of Nikki/Coco, a young Shanghainese author of erotic literature. The novel is set in various locations, but mainly New York, Shanghai and Mount Putuo, site of Coco's birth and a Buddhist monastery. Although there is some mention of the events and people from Shanghai Baby - in Marrying Buddha, Coco embarks on a tour of Spanish-speaking countries to promote that novel - some key characters and plot points, including the suicide of Coco's then boyfriend Tian Tian are not referred to at all. In addition, new facts that were not mentioned in Shanghai Baby emerge: including that shortly before the events of Shanghai Baby, Coco attempted suicide by slashing her wrists and that she had a boyfriend with Mafia connections. In New York, Coco is a student at Columbia University, an observer of American life and an avid consumer of American brands and culture. She visits Chinatown, shops at Barneys New York, Barnes and Noble, and Bloomingdales, and is perplexed by the American men she dates. Soon, she meets Muju, a half Japanese, half Italian documentary filmmaker. At first, Coco is not impressed: Muju buys her a humidifier as a gift. However, Coco is soon won over by Muju's knowledge of tantric sex practices and Eastern wisdom. After a few months, Coco moves into his apartment. Things do not always run smoothly though: Muju expresses his deep respect for women who can cook delicious meals, just like his ex-wife, who one day turns up and does just that. When Coco tries to cook Chinese food in Muju's kitchen, disaster occurs - she burns the shrimp and a drop of fat jumps out of the frying pan and burns her cheek, temporarily marring her complexion. Muju and Coco fight, and when Coco throws a jar of designer face cream into the toilet, Muju is disappointed by her immaturity. Later, Coco and Muju try out new tricks in the bedroom, and Muju displays his knowledge of Eastern wisdom by refusing to ejaculate and sharing a variety of Japanese traditional sex aids. Coco suggests a threesome, and Muju is impressed when she is not jealous of the American prostitute whom they invite to their bed. The two are happy, although the relationship is not perfect. It is shadowed by the fact that Muju has some faults that Coco cannot reconcile. For example, he refuses to ever accompany anyone to the airport, he refuses to ejaculate, and he is missing a joint on one of his fingers. Muju is similarly frustrated by Coco's lack of self-control, her inability to cook, and her desire for a baby despite her immaturity. Whilst out one evening in New York with her visiting Chinese cousin Zhu Sha, Coco meets Nick, a middle-aged but very attractive New Yorker: He looked very like George Clooney, but even more handsome, slim and stylish, dressed entirely in black Armani. He seemed about forty-five years old...When he spoke I was startled by his magnetic voice. Hearing him talk was like ice-cream to the ears Initially, Coco refuses to embark on an affair with Nick, rejecting his advances despite her attraction to his magnetic, ice-cream voice. When Coco travels to Madrid to promote her now best-selling novel, she bumps into Nick in a restaurant. Coincidence following coincidence, Nick is also traveling on to Barcelona at the same time as Coco, and is staying in the same hotel. Coco is very attracted to Nick, but manages to reject all his advances. After Barcelona, she leaves for Buenos Aires with only his contact details. In Buenos Aires, Coco meets up again with Muju. Things seem to be going well, until Muju criticises Coco for her behaviour towards the wait staff in the hotel: Muju took a sip of tea. ""Perhaps you weren't aware of it, but for a second there you demonstrated unnecessary arrogance"". I nearly spat the bread out of my mouth. ""I've no idea what you're talking about."" My voice trembled and my hands clenched themselves into fists. Coco is extremely upset at Muju&#39;s criticism, and although the two are reconciled in New York, Coco decides to return to Shanghai to start work on her new novel. In Shanghai, she is surprised to learn that Nick is also in the city. Coco is delighted, and the two meet in the Shanghai Ritz-Carlton hotel, where Nick is staying. To impress Coco, Nick buys her a very expensive Ferragamo Christmas tree. Back in his hotel suite, Coco is overwhelmed by this purchase and lets Nick make love to her without contraception. The very next day, Nick flies back to New York. Shortly afterwards Muju flies to Shanghai to see Coco. The two make love in her apartment, without using contraception. Muju ejaculates for the first time, surprising Coco. After Muju leaves, Coco discovers that she is pregnant. She decides to keep her baby, although she is not certain which of her two lovers is the father. The novel is interspersed with the story of Coco&#39;s visit to her birthplace on Putuo Island. There, she gains wisdom from her discussions with a Buddhist elder at the monastery in which she was born. It is this wisdom that allows her to cope with her pregnancy.",286
16681435,Unleashing the Ideavirus,Seth Godin,2000,['Business & Economics'],"Interrupting people is an inefficient approach to marketing, and one doomed to failure. Instead marketers should strive to spread ideas. An Ideavirus is an idea that moves and grows and infects everyone it touches. An Ideavirus is based on customers marketing to each other. The book refers to hives and sneezers. Hives are the groups of people to whom the idea has some specific relevance, sneezers are the people likely to spread your idea. A successful Ideavirus requires the sneezers and weezers infecting the hive.",197
