id,title,author,published_date,categories,summary,page_count
10726291,Flashforward,Robert J. Sawyer,1999,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/05hgj"": ""Novel""}","The protagonist is Lloyd Simcoe, a 45-year-old Canadian particle physicist. He works with his fiancée Michiko, who has a daughter, Tamiko. Another researcher and friend is Theo Procopides. The fallout from the flashforward occupies much of the first part of the book. The consequences include the death of Michiko's daughter as an out-of-control vehicle plows into her school. Oddly, no recording devices anywhere in the world functioned in the present during the event. Security camera tapes show noise and even recording devices in television studios show nothing until the event is over. One character interprets this as evidence in support of the observer effect in quantum theory. With the awareness of the entire human race absent, ""reality"" went into a state of indeterminacy. When the awareness returned, reality collapsed into its most likely configuration, which was one in which moving objects had careened out of control in the direction they were already headed. The deaths of several characters are forecast by the flashforward. Anyone who did not experience it is assumed to be dead in the future. This includes Theo Procopides. Some people report reading about his murder in the future. However as time goes by it seems that the events of the future are not predestined. Some people, depressed by their visions of their own dismal futures, commit suicide, thereby changing those futures. The story begins to take on the features of a murder mystery, as Theo attempts to prevent his own murder. His brother Dimitrios, who aspired to be a writer but saw himself just working in a restaurant in the future, is one of the suicides. At CERN, less than two months after the original flashforward, the scientists plan a repeat of the run, but this time warning the world of the exact time, so that preparations can be made. However, no flashforward occurs, and the LHC instead finds the Higgs boson; what the experiment was originally designed to produce. Soon after this discovery, the riddle of the flashforward is solved. At the same time as the LHC was running, a pulse of neutrinos arrived from the remnant of supernova 1987A. The remnant is not a neutron star, but a quark star, a superdense body of strange matter. Starquakes cause it to emit a neutrino pulse at unpredictable intervals. As the date of everyone's visions approaches, a satellite is launched into an orbit close to that of Pluto, from where it can give several days warning of another neutrino pulse arriving. The neutrinos travel slower than light, since they have mass, and thus a radio message (though the book uses the notion of ""faster-than-light communication"" involving tachyons) from the satellite will arrive at Earth before the neutrinos do. The intent is to run the LHC again and create another flashforward. Twenty-one years after the original flashforward, the satellite sends an alert to Earth; another neutrino burst is approaching. CERN was mostly abandoned several years earlier, and there is a mad rush to prepare the near-defunct LHC on time. Many of the original builders and operators have since deceased, and Theo is one of the few staff still at CERN. Informed of a fault with some equipment in the collider tunnel, he heads down to repair it, and discovers a fanatic attempting to sabotage the experiment, blaming the LHC staff for his wife's death in the first flashforward. In a chase sequence through the tunnels containing the LHC equipment, Theo is able to stop this, preventing his own murder in the process. It turns out that the neutrino pulse arrives on the exact day which everyone flashed forward to, at the exact time. The world stops and rests at the appointed hour, and exactly as predicted, everyone blacks out. However, this time around the blackout is for approximately one hour, and it is reported that no one experienced any vision at all. Simcoe — now retired, divorced and re-married — is confused, as he experienced a vision of himself moving through time for billions of years via a succession of neutrino bursts. He observes his consciousness persisting in different artificial bodies. He is aware of another person being with him in some of these situations. When the event is over, there is general puzzlement over why nothing happened. Simcoe comes to realize that the effect connects two periods of quantum disturbance occurring within the lifetimes of the individuals involved. Since there will be no more neutrino bursts in the lifetimes of any living people, nobody experiences a flashforward, except for those who are secretly associated with an immortality project controlled by the person Lloyd sees in his second flashforward. In particular, living Nobel laureates are being offered the chance to participate. However, it is unclear whether or not Lloyd accepts the treatment, depending upon the interpretation of ""forgetfulness"" he describes to his wife. It is implied that Theo will be offered the treatment as well. The novel ends with Theo contacting Michiko, Simcoe's ex-wife at this point, in the hopes of kindling a romance he has considered for over twenty years.",0
10732697,Prince of Annwn,Evangeline Walton,1974,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Pwyll, the prince of Dyved, offends Arawn, ruler of Annwn (the underworld), by baiting his hunting hounds on a stag that Arawn's dogs had brought down. In recompense he agrees to exchanges places with Arawn for a year. Arawn is pledged to fight his enemy Havgan, whom Walton represents as a member of a conquering eastern pantheon, by whom he is detined to be defeated unless the mortal takes his place. Pwyll must overcome a number of foes to reach the Land of the Dead, and additional perils on his way to face Havgan, the worst threat of all, a deity whose evil is masked by an attractive beauty. Nonetheless, Pwyll manages to overcome his foe. For the remainder of the year he enjoys the luxury and prerogatives of the lord of Annwn in Arawn's guise, until the time comes to trade places again. He does not, however, sleep with Arawn's wife, thus earning the lord of Annwn's gratitude. On his return to the mortal realm Pwyll encounters Rhiannon of the Birds, a beautiful maiden whose ambling horse cannot be overtaken. To win her hand he must overcome Gwawl, a rival suitor to whom she is betrothed. He ultimately succeeds by trapping Gwawl in a magic bag that can never be filled and having him beaten to death in the bag. Pwyll and Rhiannon have a son, but the baby disappears the night after his birth, and the mother, suspected of murdering him, is sentenced to a humiliating punishment. In fact the child was taken by a monster who preys on newborns. The beast has also been raiding the stables of Teyrnon; returning to carry off the latest foal, it is surprised by the now watchful owner, who manages to rescue both foal and child. Teyrnon and his wife name the boy Gwri Golden Hair and raise him as their own. As Gwri grows up he increasingly resembles his real father; realizing who he is, Teyrnon returns him to his true parents. Rhiannon is released from her ordeal, and the boy is renamed Pryderi (""worry"").",0
10736690,The Children of Llyr,Evangeline Walton,1971,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","Britain is ruled by the children of Llyr and Penarddun, the giant King Bran and his siblings Branwen and Manawyddan, together with their younger half-brothers Nissyen and Evnissyen, the offspring of Penarddun and Euroswydd. Branwen is given in marriage to Matholuch, king of Ireland. Angry that he was not consulted, Evnissyen, a tragic and haunted figure, insults Matholuch by mutilating his horses. Bran placates the Irish king by compensating him with new horses and treasure, including a magical cauldron which can restore the dead to life. Back in Ireland, Matholuch and Branwen have a son, Gwern, but Evnissyen's insult continues to rankle the Irish and Branwen is banished to the kitchen and beaten every day. Finally she gets a message to Bran, who responds by making war on Matholuch. His army sails across the Irish Sea, but Bran is so huge he wades across. The fearful Matholuch offers peace and agrees to step aside as king of Ireland in favor of Gwern. Matholwch builds a house big enough to entertain Bran. His followers, unrepentant, conceal themselves in the house inside a hanging hundred bags, supposedly containing flour. Evnissyen, suspecting treachery, reconnoitres the hall and kills the hidden warriors by crushing their heads inside the bags. Later, at the feast, the angry Evnissyen throws Gwern into the fire, precipitating a battle. The fighting goes against Bran's forces, as the Irish use the magic cauldron to revive their dead. Evnissyen hides among the corpses to have himself thrown in the cauldron, which destroys it, although the effort costs him his life and comes too late for the combatants, almost all of whom are now dead. Only Branwen and seven of Bran's followers survive, notably Manawyddan and Pryderi, prince of Dyved. Bran himself is mortally wounded. Bran instructs his mourning companions to cut off his head and take it back to Britain. Branwen dies on their return, grief-struck from the ruin caused on her account. Bran's head, magically preserved, continues to live for a time, comforting and entertaining his adherents in a series of enchanted feasts before burial. Of all the children of Llyr only Manawyddan remains.",0
10737082,El juguete rabioso,Roberto Arlt,UNK,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","The book is narrated in first person and is cleanly constructed. The apprenticeship of the protagonist, Silvio Astier, develops in four separate episodes. In the first, “The Band Of Thieves,” Silvio, influenced by reading melodramas, and, perhaps more, by his deplorable position in society, founds the “Club of the Gentlemen of Midnight” with two other adolescents, which is dedicated to petty theft in the neighborhood. After a failure, the club stops its activities. In the second, “Work and days,” Silvio, after moving neighborhoods, finds work at a bookstore and moves to the house of don Gaetano, the owner of the store. There he sees terrible scenes of meanness and suffers several humiliations. At the end he tries to burn the bookstore that he works in, but fails and then leaves his post. In the third, “Mad Toy,” Silvio tries to attend the School of Aviation as a mechanic’s apprentice. At first he is accepted, and the school directors are surprised at his brilliance, but later, suddenly, they expel him, because they say they do not need intelligent people, but brutes for work. Following this, Silvio lives through a strange adventure with a homosexual in a miserable hotel room. After leaving, he buys a revolver and tries to commit suicide, but he fails at this too. In the fourth part, “Judas Iscariote,” the protagonist, a little older, has become a door-to-door paper salesman, a job that seems as vile and humiliating as all of his previous employments. He meets one of his partners in the “Club of the Gentlemen of Midnight” who has become a detective and “regenerated” in the fight for life. Silvio becomes friends with Rengo, a marginal character, who works as a caretaker for cars in the fair of Flores. Certain intimacy seems to flourish between Silvio and Rengo. Rengo tells Silvio about his plan to steal from Vitri, the engineer’s, house, who is the boss of Rengo’s lover. Silvio accepts the job. Later, almost mechanically, Silvio asks himself, “But what if I betray him?” Later, Silvio goes to see Vitri, betrays Rengo, who is arrested. Silvio has one final conversation with Vitri, in which he communicates his desire to move to the south of the country. This dark tradition does not have precedents in Argentinean literature. Arlt follows, perhaps unknowingly, the steps of the Marquis de Sade, and of the Count Lautréamont. The structure of the first three episodes are homologous: Silvio’s attempt to affirm himself as an individual (through antisocial acts in the first two cases and through a suicide in the third), and then he fails miserably. In the fourth episode, this game of opposites and interrelations complicates itself- Silvio seems to find the possibility of a human relationship with Rengo, and then he betrays him- this is the only time when he doesn’t fail, when he commits an act that is socially good but individually evil. Bitterly, the book closes and the reader suspects that there is salvation neither for Silvio nor for the society in which he lives. The book doesn’t explain the social situation, nor the thoughts of its characters; all explanation is given through action, and through the telling of the facts. In the first episode, fiction penetrates reality; the adventure novels are, at the same time, material and motive of the occurrences; life of the characters mimics the life of other characters, those of fiction inside of fiction.",0
10738535,Fiesta al noroeste,UNK,UNK,UNK,"Dingo is a puppeteer who is travelling when he runs over a small child with his cart. He then goes to Artamila in order to find Juan Medinao, a prominent land-owner and childhood companion, and find the child's family. Juan is really rich, and when Dingo arrives a servant comes to get Juan. Then, there is a flashback of the childhood of Juan, when his father, aka Juan Padre, was abusive to him and had an affair with Salome, a woman in the town. Salome had Juan Padre's second child, Pablo Zacaro. Juan's mother died as a result of Juan Padre's actions towards her, and after her death, Juan Padre sent Juan away to boarding school because Juan reminds him of his mother. However, Juan wants to know his brother, so he returns home to Artamila. Then, the story returns to the present, where a priest and doctor have joined Juan and Dingo at the dead child's house. The doctor is always drunk (emborrachado). Then, Juan confesses to the priest that his whole life, he has been prideful. The rest of the book is his confession (as a flashback). Although Juan was an awkward child with a large head, he and Dingo were friends. They became friends when they realized that both of their dads beat them. Pablo, on the other hand, was a stone-fox. Juan Padre was really rich, and when he died, he gave all his money and land to Juan. At one point, Dingo brings Juan to a puppet show in the town, and it scares Juan, but Dingo runs away with the puppet cart. Pablo feels every man should construct his own house, but Juan owns all the land and refuses to let Pablo build there. The servants unite around Pablo against Juan, and Pablo runs away. After Pablo runs away, Juan realizes that he wants everyone to know that they are brothers, so he asks Salome where Pablo went. Unfortunately, Salome doesn't know, but Pablo returns to the town with a girlfriend Delia, a peasant woman. Juan goes to Delia's family and asks for her hand in marriage, but she doesn't want to marry him. However, her family forces her to marry Juan so that she won't have to work anymore. After this, Pablo hates Juan and never wants to be with him. He also rejects Delia. The flashback ends here and Juan's confession is over. The last chapter of the book is the dead child's funeral.",0
10742130,.hack//CELL,UNK,UNK,"{""/m/06n90"": ""Science Fiction""}",".hack//CELL takes place at the same time as .hack//Roots. The main premise of the story covers the happenings that Midori and Adamas witness and experience in The World R:2, an extremely popular MMORPG that is a new version of the original game, The World. Midori meets numerous characters from .hack//Roots (most notably Haseo,) and .hack//G.U. (such as Silabus and Gaspard.) The main plot centers around Midori selling herself out to would-be PKers, and some real-world events that center around the girl who also bears the name Midori (Midori Shimomura) who is in a coma. It is later revealed that Midori is a sentient PC, a result of the ""virtual cell"" that was taken from Midori Shimomura's blood. After Midori Shimomura awakens from her coma, she enters The World R:2 with a PC identical to Midori.",0
10742758,A Very Woman,UNK,UNK,UNK,"The play is set in Palermo in Sicily, in Massinger's era &mdash; during the Spanish Habsburg rule of southern Italy. The plot involves the intertwined marital fortunes of the younger generation of two prominent families &mdash; those of the (otherwise unnamed) Viceroy of Sicily and Duke of Messina. The Viceroy has a son, Don Pedro, and a daughter, Almira; the Duke has a son, Don Martino Cardenes, and a niece, Leonora. The two couples, Pedro and Leonora and Cardenes and Almira, are in love and hope to be married. One source of contention clouds their matchmaking: another wealthy and prominent nobleman and a close friend of Pedro's, Don John Antonio, the Prince of Tarent (or Taranto, in southern Italy), had come to the Viceroy's court in Palermo with great display and expense, hoping to win the hand of Almira. She, however, has refused his suit in favor of Cardenes, and none too subtly or gently. As the play opens, Antonio has asked permission to pay his farewell respects to Almira; but in her arrogance she refuses this last courtesy. Pedro protests her rudeness, but Cardenes, an insecure and touchy young man, supports her decision. He goes a step further, confronting the departing Antonio, picking a quarrel with him, and striking him. The two draw their swords, and Antonio inflicts a severe and almost fatal wound upon Cardenes. Antonio is arrested and confined to prison &mdash; but his friend Pedro helps him escape. Cardenes survives his wound but endures a long convalescence and a bout of deep depression; Almira, burdened with grief and guilt, is sometimes hysterical, and those around her fear that she is losing her sanity. The Duke of Messina is incensed that Antonio has escaped the Viceroy's authority, and suspects collusion, though Pedro denies it. The Duke has Leonora accompany Almira in her convalescent seclusion, to keep her away from Pedro; both women are put under the watch of a court functionary named Cuculo and his wife Borachia. Antonio returns to Palermo, but appears in the slave market in the guise of a Turk; he is purchased by Cuculo and becomes a household servant, where he impresses everyone with his manners and breeding. Borachia thinks he must be the son of the Turkish sultan. In his slave guise, Antonio acts as the go-between for Pedro and Leonora. Both Cardenes and Almira are enduring their own versions of recovery from mental stress; Cardenes is under the cure of a prominent physician, while Leonora helps Almira regain her emotional balance. Almira loses some of her arrogance and acquires a measure of humility and sense; she also develops an infatuation with the Turkish slave who is really Antonio, her spurned suitor. When pirates break into Cuculo's house and attempt to abduct Almira and Leonora, Antonio plays a crucial role in fighting off the would-be kidnappers and rescue the two women. But while their fathers are expressing their gratitude, Almira provokes her father by announcing that she is in love with the Turkish slave. The irate Viceroy sends the man to prison, but Almira refuses to back down, saying that she will inflict upon herself whatever torture he suffers. The matter is resolved once Antonio reveals his true identity. Cardenes is now fully cured, restored to physical and mental health &mdash; but the court is astonished when Cardenes rejects the idea of marrying Almira. His near-fatal wound, his long convalescence, and his depression have given the young man a more mature and austere view of life, and he has turned away from egotism and sensuality. With Antonio substituted for Cardenes, the two couples who began the play can proceed to the altar. The comic relief in the play involves subjects &mdash; alcoholism and slavery &mdash; that are now generally considered questionable sources of humor. Borachia is an alcoholic, who turns aggressive and caustic when drunk; one of the slaves is an Englishman who has lived in France and absorbed French manners, a source of amusement for the play's original audience. On the more serious side, the drama displays Massinger's strong interest in medical and psychiatric matters and especially in the subject of clinical depression and its treatment. Samuel Taylor Coleridge reportedly once called the piece ""one of the most perfect plays we have"" &mdash; an extreme of enthusiasm that no other commentator has matched.",0
10743236,Divisadero,Michael Ondaatje,2007-04-17,"{""/m/0488wh"": ""Literary fiction"", ""/m/02xlf"": ""Fiction""}","The novel centres on a single father and his children: Anna, his natural daughter; Claire, who was adopted as a baby when Anna was born; and Cooper (Coop), who was taken in ""to stay and work on the farm"" at the age of four when orphaned. The family lives on a farm in Northern California where Anna and Claire are treated almost as twins, while Cooper is treated more as ""a hired hand"". After Anna begins a sexual relationship with Coop, an incident of violence tears the family apart. The book then details each of the characters' separate journeys through life post-incident and how they are all interconnected. Later in her life, Anna moves to France to live in a farmhouse once owned by the French poet Lucien Segura whom she is researching. Meanwhile, Claire works for a law firm in San Francisco while visiting her father on the weekends, and Coop becomes a professional gambler working his way up and down the West Coast of the United States. The second part of the story explores the story of the French poet, which has a number of close parallels to the first part of the story.",0
10743893,To Live Forever,Jack Vance,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","The city of Clarges in the future is a near-utopia, surrounded by barbarism throughout the rest of the world. Abundant resources and the absence of political conflict lead to a pleasant life that should be stress-free. However, nearly everyone is obsessed with a perpetual scramble for life, as measured by slope. Medical technology has led to a great lengthening of the human lifespan, but, in order to prevent the Malthusian horrors of over-population, it is awarded only to those citizens who have made notable contributions. Five categories have been created for those playing the life-extension game, the first four each offering an additional twenty years of life. The ultimate prize is the top category, called Amaranth, which offers (to the fortunate few) true immortality. The Grayven Warlock was one of those accomplished few, but he has become a fugitive after a feud with another Amaranth resulted in the latter's death. Masquerading as his own ""relict"" (clone) using the name Gavin Waylock, he lives in obscurity, looking for the accomplishment that will reinstate him among the immortals. However, Waylock's dramatic stratagems result in changes to society far beyond anything he had intended.",0
10746640,Far-Seer,Robert J. Sawyer,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","The story begins with the main character, Afsan, looking at the stars and reflecting upon his arrival at Capital city, where he is working as an apprentice under the Court Astrologer, Tak-Saleed. Afsan is but one of many apprentice astrologers Saleed has gone through, each one sent away for reasons unknown. Later on, Afsan, in a hurry to rendezvous with his mentor, unwittingly stumbles across a confrontation between Saleed and his old creche-mate, the master mariner Var-Keenir. Keenir has brought with him a new invention called a ""Far-Seer"". He offers it to Saleed in hopes that it would be useful in his work, but the old astrologer, set in his ways, haughtily refuses the offer. Afsan, however, is eager to use the Far Seer to look at The Face of God, (a mysterious object which hangs in the sky that the Quintaglios worship). Outraged and offended by the suggestion, Saleed berates Afsan and sends him to the palace Hall of Worship to pay penance for his blasphemy. After arriving at the hall of worship, Afsan runs into Det-Yenalb, Master of the Faith. The high priest notices Afsan's height and notes that he's old enough that he should have gone on his coming-of-age pilgrimage to see The Face of God. Yenalb recommends that Afsan go on a hunt first, as many are lost during the Pilgrimage and he has yet to earn his hunting tattoo; any Quintaglio who hasn't yet earned one will not be allowed into heaven. Afsan heeds Yenalb's advice and meets with his friend, Prince Dybo, who also has yet to go on his pilgrimage or earn a hunting tattoo. After sharing a cut of Hornface meat with Afsan and some words of encouragement from Pal-Cadool, the palace butcher, Dybo agrees to accompany Afsan on his pilgrimage and earn a hunting tattoo as well. Before leaving with Dybo, Afsan is summoned by Dybo's mother, Empress Len-Lends. Plainly exposing her claws in Afsan's view, she tells him that he is responsible for Dybo's safe return, or he will face punishment. Visibly shaken by the Empress's threat, Afsan leaves to go on his hunt with Dybo. Afsan and Dybo arrive at the Hunter's Shrine and join the pack of Jal-Tetex, the imperial hunt leader. During the hunt, they target a massive Thunderbeast, the biggest one ever seen. The pack fights a long and grueling battle against the monstrous sauropod, and Asfan kills it by climbing up its neck and ripping out its throat, jumping away at the last second to avoid getting crushed. Afsan is declared a hero, revered for showing such innate skill on his very first hunt. After returning from the hunt, Afsan and Dybo board the Dasheter, a sailing vessel which is commanded by none other than Var-Keenir. Keenir's tail is nothing but a stump, having been torn off in an encounter prior to the story with a sea monster he calls Kal-Ta-Goot. Keenir allows Afsan to borrow his Far-Seer, and Afsan uses it to study the heavens and The Face of God. The Dasheter sails across the ocean, and Afsan's careful observations of the stars have caused him to come to a shocking conclusion- the planets, which once appeared as distant points of light, looked the same as The Face of God, meaning it is merely a natural object, not the face of a deity. Furthermore, moons orbited these planets, and Afsan hypothesis that the Quintaglio's world, which has traditionally been thought of by the Quintaglios as a giant ""boat"" of land floating down a massive river, is actually a moon, covered by water and orbiting The Face of God. Afsan relays his discovery to captain Var-Keenir, and tries to convince him to keep sailing east in order to test his hypothesis. Keenir refuses to, stating that it's too much of a risk to sail into uncharted waters. However, Kal-Ta-Goot is spotted heading east, and Keenir, eager for vengeance, orders its pursuit. After following Kal-Ta-Goot for several weeks, the creature attacks the Dasheter. Several sailors are eaten in the resulting battle, but eventually, Afsan proves his hunting prowess once more, killing the serpent by strangling it with the ship's anchor. Grateful to Afsan for saving his life, Keenir allows Afsan to make a request. Afsan requests that the Dasheter stay on course, and Keenir obliges, much to the chagrin of priest Det-Bleen, and sailor Nor-Gampar. When Det-Bleen confronts Keenir, it is revealed that Keenir is a Lubalite- a member of a cult which was once the dominant religion prior to the prophet Larsk sailing across the ocean and discovering The Face of God. Not long after, while Afsan is explaining to Dybo why they are continuing to sail east despite having killed Kal-Ta-Goot, the two are approached by Nor-Gampar, who is in full dagamant, the animalistic rage which overtakes Quintaglios when forced into extended contact with each other. Gampar attacks Dybo, and Afsan tries to protect him, and all three are drawn into a dagamant-fueled fight to the death. Afsan manages to kill Gampar, and almost attacks Dybo before the dagamant wears off. The Dasheter continues to sail onward, eventually landing on the western edge of Land, just as Afsan had predicted it would. While the Dasheter has stopped for maintenance, Afsan and Dybo learn that Len-Lends, the Empress, was killed when an earthquake caused the ceiling of the palace to collapse on her. By inheritance, Prince Dybo is now Emperor Dy-Dybo, ruler of all the land. In view of this, Dybo must return to capital city immediately. Afsan bids him adieu, deciding to take a more leisurely route back to the capital. During his travels, Afsan decides to meet with Wab-Novato, the inventor of the Far-Seer. Afsan learns that she has also been observing the planets and the moons, and exchange knowledge. Together, they come to the conclusion that the rings surrounding certain planets are made up out of moons which orbit too close to large planets and break apart. This leads to an even more shocking conclusion: their world, which is a moon, is orbiting dangerously close to The Face of God, and will one day crumble into a ring as well. The mental stimulation of sharing their knowledge ignites their passion and culminates with an impulsive act of sexual intercourse between the two. The following morning, Novato gives Afsan one of her Far-Seers, and he leaves to continue his journey back to Capital City to share this knowledge with Emperor Dybo. Later, Afsan stops at his home-town of Pack Carno. Whilst there, he peeks in the Pack's nursery, and witnesses a shocking event: a male Quintaglio, garbed in a purple robe, chasing and devouring all but one of the hatchlings from an entire clutch of eggs. Afsan learns that this Quintaglio is what is known as a Hal-Pataars; a Bloodpriest. It has been their job since ancient times to control the Quintaglio population by culling all but the single strongest hatchlings from each clutch of eggs. Shaken by the event, he later wonders if the governors of the province- who all bear a resemblance to Len-Lends, the former Empress- were exempted from the culling of the Bloodpriests. Afsan continues his journey back to Capital city, accompanying a convoy from Pack Carno, and with them, kills a Fangjaw, (a large, quadrupedal, saber-toothed theropod) from Runningbeast-back along the way. Eventually, he arrives back in Capital city, only to learn that Tak-Saleed had fallen ill while he was away. Afsan goes to visit his mentor at his sickbed, and tells him what he learned. Saleed confesses that he has known what Afsan knew all along, but kept it secret- he didn't want to risk losing his position, and was just too old to carry on the fight that would inevitably rise from this challenge to the Quintaglio's religion. Saleed knew that it would require an intelligent, youthful Quintaglio to fight this new fight. With his final breath, Saleed tells Afsan that the Quintaglios need to get off their world, and dies. Meanwhile, word has spread of Afsan's pilgrimage. Afsan is confronted by Gerth-Palsab, a belligerent, illiterate blacksmith, who accuses him of sacrilege. Afsan and Palsab engage in a debate, which draws a large crowd, many of whom are offended by Afsan's assertions, and others who are curious about them. Present in the crowd is a Junior Priest, who tells Det-Yenalb about Afsan's theory. Det-Yenalb, having heard rumours about Keenir, believes that the mariner has poisoned Afsan's mind with Lubalite blasphemy. When Afsan finally reunites with Dybo, he finds himself surrounded by Yenalb and the palace council. Yenalb tries to convince Afsan that he is mistaken. When he asserts that he isn't, Yenalb whips the council into a frenzy and persuades them into believing that Afsan is a Demon. Dybo, who has remained tactfully silent, saves Afsan from being killed on the spot by the council and orders him to be locked away in the palace basement. While Afsan is incarcerated, Pal-Cadool arrives to bring him meat. Cadool tells Afsan that Dybo is Emperor by divine right, being the descendant of the prophet Larsk- his theory cannot be made common knowledge or Dybo will have no right to rule. Afsan tells Cadool that the world is doomed, and he pledges himself to his cause. Cadool tells Afsan to trust nobody except those who can make a certain hand gesture; one Afsan has seen performed before by Keenir. Pal-Cadool meets with Jal-Tetex in secret at the hunter's shrine, where it is revealed that both are Lubalites, like Keenir. Cadool and Tetex both agree that Afsan is The One, a messiah foretold by the prophecy of Lubal. They believe Yenalb will have Afsan executed, and Tetex informs Cadool that Keenir has gone to recruit fellow Lubalites to rescue him. Meanwhile, Afsan is approached by Yenalb, who tries to coerce Afsan into recanting his claims. As an alternative to execution, he offers Afsan a contract, in which he declares to disavow his theories and acknowledge Larsk as a true prophet, and that he would live safely; in exile, cut off from the rest of the Quintaglios. Afsan is tempted by Yenalb's offer but ultimately refuses. He unsheathes his claws and tears up the document, and Yenalb storms off in a rage. As punishment for his heresy, Afsan has been brought to a podium in central square for a public discipline. At the request of Dybo, Afsan is not killed. Instead, Yenalb gouges out Afsan's eyes with a ceremonial obsidian dagger, so that he can no longer claim to see the things which blaspheme God. After this, Afsan is released, allowed to live out the rest of his life, but in shame and blindness. After his blinding, Afsan becomes good friends with Jal-Tetex and Pal-Cadool, who remain by his side and aide him in his blindness. Eventually, the Lubalites arrive, who march into the central square. Afsan, from atop the back of a Shovelmouth, speaks to the Lubalites, telling them of his theories and that the world is doomed. He pleads with them to cast aside their superstition and give themselves over to knowledge, to science and reason. It is only action- not prayer -which will get them off their world and save the Quintaglios. Afsan's plea is interrupted by Yenalb, atop the back of a Spikefrill and accompanied by the palace guard, who commands the Lubalites to clear out of the square. They refuse, and a fierce battle between the two factions ensues. Afsan is kept safe by the Lubalites during the conflict, and Cadool confronts Yenalb in combat atop the Spikefrill. Yenalb is no match for the butcher and Cadool emerges triumphant by biting off his head, killing him in Afsan's honor. The battle between the Lubalites and the palace guard is interrupted when an earthquake, triggered by the eruption of the nearby Ch'Mar volcanoes, destroys Capital City. Though many are killed in the eruption, many more manage to escape by boarding the Dasheter: among them, Afsan, Cadool, Tetex, Keenir, and Emperor Dybo. Afsan learns that Novato is on the Dasheter as well- with their eight children, who were spared the culling of the Bloodpriests, since no Bloodpriest would dare kill the offspring of The One. While he is resting on the Dasheter, Dybo confronts Afsan, and apologises for all the terrible things he went through, and for blinding him. Dybo acknowledges the truth of Afsan's theory, tells him that all charges will be lifted and that he will be appointed the Court Astrologer and live in peace in capital city. Afsan asks Dybo to pledge himself to what would come to be known as the Quintaglio Exodus. The story ends with Dybo announcing that the Quintaglios will be going to the stars.",0
10754695,Labyrinth of Struggle,UNK,UNK,UNK,"The book is divided into four stages of the main character's life. Mauricio is the son of Marysol, the last woman in line, and he is trying to make sense of all the women in the story he is related to: Maria, the matriarch; Magdalena, the daughter; Marysol, the granddaughter. It starts when his mother is dying in the hospital bed, which begins his recollections of his mother's life and his upbringing: the death of his grandmother when he is a small boy which leads to his mother's decision to tell of her upbringing in Civil War torn Spain; early teens when he begins to search for his ""traveler"" father which leads him through a maze like path of his mother's deceit; late teens, where he discovers his progeny and his mother's real reason for hating men and wanting him to respect women above all else; ending back in the hospital bed as his mother expires and what it all means to be her son. The ending ends the discussion of Heritage, originally started in the opening scene by him. The book itself is anachronistically written to make the stories and their transition feel like a labyrinth of these women's struggles. Placing the reader in the same level as the Mauricio character, who learns and discovers as he grows up.",0
10759187,Mystery of Banshee Towers,UNK,UNK,"{""/m/0dwly"": ""Children's literature""}","During a holiday from school, the children are told by their parents to spend their time visiting sites in the adjacent countryside, rather than spend their time in the village (searching for a mystery to solve). Together, they visit an old stately home which is hosting some famous sea paintings, which Ern and Little Bets love and the others can take or leave. The plot hinges on the fact that Ern spots that on subsequent visits a little boat he particularly admired in the piece de resistance of the collection is missing, and that on pointing this out to the crusty curator and volatile owner the children unknowingly place themselves in great danger . Ern find the first clue a clue that nobody would have noticed.",0
10762406,Never Mind the Goldbergs,UNK,UNK,UNK,"Living in Los Angeles is Hava's first experience living outside the Orthodox Jewish world, however, and she finds herself questioning her relationship to Judaism, to Orthodoxy, and to God. These are illustrated through quirky, often humorous episodes, including one where Hava is unwittingly kept working until Shabbos, and another where she stumbles into a man who may or may not be Orson Welles. The book's unconventional tone and unpredictable nature have elicited comparisons to Kurt Vonnegut and Francesca Lia Block.http://www.ajlmagazine.com/theyadablog/archives/2005_02_01_theyadablog_archives.html The book's centerpiece, a scene where Hava and her friend Moish flee the sitcom set and road-trip to Berkeley, California. Some of the personalities are based on real people, including an Orthodox film director and a Hasidic rebbitzin who is also a hip-hop M.C.http://www.jbooks.com/interviews/index/IP_Slutsky_Roth.htm",0
