id,title,author,published_date,categories,summary,page_count
24859444,A Shabby Genteel Story,William Makepeace Thackeray,1840,"['Fiction', 'English fiction', 'History']","After a brief preliminary chapter outlining the early life of certain characters the story begins in England in the winter of 1835. A well-born but impoverished gentleman calling himself ""George Brandon"" is hiding from his creditors in the out-of-season seaside town of Margate. He finds cheap lodgings with a family consisting of James Gann, a bankrupted small businessman; his termagant and socially pretentious wife, Juliana; her two elder daughters by her first husband, Rosalind and Isabella Wellesley Macarty; and her downtrodden youngest daughter, Caroline Gann. Though he despises the entire family as ridiculously vulgar, the supercilious Brandon plans to amuse himself by seducing one or other of the elder girls, who are local belles; but though at first they find him attractive they soon realise he is mocking them and their social milieu. Thereafter they treat him with scorn, and so Brandon irritably switches his attentions to the youngest, Caroline. She responds by conceiving a passionate first love for him, and he begins a covert flirtation with her - in part to irritate another lodger who adores her. This is the handsome, vain, deluded young artist Andrew 'Andrea' Fitch. From being at first an amusement to Brandon however Caroline eventually becomes an obsession, for although desperately in love she makes it clear she will not sleep with him unless he offers marriage: and this Brandon cannot do, as his financial future depends on his making a good match with a wealthy wife. As he grows increasingly frustrated with Caroline he becomes more and more furious with her admirer, Fitch, who suspects his designs on the girl and thwarts them where he can. Brandon finally insults Fitch, who then grandiosely challenges him to a duel. With the help of two of Brandon's friends visiting from university (a dissipated young nobleman called Viscount Cinqbars and his toady, Rev. Thomas Tufthunt) the 'duel' takes place, though the pistols in fact are not loaded.(Thackeray uses a similar plot device in The Luck of Barry Lyndon). The ""duel"" is interrupted anyway by the arrival of a wealthy lady previously besotted with Fitch, who impetuously carries him off with her. Brandon by this time is so intent on having Caroline that he allows the Rev. Tufthunt to marry them, and they run away together. There the story ends. In his note to the earliest edition Thackeray hints at how the plot was to have developed: ""Caroline was to have been disowned and deserted by her wicked husband: that abandoned man was to marry somebody else: hence, bitter trials and grief, patience and virtue, for poor little Caroline, and a melancholy ending - as how should it have been gay?""",717
24876440,Falsehood in War-Time,Arthur Ponsonby Baron Ponsonby,1928,"['Propaganda, Anti-German', 'Propaganda', 'World War, 1914-1918', 'World War, 1914-1918']","Falsehood in War-time identifies the role propaganda plays in World War I, in general and specific terms. Ponsonby states that the book was not written to blame nor expose any individual or authority over another; it was written to inform and disillusion the masses. General ideas of propaganda that nations used were: *Depicting the enemy in a negative light *Provoking patriotism *Exaggerating victories, concealment or minimization of defeats, and the continuous exposure of enemy atrocities in order keep up morale *Asserting that they (the nation) did not want war *Having the information come from “intellectuals and literary notables” Ponsonby lists over 20 different falsehoods that “pretty well cover the ground.” He doesn’t condemn lying during war-time, saying without lying there would be “no reason and no will for war,” and shows how it must (is) be used through his examples and explanations.",200
24883150,A Mind at Peace,Ahmet Hamdi Tanpinar,1949,"{""/m/05hgj"": ""Novel""}","The novel is orchestrated into four parts named after the four main characters: “İhsan,” “Nuran,” “Suad,” and “Mümtaz”. At a young age, after his parents die during the Allied occupations of Ottoman territories after WWI, Mümtaz, goes to live with his much older cousin İhsan, an intellectual and history teacher at Galatasaray, the famous French lyceum in Istanbul. Their relationship is one of mentor and student. İhsan is a role model who has now fallen seriously ill, upsetting the spirit of the entire family. Parallel to the relationship between Mümtaz and İhsan is the love affair between Mümtaz and Nuran, the women who has recently left him. Mümtaz is devastated by İhsan’s sickness, by the fact that Nuran has recently made up with her ex-husband, and by the impending second world war. The fourth major character, and the darkest of them, is Suad, an admirer of Nuran who ultimately commits suicide in Mümtaz’s apartment, destroying Mümtaz’s relationship with Nuran. Psychologically, socially, nationally, and internationally, the developments in the novel are always pregnant with permanent change and uncertainty. Both the vital importance and the fragility of these relationships are highlighted through lyrical passages of modernist and symbolist prose. The influence of writers such as James Joyce, Marcel Proust, and Fyodor Dostoyevsky can be felt in the prose. Part I (“İhsan”) and Part IV (“Mümtaz”) frame the novel and represent a tense and melancholy twenty-four hour period culminating in the announcement that World War II has begun in Europe. Part II (“Nuran”) and Part III (“Suad”) narrate the events of the preceding year. Part II delves into the halcyon relationship between Mümtaz and his beloved Nuran through the intertwining of aspects of Ottoman Turkish classical music, folk songs, theater, and the natural beauty of the Bosphorus – a body of water separating Europe and Asia. Part III is brooding in tone as it relates the dampening and growing sorrow surrounding this idyllic romance, through the complications presented by Suad. Part IV takes up the themes of the East/West “problematic” and problems of identity, focusing on the realization by those in Mümtaz’s circle that he is on the verge of mental and emotional collapse. A Mind at Peace is a novel about its opposite, tension and anxiety, and the challenges posed by war and self-destruction to relationships and aesthetics; all the while, Tanpınar contemplates the mystery, irony, and persistence of the observing eye and hybrid consciousness. Ahmet Hamdi Tanpınar is an author of modernist transfigurations. Revelations of the Turkish soul on the threshold of political and cultural change inflect his prose, and mark his language and aesthetics. A Mind at Peace, among other things, is the Turkish national anti-epic. It is a bildungsroman that doesn’t lead to maturity and the wisdom of experience, but to a spectrum of vulnerabilities from psychic instability to sacrifices of identity and history. Tanpınar represents the modernism of countries like Turkey that have experienced concentrated periods of reform and revolution, or even, countries with a history of colonization. His narrative point-of-view moves between a more traditional narrator and the poetic voice of an aesthete. His prose, in style and structure, is thereby a faithful narrative representation of the fraught cultural transition from the Ottoman Empire to the mid-century Turkish Republic. In A Mind at Peace, Tanpınar writes through a number of themes and tropes including the divided self, the melodic makam, the Ottoman legacy, the Sufi theme, material culture (objects and memory), and the unrequited mystic romance (of lover and beloved). Entering a vast symbolist world (of light and illumination, season and clime, lover and beloved, alchemy and transfiguration, Istanbul and the Bosphorus, etc.), the reader is never made to forget that he is accessing a world through the perspective of a voyeur, a flâneur, an ironist, a tourist of one’s native city, an aesthete, and one who has learned to see life from the outside through a self-Orientalizing gaze. Tanpınar treats language as an object around which memory coalesces. For lest it be forgotten, Tanpınar’s Turkish audience alone represents a readership estranged from its own immediate cultural heritage and history.",0
24884621,I Will Survive,UNK,2009-07,"{""/m/0xdf"": ""Autobiography""}","As the eldest son from a lower middle class household, Sunil Robert began his life in Hyderabad spending his childhood without any worries. His family, though poor, was well respected in the community. Robert was popular among his friends. Life came to a rapid halt after his father lost his job and could not find another one. Robert, still very young, was forced to change with circumstances, coming to terms with his new responsibilities and learning to live with the stigma of a life on borrowed money, food, clothes and books. As he struggled through his school and college days, he grew bitter and resentful towards his father, his extended family and the community which he lived in. Robert found himself getting involved with the local mob. However, before things got worse, Robert decided to take control of his life. With the help and support of his family and the local community, he got his life back on track. He got a job and decided never to venture back to those dark days again. Through the rest of the memoir, Robert summarises his rise as a corporate communicator at the technology giant Tata Consultancy Services (TCS) and how he eventually dealt with his harsh feelings. He learned to forgive, raised his family responsibly and finally achieved what he has made of himself today.",0
24884677,A Web of Air,Philip Reeve,2011,"{""/m/06n90"": ""Science Fiction"", ""/m/06www"": ""Steampunk""}","The clever young engineer, Fever Crumb, is swept up in a race to build a flying machine. Her mysterious companion is a boy who talks to Angels. Powerful enemies will kill to possess their new technology-or to destroy it. A Web of Air is the sequel to Fever Crumb, the story set centuries before Mortal Engines that tells how great cities begin to build giant engines to make their first predatory journeys across the wastelands. It is set in Mayda, a city established in an atomic bomb crater off of mainland Portugal.",306
24887283,Celandine,UNK,2006-08-22,"{""/m/01hmnh"": ""Fantasy"", ""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/01jym"": ""Bildungsroman""}","The book starts out with Celandine running away from the boarding school she was sent to by her parents to ‘pound all of the nonsense out of her’. It is her third escape attempt, after being sent back twice by her parents. She boards a train and meets a crippled soldier who appears to be no older than her brother Freddy, who died as a volunteer soldier. She aids him in lighting his cigarette. She also meets a nurse who upon Celandine's departure from their company exclaims “Do you know that extraordinary looking girl?” She returns to her home farm but does not enter not wishing for an angry confrontation with her father. She climbs the hill and hoots; a signal apparently. A small child Celandine calls Fin appears out of nowhere and jumps her; smothering her with love and affection, begging for cake. This is where the back-story begins. Celandine was 10 when she first saw the “little people”. She was resting under a tree where Fin finds her, soon followed by his Father/Guardian. Upon her return to her normal surroundings no one except Freddy believes her when she tells them what she saw. [The above comprises the first 1½ chapters.]",0
24888818,What the Dog Saw: And Other Adventures,Malcolm Gladwell,2009-10-20,"{""/m/05h83"": ""Non-fiction""}","What the Dog Saw is a compilation of 19 articles by Malcolm Gladwell that were originally published in The New Yorker which are categorized into three parts. The first part, Obsessives, Pioneers, and other varieties of Minor Genius, describes people who are very good at what they do, but are not necessarily well-known. Part two, Theories, Predictions, and Diagnoses, describes the problems of prediction. This section covers problems such as intelligence failure, and the fall of Enron. The third section, Personality, Character, and Intelligence, discusses a wide variety of psychological and sociological topics ranging from the difference between early and late bloomers and criminal profiling.",0
24889603,A Fine and Private Place,Peter S. Beagle,2010,"{""/m/01hmnh"": ""Fantasy""}","The book takes its title from a verse from Andrew Marvell's ""To His Coy Mistress"": ""The grave's a fine and private place, / But none, I think, do there embrace."" The setting, accordingly, is the fictional Yorkchester Cemetery, where one Jonathan Rebeck, a homeless and bankrupt pharmacist who has dropped out of society, has been living, illegally and unobtrusively, for nearly two decades. He is maintained by a raven who, like the legendary ravens who fed Elijah in the wilderness, supplies him with food in the form of sandwiches thieved from nearby businesses. The protagonist exhibits the peculiar ability to converse with both the raven and the shades of the dead who haunt the cemetery. Beagle portrays ghosts as being bound to the vicinity of their burial, with their minds and memories slowly fading away as their mortal forms return to the dust. As the plot proceeds, Rebeck befriends two recently arrived spirits, those of teacher Michael Morgan, who died either from poisoning by his wife or suicide (he can't remember which), and of bookshop clerk Laura Durand, who was killed by a truck. The two ghosts fall in love, and each pledge themselves to each other ""for as long as I can remember love."" Rebeck soon finds himself subject to another's attentions as well, in the form of a widow, Mrs. Klapper, who discovers him while visiting her husband's mausoleum. The quiet existence of this unlikely quintet is diverted by philosophical conversation and the poisoning trial of Morgan's wife, word of which is regularly provided by the raven from the local newspapers. After she is ultimately found innocent and her husband's death ruled suicide, Morgan faces separation from Laura when his body is removed to unhallowed ground. Rebeck, under the encouragement of Mrs. Klapper, is driven to find a way to reunite them, and finally takes leave of his unusual abode.",270
24890550,The Traitor,UNK,UNK,UNK,"The story opens in 1986 when Amy Lockhart opens a letter from the British government about her father. Then there is a flashback to 1936 to the life a member of the British Union of Fascists, an organization of British men following Sir Oswald Mosley inciting a pogrom in a Jewish Ghetto in London. There are many other flashbacks about this person leaving the reader to guess whether it is really John Lockhart or someone else in the SS. The story of John Lockhart then opens in late 1943 off the coast of Crete. John Lockhart, an MI6 agent is about to infiltrate the island to join up with the Greek Resistance and one of its leaders Manoli Petaris. His mission is to help them create havoc for the Nazi occupation in Crete After reaching their hiding place, they plan an attack on an ammunition dump. The attack fails however and Lockhart and several other Andartes are captured and taken to a prison. There, the commandant of the prison Lockhart is held, an oberst named Dietrich interrogates him. Lockhart pretends to be a Greek and resists interrogation but fails and is discovered to be a spy. He later agrees to help the Nazis in exchange for news of his wife Anna who had been captured during the invasion of Holland. Later it is discovered that Anna is alive in another concentration camp. Dietrich offers his life and the life of his wife in exchange for helping the Nazis infiltrate the Greek resistance. He reluctantly agrees and is dropped off somewhere near the original hiding place. During this time there are flash backs to When Lockhart was an Oxford student working as an archaeologist in Crete. It is here that he meets Anna and it goes about to tell of their courtship and his friendship with Manoli and some of his classmates there. Unfortunately Lockhart discovers much of Crete has changed from the war. He comes across a village he remembered staying at in ruins, destroyed as retribution for killing an SS officer early on in the story. Lockhart Returns to the Andartes hiding place where he explains to Manoli how he plans to allow suspected collaborators to be captured in exchange for keeping himself and his wife alive while satisfying Dietrich. Unfortunately the camp is raided by Nazis and everyone except Lockhart is killed. Manoli chastises Lockhart as a traitor before dying. The book then goes to Berlin and follows the life of An SS Hauptsturmführer named Carl Strasser, a veteran of the Russian Front who now holds a desk job and is given orders to form an SS brigade made up of British Soldiers called the British Free Corps (BFC) to fight the Russians in the east. Strasser also is involved with a prostitute who is working undercover as an SD agent named Leni Steiner. We later learn that Leni is the daughter of a German woman and a Jewish Father who must work undercover for the SD in order to protect her family. Strasser reviews the soldiers that already joined The BFC, some of whom did so to escape punishment others because they were sympathetic to the Nazi cause, many of whom were BUF members before the war. One of them is Pugh, a BUF spokesmen with a port wine stain on his face who we soon learn is the character in the flashbacks from the BUF. Lockhart is to be the leader of this brigade. Lockhart initially refuses to join but while imprisoned in Berlin, he meets a Russian spy who was captured who learned about a plan by the Nazis to use sarin nerve gas to win the war. He tries to give the name of its location but is taken away to be executed. All Lockhart knows is that the name starts with MITT. Fearing that the Nazis could deploy the gas and fearing for the life of his wife he agrees to join. He later finds out that Andrew Worstead, a former classmate of his From Oxford and the Crete digs is one of the members of the BFC. He claims that he was an officer who was demoted to private for impregnating his CO's daughter and was captured at Dunkirk. Lockhart has orders to recruit POWs to join the BFC. Lockhart uses this opportunity to send a secret message to MI6 disguised as a POW letter to family members to warn the Allies of sarin and the BFC. He does this with the help of corporal Strafford who is forced to join as punishment for attacking Lockhart. The recruitment drive comes to a halt after he is stabbed by a prisoner in another camp, but because of his recruiting he is discovered and is denounced as a traitor. Because of this and unknown to everyone in the unit, his letter is ignored back home and sarin disregarded as a false rumour. Under Strasser and Lockhart BFC is slowly taking shape. Lockhart sees letters from his wife that are typed but does not believe they are real. He tries to make a deal with Strasser to see his wife but agrees only if the BFC meets training requirements for the Russian front. A deal he says he can break or change at any time. Meanwhile Lockhart presses Andrew Worstead about his joining the BFC and about whether or not Anna's letters are real or if she is dead or alive. Worstead claims that he joined the BFC to infiltrate and destroy the unit in order to become a hero back home. He also says that he suspects Pugh is collaborating with Strasser to forge the letters from Anna and keep an eye on the unit. Lockhart meets up with members of the SS and other Nazi party officials to try and learn the truth about sarin. He learns that the gas might be a project in the Ahnenerbe a German think tank that deals with race theory. With the help of Strafford (who had been a burglar before the war) Lockhart infiltrates an office in the Ahnenerbe and discovers a file of the A4 project. Later at a bar in Berlin he meets Pugh with Leni Steiner. Pugh reveals that he is no longer a fascist but is a Russian spy with Leni. He tells him that the story of Worstead being demoted and voluntarily joining is not true. In reality Worstead was a homosexual who's orientation was discovered in POW camp. He was shunned and later forced to join the BFC or be sent to a concentration camp. Worstead's orientation was later discovered by Pugh who blackmailed him. Worstead it turns out is the real spy for Strasser and that he was the one writing the letters from Anna. Lockhart confronts him and Worstead confirms most what Pugh had said but claims the letters were written by a British Nazi who is the son of the organist at John and Anna's wedding and that Anna was dead. He later kills himself. Lockhart is accused of murdering him and is arrested. Strasser initially refuses to release Lockhart saying that it was nearly impossible. But When dating Leni at a hotel, he is forced at gunpoint to release Lockhart. Leni reveals herself as a spy for the SD and tells him he must obey Lockhart and give him what he wants or she will inform the SD that Strasser is a traitor and have him beheaded. To make things worse, Lockhart claims that he knows that Anna is dead (which is not really true) which means Strasser has no way of blackmailing him. Meanwhile, The Allied Forces have invaded Europe in the D-Day operation and Lockhart fears that Germany will be desperate to use the nerve gas. The BFC is also demoralised by Germany's losses. Leni and Pugh grudgingly agree to help Lockhart destroy the factory where the gas is kept but they have doubts it can be done. Leni takes part by luring one of the Ahnenerbe's officials into her apartment to interrogate him. Lockhart forces him to reveal information about A4 which is in fact a rocket program. Gas was to be loaded on the V-2 rockets and launched at London in order to force the Allies to surrender. Before the location is given out however he dies of a heart-attack. To make things worse, the SD has been following him and bursts into the apartment to arrest Lockhart and Leni. Lockhart however manages to disarm and kill them. An air raid follows destroying the apartment and evidence of Leni's involvement. This gives them time to plan the attack on the factory. With the help of Russian Intelligence (GRU), Leni changes her identity and the two hide out in another apartment. There they are contacted by the Russians with information on the factory's location which is in Mittelbau and ordered to destroy it. The plans are held by another agent. Lockhart learns more about the location of Mittelbau and is shocked to learn that the adjoining camp used for slave labour in building the rockets is the same camp that his wife Anna is held in and that she is still alive. They collect the plans and then Lockhart forces Strasser to provide weaponry for the mission. By this time The BFC is completely demoralised and according to Pugh many want to return to POW camp. Lockhart uses this opportunity to convince them to join him in his mission which they all agree. Even Strasser who fears losing the war agrees to join. Lockhart goes to a POW camp to meet a former classmate about getting information about how to destroy the gas. He informs them to use a small drum or still to do so. The BFC with Strasser and Leni then go to Mittelbau underground factory to destroy the gas. With the help of Strasser they manage to get weapons, equipment and forged documents and get as far as the gate where they run into trouble. After the gate opens for a passing truck, they decide to Attack the guards and manage to drive into the factory where the gas is kept. They barely manage to seal the gas inside the still and blow it up with dynamite but not without taking heavy loses. John Lockhart and Leni try to make their escape when John sees Anna in the compound. He runs to her but is killed. Leni is the only one who escapes. Back in 1986, Amy is showing her mother the letter. Thanks to new openness in the USSR from perestroika, new information including Leni's testimony is released from the Russians. Captain John Lockhart's name is cleared and he is awarded a medal along with the other members of the BFC. Leni unfortunately was betrayed and taken to a concentration camp where she was executed. Anna then shows Amy the pine-cones John gave her before being shot in Mittelbau.",0
24890903,A World to Win,UNK,UNK,UNK,"Part One: Green Valley In the beginning of the story, we are introduced to Martha Darrell of Green Valley, who is a single woman who is “past her prime” for dating. She is awoken one night by her doorbell and finds Terry Hurley and his sick child Leo. Martha lets the two stay until the child is better but the relationship blossoms and soon Robert is born. Later in his childhood, Martha starts to become more religious as her and Terry grow apart. Leo starts seeing a girl named Anna and Robert accidentally spills the details to a bully named Dogface. Dogface tells his father, Preacher Epperson, who gets Martha involved, and she comes down on Leo pretty hard. He leaves and Anna shortly follows. Part Two: The Green Dragon In anticipation of college Robert goes to visit Boone University that his grandfather was a professor at and his mother was a student. On a train to campus, he meets Alan Vass and Sol Abraham, two returning college students. When Robert goes to the University himself, he adopts many of the same attitudes Alan does. While at school, Robert meets Nell, his first and only love who is also a writer. She follows him after he leaves school and they start living together, he working on his novel and she encouraging him and working at an office responsible for busting up protests. It is at this point that Robert is called back to Green Valley because his mother is ill. After her death, Terry opens up to Robert more and asks that they stay in better touch. Leo comes back into Robert's life and Leo gets Robert a job at his mill. Robert really does not like the work but he struggles through. Later, the workers of that mill go on strike and come after Leo because they know he is the one that told management about their union plans. After not being pummeled like expected, Leo promises not to go into the mill again. Part Three: Nothing to Lose Now out of a job, Leo finds out Anna is pregnant. They decide to go back to Green Valley where they are sure things will be better. Meanwhile, Robert's manuscript is turned down and he leaves Nell because he is tired of living off her. Anna and the baby are killed in a car accident at which time Leo decides to make the world feel sorry for what they have been through. Instead, he becomes a wanted man and Robert comes to his rescue, freeing him from the law and renewing their relationship.",0
24901407,Skulduggery Pleasant: Dark Days,Derek Landy,2010-04-01,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy""}","Valkyrie, Tanith, Fletcher and Ghastly are hunting down Skulduggery's original skull in order to rescue him from the Faceless Ones. They discover the skull was retrieved by Detective Marr, Skulduggery's replacement, and is in the Sanctuary. They break in to retrieve it, getting Ghastly and Tanith captured. After an unexpected kiss from Fletcher, Valkyrie goes through the portal alone, retrieves Skulduggery, who is initially convinced that he is hallucinating and flees back through the portal outrunning several Faceless Ones. While Valkyrie is in the alternate dimension, a Sanctuary agent attacks China and Fletcher, badly wounding China. Valkyrie has been learning necromancy from Solomon Wreath, which Skulduggery disapproves of. He forces Wreath to tell her about the necromancer's prediction that soon, a Death Bringer will be powerful to break down the walls between life and death forever. The last person they believed to be the Death Bringer was Lord Vile. Wreath strongly believes Valkyrie to be the Death Bringer, but the other necromancers do not agree and want proof. Skulduggery and Valkyrie also learn about a vision shared by many Sensitives, in which Skulduggery, Valkyrie and Valkyrie's parents are killed by an evil sorceress called Darquesse, apparently in only a few years time. Valkyrie is even more horrified at this when she learns her mother is pregnant. Vaurien Scapegrace, Dusk, Springheeled Jack, Remus Crux, Billy-Ray Sanguine and his father, Dreylan Scarab have formed a ""Revenger's Club"" which plans to destroy the Sanctuary and attack the characters who have wronged them in the past. They begin by attacking the Sanctuary with vampires, so that Scarab can get revenge on Thurid Guild for framing him and sending him to prison for 200 years. The attack allows Valkyrie, Skulduggery and Fletcher to rescue Tanith and Ghastly from prison. The Revenger's Club steal a bomb called the Desolation Engine, kidnap Kenspeckle Grouse and Tanith, and then use a horde of zombies - headed by Vaurien Scapegrace, who they murdered for lying to them – to break into the Midnight Hotel and free a remnant. They use the remnant to control Kenspeckle, forcing him to repair the Desolation Engine, and then allow the remnant in his body to torture Tanith by nailing her to a chair. Valkyrie and Skulduggery rescue Tanith, free Kenspeckle and recapture the Desolation Engine, but Tanith is left severely injured and afraid of Kenspeckle. Kenspeckle then deduces the Revenger's Club made him build a second Desolation Engine. The team track Scarab and the others to Croke Park stadium, and fight for the Desolation Engine. In the fight, Valkyrie is bitten by Dusk, but he reacts strangely to her blood and does not kill her. Scarab informs Thurid that his family will be killed unless he activates the Desolation Engine, and Thurid agrees to do so, but Fletcher teleports him away just before he is able to. Valkyrie goes after Billy-Ray and Thurid's house, but he refuses to attack her, saying that Dusk has decided that leaving her alive will be more chaotic and entertaining. Fletcher safely returns with Thurid, who the bomb was designed to spare, having left him in an isolated area to detonate the bomb safely. Realising she was horrified by the thought of Fletcher's death, Valkyrie kissed him before getting her bite treated, preventing her from becoming a vampire. After she has recovered, Valkyrie and Skulduggery go to transport Thurid to jail, as he has confessed to the crime he framed Scarab for. However, as they are leaving, Myron Stray detonates the Desolation Engine on Detective Marr's orders, destroying the Sanctuary and narrowly missing Thurid, Valkyrie and Skulduggery, burning the bottom of Thurid's legs off in the process. Valkyrie returns home, only to remember with horror the moment in the first book where she glimpsed her true name in the Book of Names, discovering that she is the evil sorceress that destroys the world. She is Darquesse.",0
24902004,Someday This Pain Will Be Useful To You,Peter Cameron,2007,"{""/m/05hgj"": ""Novel""}","James Sveck is an isolated young adult caught in the summer before he is to begin college at Brown University. The only person in his life with whom he is able to successfully relate is his grandmother; otherwise, James prefers solitude. Cameron’s use of first person narration allows for the reader to create an intimate relationship with James as he works through his life and through the therapy sessions to which his parents have made him go. The reader learns about James’s present as he tells the events of his days, but the reader learns about his past when James’s reflects on his therapy sessions. The terrorist attacks of September 11, 2001 play a key role in James' outlook and emotional state.",0
24903999,The Well of the Unicorn,Fletcher Pratt,1948,"{""/m/01hmnh"": ""Fantasy""}","The land of Dalarna is under the heel of the Vulkings, whose heavy taxation is forcing the Dalecarl yeomen out of their holdings. The protagonist Airar Alvarson is one of the dispossessed. On the advice of his mentor, the magician Meliboë, he joins the underground Iron Ring resistance, only to face defeat and failure. Captured and enslaved by the free fishers on the Gentebbi Islands, he goes through a series of adventures in which he gradually rises from a homeless fugitive to a great war leader. During his quest Alvarson gives much thought to the issues of honor, war, justice and government. He finds admirable qualities even in his enemies, and problematic ones in some of his allies. Always questioning where the right lies and what principles should guide his course, he feels his way to his goals as best he can. He finds magic a poor tool for defeating enemies or winning battles, as the small enchantments of which he is capable make him ill and gain him little. The great Empire across the sea, to which all parties pay at least a nominally fealty, seems to offer at least a symbolic solution; it guards the legendary Well of the Unicorn, which brings peace to those who drink from it. But its panacea is a deceptive one; those who do drink tend to find the peace so gained offset by new difficulties. The long, hard road of forging armies, building alliances, and waging war, without any mystical short cuts, proves the only effectual path. At the end of the novel, with the assistance of the Star-Captains of Carrhoene, Alvarson has succeeded in overthrowing the Vulkings and freeing Dalarna, and won the emperor's daughter as his bride to boot. But it seems he will have no rest, as word comes that the heathens of Djik have invaded the isles of his allies, the free fishers. When his wife urges him to drink of the Well with the invaders, he declines such facile solutions, countering that ""There is no peace but that interior to us.""",0
24913120,"Love, Lies and Lizzie",UNK,UNK,UNK,"The plot of book is based on Jane Austen's book Pride and Prejudice. The protagonist is Lizzie Bennet, who has just dumped her boyfriend Toby. Lizzie's sister, Jane is surprised by it, because Toby is crazy about Lizzie. After that, Mrs Bennet tells her daughters that the family is moving to the new house at Priory Park. The five sisters do not feel good there at first, but soon they get involved in parties and James Darcy's life.",0
24913860,Star Wars: Crosscurrent,Paul S. Kemp,2011,"{""/m/06n90"": ""Science Fiction""}","In 5000 BBY, the Sith Lord Saes Rrogan gathers up a Force-enhancing mineral from a world that his Sith fleet destroyed. On his heels are Jedi Master Relin Druur and his Padawan Drev Hassin. When they attempt to board Rrogan's ship, the Harbinger, Drev is killed, but Relin makes it aboard, killing and wounding several of Rrogan's subordinates before confronting the Sith himself. They have a brief duel which both escape severely wounded, and Relin manages to sabotage the hyperdrive core of the Harbinger in order to mess up its trajectory in returning with the rest of the Sith. This throws off the trajectory of the Harbingers sister ship, the Omen, which would have it crash land irreparably on the out-of-place world of Kesh. As for the Harbinger itself, its hyperdrive sabotage drives it more than 5000 years into the future, specifically in 41 ABY. In that time period, Jedi Knight Jaden Korr senses a disturbance in the Force emanating from the Unknown Regions. He travels there and lands on the world of Fhost, where he seeks the help of junk dealers Khedryn Faal and Marr Idi-Shael. They take him to a nameless moon where Jaden had felt the disturbance in the Force. They soon run into the Harbinger that had finally come out of hyperspace after more than 5000 years. They ally with Relin Druur to combat Saes Rrogan's forces even as those from the past realize in what time they're now in. Eventually, as Relin gathers the help of Marr to destroy the Harbinger, Jaden teams up with Khedryn to explore the mysterious moon. While all this happens, Jaden is being stalked by Kell Douro, an Anzati who drains people's lives away, and finds Jaden to be a delicious meal. On the moon, Jaden and Khedryn find a dead and deserted base. The two of them get separated, and Khedryn is nearly killed by Douro. But Douro decides not to quench his appetite with Khedryn, and remains ever-vigilant to consume Jaden's life. Jaden, meanwhile, finds the source of the dark side in the form of a deranged clone of Jedi Master Kam Solusar. Though Jaden loses most of his fingers in one hand, he kills the clone in combat, but is nearly killed by Douro. Douro, however, is killed himself when Khedryn shoots his brains out at point-blank range with his blaster. Despite the victory against the clone and Douro, Jaden senses through the Force that other deranged clones of other Force-users in the base have managed to escape. This is confirmed when Jaden and Khedryn see a ship fly away from the outside of the base. Aboard the Harbinger, Marr helps Relin with his mission as best he can, then escapes while Relin confronts Saes Rrogan in one final battle. Relin kills Rrogan, and then uses the Force-enhancing minerals around him to completely destroy the Harbinger. With that, Jaden, Khedryn, and Marr all decide to go home.",352
24914733,Attica,Garry Kilworth,2006-03,"{""/m/01hmnh"": ""Fantasy""}","12-year-old Chloe and her brothers: Jordy, 12, and Alex, 10, have the adventure of a lifetime. Chloe and Alex's father died of a heart attack when they were just 8 and respectively, 6. Their mother, Dipa has been trying to find a new husband since her children's father died. When she does, the kids have a surprise: they are gonna have a new brother. Jordy, three months older than Chloe, is the exact opposite of Chloe and Alex, so they are not so happy when they find out their family enlarges to five members. Ben, Jordy's father and Chloe and Alex's stepfather is a paramedic and Dipa, a doctor, so the kids are used not having their parents at home. But when they move to Winchester to a rented apartment everything is going to change. Mr. John Grantham, the old man that rented them half of the house he lives in, tells Chloe about the girl he loved in the 1930s and 1940s. Susan married a much richer and older man. Though, Susan gave him a clock that sings Frère Jacques, a clock that he cannot find. Chloe offers to take her brothers and go in the attic and so the adventure begins. On their way, Chloe, Jordy and Alex discover all sorts of dark secrets of the attic, that they named ""Attica"", and all sorts of weird characters, such as Atticans, a weird race of creatures with bumps on their heads that think that all humans are ghosts and monsters of the Attic.",0
24915034,The Indian Clerk,David Leavitt,2007,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The novel is inspired by the career of the self-taught mathematical genius Srinivasa Ramanujan, as seen mainly through the eyes of his mentor and collaborator G.H. Hardy, a British mathematics professor at Cambridge University. The narrative begins in January 1913, in Cambridge, England, where Hardy receives a letter filled with unorthodox but imaginative mathematics and asking for support and guidance.",0
24919033,The Cat Who Went Bananas,Lilian Jackson Braun,2005,"{""/m/02n4kr"": ""Mystery"", ""/m/05hgj"": ""Novel""}","Jim Qwilleran reviews the local play for the Moose County Something. Polly is busy with the grand opening of The Pirates Chest, a local bookstore funded by the K Fund. While going about with his daily life one of the cast members of The Importance of Being Ernest is killed during a car accident. Rumors circulate after it is discovered Ronnie Dickson had a large amount of alcohol in his system. Jim has a sneaky suspicion over newcomer Alden Wade, a notorious ladies man. In order to get closer to Alden, Qwill writes a book about the Hibbard House, run by an eccentric Violet Hibbard. It's up to Quill, Koko and Yum-Yum to solve the mystery.",0
