id,title,author,published_date,categories,summary,page_count
13549772,The Fortunate Fall,Raphael Carter,1996,"{""/m/0c3mj"": ""Postcyberpunk"", ""/m/014dfn"": ""Speculative fiction"", ""/m/06n90"": ""Science Fiction"", ""/m/05hgj"": ""Novel""}","The protagonist is Maya Andreyeva, a ""camera"" for a major news network in a 24th century after the fall of an US world empire, where every nation is a third-rate power except hypertechnological Africa, which requires a blood test of aspiring immigrants. As a ""camera"", Maya is heavily wired with sensory and telecommunications gear so that she can broadcast her perceptions, combining the functions of an on-location reporter and her camera crew, presenting both audiovisual data and its interpretation. (Related concepts include simstim in William Gibson's Sprawl trilogy, or the ""gargoyles"" of Neal Stephenson's Snow Crash.) Carter uses the protagonist's occupation as a focal point for analyzing the role of the media in packaging, selling, and, thus shaping history and historical truth. The reader is taken through not only the familiar slanted research and writing of a piece, but also the careful cooking of raw sense data for broadcast by a screener, the one person who experiences the camera's full sense experience, precisely so that others do not. The screeners experience high turnover because of their unfortunate tendency to identify too closely, and fall in love, with the cameras who cannot share their unidirectional intimacy. The novel begins with Maya finding herself saddled with a new and problematic screener - one who appears to her only through the net, never in person, and who is a woman, contrary to all custom in her heterocentric dystopia. In the virtual company of this mysterious woman, Maya grapples with conspiracy, totalitarianism, mind control, race, sexuality, as well as the nature of the mind and free will.",288
13551969,Revenge in the Silent Tomb,UNK,1984,"{""/m/0dwly"": ""Children's literature""}","The book opened at a Saturday, 2:47pm, with a New York teen Stephen Lane, and his uncle Richard Duffy, in a car chase over the Saharan desert in Al-Karesh, a fictional country in North Africa. They were pursued by gunmen. The chase ended with Richard Duffy about to be knifed by one of their pursuers. This was followed by a flashback to a recent past, specifically, Friday 9:00pm in New York, which showed that the two, despite being closely related, have actually just met just a couple of month before, despite Stephen's stamp collection being filled with stamps his uncle sent from all over the world. Stephen Lane was a typical teenager who liked nothing more than to watch videos of old movies and action movies, in the comfort of his home. His movie-marathon hobby was interrupted when his mother's younger brother, Richard, moved into the family's four-storey brownstone on East 61st Street, New York, one day. Richard was described as retired engineer, despite the fact he was only in his thirties. He was thought to be boring by his nephew. Richard was left in charge of Stephen when the latter's parents had to go away for the weekend. Shortly after their departure, Richard received summons from his past and announced he had to make a long trip ... to the Sahara desert in Africa. Instead of making alternative arrangements that could prove awkward to explain later, Richard decided to bring Stephen along and revealed during the trip that he was no mere engineer. Richard invited Stephen to meet Jack Hartford, the lead actor of The Caves of Gold, an action movie which Stephen was planning to watch on video the whole weekend. Knowing Jack Hartford was in Africa shooting The Deep, Dark Secret, Stephen accepted, thinking it was a joke. It was revealed that Richard had a secret past as an adventurer/mercenary. Jack Hartford was one of his old friends and needed his help. Richard was not one to say no, especially when a beautiful woman like Lorelei Blake was involved. During the journey, Richard passed a Kronom K-D2 watch to Stephen, telling him it was a very special computer-watch. Amidst an action movie set in the Sahara, Jack Hartford was accused of murdering Ian Stone, a stuntman. Richard was brought in to help clear Jack's name. Richard and Jack had previously worked together to capture a notorious bandit chief name Ali Ben Kir. As Richard refused to take credit and disappeared, Jack got the credit and was noticed by Hollywood film makers, who signed him as a star. Ian Stone did not take his fellow stuntman's rise to fame well. There was trouble between the star and the stuntman during the filming, and when Ian was killed, Jack became the prime suspect. To better investigate the case, the uncle-nephew duo agreed to be part of the cast to help complete filming the movie, with Richard replacing Jack in some scenes not involving close-ups. The chase became complicated when Jack was kidnapped and brought to an old tomb which served as Ali Ben Kir's previous headquarters. The eponymous series title was due to the time limit the duo had to solve the case and be back before Stephen's parents discover they had been absent.",0
13556189,The Devil's Heart,Lynn Raye Harris,1983,"['Comics & Graphic Novels', 'Mate selection', 'Fiction', 'Diamonds']",The novel primarily explores the consequences of Captain Jean-Luc Picard's possession of—and near-possession by—a legendary object of power.,354
13558241,Daughter of Earth,Agnes Smedley,1929,"{""/m/012jgz"": ""Autobiographical novel"", ""/m/02xlf"": ""Fiction""}","The novel begins in the 1890s with the Rogers family farming in Missouri. Though they are poor, Marie is unaware and enjoys her childhood for the most part. She does suffer physical abuse at the hands of her mother who believes that Marie lies. Marie’s parents’ marriage is not a happy one; Marie’s father wishes to make more money by leaving the farm and moves the reluctant family in order to obtain work cutting wood. The family bounces back and forth between John Rogers’s temporary jobs and life on the farm. Marie’s Aunt Helen comes to live with the family and works doing laundry for wealthy women. As a working woman, she is respected on the same level as John Rogers. Marie attends school regularly and becomes one of the smartest in her class. When she attends the birthday party of one of the wealthier students, Marie is made aware of class difference. She sees that not everyone lives as she does, and she is humiliated. When John discovers Aunt Helen is working as a prostitute he kicks her out of the house. Elly and Marie are left to support the family when John leaves them again. Marie begins stealing to keep the family fed and clothed. John Rogers returns and the family moves to a mining camp. Annie, Marie’s older sister, marries at the age of sixteen. Her husband is the former beau of Aunt Helen. Annie dies only a few years after this. Jim, one of the men who works for John, proposes marriage to Marie and she accepts. Marie is fifteen. John and Elly explain the implications of marriage to Marie, and she breaks off the engagement. Due to financial troubles, the family continues to move for work. As a teenager, Marie becomes a teacher and moves to New Mexico. A pen pal relationship begins between Marie and Robert Hampton. Marie admires him for his education and the success middle-class status affords him. Marie leaves her second teaching job when she discovers her mother is deathly ill and goes home to be with her as she dies. As a traveling subscription saleswoman, Marie discovers her father and siblings living in squalor. She spends what money she has feeding and clothing the children and leaves. Marie ends up in New Mexico with no money. While starving to death in a hotel, she learns two men have raped a woman they mistook for Marie, believing Marie to be a prostitute. The bartender, one of the rapists, nurses Marie back to health. When he finds out that she is a virgin and not a prostitute, he proposes marriage. Marie is extremely offended and leaves town. She reunites with Big Buck, a man who used to work in the mining camps for her father. He takes care of her while she recuperates and offers to pay for her to go to school for six months. He also proposes marriage, which Marie turns down. While in school in Arizona, Marie meets Karin and Knut Larson. The siblings fascinate Marie because they are well educated. Marie becomes romantically involved with Knut. Knut and Karin decide to move to San Francisco. Marie receives a letter from George stating that their father has sent them to work as farmhands for an abusive man. Marie is torn between helping her family and pursuing her education. She sends George what money she has and leaves for San Francisco. Marie and Knut get married with the understanding that it will be an equal partnership. She is introduced to the socialism through friends of Karin. Marie becomes pregnant and has an abortion. Beatrice, her younger sister, moves to live with her. Marie recognizes how hard life has been for her younger siblings. Marie becomes pregnant and once again has an abortion. While on the ride home, Knut instructs Marie to sit up so as not to cause a scene. Marie cannot accept Knut’s orders as a husband to his wife. This is the final straw, and their marriage ends. While at school, Marie meets an Indian who introduces her to the Indian independence movement. She is asked to leave school because of her liberal activities. On her way to New York, Marie stops to meet her old pen pal, Robert Hampton, and is disappointed by his appearance and strong Christian beliefs. He attempts to convert her to Christianity. Once in New York, Marie lives with Karin and works as a stenographer for The Graphic. Marie becomes increasingly involved in the socialist movement, though she feels little emotional connection to the cause. She receives a letter from George requesting financial help. He is in jail for stealing a horse. Marie responds with a hateful letter and money. Not too long after, she receives a telegram from Dan informing her that George, who was released from jail because of his young age, has died in a ditch cave in. Marie is guilt ridden. Struggling financially, Dan decides to join the military and fight in World War I. Marie worries about him constantly. Marie, still working vigorously as a journalist for The Call and attending school, meets an Indian named Sardar Ranjit Singh. Through him she becomes involved in the Indian independence movement. Talvar Singh, an Indian, asks her to hide a list of addresses for him. Juan Diaz, another member of the movement, breaks into Marie’s apartment. When she arrives home, he interrogates her about Talvar Singh’s whereabouts. Marie claims ignorance. Juan Diaz makes sexual advances and rapes Marie. Marie attempts suicide and is hospitalized. After returning home, she is arrested and interrogated about her involvement with the Indian independence movement. When Marie refuses to cooperate she is imprisoned. After her release, she meets Anand Manvekar. The two fall in love and are soon married. Marie finds happiness in this marriage, but soon Anand’s jealousy about Marie’s sexual past becomes an issue. Marie’s marriage and work with the movement are destroyed when Juan Diaz announces to a comrade that he and Marie engaged in sexual intercourse. At the end of the book Marie has begged Anand to leave her because they will never be happy again, and she will only hold him back from his work. Marie sits alone in their apartment, her marriage and life work destroyed.",0
13560432,My Lucky Star,Joe Keenan,2006,"{""/m/05hgj"": ""Novel""}","Gilbert Selwyn's mother has remarried once more—this time to a successful but aging Hollywood producer. Gilbert, ever the schemer, lifted a few plot points from Casablanca (i.e., plagiarized the entire film and put a new title on it) and convinced his new stepfather to promote the script to actor Stephen Donato's producer. Gilbert convinces his friends, Philip Cavanaugh and Claire Simmons, to move to Hollywood to help him rewrite the script. They quickly uncover his deception. But since Gilbert told the studio executives that the script was mostly Philip and Claire's, they must help rewrite the screenplay or else find any chance of a career ruined. Claire refuses to go along with the stunt, but Gilbert offers her the chance of a lifetime: Gilbert's agent, having heard of their success selling a screenplay, has offered the trio a chance to write actress Diana Malenfant's new film. The movie will be the first time Diana and her son, Stephen Donato, have acted together on screen since Stephen was 10, and it may prove the jump-start to Diana's career which she's been searching for. Gilbert is able to wrangle an appointment with Diana Malenfant, who is not particularly interested. But Lily, her drunken and estranged sister, is writing a tell-all book. Philip convinces Diana and Stephen that he has a job assisting Lily with her memoirs, and that he could find out what Lily intends to say in her book. Shrewdly, Diana agrees to hire Gilbert, Philip and Claire to write her new film while Philip spies on Lily. Stephen, who is gay, soon makes a secret rendezvous with Philip. He's worried that Aunt Lily might attempt to out him in her book. Stephen convinces Philip that he should not only spy on Lily but actually sabotage the book. Philip agrees. Lily's older brother, former child actor Monty Malenfant (and an openly gay man), is suspicious of Philip but goes along to keep Lily happy. As if events were not complicated enough, Moira Finch suddenly shows up at Gilbert, Philip and Claire's home. She has heard about their deal with Diana Malenfant, and threatens to expose them as frauds. But Moira offers the three a deal: Moira has recently opened a ritzy Hollywood spa, but is lacking clients and cachet. Get Stephen Donato to show up for a free weekend at her spa, and Moira will forget all about how ""Casablanca"" happened to be sold (again) to one of Hollywood's biggest producers. Philip soon finds that Monty is on to him. Monty confirms that Stephen is indeed a homosexual, which thrills Philip and leads to numerous fantasies. But Monty also threatens to expose Philip to Diana. Monty offers him a deal: Philip helps Lily turn her book into a best-seller, and nothing will be said to Diana. Now Claire, Philip and Gilbert are caught in a bind. How do they help Lily while also ruining any chance her book might have? And what of Moira? Claire begins to suspect that her spa isn't quite what it seems, for Moira has far too much money and too many friends. The trio quickly get caught in a downward spiral of sex, closeted movie stars, hustlers, blackmail, secret videotape, a homophobic district attorney, a cute bartender, false fire alarms, car theft, impersonating a police officer, a sleazy public-access television host and a ""night with Oscar"" that has nothing to do with the Academy Awards.",0
13561482,Gringo Viejo,Carlos Fuentes,1988,['Fiction'],"An elderly American writer and journalist for the Hearst media empire decides to leave his old life behind and seek a glorious death in the midst of the Mexican revolution. A widower, whose two sons had earlier committed suicide, this unnamed old man eventually comes across part of the army of Pancho Villa. This particular group, led by General Arroyo, has just liberated a massive land holding which had been owned by the Mirandas, a wealthy landowning family. Arroyo is the mestizo product of the rape of his Indian mother by his Miranda father. At that same hacienda, the old man meets Harriet Winslow, a woman from Washington D.C. hired to tutor the young Miranda children. However, by the time she arrived there, they had long since fled with their parents from Arroyo's army. At first, she has a patronizing view about the revolutionary army and the Mexican people, saying ""What these people need is education, not rifles. A good scrubbing, followed by a few lessons on how we do things in the United States, and you'd see an end to this chaos."" ""You're going to civilize them?"" the old man asked dryly. ""Precisely."" As the novel progresses, Winslow begins to learn to accept the truth of her past, as well as to appreciate the Mexican culture she finds all around her. By the close of the novel, she decides that instead of attempting to change Mexico, as she had early wanted, she wants &#34;to learn to live with Mexico&#34;. The novel ends with the deaths of both the old man and General Arroyo. When the &#39;old gringo&#39; burns some historical documents as a means of encouraging Arroyo to leave the Miranda household and continue with the revolution, Arroyo responds by murdering him. Later, when Arroyo finally meets up with Pancho Villa&#39;s army, he is executed for this crime as a means of preventing any American response. Like many of Fuentes&#39; works, The Old Gringo explores the way in which revolutionary ideals become corrupted, as Arroyo chooses to pursue the deed to an estate where he once worked as a servant rather than follow the true goals of the revolution.",278
13564651,The Art of Being Right,Arthur Schopenhauer,2017,UNK,"The following lists the 38 stratagems described by Schopenhauer, in the order of their appearance in the book: # The Extension # The Homonymy # Generalize Your Opponent's Specific Statements # Conceal Your Game # False Propositions # Postulate What Has to Be Proved # Yield Admissions Through Questions # Make Your Opponent Angry # Questions in Detouring Order # Take Advantage of the Nay-Sayer # Generalize Admissions of Specific Cases # Choose Metaphors Favourable to Your Proposition # Agree to Reject the Counter-Proposition # Claim Victory Despite Defeat # Use Seemingly Absurd Propositions # Arguments Ad Hominem # Defense Through Subtle Distinction # Interrupt, Break, Divert the Dispute # Generalize the Matter, Then Argue Against it # Draw Conclusions Yourself # Meet Him With a Counter-Argument as Bad as His # Petitio principii # Make Him Exaggerate His Statement # State a False Syllogism # Find One Instance to the Contrary # Turn the Tables # Anger Indicates a Weak Point # Persuade the Audience, Not the Opponent # Diversion # Appeal to Authority Rather Than Reason # This Is Beyond Me # Put His Thesis into Some Odious Category # It Applies in Theory, but Not in Practice # Don't Let Him Off the Hook # Will Is More Effective Than Insight # Bewilder Your opponent by Mere Bombast # A Faulty Proof Refutes His Whole Position # Become Personal, Insulting, Rude",52
13566526,The Sunrise Lands,S. M. Stirling,2008,"{""/m/0mz2"": ""Alternate history"", ""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Ingolf Vogeler, a mercenary from the Republic of Richland arrives in Mackenzie lands in the Willamette River region of Oregon. He is being stalked by soldiers from the Church Universal and Triumphant (known as Cutters), which is located in Paradise Valley, Montana, and controls parts of Montana and Wyoming. Ingolf arrives in a tavern run by Tom Brannigan, and during the night, is attacked by these soldiers. As he is attacked, Rudi Mackenzie, Mathilda Arminger, Odard Liu, and the twins Ritva and Mary Havel join the fray. Odard and Rudi kill several assassins until Rudi shouts to take one alive. The assassins realize they can't escape and commit suicide before the party can react. Odard and Rudi break the door that Ingolf is hidden behind, and take him to a hospital. Ingolf is saved, and he relates his tale to the Mackenzies. It turns out that he had traveled to Nantucket with his mercenary company during an expedition to collect pre-Change relics. Along with two mercenary scouts (Kaur and Singh) and Kuttner, a guard of the bossman of Iowa travelling with the company, Ingolf saw a vision that told him to: Travel from sunrise to the sunset, and seek the Son of the Bear Who Rules. The Sword of the Lady waits for him. The party traveled back to the mainland to hook up with the remainder of the mercenaries, but they were all found dead somewhere in Illinois. Ingolf led the party west, but they are stopped by Cutter forces. The party is then betrayed by the guard, Kuttner, who turns out to be a Cutter officer. While fleeing, Kaur is wounded, and she and her brother dismount and turn to hold off the Cutters while Ingolf flees. Kaur and Singh make Ingolf swear to avenge them. Ingolf is able to escape the Cutter forces due to the sacrifice of the scouts, however he is later captured and taken to the C.U.T capitol, but manages to escape later on. Ingolf then arrived at Mackenzie territory and tells Juniper and Rudi Mackenzie his story. Both interpret the vision to mean that Rudi, who was prophesied to be the Sword of the Lady, has to go east to Nantucket. After a brief debate, Rudi, Ingolf, Mary, Ritva, and Edain Aylward, set off for Nantucket. As they travel, they split up, and meet back up at the house of John Brown, an important member of the Central Oregon Ranchers Association and ally of the Mackenzies. In the meantime Mathilda, Odard, as well as Odard's servant Alex, and the monk Father Ignatius, have joined the party, fleeing Protectorate territory and avoiding being brought back by Regent Arminger's men-at-arms. The party travels further east saving a group of Mormons from Rovers, nomadic brigands of southeastern Oregon. They learn that the Church Universal and Triumphant are at war with the Mormon state of Deseret and are on the verge of defeating them. Later the party runs into a Cutter army in southern Idaho. They warn President Thurston, leader of the United States of ""Boise"", who defeats the force with his personal soldiers while Rudi and Edain save him from an assassination attempt by his own guards. The party travels to Boise to figure out why the Church wants Thurston dead, while Boise prepares for war against the Church. Taking the army of Boise south, Thurston meets with a demoralized Deseret army and agree to fight together against Cutter forces besieging the Deseret city of Twin Falls. During the combat, President Thurston is assassinated by his son, Martin Thurston, who is allied with the Cutters in an effort to make himself the dictator of Boise. Rudi and Thurston's younger son witness this and flee, warning the rest of the party. The party splits up to avoid being captured by the Cutters, traveling east and planning to meet up at a rally point. Mathilda, Odard, and Alex are cornered in a rocky ravine when Odard's horse is killed and Odard becomes injured. He and Mathilda turn to make a last stand, but Alex, under orders from Odard's mother to protect him at all costs, betrays them to the Cutters, and the trio are captured. Edain, Father Ignatius, Thurston's youngest son, Mary, and Ritva arrive at the rendezvous point but flee because of advancing Cutters. They encounter Boise forces and are taken in a foot-pedaled power airship to save Rudi from pursuing Cutter forces. In the meantime, Ingolf is captured by the Cutters, who are led by Kuttner, who mysteriously forces Ingolf to drop his machete and takes him prisoner. Meanwhile, the forces of the C.U.T. succeed in breaching the walls of Twin Falls, capturing the city and on the orders of their leader the Prophet Sethaz, massacres the entire population.",528
13571511,The Woods Are Dark,Richard Laymon,1981,"{""/m/014dfn"": ""Speculative fiction"", ""/m/03npn"": ""Horror""}","The plot concerns two groups of people, a family and a pair of college students, who are kidnapped after stopping in a small California town and taken into the forest to be sacrificed to a group of mysterious creatures, called ""Krulls,"" who roam the surrounding wilderness. The identity of the Krulls, and their relationship to the town of Barlow, are revealed gradually over the course of the novel.",0
13571561,CHERUB: Dark Sun,Robert Muchamore,UNK,"{""/m/01jfsb"": ""Thriller"", ""/m/06wkf"": ""Spy fiction"", ""/m/0dwly"": ""Children's literature""}","Greg ""Rat"" Rathbone is on an undercover mission to befriend the son of notorious activist, Kurt Lydon, and change the plan of his nuclear system. Rat is soon invited to a sleepover by Lydon's son George and after defeating a group of bullies in a fight earns further popularity from George and his overweight Chinese friend, Zhang. Back at campus, Lauren Adams, Jake Parker and Andy Lagan are forced to do physical training on the assault course after messing around in front of a guest speaker. Although overseen by volunteers James Adams and Bruce Norris, Andy is severely injured but still takes part in the mission, posing as Rat's Scottish cousin. At the sleepover, Rat and Andy sedate George, Zhang and Lydon's wife and begin hacking into Lydon's laptop but are interrupted by George's older sister, Sophie. She badly injures Rat by breaking a vase over his head. After a vicious struggle, the boys sedate her and finish the job. The book ends with Lydon and several other suspects being imprisoned and a new library being opened at campus on World Book Day.",0
13572524,"San Manuel Bueno, Mártir",Miguel de Unamuno,UNK,UNK,"The novella tells the story of the local Catholic Priest (Don Manuel) in fictional Valverde de Lucerna, Spain as told through the eyes of Angela, one of the townspeople. Throughout the course of the story Manuel is adored by the people of the town. He is constantly in the service of the townspeople. He refrains from condemning anyone and goes out of his way to help those whom the people have marginalized. Instead of refusing to allow the holy burial of someone who committed suicide, don Manuel explains that he is sure that in the last moment, the person would have repented for their sin. Also, instead of excommunicating a woman who had an illegitimate child, as the Catholic Church would have done, don Manuel arranges a marriage between the woman and her ex-boyfriend, so that order will return to the town, and the child will have a father figure. The people of the town consider him their ""Saint"" because of all of the good deeds he does. Angela, after a brief stint away for education, returns to the town to live with her mother where she continues to be amazed at Manuel's devotion. Later, Lazarus, Angela's brother returns from the New World, disgusted with the poverty both mental and physical he finds in the town. He too is amazed at Manuel's devotion but believes that ""He is too intelligent to believe everything he teaches."" It is clear that Lazarus does not have a sense of faith. Angela's and Lazarus's mother passes away. On her death bed she makes Lazarus promise to pray for her- he swears he will. Her dying wish is that Manuel can convert him. Lazarus begins following don Manuel ""to the lake"" where Manuel is known to walk and think. Time passes and Lazarus takes Communion- to the towns people and he appears to be converted. In reality, Lazarus is only praying for his mother, because it was her wish, not because he has faith. Immediately following the Communion, Lazarus sits down with Angela and tells her that he has something he must tell her: Both Manuel and Lazarus have no faith in God, specifically no belief in an after-life. Angela is upset and incredulous but confronts Manuel about what Lazarus has said. In their conversation it becomes obvious that what Lazarus has said is accurate. Manuel believes that religion and the preaching of religion is the only way for the people to ""live content""- Lazarus through their talks had come to admire Manuel's determination to do what he thinks is right despite his lack of belief in the veracity of what he teaches. To that end, Lazarus felt it best to continue that same path by coming back into the fold. Lazarus and don Manuel have a unique connection and understanding at this point in the story, because both are displaying faith when neither truly has faith. Although Angela questions the goodness of such a deed, Lazarus insists that don Manuel is a saint for what he has done all his life for the town. Manuel grows increasingly weak. He is unable to bear the weight of teaching the resurrection when he does not believe it is real. He falls further and further into a depression, the towns people see this as a reflection of Christ in their local priest. When Manuel dies he chooses to do so publicly in the center of the town, and the people see it as their ""second Christ."" Lazarus takes on Manuel's role until his own death. Angela moves out of town. She finishes her narration by explaining that Manuel was being considered for beatification and that he is being held up as the ideal and exemplar priest.",0
13574873,Putting on the Ritz,Joe Keenan,1991,"{""/m/05hgj"": ""Novel""}","Philip and Claire's latest efforts at breaking onto Broadway have flopped, but their efforts have not gone unnoticed by Gilbert's employer, Tommy Parker. Tommy is a gofer for billionaire Boyd Larkin, who wants to insert a spy into the household of his arch-rival billionaire, Peter Champion. Peter's wife, Elsa, is seeking to launch a singing career and needs just the right songwriting team. Gilbert, on the other hand, is hoping that helping Parker and Larkin pull off their scheme will advance his own chances at snagging the world's wealthiest sugar daddy. Philip and Claire are soon hired. Unfortunately, Elsa can't carry a tune and her acting abilities are nonexistent. Nonetheless, they have to make her look good: Champion could destroy their careers if they don't. But if they manage to pull it off, they'll be on the fast track to fame. It's not long before Philip and Gilbert are caught spying, which leads them to become double-agents, double-double agents, and triple-agents. And when the man of their dreams turns out to be a homosexual, suddenly Philip and Gilbert are competing for his financial (and sexual) favors and betraying one another as well.",0
13575671,Blue Heaven,Joe Keenan,1988,"{""/m/05hgj"": ""Novel""}","Gilbert Selwyn and Moira Finch usually can't stand each other. They have only two things in common: an aversion to honest work, and wealthy stepfamilies. But they have a plan: they intend to get married. Gilbert recently went to his ""fat cousin Steffy's wedding"", where he realized that his normally tight-fisted stepfather's family became overwhelmingly generous for a family wedding; Moira's stepfather, the Duke of Dorsetshire, is likewise poised to shower the couple with cash, checks, and gifts worth tens of thousands of dollars. Gilbert estimates that he and Moira might clear $100,000 each by marrying, living together for a decent interval, and then divorcing. But to make the plan work, Gilbert has to have a best man and someone who'll swear that his homosexuality was ""just a phase."" That someone is Philip Cavanaugh, the narrator of the story: Gilbert's best friend, former lover, and an aspiring songwriter. At first Phillip wants no part of the plan - having suffered the disastrous fallout of Gilbert's previous get-rich-quick schemes - but agrees as soon as Gilbert offers him a cut of the take, enough to afford a computer and some decent Scotch. But there's a snag: Moira's mother, the Duchess, says on the phone that she doesn't have enough ready cash to pay for the wedding, so she asks Moira to pay for it from her trust fund. Only, Moira has already induced her banker, Winslow, to embezzle the funds, and blown her inheritance on several zany investment schemes. She quickly comes up with a new plan: convince Gilbert's stepfather, Tony Cellini, to pay for the wedding, with the ""promise"" that the Duchess will reimburse Moira for what ""she"" has spent from her trust fund - in effect, doubling the couple's take from the wedding. Over lunch with Gilbert's perky but extremely naive mother, Maddie, Phillip becomes nervous at hearing about Tony's mysterious comings-and-goings, and the surprisingly high number of ""accidental"" deaths in his family. Phillip starts to suspect that Gilbert and Moira's future in-laws (and victims) are mafiosos. Both Gilbert and Moira find the notion preposterous, but Phillip cracks and confides all to his songwriting partner, the brainy Claire. At the Cellini family's Christmas party, Claire needs only one quick look to confirm that Gilbert's in-laws are mafiosos, the patriarch of the clan being infamous gangster Freddy ""the Pooch"" Bombelli. She and Phillip pull Gilbert into a bathroom and acquant him with two hard facts: first, attempting to swindle mafiosos is stupid; and second, attempting to do so partnered with Moira is suicidal - she has already ingratiated herself with Gilbert's family far more successfully than he, and would throw him and Phillip to the wolves in a heartbeat if anything went wrong. Everything seems to be going smoothly. That is, until Gunther Von Stiegel decides to ruin the wedding by revealing that Gilbert is gay, until Vulpina becomes enraged that she cannot design the wedding dress and colludes with Gunther to destroy Moira, until Gilbert suspects Moira of sleeping with Freddy Bombelli, and until the wedding arrives and the Duchess has to make an appearance. Gilbert, Philip, Claire and Moira get caught up in Mafia politics, blackmail, transvestitism, funding a Broadway production, the cologne business, seduction and much more. Events come together at a wedding where bullets are as likely to be tossed as rice.",0
13576237,Tomoe Gozen,Jessica Amanda Salmonson,1981,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/0hwxm"": ""Historical novel""}","Tomoe Gozen, a warrior of incredible skill, is the vassal of warlord Shojiro Shigeno. In the process of defeating Shigeno's enemy, the Chinese monk Huan, Tomoe is nearly killed. Huan resurrects her on the condition that she turn against her former master, and after committing a series of evil deeds under Huan's power, Tomoe manages to free herself and goes ronin. The story mostly traces Tomoe's attempts to regain her honour, leading her into conflict with enemies, friends and the samurai culture that created her.",0
13578867,An American Dream: The Life of an African American Soldier and POW Who Spent Twelve Years in Communist China,Clarence Adams,UNK,UNK,"Adams was one of 21 Americans who refused repatriation to the United States in favor of going to China after being a POW during the Korean War. The book follows Adams's youth in Memphis, Tennessee through his time in the Korean War as a POW and his return to Memphis with his Chinese wife and children. It deals heavily with race relations in the South in both the 1930s and 1940s of Adams's youth and following his return to the US in 1966 during the Civil Rights Movement as well as the red scare of the Cold War. Throughout the book, Adams cites racism, lack of opportunity, and curiosity as his main reasons for defecting and maintained his right to do so despite investigations into and questioning of his activities in China by the FBI.",0
13584777,Cast of Criminals,UNK,UNK,UNK,"The action in this novel takes place in and around Bayport, New York and New York City. Frank and Joe are called upon to assist the Bayport Players in a production revival of a famous play, Homecoming Nightmare. The lead actress is Frank's girlfriend Callie Shaw. But the production is seriously threatened when someone in the cast decides they want Callie's part- and will do anything to get it. A tiara Callie purchases for the play is missing. She has received threats and pleads with Frank and Joe to stop the prankster before opening night. The Boys take on the case, but little do they know that the troublemaker is right in their midst.",0
13585745,A Good Man Is Hard to Find,Flannery O'Connor,1955,UNK,"This story initiates with an unnamed grandmother complaining to her son, Bailey, that she does not want to go to Florida but to Tennessee instead, for the family vacation. The family goes to Florida anyway. She spites them by getting up early and waiting in the car, dressed in her Sunday best, so that if she should die in an accident she will be recognized as ""a lady."" The grandmother talks almost continuously during the trip, recalling her youth in the Old South and commenting on various things they come across. She says children used to be more respectful of their home states and their parents, and that people did right in those days. She then catches sight of a ""cute little pickaninny"" waving from the door of a shack, and remarks that he probably doesn't own any britches. When the family stops at an old diner for lunch, she engages the owner, Red Sammy, in conversation about an escaped convict, a murderer known as ""The Misfit."" The grandmother agrees with Sammy's assertion that a good man is very hard to find. After they return on the road again, the grandmother, trying to detour the family away from Florida, begins telling the children stories about a nearby home that she had visited as a child. Upon hearing that it has secret passages, the children become fascinated and want to visit the house, and they pester their father until he agrees to let them go and follow grandmother's directions. When her directions lead them down a dirt road, she realizes that the house is, in fact, in Tennessee and not Georgia. Flustered, she upsets her cat, which panics, causing Bailey to flip the car and end up in a ditch below the road. The children are excited and view the accident as an adventure, and the grandmother fakes an internal injury to evoke sympathy. The family waits for help. A car pulls up and three men get out, the leader a shirtless, bespectacled man. All three have guns. The man in glasses instructs his cohorts to inspect the family's car and engages Bailey in polite conversation until the grandmother identifies him as an escaped convict known as ""The Misfit."" The Misfit shot his own father, he says, though he says that's only what he's been told—he doesn't believe it. As The Misfit instructs his accomplices to murder the family one by one, the grandmother begins pleading for her own life by flattering The Misfit. When The Misfit ignores her pleas, she becomes speechless. Panicked, she attempts to witness about Jesus. The Misfit becomes visibly angry: he is angry with Christ for having given no physical evidence for His existence, casting doubt about the legitimacy of Christianity. He does not want to waste his life serving a figure who may not exist, nor does he want to displease an almighty God who may exist; he has settled on the idea that ""There's no pleasure but meanness."" The grandmother suddenly exclaims ""Why you’re one of my babies. You’re one of my own children!"", and reaches out and touches The Misfit. He recoils and shoots her three times. When the accomplice finishes murdering the family, The Misfit takes a moment to clean his glasses, concluding that ""she [the grandmother] would have been a good woman, if it had been somebody there to shoot her every minute of her life."" He echoes O'Connor's traditional Christian view that this is properly the role of the conscience informed by the Holy Spirit. When his accomplice comments on the fun that they've had in killing, The Misfit tells him, ""It's no real pleasure in life."" Again, in O'Connor's view, a phony Christian—that is, the grandmother—through an act of violence finally comes to be genuinely converted. A good man/woman is indeed hard to find. At last the grandmother humbles herself, realizing that she's no better than a murderer and misfit herself--for such are metaphorically her babies, part of the fallen human family. (He is wearing her son's shirt by then--as if to increase symbolically the connection.) She can finally receive saving grace.",0
