id,title,author,published_date,categories,summary,page_count
10407216,"Molly Moon, Micky Minus and the Mind Machine",Georgia Byng,2007-10-05,"{""/m/0dwly"": ""Children's literature""}","The heroine, Molly Moon, is on a mission to bring her long-lost twin brother, Micky, home. In order to do this, she travels back in time to the day of her birth with her best friend Rocky, and her small black pug Petula. When they realize the kidnapper is a time traveler, they follow him far into the future, to Mont Blancia (present day Mount Blanc). However, Molly then discovers that Micky has been made to think he is useless by Princess Fang, an evil 6-year-old genius, so he can hypnotize people of the village for her, into doing her orders. Once Molly is about to try to save Micky, she gets caught by Princess Fang. The evil princess, using her high-tech mind machine, takes away all of Molly's knowledge of hypnotism, leaving her helpless. However, in spite of losing her powers, Molly gains a new power; mind reading. Using her new skill, Molly is able to gather information from Princess Fang. However, Molly's best friend, Rocky, gets hypnotized, in the beginning, by Micky. Rocky then starts helping Princess Fang, so Molly promised herself to rescue him. Nurse Meekles (a worker) helps her escape with Micky by taking Micky's hypnotic powers into the mind machine too. They escape into a zoo, where Molly attempts to persuade Micky that Princess Fang is just using him. She mentions the fact that they've been pretending he was sick and needed their help, and the fact that he's named ""Minus"". After much persuasion, Molly gets Mickey on her side, and Micky tells her about the horrible plan the Princess Fang had concocted. In the end, Molly uses her mind reading powers to ask the mind machine if she can get her hypnotizing skills back. The mind machine gives back her, and Micky's, knowledge. She then hypnotizes all of Princess Fang's guards and asks to get her crystals back. Once she has her crystals, she stops time and gets in position to hypnotize people. Finally, all of the people, including Princess Fang, are hypnotized and Molly gets the situation under control. Molly also gets the true rulers of Mont Blancia back on the throne. After that she takes King Klaucus and his brother who were injected with a genetic fluid by princess Fang and are made mutants to Mont Blanc five hundred years ago when it was still covered in snow. There Klaucus' brother, Wildgust, tries to kill Klaucus to try to take over the throne. Molly freezes time, and the group leaves Wildgust in the past. In the end Molly, Micky, Rocky, Petula, and Silver and Mercury (two mind-reading birds given to Molly and Rocky as presents) leave to Molly's home at Briersville five hundred years in the past.",0
10407551,De Perfil,UNK,UNK,UNK,"The novel opens with the phrase ""Behind the rock is the world I live in"" and the reader finds him smoking cigarettes in his home's garden, hiding from his parents behind a big rock. (In Mexico it is common but not compulsory to live with one's parents until marriage, even if one has the means to support oneself). The son of a psychiatrist and a housewife, he has a younger brother he can't stand because he is acting like his psychiatrist father all the time. Also, he assume that his parents could divorce and have doubts about his birth (X jokes that he's adopted). His friend Ricardo is timid and naive, having bold ideas he never dares put to practice, and when he does, he usually makes a joke of himself. Ricardo is very attached to X, the closest thing to a name the main character gets in the novel (given by Ricardo in one of his ""confidential"" plans in his diary), but X thinks Ricardo is too childish. No one can think that Ricardo has a crush on X, but it's a fact that he has an absence in the father figure pattern, substituting in X even if he tortures him all the time. X meets many kinds of people: a fledging music group about to make their first record (Los suásticos) and their homosexual manager, a young and rich female singer (Queta) with which he have an affair, his flamboyant and cynical neighbor(Octavio)who don't have any aspirations but only to be a rockstar (the fact is that he doesn't belong to any band), his intellectual cousin (Esteban) who fights X for his conventional lifestyle and more characters, most with some artistic or intellectual aspiration, including student leaders, highly politicized (a future vision of events that will happen in the next five years in Mexico).",0
10411443,Mind Transfer,Janet Asimov,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/070l2"": ""Soft science fiction""}","The novel journeys through the birth, life, death, and second life of a man whose family pioneers human-to-android mind transfer. It also explores the ethical and moral issues of transferring consciousness into an android at the moment of death, and examines the idea of prematurely activating an android which has not yet accepted a human brain scan.",0
10423431,Ciudades Desiertas,UNK,UNK,UNK,"Ciudades Desiertas is the story of Susana, a female Mexican writer fleeing her home to attend an international workshop in the USA, leaving her husband Eligio behind and completely unaware of her whereabouts. A hot-tempered intellectual with a somewhat cynical and misanthropic sense of humor, he works his way to catch up with his wife, arguing to have only done so to find out why exactly Susana left. The book's title seems likely derived from the couple's separate observations in regards to the apparent lack of movement around Arcadia, where the workshop takes place. They almost immediately suffer a cultural shock upon their arrival, although they are already well acquainted with the typical American lifestyle. The American residents, with a small town mentality, are depicted as largely more ignorant of the visitors' culture and society; whereas the latter, especially Latin Americans, show a contemptuous reluctancy to try and fit in, perhaps Susana being the most remarkable exception. Throughout their journey, both try to pinpoint their relationship's setbacks, as well as their own flaws. The two attempt to show a sense of individuality and emotional disattachment from their spouse, each according to their respective point of view. While Eligio tries to make sense out of things, halfway acknowledging the extent of his feelings for his wife, still paradoxically giving in to outbursts of rage on occasions; Susana strains to convey an ideal of utter independence, as she feels the routine of her marriage holds her back. Motivated at first to prove her own self-worth, which she does find, she eventually experiences the certainty of her love for Eligio, in spite of all her efforts to stay away from him.",0
10424883,Postville: A Clash of Cultures in Heartland America,UNK,UNK,UNK,"Bloom describes the arrival of the Hasidim in Postville. In 1987, Aaron Rubashkin, a Lubavitcher Hasidic butcher from Brooklyn, purchased an unused meat-rendering plant and turned it into a state-of-the-art facility for producing Glatt kosher meat. A group of a few hundred Hasidim joined him to help manage and operate the facility, which grew to employ 900. The town's population of around 1,300 had a mixed relationship with the Hasidim. Throughout the book, Bloom describes the power struggles between the two groups, culminating in a ballot referendum held by the town calling for annexation of the land where the plant was located, which permitted the town to gain the ability to tax and regulate the plant. According to the jacket, the book tries to the answer whether ""the Iowans [were] prejudiced, or were the Lubavitchers simply unbearable?"" Bloom chooses sides in the culture clash. In the book, Bloom voices his opinions on the vote (he supports annexation) and his condemnation of the Hasidic community (whose behavior towards the local native Iowans he frequently describes as ""despicable"", and whose beliefs he characterizes as ""racist""). At one point in the book, Bloom compares Menachem Mendel Schneerson, the Rebbe (religious leader) of the sect who died in 1994, to Louis Farrakhan, asserting that their messages of separatism are nearly identical. In the Afterword of the updated edition of the book, Bloom describes the receiving in the aftermath of the book's publication frequent accusations of airing the Jews' ""dirty laundry"", and betraying his brethren.",0
10426975,Shadows on the Rock,Willa Cather,1931,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","Book I: The Apothecary The story opens in 1697 in Quebec. Euclide Auclair stands on Cap Diamant overlooking the river, watching as the last ship of the season returns to France. He comes down to dinner with his daughter, Cécile. After dinner, Cécile feeds Blinker, a partially disabled hired man who does some of the heavy chores. Euclide Auclair came to the Quebec colony eight years prior, in the service of Count de Frontenac, as physician and apothecary. His wife has died after an illness, and the duties of housekeeping have devolved upon his daughter Cécile. The following day, Cécile and Euclide attend to Reverend Mother Juschereau, who has sprained her ankle. Her father replenishes the hospital supplies while Mother Juschereau tells Cécile a story. Book II: Cécile and Jacques On market day, in late October, Euclide goes to buy vegetables to store in his root cellar. A description is given of citizens growing lettuce and root vegetables in cold frames in their cellars during the long winter. He goes to the church to say a prayer and notices Jacques, the son of a dissolute woman, also saying his prayers. Cécile goes to Governor Frontenac to ask for a pair of shoes for Jacques. He praises her for her charity and industry, and asks if she would like anything for herself. She asks to look at his bowl of glass fruit, and he reminisces about his experiences in Turkey, where the glass was made. Euclide sends Cécile with medicine to the convent. Cécile runs into Jacques and sitting in the chapel, she tells him a story. They light a candle. As they leave, they meet Bishop Laval. We learn, in a flashback, that Bishop Laval saved Jacques from freezing in a snowstorm, though Jacques does not entirely remember this. Cécile takes Jacques to the cobbler to be measured for shoes. She reviews the collection of wooden feet that the cobbler has made to represent the measure of the feet of his wealthy customers. On Christmas Eve day, Cécile opens a gift that has been sent by her Aunt Clotilde in France – a crèche (nativity scene). Cécile and Jacques assemble the figures in a stable of pine branches. Jacques contributes a figure of a beaver to the scene. Book III: The Long Winter The young Bishop Saint-Vallier calls at Auclair's shop for sugared fruit. We learn that Bishop Saint-Vallier has undone the system of education and parish management instituted over twenty years by Bishop Laval. Euclide does not like the young bishop because of his extravagant way of life, his snubbing of the older bishop, and because he believes Saint-Vallier makes poor decisions. Euclide derides him a “less like a churchman than a courtier”. We learn that Blinker was a torturer in the king's service in France, and that he did not wish this trade – it was forced upon him. He had come to Quebec to get away from this employment, but is haunted by the deaths of his victims. Book IV: Pierre Charron In June, a fur-trader named Pierre Charron calls on Euclide. He tells many stories to Euclide and Cécile, and accompanies Cécile on a visit to friends on the Île d'Orléans. Book V: The ships from France With many of their fellow townsfolk, Cécile and Jacques go down to the harbor to watch as five ships arrive from France. There is a general celebration. Cécile receives packages from her two French aunts containing clothing and jewelry. Cécile is scheduled to return to France when the ships leave at the end of summer, but is having reservations. She tells her father that she is concerned about who will look after her friend Jacques. Her father takes no notice, and she is quite upset. She goes to the church to pray, and runs into Bishop Laval, to whom she relates her troubles. Book VI: The Dying Count The Count learns that, despite his expectations, he is not being recalled to France. He tells Euclide that he is released from his service and may return to France, but Euclide chooses to remain. The Count tells Euclide that he is dying, and directs him to take the bowl of glass fruit to Cécile as a gift. Some time later, the Count passes away. The two bishops resolve their differences. Cécile does not go to France. Epilogue The epilogue takes place fifteen years later, in 1713. Bishop Saint-Vallier returns to New France after thirteen years of absence, including several years of captivity in England, which has left him humbled and changed. Cécile has married Pierre Charron, and they are raising four boys.",0
10430619,Nimitz Class,Patrick Robinson,UNK,"{""/m/01jfsb"": ""Thriller""}","The plot revolves around a nuclear torpedo attack on the fictitious Nimitz class aircraft carrier Thomas Jefferson. Two separate storylines follow. The first concerns the search for the attacking submarine, a cold war era Kilo. The second concerns how the villain both planned and performed the attack while evading the US military. The hunt for the Kilo results in the sinking of the Ayatollah of Iran's submarines, an underwater transit through the Bosporus, and an underwater battle near the Falklands. Commander Ben Adnam is a slick commander who eludes capture. He skillfully evades Bill Baldrige and the U.S. navy. it:Classe Nimitz (romanzo)",0
10431081,H.M.S. Unseen,UNK,UNK,UNK,"As hinted at the end of Nimitz Class, Ben Adnam is alive and well. Having returned to Iraq, he is awarded a medal, but also suffers a betrayal. He flees Iraq and offers his services to Iran. He devises a plan to cripple Transatlantic air travel. The plan first requires capturing HMS Unseen—the last of the ""quietest subs in the world""—the Upholder Class. He combines this with a defunct missile system, and creates a weapon capable of knocking any aircraft out of the sky without detection. The plan works perfectly and several aircraft, including ""Air Force Three"" carrying the Vice President, are destroyed. However, Ben is abandoned by the Iranians and so left to fend for himself. He comes up with a scheme to meet the man who has hunted him for so long, Admiral Morgan, in order to offer his services to the US. During their confrontation, Adnam informs Morgan that Iraq was behind the terrorist attacks and suggests that the destruction of some dams in the country is sufficient retribution. The US destroy these dams and Baghdad ends up beneath four feet of water. In the Epilogue, Ben Adnam, having been given a permanent job and a US passport, decides to come clean and inform Morgan that it was actually under the flag of Iran that he had destroyed the airlines. A furious Morgan terminates Adnam's employment but gives him the option of taking his own life, rather than have a SWAT team do it for him. With nowhere left to run, Adnam positions himself in the traditional east-facing position of Muslim prayer before shooting himself in the head. Ben Adnam is somewhat unique among techno thriller villains in that he is neither captured nor are any of his attacks thwarted by the ""good guys""; even his death is at his own hands. This has led to claims that the books are actually a satire of the genre which often feature perfect heroes and despicable but one dimensional villains.",0
10433866,A Thousand Splendid Suns,Khaled Hosseini,2007-05-22,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The novel is split into four parts. The first part focuses exclusively on Mariam, the second and fourth parts focus on Laila, and the third part switches focus between Mariam and Laila with each chapter. Mariam lives in a kolba on the outskirts of Herat with her mother. Jalil, her father, is a wealthy man who lives in town with three wives and nine children. Because Mariam is his illegitimate daughter, she cannot live with them, but Jalil visits her every Thursday. On her fifteenth birthday, Mariam wants her father to take her to see Pinocchio at his movie theater. When he does not show up, she hikes into town and goes to his house. He refuses to see her, and she ends up sleeping on the porch. In the morning, Mariam returns home to find that her mother has committed suicide out of fear that her daughter has deserted her. Mariam is then taken to live in her father's house. Jalil arranges for her to be married to Rasheed, a shoemaker from Kabul who is thirty years her senior. In Kabul, Mariam becomes pregnant seven successive times, but is never able to carry a child to term, and Rasheed gradually becomes more abusive. A girl named Laila and a boy named Tariq, who are close friends and aware of social boundaries, live in the same neighborhood. War comes to Afghanistan, and Kabul is bombarded by rocket attacks. Tariq's family decides to leave the city, and the emotional farewell between Laila and Tariq ends with them making love. Laila's family also decides to leave Kabul, but as they are packing a rocket destroys the house, kills her parents, and severely injures Laila. Laila is taken in by Rasheed and Mariam. After recovering from her injuries, Laila discovers that she is pregnant with Tariq's child. After being told that Tariq is dead, she agrees to marry Rasheed, who is eager to have a young and attractive second wife, and hopes to have a child with her. When Laila gives birth to a daughter, Aziza, Rasheed is displeased and suspicious, and he soon becomes abusive toward Laila. Mariam and Laila eventually become confidantes and best friends. They plan to run away from Rasheed and leave Kabul, but they are caught at the bus station. Rasheed beats them and deprives them of water for several days, almost killing Aziza. A few years later, Laila gives birth to Zalmai, Rasheed's son. The Taliban has risen to power, and there is a drought, and living conditions in Kabul become poor. Rasheed's workshop burns down, and he is forced to take jobs for which he is ill-suited. Rasheed sends Aziza to an orphanage. Then one day, Tariq appears outside the house. He and Laila are reunited, and their passions flare anew. When Rasheed returns home from work, Zalmai tells his father about the visitor. Rasheed starts to savagely beat Laila. He nearly strangles her, but Mariam intervenes and kills Rasheed with a shovel. Afterwards, Mariam confesses to killing Rasheed, in order to draw attention away from Laila and Tariq, and is executed, while Laila and Tariq leave for Pakistan with Aziza and Zalmai. After the fall of the Taliban, Laila and Tariq return to Afghanistan. They stop in the village where Mariam was raised, and discover a package that Mariam's father left behind for her: a videotape of Pinocchio, a small pile of money and a letter. Laila reads the letter and discovers that Jalil regretted sending Mariam away. Laila and Tariq return to Kabul and fix up the orphanage, where Laila starts working as a teacher. Laila is pregnant with her third child, and if it is a girl, it is suggested she will be named Mariam.",0
10434435,Dans le ciel,Octave Mirbeau,UNK,UNK,"Inspired by the art of the Impressionists – using Claude Monet and, mainly, Vincent Van Gogh as models for its central characters –, Dans le ciel conveys the author’s growing conviction that the only worthwhile art communicated its striving for the incommunicable and that the finished work could express no more than the frustration of its goals. A series of interlocking narratives, the novel begins by relating the creative failures of the self-styled novelist Georges, who produces nothing but an unfinished autobiography, then chronicles the poignant struggles of the painter Lucien, whose inability to complete his masterpiece culminates with his suicide when he severs his own hand. It is with the discovery of the terrible fate of the self-mutilating artist that Mirbeau’s truncated narrative is itself left in suspension.",0
10435694,Mahashweta,UNK,UNK,UNK,"Mahashweta is a very famous Marathi novel written by Dr. Sumati Kshetramade and deals with the issue of leukoderma. It was also adapted into a Television soap with Aishwarya Narkar playing the protagonist. Later Mrs. Sudha Murthy also wrote a novel by the same name and theme. Mrs. Murthy says she came to know about the Marathi novel only after finishing writing her Kannada novel. In Mrs. Murthy's novel the female protagonist Anupama ; who has met her match a handsome Dr. Anand, just like the story of Cinderella and gets a life dream come true. This all is shattered when she discovers that she has leukoderma which is still treated in India as a curse. The name Mahashweta is taken from the female protagonist Mahashweta in Banabhatta's play Kadambari This book has affected life of many people. One of such personal experience is mentioned by Sudha Murthy at the end of book where she is invited to an unknown marriage of a girl with leukoderma which was almost broken and then the bridegroom changed his opinion after reading her book Mahashweta.This book has been translated in many languages like English, Marathi, Hindi, Gujrati, and Oriya.",0
