id,title,author,published_date,categories,summary,page_count
9514213,Gowie Corby Plays Chicken,UNK,UNK,UNK,Gowie hates school. He bullies Heather and makes an enemy of the football team. What is Gowie hiding? Who will save Gowie from himself? His life changes forever when Rosie Lee comes to live next door. He starts to take interest in school.,0
9514440,Math Curse,Jon Scieszka,1995,"{""/m/016475"": ""Picture book"", ""/m/0dwly"": ""Children's literature"", ""/m/04rjg"": ""Mathematics""}","The nameless student, begins with a seemingly innocent statement by her math teacher- ""you know, almost everything in life can be considered a math problem."" The next morning, the heroine finds herself thinking of the time she needs to get up along the lines of algebra. Next comes the mathematical school of probability, followed by charts and statistics. As the narrator slowly turns into a ""math zombie"", everything in her life is transformed into a problem. A class treat of cupcakes becomes a study in fractions, while a trip to the store turns into a problem of money. Finally, she is left painstakingly calculating how many minutes of ""math madness"" will be in her life now that she is a ""mathematical lunatic."" Her sister asks her what her problem is, and she responds, ""365 days x 24 hours x 60 minutes."" Finally, she collapses on her bed, and dreams that she is trapped in a blackboard-room covered in math problems. Armed with only a piece of chalk, she must escape-and she manages to do just that by breaking the chalk in half, because ""two halves make a whole."" She escapes through this ""whole"", and awakens the next morning with the ability to solve any problem. Her curse is broken...until the next day, when her science teacher mentions that in life, everything can be viewed as a science experiment.",0
9515398,The Red Guard,Hans Granqvist,UNK,UNK,"Chinese rebel Fan Su turns up in San Francisco, asking for Nick Carter. She wants his help in setting up her Undertong, a rebel group seeking to overthrow the Chinese government. She reveals that her brother has reached a high post in the Red Guard. The CIA and AXE are not interested – they don’t see the Chinese government falling any time soon – but they do have a use for the organization. The Chinese are preparing to detonate an H-bomb near the Indian border – a bomb bigger than any built by the U.S. or Russia. The Chinese will then claim that they have an arsenal of such weapons, hoping to intimidate many third world nations. In exchange for a few million dollars worth of gold and equipment, Carter is to be transported to the bomb’s test site so that he can destroy it. Few things go right, but in the end, they reach the Valley of the Yeti. They destroy the bomb, but not before something kills Fan Su - possibly a yeti.",0
9515633,1634: The Bavarian Crisis,Virginia DeMarce,2007-10-01,"{""/m/0mz2"": ""Alternate history"", ""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Early revelations detail machinations by the Habsburg heiress Archduchess Maria Anna of Austria to gather information as aided and abetted by a dowager aunt and her younger sister behind the backs of her father Emperor Ferdinand II and his Jesuit watchdogs. Duke Maximilian I, Elector of Bavaria becomes a widower in need of a suitable Catholic bride, while the Cardinal-Infante Ferdinand whose armies have reconquered 80–85% of the Low Countries by the summer of 1634 is contemplating a dynastic move of his own which his brother King Philip IV of Spain will find a bit disconcerting. Veronica Dreeson and Mary Simpson meanwhile plan a trip to tend to personal matters to the Upper Palatinate border region conquered by Gustavus Adolphus of Sweden and administered for him from Amberg by ally Duke Ernest of Saxe-Gotha, one of the four Wettin dukes that were supplanted by Grantville's (formation of the NUS) actions in 1631 and 1632. Events in the other 1634 novels (1634: The Galileo Affair, 1634: The Ram Rebellion, 1634: The Baltic War) are integrated into the action and political events behind the scenes, and this book ties a host of little oddities into a coherent canvas capturing a snapshot of the state of Europe in early summer of 1634. Concurrent with their pet projects, the formidable Dreeson and Simpson women are accompanied by a trade delegation with the strategic goal of restoring the iron production of the Upper Palatinate to feed the war needs of the USE.",0
9516993,The Black Corsair,Emilio Salgari,UNK,"{""/m/08sdrw"": ""Adventure novel""}","Two pirates, Carmaux and Wan Stiller, are rescued by the Lightning, a pirate ship under the command of Emilio of Roccabrunna, Lord of Valpenta and of Ventimiglia, and feared throughout the Caribbean as the Black Corsair. Once aboard, the two inform the captain that his younger brother the ""Red Corsair"" has been hanged by the Governor of Maracaibo. The Black Corsair decides to sneak into the city to retrieve his brother's body and give him an honourable burial at sea. Carmaux and Wan Stiller accompany the Corsair to the city, and aided by their friend Moko, manage to steal the body. After a series of adventures the Corsair and his men return to the Lightning with the body. On the night the Corsair buries his brother he vows to slay Van Guld and all those that bear his name. En route to Tortuga, the pirates attack and capture a Spanish ship. They find a young noblewoman aboard, Honorata Willerman, the Duchess of Weltrendrem. She is taken captive to Tortuga where she is to await payment of her ransom. Struck by her beauty and spirit, the Corsair frees her and the two quickly fall in love. The hunt for Governor Wan Guld resumes and the Black Corsair and L'Ollonais lead an attack on Maracaibo. Unfortunately the governor escapes and the Black Corsair and his companions must track him through the jungles of Venezuela. There they encounter savage beasts, quick sand, and cannibals. Wan Guld proves ellusive and to capture him the pirates must make an assault on the city of Gibraltar, Venezuela.",0
9520492,Fortune's Rocks: A Novel,Anita Shreve,1999-12-02,"{""/m/01qxvh"": ""Romance novel""}","In the summer of 1899, Olympia Biddeford, a privileged, intelligent and confident 15 year old who is vacationing with her family at Fortune's Rocks, falls in love with a married 41-year-old doctor and journalist, John Haskell. Their passionate affair, and subsequent discovery, produces a son and leads to far-reaching consequences that span several decades. The novel is loosely based on the seaside neighborhood of Fortunes Rocks, located in Biddeford, Maine.",0
9521551,Wyvernhail,Amelia Atwater-Rhodes,2007-09,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Wyvernhail is the story of Hai - the mongrel daughter of the Falcon Darien and Zane's older brother, Anjay - putting her in line for the Cobriana throne (though crippled and powerless). Hai is a creature out of place - not Avian, but a falcon poisoned with cobra blood . As she searches for her identity, she finds the Obsidian Guild - outcasts like herself. And when the political intrigues of Wyvern's Court finally come to a crest, there are those who would prefer the mongrel child of a falcon and a cobra on the throne than Salem Cobriana. She must fight for her home, her place in the world, and the one being who truly understands her - another outcast and a royal falcon, if she ever hopes to find happiness. When Hai's cousin, Oliza Shardae Cobriana, abdicates the throne of Wyvern's Court, Hai has visions only of destruction: the serpiente king Salem, dying in her arms; the dutiful falcon guard, Nicias, unable to save a generation of children; and Wyvern's Court engulfed in flames. The cause of this future is Keyi, the daughter of Oliza and Vere, who, after accidentally killing her mother, seems to enjoy chaos and death and brings it upon Wyvern's Court. Now Hai will do anything to protect her new home - even if it means betraying the very people who need her most. In order to protect the people and the world she loves from the future she sees in increasingly horrific visions, Hai is forced to throw away her own happiness and ascend the serpiente throne. When Salem was poisoned, she uses her falcon magic and forces his heart to keep beating. In the meantime, she had to stop Oliza from being Diente and ascended the throne herself. Having done that, she went back to Salem, only to be refused by Nicias. She begged him to let her try to revive him again. Using all the power she had at her disposal, she split her soul and pushed into him her serpiente magic. Nicias kept hold of her to keep her from diving too deep into Ecl, and they were unconscious for a few days. Rosalind, who didn't trust Hai, wasn't sure what to do about her, and apologizes and admits she had been confused for a long time. Darien, Hai's falcon mother, comes to Wyvern's Court and says that the Empress Cjarsa felt a new falcon being born. When Hai reaches for her cobra scales, she couldn't have it ripple across her skin, and when she tried to return to her broken falcon form, she let out a painful scream and Nicias held onto her. However, when she reached for the falcon magic of Ahnmik, she felt her magic rub upon Nicias's magic, and found that she was now truly falcon. Nicias and Oliza (grudgingly) fixed Hai's wings after they found out she was pure falcon. She and Nicias are together. Then she agrees to dance with Vere Obsidian.",0
9524894,Ashes to Ashes,Harold Pinter,UNK,UNK,"The one-act play opens with Devlin and Rebecca, described as ""Both in their forties"", talking in what appears to be a home living room on an early summer evening. As the play develops, it becomes clear that Devlin and Rebecca are probably married, although their relationship to each other is not defined explicitly; it must be inferred. Initially, Devlin seems Rebecca's husband or lover, her therapist, and potentially her murderer. Some critics have described their discussion as more between a therapist and his patient than between two lovers or between a husband and a wife. Devlin questions Rebecca in forceful ways, and she reveals personal information and dream-like sequences to him. In their first exchange, Rebecca tells of a man who appears to be sexually abusing her and threatening to strangle her (1–27). Rebecca tells Devlin that she told the killer, ""Put your hand round my throat"" (3)—an act which Devlin acts out directly towards the end of the play (73–75), asking Rebecca to ""Speak. Say it. Say 'Put your hand round my throat.'&nbsp;"" (75). The first exchange is followed immediately by Devlin asking ""Do you feel you're being hypnotized?"" ""Who by?"" asks Rebecca. ""By me,"" answers Devlin, adding ""What do you think?"", to which Rebecca retorts, ""I think you're a fuckpig"" (7–9). In response to Devlin's further inquiries about her ""lover"", Rebecca relates several dream-like sequences involving the man who she has quoted initially (7–27). She tells Devlin that this ""lover"" worked as a ""guide"" for a ""travel agency"" (19). She goes on to ask, ""Did I ever tell you about that place . . . about the time he took me to that place?"" This place turns out to be ""a kind of factory"" peopled by his ""workpeople"" who ""respected his . . . purity, his . . . conviction"" (23–25). But then she tells Devlin, ""He used to go to the local railway station and walk down the platform and tear all the babies from the arms of their screaming mothers"" (27). After a ""Silence"", Rebecca changes the subject abruptly with: ""By the way, I'm terribly upset"" (27). She complains that a police siren which she had just heard has disappeared into the distance. Devlin replies that the police are always busy, and thus another siren will start up at any time and ""you can take comfort in that at least. Can't you? You'll never be lonely again. You'll never be without a police siren. I promise you"" (29–30). Rebecca says that while the sound of the siren is ""fading away,"" she ""knew it was becoming louder and louder for somebody else"" (29) and while its doing so made her ""feel insecure! Terribly insecure"" (31), she hates the siren's ""fading away; I hate it echoing away"" (31). (At the end of the play, an ""Echo"" of her words occurs.) Rebecca tells Devlin that she had been writing a note, and that when she put the pen she was using down, it rolled off the table: REBECCA: It rolled right off, onto the carpet. In front of my eyes. DEVLIN: Good God. REBECCA: This pen, this perfectly innocent pen. DEVLIN: You can't know it was innocent. REBECCA: Why not? DEVLIN: Because you don't know where it had been. You don't know how many other hands have held it, how many other hands have written with it, what other people have been doing with it. You know nothing of its history. You know nothing of its parents' history. REBECCA: A pen has no parents. (33–39) In another monologue Rebecca describes herself looking out the window of a summer house and seeing a crowd of people being led by &#34;guides&#34; toward the ocean, which they disappear into like lemmings (47–49). That leads to her description of a condition that she calls &#34;mental elephantiasis&#34; (49), in which &#34;when you spill an ounce of gravy, for example, it immediately expands and becomes a vast sea of gravy,&#34; Rebecca says that &#34;You are not the victim [of such an event], you are the cause of it&#34; (51). Referring both to the &#34;pen&#34; and anticipating the references to &#34;the bundle&#34; later in the play, she explains, &#34;Because it was you who spilt the gravy in the first place, it was you who handed over the bundle&#34; (51). After an exchange about family matters relating to &#34;Kim and the kids&#34;—Rebecca&#39;s sister, Kim, Kim&#39;s children, and Kim&#39;s estranged husband (55–63), in which Rebecca may be conveying her own attitude toward Devlin in commenting on Kim&#39;s attitude toward her own husband—&#34;She&#39;ll never have him back. Never. She says she&#39;ll never share a bed with him again. Never. Ever.&#34; (61)—there is another &#34;Silence&#34; (65). Devlin says, &#34;Now look, let&#39;s start again&#34; (65). Rebecca tells Devlin, &#34;I don&#39;t think we can start again. We started...a long time ago. We started. We can&#39;t start again. We can end again&#34; (67). &#34;But we&#39;ve never ended,&#34; Devlin protests (67). Rebecca responds, &#34;Oh, we have. Again and again and again. And we can end again. And again and again. And again&#34; (67). That exchange and Rebecca&#39;s reference to him earlier as a &#34;fuckpig&#34; demonstrate Rebecca&#39;s strong hostility toward Devlin. After another &#34;Silence&#34; and Rebecca&#39;s and Devlin&#39;s singing the refrain from song alluded to in the play&#39;s title &#34; &#39;Ashes to ashes&#39; — &#39;And dust to dust&#39; — &#39;If the women don&#39;t get you&#39; — &#39;The liquor must&#39; &#34; (69). After a &#34;pause&#34;, Devlin says &#34;I always knew you loved me. […] Because we like the same tunes&#34;, followed by another &#34;Silence&#34; (69). After it, Devlin asks Rebecca why she has never told him about &#34;this lover of yours&#34; and says how he has &#34;a right to be very angry indeed&#34; that she did not, &#34;Do you understand that?&#34; (69–70). After another &#34;Silence&#34; (71), instead of responding, Rebecca describes another sequence, where she is standing at the top of a building and sees a man, a boy, and a woman with a child in her arms in a snowy street below (71–73). In her monologue, she shifts suddenly from the third-person &#34;she&#34; to the first-person &#34;I&#34;, and Rebecca (not the woman) is &#34;held&#34; in Rebecca&#39;s own &#34;arms&#34;: &#34;I held her to me,&#34; and she listens to its &#34;heart […] beating&#34; (73). At that point (73), Devlin approaches Rebecca and begins to enact the scene described by Rebecca at the beginning of the play, directing her to &#34;Ask me to put my hand round your throat&#34; as she has earlier described her &#34;lover&#34; as doing (73–75). The last scene of the play recalls cultural representations of Nazi soldiers selecting women and children at train stations en route to concentration camps (73–85). She begins by narrating the events in the third person: &#34;She stood still. She kissed her baby. The baby was a girl&#34; (73), but she switches from the third person to the first person in continuing her narrative. As this narration develops, an &#34;Echo&#34; repeats some of Rebecca&#39;s words as she recounts the experience of a woman who has walked onto a train platform with a &#34;baby&#34; wrapped up &#34;in a bundle,&#34; beginning with: &#34;They took us to the trains&#34; (&#34;ECHO: the trains&#34;), and &#34;They were taking the babies away&#34; (&#34;ECHO: the babies away&#34;), and then Rebecca shifts from using the third person &#34;she&#34; to using the first-person &#34;I&#34; (77): &#34;I took my baby and wrapped it in my shawl&#34; (77). Finally, Rebecca (or the woman or women with whom she has identified from such past historical events) is forced to give her baby wrapped in &#34;the bundle&#34; (&#34;the bundle&#34; being a synecdoche for the baby wrapped up in a shawl) to one of the men. As if Rebecca were such a woman, she recalls getting on the train, describing how &#34;we arrived at this place&#34;—thus recalling the other &#34;place&#34; about which she asks Devlin early in the play, the &#34;factory&#34;: &#34;Did I ever tell you about that place . . . about the time he [her purported lover] took me to that place?&#34; (21). In the final lines of the play, as if the woman&#39;s experience were her own, Rebecca shifts again significantly from the third-person &#34;she&#34; used earlier relating to the woman to the first-person &#34;I&#34;, while denying that she ever had or ever knew of &#34;any baby&#34;: REBECCA: And I said what baby ECHO: what baby REBECCA: I don't have a baby ECHO: a baby REBECCA: I don't know of any baby ECHO: of any baby Pause. REBECCA: I don't know of any baby Long silence. BLACKOUT. (83–84)",0
9525354,Sea Glass,Anita Shreve,2002-04-09,"{""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel""}","In 1929 New England, the newly married Sexton and Honora Beecher arrange to buy the old beach house they are renting, but when the Depression strikes their small town, their hopes are dashed. Sexton goes to work at the nearby mill and becomes involved with a plan to form a union, which eventually leads to disaster; events conspire to undermine the Beechers' marriage as well as their financial hopes and dreams.",0
9530396,Sleeping in Flame,Jonathan Carroll,1988,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","The narrator, Walker Easterling, is a film actor and screenwriter. His director friend Nicholas Sylvian introduces him to Maris York, a sculptress who makes model cities and who is freeing herself from Luc, her abusive partner. On the day Maris and Walker meet, Luc has just threatened to kill her, so Walker and Nicholas take her away to Vienna, where Maris and Walker commence a relationship. Walker, who knows nothing about his parents or family background, discovers that he can perform magical acts and has dreams of inhabiting another identity, that of an Austrian named Moritz Benedikt who fought in the First World War and was subsequently murdered. After Maris' brother Ingram loses his lover in an earthquake, Walker is able to foretell, or induce, Ingram's meeting with a certain Michael Billa, who will be a significant person in Ingram's life. (The consequences of Ingram's and Billa's friendship are recounted in Black Cocktail.) Through an acquaintance, screenwriter Philip Strayhorn, Walker meets Venasque, a mystic and teacher who appears in several other Carroll books. With Venasque's help, Walker learns to control his talent, but inadvertently causes Venasque's death because of the strength of his powers. He is contacted by his real father, a little man with no genitals whose name he does not know. The little man is an immortal (and the real-life source of the Rumpelstiltskin legend) who has murdered all Walker's previous incarnations, the last of whom was Moritz Benedikt, because they kept falling in love with women and repudiating the little man's sterile immortality. His father tries to persuade Walker to leave Maris by telling him that she'll mourn him forever and never love anyone else; this above all persuades Walker that his father is selfish and evil. Thanks to his and Maris' complete understanding of each other, Walker is able to discover his father's name in a city which Maris is building him as a birthday present. Walker uses his magic powers to call up the two sisters who originally told the Rumpelstiltskin story to the Grimm brothers. The sisters retell the story, changing it to end with the little man's death. Soon after Maris' and Walker's son is born, a little girl (apparently the original source of the Little Red Riding Hood story) appears on the doorstep and tells Walker: ""You're dangerous."" As Walker observes that ""nothing in life is done without regret"", it seems that his and Maris' son has been affected in some way by the vengeful immortals.",0
9532662,Those Who Hunt the Night,UNK,UNK,UNK,"The 20th century is just under way, and somebody is killing the vampires of London. Against the wishes of his fellow undead, Simon Ysidro, oldest of the London vampires, seeks the assistance of Oxford professor James Asher, former spy for the British government. Ysidro gains Asher's cooperation by threatening the life of his beautiful young wife, Lydia. Unbeknownst to Ysidro, Asher enlists the help of his wife, a physician with a keenly analytical mind. Asher prowls the streets and crypts of London with Ysidro, entering the dark underworld of the undead, as Lydia combs property records and medical journals for clues as to who might have the means and the motive to carry out the slaughter. Asher's theory is that the killer must be a vampire himself, one able to remain awake and active in the daytime. Lydia develops a theory as to how such a vampire might come to be. Together Asher and Ysidro travel to Paris to seek out the mythical eldest of all vampires, who might be either the killer himself, or the key to the killer's undoing. But what they discover shocks them all—a horrifying threat to the living as well as the undead. es:Cazadores nocturnos fr:Le Sang d'immortalité",0
9533209,Traveling with the Dead,UNK,UNK,UNK,"In this sequel to Those Who Hunt the Night, professor James Asher and his young wife, Lydia, are again swept up in the dangerous world of the undead. It is 1908, and a weary Asher, traveling home from his tiresome duties as executor of a relative's estate, spots Charles Farren, vampire Earl of Ernchester, clearly involved in some intrigue with mercenary and enemy spy Ignace Karolyi. Asher, who had left the secret service years ago to wed Lydia, reluctantly trails the pair to Paris, wiring Lydia to alert her to the danger. But Lydia is aware of something Asher does not know: an obscure footnote in one of her medical journals clues her into the fact that the safe house Asher is planning to use is in the hands of a double agent, actually in league with Karolyi. To save her husband, Lydia seeks the assistance of the oldest of the London vampires: the enigmatic and haughty Simon Ysidro. Ysidro agrees to help, to keep Farren from forming an alliance with humans, but on one condition: over Lydia's strenuous objections, he recruits a drab but romantic-minded governess, Margaret Potton, to travel with them as Lydia's chaperon. The three of them trail Asher across Europe to Constantinople, as he joins forces with Farren's strong-willed and alluring vampire-wife, Anthea. In Constantinople, the trail dies, as Asher has been kidnapped by the vampire lord of the city, who is struggling to keep control as a rival seeks to destroy him. Asher tries to uncover his own role in the power struggle, for this may hold the key to his survival. Meanwhile, Lydia and Ysidro explore the city, Lydia through Asher's diplomatic connections, Ysidro through his nocturnal prowlings, seeking any clue as to where Asher and Charles have disappeared to, even as Margaret's obsession with Ysidro and jealousy of Lydia endanger them all. Only by unwinding the threads of money trails, strange business transactions, and a series of increasingly gruesome murders can Ysidro and Lydia find Charles and Asher, and escape the city alive.",0
9533588,The Doubtful Heir,UNK,UNK,UNK,"Olivia, the Queen of Murcia, is engaged to marry Leonario, the prince of Aragon. The wedding plans are disrupted by an invasion: Ferdinand claims to be the Queen's cousin and the rightful heir to the throne. Leonario leads an army against the pretender and brings him back a captive. Ferdinand is accompanied by his page, Tiberio &mdash; who is actually Ferdinand's fiancee Rosania in disguise. On trial for treason, Ferdinand courageously maintains his claim to the throne. Olivia is impressed with him, falls in love with him, and commands a recess in the trial as she leaves the courtroom. Leonario and the nobles are prepared to sentence the apparent usurper, but the Queen prevents and reproves them. She states that investigation may yet validate Ferdinand's claim, and has him escort her from the court, to the general consternation of her supporters. Olivia soon marries Ferdinand &mdash; but finds him neglectful, and becomes irate and jealous. She questions ""Tiberio"" about potential mistresses; when Ferdinand arrives, Olivia tries to provoke his jealousy by flirting with Tiberio/Rosania, and then leaves them together. Ferdinand confesses that he agreed to the wedding only to allow a chance for them to escape, and has avoided consummation of the marriage. Rosania is willing to leave Ferdinand to Olivia, but Fredinand will not accept this; he prevails on ""Tiberio"" to obey the Queen's summons to her chamber, and to leave the resolution of the problem in his hands. While Olivia is courting ""Tiberio,"" Fredinand barges into her suite with courtiers in an effort to expose her. Olivia, however, brazens out her predicament, while her maid is in the next room disguising ""Tiberio"" as a woman. As the confrontation between Olivia and Ferdinand is coming to a head, one of Leonario's spies drops a bombshell: the page is in fact a woman, and Ferdinand's fiancee. Back in jail, Ferdinand awaits execution. Suddenly, though, he is acknowledged and acclaimed as the rightful king by the chancellor and other nobles. It was the chancellor who rescued Fredinand from a ruthless uncle during infancy and enabled his escape. Ferdinand becomes king in his own right, and publicly recognizes Rosania as his future queen; Olivia's unsullied honor leaves her a fit mate for Leonario. But Leonario has a plan of his own: in a surprise attack he and his forces take the palace and capture the new King and his court. Ferdinand is condemned to death yet again, and Leonario leads Olivia to the altar; yet the victorious army's general rips off his false beard to reveal himself as Ferdinand's old guardian and Rosania's father. The army that appeared to back Leonario is in fact a force from Valencia sent to reinforce Ferdinand. The rightful King Ferdinand and his new Queen Rosania triumph in the end.",0
9538091,"Town of Evening Calm, Country of Cherry Blossoms",UNK,UNK,UNK,"Town of Evening Calm, Country of Cherry Blossoms comprises two stories, ""Town of Evening Calm"" and ""Country of Cherry Blossoms"". Set in Hiroshima in 1955, ten years after the atomic bomb was dropped, ""Town of Evening Calm"" is the story of a young woman, Minami Hirano, who survived the bomb when she was in her early teens. She lives with her mother, Fujimi, in a shanty-town near downtown, having lost her father and two sisters to the bomb; her younger brother, Asahi, was evacuated to Mito, Ibaraki, where he was adopted by his aunt. Fujimi is a seamstress while Minami, who is ""all thumbs"" as her mother puts it, works as a clerk in an office, and together they are saving money for the trip to Mito to visit Asahi. One of her co-workers, Yutaka Uchikoshi, cares for Minami and visits her shanty when she misses work because her mother is sick. He later gives her a pair of sandals made by his mother and a handkerchief, but when he tries to kiss her, she has a flashback where she sees the victims of the bombing where they now stand and pushes him away. She runs off, still reliving the horrors of the attack, including finding her little sister's blackened body and watching her older sister die of radiation poisoning two months later. The next day at the office, she apologizes to Uchikoshi, saying she wants to somehow put the past behind her. She spends the day exhausted, however, and the next day becomes bedridden from the long-term effects of radiation poisoning. As Minami's condition worsens, she is visited by Uchikoshi and other co-workers, and dies just as her brother and aunt arrive. ""Country of Cherry Blossoms"" is a story in two parts. Part one is set in 1987 in Tokyo. At the start of fifth grade, Nanami Ishikawa, the daughter of Minami's brother Asahi (and thus second-generation atomic bomb victim), is a tomboy nicknamed ""Goemon"" by her classmates, to her disgust. At baseball practice, she gets a bloody nose after being hit by a ball, after which she skips practice to visit her brother Nagio in the hospital, where he is being treated for asthma. On the way, she meets her best friend and next-door neighbor, a feminine girl named Toko Tone, who loans her subway fare and accompanies her. In Nagio's hospital room, they toss cherry blossom petals that Nanami collected into the air, to give him the experience of spring that he's missing. Nanami is scolded by her grandmother for visiting Nagio when she's not supposed to. That summer, her grandmother, Asahi's adoptive mother in Mito, dies, and that fall Nanami loses touch with Toko after her family moves closer to Nagio's hospital. Part two takes place 17 years later, in 2004. Nanami, now working as an office lady, lives with her recently retired father. One day Nagio, who recently graduated from medical school, tells Nanami he ran into Toko as a nurse at the hospital where he is interning. Nanami tells him she's worried their father's going senile because he has started wandering off for a couple days at time without explanation. One evening, Nanami follows Asahi as he leaves the apartment, and while she tails him runs into Toko and together they follow him onto an overnight bus to Hiroshima. In the morning, they follow as he visits several people before Toko leaves to visit the Peace Park. Asahi visits his family grave, then sits by the riverside, and while waiting Nanami discovers in the jacket of Toko's borrowed jacket a letter from Nagio to Toko, saying that her family asked him to stop seeing her as they believe his asthma is a result of the atomic bomb. In a flashback, Asahi recalls the riverbank as a shantytown, then remembers meeting Kyoka Ota, a neighborhood girl his mother hired to help her after Minami died, when he returns to Hiroshima to start college. Asahi begins tutoring Kyoka because her teachers believe she is stupid due to the atomic bomb. When Toko finds Nanami by the river, Toko is upset to the point of illness by what she saw at the Peace Memorial Museum, and Nanami finds them a hotel room and cares for her, even though she has flashbacks to seeing her mother's last illness when she was a young child. In another flashback, Asahi proposes to a grown Kyoka, against his mother's wishes, as Kyoka was exposed to the bomb. On the ride back to Tokyo, Nanami arranges for Nagio to meet her and Toko, then leaves them alone together. Asahi tells Nanami he visited Hiroshima for the 49th anniversary of Minami's death, and that Nanami resembles her.",0
9538646,An Unsuitable Attachment,Barbara Pym,UNK,"{""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel""}","The plot concerns librarian Ianthe Broome, a well-bred young woman left in comfortable circumstances by her late parents. There is no shortage of ""suitable"" candidates for Ianthe's hand, notably Rupert Stonebird. It surprises no one more than Ianthe herself when she falls for the new library assistant, a young man of doubtful antecedents with no money to spare. Some of the action takes place against the backdrop of Rome, where Ianthe and a group of other churchgoers are taking a sightseeing holiday. Being apart from John makes Ianthe realise how much she really cares for him, and on her return she agrees to his proposal, scandalizing her friends and family. As they settle down to their new life together, Rupert begins to recognise the charms of Penelope, another member of the community who has long been attracted to him.",0
9545706,Swords of Mars,Edgar Rice Burroughs,1936,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","Carter relates an adventure commencing with a private war he and his picked followers have been waging against the resurgent Guild of Assassins, led by Ur Jan. Hoping to cut off the threat at the root, he travels undercover to the Assassins' base, the restive city of Zodanga, still smarting from its defeat and sack by the Empire of Helium and the horde of Tharks in A Princess of Mars. There Carter passes himself off in the underworld as Vandor, a freelance bravo, cultivating small-time criminal Rapas the Ulsio and attempting to penetrate the ranks of the Guild. Simultaneously, Carter becomes embroiled in the affairs of two rival scientists, Fal Sivas and Gar Nal, who are competing against each other to create a viable ""synthetic brain""-controlled spacecraft. Complications ensue as the two threads of the plot become entangled, and the Guild, in its own attempt at a preemptive strike against Carter, kidnaps his wife, the princess Dejah Thoris of Helium. For the first time the action of the series goes off-planet, as Ur Jan and Gar Nal flee with Dejah to the Martian moon Thuria (Phobos) in one of the spacecraft, pursued by Carter and his allies Jat Or and Zanda in the other. The passage shrinks the travelers down through some bizarre quirk of pseudo-scientific relativistic hocus pocus until to them the tiny moon is the size of a planet. There, all are captured by the sun-worshipping Tarids, white-skinned and blue-haired natives of Thuria (which they call Ladan) whose mental powers render them invisible to the spacefarers. To win freedom from their jeweled prison, the antagonists must join forces with each other, aided by another captive, the one-eyed and two-mouthed chameleon-like ""cat-man"" Umka. Amid betrayal and heroic sacrifice, the parties from Mars eventually return to their home planet with Carter and Dejah still separated and the latter believed still captive on Thuria. In a final twist, she is revealed as still in the hands of Gar Nal, whom Ur Jan, honoring his earlier pledge of fealty to Carter, redeems himself by dispatching.",0
9546013,HellBent,UNK,UNK,"{""/m/03mfnf"": ""Young adult literature""}","Sixteen-year-old Connor is on his way home from school when he is run down by an ice-cream truck. He is sent to hell with his dog, Scrote, who choked on an ice cream cone which rolled off the truck. There he is sentenced to spending all eternity reading intellectual books and listening to classical music with his personal devil tormentor, Clarence, and a transvestite Viking, Olaf. Eventually he meets a beautiful naked angel called Francessa who tells him that one person's hell could be his heaven. He sets out to swap hells with an elderly, classical music loving, homosexual gentlemen whose hell is to constantly play the PlayStation and have his penis fondled by nude women. He, Clarence, Scrote and Olaf set out on a long journey, of which if they are caught means they will be annihilated and be gone forever. On their travels, Olaf is captured and annihilated. Eventually they reach Connor's heaven, but he finds that Clarence has betrayed him. Olaf also betrayed him and is not dead, but then tries to help Connor and is this time killed for good. Connor and Scrote are sentenced to their ideal heaven, which has now became their worst nightmare as their tastes have changed. Connor notices a lever on the annihilator which has a plus and a minus. Figuring that it will reincarnate him if he changes it to plus and jumps in, he does so. It is left to the reader to decide whether Connor and Scrote were reincarnated or were fully annihilated.",0
