id,title,author,published_date,categories,summary,page_count
4873632,Heechee Rendezvous,Frederik Pohl,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","Robinette Broadhead returns in this novel, a married millionaire with health problems. However, he does not feel that he deserves transplants to keep him alive, still feeling guilt about his experience on a horrible journey to a black hole, many years ago. He still attempts to research more about the Heechee and their technology. At the same time, a madman named Wan attempts to search for his father within black holes, using stolen equipment and a Heechee ship. His probing is caught by a sentient race of slow-moving creatures who inform a Heechee patrol, sent out of their black hole to observe the state of the galaxy. Fearing that humans may alert a malevolent race of beings known as the Assassins, the Heechee patrol sets out to try to find out more about human achievements in space flight and whether or not the damage done by them can be undone. Wan's probing also releases Gelle-Klara Moynlin, a companion of Robinette on his journey to the black hole, from her two decade long entrapment, which for Moylin was really only several elapsed days. The journeys of these past and future friends of Robinette begin to converge, and in the end, humans finally meet the Heechee.",0
4873693,Amnesia Moon,Jonathan Lethem,1995-09,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/05hgj"": ""Novel""}","The protagonist is a survivalist named Chaos, who lives in an abandoned megaplex in Wyoming after an apparent nuclear strike. The residents of his town of Hatfork are reliant on a sinister messianic figure named Kellogg for food. Kellogg also has powerful dreams, which he transfers into the minds of others. Chaos's mind is especially receptive, making him reluctant to sleep. Both Lethem and Chaos abandon this premise early on, and Chaos also goes by the name of ""Everett Moon"", depending on where he is. The novel plays with several other dystopian and post-apocalyptic setups. One area is covered in a thick green fog, save for an exclusive private school. Vacaville, California, has converted to a luck-based social system, taken to totalitarian extremes. Again, this is reminiscent of Dick's Solar Lottery, where society is also based on chance. There are echoes of other works by Dick. For example, when Moon and his travelling companion, Melinda, reach San Francisco, hallucinogenic drugs play a role in altered perceptions that provide access to other characters in this world, as in The Three Stigmata of Palmer Eldritch. Elsewhere, it is argued that the depicted realities splintered away from each other to provide resistance to a hive-like alien invasion of Earth. Such solipsistic worlds are reminiscent of Dick's early novel Eye in the Sky. The one constant throughout is the idea that reality is shaped by powerful and charismatic ""dreamers"". The reason for the break in realities, and Chaos/Moon's place in this world, is a unifying mystery.",0
4883177,The Iron Hand of Mars,Lindsey Davis,1992,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense"", ""/m/0hwxm"": ""Historical novel""}","In The Iron Hand of Mars, Falco is sent to Germania Liberi in the aftermath of a rebellion. He is dispatched by Vespasian to deliver a new standard, give a report on the Legio XIV Gemina, and to discover what happened to their Legate. He also searches for the rebel leader Julius Civilis and encounters the priestess Veleda",0
4883195,The Silver Pigs,Lindsey Davis,1989,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/02p0szs"": ""Historical fiction"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","This is the first novel in the series and introduces the main characters as well as establishing relationships that continue and grow throughout the whole series. Falco stumbles upon a conspiracy in the trading of silver ingots, but not before it claims the life of a young girl (Sosia Camillina) whom Falco meets and is smitten with. Hired by the young girl's uncle, a senator, to find out who murdered her, and by the Roman Emperor Vespasian, to uncover the conspiracy, Falco finds himself on the next boat to Britain. Once there he meets a lady way out of his class, Helena Justina, daughter of the Senator who hired him. At first sight it is mutual loathing, he hates her class and she hates his prejudice. Finding himself working down a silver mine, acting as a mine slave, Falco learns the meaning of hate, pain and abuse. After being rescued by Helena and a friendly centurion, Falco heads back to Rome, as the reluctant charge of the even more reluctant Helena. Naturally, after spending so much time together, lots of arguments, misunderstandings and denial, Falco and Helena fall in love (subsequently consummated in a horse stable in a public garden). Eventually, Falco sorts out the case, and only has to bring the culprits to justice. However, there is no justice when one of the culprits is Domitian, the Emperor's very own wayward son. As for the other culprits, only one remains alive, and that person is very close to the girl Falco loves and her senator father. After a final, bloody, retribution is carried out in the climax, Falco is offered the chance to be raised to the upper middle class, the equestrian rank. As an equestrian Falco could marry Helena without bringing her or her family shame, which is something he could never manage on his meagre earnings alone. He refuses, seeing the offer as a bribe to keep the whole conspiracy hushed-up. After realising his mistake and how he must have insulted Helena, he returns to Vespasian and asks for the chance again, and while he is told that his name can be added to the equestrian lists, he must first raise the 400,000 sesterces himself in order to purchase the land to that value which is the qualification for equestrian status. Dejected he returns to his dilapidated tenement in the Aventine Hill and there finds Helena waiting for him. She promises to wait for him for as long as it takes. <!-",0
4884979,Ali and Nino: A Love Story,Kurban Said,1937,"{""/m/05hgj"": ""Novel""}","""Ali and Nino"" is the story of an Azerbaijani youth who falls in love with a Georgian princess. Essentially, the book is a quest for truth and reconciliation in a world of contradictory beliefs and practices – Islam and Christianity, East and West, age and youth, male and female. Much of the novel is set in Baku's Old City (Ichari Shahar) on the eve of the Bolshevik Revolution beginning around 1917–1918. The novel was first published in 1937, in a foreign country (Austria), in a foreign language (German), by someone using the pen name of Kurban Said (Gurban Said, in Azeri). Ali Khan Shirvanshir, descendant of a noble Muslim family, is educated in a Russian boy's high school. While his father is still completely a part of Asia, Ali is exposed to Western values in school and through his love to Georgian princess Nino, who has been brought up in a Christian tradition and belongs more to the European world. The book describes the love of Ali for Nino, with excursions to mountain villages in Daghestan, Shusha in Azerbaijan, Tbilisi, Georgia and Persia. Upon graduating from high school, Ali determines to marry Nino. At first she hesitates, until Ali promises that he will not make her wear the veil, or be part of a harem. Ali's father, despite his Muslim traditional view of women, supports the marriage; Nino's father tries to postpone the marriage. The book takes a dramatic turn when an Armenian, whom Ali thought was a friend, kidnaps Nino. In retaliation, Ali pursues him on horseback and overtakes his car and kills him. Contrary to tradition, he spares Nino. Ali flees to Daghestan to escape the vengeance of the Armenian family. After many months, Nino finds Ali in a simple hilltown, the two marry on the spot and spend a few months in blissful poverty. As turmoil follows the Russian Revolution, Ali Khan makes some tough ideological decisions. When the Ottoman Army moves closer to liberate his native Baku, Ali Khan watches the developments closely. The Bolsheviks recapture Baku, and Ali and Nino flee to Iran (Persia). In Tehran, Ali is reminded of his Muslim roots, while Nino is fundamentally unhappy in the confinement of the harem. Upon establishment of the Republic of Azerbaijan, Ali and Nino return and become cultural ambassadors of their new country. Ali is offered a post as ambassador to France – an idea Nino had arranged – but Ali declines, because he fears he will be as unhappy in Paris. When the Red Army descend on Ganja, Azerbaijan, Ali takes up arms to defend his country. Meantime, Nino flees to Georgia with their child, but Ali Khan dies in battle as the Bolsheviks take the country, which in reality led to the establishment of the Soviet domination of Azerbaijan from 1920–1991 and the end of the short-lived Azerbaijan Democratic Republic (ADR, from May 1918 to April 1920).",0
4885884,The Great Cow Race,Jeff Smith,1996,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/01z4y"": ""Comedy"", ""/m/02xlf"": ""Fiction"", ""/m/09kqc"": ""Humour""}","Thorn, Gran'ma Ben and the Bone cousins attend the spring fair, an annual market and festival in the town that culminates in the Great Cow Race, a race which Gran'ma Ben always wins. Fone Bone is driven to jealousy when Tom, the handsome honey seller, flirts with Thorn, so he decides to get some honey for her himself. However, a gigantic bee defends his hive, getting into a fight with Fone Bone. He eventually gets the honey, but sees Thorn sharing some honey with Tom. Phoney and Smiley Bone continue their work at The Barrelhaven, with Phoney concocting a scheme to fix the cow race by sowing seeds of disquiet about Gran'ma Ben's fitness to compete. At the end, Thorn meets Tom at the fair, but finds he is with another girl. Phoney Bone's race-fixing scheme continues as he hypes his ""Mystery Cow"" (who is in fact Smiley Bone in an unconvincing cow costume) to draw bets from the townsfolk. That night, Thorn has a vivid dream in which she sees herself as a young child in a cave and surrounded by dragons. She tells Fone Bone the dream is a recurring one which has only started again since seeing his map. She is certain now that she was the one who drew it, many years earlier, and that her dream is in fact a childhood memory. The day of the Great Cow Race arrives, and Phoney Bone's scheme is threatened as Lucius Down convinces the townsfolk the Bones are deceiving them. This forces Phoney and Smiley to put on a charade to convince people the Mystery Cow is indeed a real, vicious and wild animal. Meanwhile, Fone Bone's attempt to write a love poem to Thorn is interrupted when the two Stupid, Stupid Rat Creatures catch up with him once again. Just as the race is about to begin, Lucius bets the Barrelhaven on Gran'ma Ben, causing Phoney Bone to climb into the cow suit with Smiley just as the race begins, with the intention of winning the race. During the race, however, Phoney causes them to fall off a cliff due to Gran'ma Ben attempting to unmask them, into a patrol of rat creatures. At this moment, The Stupid Stupid Rat Creatures chase Fone Bone into the path of the patrol as well, and the patrol chases them and their paths merge with the race. Everybody flees when they discover this (just as the race is about to end) and Gran'ma Ben wins. After the disastrous Cow Race, Phoney and Smiley are forced to work off their debts working at the Barrelhaven Tavern and repairing Gran'ma Ben's farm house. Lucius and Ben discuss the situation with the Bone cousins, the Rat Creatures and the Great Red Dragon. They suspect that although their arrival in the valley may have set off the attacks, they are not themselves to blame. A vignette centering on Smiley Bone and Lucius Down as they fix the roof of the farm house. Lucius is driven crazy by Smiley's half-witted cluelessness. Smiley reflects that his ""village idiot"" role hasn't changed much since leaving Boneville.",0
4885892,Eyes of the Storm,Jeff Smith,1996,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/01z4y"": ""Comedy"", ""/m/09kqc"": ""Humour""}","The two Stupid Rat Creatures, lying low after wrecking the Great Cow Race, are to their surprise congratulated by Kingdok for their mistake. Thorn has a vivid dream where she, dressed in a regal gown, is beckoned by The Hooded One, who then reveals Fone Bone's head under its hood. The Great Red Dragon appears in Fone Bone's Moby Dick inspired nightmare. The following day, as Fone Bone tries again to write Thorn a love poem, the Dragon himself shows up. Fone Bone asks him about the dream, and the Dragon hints that he actually entered the dream on purpose. The worries of the night are soon forgotten, however, as the Bone cousins have to tackle some of the more onerous tasks of farm life. Lucius, Smiley and Phoney Bone set off back for the Barrelhaven, but a fierce storm strikes up en route, and the wagon is ambushed by Rat Creatures. Smiley Bone leads a charge to safety, but sends the wagon and its passengers over a cliff and into a river. At the farm house, Thorn and Fone Bone shelter from the rain in a barn and discuss each other's dreams, and in particular why Gran'ma Ben lied to Thorn about her past and the Dragons. Suddenly, Fone Bone and Thorn find Gran'ma listing in on their conversation. She then runs into the woods. Fone Bone and Thorn follow Gran'ma Ben into the woods, and she makes her feelings known about Fone Bone, telling him he must have woken the Dragon by coming to the valley. The trio are attacked by Rat Creatures, and Fone Bone calls out to the Great Red Dragon for help; once again he appears and scares them away. However, Gran'ma Ben seems angry with the Dragon. ""You think he'll be there whenever you need him,"" she warns, ""but he won't. He wasn't always there for me."" Fone Bone tries to make a connection with Thorn. Gran'ma Ben apologizes to Bone for accusing him of stirring up trouble in the valley, knowing the troubles started long before he and his cousins arrived. Fone Bone shows her the map, and tells her about the swarm of locusts, a detail she finds particularly disconcerting - she explains that if the Locusts has returned, a war will be unavoidable. She reveals that Thorn's parents were in fact the monarchs of the realm throughout the generation-long war with the Rat Creatures, and Thorn herself has been the crown princess during the period of uneasy peace since then. She was moved from the palace during the ""Nights of Lightning"", a series of brutal surprise attacks by the Rat Creatures, and taken to Deren Gard and safety with the Dragons. En route the escort party was betrayed by an accompanying nursemaid and the King and Queen of Atheia, Thorn's parents, were murdered. Meanwhile, spies for the Rat Creatures bring Kingdok and The Hooded One news of the identity of the crown princess. It is revealed that a dangerous entity called the Lord of the Locusts has reawoken, and has The Hooded One under its command. Fone Bone attempts to comfort Thorn after Gran'ma Ben's shocking revelations, and that knowledge she had been dreaming of her past with the Dragons, Deren Gard, and even the ambush and murder of her parents for years. When Lucius, Phoney Bone and Smiley Bone arrive at the bar, the taverngoers immediately want to attack Phoney Bone and Smiley Bone, but Lucius objects, saying that all their fiscal debts had been paid off, and that therefore they have no right to attack the Bones. The taverngoers complain that Phoney Bone made them look like idiots, but Lucius explains that they made themselves look like idiots by so easily being taken in by as manipulative and greedy a shrimp as Phoney Bone and by not heeding Lucius' warnings or the obvious signs that this was a scam. Lucius then lays down a competition, made by a bet he made with Phoney Bone; he divides the bar in two, one half will be run by himself, the other by Phoney and Smiley Bone, the side that makes the most money for the tavern wins. Smiley Bone draws all the customers to his side of the bar by giving beer away, but Phoney Bone furiously puts an end to this mischief; after all, the whole point is to make a profit. The crowd decides they've had enough of the Bones and are about to attack them, when Smiley Bone wishes that Fone Bone's dragon was there to protect them and they demand what he means by this. Tales of a dragon draw the townsfolk to Phoney's side of the Barrelhaven bar, and Phoney sees the opportunity to capitalize on their fears by proclaiming himself a dragon slayer. A hooded stranger wearing a pendant with a royal crest on it visits the Barrelhaven, bringing Lucius news about troop movements along the border in South Pawa; a huge army of Rat Creatures is approaching. Gran'ma Ben, hearing the same news via Ted the bug and fearing for Thorn's safety now that the rat creatures know where they live, presents Thorn with her old sword and shield and insists they must leave.",0
4885935,The Dragonslayer,Jeff Smith,1997,"{""/m/06n90"": ""Science Fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/01z4y"": ""Comedy"", ""/m/09kqc"": ""Humour"", ""/m/02xlf"": ""Fiction""}","Following the message that a Rat Creature army is crossing the Eastern border, Fone Bone, Thorn and Gran'ma Ben travel off-road to the Barrelhaven. Gran'ma Ben suffers an attack of her “gitchy feeling” - a dizziness that has long been her omen of impending trouble. Meanwhile, at the Barrelhaven tavern itself, Phoney Bone's tales of dangerous dragons make his end of the bar the most popular. Lucius, who dislikes Phoney's dishonest manipulation, attempts to call off the bet, but Phoney declines. After fending off their ambush, Gran'ma Ben captures one of the two Stupid Rat Creatures and learns from him that the valley is being evacuated. Kingdok arrives and attacks the party, and knocks out Fone Bone with his war club, steps on Thorn and attacks Ben. Taking up Gran'ma Ben's sword, Thorn swings the blade in a blur and slices off Kingdok's right arm. Through a haze of pain, Kingdok sees Ben and Thorn as the queen and crown princess of old, and describes them to himself as ""Earth and Sky"", before he flees with the two Stupid Rat Creatures. Smiley Bone, hearing Fone Bone's cries of distress, rushes out with the townsfolk to look for him, but they only find the blood-splattered scene of the fight. The two Rat Creatures find the fainted body of Kingdok and blame themselves for his wounding. They decide to desert the pack rather than face the consequences. As Thorn dresses Gran'ma Ben's wounds in the aftermath of the fight, Ben tells her the reason she was sent to Deren Gard as a child; Thorn is the “Veni-Yan Cari”, the Awakened One, a person who is most in touch with “The Dreaming”. Ben goes on to explain how she, Thorn, will be at risk from enemies in her dreams; indeed, she has already been threatened by The Hooded One, who Gran'ma suspects is in contact with the Lord of the Locusts, and may be one of the “Venu”, a sect of mystics who study dreams and are traditionally clad in hooded robes. The Hooded One is interested in Thorn because she has more power than even the Lord of the Locusts, and seeks to control her. Angered by further revelations that her past has been concealed from her, Thorn turns her back on Gran'ma Ben and leaves for the Barrelhaven alone. Fone Bone makes to follow her, and Gran'ma Ben gives him her sword, as well as a pendant bearing the royal crest with instructions to show it to Lucius. The minute Fone Bone leaves, Gran'ma runs off into the woods. When Thorn and Fone Bone arrive at Barrelhaven, they find Phoney Bone has taken control of the town and barricaded the roads. The Hooded One brings news to the Lord of the Locusts that the armies of Pawa in the South have joined their cause, and the kingdom of Atheia has fallen to them. The Lord of the Locusts fears Thorn's power is awakening and their opportunity to seize control of her is slipping away, instructing The Hooded One to succeed soon or else kill her. At Barrelhaven, Phoney Bone has the town in his thrall with his tales of dragons, and has stockpiled many of the townspeople's goods in payment for his “protection”. Late one night, Fone Bone finds a baby rat creature scrounging in the garbage. Staying at the inn that night, Thorn is once again visited by The Hooded One in her dreams, this time revealing its face like young Gran'ma Ben's. She is only saved in the nick of time when Fone Bone wakes her to tell her about the Rat Creature cub that has found its way into the town. Thorn threatens to kill the cub so Fone Bone takes it back to the barn only to wait in agony for Thorn to kill it. Lucius Down, who has been out searching for Gran'ma Ben for two days, returns to find the town barricaded. He protests about Phoney appointing himself leader, and orders the fences to be torn down, but the townsfolk, terrified of dragons, turn against him and refuse to even let him back into his own tavern. Meanwhile, Fone Bone turns to Smiley Bone for help with the baby rat creature. In the barn, Smiley is delighted to meet the Rat Creature cub, and promptly adopts him as a pet. Fone Bone meets with Lucius and explains what happened in the forest. Lucius fears that the Rat Creatures evacuating the valley could be a precursor to another sneak attack like the Nights of Lightning. Smiley is shocked to learn that Thorn is a princess. Meanwhile, the Hooded One addresses his army of Rat Creatures and men from Pawa. He tells them the two laws that the Lord of the Locusts has set down for them and then orders them to prepare for war. The townspeople's patience begins to wear thin as Phoney continues to press them for his “dragon slayer” fees. He lectures the townsfolk on the dangers of hoarding their goods and announces how he plans to use everything he has collected to lure a dragon and kill it (in actuality, a ruse to flee with all his ill-gotten gains). Meanwhile, Thorn, exhausted and unable to sleep for fear of her dreams, decides to return to the farm house, throwing down her sword and leaving the village. In the mountains enclosing the valley, the Rat Creature army and the Pawans have massed under the instructions of The Hooded One. They are, just as Lucius and Gran'ma Ben feared, preparing to strike at the inhabitants of the valley. Fone Bone and Smiley sneak out of the compound to release the Rat Creature cub, but Smiley strays out of sight with the cub,and Fone goes after him. Thorn tries to return home to the farm house, but collapses with exhaustion on the way, where four Veni Yan monks catch up with her and return her sword, which she left at the Barrelhaven. In her dream, she meets the Great Red Dragon, who convinces her not to run away by showing her visions of her friends, her grandmother, and Rat Creatures coming to attack them. The next morning, Phoney Bone puts his “dragonslaying” plan into action, rallying the townsfolk to carry him and his cache of loot into the mountains where, he tells them, he will capture and kill a dragon. Phoney and the townspeople reach the Dragon's Stair, a pass high in the mountains. Phoney gets the townsfolk to set up a dragon trap as he prepares to flee with his ill-gotten gains, but the plan becomes more complicated when the Great Red Dragon deliberately walks into the trap, courtesy of Ted. The townspeople urge Phoney to kill the trussed-up dragon, but just as he is about to reluctantly bring the knife down, Thorn arrives and stops him. She points out the columns of smoke rising from the valley; in their absence, the town has been attacked and burned by Rat Creatures, but the townspeople don't believe her and say the dragons have attacked the town. Suddenly another pack of Rat Creatures encounters the party. Thorn, with the four Veni Yan monks fighting alongside her, drive the Rat Creatures back, and Phoney uses Thorn's sword to free the dragon. The dragon and Veni Yan monks chase the Rat Creatures away, and Thorn at once instructs the townsfolk to arm themselves and head back to the town; war against the Rat Creature army and their allies has begun.",0
4885944,Rock Jaw: Master of the Eastern Border,Jeff Smith,1998-09-01,"{""/m/01hmnh"": ""Fantasy"", ""/m/01z4y"": ""Comedy""}","Fone Bone and Smiley trek into the Eastern Mountains to set free the baby Rat Creature, who Smiley names Bartleby, and accidentally encounter the two Stupid Rat Creatures. During an effort to ditch the two, they encounter the giant mountain lion Rock Jaw. Rock Jaw finds the Bones familiar, knowing that the Hooded One is searching for one of them. He explains the Hooded One fears “the one who bears the star” (meaning Phoney Bone) will rise as a new leader and unite the valley against him. However, Rock Jaw remains taciturn about whose side he is on. Roque Ja escorts Smiley and Fone higher into the mountains, against their wills. The possum kids, who have been tracking them since they disappeared from the Barrelhaven compound days earlier, discover them in the company of Roque Ja and grow concerned for their safety. Knowing Roque Ja hates interlopers in his mountains, the possum kids and their raccoon friend Roderick lure the two stupid Rat Creatures to Roque Ja, causing them to fall off a cliff and giving the Bones a chance to escape, however Roderick refuses to leave until he calls out for all of his other orphaned friends. Meanwhile Roque Ja climbs back up the mountain and he is infuriated. The Bones flee the enraged Roque Ja and escape into a tunnel in the mountainside, after a debate with Bartleby, they make it to the other side where they discover a magnificent abandoned temple to the Rat Creatures, and wonder about Roque Ja's tale that the mountains themselves were created long ago when the Dragons fought and pushed up the land. As the Bones try to make their way back towards the valley, they encounter the two stupid Rat Creatures, but before they can give chase, Kingdok appears. He is angry at the two stupid Rat Creatures for deserting him, and attacks them and the Bones, forcing them onto a very narrow ledge. Trapped on a narrow ledge with the ferocious Kingdok ahead of them, the Bones and the Rat Creatures are forced to edge their way to safety along a precarious cliff face after deciding to die rather than sell out their friends. However, on the way they are attacked by a swarm of locusts. Fone Bone stumbles and falls onto a lower ledge. The locusts try to carry him away, but a medallion given to him by Gran'ma Ben falls from his backpack and scares the locusts away. As the locusts flee, Kingdok vanishes into thin air, having been an illusion generated by the locusts' magic. Thanks to the orphans, the Bones realize the locusts could manipulate Thorn or even the whole valley with illusions, as they press on down the mountainside with a suspicious Roque Ja watching. The Rat Creatures, the Bones and their friends make their way down from the mountains, unaware they are being followed and eavesdropped upon by Roque Ja. As they descend, the Rat Creatures reveal that the current unrest has only come about since The Hooded One arrived, bringing with him the locusts and the strange dreams. At that moment, Roque Ja reveals himself to the party and orders them back up the mountain. Before they can go too far, the real Kingdok arrives and starts to fight with Roque Ja. The Bones use the opportunity to escape (minus the two stupid rat creatures because they tried to hand Fone and Smiley at the last moment and they got bitten by the orphans), fleeing from the scuffle and running down the mountain while Roque Ja gets revenge on Kingdok and seriously wounds him. Roderick, the possum kids, and the orphans split up and leave. Bartleby rejoins the pack and the Rat Creatures carry the unconscious Kingdok away. Fone Bone and Smiley Bone then begin their journey back into the valley, although Smiley is sad to see Bartleby leave.",0
4885948,Old Man's Cave,Jeff Smith,1999-07-01,"{""/m/01hmnh"": ""Fantasy"", ""/m/01z4y"": ""Comedy""}","Thorn has left in the night in search of Fone Bone, while Phoney Bone and three of the villagers head for Old Man's Cave, where they are met by Gran'ma Ben and Lucius. Meanwhile, Fone and Smiley have made it down from the mountains. They are ambushed by Rat Creatures, but Thorn finds them and fights the Rat Creatures off. The Rat Creatures are terrified to discover that she and the Bones were the ones who wounded Kingdok. Deep in the mountains, The Hooded One tells the Lord of the Locusts of the Bones' latest deeds. The Lord of the Locusts has doubts that “the one who bears the star”, with whom The Hooded One seems obsessed, is as powerful as The Hooded One believes, but allows the search for the ""star-bearer"" to continue. Thorn, Fone and Smiley lie low for a few days while planning an attack on The Hooded One. Thorn explains how she believes The Hooded One plans to use her and Phoney to speed the release of the Lord of the Locusts from where it lies trapped in the stone of the mountains. She also explains her mistrust of Gran'ma Ben - Thorn believes the tale of how her parents were betrayed by the nursemaid is a lie; she never had a nursemaid. Meanwhile, The Hooded One approaches Roque Ja and asks him to recapture the Bones. At Old Man's Cave, the survivors of the Rat Creature attack are gathered, along with a large group of Veni Yan warriors. Gran'ma Ben gives Phoney Bone a history lesson, telling him the story of when dragons ruled the world; their Queen, Mim, kept The Dreaming in balance until the Lord of the Locusts entered her mind and drove her mad. The other dragons were forced to turn Mim to stone, trapping the Lord of the Locusts inside her. The Hooded One, she tells him, wants to sacrifice him to free the Lord of the Locusts. Thorn returns to the farmhouse to collect her belongings. She plans to take on The Hooded One alone, after a conversation with Fone and Smiley - during which it is revealed that the three Bone cousins are orphans, and Phoney, as the oldest, raised the other two - she is convinced to trust Gran'ma Ben, and the three set off for Old Man's Cave. Meanwhile, a patrol of villagers and Veni Yan warriors, led by Lucius Down, scout the area for Rat Creatures. Lucius comes across The Hooded One, who reveals under the hood a young woman, the same woman who was killed along with Thorn's parents, alive and not looking a day older. However, it soon becomes clear The Hooded One is trying to distract Lucius to allow a Rat Creature party to attack. Later, at Old Man's Cave, with no word of Lucius Down and his scout party, Gran'ma Ben continues filling in Phoney on the history of the valley and the nature of the Dreaming. Just then, Gran'ma Ben suffers another attack of her “gitchy” feeling, and sure enough trouble is afoot; a cloud of smoke rises from the Eastern mountains, where the Lord of the Locusts lies. Soon after, Lucius' party arrives back at the cave, many of them wounded, and with a pack of Rat Creatures still in pursuit. Lucius Down relates to Gran'ma Ben his meeting with The Hooded One, that she is in fact her now-undead sister Briar Harvester. Gran'ma Ben tells him that despite pleading with the council of dragons at Deren Gard, they refused to get involved in the fight, meaning the valley folk must face her and her Rat Creature armies alone. The villagers argue over whether or not to hand Phoney Bone, “the one who bears the star”, over to The Hooded One to appease her, and in the confusion Phoney slips away, leaving his star-bearing shirt behind. Gran'ma Ben goes after him, catching up with him in the mountains, but Roque Ja, who has been tracking them, catches up and she and Lucius get into a vicious brawl with the colossal mountain lion. Thorn and Fone meet up with them and enter the fray, but she and Phoney get knocked out and taken away in Roque Ja's jaws. Fone Bone, also knocked out in the battle, sees in his dreams the Great Red Dragon, who hands him the royal medallion and orders him to save Thorn. Some time later, at the ancient temple high in the mountains, The Hooded One prepares to sacrifice Phoney to the Lord of the Locusts. Phoney insists that there is a case of mistaken identity and that The Hooded One has the wrong person, but Briar reveals what led her to believe Phoney was a person of great power; a huge inflatable likeness of Phoney, the runaway balloon from his disastrous election campaign back in Boneville, that drifted into the valley. With its fierce expression and the banner reading “Phoncible P. Bone will get you” (the end torn off; intact it read “...will get your vote”, Phoney explains), Briar took it as an omen that he would be the Veni-Yan-Cari, the Awakened One. Gran'ma Ben arrives on the scene and confirms Briar's mistake. The locusts that supported Briar's shriveled body leave her, a punishment by the Lord of the Locusts for her mistake. The locusts swarm on and try to enter Thorn, but Fone Bone drives them away with the royal medallion. Awake again, Thorn leads the others to safety away from the collapsing mountain temple, drawing her cloak around her head like a Veni-Yan warrior.",0
4885951,Ghost Circles,Jeff Smith,2001-08-15,"{""/m/01hmnh"": ""Fantasy"", ""/m/0dwly"": ""Children's literature"", ""/m/03npn"": ""Horror"", ""/m/01z4y"": ""Comedy"", ""/m/02xlf"": ""Fiction""}","At the besieged fortress of Old Man's Cave, the Headmaster of the Veni Yan summons Wendell, the village tinsmith and explains how he believes the current unrest is not due to the Bones. He shows a medallion bearing the Harvestar family crest; a crown with a star above it. Thorn, he explains, may in fact be the ""one who bears the star"" The Hooded One has been seeking. Just then, the mountain erupts as the Lord of the Locusts stirs beneath it. The armies massed outside the fortress begin their attack. At this moment, the Lord of the Locust resurrects his servant Briar, and sends her off to ""seek out our missing powers and return them to us"". The Bones, Thorn and Gran'ma Ben flee the collapsing mountain. Fone Bone and Smiley lead them to the tunnel they used to escape from Roque Ja. As they descend through the tunnel, Fone warns everyone that they will probably start hallucinating again, just as they did the last time they passed through there. Sure enough, Fone and Phoney become Ishmael and Captain Ahab from Fone's favorite book, Moby-Dick. They stagger on to the tunnel exit and find the valley on the other side turned into a wasteland, covered in ash and every tree flattened. The Bones, Thorn and Gran'ma Ben make their way across the devastated valley. Thorn leads them as she is the only one who can see and avoid the Ghost Circles, invisible pockets of unreality where nothing can live, and that separate the true, intact valley from the illusory wasteland. She and Fone brush the periphery of one, and are momentarily transported back into the forest as it stood before the devastation of the valley. Thorn explains that she can survive it, and maybe even undo the spell, because she tore off a piece of the Lord of the Locust's soul when it tried to possess her, thus inheriting some of its power. Thorn and Gran'ma Ben remain undecided whether to return to Old Man's Cave or press on to the old capital, Atheia. A troop of Rat Creatures makes that decision for them, blocking the route to Old Man's Cave. A scout party of Rat Creatures discovers their camp and Thorn and Fone get separated from the others. As Ben fights off some of the Rat Creatures, Bartleby, the Rat Creature cub, returns. Meanwhile Thorn and Fone discover Briar is the one leading the Rat Creatures to them. She reveals to Fone Bone that he too has a piece of the Lord of the Locusts' soul inside him (a result of his and Thorn's stumbling into a Ghost Circle). Briar is about to kill Thorn, who is no longer necessary to her plans, when Smiley and Bartleby come charging to the rescue. With the piece of the Locust inside her, Thorn grows weaker by the minute. With Fone and Gran'ma Ben carrying Thorn, the party makes its way gingerly through the Dragon burial grounds of Tanen Gard, ever wary of rousing the Dragons. A bottomless pit crossed only by a steep and narrow rock bridge lies ahead. As they clamber to safety, Thorn begins to revive, the purity of the sacred ground healing her. They soon reach the ridge and find the valley beyond clear of the devastation of the Ghost Circles. The presence of Prayer Stones, idols left by Atheians for the Dragons, shows that the Old Kingdom is still alive. As they make their way towards the city of Atheia, a small, lone Locust is seen resting on one of the prayer stones. At Old Man's Cave the villagers demand of the Veni Yan that they release Lucius, planning to head for the Old Kingdom themselves. The Veni Yan initially try to stop them, but a heartfelt speech from Lucius convinces them to accompany his party. It is at this time the veni-yan take off their hoods, indicating that they too want the old kingdom back, hence they do not need to go into hiding, or underground.",0
