id,title,author,published_date,categories,summary,page_count
913971,Sanditon,Jane Austen,1817,"{""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel"", ""/m/037mh8"": ""Philosophy""}","The people of “modern Sanditon”, as Austen calls it, have moved out of the “old house – the house of [their] forefathers” and are busily constructing a new world in the form of a modern seaside commercial town. (The town of Sanditon is probably based on Worthing, where Austen stayed in late 1805 when the resort was first being developed, or on Eastbourne.) The town is less of an actual reality than it is an ideal of the inhabitants – one that they express in their descriptions. These inhabitants have a conception of the town’s identity and of the way in which this identity should be spread to, and appreciated by, the world: :""My name perhaps… may be unknown at this distance from the coast – but Sanditon itself – everybody has heard of Sanditon, – the favourite – for a young and rising bathing-place, certainly the favourite spot of all that are to be found along the coast of Sussex; – the most favoured by nature, and promising to be the most chosen by man.” (Sanditon) However, the founders of Sanditon must create the town within their own circle of intimate acquaintances before it may be spread to the world. Each time these townsfolk meet, their “conversation turn[s] entirely upon Sanditon, its present number of visitants and the chances of a good season”. Thus, these people are the founders and supporters of the town by means of the images that they share through conversation; they build the town by means of words with greater facility than it is built in reality. Mr. Parker, one of the founders and most eager creators of the town demonstrates this oral formation when discussing the relation between the building of streets and the arrival of lodgers: “if we have encouragement enough this year for a little crescent to be ventured on… then, we shall be able to call it Waterloo Crescent – and the name joined to the form of the building, which always takes, will give us the command of lodgers”. Later, events demonstrate that there is not likely to be such an abundance of lodgers, and that the town is therefore unlikely to grow so rapidly as Mr. Parker expresses; yet, in his mind and in his communications, the town thrives. From these conversations amongst intimates, Sanditon’s fame spreads through letters and by word of mouth. Mr. Parker’s sister sends him a letter in which she states that she has “secur[ed]… two large families… I will not tell you how many people I have employed in the business – Wheel within wheel”. This letter provides a perfect description of the epistolary and oral communication that furthers the creation of the town by means of reputation. But Austen develops a sense of the artificial foundation of the town by undermining the gossip with which she built it in the first chapters of the story: the two families turn out to be one – exaggerated in number by the multiple “intermediate friend[s]” who had relayed the information – “Mrs. Charles Dupuis lives almost next door to a lady, who has a relation lately settled at Clapham, who actually attends the seminary and gives lessons on eloquence and Belles Lettres”. Austen allows the reader to imagine the development of the town’s reputation as it spread from mouth to mouth in one direction and the way in which the number of families was augmented in the other. Thus, Sanditon is a text that demonstrates Austen's interest in the practical results of communication — an issue with which she had experimented since she used the epistolary novel form in such early works as Lady Susan.",0
914549,Lady Susan,Jane Austen,UNK,"{""/m/02ql9"": ""Epistolary novel"", ""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel""}","This epistolary novel, an early complete work that the author never submitted for publication, describes the schemes of the main character—the widowed Lady Susan—as she seeks a new husband for herself, and one for her daughter. Although the theme, together with the focus on character study and moral issues, is close to Austen's published work (Sense and Sensibility was also originally written in the epistolary form), its outlook is very different, and the heroine has few parallels in 19th-century literature. Lady Susan is a selfish, attractive woman, who tries to trap the best possible husband while maintaining a relationship with a married man. She subverts all the standards of the romantic novel: she has an active role, she's not only beautiful but intelligent and witty, and her suitors are significantly younger than she is (in contrast with Sense and Sensibility and Emma, which feature marriages of men who are sixteen years older than their wives). Although the ending includes a traditional reward for morality, Lady Susan herself is treated much more mildly than the adulteress in Mansfield Park, who is severely punished.",0
914619,Goodnight Mister Tom,Michelle Magorian,1981-03-01,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","In September 1939, as Britain stands on the edge of World War II, many young children from the cities are sent into the countryside to escape the German bombardment. William ""Willie"" Beech, a boy from London who is physically and emotionally abused by his mother, arrives at the home of Mr. Thomas Oakley, a widower in his sixties who lives in the village of Little Weirwold. The boy is thinly clad, underfed and covered with painful bruises, and believing he is full of sin, a result of his upbringing by his mother. ""Mister Tom"", as Willie christens his new guardian, is reclusive and bad-tempered, and as such is avoided by the community. Willie lives with him as his Mother wants him to live with someone who is either very religious or lives next to a Church. Though initially distant, he is touched after discovering William's home-life and treats him with kindness and understanding, helping to educate him. Under his care, William begins to progress, forming a small circle of friends at school among his classmates including fellow-evacuee Zach. He also becomes proficient in drawing and dramatics. As William is changed by Tom, so is Tom transformed by William's presence in his home. It is revealed that Tom lost his wife and baby son to scarletina some 40 years previously, and he has become reclusive because of this. The growing bond between William and Tom is threatened when William's mother requests that the boy return to her in the city, telling him she is sick. At first, William thinks this will be a good thing, as he can be helpful to his mother. However his mother is not pleased to learn the details of his time with Tom, feeling that he has not been disciplined properly. While William has been away, she has become pregnant and had a girl, but is neglecting the baby. After a bad reunion, where his mother becomes furious upon learning the details of her son's life with Tom, abhorring his association with the Jewish Zach among other things, she throws William against a bookcase, knocking him out. She then ties and gags him and locks him, with the baby, in a cupboard under the stairs. Back in Little Weirwold, Tom has a premonition that something is not right with William. Although he has never travelled beyond his immediate locality, he ventures into London and eventually locates William's neighbourhood of Deptford and his home. He persuades a local policeman to break down the door of the apparently empty home, and finds William in the closet holding his dead half-sister. William is malnourished and badly bruised as he had been locked under the stairs for a number of days. William is hospitalised, but whilst there suffers horrific nightmares and is drugged simply to prevent his screams from disturbing the other children. Tom is warned that it is likely that William will be taken to a children's home, and, unable to observe William's distress any longer, kidnaps him from the hospital and takes him back to Little Weirwold. Back with Mister Tom, William is much damaged by his ordeal, blaming himself for the death of his sister as he had not been able to provide enough milk to feed her whilst locked away, and becomes very depressed. Later, when his favourite teacher Annie Hartridge has a baby, William is shocked to learn from Zach that a woman cannot conceive a child on her own, and realises that his mother was having a relationship with a man, even though she had previously told him that it was wrong for unmarried couples to live together or have children together. Tom is traced by the authorities, who have come to tell William that his mother has committed suicide and offer him a place in a children's home, as they've been unable to trace any other relatives who may have been able to take care of him. Luckily the authorities realise that William has already found a good home and allow Tom to adopt him. Tom, William and Zach enjoy a holiday at the seaside village of Salmouth, where they stay in the house of a widow whose sons have been sent out to war. Zach then receives news that his father has been injured by a Luftwaffe bomb in London and he hurries home on the next train saying farewell to all his friends. This is the last time they hear from him. William later learns that Zach has been killed and is grief-stricken for some time. Eventually, Doctor Little, the village doctor, who was Zach's guardian while he was evacuated, gives William Zach's bike. Through learning to ride it, William realises that Zach lives on inside him. In the ending scene William finally learns to ride Zach's bike down a steep hill and sees Mr. Tom waiting for him. They both embrace and William, happily, calls him Dad.",0
914635,Gorboduc,Thomas Norton,UNK,UNK,"At the play's beginning, the argument gives the following summary of the play's action: ""Gorboduc, King of Britain, divided his realm in his lifetime to his sons, Ferrex and Porrex. The sons fell to dissention. The younger killed the elder. The mother that more dearly loved the elder, for revenge killed the younger. The people, moved with the cruelty of the fact, rose in rebellion and slew both father and mother. The nobility assembled and most terribly destroyed the rebels. And afterward for want of issue of the prince, whereby the succession of the crown became uncertain, they fell to civil war in which both they and many of their issues were slain, and the land for a long time almost desolate and miserably wasted.""",0
915152,If I Forget Thee Jerusalem,William Faulkner,1939,UNK,"Each story is five chapters long and they offer a significant interplay between narrative plots. The Wild Palms tells the story of Henry and Charlotte, who meet, fall in forbidden love, travel the country together for work, and, ultimately, experience tragedy when the abortion Henry performs on Charlotte kills her. Old Man is the story of a convict who, while being forced to help victims of a flood, rescues a pregnant woman. They are swept away downstream by the flooding Mississippi, and she gives birth to a baby. He eventually gets both himself and the woman to safety and then turns himself in, returning to prison.",0
915288,The Misfortunes of Virtue,"Donatien Alphonse François de Sade, Marquis de Sade",1791,"{""/m/039vk"": ""Gothic fiction"", ""/m/02js9"": ""Erotica""}","The plot concerns Justine, a 12-year-old maiden (""As for Justine, aged as we have remarked, twelve""...) who sets off, to make her way in France. It follows her until age 26, in her quest for virtue. She is presented with sexual lessons, hidden under a virtuous mask. The unfortunate situations include: the time when she seeks refuge and confession in a monastery, but is forced to become a sex-slave to the monks, who subject her to countless orgies, rapes, and similar rigours. When helping a gentleman who is robbed in a field, he takes her back to his chateau with promises of a post caring for his wife, but she is then confined in a cave and subject to much the same punishment. These punishments are mostly the same throughout, even when she goes to a judge to beg for mercy in her case as an arsonist, and then finds herself openly humiliated in court, unable to defend herself. Justine (Therese) and Juliette were the daughters of Monsieur de Bertole. Bertole was a widower banker who fell in love with another man's woman. The man, Monsieur de Noirseuil, in the interest of revenge, pretended to be his friend, and made sure he became bankrupt and eventually poisoned him, leaving the girls orphans. Juliette and Justine lived in a nunnery, where the Abbess of the nunnery corrupted Juliette (and attempted to corrupt Justine too). However, Justine was sweet and virtuous. When the Abbess found out about Bertole's death she thre both girls out. Juliette's story is told in another book, and Justine continues on in pursuit of virtue, beginning from becoming a maid in the house of the Usurer Harpin, which is where her troubles begin anew. In her search for work and shelter Justine constantly fell into the hands of rogues who would ravish and torture her and the people she makes friends with. Justine was falsely accused of theft by Harpin and sent to jail expecting execution. She had to ally herself with a Miss Dubois, a criminal who helped her to escape along with her band. In order to escape they had to start a fire in the prison, in which 21 people died. After escaping the band of Dubois, Justine wanders off and accidentally trespasses upon the lands of The Count of Bressac. These are described in true Sadean form. However, unlike some of his other works, the novel is not just a catalogue of sadism. The story is told by ""Therese"" in an inn, to Madame de Lorsagne. It is finally revealed that Madame de Lorsagne is her long lost sister. The irony is that her sister submitted to a brief period of vice and found herself a comfortable existence where she could exercise good, while Justine refused to make concessions for the greater good and was plunged further into vice than those who would go willingly. The story ends with Madame de Lorsagne relieving her from a life of vice and clearing her name. Soon afterward, Justine becomes introverted and morose, and is finally struck by a bolt of lightning and killed instantly. Madame de Lorsagne joins a religious order after Justine's death.",0
915730,The Godmakers,Frank Herbert,1972,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","It explores the concepts of war and peace, good government and religious belief. It can be seen as a bridging novel between the all-human Dune universe and the ConSentiency universe series. It is a novel expanded from four short stories: * ""You Take the High Road"". Appeared in Astounding Science Fiction, May 1958 * ""Missing link"". Appeared in Astounding Science Fiction February 1959 * ""Operation Haystack"". Appeared in Astounding Science Fiction, May 1959 * ""The Priests of Psi"". Appeared in Fantastic Science Fiction Stories, February 1960 The story focuses on Lewis Orne, an agent for a government agency which develops ""lost planets."" After correctly identifying a warlike civilization on the planet Hamal, he is drafted into Investigative Adjustment (I-A), which manages dangerous planets. Under the auspices of I-A, he travels to various planets in order to maintain peace throughout the galaxy. At the same time, the priests of the planet Amel, who practice ""religious engineering,"" set about creating the first human god in their history. After resolving a number of dangerous situations, Lewis is injured and has a near-death experience. Following this, his psychic powers develop, and after passing a series of tests he becomes a god.",0
915996,Epileptic,David Beauchard,UNK,UNK,"The book tells the story of the artist's early childhood and adolescence, focusing on his relationship with his brother and sister. His brother develops severe and intractable epilepsy, causing the family to seek a variety of solutions from alternative medicine, most dramatically by moving to a commune based on macrobiotic principles. As the epileptic brother loses control of his own life, the artist develops solitary obsessions with cartoons, mythology and war. The book's graphic style becomes increasingly elaborate as the children's fantasy life takes over, with their dreams and fears (including epilepsy itself) appearing as living creatures. In brief interludes, the children appear as adults when the artist begins the process of writing the story.",0
916002,Market Forces,Richard Morgan,2004,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","In 2049, Chris Faulkner is recruited by Shorn Associates, an investment firm in London.There he befriends Mike Bryant, a fellow junior executive in the ""Conflict Investment"" division. During a social gathering in Zones, the ghetto areas of London, Mike introduces Chris to journalist Liz Linshaw, who is also Mike's former mistress. Before they leave the Zones, Mike kills several gang members in a failed robbery. Back at work, Mike brings Chris into a project regarding propping up the ageing Colombian dictator General Hernan Echevarria by providing military resources in exchange for a portion of the country's gross domestic product. With Shorn's contract due for renewal they are challenged by competing agencies Nakamura and Acropolitic. The challenge is settled by a driving duel in which the Shorn team eliminates the two competing teams. As Chris becomes famous for his driving performance, he begins an affair with Liz Linshaw. With Echevarria's son, Francisco, who is aligned with a competing American firm, preparing to take over, Chris recruits a Colombian rebel group, led by Vincente Barranco, to overthrow Hernan before Francisco takes over. However, other Shorn executives sabotage Chris's efforts by arranging Barranco to overhear a Shorn executive negotiate with the Echevarrias. Chris reacts by spontaneously beating Hernan to death. Meanwhile, the demands of his new job stress Chris's relationship with his wife, Carla, who is uncomfortable with the brutal competition among firms and the violence they incite in other countries. With the help of her father, who lives in the London Zones, and her mother in Sweden, they secure a position at the United Nations for Chris on condition he bring insider information with him. As Chris resists and their marriage ends. In jail, Chris is offered a choice: stand trial for murder or participate in the cover-up by saying he had legally issued a challenge for a senior position in the firm. Knowing murder merits capital punishment, Chris agrees to the cover-up but must face Mike in a driving duel for the senior position. Mike is the superior driver but Chris forces Mike to drive off a bridge and into the Zones. Chris finds the badly injured Mike and kills him just before a gang, who had watched the duel on television, finds them. The gang beats Chris but he survives. The story ends with Chris, as the new senior executive, giving the new dictator Francisco Echevarria 48 hours to flee his country in favour of installing Barranco.",0
917616,Orlando: A Biography,Virginia Woolf,1928-10-11,"{""/m/014dfn"": ""Speculative fiction""}","Orlando tells the story of a young man named Orlando, born in England during the reign of Elizabeth I, who decides not to grow old. He is briefly a lover to the elderly queen, but after her death has a brief, intense love affair with Sasha, a princess in the entourage of the Russian embassy. This episode, of love and excitement against the background of the Great Frost, is one of the best known, and is said to represent Vita Sackville-West's affair with Violet Trefusis. Following Sasha's sudden, unwarned departure and return to Russia, the desolate, heartbroken Orlando returns to writing The Oak Tree, a poem started and abandoned in his youth. He meets with a famous poet, Nicholas Greene, with whom he joyfully entertains, but who criticises Orlando's writing, later making Orlando feel betrayed when he finds himself made the foolishly-depicted subject of one of Greene's subsequent works. This period of contemplating love and life leads Orlando to appreciate the value of his ancestral stately home, which he proceeds to furnish lavishly and then plays host to the populace. Ennui sets in and the harassment of a persistent suitor, the Archduchess Harriet, leads to Orlando's fleeing the country when appointed by King Charles II as British ambassador to Constantinople. Orlando performs his duties well, until a night of civil unrest and murderous riots. He falls asleep for a lengthy period of days while in Turkey, resistant to all efforts to rouse him. Upon awakening he finds, unsurprised, that he has metamorphosed into a woman—the same person, with the same personality and intellect, but in a woman's body. The now Lady Orlando covertly escapes Constantinople in the company of a Gypsy clan, adopting their way of life until its essential conflict with her upbringing leads her to head home. Only on the ship back to England, with her constraining female clothes and an incident in which a flash of her ankle nearly results in a sailor's falling to his death, does she realise the magnitude of becoming a woman; yet she concludes the overall advantages, declaring 'Praise God I'm a woman!' Back in England, Orlando is hounded once again by the archduchess, who now reveals herself in fact to be a man, the Archduke Harry. Orlando evades his marriage proposals, instead living a life switching between gender roles, dressing as both man and woman. Orlando soon becomes caught up in the life of the eighteenth and nineteenth centuries, holding court with the great poets (notably Alexander Pope), including Nick Greene who appears to be as timeless as she, now promoting her writing and promising to help her publish The Oak Tree. Orlando wins a lawsuit over her property and marries a sea captain, Marmaduke Bonthrop Shelmerdine. In 1928, she publishes The Oak Tree centuries after starting it, winning a prize. As her husband's ship returns, in the aftermath of her success, she rushes to greet him.",0
918336,An Ideal Husband,Oscar Wilde,UNK,UNK,"An Ideal Husband opens during a dinner party at the home of Sir Robert Chiltern in London's fashionable Grosvenor Square. Sir Robert, a prestigious member of the House of Commons, and his wife, Lady Chiltern, are hosting a gathering that includes his friend Lord Goring, a dandified bachelor and close friend to the Chilterns, his sister Mabel Chiltern, and other genteel guests. During the party, Mrs. Cheveley, an enemy of Lady Chiltern's from their school days, attempts to blackmail Sir Robert into supporting a fraudulent scheme to build a canal in Argentina. Apparently, Mrs. Cheveley's dead mentor and lover, Baron Arnheim, convinced the young Sir Robert many years ago to sell him a Cabinet secret, a secret that suggested he buy stocks in the Suez Canal three days before the British government announced its purchase. Sir Robert made his fortune with that illicit money, and Mrs. Cheveley has the letter to prove his crime. Fearing the ruin of both career and marriage, Sir Robert submits to her demands. When Mrs. Cheveley pointedly informs Lady Chiltern of Sir Robert's change of heart regarding the canal scheme, the morally inflexible Lady, unaware of both her husband's past and the blackmail plot, insists that Sir Robert renege on his promise. For Lady Chiltern, their marriage is predicated on her having an ""ideal husband""—that is, a model spouse in both private and public life that she can worship: thus Sir Robert must remain unimpeachable in all his decisions. Sir Robert complies with the lady's wishes and apparently seals his doom. Also toward the end of Act&nbsp;I, Mabel and Lord Goring come upon a diamond brooch that Lord Goring gave someone many years ago. Goring takes the brooch and asks that Mabel inform him if anyone comes to retrieve it. In the second act, which also takes place at Sir Robert's house, Lord Goring urges Sir Robert to fight Mrs. Cheveley and admit his guilt to his wife. He also reveals that he and Mrs. Cheveley were formerly engaged. After finishing his conversation with Sir Robert, Goring engages in flirtatious banter with Mabel. He also takes Lady Chiltern aside and obliquely urges her to be less morally inflexible and more forgiving. Once Goring leaves, Mrs. Cheveley appears, unexpected, in search of a brooch she lost the previous evening. Incensed at Sir Robert's reneging on his promise, she ultimately exposes Sir Robert to his wife once they are both in the room. Unable to accept a Sir Robert now unmasked, Lady Chiltern then denounces her husband and refuses to forgive him. In the third act, set in Lord Goring's home, Goring receives a pink letter from Lady Chiltern asking for his help, a letter that might be read as a compromising love note. Just as Goring receives this note, however, his father, Lord Caversham, drops in and demands to know when his son will marry. A visit from Sir Robert, who seeks further counsel from Goring, follows. Meanwhile, Mrs. Cheveley arrives unexpectedly and, misrecognized by the butler as the woman Goring awaits, is ushered into Lord Goring's drawing room. While she waits, she finds Lady Chiltern's letter. Ultimately, Sir Robert discovers Mrs. Cheveley in the drawing room and, convinced of an affair between these two former loves, angrily storms out of the house. When she and Lord Goring confront each other, Mrs. Cheveley makes a proposal. Claiming to still love Goring from their early days of courtship, she offers to exchange Sir Robert's letter for her old beau's hand in marriage. Lord Goring declines, accusing her of defiling love by reducing courtship to a vulgar transaction and ruining the Chilterns' marriage. He then springs his trap. Removing the diamond brooch from his desk drawer, he binds it to Cheveley's wrist with a hidden device. Goring then reveals how the item came into her possession. Apparently Mrs. Cheveley stole it from his cousin years ago. To avoid arrest, Cheveley must trade the incriminating letter for her release from the bejewelled handcuff. After Goring obtains and burns the letter, however, Mrs. Cheveley steals Lady Chiltern's note from his desk. Vengefully she plans to send it to Sir Robert misconstrued as a love letter addressed to the dandified lord. Mrs. Cheveley exits the house in triumph. The final act, which returns to Grosvenor Square, resolves the many plot complications sketched above with a decidedly happy ending. Lord Goring proposes to and is accepted by Mabel. Lord Caversham informs his son that Sir Robert has denounced the Argentine canal scheme before the House. Lady Chiltern then appears, and Lord Goring informs her that Sir Robert's letter has been destroyed but that Mrs. Cheveley has stolen her letter and plans to use it to destroy her marriage. At that moment, Sir Robert enters while reading Lady Chiltern's letter, but as the letter does not have the name of the addressee, he assumes it is meant for him, and reads it as a letter of forgiveness. The two reconcile. Lady Chiltern initially agrees to support Sir Robert's decision to renounce his career in politics, but Lord Goring dissuades her from allowing her husband to resign. When Sir Robert refuses Lord Goring his sister's hand in marriage, still believing he has taken up with Mrs. Cheveley, Lady Chiltern is forced to explain last night's events and the true nature of the letter. Sir Robert relents, and Lord Goring and Mabel are permitted to wed.",0
920695,Tuesdays With Morrie,Mitch Albom,1997,"{""/m/037mh8"": ""Philosophy"", ""/m/017fp"": ""Biography"", ""/m/03rllnc"": ""Inspirational"", ""/m/027mvb9"": ""Biographical novel"", ""/m/05h83"": ""Non-fiction"", ""/m/016chh"": ""Memoir"", ""/m/02xlf"": ""Fiction"", ""/m/0xdf"": ""Autobiography"", ""/m/06ms6"": ""Sociology""}","Newspaper columnist Mitch Albom recounts time spent with his 78-year-old sociology professor, Morrie Schwartz, at Brandeis University, who was dying from Lou Gehrig's disease (ALS). Albom, a former student of Schwartz, had not corresponded with him since attending his college classes 16 years earlier. The first three chapters incorporate an ambiguous introduction to the final conversation between Albom and Schwartz, a brief flashback to Albom's graduation, and an account of the events Albom experienced between graduation and the reunion with his professor. Albom is a successful sports columnist for the Detroit Free Press despite his childhood dream of being a pianist. After seeing Schwartz on Nightline, Albom called Schwartz, who remembered his former pupil despite the lapse of 16 years. Albom was prompted to travel from Michigan to Massachusetts to visit Schwartz. A newspaper strike frees Albom to commute weekly, Tuesdays, to visit with Schwartz. The resulting book is based on these fourteen Tuesdays they meet, supplemented with Schwartz's lectures and life experiences and interspersed with flashbacks and allusions to contemporary events.",0
921513,Shardik,Richard Adams,1974,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","Kelderek is a young hunter nicknamed ""Play-with-the-Children"" because of his simple nature and love of small children. In the forest near his home on the river island of Ortelga, he sees an enormous bear. When a tremendous fire ravaged the forest, the bear managed to flee, to be found almost dead by Kelderek. The Ortelgans worship the bear-god Shardik and once ruled the entire territory now known as the Beklan Empire, but their territory and religion are now limited to a small barony of river-islands on the empire's outskirts. Convinced that this bear is an incarnation of Shardik, Kelderek communicates this belief to the local priests and barons, eventually resulting in a military campaign to retake Bekla. The bear is sedated and caged by the priestesses to be carried forward with the Ortelgans but awakens from his slumber during a battle they are losing; as if in divine intervention, he breaks free, crushing the opposing army. Shardik's worship is restored to central prominence in Bekla with Kelderek as the high priest to the recaged bear, but temporal power is held by the military barons. Still idealistic and unworldly, Kelderek is dismayed by the brutality and corruption that quickly surrounds him. When the bear escapes and flees again, it is Kelderek alone who follows in pursuit. The two of them stagger through the wilderness for a long time. Behind them, the capital city is torn apart by factions of rebels, and lawless chaos spreads through the entire empire. On the brink of madness after days alone with no sleep, Kelderek follows the bear to a mysterious place called the Streels of Urtah. Here, Shardik enters one of the ravines comprising the Streels, and is presumed dead. A shepherd (later revealed as a guardian of the Streels) informs Kelderek that any who enter there are beings of great evil who are destined to die, with one past exception: a woman who entered the Streels but was able to climb out again, doomed to die horribly but by her death bring about greatness. This woman gave birth to a son as she left the Streels, a son who later grew to be a great hero who led the ancient overthrow of the Ortelgans from Bekla. As this story is told, Shardik emerges from the ravine and flees again into the woods. Kelderek continues to follow Shardik, meeting many foes along the way, until he reaches Zeray, an outlaw town beyond the borders of civilisation. Here he re-encounters Melathys, a former priestess of Shardik. Having lost Shardik and his faith, Kelderek is captured by Genshed, a cruel slave-trader who already has a large group of children to eventually sell but is meanwhile tormenting them for his own amusement. Treating the children with his customary kindness, Kelderek is mocked and threatened by Genshed, who is on the point of killing him when Shardik erupts from the woods, mad and half-starved. The bear attacks Genshed, mortally wounding him before itself collapsing in the river. Kelderek, his faith and kindness restored but now tempered with knowledge of the world, returns to the town of Zeray with the children and attempts to re-establish a lawful society. The epilogue skips forward a number of years. It is told from the perspective of a newcomer from Zakalon, a distant kingdom to the east of Bekla. This man, Siristrou, is the leader of the first embassy from Zakalon sent to reciprocate the first visit of a Beklan to their country. The formerly lawless border town is now the home of hundreds of orphans and refugees working together to build a better future. Kelderek is its mayor, widely regarded as a fair and wise leader, and is married to his love, Melathys. Kelderek takes the traveller into his home and tells him of the bear Shardik, now known as a great animal who taught the people of the land the meaning of both kindness and hardship. In the final passages, Siristrou stirs the logs in the fireplace and plays a game of spotting images in the flames: an island, a glowing knife, a barred cage, an old woman, a deep ravine, a shaggy bear; he recognises these images in turn, and finally remarks ""That's a beautiful fire.""",0
921575,Wild Swans,Jung Chang,UNK,"{""/m/0xdf"": ""Autobiography"", ""/m/017fp"": ""Biography"", ""/m/02xlf"": ""Fiction""}","The book starts by relating the biography of Chang's grandmother (Yu-fang). From the age of two, she had bound feet. As the family was relatively poor, her father schemed to have her taken as a concubine to a high-ranking warlord General Xue Zhi-heng, in order to gain status, which was hugely important in terms of quality of life. After a wedding ceremony to the General, who already had a wife and many concubines, the young girl was left alone in a wealthy household with servants, and did not see her ""husband"" again for six years. Despite her luxurious surroundings, life was tense as she feared the servants and the wife of the General would report rumors or outright lies to him. She was not even allowed to visit her parents home. After his six year absence, the General made a brief conjugal visit to his concubine, during which a daughter, Chang's mother, was conceived. General did not stay there for long, even to see his daughter but he named his daughter Bao Qin meaning precious zither. During the child's infancy, Chang's grandmother put off persistent requests for her to be brought to the General's main household, until he became very sick and it was no longer a request. Chang's grandmother had no choice but to comply. During her visit to the household, the General was dying. The general had no male heir, and Chang's mother was very important to the family. Realizing that the General's wife would have complete control over her life and her child's, when he would die, Chang's grandmother fled with her baby to her parents' home, sending false word to her husband's family that the child had died. With his last words, the General unexpectedly proclaimed her free at age twenty-four. Eventually she married a much older doctor (Dr. Xia) with whom she and her daughter, Chang's mother, made a home in Jinzhou, Manchuria. She was no more a concubine, but a true, beloved wife. The book now moves to the story of Chang's mother (Bao Qin/De-hong), who at the age of fifteen, began working for the Communist Party of China and Mao Zedong's Red Army. As the Revolution progressed, her work for the party helped her rise through the ranks. She met the man who would become Chang's father (Wang Yu/Shou-yu), a high-ranking officer. The couple were soon married but Communist Party dictates meant they were not allowed to spend much time together. Eventually, the couple were transferred to Yibin, Chang's father's hometown. It was a long and arduous trek. Chang's mother traveled on foot because of her rank, while her father rode in a Jeep. He was not aware that Chang's mother was pregnant. After arrival at Nanjing, Chang's mother undertook gruelling military training. After the strain of the training coupled with the journey, she suffered a miscarriage. Chang's father swore to never again be inattentive to his wife's needs. In the following years Chang's mother gave birth to Jung and four other children. The focus of the book now shifts again to cover Jung's own autobiography. The Cultural Revolution started when Chang was a teenager. Chang willingly joined the Red Guards though she recoiled from some of their brutal actions. As Mao's personality cult grew, life became more difficult and dangerous. Chang's father became a target for the Red Guards when he mildly but openly criticised Mao due to the suffering caused to Chinese people by the Cultural Revolution. Chang's parents were labeled as capitalist roaders and made subjects of public struggle meetings and torture. Chang recalls that her father deteriorated physically and mentally, until his eventual death. Her father's treatment prompted Chang's previous doubts about Mao to come to the fore. Like thousands of other young people, Chang was sent down to the countryside for education and thought reform by the peasants, a difficult, harsh and pointless experience. At the end of the Cultural Revolution Chang returned home and worked hard to gain a place at university. Not long after she succeeded, Mao died. The whole nation was shocked in mourning, though Chang writes that: ""People had been acting for so long they confused it with their true feelings. I wondered how many of the tears were genuine"". Chang said that she felt exhilarated by Mao's death. At university Chang studied English. After her graduation and a stint as an assistant lecturer, she won a scholarship to study in England and left for her new home. She still lives in England today and visits mainland China on occasion to see her family and friends there, with permission from Chinese authorities.",0
921617,Tin Woodman,David Bischoff,1979-04-01,"{""/m/06n90"": ""Science Fiction""}","A young psychic boy is taken aboard a starship at the request of the government. The boy is considered both a misfit and dangerous because he has the ability to read minds on earth. However, once aboard he travels into deep space where he comes into contact with a sentient starship. The mission of the crew is to somehow communicate with the alien craft and bring it back to earth. However, things don't go to plan when the young psychic makes contact and decides to take matters into his own hands. *1979, USA, Doubleday ISBN 0-385-12785-5, Pub date 1 April 1979, Hardback *1980, UK, Sidgwick & Jackson, ISBN 0-283-98602-6, Pub date 1980, Hardback *1980, UK, Readers Union/The Science Fiction Book Club [UK], Pub date 1980, Hardback *1982, USA, Ace Books, ISBN 0-441-81292-9, Pub date, Feb 1982, Paperback *1982, UK, Sidgwick & Jackson, ISBN 0-283-98813-4, Pub date 1980, Omnibus Hardback *1983 France, Les Enfants du Voyage, Opta (OPTA - Galaxie Bis #96), ISBN 2-7201-0182-6, Cover: J. L. Verdier, 206pp, Pub date Dec 1983, Paperback *1985, USA, Ace Books, ISBN 0-441-81293-7, Cover: Walter Velez, Pub date, Dec. 1985, Paperback The name Tin Woodman is derived from the The Wonderful Wizard of Oz Tin Woodman character. The name is used as a euphemism for the alien, the subject of the novel, who like the Woodman seeks happiness by having its heart restored.",0
