id,title,author,published_date,categories,summary,page_count
12838145,Sarny,Gary Paulsen,1997-09-08,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Sarny has been released from the shackles of slavery during the American Civil War by United States Army infantry bayonetting her owner, Mr. Waller.Eventually finding them in New Orleans with the help of a new friend named Miss Laura at the end of the war. Miss Laura pays Sarny and her friend Lucy $20 a month to help her around the house. Sarny then opens a school for blacks, only to have it burned down twice by the Ku Klux Klan. Her husband Stanley, enraged, attacks one of them. The Klan lynches him. She lives her life until Miss Laura dies eight months later, leaving her 12 rental properties in New Orleans, and St. Louis; almost $125,000.00; and half interest in two steamships. She dies in Dallas, Texas in the 1930's at age 96.",0
12847697,Scruples,Judith Krantz,1956,"{""/m/0d6gr"": ""Reference"", ""/m/02xlf"": ""Fiction""}","Born the only child of a distinguished scientist, who is a member of the venerable Winthrop family but must work for a living, Wilhelmina is nicknamed ""Honey,"" a diminutive of her middle name. In her infancy, her mother dies and she is raised by her distant father and a housekeeper. She grows up isolated from her extended family and, with the help of the housekeeper, turns to food for comfort. Around the time she graduates from high school, she is left $10,000 by a maiden aunt, who begs her to spend it foolishly while she is still young. In a last-ditch effort to ""find herself,"" Honey goes to live in Paris with a French family. There, she undergoes a transformation of both body and soul, first changing her name to Billy, then losing weight, and then gaining Parisian style under the guidance of Liliane, the elegant Frenchwoman who is her hostess. She is also introduced to Edouard, Liliane's relative. It is her first sexual affair, but when the aristocratic but impecunious Edouard discovers that Billy has no money, he shows his true colors and ends the relationship. Billy returns to America and to a Boston stunned by her new body and beauty. Feeling ""not in her skin,"" and unwilling, at 19, to start college, she moves to New York to attend the Katharine Gibbs secretarial school and prepare to earn a living. She meets Jessica, her New York roommate, who teaches her about men and sex and becomes her closest friend, and embarks on a whirlwind adventure of sexual discovery. When she graduates from Katie Gibbs, she is hired by Ikehorn Enterprises, and during a business meeting in Barbados, she sleeps with and subsequently marries the CEO, Ellis Ikehorn, who is far older than she. The next several years are happy ones, as Billy and Ellis live a glamorous life filled with parties, homes all over the world, and regular appearances on the Best-Dressed List. Ellis, however, suffers two debilitating strokes, and Billy moves them from Manhattan to Bel Air, California for the better climate. But Billy lives as a recluse in their enormous house and looks aimlessly for some purpose in her life, eventually developing a compulsion to shop in Beverly Hills. Seven years after Ellis' stroke, he dies, leaving Billy an enormous fortune but also an enormous amount of guilt. Billy realizes that she will never find ""what she is looking for,"" so she decides to open a luxury boutique called ""Scruples."" She hires Valentine O'Neil to design couture clothing for the customers and Valentine's close friend, Spider Elliot, a former fashion photographer who appoints himself the Style Director and arbiter of elegance. The meeting, various romances, and career vicissitudes of Valentine and Spider, along with the development of their relationship, comprise a major subplot in the novel. The story ultimately develops around Billy's second marriage to Vito Orsini, a film producer, a film that he is making, and then around the Oscars. A second subplot concerns Billy's new friend Dolly Moon, a flamboyant supporting actress in Vito's current film project, Mirrors, Dolly's pregnancy, her relationship with an accountant, and a burglary at Price Waterhouse, where the Oscar ballots are tabulated and the results stored. The story ends at the Oscars, where Billy awaits the announcement that Vito's film has won and Dolly dramatically goes into labor. At the same time, Spider and Valentine realize that their friendship has turned into love.",452
12850207,The Ungodly Farce,Svend Aage Madsen,UNK,"{""/m/05hgj"": ""Novel""}","The novels protagonist is Jesper Fegge, a young jazz enthusiast and wannabe writer who after meeting an American woman named Mabel and hitting his head several times loses his unconscious mind. This means in the book that Jesper can't make any decisions unconsciously anymore and it also gives him the ability to see various outcomes of every decision he makes or doesn't make. So at the beginning of the book he either can take his violin or his typewriter to America because of the size of his bag and this decision affects all his future life. Over the course of the novel Jesper can get married and settle down, found a new religion, get beaten up repeatedly, commit adultery, search for the meaning of life and do various other things. Some of the people with whom he interacts in various paths of his life can also sense their complicated relations with Jesper. In the end he has to choose a path of his life that would do the least harm.",0
12851801,Hindle Wakes,William Stanley Houghton,2012,['Drama'],"The play is set in the fictional mill town of Hindle in Lancashire in England, and concerns two young people who are discovered to have been having what would now be called a ""dirty weekend"" during their holiday, during the town's wakes week. Their families pressure them to get married, but the young woman refuses. She is disowned by her people but manages to get her job at the mill back. It seemed quite a controversial and subversive piece at the time it was written.",109
12852878,The Flames: A Fantasy,Olaf Stapledon,1947,"{""/m/06n90"": ""Science Fiction"", ""/m/05hgj"": ""Novel""}","Cass's letter, which forms the bulk of the novel, describes his contact with a bizarre form of alien species. Whilst holidaying in the Lake District, Cass is inexplicably drawn to a lump of rock, which he pockets and takes back with him to his room. There, he is driven to place the rock on the fire, and this action releases a bizarre form of alien life - a living flame, which has been trapped in the rock for millennia. The flame reveals itself to be one of an ancient alien race who originated in the photosphere of the sun. Solar catastrophe has distributed the ancient race throughout the planets of the solar system, and the flame-beings can only be woken by intense heat. The flame and Cass discourse at great length about typically ""Stapledonian"" topics - the life of the spirit, the role of the individual and the purpose and meaning of the universe. Over the succeeding nights they develop a strange friendship, in which Cass reactivates the flame in his hearth, (which slumbers in the cold rock of the firebrick) with a hot coal fire. Eventually, the flame reveals that it has grand plans for Cass - it wishes him to be an ambassador for his people, and explains that the flame and his race have been manipulating events on Earth in order to better their chances of survival, manipulation that included the unfortunate suicide of Cass's wife. The flame proposes that Cass aid in introducing the flames to humankind. In exchange for a permanent home on earth - a zone of extreme heat - the flames will use their telepathic powers to assist mankind. Cass agonises over this offer for two days, and comes to the decision that humanity must stand or fall on its own merits, without outside help or control. He reactivates the flame and douses it violently with cold water. The rapid change in temperature kills the ancient being at once. Cass, torn with regret and doubt, but set in his course of action, begins finding and killing the little flame creatures wherever he can find them. Posing as a journalist, he visits a foundry where locomotives are made and attempts to shut off the furnace. He is arrested and placed in a mental home. Thos takes up the final part of the narrative, visiting Cass in the asylum. Cass claims to have been in contact with the flames once more, who have re-established contact with their brethren on the sun. Cass tells the story of their race: how they became part of a ""cosmical mind"" reaching out to the creator of all things, and how this enterprise failed. Thos hears nothing from Cass for a few months, but is later informed of Cass's death - he perished in a fire at the asylum, which he started himself.",0
12853109,Dirty Work,Dan McGirt,1987,"['American fiction', 'Hotels', 'Detectives']","The novel takes place over a period of two days in a VA hospital. Walter James, a white veteran of the Vietnam war, has just been admitted. Walter has a completely reconstructed face and suffers from frequent seizures and blackouts as a result of a fragment of bullet embedded in his brain. Braiden Chaney is a black man who lost both of his arms and legs from gunfire in the Vietnam War. He has been in the VA hospital for 22 years at the start of the novel. The novel is structured in the stream of consciousness style. Much of the novel takes place in the mind of Braiden as Braiden is forced to construct elaborate fantasies, most of which involve his being a king in Africa, to escape the plight of his physical state. Most of the novel consists of dialogue between the two men. They tell each other their respective stories, mostly during the course of one night, while they drink beer and smoke pot that Braiden's sister has smuggled into the hospital for him. The novel is ultimately a theodicy as it attempts to explain the paradox of evil in a world created by an omnipotent God. Braiden has several conversations with Jesus throughout the novel, and while the reader is left to determine whether they are fantasies or real conversations, the novel implies that they are real. The plot of the novel borrows from One Flew Over the Cuckoo's Nest, which is referenced in the novel. Braiden along with his sister eventually convinces Walter to kill him, effectively ending the miserable existence he has led for the last 22 years. The novel ends with this event, and Walter reflects, ""I knew that somewhere Jesus wept.""",352
12858917,If You Could See Me Now,Peter Straub,UNK,"{""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03npn"": ""Horror"", ""/m/02xlf"": ""Fiction""}","The novel tells the story of Miles Teagarden, a widowed English professor struggling to complete his dissertation in the summer of 1975. Twenty years earlier – on the night of June 21, 1955 – Miles made a vow with his beautiful cousin Alison Greening that they would meet again at the family farm in Arden, Wisconsin in twenty years. Shortly after swearing this vow, Alison drowned under mysterious circumstances while she and Miles were swimming in the quarry not far from the family farm. The main action of the book follows Miles as he returns to Arden ostensibly in search of peace and quiet in which he can complete his dissertation. Very quickly the work on the dissertation falls away as Miles becomes obsessed with memories of his cousin and the circumstances of her death. Several young girls have been murdered in the area and the suspicions of the small town fall on Miles, who soon comes to believe that Alison's vengeful spirit may be responsible for the deaths.",0
12861011,By the Shores of Silver Lake,Laura Ingalls Wilder,1939,"{""/m/0hfjk"": ""Western"", ""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","By the Shores of Silver Lake is based on Laura's late childhood spent near De Smet, South Dakota, beginning in 1879. Because her sister Mary was recently blinded due to an illness, Pa asks Laura to ""be Mary’s eyes"" by describing what she sees, and Laura becomes more patient and mature through this service. The book also introduces Laura's youngest sister Grace Pearl. The story begins in Plum Creek, shortly after the family has recovered from the scarlet fever which caused Mary to become blind. Aunt Docia comes to visit, and suggests that Pa works as the bookkeeper in Uncle Henry’s railroad camp for fifty dollars a month. Since Mary is too weak to travel, Pa goes ahead with the wagon and team, and the rest of the family follows later by train. The morning Pa is to leave, their beloved old bulldog Jack dies in his sleep, saddening Laura greatly. (The dog upon whom Jack was based was no longer with the family at that point, but the author inserted his death here to serve as a transition between her childhood and her adolescence.) Several months later, the family travels to Dakota Territory by train. This is the family's first train trip and they are excited by the novelty of this newfangled mode of transportation which can cover in a few hours the distance a horse and wagon would travel in a day. Pa comes for them in town, and the next day they leave for the railroad camp. Laura and her cousin, Lena, play together when they are done with their chores, which range from collecting laundry cleaned by a neighbor to milking cows; Laura rides a horse for the first time when Lena allows her the use of her pony. As winter approaches, the railroad workers take down the buildings in the camp and return East. As the family has nowhere to stay with the demolition of the camp, they plan to return east, but the surveyors, who had planned to stay for the winter, are called back East and ask the Ingalls to stay in their house in exchange for keeping watch over their surveying equipment. Laura is excited to move into a beautiful house well stocked with provisions. The newly married Mr. and Mrs. Boast arrive in the middle of a snowstorm. They stay past Christmas, and at New Year's the Ingalls visit the Boasts' small home for dinner. To pass time, Mrs. Boast shares her collection of newspapers with Laura and shows the Ingalls family how to make a what-not. Later, Reverend Alden unexpectedly visits, and upon realizing Mary is blind, informs Ma that there is a college for the blind in Iowa. Laura resolves that she will eventually teach school and help send Mary to college. During a clear night that winter, Laura and Carrie go for a moonlight walk and encounter a wolf. When Pa goes out the next day to hunt the wolf, he discovers the perfect section of land for their homestead claim. He plans to file a claim at the land office in Brookings as soon as the weather improves. However, his departure is delayed by a rush of men moving west who stop at the surveyors' house on the way to their own claims. The money earned from boarding these men is later used for Mary's college education. After Pa's return from Brookings, he builds a store building in town so the family can move when the surveyors return. The book ends as the Ingalls family settles into the snug claim shanty on their new land.",0
12861046,Little Town on the Prairie,Laura Ingalls Wilder,1941,"{""/m/03mfnf"": ""Young adult literature"", ""/m/0dwly"": ""Children's literature"", ""/m/02p0szs"": ""Historical fiction"", ""/m/02xlf"": ""Fiction""}","One day at supper, Pa asks Laura whether she will accept a job in town helping to sew shirts; the surge in people newly arrived in town means a need for services such as this. Laura hates the work, but continues because the money will help send her sister Mary to a college for the blind in Iowa. On the Fourth of July, Laura, Carrie and Pa walk to town to attend the celebration. The men organize horse races, and Laura's future husband, Almanzo Wilder, wins the buggy race with his two Morgan horses hitched to his brother's heavy peddler's wagon. On the homestead, the family's crops of corn and oats are doing well, and Pa plans to sell them to pay for Mary to begin college that fall. In the summer, blackbirds descend and destroy both crops. Laura and Mary resign themselves that Mary will have to wait, but Pa sells one of their cows to make up the amount and Mary gets ready to go after all. When Ma and Pa escort Mary to the college, Laura, Carrie, and Grace are left alone for a week. In order to stave off the loneliness stemming from Mary's departure, Laura, Carrie, and Grace do the fall cleaning; they succeed despite a few mishaps, surprising Ma and Pa when they return. In the fall, the Ingalls move to town for the winter; they believe the coming winter will not be as hard as the previous one, but as the claim shanty is not weatherproofed, Pa thinks it is best not to risk staying in it. In town, Laura and Carrie attend school again, and Laura is reunited with her friends Minnie Johnson and Mary Power. She also meets a new girl, Ida Brown, the adopted daughter of the town's new minister, Reverend Brown, who claims to be related to John Brown of Kansas. Nellie Oleson, her nemesis from Plum Creek, has moved to De Smet and is also attending the school. The teacher for the fall term is Eliza Jane Wilder, Almanzo’s older sister, who has a nearby claim of her own. Nellie turns Miss Wilder against Laura and Miss Wilder loses control of the school for a time. A visit by the school board restores order; however, Miss Wilder leaves at the end of the fall term. For the winter term, Miss Wilder is replaced by Mr. Clewett. Laura sets herself to studying, as she only has one year left before she can apply for a teaching certificate, but can relax when the town of De Smet begins having literary meetings at the schoolhouse, where the whole town gathers for fun every Friday night: singing, elocution, a spelling bee, or plays and minstrel shows put on by the townspeople. The winter is very mild, so Laura and Carrie never miss a day of school. Laura and her classmates become friendly after a birthday party for Ben Woodworth, and so Laura begins lagging in her studies, though she remains head of the class. Laura spends the summer studying to make up for lost time. The next school year, there is another new teacher, Mr. Owen. During a week of church revival meetings, Almanzo Wilder asks to escort Laura home from church. Ma is surprised at this because Laura is only fifteen, and Almanzo is a grown man. Near Christmas, Mr. Owen organizes a school exhibition to raise awareness of the school's needs, as the school is becoming overcrowded. Mr. Owen assigns Laura and her friend Ida Brown the duty of reciting the whole of American history up to that point. Despite their nervousness, on the night of the school exhibition Laura and Ida perform perfectly, as does Carrie, who recites a poem. Almanzo once again sees Laura home, and offers to take her on a sleigh ride after he completes the cutter he is building. At home, Laura is met by Mr. Boast and Mr. Brewster, who saw Laura perform at the exhibition and want her to take a teaching position at Brewster's settlement twelve miles (19&nbsp;km) from town. The school superintendent comes and tests Laura; although she is not yet sixteen, he grants her a third-grade teaching certificate. The book ends with Laura preparing to teach school.",0
12861063,These Happy Golden Years,Laura Ingalls Wilder,1943,"{""/m/0hfjk"": ""Western"", ""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","As the story begins, Pa is taking Laura 12 miles from home in the dead of winter to her first teaching assignment at Brewster settlement. Laura, only 15 and a schoolgirl herself, is apprehensive as this is both the first time she has left home and the first school she has taught, but is determined to complete her assignment and earn $40 to help her sister Mary, who is attending Vinton College for the Blind in Iowa. This first school proves difficult for her. Laura must board with the Brewsters in their two-room claim shanty, sleeping on a narrow sofa behind a curtain in their bedroom. The Brewsters are an unhappy family and Laura is deeply uncomfortable observing the way husband and wife quarrel. In one particularly unsettling incident, she wakes in the night to see Mrs. Brewster standing over her husband with a knife. Mrs. Brewster seems to resent Laura particularly, and is rarely pleasant to her. Laura does not like teaching school, but feels that at least going to the schoolhouse keeps her away from Mrs. Brewster, and steels herself to spend all of Saturday and Sunday in the Brewster house. To her surprise and delight, homesteader Almanzo Wilder (with whom she became acquainted in Little Town on the Prairie) appears at the end of her first week of school in his new two-person cutter to bring her home for the weekend. Already fond of Laura and wanting to ease her homesickness, Almanzo takes it upon himself to bring her home and return her to the Brewsters each weekend of that term -- once, on a dangerously frigid day when the temperature drops lower than -40° -- even though she at one point tells him she is only going with him because she wants to go home. The winter passes slowly. The weather is bitterly cold, though not so badly as the Hard Winter, and neither the claim shanty or the school house can be heated adequately. Some of the children Laura is teaching are older than Laura herself, and she has difficulty motivating them. With advice from Ma (a former schoolteacher herself), Laura is able to adapt and become more self-assured, and successfully completes the two-month assignment. Pa brings her the $40, and she gives it back to him to use for Mary's college education. Though Laura believed she would not see Almanzo again after school ended, she happily accepts an invitation to go on a sleigh ride with him the next weekend, and so their relationship continues. Sleigh rides give way to buggy rides in the spring, and Laura impresses Almanzo with her willingness to help break his new and often temperamental horses. Laura's old nemesis Nellie Oleson makes a brief appearance during two Sunday buggy rides with Almanzo, who later explains to Laura that he only offered Nellie a ride because he felt sorry for her. Nellie's chatter and flirtatious behavior towards Almanzo annoy Laura, who flatly refuses to ride with Almanzo if he continues seeing Nellie. Shortly thereafter, Nellie moves back to New York after her family loses their homestead. In between, Laura's Uncle Tom (Ma's brother) visits the family and tells of his failed venture with a covered wagon brigade seeking gold in the Black Hills, in which they built a stockade but were driven out of it by U.S. soldiers. Laura moves with seamstress Mrs. McKee to the McKee's claim when Mrs. McKee moves there to fulfill the residency requirements necessary to hold the claim. When Mary returns home for summer vacation, Mrs. McKee tells Laura she can go home. The family finances have improved with the increase in their livestock to the point that Pa can sell a cow to purchase a sewing machine for Ma. Laura receives another teaching certificate and teaches at a nearby school, for which she is paid $75; Pa uses the money to purchase a parlor organ to surprise Mary when she returns home from college. Almanzo invites Laura to attend summer ""singing school"" with him and her classmates, which they both enjoy. On the last evening of singing school while driving Laura home, Almanzo -- who has by now been courting Laura for three years -- proposes to Laura. She tells him ""it would depend on the ring."" During their next ride, Almanzo presents Laura with a gold ring set with a garnet and pearls, which she accepts, and they share their first kiss. During their engagement, Laura teaches one final term of school, and she and Ma begin working on the linens and clothing necessary for Laura to begin a household of her own after marriage. Almanzo is nearly finished building their house on his tree claim, when he asks Laura if she would mind getting married within a few days; his sister and mother have their hearts set on a church wedding, which Pa cannot yet afford. Laura agrees, and she and Almanzo are married by the Reverend Brown in a simple ceremony. After a wedding dinner with her family, Laura drives away with Almanzo and the newlyweds settle contentedly into their new home.",0
12861143,Farmer Boy,Laura Ingalls Wilder,1933,"{""/m/0hfjk"": ""Western"", ""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","Farmer Boy is based on the childhood of husband, Almanzo Wilder, who grew up in the 1860s near the town of Malone in upstate New York. The book covers one year in Almanzo's life, beginning just before his ninth birthday, and describes in detail the endless chores involved in running the Wilder family farm. Young as he is, Almanzo rises before 5 a.m. every day to milk several cows and feed stock. In the growing season, he plants and tends crops; in winter, he hauls logs, helps fill the ice house, trains a team of young oxen, and sometimes—when his father can spare him—goes to school. The novel includes stories of Almanzo's brother Royal and his sisters Eliza Jane and Alice. While Laura Ingalls grows up in a little house on the western prairie, Almanzo Wilder is living on a big farm in New York State, where he and his brother and sisters work at their chores from dawn to dinner most days-no matter what the weather. There is still time for fun, though, especially with the horses, which Almanzo loves more than anything.",0
12864853,Dragonhaven,Robin McKinley,2007,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/0dwly"": ""Children's literature""}","The story is set in the Smokehill National Park, a wildlife preserve for the preservation and study of dragons. The dragons are elusive; evidence of their existence can be found everywhere, but the dragons themselves remain hidden. Young Jake Mendoza, who lives with his father, the owner and director of the park, goes out for his first overnight solo and comes across a dying dragon. The dragon has been fatally injured by a poacher who has breached the security of the wildlife preserve. The fact that a dragon has killed a human, even a poacher, will make life very complicated for Smokehill National Park, which exists in a tough political climate, due to the controversial nature of keeping dragons alive. But what makes life even more complicated for Jake is that he discovers that the dying dragon had been a mother, and that one of her dragonlets is still alive. It is illegal to save the dragon's life, but Jake, having discovered the baby dragon, cannot leave it to die. He takes the dragon home and raises it. However, this creates a controversy. The family of the dead poacher want the dragons at Dragonhaven killed. Jake and the other rangers are trying their best to convince those against the preservation of dragons that the creatures are really peaceful and friendly. The bulk of the story involves Jake's growing relationship with the young dragon and other dragons, all the responsibilities that come along with caring for an orphaned wild animal, and his own maturation from child to young adult. The novel is written in a childish style at first, but Jake's writing style matures as he matures. In the end, Dragonhaven is saved by Jake and his dragon ""friends,"" as they slowly learn how their two species can communicate with each other by their mind, in the process proving that dragons are as intelligent as humans and wish to be at peace with them.",0
12868077,Back Home,Michelle Magorian,1984,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","Virginia 'Rusty' Dickinson is the main protagonist of the novel. The story centres on her return to England in 1945 from Connecticut, where she was sent as a child evacuee in 1939, when the war broke out. Much to her disappointment, Rusty finds England hidebound, run-down, boring and totally devoid of any decent food. Her mother, Peggy, is an awkward woman who, all her life, had been dominated by her parents, husband and mother-in-law. During the war, Peggy came out of her shell and became a skilled car mechanic. She is stiff and hurt when the Americanised Virginia returns home. However, Rusty does initially have one ally - the kindly and eccentric Beattie Langley, in whose Devon home her mother and brother have been staying throughout the war, before they return to the family home (Rusty and Charlie's grandmother's house) in Guildford. Rusty is initially rejected by her brother, Charlie, who was born after she had been sent to America. She is baffled by the range and scale of rationing, rules she is not used to, and the people around her, and longs to return to her host family in Connecticut. Rusty struggles to deal with her peers and teachers at boarding school, her spiteful grandmother, stiff mother, and strict and violent father when he returns from war, but her tough spirit helps her through it and leads to her happiness in the end.",0
12868713,Jue Dai Shuang Jiao,Gu Long,1966,"{""/m/08322"": ""Wuxia"", ""/m/01qxvh"": ""Romance novel""}","Jiang Feng and Yan Nantian become sworn brothers. Jiang Feng was injured during a misadventure and was rescued by the sisters Yaoyue and Lianxing of Yihua Palace. The sisters fall in love with Jiang Feng, but he spurns them because of their arrogance. Jiang Feng falls in love with the slave girl Hua Yuenu instead, and soon Hua becomes pregnant with his child. Jiang Feng and Hua Yuenu manage to flee, but are tracked down by the sisters when Jiang's servant betrays them. Hua Yuenu gives birth to a pair of twin boys and dies together with Jiang Feng. As the ultimate vengeance for Jiang Feng's scorn, Yaoyue decides to make Jiang's sons kill each other. She raises one of the twins as her own child and names him ""Hua Wuque"". The other child is saved by Yan Nantian. Yan Nantian pursues Jiang Feng's treacherous servant into Villains' Valley to avenge his sworn brother, where he encounters the notorious Ten Great Villains, a group of the most brutal and malevolent criminals in the world. He is eventually overwhelmed and knocked out. Surprisingly, the villains do not harm the child, and instead intend to raise him as their student and ""groom"" him to become the greatest villain ever. More than a decade later, the twins grow up into a pair of handsome youths. Yaoyue teaches Hua Wuque her formidable style of martial arts, and sends him to kill his brother without telling him about his origins. Concurrently, the other child Xiaoyu'er is trained by the Ten Great Villains in a variety of fighting styles, as well as many unique ""villainous"" skills such as poisons, theft, and disguise. Xiaoyu'er ventures into the jianghu (martial artists' community) alone, and his adventures lead him to encounters with many young maidens such as Tie Xinlan, Su Ying and Zhang Jing. He develops complex romantic relationships with most of them. Meanwhile Hua Wuque continues to pursue him, and the two clash on many occasions. Hua Wuque is superior to Xiaoyu'er in martial arts, but the latter usually manages to survive by using his wits and cunning. Initially the twins are hostile towards one another, as their personalities are completely different; Hua Wuque is righteous and somewhat naive, while Xiaoyu'er is expedient and cunning. However the two eventually develop a grudging level of friendship and respect after being forced through a series of trials and adventures together. At the same time, they also become entangled in love triangles with several of the maidens they meet. Yaoyue is determined to make the twins kill each other, and she forces Hua Wuque to challenge Xiaoyu'er to a fight to the death. Xiaoyu'er is seemingly killed by Hua Wuque during the duel. After his apparent death, Yaoyue exposes her true intentions, as well as the history of the twins and her plan to make their father pay for betraying her love. Hua Wuque is shocked to hear the truth, but soon afterwards Xiaoyu'er comes back to life, revealing that he actually feigned death by consuming special drugs. The twins finally recognise and acknowledge each other as brothers.",0
12873299,Batman: Dark Knight Dynasty,Mike W. Barr,UNK,UNK,"Sir Joshua Wainwright, a crusader for the Knights Templar in the year 1222, battles the evil Vandal Savage, who steals a shipment of gold and tries to bring a mysterious meteor crashing to Earth. Savage, an immortal, gained his immortality from the meteor, and is trying to bring it back so he may gain even more power. After stopping Savage in this time period by hurling him into the sphere he was using to draw the meteor to Earth, Joshua swears an oath that he and his family will now and forevermore be sworn enemies of Savage and will prevent his mad schemes to protect the future. Unfortunately, Joshua himself is subsequently tried for heresy and burnt at the stake due to the impossible nature of his story causing the Templar leaders to assume that he stole the gold himself, prompting Savage to wistfully comment that he always wins. Bruce Wayne, the son of Thomas and Martha Wayne in the 20th Century, is shaken as his parents are killed on his wedding day; the gunman who would have killed them beforehand was scared away by 'Valentin Sinclair', Vandal Savage's modern alias. Discovering that they were murdered after analyzing camera footage of the deaths, but unwilling to risk his wife's life by investigating himself, Bruce, influenced by a painting of his ancestor Joshua Wainwright, creates a costume bearing a bat emblem and becomes the Dark Knight, the Batman, in order to avenge his parents' death. However, when Savage takes the Wayne Enterprises space shuttle up to acquire the passing meteor, Batman follows him and manages to keep him from acquiring the power source inside. Unfortunately, in the ensuing struggle, Savage sends himself and Batman hurtling back into Earth's atmosphere, Bruce dying in the descent while Savage regenerates in the desert after a few days. In the year 2500, man now lives side-by-side with intelligent apes, and a vast floating city- New Gotham- floats over the ruins of the original. Vice-President Brenna Wayne, having discovered evidence of an elaborate conspiracy against her family on a disk recorded by Alfred in the last few pages of the last story- thirteen generations of Waynes have all died young in a violent manner after spending their last few days dressed in a bat-like costume - takes up the mantle of Batwoman and faces off against Vandal Savage in one final battle. Discovering that her brother James has betrayed her, Brenna and Savage face off on the meteor as Savage tries to draw it down to Earth, unconcerned about the destruction that this will cause. The battle culminates in Savage being left drifting through space on the meteor, determined to learn the purpose of his life.",0
12878878,The Door Between,Frederic Dannay,UNK,"{""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction"", ""/m/0j5nm"": ""Whodunit"", ""/m/0c3351"": ""Suspense"", ""/m/02xlf"": ""Fiction""}","Karen Leith is an award-winning novelist whose fictional life and works bear a resemblance to Pearl S. Buck -- she was raised in Japan and writes novels that are set there, but lives in Manhattan surrounded by Japanese customs, art and furnishings. She is engaged to marry world-famous cancer researcher Dr. John MacClure. One day, the doctor's daughter, Eva, finds Karen with her throat cut in the writer's Greenwich Village home. Eva herself has no motive to kill Karen, but the evidence she finds at the scene suggests—even in her own mind—that no one else could have done it. The investigation by Ellery Queen confronts this puzzle and also turns up startling information about a long-vanished relative of Karen Leith. Queen pierces the veil of circumstantial evidence and finds out not only the method of the crime but, most importantly, its motivation.",0
12882958,The Last Canadian,William C. Heine,1976,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The President had fled the White House. Now safely concealed in a secret war room - a shelter safe against everything but a direct hit by an atomic bomb, its air thoroughly washed and filtered, its communications systems locally and remotely controlled - the President sat watching his country die. A virulent and deadly disease had spread across the American continent, homo sapiens had become an endangered species. Gene Arnprior had survived the lethal virus, but could he survive the sinister society it had created?",224
12884137,Three Days Before the Shooting,Ralph Ellison,2008-07,UNK,The plot of Three Days Before the Shooting revolves around a man named Bliss of indeterminate race who is raised by a black Baptist minister named Alonzo Hickman. As an adult he assumes a white identity and eventually becomes a race-baiting United States Senator named Adam Sunraider.,0
