id,title,author,published_date,categories,summary,page_count
20007878,The Burger and the Hot Dog,UNK,UNK,UNK,Several poems have to with behavior and dessert. There are characters such as cheeses named Woodrow and Wanda and eggs named Yack and Yimmy.,0
20008950,The Wicked Witch of Oz,Rachel Cosgrove Payes,1993,"{""/m/01hmnh"": ""Fantasy""}","The title character is Singra, the Wicked Witch of the South. She awakens after sleeping for a century; her Magical Musical Snuffbox informs her of all the events she has missed in the last hundred years. Armed with this knowledge, Singra sets out to brew a spell of revenge against Dorothy Gale, the main agent of unwelcome change. Singra waylays the Scarecrow, and tricks the girl she thinks is Dorothy into drinking her potion. Singra, however, has blundered: she has mistaken Trot for Dorothy, turning the little girl into a piece of green cheese. Dorothy sets out to rescue Trot, while Singra continues to seek her vengeance. Dorothy is aided by Percy, a giant talking white rat &mdash; a character that Cosgrove Payes introduced in The Hidden Valley of Oz. In their efforts, they encounter a rubber band (that is, a band of rubber musicians), and an animated neon man named Leon &mdash; Leon the Neon. The trio of Dorothy, Percy, and Leon confront a giant beehive, and Dorothy and Percy take flight on hummingbird wings. Singra enchants Dorothy into a statue, but her friends, Ozma, the Wizard, Jellia Jamb, and the rest, manage to unravel Singra's scheme. Singra drinks from the Forbidden Fountain, and is purged of her malicious intent along with her memory. Good triumphs in the end.",0
20010469,The Secret Supper,UNK,UNK,UNK,"It is set while Leonardo DaVinci is painting The Last Supper. The story is told in Agostino Leyre's words, as mysterious letters come in to Rome. He is a chief inquisitor, and so he decides to investigate who had sent these mysterious letters, hinting at heresy. He goes to Santa Maria delle Grazie, where he meets various monks, priests and nuns. But while he is there, various suspicious deaths and rumours takes him into a search for truth- the meaning of The Last Supper. Intrigued, he finds yet another mystery - a blue leather-bound book, portrayed in tarot cards left by the killer of several pilgrims, known as 'The Soothsayer'.",0
20010981,The Rundelstone of Oz,Eloise McGraw,2001,"{""/m/01hmnh"": ""Fantasy""}","The Troopadours are travelling entertainers &mdash; not human ones, but living marionettes. When they reach the village of Whitherwood in the Gillikin Country, they are enchanted by a malicious magician called Slyddwyn. Most are transformed into inanimate objects &mdash; though Slyddwyn leaves the humblest member of the troupe, Pocotristi Sostenuto, free to serve as a menial servant in his castle. (This plot device, of magically turning ""people"" into inanimate ornaments, reaches back to Baum's third Oz book, Ozma of Oz.) To work his transformations, Slyddwyn uses the Rundelstone, a fist-sized rock with a ""rundel"" (a rhyming riddle, in this case also an enchantment) carved on it in ""flarns"" (runes). Puppet protagonist Poco must figure out what has happened to his companions, then obtain the Rundelstone and learn to work its magic. With the help of a young boy named Rolly, and eventually with the aid of Dorothy Gale, Princess Ozma and other familiar denizens of Oz, Poco succeeds in restoring his friends, defeating the villain, and ensuring that Good triumphs.",0
20012627,Wittgenstein's Nephew,Thomas Bernhard,1982,"{""/m/05hgj"": ""Novel""}","The author narrates moments of his friendship with Paul Wittgenstein, ""nephew"" (actually son of a first cousin) of the Austrian philosopher Ludwig Wittgenstein (not to be confused with the latter's brother, the pianist Paul Wittgenstein). The title is a reference to Diderot's Rameau's Nephew who also deals with the eccentric nephew of a preeminent cultural figure. A very sensitive man, unsuitable for the world, obsessed by an exclusive and cruel passion for music as well as for race cars and sailing, Paul Wittgenstein dissipated his whole fortune and ultimately died poor. The friendship strengthened whilst recovering in a hospital, Bernhard from a lung ailment, Paul from a bout of madness. The latter in fact will die alone in an asylum, a victim of an incurable conflict with the world; whereas the former will succeed in controlling his own madness, emblem of that very conflict, and making it a lever for his sense of social living. Through the narration of symptomatic episodes, Bernhard unravels the emptiness of Austrian society, its parasitic and vain aspects, spending its time to self-congratulate on fake recognitions and futile prizes with the same rhythm used to blather and drink coffee in the best Viennese cafés. Finally, the author gives some interesting advice about the importance of literary prizes as the determining factor of artistic worth: ""a prize is invariably only awarded by incompetent people who want to piss on your head and who do copiously piss on your head if you accept their prize.""",0
20013780,Blood on the Forge,William Attaway,1941,"{""/m/05hgj"": ""Novel""}",";Part One The novel opens in Kentucky, in the year 1919; sharecropping half-brothers Big Mat, Chinatown, and Melody Moss are in dire straits. After their mule dragged their mother to her death, Big Mat killed the animal in a fit of rage. Now without a mule, the brothers are unable to work their land, and are likely to starve. The landowner, Mr. Johnston, agrees to give the brothers another mule. When Big Mat goes to Mr. Johnston’s riding boss to collect the mule he had been promised, the riding boss refuses to give him the mule, and makes a racist comment about the departed Mrs. Moss. Big Mat's anger again overcomes him and he attacks and possibly kills the riding boss. Earlier that day, Chinatown and Melody are visited by a white man on horseback who gives them a ten-dollar bill, promising much more if the brothers leave that night on a train that would take them North, to work. When Big Mat returns that evening and Melody and Chinatown tell him what the stranger said, Big Mat decides that he and his brothers will head North that very evening. ;Part Two Part Two, the shortest of the novel, chronicles the inhumane conditions of the train in which the Moss brothers are shipped north to Pennsylvania. ;Part Three The Moss brothers arrive at a mill town near Pittsburgh, where they get work in the steel mill and live together in a bunkhouse with the other workers of the mill. On their time off Chinatown and Melody go to a Mexican madam named Sugar Mama where they meet Sugar Mama’s niece Anna, whom Melody becomes infatuated with. Chinatown and Melody convince Big Mat to come with them to a dog fight. When Anna rushes into the ring to prevent the death of one of the dogs, she is hit by the dog’s owner. Big Mat responds by punching the man, which leads to a riot. After the fight breaks up, Anna rushes up to Big Mat and kisses him before running away again. Big Mat takes Anna away from Sugar Mamma and sets up house with her in a small shack. Melody brings a letter from Big Mat's wife Hattie to the shack only to find Anna there alone. When he tells Anna about the letter she tries to snatch it from him; the two wrestle over the letter. The struggle culminates in Melody and Anna having sex. There is a catastrophic accident at the mill that kills 14 men and blinds Chinatown. After this tragedy, the labor union becomes very active and gains many new members. The atmosphere of the town becomes increasingly hostile as the foreign mill workers come to resent the African American workers, who are the only group that refuse to join the union. Big Mat is recruited by the sheriff, who is impressed with Big Mat's strength, to be a deputy and help combat the growing union. Once deputized, Mat is told that he is a boss in the town; after a lifetime of oppression, this new feeling of authority goes to Big Mat’s head like fresh whiskey. Melody decides to cheer Chinatown up after his accident by taking him to visit some prostitutes. Once at the brothel, Melody finds out that Anna has been working there. Melody returns home and tries to convince Anna to run away with him. When Big Mat overhears them, he once again is overpowered by his rage and beats Anna with his brass-studded belt. Later that night Big Mat, along with the Sheriff and his deputies, raid the union headquarters. In the midst of the action, Big Mat is repeatedly hit on the back of the head with a pickaxe handle by a young Slavic union member. Big Mat is killed by the blows. The book ends with Melody and Chinatown leaving the mill town as they take a train to Pittsburgh, where they plan to rebuild their lives.",0
20013818,The Lonely Voyage,John Harris,1951,"{""/m/01jym"": ""Bildungsroman"", ""/m/08sdrw"": ""Adventure novel""}","This novel is about a boy, Jess Ferigo, who winds up on a voyage of poaching along with Pat Fee and Old Boxer. The story is about his journey into manhood.",0
20014026,Frost,Thomas Bernhard,1963,"{""/m/05hgj"": ""Novel""}","Strauch, mad painter, isolates himself from the world by retreating to the hamlet of Weng near Schwarzach im Pongau. His surgeon brother has Strauch watched by his young medical assistant, who narrates the book. The inn where Strauch resides is managed by a woman with a husband in prison and an endless sequence of lovers. The story includes a significant amount of violence and murder.",0
20015272,Correction,Thomas Bernhard,1979,"{""/m/05hgj"": ""Novel""}","The Austrian main character Roithamer, lecturer at Cambridge, after years of paroxystic projects, builds for his sister, the only person he ever loved, a house in the shape of a cone, right in the geometrically precise middle of the Kobernausser forest. Her answer to the present is death, her traumatic death on entering the Cone. This cone (see it as you will -- a multitude of symbols, such as a refuge, a mausoleum, a phallic icon, the perfect mathematical centre of existence and thought, etc.) is then destined to disappear, absorbed by an invading Nature, eternal nemesis. A typical Bernhardian maniacal character, Roithamer corrects his building project ad infinitum, and ultimately corrects it to its extreme self-correction: suicide. Correction unravels between love and spite, humanity and degradation, hypocrisy and violence, sickness and death, in a crescendo that brings madness to a dramatic threshold of absolute lucidity.",0
20018206,First Into Nagasaki: The Censored Eyewitness Dispatches on Post-Atomic Japan and Its Prisoners of War,George Weller,2006-12,"{""/m/05h83"": ""Non-fiction""}","The Occupation authorities declared Nagasaki (and Hiroshima) off-limits to reporters. Weller reports that he was the first outside observer to reach Nagasaki, on September 6, 1945, four weeks following the U.S. atomic bombing of the city. He spent a total of three weeks in Nagasaki and in the nearby Allied P.O.W. camps — some of which he ""opened"", and revisits the series of news reports he published at the time about his experiences. The first dispatches by non-Japanese reporters were filed by Associated Press correspondent Vern Haugland and New York Times Lawrence who visited Nagasaki September 9, 1945. Captain Joe Snyder, press officer with MacArthur headquarters, in his book Para(graph) Trooper For MacArthur: From the Horse Cavalry to the USS Missouri 1997 Chapter 16 ""Nagasaki Inferno"" pp199–209 describes ""boarding a transport plane packed with reporters headed for Nagasaki.[for example: photographers 1. see Google image search Nagasaki Bernard Hoffman (LIFE Magazine) 2. Bettmann/CORBIS September 13, 1945 Stanley Troutman (Acme war pool) 3. Nagasaki and verso ]Other officers and correspondents headed for Hiroshima about the same time, so the world would soon know more than it was prepared to digest about the horrors of the atomic bomb. ... I toured the city with the AP's Jim Hutcheson, among others. He and I had become good friends since our narrow escape on Corregidor. ... There were thousands of stories in Nagasaki and our group saw many pitiful sights of people with radiation burns who, in dreadful agony, were slowly dying. The first thing Japanese doctors asked was if American doctors had a cure for the bomb's effects on the human body. ... We received a report from GHQ that American doctors were coming to Nagasaki soon...."" Snyder acknowledges what he calls Wilfrid Burchett's ""ingenuity"" in successfully reporting from Hiroshima. Snyder does not mention George Weller or any dispatches of George Weller's from Nagasaki. Joe Snyder [1983; owner and editor of the North Missourian] and Walter Cronkite [1964; CBS] are both recipients of the Missouri School of Journalism Honor Medal. From the first days of the Occupation reporters were cleared to cover freeing and rescue operations on behalf of these prisoners. Weller comments: ""What the command wanted covered was the prison camps of northern Japan. The dam was to be opened to one last orgy of home town stories, more mindless and more alike than the slow molasses drippings of four years of sloppy, apolitical, dear-mom war....I did not feel that the right way to end this war was to...chew more fodder about what-beasts-the-Japs-are and Jimmy-looks-skinnier-today."" The U.S. military in Tokyo censored approximately 55,000 words of his dispatches, along with more than 100 photographs. However, Weller does not refer to governmental censorship of any photographs of his related to Nagasaki. On 07/01/2009 the Telegraph.co.uk published Nagasaki photographs dated September 5, 1945: ""After we asked readers for stories and photographs relating to Britain at War, we received these fascinating photographs of Nagasaki and Hiroshima from Cecil A. Creber, who took them less than a month [Nagasaki = September 5, 1945] after the atom bombs were dropped on both cities [August 6 and 9 1945]."" The Linlithgow Gazette 28 November 2008 ""Amazing atomic aftermath pics set for key war archives"" features a photo of Creber captioned ""Life through a lens: Cecil with his faithful Ensign box camera."" On 02/13/2010 Mainichi published ""New color footage of Nagasaki A-bomb devastation shows need for greater research resources"" plus a 01/05/2010 Photo Special [film circa September 11, 1945 found at the United States National Archives in Washington D.C. by Professor Burke-Gaffney]. Weller writes these correspondents ""looked like yacht passengers who have stopped to buy basketry on an island."" He writes that Colonel McCrary ""offered to take carbons of my stories and file them when airborne."" The reporters under McCrary's leadership were not subject to censorship, making their dispatches especially valuable. Weller writes: ""I refused."" ""How could I close up my atomic laboratory, with the work only half finished?""...and concludes with the explanation that his refusal is because he wanted to write ""something free, big and formal....something ample, leisurely and magnificent."" [First into Nagasaki page 19-20] Haugland of The Associated Press states: ""We offered Weller a ride back to Tokyo with us,....""[see Haugland infra p.&nbsp;20] Weller describes a feeling of ""hopelessness"" about his dispatches because the Kempeitai to whom he claims to have entrusted the stories had ""returned to Nagasaki, but they had no message for me.""[First into Nagasaki page 21] Weller, although working as a reporter for a daily publication, chose to refuse an offered opportunity either to timely send his Nagasaki dispatches uncensored from the aircraft or alternatively to confront the Occupation censorship directly by filing in Tokyo, despite writing: ""I wanted to be prepared to defend every line. If the stories were blocked as reprisal against me, I intended to take the case to MacArthur himself.""[First into Nagasaki page 18] Weller traveled to Nagasaki from Kanoya airbase with Sergeant Gilbert Harrison. Harrison's career later included: Chairman of the American Veterans Committee; Editor and Publisher of the The New Republic magazine; author of several books. In Harrison's memoir [Parts of a Past iUniverse June 2009 pages 81–2] he describes carrying George Weller's Nagasaki reporting from an airstrip outside Nagasaki to the Chicago Daily News in Tokyo: A Boston Globe article by Gerald R. Thorp of the Chicago Daily News ""TOKYO, Sept. 10(CDN) 'New Brand of Jap to Him!'"" indicates that Harrison was by September 10, 1945 accompanying correspondents in Tokyo. The first dispatch presented in First into Nagasaki (see page 25 and photos on cover and back inside endpaper) is datelined Nagasaki September 6 and reads: ...""After a 24-hour trip on what seemed like dozens of trains, the writer arrived here this afternoon as the first visitor from the outside Allied world."" On September 6 the Chicago Daily News printed a dispatch under Weller's byline datelined Kanoya, which begins: The remainder of Weller's dispatch consists of a series of direct quotations from men of this medical corps with names, addresses, and photographs (these last are not from in Japan but are formal military portraits). Samples: After the September 6 dispatch from Kanoya, Weller's next dispatch was printed on September 12 with an ""Ōmuta, Kyushu"" dateline (Omuta was a prisoner of war camp approximately 100 miles by railroad from Nagasaki and twice that from Kanoya. Headlined ""New Saga of Boldness For Wermuth as Captive"" it is an account of the famous ""One-Man-Army"" Captain Arthur W. Wermuth continuing his leadership as a POW on a Hellship carrying prisoners to Japan. The photograph in First into Nagasaki facing the Introduction by Anthony Weller xv is captioned ""George Weller (r.) with Admiral Chester Nimitz on board the U.S.S. Missouri for the treaty signing, Tokyo Bay, September 2, 1945."" This caption is incorrect since the figure on the left of the picture is not Fleet Admiral Nimitz, the signer as United States Representative of the proceedings' documents. In all still images and moving pictures of the Japanese surrender ceremony Nimitz is seen wearing Navy cap with full ""scrambled eggs"" denoting his five-star rank. The personage in the photograph appears to be John Knight, publisher of the Chicago Daily News, who was in attendance on the USS Missouri as a guest of the Secretary of the Navy. With reference to this photograph supra presented in First into Nagasaki, the Battleship Missouri Memorial at Pearl Harbor: ""can confirm that the individual pictured to the left in the photograph is not Fleet Admiral Nimitz."" http://www.ussmissouri.org George Weller was actually photographed with a prominent naval figure Hiram Cassidy[sic] by the Associated Press on March 25, 1943 AP Images ID 4303250106. The picture was taken just before Weller's letter to the Foreign Editor of the Chicago Daily News quoted in Weller's War pp355–6. At left is Commander Hiram Cassedy[correct spelling], then Captain of Searaven, hero of several submarine engagements in South-west Pacific (Submarine Operations in World War II US Naval Institute Eight Printing December 1965 pages 104,193-4,233,463). At right is George Weller wearing British-type tropical uniform of shorts and knee socks. Cassedy (later Admiral) commanding Tigrone went on to lead a submarine group ""Hiram's Hecklers"" and also to hold the Pacific record for ""lifeguard"" duty (with 31 rescues; Ibid. pp 471–3). The Chicago Daily News September 8, 1945 printed prominently two photographs credited 'Associated Press Wirephoto' showing one American foreign correspondent amidst an obliterated surrounding former city. These photographs feature in the background what has become the widely recognized symbol for the atom bombs dropped on Japan, the shell of a pre-war structure which has been preserved as it looked then. Now commonly referred to as ""A-Bomb Dome"" it is on the UNESCO World Heritage List registered as ""Hiroshima Peace Memorial."" The CDN 1945 captions read: #""An Allied war correspondent looks over the twisted steel and masonry in what was the city of Hiroshima before it was struck by an atomic bomb."" #""No show tonight. An Allied war correspondent stands in a sea of rubble, looking at the remains of what once was a Hiroshima movie theatre."" [Nagasaki photographs (Associated Press: Stanley Troutman; creation date September 13, 1945) in database AP Images (available through libraries).] Photographs of Nagasaki had already been printed September 1, 1945. Caption: ""Nagasaki Today - Japanese workers (foreground) carry away debris in a devastated area of atom-bombed Nagasaki. Smokestacks and a lone building stand in the background. This picture is from Domei, official Jap news agency."" Transmission credit is to Associated Press Wirephoto. Photographs published in First into Nagasaki in 2006 already had appeared in the Chicago Daily News in 1945. [emphasis added] *Exhibit A: subject: George Weller and Logan Kay; source + locator: First into Nagasaki page 146 (example #1), book jacket front cover (example #2), jacket spine (example #3) = Chicago Daily News October 18, 1945 'Part II - Wake Ghosts' Diary: Navy's Return Raises False Hopes ships shell and leave, so 'Crusoes' give up' Caption: Memento of Terror—Logan ""Scotty"" Kay, Clearlake Park, Calif., one of the ""ghosts"" of Wake Island, who hid from the Japs for 77 days, shows George Weller (left) of the Chicago Daily News Foreign Service, a helmet bearing the names of many men who died on Wake and at a prison camp in Japan. / *Exhibit B: subject: George Weller and James Jordan; source + locator: First into Nagasaki between pages 176 and 177 (14 of 18) = example #1: Chicago Daily News November 20, 1945 'Chapter Ten Death Cruise: Thirst Kills Yanks' Caption: 'He Could Take It—Thirty-three years in the Marines made Sgt.Maj. James J. Jordan (right) tough enough to survive the ""cruise of death"" to Japan. Here he is telling his story to George Weller of the Daily News Foreign Service. Asked for his home address the veteran said ""the Halls of Montezuma, or, for an alternative, ""the Shores of Tripoli.""' [punctuation sic] example #2: Chicago Daily News April 10, 1964 Caption: 'Correspondent Weller chats with a released PW in camp near Nagasaki in 1945.'",0
20020397,Penelope and the Humongous Burp,Sheri Radford,2005,['Belching'],Penelope can't control her burping after she drinks a few glasses of grape soda to quickly.,40
20021390,The Emperor Lays an Egg,Brenda Z. Guiberson,2001,['Juvenile Nonfiction'],An Emperor Penguin father has to protect his egg for two months while the mother is off searching for food. The book has information about the birth cycle of Emperor Penguins and it has a story of a mother and father caring for their egg.,40
20025404,Bat Loves the Night,Nicola Davies,2004,['Juvenile Nonfiction'],"The book tells the story about a bat and the book also has info about bats with illustrations that show bats flying, hanging, and walking. It also talks about the different kinds of bats in the world.",28
20027710,Miss Ranskill Comes Home,UNK,UNK,UNK,The novel tells the story of a woman who returns to England after being stranded on a desert island during the Second World War.,0
20027839,"For Boys Only: The Biggest, Baddest Book Ever",UNK,UNK,UNK,"The book has 100 short articles that appeals to boys such as biting spiders, Easter Island, invisibility cloaks, and fake blood. It also includes a set of 39 codes for the reader to solve, which vary in difficulty.",0
20029480,Deaf People in Hitler's Europe,Donna F. Ryan,2002,['History'],"The Nazi campaign against the handicapped began on July 14, 1933 with the Law for the Prevention of Genetically Diseased Offspring. The Nazis sterilized people with disabilities such as mental illness, retardation, blindness, and deaf people. It was justified by scientists and the doctors who certified patients conditions as hereditary in order to prevent such handicapped people from bearing children. Teachers and others were involved in the certification process. 375,000 people were sterilized by force and an estimated 17,000 of the people sterilized were deaf. Later Action T4 killed thousands of people who were ""judged incurably sick, by critical medical examination"" from 1939-41 officially and up to 1945 unofficially.",260
20030313,Mōryō no Hako,UNK,UNK,"{""/m/02n4kr"": ""Mystery"", ""/m/03npn"": ""Horror""}","Police detective Kiba finds himself investigating a very strange case involving a girl hit by a train, her actress sister, and a sinister hospital shaped like a box. As the girl's friend's mother becomes obsessed with Mōryō, the police begin finding young girls' limbs strewn around the countryside in boxes.",0
20031459,Onions in the Stew,Betty MacDonald,2022,['Fiction'],"The book covers the period from 1942 to 1954. The book opens just after Pearl Harbor, divorced mother Betty was living with her two children, Anne (12) and Joan (11) in her mother's home, while working in the office of a building contractor. She met and married Donald MacDonald and they began searching for a home. Not being able to find a suitable house in Seattle or the mainland suburbs as a result of the wartime influx of population, they tried the local islands, finally finding a property on Vashon Island. The early part describes the problems of commuting from a home without a road. The children have the choice of the beach if the tide is low, or walk to a neighbours (who do have a road) to catch the school bus. The adults have to follow a muddy trail to catch a ferry, which is usually done at a rush. Their house was intended as a summer home, so as a result is cold in the winter, so priorities change. ""Creosote logs"" on the beach are highly prized. Stormy weather brings a ""bark tide"" of firewood which must be quickly gathered. Various neighbours provide help, hindrance or confusion. At the same time, there are quite poetic pieces on some of the joys of getting food from the sea and land, and domestic scenes of the girls going through adolescence.",222
20031830,The Blood Confession,Alisa M. Libby,2006,"{""/m/035qb4"": ""Historical fantasy""}","The book follows the character of Countess Erzebet, a young noblewoman held prisoner while being charged with murder. As the book unfolds, Erzebet tells her life's story, from her ill-omened birth to the crimes she's charged with.",402
20034519,Harriet's Halloween Candy,Nancy L. Carlson,1984-08,"{""/m/0dwly"": ""Children's literature""}",Harriet doesn't want to share her Halloween candy with her little brother. She is running out of places to hide her candy so she tries to think of a solution.,27
20034995,Paradox in Oz,Edward Einhorn,1999,"{""/m/01hmnh"": ""Fantasy""}","As the novel opens, inhabitants of Oz are suddenly noticing unusual signs of aging. Omby Amby finds a white hair in his luxurious green beard, and common citizens confront wrinkles and back problems. Ozma and her advisers realize that the magic anti-aging spell, which has prevailed in Oz throughout her reign, has now stopped working. In their attempt to figure out why, Ozma and Glinda consult the Great Book of Records, but find cryptic references to the ""Man Who Lives Backwards."" (This person is actually living in Glinda's palace at the moment; but since he lives backwards, he is a baby in the present time, and cannot explain himself to them.) In trying to puzzle out the problem, Ozma and Glinda confront a Parrot-Ox &mdash; a large magic creature, half parrot and half ox. ""Its front half was covered with red, blue, and green plumage, and out from among its feathers proudly emerged a bright yellow beak. Two large, orange wings rested against its body, which was a speckled brown, and it had a long black tail with a feathered end. It stood upon four hooved feet, and its dark eyes darted nervously around the room, dismayed at being discovered."" They learn that these creatures, normally invisible, are amazingly common; they co-exist with us in our everyday lives. A Parrot-Ox is ""capable of doing nothing at all, unless it is impossible."" This particular Parrot-Ox calls himself Tempus. To resolve the mystery of the aging of Oz, Ozma rides Tempus back in time, to meet her predecessor King Oz in the forest surrounding the Forbidden Fountain. She encounters a curious person called Dr. Majestico, and she accidentally changes the past so that Oz becomes an evil place, ruled by a tyrannical Wizard from an Obsidian City, a negative-image of her own Emerald City. She must deal with altered versions of her familiar friends: the beautiful Glinda is old and worn, while the Tin Woodman is a human and very malevolent headsman, Nick Chopper. In her efforts to remedy the situation, Ozma takes more and more trips into the past; the woods around the Forbidden Fountain are soon filled with Ozmas from different times. Ozma must confront Tip, her own earlier male self, and take a journey to Absurd City to find the Man Who Lives Backwards; she must face mind-boggling confusions, and numerous Parrot-Oxes, before she can restore the familiar world she knows and loves.",0
20035660,The Holocaust Kid,UNK,UNK,UNK,"The book has fifteen stories that is loosely based on the life of author Sonia Pilcer. Zosha Palovsky, who prefers to call herself Zoe, was born in Europe in a camp for DPs. She moved to New York with her parents, Genia and Heniek, when she was a toddler. Zoe reconciles her dreams with her parents' experiences. The first story called Do You Deserve To Lie is narrated by Zoe who works for a movie magazine and does things that her parents doesn't appreciate. Two stories tell about how Genia was saved from the gas chambers and how she met Heniek after the war. In another story, it talks about how Heniek escaped from Auschwitz. Other stories have to do with Zoe appreciating her parents more, marrying, and going on vacation with her parents.",0
20038301,A Fish Out Of Water,Helen Palmer Geisel,1961-06,"{""/m/0dwly"": ""Children's literature""}","The story is about a boy who buys a fish, named Otto, from a pet shop. The pet shop owner, Mr. Carp, gives the boy instructions on how to care for the fish, including strict feeding instructions: ""Never feed him a lot. Never more than a spot! Or something may happen. You never know what."" When the boy ignores these instructions out of compassion for his new pet, Otto begins to outgrow his fishbowl. This leads the boy to move him into several different vases and a bathtub until the house fills up with water. The boy requests help from a police officer and the fire department, who help him take Otto down to the local pool. There, they drop the fish in, causing it to expand to the size of the pool and scare off all of the swimmers. Unsure of what to do, the boy calls Mr. Carp. Mr. Carp is not surprised as boys always ignore his feeding instructions, and he comes as quickly as possible. Mr. Carp dives into the pool and pulls Otto below. Eventually, Mr. Carp brings the fish back up to the surface returned to its normal size. He refuses to say how he did it, but tells the boy to never overfeed Otto again. So, the boy decides after the adventures he had that day that he will never overfeed his fish again.",0
20046106,Waldo's Hawaiian Holiday,Alex Cox,2008,"['Comic books, strips, etc']","Otto, now using the name Waldo, has returned to Earth from Mars after ten years. Now nearly 30, he adjusts to life in mid-1990s, and gets a boring job as a telemarketer. When Waldo receives a call offering a free Hawaiian vacation, he makes taking the trip his goal, but his efforts are repeatedly thwarted by bureaucracy. It is eventually revealed that these difficulties are intentional, and that Los Angeles is actually an experimental self-maintaining prison constructed by Martians to contain humans. Waldo returns to his job and never goes on vacation.",176
20051062,Policeman Bluejay,L. Frank Baum,1907,"{""/m/01hmnh"": ""Fantasy""}","At the story's start, Twinkle and Chubbins are lost in a ""great forest."" They encounter a ""tuxix"" &mdash; a creature that looks like a spiny turtle, but is in reality ""a magician, a sorcerer, a wizard, and a witch all rolled into one...and you can imagine what a dreadful thing that would be."" The evil tuxix casts a spell on the children, transforming them into little bird-like beings, with their own heads but the bodies of skylarks. (They resemble the human-headed, bird-bodied sirins, alkonosts, and gamayuns of Russian folklore.) Policeman Bluejay, the force of order in the avian world of the forest, leads the two child-larks on a flight through the sky; he esconces them in an abandoned thrush's nest in a maple tree, and with the help of a friendly eagle he retrieves their picnic basket (so that they don't have to eat bugs, worms, and grubs). Twinkle and Chubbins learn of their new maple-tree neighbors, a squirrel, an owl, and an o'possum; and Policeman Bluejay introduces them to the community of birds. The children see that the world of living beings in the forest has structure, relationships, and conflict. They hear stories of human cruelty to animals &mdash; and soon they witness it firsthand, when hunters enter the forest. The hunters kill Mrs. 'Possum and Mrs. Hootaway and Wisk the squirrel; Twinkle tries to protest, but she can only make a skylark's chirp. The hunters' dog almost catches Twinkle &mdash; but she and Chubbins are rescued by their friend the eagle, who swoops down, kills the dog, and leads them to safety. Or relative safety, at least: the eagle takes the two lark-children up to his eyrie, where his hungry hatchlings want to eat them for breakfast. (Baum acknowledges that animals, to survive, have to prey upon each other. Yet he maintains that ""love"" is the Grand Law of the forest.) Policeman Bluejay escorts the children to a safer location. Soon he takes them to the Paradise of Birds, where the contentions and violence of the forest never penetrate. The children are given a tour of its splendors, and meet the King Bird of Paradise. In the ""suburbs"" of Paradise, the child-larks are introduced to the community of bees, and meet the Queen Bee; and they witness a spectacular flight of butterflies. Beyond Paradise, in ""the coarse, outer world,"" there is trouble in birdland; Policeman Bluejay must cope with a rebellion among the rooks, who would make the other birds their slaves. By uniting, the smaller birds beat the rooks in a battle. The King Bird of Paradise and his Royal Necromancer have told the children that they can restore themselves to human form by eating a fruit called ""tingle-berries."" They do so, and return to their normal bodies &mdash; though Chubbins almost gets stuck halfway. Their adventure done, the children make their way home in the waning light of evening.",0
