id,title,author,published_date,categories,summary,page_count
17876314,Fatal Terrain,UNK,UNK,UNK,"Taiwanese politicians vote to declare independence from China in early June 1997 and the US immediately recognizes Taiwan as a sovereign state. However, Beijing does not take the declaration lightly and plans offensive operations to reimpose the one-China policy, with the initial swing led by the PLAN's deployment of the aircraft carrier Mao Zedong. Meanwhile, the US government authorizes a covert deployment of two EB-52 Megafortresses to patrol over the Taiwan Strait and keep watch on the situation. Lt General Bradley Elliott successfully reorganizes the survivors of the original Old Dog crew for the operation as part of a plan to pitch the Megafortress as new aircraft for the USAF. A stand-off between a Taiwanese Navy frigate and the Mao Zedong taskforce escalates as the Old Dog crew is forced to intervene. The battle opens an opportunity for the Chinese to wage an international public-relations campaign to paint the US and Taiwan as the aggressors. Chinese Admiral Sun Ji Guoming uses Sun Tzu's lessons on deception to give the campaign added leverage. His schemes include launching torpedoes against the Mao Zedong and frame the attack on the Taiwanese submarine Hai Hu shadowing it in Hong Kong harbor, disguising a ferry as a cruiser to provoke an attack by the Megafortress, and detonating a suitcase nuke on the USS Independence as it steams out of Japan for deployment to the Taiwan Strait. Sun uses the success of his deception operation to launch a massive air campaign against Taiwan, starting off with nuclear-tipped SAMs fired on Taiwanese F-16s attacking a naval base in Fujian province. The Chinese attacks on Taiwan - with nuclear weapons used on several of them - prompts the US to prepare its own strategic nuclear forces. The fallout from the events also affect the US leadership's confidence in Elliott's team while many countries in the Pacific Rim ban US warships from their waters. The US military tries to impound the Megafortress planes while in Guam, but Elliott's crew hijack one Megafortress and fly to a secret underground airbase outside Hualien, where a surviving Taiwanese Air Force F-16 unit welcomes them as the ""new Flying Tigers."" As Sun gloats over the success of his plan and expects the Taiwanese government's surrender, the joint US-Taiwan force starts attacking Chinese strategic assets deep in the mainland, which helps PLA commander Chin Po Zihong convince President Jiang Zemin to launch a ballistic missile at Andersen Air Force Base in the belief that it was the staging area for the attacks. Chin - who has been disgusted with Sun's tactics that do not require an actual invasion of Taiwan - orders an attack on the secret airbase after a patrol plane follows a flight of F-16s returning from another strike before being shot down. Elliott's team and the Taiwanese planes launch ahead of the Chinese assault. At the same time, the US Navy's carrier planes and the Air Force - which finally called off its strategic forces alert - savage the Chinese planes to help the Megafortress attack the Second Artillery Corps' missile silos. In the ensuing battle, the Megafortress suffers heavy damage while destroying many silos. Elliott orders McLanahan and the rest of the crew to eject while guiding the bomber for a kamikaze attack on the last DF-5 silo. The crew is captured by the Chinese, but are returned to the US after Sun surrenders to the Americans at Kadena Air Base and threatened to reveal the Chinese plan for recapturing Taiwan, causing Beijing to declare a ceasefire. The group - who expected jail time for going renegade - arrives at Dreamland, where President Martindale declares that it was reactivated and renamed in Elliott's honor. He also designates Eighth Air Force chief Gen Terrill Samson as base commander and McLanahan drives off contemplating an offer to be the base's operations director.",0
17878179,The Unfortunates,B.S. Johnson,1969,"{""/m/037750"": ""Ergodic literature"", ""/m/02xlf"": ""Fiction""}","A sportswriter is sent to a small city (Nottingham) on an assignment, only to find himself confronted by ghosts from his past. As he attempts to report an association football match, memories of his friend, a tragic victim of cancer, haunt his mind. The city visited remains unnamed, however the novel contains an accurate description of Nottingham landmarks, its streetscape, and its environment in 1969, with additional recallings of 1959. The football ground in the novel is obviously Nottingham Forest's City Ground, from whence the fictional football club 'City' comes.",0
17878308,Senselessness,Horacio Castellanos Moya,2004,UNK,"A sex-obsessed lush of a writer is employed by the Catholic Church to edit and tidy up a 1,100 page report on the army's massacre and torture of the indigenous villagers a decade earlier. The writer becomes mesmerized by the poetic phrases written by the indigenous people and becomes increasingly paranoid and frightened, not only by the spellbinding words he must read, but also by the murders and generals that run his country. The country, never named, is identifiable as Guatemala through the mention of two presidents, Vinicio Cerezo Arevalo and Efrain Rios Montt.",0
17878993,Just in Case,Meg Rosoff,2006-08-03,"{""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/02xlf"": ""Fiction"", ""/m/0127jb"": ""Magic realism""}","The book is set in Luton, Bedfordshire where fifteen-year-old David Case saves his younger brother from falling out of an open window. Scared by the experience, he starts to see danger everywhere, believes that Fate is stalking him, and decides to change his identity in order to escape his destiny. He changes his name to Justin, adopts a new wardrobe, seeks out new friends, acquires an imaginary dog, all in the hope of avoiding Fate. His new, moody, self-absorbed persona attracts attention, not all of it good, and Fate is not fooled at all. The title and David's adopted name Justin Case refer to his preparation phobia.",0
17879621,The Frog King,Adam Davies,2002,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Harry Driscoll is an editorial assistant living in New York. He works for a major publishing house but is failing to make an impression by not taking his job seriously and constantly arriving at the office late and intoxicated. He is bitter, cynical and troubled but very charming, and the only thing he (secretly) cares about is his long suffering girlfriend - Evie. But he is unable to commit, be faithful or tell her he loves her and soon his self destructive actions will send his life into a rapid descent.",0
17890491,The Magician Out of Manchuria,Charles G. Finney,1968,"{""/m/01hmnh"": ""Fantasy""}",The novel concerns the adventures of a hero who encounters a queen with remarkable talents.,109
17891337,The Red Necklace,Sally Gardner,2007-10-04,"{""/m/0hwxm"": ""Historical novel""}","The story is principally set in and near Paris between 1789 and 1792. Yann Margoza, the protagonist, is a young traveling entertainer with the ability to read minds and throw his voice. When he gets older he finds that he can move objects with his mind (telekinesis). He meets Sido, the unwanted daughter of the cruel and foolish Marquis de Villeduval, and she helps Yann escape from the murderous Count Kalliovski, a menacing nobleman who holds the majority of the French aristocrats in the palm of his hand. He, too, has the power of telekinesis. After being educated in London, Yann returns years later to rescue Sido from the twin perils of the Terror and the Count's evil desire to have her as his bride.",0
17891865,Focus,Arthur Miller,2015,UNK,"The novel is set in New York towards the end of the Second World War. Its protagonist is a Gentile named Newman, a personnel manager for a large company, who lives with his mother. Newman, though too timid to do much about them, shares the prejudices of his neighbor Fred, who is determined to deal with the ""new element"" in their neighborhood, particularly a Jewish candy store owner called Finkelstein. However, a new pair of glasses have an unfortunate effect on Newman, altering his appearance in such a way that he begins to be mistaken for a Jew. He hires a prospective secretary who his boss thinks is an assimilated Jew using a WASP-sounding fake name, and is told he will not get a promised promotion and be moved to an office where fewer people could see him. He is furious about being mistreated and quits; ironically, he later gets a new job at a company where the owner and much of the staff are actually Jewish. As antisemitism mounts throughout the city and the Christian Front organizes to turn general ill will into action, Newman marries a girl called Gertrude. She has seen antisemitism mobilized at close quarters before, when she lived with the ringleader of an organization that abused Jews in California (someone whose views that the U.S. will soon get rid of all Jews she notes without any editorial comment), and recognizes how risky a position Newman is in when his garbage can, as well as Finkelstein's, is turned over in the night. She has also been mistakenly identified as Jewish, and is angry at this...because she is a Christian and is disgusted that anyone would think she is Jewish, not because she thinks anti-Semitism is wrong and hateful. Newman's principles and character mean that he would prefer to stand aside while the persecution of Finkelstein continues – his own latent antisemitism tacitly endorses it, while his reticence makes it hard for him to participate. But, accidentally caught up as a victim, non-participation is not an option. An attempt by Newman to convince Fred and his collaborators of his allegiance to their cause by attending an antisemitic rally results only in his being again taken for a Jew, attacked and ejected. Approached afterwards by Finkelstein, Newman tries to politely sell Finkelstein on the idea of leaving the neighborhood and moving somewhere where he won't be threatened. Finkelstein forcefully tells Newman he won't move: the anti-Semitic forces want to take over the U.S. (confirming what Gertrude told him earlier) and their crusade against Jews don't make any sense in that context because Jews comprise a very small percentage of the population. Finally, Newman and Finkelstein are together attacked in the street by a gang of men, who they fight off. Newman realizes he cannot count on Gertrude and walks away from their marriage, later going to the police to report the attack. Asked by an officer ""How many of you people live there?"" he declines to correct the mistake, realizing that by accepting it he sets himself against those who have abused him, rather than against their intended targets.",48
17897539,Tom Swift Among the Fire Fighters,Victor Appleton,1921,"{""/m/03mfnf"": ""Young adult literature"", ""/m/08sdrw"": ""Adventure novel""}","While Tom and Ned Newton are reviewing financial records, a fire breaks out at the fireworks factory in town. Assisting the firemen, they rescue Josephus Baxter, Mr. Baxter is developing a new dye formula, and has hired out laboratory space at the factory. During the mayhem created by the fire and the rescue, Mr. Baxter loses the formula, but he is positive that the owners of the factory have stolen it. Tom feels pity on the man, and allows him use of the labs at the Swift Construction Company. While observing the blaze, Tom wonders that there is not a more efficient way to fight fire, especially having troubles with multi-storied buildings or skyscrapers. These thoughts lead him to develop a new fire suppressant chemical, and an air-borne system to deliver the new chemicals to the upper stories of skyscrapers. Tom also rescues a small boat in distress, with the aid of a naphtha launch.",0
17900841,All the Sad Young Literary Men,Keith Gessen,2008,"['Authors', 'Fiction']","Gessen's novel centers around the stories of three literary-minded friends: Keith, a Harvard-educated writer living in New York City; Sam, living in Boston and writing the ""great Zionist epic""; and Mark, who is trying to complete a history dissertation on the Mensheviks at Syracuse University.",256
17905402,Tom Swift and His Electric Locomotive,Victor Appleton,1922,"{""/m/03mfnf"": ""Young adult literature"", ""/m/08sdrw"": ""Adventure novel""}","Richard Bartholomew, president of the Hendrickton and Pas Alos Railroad Company (H&PA) is under pressure to save his company from bankruptcy. If Mr. Bartholomew cannot come up with a means to compete with the Hendrickton & Western railroad, the H&PA will be doomed to failure. Mr. Bartholomew has contracted The Swift Construction Company to build a new electric locomotive which can travel at 2 miles per minute ( ). The catch is that the owner of the competing H&W railway, Montagne Lewis, is dishonest and will stop at nothing to prevent Mr. Bartholomew from succeeding. Hired thugs are under orders to destroy Tom's developments. Tom, and his friends Ned Newton and Mr. Damon, have several life-threatening encounters with these hired gunmen.",0
17914626,Passage,Lois McMaster Bujold,2008-04,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Passage is the immediate sequel to Legacy in The Sharing Knife series. It takes farmer's daughter Fawn and Lakewalker maverick Dag back to her home farm as a first step on their 'honeymoon trip' to the Southern Sea, which is analogous to the Gulf of Mexico in The Sharing Knife series' alternate-world setting. At the farm they add the first of a considerable list of fellow-travelers: Fawn's older brother Whit. Once on their way again another odd companion is added by accident, quite literally, as Hod the charity-case helper of the teamster taking them to find flatboat passage on the Grace River (the Ohio River) gets his kneecap shattered by Dag's ill-tempered horse. This begins a series of events in each of which Dag's ground-working abilities are stretched past old limits, ground being the series setting's term for what might well be read as chi. Hod happens to owe much of his sloth and sly theft of edibles to a well-grown tapeworm, not suspected by his employer and only noticed in passing by Dag. But by his good curing works Dag has, as he feared, left himself open to an avalanche of farmer folk with ailments. He has, also, unwittingly beguiled Hod—Hod follows him, and wants more of Dag's ministrations. So there are dangers to the farmers he tries to cure, too. Much of the novel follows out his attempts to present what Lakewalkers do, how, and with what limitations, in ways that farmers should understand. This action violates long-standing Lakewalker secrecy about just these matters. Dag, in his effort to reduce a culture gap that has already led to violent misunderstandings, sees no choice but to risk apostasy. After he, with help from two other Lakewalkers, and many of the so-called farmers (in this book, the non-Lakewalkers mostly work with boats, not farms) defeats a renegade Lakewalker, who has been leading a group of murderers and robbers, Dag even demonstrates, for a group of farmers, the ceremony that turns a knife made from a bone from a deceased Lakewalker into a sharing knife. He also discovers how to remove a beguilement. The core of the novel is set on a flatboat, patterned on craft used in the middle 19th century to move goods downstream on America's navigable rivers, and large enough to need a crew of around eight (and with space for cargo, chickens, a goat, and Dag's horse). For the details of this pre-steamboat era Ms. Bujold has drawn from a number of histories and biographies, listed and annotated in an Author's Note page at the very end of the text. Like the rest of the series this is a romance, but one that rides on deeper questions of personal and social relationship, including those of leadership, honesty, caste relations and power. It also presents some clear moral choices, for those who were recruited to join the renegade Lakewalker. It ends with the motley crew, Lakewalkers and farmers, that has made its way to the mouth of the Gray River (the Mississippi River) having a picnic on the sands of the River's delta and considering the whens and hows of their return journey up-river. A fourth volume, The Sharing Knife: Horizon, published in January, 2009, completes the tetralogy.",0
17915207,When the Sacred Ginmill Closes,Lawrence Block,1986,"{""/m/02n4kr"": ""Mystery"", ""/m/0c3351"": ""Suspense""}","It deals with an alcoholic detective who quit his job because he had shot a little girl while working for the New York Police Department. He frequents many bars such as Ms. Kitty's. There are three crimes that Scudder solves in this novel. First, there is a robbery of a safe at the Morrisey's, who support the IRA. Second there is a robbery of the real books that shows Skip's and Kasabian's tax evasion records. Third, there was a guy that murdered his wife. In the end, Bobby was the one that helped two actors rob the Morriseys and Skip. Skip turns Bobby in to the Morriseys to get a $10,000 reward. They later find the three people dead. Scudder gets a phone call from a depressed girlfriend of the man that killed his wife. She later kills herself and Scudder makes the evidence frame the guy. He thinks that it serves justice.",0
17918465,Silver Tower,UNK,UNK,UNK,"Armstrong Space Station known as the Silver Tower is the first military station built by the United States to defend against ballistic missiles. With its arsenal of Thor Anti-ballistic missiles and a Tactical High Energy Laser weapon called Skybolt, it is a fearsome military weapon in space. Along with its highly specialised crew of scientists and engineers, led by General Jason St. Michael it forms a vital ""eye in the sky"", to assist the US military on the battlefield. The Soviets have decided to invade Iran in order to gain control of the Persian Gulf. They mount a surprising lightning air attack on Iran and place their Aircraft Carrier flotilla near the Persian Gulf. The Americans send the USS Nimitz and her carrier battle group in response. They also have Silver Tower, the ace up their sleeve to watch over the carrier and provide real time view from space. The Soviets who are aware of Silver Tower use a powerful ground laser in an attempt to destroy or cripple the space station. But to the Soviet's surprise, the tower and its crew survive and continue to assist the Nimitz. Furious on their previous failed attempt, the Soviets send Elektron Spaceplanes to destroy the space station. This time, the station is massively crippled, but some of the crew members sacrifice their lives by manually launching the Thor missiles at one of the space planes, destroying it. The crippled space station is then evacuated to the Space Shuttle Enterprise. Meanwhile, the situation back on the ground gets tense, with F-14s and F-15s engaging in dogfights with Tu-22M bombers and Su-33s launched from the aircraft carriers and missile ships exchanging fire. Both sides suffer heavy casualties. However, the Americans succeed in keeping the Soviet carrier group out of the Persian Gulf. The survivors Jason St. Michael and Anne Page return to Silver Tower hoping to restart its systems, only to be met with another attack from the Elektron spaceplanes. However, they restore the Skybolt laser module and fire on the spaceplanes, vaporizing them. They then fire the laser on Soviet cruise missiles heading for the Nimitz group. In the end, even though the battle is not over, the Red Fleet is kept out of the Persian Gulf and Silver Tower is to be repaired and returned to operation.",0
17921273,Albert Savarus,Honoré de Balzac,1842,UNK,"Rosalie is the only daughter of the Wattevilles, a distinguished family of Besançon. Her father is very timid and spends his time working on a lathe, while her mother is quite proud and domineering. Her mother is trying to encourage Rosalie to take an interest in M. de Soulas, who is a young fop. At a dinner party, the Abbe reports the spectacular success of a lawyer Savaron, who has settled quietly in the town. Rosalie takes an interest in the lawyer, who is good-looking, and gets her father to build a gazebo in the garden with the secret intent of being able to watch Savaron. Savaron is successful in several cases, and it becomes known that he has started a local literary journal. Rosalie persuades her father to subscribe, and reads a story obviously penned by Savaron. In Savaron's story, two young men are touring in Switzerland. From a boat on a lake, Rudolfe, one of the young men, becomes captivated by a girl he sees leaning out of a window in a house on the lakeside. He instantly decides to stop in the village, and makes enquiries. He is told that the girl is a young English girl staying with her grandfather who has come there for his health with a dumb girl as a servant. Rudolfe tries to obtain invitations and eventually creeps into the garden and overhears the two girls talking Italian. It emerges that they are Italian émigrés who are hiding in Switzerland. Furthermore, it turns out that the girl, Francesca, is married to the old man. Rudolfe befriends them and enters into a chaste love affair with the girl. They are in love and agree to wait until the old man dies to get married. News comes that their exile has been lifted and the Italians depart to Geneva, where Rudolfe is to meet them later. When he gets there, it turns out that Franscesca is a princess and her husband is a Duke. Rudolfe is invited to the house, and they swear undying love, before Rudolfe departs to make his name in the world. When Rosalie has read the story, she suspects it is the true story of Savaron, and becomes jealous. She tricks her servant into obtaining Savaron's correspondence, and after a letter to Leopold, finds letters to the Princess and confirms that the story is true. Savaron ries to make his name in the town and stands for elections. There is much complex politicking to obtain him the vote. Wrapped up in it is a law suit over M. de Watteville's land. Rosalie persuades her father to enlist the help of Savaron, but he refuses to come into the open about it until after the election, because of possible effects on the electorate. Suddenly just before the election, Savaron disappears and is never heard of again. Rosalie's mother tries to push the marriage with M. de Soulas but Rosalie is totally opposed. Thus they fall out and after the death of her father, Rosalie is left in very difficult circumstances. In response to Rosalie's taunt, her mother ends up marrying de Soulas herself. Rosalie seeks the aid of the Abbe to find Savaron, and confesses to him the awful secret she has hidden. It turns out not only did she intercept Savaron's mail and prevent it reaching him, but also substituted letters to the Princess. In particular she wrote that Savaron was to marry herself and so Savoron's disappearance is linked to the marriage of Francesca to another man shortly after the death of her old husband. Savaron is tracked down to a monastery where he has shut himself off from the world. Rosalie is still vindictive and tries to find Franscesca, delighting in telling her what happened and handing over the letters. Shortly afterwards Rosalie is horribly disfigured in a steamboat accident on the River Loire.",184
17927963,Shadowland,Peter Straub,2000,"{""/m/014dfn"": ""Speculative fiction"", ""/m/03npn"": ""Horror"", ""/m/02xlf"": ""Fiction""}","The story concerns two young boys, Tom Flanagan and Del Nightingale, who spend a summer with Del's uncle Coleman, who is one of the foremost magicians in the world. As time passes, however, Tom begins to suspect that what Coleman is teaching is not a series of harmless tricks, but is in fact real sorcery.",354
17930827,La porte étroite,André Gide,19??,UNK,"The story is set in a French north coast town. Jerome and Alissa as 10-11 year olds make an implicit commitment of undying affection for each other. However, in reaction to her mother's infidelities and from an intense religious impression, Alissa develops a rejection of human love. Nevertheless, she is happy to enjoy Jerome's intellectual discussions and keeps him hanging on to her affection. Jerome thereby fails to recognise the real love of Alissa's sister Juliette who ends up making a fairly unsatisfactory marriage with someone else. Jerome believes he has a commitment of marriage from Alissa, but she gradually withdraws into greater religious intensity, rejects Jerome and refuses to see him. Eventually she dies from an unknown malady which is almost self-imposed. de:Die enge Pforte fr:La Porte étroite ja:狭き門 no:Den trange port pt:A porta estreita zh:窄門",0
17932670,The Case of the Stick,UNK,UNK,UNK,"Damião (pronounced Dan-mi-an-o) is a young man who escapes from a seminary. Afraid that if he returns home, his father will force him to return to the seminary, he goes to ask help of Miss Rita (pronounced He-tah), a window and the lover of Damião's godfather, João Carneiro (pronounced Jo-an-o Ca-he-ney-roh). She agrees to help him, and he hides in her house, where she has a number of girls working for her. When Rita asks why he does not speak with his father, Damião tells Rita that his father does not listen to anyone. Rita suggests that he seek help from his godfather. At first, Damião resists, but eventually agrees, and João Carneiro is sent for. While they wait for João Carneiro at Rita's house, Damião tells jokes to the girls. One of them, a slave named Lucrécia (Lou-kreh-see-a), is distracted from her work. Seeing this, Rita threatens to beat Lucrécia with a stick, the usual punishment, if she does not finish her work. Feeling sympathy for the small scarred black girl Damião decides that if Lucrécia does not finish the work, he will try to protect her, but says nothing. João Carneiro arrives and Rita tries to convince him to intercede with Damião's father. She is insistent, and sends him off. Then she tells Damião to go eat dinner. Some local women come to Rita's house for coffee and conversation. After the women leave later in the day, Damião becomes increasingly nervous and, certain that if he remains at Rita's house, his father will find him and send him back to the seminary, decides to try to escape. Clad in a chasuble, he begs Rita for some plain clothing. Laughing, she tells him to relax, and that everything will turn out well. But soon a note from João arrives with the news that the father is unconvinced. Damião sees that Rita is his only hope. She takes a pen and paper and writes a note to João telling him that if he cannot convince the father, they will never see each other again. Then Rita goes to the collect the work from the girls. Seeing that Lucrécia has not finished her work, she takes Lucrécia by the ear and tells Damião to fetch the stick. He is torn between his desire to help the girl, who begs him for help, and his desire to escape the seminary, he feels remose, but gives Miss Rita the stick. pt:O Caso da Vara",0
