id,title,author,published_date,categories,summary,page_count
12560147,Runcible Jones: The Gate to Nowhere,Ian Irvine,2006-01,"{""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature""}","Set in an alternate modern-day Earth where magic is known to exist, and is forbidden to all, The Gate to Nowhere tells the story of twelve-year-old Runcible Jones, a young boy whose father died during an explosion while writing a book about magic, and whose mother is currently imprisoned for attempting to protect said book. Despite his social problems, Runcible inadvertly manages to befriend a girl named Mariam. However, when an unexpected and desperate accident involving Runcible's powers transport the two to the dangerous world of Ilitor, the duo are forced to cooperate to survive in their harsh new surroundings. But when a chance encounter with a mysterious sorceress ends with both of them being cast away into the wilds of Ilitor, it is only through the help of the shady Sleeth and their strange new friends (and enemies), that they will be able to return home to Earth, and see their families again.",0
12560485,Runcible Jones: The Buried City,Ian Irvine,2007-06,"{""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature""}","Runcible and Mariam are back and they are in big trouble. Lord Shambles has returned, stronger than ever before and once he finds the lost Citadel of Magic there will be no defence against his evil sorcery. To put a stop Lord Shambles, the children must journey to Iltior and descend to the uttermost pole. But even if they find the Codex of Dreadful Spells, Runcible still has to unravel the mystery of the tainted children, then face his most terrifying nightmare, the sting of the giant scorpion. The Buried City is book two of the Runcible Jones series.",0
12572127,Is He Dead?,Mark Twain,UNK,UNK,"The play takes place in Paris, 1846. Jean-François Millet is a gifted painter, but has trouble selling his paintings. Because of this, he and his three friends/pupils Agamemnon ""Chicago"" Buckner, Hans ""Dutchy"" von Bismarck, and Phelim O'Shaughnessy are in debt to the evil picture dealer Bastien Andre. Also in debt to Andre is Papa Leroux, father of Millet's girlfriend Marie and Cecile, who has a love-hate relationship with Chicago. Andre arrives at Millet's apartment to collect both debts. Millet points out that their contract states that Andre can take Millet's paintings for 100 francs each to pay off the debt, but Andre (who is also in love with Marie and wants to ruin Millet) refuses on the grounds that he is free to take the paintings as he likes. Andre proceeds to remind Leroux that his payment is due tomorrow, unless Marie agrees to marry him. When Leroux refuses to force his daughter to marry Andre, Andre angrily leaves. Soon after, Millet's land ladies Mdme. Bathilde and Mdme. Caron arrive and Millet pays them in rent in paintings (they do not mind because they love his work). The two take the Leroux family for dinner while Millet and his friends try to sell his paintings at an auction. Only one person arrives, a ditzy man named Thorpe, who, despite liking Millet's paintings, refuses to buy any because Millet is not dead. When he leaves, Dutchy bemoans that when the world has a master, he is not recognized and rich until long after he's dead. This gives Chicago an idea: Millet can fake his death which will result in the demand and prices for his paintings increasing, thereby giving the group enough money to pay off Andre. In order to prevent Millet from being caught, they'll disguise him as his fictional twin sister ""Daisy Tillou"", a widow. Millet is against this plan, but the other three proceed with it. The next day, Dutchy and O'Shaughnessy are driving up the prices of Millet's paintings, while Chicago has leaked to the press that Millet has come down with a terminal disease and has gone to the Barbary Coast to live out his remaining days. (This becomes a running gag as whenever a character asks where the Barbary Coast is, no one can answer.) Millet comes out dressed as the Widow and complains about his costume but Chicago assures him the plan will work (even though the Widow has trouble acting like a woman.) Indeed, everyone is overjoyed when Thorpe comes back to buy some paintings and buys three paintings (two of which aren't even Millet's) for 100,000 francs, instantly freeing them of their debt. The Widow is then forced to have tea with Mdme. Bathilde and Mdme. Caron alone, but fortunately they take her strange behavior as signs of grief over her brother's death. The Leroux family arrives to wait for Andre. Cecile becomes suspicious with the way the Widow and Chicago interact with each other while Marie is depressed over Millet. Andre arrives and the Widow hands him two checks to pay off the debts and stands up against his cruel behavior. Unfortunately, Andre declares that since now the paintings are worth far more than the checks, he will take them instead. When the Widow asks if there is anything she can do to stop him, he says he will not do it if the Widow marries him! The Widow faints into Dutchy and O'Shaughnessy's arms as the act ends. Act 2 begins months later in the Widow's new luxurious apartment in downtown Paris. Everyone is now rich because of the value of the paintings and the Widow has a butler named Charlie. Millet has since been declared dead and today is the day of Millet's funeral. Andre has continued attempting to court the Widow and Papa Leroux has even become smitten with ""her"" and proposes while they are alone. The Widow struggles to keep him at bay, when Inspector Lefoux (actually Cecile in disguise) comes to question the Widow over Millet's death and her relationship with Chicago. To keep the two at bay, the Widow admits Chicago is her lover. When Charlie announces more visitors, the Widow has them wait in separate rooms. Mdme. Bathilde and Mdme. Caron arrive with Marie, grieving over Millet's ""death"". The Widow talks to Marie alone, while the other two wait with Leroux in another room. Marie tells the Widow that Andre truly loves ""her"" and ""she"" should marry him. Andre then arrives and tells the Widow the second she says yes to marriage, the contract is destroyed. Once he is gone, Chicago, Dutchy, and O'Shaughnessy arrive with Millet's casket (which is closed and filled with bricks). The trio are excited by the stir Millet's death has caused: prices are higher than ever and the King of France is even attending the funeral. As they celebrate, Marie comes back and shames them. As Marie and the Widow continue talking, Marie says she will never marry and then the Widow gets an idea. The Widow reveals the disguise and tells an overjoyed Marie to tell Andre to come at 6:00. Suddenly, O'Shaughnessy comes in panicking. The King of France and other royals have come to view the remains. Chicago, for once is out of ideas, and Dutchy invites the royals in to view the body. The coffin is opened and they are all blown back by the terrible smell (Dutchy filled the coffin with limburger cheese in case someone wanted to look). As they leave, the friends celebrate as Lefoux comes back and questions Chicago. He sees through the disguise and tells ""Lefoux"" that he is in love with Cecile. The two embrace and go off into another room where Chicago explains everything. Just before Andre arrives, the Widow takes Dutchy and O'Shaughnessy into another room and tells them the Widow's plan. Alone, Andre reveals he lied to Marie and only wants to marry the widow for her money. Knowing he is in the room, the trio stage a conversation and actions that make it seem as though the Widow has ceramic body parts and false hair. Andre, disgusted, tears up the contract and runs off as the Widow chases him. Dutchy and O'Shaughnessy are left alone with Charlie who reveals that he is actually Inspector Gaston of the Paris Police. He brings everyone except the Widow and Andre into the room where he exposes Millet's remains as bricks and that Lefoux is actually Cecile (there actually is a real Inspector Lefoux who is on vacation). Leroux reveals that instead of the Widow, he will marry either Bathilde or Caron. Gaston is about to send everyone to prison when Millet comes into the room dressed in his normal clothes. He tells Gaston that he was at the Barbary Coast on a break and came back to find his funeral going on. When Gaston tells him his sister stated he was dead, Millet tells him he has no sister. Everyone is overjoyed at Millet's return and Gaston leaves to find ""the Widow"". Millet and Marie are reunited and will be wed, along with Leroux and one of the ladies and Cecile and Chicago. Chicago reminds Millet that the entire country thinks he is dead, but Millet assured him that France will not admit she was wrong and that now he is a celebrity. Millet proposes a toast to the groups benefactor: the Widow Daisy Tillou.",0
12577054,The Book of Lies,James Moloney,2004-05-26,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","A young boy wakes up in an orphanage one night with no memory of who he is. The only thing he remembers is his name, Robert. But Robert isn't his name, and a little girl called Bea knows this. She was there when Lord Alwyn, a once powerful sorcerer, erased all of his memory using the powerful Book of Lies. He meets Bea, who tells of his name. His real name is Marcel. He encounters the mighty Fergus and the haughty Nicola during his stay at the orphanage, both of whom's memories are nothing more than lies. One day a mysterious man called Starkey claims to know the real lives of Nicola, Fergus and Marcel. Upon meeting his mother, imprisoned by the evil usurper King Pelham, he suddenly isn't sure. Is Starkey all that he claims to be? Is his mother his real mother? Is King Pelham really evil, or was that a lie as well? Danger lurks at every corner, and Marcel must stop the most feared Mortregis, beast of war, from rising once again.",0
12577558,Master of the Books,James Moloney,2007-06-01,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/0dwly"": ""Children's literature""}","The book mostly deals with Fergus's attempts to kill Damon, who tracks Damon all over the Mortal Kingdoms. When Marcel puts a curse over Elster to prove that Fergus would never kill the king, the curse backfires on Fergus, putting him in mortal danger, and Marcel journeys to Noam to try and undo the curse.",0
12578463,Web of the City,Harlan Ellison,1958,"{""/m/05hgj"": ""Novel""}","The plot revolves around the character of Rusty Santoro, a member of a fictional Brooklyn gang. In the novel, Santoro is caught between his meager prospects in the neighborhood, and obligations to his gang The Cougars. Throughout the book he struggles with the prospect of leaving his neighborhood and his life behind. The novel depicts street fights, murders, and other realities of gang life in urban areas. simple:Web of the City",0
12579875,The Dreaming Void,UNK,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}",At the centre of the Milky Way galaxy an object called the Void resembles a massive black hole. The Void is not a natural system. Inside there is a strange universe where the laws of physics are very different to those we know. It is slowly consuming the other stars of the galactic core - one day it will have devoured the entire galaxy. In AD 3589 a human has started to dream of the wonderful existence inside the Void. He has a following of millions of believers. They now wish to make a pilgrimage to the Void to live the life they have been shown. Other star-faring species fear their migration will cause the Void to expand again. They are prepared to stop the pilgrimage fleet no matter what the cost.,0
12587008,Spinneret,Timothy Zahn,1985,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The novel is set on year 2016 Earth, with several interstellar ships being launched by the US and the EU in the hopes of finding habitable worlds to alleviate the overpopulation of Earth, only to find that while inhabitable worlds exists aplenty, they are all taken by a Commonwealth of alien races. This device allows the author to explain why his colonists are sent to the one world available, devoid of any life form because of its unexplainable lack of metals. Zahn describes briefly the conflicts between the military and civilian parts of the Astra expedition, the latter further divided between scientists and colonists, then introduces the main device of the novel - the planet itself somehow absorbs the metal, leading to equipment literally vanishing into the ground. Soon after the disappearance, what was thought to be a dormant volcano launches into orbit a cable of an unknown material, which turns out to be superconductive, of great tensile strength and with the ability to atomically bond with anything it touches. From this fact the author derives the novel's title: Astra is actually the ""Spinneret"" of this cable. What once was a resource-less dirtball soon becomes the most popular factory in the galaxy, with several alien races, the UN and the United States all jockeying for rights to the cable, with the colonists stuck in between. Looming over this tableau lies the question of who the Spinners were - or are, why they disappeared, and what they could have used such huge amounts of cable for. In the epilogue, an Astra expedition on a newly recovered Spinner craft discovers the Spinner world - englobed in a Dyson sphere of Cable material, designed to project the same spectrum of a red giant. The scientists conclude that the Spinners, involved in a war with some other than extinct race, had decided to disguise their home star in the unsuccessful attempt not to be found and destroyed. The Spinners' world becomes the new Earth population outlet, with the proceedings of Cable sales bootstrapping its economy. The alien races depicted by Timothy Zahn are the ctencri, shrewd merchants not unlike Star Trek's Ferengi; the rooshrike with their warrior code of honour; the m'zarch, a foolhardy race bent on war for war's sake, reminiscent of Klingons; the pom, a marine race resembling dolphins; the orspham; and the whissst, a race whose whole culture is based upon humour and practical jokes.",0
12590994,The Winter Prince,Elizabeth E. Wein,1993,"{""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature""}","Medraut, the illegitimate son of Artos the king, returns from his travels in Africa and elsewhere to watch over his younger half-brother, Lleu. Though Medraut, a child of incest, can never be High King, Artos knows that Medraut is a far better statesman and fighter than his younger brother; thus, Artos gives Medraut the task of making Lleu fit to be High King, promising Medraut the position of Regent in return. Medraut doesn't know if he loves or hates his brother; even from the beginning, he is disgusted by Lleu's naïve, careless use of power and jealous of Lleu's easy claim to Artos's affection. Their relationship intensifies when Medraut's lessons begin to stick, and Lleu starts to seem a suitable High King. Matters are further complicated by the entrance of Medraut's mother Morgause, whose disturbing similarities to Medraut are revealed even as she tries to slowly poison Lleu. Expecting Medraut's tacit approval of the poisoning, Morgause is unhappily surprised when Medraut protects Lleu and reveals Morgause's treachery to Artos. Artos banishes Morgause from the castle, and Morgause vows to erode Medraut's loyalty to Lleu. At first, Morgause's vow seems an empty threat. But while Lleu becomes more and more competent, an accident strips Medraut of his power and (he thinks) his father's affections. Resentment simmers between Medraut and Lleu, and by the time Morgause visits again, Medraut barely needs a catalyst. He kidnaps Lleu, intending to turn him over to Morgause, who in turn, plans to trade Lleu's life for the throne. But when Lleu steals Medraut's weapons and attempts to escape, the brothers are put in a unique situation; Medraut is ill and weaponless, Lleu is completely lost, and both are stranded in the middle of the woods. Medraut, struggling with regret as well as with his own envious desire to break Lleu's spirit, proposes a sadistic bargain; if Lleu can stay awake and alert for five days straight, Medraut will betray Morgause and lead him back to Camlan. Lleu agrees to the bargain, but as Lleu begins to hallucinate from lack of sleep, Medraut realizes that nothing his brother has said or done should have pushed him to this extreme. The book ends with Medraut carrying Lleu back to Camlan, where Lleu, in turn, invokes his power as High King to save Medraut from being punished as a traitor.",0
12594753,Great Kings' War,Roland J. Green,UNK,"{""/m/0mz2"": ""Alternate history"", ""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Great Kings' War begins near the end of the colder than usual ""Winter of Wolves"" which has followed the war between Hostigos and its neighbours and the founding of Hos-Hostigos. While Great King Kalvan of Hos-Hostigos (formerly Corporal Calvin Morrison, Pennsylvania State Police) leads wolf and bandit hunts throughout his realm, the archpriests of Styphon's House plot their next move against Kalvan. As spring arrives Kalvan learns through the work of his intelligence officers Klestreus and Skranga that, in addition to the threat from Styphon's House, he must also face the armies of King Kaiphranos of Hos-Harphax, who seeks to regain the princedoms lost to Kalvan the previous year. To meet this two-fronted war Kalvan sends his father-in-law Ptosphes, Prince of Old Hostigos, as well as Princes Balthar of Beshta and Sarrask of Sask to meet the Holy Host of Styphon's House under Grand Master Soton in Beshta while he personally invades Hos-Harphax in the hope of capturing Harphax City and ending the reign of King Kaiphranos. Kalvan's campaign goes very well and he decimates the Harphaxi forces in the Battle of Chothros Heights, killing Crown Prince Philesteus of Hos-Harphax. Kalvan is preparing to press his advantage when he receives news that Ptosphes has been defeated by the Holy Host at Tenabra Town because of the treachery of Balthar of Beshta. Kalvan immediately abandons his plans and rushes to reinforce Ptosphes and defend Hostigos from the Holy Host at the climactic Battle of Phyrax a few miles from Kalvan's artillery foundry and the new University of Hostigos. With both sides taking extreme casualties during the day-long battle the forces of Hostigos manage to repel the Holy Host and send Soton back to Styphon's House disgraced in defeat. In the immediate aftermath Kalvan receives news that his wife Queen Rylla has been safely delivered of a healthy daughter, Princess Demia. Afterward Kalvan sends Ptosphes north to fight Great King Demistophon of Hos-Agrys who has invaded Hos-Hostigos believing it to be defenceless where he defeats them in multiple small battles. Meanwhile Kalvan invades Beshta and besieges Tarr-Beshta using siege tactics from his own timeline and executes Balthar for treason and seizes the miserly prince's massive treasury. The story ends with Kalvan happily reunited with Rylla and his new daughter for a peaceful winter while he prepares for the next year's battles.",0
12599509,Prophecy: Child of Earth,Elizabeth Haydon,2000,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Rhapsody travels with Ashe to deliver a dragon's claw, long ago hidden among the treasures of Ylorc, for fear of the dragon's wreaking vengeance upon those who would keep her claw from her. On the journey, Ashe and Rhapsody develop a degree of comfort with one another, punctuated by arguments. Upon their arrival, Rhapsody finds the dragon surprisingly friendly, and she stays for several days before departing. Meanwhile, in the halls of Ylorc, Grunthor and Achmed discover a hidden tunnel, leading to the Loritorium: the unfinished masterpiece of Ylorc's builder, centuries past. To their surprise, Gruthor and Achmed are confronted by a Dhracian as they investigate: one of the last of a near-legendary race, to which Achmed owes half his heritage. The Dhracian, who calls herself the Grandmother, instructs Achmed and Grunthor to return with Rhapsody. Rhapsody, after leaving the dragon's cave, travels to Tyrian, the forest home to the Lirin, so that she can meet and train with the former bearer of her elemental blade, Daystar Clarion. While in training, she sees a horrific vision of the world engulfed in blood after the death of the Patriarch, leader of one of the two major human religions. Rhapsody journeys to Sepulvarta, home of the Patriarch, and successfully defends the Patriarch against an attack by a F'Dor demon and his minion, the Rakshas. She then travels back to Ylorc, where Grunthor and Achmed lead her to the Grandmother. The Grandmother tells them of the Dhracian colony that had lived in the mountains of Ylorc for centuries, destroyed by the same saboteur who murdered the inhabitants of the Loritorium. She also shows them the treasure the Dhracian colony was founded to protect: the sleeping Child of Earth, whose second rib can be used as a key to open the Vault of the Underworld imprisoning most of the F'Dor. The Child of Earth's sleep is restless, rocked with prophetic nightmares, but Rhapsody is unable to help. After finally figuring out Ashe's secret, Rhapsody summons Ashe to her underground home in Ylorc with a carefully crafted song. Once he arrives, Rhapsody explains her realizations: Ashe is Gwydion, long believed dead after he failed in an attack on the F'Dor and had part of his soul torn out in the process. Gwydion was secretly resurrected by the power of the star which once adorned Daystar Clarion's hilt, however, awakening his dragon side in the process, and had wandered the land in secrecy for the decades following the attack. The lost piece of his soul was used to create the Rakshas, which wreaked havoc with Ashe's appearance. Ashe and Rhapsody become lovers, causing Jo (Rhapsody's adopted sister) no end of jealousy. The Rakshas uses this to trick Jo - pretending to be Ashe, he has sex with her, bringing her partially under the control of the F'Dor in the process. In an attempt to reclaim the stolen piece of Ashe's soul, Rhapsody sets out with Grunthor and Achmed to destroy the Rakshas. The demonically-influenced Jo nearly kills Achmed at the end of the battle, forcing Rhapsody to kill her to save Achmed, and subsequently battle to save her soul from the clutching vine of the F'Dor. Some days later, Ashe and Rhapsody meet again for a night of revelations. Ashe locks the memory of the night in a pearl, expecting the only thing said to be of his father, Llauron, concocted to use Rhapsody in a bid for power. In the course of the discussion, Ashe and Rhapsody learn to their surprise that they are (respectively) Sam and Emily, who loved one another one and a half millennia ago (It's complicated.) They get married, but Rhapsody agrees that she will have to forget it all so that Llauron's selfish plot can succeed. Then a tree root that the Rakshas corrupted attacks the Child of Earth, attempting to seize it (and thereby gain the key to the Underworld), but Grunthor, forewarned by a dream, manages to get Rhapsody and Achmed into position soon enough to avert the threat. Then they realize that the Rakshas conceived children with demon-tainted blood, who Rhapsody resolves to rescue.",0
12607026,Tessa,Margit Sandemo,1997,"{""/m/0lsxr"": ""Crime Fiction""}","Tessa is the story of Tessa, a sixteen-year-old schoolgirl who has a vivacious imagination but is, in spite of this, a loner. There is a crime or a riddle to solve in that novel, which is typical of Margit Sandemo. The story begins when a burglar makes a wrong phone number. He inadvertently calls Tessa and tells her about his upcoming crime. Tessa plans to check his intentions.",0
12610484,The Ten Teacups,John Dickson Carr,1937,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/05hgj"": ""Novel""}","Chief Inspector Masters receives a note that reads ""There will be ten teacups at number 4, Berwick Terrace, W. 8, on Wednesday, July 31, at 5 p.m. precisely. The presence of the Metropolitan Police Is respectfully requested."" The note troubles Masters because, two years earlier, he received a similar note that was ignored requesting that the police go to a different location. On the previous occasion a man named William Dartley was found shot dead, in a room with ten very expensive teacups (patterned with a peacock feather motif). The house where Dartley was found had no furnishings in any room, except for the room where his body was found. Masters takes the note to Sir Henry Merrivale, who assumes that Dartley was murdered over the teacups but realizes that that doesn't make sense, because the murderer brought the cups. H.M. then focuses on the second note, finding out that 4 Berwick Terrace is also an empty house. Inspector Masters reports that the day before some furniture was delivered to the house, and he responds by having the house guarded and having a police officer posted outside the newly-furnished room at all times. Masters discovers that a room in the house, a strongroom on the top floor, is going to be a meeting place for a man named Vance Keating and an unknown man or organization. Although Keating doesn't want police protection, Detective-Sergant Pollard guards the door. At 5 p.m., two gunshots are heard. Pollard rushes into the room where he finds Keating shot dead, with a gun lying beside him. There is a thick layer of dust on the carpet that reveals only Pollard's and Keating's footprints. Pollard notices the window is open, and runs to it, noting that Sergeant Hollis stands directly under the window. Pollard suggests that the killer jumped out the window, to which Hollis's reply is ""No one came out this window.""",248
12615281,Renovation of the Heart,Dallas Willard,2002,['Religion'],"Renovation of the Heart proposes that the human self is made up of several interrelated components: one's spirit, i.e. one's ""heart"" or ""will""; one's mind, or the collection of one's thoughts and feelings; the body; one's social context; and one's soul. Willard argues that one's identity is largely a function of how those components are subordinated to one another, and whether the whole is subordinated to God. Willard argues that popular rejection of subordination to God and the dominance of the body and feelings has resulted in addictions and futile pursuits of stimulation for the body or feelings. Willard argues that the subordinated alignment of one's being can be corrected through apprenticeship to Jesus Christ, which renovates one's heart.",404
12619679,Cop This!,Chris Nyst,1999,"{""/m/05hgj"": ""Novel""}","In 1969, in Brisbane's Fortitude Valley a car bomb explodes. Eleven people are slain. The repercussions threaten the stability of the government. Johnny Arnold, a low-level criminal is charged with the crime. This brings a father and son duo in conflict with the state's leaders.",0
12620254,The Ogre Downstairs,Diana Wynne Jones,1974,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","When their mother Sally remarries, Caspar and Johnny Brent immediately dislike their new stepfather, Jack McIntyre, though their younger sister, Gwinny, is less judgemental. For one thing, Jack brings with him two sons of his own, Douglas and Malcolm, and the two sets of brothers do not get along. Tensions are increased by the small house the seven must live in to make ends meet. Jack himself proves to be prone to harsh comments, and Johnny soon dubs him ""the Ogre"". To calm things down, the Ogre buys chemistry sets, one each for Johnny and Malcolm. It is not too long before the children discover that some of the chemicals have magical properties. Douglas and Malcolm discover this after Johnny accidentally makes Gwinny fly, and a race begins between the two groups to find out which chemicals are magic. Caspar, Johnny, and Gwinny go flying, but the effect wears off away from home. Fortunately, Douglas has had to visit the mysterious store the chemistry sets came from to find out the antidote for a chemical which has turned Malcolm small, and they are able to attract his attention. He assists them in getting home, but the effect wears off again as they approach home, leaving Douglas stranded outside the house. Douglas (the oldest of the boys, perhaps fifteen) is caught by the Ogre, who assumes he has been sneaking out, and strikes his son. Later in the book, Johnny and Malcolm will also be struck by the Ogre. The other chemicals can do interesting things too, and the misadventures forge a bond among the children, as well as a common front against the Ogre. One chemical causes Malcolm's mind to enter Caspar's body, and vice versa. They spend a miserable day in each other's place before Douglas detects the substitution and figures out how to switch them back. But the experience has caused them to understand each other a little better. The poor relations between the Ogre and the children cause bitter arguments between him and Sally, which culminates in her departure (we learn later that she intends to send for the children as soon as she has a new place of her own). The Ogre lies about why Sally has left, pretending things are fine between them. This leads the children to assume, thinking the worst of the Ogre, that he has done away with Sally. Fearing that the Ogre has killed her mother, and upset about the Ogre's actions, Gwinny decides to kill the Ogre by baking him a cake filled with poison. She includes chemicals from the set, which, after she leaves it for the Ogre, turn the cake invisible. When Gwinny sees the cake ""gone"", and hears the Ogre making noises in his sleep, she assumes her scheme succeeded and is filled with remorse. She awakens the snoring Ogre, and confesses that she has poisoned him. However, she realises, the cake has not been eaten, but is simply invisible because of the chemicals. The Ogre assumes that much of this is childish nightmares, and talks to her for a while before sending her to bed, promising the girl that he will work on trying to understand the children better. Johnny's attempt on the Ogre's life is less subtle. He has also discovered invisibility, and uses it to try to kill the Ogre with a falling vacuum cleaner. The children realise Johnny has gone too far, and save the Ogre's life, though he does not fully realise his danger. Johnny also tries to make it look like the Ogre has killed him and disposed of his body, but his attempt is frustrated by Caspar and Douglas. The Ogre does realise Johnny is not to be seen, and Caspar claims he has run away to a distant aunt. The Ogre has Caspar get in the car with the stated intent of driving to the aunt's house where Johnny has supposedly gone. It turns out that the Ogre has taken Caspar in order to question him, since Caspar, as the Ogre puts it, is the worst liar he knows. The Ogre clearly heard Johnny's voice in the house, and knows he could not have run away. Caspar soon tells all, from the magic chemistry sets to the Johnny's attempt on the Ogre's life. The Ogre is convinced by one of Caspar's fingers, which Johnny's experiments have turned partially invisible. At the end of the talk they also understand each other a bit better, and the Ogre realises the effect his behaviour is having. The two drive home to find Johnny slowly being turned visible by being forced outside into the rain by the others, as water is the antidote to that chemical. The Ogre takes Johnny for a long talk behind closed doors, at the end of which the Ogre looks tired and Johnny looks smug. Sally is located at a relative's home, and she is persuaded to return. The Ogre then returns the chemistry sets to the mysterious store from which they came. After the Ogre and the children clean the house, and following one more adventure with at the supermarket with chemicals the children held back, Sally does return. But there is one more chemical, and this turns base metal into gold! There is enough to generate enough gold to allow them to buy a larger house, and the tensions dissipate. The children run wild in the new house as they realise the Ogre's bark is worse than his bite.",0
12620637,Ball Four,Jim Bouton,UNK,"{""/m/0xdf"": ""Autobiography""}","Bouton befriended sportswriter Leonard Shecter during his time with the Yankees. Shecter approached him with the idea of writing and publishing a season-long diary. Bouton, who had taken some notes during the season after having a similar idea, readily agreed. Bouton chronicled the season—the turning point year in which Neil Armstrong walked on the moon, the Woodstock Festival was held, and the year of the Miracle Mets. In so doing, Bouton provided a frank, insider's look at professional sports teams. The book's context was the Seattle Pilots' only operating season, though Bouton was traded to Houston late in the year. Ball Four described a side of baseball that was previously unseen by writing about the obscene jokes and the drunken tomcatting of the players and about the routine drug use, including by Bouton himself. Bouton wrote with candor about the anxiety he felt over his pitching and his role on the team. Bouton detailed his unsatisfactory relationships with teammates and management alike, his sparring sessions with Pilots manager Joe Schultz and pitching coach Sal Maglie, and the lies and minor cheating that has gone on in sports seemingly from time immemorial. Ball Four revealed publicly for the first time the degree of womanizing prevalent in the major leagues (including ""beaver shooting,"" the ogling of women anywhere, including rooftops or from under the stands). Bouton also disclosed how rampant amphetamine or ""greenies"" usage was among players. Also revealed was the heavy drinking of Yankee legend Mickey Mantle, which had previously been kept almost entirely out of the press.",0
12628868,Simple Genius,David Baldacci,2007-04,"{""/m/02xlf"": ""Fiction""}","From the book (Paperback Edition): Near Washington, D.C., there are two clandestine institutions: a laboratory developing advanced technology, and a secret CIA training camp. Sean King, financially hard-pressed and trying to help his professional—and platonic—partner, does something he had decided to never do: look for a ""job"" from his ex-girlfriend Joan Dillinger, a fellow ex-Secret Service agent who has gone private running her own PI agency. She gives him a case at a lab. The murder of a scientist by the name of Monk Turing draws Sean King to the lab. While searching for answers, he soon stumbles on Camp Peary, the CIA training facility which leads him to a more complicated puzzle. While working on the case, he soon comes across Turing's autistic daughter, Viggie Turing, who is also an extraordinary genius. She helps Michelle only because she trusts Michelle. She hates Horatio, the psychologist who is there to help both Michelle and Viggie. He works together with his partner, Michelle Maxwell, who has attempted suicide after a psychological breakdown. In the end, Sean and Michelle are able to crack the case, but for that they had to undergo torture at the hands of their enemies. Sean's generosity is evident when instead of taking up the treasures money he gets it divided in three parts for three different people, though his financial condition wasn't very good.",0
12633939,Jackie & Me,Dan Gutman,1999,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/06bvp"": ""Religion""}","Joe Stosh is severely insulted during one of his at-bats in a baseball game by the opposing pitcher, Bobby Fuller, and loses his temper. He charges the mound, determined to teach Fuller a lesson. Mass chaos follows, and Joe ends up getting suspended indefinitely from Little League. He then goes to school the next day to receive an assignment to write a report on an important African American figure in United States history. Being a baseball fan, he chooses Jackie Robinson. He uses his special ability to travel through time with baseball cards to go back and witness Jackie Robinson’s first [[Major League Baseball. Joe realizes he is black. After meeting the Robinsons, they take Joe to see the Opening Day game. He becomes a batboy along with Ant, a prejudiced and mental teenager. Joe also buys valuable baseball cards for his father. Soon, Ant thinks Joe is a Communist and steals his Ken Griffey Jr. card, but Joe takes it back and travels back to the present. Joe goes back in time again, this time he is white. Joe travels to Yankee Stadium for the 1947 World Series with Jackie. There, Ant discovers Joe's Game Boy, but before he can call the cops, Joe leaves. Ant decides to break into Jackie's house. He steals Joe's million-dollar baseball cards. Joe wants to stay for Game 7, but with the cops after him, he knows it is not possible. Joe leaves 1947, this time for good. Back in the present, Joe gives his report and states that Jackie Robinson had to endure all the prejudice going on. It ends up being outstanding, and the teacher proclaims it the best in the class. His suspension from the Little League is lifted for the last game of the season. He again meets Bobby Fuller in the bottom of the last inning with the score tied, but this time ignores his heckling and gets a single. After that, he manages to successfully steal second base, third base, and home plate, getting the ultimate revenge. Historic baseball figures appearing in the book include Pee Wee Reese, Dan Bankhead, Hugh Casey, Dixie Walker, Bobby Bragan, Eddie Stanky, and Babe Ruth.",0
