id,title,author,published_date,categories,summary,page_count
13965663,The 4-Hour Workweek,Timothy Ferriss,2007-04,"{""/m/012lzc"": ""Self-help"", ""/m/05h83"": ""Non-fiction""}","In the book Ferriss uses the acronym DEAL for the four main chapters. It stands for: Definition, Elimination, Automation, and Liberation. Definition means to figure out what a person wants, get over fears, see past society's ""expectations,"" and figure out what it will really cost to get where a person wants to go. Elimination is about time management, or rather about not managing time. This is achieved by applying the 'Pareto principle' or '80-20 Rule' (80% of your benefits come from 20% of your efforts) to focus only on those tasks that contribute the majority of benefit, and using Parkinson's law (work expands so as to fill the time available for its completion) to limit the amount of actual time spent working. There's a difference, Ferriss says, between efficiency and effectiveness. The book's emphasis is on effectiveness. Automation is about building a sustainable, automatic source of income. This includes techniques such as drop-shipping, automation, Google AdWords and AdSense, and outsourcing. Liberation is dedicated to the successful automation of one's lifestyle and the liberation from a geographical location and job. Incidentally, Ferriss notes that if somebody has a regular job, the order of steps will be DELA, not DEAL. The book asserts that technology such as email, instant messaging, and Internet-enabled PDAs complicate life rather than simplify it. ""Most fundamentally, Mr. Ferriss turned ruthless against e-mail. "" It advocates hiring virtual assistants from developing countries such as India and Philippines to free up personal time.",0
13965783,The Resistance,K. A. Applegate,2000,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/05hgj"": ""Novel""}","A free Hork-Bajir is captured by the Yeerks and involuntarily reveals the location of the Hork-Bajir valley. Jake and the other animorphs head to the colony to warn the Hork-Bajir. Jake thinks it would be best to abandon the valley and flee, but the Hork-Bajir, led by Toby Hamee, insist that they want to stay and fight. As a part of the battle strategy, the Animorphs (most of them) morph beavers to make a dam to flush the Yeerks out of the valley. Jake and Tobias spot a group of campers who would be likely be innocent victims of the fighting and approach them to try and convince them to leave. They don't buy Jake's lame story and Jake decides that he must show them the truth and he and Tobias both morph in front of them. It turns out that the campers are Star Trek fans and (believing the Animorphs to be actual aliens) insist on helping the Animorphs. They assist Marco's parents (who now live in the valley) and the free Hork-Bajir in an assembly line of creating spears and other weapons. Meanwhile, every other chapter consists of somewhat-related diary entries from Lt. Isaiah Fitzhenry, a great-uncle to Jake's grandfather, who fought in the American Civil War, specifically against General Forrest. The battle for the valley begins, and it is very bloody with many dead. Visser One morphs a horrible eight headed alien creature, and the formidable Yeerk force can only be driven back when the water from the dam is released down the valley. One of the campers was killed in the battle. Jake reminds Toby that the victory is only temporary and that the Yeerks will be back. Toby realizes that they must leave the valley, and Jake says that maybe one day they can return. Jake returns home and reads the conclusion of Fitzhenry's diary. He received a fatal wound in the battle, but expresses in his last written thought that he hopes he did his best. Jake is uncertain of how his story will end, but as he closes the book he whispers ""Yeah, me, too.""",0
13969327,The Adventures of Danny Meadow Mouse,Thornton Burgess,1915,"{""/m/0dwly"": ""Children's literature""}",Danny begins his tale regretting the length of his tail until he is corrected by Mr. Toad. Then he has a series of stalkings by Reddy and Granny Fox. He is captured by Hooty the Owl and escapes mid-flight to Peter Rabbit's briar patch. Peter goes to Farmer Brown's peach orchard and gets caught in a snare and barely escapes himself. Finally Danny gets trapped in a tin can and must use his wits to escape Reddy Fox again.,0
13970297,Two Old Women,Velma Wallis,UNK,"{""/m/05hgj"": ""Novel"", ""/m/014dfn"": ""Speculative fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/06ms6"": ""Sociology"", ""/m/02xlf"": ""Fiction""}","Long before the Europeans came, nomads roamed the polar region of Alaska in constant search for game. The people of the Gwich'in, who belong to the Athabaska tribes, wander the areas around the Yukon River, the Porcupine River, the Tanana River and their tributaries. Because of a lack of food and an upcoming strict winter, one of these Gwich'in nomad groups decides to leave behind two old women in the snow-covered wilderness. Left back and dumbfounded in fright, 75-year-old Sa' and 80-year-old Ch'idzigyaak remain seated in the snow after the leader announced the decision to the tribe. Before moving on, Ch'idzigyaak's daughter gives them an untanned moose's skin, or babiche. As another familial gesture, Ch'idzigyaak's grandson hides his osseous hatchet, which is the symbol of his manhood, for the two women. The tribe leaves. Left back to themselves, the two women at first sit silently. In their desperation, however, they decide it's better to die trying to survive. Sa' succeeds in killing a squirrel using the hatchet as a weapon. The two women boil the meat and drink the broth. They then go on to set rabbit traps and in the middle of the night wake to animal noises: they find two rabbits in their traps. The women now decide to move on to hunt better game. In order to cross the snow, they make themselves snowshoes. Eventually, they reach a river where their tribe had fished successfully in the warmer season. On each night of their journey of several days, the women dig a snow shelter protected by animal hides. They save the embers of their campfires to start a new fire the next evening. In this way, the fire never goes out. In the mornings, the two old women complain about their pains in the joints. Finally they reach their familiar river and set up a winter camp there. However, they hide inland from The People, another tribe, for fear of cannibalism. Fortunately, the two old women succeed in building up a generous supply of food made up of smoked musquashes and beavers. In the summer, they catch large amounts of fish and manage to dry and store them away. In the next winter, the tribe returns to the area. The leader concludes that the two women must have survived because there are no remains of them. He believes that if they can find the women, the tribe might be able to muster a new sense of survival, for his people are starving after having had little hunting luck all through winter. The leader sends off Daagoo, a tracker, and a few young warriors to locate the women. The weak group staggers away. But Daagoo picks up the scent of smoke, and before long they track down the women's camp. The two women at first do not trust the small group but Daagoo gives both of them his word: the men want peace with the two women. Sa' and Ch'idzigyaak hesitate for a long time. In the end they sense that Daagoo is honest. They submit to his request for they had been in fact very lonely, missing their home tribe a lot. However, they do not admit this right away. In spite of their deep mistrust (from having been left alone to die before) their hearts grow soft again. So in the end the two old women deliver rations of food to their own people. Ch'idzigyaak's grandson makes an effort and visits them in the camp, but the daughter is still ashamed and does not visit for a while. In the end, however, the daughter finally visits the mother. From then on the Gwich'in never ever leave their elderly behind. They will never think of doing that again.",0
13972363,Little Foxes,Michael Morpurgo,1865,['Foxes'],"Billy Bunch is an orphan who has had many foster families, but none of them have worked out. He is currently living with a foster mother in the suburbs of a city. They don't get on well, and at school Billy is not good at subjects, especially English (he cannot read out loud because he has a stutter). One night, Billy tries to run away, and runs into the nearby abandoned land where there are the ruins of a monastery. There is plentiful wildlife living in this place that everyone calls ""The Waste Ground"". Billy fathers four orphaned foxes and develops a relationship with a swan, too. However Billy's secret place is found out and the fox family is gassed by the local council. But one survives Billy decides that his life is becoming a little better - he has found some animal friends and has lost his stutter. He returns to his foster home, but this doesn't last, and eventually he runs away with one of the young foxes (the other three were gassed by the local council), and goes on many adventures. At the end he lets the swan fly away freely. On these adventures, he meets a man who has a boat and cares for all the birds around the river. The man says that Billy can stay with him on his boat as they are going in the same direction. Eventually, Billy shoots above the foxes head and the fox runs away, never to return. Billy and the man then return to his home, where is adopted by the man and his wife.",287
13977855,Our Story,UNK,UNK,"{""/m/0xdf"": ""Autobiography""}","Our Story is an autobiography by the Kray twins. They were the notorious East End underworld gang leaders during the ""swinging"" sixties. This book tells their story from their humble beginnings in Bethnal Green to their life imprisonment in 1969 in their own words. The hardback version contains 16 pages of black and white photographs of the twins.",0
13982299,Djinn,Alain Robbe-Grillet,1981-03,UNK,"The Prologue opens with what we assume to be a police report. Simon Lecoeur has been reported missing for several days, so the authorities break into his apartment where they find a manuscript lying on the table. The contents of the manuscript are revealed in the following chapters. The narrator, responding to a newspaper ad, goes to a deserted industrial park to meet his potential boss, Jean. The narrator assumes that Jean is a man and sees him at the end of a building dressed in a coat, hat, and dark glasses. ""Monsieur Jean"" turns out to be an American woman. Djinn/Jean asks the narrator to join her social cause, and as proof of his fidelity, she asks him to meet someone at the Parisian train station, the Gare du Nord. The narrator stops at a café on his way to the train station. There, a young student tells him that he is going to be late and suggests a short-cut. The narrator assumes that this woman is one of Djinn/Jean's agents, as she seems to know who he is and where he is going. He leaves and takes the short cut, which leads him through the Rue Vercingetorix III, a street name that cannot possibly exist. There, he sees a boy run into the street and fall down as if dead. The narrator decides to help, and he carries the boy into the nearest building. The narrator meets the boy's sister, Marie, who tells him that her brother Jean ""dies"" frequently. The narrator takes this to mean that the boy is subject to some kind of seizure. The narrator asks about the boy and the girl's parents, and the girl shows the narrator a photograph of a Russian sailor who died at sea and whom she claims is their father. Marie gives the narrator a letter written by Djinn/Jean. In it, he reads that the train station destination was in reality meant to be nothing more than a wild goose chase. The boy wakes up, and the two children lead the narrator to a café. At the café, Marie asks the narrator to tell a story. When the narrator is unable to come up with a story that meets her specifications, she proceeds to tell her own tale. The time comes for the narrator to leave with Jean. He is made to wear dark glasses and carry a cane as if he were blind. Jean is his guide, and they get into a taxi. In the taxi, Jean gives the narrator a drug that makes him sleep. When he awakes, he is led into a large room with other people. He hears Djinn/Jean's voice explain their mission, which is to fight against machinery of all kinds. She warns that robots and computers will control the earth. The narrator manages to move the glasses while scratching his nose, and he sees that there are many other young men just like him, with dark glasses, canes, and little boys as guides. He also realizes that Djinn/Jean is not present. They are listening to a tape recording of her voice. The man next to him attempts to communicate something, but the narrator is knocked unconscious. The narrator (who is finally revealed as Simon Lecoeur) wakes up and has no memory of what has happened, other than he knows he met with Djinn/Jean and needs to go to the Gare du Nord. Again, he stops at the same café, which sparks some memory of which he is unsure. The server has changed to a lady named Marie. He notices a picture of a Russian sailor, and Marie remarks that this is her father, who died at sea. Simon notices a cane at the table next to him and decides to pretend like he is blind. He walks out of the café, where a young boy offers to help him on his way to the Gare du Nord. Realizing that they will miss the train from Amsterdam, the two start running, and Simon trips and falls on the boy, who looks as though he were dead. Simon decides to take the boy into the nearest house. Inside the home, he places the boy on the bed and sees a young woman who looks like Djinn/Jean. She explains that the boy can see visions of the future, and that she and the narrator are not real. They exist only in the boy's dream. She is long-dead, having died in an accident involving machinery and computers. The narrator is alive, but his true self is currently in a meeting across town involving an anti-machinery terrorist organization. She reveals that the narrator will become the boy's father and that he will die at sea. The narrator is now a woman. She answers a newspaper ad looking for a babysitter. Another applicant comes, and each mistakes the other for the potential employer. She and the other man Simon begin a friendly game where she pretends that she is the employer; and she makes up a story about an anti-industrial terrorist organization as a joke. They go to a café, where they tell stories. She takes a cab to the train station to meet her friend Caroline who is arriving from Amsterdam. Caroline comes with her niece Marie, whose father is a Russian sailor. In the background, the narrator notices the sinister cab driver as well as a blind man being led by a young boy. She feels that the cab driver is surveying her too closely, and she faints. When she awakes, she cannot remember anything other than the fact that she has a meeting with a potential employer in a deserted industrial park. She goes there and sees a man standing at the end of the corridor wearing a coat, a hat, and dark glasses... In the epilogue, the police have discovered a body matching the description of Djinn/Jean. However, the agent that we assume to be the police in the prologue is revealed to belong to some other counter-organization working against the police investigation. Of all the characters in the manuscript, the only one whose existence can be verified is that of young Marie.",0
13983812,The Disunited States of America,Harry Turtledove,2006-09-05,"{""/m/0mz2"": ""Alternate history"", ""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","The story takes place in the 2090s and concerns two outsiders caught up in a war between Ohio and Virginia: a young girl from California visiting relatives with her grandmother, and a boy from our world's Crosstime Traffic trading firm.",0
13984088,Pied Piper of Lovers,Lawrence Durrell,1935,"{""/m/05hgj"": ""Novel""}","Walsh Clifton is an Anglo-Indian born of an inter-racial couple. His mother dies during childbirth in the opening scenes of the novel. He is raised in India by his father, John Clifton, and his aunt Brenda. Walsh is torn between his strong ties to India and his position as a colonial. He appears most comfortable around Indian characters, though they are not thoroughly developed in the novel, and he is regularly discomforted by representatives of European culture and Christianity in particular. He develops a sense of superiority over several Indian characters, typically echoing other European characters, but these feelings are regularly thwarted, often in tandem with challenges to traditional European notions of masculinity. This is compounded by Walsh's increasing awareness of his mortality, symbolized by the human ankle bone he sees in a pyre and his Grandmamma's morbid fixation on death. Walsh is then sent 'home' to England for his education by his father, where he is again caught in a conflict between being English or Indian. The former is often associated with paternal and masculine identity while the latter is frequently tied to maternal and feminine identity. This portion of the novel is largely concerned with his schoolboy experiences, his developing sexuality, and the eventual death of his father, who has remained in India. The protagonist has homosexual experiences, significant dream sequences, and comments on his wide readings. The final portion of the novel consists of a bohemian stage in Walsh's life, set in Soho and outside of London. He earns his living on his inheritance and by writing jazz music. Walsh ultimately rejects this lifestyle and concludes the novel with his first love, Ruth, who is terminally ill. She is diagnosed by the same doctor who delivered him and witnessed his mother's death.",0
13992166,Star Wars Republic Commando: Order 66,Karen Traviss,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Etain Tur-Mukan finally tells Darman that her son, Kad Skirata, who is under the guise of Kal Skirata's grandchild from one of his biological children, is also Darman's son. Though Darman is angered by this initially for Etain and Skirata keeping this from him, he finally starts to spend time with Etain and Kad during their ""quiet"" moments when he and Etain are not out in battle in the Clone Wars. Skirata becomes a wanted in the Old Republic because of him falsely stating that he killed Kaminoan geneticist Ko Sai, who played a major role in creating the Jango Fett clones, and then stole her data. And during that time, Skirata manages to bust Ovolot Qail Uthan, Separatist scientist imprisoned three years earlier by Omega Squad for trying to create a Fett clone virus, from prison because Skirata believes that despite her actions, he sees her as the ultimate key to giving the Fett clones a normal life span, since their life spans are lengthened by double the time (e.g., if they are chronologically two years old, then they're biologically four years old, etc.). Along with busting Uthan from prison is Arla Fett, Jango Fett's long lost insane sister, and Ruusaan Skirata, Kal's biological daughter. Meanwhile, Besany Wennen, Republic Treasury agent who is now married to one of Skirata's clones, Ordo, is almost caught by the authorities for sneaking into data files to find out the Republic's plan for the clones in the near future of the war. However, the Gurlanins, who have reclaimed their home planet of Qiilura from the colonist humans under the machinations of Etain, decide to repay the debt by framing Besany's friend, Jilka Zan Zentis, for the crime. However, under Skirata's hand, Jilka is set free from the authorities, a wanted fugitive now, and under Skirata's band. But just when Skirata's plans for bringing a positive future for his clone adopted sons seem to come into fruition, Chancellor Palpatine enacts Order 66, which means that all clones must kill off their Jedi commanders. Etain managed to have renounced her Jedi ways prior to Order 66's enactment and married Darman in a traditional Mandalorian way over a comm message. But Etain is trapped on a bridge on Coruscant with many other citizens of the Republic by clone troopers who are scanning for any Jedi to be killed in the crowd. Skirata, Darman and Skirata's other clones arrive to extract Etain, but Jedi are found among the crowd. And during the ensuing battle, Etain protects a clone from being killed by a Jedi wielding a lightsaber, and she is killed from the wound. Darman's fellow clone brother, Niner, is wounded from the battle when his spine is broken, and clones extract Niner to heal him up, with Darman following along to stay with his wounded brother, now that he is grieving for his lost wife. Skirata and all the others leave Coruscant and head for the Mandalorian home planet of Mandalore just as the Clone Wars come to an end, along with the Jedi Order thanks to Order 66 and of the Republic, being replaced by Palpatine's self-promotion to Emperor of the new Galactic Empire. As for Darman and Niner, they are now Imperial Commandos.",0
13992977,Among the Missing,Richard Laymon,UNK,"{""/m/01jfsb"": ""Thriller"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03npn"": ""Horror""}","The novel takes place in Sierra County, California, primarily around the Silver Lake area. The story begins with a man and woman visiting a section of the Silver River referred to as 'the Bend', apparently with the intention of engaging in a romantic tryst. The next day, the woman's decapitated body is discovered by a young couple, Bass and his girlfriend Faye. Sheriff Rusty Hodges and his daughter-in-law, Deputy Mary ""Pac"" Hodges, are called in to investigate. The pursuit of the killer leads to a complicated series of events involving Merton (a homosexual drug dealer who was seen running from the scene of the crime), the dead woman's husband, and a revenge scheme involving two of the main characters.",0
13999574,Bully and the Beast,Orson Scott Card,UNK,"{""/m/01hmnh"": ""Fantasy"", ""/m/03mfnf"": ""Young adult literature""}","Bully and the Beast will be based on Orson Scott Card's short story ""The Bully and the Beast"" which can be found in his short story collection Maps in a Mirror.",0
14002738,A Small Place in Italy,Eric Newby,1994,"{""/m/012jgz"": ""Autobiographical novel""}","The Newbys want to purchase a house in Italy before house prices start rising and, through the help of contacts, finally purchase I Castagni for two and a half million lire (£1,500) after a long and laborious sales process with the owner, a Signor Botti. Once they move in, they have to completely renovate everything, and are beset with various problems such as mice, a plague of cockroaches and an intractable neighbour who insists on using what he sees as a right of way for agricultural machinery that passes right outside the house - he even moves their outside dining table when he finds it blocking his path. The Newbys initiate a law suit against him which goes on for years owing to the dilapidated Italian legal system, but which they finally manage to win as a result of the man lying before the judge. The strength of the book is in its descriptions of some of the neighbouring families and the individual family members. Their closest neighbour is a sprightly Italian widow, Signora Angiolina, who helps them navigate their way through the intricacies of social life in their neighbourhood, as well as the Dada family who own several acres of vineyards and cook stupendous meals whenever the Newbys visit them at the Casa Dada. There is a very colourful description of the vendemmia, the annual grape harvest, during which Eric is roped into lifting bigonci, large barrel-shaped vessels full of crushed grapes, that nearly break his shoulder. Although the work is hard, there are merenda, consisting of huge outside picnics at which copious quantities of food are eaten, last year's wine drunk and bawdy gossip exchanged between the contadini. Another interesting description is when the Newbys join their neighbours in the annual funghi harvest in a very bountiful year, managing to gather ten full baskets between the four of them (less successful is a harvesting of wild asparagus when Eric forgets his bifocals and cannot see anything).",242
14007675,"English, August: An Indian Story",Upamanyu Chatterjee,1988-01,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The posting starts off as a tremendous culture shock for Agastya, a city boy. However, it eventually becomes one long philosophical journey and a process of self discovery. Written by a civil servant, the novel manages to capture the essence of an entire generation of Indians, whose urban realities jar in sharp contrast to that of rural India. Agastya Sen's sense of dislocation is only compounded by his extreme lack of interest in the bizarre ways of government and administration. While his mind is dominated by marijuana, masturbation and the meditations of Marcus Aurelius, images from his previous urban life. His work in Madna would ideally require him to be a devoted servant of the people.",0
14012645,Not About Nightingales,Tennessee Williams,1998,['Drama'],"The play begins outside the warden’s office with Eva Crane and Mrs. Bristol. Eva is there for a job interview as the new secretary for the Warden, while Mrs. Bristol is here to give her son Sailor Jack some baked goods she made just for him. Moments after the scene begins, Jim walks through towards the Warden’s office and informs the women that the Warden is out inspecting the grounds, and may not be back for awhile. Mrs. Bristol can’t stay and leaves the food on the Warden’s desk. Warden Whalen enters in an unannounced, brash way. He is a short, fat, yet powerful man with a presence. Eva begins to beg him for a job; however the Warden doesn’t want to hear it, saying “A business executive is not interested in your personal misfortunes.” In the end, after careful consideration, he gives Eva the job. Meanwhile, Jim is being escorted back to his cell. Jim is a convict who helps out the Warden during the day. He enjoys the job because it gets him out of his cell all day. At nights when he returns, his cellmates are constantly calling him names such as Allison and Canary Bird. Some of the notable supporting characters introduced are; Butch, the unofficial leader among the inmates; Queen, a gay convict who’s not all that smart; and Ollie, a smart black convict who’s well respected by all the inmates. The next morning Mrs. Bristol returns to see the Warden and this time she had brought more food for her son. She explains how she hasn’t heard from her son in awhile and is getting worried. The Warden explains, in a coarse manner, that her son had gone insane and had to be killed. The next day, Eva talks to Jim and asks him about the eating conditions at the prison. Jim says the food is terrible; however the Warden enters, and says that the food is fine. In an effort to put Jim back in line he tells the story to Eva about when Jim first got to the prison and how he had to whip him for 14 straight days to try to break through his rough exterior. This story is too much for Eva as she ends up fainting at the end of the scene. Down in the prison, the prisoners begin to get pains in their stomachs and have a hard time getting to sleep. Butch says that it’s the poor food they are served everyday that is causing their pain, and suggests that they all go on a hunger strike. The men, all in pain, agree to the idea. Jim re-enters the prison and tells the men to hold off on the hunger-strike as he feels with his upcoming parole he can “tear down the walls of this prison”. The men agree and say they will hold off for a little longer, and instead go to dinner and cause a small prison riot. By doing so, they have all earned time in “the hole.” Back upstairs, Eva is working with the Warden alone in his office. The Warden begins asking personal questions toward Eva and also starts being suggestive, even asking her to “come into the closet with him.” Before anything can happen, Jim walks in with a report about the prisoners in “the hole,” even bringing them up to see him. After talking to them all, the Warden decides they all need more time and he sends them back. Ollie, however, loses himself and doesn’t want to go back; instead he rams his head into a wall and kills himself. Word reaches the prisoners and at this moment they can’t take it anymore. They are fed up with everything that is going on at the prison and begin their hunger strike. The Warden begins the act, talking with the Prisons Chaplain, who is concerned about how the Warden is treating his prisoners. The Warden portrays his, “my way or the highway” attitude toward the Chaplain. The Chaplain, not in agreement with the Warden’s methods, decides to quit. Out in the waiting room, life in the prison is getting a bit restless, due in part of the hunger strike. Eva is answering phone calls left and right, while showing signs of stress during the process. Jim enters and notices Eva’s bloody arm. She tells him that she walked to close to one of the cages and one of the inmate’s grabbed hold of her. Jim tells her she should leave this place, as it’s not safe, but she refuses. Her true feelings for Jim begin to show as she wants to wait till his parole comes up and leave with him. They begin to move in for a kiss when the Warden enters and breaks it up. The new prison reverend enters the office and is instantly hired by the Warden, saying “I pride myself on being adjustable.” He goes on to say that he won’t interfere with what the Warden does because he’s not in charge, he’s just the reverend. Afterwards, the Warden comes out and lets Jim and Eva know that if the hunger-strike continues, the men in Hall C will be moved to Klondike, a boiler room used as a torture room for out of line inmates, where the temperatures in the room can reach up to 150 degrees. Moments later, Jim and Eva are alone again in the Warden’s office. Jim opens up to Eva about how he can’t stand the prison, the inmates, the Warden, and the guards. Eva continues to remind him that once he gets parole in a month, the two will be able to run away together, but Jim is no longer optimistic about his parole. Eva reassures him that he will get out because she plans to go to the newspapers and tell them about all the terrible things that go on in the prison. At this moment, the Warden enters and tells Jim to take a file downstairs, thus leaving him alone with Eva once again. The Warden tells her that she can’t leave since the building has been put on lockdown. This frightens Eva, getting her worked up, and she eventually passes out. When she wakens, Jim is there by her side, telling her that the Warden was gone, and she will be fine. Eva tells Jim that she wants to leave the prison, no matter what it takes. Jim begins to devise a plan, to meet in the southwest corner of the prison yard when it’s dark out, to attempt their escape together. The act starts out in Klondike where the prisoners from Hall C are beginning to feel the heat from the steam boiler room. Butch is doing whatever he can to keep the moral up among his men by singing and dancing, but it’s having no effect. Meanwhile, Jim and Eva have met in the southwest corner of the yard, however, the guards and the Warden have caught them and have began to haul off Jim and put him in Klondike with the other prisoners. Eva, on the other hand, begs the Warden to let her go, and to mail the letter of recommendation for Jim’s release. The Warden sympathizes with her and agrees to both terms, for now. Back down in Klondike, Jim has joined the rest of the inmates, however, before Schultz, the head guard, can notice anything about Jim or the rest of the inmates, Butch has grabbed hold of the guard and Jim has stolen his revolver and keys. They inmates open the door and lock Schultz into the steaming cell, leaving him to die. Both Butch and Jim storm into the Warden’s office; Butch looking for the Warden, and Jim looking for Eva. When they have a minute to talk, Eva and Jim discuss their future outside of the prison, and how they’re in love and the many places they plan to travel to. Suddenly extra police forces arrive at the prison to deal with the prison riots. Jim comes up with a plan to jump out into the river and swim to shore away from all the riots and noise. He gives Eva his shoes and tells her to look for him in the personal columns. Jim jumps into the water, but because of the height of the jump and the fact that it is late in the night, Eva is unsure if he made it safely in the water. The police arrive up in the tower and grab Eva to take her to safety, bringing the play to an end. As the reader we are unsure if Jim ever did make it out safely.",196
14017148,On My Honor,Marion Bauer,1986,"{""/m/03mfnf"": ""Young adult literature""}","It is about two boys, Joel and Tony, who are friends despite their very different characters. Tony, who is adventurous, challenges Joel, who is more responsible and cautious, to climb a large and dangerous cliff called Starved Rock. Joel knows this is unsafe and does not want anyone to get hurt, yet does not want to seem like a coward in front of Tony. Tony suggests a swimming race in a forbidden river, despite the fact that he's not a good swimmer. Joel tries to dissuade Tony from doing so as the river has very strong currents, but eventually agrees to the race. Joel ends up winning the race, but when he turns to look back at Tony, he finds that he has disappeared. Joel tries to find Tony in the river, but gets sucked into a current himself. However, he grabs a log, and manages to pull himself to safety. Joel lives with the horrible secret until Tony's and Joel's families finds out.",0
14019253,Floodgate,Alistair MacLean,1983,"{""/m/01jfsb"": ""Thriller""}","An Irish terrorist organization, known as the ""FFF"" has detonated a bomb, which bursts dykes in the Netherlands, causing massive flooding of Amsterdam's Schiphol Airport. Unless their demands are met (i.e. immediate withdrawal of all British military forces from Northern Ireland), they threaten to detonate more bombs, flooding Holland beneath a wall of water from the North Sea. Detective Lieutenant Peter van Effen, a man with a sardonic sense of humor and many hidden talents, and his fuzzy-minded boss, Chief of Police De Graaf, are called in. Lieutenant Van Effen is also an undercover operative with connections to a Dutch criminal gang, and sets about to sabotage the FFF terrorists, one way or another. Remarkably, in the Dutch translation of the book (Hoogwater) [1], the plot has been changed and Amsterdam's Schiphol Airport had not been flooded. In the Dutch version only a Fokker Friendship is destroyed on the runway [2].",0
14022859,The Documents in the Case,Dorothy L. Sayers,1930,"{""/m/02n4kr"": ""Mystery"", ""/m/02ql9"": ""Epistolary novel"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","This is an epistolary novel, told primarily in the form of letters between some of the characters. This collection of documents&mdash;hence the novel's title&mdash;is explained as a dossier of evidence collected by the victim's son as part of his campaign to obtain justice for his father. The main narrator, Munting, takes rooms with Lathom, an artist acquaintance. The landlord and downstairs neighbour, Harrison, is a staid, middle-aged widower who has married again; his new wife is young, attractive, passionate and rather foolish. Lathom and Mrs Harrison begin an affair, the husband suspecting nothing, and Lathom paints a remarkable portrait of her. Creeping downstairs to meet his mistress one night, Lathom encounters the Harrisons' live-in spinster companion, who mistakes him for Munting in the dark and makes accusations of assault. Glad of an excuse to leave a situation he finds distasteful, Munting moves away and marries his fiancée, leaving Lathom still in occupation. Lathom's portrait of Mrs Harrison is exhibited publicly, making his reputation on the London art scene. Some time later Munting meets Lathom by chance in London and learns that he is holidaying with Harrison at the latter's isolated cottage in Devon. Harrison's hobby is foraging for wild food, and he is an expert on edible mushrooms. Lathom persuades Munting to accompany him back to Devon, where they find Harrison dead, apparently having cooked and eaten poisonous fungi by mistake. However Harrison's son Paul suspects that Lathom and his stepmother have conspired to murder Harrison, and Munting is drawn unwillingly into the investigation. He discovers accidentally that muscarine - the poison that killed Harrison - can exist in a natural or a synthetic form. The molecules of both forms are asymmetrical; however the natural form is optically active - consisting of only one molecular form; the synthetic form is racemic - with equal quantities of both types of molecule; and the two forms can be distinguished only by using polarised light. The muscarine consumed by Harrison proves to be synthetic, indicating that the mushrooms he ate were poisoned deliberately. Letters between Mrs Harrison and Lathom indicate that she manipulated him into the killing by claiming that she was expecting his child. Lathom is hanged for murder.",0
14023862,Take a Good Look,Ken Forsse,1985,['Adventure stories'],"Mary is a nine-year-old partially sighted girl. She is tired of her lack of freedom due to her impaired eyesight, and one day when her grandmother is asleep Mary sneaks out to get some chocolate, crisps and coke. She is then caught up in a robbery and is kidnapped by two men. She manages to escape and helps the police trap the robbers.",0
14024425,Nightwing,Martin Cruz Smith,UNK,"{""/m/01jfsb"": ""Thriller"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","A disgruntled, disenfranchised Hopi shaman sets out to ""end the world"" by way of a ritual invocation of the Hopi god of death. Shortly after his mutilated corpse is discovered by a skeptical Tewa deputy the body count begins to rise as more strangely slashed and bloodied victims are found. The book has many elements: part love triangle; part Native American case study; part supernatural thriller. It was the author's own tribal ancestry which inspired the writing of this fictionalized anthropological mini-survey.",0
