id,title,author,published_date,categories,summary,page_count
2241312,Dumb Witness,Agatha Christie,UNK,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","Emily Arundell writes to Hercule Poirot because she believes she has been the victim of attempted murder. However, unfortunately this letter is delayed and when Poirot receives it, she has been dead for some time. Her doctor, who has lost his sense of smell, says that she died of liver problems she had had for many years. Emily's companion Miss Lawson is the unexpected beneficiary of a substantial fortune, according to a very recent change of will. Under the previous will, Emily's nephew Charles Arundell and nieces Theresa Arundell and Bella Tanios would have inherited. This gives them all motive for murder, because it is unclear who knew of the changed will. While examining the house, under a pretence of buying it, Poirot discovers a nail covered with varnish and a small string tied to it. Before her death Miss Arundell had said something about Bob...dog...picture...ajar. Poirot concludes that this means a jar on which there is a picture of a dog who was left out all night—meaning that Bob could not have put the ball on the staircase because he had been out all night. Poirot concludes Miss Arundell had fallen over a tripwire that had been tied to the nail. On the day of her death Emily had been at a seance held by both Miss Tripps. Both Miss Tripps, two sisters who believe in seances, say that when Emily spoke, a luminous figure came from her mouth. They also say that they saw Emily's ""spirit"" the night Emily died, billowing from her mouth in a halo around her head. Miss Lawson, who was also at the seance, similarly claims that a luminous haze appeared. Theresa and Charles want to have the will contested and even offer to pay Poirot for it. Poirot seemingly agrees. He asks Bella, who, after talking with her husband, agrees. While at Emily's house Poirot talks to the gardener and finds out that Charles talked to him about his weed killer which turns out to be arsenic. The bottle is also nearly empty—something that the gardener finds surprising. Theresa Arundell is a strong suspect because Miss Lawson can recall seeing someone through her bedroom mirror at the top of the stairs on the night of Emily's accident. The person was wearing a brooch with the initials, ""TA"". After implying for a long time that he is bullying her, Bella leaves her husband, Jacob, accusing him of Emily Arundell's murder and saying he was trying to have her wrongly committed to a mental institution in order to keep her quiet. She goes to stay with Miss Lawson, but Poirot tells her to go to a certain hotel, and read some papers he has prepared for her. The next day, she is found dead. She has taken an overdose of a sleeping-draught. The murderer has apparently struck again. Poirot discovers that Emily Arundell died of phosphorus poisoning, administered in her liver pills. The reason why haze appeared from her mouth was that her breath was phosphorescent. The reason her doctor did not know was because he could not smell the odour. The nature of the murder suggests a doctor. Dr. Donaldson, Theresa's fiancé, has a good motive for the crime, as does Jacob Tanios, also a doctor. At a meeting with all the suspects, Poirot reveals that Theresa took the arsenic. However, she could not bear to take someone else's life, so she threw the arsenic away. The real murderer was Bella. She committed the murder for money to educate her children and escape from her mundane life. Secretly, she had grown to hate her domineering husband, and had already attempted to kill him as well. She killed herself because the papers Poirot had given her contained a description of how she had murdered her aunt. The brooch that Miss Lawson had seen through the mirror was Bella's with the initials ""AT"" for Arabella Tanios; they appeared as ""TA"" because Miss Lawson was looking through the mirror. On her deathbed, Emily had asked Miss Lawson for the new will, presumably to destroy it, but Miss Lawson, thinking the will was only for a few thousand pounds, lied and said that her lawyer had it. On discovering that the inheritance was much greater than she had imagined, she was racked with remorse. Respecting the original will, Miss Lawson voluntarily shares the estate with Emily's other relations, including Bella's children. The dog Bob becomes Hastings' new pet.",0
2241576,Hercule Poirot's Christmas,Agatha Christie,UNK,"{""/m/0lsxr"": ""Crime Fiction""}","It is Christmas Eve and everyone in the house hears the crashing of furniture, followed by a wailing and hideous scream. When they get to Simeon Lee's room, they find it locked and they have to break the door down. When they finally get through the door, they find heavy furniture overturned and Simeon Lee dead, his throat slit, in a great pool of blood. Superintendent Sugden notices Pilar Estravados pick up something from the floor. She tries to conceal what she picked up, but when pressed, opens her hand to show a small bit of rubber and a small object made of wood. Superintendent Sugden explains that he is in the house by prior arrangement with the victim, who confided to him the theft of a substantial quantity of uncut diamonds from his safe. When Poirot is called in to investigate, there are therefore several main problems: who killed the victim? How was the victim killed inside a locked room? Was the murder connected to the theft of the diamonds? And what is the significance of the small triangle of rubber and the peg that Sugden is able to provide when reminded by Poirot of the clue that had been picked up by Pilar? Poirot’s investigation explores the nature of the victim – a methodical and vengeful man – and the way that these characteristics come out in his children. He seems focused on the idea that one of the immediate family is the murderer. When the butler mentions his confusion about the identities of the house guests, Poirot realizes that the four legitimate sons may not be the only heirs of Simeon’s temperament. The final major clue is dropped by Pilar, who while playing with balloons and one bursts, lets slip that what she found on the floor must also have been a balloon. She knows more than she realizes. Poirot warns her to be careful.",0
2242769,Kabumpo in Oz,Ruth Plumly Thompson,1922,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","During Prince Pompadore of Pumperdink's eighteenth birthday celebration, his birthday cake explodes, revealing a magic scroll, a magic mirror, and a doorknob. The scroll warns the prince that if the he doesn't wed a ""proper princess"" within seven days, his entire kingdom will disappear. The prince, along with the kingdom's wise elephant Kabumpo, set off on an adventure to the Emerald City so Pompa can marry Princess Ozma, the only ""proper princess"" the Elegant Elephant can think of as worthy of his prince. Meanwhile, Ruggedo the Gnome King (Thompson ""corrected"" Baum's spelling of ""Nome"") finds Glegg's Box of Mixed Magic while tunnelling under the Emerald City. After he brings a wooden doll, Peg Amy, to life, and makes Wag the rabbit the size of a man, Ruggedo turns himself into a giant. This means that Ozma's palace gets stuck on his head, and in a panic he runs off to Ev with it. After many adventures in the strange lands of Rith Metic, the Illumi Nation, and the Soup Sea, Pompadore and Kabumpo arrive in the Emerald City to find Ozma missing. They set off to find her and eventually meet up with Wag and Peg Amy. The group reaches the edge of the Deadly Desert and is hijacked by the Runaway Country, a piece of land that has feet. It carries them over the desert to Ev. Eventually, Peg Amy is revealed to be a princess, and Pompadore marries her.",0
2244125,Camelot 30K,Robert Forward,1993-09,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","In 2009, humans make contact with their first extraterrestrials. The signal comes from beyond Neptune and even Pluto, on 1999 ZX, a celestial body between comet and planet in size, out in the Kuiper belt at 35 AU from the Sun. Twenty years later they send a scientific team to this small, ice-bound planetoid in the farthest reaches of the solar system in the Oort cloud. This cold, dark planetoid ends up being a strange world indeed. There is only a thin hydrogen atmosphere, almost vacuum, and the average temperature is some 30&nbsp;K (-243&nbsp;°C), where only hydrogen, helium, and neon are gaseous in state and nearly everything else is a solid. Yet on this icy, frozen world, life manages to thrive: the keracks, which are no bigger than a few centimeters in length resemble ""large one-eyed prawns dressed in elaborate clothing"". The keracks, despite their small size, have built rather small cities and developed a complex society on their planetoid which they dubbed ""Ice"". They have a collectivistic hive-like society with a rich culture suggesting that of England in the time of King Arthur. The human visitors' first contact is the female kerack Merlene, wizard of the kerack city of Camalor. The humans themselves, being too hot and large, are unsuited for direct contact with the natives on this chilly world. So, instead, they have built ""telebots"" through which they can communicate with Merlene and the other keracks. Merlene develops a fondness for conversing with the humans and eventually the humans and the keracks get to learn much about each others' worlds and cultures. The humans also teach Merlene more about science and technology which would hopefully advance the kerack race. The human scientists also uncover mysteries about the energy source of the keracks, who secrete an internal pellet of Uranium and moderate its decay with a Boron-rich carapace to provide internal warmth. Whenever a kerack dies its pellet is taken to be stockpiled by the colony's queen. The scientists discover the tragic conclusion of the kerack life cycle almost too late to save Merlene; when a kerack colony accumulated a large enough stockpile the queen would instinctively arrange it in such a way as to trigger a nuclear explosion, blasting kerack spores off of the Kuiper belt object to colonize other objects in the belt. Since the kerack colony is exploded in the process no living kerack had known of their fate. The book concludes with Merlene going traveling to warn other colonies of the consequences of their expanding stockpiles.",0
2244167,The Woman Who Walked Into Doors,Roddy Doyle,1996,"{""/m/02xlf"": ""Fiction""}","The novel tells the struggle and survival of an abused wife named Paula Spencer. It is narrated by the victim. The title comes from an incident narrated in the book, where Paula's husband asks her how she received a bruise he was responsible for, and she replies that she ""walked into a door."" A sequel, Paula Spencer, was published in 2006. The narrative blends her recounting of the circumstances of her childhood, courtship and wedding day, with reflections on those events. The gathering drama is linked to the increasing awareness of moving towards a climax, which is on the one hand the outbreak of violence in her marriage, and on the other hand the violent death of her husband.",0
2244271,Running with Scissors,Augusten Burroughs,UNK,"{""/m/0xdf"": ""Autobiography"", ""/m/017fp"": ""Biography"", ""/m/0d6gr"": ""Reference"", ""/m/016chh"": ""Memoir""}","Running with Scissors covers the period of Burroughs's adolescent years, beginning at age 12 after a brief overview of his life as a child. Burroughs spends his early childhood in a clean and orderly home, obsessing over his clothes, hair, accessories, and having great potential, with his parents constantly fighting in the background. When his parents separate and his mother begins to second-guess her sexuality, Burroughs is sent to live with his mother's psychiatrist, Dr. Finch. The doctor lives in a rundown Victorian house located in Northampton, Massachusetts. He lives with his wife as well as his biological and adopted children and some of his own patients, where rules are practically nonexistent and children of all ages do whatever they please, such as having sex, smoking cigarettes and cannabis, and rebelling against authority figures. For example, Dr. Finch feels that, at age 13, children should be in charge of their own lives. However, the dysfunctional issues that occur in the Finch family are outdone by the psychotic episodes frequently experienced by Burroughs's mother. The Finch house is a parallel universe to the home he came from. It is filthy, with cockroaches roaming around the uncleaned dishes, Christmas trees left up until May, stairs that Burroughs is afraid to walk up because he thinks that they will collapse under him, and nothing off limits. Eventually, Dr. Finch comes to believe that God is communicating to him through his fecal matter. When Hope, Dr. Finch's second oldest daughter, believes her cat is dying, she keeps it in a laundry box for four days until it dies. Burroughs's mother is shown as emotionally drained, excessive, self-centered, and ultimately incapable of being a parent. She has a lesbian relationship with a local minister's wife, which is revealed to a young Burroughs when he accidentally walks in on them while he skips school. When this relationship ends, Burroughs's mother starts another with a teenage and affluent African-American woman. This relationship is tumultuous and unstable. At one point, they have a mental patient named Cesar live at their house. He attempts to rape Burroughs while he's sleeping, but is unsuccessful (when this patient goes to live with the Finches later in the book, he pays one of the Finches' daughters for oral sex and then is forced from the home). His mother's biggest psychotic episode happens when she and Dorothy (her partner) move everything out of their house, and attack Burroughs when he tries to intervene. This later ends with a ""road trip"" and events leading to Burroughs's mother being restrained on a bed. Burroughs tells Dr. Finch's adopted 33-year-old son, Neil Bookman, that he is gay. From the age of 13 to 15, Burroughs has an intense and open sexual relationship with Bookman, which begins when Bookman forces the young boy to perform oral sex on him. Neither his mother nor any member of the Finch family is bothered by their relationship. Burroughs begins to enjoy exacting power over Bookman by threatening to charge him with statutory rape. Bookman is obsessed with the young boy, even though Burroughs has problems with their relationship (going in phases of needing the affection of Bookman to wanting to humiliate or get away from him) which only infatuates Bookman more. Bookman eventually leaves Northampton and is never heard from again by Burroughs or the Finches, even after they try everything in their power to find him. Burroughs forms a close relationship with Dr. Finch's daughter, Natalie, who is one year older than he is, even though at the beginning of the book, he dislikes her. They do everything together from finding jobs to running under a waterfall. They finally leave the Finch household together. At the end of the book, when Burroughs is living in his own apartment with Natalie, he is asked to choose between his mother and Dr. Finch when she accuses the doctor of raping her. The relationship between his mother and the doctor had been turbulent ever since a scene at a motel, where Dr. Finch's abnormal therapy methods reached a point at which they could possibly be interpreted as sexual assault. He still considers Dr. Finch's family and his mother to be his family, and he cannot bring himself to choose sides, although he is fairly certain that Dr. Finch did rape his mother. The book ends with Burroughs leaving Massachusetts and moving to New York City.",0
2244325,Thidwick the Big-Hearted Moose,Dr. Seuss,1948,"{""/m/0dwly"": ""Children's literature""}","Thidwick, a moose in a herd numbering approximately 60 who subsist mainly on moose-moss and live on the northern shore of Lake Winna-Bango, grants a small bug's request to ride on his antlers free of charge. The bug takes advantage of the moose's kindness and settles in as a permanent resident, inviting various other animals to live on and in the moose's antlers. The moose acquiesces to the unexpected living arraingements, considering the animals 'guests' even though he never told them explicitly that they were allowed to live there, and the situation quickly gets out of control. When one of the guests - a woodpecker - begins drilling holes in Thidwick's horns, the other moose give Thidwick an ultimatum: Get rid of his guests or leave the herd. When Thidwick's sense of proper etiquette directs him to forgo the comforts of herd life in favor of being kind to his guests, his herd leaves him. When winter comes, the herd swims across the lake to find fresh supplies of moose-moss, but when Thidwick attempts to follow them, his guests strenuously object. Even facing starvation, Thidwick refuses to break etiquette, and remains on the cold, northern shore of the lake where his guests prefer to reside. The residents of Thidwick's horns, without regard to the increasing physical or psychological load that the moose has to bear, continue inviting other animals to live with them. The situation comes to a head when hunters attack Thidwick with the goal of mounting his head on the wall of the Harvard Club. Thidwick attempts to outrun the hunters, but the heavy load, coupled with his guests' unwillingness to travel across the lake, prevents his escape. Just before his imminent capture, however, Thidwick remembers that it is time to shed his antlers. He promptly sheds his antlers, makes a snide comment to his former guests, and swims across the lake to rejoin his herd. His former guests are captured by the hunters and are stuffed and mounted with his antlers on the Harvard Club wall.",0
2244361,"At Swim, Two Boys",Jamie O'Neill,2001,"{""/m/02xlf"": ""Fiction""}","Set in Dublin before and during the 1916 Easter Rising, At Swim, Two Boys tells the love story of two young Irish men: Jim Mack and Doyler Doyle. Jim goes to school on a scholarship (for which he is looked down upon) – he is quiet, studious, thoughtful, and naïve. In contrast, Doyler is outspoken, rebellious, brave, and affectionate. Doyler might once have received a scholarship, like Jim, but Doyler withdrew from school to find work and support his impoverished family, leading them to grow apart. They have an additional connection through their fathers, who served in the army together during the Boer War, and were once best friends. Jim attends a Catholic school, regularly visits church, and plays in the church's flute band, where he is the object of his Latin teacher's obsession. Brother Polycarp likes to have extra prayer sessions with him; Jim reminds him of his own past. Unbeknown to his father, Jim is offered the chance at a vocation, to join the brothers of the church. When Doyler enters the flute band, their old friendship is renewed. Doyler takes Jim out to the Forty Foot for a swim, a well known swimming area in Dublin Bay. The two boys make a pact: Doyler will teach Jim to swim, and in a year, on Easter Sunday, 1916, they will swim to the distant island of Muglins Rock and claim it for themselves. As their friendship grows, Jim reconsiders the vocation, ultimately refusing; Brother Polycarp is emotionally stricken and has to resign. Meanwhile, patriots appear on the novel's stage: Madame Eveline MacMurrough continues to support the idea of Ireland's liberty. The clergy also supports the patriotic body of thought, in particular, Father Amen O'Toiler – who pushes the boys church's flute band to resemble a regimental band. Even Jim's father, Mr. Mack, who is proud having served as a soldier in an Irish Battalion, is swollen with pride for the boys in MacMurrough's garden, seeing them all in uniform kilts. Only Anthony MacMurrough, the nephew of Eveline MacMurrough, turns away from their politics. After his return from imprisonment in England, for acts of gross indecency, his nationalist aunt Eveline MacMurrough is determined to redeem his reputation through a prosperous marriage. In a garden party, Eveline MacMurrough introduces him to Irish society, pushing him to follow her patriotic ideals. However, MacMurrough is still caught up in his memories of imprisonment, conversing with the internal voice of his dead prison-mate, Scrotes, on the fate of homosexuals. In the meantime, Doyler works to help support his family, which has been driven to poverty by Mr. Doyle's alcoholism and illness. Hidden to others but knowing of his sexual desires, he can make an earning out of it. MacMurrough and Doyler meet intimately, but MacMurrough fails in attracting the boy. Doyler being a vehement Socialist and outcast by the patriotic society of his home place, joins the Irish Citizen Army at Dublin leaving home. Jim, left alone from his pal of his heart Doyler, befriends MacMurrough. He becomes a mentor to Jim, teaching about swimming as well as homosexuality and philosophy. MacMurrough finds that he is unable to rid himself of his fascination with the two boys, their relationship and their pact to swimming, claiming the Muglins. The night before Easter Sunday, Doyler leaves his duties as army member and visits Jim: They renew their pact, confessing their love for each other. The next morning, Easter Sunday, Jim and Doyler successfully swim to the Muglins. Not only do they claim the islands with an Irish green flag, but they also make love to one another. On their swim back to Forty Foot, as Doyler is close to drowning, MacMurrough rescues both of them. While Doyler rests and recovers at MacMurrough's house, Jim feels responsible for the duties his friend cannot carry out. As the Easter Rising takes place, Jim grabs the uniform of Doyler and joins the fighting for the Irish Volunteers at Dublin downtown. Meanwhile, MacMurrough does not realize Jim's action. Moreover, MacMurrough is attracted by the physical presence of Doyler in a way he cannot withstand. When Doyler discovers what Jim has done, both Doyler and MacMurrough go searching for Jim. As they approach downtown Dublin where the fighting is occurring, Doyler sees Jim standing in the open. Just as the two are about to be reunited, Doyler is himself fatally wounded.",0
2245815,The Pillars of Society,Henrik Ibsen,UNK,UNK,"Karsten Bernick is the dominant businessman in a small coastal town in Norway, with interests in shipping and shipbuilding in a long-established family firm. Now he is planning his most ambitious project yet, backing a railway which will connect the town to the main line and open a fertile valley which he has been secretly buying up. Suddenly his past explodes on him. Johan Tønnesen, his wife's younger brother comes back from America to the town he ran away from 15 years ago. At the time it was thought he had run off with money from the Bernick family business and with the urge to avoid scandal because he was having an affair with an actress. But none of this was true. He left town to take the blame for Bernick, who was the one who had actually been having the affair and was nearly caught with the actress. There was no money to take since at the time the Bernick firm had been almost bankrupt. With Tønnesen comes his half-sister Lona (whom Ibsen is said to have modelled after Aasta Hansteen), who once loved and was loved by Bernick. He rejected her and married his current wife for money so that he could rebuild the family business. In the years since Tønnesen left, the town has built ever greater rumours of his wickedness, helped by Bernick's studious refusal to give any indication of the truth. This mixture only needs a spark to explode and it gets one when Tønnesen falls in love with Dina Dorf, a young girl who is the daughter of the actress involved in the scandal of 15 years ago and who now lives as a charity case in the Bernick household. He demands that Bernick tell the girl the truth. Bernick refuses. Tønnesen says he will go back to the US to clear up his affairs and then come back to town to marry Dina. Bernick sees his chance to get out of his mess. His yard is repairing an American ship, The Indian Girl, which is dangerously unseaworthy. He orders his yard foreman to finish the work by the next day, even if it means sending the ship and its crew to certain death because he wants Tønnesen to die on board. That way he will be free of any danger in the future. Things do not work out like that. Tønnesen runs off with Dina on board another ship which is safe, leaving word that he will be back. And Bernick's young son stows away on the Indian Girl, seemingly heading for certain death. Bernick discovers that his plot has gone disastrously wrong on the night the people of the town have lined up to honour him for his contribution to the city. It is all set up for a tragic conclusion, but suddenly Ibsen pulls back from the brink. The yard foreman gets an attack of conscience and rows out to stop the Indian Girl from heading to sea and death; Bernick's son is brought back safely by his mother; and Bernick addresses the community, tells them most of the truth and gets away with it. His wife greets the news that he only married her for money as a sign there is now hope for their marriage.",0
2248231,Annie on My Mind,Nancy Garden,1982-07,"{""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel""}","Liza Winthrop first meets Annie Kenyon at the Metropolitan Museum of Art on a rainy day. The two become fast friends, although they come from different backgrounds. Liza is the student body president at her private school, Foster Academy, where she is studying hard to get into MIT and become an architect. She lives with her parents and younger brother in the upscale neighborhood of Brooklyn Heights, where most residents are professionals. Annie goes to a public school and lives with her parents — a bookkeeper and a cabdriver — and grandmother in a lower-income part of Brooklyn. Although Annie is not sure if she will be accepted, she hopes to attend the University of California, Berkeley to develop her talent as a singer. While they have different histories and goals in life, the two girls do share a close friendship that quickly grows into love. Liza's school is struggling to remain open and she finds herself having to defend a student who planned a poorly conceived program: ear piercing in the school basement. This results in a three-day school suspension for Liza and helps to bring Liza and Annie closer together as they both deal with the struggles encountered by many high school students. The suspension and the partly concomitant Thanksgiving break give the girls time to become closer and lead to their first kiss. Annie admits that she has thought that she may be gay. Liza soon realizes that although she has always considered herself different, she has not considered her sexual orientation until falling in love with Annie. When two of Liza's female teachers (who live together) go on vacation during spring break, she volunteers for the job of taking care of their home and feeding their cats. The two girls stay at the house together, but in an unexpected turn of events a Foster Academy administrator discovers Liza and Annie together. Liza is forced to tell her family about her relationship with Annie, and the headmistress of her school organizes a meeting of the school's board of trustees in order to expel Liza. The board rules in favor of Liza staying at Foster, and she is allowed to keep her position as student president. However, the two teachers, who in the process are discovered to be gay, are fired. After their initial shock at discovering the girls together, the teachers are very supportive and go out of their way to reassure Liza not to worry about their dismissal, but Liza's guilt and confusion still causes her to end her relationship with Annie, and the girls go their separate ways to colleges on different coasts. In the end, Liza's reevaluation of her relationship while at college and her corresponding acceptance of her sexual orientation allow the two girls to reunite. The book is framed and narrated by Liza's thoughts as she attempts to write Annie a letter, in response to the many letters Annie has sent her. This narration comes right before the winter break of both their colleges' and Liza is unable to write or mail the letter she had been working on. Instead she calls Annie, and the two reconcile and decide to meet together before going home for winter break.",0
2248773,The Boys in the Band,Mart Crowley,UNK,UNK,"During the play, which is set in an apartment on the Upper East Side of Manhattan, backgrounds of characters are discovered during a birthday party. * Harold celebrates his birthday party, thrown by six of his closest friends. He becomes increasingly morose about losing his youthful looks and claims that he no longer can attract cute young men. * ""Cowboy"", an attractive blond male prostitute who is ""not too bright"", is one of Harold's presents. * Alan is an unexpected party guest, Michael's allegedly straight college friend, who is in town and anxious to tell Michael something—but hesitant to do so when he sees the group. His six closest friends are: * Michael is Harold's ""friend-enemy"", the host, and a lapsed Roman Catholic alcoholic undergoing psychoanalysis * Donald is a conflicted friend, who has moved from the city to spurn the homosexual ""lifestyle"". * Bernard is an African-American, who still pines for the wealthy white boy in the house, where his mother worked as a maid. * Emory is flamboyant and ""effeminite"". * Larry, an aggressively sexual homosexual, and Hank, who ""passes"" as straight, are a couple, who live together but disagree on the issue of monogamy. During the party, one humor takes a nasty turn, as the nine men become increasingly inebriated. The party culminates in a game, where each man must call someone and tell him he loves him. Michael, believing that Alan has finally ""outed"" himself when he makes his call, realizes that Alan's wife is the caller when he grabs the phone away from Alan. The audience never learns what Alan intended to discuss with Michael in the end.",0
2249628,Self,Yann Martel,1996-04,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The narrator, at first male, explains various events from his early childhood, living with a traveling family who finally settle in Ottawa, Ontario. He goes on to explain events from his years in private school (including his parents' death), until he graduates and travels to Portugal, where he, on his eighteenth birthday, wakes up as a female. Surprisingly unfazed by her transformation, the narrator concludes her trip and begins university back in the fictional Roetown. She begins writing, and keeps travel in her life, eventually visiting such places as Spain and Thailand, to name a few. She shares romances with a select few — males and females alike. Eventually she gets published, and after graduating, moves to Montreal, where she gets a job as a waitress while continuing to write. At her job she meets Tito, her final love. But as the novel is nearing a conclusion, she is suddenly raped by a vicious neighbour in her secluded apartment and her body reverts to being a male again.",0
2252934,The Master,Colm Tóibín,2004,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","It depicts the American-born writer Henry James in the final years of the 19th century. The eleven chapters of the novel are labelled from January 1895 to October 1899 and follow the writer from his failure in the London theatre, with the play Guy Domville, to his seclusion in the town of Rye, East Sussex, where in the following years he rapidly produced several masterpieces. The novel starts with a portrait of Henry as a public figure who feels humiliated in an unexpected way, not just in the public side of his writing career but also in a more personal way, in which all the precautions he had taken to carry on with his life as he wished it to be, come to a crisis. Henry resolves to reduce his public life by buying a house in Rye and there he nurses his loneliness and is haunted by all the consequences his need to maintain a protected space in which to live and write has generated all through his life. He's in his fifties and he's very much aware of how he had to refuse the company of his ill sister, whom he adored, at some point, how he chose to stay away from his country and his family, how he felt to turn cold with a writer friend he had been very close to previously and becomes a bachelor with an unresolved sexuality, certainly close to homosexuality, living in a house with servants in the South of England and a daily visit of the stenographer to whom he dictates. Appalled by the Oscar Wilde case, the portrait of Henry is not one of someone who just represses his self and his sexuality but of something more complex and ambiguous, of somebody who copes with life exerting a control on how much he'd reveal, even to himself, and choosing to be a writer in order to achieve precisely that.",0
2252952,Pentamerone,UNK,UNK,UNK,"The Pentamerone is structured around a fantastic frame story in which fifty stories are related over the course of five days rather than the ten of the Tuscan compendium. The frame-story is that of a cursed, melancholy princess named Zoza (""mud"" or ""slime"" in Neapolitan, but also used as a term of endearment). She cannot laugh, whatever her father does to amuse her, so he sets up a fountain of oil by the door, thinking people slipping in the oil would make her laugh. An old woman tried to gather oil, a page boy broke her jug, and the old woman grew so angry that she danced about, and Zoza laughed at her. The old woman cursed her to marry only the Prince of Round-Field, whom she could only wake by filling a pitcher with tears in three days. With some aid from fairies, who also give her gifts, Zoza found the prince and the pitcher, and nearly filled the pitcher when she fell asleep. A Moorish slave steals it, finishes filling it, and claims the prince. This frame story in itself is a fairy tale, combining motifs that will appear in other stories: the princess who cannot laugh in The Magic Swan, Golden Goose, and The Princess Who Never Smiled; the curse to marry only one person, and that one hard to find, in Snow-White-Fire-Red and Anthousa, Xanthousa, Chrisomalousa; the heroine falling asleep because of saving the hero and so losing him to trickery in The Sleeping Prince and Nourie Hadig. The now-pregnant slave-queen demands (at the impetus of Zoza's fairy gifts) that her husband tell her stories, or else she would crush the unborn child. The husband hires ten female storytellers to keep her amused; disguised among them is Zoza. Each tells five stories&nbsp;— most of which are more suitable to courtly than juvenile audiences. The Moorish woman's treachery is revealed in the final story (related, suitably, by Zoza), and she is buried, pregnant, up to her neck in the ground and left to die. Zoza and the Prince live happily ever after. Many of these fairy tales are the oldest known variants in existence. The fairy tales are: ; The First Day :# The Tale of the Ogre :# The Myrtle :# Peruonto :# Vardiello :# The Flea :# Cenerentola&nbsp;– a variant of Cinderella :# The Merchant :# Goat-Face :# The Enchanted Doe :# The Three Sisters ; The Second Day :# Parsley&nbsp;– a variant of Rapunzel :# Green Meadow :# Violet :# Pippo&nbsp;– a variant of Puss In Boots :# The Snake :# The She-Bear&nbsp;– a variant of Allerleirauh :# The Dove&nbsp;– a variant of Snow-White-Fire-Red :# The Young Slave&nbsp;– a variant of Snow White :# The Padlock :# The Buddy ; The Third Day :# Cannetella :# Penta of the Chopped-off Hands&nbsp;– a variant of The Girl Without Hands :# Face :# Sapia Liccarda :# The Cockroach, the Mouse, and the Cricket :# The Garlic Patch :# Corvetto :# The Booby :# Rosella :# The Three Fairies ; The Fourth Day :# The Stone in the Cock's Head :# The Two Brothers :# The Three Enchanted Princes :# The Seven Little Pork Rinds :# The Dragon :# The Three Crowns :# The Two Cakes&nbsp;– a variant of Diamonds and Toads :# The Seven Doves&nbsp;– a variant of The Seven Ravens :# The Raven :# Pride Punished&nbsp;– a variant of King Thrushbeard ; The Fifth Day :# The Goose :# The Months :# Pintosmalto :# The Golden Root&nbsp;– a variant of Cupid and Psyche :# Sun, Moon, and Talia&nbsp;– a variant of Sleeping Beauty :# Sapia :# The Five Sons :# Nennillo and Nennella&nbsp;– a variant of Brother and Sister :# The Three Citrons&nbsp;– a variant of The Love for Three Oranges",0
2252997,Guy Domville,Henry James,1894-10,"{""/m/05qp9"": ""Play""}","The play is set in 1780s England. Frank Humber proposes marriage to the widow Mrs. Peverel, whose son is tutored by Guy Domville. The tutor Domville is planning to become a Catholic priest but learns that he is the last of his family. He starts to believe that it is his duty to marry and carry on the family line. When Mrs. Peverel rejects Humber's proposal, Frank suspects she may be in love with Domville. Guy is later about to wed Mary Brasier, but she really loves Lieutenant George Round. Once he understands the situation, Guy refuses to go through with the marriage and instead helps Mary and George elope. Domville also realizes that Frank Humber and Mrs. Peverel are in love, and commends them to each other. He will enter the priesthood, as he previously planned.",0
