id,title,author,published_date,categories,summary,page_count
15711952,Chilly Scenes of Winter,Ann Beattie,2011,['Fiction'],"As the novel begins in the time between Christmas and New Year's, Charles, several days short of his 27th birthday, is dealing with his mentally ill mother's recent hospitalization. His 19-year-old sister is home from college for the holidays. Neither is fond of their step-father Pete, a friend of their late father, who died of a heart attack at the age of 39. His mother has been hospitalized in a mental institution in the past. Charles is obsessively in love with Laura, a married woman who once worked as a librarian for his employer. After she left her husband, they lived together briefly, but she returned home. He still yearns for a reconciliation with Laura. He must plow through his dull daily life while dealing with his feelings for her and coping with his family and his friend Sam.",288
15712109,Ironman,Chris Crutcher,UNK,"{""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/02xlf"": ""Fiction""}","The story takes place in Spokane, Washington where Beauregard Brewster (Bo) lives with his mother and younger brother Jordan. Motivated by years of fishing with his father and a recent dispute with Coach Redmond, Bo’s football coach and English teacher, the teenager trains vigorously for the Yukon Jack Ironman Triathlon. Along the way Bo is forced to enroll in the school’s anger management program, where much to his surprise he meets a wise old shop teacher and a group of supposed delinquents who inspire and support him further in his efforts.",0
15733052,Pitcairn's Island,James Norman Hall,1934,"{""/m/03g3w"": ""History"", ""/m/05hgj"": ""Novel""}","After two unsuccessful attempts to settle on the island of Tubuai, the Bounty mutineers returned to Tahiti where they parted company. Fletcher Christian and eight of his men, together with eighteen Polynesians, sailed from Tahiti in September 1789, and for a period of eighteen years nothing was heard of them. Then, in 1808, the American sailing vessel Topaz discovered a thriving community of mixed blood on Pitcairn Island under the rule of ""Alexander Smith"" (the assumed name of John Adams, the only survivor of the fifteen men who had landed there so long before).",0
15734119,Born of the Storm,Nikolai Ostrovsky,UNK,"{""/m/05hgj"": ""Novel""}","The action of Born of the Storm goes on in autumnal days of 1918 when Poland was regaining its independence after 123 years of partitions. German occupational forces moved away from Ukrainian territories while local Polish legioners had been formed with dreams of adding some Ukrainian, Belarusian and Lithuanian lands to the Polish state bordering on the ruins of Russian, German and Austro-Hungarian empires.",0
15737012,The Hills of Varna,Geoffrey Trease,1948,"{""/m/02p0szs"": ""Historical fiction""}","In 1509, Alan Drayton, a young Yorkshireman, has to leave his college in Cambridge after a tavern brawl. His tutor Erasmus sends him to the continent to try to retrieve a manuscript of The Gadfly, a lost play by the ancient Greek writer Alexis from the time of Socrates. He believes that it is in the monastery of Varna in the Balkans. Alan intends to deliver the play to the printer Aldus Manutius in Venice, refusing to take employment with the ruthless Duke of Molfetta, who wants the play for his private collection. He is joined on the arduous journey to the monastery by a young Italian woman, Angela d'Asola, who disguises herself as a boy. They encounter Adriatic pirates, shipwreck, Turkish janissaries and sinister monks, all the while being doggedly pursued by the agents of the Duke. They find the manuscript but lose it again. In the end, their love of learning saves the day. The author avoids the obvious ending of having the two leading characters marry each other, instead following the custom of the time Angela marries an older wealthy man whom she has had in mind for some time. Alan returns to England, on the verge of its own Renaissance, to continue his education.",0
15737638,Starspawn,UNK,UNK,UNK,"The story begins with the Da’nevl a Rz’uwlian star ship running into a magnetic disturbance whilst in hyperspace. The hyper drive rods are damaged meaning that the ship has to land and make repairs. It finds a previously unexplored Earth which the captain plans to explore. The Da’nevl is revealed to be a cargo ship carrying specimens of species that the Rz’uwlians have collected from all over the galaxy. After they have landed the captain arranges for the oxygen breathing species to be allowed supervised movement on the planet. The specimens from the ship are then penned within force fields to stop them escaping. On the back of a ferocious creature which is being studied are two parasitical creatures which are an intelligent and malevolent parasitical race that once swept through the galaxy like a plague. Through a mistake of the crew the creature is allowed to leave the ship and go into one of the force field pens for fresh air. The creatures use their intelligence to incapacitate a guard and make their escape. Upon leaving the ship the creature attacks a cart overturning it and wounding one of its passengers, it then carries off the second. Sir Morrough of Ely a professional knight finds the cart and upon the request of the father which he mercifully kills goes in search of the second passenger and the creature. Morrough finds him dead in the mouth of the creature, the creature is described as being 9 feet tall, with a snout full of teeth sharp like daggers. It has two heavily muscled rear limbs on which it walked and two shorter limbs similar in size to that of human arms, the creature also has a large serpentine tale. This creature is described by Morrough as “something from out of his nightmares” and he refers too it as a dragon. Morrough on horseback quickly dispatches the creature and one of the parasites is killed by his second pack horse the other parasite is nowhere to be found. Morrough then buries the two men before setting up camp, as the fire is dying down he feels a light pressure on the back of his neck and is subsequently turned into a host of the parasite which refers too itself as Jinui. Jinui tries to tempt Morrough with sexual delights in order to gain his obedience Morrough does not succumb in the way Jinui hopes and so pain has to be administered when Morrough does not cooperate. Jinui describes a resiliency within the host’s mind which unsettles him. Preceding these events Morrough under the control of Jinui engages a scouting patrol of Rz’uwlians and kills three Loiv’thos but through interference from Morrough the first in command escapes to report the matter. The captain deciding that with Morrough on the loose and a threat to the ship apparent that more information should be gathered about the species that the parasite has become master to. A human named Brother Gregory who knew Morrough previously is abducted by the aliens for examination. Through him they develop camouflage technology that renders them human and also acts as a communication devise. Jinui then tells Morrough of his plans to multiply and seeks out the dwelling of Simon Prescote whom he says will be spared if Morrough keeps Jinui a secret from him. Fortunately Simon is blind and Jinui is able to accomplish his task but is detected by Simon’s daughter Alice Prescote. Upon awaking with a newly created Jinui Morrough leaves Simons dwelling and continues on his journey to castle Auckland which the Jinui intend to bring under their control. On the journey there Morrough apprehends Alice Prescote and places one of the Jinui of her neck which attempts to take control of her. They then continue on their journey but get attacked by bandits Morrough kills all of them but Alice to Jinui’s surprise escape’s. Deciding to carry on Morrough and Jinui reach the castle and the Jinui proceed to consolidate their power there. Meanwhile the Rz’uwlians find Alice and keep her confined and with Brother Gregory’s help track Morrough to the castle which is now under Jinui’s control. The Rz’uwlians with the help of their queen create a plan to storm the castle with a newly hatched army. They reach the castle and besiege it with the help of local rivals of the lord of the castle. Countering this Jinui attacks the newly repaired Da’nevl which has been moved closer to the castle to mount the attack. The attack fails and the Rz’uwlians develop a method to remove the parasites tipping the odds in their favour. Through knowledge gained from the Jinui the Rz'uwlians learn of another alien entity that invaded human minds many thousands of years ago. This entity it is revealed is sutained through emotion particully; lust, hate, envy and a desire for violence which leads the Jiniu to believe that this entity is if not their god is most certainly their devil.",0
15738917,The Intergalactic Kitchen,Frank Rodgers,1990,"{""/m/06n90"": ""Science Fiction""}","The story starts with Mr Bird installing a protection system for the house. Mrs Bird presses the emergency button and the kitchen goes into orbit. When in orbit many events happen. These include: *A Intergalactic Traffic Warden, *A Gossiping Alien, *Gas and Electric Readers *A Salesman *A Bulldozer!",80
15745503,Go Jump in the Pool,Gordon Korman,1979,"{""/m/02xlf"": ""Fiction"", ""/m/08sdrw"": ""Adventure novel"", ""/m/03k9fj"": ""Adventure""}","Macdonald Hall is losing all of their swim meets to rival school York Academy, which Bruno and Boots attribute to the school not having their own pool. After one meet, where the York Academy spitefully ignores the traditional handshake at the end, the two friends, after retaliating by dumping 20&nbsp;lbs of effervescent solution into the pool, take this fact into account and ask Headmaster Sturgeon (aka The Fish) if there would be a chance at all of the Hall would be able to utilize its own pool, but he tells them the institution's fifty thousand dollars short of the cost of such a facility. Thus, Bruno and Boots take things into their own hands. They start off with a flea market (without Mr. Sturgeon first knowing about it) and make $1426. After talking through the idea of fund-raising, Mr. Sturgeon allows them to pursue other means of making money and creates a bank account for them. This includes running a talent show, a photo-contest, and an Individual Effort Day. This is all in close cooperation with Ms. Scrimmage's Finishing School for Young Ladies, the girls-only school across the road. Their efforts in raising money are even more important when Boots reveals he might be transferred to York Academy because his parents think they have a better athletic program. After many fund-raisers, Mr. Sturgeon then tells them that they cannot gain any more money from the students and staff of the school because that is not a reliable source of revenue anymore and if they want to raise money, they have to gain it from outside resources. Dejected, Bruno gets the desperate idea to set up a toll booth on a public road. Before anyone pays them, though, Mr. Sturgeon catches them, and after an awful encounter with Ms. Scrimmage and her students, punishes them severely and notifies them that they cannot raise any more money. He also comes to believe that the pool they desire is borne out of jealousy of York Academy. Eventually Mr. Sturgeon learns from a mocking phone call by the headmaster of York that many parents of his students, including Boots', are considering transferring students out of the school and into York Academy due to their better athletic program (mainly their pool). Realizing that the boys' attempts at raising money are not a result of pure jealousy, but a fierce loyalty to the school and each other, he takes them off their severe punishment. While complaining about never getting enough money, Bruno and Boots encounter George Wexford-Smyth III, Boot's wealthy old roommate. He tells them the solution, the stock market, and offers to invest their earnings under his direction. Although leery of this idea, the boys agree and George makes astute investments in a silver mining operation which then makes a spectacular discovery of a major supply of the element. As a result, the boys eventually sell the stock for $64,469.64, which is more than enough for the pool.",0
15752495,L’Opoponax,Monique Wittig,1964,"{""/m/05hgj"": ""Novel""}",L'Opoponax is about 'typical childhood experiences like the first day of school and the first romance'.,0
15752627,Les Guérillères,Monique Wittig,1969,"{""/m/05hgj"": ""Novel""}","Les Guérillères is about a war of the sexes, where women 'engage in bloody, victorious battles using knives, machine guns and rocket launchers'.",0
15752864,Le Corps Lesbien,Monique Wittig,1973,"{""/m/05hgj"": ""Novel""}","According to Wittig's New York Times obituary, 'lesbian lovers literally invade each other's bodies as an act of love'.",0
15753413,The Danish Girl,David Ebershoff,2000,"{""/m/014dfn"": ""Speculative fiction"", ""/m/05hgj"": ""Novel""}","The novel is a fictionalized account of the life of Lili Elbe, the first person to undergo sex reassignment surgery.",0
15756680,A Good and Happy Child,Justin Evans,2007,"{""/m/01jfsb"": ""Thriller"", ""/m/03npn"": ""Horror"", ""/m/0c3351"": ""Suspense""}","Thirty-year-old George Davies can’t bring himself to hold his newborn son. After months of accepting his lame excuses and strange behavior, his wife has had enough. She demands that he see a therapist, and George, desperate to save his unraveling marriage and redeem himself as a father and husband, reluctantly agrees. As he delves into his childhood memories, he begins to recall things he hasn’t thought of in twenty years. Events, people, and strange situations come rushing back. The odd, rambling letters his father sent home before he died. The jovial mother who started dating too soon after his father’s death. A boy who appeared one night when George was lonely, then told him secrets he didn’t want to know. How no one believed this new friend was real and that he was responsible for the bad things that were happening. Terrified by all that he has forgotten, George struggles to remember what really happened in the months following his father’s death. Were his ominous visions and erratic behavior the product of a grief-stricken child’s overactive imagination (a perfectly natural reaction to the trauma of loss, as his mother insisted)? Or were his father’s colleagues, who blamed a darker, more malevolent force, right to look to the supernatural as a means to end George’s suffering? Twenty years later, George still does not know. But when a mysterious murder is revealed, remembering the past becomes the only way George can protect himself–and his young family.",336
