id,title,author,published_date,categories,summary,page_count
1277518,High Time to Kill,Raymond Benson,1999-05-06,"{""/m/02n4kr"": ""Mystery"", ""/m/06wkf"": ""Spy fiction"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","The world of James Bond is introduced to the ruthless terrorist organization called ""The Union"", whose brutal trademark is slashing the throat of those who cross them. Bond and his girlfriend Helena are attending a dinner party thrown by the Governor of The Bahamas. The Governor, who has a gambling debt with a member of The Union, has refused to pay up since he feels that he had been cheated, so there is much security detail at the event. However, the assassin disguises himself as one of the guards and kills the Governor, just as Bond realizes the danger. Bond almost catches the assassin but he commits suicide before he can be interrogated. A top secret British formula hidden in microfilm, codenamed ""Skin 17"", is stolen by traitors; scientist Steven Harding and RAF officer Roland Marquis. The microdot is surgically implanted in the pacemaker of an unhealthy old man, who is a former Chinese intelligence agent. James Bond is sent in to recover it before the Union can sell the microfilm to a foreign power. Bond tracks Harding and the Chinese ex-agent to Belgium, but the latter two slip away while Bond narrowly kills Harding's bodyguard Basil. MI6 tracks the Chinese man to Nepal. It turns out, however, that Harding planned to double-cross the Union, by having the plane of the pacemaker’s host hijacked. Le Gerrant, the blind leader of The Union, immediately deduces Harding's double-cross and has him executed; Harding's body later washes up on the beaches of Gibraltar. The plane containing the pacemaker's host crashed into the Himalayas, so a deadly race commences to recover Skin 17. Bond, sexy mountaineer Hope Kendal, and Roland Marquis, also Bond's schoolboy-days rival, lead one of the expeditions. Early on, they successfully destroy the Chinese base camp, forcing that team to withdraw. Not long after, however, everyone on the British expedition has been killed, save for Bond, Hope, and Marquis. The race climaxes with Bond battling Marquis atop the peak of Kangchenjunga. It turns out that Marquis had collaborated with Harding to steal Skin 17, though they were not planning to sell it to The Union. After a physical high elevation fight, Bond trades oxygen to receive Skin 17 from a mortally wounded Marquis. As Bond and Hope return to base camp, they realize that it has been infiltrated by The Union as Paul Baack, having earlier faked his death while killing the rest of the team, demands Skin 17. Bond and Hope manage to kill Baack and Skin 17 is returned to the British. Bond's now-estranged girlfriend Helena reveals herself to be in the employ of The Union due to blackmail and threats of violence to her family. However, she is killed just before Bond can reach her. Locations where the book takes place include: * The Bahamas * London, Buckinghamshire, Hampshire—England * Belgium * Delhi, India * Morocco * Nepal * Mt. Kangchenjunga * Brighton, England",0
1277536,Doubleshot,Raymond Benson,2000-05-04,"{""/m/06wkf"": ""Spy fiction"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","DoubleShot, the second novel in Raymond Benson's Union trilogy, again sets James Bond, 007 against the evil terrorist organization called the Union. Still smarting from their last encounter with 007 when he foiled their plans to get Skin 17 in High Time to Kill, the Union has decided that Britain and James Bond are their new number one priority, and targets. Coming up with an elaborate plan to plunge Britain into war and destroy Bond's reputation in the process, the Union sets up their scheme. Domingo Espada, a Spanish Nationalist/Gangster/Ex-Matador who wishes to see Gibraltar returned to Spain from Britain, is approached by Nadir Yassasin, the Union's master strategist, as the centrepiece to their plan. They plan to help Espada forcefully take control of Gibraltar, killing the British Prime Minister and the Governor of Gibraltar, and having a Bond-Double do it, thus ruining Bond's career and life. But first, through an elaborate series of events, they convince Bond he is losing his mind, and force him to investigate these happenings on his own, without approval from M or SIS. Since Bond's return from the Himalayas, he begins experiencing terrible headaches, hallucinations, and black-outs. This leads him to Dr. Kimberly Feare. She diagnoses a lesion on the back of Bond's skull that is causing these symptoms. After getting Dr. Feare in bed, Bond wakes up to find her murdered, her throat slit ear-to-ear, the Union's mark. This causes Bond to leave England. Bond's trek takes him from England to Tangier, where he encounters the Taunt twins, Heidi and Hedy, CIA agents asked by M to bring him back to London. Here Bond finds the connection between the Union and Espada, and that he has some part in the Union's plan. Convincing M and the Taunts to play out his hand, Bond goes to Spain. On arrival in Spain, he encounters Margareta Piel, Espada's female assassin and a member of the Union. Followed closely by the climax of Bond vs. his double in Espada's practice bullfighting ring, and the culmination of the Union's plot at the Gibraltar peace conference, Bond takes his double's place and along with the Taunt twins, prevent the assassinations, kills Espada, Piel, Jimmy Powers (a high-ranking American in the Union, and their number one expert in stealth and tailing), and captures Yassasin, foiling the Union's plans once again.",0
1277548,Never Dream of Dying,Raymond Benson,2001,"{""/m/06wkf"": ""Spy fiction"", ""/m/02xlf"": ""Fiction""}","It begins when a police raid goes horribly wrong, killing innocent men, women, and even children. Bond knows the Union is behind the carnage, and vows to take them down once and for all. His hunt takes him to Paris, into a deadly game of predator and prey, and a fateful meeting with the seductive Tylyn Mignonne, a movie star with a sordid past, who may lead Bond to his final target—or his own violent end... Eventually it leads him to the Union's latest attack on society, which involves Tylyn's husband, Leon Essinger, and his new movie, ""Pirate Island"", which stars Tylyn. (US Paperback) The conclusion to Benson’s Union Trilogy. Locations are Nice, Paris, Cannes, Monte Carlo, Corsica (also Los Angeles, Japan, and Chicago briefly).",0
1277590,The Man with the Red Tattoo,Raymond Benson,2002-05-02,"{""/m/06wkf"": ""Spy fiction""}","On a flight from Japan to the United Kingdom, a young Japanese woman dies of a mysterious illness. The illness is a mutated version of the West Nile virus. James Bond finds out that not only was she the daughter of an important Japanese businessman, her entire family is also dead. James Bond travels to Japan in search of the killer. Here Bond reunites with his longtime friend Tiger Tanaka, who introduces him to a female Japanese agent who is later killed by the mutant virus.",0
1277594,Facundo,Domingo Faustino Sarmiento,1845,UNK,"After a lengthy introduction, Facundos fifteen chapters divide broadly into three sections: chapters one to four outline Argentine geography, anthropology, and history; chapters five to fourteen recount the life of Juan Facundo Quiroga; and the concluding chapter expounds Sarmiento's vision of a future for Argentina under a Unitarist government. Facundo begins with a geographical description of Argentina, from the Andes in the west to the eastern Atlantic coast, where two main river systems converge at the boundary between Argentina and Uruguay. This river estuary, called the Rio de Plata, is the location of Buenos Aires, the capital. Through his discussion of Argentina's geography, Sarmiento demonstrates Buenos Aires' advantages; the river systems were communications arteries which, by enabling trade, helped the city to achieve civilization. Buenos Aires failed to spread civilization to the rural areas and as a result, much of the rest of Argentina was doomed to barbarism. Sarmiento also argues that the pampas, Argentina’s wide and empty plains, provided ""no place for people to escape and hide for defense and this prohibits civilization in most parts of Argentina"". Despite the barriers to civilization caused by Argentina’s geography, Sarmiento argues that many of the country's problems were caused by gauchos like Juan Manuel de Rosas, who were barbaric, uneducated, ignorant, and arrogant; their character prevented Argentine society's progress toward civilization. Sarmiento then describes the four main types of gaucho and these characterizations aid in understanding Argentine leaders, such as Juan Manuel de Rosas. Sarmiento argues that without an understanding of these Argentine character types, ""it is impossible to understand our political personages, or the primordial, American character of the bloody struggle that tears apart the Argentine Republic"". Sarmiento then moves on to the Argentine peasants, who are ""independent of all need, free of all subjection, with no idea of government"". The peasants gather at taverns, where they spend their time drinking and gambling. They display their eagerness to prove their physical strength with horsemanship and knife fights. Rarely these displays led to deaths, and Sarmiento notes that Rosas's residence was sometimes used as a refuge on such occasions, before he became politically powerful. According to Sarmiento, these elements are crucial to an understanding of the Argentine Revolution, in which Argentina gained independence from Spain. Although Argentina’s war of independence was prompted by the influence of European ideas, Buenos Aires was the only city that could achieve civilization. Rural people participated in the war to demonstrate their physical strengths rather than because they wanted to civilize the country. In the end, the revolution was a failure because the barbaric instincts of the rural population led to the loss and dishonor of the civilized city&mdash;Buenos Aires. The second section of Facundo explores the life of its titular character, Juan Facundo Quiroga&mdash;the ""Tiger of the Plains"". Despite being born into a wealthy family, Facundo received only a basic education in reading and writing. He loved gambling, being called el jugador (the player)&mdash;in fact, Sarmiento describes his gambling as ""an ardent passion burning in his belly"". As a youth Facundo was antisocial and rebellious, refusing to mix with other children, and these traits became more pronounced as he matured. Sarmiento describes an incident in which Facundo killed a man, writing that this type of behaviour ""marked his passage through the world"". Sarmiento gives a physical description of the man he considers to personify the caudillo: ""[he had a] short and well built stature; his broad shoulders supported, on a short neck, a well-formed head covered with very thick, black and curly hair"", with ""eyes ...&nbsp;full of fire"". Facundo's relations with his family eventually broke down, and, taking on the life of a gaucho, he joined the caudillos in the province of Entre Ríos. His killing of two Spaniards after a jailbreak saw him acclaimed as a hero among the gauchos, and on relocating to La Rioja, Facundo was appointed to a leadership position in the Llanos Militia. He built his reputation and won his comrades' respect through his fierce battlefield performances, but hated and tried to destroy those who differed from him by being civilized and well-educated. In 1825, when Unitarist Bernardino Rivadavia became the governor of the Buenos Aires province, he held a meeting with representatives from all provinces in Argentina. Facundo was present as the governor of La Rioja. Rivadavia was soon overthrown, and Manuel Dorrego became the new governor. Sarmiento contends that Dorrego, a Federalist, was interested neither in social progress nor in ending barbaric behaviour in Argentina by improving the level of civilization and education of its rural inhabitants. In the turmoil that characterized Argentine politics at the time, Dorrego was assassinated by Unitarists and Facundo was defeated by Unitarist General José María Paz. Facundo escaped to Buenos Aires and joined the Federalist government of Juan Manuel de Rosas. During the ensuing civil war between the two ideologies, Facundo conquered the provinces of San Luis, Cordoba and Mendoza. On return to his San Juan home, which Sarmiento says Facundo governed ""solely with his terrifying name"", he realized that his government lacked support from Rosas. He went to Buenos Aires to confront Rosas, who sent him on another political mission. On his way back, Facundo was shot and killed at Barranca Yaco, Córdoba. According to Sarmiento, the murder was plotted by Rosas: ""An impartial history still awaits facts and revelations, in order to point its finger at the instigator of the assassins"". In the book's final chapters, Sarmiento explores the consequences of Facundo's death for the history and politics of the Argentine Republic. He further analyzes Rosas's government and personality, commenting on dictatorship, tyranny, the role of popular support, and the use of force to maintain order. Sarmiento criticizes Rosas by using the words of the dictator, making sarcastic remarks about Rosas's actions, and describing the ""terror"" established during the dictatorship, the contradictions of the government, and the situation in the provinces that were ruled by Facundo. Sarmiento writes, ""The red ribbon is a materialization of the terror that accompanies you everywhere, in the streets, in the bosom of the family; it must be thought about when dressing, when undressing, and ideas are always engraved upon us by association"". Finally, Sarmiento examines the legacy of Rosas's government by attacking the dictator and widening the civilization–barbarism dichotomy. By setting France against Argentina—representing civilization and barbarism respectively—Sarmiento contrasts culture and savagery: France's blockade had lasted for two years, and the 'American' government, inspired by 'American' spirit, was facing off with France, European principles, European pretensions. The social results of the French blockade, however, had been fruitful for the Argentine Republic, and served to demonstrate in all their nakedness the current state of mind and the new elements of struggle, which were to ignite a fierce war that can end only with the fall of that monstrous government.",0
1278604,The Silencers,Donald Hamilton,1962,"{""/m/06wkf"": ""Spy fiction"", ""/m/05hgj"": ""Novel""}","When a female agent in Mexico is killed before Helm can complete his mission to extract her, he finds himself teamed up with the woman's sister as he fights to save the lives of a number of scientists and Congressmen.",0
1278608,The Ambushers,Donald Hamilton,1963,"{""/m/06wkf"": ""Spy fiction""}","Matt Helm conducts a by-the-book assassination in the (fictional) Central American nation of Costa Verde. Afterwards, he finds himself pursuing an ex-Nazi named von Sachs, who has obtained one of the nuclear missiles that had been bound for Cuba during the Cuban Missile Crisis, and who is threatening the United States with the weapon. Along the way he finds himself working with a Russian agent named Vadya (who would return in later Helm adventures).",0
1278612,Crusade in Jeans,Thea Beckman,1973,"{""/m/03g3w"": ""History"", ""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/05hgj"": ""Novel"", ""/m/0mz2"": ""Alternate history""}","Rudolf ""Dolf"" Hefting is a fourteen year-old who volunteers for an experiment with a time machine. The experiment goes well, but through an accident Dolf is stranded in the 13th century. He saves the life of Leonardo Fibonacci, without realizing who he is, and teaches him Arabic numerals. Together they join the German Children's Crusade, and through his modern-day knowledge, Rudolph manages to save a lot of children from horrible fates. However, his knowledge also leads to accusations of witchcraft. In the book, two slavers delude a group of children into coming with them with stories of how the innocent shall liberate Jerusalem. Their actual intent is to sell them for profit. With the aid of his twentieth-century knowledge and skepticism, and the aid of a ""magical"" device or two (such as a box of matches), the boy manages to keep most of the children alive and eventually gets them to safety.",0
1278855,Smilla's Sense of Snow,Peter Høeg,1992,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Smilla Qaaviqaaq Jaspersen, 37-year-old product of the stormy union of a female Inuit hunter and a rich urban Danish physician, is a loner who struggles to live with her fractured heritage. Living alone in a dreary apartment complex in Christianshavn, Copenhagen, she befriends Isaiah, the neglected son of her alcoholic neighbour, because he too is Greenlandic and not truly at home in Denmark. Smilla's friendship with Isaiah, recounted in the novel in flashback, gives some meaning to her otherwise lonely life. Isaiah’s sudden death is explained officially as a fall from the roof whilst playing, but Smilla’s understanding of the tracks the child left on the snowy roof convinces her that this is untrue. She complains to the police and quickly encounters obstruction and hostility from the authorities and other sources. Working with Peter, a mechanic neighbour who had also known and liked Isaiah, and with whom she begins an affair despite her fear of dependency, Smilla discovers that there is a conspiracy centred on Gela Alta, an isolated glaciated island off Greenland. Previous expeditions have found something there (Isaiah’s father was a diver who died on one of them, allegedly in an accident) and now plans are afoot to return for it. Isaiah’s death is linked to this conspiracy in some way. After a long journey of discovery in Copenhagen, during which she learns that the mechanic is not who he says he is, Smilla braves intimidation and threats and eventually gets on board the ship chartered for the mysterious expedition to Gela Alta, ostensibly as a stewardess. The final action takes place on the ship and the island. Smilla is held in deep suspicion by the ship's crew—who turn out to be all in some way compromised and in the pay of the mysterious Tørk Hviid, who is the expedition's real leader. Despite repeated attempts on her life by crew members, who assume she is from the authorities, Smilla doggedly pursues the truth, even when she discovers that Peter has deceived and betrayed her. The secret of the island is revealed to be a meteorite embedded in the glacier, certainly uniquely valuable—perhaps even alive in some way. However, the water surrounding it is infested with a lethal parasite related to the Guinea worm, which is what really killed Isaiah’s father. Isaiah was forced off the roof because he had accompanied his father on the previous expedition and had evidence of the meteorite’s location—and the parasite itself was actually dormant in his body. When Smilla learns that Tørk Hviid had chased Isaiah off the roof to his death, she pursues him out onto the frozen sea. He tries to reach the ship and force it to sail away, but Smilla chases him, using her intuitive ice-sense to head him off, out into isolation and danger. Here the novel ends.",0
1281035,A View from the Bridge,Arthur Miller,UNK,UNK,"The main character in the story is Eddie Carbone, an Italian American longshoreman, who lives with his wife, Beatrice and his orphaned niece, Catherine. As the play begins, Eddie is protective and kind toward Catherine, although his feelings grow into something more than avuncular as the play develops. His attachment to her is brought into perspective by the arrival from Italy of Beatrice's two cousins, Marco and Rodolpho. They have entered the country illegally, hoping to leave behind hunger and unemployment for a better life in America. Marco is an exceptionally strong man, said by Eddie's friends to be 'a regular bull.' He also has a starving family in Italy (a wife, and 3 sons, one with tuberculosis). Rodolpho is in his late 20's, fair skinned, blond, and unattached. He is unconventional in that he sings (notably 'paper doll'), dances, is good at sewing and dress making and is also a good cook. Catherine soon begins a relationship with Rodolpho. After three weeks, the pair have been seeing each other, and Eddie sets about pointing out all of Rodolpho's flaws to Catherine and Beatrice. He persistently complains that Rodolpho is ""not right,"" referring to Rodolpho's effeminate qualities, such as sewing, cooking and singing. He is embarrassed by Rodolpho's reputation for singing during work. When Catherine decides to marry Rodolpho, Eddie becomes desperate and begs his lawyer, Alfieri (who is also the narrator), to help him. However, he is told that the only way the law is able to help him is if he informs the Immigration Bureau of the presence of the two illegal immigrants. Due to his earlier assertion that ""it's an honor"" to give the men refuge, he refuses to betray them. At home he continues to passively insult Rodolpho, and ends up offering to teach Rodolpho to box, however Eddie uses this opportunity to hit Rodolpho. In retaliation, Marco challenges Eddie to lift a chair from the bottom of its leg, when Eddie fails to do this, Marco picks up the chair with one hand from the bottom of its leg and lifts it above his head. This demonstrates Marco's superior strength and that he will always be watching over Rodolpho, should Eddie harm him. In the second Act, Eddie catches Rodolpho leaving the bedroom with Catherine. He then sees Alfieri a second time. Eddie ignores his lawyer's advice to let events run their course, and calls the Immigration Bureau. This betrayal proves disastrous: he comes back to learn that Catherine and Rodolpho are engaged, and Beatrice informs him two more illegal immigrants have moved into the upstairs apartment. Suddenly, the Immigration Officers arrive and shortly arrest the four immigrants. As the detainees are being taken from the tenement, Marco breaks free from the group, ""dashes into the room"" and spits in Eddie's face. This happens inside Eddie's house – however Eddie's rage is such that he follows Marco out into the street. He berates Marco for the insult, failing to notice that the gathering crowd are growing as one to conclude that Eddie is the traitor. This suspicion is confirmed as Marco singles Eddie out as the one who ""killed my children."" Rodolpho is allowed to stay in the country due to his marriage, but Marco faces imminent deportation. Reluctantly, he promises Alfieri not to take revenge on Eddie (as is the Sicilian custom) and is let out on bail. In the final scene of the play, Eddie is shown to be furious with his humiliation and refuses to attend the wedding. He rejects Rodolpho's offer to reconcile and refuses to get out of the house when he learns Marco is arriving. The play ends with a fight between Eddie and Marco, in a street filled with his friends and family. Eddie brandishes a knife and attacks Marco, who turns the blade onto Eddie, killing him. It is not known whether Marco actually intended to stab Eddie, and his reaction is not described. Eddie dies as the curtain falls, calling out to Beatrice.",0
1281172,Quiet as a Nun,UNK,UNK,"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction""}","The novel begins with the death of a nun, Sister Miriam, who apparently starved herself to death in a ruined tower, known as the 'Tower of Ivory', which adjoins the grounds of the Convent of the Blessed Eleanor, a nunnery and an all-girls school. The tower has specific significance to the order, as it was the original convent building. The tower and the ancient history of the order are recorded in the Treasury of the Blessed Eleanor, a manuscript which is referenced throughout the story. Though it is never stated explicitly, Blessed Eleanor is presumed to be Eleanor of Aquitaine, the once Queen of England. Television reporter Jemima Shore is an old school friend of Sister Miriam, who was also known as Rosabelle Powerstock and was heiress to ""the Powers fortune"", one of the largest fortunes in Britain. Jemima is invited back to the convent by Reverend Mother Ancilla, where she uncovers a number of mysteries, including the suggestion that Miriam, whose family owned the convent lands, may have written a second will bequeathing them away from the Order, and into the hands of another charity. The tension builds when the girls at the convent school tell Jemima that the Black Nun - a malevolent faceless spectre reputed to appear whenever a death is about to take place within the grounds - was seen just prior to Sister Miriam's death, and has been sighted again.",0
1282407,The Chimes,Charles Dickens,1844,"{""/m/0l67h"": ""Novella""}","One New Year's Eve Trotty, a ""ticket-porter"" or casual messenger, is filled with gloom at the reports of crime and immorality in the newspapers, and wonders whether the working classes are simply wicked by nature. His daughter Meg and her long-time fiancé Richard arrive and announce their decision to marry next day. Trotty hides his misgivings, but their happiness is dispelled by an encounter with a pompous alderman, Cute, plus a political economist and a young gentleman with a nostalgia, all of whom make Trotty, Meg, and Richard feel they hardly have a right to exist, let alone marry. Trotty carries a note for Cute to Sir Joseph Bowley MP, who dispenses charity to the poor in the manner of a paternal dictator. Bowley is ostentatiously settling his debts to ensure a clean start to the new year, and berates Trotty because he owes a few shillings to his local shop which he cannot pay off. Returning home, convinced that he and his fellow poor are naturally ungrateful and have no place in society, Trotty encounters Will Fern, a poor countryman, and his orphaned niece, Lilian. Fern has been unfairly accused of vagrancy and wants to visit Cute to set matters straight, but from a conversation overheard at Bowley's house, Trotty is able to warn him that Cute plans to have him arrested and imprisoned. He takes the pair home with him and he and Meg share their meagre food and poor lodging with the visitors. Meg tries to hide her distress, but it seems she has been dissuaded from marrying Richard by her encounter with Cute and the others. In the night the bells seem to call Trotty. Going to the church he finds the tower door unlocked and climbs to the bellchamber, where he discovers the spirits of the bells and their goblin attendants who reprimand him for losing faith in man's destiny to improve. He is told that he fell from the tower during his climb and is now dead, and Meg's subsequent life must now be an object lesson for him. There follows a series of visions which he is forced to watch, helpless to interfere with the troubled lives of Meg, d, Will and Lilian over the subsequent years. Richard descends into alcoholism; Meg eventually marries him in an effort to save him but he dies ruined, leaving her with a baby. Will is driven in and out of prison by petty laws and restrictions; Lilian turns to prostitution. In the end, destitute, Meg is driven to contemplate drowning herself and her child, thus committing the mortal sins of murder and suicide. The Chimes' intention is to teach Trotty that, far from being naturally wicked, mankind is formed to strive for nobler things, and will fall only when crushed and repressed beyond bearing. Trotty breaks down when he sees Meg poised to jump into the river, cries that he has learned his lesson, and begs the Chimes to save her, whereupon he finds himself able to touch her and prevent her from jumping. With this the vision ends and Trotty finds himself awakening at home as if from a dream as the bells ring in the New Year, and the book ends with celebrations for Meg and Richard's wedding day",0
1282425,The Cricket on the Hearth,Charles Dickens,1845,"{""/m/0l67h"": ""Novella""}","John Peerybingle, a carrier, lives with his young wife Dot, their baby boy and their nanny Tilly Slowboy. A cricket constantly chirps on the hearth and acts as a guardian angel to the family. One day a mysterious elderly stranger comes to visit and takes up lodging at Peerybingle's house for a few days. The life of the Peerybingles intersects with that of Caleb Plummer, a poor toymaker employed by the miser Mr. Tackleton. Caleb has a blind daughter Bertha, and a son Edward, who traveled to South America and was thought dead. The miser Tackleton is now on the eve of marrying Edward's sweetheart, May, but she does not love Tackleton. Tackleton reveals to John Peerybingle that his wife Dot has allegedly cheated on him and shows him a clandestine scene where Dot embraces the mysterious lodger who is in disguise, a man much younger than he actually seems. John is cut to the heart over this as he loves his wife dearly, but decides after some deliberations to relieve his wife of their marriage contract. In the end, the mysterious lodger is revealed to be none other than Edward who has returned home in disguise. Dot shows that she indeed has been faithful to John. Edward marries May hours before she is scheduled to marry Tackleton. However Tackleton's heart is melted by the Christmas season, like Ebenezer Scrooge, and he surrenders May to her true love.",0
1282996,A is for Alibi,Sue Grafton,1982-04-15,"{""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","The first novel in the ""Alphabet Mysteries"" series introduces the character of Kinsey Millhone as she looks into through the facts surrounding the death of prominent divorce lawyer Laurence Fife, whose murder eight years previously was blamed on his wife, Nikki Fife. After being released from prison, Nikki hires Kinsey to find the true murderer. In the course of the investigation, Kinsey becomes involved with Charlie Scorsoni, Laurence's former business partner, whose charms are sufficient to overcome temporarily Kinsey's reservations about sleeping with someone she hasn't yet crossed off her list of suspects. While flipping through the police reports courtesy (somewhat belligerently) of Lieutenant Dolan, Kinsey discovers something which never came up at Nikki's trial: that Laurence's death has been linked by police to that of an accountant in Los Angeles, Libby Glass. Both died under the same circumstances - oleander capsules were substituted for allergy pills - and Kinsey soon learns that the two were rumoured to be having an affair. She tracks down Libby's parents, and meets Libby's former boyfriend, Lyle, whom she suspects of being involved in Libby's death. Kinsey interrupts someone meddling with the boxes of Libby's possessions in the Glasses' basement, and on searching through what remains, finds nothing of significance except a letter from Laurence, indicating that he was in love with 'Elizabeth', which seems to confirm that he and Libby were indeed having an affair. Kinsey goes to Las Vegas on the track of Laurence's ex-secretary, Sharon Napier, who apparently had a mysterious hold over Laurence, but Sharon is shot minutes before Kinsey arrives on the scene to interview her, and Kinsey has to get out fast before she is caught in a compromising situation. It seems that like with the boxes in the basement, someone else is just ahead of her. Back in California, and quizzing Nikki further, Kinsey is mystified that Nikki's young son, Colin, recognises Laurence's first wife, Gwen, in a photograph. Kinsey has already discovered from a couple of interviews with her that Gwen is very bitter about her break-up with Laurence, but the only way that Gwen could have come into contact with Colin would have been through Laurence. Kinsey surmises that despite Gwen's hatred of Laurence, they were having an affair at the time of his death, and when she accuses Gwen of this, Gwen finally confesses - not only to the affair but to murdering Laurence. Shortly afterwards, she too is dead: killed in a hit and run accident. Kinsey has solved the case she was hired to solve, but the knowledge of Gwen's affair with Laurence leads her to question her previous assumption that he was involved with Libby Glass. She realises the letter in Libby's belongings was a plant - dating from an affair with Sharon Napier's mother, Elizabeth, many years before. So who killed Libby? In a plot twist, she discovers that her previous notions about Libby's death were entirely wrong: In fact, it was Charlie Scorsoni who had been having an affair with Libby, and he killed her when she discovered he was embezzling money from mutual accounts. He'd used the same method as Gwen used to kill Laurence only a few days before as a cover for her murder, so that everyone would assume the same person was guilty of both murders. Charlie realises that Kinsey has worked out the truth, and during a dramatic confrontation, he pursues her across the beach, armed with a knife. Before he can kill her, she shoots him dead instead. The novel ends as it begins, with Kinsey, exonerated as acting in self-defence, reflecting on the experience of having killed someone.",0
