id,title,author,published_date,categories,summary,page_count
31449485,Azemia,William Thomas Beckford,1797,"{""/m/06nbt"": ""Satire""}","Chapter 1- We learn that Azemia is the 45th daughter of Hamet-beig, who is the leader of a harem and does not know his daughter very well. She is very close with her grandmother, Birkabeba, though. We also find out that Azemia’s betrothed, Oglow, has sent for her to join him in Marseilles. She leaves immediately and is accompanied by Muzzled-Abib. On the third day of her journey, Azemia’s ship is attacked and Captain Wappingshot holds her and Muzzled-Abib prisoner. Chapter 2- Captain Wappingshot leaves Muzzled-Abib on Barbary Coast. Chapter 3- Charles Arnold, a ship hand, discovers Azemia and instantly falls in love with her and writes a poem. They arrive in England. Chapter 4- Charles attempts to convey his love to Azemia but she does not understand English so he uses his eyes and she understands. She loves him too because he is the only friendly face she has seen thus far. Mrs. Periwinkle and her daughter Miss Sally agree to take Azemia under their care. Chapter 5- The narrator (under the pretense that the narrator is a woman) digresses and muses how women can be good writers if the criteria is that they have to understand themselves if men are not even very good at that. The narrator then goes on to promise the reader not to write about slavery so as not to offend the slaves and also to show the proper respect for nobles. Chapter 6- Mrs. Periwinkle attempts to introduce Azemia to the Duke that employs her. However, the Duke takes sick with the gout and Azemia is forced to stay with Lady Belinda, one of the Duke’s close friends. Chapter 7- Wildcodger proposes to hang painting of food to make the hungry feel full and houses so the homeless will feel as though they have shelter. Chapter 8- Reverend Solomon Sheepend is introduced and Miss Ironside sets out to teach Azemia how to speak English. Chapter 9-A feud between Reverend Solomon who writes poetry in blank verse and Iphanissa who writes Italian sonnets is discussed. Chapter 10- Reverend Solomon has become very fond of Azemia and wishes to marry her. However, he learns that he must convert her to Christianity if this is to be possible. He writes a 3,996 line poem to show his love, it goes relatively unnoticed. Also, Miss Ironside becomes upset with Azemia for allegedly seducing her nephew, Reverend Solomon. Mrs. Blandford takes Azemia because she reminds Mrs. Blandford of her deceased daughter. Mrs. Blandford finishes teaching Azemia English. Story of Another Blue Beard: Mr. Grimshaw is the Esquire of a manor who is very cruel to his subordinates and especially wife. His current wife attempts to escape from his manor by the help of the ghost of deceased wife but her plan is thwarted and she is held captive. Mr. Grimshaw throws Mrs. Grimshaw in the dungeon for over a year sometimes going days with only bread and water. On a second attempt at escape, Mrs. Grimshaw meets an old family friend, Mr. Auberry, who had come to check on her well-being. Mr. Auberry learns of her misfortunes but cannot help her. Meanwhile, Mrs. Grimshaw learns that the ghost is Gertrude Grimshaw and that Mr. Grimshaw had killed her and her brother so they now walk the castle at midnight (the time of their deaths). Finally, Mrs. Grimshaw escapes with the help of the ghosts and Mr. Auberry who she then marries. Chapter 1- The main story line is resumed and the reader finds that Revered Solomon is in deep mourning because he loves Azemia and she is not in his possession. Chapter 2-Azemia is in the midst of a get together with Mr. Gallstone, Sir Baptist Bamboozle, Mrs. Albuzzi, and Dr. Prose. Mrs. Albuzzi mentions a servant of Azemia’s but Mrs. Albuzzi neglects to elaborate and it is never brought up again. Chapter 3-Due to the fact that Azemia is foreign, Mrs. Blandford’s social standing is elevated amongst her cultivated friends. Mrs. Blandford hosts a dinner party. Chapter 4-Azemia comments on the hypocrisy of the British women by saying that, with very few exceptions, they do “nothing but find fault in each other.” Chapter 5-Charles Arnold along with his servant, Bat, is travelling back to see Azemia after a year at sea. Chapter 6-Azemia enters a dark, black mausoleum. A bell tolls, a form appears and Azemia faints. It turns out to be Lord Scudabout who scared her on purpose. Chapter 7- Colonel and Lady Arsinoe Brusque host a dinner party where multiple distinguished guests talk about politics and poetry. Chapter 8-Azemia is put off by the antics and masks at a grand masquerade. Azemia is followed by a man who she finds very annoying. The man is revealed to be Mr. Perkly, a childhood friend of Charles Arnold. Chapter 9-Mrs. Blandford, Azemia, and Mr. Perkly are riding back home in Mr. Perkly’s carriages. They are stopped when the driver of Azemia and Mrs. Blandford’s cart is missing a lynchpin. They notice a small cabin and attempt to take rest there but discover that the inhabitants are stricken by extreme poverty and are dying of malnutrition. Mrs. Blandford is horrified by their predicament and hires a nurse and an apothecary to come to their aide. Mrs. Blandford and Mr. Perkly also have a heated discussion about moral and economic issues dealing with the poor, Mrs. Blandford finds Mr. Perkly’s views to be cold and moronic. Chapter 10- Mrs. Blandford leaves Azemia alone because she is called upon by an ailing friend in London. Mr. Perkly visits the house while she is away but is sent off by Azemia. Mrs. Blandford sends for Azemia to come to London but Azemia’s coach takes her through a dark forest and eventually back to the Duke’s manor and Miss Sally. It is then apparent that the Duke instructed Mr. Perkly to befriend Azemia and Mrs. Blandford so as to seize Azemia when the opportunity arose. Chapter 11-After a few weeks with Azemia under his care, the Duke falls madly in love with her. The Duke takes leave of his manor on business and leaves Azemia mostly unattended. She uses this opportunity to walk about the grounds late at night. While on one of her walks, Azemia is captured by three ruffians who are torturing rabbits. Chapter 12-Azemia is being led to a deserted cabin when they cross a road and a gun fight ensues between the lead ruffian and an oncoming traveler. Two of the captors flee the scene and the leader sustained a gunshot wound. The traveler is Charles Arnold, who has been shot in the arm. He takes Azemia to his uncle’s house and Bat removes the bullet from Charles Arnold’s arm. Chapter 13-Charles wants to marry Azemia but only has 200 pounds and a lieutenant’s salary to support them with. Both his uncle and Mrs. Blandford give them large sums of money so they can be wed.",0
31450946,And There was Light,UNK,UNK,UNK,"The Atlantic Union College arguably has one of the richest histories of all college establishments in the United States of America. And There was Light provides a historic view of South Lancaster Academy, Lancaster Junior College and also the Atlantic Union College. The book begins by narrating the history of South Lancaster town before it housed this institution, said to be one of the oldest educational institutions of the Seventh Day Adventist which still remains as of April 2011. According to this book, by the time South Lancaster Academy was opened in 1882, Lancaster had no sectarian schools. Nevertheless, in most New England towns, including the town of Lancaster, several congregational churches had been founded. When South Lancaster Academy opened its doors to the community, it became the first Christian Institution who operated under a sectorial system in the North-East of America. The idea of the need of a high quality education with Christian values soon was conceived in the minds of the administrators of the Seventh-day Adventist New England Conference. Stephen Haskell was one of the most prominent Christian of his time and he worked hard to encourage quality education. After several meetings, the conferences of the Seventh-day Adventist church agreed to support the idea of establishing a preparatory school in the area. With the approbation of the school, Haskell proved to be a great publicist. On April 19, 1882 the school was opened with 19 founding scholars. The second part of the book documents the transition of the school, from the level of South Lancaster Academy to Atlantic Union College. By 1885-1886 the principal of the school Charles Ramsey announced that the school had been proud to increase its population to 117 new students, and by 1887-1888 the school's opening enrolment rose again to 150 new students. In one opening ceremony, Ramsey said that the school, as a class, was more mature in mind and character than ever before. During the following years, the number of students remained almost the same, averaging 150 to 168. Years later, the school had to deal with the consequences of the World War I, the number of students decreased even though the war did not have notoriety in the United States. By the end of the World War I, in 1917, a prison camp was established in South Lancaster and German soldiers were kept there; in contrary of the rest of the nation where anti-German sentiments arose, South Lancaster Academy students were friendly that some German soldiers tried to flirt young women that came to visit the new town attraction(prison). By 1918, the school changed its name from South Lancaster Academy to Lancaster Junior College. The book explains that this change was necessary due to the new academic programs offered by the school. In addition, new graduate students believed that the name ""college"" would give the school greater prestige. The school move forward throughout the years and on February 17, 1922, members of the Seventh-day adventist conference in the northeast of the nation, voted to change the name of the school to Atlantic Union College. The book ends making an epilogue of the college since 1928.",0
31454300,The Druid King,UNK,UNK,UNK,"The novel begins as Caesar searches for an excuse to use his Roman legions in Gaul in order to gain political capital in Rome. He makes a deal with Diviaxc of the Edui tribe, to allow the Romans to trade with the tribe and hurt another tribe attacking the Gauls. Caeser means to use the alliance and trade activities to provoke some sort of war with the Gauls and precipitate war between Rome and the Gauls. Meanwhile, Vercingetorix follows his father, who is the elected leader of the Arverni. and observes a gathering held by his father which seeks to bring together the Gallic tribes in order to oppose Roman expansion. His father attempts to become a king over all the tribes, but the other leaders resist and capture Vercingetorix's father and kill him. Vercingetorix barely escapes their pursuit with the help of the arch druid, Guttuatr. Guttuatr takes Vercingetorix under his wing, and trains him to become a druid. While training with the Druids he encounters the amazon warrior, Rhea, who teaches him how to fight and vows to always be his sister warrior upon her virginity. Caesar decides to invade Britain, offering the Gauls half of the pillage if they accompany him. However, unbeknownst to the Gallic allies, Caesar plans to send the Gauls ahead of him into battle in order for many of their warriors and leaders to be killed. While traveling north with his column of Roman infantry and his Gallic allies, Caesar encounters Vercingetorix who has left the druid training in order to reclaim his father's wealth amongst the Arverni. Vercingetorix is again elected their leader. Soon, Vercingetorix takes a military force to join Ceaser's invasion of Britain. At the camp, Vercingetorix is again reintroduced to his childhood love Marah, who has become enamoured with Caesar. Though Caesar attempts to bring Vercingetorix under his wing, Vercingetorix has a falling out with Caesar after the death of another Gallic leader. Vercingetorix becomes outlawed and Caesar leaves a portion of his army to subdue the Gallic forces which rebelled against him. This force effectively subdues Gaul before Caesar returns victorious from Britain and when Caesar returns, they have garrisoned all of the major Gallic cities. Vercingetorix resists, and eventually, through support of the high druid and political maneuvering, gains the support of the various Gallic factions. United, the next year they resist the Roman Army through a combination of scorched earth and Guerrilla tactics, overcoming the Roman superiority through discipline. However, Caesar realizing that the Gaul's could not resist a siege, and after months of maneuvering, forces Vercingetorix to move his army to Alesia where the superior siege technology of the Romans traps Vercingetorix in the city, and successfully resists the reinforcements of the all the tribes of Gaul.",0
31456818,La Rue sans nom,Marcel Aymé,1930,UNK,"The story focus on a street in the Parisian banlieue where live Italian and French workers. Their neighborhood will soon be demolished and a mysterious character hides himself in this street. The main themes are xenophobia, poverty, the importance of alcohol, love, madness and ageing",0
31460768,Christmas Eve at Friday Harbor,Lisa Kleypas,2010,UNK,"Set in Friday Harbor, the novel opens with a prologue that features six-year-old Holly Nolan’s letter to Santa Claus, asking for a mother for Christmas. Following the death of Holly’s mother, Victoria Nolan, Holly is placed in the care of her uncle, Mark Nolan. Holly does not speak following her mother’s death, until she meets Maggie Conroy, a widow and the owner of a toy store, with whom Holly develops a connection. Mark, who learns of Holly’s Christmas wish, feels the need to find a mother for her. Despite being in a relationship, Mark is attracted to Maggie, while Maggie, despite her attraction to Mark, feels that she does not have enough to give to someone else since her husband’s death. The novel follows the developing relationship between Maggie and Mark, as well as their relationship with Holly, culminating on Christmas Eve.",0
31462253,The Drop,Michael Connelly,UNK,"{""/m/0lsxr"": ""Crime Fiction""}","The book was later mentioned in a February 2011 interview, in which Connelly explained that Bosch will be ""handling two cases at once, a cold case that turns hot, and the politically charged investigation into the death of a city councilman's son. The city councilman happens to be Harry's old nemesis, Irvin Irving"".",0
31473008,Alcatraz Versus the Shattered Lens,Brandon Sanderson,UNK,"{""/m/01hmnh"": ""Fantasy""}","Alcatraz and his companions head off to Mokia, one of the Free Kingdoms, to try and save it from a Librarian take over.",0
31483812,The Land of Painted Caves,Jean M. Auel,UNK,"{""/m/0mz2"": ""Alternate history"", ""/m/014dfn"": ""Speculative fiction"", ""/m/0hwxm"": ""Historical novel""}","In this three-part book, Ayla is 20 (in part 1), about 23 (in part 2) and 26 (in part 3) and is training to become a spiritual leader for the Zelandonii. Most of the first and second parts of the book involve Ayla's acolyte training to become Zelandoni. The third part of the book contains most of the action of the story and plot line. In the first part, Ayla is in a Summer Meeting, and she begins to learn what an acolyte does. Ayla and the First decide to start Ayla's Donier Tour, which is a tour of the sacred caves in the wider region. Jondalar, Jonayla, and their animals as well as many others decide to travel. The second part is mainly about the caves that they visit. In many of the Sacred caves the Ancients, the people before the Zelandonii, left drawings. During this time, Ayla meets many other Zelandoni, and one of them gives her a pouch of dried herbs smelling faintly of mint. Ayla also discovers that the Clan visit some of the sacred caves as well. In the third part of the book, Ayla is marking the passage of the sun and moon's phases as part of her training as an acolyte. One night she is distracted and decides to share Pleasures with Jondalar, starting a baby. However, most of her Cave leaves for the Summer Meeting, but Ayla stays behind until Midsummer so she can finish her observation of the celestial bodies. During this time she takes care of Marthona, her mother-in-law, as well as the others in her Cave. One night Ayla makes some mint tea, actually the dried herb mixture given to her in the second part of the book, and is Called. If an acolyte is Called, then she will be tested by the Zelandonia, and initiated into the Zelandonia if the Calling is true. Ayla puts down her drink and runs along a river into a cave, where she spends the next three days hallucinating. Wolf wakes her from her visions, and she finds herself in the dark cave. She allows Wolf to lead her out of the cave, but not before finding a bag hidden there by Madroman, an unskilled acolyte who faked his Calling, and who has had a deep-seated hatred of Jondalar since adolescence. Outside are people from her Cave who were worried about her absence, and it is discovered that Ayla miscarried. She spends the next few days recovering from her experience and helps deliver a friend's baby. After delivering the baby, Ayla travels to the Summer Meeting. Upon her arrival, she finds Jondalar sharing Pleasures with Marona (Marona being Jondalar's bitter ex-girlfriend whom he abandoned to go travelling in the second book, and who actively and spitefully caused Ayla much difficultly when she first arrived at Jondalar's home). This leaves a rift between Ayla and Jondalar. She turns Madroman's bag over to the Zelandonia, and he is rejected from their ranks for his attempted deception. Ayla is accepted into the Zelandonia and attempts to use a dangerous hallucinogenic root as part of her initiation - one that was greatly feared by her first mentor, Mamut. The rift with Jondalar is only healed when he manages to call her back from the death-like coma induced by the root. The spiritual knowledge Ayla's Calling brings to the community is that men are active in the conception of a baby during 'Pleasures', which leads to the start of recognized fatherhood and that men have purpose on earth equal to that of women, and subsequently leads to the need for monogamous relationships to reduce jealousy/possessiveness over sexual partners and for fathers to take responsibility for children, thus shaping this prehistoric culture further to match our current one.",0
31485389,The Guernsey Literary and Potato Peel Pie Society,UNK,UNK,UNK,"The book is an epistolary novel, whose main character is a female newspaper columnist. She receives a letter from a Channel Island man who has acquired a book (Essays of Elia) which contains her name and (previous) London address on the flyleaf. He writes to her, asking for help in finding a biography of English essayist Charles Lamb, and mentions that he is a member of the Island's only book club. Intrigued both by the man's love of Mr Lamb, and by the intriguing name of the book club, she enters into a correspondence with the man, which leads to an ever-growing web of letters, then a visit to the island, which ends in a permanent residence there. As Juliet and her new correspondent exchange letters, Juliet is drawn into the world of this man and his friends—and what a wonderfully eccentric world it is. The Guernsey Literary and Potato Peel Pie Society—born as a spur-of-the-moment alibi when its members were discovered breaking curfew by the Germans occupying their island—boasts a charming, funny, deeply human cast of characters, from pig farmers to phrenologists, literature lovers all. Juliet begins a remarkable correspondence with the society’s members, learning about their island, their taste in books, and the impact which the recent German occupation has had on their lives. Captivated by their stories, she sets sail for Guernsey, and what she finds will change her forever.",0
31486036,Madonna,Andrew Morton,2001-11,"{""/m/017fp"": ""Biography""}","The book opens with Madonna's birth, her early years in Michigan, and her 1977 move to New York City where she was involved with modern dance, two pop groups, composing, and releasing her 1983 debut album, Madonna. Her rise to superstardom as a pop icon is chronicled and her cutting edge music videos, albums, first concert tour, film roles, and marriage and divorce to Sean Penn are examined. The book investigates her controversial religious imagery and her erotic productions, Erotica, Sex, and Body of Evidence. The book describes a mellowing in her appearance and provocativeness, and, among other things, the release of her next several albums, her Golden Globe Award-winning musical film portrayal of Eva Peron, and her high-grossing Drowned World Tour. The birth of her daughter and son are chronicled and her marriage to Guy Ritchie. Madonna includes detailed descriptions of her relationship with individuals including John F. Kennedy Jr. and Michael Jackson.",0
31489936,The Claverings,Anthony Trollope,UNK,UNK,"Harry Clavering is the only son of Reverend Henry Clavering, a well-to-do clergyman and the paternal uncle of the affluent baronet Sir Hugh Clavering. At the novel's beginning, Harry is jilted by his fiancée, the sister of Sir Hugh's wife, who proceeds to marry Lord Ongar, a wealthy but debauched earl. Harry's father urges him to make the church his profession; but Harry aspires to become a civil engineer, of the type of Robert Stephenson, Joseph Locke, and Thomas Brassey. To this end, he becomes a pupil at the firm of Beilby and Burton. A year and a half later, Harry has become engaged to Florence Burton, the daughter of one of his employers. He presses her for an early marriage; but although she loves him deeply, she refuses, insisting that they wait until he has an income adequate to support himself and a family. At this point, Lord Ongar dies, and his widow returns to England. Sir Hugh, her nearest male relative, is a hard and selfish man, and refuses to see her upon her arrival. This lends spurious credence to rumours about her conduct; and it forces her sister, Lady Clavering, to ask Harry to assist her when she returns. Harry fails to tell Lady Ongar of his engagement; and, in a moment of weakness, he embraces and kisses her. This puts him in a position where he must behave dishonourably toward one of the two women in his life: either he must break his engagement, or he must acknowledge that he has gravely insulted Lady Ongar. Although he loves Florence Burton and knows that she is the better woman, he is unwilling to subject Lady Ongar to further misery. Lady Ongar, because of her considerable wealth, is pursued by others. She is courted by Count Pateroff, one of her late husband's friends, and by Archie Clavering, Sir Hugh's younger brother. Count Pateroff's scheming sister Sophie Gourdeloup, the only woman who will see Lady Ongar because of the rumours about her conduct, wants her to remain single so that Mme. Gourdeloup can continue to exploit her. Mme. Gourdeloup sees to it that Lady Ongar learns about Harry's engagement. Meanwhile, Florence Burton learns that Harry has been seeing Lady Ongar regularly, and decides that she must release him if he does not truly love her. Through the good influence of his mother, Harry comes to realize that Florence Burton is the better woman and the less deserving of dishonorable treatment. To her letter offering to end their engagement, he responds with a reaffirmation of his love for her. He also writes to Lady Ongar, regretting his past conduct toward her and making it clear that he intends to remain true to his fiancée. Soon thereafter, Sir Hugh and Archie Clavering are both drowned when their yacht goes down off Heligoland. This makes Harry's father the new baronet and the possessor of Clavering Park, with Harry the heir apparent. This increase in wealth allows him to marry immediately and to give up engineering, a profession for which he almost certainly lacked sufficient self-discipline. Lady Ongar gives up much of her property to the family of the new earl, and retires into seclusion with her widowed sister.",0
31491240,Success,UNK,UNK,UNK,"Success tells the story of two foster brothers—Terence Service and Gregory Riding, narrating alternate sections—and their exchange of position during one calendar year as each slips towards, and away from, success.",0
31499129,The Maker of Universes,UNK,1965,"{""/m/06n90"": ""Science Fiction""}","The story follows Robert Wolff, a man disenchanted with his life and his marriage. One day, while looking at a new house, Wolff discovers a strange horn in the basement. Blowing the horn, Wolff is transported to a strange new world, the World of Tiers. Wolff finds himself initially in an edenic paradise known as Okeanos. This region is the first level of the planet, which contains a number of tiers like a wedding cake, separated by vast mountain ranges. The entire planet is ruled over by a cruel and mysterious lord named Jadawin, who created it. Okeanos consists of a beach, an ocean, and a small forest and is populated by nymph like humans who originated in and near ancient Greece. In this new world, Wolff regains his youth and vigor and falls in love with a local woman named Chryseis who lived in Troy at the time of the Trojan War. When Chryseis is kidnapped, Wolff follows after her, climbing to the next level of the world, Amerind, a plains region populated by Native Americans and centaurs. Along the way he is joined by the adventurer Kickaha, who had also come from Earth, where he was known as Paul Janus Finnegan, some time ago. The two continue their adventure as they ascend the various levels of the World of Tiers including the medieval Dracheland and the jungle Atlantis. When they finally make it to the palace of Jadawin they make a shocking discovery; Robert Wolff is Lord Jadawin, who lost his memory after being defeated by another lord, and ended up stranded on Earth. At the end, Wolff/Jadawin is reunited with Chryseis and restored to his rightful place as ruler of the World of Tiers, his experiences as a human on Earth having tempered his previous cruelty. fr:Le Faiseur d'univers it:Il fabbricante di universi",0
31499578,Too Big to Fail,Andrew Ross Sorkin,2009,UNK,The book provides an overview of the early stages of the financial crisis of 2007–2010 from the beginning of 2008 to the decision to create the Troubled Asset Relief Program. The book tells the story from the perspectives of the leaders of the major financial institutions and the main regulatory authorities.,0
31500509,Song of Scarabaeus,Sara Creasy,2010-04-27,"{""/m/05hgj"": ""Novel"", ""/m/01qxvh"": ""Romance novel""}","*Edie Sha'nim is a cypherteck, and the best in the galaxy. It's what she's been trained to do: manipulate biocyph to terraform alien worlds, while the Crib - her employer - drains the Fringe populations dry. When a band of rovers kidnaps her, Edie can't decide if it's a blessing or a curse. Until they leash her to her new bodyguard, Finn - a serf whose past isn't clear to anyone. If she strays from his side, he dies; if she fails to cooperate, the rovers will kill them both. The deal worsens when Edie finds they're taking her to her one failure... a planet called Scarabaeus. The world itself has a few surprises in store for Edie.",0
31500630,Children of Scarabaeus,Sara Creasy,2011-03-29,"{""/m/05hgj"": ""Novel"", ""/m/01qxvh"": ""Romance novel""}","*Barely escaping the clutches of Scarabaeus, Edie and Finn try to make it to the Fringe worlds. Liv Natesa recaptures them and puts Edie back to work on project Ardra, an accelerated terraforming plan that Edie can't see working on any scale. She's shocked to find Natesa's newest tool in her plot: children. When everything goes wrong, it seems the only way for everyone else to escape requires the ultimate sacrifice...",0
31501465,La Duchesse de Langeais,UNK,UNK,UNK,"General Armand de Montriveau, a war hero, is enamored of Duchess Antoinette de Langeais, a coquettish, married noblewoman who invites him to a ball but ultimately refuses his sexual advances and then disappears. Assisted by the powerful group known as The Thirteen, who ascribe to an occult form of freemasonry, General Montriveau finds the duchess in a Spanish monastery of Discalced Carmelites under the name of Sister Theresa. Dedicated to Franz Liszt, this portrait of a vain representative of the noble families of Faubourg Saint-Germain, was inspired by the Duchess of Castries with whom Balzac had a failed romance.",0
31503079,Cluny Brown,UNK,UNK,UNK,"The story follows the escapades of a plumber's niece, Cluny Brown, who is twenty years old in England in 1938. Cluny has high spirits and a constant desire for expansion of experience that leads the more staid members of her community to question whether she knows her place. As a consequence of one final London based excursion of discovery outside the bounds of what Cluny's mentors consider proper, she is sent off into good service with a charming country residence know as Friars Carmel to be a Tall Parlour Maid. The coincidental simultaneous arrivals of the young son and heir of the house, a mysterious Polish professor, and a beautiful socialite add complexity to this adventurous tale of a young woman following her dreams and finding her personal freedom in the tumultuous early 20th century.",0
31505316,The Beasts of Clawstone Castle,UNK,UNK,UNK,"Madlyn and Rollo live with their parents in a ground-floor flat in south London. Mrs Hamilton runs a theatre where the plays keep running out of money, and Mr Hamilton is a designer and helps people with their houses. Madlyn is very attractive and has many friends. She has fair hair, blue eyes and a deep laugh, and likes parties and sleepovers. Rollo is two years younger and likes animals and insects. He has an adopted skink at London Zoo called Stumpy. Madlyn is helpful to her brother and mother, who is usually frantic and forgets things like car keys. At the beginning of the summer term, Mr Hamilton receives a large offer from an American college (which the family needs) to spend two months in New York setting up a business course in design. The parents cannot take the children but decide to go to America, sending Madlyn and Rollo to stay with their Uncle George and Aunt Emily (sister and brother) at Clawstone Castle at the Scottish border. Madlyn is shocked at Clawstone's appearance. When she meets her Uncle and Aunt she is uncertain. Madlyn and Rollo see their rooms and go to bed. George and his sister Emily wake early on Saturdays for that is when his castle is open to the public. George's hair is sparse and he wears a mustard coloured tweed suit. Howard Percival, their cousin, is very shy, never comes out of his room and is frightened of anyone he has not known for the last twenty years. Mrs Grove comes in from the village to help. She disapproves of how George and Emily deal with Howard. Emily prepares the gift shop. She feels sad at the thought of the rival Trembellow gift shop, which is larger. George starts preparing his work in the castle. He also feels sad at the thought of the rival Trembellow dungeons. Mrs Grove's sister comes to start taking the tickets, bringing with her what the villagers have donated to help the castle. The day does not go well; by midday only ten people have arrived, and most of them get bored. The next day Madlyn and Rollo make friends with Mrs Grove and Madlyn takes to the museum. Rollo likes the dungeon. Then Madlyn meets Mrs Grove's son, Ned, and learns about Olive, the Trembellow's daughter. Madlyn and Rollo go to Mrs Grove's house to watch TV. When they get back Emily is preparing for Open Day again. Madlyn asks why the money is so important and Mrs Grove tells her it's for the cows. The next day Sir George takes Madlyn and Rollo to see his white cows. They are astonishing, and George buys Rollo a pair of binoculars. Madlyn, Rollo and Ned go see Howard, and understand that they need ghosts to make the castle better.",0
31508158,Scrivener's Moon,Philip Reeve,UNK,"{""/m/06www"": ""Steampunk""}","In a future land once known as Britain, nomad tribes are preparing to fight a terrifying enemy - the first-ever mobile city. Before London can launch itself, young engineer Fever Crumb must journey to the wastelands of the North. She seeks the ancient birthplace of the Scriven mutants. Scrivener's Moon is the sequel to A Web of Air, the story set centuries before Mortal Engines.",0
31512660,What I Loved,Siri Hustvedt,2003,UNK,"What I Loved opens with a painting of a naked woman, with the artist's shadow across the canvas. The protagonist, art historian Leon Hertzberg (Leo), purchases the painting and some time afterwards befriends the artist, Bill Wechsler. Bill is, at this stage, an unknown artist, though as the novel progresses, so too does his career in the New York art scene. This is in part due to Leo’s writing, which brings Bill's work into the public eye. Bill is married to Lucille, a highly strung poet, and Leo is married to Erica, a literary academic. The two couples become close and move into the same apartment block. Erica and Lucille fall pregnant around the same time and have sons, Mathew and Mark. The first half of the novel explores their quiet, domestic lives, through the eyes of Leo. Lucille and Bill separate after he forms a relationship with Violet, the model who posed for the painting which opens the text. The opening of part Two of the novel is described by Robert Birnaum, in an interview with the author, as like a punch in the face and the pace of the novel accelerates after this point. Leo and Erica’s son, Mathew, dies suddenly. Grief-stricken, Leo eventually loses Erica, who moves away for distance as well as work. Leo forms a close relationship with Bill’s son Mark. Mark is, however, an insincere and somewhat amoral character, and a pattern is repeated between the two, of trust and betrayal, until Leo and the reader realise Mark is probably not capable of affection. Mark befriends performance and installation artist Teddy Giles, whose art is designed to shock, but seems empty and only designed to serve that one purpose. Bill eventually dies in his studio and Violet attempts to curtail her grief by cleaning manically. Leo becomes embroiled in a thriller-like plot attempting to track down Mark who has become lost in Teddy Giles's scene. Leo finally professes his love for Violet. She tells him he can have her for one night, but that she’s then moving away. He declines and returns to his apartment alone. A minor character throughout the novel, Lazlo Finkelman, moves amongst similar circles to Teddy Giles and Mark, but with very different intentions and values. At the close of the novel, an aging Leo finds comfort in playing with Lazlo’s young son.",0
31519234,An American Demon: A Memoir,UNK,2011-05-01,"{""/m/06nbt"": ""Satire"", ""/m/0q9mp"": ""Tragicomedy"", ""/m/0488wh"": ""Literary fiction""}","The plot partially revolves around the author's life, but also delves into side topics such as religion and politics.",0
31520962,Carrion Comfort,UNK,UNK,UNK,"The premise of the novel is that a small number of humans are born with the Ability, which gives them the power to take control of others, mind and body. These psychic vampires vary in the strength of their gift, but most have been corrupted by it and are extremely dangerous. Not only do they use others as tools or sources of amusement, they quickly discover that they gain energy from the act, ""feeding"" from the emotions of those they control - and feeding most successfully when their victims are tormented or forced into acts of violence. Thus, many of the most violent and inexplicable human actions are actually signs of these mind vampires at work. Saul Laski, a former victim, is determined to track down the Nazi who used the Ability to torment him. In the course of his quest, he begins to uncover a series of deadly power struggles and intrigues that are rocking the secretive world of the mind vampires. es:Los vampiros de la mente fr:L'Échiquier du mal",0
31523740,Maisie Dobbs,Jacqueline Winspear,2003-07-01,"{""/m/02n4kr"": ""Mystery""}","Maisie becomes a maid at the Belgravia Mansion of Lady Rowan Compton in 1910 at fourteen years old after her mother dies and she must help her father make ends meet. Soon after getting caught in Lady Compton's library fulfilling her joy of reading and learning, Maisie is introduced to Maurice Blanche, close friend of the Comptons, and becomes his pupil. Blanche, a discreet investigator, teaches Maisie as much as he can about psychology, science, and anything else Maisie is willing to learn. When Maisie becomes old enough she attends Girton College at Cambridge University, but threats of war soon intervene. World War I intensifies and the pressures of war can be felt in Maisie's England. Deciding that the war efforts are extremely important to her and her country, Maisie volunteers as a nurse at the front, where she meets a young man, with whom she falls in love. Part of the mystery surrounding Maisie is what happens to the young man. After the war, Maisie apprentices with Blanche in his investigative work. In 1929, after Blanche has retired, Maisie opens her own investigation business. Her first seemingly open-and-shut case involves her in a mystery surrounding something known as The Retreat, a suspicious home for veterans of the war. Maisie must act fast when she learns that Lady Compton's own son has signed over his fortune to The Retreat and has taken asylum there. With the help of Billy Beale, a caretaker at her office and veteran of the Great War himself, she is able to infiltrate The Retreat. As Maisie uncovers the mystery of The Retreat she is also confronted with her own ghosts from the war after ten years of holding the memories at bay.",0
