id,title,author,published_date,categories,summary,page_count
6558309,Castle in the Air,Diana Wynne Jones,1990,"{""/m/01hmnh"": ""Fantasy"", ""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Castle in the Air follows the adventures of Abdullah, a handsome young carpet salesman from Zanzib, who daydreams constantly about being a stolen prince. One day a strange traveler comes to his stand to sell a magic carpet. During the night, Abdullah goes to sleep on the carpet but wakes up to find himself in a beautiful garden with a young woman. He tells the woman, Flower-in-the-Night, that he is the stolen prince of his daydreams, believing that he is in fact dreaming. Flower-in-the-Night, who has never seen a man other than her father, first believes that Abdullah is a woman, so Abdullah agrees to return the next night with portraits of many men so that she can make a proper comparison. He does so, and Abdullah and Flower-in-the-Night decide to marry. Abdullah returns the next night, but he arrives just as Flower-in-the-Night is snatched away by a huge flying djinn. Soon after, the Sultan of Zanzib captures Abdullah who then discovers that Flower is actually the Sultan's daughter. Enraged that his daughter is missing, the Sultan blames Abdullah and throws him in jail, threatening to impale him on a 40 foot pole if his daughter is not found. Fortunately, Abdullah is saved by his magic carpet and escapes from Zanzib. Abdullah ends up in the desert and stumbles upon a group of bandits, who have in their possession a particularly cranky genie who grants only one wish a day. In the night, Abdullah steals the genie and flees. After a wish, Abdullah is transported to Ingary and ends up traveling with a bitter Strangian soldier whose country was recently taken in a war with Ingary. While traveling to Kingsbury in search of a wizard, the two stumble upon a cat and her kitten, whom the soldier names Midnight and Whippersnapper, respectively. As they travel, Abdullah wishes for the return of his flying carpet, who brings with it the very Djinn that kidnapped Flower-in-the-Night. It is revealed that the Djinn, Hasruel, is being forced to kidnap princesses from all over the world by his brother, Dalzel. The two proceed on the carpet to Kingsbury, which is where they find Wizard Suliman, who, upon realizing that Midnight is actually a person in cat form, returns her to being a human. As the spell is lifted from the woman, who turns out to be Sophie Pendragon, her baby, Morgan is returned to his normal self as well. However, when they go to collect the baby, he is no longer in the inn, where he was left with the soldier. Abdullah and Sophie then order the carpet to take them to Morgan. The carpet does so, taking them far into the sky, to the castle in the air, which is merely Wizard Howl's castle, having been greatly enlarged. There they meet the stolen princesses and plot with them to escape the castle. Led by Abdullah, they overpower the two Djinn, freeing Hasruel who banishes his brother. Flower-of-the-Night had by then wished the genie free, who turned out to be Sophie's husband, the Wizard Howl.",0
6558771,The Infinity Clue,Franklin W. Dixon,UNK,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","Frank, Joe and Chet travel to Washington DC to investigate the theft of a diamond. Fenton Hardy has gone missing, and the sign of infinity begins to haunt the boys as it follows them everywhere!",0
6561364,Terrorist,John Updike,2006-06,"{""/m/098tmk"": ""War novel"", ""/m/02xlf"": ""Fiction"", ""/m/059r08"": ""Psychological novel""}","The story centers on an American-born Muslim teenager named Ahmad Ashmawy Mulloy, although Ahmad’s high school guidance counselor, Jack Levy, also plays a central role. The novel seeks to explore the worldview and motivations of religious fundamentalists (specifically within Islam), while at the same time dissecting the morals and lifeways of residents of the fictional decaying New Jersey Rust Belt suburb of ""New Prospect"" (which Updike has identified with Paterson, New Jersey, also the setting of his novel, In the Beauty of the Lilies).",0
6561640,The Four-Headed Dragon,Franklin W. Dixon,UNK,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/0dwly"": ""Children's literature""}",The Hardy boys track a criminal who plans to use an invention designed as a peaceful aid to the secret Four-Headed Dragon organization behind the Iron Curtain to harm the free world instead.,0
6562082,Track of the Zombie,Franklin W. Dixon,UNK,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}",The Hardy boys travel to Vermont to investigate a mysterious fire and to help a circus owner who is plagued with accidents.,0
6562130,The Billion Dollar Ransom,Franklin W. Dixon,UNK,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction""}",The Hardy boys help out when a magicians' tournament is threatened by mysterious happenings. Frank and Joe naturally catch the magician who kidnapped the President and all culprits by slowly closing in on their position and taking control.,0
6562180,Tic-Tac-Terror,Franklin W. Dixon,UNK,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","In this book the Hardy boys (Frank and Joe) are asked to help stop a world-famous spy who works for the HAVOC, an international network of terrorists, wants to defect to the U.S. Frank and joe know the spy as ""Igor”. Also a million-dollar emerald from South America has vanished. Joe and Frank think “Igor” was involved. Their only clue is mysterious symbol in shape of tic-tac-toe. The game lead to a building that is run by the U.S government. The building has a bomb and the Hardys are trapped in a deadly game of tic-tac-toe.",0
6562256,Trapped At Sea,Franklin W. Dixon,UNK,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}",The Hardy brothers travel from the highways of eastern United States to tropical islands trying to track down truckloads of precious cargo that are being hijacked.,0
6562366,Game Plan for Disaster,Franklin W. Dixon,UNK,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction""}",Frank and Joe Hardy are drawn into a tangled web of danger when they are called in to investigate mysterious accidents plaguing a college football star.,0
6562420,The Crimson Flame,Franklin W. Dixon,UNK,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/0dwly"": ""Children's literature""}","The plot begins with Frank and Joe witnessing a westerner being attacked by a notorious jewel thief Oscar Tamm. The westerner reveals himself as Alfred McVay and as a avid jewel collector. Due to suspicious happenings at his ranch house in Arizona, he hires the Hardys for protection. Upon reaching there the Hardys start to investigate the strange happenings and develop an immediate dislike of the foreman, Wat Perkins. The are also intrigued by a ""mysterious rider"" who seems to be sending messages to someone in the ranch house. They also grow suspicious of the butler Wilbur. When a tornado strikes the ranch, the Crimson Flame, a priceless ruby gets stolen. McVay becomes morose and the Hardys, with a couple of clues, pursue the jewel thieves to Thailand. The rest of the plot follows how the boys help capture the crooks and eventually, how the lost ruby is found.",0
6563632,The Thief,Megan Whalen Turner,1996-10-01,"{""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature"", ""/m/02xlf"": ""Fiction""}","Gen is released from prison by the magus, the king's scholar. The magus finds Gen filthy, uncouth, and insolent, but he needs Gen’s skills as a thief. Without telling Gen where they are going, he takes him out of the city. They are joined by the magus’s two apprentices, Sophos and Ambiades, and by Pol, a soldier. The journey is dangerous, and the travelers grate on each other's nerves. The magus reveals that the object he wants Gen to steal is a precious stone called Hamaithes's Gift far far away. Gen risks death in a daring attempt to steal the stone from an almost inaccessible temple, while the entire party is pursued by the Guard of Attolia. None of the main characters is exactly what he seems to be. Gen actually works for the queen of a neighboring nation, Sophos is the heir to the throne and Ambiades is a traitor. By the end of the book, secrets are revealed, relationships adjusted, and respect among the travelers is lost and won.",0
6564761,Cyborg,Martin Caidin,1972-04,"{""/m/017rf8"": ""Techno-thriller"", ""/m/014dfn"": ""Speculative fiction"", ""/m/06n90"": ""Science Fiction""}","Cyborg is the story of an astronaut-turned-test pilot, Steve Austin, who experiences a catastrophic crash during a flight, leaving him with all but one limb destroyed, blind in one eye, and with other major injuries. At the same time, a secret branch of the American government, the Office of Strategic Operations (OSO) has taken an interest in the work of Dr. Rudy Wells in the field of bionics - the replacement of human body parts with mechanical prosthetics that (in the context of this novel) are more powerful than the original limbs. Wells also happens to be a close friend of Austin's, so when OSO chief Oscar Goldman ""invites"" (or rather, orders) Wells to rebuild Austin with bionics limbs, Wells agrees. In Caidin's writings, he uses the form ""bionics"" in all references treating it as both noun (singular) and adjective, since ""-ics"" is the Greek suffix meaning science, study or practice, as in ""physics""; this was changed for the subsequent television series to the more adjectival-sounding form ""bionic"", e.g. ""bionic limbs"" rather than Caidin's ""bionics limbs"". Steve Austin is outfitted with two new legs capable of propelling him at great speed, and a bionics left arm with almost human dexterity and the strength of a battering ram. One of the fingers of the hand incorporates a poison dart gun. His left eye is replaced with a false, removable eye that is used (in this first novel) to house a miniature camera. Other physical alterations include the installation of a steel skull plate to replace bone smashed by the crash, and a radio transmitter built into a rib. This mixture of man and machine is known as a cyborg, from which the novel gets its title. The first half of the novel details Austin's operation and both his reaction to his original injuries—he attempts to commit suicide—and his initially resentful reaction to being rebuilt with bionics. The operation comes with a hefty price tag, and Austin is committed to working for the OSO as a reluctant agent. He is teamed with a female operative and sent to the Middle East as a new weapon against extremism.",0
6565097,Hallam Foe,Peter Jinks,2002-04-01,UNK,"Hallam Foe follows the life of 17-year-old boy who has a very unusual and seemingly destructive hobby. He lives most of his life up in a tree house with state-of-the-art binoculars, a telescope, and plenty of logbooks in hand, watching as the people around him live their life. Hallam keeps himself separated and lives in solitude up in the trees, away from his father, Julius Foe, stepmother, Verity, his sister, Lucy and his best friend Alex Thirtle. He had fallen into these depths when his mother, Anne Sarah Foe, committed suicide and the relentless relatives turned their attention and pity towards the boy.",0
