id,title,author,published_date,categories,summary,page_count
15328146,The Brave Bulls,"Thomas C. Lea, III",1949-04-20,"{""/m/0hfjk"": ""Western""}","The Brave Bulls is the story of Luis Bello, ""The Swordsman of Guerreras"", the greatest matador in Mexico, who is at the top of his profession, with everything that comes with it, money, a mistress, family and friends, bravado, the crowds are infatuated with him. But one day fear changes everything, he suddenly feels a fear that previously he had not felt in the invincibility that comes with healthy-macho-youth. His best friend and manager, Raul Fuentes, is killed in a car crash along with Luis's mistress, Linda de Calderon, after Linda and Raul had spent a romantic weekend together. This betrayal shakes Luis's beliefs about what has been real and what is real now. Now Luis must deal with these new found feelings while at the same time facing the most feared bulls in all of Mexico, ""the brave bulls"". In his first fight after the auto accident he is gored by a bull because of the doubt and guilt that has come into the ring with him. In addition, while under the influence of Tequila, and some pressure from ring promoter Eladio Gomez, he agreed to let his younger brother Pepe fight these top bulls with him. Luis must now examine his life to find out where the courage comes from and if he can get it back.",0
15333115,Fortunata y Jacinta,Benito Pérez Galdós,1887,UNK,"The story revolves around Juanito Santa Cruz. The scion of a wealthy family, he goes around carousing and womanizing with his friends. In one of these episodes, he is taken with Fortunata, a young woman of the lower class. This encounter ends with Juanito growing bored of Fortunata and disappearing from her life. His mother decides to marry him to his cousin Jacinta. During their honeymoon, he tells her about his experiences in the poor neighborhoods of Madrid and talks to her about Fortunata. As time passes, Jacinta realizes she cannot have children and she and the rest of the family become obsessed with this. Ido del Sagrario is a poor man whom Juanito invited to the house with the intention of humiliating him for his own amusement. He shows up at the Santa Cruz home one day and informs Jacinta that Juanito had a son with Fortunata. Jacinta becomes very excited about the idea of having her husband's child, laying aside any feelings she had of betrayal. After consulting with Guillermina Pacheco (a saintly neighbor), the two women go through the Pitusín neighborhood. The baby's guardian is José Izquierdo, uncle of Fortunata, from whom they wish to buy the baby. When she talks to her husband, the discussion turns farcical. He tells her that the baby was not his. He is certain that he had a child with Fortunata, but that that baby died some time after he married Jacinta. Meanwhile, Fortunata has been living with various men, and living badly. If one man did not deceive her, he beat her, or abandoned her at the first opportunity. She was in Barcelona for a time, and on her return she moved in with Feliciana, an acquaintance of hers. Feliciana's boyfriend usually came to her house to visit with a friend of his, Maximiliano (""Maxi"") Rubín. It is there that Rubín falls hopelessly in love with Fortunata. Soon the young man proposes to maintain her, and Fortunata, seeing this as an opportunity to escape her situation, accepts his offer. Maxi lives with his aunt, Doña Lupe. After a certain point he wants to marry Fortunata. He consults his aunt and brothers. Everyone agrees that Fortunata should spend some time in Las Micaelas convent in order to reform herself. After the prescribed time passed, they married. However, a trap awaits Fortunata in her new home. Juanito Santa Cruz has bought the apartment next door, and he bribes the newlywed's servant to sow discord between the couple. It did not take long before Fortunata took the bait. Maxi returns to his aunt's house, and Fortunata moves into the apartment paid for by Juanito. With time, Juanito grows tired of his vulgar desires. He tries to get far away from Fortunata to the point of abandoning her again, this time leaving her a small sum to live on for a while. Fortunata bumps into Don Evaristo Feijoo, friend of her brother-in-law Juan Pablo. Feijoo proposes a sexual relationship in which she will live well and see new faces. She stays with him for a time, though they do not live together. This works out until Feijoo begins to think he is too old and Fortunata finds herself once again in the gutter. Feijoo advises her to return to her husband's house, and, after pulling a few heart strings, she does. During this time she meets Segismundo Ballester, a co-worker of Maxi's from the pharmacy. Ballester is crazy for her. Seeing Fortunata reformed makes Juanito Santa Cruz want her once again by his side. Fortunata, without even fleeing from the house, falls for him once more. Maxi gradually loses his mind. One day, in his state of insanity, he discovers that his wife is pregnant. Meanwhile, Juanito begins to tire of Fortunata yet again. Fortunata is sure that she is pregnant, and rather than explain to Doña Lupe (""she of the turkeys"") what has happened, she simply gets out of the house. Fortunata returns to her Aunt Segunda, in the place she was raised. She had her second child, attended by a doctor who was a friend of the Rubíns and of Segismundo. Maxi is told that Fortunata is dead. He refuses to believe this and is able to figure out where she is and even gets to know the baby. Fortunata is told that Juanito Santa Cruz was betraying her with Aurora, a family friend of the Rubíns and an intimate of hers. As soon as she finds herself alone at home, Fortunata plans to get even. In a few days she dies during a blood-letting. Before expiring, she writes a note in which she gives custody of her child to Jacinta. Maxi, who didn't know whether he was too sane or too crazy, was sent to the insane asylum at Leganés. The same day as Fortunata's funeral, they also bury Feijoo.",140
15334769,Avilion,Robert Holdstock,2009-07-16,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Avilion takes place after the events in Mythago Wood. Steven Huxley and the mythago Guiwenneth have been living in Ryhope wood where they are raising their two children, each half-human, half-mythago. The older boy, Jack, wishes to know about the outside world while the younger girl, Yssobel, dreams about her uncle Christian, who vanished into Lavondyss at the end of Mythago Wood. Despite being comfortably settled and living an idyllic agrarian lifestyle, events at hand will change the family's future.",0
15342531,The Chinaman,Henning Mankell,UNK,"{""/m/0lsxr"": ""Crime Fiction""}","In January 2006 the police make the gruesome discovery of the bodies of 19 people who have been brutally murdered in the remote hamlet of Hesjövallen in northern Sweden. The protagonist Birgitta Roslin, a district judge from Helsingborg, realises she has a family connection with some of the victims. Roslin's curiosity is raised by clues found at the scene and leads her to unofficially investigate the massacre. The narrative also chronicles the lives of several characters living during the mid-19th century in China and the United States, whose experiences are somehow also connected to the mass killings. As the plot unfolds, extending across four continents, Roslin unintentionally becomes embroiled in a web of international corruption and political intrigue.",0
15345332,Epiphany,Simon Hawke,1997,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction""}","Towards the end of the year 1975, five students have been visiting a deserted barn in the woods of San Francisco as a place to take drugs and have sex. On Christmas Eve, a young boy is abducted from his sister and parents and dismembered body parts are also found near the woods. The kidnapper and murderer is Michael Quinn, one of the students who now frequents the barn. He is strongly obsessed with LSD, quantum physics and the ideas of Schrödinger's cat, which he uses to justify his actions. Fellow student Hal Jamieson finds himself trying to get himself out of the police net that will inevitably close around them, and involves Paul Dunsany, a kind hearted musician who fails to realise the monstrous acts evolving around him. All escape but Quinn, who is incarcerated for 20 years for murder, kidnapping and ransom. The missing child is never found. Towards the end of 1995, Paul Dunsany has grown up in Seattle, as professional musician and owner of a recording studio. He meets a mysterious woman by the name of Joni, who begins to probe him about his past. Hal Jamieson is a rich and successful software mogul, living also in Washington. He is married to Louise, one of the original five. Upon hearing of Quinn's release from prison, he decides to have Quinn taken into solitary 'care', for fear that he could incriminate the rest of them about what happened in early 1976. As Jamieson tries his best to reunite the original five and use his wealth to take care of the situation, he finds Dunsany cannot remember much of what happened, and the fifth person, a girl by the name of Mouse, is of unknown whereabouts. There is also the problem of the inquisitive woman, looking for the answer to what happened to the missing child. Quinn is older now, and has contracted HIV. But he still possesses the view of the world he gained from LSD, and is still very dangerous. Wishing for freedom, he plans his escape from the woodland house Jamieson has him forced to live in.",0
15347645,Doña Perfecta,Benito Pérez Galdós,1960,"['Fiction', 'Spanish fiction']","The action occurs in 19th century Spain, when a young liberal named Don José (Pepe) Rey, arrives in a cathedral city named Orbajosa, with the intention of marrying his cousin Rosario. This was a marriage of convenience arranged between Pepe's father Juan and Juan's sister, Perfecta. Upon getting to know each other, Pepe and Rosario declare their eternal love, but in steps Don Inocencio, the cathedral canon, who meddles and obstructs the marriage as well as the good intentions of Doña Perfecta and her brother Don Juan. Over the course of time, several events lead up to a confrontation between Pepe Rey and his aunt Perfecta, which is caused by her refusal to allow Pepe and Rosario to marry, because Pepe is a non-believer. The novel ends up with the death of Pepe Rey due to his aunt Perfecta. Rosario, Perfecta's daughter and Pepe's love turns mad and ends up in a madhouse. The novel illustrates the great power that the church wielded. It also describes the differences between the traditional, provincial outlook, and the modern, liberal outlook of Madrid, the capital.",293
15352910,Statement of Regret,Kwame Kwei-Armah,UNK,UNK,"Kwaku Mackenzie, founder of a Black policy think tank, hits the bottle after his father's death. As media interest in the once dynamic Institute fades, his team grows fractious and then, disastrously, he favours a young Oxford scholar over his own devastated son. When, in a vain attempt to regain influence, he publicly champions division within the Black community, the consequences are shattering.",0
15357916,The Phenomenon of Man,Pierre Teilhard de Chardin,2008,['Philosophy'],"Teilhard views evolution as a process that leads to increasing complexity. From the cell to the thinking animal, a process of psychical concentration leads to greater consciousness. The emergence of Homo sapiens marks the beginning of a new age, as the power acquired by consciousness to turn in upon itself raises humankind to a new sphere. Borrowing Julian Huxley’s expression, Teilhard describes humankind as evolution becoming conscious of itself. In Teilhard's conception of the evolution of the species, a collective identity begins to develop as trade and the transmission of ideas increases. Knowledge accumulates and is transmitted in increasing levels of depth and complexity. This leads to a further augmentation of consciousness and the emergence of a thinking layer that envelops the earth. Teilhard calls the new membrane the “noosphere” (from the Greek “nous,” meaning mind), a term first coined by Vladimir Vernadsky. The noosphere is the Collective consciousness of humanity, the networks of thought and emotion in which all are immersed. The development of science and technology causes an expansion of the human sphere of influence, allowing a person to be simultaneously present in every corner of the world. Teilhard argues that humanity has thus become cosmopolitan, stretching a single organized membrane over the Earth. Teilhard describes the process by which this happens as a “gigantic psychobiological operation, a sort of mega-synthesis, the “super-arrangement” to which all the thinking elements of the earth find themselves today individually and collectively subject.” The rapid expansion of the noosphere requires a new domain of psychical expansion, which “is staring us in the face if we would only raise our heads to look at it.” In Teilhard’s view, evolution will culminate in the Omega Point, a sort of supreme consciousness. Layers of consciousness will converge in Omega, fusing and consuming them in itself. The concentration of a conscious universe will reassemble in itself all consciousnesses as well as all that we are conscious of. Teilhard emphasizes that each individual facet of consciousness will remain conscious of itself at the end of the process.",324
15359055,The Year the Yankees Lost the Pennant,Douglass Wallop,1954,"{""/m/014dfn"": ""Speculative fiction""}","The novel's protagonist, mild-mannered, middle-aged Joe Boyd, is depicted as a lifelong fan of the hapless Washington Senators. As the novel begins, the Senators are losing ground in the American League to their longtime nemesis, the New York Yankees. The discouraged Boyd runs into an unexpected offer from a fast-talking confidence man, who introduces himself as ""Mr. Applegate."" ""Applegate"" offers to transform Joe Boyd into Joe Hardy, a young baseball superstar, and facilitate his signing with the Senators' front office so that Hardy can help salvage the Senators' lost season. Boyd, suspicious, negotiates with ""Applegate"" and extracts a promise that the transformation will only be temporary and, after helping the Senators win a suitable number of games, Hardy will be able to re-transfer himself back to his Joe Boyd personality. The transformation takes place, Hardy joins the Senators, and all begins to develop as ""Applegate"" had predicted. However, the new baseball superstar begins to realize that his deal with ""Applegate"" may not be so temporary and he may have let himself in for more than he had expected to get. As Hardy's doubts grow over his predicament, ""Applegate"" presents Hardy with love interest Lola, depicted as a glamorous temptress in the style of the 1950s.",264
15371841,To Each His Own,Leonardo Sciascia,1966,"{""/m/028v3"": ""Detective fiction""}","The novel opens when Dr. Manno, the town pharmacist, receives an anonymous letter made up of newspaper cuttings. The letter contains a death threat, but is dismissed by the locals as a practical joke. However, when Dr. Manno and his hunting companion, Dr. Roscio, are found murdered the next day, it becomes quite apparent that the letter was intended to do more than simply frighten the pharmacist from engaging in his favourite pastime. Although the double-homicide is interesting gossip for the townspeople, nobody gives the motives for the murders a second thought, and it is assumed that the pharmacist would have known the reason for his murder and would have thus deserved the consequences. Everybody in the town continues with their daily lives after a short lapse of time apart from Professor Laurana. When Dr. Manno initially received the letter, Laurana notices the word ""UNICUIQUE"" and proudly believes to be the only person with the knowledge to solve the case. For months Laurana follows various leads, and before long finds himself entangled in a web of corruption from which he cannot escape. Prof. Laurana is soon regarded to be a threat by the perpetrators of the crime, and it does not take long before he too is murdered.",0
15372940,The Teapot,Hans Christian Andersen,1863,['Juvenile Fiction'],"A porcelain teapot rules the tea table. She is very proud of her handle and spout, but not quite so proud of her lid (which is cracked). She is very proud of holding the tea leaves and of being the one to pour forth her contents for thirsty humankind. One day, the teapot is dropped and the handle and spout are broken. She is given to a beggar woman who fills her with soil and plants a flowering bulb within her. The teapot then feels a happiness she has never known. At the last, the teapot is broken in two, the bulb removed to a bigger pot, and the teapot thrown away. She cherishes her memories.",26
15373933,The Turquoise,Anya Seton,1946,"{""/m/03g3w"": ""History"", ""/m/01qxvh"": ""Romance novel""}","Born in 1850 of a Spanish mother and a Scotsman in New Mexico, and orphaned at a young age in the town for whom she was named, Santa Fe (Fey) Cameron is taken in and raised by dutiful but apathetic neighbors. As a teenager, hot-blooded Fey takes the opportunity to leave town with Terry Dillon, a shifty traveling salesman. As they slowly make their way up the Santa Fe Trail, Fey convinces herself they are in love. Not disagreeable (for the time being), Terry enlists Richens Lacey Wootton to marry them at Raton Pass. Continuing east selling Terry's questionable medicine and utilizing several of Fey's talents to earn extra money, upon reaching Leavenworth, Kansas, they are able to raise train fares to New York. Fey and Terry arrive in New York City without any prospects and are soon forced to use up their small savings for food and board. Terry soon abandons Fey for greener pastures. Discovering she is pregnant, resourceful Fey seeks assistance at a local infirmary for women and makes arrangements to live there in exchange for helping out with the work. After her daughter Lucita is born, bewitching Fey sets her eyes on New York tycoon Simeon Tower as a means of securing her financial future and wins her way into his heart. After securing a discreet divorce for Fey, she and Simeon marry and achieve happiness. They endeavor to increase not only their fortune but their social standing over the years, but the year 1877 would be their downfall. Simeon not only finds himself close to losing nearly everything financially, but Terry Dillon reemerges to disrupt their lives. Terry's attempts to woo Fey and blackmail Simeon result in tragedy. Bankrupt and a social pariah, Fey eventually brings an ailing Simeon back to the simple life in New Mexico to live out their days.",0
15386721,Reflections in a Golden Eye,Carson McCullers,1941,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The novel takes place at an Army base in the U.S. state of Georgia. Private Ellgee Williams is a solitary man full of secrets and desires. He has been in service for two years and is assigned to stable duty. After doing yard work at the home of Capt. Penderton, he sees the captain's wife nude and becomes obsessed with her. Capt. Weldon Penderton and his wife Leonora, a feeble-minded Army brat, have a fiery relationship and she takes in many lovers. Leonora's current lover is Major Morris Langdon, who lives with his depressed wife Alison, and her flamboyant Filipino houseboy Anacleto, near the Pendertons. Capt. Penderton, who is a closeted homosexual, realizes that he is physically attracted to Pvt. Williams, unaware of the private's attraction to Leonora.",0
15387047,Le Chef-d'œuvre inconnu,Honoré de Balzac,UNK,"{""/m/02xlf"": ""Fiction""}","Young Nicolas Poussin, as yet unknown, visits the painter Porbus in his workshop. He is accompanied by the old master Frenhofer who comments expertly on the large tableau that Porbus has just finished. The painting is of Mary of Egypt, and while Frenhofer sings her praises, he hints that the work seems unfinished. With some slight touches of the paintbrush, Frenhofer transforms Porbus' painting such that Mary the Egyptian appears to come alive before their very eyes. Although Frenhofer has mastered his technique, he admits that he has been unable to find a suitable model for his own masterpiece, La Belle noiseuse, on which he has been working for ten years. This future masterpiece, that no one has yet seen, is to be the portrait of Catherine Lescault. Poussin offers his own lover, Gilette, as a potential model. Gilette's beauty is so great that it inspires Frenhofer to finish his project quickly. Poussin and Porbus come to admire the painting, but all they can see is part of a foot that has been lost in a swirl of colors. Their disappointment drives Frenhofer to madness, and he destroys the painting and kills himself.",0
15389144,The Adventures & Brave Deeds Of The Ship's Cat On The Spanish Maine: Together With The Most Lamentable Losse Of The Alcestis & Triumphant Firing Of The Port Of Chagres,Richard Adams,1977,UNK,"The Ship's Cat is introduced as a patriotic swashbuckling crewmember of the English privateer Alcestis. After attacking a lone Spanish ship, the Alcestis is defeated by Spanish reinforcements and its crew taken as captives to the Panamanian port of Chagres. The Ship's Cat is initially imprisoned, but the gaoler's daughter takes pity on him and has him released to serve in the gaoler's kitchen. After the gaoler and his companions become drunk celebrating Saint Philip's Day, the Ship's Cat steals the keys to the gaol and releases his shipmates. Together, they steal a ship from the harbor and sail for home, pursued by their erstwhile captors. Their pursuers are frightened off by the sudden appearance of Sir Francis Drake (outward bound on his global circumnavigation of 1577). After Drake departs, the Ship's Cat reveals that he has discovered a hoard of treasure in the ship's hold. The crew sail home to England, where they are greeted as heroes and the Cat is knighted by Queen Elizabeth I.",0
15395414,Between the Bridge and the River,Craig Ferguson,2007,['Fiction'],"The novel follows two best friends from Glasgow: Fraser Darby, an alcoholic televangelist caught up in a sex scandal, and George Ingram, an attorney diagnosed with terminal cancer who contemplates suicide. In a parallel, the story also follows two half-brothers in the Southern U.S.: Leon and Saul Martini, the illegitimate children of a Las Vegas, Nevada showgirl, with the two fathers being Frank Sinatra and Peter Lawford. Eventually the lives of these four men intersect in a journey that ranges from Scotland to France, from Atlanta, Georgia to rural Florida, and from Hollywood to Belgium during World War I. Supporting characters in the story include the poet Virgil, and Carl Gustav Jung, the eminent psychiatrist.",340
15405692,Murder in the Middle Pasture,John R. Erickson,1988,"{""/m/02n4kr"": ""Mystery"", ""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","Hank the Cowdog finds that there has been a murder on his ranch, so he sets off to investigate. After a few adventures, Hank thinks the Coyote Brotherhood is responsible for the killing. He travels to the Coyote Brotherhood, and demands to know who the murderer is. The coyotes just laugh and hold Hank hostage, and plan to eat him by dawn; it is later revealed that the coyotes were not responsible for the murder. Hank could have easily escaped had not Chief Guts ordered Rip and Snort, two stupid coyote brothers, to make sure Hank does not run away. They keep him in a cave, guarding the exit. Then Hank escapes (with the help of Missy Coyote) to his ranch. Once gets out he runs back to the ranch to find the real murderers. Apparently the real murderers were a dog named Buster and a gang of two dogs with a pug named Muggs as his assistant. Hank says mean things to the coyote (Scrunch,and Rip and Snort) and Buster and his gang but makes them think that it was each other that was saying mean things to them. The coyotes and the gang got into a fight and the coyotes won and chased the gang off the ranch. That's where the story ends.",136
15407077,Let Sleeping Dogs Lie,John R. Erickson,1986,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","Murder after murder at the chicken house is occurring, and Hank and Drover are beside themselves trying to find just who it is. But all investigating takes a back burner when Hank, out working traffic, sees Beulah and Plato in Billy's pickup. He tries to show off and annoys Billy, which results in him using the truck door to knock this four-legged nuisance over the ditch and ""there were five draws to that stupid canyon, and I hit every stinkin' one of 'em"" and after a nutty interrogation of Dogpound Ralph, Hank heads home to get bawled out by Loper. After a while he stakes out the chicken house and finds it was a hypnotizing skunk who has been doing the killing. After a brief scare during which Hank is accused of being the killer and is locked up, he breaks away and leaves, and saves Little Alfred from a hooking bull, and Sally May forgives him, and so the story ends.",408
15407438,The Curse of the Incredible Priceless Corncob,John R. Erickson,1998,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","The story begins with Sally May feeding Pete, Drover and Hank, two corncobs, and some steak fat. Hank and Drover get the and corncobs with Pete getting the rest. Hank wants the steak, but then Pete says he trade the steak for the corncobs. Hank just gets mixed up and says to Drover that the corncobs must be priceless if Pete was going to trade them for steak fat. So Hank and Drover each get one of the ""Priceless Corncobs"" and walk away. The next morning Hank and Drover quit being ranch dogs and go into the wilderness. But then while walking through a sleeping coyote brotherhood, Hank steps on Snort's paw, which awakens the whole brotherhood, which plan to eat them. But Hank escapes with his ""Priceless corncob,"" leaving Drover to be eaten. But then Hank realizes that the whole ""Priceless Corncob"" thing was a curse. So he sacrifices the corncob to save Drover's life. They return to the ranch unnoticed and find another ""Priceless Corncob.""",150
15414649,Groosham Grange,Anthony Horowitz,1988,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","The central character David Eliot is a 12-year-old seventh son of a seventh son, cruelly mistreated by his parents. His father chooses a series of repressive boarding schools for him, where David does not perform well. After being expelled from his ""last-chance"" school, they receive at home the unexpected call from an unknown school, Groosham Grange, of which nobody has heard of before. This school, located on Skrull Island, an island off Norfolk, earnestly invites David to enter it. His father jumps at the chance to pack him off, especially since it appears that the place is suitably severe. He must take a train from Liverpool Street to King's Lynn. On the train he meets two other new students, Jill Green and Jeffrey Joseph. A vicar sits with them and plays hymns on his guitar, but when they mention that they are going to Groosham Grange he suffers a heart attack. A hunchback called Gregor escorts them to the school. Along with Jill (seventh daughter of a seventh daughter) and Jeffrey, David anticipates more mistreatment, and makes a pact with them that they will escape at any cost. After they arrive, they start to learn strange things, are baffled by inexplicable disappearances, very peculiar teachers (including a werewolf and a ghost), assorted frights—and an absence of punishments. They are determined to solve the mystery of the school, but then Jeffrey begins acting suspiciously, seeming to side with the other students rather than with David and Jill. David manages to get a message to the outside world via a note in a bottle, but the school inspector sent to investigate is dealt with permanently courtesy of Mrs. Windergast's black magic. Jill helps David run away, but she gets caught. It is then that he learns that he has been recruited to a school for wizards and witches because he is a wizard himself, and that the staff hopes to help him unleash his full potential as the other students do. This must all be kept secret from normal, non-magical people. David must decide if he will remain at Groosham Grange or not. His dilemma lies in his wish to avoid evil, but the Headmaster tempts him with the promises that he can learn ""how to make gold out of lead, how to destroy your enemies just by snapping your fingers... [and] to see into the future and use it for yourself.""",0
15420579,Beguilement,Lois McMaster Bujold,2006-10-10,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","We are introduced to the main characters in this book. Fawn, a Farmer girl of about 18, has run away from her family, because another Farmer has impregnated her, and made it clear that he wants no part of the baby when it comes. Dag, a Lakewalker patroller, first encounters Fawn hiding up in a tree. Later, they meet again, when Dag saves her from some slaves of a malice. Then she assists him in killing the malice, and, in the process, the ground of her unborn child creates a new sharing knife. Eventually, they realize that they are in love, against the customs of both their cultures, and the real story begins.",0
15421138,Legacy,Lois McMaster Bujold,2007-07,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Legacy is the immediate sequel to Beguilement in the Sharing Knife series. It follows the pairing of farmer Fawn and lakewalker maverick Dag, after their marriage at Fawn's home in the previous volume. Where they, unencumbered by minor opposition, were married in accord with the customs of both groups. They travel to Dag's clan's home camp at Hickory Lake, where they find the expected prejudices against miscegenation between Farmers and Lakewalkers. Dag is called on to lead a group of Lakewalker patrollers against an advanced malice. Dag decides that confronting the malice is more important than trying to free several Lakewalkers who have been entranced in the mud-man-making process by which the malice produces its slaves. After Dag's group has killed the malice, Dag, himself, also becomes entranced. Fawn carries her heroine role through by thinking out a way to revive him, and the rest of the Lakewalkers. Neither achievement carries enough weight with Dag's brother and mother to make them relent in their efforts to break this pairing. These two carry the role of villains, but they are drawn so that the reasons for their awkward quirks are clear. Although their marriage, and Fawn's potential value to the camp are accepted by some of the Lakewalkers, The Dag-and-Fawn combination raises enough awkward precedents that they are about to be voted into exile when Dag subverts the process, stating that he intends to leave his home community in any case. Dag and Fawn then take as many portable assets as they can, and set out in chosen exile towards the southeast. There, Dag guesses he may be able to confirm his ideas about the near kinship of Farmers to Lakewalkers, and to find ways to combine their efforts toward the eradication of malices. These themes unfold in the next pair of books.",0
15422632,Heimweg,Harald Martenstein,1970,['Fiction'],"The focus of the story is on the first-person narrator, a grandfather named Josef. He returns home from Russian captivity after the war to find his wife Katharina in an adulterous relationship. Over the course of the story, he tries to get her back. In this respect, he is successful, seeing that she is becoming insane and in this connection only turns to him. The family history continues over several generations, revealing several torn characters and many murders, including his son's murder and suicide. In a key scene, it is revealed that Josef ordered the execution of a Russian commissar during World War II. This is executed helplessly and without judgment by the Commissar Order. After that, Josef needlessly kills another corpse of crouching boys. Towards the end of the story, the mental confusion of Katharina is explained. The ""visitors"" that she believes to be in her apartment, are in fact the family members of the dead. They appear again in the book on a fictional level as a quasi-ghost figure, while at the same time the heroes appear to be real. The reader learns this as the real family members begin to die. Finally, the first-person narrator finally turns out to be the spirits of the murdered boys.",158
15428906,The Knight and Death,Leonardo Sciascia,1988,UNK,"The protagonist of the novel is a cultured and tenacious detective affected by a deadly disease (which is clearly a cancer, although it is never openly stated). The detective, whose name we never learn (he is simply called ""il Vice"", as ""the Vice Chief of Police"") investigates the murder of lawyer Sandoz. His chief believes that Sandoz has been killed by a mysterious revolutionary group, but the detective is convinced that powerful businessman Aurispa is involved in the crime, and that the phoney revolutionary group has been invented ad hoc as a scapegoat to cover up the real reasons behind the murder. The novel is permeated by a sense of impending death, as the increasingly ill and tired ""Vice"" tries to unravel the mystery.",0
15434217,Cat among the Pigeons,Julia Golding,2006,"{""/m/0dwly"": ""Children's literature""}","The setting is London in the late 18th century when slavery has just been ruled illegal in England but is still common in the British West Indies. Things are fine but then trouble rises as Pedro's old slave master, Mr. Hawkins, comes to London and tries to reclaim Pedro as one of his properties. He is at first thwarted by Cat but he vows to return. But not without a fight as Pedro's friends, Cat, Frank, Lizzie, Syd and the gang try to secure his freedom. Once again, Cat finds trouble following her once more as she is chased around in London by the Bow Street Runners coming for her arrest for biting Mr Hawkins after he taunted her. Disguising herself as a boy with the help of her friends, Frank and Charlie, she enters an aristocratic boarding school and learns things like Latin and fencing that girls are never taught. Cat is bullied for being clever and a 'pretty boy' by Richmond, the son of a plantation owner. When they find Cat with a medallion abhorring slavery Richmond and his gang beat Cat up. When Syd arrives bringing sasuages as a decoy, he's furious and wants to take Cat home immediately, but soon realises that she's safe where she is as the Bow Street Runners are still looking for her. Meanwhile Pedro is caught and is being held by Billy Shepherd for Mr Hawkins. Cat finds out where he is but can't inform the police as she has no proof against Mr Hawkins. Finally, as Mr Hawkins is about to set sail with Pedro on board Cat arrives with Lizzie, Frank, Mr Equaino and the Duchess to rescue Pedro. The Magistrate is called and Cat blackmails Mr Hawkins into setting Pedro free.",0
15438211,The Last Voyage of Columbus,Martin Dugard,2005-06-01,"{""/m/03g3w"": ""History"", ""/m/014dsx"": ""Travel""}","The books topic focuses on Christopher Columbus, who was one of the first European founders of the Americas. The book tells the story of his life, as well as the problems he faced with his journeys. Columbus had seduced some of the most powerful woman in Europe to pay the expenses of his trip. The book follows Columbus' departure from Spain prior to his first voyage before sunrise on August 3, 1492. After three days of sailing on the Pinta, the rudder became loose, unable to cope with the strength of the seas, Columbus and his fleet stayed for a month on the Canary Islands. After repairing the ship, the fleet resumed sailing, despite pleas from fellow crew members for Columbus to turn back, which he ignored. On October 11, 1492, after seeing a distant light, it was later confirmed this was the area which would soon be marked as the New World, claiming the land to for the Spanish sovereigns, as well as claiming numerous other islands for Spain. In reward for this, Columbus was given ten thousand Spanish maravedis and 1/10 of all Royal profits.",0
15442844,Switchblade Honey,Warren Ellis,2003-07,['Comics & Graphic Novels'],"In the 23rd century, humanity is a multi-stellar nation embroiled in a hopeless war with the Chasta, an advanced species. John Ryder, an abrasive yet brilliant and noble starship captain, faces execution for refusing to destroy an ally starship as part of an involuntary kamikaze tactic. He has been given a chance to put his skills to use one last time, by leading a Dirty Dozen-like crew in a long-term guerrilla war against the Chasta.",0
15448921,"Good Morning, Midnight",Jean Rhys,1973,"['City and town life', 'Fiction']","Sasha Jansen, a middle aged English woman, has returned to Paris after a long absence. Only able to make the trip because of some money lent to her by a friend, she is financially unstable and haunted by her past, which includes an unhappy marriage and her child's death. She has difficulty taking care of herself; drinking heavily, taking sleeping pills and obsessing over her appearance, she is adrift in the city that she feels connected to despite the great pain it has brought her.",546
15454256,The Cat Who Knew a Cardinal,Lilian Jackson Braun,1991,"{""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Jim Qwilleran and his lovable siamese cats, Koko and Yum-Yum, have moved into an apple barn on the Klingenschoen estate. After a successful closing night on the stage production Henry VIII in the theatre that was once the Klingenschoen mansion the actors throw a cast party at Qwill's new home. At the end of the party, Qwill notices one car had not left yet. Walking towards the car, wondering if someone has broken down or run out of gas, he discovers the dead body of the much disliked play's director and high school principal, Hilary VanBrook. VanBrook was killed by a single gunshot to the back of the head.",0
15454458,The Cat Who Tailed a Thief,Lilian Jackson Braun,1997,"{""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The residents of Pickax take pride in a town which has considerably less crime than the places ""Down Below."" However, this holiday season has seen a streak of small crimes. New in town is the bank manager, Willard Carmichael and wife Danielle. Her cousin wants to historically restore Pleasant Ave, but something seems amiss to Qwill. Two deaths soon follow. One of the victims is a prominent figure of Pickax and the other is Willard.",0
