id,title,author,published_date,categories,summary,page_count
2708975,Candy,Terry Southern,1958,UNK,"Candy Christian, aged eighteen, is an extremely pretty and desirable but naïve young woman, who finds herself in a variety of farcical sexual situations as a result of her desire to help others. The men in her life, regardless of age or relationship, wish only to possess her. Having eluded the pursuits of her philosophy instructor Prof. Mephesto, she returns to her father's house, where she plans to allow the family gardener to sexually initiate her. However, her father steps in, and angrily denouncing the gardener as a communist, attacks him and in the ensuing scuffle ends up with a fractured skull. Candy visits him in the hospital. Mr. Christian's twin brother Jack and his lascivious wife Olivia (Livia) are also present. Aunt Livia leaves, and Uncle Jack attempts to have sex with Candy; a nurse enters and wrestles him away from the girl, who escapes, only to find herself in the lair of young Dr. Krankeit, who is studying the salutary effects of masturbation. (Aunt Livia also has an adventure with Krankeit, which she later describes to Candy in a cheery letter.) Back in the hospital room, the patient (in identical head-bandages after the scuffle with the nurse) turns out to be Jack; Candy's father has gotten up quietly and left. On her way to work, Candy encounters a perverted hunchback, whom she takes for a sort of performance artist and invites to her apartment. Subsequently she is propositioned by school friends in a café, and by a gynecologist who overhears their conversation and gives Candy an ""exam"" in the bathroom. The café is raided by police and Candy escapes with the help of Pete Uspy, an anti-materialist (the only man in the novel with no designs on Candy's body) who sends her to the camp of the peace activist Crackers. Their leader Grindle is a would-be guru who talks Candy into intercourse by couching it in metaphysical terms. When Candy fears she is pregnant, he tells her the next phase of her spiritual journey is beginning, and buys her a one-way ticket to Calcutta, India. Soon after, Candy is meditating in a temple in Lhasa, along with a dung-encrusted pilgrim who sits nearby, when a thunderstorm occurs. She finds herself pinned between the fallen, lightning-struck statue of Buddha and the pilgrim. As he has the usual physical reaction experienced by men in Candy's proximity, she becomes aware of his identity when the rain washes his face clean (it is her father), and the novel closes with her cry of recognition.",0
2709167,The Russia House,John le Carré,1989-06-01,"{""/m/06wkf"": ""Spy fiction""}","In 1987, Bartholomew ""Barley"" Scott Blair, a heavy-drinking British book publisher, attends a book fair in Soviet Moscow. There, business friends cajole him into joining them on a drunken retreat to a secluded dacha in the forest near Peredelkino. When discussion turns to politics, Barley finds himself talking boldly of patriotism and courage, of a new world order, and an end to Cold War tensions. One attentive listener, Goethe, asks him privately whether he truly believes in the possibility of such a world. Barley convincingly says that he does. Months later, a beautiful Soviet woman named Katya seeks Barley out at another book fair, hoping to convince him to publish a manuscript for her friend Yakov, which is in truth details the Soviets' nuclear capabilities and atomic secrets. The manuscript has a cover letter to Barley, saying this is Yakov's way of serving his country, by hastening the day when democracy will come to the USSR. However, with Barley at home in Portugal, Katya gives the package to a sales agent with instructions to forward it to Barley. The agent reads the manuscript and recognizes its potential value. When the sales agent is unable to locate Barley, he ultimately turns the manuscript over to British authorities. MI6, specifically a section called the ""Russia House"", become interested in the manuscript and ask Barley to contact Yakov with a list of verifying questions in order to determine the document's authenticity. Barley is content to stay out of the matter, but the Russia House manipulates him into undertaking the mission. He grows fond of Katya, and schemes of a way to get her out of the Soviet Union. Over the course of several meetings with Katya and Yakov, Barley realizes his nervous informant is very likely under KGB scrutiny. The CIA and MI6 decide one more meeting is needed to verify the authenticity of the data, but Yakov is suddenly ""hospitalized"" due to purported exhaustion. In a secure phone call, Yakov tells Katya through code that he has been taken and that she is in danger. Barley and Katya realize that any further meeting is merely a KGB scheme to draw them out into the open. Barley receives a message that he must bring ""a final and exhaustive"" list of questions on Soviet research. He makes contact with one of his Soviet publishing associates and uses his connections in the KGB to arrange a meeting with Yakov's handlers. Although the CIA and MI6 set up a major surveillance operation of the meeting site, Barley goes missing along with the last set of questions, presumably arrested. More than a year later, after several unconfirmed sightings in Moscow, Barley shows up in Portugal, offering no explanation for his absence. Neither the CIA nor MI6 are inclined to interrogate him, reasoning that the KGB has already worn him down to get the information they needed. They are resigned to the fact that the ""manuscript"" had been KGB bait all along. The truth, however, is that Barley traded the questions for the freedom of Katya and her family. The philosophical Barley reasons that governments are not the only ones who can manipulate and betray, and some things are more important than the games that spies play with others' lives.",0
2713541,Appointment with Venus,Jerrard Tickell,1951,"{""/m/098tmk"": ""War novel""}","In 1940, after the fall of France, the fictitious Channel Island of Armorel is occupied by a small garrison of German troops under the benign command of Hauptmann Weiss. He finds that the hereditary ruler, the Suzerain, is away in the army, leaving the Provost in charge. Back in London, the Ministry of Agriculture realise that Venus, a valuable pedigree Guernsey cow, remains on the island. They petition the War Office to mount a rescue operation, and Major Valentine Morland is assigned the mission, with the assistance of the Suzerain's sister Nicola Fallaize who joined the A.T.S. at the outbreak of war. They travel to Armorel by submarine, contact the Provost and other friends on the island, and discover that Weiss, a cattle breeder in civilian life, is about to have the cow shipped to Germany. By a series of elaborate deceptions, they extract Venus from Weiss's command and succeed in returning her to England.",0
2716264,The Fourth K,Mario Puzo,1990,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","President Francis Xavier Kennedy is elected to office, in large part, thanks to the legacy of his forebears–good looks, privilege, wealth–and is the very embodiment of youthful optimism. Too soon, however, he is beaten down by the political process and, disabused of his ideals, he becomes a leader totally unlike what he has been before. When his daughter becomes a pawn in a brutal terrorist plot, Kennedy, who has obsessively kept alive the memory of his uncles’ assassinations, activates all his power to retaliate in a series of violent measures. As the explosive events unfold, the world and those closest to him look on with both awe and horror.The novel's emphasis is on the characters. The reader learns about a character's background when he/she has to make a major decision. Critics have stated that, once the book has focused on a particular character, he/she is relegated to the background and never again returns to prominence. Mario Puzo has stated: ""The Fourth K was a [commercial] failure—but it was my most ambitious book.""",0
2719346,Once on a Time,UNK,UNK,UNK,"When the King of Barodia receives a pair of seven-league boots as a birthday present, his habit of flying over the King of Euralia's castle during breakfast provokes a series of incidents which escalate into war. While the King of Euralia is away, his daughter Hyacinth tries to rule in his stead and counter the machiavellian ambitions of the king's favourite, the Countess Belvane.",0
2720141,Hyperspace,Lionel Fanthorpe,1994,"{""/m/01p4b_"": ""Popular science"", ""/m/014dfn"": ""Speculative fiction""}","Michio Kaku tries to explain higher dimensions, first analyzing the history of higher dimensions of space and the struggle to unite quantum mechanics and general relativity in one theory. He then goes on to detail theories concerning the 2-D world, named ""Flatland"". The end of the book discusses such topics as wormholes, parallel universes and the fate of the universe.",0
2721637,The Throne of Bloodstone,Michael Dobson,UNK,UNK,"In The Throne of Bloodstone, the player characters take a trip to the Abyss to steal the wand of the demon prince Orcus. This module is recommended for characters between levels 18 and 100. They play the rules of Bloodstone Pass. A war against the Witch-King of Vaasa has come to a standstill. The players venture into the 'Abyss', destroy a mighty demon, steal the Wand of Orcus and take it to the Seven Heavens to be destroyed. The battle between the mighty undead army of the Witch-King of Vaasa and the forces of Bloodstone has come to a standstill. As long as the source of the Witch-King's power is at work, his evil forces will never be defeated! This module requires the Player Characters, as the rulers of Bloodstone Pass if following the series, to find the true power behind the Witch-King and defeat it. The module requires the players to journey to the Abyss, confront Orcus, one of its greatest demons, steal the Wand of Orcus, and destroy it. The wide range of levels the module is for is dealt with in several ways as well as the general principles described above for dealing with 100th level characters. For some encounters either the number and/or type of opponents vary or the NPC's reaction to the characters vary depending on the total level of the party. Some areas in the module like the city of liches or the city of 100,000 demons, are really too difficult for any party to take out directly and require approaches other than brute force.",0
2723148,The Brothers Lionheart,Astrid Lindgren,1973,"{""/m/0dwly"": ""Children's literature""}","9 year old Karl Lejon has found out that he is going to die. His adored big brother, 13 year old Jonatan, calms him down and starts telling him about life after death. In the afterlife, all men will go to a land on the other side of the stars, known as Nangijala, where they're still in ""the campfires and storytelling times"". But Karl is not happy; it could still be over 90 years until Jonatan joins him there. Jonatan assures Karl that time is different in Nangijala and that 90 years will only feel like a few days to Karl. Some time later a fire spreads throughout their home. Jonatan rescues his little brother by carrying him on his back and jumping out the window, but is fatally injured in the fall. During Jonathan's funeral, the priest saints him ""Jonathan Lionheart"" to tribute his courageous act. Karl is left alone, and starts to wonder if the story about Nangijala is really true. A white pigeon appears one night on his window sill, and Karl interprets it as a confirmation that it is. Two months after his brother Jonatan, Karl dies of his illness. Right before he dies, he leaves a message for his mother: ""Don't cry mother, we'll see each other again in Nangijala"". Immediately after his death he finds himself standing outside a small cottage. He is no longer sick, and runs down to a river, where his brother is sitting and fishing. Jonatan tells him that they will be living at the Riders farm in the Cherry Valley. They each have a horse, Grim and Fjalar, and a short time of peace and joy follows, with fast riding and discovery expeditions. They have finally come to Nangijala, a land which seems to be remicent of the earlier Swedish Middle Ages. Karl meets Sofia, whose rose garden Jonatan tends. He is gradually informed that there are problems even in Nangijala. On the other side of the mountains lies Törnrosdalen (the Thorn Rose Valley) which has been occupied by the evil Tengil, who has descended from the country of Karmanjaka with his men and built a wall around it. He has enslaved the original inhabitants. With the dragon Katla at his service, he appears unbeatable. Jonatan does not wish to tell Karl about Katla, since he fears knowledge of her would frighten Karl. The people of the Cherry Valley, led by Sofia, help the resistance movement in the Thorn Rose Valley, but they know a traitor exists in the village. Someone from the Cherry Valley is helping Tengil, as Sofia's white doves, which fly with secret messages between the valleys, are being shot down with a bow and arrow. One day Jonatan leaves for the Thorn Rose Valley, where the resistance leader Orvar has been arrested and sits in custody in the Katla cave. His sense of duty makes him go, igoring the dangers. Karl is left alone, and after a few days he attempts to follow his brother. One night he hides in a cave, and later. two of Tengil's men wait outside it to meet the traitor, who turns out to be Jossi the tavernkeeper and not Hubert, as Karl had expected due to his shrewd and open contempt for Sofia and his skills as a marksman. Jossi is branded with the ""Katla mark"" on his chest to demonstrate his allegiance. In the morning, Karl is discovered by the two soldiers. They are suspicious and bring him to the Thorn Rose Valley. Karl tells them he lives with his grandfather, and the soldiers demand that he show them his house and his grandfather. Luckily an old man is standing outside a small house with a white dove, and Karl throws himself into the old man's arms. The soldiers are satisfied. The old man, Mattias, is also part of the resistance movement, and inside the house Karl finds Jonatan asleep. A happy reunion ensues when the two brothers meet again. Mattias' house lies right next to the high wall, and there are constantly guards from Tengil snooping around to see if someone is doing something forbidden, with capital punishment for a wide range of offenses, including keeping weapons and traveling outside after dark. Jonatan is digging an underground tunnel which will go from Mattias' house, under the high wall and end in a forest on the inside. When Tengil himself shows up in the Thorn Rose Valley, everyone has gathered in the square. He is dressed in black, rides on a black horse and looks cruel. All the men in the village have to get in a line and Tengil picks out the ones who will be brought to Karmanjaka as slaves to build his impenetrable fort, on which they will work until they are too weak and then they are given to Katla. A married man who is chosen protests and publicly denounces Tengil, claims that he will die as well and spits on him. The man is quickly subdued and executed on the spot. Jonatan has almost completed the underground tunnel. The brothers manage to escape the valley. As they stop to bathe in the river, they must hide from groups of soldiers. One of the soldiers rides out into the fast-flowing river to show his bravery, but almost drowns. Jonatan shows empathy with the enemy soldier by saving him and his horse from drowning. When they sit down to camp at the Karma Falls, Karl gets to see Katla - who turns out to be a firebreathing female dragon - for the first time, the dragon that Tengil uses to terrorize and control the people. Tengil controls Katla with the help of a trumpet, which he called to rally more men to his defence when Katla woke from a near-eternal sleep and entered his castle. The next day the brothers cross the river, using the suspension bridge that connects the Thorn Rose Valley from Karmanjaka. The entrance to the Katla cave is guarded by Tengil's soldiers, but Jonatan manages to find a second entrance. Deep in the mountain they arrive at the Katla cave where Orvar is kept. They manage to release Orvar from his wooden cage moments before he is to be collected and fed to Katla, and their escape is soon discovered. They ride back as fast as they can towards the Karma Falls and the bridge, but the pursuing soldiers start overtaking Karl and Jonatan, who are both riding on Grim. Karl throws himself off the horse and hides in a ditch so that Jonatan and Orvar can escape and start planning the rebellion. When the pursuing soldiers have gone away, Karl moves on to the place where they went swimming, and hides in a tree. At dusk three familiar people show up: Sofia, Hubert and the traitor Jossi. When Karl tells Sofia that Jossi is the traitor, she gets angry. Once Jossi's shirt is forced off, and everyone can see the branding on his chest, they understand. Desperate, Jossi escapes by throwing himself into a small boat, but the current catches him and takes him to certain death in the waterfall, upon which Karl cannot resist crying despite his treason. Shortly thereafter, the people of the Thorn Rose Valley rise up against Tengil and his men, and Jonatan reluctantly agrees to join the fighting despite his pledge never to take a life, even if it ment the loss of his own. Orvar mocks him, claiming that if everyone were like him evil would prevail forever, but Karl points out that if everyone were like Jonatan, evil would not exist. The battle commences and claims the lives of Veder, Kader, Mattias, Hubert and many others, before Tengil shows up with Katla, who he (being ignorant of the rebellion until this point) brought to punish the people of Thorn Rose Valley. All seems lost, but Jonatan manages to attack Tengil himself and pull the horn out of his hands. As Katla no longer fears Tengil, the dragon instead attacks him and his men, and finally kills the tyrant. Having turned the tide of the battle in favour of the liberators, Katla comes under the tenuous control of Jonatan. Once the fight is won, Orvar asks Jonatan to bring Katla back to the Katla cave, and vows to kill her himself when starvation has weakened her enough to be approached safely. When Jonatan and Karl rides over the suspension bridge, their horse Grim gets frightened and Jonatan drops the trumpet down into the river. Katla then chases them up the mountain. They finally hide high up on a cliff where Jonatan pushes a big rock down on Katla. Katla falls backwards into the river, and a fight breaks out between Katla and the (male) lindworm Karm. The two beasts, who have been waiting for this battle since the beginning of times, savagely kill each other. Jonatan and Karl set up a camp and Jonatan explains that during the fight he was burned by Katla's fire, and that he will soon become totally paralysed. Jonatan tells Karl about the land that lies after Nangijala called Nangilima, a land of light where there are only happy adventures. Karl does not want to be separated again from his brother so he carries him on his back to a cliffdrop and they jump together. Karl's last words while falling are: ""Oh, Nangilima! Yes, Jonatan, yes - I see the light! I see the light!""",0
2723219,Prizes,Erich Segal,UNK,"{""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel""}","The novel deals with the relationships of all the three characters, and how life brings them together. Adam Coopersmith, an Obstetrician and Immunologist, helps in saving the life of Thomas Hartnell, known as the ""Boss"" in Washington, who is one of the advisors to the President of the United States, and arguably, a man holding more personal power than the President himself. Adam's mentor, Dr.Max Rudolph, takes a slight detour from his ethical conduct and gives an FDA unapproved life saving cancer treatment whose efficacy is proved in his laboratory, to Hartnell. Adam serves as the attending doctor and ends up falling in love with Hartnell's daughter Antonia, who is the Assistant Attorney General in Washington. After the demise of Max Rudolph, who is more of a father figure to Adam than a professional colleague, Adam is broken and finds solace in Antonia's arms. They get married and have a daughter, Heather. However things soon start changing as Adam and his daughter slowly start realising that Antonia is married to her career, and in her list of priorities family figures quite below her work and her father. This slowly leads to a rift between Adam and Antonia, and he is drawn to Anya Avilov, the childless and abandoned wife of a Russian émigré Dr.Dmitri Avilov. Dmitri abandons Anya when he realises she is incapable of conceiving, and Adam, the attending obstetrician, rushes to fill in the gap in both his and her life. Eventually, Adam divorces Antonia and marries Anya. Antonia wins custody of Heather, but Heather always remains more attached to Adam rather than Antonia. Adam commits suicide unable to bear the crushing burden of Alzheimers Disease, a few days after he hears that he has won the Nobel Prize. Sandy Raven is the son of Sidney Raven, a Hollywood producer. Sandy has an inferiority complex about his looks, which gets reinforced over time as he faces the conspicuous lack of a social life throughout his teenage years. He joins MIT to study Genetics. His teenage love, Rochelle Taubman, uses him to get to his father and thereby gain entry into Hollywood. She very conveniently forgets Sandy after she gains contacts in Hollywood. She ends up doing seedy bit parts, and eventually, on the centerspread of Playboy. Sandy is unable to get over this betrayal and turns into a repressed person who is desperate for female company. He falls in love with his lab director's daughter, Judy Morgenstern. His mentor and Laboratory director Gregory Morgenstern, cheats him out the Nobel Prize by not mentioning his contribution on a project. This leads to Judy and Sandy's divorce, but Sandy finds solace in the love of his daughter Olivia, who, in turn studies physics under Isabel later in the book. Sandy finds love in a Japanese woman, Kimiko, and becomes a reputed scientist in Genetics. Isabel Da Costa is the daughter of Raymond Da Costa, and is a genius with an IQ far above average. Raymond recognizes this early on in her childhood and begins to run her life with an iron hand, thereby causing his marriage with Isabel's mother Muriel to go into ruins. They also have a son Peter who is very close to Isabel, and who thinks that Raymond is ruining Isabel's youth. Muriel wants Isabel to have a normal life, and Raymond is stubbornly intent on making Isabel win a nobel prize for physics, to vindicate his own failure in having a good academic career. Isabel is denied all pleasures of a normal teenage life with a punishing schedule in academics, and becomes a post graduate student at Berkeley before she has completed eighteen years of age, owing to her extraordinary powers of comprehension. She falls in love with Jerry Pracht, the son of her Thesis advisor Karl Pracht, in spite of her father's repeated efforts to keep them apart. Jerry is a genius himself, who has quit the pressure of academics and is an ace tennis player. Isabel also longs to rebel against the pressure of being a genius and encourages this relationship on the sly. Her father realises that his hold on her life is detrimental, and gracefully moves out of her life. Isabel goes on to win the Nobel in Physics and strengthens her relationship with Jerry to a commitment.",0
2723594,Gil Blas,Alain-René Lesage,UNK,"{""/m/0g_jj"": ""Picaresque novel""}","Gil Blas is born in misery to a stablehand and a chambermaid of Santillana in Cantabria, and is educated by his uncle. He leaves Oviedo at the age of seventeen to attend the University of Salamanca. His bright future is suddenly interrupted when he is forced to help robbers along the route and is faced with jail. He becomes a valet and, over the course of several years, is able to observe many different classes of society, both lay and clerical. Because of his occupation, he meets many disreputable people and is able to adjust to many situations, thanks to his adaptability and quick wit. He finally finds himself at the court as a favorite of the king and secretary to the prime minister. Working his way up though hard work and intelligence, Gil is able to retire to a castle to enjoy a fortune and a hard-earned honest life. <!--",0
2727926,The Beauty Myth,Naomi Wolf,1991,"{""/m/06ms6"": ""Sociology""}","In the book, Wolf argues that ""beauty"" as a normative value is entirely socially constructed, and that the patriarchy determines the content of that construction with the goal of reproducing its own hegemony. In her introduction, Wolf offers the following analysis: Wolf also posits the idea of an ""iron-maiden,"" an intrinsically unattainable standard of beauty that is then used to punish women physically and psychologically for their failure to achieve and conform to it. Wolf criticizes the fashion and beauty industries as exploitative of women, but claims the beauty myth extends into all areas of human functioning. Wolf writes that women should have ""the choice to do whatever we want with our faces and bodies without being punished by an ideology that is using attitudes, economic pressure, and even legal judgments regarding women's appearance to undermine us psychologically and politically"". Wolf argued that women were under assault by the ""beauty myth"" in five areas: work, religion, sex, violence, and hunger. Ultimately, Wolf argues for a relaxation of normative standards of beauty.",0
2728104,The Silent Boy,Lois Lowry,2003,"{""/m/02p0szs"": ""Historical fiction"", ""/m/03mfnf"": ""Young adult literature""}","The Silent Boy is told by Katy Thatcher, an old woman in 1987, about a critical period in her life from 1908 to 1911. Katy, whose father is a community doctor, dreams of becoming a doctor herself. Katy takes an interest in Jacob, a “touched” boy from a neighboring farm, who can't speak, but somehow hums quietly to himself, and seems able to communicate with animals. Jacob occasionally comes to the Thatcher home to be in the barn with the animals. Katy shares Jacob’s love of animals and comes to feel she can communicate with him in a rudimentary but empathetic way. When Nell, the sister of Jacob, has a baby out of wedlock by Paul Bishop, Jacob is aware of the trouble. He abducts and brings the baby to the Thatcher's house on a stormy night, hoping to save it the way he has saved orphaned lambs by bringing them to a substitute mother. But it doesn't go the way he had planned it to. Later, Katy marries Austin Bishop and becomes a doctor. 50 years later the Asylum closed and Jacob was never seen again. There were no records of him there.",0
2728432,Alongside Night,J. Neil Schulman,1979-10-16,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/026ny"": ""Dystopia""}","The story is set in United States on the brink of economic collapse, where inflation is spiraling out of control and the government struggles to keep hold of its power. Trading in foreign currency has become illegal and many shops are subject to rationing. As a result there is a sprawling black market for almost all conceivable goods. The setting reflects the world as Samuel Edward Konkin III conceived it would be just prior to a successful agorist revolution. The story begins with Elliot Vreeland, son of Nobel Laureate economist Dr Martin Vreeland (an economist of the Austrian school) hearing of his father's apparent death and being rushed home from school. He quickly discovers however that the death is fake, a plot concocted by his father (after receiving a tip-off) to escape arrest by the FBI who are rounding up ""radicals"" accused by the government of worsening the economic crisis. Eliot is sent by his father to collect some gold coins that had been stored in a safe location, for use as hard currency during the families intended escape. However, upon his return Eliot finds his family to be missing. Not long after, FBI agents enter the house searching for Eliot who manages to escape. Eliot's escape leads him into contact with the Revolutionary Agorist Cadre, an organisation plotting the downfall of the US government through the means of counter-economics. The cadre has grown strong over the years of its existence, and has its own militia and extensive underground network. Eliot enlists the help of the Cadre, and meets Lorimer, a girl similarly on the run from the law. As the novel progresses, government stability weakens still further, and they bring in tight controls on communication, travel and trade, however they fail to avert total collapse, leading to the private sector (unions, individuals, syndicates and many others) taking control of the old infrastructure.",0
2730451,The Coffin Dancer,Jeffery Deaver,1998,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","The Coffin Dancer struck 5 years ago, killing two techs who worked with Lincoln Rhyme, and it seems he has struck again. Then it was a bomb in a wastebasket, this time it's on a plane. A coverup is witnessed, a hitman hired, and all hell breaks loose. There are three key witnesses the Dancer has been hired to kill and he just finished off the first. The police and the Federal Bureau Investigators are desperate to keep the last two safe as well as finding the killer behind the bombing. Rhyme is more interested in just finding the Dancer. He drops his current case and dives head first, so to speak, into the evidence. Amelia Sachs, his arms and legs, is sent off to every crime scene in hopes to find that one shred of evidence to pin down the killer. The crime scenes pile up as they get closer to their man then they could ever hope to be, but still he outsmarts them. This game of cat and mouse they play ends many lives, just to save the two.",0
2730873,The Machine Gunners,Robert Westall,1975-09-18,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","The story is set during the Second World War and deals with a group of six children living in the North East of England. Their town, Garmouth, regularly suffers bombing raids by the German Luftwaffe. One of the children, Chas McGill, finds a crashed German He 111 bomber and takes a fully operational machine gun and over two thousand rounds of ammunition. With the help of his friend, Cyril ""Cemtery/Cem"" Jones, the pair intend to set up their own fortress with their friends, including a boy from Glasgow called ""Clogger"" Duncan, and another boy, nicknamed ""Carrot Juice"" on account of his ginger hair and freckles. They also team up with a girl called Audrey Parton, and a boy, Benjamin ""Nicky"" Nichol. They name their ""Fortress Caporetto"", after a World War I battle in which Chas's grandfather fought. Later a bomb lands on Nicky's house and he is presumed dead. According to Chas's puritan neighbour Nicky's mother and a man were found ""dead in their bed of sin with not a stitch on"". Nicky has actually survived, and, understandably shaken and upset, he hides in the Fortress, where he is found by the gang. After this, only his friends know he is alive. During an attack by an Me 110 fighter, the children fire their gun at the plane. They miss but, surprised, the plane swerves into the path of an AA gun and is shot down by three Spitfires from the nearby airfield at RAF Acklington. The pilot is killed; rear gunner Rudi Gerlath bales out, injuring his ankle on landing. The victor of two air battles, Rudi evades capture for many days, until his ankle is sufficiently healed to allow him to walk again. He then discovers the children's hidden fortress and is promptly arrested by the children, who take his pistol. Only later does he realise that the machine-gun has been damaged and is not working. The children do not wish to reveal their secret so do not hand Rudi over to the authorities, but keep him prisoner at their fort, where Clogger and Nicky now live permanently. After a while Rudi is bribed with the offer of a boat belonging to Nicky's dead father, if he will mend the gun. He agrees and mends it before being taken to the dock where he rows off. The same night the church bells ring, the alarm signalling a German invasion. The children hurry to the fortress but do not see anything; it was a false alarm. Out at sea, Rudi finds he does not have the strength to row to German-occupied Norway and is forced back to England. He rejoins the children at the fortress. The next day it is realised that the children are missing, and some Polish refugee soldiers are drafted in to look for them. The children, on seeing troops speaking in a foreign language, open fire on them with the gun believing they are a German invasion force. The children are soon overpowered, however, and forced to surrender. In the chaos, Clogger shoots and wounds Rudi with his own Luger pistol, but the injury is not fatal. The very well-made fortress is surrendered to the Home Guard, then Clogger and Nicky are taken to a children's home while the other children are handed over to their parents. A sequel, Fathom Five, set two years later, was published in 1979.",0
2731114,Folk og røvere i Kardemomme by,Thorbjørn Egner,1955,"{""/m/0dwly"": ""Children's literature""}","The book is about the peaceful town of Kardemomme and the people there, as well as the only characters which stir up serious trouble. They are the three robbers, Casper, Jasper and Jonathan who live outside the town and regularly enter to steal the things they need. In the end the robbers are arrested, but good treatment in the jail by the kindly constable Bastian reforms them, and in the final chapter they become the heroes of the day when they extinguish a fire in the tower of the town. At the end Casper becomes the town's fireman, Jasper becomes the town's circus manager and Jonathan becomes the town's baker.",0
2733493,Regency Buck,Georgette Heyer,1935,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/028v3"": ""Detective fiction"", ""/m/02p0szs"": ""Historical fiction"", ""/m/01qxvh"": ""Romance novel"", ""/m/02xlf"": ""Fiction"", ""/m/03xwcv"": ""Regency romance""}","Judith Taverner is a beautiful young heiress who comes to London to join high society. She takes an instant dislike to her unwilling guardian, Julian, fifth Earl of Worth, who, having met her earlier in a small town filled with bucks watching a boxing match, treats her with a familiarity reserved for loose women. Judith soon becomes a sensation in London. She gets many offers of marriage (including one from the Duke of Clarence). Worth does not permit her to marry any one of them. This initially makes Judith very angry, but she comes to appreciate it later. Judith has a younger brother named Peregrine (Perry) who is a young handsome boy with very little sense and a lot of money to spare. Hence, he is always getting into trouble. Perry and Judith's cousin Bernard Taverner seems always so kind and attentive, though there is little love lost between him and Worth. Perry keeps getting into scrapes. He is challenged to a duel, gets held up, and nearly gets poisoned. Worth suspects that Bernard is the villain and he sends his brother, Captain the Hon. Charles Audley to watch over Perry. Meanwhile, Bernard tries to convince Judith that it is Worth who is the real culprit. In the end, after Worth provokes Taverner into acting, the truth comes out and Bernard is shown to be the guilty one. The sparring and eventual love affair of Judith and Julian, against the backdrop of Judith's brother Peregrine's romance and danger, make up this novel. Miss Heyer's An Infamous Army is a sequel to Regency Buck.",0
2734302,Friday's Child,Georgette Heyer,1944,"{""/m/03xwcv"": ""Regency romance"", ""/m/01qxvh"": ""Romance novel""}","The wild young Viscount Sheringham is fast running through his considerable income through gambling and other extravagant pursuits; and he cannot as yet touch the principal, unless he marries. As the lady with whom he currently fancies himself in love, the beautiful Isabella Milborne, is also an heiress, he proposes. Isabella rejects him with contumely, citing his dissipated lifestyle. A lively quarrel then follows with his obnoxious widowed mother and her brother, who wish to retain control of his father's fortune themselves. The Viscount storms off in a fit of pique, vowing to marry the first female he meets. This turns out to be the pretty but orphaned and shy Hero Wantage, who has secretly loved him since they were children, and who now lives with one of his neighbours in the position of Cinderella, complete with Ugly Sisters. The rest of the novel, chronicling the Viscount's gradual transition to maturity and the realisation that the one he really loves is Hero (the ""loving and giving"" child of the title), is told with Miss Heyer's characteristic wit, and features some of her most memorable dialogue, plot twists and characters (such as the fiery but lovelorn George Wrotham, whose hobby is fighting duels).",0
2734797,The Gem and the Staff,John Van De Graaf,UNK,"{""/m/06c9r"": ""Role-playing game""}","Gem and the Staff is an adventure for a DM and a single player using a provided thief character. The player must search for a magic gem and a staff of power inside an evil wizard's tower. This module is divided into two separate adventures, which can be played as successive scenarios. The player takes the role of an experienced thief named Eric the Bold, who is pressed in both adventures into special thieving services. In the first adventure, Eric's task is to steal a certain gem from the trap-riddled tower of the wizard Tormag. The second adventure involves Tormag hiring Eric to steal a mighty magic wand from his arch-rival Felspel. Both modules are set with a time limit of thirty real-world minutes to complete the task.",0
