id,title,author,published_date,categories,summary,page_count
2603703,The Purple Cloud,M. P. Shiel,1901,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03npn"": ""Horror"", ""/m/02xlf"": ""Fiction"", ""/m/01gw42"": ""Scientific romance""}","The story, a recording of a medium's meditation over the future writing of the text, details the narrator's (Adam Jeffson's) expedition to the North Pole during the 20th century on board the Boreal. Jeffson's fiancée, the Countess Clodagh, poisons her own cousin in order to secure a place on the ship for Jeffson, because the expedition was known to be one of the best ever planned. A millionaire, who died some years previously, had ordered in his will that he would pay 175,000,000 dollars to the first person standing at the North Pole. Before Jeffson leaves, he hears a sermon by a Scottish priest named Mackay, speaking against Polar research, calling the failure of all previous expeditions the will of God, and prophesying a terrible fate for those who attempt to go against God's will in this. The narrator at the same time remembers his meeting with a man who claimed that the universe is a place of strife between vague ""powers"", ""The White"" and ""The Black"", for dominance. Throughout the events of the polar journey, the narrator gradually discovers that his course has been, for many years, guided by these forces, all the way up to the point where he reaches the pole first. He finds a huge, clear lake of spinning water with a rock island inlaid with inscriptions. Upon seeing this, Jeffson falls into a faint. When he returns to his camp he, along with his dogs, feels nauseous after having smelled a peculiar peach-like odour. He also notices a moving purple cloud, spreading in the far heavens. During the progress of his journey, he discovers dead animals, all without the slightest sign of injury, and he gradually learns of the death of his entire crew on board the Boreal. The ship being fairly easy to operate, he sets out by himself. First he travels towards northern islands, but upon seeing dead of all various races from around the world there (the result of an exodus, escaping the death-bringing cloud) and meeting ships crowded with corpses, he comes instead to the dead continent, walking through London, searching for news of the cloud. Later, he looks for any survivors in shut land mines, but finds all barricades broken through by mad crowds. He travels the country by locomotive wherever possible, using cars for further progress. Later, he goes to the house of Arthur Machen (an actual close friend of Shiel's), whom he finds dead, having been writing a poem until the very end. There, he finds the notebook into which he writes his whole narrative. The later parts of the book describe Jeffson's descent into mad pompousness: adopting Turkish attire, declaring himself monarch and burning down cities (including Paris, Bordeaux, London and San Francisco) for pleasure. He then willingly puts his life into one task, the construction of a huge and colossal golden palace on the isle of Imbros, which he means to dedicate as an altar to God and a palace to himself. He spends seventeen years on the palace, several times abandoning the work, until its completion, when he recognizes the vanity of it. Later, while going through Constantinople, which he also burns down, he stumbles upon a twenty-year-old naked woman who is without the slightest knowledge of anything in the world. She keeps on following him, however he shuns and mistreats her, going as far as throwing her into a locked chamber with her leg bleeding, while he himself goes to sleep on cushions in another part of the house, and many times meditates on killing her. Gradually, he accepts her, but forces her to wear a veil over her mouth. But her speed at learning astonishes him. So he teaches her to speak, read, cook, fish and dress. The girl (who is unable to pronounce ""r"",instead saying ""l"") reveals that she had been living her whole previous life in a cellar below the royal palace of Turkey, and that she knew nothing of the world until she was freed when Jeffson burned down Constantinople. She becomes absorbed in the Bible and declares the humans who sought for riches as ""spoiled"". Jeffson struggles mightily against his growing affection towards the girl, wishing to end the human race. At the very end, when he leaves to go to England, she telephones him about the re-appearance of the Purple Cloud over France. He rushes to her, embracing her as his wife. He concludes his writing by saying that he has accepted his role and that after three weeks have passed no purple cloud has appeared.",0
2605866,The Battle of Life,Charles Dickens,1846,"{""/m/014dfn"": ""Speculative fiction"", ""/m/0l67h"": ""Novella""}","Two sisters, Grace and Marion, live happily in an English village with two servants Clemency Newcome and Ben Britain, and their good-natured widower father Dr Jeddler. Dr Jeddlar is a man whose philosophy is to treat life as a farce. Marion, the younger, is bethrothed to Albert Heathfield, Jeddlar's ward who is leaving the village to complete his studies. He entrusts Marion to Grace's care and makes a promise to return to win Marion's hand. Michael Warden, a libertine who is about to leave the country, is thought by the barristers Snitchey and Craggs to be about to seduce the younger sister into an elopement. Clemency spies Marion one night in her clandestine rendezvous with Warden. On the day that Albert is to return, however, it is found out that Marion has run off. Her supposed elopement causes much grief to both her father and her sister. Six years pass. Clemency is now married to Britain and the two have set up a tavern in the village. After nursing heartbreak, Albert marries Grace instead and she bears him a daughter, also called Marion. On the birthday of Marion, Grace confides in Albert that Marion has made a promise to explain her so-called ""elopement"" in person. Marion indeed appears that evening by sunset and explains her disappearance to the parties involved. It turns out that Marion has not ""eloped"" but has instead been living at her aunt Martha's place so as to allow Albert to fall in love with Grace. Tears are shed and happiness and forgiveness reign as the missing sister is reunited with the rest.",0
2606152,Rebecca of Sunnybrook Farm,Kate Douglas Wiggin,1903,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","The story opens with Rebecca's journey to Riverboro, to live with her two aunts, Miranda and Jane Sawyer. Until this time, she has lived on the family farm. Rebecca is the second eldest of seven children. Most of the children have fanciful names, such as Marquis and Jenny Lind, influenced by the father's artistic background (Rebecca is named after both the heroines in Ivanhoe). The family is quite poor, due to the number of children, Mr. Randall's inability to stick to a job, and the farm being mortgaged. At the beginning of the novel, he has been dead for three years and the family are barely scraping by. Therefore, Rebecca's stay with her aunt is both a chance to improve her opportunities in life and to make things easier, as there is one less mouth to feed. Despite her impoverished background, Rebecca is an imaginative and charming child, often composing little poems and songs to express her feelings or to amuse her younger brothers and sisters. It is she who names their farm ""Sunnybrook"". Miranda and Jane had wanted Hannah, the eldest sister, due to her pragmatic nature and household skills, but as these skills are also greatly valued by her mother, Rebecca is sent instead. Miranda is unimpressed by Rebecca's imagination and sallow complexion, saying that she is the image of her shiftless father, Lorenzo DeMedici Randall. Miranda determines to do her duty and train Rebecca to be a proper young lady, so she will not shame the Sawyer name. Jane takes on the role of Rebecca's protector, acting as a buffer between her niece and her sister, and teaches Rebecca to sew, cook and be a proper little housekeeper. In return, Rebecca's liveliness and curiosity brighten Jane's life and refresh her spirit. Although Rebecca strives to win Miranda's approval, she finds it hard to live up to the older aunt's high standards, as she has to fight against Miranda's view of her as ""all Randall and no Sawyer"". The middle part of the novel is taken up with describing the life of Riverboro and the people who live there. Important characters include Jeremiah Cobb, who is the first resident to encounter Rebecca and be charmed by her; Sarah Cobb, his wife; Rebecca's best friend, Emma Jane Perkins, and Adam Ladd, a young businessman, who first meets Rebecca when she and Emma Jane are selling soap for charity. Rebecca nicknames him ""Mr Aladdin"", as he gave her and Emma Jane a lamp as a present. Rebecca proves to be a good student, especially in English, and goes on to attend the high school in Wareham. During the last part of the book, she matures into a young lady, but still retains her high spirits and develops her talent for writing. She applies for a teaching place at Augusta, but her mother falls ill and Rebecca has to return to take care of her and the farm. While Rebecca is away from Riverboro, Miranda dies, having willed the Sawyer house to Rebecca. A railway company will buy Sunnybrook Farm in order to build on the land, giving the Randall family enough to live on. Thanks to Miranda's will, Rebecca now has enough money to become an independent woman and help her brothers and sisters. The novel ends with her exclaiming, ""God bless Aunt Miranda! God bless the brick house that was! God bless the brick house that is to be!""",0
2608248,Mr. Popper's Penguins,Florence Atwater,1938,"{""/m/0dwly"": ""Children's literature""}","One day, the Popper family tunes in to a radio broadcast by an Admiral traveling to many countries. Mr. Popper had previously sent the Admiral fan mail, and the Admiral promises Mr. Popper a surprise. The surprise turns out to be a penguin, which comes in a large box. Mr. Popper names the penguin ""Captain Cook"" after the famous James Cook. Mr. Popper cleans out the icebox so that the penguin can sleep inside. As time goes by, the Poppers find that Captain Cook is growing large, but his health is failing. Mr. Popper writes to the curator of a large aquarium, asking for help. The curator replies that the aquarium has a female penguin, Greta, who unfortunately is also experiencing the same symptoms, and he suggests that perhaps the penguins are simply lonely. Soon after, the Poppers receive their second penguin in the mail. The pair of penguins are revitalized by each other's presence. As both birds cannot fit into the icebox together, Mr. Popper opens the window to let in the cold winter air, creating a snow-covered habitat. As this solution will not work in springtime, Mr. Popper has the main things moved upstairs and a freezing plant installed in the basement for the birds. As time passes, Greta lays an egg. She continues laying a new egg every three days until the total reaches ten. As penguins do not normally lay so many eggs, Mr. Popper attributes this to the change in climate the birds have experienced. When the eggs hatch, the Popper family now has twelve penguins to feed, and the contractor is looking for payment on the household changes. Mr. Popper decides to raise money by training the twelve penguins and turning them into a circus act. The act debuts at the local theater, and soon the ""Popper's Performing Penguins"" are featured throughout the country. But in the theater in New York, the penguins cause trouble; what's worse, they've accidentally shown up at the wrong theater. The manager of the wrong theater is extremely angry and has Mr. Popper arrested, along with the penguins. Admiral Drake, having arrived to see Popper's Performing Penguins for himself, posts bail for Mr. Popper. After speaking with the Admiral, Mr. Popper decides that show business is no life for a penguin. Drake lets all of the twelve penguins go with him on his expedition to the North Pole, where they will be released experimentally into the Arctic. The Poppers are sad to see the penguins go, especially Mr. Popper himself — that is, until Admiral Drake invites Mr. Popper to accompany him on the trip. The Poppers wave goodbye as Mr. Popper and his penguins sail away towards the North Pole and Mr. Popper promises to be back in a year or two.",0
2608809,Utopia,Thomas More,1516,UNK,"The work begins with written correspondence between Thomas More and several people he had met on the continent: Peter Gilles, town clerk of Antwerp, and Jerome de Busleyden, counselor to Charles V. More chose these letters, which are communications between actual people, to further the plausibility of his fictional land. In the same spirit, these letters also include a specimen of the Utopian alphabet and its poetry. The letters also explain the lack of widespread travel to Utopia; during the first mention of the land, someone had coughed during announcement of the exact longitude and latitude. The first book tells of the traveler Raphael Hythloday, to whom More is introduced in Antwerp, and it also explores the subject of how best to counsel a prince, a popular topic at the time. The first discussions with Raphael allow him to discuss some of the modern ills affecting Europe such as the tendency of kings to start wars and the subsequent bleeding away of money on fruitless endeavours. He also criticises the use of execution to punish theft saying that thieves might as well murder whom they rob, to remove witnesses, if the punishment is going to be the same. He lays most of the problems of theft on the practice of enclosure&mdash;the enclosing of common land&mdash;and the subsequent poverty and starvation of people who are denied access to land because of sheep farming. More tries to convince Raphael that he could find a good job in a royal court, advising monarchs, but Raphael says that his views are too radical and would not be listened to. Raphael sees himself in the tradition of Plato: he knows that for good governance, kings must act philosophically. However, he points out that: More seems to contemplate the duty of philosophers to work around and in real situations and, for the sake of political expediency, work within flawed systems to make them better, rather than hoping to start again from first principles. Utopia is placed in the New World and More links Raphael's travels in with Amerigo Vespucci's real life voyages of discovery. He suggests that Raphael is one of the 24 men Vespucci, in his Four Voyages of 1507, says he left for six months at Cabo Frio, Brazil. Raphael then travels further and finds the island of Utopia, where he spends five years observing the customs of the natives. According to More, the island of Utopia is The island was originally a peninsula but a 15-mile wide channel was dug by the community's founder King Utopos to separate it from the mainland. The island contains 54 cities. Each city is divided into four equal parts. The capital city, Amaurot, is located directly in the middle of the crescent island. Each city has 6000 households, consisting of between 10 to 16 adults. Thirty households are grouped together and elect a Syphograntus (whom More says is now called a phylarchus). Every ten Syphogranti have an elected Traniborus (more recently called a protophylarchus) ruling over them. The 200 Syphogranti of a city elect a Prince in a secret ballot. The Prince stays for life unless he is deposed or removed for suspicion of tyranny. People are re-distributed around the households and towns to keep numbers even. If the island suffers from overpopulation, colonies are set up on the mainland. Alternatively, the natives of the mainland are invited to be part of these Utopian colonies, but if they dislike it and no longer wish to stay they may return. In the case of underpopulation the colonists are re-called. There is no private ownership on Utopia, with goods being stored in warehouses and people requesting what they need. There are also no locks on the doors of the houses, which are rotated between the citizens every ten years. Agriculture is the most important job on the island. Every person is taught it and must live in the countryside, farming, for two years at a time, with women doing the same work as men. Parallel to this, every citizen must learn at least one of the other essential trades: weaving (mainly done by the women), carpentry, metalsmithing and masonry. There is deliberate simplicity about these trades; for instance, all people wear the same types of simple clothes and there are no dressmakers making fine apparel. All able-bodied citizens must work; thus unemployment is eradicated, and the length of the working day can be minimised: the people only have to work six hours a day (although many willingly work for longer). More does allow scholars in his society to become the ruling officials or priests, people picked during their primary education for their ability to learn. All other citizens are however encouraged to apply themselves to learning in their leisure time. Slavery is a feature of Utopian life and it is reported that every household has two slaves. The slaves are either from other countries or are the Utopian criminals. These criminals are weighed down with chains made out of gold. The gold is part of the community wealth of the country, and fettering criminals with it or using it for shameful things like chamber pots gives the citizens a healthy dislike of it. It also makes it difficult to steal as it is in plain view. The wealth, though, is of little importance and is only good for buying commodities from foreign nations or bribing these nations to fight each other. Slaves are periodically released for good behaviour. Jewels are worn by children, who finally give them up as they mature. Other significant innovations of Utopia include: a welfare state with free hospitals, euthanasia permissible by the state, priests being allowed to marry, divorce permitted, premarital sex punished by a lifetime of enforced celibacy and adultery being punished by enslavement. Meals are taken in community dining halls and the job of feeding the population is given to a different household in turn. Although all are fed the same, Raphael explains that the old and the administrators are given the best of the food. Travel on the island is only permitted with an internal passport and any people found without a passport are, on a first occasion, returned in disgrace, but after a second offence they are placed into slavery. In addition, there are no lawyers and the law is made deliberately simple, as all should understand it and not leave people in any doubt of what is right and wrong. There are several religions on the island: moon-worshipers, sun-worshipers, planet-worshipers, ancestor-worshipers and monotheists, but each is tolerant of the others. Only atheists are despised (but allowed) in Utopia, as they are seen as representing a danger to the state: since they do not believe in any punishment or reward after this life, they have no reason to share the communistic life of Utopia, and will break the laws for their own gain. They are not banished, but are encouraged to talk out their erroneous beliefs with the priests until they are convinced of their error. Raphael says that through his teachings Christianity was beginning to take hold in Utopia. The toleration of all other religious ideas is enshrined in a universal prayer all the Utopians recite. Wives are subject to their husbands and husbands are subject to their wives although women are restricted to conducting household tasks for the most part. Only few widowed women become priests. While all are trained in military arts, women confess their sins to their husbands once a month. Gambling, hunting, makeup and astrology are all discouraged in Utopia. The role allocated to women in Utopia might, however, have been seen as being more liberal from a contemporary point of view. Utopians do not like to engage in war. If they feel countries friendly to them have been wronged, they will send military aid. However they try to capture, rather than kill, enemies. They are upset if they achieve victory through bloodshed. The main purpose of war is to achieve that which if they had achieved already they would not have gone to war. Privacy is not regarded as freedom in Utopia, taverns, ale-houses and places for private gatherings are non-existent for the effect of keeping all men in full view, so that they are obliged to behave well.",0
2611422,The Time of the Ghost,Diana Wynne Jones,1981,"{""/m/048945"": ""Ghost story"", ""/m/0dwly"": ""Children's literature"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","The book begins with the words ""There's been an accident! Something's wrong!"" - and something is. There is a ghost. She does not know who she is, or how she died, or quite where she is. All she knows is that there has been a terrible accident. The as-yet unnamed heroine finds herself attracted to a large building, a boys' boarding school, which she finds to be strangely familiar. After a little detective work, the disembodied spirit concludes that she is Sally Melford, one of a quartet of eccentric sisters (Imogen, Cart, Fenella and Sally) who live at the school and are neglected by their overworked parents, both of whom teach at the school. Their father, only known as Himself, is the headmaster, and his wife, Phyllis, is the school nurse. Both of them are constantly busy with school business, and leave their daughters to fend for themselves. As the plot continues, evidence of time-travel begins to emerge. In the present day, the adult, university-age Sally is in a hospital, badly injured after her abusive boyfriend threw her from a speeding car. Some part of her has journeyed back seven years into the past, where, with the help of her sisters and their schoolboy friends, she must undo a rash bargain with the powerful and ancient goddess, Monigan. The Worship of Monigan is a game that the sisters made up, in which an old rag doll supposedly represents the goddess Monigan. Although Cart, Fenella and Imogen treat it as somewhere between a belief and a game, the ghost discovers that the fourth, Sally, is romantically involved with a student at the school, the enigmatic fifth-former Julian Addiman, and both of them take the Worship of Monigan very, very seriously. After a deal of detective work, Sally (in her ghostly form) discovers the truth. The young Sally had dedicated herself to Monigan in a midnight ritual, with the help of Julian. Monigan had taken her up on the offer, and had agreed that Sally would be hers in seven years time. The seven years are now up, and Monigan had attempted to call in the debt, in the form of the boyfriend (now revealed to be the same Julian Addison) tossing her out of the car. However, Sally survived; and, with the help of her sisters and her childhood friends, she is determined to cheat Monigan, and take back her life.",0
2611550,A Tale of Time City,Diana Wynne Jones,1987,"{""/m/06n90"": ""Science Fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","It is September, 1939, the start of World War Two, and Vivian Smith is being evacuated. On arriving at the station, she is kidnapped by two boys, Jonathan and Sam, and taken to Time City, which exists outside of what we know as History. Most of the plot takes place in Time City; the purpose of which is to oversee the course of history, and ensure that is stays on its ""correct"" path. To stop it straying from this path, the Time Police have Observers out in history, tweaking events to make sure that they go the right way. Jonathan and Sam have kidnapped Vivian because they (incorrectly) believe that she is the ""Time Lady,"" a legendary figure in Time City. The Time Lady is the consort of Faber John, another legendary figure. The legend states that at the end of history, Faber John and the Time Lady will return to Time City. Sam and Jonathan believe that Vivian is the Time Lady because they overheard the Chronologue, powerful authorities in Time City, talking about history going wrong, and it being the fault of the Time Lady. They reasoned that, since she is Faber John's (in translation, John Smith's) wife, she must be calling herself Smith, and disguised as a young girl. Since Vivian fits these criteria, they had reasoned that she must be the Time Lady. Vivian manages to convince them that she is not the Time Lady. However, the boys cannot return her to her own time, since the repeated use of the time-locks would be picked up on by the Time Police, and they would be found out. Vivian ends up staying with Jonathan's family, disguised as his cousin Vivian Lee. This works, because the real Vivian Lee is out in history with her parents, who are Observers. Jonathan and Sam are especially concerned about the disruptions in history because it may mean that Time City will also break up with it. However, they then learn from Vivian's tutor, Doctor Wilander, that there is another legend about Faber John. This one states that Faber John created four Caskets - Gold, Silver, Iron and Lead - which, after being placed out in history, provide the power needed to keep Time City running. They also discover that the Caskets are hidden in what are known as the Unstable Eras - eras of history in which events are not fixed or stable and which might change at any moment. However, there are only three large Unstable Eras, so the fourth Casket must be hidden somewhere else. Undeterred, Jonathan, Vivian, Sam and the android Elio go in search of the Caskets, using an ancient time-travel device they find in a secret room beneath a museum. They discover that the Iron Casket, which was hidden in Vivian's time, had already been stolen, and it was this that was causing the disturbances in history. They see the so-called ""Iron Guardian"" as a ghost, in Time City, and talk to him. They realize that they will have to go back in time to stop the theft, and actually see the casket being stolen, but they are unable to catch the thief. They fare no better with the Gold Casket; they find it, and its Guardian, but the Guardian refuses to hand it over, saying that at midday on the final day of Time City, he will come to the Gnomon Tower and return it. Although they try to convince him that they urgently need it, he refuses to hand it over, and promptly vanishes. The Silver Casket is unfortunately hidden in the middle of the Mind Wars, but they still manage to find it, and the Silver Guardian, who, surprisingly, lets them have it. But, as it turns out, it is a fake, and the real Silver Casket had already been stolen, probably by the woman who posed as the Silver Guardian. On returning to Time City, they see that things have gone terribly wrong. Since the Silver Casket had gone, history has gone into convulsions, and nothing is as it was supposed to be, with World War II starting in 1937 and involving napalm and atom bombs from the start, and World War I melding into the Boer War. In a final attempt to catch the thieves, Jonathan, Vivian and Sam return to the station where they had kidnapped Vivian, and where they are sure the thief must be. This goes badly wrong when they fail to catch the thief, cause an accidental explosion of a train carrying radioactive fuel, and return to Time City with two hundred evacuees in tow. Because of this final disturbance of history, Time City has practically shut down. The Observers are being recalled from history, and this includes the real Vivian Lee and her family. But when they arrive, Vivian, Sam and Jonathan have a nasty surprise; the real Vivian Lee is the child thief that they saw stealing the Iron Casket, her mother is the false Silver Guardian, and her father is a man that they saw in the Age of Gold who tried to kill Jonathan. As Time City starts to fall to pieces around them, the Lees, Vivian, Sam and Jonathan make their way to the Gnomon Tower, for a climactic showdown that involves the return of Faber John, the awakening of the Time Lady, and a great deal of butter-pie...",0
2614279,"Bud, Not Buddy",Christopher Paul Curtis,1999,"{""/m/0dwly"": ""Children's literature"", ""/m/02js9"": ""Erotica"", ""/m/02p0szs"": ""Historical fiction"", ""/m/03mfnf"": ""Young adult literature"", ""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","""Bud, and Not Buddy"" is the story of ten-year old Bud Caldwell, an orphan living in Flint, Michigan in 1936 during the Great Depression. Since the death of his mother, years earlier, Bud has been living in an orphanage, as well as short stints in several foster homes. All he has of his mother are a bag of rocks and a photograph of his momma as a child and fliers that show Herman E. Calloway and his jazz band, the Dusky Devastators of the Depression. The story opens with Bud being placed with a new foster family, the Amoses, where Bud soon meets Todd Amos, their tormenting twelve year old son. After a fight with Todd, Bud is forced to spend the night in the garden shed, and in the morning they would bring him back to the orphanage.In the shed he is stung by hornets. This happens by cutting the hornets' nest after thinking it was a vampire bat and hitting it with a rake. After extricating himself from the shed, Bud takes revenge on Todd by causing him to wet the bed, and with his friend Bugs from the orphanage, finds the Flint Hooverville. Their stay does not last beyond the next morning, when the men and boys attempt to board a freight train heading west and in their absence Hooverville is torched. After this fiasco, Bud determines to seek out Herman E. Calloway, believing the man is his father. With suitcase in hand, Bud starts walking the 120 miles to Grand Rapids, Michigan. Along the way, he is picked up by Lefty Lewis from Grand Rapids, on his way to Flint. Bud tells him that he was running away from his home in Grand Rapids, and Lewis agrees to drive him back to Grand Rapids the following day. Bud stays the night in Lewis' daughter's house and the next morning has breakfast with Lefty, his daughter and her two children. Lefty drives Bud to the club where the Dusky Devastators are currently performing, and Bud manages to convince the band to allow him to stay at their home, despite Calloway's reluctance to acknowledge Bud as his son. The band takes Bud under their collective wing, and he comes with them on tour. After their first concert together, he notices Calloway picking up a rock and writing the date and location of the concert on it. When Bud shows Calloway the rocks that Bud's mother kept, Calloway accuses him of stealing them from his house. The other band members intervene, and upon further questioning, the adults realize that Bud's mother is Calloway's estranged daughter, making Bud his long-lost grandson.",0
2616570,Pendennis,William Makepeace Thackeray,UNK,UNK,"Arthur Pendennis (""Pen"" to his friends) is the only child of a prosperous physician or apothecary now deceased. He and his foster-sister Laura are raised in the village of Fairoaks by his indulgent mother, Mrs. Pendennis. The family has risen to gentility in the past generation or two but is not wealthy: the late Mr. Pendennis left only a house and investments producing about 500 pounds a year. The Pendennises, however, claim descent from an ancient family, and Arthur's uncle Major Pendennis, though he has only his retired Army pay, associates with wealthy and titled people. As Pen and Laura grow up, Mrs. Pendennis tells them that she hopes they will marry someday. At age 18, however, Pen falls in love with an actress, Emily Fotheringay (a stage name), who is about ten years his senior. Emily's father, Captain Costigan, believes that Pen is rich and wants Pen to marry his daughter, but Pen's mother is horrified. She summons Major Pendennis from London and the Major derails the marriage simply by telling Costigan that his nephew is not rich. Emily jilts Pen. Pen, heartbroken, leaves home to study at St Boniface's college in Oxbridge. There he lives extravagantly, unwittingly causing his mother and Laura to live in near poverty. After two years, Pen fails his final examination and remorsefully returns home where, unfortunately, his mother and Laura easily forgive him and Laura sacrifices her small personal fortune to pay Pen's debts. He soon returns to Oxbridge, retakes the exam, and obtains a degree, but returns to Fairoaks as his mother thinks earning a living is both beneath her son and harmful to his health. Soon a large house in the neighbourhood that has stood empty for years is reoccupied by its owners, the Clavering family, consisting of Sir Francis, a baronet and Member of Parliament addicted to gambling; his rich and kindly but low-born wife whose father earned his fortune in India; their young son; and Lady Clavering's daughter from her first marriage, Blanche Amory. The Pendennises become friendly with the Claverings and Pen is infatuated with Blanche, but the flirtation doesn't last long. To please his mother, Pen at this point languidly proposes to Laura but she turns him down essentially because she thinks he's not mature enough. Pen then sets out for London where he meets George Warrington, a journalist, with whom Pen takes cheap lodgings and who helps Pen get started as a writer. Pen achieves some success and starts to support himself, swearing he'll take no more of his mother's or Laura's money. The Clavering family also comes up to London where they live very well and where Blanche continues to flirt with Pen and many other men. One of them, Pen's college friend Henry Foker, falls in love with Blanche but cannot propose to her as his father will disinherit him unless he marries his cousin Ann. Pen — by now rather cynical about love and life — toys with the idea of a marriage of convenience to Blanche and his uncle encourages him in this, but — partly because he knows Harry Foker loves Blanche — Pen doesn't propose. Foker leaves England for a year or two, unable to marry Blanche but unwilling to marry his cousin. A new character, Colonel Altamont, is introduced at this point: he knows a secret about the Clavering family and uses it to extort money from the baronet. Major Pendennis meets Colonel Altamont, recognizes him from his Army service in India, and knows ""Altamont"" is Lady Clavering's supposedly dead first husband Mr. Amory. He is an escaped convict and a murderer as well. Major Pendennis, however, doesn't act on his knowledge. In addition to being blackmailed, Sir Francis Clavering loses a tremendous sum of money at the races and hides from his wife and creditors in an obscure part of London. Meanwhile, Pen meets Fanny Bolton, who is pretty and young, but ignorant and lower-class. They fall in love a little, but after a very short and innocent relationship, Pen decides not to see her any more for the good of both. Brooding and keeping to his comfortless room to avoid seeing Fanny, Pen falls very ill. When malicious gossip reaches Helen and Laura that Pen is ""entangled"" with a girl of low station, they rush to his side: they fnd Fanny in his room, where she has just arrived to nurse him, but Helen and Laura think the worst and treat Fanny very rudely. Pen, unconscious, is unable to defend Fanny and himself. Recovering after several weeks of illness, Pen takes a journey with his mother, Laura, and Warrington, who falls in love with Laura but cannot marry her because of his own catastrophic early marriage. (He is separated from his venal wife and her children — of whom he is only legally, not biologically, the father. He supports them but does not see them, and has no ambition because if he earns more money, his wife will demand it.) Helen's health deteriorates because of her belief in Pen's immoral connection with Fanny. Pen finally discovers how Helen treated Fanny; he is very angry at his mother and tells her he and Fanny are innocent. She is overjoyed to hear it, and soon mother and son forgive each other. Helen's health is nevertheless too much shaken and she dies soon after. Pen thus comes into possession of the family property of 500 pounds a year. He leases his house at Fairoaks to tenants and returns to London while Laura goes to live as companion to a Lady Rockminster. Pen does send a small amount of money to Fanny Bolton with his thanks. She eventually marries a Mr. Huxter (who had started the gossip about her and Pen!). Major Pendennis, still hoping to arrange a profitable marriage between Pen and Blanche Amory, meets Sir Francis and threatens to divulge his secret — that he is not really married to Lady Clavering — if Sir Francis will not retire and turn over his seat in Parliament to Pen. Sir Francis consents. Major Pendennis's shrewd valet Morgan overhears the conversation and makes plans to extort everyone — the Major, Pen, Altamont, Sir Francis, and Lady Clavering. When Morgan tries this on Major Pendennis, however, the Major won't stand for it, as he has as much to threaten Morgan with (theft) as Morgan has to threaten others with. At this point, Pen has finally become engaged to Blanche though they do not love each other. Then he learns, through Morgan, of the scandal concerning the Claverings. Pen does what he considers the honorable thing: he maintains his engagement with Blanche, but refuses her family money and the seat in Parliament. Now Henry Foker comes back into the picture: his father has died and his fiancee-cousin Ann has eloped with another man, leaving Harry rich and free to marry as he likes. He returns to England and immediately proposes to Blanche. She accepts because he is richer than Pen. On learning that Blanche has broken their engagement, Pen proposes to Laura, whom he has come to love, and is accepted, because she has long loved him — even when she refused his first marriage proposal. The secret of the Clavering family finally becomes known to everybody and Henry Foker breaks his engagement to Blanche — not because of her disreputable father but because she deceived him and doesn't love him. There is one final surprise: Altamont/Amory, although he IS Blanche's father, was bigamously married to several women before he ""married"" Blanche's mother, so the Clavering marriage is legal after all — but Blanche is illegitimate. Blanche leaves for Paris where she apparently marries a con man. Foker remains unmarried. Pen and Laura marry and soon their income increases and he enters Parliament through his own honest efforts.",0
2617237,The Constant Wife,W. Somerset Maugham,UNK,UNK,"The leading character, Constance Middleton, is a calm, intelligent and self-possessed wife of a successful London doctor. Knowing full well of her husband's infidelity with her best friend Marie-Louise, Constance purposefully maintains the fiction held by her other friends, mother and sister that she has no idea of the affair. However, when confronted by Marie-Louise's jealous husband, Constance reacts in a way not expected by her husband, mother or sister. She first deftly conceals the affair from the husband, and then tells her family that she has known all along. She further shocks them by demonstrating a total lack of sentiment on the subject of matrimony. The modern wife, she explains, is nothing but a parasite, ""a prostitute who doesn't deliver the goods."" She resolves to establish her own economic independence (""which she considers the only real independence""), going into business as an interior decorator with her friend Barbara. After a year of successful employment, she pays her husband for her room and board, and then announces she is going off for an Italian vacation with a longtime admirer. Her husband is, in turn, shocked and outraged at this turn of events, but finally capitulates to her outrageous charm as the curtain falls.",0
