id,title,author,published_date,categories,summary,page_count
14491156,The Dark Hills Divide,Patrick Carman,2005,"{""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/0dwly"": ""Children's literature""}","The 12-year-old Alexa Daley is spending another summer in Bridewell with her father, mayor of Lathbury. She looks forward to exploring the old Renny Lodge where she stays each year, with its cozy library and maze of passages and rooms. The book starts by Alexa going on a walk through the streets of Bridewell with her adventurer friend Thomas Warvold. During the stroll, Warvold tells Alexa a fable that he heard on one of his far-off journeys. The fable consists of six blind men who all felt an elephant and thought it was something different because of the part they were touching. When the fable is finished, Alexa finds that Warvold is dead. The following chapter turns to an event that happened before Warvolds death. Alexa and her father, James Daley, are on the road to Bridewell from their hometown of Lathbury. During the ride, Alexa insists that the story of the walls that surround Bridewell and the cities around it be told to her. The story is of an orphan named Thomas Warvold who wandered off from his hometown on his thirteenth birthday. For years no one knew or cared where he'd gone. After twenty years he eventually persuaded others to join him in a place most everyone believed was haunted, dark and dangerous. But, after time, more people became convinced that the place was safe to live in. The valley where Warvold settled, which is now called Lunenberg, filled up to capacity and provided no room for growth. One end of the valley was the already established town of Ainsworth. Because of the problem, Warvold decided to expand. He would build a walled road out into the unknown, and at the end of it he would build a new town. Only, who would build the wall? People of Lunenburg were afraid of the dangers outside. So Warvold decided to borrow convicts from Ainsworth, branded with a C for criminal, to do the hard labour. There was but one condition: After ten years, Warvold could return the convicts to Ainsworth, no questions asked. In three years, the convicts built the wall to what is now Bridewell and two more walled roads were started. Over the next several years the walled roads to Turlock and Lathbury were finished, completing the kingdom. In the middle of the story, Alexa and her father have a race with a mailman named Silas Hardy whom they meet on the road. Upon arriving at the Renny Lodge (Named after Warvold's wife Renny Warvold), Alexa is greeted by Ganesh, the mayor of Turlock and by Warvold himself. After going up to her room, Alexa uses a spyglass, stolen from her mother, to look over the walls from her window. She is interrupted by Pervis Kotcher, head guard of the Turlock gate, who takes the spyglass from her. Fortunately, Warvold comes just then (Pervis hides the spyglass) and takes Alexa for a walk which, as shown in the beginning of the book, ends in his death. Before getting help, Alexa takes a silver key from the locket around Warvold's neck. During Warvold's funeral Alexa sneaks to the library. While there, she drifts off to sleep in her favorite nook. She is awakened by Pervis, who breaks her spyglass before returning it. At dinner Nicolas (Warvold's son) tells Alexa about his mother Renny's interest in the art of Jocastas. That day, when Alexa is in her favorite nook again, she discovers that the medallions which the library cats Sam and Pepper have hanging from their collars, have Jocastas etched on them. Alexa is successful in looking at Sam's but receives a nasty scratch when she attempts to look at Pepper's. Later on, Alexa uses the silver key to open a passageway hidden behind her favorite nook. At the end of the passageway, outside the wall, Alexa is greeted by a short man named Yipes, who seems to have been waiting for her. Alexa follows Yipes up Mount Norwood and comes to a glowing pond. Inside the pond, she finds a green stone. Once she puts it in her leather pouch, Yipes takes her to his house. Waking up from her sleep, Alexa finds that she has the ability to talk to animals. Darius, a wolf separated from his family, leads her to a tunnel under the walled road between Lathbury and Bridewell. At the end of the tunnel, Alexa discovers that the convicts of Ainsworth inhabit The Dark Hills. Once she is back outside, a rabbit named Malcolm takes her to the forest king Ander, a grizzly bear. Ander tells Alexa that she can talk to animals as long as she has the green stone with her and is outside the walls. He also tells her that the convicts living in The Dark Hills are planning to attack and take over Bridewell. The leader of the convicts is someone the convicts call Sebastian, an escaped convict posing as a citizen of Bridewell. At the meeting Alexa meets Murphy (Squirrel), Beaker (Raccoon), Henry (Badger), Picardy (Female Black Bear), Boone (Bobcat), Odessa (Darius's wife) and Sherwin (Darius's son). The day after the meeting, Alexa is sent back through the passageway she came from. Back in the library she learns that Sam and Pepper are traitors. At her arrival, Silas, who Mr. Daley promotes as his personal mailman, asks her where she had gone. Alexa lies and says she was playing a game. During lunch, Pervis returns drunk from his holiday and is locked up. Later that day, Alexa visits Pervis in his cell and the two play a game of chess, in which the winner gets to ask 5 questions. Pervis is the victor and asks Alexa about the night of Warvold's death and her disappearance. Feeling that she could trust him, Alexa tells him about everything. The next morning, Alexa also tells her father about her disappearance and the plot against Bridewell. Hearing this, Mr. Daley calls for a meeting. During the meeting the group, which consists of Mr. Daley, Grayson (Librarian), Nicolas, Ganesh, Pervis, Silas and Alexa, come up with a plan to defend Bridewell and release Pervis. While looking at one of Warvold's favorite books, Alexa finds a page about Sebastian telling her to read page 194. Having figured out who Sebastian was, Alexa and Murphy go back to the passageway in the library way and come face to face with Ganesh. Ganesh admits that he was the one who poisoned Warvold and that he was Sebastian. The confession is followed by a fight in which Ganesh dies. Alexa is rescued by her father and Pervis, who take her back above ground. The convicts attack Bridewell at midnight but eventually fail. In the epilogue: All the walls are taken down except for the wall around Bridewell. * The plot above does not contain some details and events. The book is narrated from Alexa's point of view.",0
14491274,Into the Mist,Patrick Carman,2007-09,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Before the walls went up... before the battle between Abaddon and Elyon... before Alexa Daley was born... there were two young brothers, Thomas and Roland Warvold, whose pasts were as mysterious as their futures. Raised in a horrible orphanage and forced to escape into a strange, unknown world, Thomas and Roland found adventure wherever they turned-and danger wherever they looked. Their story is one of magic, exploration, fellowship, and secrets-all of which need to be revealed as the chronicles of Elyon unfold.",0
14493125,Cloudy with a Chance of Meatballs,Judi Barrett,2008,"{""/m/016475"": ""Picture book"", ""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","The book is about a story that a kindly and elderly grandfather tells to his grandchildren about the town of Chewandswallow, where the weather comes three times a day, at breakfast, lunch, and dinner, and is always food and beverages. The rain is juice and soup, the snow is ice cream, and the wind brings hamburgers. Because of this phenomenon, there are no grocery stores. However, the weather soon takes a turn for the worse, at first simply just giving the people disgusting things, like pea soup fog, soggy green beans and Brussels sprout cakes. However, it quickly becomes catastrophic, and the portion sizes of the food grow to massive sizes, and the entire island is bombarded with a severe amount of food that completely buries buildings, crushes homes and blocks traffic. The people decide to use stale bread and pizza to build boats to escape from Chewandswallow, while they still have a chance before the weather completely destroys the island. Soon, the population of Chewandswallow arrive in a new town, where they struggle to adapt to their new lives in the world where the sky doesn't bring food.",0
14493568,The Jackal of Nar,John Marco,2000,"['Fiction', 'Fiction', 'Fiction']","This powerful, multilayered saga features a complicated hero: brave yet sensitive General Richius Vantran. Ordered by the Emperor to halt a revolt by a religious faction, Vantran's success wins him both Imperial favor and a wife--though neither sits well with him. For in battle, he fell in love with a member of the very religious faction he put down. Torn between duty and passion, Vantran surprises himself by choosing to love the enemy--and march against his old companions. fr:Le Chacal de Nar pl:Szakal z Nar",976
14499409,The Wrong Side of the Sky,Gavin Lyall,1961,"{""/m/01jfsb"": ""Thriller""}","Jack Clay, an ex-Royal Air Force military transport makes a threadbare living flying charter cargo flights of dubious legitimacy around the Mediterranean and other parts of Europe in an old Douglas DC-3. His dreams of having his own aeroplane and own charter company are rapidly fading due to age and lack of money, but at least he is flying. While in Athens, Greece he has a chance encounter with an old wartime friend and rival pilot, Ken Kitson, when the latter lands in a luxurious private Piaggio P.166. Kitson is personal pilot to the immensely wealthy former-Nawab of Tungabhadra in Pakistan, who is searching the world for his family's heirloom jewels, been stolen by a British charter pilot during the Partition of India. However, the Nawab is not the only one looking for the missing jewels, and is not the only one who would cheat, steal or murder to find them first.",0
14500121,Chucaro: Wild Pony of the Pampa,Francis Kalnay,1958,"{""/m/0dwly"": ""Children's literature""}",==Reference,0
14501750,The Spook's Mistake,Joseph Delaney,2008,"['Juvenile Fiction', 'Apprentices']","Tom is annoyed that the Spook will not allow him to leave the house, for fear that the fiend will get him. Alice is the same, wanting to do the grocery shopping instead of Tom. While the Spook is away, Tom goes to the village alone to get the groceries ignoring Alice's protests. On the way back, he is captured by a press-gang, a group of men who force boys into the King's army who are currently fighting a war. While tied up one night, Tom senses the presence of a dark force which takes the form of a malevolent witch, scaring the men away. It is only when the witch comes close to him, that Tom realizes that it is Alice using a type of magic called Dread. Keeping this a secret from the Spook, they tell him that Alice got the men to chase her allowing Tom to escape. The Spook decides to send Tom to another Spook, Bill Arkwright, for further training. Soon they are on the way to Caster, where Tom is collected by a ferryman and brought to the boundary of Bill's home. Tom lets himself into the house to find that Bill has left to deal with business, leaving Tom a note saying not to harm the ghosts that live in the house. Tom soon finds out the Bill is a drunk, he almost drowns Tom while teaching him how to swim, and beats him with his staff while teaching him how to fight. On top of that Tom is scared of Bill's two vicious wolfhounds Tooth and Claw. Having enough, Tom leaves in the middle of the night to return home after only the third day. Eventually he realizes that the dogs have been stalking him and Bill is waiting for him ahead. He gives Tom the letter that the Spook had sent to Bill. It said that after the treatment Bill gave previous apprentices, the Spook would never send another to him, but as the greatest threat to the Fiend, Tom is in danger and must learn to fight in order to survive, and Bill is the only one who can teach him that. Tom returns to study with Bill, learning about water witches and improving his swimming. He then is sent to find a path through the marshes to reach an abandoned monastery. The dogs would be sent after him, and if he reaches the monastery first he wins. While running through the marshes he sees a woman in front of him, too late he realizes that it is a water witch. Using her bloodeye to paralyze him, she hooks his ear before dragging him into the marsh. Just in time, Claw saves him by biting the witches finger off. Back at the house, Tom learns that the witch, called Morewenna, is the Fiends daughter, and Bill has been hunting her for years. After Tom sends a letter to the Spook, he and Bill leave with the dogs to hunt for the witch. After speaking with a hermit, who has the ability to find anyone, they come to a village and lodge in a tavern. After eating and Bill getting drunk, they sleep for a few hours before heading towards the lakes. Bill becomes violently ill, and Tom with Claw, leave to look for the witch. After a while they return to find Claw's mate Tooth dead, and Bill's staff broken and boot floating in the water. Back at the inn Tom uses a mirror to contact Alice to tell her of Bill's death. Afterwards he and Claw leave to return to Bill's house. They elude the witch chasing them and reach the house. That night, one of the house ghosts, Bill's mother, tells Tom the he is still alive and is being held captive. The next morning, Tom goes to the river, where the ferryman is delivering salt to the house, he also has a letter for Tom from the Spook, saying that Tom must leave immediately for Caster. While the ferryman insists that Tom leave straight away with him, Tom goes back to the house first to check on the dog and get his staff. At the house, he finds Alice and the two search around in the ferry, when suddenly attacked on their search. They soon realize that the ferryman is actually the Fiend. They are bait for a trap for the Spook, who manages to free them. Later they are able to find Bill and rescue him with the unlikely help of the assassin witch Grimalkin. The Fiend later sends Tom out to fight Morwenna, holding the two Spooks and Alice's lives in the balance. Tom meets Grimalkin along the way who once again offers her help,to ensure the death of Morwenna, and Tom accepts but asks her why she is sure that the fiend will not turn up and kill everyone because she broke the rules. Grimalkin replies that she is the mother of one the fiends children and whoever births a child of the fiend is put under protection by him. It is revealed that Alice contacted her and asked her to protect Tom. After the battle is won Grimalkin asks Tom to visit her on Midsummers (according to tradition it that the midsummer after the 14th birthday that the son of a witch becomes a man) for a gift. Learning that Alice has been using some witch powers, the Spook decides to bury Alice in a pit, but it is only with the persuasion of Bill and Tom, that he relents and banishes Alice to Pendle instead. Before she leaves, she gives Tom the blood jar containing Morwena's blood, so that he can protect himself, but he refuses to use it. Knowing it is unlikely she will see him again, she kisses him on the lips for a few seconds before turning and running to Pendle. The Spook then departs and Tom finishes off his six months training with Bill. On his way back to Chipenden the Fiend once again finds Tom. The Fiend tells him that Alice's mother and father were not her real parents, but rather he and Bony Lizzie are. After Tom later informs the Spook of this, John Gregory reveals he had his suspicions all along, and they together conclude Alice used her own blood in the bloodjar, so desperate was she to protect Tom.",496
14504141,Midnight Plus One,Gavin Lyall,1965,"{""/m/01jfsb"": ""Thriller"", ""/m/02xlf"": ""Fiction""}","Lewis Cane is an ex-SOE operative who worked with the French Resistance against Nazi Germany. He stayed in Paris after the end of World War II, making a somewhat precarious living as a business expediter. One day he is approached by a lawyer, Henri Merlin, a former resistance comrade, with a job: a wealthy international financier, Maganhard, needs to be driven from Brittany to Liechtenstein in secrecy and within three days. The fact that the French Sûreté have an open arrest warrant out on Maganhard seems like a simple problem. However, when half the hit-men in Europe start gunning for them, things get complicated quickly. As Cane races the clock, the police, and the assassins across France and Switzerland, whom can he trust? His alcoholic and trigger-happy bodyguard? Maganhard's mysterious private secretary who seemingly goes out of her way to create problems? Or his former Resistance contacts, who might or might not sell him out for the highest price?",0
14504252,Shooting Script,Gavin Lyall,1966,"{""/m/01jfsb"": ""Thriller""}","Keith Carr, an ex-Royal Air Force fighter pilot with combat experience in the Korean War is now living in Jamaica, where he makes a threadbare living flying charter cargo flights around the Caribbean in his mortgaged second-hand de Havilland Dove. After a rival pilot from his Korean War days lands a high-priced job commanding a squadron of de Havilland Vampire jet fighters for the hard-line military dictators on the nearby “Republica Libre”, Carr suddenly finds life more difficult. For some reason, the United States FBI is keeping him under surveillance. Republica Libre at first offers him a job, and then impounds his plane when he refuses – and one of his flying students ends up murdered. Carr is hired by the flamboyant movie director Walt Whitmore, who is filming an action movie on the north coast of Jamaica, and Carr is assigned to fly an old World War II vintage B-25 Mitchell medium bomber as a camera plane. However, it soon becomes apparent that Whitmore has more in mind for Carr and the decrepit bomber than just making a film. The character of Whitmore was inspired by John Wayne, with whom Lyall spent four days at a studio while Wayne was filming. Sounds like the new movie ""Argo."" Movie people and secret agents.",0
14504372,Venus with Pistol,Gavin Lyall,1969,"{""/m/01jfsb"": ""Thriller""}","Gilbert Kemp is dealer specializing in antique guns in London with a somewhat dubious background. He is approached by the mysterious Carlos MacGregor Garcia, a Nicaraguan and his employer, the very wealthy ex-professional tennis player Doña Margarita Umberto, who are traveling around Europe buying oil paintings to form a private collection which they allege will be donated to the Nicaraguan people. However, as many of the works are to be acquired from private collectors who do not wish the sale to be made public, and as many European governments would block the export of the historically valuable paintings, Kemp's services are needed in order to smuggle the paintings into Switzerland, from where they will be transported to Nicaragua in the diplomatic pouch. It seems like a straightforward matter of art smuggling until Kemp is mugged on arrival in Zürich, and a priceless Cezanne is stolen. On his next commission in Amsterdam, he helps obtain an un-catalogued work of Vincent van Gogh, but the art expert certifying the painting is soon brutally murdered. Things heat up in Venice and culminate in Vienna where Kemp finally unravels the web of treachery and deceit that he has unwittingly stumbled into.",0
14504641,The Fall of the Templar,Derek Benz,2008-01,"{""/m/06n90"": ""Science Fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/08sdrw"": ""Adventure novel""}","Lord Sumner has unlocked the secrets to the Spear of Ragnarök, unleashing a power that threatens to bring a second Ice Age. All hope seems lost until the Templar Knights discover clues that may lead them to a relic with the power to stand against the Spear. Now Max Sumner, Natalia Romanov, Harley Eisenstein, and Ernie Tweeny must join the Templar in a treacherous journey into the Underworld as they hunt for that lost relic and try and save the planet from extinction. But even if they make it through the underground labyrinth, an ageless dragon awaits at the end of their quest.",0
14504853,Antony and Cleopatra,Colleen McCullough,2007-12-04,"{""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel"", ""/m/0hwxm"": ""Historical novel""}","McCullough continues her Masters of Rome series with the seventh and final installment, Antony and Cleopatra. The novel spans the years 41 BC to 27 BC, from the aftermath of the Battle of Philippi and the suicide of Marcus Junius Brutus and Gaius Cassius Longinus until the downfall of the second triumvirate, the final war of the Roman Republic and the renaming of Octavian to Augustus in 27 BC. The novel, which is supposed to be McCullough's last in the series, focuses mainly on the famous love story between Mark Antony, victor at Philippi, and queen Cleopatra, earlier the lover of Julius Caesar. This book differs greatly from Shakespeare's treatment of these events; Cleopatra is portrayed as no great beauty, but rather an inept politician who helps ruin Antony's cause by publicly meddling in affairs of state, and Antony is, for much of the book, far more in love with Cleopatra's wealth than her person. Caesarion is portrayed as a gifted, idealistic youth who would be far happier had he never been a king, and who is not happy with his mother's ambitious plans to make him ruler of all the East. Octavian and his wife Livia are depicted as pragmatic to the point of total ruthlessness but not needlessly cruel.",0
14506667,The Moffats,Eleanor Estes,UNK,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","The Moffats are a fatherless family in Cranbury, Connecticut, which Estes modeled after her hometown of West Haven. Mama is a dressmaker with four children: Sylvie, Joey, Janey and Rufus. The two youngest, ten-year-old Janey and five-year-old Rufus, are the focus of these stories. When the book opens Janey watches as a strange man nails a For Sale sign on their house. They've lived there since shortly after her father died, and Janey can't imagine living anywhere else. Mama tells the children not to worry about it until it sells. Each chapter in the book tells of one simple adventure the children had. For instance, when the first day of school arrives and Rufus goes to kindergarten, he takes very seriously the instruction to watch over his young friend Hughie. When Hughie runs away from school and hides on a train, Rufus follows him, and a helpful engineer gets them back just in time for lunch. Another time the children decide to rig up a ghost in their attic to scare the neighborhood bully. They use their Mama's dressmakers form, a pumpkin with real teeth and a scooter. When they take the boy up to see it, they get a big scare themselves, and only later realize their cat had made the 'ghost' move. When Rufus gets scarlet fever, the doctor puts a quarantine sign on their house. Mama, who can always find the good side of any situation, reminds the children that no one will try to buy it while someone inside has scarlet fever. In the meantime she entertains them all with stories of when she lived in New York City. Eventually one family, the Murdocks, becomes interested in the yellow house, but they can't make up their minds to buy it or not. The Moffats get very tired of having one or more of the Murdocks always coming by to look at something, and the little girl Letitia is the worst. She rings the doorbell over and over, and when she gets inside she eats candy, but never shares. Finally the house does sell, and the Moffats move to a different house, with a tiny yard, that turns out to have a girl Janey's age right next door. In the end, ""Estes celebrates variety as the source of pleasure and growth.""",0
