id,title,author,published_date,categories,summary,page_count
9933524,Here Lies Arthur,Philip Reeve,2007-04-02,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/08sdrw"": ""Adventure novel"", ""/m/0hwxm"": ""Historical novel""}","The novel starts with an attack by Arthur and his war-band, and the escape of Gwyna, a servant girl. She is found by Myrddin, a bard who hopes to build Arthur's reputation as a great hero so that he can unite the native British against the Saxons who have occupied the east of the country. Myrddin tells Gwyna to give Arthur Caliburn while pretending to be the Lady of the Lake. When she does that successfully, Myrddin disguises her in boy's clothes so that she can travel with the war-band as his servant. Throughout her travels, she meets a boy who was brought up as a girl, tricks a holy man, swims in the Roman baths of Aquae Sulis, takes part in a battle, and witnesses Arthur's brutality, piety and immorality, all the while observing her master create the fantastic stories that have made 'King Arthur' one of the most famous men in legend. After Arthur's death she creates some stories herself, conceding that the legend is more important than the mere facts.",0
9936225,Drunkard's Walk,Frederik Pohl,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}",The novel tells the story of a professor who discovers a monstrous plot.,0
9936413,Beau Brocade,Henry Austin Dobson,1907,"{""/m/0hwxm"": ""Historical novel""}","After their recent defeat, the hamlets and villages of Derbyshire are no longer ringing with the wild shouts of Bonny Prince Charlie's Highland Brigade; instead troops loyal to King George are looking for those accused of high treason and are offering a reward of twenty guineas for the death of any traitor or rebel. Philip James Gascoyne, eleventh Earl of Stretton, is in hiding, in fear for his life after being wrongly accused by Sir Humphrey Challoner of being a traitor to the King. For months Philip has been a fugitive, disguised in rough clothes and hiding in odd places, trusting no-one, but now he has been given shelter and a cover by honest John Stitch, the local blacksmith, and is pretending to be his nephew while trying to get a note to his sister, the beautiful Lady Patience Gascoyne. John Stich is also friends with the notorious Beau Brocade, a masked highway man who roams the moors holding up coaches so he can steal from the rich and give to the poor. Beau Brocade is actually Captain Jack Bathurst of His Majesty's White Dragoons, a handsome but tragic figure on whose head the Government has put the price of a hundred guineas. The blacksmith gets Beau Brocade to deliver a letter from Philip to his sister and a couple of days later she turns up at his forge in her coach. Reunited with his beloved sister, Philip gives Patience a packet of letters which prove his innocence and asks her to take them to London and clear his name. Just as they are discussing when she can leave, they spot Sir Humphrey's coach in the distance, Philip goes back into hiding while Patience heads towards the inn in Aldwark village to get a couple of hours rest for herself and the horses before starting the journey to London.",0
9937785,Room 13,Robert Swindells,1989,"{""/m/039vk"": ""Gothic fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/03npn"": ""Horror"", ""/m/01qxvh"": ""Romance novel""}","Fliss Morgan has a nightmare on the night before her school trip to Whitby, and upon arriving in the seaside town a series of strange events begin to occur. At midnight each night, a Room 13 appears in the Crow's Nest Hotel. And one of Fliss's classmates, Ellie-May, starts acting very strangely. Fliss, Lisa, Gary and David decide to join forces to stop a nightmare thats come true.",0
9938204,La 628-E8,Octave Mirbeau,1907-11,"{""/m/04z2hx"": ""Travel literature"", ""/m/05hgj"": ""Novel""}","Titled after the number of Mirbeau's licence plate, La 628-E8 begins by recounting Mirbeau’s travels to Belgium, whose colonial exploitation of Belgian Congo rubber and abuse of the indigenous people Mirbeau excoriates. The book then proceeds to the Netherlands, where he finds remembrances of Rembrandt, Van Gogh and also Claude Monet. It is during his sojourn in this country that Mirbeau encounters his old friend, the deranged speculator Weil-See, whose reflections on mathematics and metaphysics are among Mirbeau’s most colorful pages. Mirbeau's fictional car trip then takes him to Germany, whose industry, cleanliness, and order stand in contrast to what Mirbeau regarded as the slovenliness and laxity of his own countrymen.",0
9944817,Totem and Ore,B Wongar,2006,UNK,"The Australian Aborigines are the only people who have lived through a duel nuclear tragedy, the mining of uranium and the subsequent British nuclear testing, both of which took place on tribal land. The photographs of Totem and Ore collection tell what it was like to be at the forefront of the tragedy.",0
9946050,American Born Chinese,Gene Yang,2006-09,"{""/m/0dwly"": ""Children's literature"", ""/m/0py0z"": ""Graphic novel""}","American Born Chinese consists of three interwoven, yet, parallel stories that ultimately merge into one narrative by the climax of the novel. The first tale is based upon the legendary folk tale of Sun Wukong, or The Monkey King, a character from the classic Chinese novel Journey to the West. The second tale is the story of a second-generation child of immigrants named Jin Wang, who has moved from San Francisco's Chinatown to a mostly white suburb. Jin Wang struggles to fit in within his new school, and within white American culture. His story links the other two narratives, and fits the form of an ethnic bildungsroman. The third tale tells the story of a white American boy named Danny, whose Chinese cousin Chin-Kee (as in ""Chinky"") comes and visits every year. Chin-Kee displays many American racial stereotypes of the Chinese in terms of accent, dress, hairstyle, physical appearance, eating habits, academic performance, and hobbies. Danny is troubled by Chin-Kee's visits.",0
9947083,The Court Secret,UNK,UNK,UNK,"A Spanish nobleman named Piraquo was banished from Spain in his youth; after a very profitable career as a pirate and a stay at the royal court of Portugal, his banishment has been lifted by Don Carlo, the heir to the Spanish throne. Piraquo's son Don Manuel is a close friend to Don Carlo, and returns to Spain with his father. Don Manuel quickly falls in love with Clara, the daughter of Duke Mendoza. Clara loves him in return and agrees to marry him &mdash; but the Spanish princess, Maria, also falls for Manuel, even though she is betrothed to marry Prince Antonio of Portugal. Don Carlo is also engaged to a Portuguese princess, Isabella &mdash; though Carlo too is in love with Clara. Carlo's and Maria's father, the King of Spain, is unhappy about all of this. The King's brother, Roderigo, informs Prince Antonio that Carlo courts Clara instead of Maria; he provokes Carlo's anger at the idea that Manuel is courting Maria. The fact that this is not strictly true does not bother Roderigo; the play's Machiavellian stage villain, he creates as much trouble as he can. Yet another complication arises: Pedro, who is both a kinsman to Piraquo and Manuel and a servant to Duke Mendoza, knows a secret &mdash; the ""court secret"" of the title, which somehow involves Duke Mendoza and a mysterious treasure, and Carlo and Manuel too. The jealous Prince Antonio meanwhile provokes a duel with Manuel, which leads to Manuel's imprisonment. A meeting between Clara and Princess Maria shows them that they are rivals for Manuel's love; similarly Carlo and Manuel learn that they are rivals for Clara. Don Carlo gains Manuel's release and reconciles him with Prince Antonio; Manuel responds by releasing Clara from their marriage contract and letting her choose for herself &mdash; though Clara once again chooses Manuel. Carlo, stung by her rejection, challenges Manuel to a duel; Clara suspects, but Manuel pacifies her fears. Arriving at the place appointed for the duel, Manuel hears cries of alarm; a page runs to him and says that a Moor has killed Don Carlo. Manuel rushes to Carlo's rescue, meets, fights with, and defeats the Moor...who turns out to be Carlo is disguise. At the same time, Princess Isabella arrives from Portugal, and the court is thrown into disorder when Don Carlo cannot be found. Manuel reveals what has happened; and Duke Mendoza is prominent among the voices that call for Manuel's punishment. But Prince Antonio reveals that the dying Carlo confessed his ruse, and that Manuel though he was rescuing Carlo rather than killing him. More crucially, Piraquo and Pedro reveal the ""court secret"" &mdash; a baby switch: the dead man is actually Mendoza's son Julio, whom Mendoza and his wife, the baby's nurse, had put in Carlo's place when the royal infant was stolen by pirates. (Which means that the false Don Carlo, in pursuing Clara, was courting his own sister.) Clara and Princess Maria meet in Manuel's prison cell. Manuel, who does not yet know the truth about Carlo/Julio, tries to persuade Maria that she must renounce him, since he killed her brother &mdash; but Maria still will not yield. Manuel asks Clara to play Maria's part, to show how impossible the situation is; but Clara, knowing the court secret, also says that she can still love him despite the death. The exasperated Manuel tells Clara-playing-Maria that their love can never be &mdash; and Clara faints. Watching Manuel trying to revive Clara and seeing the strength of their mutual bond, Maria yields her interest in Manuel, and informs him of Carlo's true identity. Maria ultimately accepts her original intended spouse, Prince Antonio. Yet since this is a tragicomedy, Julio the false prince is not really dead; he recovers from his wound. While recovering, he sends messages to Isabella begging her forgiveness for his duplicity; and Isabella, taken with his contrition, decides she wants to marry Julio, phony prince or not. So, two happy couples are united...though the King of Spain does not share their joy, since he is effectively down one heir to the throne. He swears to punish Duke Mendoza &mdash; which prompts Piraquo and Pedro to reveal the rest of the court secret: that they were the pirates who kidnapped the infant Carlo...who is actually Don Manuel. Happy ending. The play's ""extraordinary complexity of plot"" has been noted by critics; Arthur Nason maintained that ""Rarely among the complicated plots of Shirley is the complication at once more elaborate and more finely knit...Shirley, in The Court Secret, shows his greatest mastery.""",0
9947572,What Would Joey Do?,Jack Gantos,2003,"{""/m/05hgj"": ""Novel""}","The book deals with Joey as he tries to take charge of correcting the wrongs in his life and the lives of the people he knows, before finally learning that his priority should be doing what's best for himself and leaving the others to their own ways. The story starts out with his father, Carter Pigza, who also has ADHD, riding his motorcycle noisily around the neighborhood. Joey's mother, Fran, came out screaming at him, resulting in him crashing his motorcycle into an old apple tree, where a branch stabbed him. Carter was admitted into hospital, but he later ran off. Throughout the story, Frances had Joey home schooled by her old friend Mrs. Lapp, along with Olivia, Mrs. Lapp's sullen, bratty, blind daughter. Carter kept on bugging their family so Frances had to put out a restraining order to keep him away. Frances was also dating a new boyfriend, Booth Duprey, who was a photographer at her working place and whom Joey disliked. Joey's grandmother was concerned of Joey having no friends, and persuaded Joey to make friends with Olivia, which Joey found very depressing and tiring, for Olivia's main goal is to either make Joey so miserable he would ran off or establishing in her mother's point of view that Joey is up to no good, so as for her to be sent off to a boarding school, where she preferred to be. Olivia stated that many kids like Joey had come to be her homeschooling partner and had gone off, Joey would be the last one her mother would try. Some time later, Joey's grandmother declared that she would die if Joey could not bring Olivia to meet her and prove that she is Joey's friend. Meanwhile, a performance of the musical Godspell was in town, which happened to be Olivia's favorite show. However, Mrs. Lapp disliked the show due to its novelty portayl of religion and forbade Olivia from seeing it. Joey and Olivia later struck a deal: Joey finds a way for Olivia to see the show, and she will go to see his grandmother. Olivia then went to meet his grandmother. During the talk, Olivia revealed that her mother was bitten by a snake while she was pregnant, resulting in her blindness. As her mother is a dedicated Christian, the snake is like an evil being, like Satan. Because of that, Olivia believed she was hopeless and up to no good and behaved like she did. However, after hearing grandma's view on life and her past life, Olivia later confided to Joey that she felt they had a lot in common and it can be implied that she felt better about herself also. One day, Carter, who wanted a chance to talk with Joey and make it up to Frances, came and stole Pablo, Joey's pet dog. As Carter is unsure exactly which Chihuahua is Joey's, he took all Chihuahuas in town also. Joey ended up returning the dogs to their rightful owners before finally going out to meet his father. One owner, however, had another dog in their depression of their previous one, and the two dogs do not cope. Joey took the extra dog and renamed her Pablita. Joey advised Carter to be nice to Frances, so that maybe things could get better. But at Thanksgiving, Frances was enraged by the gifts Carter sent and the two had a violent row in front of the house, ruining the party they held and sending a visiting Mrs.Lapp into horror. Joey sprinted after her departing back. When he caught up with her at her home, Mrs.Lapp announced coldly that his family already had enough problems to deal with and for that she would not prefer him to help her in solving Olivia's problems anymore. Joey's Grandmother died the next day, and Booth broke up with Frances. Seeing that his plans for the others has all gone awry, Joey decided to do as his grandmother told him to; to care more about himself and leave everyone else to care about themselves. Joey arranged the remaining settings for his grandmother's funeral and used some of her savings on buying nice clothes and tickets for him and Olivia to watch her favorite show she had mentioned earlier. Late at the funeral, Frances and Carter had a row again, concerning the disdainful wooden coffin Joey's grandmother was laid in. Joey lashed out, telling them that it was because his grandmother would be cremated. Joey then ran away and in the evening asked Mrs. Lapp for permission to take Olivia to the show. She allowed him to and apologized for her anger in the Thanksgiving night, but maintained her decision of no more home-schooling, though she was happy for a visit occasionally. She told him that Olivia would be sent to a boarding school instead. Olivia was delighted after the show and by now was nicer and friendlier to Joey after all the help he had given her. Joe experienced his first kiss with Olivia before they departed and they promised to keep in touch. Later, Joey went back to study normally in his old school, and he stated that he 'was in where I belong'.",0
9948157,The World of Nagaraj,R. K. Narayan,1990,"{""/m/05hgj"": ""Novel""}","Nagaraj's world is quiet and comfortable. Living in his family's spacious house with only his wife, Sita, and his widowed mother for company, he fills his day writing letters, drinking coffee, doing some leisurely book-keeping for his friend Coomar's Boeing Sari Company, and sitting on his verandah watching the world and planning the book he intends to write about the life of the great sage Narada. But everything is disturbed when Tim, the son of his ambitious land-owning brother Gopu, decides to leave home and come to live with Nagaraj. Forced to take responsibility for the boy, puzzled by his secret late-night activities and by the strong smell of spirits which lingers behind him, Nagaraj finds his days suddenly filled with unwelcome complication and turbulence, which threaten to forever alter the contented tranquility of his world.",0
9952744,The Poet,Michael Connelly,1996,"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/0c3351"": ""Suspense""}","The book starts with Jack McEvoy, a crime reporter for the Rocky Mountain News (""Death is my beat""), relating how the news of his brother Sean's suicide was broken to him. Sean was a homicide detective with the Denver Police, who was found dead in his car in a remote parking lot. A one-sentence suicide note was found in the car with him, and it seemed impossible that someone else could have killed him. McEvoy, though, is reluctant to accept that his brother had succumbed to depression resulting from his investigations, even though the last one was particularly brutal: Theresa Lofton, a young college student, who was found in a park in two pieces. After much investigation on his own, including retracing his brother's investigation into the Lofton case, Jack concludes that his brother's death was simply made to look like a suicide by a serial killer. By focusing on homicide detectives who committed suicide in a similar fashion and left a one-sentence note quoting the works of Edgar Allan Poe (as Sean's did), Jack finds three clear matches to his brother's death. When the FBI finally realizes that he is on to something and attempts to block him from further access, he is able to trade his knowledge of the other deaths (one of which the FBI had not uncovered) for a role with the FBI investigative team headed by Robert Backus, the son of a famous agent within the bureau who has been overshadowed by his father's legend. Assigned the duty of handling him is agent Rachel Walling, one of Backus' main proteges, and the two of them become personally involved. The FBI nicknames the serial killer ""The Poet"" due to his use of Poe's lines with the victims. As the case focuses on an Internet network of pedophiles and one in particular (William Gladden), McEvoy is taken along on the operation to arrest Gladden, who is suspicious of the set-up and kills the FBI agent trying to arrest him, Gordon Thorson (Walling's ex-husband). McEvoy ends up killing Gladden himself while being held hostage. However, Gladden's comments about his brother's death lead McEvoy to believe that Gladden was not the killer, even though the case has been officially closed. He then finds evidence that the killings had a connection to the FBI and identifies a phone call to the FBI from Thorson's room that he links to a ""boasting"" fax sent to the bureau by The Poet. Since McEvoy knew that Walling had sent Thorson on a fake errand to buy condoms during the time the fax was sent, he suspects Walling of being The Poet and of posting to the pedophile network under the name ""Eidolon"", another Poe reference. He then learns that Walling's father, a cop, had committed suicide when she was a teenager ... and had been suspected by the investigating officers of molesting Rachel over a period of time. Since pedophiles tend to have been abused as children, McEvoy becomes worried enough to tell Backus of his suspicions. Backus tells McEvoy that they'll set a trap for Walling and then takes him to a remote location—where Backus drugs McEvoy into nonresistance. He admits that he himself is both Eidolon and The Poet, because the room mistakenly billed to Thorson was actually the one in which he stayed. He admits to all of the deaths and to his setup of Gladden as the ""fall guy"" for the murders. As Backus prepares to sodomize and then kill McEvoy, Walling (who was suspicious because of messages that she had received from both men) shows up and eventually saves McEvoy's life by knocking Backus out the window and down a long hill. Later the police find a body, however it is left open if this is Backus. Meanwhile, as the facts of the case become known, Walling's judgment is called into question due to her personal relationship with McEvoy and her professional relationship with Backus. A tabloid publishes a photo of McEvoy and Walling together. However, because McEvoy suspected her, Walling ends their relationship and takes a leave to Italy. McEvoy then takes a leave from his paper to write a book about the events, although Walling explains to him that the book will forever taint the FBI because of Backus.",0
9954158,Akihabara@DEEP,Ira Ishida,UNK,UNK,"A group of outcasts who meet each other through an online website decide to form an IT company. They seek to create a search engine that will become more popular than Google. They call their creation CROOK (クルーク). This new search engine uses Artificial Intelligence to understand the user's intentions and help them narrow their search. This attracts the attention of Nakagomi Takeshi, the president of Digital Capital (DigiCap), who after a failed attempt to take over Akihabara@Deep, steals the technology for himself. The group must then find a way to get their technology back from DigiCap. The novel is narrated from the point of view of CROOK's Artificial Intelligence. The Drama takes a much more lighthearted approach to the story. It all begins when a mysterious online personality named Yui decides to assemble these outcasts to try to form a group dedicated to solving the problems that plague Akiba by forming the ""troubleshooting"" company, Akihabara@DEEP, often shortened to just @DEEP. One example of this troubleshooting would be that the otaku of Akiba have come under a surge of bullying. @DEEP's first task was to eliminate this bullying. After getting rid of this problem, @DEEP began taking up other tasks as well. Some of these include clearing the name of a cosplayer in a case that involved the distribution of underground videos depicting other cosplayers getting undressed in dressing rooms, protecting a news anchor from attacks by otaku who were enraged at a story that she had previously worked on that bashed the youth of Akiba, and helping out a maid cafe that the people of Akiba frequent from an opposing maid cafe that was acting extremely hostile to this maid cafe and even provided various prostitution services to the visitors of the opposing maid cafe. While @DEEP solves these cases, the group unintentionally attracts the attention of a seedy character named Nakagomi Takeshi. The reason behind this is because of a secret past relationship between Nakagomi and Yui. What adds to this is a fully self-reliant AI program that Nakagomi would greatly benefit from if he got his hands on it. This is because he is the president of a very influential electronics company called Digital Capital, often shortened to DigiCap. He will eventually raid @DEEP's headquarters and steal Yui's AI.",0
9954727,Daisy Fay and the Miracle Man,Fannie Flagg,1981,"{""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","Daisy Fay and the Miracle Man is told in diary writings starting in 1952 when the protagonist, Daisy Fay Harper, is 11 years old. She lives with her mother and her father in Jackson, Mississippi. Daisy Fay received her name from a vase of flowers that her mother had in her hospital room. Her father involves her in many of his ill-working schemes to make money or build inventions. He alienates his family members but makes great friends when he drinks. Her mother lives in a constant state of embarrassment, and tries to do what she can to make Daisy Fay into a lady, which consists of making her fetch endless cups of coffee in the cafeteria, and buying matching mother-daughter outfits. Her mother, Daisy's Grandma Pettibone, believes she married beneath her. (Despite both sets of Grandparents not speaking to Daisy's father, they absolutely dote on Daisy) The diary reveals Daisy Fay has an expansive imagination and a detailed memory as a long list of endearing and strange characters are described and the story is told in humorous vignettes. Soon after the beginning of the diary, Daisy Fay and her parents move to Shell Beach, Mississippi, after her father buys half a share of a malt shop on the beach with $500 her mother won at a Bingo game. Her father's plan is to become a taxidermist during the off season, and to use the malt shop's freezer to store the dead animals before stuffing them. The biggest town nearby Shell Beach is Magnolia Springs, where the school and a movie theater is. Her parents' relationship becomes more tempestuous as her father drinks too much and hangs around a vindinctive crop duster named Jimmy Snow, and they manage to get into impossible situations. When the fall starts, Daisy Fay starts the 6th grade and meets her classmates, which include the very snobby and spoiled Kay Bob Benson, who serves as a nemesis for Daisy Fay throughout the rest of the book. Daisy's other friend is Michael Romeo, a Catholic, and the only other child, aside from Daisy and Kay Bob, who lives in Shell Beach full-time. She also makes friends with classmates, Patsy Ruth Coggins and Amy Jo Snipes, among others, and is good friends with an African-American mortician/bar owner named Peachy Wigham and her co-hort, an albino named Ula Sour. Peachy, the owner of the Elite Nightspot bar, had a secret on the white Sheriff's daughter, (she had had an abortion) which was why she wasn't ever arrested. Also, she meets Mrs. Dudley Dot, a journalist (she writes the Dashes from Dot column for the local paper) and the leader of the Junior Debutantes, a pre-teen group which meets in the bait shop over the summer. Mrs. Dot is idolized by Daisy, and is eventually institutionalized after trying to kill her hateful husband. The taxidermy doesn't seem to work out well, as the bobcat had a smile on its face and the flamingo's neck was crooked. Added to that is the fact that Daisy Fay's father didn't add bread to the hamburgers, and his drinking increased. After the malt shop burns down in a suspicious fire (the insurance money wasn't enough anyway), Daisy Fay's mother, finally having had enough of Daisy Fay's father, leaves him to go live with her sister in Virginia. With her mother gone, her father devises a three-day scheme with a scheming local preacher named Billy Bundy to use Daisy Fay as a ""glory getter"" to bring her back from the dead and bilk the faithful religious out of their donations. The plan falls apart of course, when Daisy is asked to heal a handicapped girl named Betty Caldwell, the girl walked, and the crowd went berserk. Her father and she had to escape quickly in Jimmy Snow's cropduster to Florida, and the diary takes a hiatus for four years. Her mother finds out about what happened, and she is furious (allegedly Daisy's mother hears the news from Kay Bob Benson's equally snobby mother). She pulls Daisy Fay from her father and puts her in a Catholic Boarding School in Bay St. Louis, Mississippi, on the Mississippi Gulf Coast. When the diary resumes, the year is 1956, Daisy is 16, and she has returned to Shell Beach from living in the Catholic boarding school. Her father still drinks - maybe even more - and her mother has died from cancer. Daisy Fay enters Magnolia Springs high school to find Kay Bob snobbier than ever, but now has a best friend, Pickle Watkins, to endure the trials of high school. She meets Pickle after she comes to Daisy's aid by helping her beat up another local girl, Dixie Nash, who had insulted her because of her living in a Catholic school, while Daisy called Dixie, a Baptist baboon. Along with Pickle, Daisy Fay meets her friend's siblings, older brother Lemuel and younger sister, Judy (aka Baby Sister), who also become her friends. Pickle is obsessed with being accepted by the popular seniors and gets them into situations where they must better themselves socially. Daisy Fay lives in various apartments, hotels, and porches with her father and Jimmy Snow. Pickle gets pregnant by her father, a member of the White Citizens Council, and drops out of school. So does Daisy Fay soon after and becomes involved in a community theater in Hattiesburg, Mississippi, where she and her father and Jimmy Snow had moved to. She manages the spotlight, then becomes an actor in the various plays and musicals they put on. Her closest friend at this point in her life, is a gay man named Mr. Cecil, a well known hat designer who owns a millinery shop in Hattiesburg. Mr. Cecil is the costume designer for the theater and he is often seen with his ten male cohorts called the ""Cecilettes"". Other friends at this point in her life included Professor Teasley, the head director of the theater; his wealthy and often eccentric mother Nanny Teasley; Tootie, Helen, and Dolores, three secretaries at the theater, J.R. Phillips, the theater's stage manager, who was supposedly also gay; Hubert Jamison, a fellow (and somewhat vain) actor; and a woman named Paris Knights, an artist who is a friend of Mr. Cecil's. At this point, she is engaged and almost married, but was jilted by her fiance, Ray Layne, when he returns to his former fiancee, named of Ann, and eventually marries her. Seeing her only break to be a professional actress, Daisy Fay, with Mr. Cecil's help, enters the Miss Mississippi pageant in Tupelo, Mississippi, once more meeting up with her perennial antagonist, Kay Bob Benson, who is also a competitor. However, she makes friends with four other girls, Darcy Lewis, Mary Cudsworth, Jo Ellen Feely and Penny Raymond (Darcy met Daisy Fay after overhearing her insult Kay Bob); and has to contend with how the Pageant was rigged by the Pageant's head, a Mrs. Lulie Harde McClay, who had promised the title to a Margaret Poole, who was supposedly sweet and kind, but was very much a hypocrite. Margaret drank, smoked and had many boyfriends. During one of her smoke breaks, while the pageant hopefuls were at the Tupelo Country Club, she tried to get Daisy Fay framed for smoking, and in trouble with Mrs. McClay. Mrs. McClay, spitefully, left Daisy Fay out of the Country Club talent show. However, Darcy and the others, possibly to get revenge on Mrs. McClay for what she and Margaret tried to do to Daisy, and having waited three years to do so, sang an extremely objectionable song which stuns the well-heeled audience, and gets them left backstage at the State Theater, during the final judging of the pageant. After that song, however, Daisy was again set to perform at the theater, with Mrs. McClay thinking that what Darcy and her friends did by singing such an objectionable song was far worse than Daisy smoking a cigarette, which she was innocent of. The talent portion of the show at the theater degenerated into a comedy of errors, as every other contestant's talent entries, excepting Daisy Fay's and a few others, were sabotaged in one way or another by the stagehands union, of which her paternal grandfather was president of (the theater's microphones malfunctioning; the house organ was unplugged; a dummy's mouth which was glued shut, Kay Bob Benson throwing her batons all over because her hands were covered with axle grease, etc.). They carried on like troupers, but afterwards, the sabotaged contestants would either react in abject rage or out of fear. Either way, they whose talent had been sabotaged ended up making fools out of themselves. It was shown that during the final vote, the judges got into a knock down drag out fight over the results. Only the snobbish Mrs. McClay and her ally, Mrs. Peggy Buchanan, the head of the Mississippi Junior League, were on Margaret Poole's side, while the other judges were rooting for Daisy Fay. However Margaret Poole herself had not wanted the title because she was secretly married to an African-American and was pregnant. Whether this was truth, or another scheme, wasn't revealed. This angered Mrs. McClay all the more, and she screamed that she was being sabotaged. She thought of Daisy Fay as white trash, and wasn't refined enough or enough of a Southern lady to be Miss Mississippi. The other judges, though, had their good names and reputations in the community to consider, and they didn't want to run the risk of the news about Margaret Poole being true, hence how they voted. With a lot of help from a lot of people (some of it not quite legitimate), she unexpectedly wins the pageant, to Mrs. McClay's disgust and outrage (because of this, she quits running the Miss Mississippi pageant for good because she felt betrayed) and is off to Atlantic City. After she won, she also discovers, to her shock and joy, that her maternal grandfather, who everyone had thought had died, was in fact alive and well and working as a cab driver in Tupelo. In fact, it was he who had driven his granddaughter to the pageant events. He had kept in touch with her Daddy over the years, despite their not speaking. Before she leaves for the Miss America pageant, however, she gets word that Jimmy Snow, who had been kind of a surrogate uncle to her, had been in a plane crash, and had died of a broken neck. She mourned him, as did her father, and her loyal friend, Mr. Cecil. Her father revealed to her that she was the only person that Jimmy really loved, which surprised Daisy. After that, she achieves her ends and gets out of Mississippi. At the book's end, she states that ""I promise that I won't come back until I'm somebody. And I won't.""",0
9956264,The History of the Siege of Lisbon,José Saramago,UNK,UNK,"Raimundo Silva, assigned to correct a book entitled The History of Siege of Lisbon by his publishing house, decides to alter the meaning of a crucial sentence by inserting the word ""not"" in the text, so that the book now claims that the Crusaders did not come to the aid of the Portuguese king in taking Lisbon from the Moors. This has repercussions both for himself and for the historical profession. The second plot is Saramago's simultaneous recounting of the siege in the style of a historical romance.",0
9957313,Sting of the Zygons,Stephen Cole,UNK,"{""/m/014dfn"": ""Speculative fiction""}","The TARDIS lands the Doctor and Martha in the Lake District in 1909, where a small village has been terrorised by a giant, scaly monster. The search is on for the elusive 'Beast of Westmorland', and explorers, naturalists and hunters from across the country are descending on the fells. King Edward VII himself is on his way to join the search, with a knighthood for whoever finds the Beast. But there is a more sinister presence at work in the Lakes than a monster on the rampage, and the Doctor is soon embroiled in the plans of an old and terrifying enemy. As the hunters become the hunted, a desperate battle of wits begin - with the future of the entire world at stake.",0
9957314,Tam Lin,Pamela Dean,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/02vzzv"": ""Urban fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/0134b1"": ""Contemporary fantasy"", ""/m/057pyk"": ""Fantasy of manners"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","The protagonist of Tam Lin is Janet Carter. Written in the indirect third person, from Carter's point of view, the novel is set during her years as a student in the early 1970s at the fictional Blackstock College in Minnesota. The characters include her fellow students, professors at the college, her family, and a childhood friend. The plot combines the story of a young woman's life at college with a retelling of the traditional Scottish fairy ballad ""Tam Lin"".",0
9957370,The Last Dodo,Jacqueline Rayner,UNK,"{""/m/014dfn"": ""Speculative fiction""}","The Doctor and Martha Jones go searching for the last dodo. They end up in a museum featuing the last examples of extinct species, all in suspended animation. Many of the exhibits are going missing. The Doctor himself is in danger because he is the last of his race.",0
