id,title,author,published_date,categories,summary,page_count
11838908,Kensuke's Kingdom,Michael Morpurgo,1999,"{""/m/0dwly"": ""Children's literature"", ""/m/06gtzk"": ""Robinsonade""}","A young boy called Michael,travels with his parents around the world on the yacht Peggy Sue after his parents lose their jobs at the brickworks and decide to sail the seven seas. Michael's parents teach him what he would have normally learnt at school and he has a secret log that he writes in. They travel from England to Africa, South America and Australia. He is on lookout one night when Michael and his dog Stella Artois are washed overboard, near Papua New Guinea. They awake to discover that they are stranded on a desert island that is shaped like an elongated peanut in the Pacific Ocean. While Michael is struggling to survive on the island, food is regularly left for him. To his surprise, he learns that an elderly Japanese man called Kensuke is also living on the island. Kensuke helps Michael to survive. He sets guidelines that Michael thinks are just annoyances, until Kensuke saves him from a jellyfish after warning him never to go in the water. Michael teaches Kensuke English, and Kensuke teaches Michael how to paint, how to fish and where to find the best food and water. He is eventually revealed to be a doctor and survivor of World War II, and he believes that his family died in Nagasaki after the atomic bomb was dropped there on August 9, 1945. Over time Kensuke begins to understand how Michael feels and how he misses his family. Together they build a beacon that can be lit to signal to ships, but for a long time they see no sign of any ships. Later, however, Michael witnesses a Chinese junk and he consults Kensuke as to whether or not he should light the beacon. Kensuke recognizes the ship as that of poachers, and he and Michael rush to gather all the orangutans into the cave to protect them from the threat that lies in the ship. They nearly succeed but cannot find one particular orangutan, the one Kensuke calls Kikanbo his. The ship arrives and they hear gunshots. When the ship leaves, they discover that some gibbon monkeys have been killed but that Kikanbo is still alive. The next time they see a ship it is not the poachers, and they both light the fire. The crew on the ship see the fire and change direction, heading towards the island. When the boat is closer, Michael sees that the boat is the Peggy Sue, with his parents on board. Kensuke decides at that point, despite thinking otherwise earlier, that he will not be sailing home with Michael; he says ""This is my place. This Kensuke's Kingdom. Emperor must stay in his Kingdom, look after his people. Emperor does not run away. Not honourable thing to do."" Kensuke tells him to keep everything a secret until ten years have passed, when Kensuke will be dead. Michael runs out to the beach where the ship had landed and is reunited with his parents. Four years after Michael's secret log is published, he receives a letter from Kensuke's son (who is still alive). Michael goes to Japan to visit him a month later.",0
11839489,Death at La Fenice,Donna Leon,1992,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery""}",Commissario (Detective) Guido Brunetti pursues what appears to be a murder investigation without leads. de:Venezianisches Finale es:Muerte en la Fenice eu:Death at La Fenice fr:Mort à La Fenice sv:Ond bråd död i Venedig,0
11841102,Up n Under,John Godber,UNK,UNK,"It followed the story of an inept pub team from the Wheatsheaf Arms pub in a rugby league sevens competition in Kingston upon Hull in England. Ex-pro Arthur's only passions in life are his wife and rugby league. When he hears about the 'Cobblers Arms' pub team and their corrupt manager, Arthur bets his life savings with Reg Welch that he can train any team to beat them. However, the 'Wheatsheaf Arms' can only muster a side of four whose pride lies in their unbroken record of defeat. The pitifully unfit set of men have to accept the help of a coach, who just happens to be a woman. They have to struggle through adversity, come up triumphant and become a team. They are given a bye to the final of the competition where they have to play The Cobblers.",0
11842692,Return to the Tomb of Horrors,UNK,UNK,"{""/m/06c9r"": ""Role-playing game""}","This module expanded significantly upon the plot of the original Tomb of Horrors, revealing that the tomb of the first adventure was merely an antechamber to the lich Acererak's true resting place, and the demilich ""slain"" in the first adventure was both decoy and key to proceeding further. The dust from the destroyed skull opened a way to the cursed city of Moil in a pocket universe of eternal darkness and ice, and beyond that to Acererak's fortress hovering at the edge of the Negative Energy Plane itself. Acererak is revealed in this publication to be near the completion of a multi-thousand-year project to achieve godhood, powered by souls consumed over the years. He now needs only three additional souls to complete the process, but they must be of exceptional purity and strength; to this end he constructed his tomb to serve as an ultimate challenge for heroes, hoping to winnow out all but the very best. He would then consume them when they reached the center of his fortress, where his own undead essence resides in his phylactery. If the player characters fail to defeat Acererak in the course of the adventure they themselves could wind up serving in this role.",0
11843106,Beggars' Bush,John Fletcher,UNK,UNK,"The play is one of several works of English Renaissance drama that present a lighthearted, romanticized, Robin-Hood-like view of the world of beggars, thieves, and gypsies; in this respect it can be classed with plays of its own era like The Spanish Gypsy, Massinger's The Guardian, Suckling's The Goblins, and Brome's A Jovial Crew, as well as a group of earlier works, like the Robin Hood plays of Anthony Munday. Although the timeframe is inconsistent, Beggars' Bush is set seven years after a fictional war between Flanders and Brabant. The victorious Flemish general Woolfort has usurped the throne of Flanders. The rightful royal family, including Gerrard and his daughter Jaculin, have fled, their current whereabouts unknown. Gerrard has adopted a masquerade as Claus, who is elected king of the beggars. Other characters also maintain disguises and have hidden identities, including the missing daughter of the Duke of Brabant. The play's plot shows the working-out of these complexities and the restoration of the rightful rulers; true lovers are also re-united. Yet the play also contains serious aspects that have caused it to be classified as a tragicomedy by some commentators; ""Through mixed modes Beggars Bush exhibits serious sociopolitical concerns to earn a classification that at first seems incongruous &mdash; a political tragicomedy."" (The character of Clause, the King of the Beggars, also appears as a character in later works, such as the memoirs of Bampfylde Moore Carew, the self-proclaimed King of the Beggars.)",0
11850869,The Testament,Eric Van Lustbader,2006-09-05,"{""/m/01jfsb"": ""Thriller""}","The book is about Braverman Shaw, whose father, Dexter Shaw, is killed by an explosion. After his death Braverman, for friends Bravo, finds out that his father was a member of the Gnostic Observant, a group of people who possess a very old secret of Jesus Christ. Bravo has to find the secret and keep it hidden from their sworn enemies, the Knights of Saint-Clemens. His father left behind a maze, which Bravo has to solve in order to find the secret. During his journey he's attacked by the Knights multiple times, and they're closer than he thinks.",0
11850937,Birth of a Salesman,P. G. Wodehouse,1950-03-26,"{""/m/0707q"": ""Short story""}","Lord Emsworth is visiting America for the wedding of his niece Veronica to millionaire Tipton Plimsoll. With currency restrictions forcing him to stay at Freddie's house in Long Island, Emsworth finds himself ill at ease, chafed by his son's new-found self-confidence, the result of his successes as a salesman. Left alone in the house one day, Emsworth finds the cold lunch left for him unappealing, and resolves to fix himself some scrambled eggs. This task proves more difficult than he recalled from his more active youth, and when a young girl calls at the door selling richly bound encyclopaedias of Sport, he invites her in to make them for him and join him at his lunch. The girl, who is only known as ""Mrs Ed"", reveals she is trying to earn money, as she has a baby on the way. Emsworth's sense of chivalry is aroused, and he offers to sell her encyclopaedias for her, while she has a lie down on the couch. He heads at once for the house of a near neighbour, who Freddie had earlier warned him had a conspicuous habit of throwing wild parties and filling his house with blondes while his wife was away. This behaviour, striking Emsworth as indicative of a sporting nature, persuades the elderly peer that the man must also be in need of his encyclopaedias. Nervously approaching the house, Emsworth is embarrassed by a carful of blondes, but carries on manfully. After a failed attempt to knock at the door, a Pekinese named Eisenhower, property of one of the blondes, chases him up a tree. The homeowner, lumber king George Spenlow, already unnerved having seen Emsworth mooning over his flower beds earlier in the day, mistakes him for a private eye in the hire of his wife. He approaches Emsworth and offers him a bribe, which Emsworth innocently confuses with an offer to buy his encyclopaedias. He takes the man's $500, and quietly slips it into Mrs Ed's handbag while she sleeps, resolving to put a stop to his son's arrogance right away.",0
11853840,Sons from Afar,Cynthia Voigt,1996,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","With Dicey and her friends Mina and Jeff away at college, Sons From Afar turns its attention to younger brothers James and Sammy. James is now 15 and wondering about his missing father. He and Sammy begin an investigation across Maryland leading to adventures in Easton, Annapolis, and Baltimore to find clues about the life and character of their father. Sammy at first is uninterested in the man who abandoned their mother and his four children, thinking it has no real bearing on him, but he goes along with James for brotherly support. Their roles eventually become reversed after James has an epiphany about accepting himself for what he is and Sammy realises he needs to start asking questions about himself and where he is heading. Along the way, they find ""missing men"" affecting the lives of more and more people, and renew their understanding of their place in their family. Abigail ""Gram"" Tillerman: The Tillerman children's grandmother, Gram took them in at the end of Homecoming, the first book in the cycle. She is 64 years old and lives on her family farm with her grandchildren. She is an older version of Dicey, her eldest grandchild and sees the good in all the Tillermans. James Tillerman: Now almost 16 years old, James has grown into a quiet, insecure teenager who is described as having dark hair, a thin, narrow face, and hazel eyes who looks younger than his age. He is embarrassed by himself, afraid of being labeled a ""dork"" or ""brain"". He does not share these feelings with his grandmother because he is afraid of worrying her, although Sammy and Maybeth see through James's facade but do not tell him. He has a hard time asking for things from his grandmother or others (for fear that they will say no) and gives up easily. He is highly intelligent, taking all A-track - advanced - courses at the local high school; however, he lacks athletic ability and physical confidence. He fears the pain of injury. Despite this, he has joined the baseball team because he wants to look well-rounded on his college applications. Even though he hates it and wants to quit, he does not because he does not want people to think he is a quitter. During the story James changes his post-high school goal from becoming a lawyer and building up a business to becoming a medical doctor. His part-time job at a doctor's office and his helping diagnose a patient with a bladder problem is a main factor in his change of heart. Throughout most of the book, he is frustrated with Sammy because of his brother's lack of intellectual curiosity and ambition and his stubborn attitude. At the same time, he is envious of his brother's natural athletic ability and self-confidence and self-acceptance. James's respect for Sammy grows when James sees Sammy's bravery and courage when he stands up to a violent grown man at a bar on their search for their father. Even though he never finds his father, James's experiences teach him that he needs to accept himself for who he is so that he does not ""get lost from himself"", the way he believes his father had done. It also teaches him to accept his brother. Sammy Tillerman: Now 12 years old, Sammy is described as blond, hazel-eyed, and tall for his age with a stocky athletic build. He looks older than he is. Sammy is his own person and says and does whatever he wants regardless of what others will think of him. Other children at school look up to and admire him, including girls who Sammy ignores as he thinks they are a pain. He likes playing sports and being outside. He prefers physical labor rather than intellectual work. Sammy respects James's ""book smarts"" but is often frustrated with James's lack of confidence and constant questioning and thinking. Sammy believes James is not smart about life or people or even himself, and Sammy thinks these are more important. This attitude changes when Sammy sees James remain calm throughout the bar fight, talking the men down until the boys are able to leave. Sammy proposes at the very end, that they team up their strengths to protect Maybeth from men who might ruin her life, the way their father did to their mother. Maybeth Tillerman: Now 14 years old, Maybeth resembles the Tillerman's mother, Liza, in looks and personality. She is described by James as pretty, strong looking, with a good figure. She has a great talent for music and singing; even her voice sounds like her mother's. While having this talent and skills in cooking and sewing, Maybeth struggles to maintain decent grades in all school courses other than home economics. James helps her with homework and studying and he is awed that she does not mind having to work so hard to earn only Cs and Ds. Maybeth is gentle and kind so is popular despite being slow at school. Dicey Tillerman: The oldest of the Tillerman children, Dicey only appears briefly when she comes home from college for spring break. Although she is clever and finds college easy, she thinks it is not worthwhile when she is needed at home and really wants to learn boat building. However, Gram is insistent that Dicey finish college. Dicey is a lot like Sammy: direct and stubborn and impatient with James. She has a take-charge attitude and feels she should be at home to take care of her family.",288
11855963,The Finishing Stroke,Frederic Dannay,1958,"{""/m/02n4kr"": ""Mystery"", ""/m/0j5nm"": ""Whodunit"", ""/m/0c3351"": ""Suspense"", ""/m/02xlf"": ""Fiction""}","Immediately after the publication of his first novel, detailing his investigation and solution of The Roman Hat Mystery, fledgling author Ellery Queen is invited to a house party to be held over the Christmas holiday period (late 1929 and early 1930) by his publisher. The party is large and contains a number of people connected for business or social reasons with a wealthy young man who is about to come into a large inheritance on his imminent birthday. In the days leading up to his birthday, a number of strange little gifts are left anonymously for him, one, two or three daily, together with some cryptic notes describing them. The gifts are sized as for a doll's house and are things like a tiny house, a post, a camel, a fish, an eye, a fence—seemingly without any rhyme or reason behind them. The cryptic notes become more and more threatening and ominous, and some of them have little doodles on the back that seem to represent the gift associated with them. Ellery continues to investigate, with little success, as the mysterious gifts accumulate and the wealthy young man's behaviour becomes more and more unusual. Upon the eve of his birthday, his body is discovered stabbed with an ornate dagger, and a note beside it suggests that the dagger is the final entry in the series of gifts: ""the finishing stroke to end your life"". Although a number of things are discovered that explain parts of the mystery, Ellery is unable to explain the meaning of the series of gifts, or conclusively identify the murderer. Decades later, he comes across his diary of that time and begins thinking about the murder again—this time, he realizes the significance of the gifts and can thus finally solve the case.",0
11857241,Fablehaven: Rise of the Evening Star,Brandon Mull,2007-05-31,"{""/m/01hmnh"": ""Fantasy""}","At the end of the school year Kendra finds a kobold, that has infiltrated her eighth grade. She can see without a magical milk that can make her see things she cant see without it because the year before the fairies kissed her and gave her power to see mythical creatures. To her he seems ugly but to everyone else he seems like every girl's dream. She knows this has problems written all over it. At the end of the day a man named Errol is just outside their school door saying he can get rid of the problem for them. Seth ( Kendra's brother) must get a magical item from a mortuary that is age protected from 13 and older. Seth is the only one that can enter. When he gets the item, it bites him and teeth marks are left in his skin. Later, Errol asks Kendra and Seth to help them retrieve another object that can help save their grandparent's preserve. Kendra is not so sure and calls her Grandpa Sorenson but doesn't respond. After many failed attempts her grandpa finally calls back and tells them to not go with him and that it is possible a trap. He says that a ride is coming for them and to not get out of the house till then. So Seth and Kendra wait until a red sports car shows up. A lady named Vanessa picks them up but Errol pursues them until they reach the preserve. They get away and get to the preserve safely in a short two hours. The Society of the Evening Star, an ancient organization determined to overthrow magical preserves and use them for their own intents and purposes, it is determined to infiltrate Fablehaven. Worst yet, word is abroad that the Society of the Evening Star is rising and working its mischief faster than ever. Preserves are falling at an alarming rate. Grandpa Sorenson, the caretaker, invites three specialists approved by the mysterious Sphinx to help around the property: ""Tanu"" the Potion Master, Coulter, a magical relics collector and old friend, and Vanessa, a mystical creature trapper. In addition, these three specialists have a more perilous assignment— to find an artifact of great power hidden on the property that is a piece of a key to the great demon prison, Zzyzx. Zzyzx houses hundreds of thousands of the worst demons. Should Zzyzx open, the world as they know would end. Later,The Sphinx meets with Kendra and Seth to discuss the situation. After giving Kendra an uncharged magical object, he determines her fairykind, and not ""very kind."" Being fairykind is a completely unusual thing that hadn't happened for centuries. Then, the Sphinx speaks to Seth and explains that Olloch the Glutton will prove perilous to Seth as long as it exists. Olloch's only goal is to consume Seth. After being fed by him in the beginning of the book. Olloch will continue to consume creatures until he is big enough and strong enough to destroy everything preventing him from Seth. When Olloch the Glutton pervades the gates of Fablehaven, all evidence points towards the fact that someone inside the preserve is a traitor. Which of the three visitors is it? If the artifact falls into the wrong hands, it could mean the downfall of other preserves and possibly the world. With good intent, Kendra and Seth become both a help and hindrance to their grandfather’s cry to protect Fablehaven. Coulter woke Seth and persuaded him to come to an extremely dangerous portion of Fablehaven, where Warren lost his mind. In the morning at the house, Kendra is thoroughly depressed about the supposed death of her brother. Grandpa finally resolves that Coulter was not acting of his own agency because his plan was so clumsy. That night, Dale was caught in the Thief's Net guarding an artificial key. Dale had gone to sleep and woke up there. Suddenly, all the evidence matched up and the traitor seized control of the house. In order to save their family, friends, the preserve, and ultimately the world, Kendra and Seth must take huge risks they would never have dreamed of doing had the situation been less perilous. The fate of the world rested on their shoulders.",0
11859619,Disappearance,Judy Blundell,1993,"{""/m/06n90"": ""Science Fiction"", ""/m/03mfnf"": ""Young adult literature""}","Gracie Kenzie has never known her father - he disappeared when she was three and was never heard from again. Now, two years after her mother's death, he's back... with some dark secrets in tow. His and Gracie's histories are mysteriously tied to the disappearance of a student many years ago... and may also be linked to a much more recent death. This would be enough for any girl to deal with, but Gracie is not just any girl. She has premonitions - about the past, the present, and the future. With the help of her cousin, Diego, she solves the murders and reveals the secrets of a few dark pasts! This is the second in the series. The first one is called Premonitions.",236
11860490,Merry Christmas Mr. Baxter,UNK,UNK,UNK,"George Barton Baxter, the successful CEO of a New York textile house is returning to his Park Avenue apartment from work one mid-October evening. His thoughts turn to the onset of cooler weather, which will bring Christmas around once again. He considers the economic impact on his personal finances grimly, and upon arriving home, he takes a short rest before dinner, fantasizing about the type of gifts he would really like, but which he knows are impossible pipe dreams. He also reflects briefly on the gifts he will likely receive - none of which he really needs or will use. At dinner that evening, he discusses a ""Christmas Budget"" with his wife, who considers the idea ridiculous - but Mr. Baxter persists. They do mutually decide that their Christmas card list can be cut severely, saving some money there. After deletions and then ""necessary"" additions, it has expanded by more than 30 names. Purchasing their Christmas cards also turns out to be a much more expensive proposition than planned. This pattern continues throughout the approaching weeks to the Christmas season, and the general circumstances of the impending holiday seem to dog Mr. Baxter's thrifty soul at every turn. Complicating the situation is the heart's desire of his own wife: A mink stole, an idea he rejects outright, though he knows even then, subconsciously, that is exactly what he will eventually buy for her. A disastrous attempted lunchtime shopping trip for a minor gift, the exhausting round of pre-Christmas office parties, and the ""invisible hands"" of the many service people in his everyday world being extended for a Christmas gratuity all combine to increase his feeling of helplessness in the face of the Christmas juggernaut. But the ""season-proof"" common sense of his secretary Miss Gillyard, and especially his impulsive gesture in inviting a lower-ranking office member out for a drink on Christmas Eve afternoon begin to kindle a faint glow of Christmas spirit within him, culminating in a hilarious attempt at buying a final gift for his wife in Saks Fifth Avenue later that day. Arriving home at last, Mr. Baxter relaxes after dinner in the living room, admiring the tree and the pile of gifts beneath, which he fully realizes is largely his wife's work. As they prepare to leave the living room for bed, they enter a poignant dialog about the impact and meaning of Christmas, culminating with his wife telling him affectionately: ""You love it - you love every bit of it!"" to which Mr. Baxter does not disagree, as his wife bids him goodnight with ""Merry Christmas, Mr. Baxter"".",0
11864192,The House at Riverton,Kate Morton,2007,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The House at Riverton tells the story of Grace Bradley, 98, who was a maid at Riverton Manor during the 1920s. For years Grace has hidden a terrible secret. Now a film is being made about a famous incident at Riverton when a well-known poet, Robbie Hunter, shot himself. Grace is contacted by the director, Ursula, as the only surviving person from that night. Grace's memories are stirred up and she decides to make a tape for her grandson, Marcus, sharing her secret with him. As a young girl, Grace is sent to work at Riverton. She first meets the grandchildren of Riverton, David, Hannah and Emmeline, when they come to stay at Riverton. She immediately feels a connection with them, Hannah in particular. It is later revealed that Grace is a half-sibling to the children. Grace suspects Hannah knows this, but even after Grace deduces her parentage, she does not say anything to Hannah. It is one of many secrets in the novel. One Christmas, David brings home a school friend, Robbie Hunter. Eleven year-old Emmeline is infatuated, but 15 year-old Hannah is less impressed. Nearly ten years later, after David has been killed in WWI, Robbie finds Hannah to return a book she had given her brother. Hannah is living in London and unhappily married to an older businessman; Robbie provides a glimpse of the life she wanted to have. They fall in love and begin an affair. Emmeline, who has grown into a beautiful woman and one of the Bright Young People, prefers London society and often stays with Hannah. She provides Robbie and Hannah the excuse they need to see each other, as Robbie ostensibly calls on Emmeline but is really slipping notes to Hannah with the locations and times for them to meet. Robbie is suffering shell-shock from the War and is deeply in love with Hannah. He wants them to run away and begin new lives together. She assists in planning their escape to appease him, but does not believe they can elope, and is further convinced when her husband announces his plans to relocate them back to Riverton. To celebrate the revival of Riverton, Hannah and her husband plan an extravagant midsummer gala. During the party Grace goes to her room and finds two letters from Hannah. The one addressed to her is in shorthand, which Hannah mistakenly believes Grace can read. It is another of the unspoken secrets of the novel. Grace opens the second letter addressed to Emmeline; it is a suicide note saying that Hannah will have drowned herself in the lake by the time the letter is read. Grace rushes to find Emmeline, and takes her down to the lake to see if they can stop Hannah. Emmeline has been drinking a lot and is wearing a friend's dinner jacket. At the lake they see Hannah who passes it off as a game when questioned. As Grace and Emmeline are about to head back to the house, Robbie emerges from the newly built summerhouse, carrying a suitcase. For a moment Emmeline thinks he has come to see her until Hannah explains that they are in love and are going to run away together. Emmeline becomes very jealous, pulls a handgun from the jacket pocket and threatens to shoot herself. Hannah wrestles the gun from her. Fireworks are going off all around them and each loud bang affects Robbie further, taking him back to his time in the trenches. He shouts at Hannah to shoot Emmeline before she ruins their plans. As both Emmeline and Robbie are rushing to her, at the last minute Hannah shoots Robbie to save her sister. Hearing people coming, Emmeline takes control, tells Grace to take Hannah's bags up to the house quickly and announces that Robbie has shot himself. The police find no suspicious circumstances and Emmeline returns to London where she continues to enjoy the high life until she is killed in a car accident. Hannah is depressed and distant. One day she asks Grace if she can really read shorthand, knowing the answer before Grace confirms that she can't. Hannah realises she is pregnant, despite previous failures to conceive with her husband. There are complications during the birth and she dies. The baby, Florence, has Robbie's eyes, confirming her parentage to Hannah's husband and his family. Baby Florence is sent to live with Hannah's aunt in America. Some years later Grace learns what was in the shorthand letter from Hannah. It explained that she and Robbie were planning to run away together, but in order to do this she must fake her death hence the suicide note left for Emmeline. Grace was to give the letter to Emmeline after the party to give them chance to get away. Hannah was planning to send for Emmeline once they got themselves settled somewhere. Grace has carried this guilt throughout her life. Having finally told the truth via the tapes to her grandson, she is able to die in peace.",0
11867196,Sticky Wicket at Blandings,P. G. Wodehouse,1966-10,"{""/m/0707q"": ""Short story""}","Freddie Threepwood is back at Blandings on Dog-Joy business, and his wife Aggie, finding country life a little dull, has headed to the French Riviera. Freddie has befriended Valerie Fanshawe, in hopes of persuading her father, local hunting bigwig Colonel Fanshawe, to invest in Freddie's dog biscuits for his sizeable pack of hounds. Gally warns his nephew Freddie of the dangers of consorting with attractive young girls while his wife is away, but Freddie, hungry for the sale, opts to give Valerie an Alsatian she covets, although the dog belongs to Aggie - he believes he can replace it without her noticing. As Freddie leaves with his gift, Gally hears worrying news - his sister Connie is thinking about sacking venerable butler Beach, who has become a little wheezy in his old age. Freddie gets a telegram from his wife, informing him of her plan to return to Blandings the following day, and in his shock on reading it tumbles down the stairs, taking Gally with him. They are both laid up with sprained ankles, so Gally insists his unwilling brother Clarence must go to Marling Hall to retrieve the dog by stealth. Gally is visited in his sickbed by Valerie, who reveals that the dog has upset her father by attacking his beloved spaniel, and that she has thus returned it. Beach then informs him that Colonel Fanshawe has telephoned, requesting Lord Emsworth's judicial services as he has caught a prowler lurking outside his house. Realising Emsworth has been captured, Gally sends Beach to the rescue, armed with a Mickey Finn to knock out the Fanshawes' butler. Beach returns, somewhat shaken but successful, and when Connie brings up the idea of replacing him, Gally easily silences her by telling the tale of Emsworth's imprisonment in Fanshawe's coal-cellar, and Beach's full knowledge of this potential embarrassment to the family name.",0
11874129,The Easter Parade,Richard Yates,1976,"{""/m/05hgj"": ""Novel""}","The famous opening line of the novel warns of the bleak narrative to follow, ""Neither of the Grimes sisters would have a happy life, and looking back it always seemed that the trouble began with their parents’ divorce."" Emily and Sarah Grimes are sisters who share little in terms of character but much in terms of disappointment with their lives. Emily, the more intellectual and cosmopolitan of the two, seeks love in numerous disappointing affairs and short-term relationships while Sarah, the prettier and more conventional sister, marries young and bears children to an uncouth and abusive husband. Their troubled, rootless mother, Pookie, like many Yatesian matriarchs, is likely modeled on his own mother, who was nicknamed ""Dookie"". The novel, beginning in the 1930s when the sisters are children and ending in the 1970s with Sarah's death, primarily revolves around Emily as the book's central character, though the book employs Yates' characteristic shifts of consciousness throughout.",0
11877422,Spider Kiss,Harlan Ellison,1961,"{""/m/05hgj"": ""Novel"", ""/m/06n90"": ""Science Fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/06ms6"": ""Sociology"", ""/m/02xlf"": ""Fiction""}","A seemingly shy and humble country boy named Luther Sellers is discovered to have a magnificent voice and mesmerizing stage presence. He is given the stage name Stag Preston and after a short time on the ""Chittlin' Circuit"" becomes a major rockabilly music star under the tutelage of a manager who seems to be patterned after Elvis Presley's manager, ""Colonel"" Tom Parker. Over time Luther's success goes to his head and his ""Aw, shucks..."" demeanor simply becomes a gimmick used to keep his fans, who he secretly despises, believing that he hasn't really left his country roots and humble upbringing. In reality Stag lives up to his stage name, using his fame and seductive powers to lure any woman he can into his bed, leaving broken hearts and scandals everywhere he goes. The latter are all tidied up by his money-grubbing manager, who doesn't want anything to taint his cash cow. Meanwhile, Stag's growing megalomania eventually has him treating everyone around him like dirt and becoming harder and harder to work with. Eventually he is entangled in a scandal that takes all their power to cover up, and sets into motion the events leading to Stag's downfall.",0
11878006,Ophelia's Revenge,Rebecca Reisert,2003-02,"{""/m/03g3w"": ""History"", ""/m/05hgj"": ""Novel""}","The novel retells the story of Hamlet from Ophelia's point of view. When Ophelia is taken to Elsinore Castle to rejoin her unknown father, she becomes torn between her love for Prince Hamlet and for the pirate Ragnor. She cannot understand why she is the only one who can see the many ghosts who haunt the castle, and soon finds herself involved in a plot to kill the queen and take her place. Eventually, it seems that only madness is the way to save those she loves in the dangerous world of the Danish royal court.",520
11879921,The Days of his Grace,Eyvind Johnson,1968,['Sweden'],"Duke Rodgaud—cousin of Bertold, castle in Forojuli (contemporary name, Cividale, Italy), starts a rebellion against King Carolus, that is quickly put down. He is executed by the Franks in Papia, summer, 776. Angilperta (“Angila”), the daughter of Rodgaud and Giseverga, is loved by the three Lupigi boys. She cannot be found during the rebellion, but becomes post-rebellion the wife of the Lord of East Burgundy, Gunderic, her name becoming Landoalda. She has Radbert as a lover, has two children, Landoald and Gisertruda, who die young, and a third child, Radaberta is given away. Gunderic imprisons her in the castle tower for seven years, after which Perto comes with an order from King Carolus to let her return to Forojuli. She dies on that trip back to her childhood home. Bertold Lupigi, cousin of Duke Rodgaud. The family name, Lupigi comes from wolf, loup. He disappears in the rebellion and is found in a dungeon. He is freed from prison, post-rebellion, in 793, but is killed by an avalanche. Perto, son of Liuta and Bertold, is 16 years old at the novel’s beginning, the youngest of three brothers. He loves Angila. He is also named Johannes Lupigis, more so as the novel progresses. During the rebellion, he manages to escape the Franks who kill his friend Sinauld. He visits Angilperta with Agibert in the autumn of 783, and sleeps with Angilperta. Late autumn 783 he arrives in Aquisgranum, where there is a royal college. He meets King Carolus and decides he is “indeed great.” Perto goes to Totonisvilla where his brother Warnefrit is in prison, but is seized by guards as he leaves the prison. In prison for three and a half years, in total darkess of the prison cell, he creates a vision of a flowering bush. Then he dines with the Devil, who tempts him. He is released from jail at the age of 31 and goes to Aquisgranum where his Uncle Anselm explains the reasons for his imprisonment. He becomes part of King Carolus’s Court again, and eventually gets an order allowing Angilperta to return to her childhood home. Warnefrit, the son of Liuta and Bertold, the oldest of three brothers, likes relations with slave women. He becomes engaged to Angila. All of chapter 16 is his angry and frustrated monologue as heir to his father. He disappears in the rebellion and is found in a dungeon, where he remains for over ten years post-rebellion. His brother Perto comes to get him from prison, though he does not recognize Perto. Eranbald brings Warnefrit to Gudneric, where Angilperta is, and they all dine together though Warnefrit does not seem to recognize Angilperta. Healthy again, he defends the kingdom against Huns.",326
11881016,Artemis Fowl: The Graphic Novel,Eoin Colfer,2007-10-02,['Juvenile Fiction'],"The plot is the same as that of the book, though there were some modifications to minor facts. Some character's appearances were not exactly the same as noted in the book, most notably the fact that Captain Holly Short's hair is longer than described in the book, and a darker brown, as opposed to the reddish brown described in the book. The graphic novel also does not contain many word balloons, showing each character's story in first-person. A graphic novel for the second book in the series, The Arctic Incident, was created and released in 2009. Again the plot was the same as that of the book with the same amount of modifications. A graphic novel for the third book, The Eternity Code, is set for release in 2012.",112
11883687,Vecna Lives!,"David ""Zeb"" Cook",1990,"{""/m/06c9r"": ""Role-playing game""}","The adventure concerns the lich Vecna and his disembodied hand and eye—both powerful magical artifacts. The arch-lich Vecna and his cult are plotting to change Oerth forever. The adventure starts with a scene in which the players play the City of Greyhawk's great Circle of Eight wizards. Vecna has ascended to demigod status, and serves as the ultimate foe for the adventurers in the module. Assuming the players are successful in defeating Vecna, he is transported to and imprisoned within the Ravenloft campaign setting.",0
11890395,Holmes on the Range,Steve Hockensmith,2006,"{""/m/02xlf"": ""Fiction""}","In 1892, cowboy Old Red is read a Sherlock Holmes story ""The Red-Headed League"" by his brother Big Red while on a cattle drive and decides to follow in his new hero's footsteps, by using logic and observation to solve mysteries. Unfortunately for him, cowboys do not often stumble on to mysteries and he practices his craft until the pair are hired by a ranch to perform maintenance. When the general manager of the ranch shows up dead after a stampede and everyone believes it an accident despite some suspicious circumstances, Old Red uses his new skills to see that there is more to it then what appears. As the mystery gets deeper and the bodies start to mount, the brothers learn that there is more to solving crimes then simply following the clues - there are also bullets to dodge.",0
11891810,Dogland,Will Shetterly,1997-06,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}",The novel is told from the perspective of an adult called Christopher Nix who recounts the story of his family's move to Florida from New Orleans when he was four. The purpose of their move is so that his father can open a tourist attraction that exhibits every breed of dog recognised by the American Kennel Club. The story focuses on his father's 'colourblind' approach to racial segregation and various controversies that occur in his life because of it.,0
