id,title,author,published_date,categories,summary,page_count
17671995,The Starless World,Gordon Eklund,1978,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","The Enterprise is sent to investigate Klingon activity in the galactic core. They encounter a shuttlecraft piloted by Thomas Clayton, from the long-lost ship, the USS Rickover. Clayton is also an old friend of Kirk's, a former roommate from his time at Starfleet Academy. Kirk is prepared to dismiss his unfortunate friend as a madman until a mysterious force seizes control of the ship. Clayton declares the Enterprise is now going to meet his new god.",164
17672363,Blood Noir,Laurell K. Hamilton,UNK,"{""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03npn"": ""Horror"", ""/m/02xlf"": ""Fiction""}","Blood Noir appears to take place a short time after The Harlequin; however it is not noted exactly how much time has elapsed. There are a few main themes in the novel, which are mostly resolved by the end. * In Jason's hometown, one of his ancestors had more than his fair share of offspring. Hence, Jason's features are repeated in various cousins and other relatives. During high school Jason was always confused with two of his cousins who happen to be twins. Keith Summerland used the confusion to his benefit a few times, tricking people to believe he was Jason or letting Jason get the beating for Keith's deeds. ** As soon as Jean-Claude's private jet lands in North Carolina, Jason is confused for Keith. The local and national media is interested in Keith Summerland because he is getting married and his father, who is currently a governor, is thinking of running for the Presidency. Meanwhile, Jason's father has been given only weeks to live, so time is of the essence. In addition, Jason has rented a hotel room in the same location that Keith is supposed to stay in and where the bridal party is taking place. ** Keith Summerland is in trouble again, he's fallen for a vampire and would rather marry her than the girl his father wants to marry him to. However, the vampire is already married and her husband does not take kindly to Keith trying to take his bride. * In The Harlequin Anita was given a charm that is supposed to keep Marmee Noir away. When Anita meets a tiger that calls to one of the tigers inside her, the charm fails or perhaps the Mother of Darkness overpowers it. Previous books have had Anita give her beast to someone else since she cannot shift with a fair amount of success, however Jason would only be able to help Anita if her inner wolf was giving her trouble. Marmee Noir uses Anita to send out a call to every unattached tiger in the nation. ** Specifically, two tigers in the area come to Anita, and Jason, instantly and are essentially raped by her for two days. One is Crispin from Las Vegas (who broaches the rape issue), a stripper and the other is Alexander Pinn, who is a closeted reporter. Crispin is from a white tiger clan, while Alex is from a red tiger clan. ** Once again, Anita could be pregnant. Jason tells the possible-daddies-to-be tigers that the would-be baby is probably his and they then allow her to get a morning-after pill. Otherwise, either tiger would have happily married and taken Anita back to his clan. Crispin appears to have been rolled by Anita and is rather heartbroken when she sends him away, while Alex had a harder time fighting Anita's call. ** Marmee Noir may be thousands of miles physically from Anita, but she can still reach out and touch the necromancer. When Anita loses consciousness, Marmee Noir wakes her and slashes her shirt open despite being so far away. However, she does not reveal why she is so interested in Anita. It could be that she wants Anita for her own human servant, as other Masters of the City may as well. When the link between Anita and Jean-Claude is broken, they believe that Anita may have been marked by Marmee Noir, but once Anita reclaims her anger from Richard the link is back. Marmee Noir cannot understand Anita's rage because it belongs to Anita and was not passed down from her to any of Marmee Noir's vampire descendants. * The last theme is the desire to be ""normal"", which most of the main characters admit to wanting. Normal as in what society says most humans want: find a true love, meet the family, get married, have kids, live happily ever after. Unfortunately for Anita, her life is anything but normal, but she's the only one who appears to accept that. When Jason takes Anita home to meet his family, Jean-Claude and Micah both express the desire to do that as well. ** Jean-Claude is jealous because while he would want Anita to meet his family, they have all died so long ago that no one knows him from when he was human is left. Anita tells him that she has in a sense met his mother, she's in some sense met Belle Morte and he replies that she is not 'his people.' Belle Morte may be the head of Jean-Claude's bloodline but she is not the matriarch of his family. ** Micah broke his ties with his family to keep them safe. When Chimera was alive, he would use family against the members of his pard. With Chimera dead, Micah expresses the desire to introduce Anita to his family. However, Nathaniel is also a part of Anita's and Micah's life which leaves Micah uncertain if all three of them should visit. Nathaniel's role in their life is not so clear and simple nor ""normal"" as the roles of 'boyfriend' or 'girlfriend.' ** Richard also wants his life to be normal, he wants Anita to be his wife and to live essentially behind a white picket fence. They have quarreled about this many times in many books. When he finds Anita has gained two more lovers to her list or bed post, Richard is distressed. Once Anita takes away her rage from him, he gains a new talent. The talent is the ardor and unfortunately, there is a learning curve to it and at first he tries to use it against her until Jason calls him on it and then Richard simply leaves Anita alone. ** Jason's desire to be normal shows in trying to appease his father one last time. To try to convince him that Anita is his girlfriend is the least he can do, while he still has time left to say goodbye to his father. A media frenzy of poor timing and rumors will not stop him in visiting his abusive father in the hopes for that one perfect moment of acceptance that he never had when he was growing up. Jason had no desire for athletics and his choice of theater was not what his father wanted for him. In fact, nearly everything Jason has tried to do to please his father has failed. It is not until the end of the book, when Jason is nearly taken away from his family that Franklin Schuyler realizes exactly how much Jason means to him.",0
17672576,Spy Story,Len Deighton,1974,"{""/m/06wkf"": ""Spy fiction""}","The story opens with Armstrong and his colleague Ferdy Foxwell returning from a six-week mission aboard a nuclear submarine during which they gathered data on Soviet communications and electronic warfare techniques in the Arctic Ocean. He and Foxwell visit ""The Bonnet"", a rural Scottish public house. On returning to London, Armstrong's car breaks down on his way home and he decides to use the phone in his old flat, for which he still has the key. He is surprised and disturbed to discover that the flat has been refurnished, including photographs which he owns, but with an unknown individual replacing him in the images, and clothes identical to his own. He also discovers a door hidden in the back of the wardrobe leading into the adjoining flat, which has been fitted out as some kind of medical facility. When he leaves the flat thinking that a taxi he ordered has arrived, he is confronted by Special Branch officers who have a former member of the Studies Center verify who he is before releasing him. While they have been away on their six-week mission, the Studies Center has acquired a new boss, the abrasive American Charles Schlegel, a former Marine Corps Colonel. Foxwell and Schlegel do not get on at all well, and even less so when Schlegel makes Armstrong his Personal Assistant. Shortly after his return, Armstrong is about to leave his flat when it is ransacked by KGB Colonel Oleg Stok and two assistants, who even blow open a safe left by the previous occupant. They offer no explanation for this, leaving Armstrong yet more puzzled. At a party at Ferdy Foxwell's palatial London house, Armstrong learns that Foxwell is close to MP Ben Tolliver, and has even been passing him classified information. Foxwell shows him a photo of Rear-Admiral Remoziva of the Soviet Northern Fleet, who Armstrong immediately recognises as the person who had been inserted into the photographs at his old flat. Also at the party is Dawlish, the head of the intelligence organisation WOOC(P) of earlier books. We learn that Armstrong worked for Dawlish before deciding to quit intelligence work altogether. Dawlish tries to recruit him, but Armstrong turns him down. Tolliver has a suspicious car accident returning home from Foxwell's party. Armstrong traces the woman who was reported to be with him to a small French restaurant, where he discovers photos of Remoziva and a Soviet Admiral's uniform being made. He returns to the restaurant later to discover it deserted. Breaking in, he discovers all traces of what he had earlier seen have been removed along with all paperwork. Leaving the restaurant, he is met by a high-ranking police officer who escorts him to Battersea, from where a helicopter takes him to Heathrow Airport, from where in turn he is flown north in a small single-engine aircraft. It takes him to a remote location in the West of Scotland, where he finds Toliver and his co-conspirators. It appears that they have been running their own unauthorised intelligence operation to arrange the defection of Admiral Remoziva, who will die within a year if he does not receive treatment for a kidney condition. The plan is to meet the Admiral on the Arctic ice, and leave a corpse in his place. They had planned to keep him at Armstrong's former flat, and use the adjoining medical facility to treat his condition. Armstrong receives a message from an unidentified member of the clique advising him to leave, which he does. After a nightmare journey through a snow storm, he reaches a road, where he finds Dawlish and Schlegel waiting. They tell him that the defection is still to go ahead, though using a USN submarine instead of a British one. Out on the Arctic ice, they make the arranged rendezvous with Remoziva's helicopter, but it turns out to contain Colonel Stok. After a brief struggle the helicopter takes off with one of Stok's men holding on to Foxwell. Armstrong grabs Foxwell's legs and is also hauled aloft. He fires at the man holding Foxwell and they both fall to the ice. He manages to lift Foxwell and staggers off to where their submarine has surfaced, but by the time he reaches it Foxwell has died. At the end of the book it is revealed that the scheme's real intent was to discredit Remoziva and, by association, his siblings; his sister was playing a crucial part in talks to unify Germany and is forced to step down, causing the talks to collapse.",0
17673431,The Conscience of a Liberal,Paul Krugman,2007-10-01,"{""/m/05qt0"": ""Politics"", ""/m/05h83"": ""Non-fiction""}","The book is a history of wealth and income gaps in the US in the 20th century. The book documents that the gap between rich and poor declined greatly in mid-century—he refers to this as the ""Great Compression""—then widened in the last two decades to levels higher than those in the 1920s. Most economists—including Krugman himself—have regarded the late 20th century divergence as resulting largely from changes in technology and trade, but now Krugman writes—particularly in Chapters 1, 3, and 4—that government policies—particularly the establishment of, and subsequent attacks on, the social safety net or ""welfare state""—has played a much greater role both in reducing the gap in the 1930s through 1970s, and in widening it in the 1980s through the present. He talks about the history of American conservatism, both, in Chapter 2, pre-New Deal conservatism—dominating the period between the American Civil War and the Great Depression (which he calls the ""Long Gilded Age"")—and, in Chapter 6, modern-day ""movement conservatism"";—he argues—particularly in Chapters 5, 6, and 9—that the subtle exploitation by movement conservatives of racial and cultural resentments through small-government rhetoric (see ""dog-whistle politics"") and of national-security fears were key in the movement's ability to win national elections—even though its policies concentrating wealth at the top should be deeply unpopular. He talks extensively, in Chapter 6, about William F. Buckley, Jr.'s, Irving Kristol's and Ronald Reagan's role in building the movement—and, in Chapters 7 and 8, about the role of ""institutions [particularly labor unions] and norms [particularly corporate policy]""—vis a vis government policy—in increasing or decreasing economic inequality. He rebukes the George W. Bush administration for policies that were currently widening the gap between the rich and poor. Nevertheless, Krugman expresses optimism in Chapter 10 that demographic trends—particularly on race and culture—and what he sees as conservative overreach during the Bush years—are creating a new center-left political environment and are slowly undermining the conservative movement. (He references John Judis and Ruy Texeira's book, The Emerging Democratic Majority.) Krugman proposes, in Chapters 11 and 12, that Democrats propose a ""new New Deal"", which includes placing more emphasis on social and medical programs—particularly universal health care—and less on national defense. Finally, in Chapter 13, he talks about what it means to be a ""liberal"", about the rise in new progressive organizations—which, unlike conservative think tanks, publications and other organizations, are actually more de-centralized and independent-thinking,—and how many more people appear to support ""liberal"" policies than are prepared to use that word to describe themselves.",0
17675910,Dear Mr. Henshaw,Beverly Cleary,1983,"{""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/02xlf"": ""Fiction""}","Dear Mr. Henshaw begins with the book's main character, Leigh Botts, writing a letter to his favorite author, Boyd Henshaw. He continues to write him letters occasionally until the sixth grade when he is expected to write a report on an author. Naturally, he chooses to do it on Mr. Henshaw, and writes him a series of questions. Mr. Henshaw writes back with silly responses some questions for Leigh to answer. At first Leigh is reluctant to reply to Mr Henshaw, but his mother finds out and demands he reply because the author answered his questions. Through his answers to Mr. Henshaw, Leigh's personal matters are revealed, such as his struggles with his parents' divorce, his complex relationship with his father, as well as his being the new kid in school. Later, Mr. Henshaw encourages Leigh to keep a diary of his thoughts and feelings, and the book then switches from a letter format to a diary, in which Leigh writes to Mr. Pretend Henshaw. By writing to Mr. Henshaw, Leigh Botts must learn to accept that he cannot change parts of his life. For example, his parents may never re-marry, people will continue to steal his lunch, and that he can never count on his father to be available when he is needed. He must deal with problems that many other children also have to cope with: feeling lonely because he is new in town, school assignments, etc.Plot summary from Bookrags.comPlot summary from Scholastic Books",144
17677240,This Can't Be Happening at Macdonald Hall,Gordon Korman,1978,"{""/m/01z4y"": ""Comedy"", ""/m/03k9fj"": ""Adventure""}","The two main characters, Bruno Walton and Melvin “Boots” O'Neal are two small-time troublemakers who share a room at the boarding school Macdonald Hall. Across the road is a girl's boarding school, Miss Scrimmage's Finishing School For Young Ladies. Best friends, they play mischievous pranks on the school, faculty and other students. They are constantly under the watch of Headmaster William R. Sturgeon, nicknamed “The Fish” due to his surname but also due to the trademark stern, fishy-like stare he implores on his students whenever he disapproves of them. Following the abduction of an overweight cat mascot of a rival hockey team (in an attempt to demoralize them), Sturgeon comes up with the decision to forbid them from seeing each other and separating them completely. Bruno moves in with the school genius, Elmer Drimsdale, while Boots is placed with wealthy hypochondriac George Wexford-Smyth III. The two both realize they can't stand their new roommates and decide to meet at a cannon at night to discuss ways of getting back into their old room together. The two prominent ideas they have, including having both Elmer and George complain to the headmaster to get them to move elsewhere, and then framing their roommates to have themselves moved away from them, only get them into more trouble. Eventually they come up with the idea to study hard to get into the Honor Roll to show they're capable and should be able to move back in together as a reward, but the plan backfires after Sturgeon attributes the boy's resulting high marks as the result of him separating them. In desperation they meet again, but while en route to the cannon, they spot an entangled hot air balloon stuck in a nearby tree and find a boy stuck up there. They rescue the boy (named Francisco) using a volleyball net and take him to Sturgeon, who realizes he's the son of an important Ambassador from Ottawa who got lost in a balloon during the day. They are then interrupted by Elmer Drimsdale, who had witnessed the balloon in his telescope and had concluded it was a UFO. He goes off and causes a massive disturbance between both schools. The next morning, the Ambassador arrives at the school to retrieve his lost son and goes on to honor the people responsible for rescuing him – Bruno, Boots, and Elmer, who receive medals from the RCMP, the Ontario Provincial Police, and from the Ambassador himself, who is ironically representing the country of Malbonia, the country of which flag Bruno and Boots had used in a prank earlier on in the novel. For Macdonald Hall to honor them, Elmer receives a new telescope and Bruno and Boots get their wish – to share a room again.",0
17679293,I Want to Go Home,Gordon Korman,UNK,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/08sdrw"": ""Adventure novel"", ""/m/03k9fj"": ""Adventure""}","The novel revolves around its central character, Rudy Miller, who on the advice of the guidance department at his school is sent to an athletic camp (which is situated on an island) against his wishes, and his attempts to escape it. While there, he befriends Mike, who has similar views and attitudes of camp and sports.",0
17684640,Dragon: the Old Potter's Tale,Ryunosuke Akutagawa,1919-05,"{""/m/0707q"": ""Short story""}","The story revolves around a practical joke played by the monk E’in. E’in erects a sign next to the Sarusawa Pond reading ""On the third day of the third month, the dragon of this pond will ascend to heaven"". However, though E’in intended the joke to affect only those in his immediate area, his sign ends up attracting many from miles around, including many influential lords and his superstitious aunt. A numberless crowd watches the lake faithfully as E’in both scoffs their ignorance and marvels at the turnout. Eventually, the sky darkens and everyone gathered, including E’in, believe they see a dark powerful dragon ascending towards the sky. Afterwards, no one will believe E’in’s claim that the sign was a practical joke; even E’in, the instigator, believes a dragon from the pond actually flew towards his home.",0
17688405,The Valley,Barry Pilton,2005,UNK,"Those living in the insular Nant Valley believe they are immune to the changes going on in the outside world. However, outsiders have discovered the rural idyll and are moving in to enjoy its benefits. Dafydd, the ubiquitous postman, is uncertain the Valley is ready for newcomers. The mysterious Stefan buys a derelict manor house and tries to become a squire - but finds his money impresses no-one and can't even get a drink in the pub as Gwillim the landlord hates all customers. Jane and Rob, artistic but impoverished urbanites, want to live The Good Life, but their passion for alfresco nudity has tragic repercussions for the farming community. Gradually the fabric of rural life comes undone as local and outsider collide with dramatic results...",0
17690899,Lee and Grant at Appomattox,MacKinlay Kantor,1950,"{""/m/02p0szs"": ""Historical fiction"", ""/m/0dwly"": ""Children's literature""}","The plot of Lee and Grant at Appomattox is centralized around the surrender of the Confederate States of America to Union soldiers. In specific, it portrays the surrender of General Robert E. Lee to General Ulysses S. Grant at Appomattox Court House, helping to bring about the end of the American Civil War. Kantor mainly discusses the feelings of each army, both victorious and shellacked, and pays special attention to the history and interaction between Grant and Lee. The story also addresses the lasting bitterness between the North and South for years following the Civil War.",0
17691282,The Disappearing Dwarf,James P. Blaylock,1983-02,"{""/m/01hmnh"": ""Fantasy""}","Professor Wurzle, a know-it-all scientist, inveigles Jonathan, the master cheeseman of the High Valley, into accompanying him on a trip downriver. Wurzle's real plan is to revisit Hightower Castle, from which the heroes routed Selznak in the previous novel. There the pair discover a treasure map and encounter Miles the Magician, a travelling wizard, in a nearby inn. Miles alerts them that the Squire, a linkman they befriended in the previous novel, has disappeared. Learning that Selznak was seen nearby at the time they fear the worst. The trio travel to the Territory, ruled by the Squire's father. There they once again encounter linkmen poets Bufo and Gump, as well as Twickenham the elf, who flies the mysterious elfin airship. Twickenham and Miles determine that the Squire has accidentally activated the Lumbog Globe, a magical paperweight allowing travel into the land of Balumnia. Balumnia can also be reached through magical doors, using one Jonathan, Ahab, the Professor, Miles, Bufo, and Gump enter Balumnia. The group has adventures as they make their way to Landsend, a major port and subject of the treasure map. The dark presence of Selznak and an omnipresent, sinister witch is mitigated by light encounters with an inept stage magician, and an extraordinarily extended panegyric to the virtues of coffee. In Landsend the adventurers encounter the natural fool Dooly with his grandfather Theophile Escargot, who trades in Balumnia using his marvellous submarine. After searching for the treasure, the group splits and Jonathan, Ahab, and the Professor find themselves once again menaced by the evil Selznak, who is plotting to use the Lumbog Globe to terrorize the High Valley. As in the previous novel, however, unexpected allies such as the Strawberry Baron and Cap'n Binky of the magical blend prove crucial in resolving the plot.",288
17692816,The 47th Samurai,Stephen Hunter,2007-09-11,"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","The story begins with Bob Lee now living in Idaho. There along with his wife, former wife of his spotter Donny Fenn, he is cultivating his land by using a scythe. The story starts while Bob Lee is cutting away at his land with the scythe while an expensive car pulls up. Bob Lee is aggravated by this, since his previous encounters with such cars and men in them have led him into troublesome situations. Having this predisposition to the men within the car, Bob Lee confronts them to make them leave him and his family alone. Instead he finds a man roughly the same age as himself, looking for Bob Lee, since he is the son of the man that killed his father during the battle of Iwo Jima. Here the book changes to the situations that led to the awarding of the Medal of Honor, to Earl Swagger during a battle on Iwo Jima.",0
17696795,His Little Women,Judith Rossner,2014,['Fiction'],"The story is narrated by Nell Pearlstein Berman, daughter of the legendary movie producer, Sam Pearlstein. Nell is Sam's second daughter; Sam left his first wife and daughter, Louisa, to marry Violet, Nell's self-absorbed movie star mother. The book opens as fifteen-year-old Nell describes her life. Her parents have been divorced for nearly four years—Sam having left Violet and fathered two other daughters, Sonny and Liane, with his third wife, Lynn. Nell has not seen or spoken to Sam in all that time. Nell lives in Beverly Hills with her mother and stepfather, Tony, a native of Italy. After initially ignoring Tony, Nell bonds with him, listening to opera records with him. When Tony dies unexpectedly, Sam re-enters Nell's life, even agreeing to escort Violet to the funeral. At the funeral, Nell is approached by Louisa, her New York-born half-sister, whom she has never met before. She agrees to take a ride with the twenty-something woman and the two sisters get acquainted. After the funeral, Nell moves in with her father. Later, Louisa escorts Nell to the reading of Tony's will in which he deeds his record player and opera records to Nell. It is there that she meets Tony's daughters and their husbands for the first time. Louisa, whom Sam can't stand, becomes a frequent visitor at his house. She spends most her time talking to Nell—the only person in the family that will tolerate her. After a particularly tense visit, Sam demands that Louisa leave the house. Nell feels bad about what happened so she agrees to visit Louisa at her house. Louisa, who works for a soft-core porn magazine that Sam owns, lives in the old magazine headquarters. She suggests a visit to the I-Land, an island getaway modeled after the Playboy Mansion. While Louisa is busy talking with the operator of the I-Land, Nell wanders around. While strolling around the pool, she sees a man who looks like Jack Campbell, her stepsister's husband. Although she isn't sure, she thinks that he is having sex with one of the many women who are partying at the mansion that night. She leaves hurriedly and mentions what she saw to Louisa. Nell graduates from high school and goes to Barnard College. She meets Saul Berman, a Columbia student from Atlanta who is active in the Students for a Democratic Society. The two fall in love, attend law school together, and get married. The couple then moves to Atlanta to be closer to his family. The marriage falls apart in a few years. Nell, who was never an observant Jew, has a difficult time fitting in with Saul's family, which is staunchly Orthodox. She is also unable to find work as a lawyer and is not interested in having children. The couple divorces and Nell returns to New York. Not too long after landing in New York, Nell learns that Louisa, who has abandoned a five-year-old son at the beginning of the novel, has had another baby, a girl she named Penelope. She and Louisa renew their acquaintance and Nell, who had never had strong feelings about feminism, agrees to do legal work for Louisa's feminist magazine. Nell also makes a visit to the West Coast where she is horrified by the condition her family has fallen into. Sam, who has had cosmetic surgery, is suffering from diabetes and is noticeably less than healthy. Lynn has had a nervous breakdown after the failure of a film she has produced and can barely function. Sonny and Liane—who are now in their teens—are both addicted to drugs and are highly promiscuous. In fact, Sonny, who had always been difficult to manage, has also had a nervous breakdown. Sometime later, Louisa is sued by Jack Campbell for libel; he feels that the plot in her new bestseller too closely paralleled events in his own life for it to have been a coincidence. With Nell's help, Louisa is able to defeat Jack Campbell in court. At a party to celebrate the victory, Sam who has not been adequately managing his illness, collapses. He spends the last three months of his life slipping in and out of a coma. When he dies, Nell and Louisa's relationship becomes strained. Louisa is angry at what she feels is an inadequate inheritance. Nell, who is beginning to realize how much she allowed her father to monopolize her life, begins a memoir detailing her life with him. She contacts Shimmy, an old friend of her father's, for information about Sam's pre-Hollywood life. Shimmy makes an unsuccessful attempt to seduce Nell. Nell, who is initially horrified, finds herself attracted despite their considerable age difference. After a disastrous fling with another lawyer, Nell decides to date Shimmy. She makes arrangements to come to California to be closer to Shimmy. In the final chapter of the book, Louisa and Nell have a final falling out over the apartment that Sam bequeathed to her. Louisa wants Nell to sign it over to her as Nell is moving. Nell stands firm, telling Louisa that she plans to keep it no matter what. This angers Louisa; she writes another novel that casts Nell in a negative light. Nell completes her own book. At the end, Nell states that she has come to believe that ""there is some complicity between reader and author in an account that makes no claim to the truth"" and that ""it goes without saying that I would like the reader to regard my own account as an exception to this truth.""",367
17706213,The Mysterious Benedict Society and the Perilous Journey,Trenton Lee Stewart,2008-05-01,"{""/m/0dwly"": ""Children's literature""}","The story starts when Kate, Reynie, and Sticky meet at Kate’s farm to go to Mr. Benedict’s house. Mr. Benedict is planning to send the children on a huge treasure hunt. When they arrive, they find out that Mr. Benedict was kidnapped by his evil twin, Mr. Curtain. In a letter, Mr. Curtain explains that he needs a certain rare plant and that a person extremely close to Mr. Benedict knows where to find it. He also says that Mr. Benedict and his assistant, Number 2, will be in danger if he doesn’t get this info. Constance, Mr. Benedict’s adopted 3 year old genius, soon reveals that Mr. Benedict gave her a letter to open when the others came. The letter has a riddle in it,and when they solve it, it leads them to a dictionary, then a journal with another riddle. After solving this riddle, the children realize that they are supposed to take a ship called the MV SHORTCUT, the fastest ship in the world. So they sneak off to the ship and find new info. That leads them to a castle in Portugal. There, they find evidence that leads them to a library in a city called Thernbaakagen. There, they learn that the rare plant is called duskwort and might be extinct. It has the power to put an entire city to sleep and also has the power to cure narcolepsy (which Mr. Benedict and Mr. Curtain are suffering from). They rest at a hotel that evening but are found by Mr. Curtain’s agents called Ten Men, but are rescued by Milligan, Kate’s recently found dad, and go to the island that was referred to in the library to have the remaining duskwort in the world. On the island, they find Number 2, who tells them that Mr. Benedict is on the top of the mountain on the island. When Milligan tries to rescue Mr. Benedict, the children are attacked by Ten Men. Milligan comes back and saves the children by fighting the Ten Men while the children escape. Later, they find Mr. Curtain, who tricks the children into being captured also. After Mr. Curtain leaves to run an errand, Mr. Benedict tricks S.Q., their guard, and they get away. As the climb down the mountain, Mr. Benedict falls asleep due to his narcolepsy and the children carry him down the mountain. They soon find Milligan, who is extremely injured from the battle, and after Mr. Benedict wakes up, they run to the bay and are soon surrounded by Ten Men. But just in time, the Shortcut and its crew come to save them. Everyone runs into the security hold of the ship and try to hide from the Ten Men, but the Ten Men find them. Just as the Ten Men plant a bomb near the hold, the Royal Navy shows up. Kate throws away the bomb and Mr. Curtain escapes,but the children make it back home to their families. They all safely arrive at Mr. Benedict's house without any troubles.",0
17711632,Echo Round His Bones,Thomas M. Disch,UNK,"{""/m/06n90"": ""Science Fiction""}","The story revolves around Captain Nathan Hansard, an officer of the United States Army in the near future. In this future a machine has been developed to transmit matter instantly. The United States has created a Mars base, Camp Jackson Mars, to which supplies and personnel are transmitted regularly. Captain Hansard, stationed at Camp Jackson Earth, is going to be stationed there and thus is transmitted. At that moment Hansard discovers an unknown side effect of the process. He finds himself not on Mars but remaining on Earth, except in a phantom state, unable to be perceived by anyone in the original world and able to walk through buildings and swim through solid ground with minimal effort. The only items he can fully interact with are other copies of people or items sent through the matter transmitter. Air and water are available, in the vicinity of another transmitter that sends these to Mars, but he has no food and finds himself pursued by a group of soldiers in the same situation who have turned to cannibalism, waiting near the transmitter to kill other newly-created duplicates. Hansard is saved when he finds a friendly group comprising two duplicates of the transmitter's elderly and wheelchair-using inventor, Panofsky, and three of Panofsky's wife Bridgetta (who has adopted various distinguishing roles as Jet, Bridget and Bridie). They explain that each time anyone is transmitted, a copy (or ""echo"") of that person is made. The group is being provisioned by the original Panofsky, who believes on theoretical grounds that this copying process is taking place and is sending the group food and drink by repeatedly transmitting it on the pretext of testing the effect of transmission on foodstuffs. Together they are able to avoid the soldiers looking for them. Eventually, however, they are found and a showdown takes place where Hansard kills the leader of this group, at the expense of the death of one Panofsky duplicate and of one of the Bridgettas, whom Hansard was about to marry (it having been explained to him that the original Panofsky/Bridgetta marriage is purely one of convenience). Meanwhile the original world is faced with nuclear disaster. A order has been sent to Mars with the original Hansard (Hansard 1) to launch nuclear weapons on to Earth at certain date. Hansard's copy (Hansard 2) and Panofsky 2 decide that this must be stopped at all costs, but they need to be able to communicate with someone in the original world. They determine that this might be done by a copy occupying the same space as the original and subtly affecting the original's mind during sleep. Hansard 2 transmits to Mars (creating a Hansard 3 echo who dies) and links up with Hansard 1 to communicate a plan to avoid the destruction of the Earth. Hansard 1 is able to build some transmitters himself and place them in specific spots on the Earth, transmits it to the other side of the sun to avoid the nuclear weapons. To atone for his guilt about killing a child during the Vietnam War, Hansard 1 chooses not to be transmitted and dies, left behind in space. The Earth's echo, Earth 2, becomes solid for Hansard 2. The novel ends with Earth 1 and Earth 2 safe, with Panofsky 2 making plans to retrieve the Moon, left behind when Earth 1 was transmitted and which is no longer orbiting the insubstantial Earth 2. Multiple weddings take place between the three Hansard and Bridgetta duplicates on Earth 2. They are transmitted to different destinations for their respective honeymoons, creating further, tertiary, duplicates. Panofsky wishes the latter, via a note, ""Happy Honyemoon"".",0
17715417,The Other Queen,Philippa Gregory,2008,"{""/m/05hgj"": ""Novel""}","The Other Queen begins with Mary Stuart, cousin to Queen Elizabeth, arriving in England after having fled her country, expecting Elizabeth to restore her to the throne of Scotland. She has lost the love and support of her people by marrying the man believed to have killed her previous husband. Elizabeth, however, puts her in the custody of George Talbot and his wife Bess of Hardwicke as a result of Mary's repeated attempts to claim to English monarchy for herself. Mary is indignant at the captivity, repeatedly stating her claims to royalty, and is upset when she is given some of the reigning queen's gowns to wear, saying that they are ""hand-me-downs."" She is unafraid of punishment for any reckless or insulting behavior she makes to her cousin, believing that one would never execute a fellow monarch. Most of the novel centers around the first few years of Mary's Stuart's imprisonment, during which time she makes several failed escape attempts and almost immediately begins to seduce the earl. George slowly begins to feel his loyalty to Elizabeth fade, replaced by a strong attachment to the captive queen. This results in marital problems with Bess, who ultimately separates from him. The last chapter takes place fifteen years after the previous one. It is narrated by Bess, who reveals that Mary has recently been executed for participating in a plot to steal the throne of England. George watched the beheading in tears and was bankrupt from the years of expense to house her. Bess ends the book saying that she is well off, wealthy and prosperous, and that her granddaughter Arbella is an heir to the English throne. (However, this claim was not acknowledged, and James I was crowned after Elizabeth's death in 1603.)",0
