id,title,author,published_date,categories,summary,page_count
20262138,The Gladiators from Capua,Caroline Lawrence,2004,"{""/m/0hwxm"": ""Historical novel""}","The novel follows on from events in The Enemies of Jupiter, at the end of which Jonathan goes missing and is believed to have died in the fire in Rome. Unknown to the other characters, he accidentally started the fire and out of guilt signed up as a child gladiator for the games at the new amphitheatre. He is also tortured by the supposed death of his mother. The short story ""Jonathan vs Ira"" in Trimalchio's Feast and other mini-mysteries gives an account of his troubled state of mind during training. The Gladiators from Capua opens with a brief scene set some years earlier – a slave in training as a gladiator refuses to kill his beaten opponent, turning his back on a promising career. The themes of combat, bloodshed and mercy are thus established from the start. The story proper starts the month after the fire. Flavia and Nubia are holding a memorial for Jonathan when Lupus arrives full of a rumour he has heard: a boy with dark curly hair who is believed to have started the fire is hiding on Potsherd Mountain in Rome. Jonathan could be alive! Flavia finagles an invitation from her uncle the senator to visit Rome for the Inaugural Games at the new Flavian Amphitheatre. Flavia, Nubia and Lupus travel to Rome with Jonathan's dog Tigris and the doorkeeper Caudex as their bodyguard. They discover that the curly-haired boy has been taken from Potsherd Mountain to the amphitheatre and is to be ""thrown to the beasts"". At the amphitheatre, they split up to look for Jonathan. Nubia meets an old friend, Mnason the animal trainer. Tigris spots Jonathan among the gladiators, but the others fail to interpret his barking correctly. The next three days are the start of the hundred days of games decreed by Titus to celebrate the new amphitheatre – and to take people's minds off the disastrous events of his reign thus far. For each day a programme of events is given: beginning with acrobats or dancers, then exotic beasts and the fancifully-staged execution of criminals, and in the afternoon the popular gladiatorial contests. The first day, the children are stuck on the top tier with the senator's family watching the displays at a distance, alternately fascinated and horrified at the drama, the ferocity and the bloodshed. On the second day, with the relations safely out of town, they resume their search for Jonathan. Flavia poses as an orphan to get taken on as a ""nymph"" – only to discover that she is part of a water pageant intended to end in the killing of all the nymphs by hippos and crocodiles. Only Nubia's quick thinking and the intervention of the emperor's brother Domitian saves her. The two girls are invited to join him in the Imperial Box to watch the rest of the show. They recognize Jonathan among the child gladiators, but unfortunately when Titus finds out, he orders Jonathan's arrest, believing him guilty of causing the fire. On the third day, Jonathan's execution is averted by Mnason, Nubia and Caudex who arrange a spectacular escape which wins the crowd's approval. Titus is glad to spare the boy, especially when he learns the truth about the fire, but he insists the children return home to Ostia, out of harm's way.",0
20268197,Twenty-Six Lies/One Truth,Ben Peek,2006,['Fiction'],"Author Ben Peek recounts his past relationships, musings, and life events through various alphabetical blog posts, categorised like an encyclopaedia. Whilst many of the posts interconnect to form one event stretched out over time, many are stand alone passages about seemingly random topics. However, a large contingent of the posts are about other authors who have committed plagiarism, fraud, or somehow faked their writing. Since the novel does not have a traditional linear storyline, many of the plots are fragmented and need to be pieced together, or require rereading past entires. Other sub plots of the novel include his former relationship with ""R"" and the abortion R gets, his past (from the school-age death of his father to recent jobs), the death of ""G"" in a car accident, and other friends and acquaintances he meets in his life.",164
20273321,The Blank Page,Carl Kosak,1974,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/05hgj"": ""Novel""}","Mario Balzic is the protagonist, an atypical detective for the genre, a Serbo-Italian American cop, middle-aged, unpretentious, a family man who asks questions and uses more sense than force. As the novel opens, it is a record-hot Memorial Day when Miss Cynthia Summer calls Police Chief Mario Balzic to say that she hadn't seen one of her student roomers. Balzic discovers Janet Pisula's body on the floor of her room, a blank sheet of typing paper on her stomach..... It is the third book in the 17-volume Rocksburg series.",0
20277439,Nazi Literature in the Americas,Roberto Bolaño,1996,"{""/m/05hgj"": ""Novel""}","Nazi Literature in the Americas presents itself as an encyclopedia of right-wing writers. The book is composed of short biographies of imaginary Pan-American authors. The literary Nazis—fascists and ultra-right sympathizers and zealots, most from South America, a few from North America, portrayed in that book are a gallery of self-deluded mediocrities, snobs, opportunists, narcissists, and criminals. About Nazi Literature in the Americas, Bolaño told an interviewer: :(Its) focus is on the world of the ultra right, but much of the time, in reality, I'm talking about the left.... When I'm talking about Nazi writers in the Americas, in reality I'm talking about the world, sometimes heroic but much more often despicable, of literature in general. Although the writers are invented, they are all carefully situated in real literary worlds: Bolaño's characters rebuff Allen Ginsberg’s advances in Greenwich Village, encounter Octavio Paz in Mexico City, and quarrel with José Lezama Lima in Cuba. Forerunners to this type of fictional writer biographies can be seen in the short stories of Jorge Luis Borges, particularly ""Pierre Menard, Author of the Quixote"" and ""An Examination of the Work of Herbert Quain"".",0
20279608,Distant Star,Roberto Bolaño,1996,"{""/m/05hgj"": ""Novel""}","The book is narrated from a distance by Arturo B. (probably Belano, Bolaño's frequent stand-in) and tells the story of Alberto Ruiz-Tagle, an aviator who exploits the 1973 Chilean coup d'état to launch his own version of the New Chilean Poetry: a multi-media enterprise involving sky-writing, torture, photography, murder, and verse. The narrator first encounters him in a college poetry workshop, where Ruiz-Tagle only has eyes for the beautiful Garmendia twins, Veronica and Angelica. As the novel progresses it becomes clear that Ruiz-Tagle is far more and far less than a mere poet through progressively darker and ironic twists and turns. The next sighting comes as the narrator stands in prison camp for political undesirables, gazing up at a WWII Messerchmitt skywriting over the Andes. The aviator is none other than Ruiz-Tagle, now serving in the Chilean force under his actual name, Carlos Wieder, and writing nationalist slogans in the sky. The narrator becomes obsessed with Ruiz-Tagle, suspecting that he is behind every evil act in Pinochet’s regime. After his release the narrator struggles to survive and make sense of his situation, but his destiny is eventually reconnected with that of Ruiz-Tagle/Wieder when a Chilean private detective seeks his help in tracking Wieder down by trying to identify the airforce pilot's hand behind various articles printed in neo-fascist publications.",0
20279894,Last Evenings on Earth,Roberto Bolaño,1997,"{""/m/0707q"": ""Short story""}","Set amid the diaspora of Chilean exiles in Latin America and Europe, the fourteen stories in Last Evenings on Earth are peopled by Bolaño's beloved ""failed generation"" and demonstrate the complexities of and Latin American identity and history. The narrators are usually writers grappling with private (and often unlucky) quests, speaking in the first person as if giving a deposition—like witnesses to a crime. These protagonists tend to take detours and narrate unresolved efforts. They are characters living at the margins. Other stories find themselves narrated in the third person by the author ""B."", which is one of many cases of Bolaño writing himself into his own fiction.",0
20280310,Multiculturalism without Culture,Anne Phillips,2007-05-21,"{""/m/05h83"": ""Non-fiction""}","In the book, Phillips elaborates on the idea of a multiculturalism without culture. In this model, the conception of culture as unchanging and domineering (A view that Phillips argues is held by many governments and people alike) is disposed in favor of the idea that culture is fluid and that the individual in the culture, not the culture group itself, has rights and is the most important element. A central part of her theory rests on the idea that people in minority cultures have autonomy. Her discussion weighs many different perspectives on multiculturalism provided by an array of modern writers on the subject. She consistently keeps feminist theory as a primary foundation from which she structures her arguments. The book ends with her vouching for the increasing of consultative services for minority groups and increase of dialogue between them and governments.",214
20283807,The Kingdom of Shadow,Richard A. Knaak,2002-07-30,"{""/m/01hmnh"": ""Fantasy""}","After three years, Quov Tsin has calculated and collected the research left behind by Gregus Mazi to open the pathway to the lost city of Ureh. Tsin hires Kentril Dumon and his group of mercenaries to protect him on his journey in exchange for the lost riches left behind. Zayl attempts to scare away the mercenaries, but fails and becomes a captive to Kentril’s group as Ureh is reborn. While looking for treasure, the group is attacked by the ghosts of Ureh and led to the palace of Juris Khan. The mercenaries learn from Ureh’s leader of the city’s trapped existence and the betrayal of Gregus Mazi. Juris Khan requests the aid of Kentril and his group to help restore the city and complete their original goal. After the first task of Ureh’s restoration is accomplished, the nightmare of Ureh begins as one by one the mercenaries learn of Ureh’s dark secrets.",0
20286009,The Brides of March,UNK,2007-04-19,"{""/m/01ng1k"": ""Creative nonfiction""}","The Brides of March is a bride’s eye view of same-sex marriage at a moment’s notice, with a bevy of brides, their coterie of children, donuts, newspaper reporters, screaming protesters, mothers of the brides who never thought they’d see the day, white wedding cake, and a houseful of happy heterosexuals toasting the marriage! But that was only the beginning as these private declarations of love became public fodder, fueling social commentary, letters to the editor, and the fires of political debate, when all The Brides of March wanted was the opportunity to say, “I do,” in this candid, poignant and frequently funny tale of lesbian moms getting to the church on time in Multnomah County.",0
20286688,The Sign of the Chrysanthemum,Katherine Paterson,1973,"{""/m/0dwly"": ""Children's literature"", ""/m/0hwxm"": ""Historical novel""}","Muna has never seen his father, and only knows that he is a samurai with a chrysanthemum tattoo on his shoulder. He meets a likable ronin named Takanobu on a ship which Muna was hiding on. Later on, after Muna and Takanobu have gotten off the ship, they are in the city and go exploring. Muna loses track of where Takanobu goes, and eventually gets lost. At night, Muna still isn't able to find Takanobu and is wandering around when a girl finds him and invites Muna in for supper. Later on Muna learns that the girl's name is Akiko and is the daughter of a sandal-maker. After supper, Muna stays the night. Finally, Muna finds Takanobu asleep next to a fence. As Takanobu takes care of Muna, he finds him a job cleaning stables. But one New Years a fire occurs at the Red Dog where Takanobu met Muna and sent him to do an errand. On the errand, he is told by someone that a man named ""Plum Face"" is dead, who was a person Muna knew. He is also told that Takanobu is ""dead."" Muna faints from the noxious fumes of the fire and is badly burnt, unable to wake up. Later on, Muna is found by a man named Fukuji, who is the master swordsmith of the capital. Muna stays with Fukuji, doing house chores and other ""women's work"". One day when Muna was outside, he saw a man dressed as a monk who seemed to be following exactly what he did. When Muna pulls a trick on the man, he finds out that he is Takanobu. Takanobu is happy to see Muna again, and asks him to do one favor. Takanobu wants Muna to steal a sword from Fukuji and give it to him. He convinces Muna to give him the sword by saying that he is Muna's father. But when Muna brings the sword to Takanobu, he says he wouldn't give it to Takanobu unless he said he was Muna's father. When Takanobu didn't answer, Muna attacked. Muna runs away to the woods, and eventually buries the sword in front of a neglected shrine. At the same time, Fukuji, who woke up, wonders where Muna has gone. Suddenly, a visitor comes to Fukuji and tells him that he is Muna's father. Fukuji realizes that the visitor is Takanobu. When Takanobu who never died claims that he is Muna's father, Muna must choose between fulfilling his ""father's"" wishes or proving his loyalty to Fukuji.",0
20287251,Amityville: The Final Chapter,UNK,1985-01-01,"{""/m/03npn"": ""Horror""}","It started in Amityville. It followed them 3000 miles. Now for the Lutz family, the forces of 112 Ocean Ave. have followed them around the world. Now it doesn't matter where they go, it will be there and the Lutzes must find a way to escape.",0
20292469,Black Man with a Horn,UNK,UNK,UNK,"In the story, an author—whose literary career has been in the shadow of H. P. Lovecraft and modeled after Lovecraft Circle member Frank Belknap Long--becomes involved in a mystery after a chance encounter with a missionary while traveling. The missionary, traveling in disguise, is fleeing something he encountered while in Malaysia, and refers to the Chaucha. Later, while visiting a museum, the author comes across a reference to the Chaucha. The narrator realizes that the Chaucha are actually the Tcho-Tcho, which he had previously thought to be fictional construct of Lovecraft. Slowly, the narrator becomes threatened by a being the Tcho-Tcho worship: a black, fishlike humanoid demon—the Shogoran—with an appendage that resembles a horn attached to its face.",0
20294090,A Heart So White,Javier Marías,1992,"{""/m/05hgj"": ""Novel""}","With unnerving insistence A Heart So White chronicles the relentless power of the past. Juan knows little of the interior life of his father Ranz; but when Juan marries, he considers the past anew, and begins to ponder what he doesn't really want to know. Secrecy - its possible convenience, its price, an even its civility - permeates the novel. A Heart So White becomes a sort of anti-detective story of human nature. Intrigue; the sins of the father; the fraudulent and the genuine; marriage and strange repetitions of violence: Marías elegantly sends shafts of inquisitory light into shadows - and reckons the costs of ambivalence. ('My hands are of your colour; but I shame/To wear a heart so white"" - Macbeth.)",0
20294367,Dark Back of Time,Javier Marías,1998,"{""/m/05hgj"": ""Novel""}","Called by its author a ""false novel,"" Dark Back of Time begins with the tale of the odd effects of publishing All Souls, is witty and sardonic 1989 Oxford novel. All Souls is a book Marías swears to be fiction, but which its ""characters""- the real-life dons and professors and bookshop owners who have ""recognized themselves'- fiercely maintain to be a roman a clef. With the sleepy world of Oxford set into fretful motion by a world that never ""existed,"" Marías further stirs things up by weaving together autobiography (the brother who died as a child; the loss of his mother), a legendary kingdom, strange ghostly literary figures, maps and photographs, halls of mirrors, a one-eyed pilot, a bullet lost in Mexico, and a curse in Havana.",0
20294465,The Marvellous Land of Snergs,E. A. Wyke-Smith,1927,"['Juvenile Fiction', 'Adventure stories']","The Marvellous Land of Snergs is set on a fictional island somewhere on Earth, but difficult to reach. On the island is a colony of children (rescued from neglect by the redoubtable Miss Watkyns), the crew of the Flying Dutchman, and the Snergs, a race of short, thick-set, helpful people. Unfortunately Golithos, a not-so-friendly giant, and Mother Meldrum, a wicked witch also live there. When Sylvia and Joe run away for a big adventure their lives are in deadly peril when they fall into the clutches of these two evil characters. Gorbo the Snerg and Baldry the court jester come to the rescue.",236
20294973,The Master Puppeteer,Katherine Paterson,1975,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","The Master Puppeteer is set in Osaka, Japan, during a period of famine in the 18th century. A young boy named Jiro takes a job at a theater run by the puppeteer Yoshida, who proves to be a demanding employer. However, Jiro discovers there is a connection between the theater and a local thief who has been stealing rice from the municipal authorities and merchants and giving it away to the starving poor.",0
20295667,Your Face Tomorrow Volume 1: Fever and Spear,Javier Marías,2002,"{""/m/05hgj"": ""Novel""}","At a dinner at the home of his friend, retired Oxford professor Sir Peter Wheeler, he is introduced to Mr. Tupra. Months later he is working for Tupra, giving his interpretations and analysis of the behavior and motivations of wide ranges of people. A flashback to the morning after the dinner reveals that Wheeler worked for M16 during WWII as a psychic, and Tupra does similar work. In their conversation Wheeler tells Deza that he (Deza) shows evidence of being one of the greatest and most perceptive psychics of their kind.",0
20296419,"Hello, Harvest Moon",Ralph Fletcher,2003-09-22,"['Juvenile Fiction', 'Moon']","The moon rises and shines through a girl's bedroom window. It then shines on a silent street, corn and wheat fields and autumn trees. A young girl and her cat play a game by its light, a pilot flies a plane using its light. The moon sets in the daylight as the young girl and her cat say goodnight.",44
20297155,Blackthorn Winter,Kathryn Reiss,2006,"{""/m/02n4kr"": ""Mystery"", ""/m/03mfnf"": ""Young adult literature""}","Juliana, a fifteen-year old girl, moves with her mother to the artists' colony of Blackthorn, England from the United States while her parents are undergoing a separation. She begins to investigate a murder of one of the artists living at the colony.",0
20298378,The Mitfords: Letters Between Six Sisters,Diana Mitford,2007-11,"{""/m/01tz3c"": ""Anthology"", ""/m/05h83"": ""Non-fiction""}","Carefree, revelatory and intimate, this selection of unpublished letters between the legendary Mitford sisters dances with wit, passion and heartbreak. The letters not only chronicle the idiosyncrasies of the twentieth century, but chart the stormy relationship between six uniquely gifted women. There's Nancy, the scalding wit and best selling novelist; Pamela, who craved a quiet country life; Diana, the fascist jailed during the Second World War; Unity, whose obsession with Hitler led to her demise, Jessica, the runaway communist; and Deborah, the socialite who became Duchess of Devonshire.",0
20298986,Abomination,"Bragi Schut, Jr.",2014,UNK,"Martha is a 12 year old girl. She leads a life that is anything but normal. Martha and her parents belong to a strict religious group called the Righteous. The Righteous is a religion that believes in the God that was portrayed in the Old Testament, the God who killed, the God who brought disease. Martha hates this religion. Because of its rules Martha is not allowed any trendy clothes, no television and no computer or fancy gadgets...and no friends. Martha wants to have all of these things but she cannot. Martha instead lives with homemade clothes for school and for home. Her school life is worse than her home life. She is chased home every night by Simon Pritchard (the school bully) and his gang. While they chase her they are all chanting ""Raggedy-Ann, Raggedy-Ann we'll scrag you if we can"". The only electrical item she owns is a radio, which she only has the odd listen to. Because Martha has none of these privileges, she has no friends. However, Martha's luck changes when a new boy Scott arrives and smiles at her, which in Martha's case is a huge hope that they could be friends. Because of a simple gesture of lending her a ruler, a big friendship is born. But to Martha's disappointment she is chased home by him with Simon and the rest of his gang. Later on though, Scott sees Martha looking in her bag for something. He asked her what she is looking for, she tells him she has forgotten her ruler. Scott lends Martha his ruler but when he gets it back one of Simon's gang tells him that he should burn it but he ignores her. As Scott becomes closer to Martha, his best friend Simon starts to notice, so he starts bullying Scott as well as Martha. Scott's and Martha's relationship grows stronger and Martha eventually has the courage to tell Scott about abomination, her nephew. She also reveals about her father beating her and how he kicked out her older sister Mary for having a child before marriage. However, upon her discovery of her family's moving, Martha rebels against it, and is sent to her room for days. However, she manages to send Scott a message, not to Scott himself, but pinned to a fence outside her house, taking a large risk of being caught by her parents. The note tells Scott not to knock, but instead to wait for Mary until Monday. She waits for days but without reply. At the same time, Scott actually receives a reply, however Mary calls him sick. Scott decides to talk like Martha would, mentioning the way Mary calls Martha ""Marfa"", like her best friend Annette, and mentions a fountain in Birmingham, where her last postcard was sent from. Scott tries calling, however he knew Martha's father would not listen, so he repeats the same message three times so that her father would memorize it and angrily shouts it in front of Martha, knowing the message is from Scott. Eventually Scott decides to go to see Martha, but is discouraged when he sees Martha in a car; however it was Mary and Annette's car - Mary rescued Abomination after all. In the last chapter it is revealed that the child is now called Jim and that Martha actually buys her own clothes now; it is also stated that when she learns to use the Internet, she will e-mail Scott. Martha and Scott become best friends forever.",0
20306503,Regenesis,C. J. Cherryh,2009-01,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Ariane Emory is the eighteen-year-old clone of an extraordinary woman who was both a preeminent research scientist and the leader of the Expansionist Party, which has controlled Union since its inception. Her predecessor had some very powerful friends and enemies. However, inasmuch as her genemother had died under suspicious circumstances before she was even born, Emory is unsure who they are. She is not without resources though. A breakthrough experiment in ""psychogenesis"" has recreated in her the genius of her parent. Everyone knows that she will one day follow in her mother's footsteps and take charge of Reseune, a sovereign Administrative Territory and the premier azi research facility in Union, one of the three spacefaring factions of humanity. In the meantime, she takes measures to protect herself, assembling a trusted staff with the assistance of her azi bodyguards and companions, Florian and Catlin. When she discovers that her new azi security chief has been tampered with, her list of possible enemies grows to include key men inside Reseune itself: Yanni Schwartz, the Director, and Adam Hicks, the head of security. Adding to the discord is the return of a bitter Jordan Warrick from a twenty year exile at an isolated research facility. He had been pressured into confessing to killing the original Emory. The murder of Dr. Sandur Patil, a top scientist recruited by Schwartz to head up the terraforming of a planet, turns out to be but one step in a plot by Emory's unknown enemy that shakes Union to its core. As she struggles to deal with the escalating situation, she also unravels the decades-old mystery of her genemother's death.",0
20309163,Park's Quest,Katherine Paterson,1988-04-28,"{""/m/0dwly"": ""Children's literature""}","Park's full name is Parkington Waddell Broughton V. He knows he has ancestors who have distinguished themselves and the name he shares with four generations of them. But his father, a U.S. Marine Corps pilot, died in Vietnam when Park was three, and he has never met his father's family. Though he is nearly twelve, his mother still avoids answering any questions about his father. Finally, to satisfy his curiosity, Park gets on a bus for the short ride from his home to the Vietnam Memorial in Washington DC. There he finds his father's name. There he also resolves to get some of his questions answered. After a painful conversation, his mother puts him on a bus for a two-week vacation in south-western Virginia where his grandfather and uncle maintain the farm on which his father grew up. His grandfather has had a stroke and is now inarticulate, able to communicate in only the most rudimentary ways. His uncle has a Vietnamese wife, and shares his home with a Vietnamese girl about Park's age whose origin and status is not clear to Park until he discovers, after a number of uncomfortable encounters, that she is his half-sister, and that because of his father's infidelity, his mother divorced him before his second, and fatal, term in Vietnam. Park, whose fantasies about his father's past and his own future have been highly romanticized, does some important growing up in the short visit that puts him in touch with a more complex idea of family, grief, forgiveness, and acceptance than he has ever before had to develop.",0
20316146,The Messenger,Monica Dickens,1985,['Fantasy fiction'],"When the laptop of a terrorist mastermind falls into the possession of the Office, Gabriel Allon suspects an imminent attack upon the Pope. He warns his friend Luigi Donati, the Pope’s personal secretary, in time to tighten security and personally investigate likely terrorist suspects among the Vatican’s staff. However, the Pope ignores Gabriel’s suggestion that a large outdoor ceremony be moved into an enclosed—and more secure—structure. That disregard proves fatal when three suicide bombers cause more than 700 deaths among worshipers. Gabriel rescues the Pope just as more terrorists arrive to shoot missiles at the Basilica. As the Vatican later researches the disaster, it discovers that its council for improving relations with the Muslim world was little more than a front for inside terrorism. When the Office places the blame on a powerful terrorist network, terrorists respond by bombing the vehicle of Ari Shamron, the head of the Office and Gabriel’s close friend. As Shamron fights for his life, Gabriel joins a member of the CIA in a secret scheme to infiltrate the vast network of “Zizi,” a terrorism financier linked to both the bombing and the attack on Shamron’s life. They select Sarah Bancroft, an American art curator with a wealthy European upbringing, to penetrate Zizi’s organization. When she and art dealer Julian Isherwood sell Zizi, an art aficionado, an undiscovered Van Gogh, Zizi takes the bait and hires Sarah as his personal art director. He introduces her to his “family” by inviting her on an idyllic cruise in the Caribbean. Gabriel and his team tail Sarah with the hope that she’ll be able to identify Ahmed bin Shafiq, the man who orchestrates the many terrorist activities that Zizi funds. However, Gabriel’s team shows too much interest in Sarah, and they quickly arouse the suspicion of Zizi’s professional security team. On the night that Gabriel plans to assassinate bin Shafiq, Zizi’s party preempts his move and takes Sarah hostage. Sarah is secreted away to Switzerland, where she is heavily drugged with truth serum and forced to reveal the identities of Gabriel’s colleagues. In a desperate race against time, Gabriel’s team locates Sarah, kills her captors, and frees her. She in turn reveals that bin Shafiq, believing her death to be imminent, taunted her by stating that he was on his way to yet another terror operation at the Vatican. This shred of information sends Gabriel rushing back to Rome on the very day that the President of the United States is scheduled for a historic visit with the Pope. The target of the attack—the President—seems obvious, but Gabriel struggles to identify the operative. In an almost imperceptible move, a member of the elite Swiss Guard shoots two bullets at the President. Donati throws himself in front of the President and sustains critical injuries. Donati’s sudden movement alerts Gabriel, who kills the renegade guardsman before more shots are fired. Luigi Donati later recovers from the shooting, Ari Shamron survives the bombing and returns to the Office, Julian Isherwood retires, Sarah Bancroft receives a new life and identity from the CIA, Uzi Navot takes over the directorship of the Office’s special operations, and Gabriel Allon rekindles his romance with Chiara Zolli. Although the elaborate art plot failed, the book ends with two briefly recounted successes: Allon and his team locate and kill both Ahmed bin Shafiq and Zizi.",155
20316269,The Five Greatest Warriors,Matthew Reilly,2010,"{""/m/01jfsb"": ""Thriller""}","The story starts with Jack's fall from the Vertex under Table Mountain with the suicidal Marine Switchblade, and his escape with the aid of Switchblade's Maghook, a staple of many of Reilly's works. He quickly reunites with the rest of his team at Little McDonald Island. The dates for the placement of the six pillars sees a three-month window between the second and third placements. Jack and Zoe use the interim period to help Pooh Bear in the rescue of Stretch from the Israeli Mossad. In a Roman ruin located under Israel's most secret facility, they find Stretch subjected to a hellish treatment: kept alive in a tank of formaldehyde by General Muniz, a Mossad spymaster. Stretch was to be the latest addition in Muniz's private collection of ""living trophies"", a practice pioneered by a former KGB operative. Stretch is subsequently liberated and the party makes their escape. Jack learns of The Five Greatest Warriors from Diane Cassidy, five key members of history who would influence the sacred stones and their whereabouts. They set about locating the third pillar and its matching Vertex. Following a connection to Genghis Khan, the party sets out for Mongolia. They locate the Khan's tomb under a false mound that covered a meteor crater. In the bowels of the fortress, they find a petrified dinosaur egg painted with images of the six temples that house the Verticies. The Japanese Blood Brotherhood attempt to stop Jack and Wolf from finding the next temple by destroying the egg, and Wizard is killed by Wolf in their escape. Realising that Genghis's shield also carries the images carved on the egg, Jack and his team race to the northern tip of Hokkaido. Japan attempts to stop them from entering the temple - which can only be done so in the middle of a tsunami - but Jack and his father form an uneasy truce and agree to place the third pillar together. Negotiating a maze set above a lake of lava, they successfully place the pillar. Several Japanese snipers very nearly kill them, and in the firefight, Jack and his father receive a vision of Jack's death from the pillar: what appears to be a fiery accident involving a falling aircraft. Wolf decides to let Jack go free after Jack saves his life. Unfortunately, all involved are captured by a group of Russians. At the same time, Jack's friends are picked up from their various assignments around the world. Everyone is taken to a dam in far eastern Siberia, where they meet Carnivore, General Muniz's friend and the creator of the ""living tombs"". Carnivore is the last of the House of Romanov, and the leader of the coalition of royal houses in Europe. Diane Cassidy is also revealed to be one of his agents. After forcing Jack to fight his half-brother to the death, the Carnivore subjects Jack's friends to his hellish prison cells to encourage him to place the fourth and fifth pillars. Without a choice, Jack agrees. The Carnivore makes a similar arrangement with Mao Gongli, Scimitar and Vulture, holding their loved ones hostage and sending them out to find the sixth and final pillar. The fourth and fifth pillars must be placed simultaneously. Jack, Lily and Iolanthe make for Diego Garcia while Pooh Bear, Stretch and the Adamson twins go to Lundy Island. Shortly after they place their pillars, Carnivore and Cassidy abandon their Siberian base and their victims, leaving them to die. Wolf escapes and gives pursuit, heading for Easter Island. Meanwhile, Jack, Lily and Iolanthe return to Israel, where they locate the (occupied) Tomb of Jesus Christ, the bearer of the sixth and final pillar, in a salt mine near Ein Aradhim. After Pooh Bear is forced to kill Scimitar and Vulture, Jack himself makes for Easter Island aboard a heavily damaged Halicarnassus. Meanwhile, the Dark Sun enters the edge of the solar system and planet earth is subjected to extreme weather conditions. Unable to land his plane, Jack crash-lands in the entrance to the Easter Island shrine. Unable to catch either Wolf or the Carnivore in the ten minutes remaining until the final pillar must be placed, Jack uses the remains of the Halicarnassus to cover the ground between himself and Carnivore. Jack kills the former KGB operative with the plane's sole remaining gun, which literally blasts him to nothingness. Lily, the only person Jack trusts - not least of all because she is the only one who can read the Word of Thoth - carries out the final placement. The reward for the sixth pillar is power, the ability to make one's thoughts a reality. Imbued with the power of the pillar, Lily goes on a murderous rampage, killing Cassidy and Mao Gongli in a grotesque fashion before Jack is able to stop her. As the Great Machine activates and the world is saved from the Dark Sun, Jack kicks the pillar into the void beneath the Vertex. Wolf gives chase, but the Halicarnassus causes the balcony overlooking the void to collapse, and he falls to his death as he chases the pillar. We learn that because it was Wolf's blood and not Jack's on the third pillar in Hokkaido, it was a vision of Wolf's death that Jack saw. Jack and Lily leave Easter Island, returning to Siberia in time to free their friends and the Carnivore's victims from the fomaldehyde tanks. The epilogue sees Jack and Zoe married and living in Australia with Lily. The five surviving pillars remain hidden, with Jack reporting that they had been lost or destroyed over the course of their mission. Zoe discerns that the fifth Greatest Warrior - whose identity had gone unknown because of his role to play in the potential apocalypse - was actually Jack, and the story ends.",352
