id,title,author,published_date,categories,summary,page_count
28813637,Hygiene and the Assassin,Amélie Nothomb,1992,"{""/m/05hgj"": ""Novel""}","The famous novelist Prétextat Tach is stricken by ""Elzenveiverplatz syndrome"" (an imaginary syndrome invented by the author), a cancer of the cartilage, and has only two more months to live. Almost immediately, many journalists rush to interview Tach for a scoop. However, after the first few interviews, the reader realizes that Tach is an obese and obnoxious misanthrope of the worst kind: acerbic, intolerant, a provocateur and a misogynist, who cannot tolerate any questions about his private life and has the audacity to turn the interviews into a cesspool of disgust for his interviewers. Thus, all the interviews fall short, until a relatively unknown journalist becomes the latest victim of the novelist. Unlike all the other journalists before, however, this journalist is a woman, so that the interview quickly takes the form of a confrontation between the journalist and the Nobel literature prize laureate. In a locked room full of mysteries, she will challenge the odious misogyny of Tach and, as the questions and answers wear on, confront Tach with the demons of his former life.",0
28814472,Art and Crime,UNK,UNK,UNK,"Art crime has received relatively little scholarly attention. And yet it involves a multi-billion dollar legitimate industry, with a conservatively-estimated $6 billion annual criminal profit. (US Department of Justice website) Information and scholarly analysis of art crime is critical to the wide variety of fields involved in the art trade and art preservation, from museums to academia, from auction houses to galleries, from insurance to art law, from policing to security. Since the Second World War, art crime has evolved from a relatively innocuous crime, into the third highest-grossing annual criminal trade worldwide, run primarily by organized crime syndicates, and therefore funding their other enterprises, from the drug and arms trades to terrorism. It is no longer merely the art that is at stake. The book is an interdisciplinary essay collection on the study of art crime, and its effect on all aspects of the art world. Essayists discuss art crime subcategories, including vandalism, iconoclasm, forgery, fraud, peace-time theft, war looting, archaeological looting, smuggling, submarine looting, and ransom. The contributors conclude their analyses with specific practical suggestions to implement in the future.",0
28824609,"Sun Horse, Moon Horse",Rosemary Sutcliff,1977,"{""/m/0hwxm"": ""Historical novel""}","The story revolves around Lubrin Dhu, a younger son of the chieftain, who takes after the Little Dark People who predated the Celtic settlers of the Iceni tribe; and whose name ""Dhu"" is related to Gaelic ""Dubh"", reflecting his darker appearance. Much is made of cultural differences between the reigning Celts, who are associated with fair hair and skin, and the original Chthonic Little Dark People, who are associated with darker complexions and a closeness with the earth. This cultural contrast again comes to fore when the Iceni, being associated with the moon, are subjugated by the Attribates, who are associated with the Sun. Lubrin Dhu's upbringing allows the reader to witness the culture of his people, from a somewhat ""outside"" point of view, as he is considered different to his people, on account of his darker color, reserved personality, and attraction to art. His people are matrilineal, with leadership going to the husband of Lubrin's sister. His father's status as chieftain derives from being married to the ""woman of the tribe"", and is intertwined with his duty to lay down his life for the tribe if needed, a duty which later descends to Lubrin Dhu. After their tribe is vanquished by the Attribates and their Strong Place occupied, Lubrin Dhu finds himself nominal leader of the survivors, his father and older brothers having been killed in battle. He strikes a bargain with the conquering chieftain, who will free Lubrin's people after completion of a monumental horse carved from the hillside. This figure becomes the Uffington White Horse. The novel's title reflects how the horse connects both the Solar attributes of the Attribates and the Lunar attributes of the Iceni, being considered an invocation to Epona. Lubrin Dhu ultimately voluntarily sacrifices himself for the consecration of the horse, fulfilling his duty as a chieftain's son, and offering a depiction of possible Celtic blood sacrifice. The theme of the novel revolves around conflicting cultures, and the duties assumed and performed by individuals within those cultures. The duties of a king are shown in many of her novels, including Sword at Sunset and The Mark of the Horse Lord, and have been credited as being influenced by James Frazer's The Golden Bough.",0
28826019,The Dark Volume,Gordon Dahlquist,2007,"{""/m/05hgj"": ""Novel"", ""/m/06www"": ""Steampunk""}","The novel follows the ongoing adventures of the three protagonists of The Glass Books of the Dream Eaters and is set in what appears to be an alternative Victorian past in a series of alternative Baltic or Teutonic states. The story began as a sequel to Dahlquist's earlier, complex fantasy novel, but eventually develops into a much larger work.",0
28826248,The Book of Proper Names,Amélie Nothomb,2002,"{""/m/05hgj"": ""Novel""}","In a vaguely surreal story, an extraordinary little girl is born from strange circumstances - her mother murdered her father, gave birth in prison, and then hanged herself. Plectrude, as the girl is unfortunately named by her mother, is adopted by her aunt and lives a fairy-like existence until she enrolled into the Paris Opera Ballet School, a rigorous institution portrayed as a ""scalpel to slice away the last flesh of childhood."" fr:Robert des noms propres nl:Robert des noms propres",0
28826251,Loving Sabotage,Amélie Nothomb,1993,"{""/m/05hgj"": ""Novel""}","Based on the author's experiences as the daughter of diplomats stationed in Beijing from 1972 to 1975, Loving Sabotage follows the seven-year old narrator living in communist China along with the numerous unsupervised children of various nationalities spend their time fashioning an elaborate and ruthless game of war, designating the East German contingent as the enemy. Among these children is the indifferent Elena, who the narrator quickly becomes completely infatuated with and goes to great lengths to win her adoration. fr:Le Sabotage amoureux it:Sabotaggio d'amore nl:Le Sabotage amoureux ro:Sabotaj din iubire",0
28826710,A Man Could Stand Up --,Ford Madox Ford,1926,UNK,"A Man Could Stand Up — is the climax of the series, though it is volume 3. It opens on Armistice Day, in Valentine Wannop’s school, and the three chapters which make up the first Part are punctuated by fireworks exploding and the celebrations taking place in the surrounding streets. Valentine is on the telephone, having been called away from her duties as a physical instructress. It is around 11 a.m., and the excessive background noise means she cannot hear who it is on the phone. It eventually transpires that Edith Ethel Duchemin (now Lady Macmaster) is informing her that Christopher Tietjens is in London once more and in need of help. It is a tortuous conversation. Edith Ethel is malicious, and has managed to link Valentine’s name compromisingly with Tietjens’ in an earlier part of her conversation – which she had with her headmistress. By the end of this call, and the other conversation in Part I (between Valentine and the Head) we have been reminded of significant events from Some Do Not . . ., as well as of the characters of those involved. Valentine has also reflected on her place in what is now the after-war world, and decided that if he still wants her she will attach herself, for good or ill, to Christopher, whom she loves. Part II shifts time and place dramatically, returning us to the front on a morning in April, 1918. Tietjens is enjoying a brief period of calm, and a conversation with his sergeant, but soon, the noises of war begin. The bombardments which take place in this novel are perhaps less bloody and desperate than in No More Parades, though Tietjens does remember at one point the terrible death of O9 Morgan. Up to and even including the final explosive scene, with one notable exception, Tietjens’ emotional and psychological responses under fire are also subject to a greater sense of an evolving character. Ford, against the background of high tension, is carefully setting out the ways in which his hero will change. From the start of Part II the process is in train which culminates in Tietjens’ own declaration as to his place in the post-war world: he will retreat from his professional and personal encumbrances in order to live with Valentine and sell antiques to make a living. Part III of A Man Could Stand Up — begins as Valentine comes to Gray’s Inn in order to meet Christopher. Mrs Wannop, Valentine’s mother, and wife of Christopher’s father’s oldest friend, finds out, and seeks to prevent them becoming lovers. She telephones them, appealing to them both in different, highly manipulative, ways. While she talks to Tietjens, Valentine begins to learn about his war experiences as men from his unit arrive, honouring their promises to look him up; Tietjens, meanwhile, has confessed something of his continuing psychological and emotional terrors to Mrs Wannop. The drunken celebration and dance which ensues contains within it all the tensions of the inter-relationships between the men, as well as their combined experiences. Valentine finds herself thinking of Sylvia Tietjens more than once. The energy of the dance is compelling, and, a microcosm of Armistice Day, it draws volume 3 of Parade's End to a close.",0
28828819,Conan the Great,Leonard Carpenter,UNK,"{""/m/0dz8b"": ""Sword and sorcery"", ""/m/01hmnh"": ""Fantasy""}","After a victorious war against the invading armies of Nemedia and Ophir, King Conan of Aquilonia rescues from the battlefield the dwarf Delvyn, jester to the enemy kings. Delvyn, however, is not the fool he appears, but the secret driving force behind the invasion. The ambitious devotee of an evil demon, he seeks a king powerful enough to spread its worship throughout the world. In the wake of his former patrons' failure to conquer Aquilonia, he believes his new employer both strong enough to unite the Hyborian nations and pliant enough to establish his universal cult. Skillfully insinuating himself into the king's confidence, the scheming jester plays on Conan's concerns over the resurgent strength of the kingdom of Koth under its new ruler, the mysterious, amoral and ruthless Prince Armiro. In a contest for empry, Aquilonia extends its conquests to the east while Koth drives west, crushing the realms between them as they approach their inevitable clash. The king is estranged from former friends and supporters and dependant on his new hanger-on as Delvyn feeds Conan's vainglory. Only the revelation that Armiro is his own son by his former lover, Queen Yasmala of Khoraja, stops Conan at the brink and spurs him to shake the jester's baleful influence.",0
28832041,Theodore Boone: Kid Lawyer,John Grisham,2010,"{""/m/03mfnf"": ""Young adult literature""}","Strattenburg's biggest criminal trial in a while drew a lot of attention, and the township largely suspected the defendant was guilty. He was charged with murdering his wife, but the lack of direct evidence created a problem for the prosecutor. Indeed, it seemed almost the perfect murder. Things were going so well for Pete Duffy, the defendant, that he was almost confident of acquittal. The protagonist is the last chance for the prosecution to salvage their case and get the conviction. Theodore Boone grew up an only child with two lawyers as parents. The husband and wife team make up the firm of Boone & Boone and have raised Theodore, who is extremely law sexyy and good with people, and who knows most of the legal sector in the town. He is on speaking-terms with the criminal judge and has a reputation amongst his classmates for solving day-to-day legal problems, like rescuing a dog from the pound via Animal Court",0
28832101,The Very Bad Book,Andy Griffiths,2010-08-31,"{""/m/0dwly"": ""Children's literature""}","Much like its predecessor, The Bad Book, which turned standard children's fairy tales and nursery rhymes on their head by rewriting them as the ""bad"" version, this book contains a number of tales that are ""very bad"". The characters are very bad, the illustrations are very bad, and the poems and jokes are all very bad, all with the aim of delighting the children (and their parents) who will read this book. There are 51 stories, poems, jokes, etc. in all.",0
28834025,How the Hangman Lost His Heart,UNK,UNK,UNK,"Alice Towneley's beloved uncle, Colonel Frank Towneley, has just been executed by Dan Skinslicer for supporting Prince Bonnie Charlie during the Second Jacobite Rebellion. After the drawing and quartering, Dan expresses his sympathy towards Alice and remarks that Frank was the first condemned to have his eyes wide open during his execution.",0
28841622,The House on Falling Star Hill,Michael Molloy,2004,"[""Children's stories""]","The novel's protagonist is Tim, a boy, who befriends a girl (Sarre) from another world. The two travel to a fantastic kingdom where an evil duke is plotting malevolence and where huge birds, used as transport, are menaced by disease spores. With the help of a group of roving merchants and minstrels, and a warrior, the children save the kingdom.",380
28849010,Memoirs of an Invisible Man,Harry F. Saint,1987,"{""/m/06n90"": ""Science Fiction"", ""/m/05hgj"": ""Novel""}","Nicholas Halloway is a 34-year-old Manhattan securities analyst who writes a narrative memoir (presumably this book) of his life starting on the day of an accident which renders him invisible. He recounts his involvement in a romantic affair with Anne Epstein, a woman who has taken interest in his aptitude for business and is a reporter for the Times. He escorts her to MicroMagnetics where scientists are holding a press conference for research on the magnetic containment of a nuclear process. While there, Nick sees a group of Marxist student protesters who demonstrate nuclear catastrophe by attempting to explode a cat. To get everyone away from the MicroMagnetics presentation, they cut off power to the laboratory where nuclear equipment is operating. The control computers lose function and in a flash of eerie light, everything in a fifty-foot radius becomes invisible, including Nick. Nick later wakes up in astonishment concluding that his limbs were blown off, that he became a ghost, and finally that he became invisible. Military personnel quickly set up fences and camps around the site and they soon discover Nick's presence. They lose his trust by bringing a net and he overhears that they plan to give him to scientists and enlist him for military espionage, while disregarding his personal liberty for national security. He decides to loot miscellaneous invisible items, shoot the leg and waist of a captor, and set fire to the building in the process of escaping. He goes back to his apartment and discovers that food becomes invisible after being digested over a long time. He can remain invisible for the rest of his life and must surmount obstacles of invisibility that wouldn't affect a visible person, for instance, driving, working, sheltering, etc. While avoiding government agents, he arranges a fake paper identity and authorizes funds to make himself a millionaire while ending up in the care of Alice Monroe, a red-blonde woman in her late twenties.",774
28857861,The Color of Crime,UNK,UNK,UNK,"The Color of Crime provides an overview of race, crime, and law, beginning with a discussion of slavery. Russell-Brown writes that crime and young black men have become synonymous in the American mind, giving rise to the ""criminalblackman"" stereotype. The book popularised the term ""racial hoax"", which Russell-Brown defines as occurring when someone fabricates a crime and blames it on another person because of their race or when an actual crime has been committed and the perpetrator falsely blames someone because of their race. It gives the cases of Susan Smith, Jesse Anderson, and Charles Stuart as examples of racial hoaxes. She proposes six principles to achieve fairness in the criminal justice system: # Criminal penalties apply to everyone, regardless of the race of the offender. # Criminal penalties apply to everyone, regardless of the race of the victim. # The race of the offender is not relevant in determining whether his actions constitute a crime. The offender's actions would have been considered criminal, even if he were another race. # The race of the victim is not relevant in determining whether the offender's action constitutes a crime. # The offender's racial pedigree (e.g., ""degree of Blackness"") is not used to determine punishment. # There are checks and balances that mitigate against racial bias within the legal system.",0
28860707,Johnny Mackintosh and the Spirit of London,Keith Mansfield,2008-07-03,"{""/m/06n90"": ""Science Fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature""}","Set in the early 21st century, the book opens with Johnny Mackintosh living in a children's home (Ben Halader House) located in the fictional Castle Dudbury New Town in the county of Essex, United Kingdom. He has written a SETI-style program for the children's home's computers and, at the beginning of the book, an alien signal is detected. As the book develops Johnny Mackintosh is abducted by aliens and travels to the centre of the Galaxy, before returning to Earth, but in the distant past. He witnesses the extinction of the dinosaurs and the destruction of Atlantis, before returning to the present day and discovering the truth about his parents. The Spirit of London of the title is the name of the spaceship acquired by Johnny Mackintosh during the course of the book. From the outside it appears identical to the skyscraper situated at 30 St Mary Axe in London, known as 'the Gherkin'.",0
28877539,The Cobra,Frederick Forsyth,2010,"{""/m/01jfsb"": ""Thriller"", ""/m/05hgj"": ""Novel""}","Paul Deveraux, who previously appeared in the Forsyth novel Avenger, is tasked by the U.S. president to end the international cocaine trade. He recruits lawyer Cal Dexter, the main character in Avenger, to help him with this task. Together they set up a joint Anglo-American task force operating from 2 converted grain carriers to intercept cocaine shipments, destroy the ships and to detain the crews on a remote island. Both teams have access to a UAV that provides them with target information and other intelligence. Dexter also recruits a Blackburn Buccaneer pilot to shoot down the cartel's cocaine-carrying airplanes. When the actions of both task forces and the pilot lead to major international cocaine shortages, Deveraux starts a misinformation campaign aimed at turning the international drug cartels against each other. Since this leads to out-of-hand gang wars with innocent bystanders getting killed, Deveraux is eventually asked by the White House to stop all operations. Dissatisfied by the White House decision, Deveraux cuts a deal with a drug lord promising him the cocaine captured by the task forces. He tells Dexter the location of the captured cocaine and tells him to destroy it. However, it turns out to be fake and Cal Dexter finds out about this and has the Buccaneer pilot destroy the cocaine-carrying ship before it reaches its destination. In the epilogue, Deveraux's assassinated body is discovered. He has been shot for not keeping his promise with Don Diego Esteban and for messing with him.",0
