id,title,author,published_date,categories,summary,page_count
31790369,Zoo City,Lauren Beukes,2010,UNK,"Zoo City is set in an alternate version of the South African city of Johannesburg, in which people who have committed a crime are magically attached to an animal familiar &ndash; those who receive such punishment are said to be ""animalled"". The novel's chief protagonist, Zinzi December &ndash; who was ""animalled"" to a sloth after getting her brother killed &ndash; is a former journalist and recovering drug addict, and is attempting to repay the financial debt she owes her drug dealer by charging people for her special skill of finding lost objects, as well as making use of her writing abilities by drafting 419 fraud emails. The book's plot focuses on Zinzi's attempts to find the missing female member of a brother-and-sister pop duo for a music producer, in return for the money she needs to fully repay her dealer. Being animalled is described as an automatic consequence &ndash; not just in South Africa, but for all humans worldwide &ndash; of bearing a significant amount of guilt. The distinction between moral and legal culpability is unclear, as is the threshold which triggers animalling; however, being responsible for the death of another human is a definite trigger. Every animal gives its 'owner' a different psychic power; however, the owner must stay close to the animal at all times, or be subject to debilitating panic attacks, nausea, and other withdrawal symptoms. The animals are not limited by the normal lifespans of their species, but can die by violence; should the animal die, the owner will be torn to shreds by a mysterious dark cloud within minutes.",0
31790926,The Lotus Eaters,Tatjana Soli,2010,UNK,"The novel tells the story of a love triangle between three people in Vietnam War 1967 to 1976 is love, obsession and betrayal Her soldier brother who was photographer was killed in Vietnam Helen Adams decided to followed her brother's footsteps despite her mother's protests. After she came to Vietnam Helen met her mentor Samuel Andre Darrow who is famous prize-winning photographer in the war and she begun feelings for him but smooted by Sam's Vietnamese assistant Lihn who was ex-soldier and playwright whose tragic past for losing his family by war which Helen and Lihn are closer and Sam become Lihn's love rival then Both Linh and Helen are struggled for two counties and trials they faced include Sam's death *Helen Adams: An American woman who dreams to become a photographer for Life Magazine. Her father and brother Michael were soldiers. Dropping out of college due Michael's death, Helen decided to go Vietnam and fell in love with Sam Darrow, however the relationship was tested by a love triangle and also Sam's problems and behavior. After Darrow's death, Helen marries his assistant, Lihn, and becomes his second wife. In the end, she reunited with Lihn in Cambodia and was nicknamed ""Helen of Saigon"" by Vietnamese people *Nguyen Pran Linh: Helen's husband and Ex-soldier, Linh was son of Hanoi professor who fled from North Vietnam and was forced as spy . Lihn's first wife, Mai, died while pregnant with the couple's first child. He was saved by Sam Darrow while in jail and became his assistant. SHortly after, he met Helen Adams, Sam's protégé and lover, in which he and Sam became rivals for her affection. After Sam's death, Helen becomes his second wife. He is an aspiring playwright and his real name is Tran Bau Lihn. *Samuel Andre Darrow : Nicknamed as Sam, he was Helen's mentor and a famous photographer of Hungarian heritage. His real name is Sam Koropec and he had left his country at 15. His father-in-law is head of the newspaper and he is married to Lily. He was beginning to fall in love with Helen, but was killing in a helicopter crash. Due to Sam's drinking, Helen and Lihn became closer. Sam knew that Lihn loved Helen. *Robert: A friend of Sam's who jokes about Helen being Sam's girlfriend and has feelings for Annick. *Annick : A woman who befriends Helen and dates Robert. She owns a store that Helen frequents. *Tran Bau Ca : Linh's older brother was killed along with his family. *Matt Tanner : A marine who tried raped Helen before she beat him. *Michael Adams: Helen's older brother who was killed as soldier and Micahel is animal lover who saved a puppy's life *Mai : Linh's first wife who died by war when she pregnant with their child *Captain Olsen: An American army officer *Jerry Nichols: USAID worker who had Vietnamese gilfriend *Maih: a widow of two children whom Ngan felling in love *Ngah: a young traveller and guide who falling in love with a widow *Tran Bin Thao: Lihn's brother who hide feelings for Lan from his brother and married then expected their first child together *Lan:Mai's sister who crushed on Lihn although he never return to her. she begged Helen to give her camera but she refused then she apologized Helen return from Vietnam. She married Thao and carrying their child going named Mai after her sister *Taon: Linh's brother in law and Mai and Lan's brother *Mr Bao : Linh's boss who actually sells drugs to foreigners *Gary: Helen's boss also for Sam *Lily Darrow: Sam's ex-wife who blames Helen for his death in Saigon *Charlotte Adams:Helen's and Micahel's mother her husband went Korean War and her son went to Vientnam War who met Lihn as her son-in-law in end of novel *Mrs Xuan: Lihn's neighbour who attended Lihn's and Helen's wedding",0
31792722,Birth of a Killer,Darren Shan,UNK,UNK,"This book begins with a young Larten Crepsley and his cousin Vur Horston in the early 19th century. It tells the story of Larten and Vur working in a silk factory until tragedy strikes and Vur is murdered by their sadistic foreman Traz. This causes Larten to kill Traz in revenge and to then try and escape the pursuing group of people intent on his death. After a few hours on the run Larten seeks cover in a crypt in a graveyard. Whilst eating cobwebs to try to satisfy his hunger, he finds himself face to face with a real-life 500-year-old vampire by the name of Seba Nile. After convincing Larten that vampires are not monsters, he asks Larten to become his assistant and eventually a half- then full-vampire. Seba then leaves to hunt in order to eat and give Larten time to mull things over. Following the return of Seba, he and Larten go travelling around the world and eventually find themselves in an abandoned, run-down castle. With Larten as his assistant, Seba falls asleep safe in the knowledge that they will not be disturbed. Larten goes hunting for animals which he can drain of blood and cook for Seba and himself. Whilst preparing the food, he hears very faint footsteps behind him, knowing that it is not Seba but a vampire, he asks the unknown visitor 'will you be eating with us, sir?' he then turns round to find himself confronted with the 600-year-old Vampire Prince, Paris Skyle. As the book continues, the vampire council (A festival, and time for meetings, and story-telling, which comes round once every 12 years) comes round. Seba, who has not attended council for 24 years, after breaking his leg en-route to the previous council, feels the need to attend, and so organises for Larten to stay with his good friend, the Cirque Du Freak owner, Mr. Hibernius Tall. Whilst living with the Cirque Du Freak Larten makes new friends and finds himself doing jobs, as is the way of the Cirque Du Freak. After learning card tricks, escapology, and lockpicking from Merletta (one of the freaks, a magician) he is included in one of the shows and finds that he has a taste for this sort of thing. One morning, after a particularly sleepless night, Larten goes for a walk around the village close to the Cirque's current location. He finds himself in a group of people who are surrounding a young man (Larten's age) and 4 bodies (whose blood had been drained) on the floor. He finds out that the bodies are the Mother, Father and Siblings of the young man, who is named Wester Flack. Wester and Larten decide to go after the 'Monster'. They reach a ruined mansion, enter, and search the rooms, where, they come across the shape of a human covered by a blanket. Larten leaves a clear route for Wester, so he can have the first strike. Just as Wester moves towards the body, Larten realises that he will have to pull the blanket off the 'Monster' before striking, losing the element of surprise, He decides to pull the blanket back so Wester can immediately strike. Just as Larten goes to pull the blanket, it is tugged out of his grasp by the figure beneath, causing Larten to get knocked to the side, knocking Wester off balance in the process. The figure underneath jumps up and is revealed to be what looks like a human but with purple skin, and red hair, eyes, lips and fingernails. The creature is momentarily distracted by his foes. Larten and Wester use this opportunity to strike, Larten with his hands and Wester with a stake. The creature pulls the stake out of Wester's hand and settles into a defensive position. After a short fight the creature talks to Larten about what he is, a Vampaneze which is a blood cousin of the vampire. He tells Larten his name Murlough but does not ask for Larten's in return. After further discussion about the ways of the Vampaneze, Murlough leaves to find a new hiding place. Larten asks Wester if he would like to join the Cirque Du Freak, and possibly become an assistant to Seba. After 12 years, Seba, Larten and Wester (who are both full-blooded vampires now) are in Vampire Mountain at another Vampire Council about to take part in their first Festival of the Undead. The festival consists primarily of, games, drinking and dancing. During his first attempt at one of the games, Larten, who prides himself on his speed, is beaten 3 times in a row, and goes on to lose every game he takes part in. Larten takes this quite badly and ends up storming off, where, after a few hours he is found by Seba, who talks him back up to the mountain. After the Vampire Council, Larten and Wester decide that their ultimate destiny lies in becoming a Vampire General. Upon hearing this Seba begins testing the pair in ways that they consider deeply unfair, as the tests that are set are impossible to complete. After weeks of unfair testing, things get the better of Larten who ends up arguing with Seba. After this verbal outburst Larten and Wester leave Seba and go off on their own, in order to make the most of what their human lives could have been. Upon leaving Seba, Larten and Wester travel on their own until the meet up with the 'cubs', a group of Vampires who are also making the most of their lives in the way of a human. This particular group is led by a Vampire names Tanish Eul. Larten, Wester and the Cubs get involved in heavy drinking, gambling and human women. The book ends with Larten Crepsley, in a human inn, bumping into a man with a Heart-Shaped watch, dressed in a yellow suit. The mysterious man says to Larten 'I have been spying on Tanish Eul for some time now, but I think I will be keeping my eye on you from this point on, Master Crepsley. Is it coincidence that our paths crossed tonight? Or is it destiny?'",0
31792756,Skulduggery Pleasant: Death Bringer,Derek Landy,2011-09-01,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy""}","In the start of the book, Cleric Craven ""helps"" Melancholia through her Surge by tattooing her with symbols of magic, and she becomes very powerful - but unstable. She is then given the title ""Death Bringer"". This shocks and relieves Skulduggery and Valkyrie, as this takes a burden off Valkyrie's shoulders. Skulduggery and Valkyrie interrogate Kenny Dunne, a journalist, under the murder of a psychic, Paul Lynch. Paul had been receiving visions of the latest apocalypse (The Passage). Kenny reveals that Paul spoke to an old woman in the countryside about his visions. Skulduggery and Valkyrie immediately go there only to find her dead. When Fletcher joins the pair, he spots the killer who places a wooden box on the ground and runs away. Skulduggery orders them to hide back in the old woman's cottage. It is then revealed that inside the box are the Jitter Girls, triplets who were both physically and mentally altered when something from a different dimension attempted to enter our world through them; reducing them to murderous flickering images of little girls. Fletcher teleports away to get help while Skulduggery and Valkyrie attempt to fend off the Jitter Girls. When they fail, Darquesse emerges from Valkyrie's subconsciousness and forces the Jitter Girls back in the box. Skulduggery manages to convince Darquesse to bring back Valkyrie. In the Necromancer Temple, Craven reveals Melancholia to Tenebrae, Wreath and Quiver, who then admit they must have missed something within her. Valkyrie and Skulduggery visit the Temple only to find the killer, who is revealed to be Bison Dragonclaw. They chase him until he uses another delaying tactic which comes in the form of hiring a Warlock. After battling and killing the Warlock, Skulduggery drives off to the Sanctuary while Valkyrie returns home, to see Caelan who loves her to no end, although Valkyrie tires herself out by constantly reminding him not to ""let this get serious"" and that she doesn't love him. Later, Melancholia is given a break, which she uses to attack Valkyrie and almost rip her into shreds. She is rushed to the medical ward in the Sanctuary, where she is treated by Doctor Nye. Skulduggery, angered that Valkyrie was hurt, orders an arrest warrant for Melancholia from The Elders (Ghastly Bespoke, Erskine Ravel, Madam Mist) who grant him an arrest warrant. Skulduggery and a group of sanctuary agents visit the Temple with the arrest warrant but the Necromancers refuse to give Melancholia to them. Meanwhile, China meets Jaron Gallow in the woods who tells her that he has switched sides and that he will help her assassinate her blackmailer and rival, Eliza Scorn and 12 other spies in the form of highly important and influential figures. Later, Skulduggery, Valkyrie and many other Sanctuary agents and Cleavers ready themselves to break into the Necromancer Temple. Before the Siege starts, Skulduggery and Valkyrie receive a call that Dragonclaw has been spotted at the airport. After interrogating him, they find out a group of Necromancers from London, who came here to fend off the siege, have just landed. Valkyrie manages to delay them and returns to find out a secret entrance into the Necromancer Temple. Valkyrie and Skulduggery stealthily breaches the Temple and disguise themselves as Necromancers. They mange to reach the door to the Antechamber but find it is locked. Skulduggery tells Valkyrie to stay at the door while he tries to unlock the door. Although Valkyrie obeys at first, she follows Wreath when she sees him. When he discovers her, Valkyrie asks him about the Passage. When she finds out that half the worlds population will need to die in order for the Passage to work, Wreath attacks her and knocks her unconscious. She wakes next to Skulduggery who also has been captured. Tenebrae walks in and reveals that Skulduggery was Lord Vile and that it was he who prevented Skulduggery dying and turning Skulduggery into a walking skeleton. Tenebrae walks away from the pain in Skulduggery's voice and the hurt in Valkyrie's but is soon angered when Craven is yet again late for their meeting. Not bothering to hide his contempt, he orders Craven to take him to Melancholia, who kills him and eventually killing half of the temples occupants, making her stronger. She faces off against Valkyrie and Skulduggery, easily overpowering them, but is terrified when Vile's armour attacks her. She manages to fend the armour off and disappears when the Sanctuary agents finally manage to breach the Temple. Valkyrie returns home to find out that her mother was mugged by a man named Moore who was later arrested. Fueled with rage, Valkyrie breaks into the police station and brutally beats him. After, the remaining necromancers take residence in the Willow Hill Retirement Home, where Craven is enjoying his position in power but is confronted and embarrassed by Wreath. Valkyrie breaks up with Fletcher in her rage and soon finds the twins near the beach who beg her to teach them magic. Valkyrie tries and fails to teach them but is seen by Fergus who is aware of the magic in the world and berates Valkyrie for trying to drag his daughters into the world of magic. Valkyrie promises not to teach them in the future and confronts Gordon about the matter, discovering that he is surprised Fergus is still aware of magic. Meanwhile, Fletcher has gone to Ghastly for advice about Valkyrie. Soon, Wreath attempts to kill Craven but his prevented from doing so when the White Cleaver intervenes. Wreath escapes to Valkyrie and Skulduggery, who at first is hostile to Wreath but grant him amnesty when he reveals the location of the necromancers. Valkyrie and Skulduggery and several others ambush the necromancers via Fletchers teleportation. It is then appeared that Melancholia was killed by a stray shadow but is then revealed that it was Melancholia's reflection. Later at Valkyries home, she is ambushed by Moore but manages to yet again severely injure Moore. Later that night, Valkyrie and Skulduggery attend the Requiem Ball at Gordon's house with 300 other powerful sorcerers. The Ball is interrupted when a group of gunmen attempt to rob them but they are easily dispatched by the sorcerers. Meanwhile a group of necromancers sneak into the ball with Melancholia, who kills all of the sorcerers but Valkyrie and Skulduggery manage to escape. They chase after the remaining necromancers (Melancholia and Craven) and attempt to stop them but another apparition of Vile appears but Melancholia quickly stops it. Skulduggery, after shooting Craven dead, and seeing no other way to stop Melancholia, turns into the real Lord Vile who defeats Melancholia easily. Valkyrie, who is unable to stop Vile, carries Melancholia and the pair runs through the network of caves underneath Gordon's house, trying to find an exit. Valkyrie is delayed when rock creatures attempt to bury her in the ground but she fights her way out and rescues Melancholia from Vile. The pair then finds the White Cleaver who sacrifices himself to delay Vile. The pair manages to find an exit and Valkyrie tells Melancholia to kill her so Darquesse can surface. She succeeds and Darquesse and Vile engage each other in the air and on the ground, eventually reaching a tie with the pair of them reverting back to their normal selves. After, the pair drive to China's library only to find her being beaten up by Eliza Scorn. Scorn then reveals to Skulduggery that China was the reason that his family was dead and Scorn then blows up China's library. China later tells Valkyrie and Skulduggery that they can leave her. Skulduggery drives off while Valkyrie confronts Caelan that she is breaking up with him. Angered, he overpowers Valkyrie and attempts to turn her into a vampire before Fletcher stops him. Valkyrie then throws Caelan into the sea, closing up Caelans throat and killing him. Valkyrie and Fletcher teleport to someplace while a shaken Kenny Dunne watches on, and plans to reveal the world of magic to mortals. Then she dies",0
31793876,God's Fool,Maarten Maartens,1892,"{""/m/059r08"": ""Psychological novel""}","The novel is set in the fictitious Dutch town of Koopstad. The novel’s ‘hero’, Elias Lossell, becomes deaf and blind from an accident when he is nine years old. The people around him can communicate with him by writing letters with a finger on the palm of his hand. Although communication is possible, mentally he always remains a boy of nine. Thanks to a somewhat thoughtless testament Elias becomes the rightful owner of the firm of Volderdoes Zonen, tea-merchants. His half-brothers, the twins Hendrik and Hubert, manage the firm on his behalf. Elias lives in a house of his own at the outskirts of Koopstad, looked after by his old nurse Johanna, and occupies himself by growing flowers and helping the needy. Hendrik tries to save up as much money as he can to buy out Elias and take over the firm. His spendthrift wife Cornelia does not make it easy for him. While Hubert stays in China to look after the firm’s interests there, Hendrik starts speculating with Elias’s money at the instigation of his brother-in-law Thomas Alers. Hubert returns to Koopstad and gradually learns what his brother has done. He firmly disapproves. This leads to a quarrel between the twins in Elias’s house that escalates into murder. Hubert kills Hendrik. Elias understands what happened. In the last chapter he decides to take the blame of the murder on himself. So the novel has an open end.",0
31796077,Ponni,Malayattoor Ramakrishnan,1967,"{""/m/05hgj"": ""Novel""}","The novel portrays the life of the Adivasis of Attappadi, a region in Malabar, to the south of the Nilgiris and to the east of Kerala. Slash and burn cultivation practised by the Adivasis suddenly stopped by the Government forcing them to search for new jobs. The hero changes his hair style to suit the times. The courtship dance and traditional songs were depicted in a realistic way. Ponnis characters talked and sang a mixture of Tamil and Malayalam with a tinge of Kannada.",0
31800696,Spellbound,Jane Green,2003,UNK,"Alice is a formerly mousy and high-strung London girl who marries Joe, a wealthy business executive whom she had a crush on as a girl. It is revealed that Joe is a serial philanderer who, in spite of his best efforts, is unable to avoid chasing women. He married Alice because he viewed her as a compliant ""project"" he could craft into the perfect trophy wife. In this, he succeeded. As Alice intermittently suspects Joe is having affairs she becomes unhappy with her marriage, which is blessed with enormous wealth and prestige but has no warmth or passion. Joe becomes increasingly involved with a new business executive named Josie, and their relationship is discovered. Joe is forced by the company to relocate to its New York office or lose his job. Desperate, Joe convinces his wife of the merits of moving to the United States and she agrees to the move on the condition that they have a house in the country as well as their original apartment in New York City. After the move Alice becomes increasingly invigorated and secure with herself as she takes on the project of restoring an old country home to immaculate condition. Joe, a fastidious urbanite, dislikes being in the country and the couple begins growing apart from one another: Joe spends more and more time in the city alone, but Alice no longer misses him as much because she feels increasingly fulfilled with small-town life and her new friends. Alice's longtime best friend, Emily, visits her and brings along her boyfriend, Harry, whom Alice and Joe met back in England before the move. Emily reveals that she no longer thinks Harry is ""the one"" and is instead enamored with a man named Colin...who has a girlfriend. Alice is aghast that her friend would consider infidelity and advises her to give Harry a chance. As the lengthy visit continues and Emily and Harry share Alice and Joe's country home with them, Alice and Harry grow close. Eventually, on the night Joe is finally rejected by his latest extramarital pursuit and all four are at a local party, Alice and Harry kiss under the stars while intoxicated. Emily sees Alice and Harry kissing and renounces her friendship with Alice. She and Harry return to England the next day as planned, where they promptly end their relationship. Days later, Josie has moved to New York as well and contacts Joe, who immediately falls for her once more. They continue their extramarital relationship, but Alice quickly discovers it by checking Joe's e-mail accounts. Alice separates from Joe, who suffers a nervous breakdown in his New York apartment while Alice remains in their country home. In the end, Alice and Emily reconcile and Emily encourages Alice to start a relationship with Harry, whom she obviously fancies. She does so.",0
31818589,Timeless,UNK,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/01qxvh"": ""Romance novel""}","Michele Windsor is a normal teenager with two great best friends and a single mom who is like her best friend. For years now, she's been having this dream about looking in the mirror and seeing herself and a handsome young man holding hands, and around her neck is a key on a chain. After her mother dies in a car accident, Michele is sent to live with her previously estranged grandparents, who are Windsors of high society in New York that Michele's mother had distanced herself from when they didn't approve of Henry, the artist she was in love with. The pair ran away together, but Henry disappeared under mysterious circumstances and Michele's mother discovers she is pregnant. Instead of turning to her parents, she vows to raise her child herself, on her own means. Michele has the typical new kid reaction to her new school and life, and though she is immediately swept up into the higher class snob club because of her last name, she ends up shunning them and hanging out with Cassie and Aaron, the scholarship kids who are much more down to earth. Cassie, who lives next door to the Windsor mansion (in a house that used to be part of the Walker estate), eventually becomes her best friend, and covers for her when Michele starts taking mysterious and sudden trips into the past, thanks to the key from her dream that she finds in her mother’s old possessions. Being dashed back and forth between centuries, Michele appears to various members of her family who are long dead. They can see her, but no one else can, aside from one—the mysterious man from her dream, who is a Walker and engaged to her great great aunt Violet. She is drawn to him, and he to her. Michele learns his name is Philip Walker and despite their strange circumstances, they fall in love, causing Philip to break off his engagement with Violet and start a family feud between the two households that Michele had previously learned about from her history class. Michele’s visits to the past, at times prompted by old items from certain years and at times she is merely dragged, continue as she helps members of her family through difficult times and meets Philip for romantic moments. She learns Philip is a talented piano player and composer who would rather go to the New York school that will become Juilliard rather than Harvard Business School and take over the family business. She urges him to follow his heart, and together they write two songs that she pens the lyrics to.",0
31819223,Move Under Ground,Nick Mamatas,2004-05-15,"{""/m/03npn"": ""Horror"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","Jack Kerouac witnesses the rising of R'lyeh off the California coast. With Neal Cassady and William S. Burroughs, Jack takes to the road, crossing America to save the world from a Lovecraftian cult.",0
31820187,"The Information: A History, a Theory, a Flood",James Gleick,2011-03-01,"{""/m/01p4b_"": ""Popular science""}","Gleick begins with the tale of colonial European explorers and their fascination with African talking drums and their observed use to send complex and widely understood messages back and forth between villages far apart, and over even longer distances by relay. Gleick transitions from the information implications of such drum signaling to the impact of the arrival of long distance telegraph and then telephone communication to the commercial and social prospects of the industrial age west. Research to improve these technologies ultimately led to our understanding the essentially digital nature of information, quantized down to the unit of the bit (or qubit). Starting with the development of symbolic written language (and the eventual perceived need for a dictionary), Gleick examines the history of intellectual insights central to information theory, detailing the key figures responsible such as Claude Shannon, Charles Babbage, Ada Byron, Samuel Morse, Alan Turing, Stephen Hawking, Richard Dawkins and John Archibald Wheeler. The author also delves into how digital information is now being understood in relation to physics and genetics. Following the circulation of Claude Shannon's A Mathematical Theory of Communication and Norbert Wiener's Cybernetics many disciplines attempted to jump on the information theory bandwagon to varying success. Information theory concepts of data compression and error correction became especially important to the computer and electronics industries. Gleick finally discusses Wikipedia as an emerging internet based Library of Babel, investigating the implications of its expansive user generated content, including the ongoing struggle between inclusionists, deletionists, and vandals. Gleick uses the Jimmy Wales created article for the Cape Town butchery restaurant Mzoli's as a case study of this struggle. The flood of information humanity is now exposed to presents new challenges Gleick says, as we retain more of our information now than at any previous point in human history, it takes much more effort to delete or remove unwanted information than to accumulate it. This is the ultimate entropy cost of generating additional information and the answer to slay Maxwell's Demon.",0
31823848,Guys,UNK,UNK,UNK,"After being shown the truth about the universe and himself, Cerebus is given the opportunity to choose to be anywhere he wants. He chooses a bar. The tavern he is placed in is located by the Wall of T'si, with a host of Cerebus regulars, including Bear, Boobah and Mick & Keef; visits from the Margaret Thatcher caricature from Jaka's Story; and new characters, such as bartenders Richard George and Harrison Starkey (based on members of the Beatles), and caricatures of Norman Mailer and Igor from Marty Feldman's Young Frankenstein. Much of the story revolves around Cerebus' relation to Bear, who is seen as having achieved a certain level of manhood and contentment. Cerebus, in contrast, is selfish, childish and controlling. Cerebus is unable to connect with others, and gradually alienates those around him with his drunken, selfish behaviour.",0
