id,title,author,published_date,categories,summary,page_count
17152401,The Sunken World,Stanton A. Coblentz,UNK,"{""/m/06n90"": ""Science Fiction""}","The novel concerns Anton Harkness, the commander of an American submarine in World War II which is caught in a whirlpool which drags it to the bottom of the sea where it collides with a glass dome. The crew are rescued by the Atlanteans who live beneath the dome. Harkness falls in love with an Atlantean girl with whom he escapes after the Atlantean dome is destroyed.",0
17155058,Death's Deputy,L. Ron Hubbard,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}",The novel concerns a man who is unnaturally accident-prone.,0
17155179,Cecilia Valdés,Cirilo Villaverde,1971,UNK,"Action (in both the novel and the zarzuela) takes place in colonial Cuba about 1830. The young and beautiful light skinned mulatta, Cecilia Valdés, is the illegitimate daughter of powerful land magnate and slave trader, Candido de Gamboa. Leonardo de Gamboa is his legitimate son. Leonardo falls in love with Cecilia not realizing that she is his own half-sister, and they become lovers. At the same time, hopelessly in love with Cecilia is also another man, the poor black musician, José Dolores Pimienta. His advances Cecilia rejects; and she conceives Leonardo's son. Love between Leonardo and Cecilia does not last, however. He abandons her and becomes betrothed to a white upper class woman, a certain Isabel Ilincheta. Cecilia turns to the faithful Pimienta to plan revenge. On the day of his wedding he is assassinated on the steps of the cathedral by Pimienta who acts on the instigation of Cecilia. He is executed, and she is thrown in prison. Cecilia Valdés reveals the intricate problems of race relations in Cuba. There are the elite social circles of Spanish-born and creole whites; the growing number of mulattos, of which Cecilia is one, and the blacks, some slaves, some freed men. The blacks are also divided between those who were born in Africa and those who were born in Cuba, those who worked on the sugar plantation and those who worked in the households of the wealthy in Havana. Cecilia Valdés is a canvas displaying the sexual, social, and racial interaction of the Cubans of the day.",696
17158679,The Radio Man,Roger Sherman Hoar,UNK,"{""/m/06n90"": ""Science Fiction""}","The novel concerns electrical engineer Myles Cabot, who disappears from his home in Boston while performing an experiment. He finds himself transported to the planet Venus where he is captured by the Formians, a race of ant-like creatures. After learning of the Cupians, a human-like race that is subservient to the Formians, Cabot escapes and falls in love with the Cupian princess Lilla. He goes on to introduce the Cupians to gunpowder and leads them in a revolt against their Formian masters.",0
17160931,Dragon Bones,Lisa See,2004,"{""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","At the start of the novel, the couple mourns the death of their young daughter Chaowen. Guilt and anguish have driven the lovers apart, unable to get past their mutual loss. Hulan's inner turmoil is made even worse when she is forced to shoot and kill a woman at an All-Patriotic Society rally to save a young girl from being stabbed by her mother. The Chinese government opposes the Society as a threat to public order, an opinion that Hulan strongly shares. Hulan and David are brought together to work on the same case from different perspectives. Hulan is sent to an archaeological site near the construction of the massive 3 Gorges Dam project to investigate a suspicious death. In an NPR report, See emphasizes the potent symbolism of the Dam, alluding to a 4,000 year old Chinese saying: ""He who controls the water controls the people"". She concludes her report by returning to the same idea: "". . . no matter how the outside world views the dam, inside China it will be there to remind the people of a sage emperor; in other words, the current government, who serves the people by controlling the waters"". David is sent to the same site to find out how precious Chinese artifacts are being smuggled out of China. The archaeologists at the site are working frantically to find as many antiquities as they can before the dam is completed, flooding their dig site as well as many others. They are especially interested in finding evidence that people in the area have maintained continuous culture for 5000 years. The plot weaves together several story lines. One involves the difficult task of finding out the true intentions of the All-Patriotic Society. Another is concerned with Chinese archaeology and whether the men and women who work at the dig site are involved in the smuggling of antiquities. With dead bodies turning up rather frequently, Hulan's task in solving these crimes is challenging. And there is also the painful journey of Hulan and David as they try to accept their daughter's death. Reviewers of Dragon Bones have tended to be somewhat ambivalent about it. Lev Raphael's review is rather typical in this regard. Raphael finds the novel to be ""overly romantic"" and the conclusion melodramatic. On the other hand, ""the real strength of this book is the absorbing portrait of China, from the bugged office of a high official to the dismal hut of a starving peasant, the kind of person who knows what it is 'to eat bitterness.'"" See presents an ""effective depiction of a modern land held emotionally and socially hostage to the past . . .""",0
17164647,An Expert in Murder,Nicola Upson,2008-03-06,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/05hgj"": ""Novel""}","The novel is set in the London theatres of the 1930s. The book revolves around Josephine Tey, a version of the famous novelist. The story begins with Tey taking the train from Scotland to London in order to attend the final week of performances of her renowned play, Richard of Bordeaux, written under the pseudonym Gordon Daviot. On board, she meets a young woman, Elspeth Simmons, the adopted daughter of hatmakers from Berwick-upon-Tweed. The two strike up a friendship on the journey, as the girl is a fan of Tey's work, and is on her way to see the play again. Upon arriving in London, the pair separate, as Elspeth has left her bag on the train. Soon after, the girl is found dead, apparently having been stabbed with a hat pin, a crime which seems to have been carefully planned. Here enters Detective Inspector Archie Penrose, an old acquaintance of Tey's, the best friend of her lover, whom Penrose saw die at the Somme. Clues and circumstance suggest that Tey may have been the intended target, so the narrative follows her and her time at the theatre. There, we are introduced to a world of excitement and intrigue, and more death follows. We meet the leads in the play, Johnny and Lydia; the two are presumably based on the real life leads in the best-selling run, John Gielgud, whose career it, arguably, made, and Gwen Ffrangcon-Davies. The back-stabbing world of casting and performance combines with the classic murder mystery plot.",0
17165147,Wild Meat and the Bully Burgers,Lois-Ann Yamanaka,1996,"{""/m/02xlf"": ""Fiction""}","The novel takes place, roughly, over a period of three years. Part One begins when Lovey is in the sixth grade and she and her best friend Jerry are watching a Shirley Temple movie. Lovey comments on how there is always a happy ending in movies, but never in real life – especially in her own life where she is pure Japanese, and not pretty like the haoles and hapa children in her class. And so she and Jerry constantly make up their own obituaries when they are playing together. We are introduced to both of Lovey’s parents in Part One: Verva Nariyoshi being the mother that always seems unhappy with Lovey, and Hubert Nariyoshi being the father that treats Lovey like the son he never had. Other characters in this section include Katy – the Nariyoshi’s pregnant teenage neighbor that teaches Lovey that babies come out of a woman’s vagina and not the other end. Aunt Helen is another neighbor, and Verva's best friend. Among all the characters in the novel, Lovey learns the most from her father Hubert. He teaches her about the ""dominate and recessid jeans"" of pea flowers and rabbit mating on their farm, hunting wild turkey and other animals, and tells her not to get too close to any the animals bred for food - like the cow that Calhoon names Bully. Hubert also teaches Lovey about his Japanese Samurai ancestors, how they moved to Hawai'i to work on the plantations on the island of Kaua'i, and how Lovey should be proud of her heritage. Part Two begins at school, probably at the beginning of the seventh grade. Although Jerry is handsome enough to attract the eyes of the popular Lori Shigemura, their classmates still call him ""Queer"" and ""Fag"" and call Lovey ""Queen"" and ""Lez."" This is the section where Jerry's homosexuality is alluded to the most. He and Lovey both argue over who David Cassidy would rather date, and they both decide that it would be a blonde haole girl. This is also where Lovey gets her period and realizes that she hates being a girl. In this section we are introduced to Jerry's older high school-aged brother Larry. Larry is always violent towards Lovey and Cal and Jerry, later killing their pet Koi in Part Three because they watch him and his girlfriend Crystal have sex in her bedroom. Part Three is where most of the rising action occurs throughout the novel. Lovey and Jerry are now in their last year of middle school. We are given fuller descriptions of the Rays of the Rising Sun, a YMCA club consisting of the most popular girls in Lovey's class. Lori is a part of this group, and dances with Jerry at their Graduation Dance at the end of the year. Lori is constantly calling Lovey names because she is jealous of the relationship she has with Jerry. And as mentioned before, Larry kills Lovey and Calhoon's pet Koi out of anger - Crystal gets pregnant and her mother takes her to Japan to abort the baby. However, a few months after she comes back home, she again gets pregnant by Larry. Refusing to live with the shame, she hangs herself. But the most traumatic event in Part Three is when Hubert loses his eyesight during a hunting accident. Out of anger he yells and throws dirt at Lovey. And out of guilt he gets drunk and accidentally blows out his eyes when trying to shoot a deer. Lovey feels responsible, and finally learns that being proud of her ancestry is more important than the physical things that she lacks - things that society tells her she should have. Lovey flies to the island of Kaua'i to get a bag filled with dirt for her father to ""see"" his home again.",0
17166254,Murder Madness,Murray Leinster,1931,"{""/m/06n90"": ""Science Fiction""}",The novel concerns a tyrant that attempts to control civilization by using a madness inducing drug.,0
17182328,Cereus Blooms at Night,Shani Mootoo,1996,"{""/m/014dfn"": ""Speculative fiction""}","At the beginning of Part I, Tyler addresses the general audience. His intention for telling the story of Mala is in hopes that the book will eventually reach Asha Ramchandin, Mala’s long-lost younger sister. Mala is an aging, notoriously crazy woman suspected of murder. She was ordered to Paradise Alms House after the judge found her unfit to stand trial. Part I opens with Mala first arriving to Paradise Alms House. She is heavily sedated and kept under physical constraint. All of the nurses are afraid to attend to her because of her infamous reputation. Tyler, being the only male nurse in the nursing home and a subject of gossip and scrutiny for his alternative sexuality, is immediately drawn to her. He cares for her and slowly gains her trust. The first sounds that Mala makes are perfect imitations of crickets, frogs, and species of birds. However, she does not speak. Then Tyler begins to tell the story of Mala’s dad, Chandin Ramchandin, which he had heard from his Cigarette Smoking Nana. Chandin’s father was an indentured field labor from India. At an early age, Chandin became the adopted Indian son of Reverend Thoroughly, a white man, in exchange for his parents’ conversion to Christianity. The Reverend also wanted to adopt an Indian child in hope to have closer connection with the Indians in Paradise. Growing up, Chandin found himself madly in love with Lavinia, the daughter of the Reverend and, therefore, his ""sister."" Attractive and beautiful, Lavinia brushed off all attention from boys and remained in the company of one girlfriend, Sarah, who happened to be Indian and the only other girl in the seminary school. When Chandin grow into a fine young man, he decided to confess his love to Lavinia. Lavinia firmly rejected his love and announced that she would be leaving for the Shivering Northern Wetlands in three days. Later, Chandin had heard the news that Lavinia was engaged to her distant cousin in Wetlands. Heartbroken yet trying to conceal his feelings, Chandin announced that he has fallen in love with Sarah and wanted to marry her. Then began Mala’s life. Chandin traveled around paradise with the Reverend, spreading the gospel and encouraging more conversions to Christianity. Sarah gave birth to two daughters, Pohpoh (Mala) and Asha. In the meantime, Lavinia had returned to Paradise with the news that she broke off her engagement. Lavinia visited Sarah often since they are childhood friends and Chandin again begin to feel the sting of Lavinia’s unattainability. One day, Pohpoh caught Lavinia and Sarah in a moment of intimacy. Eventually Chandin had also notice the unusual affection between his wife and Lavinia. He confronted Sarah. In hope to be with each other, Lavinia and Sarah decided to elope together with the children. However Chandin unexpected returned home early on the day of the planned escape. In the mist of confusion and screaming, Pohpoh and Asha were left behind with their enraged and demented father. After the news spread of his wife leaving her with another woman, Chandin gave up his religion, his God, and began to drink heavily. Then one night, he raped Pohpoh, his eldest daughter. The sin continued in which every night he would call one of his daughters into bed with him. During the day, the children went to school like other children but, at night, they lived under the sexual tyranny of their father. Pohpoh had a childhood admirer and friend, whom she called her Boyie. One day, she seduced him in his mother’s house but stopped right before sexual intercourse. Back in the nursing home, Mala begins to have visitors, Otoh and his father Ambrose Mohanty. Ambrose was Mala’s Boyie. Part II of the novel further traces the development of the relationship between Mala and Otoh, a plot line that interweaves with one of Mala’s memories of Pohpoh. In the memory, Pohpoh sneaks out of her father’s home, enters another house, and returns safely, all the while being “protected” by the adult Mala. The memory is rich in detail about the nature that Pohpoh feels, smells, and hears, since the entire time she is covered in darkness. At the same time that Mala is reflecting on her quite vivid recollections of Pohpoh, Otoh begins to work up the courage to come see her. His father Ambrose had taken up an almost constant sleep and only awoke once a month to prepare provisions (a source of contention with his wife), which Otoh would then deliver to Mala. During one such delivery, Otoh dared to enter the Mala’s yard dressed in his father’s old clothes. Mistaking him for Ambrose, Mala dances with him and then takes him inside to show him the long-decaying body of her father. Terrified, he ran away and collapsed on the street outside. When he recounted what he had seen, the police came into Mala’s house and investigated. Upon discovery of the body, they arrested her and prepared her for a court visit. However, before the police had a chance to retrieve the body from Mala’s house, Otoh decided to make the rather decisive move (especially in comparison to his father) of burning down Mala’s house. Parts III, IV, and V of the novel are all significantly shorter than the first two sections. Part III provides a flashback to the budding romance between Ambrose and Mala after he returned from studying in the Shivering Northern Wetlands, culminating in their act of making love. Unfortunately, it is that same day that Chandin realizes his daughter’s affair and, as a result, abuses and rapes her severely. The next day, when Ambrose returns, there is a confrontation between all three. Ambrose runs away during the conflict, leaving Mala to lock her father’s unconscious body in a room downstairs. Part IV of the novel includes the discovery that Ambrose’s wife has left him and an explanation by Ambrose to Otoh that murdering her father had driven Mala mad. She attacked Ambrose anytime he tried to visit. Part V provides a sense of resolution to the novel with the discovery of several letters sent from Asha to Mala that were never delivered and the subsequent attempt by Tyler to contact Asha through this book.",0
17189201,Loss and Gain,John Henry Cardinal Newman,1848,"{""/m/07z5s9"": ""Campus novel""}","Charles Reding arrives at Oxford University planning to follow the advice and example of his father, and to submit to the teachings of the Church of England without becoming involved in any factious parties. Reding is inclined towards a form of Latitudinarianism, following the maxim ""Measure people by what they are, and not by what they are not."" His conversations with his friend Sheffield convince him, however, that there must be right and wrong answers in doctrinal matters. In order to follow the right views, Reding seeks a source of Church authority, and is disappointed to find only party dissension and the Protestant doctrine of Private Judgment, which locates interpretive authority in the individual and thereby leads (in Newman's view) to the espousal of contradictory views. Furthermore, Reding begins to have doubts about the Thirty-nine Articles, to which he must subscribe in order to take his degree. His doubts are briefly dispelled following the death of his father, but return soon afterward. In particular, several brief encounters with Willis, a former Oxford peer who converted to Roman Catholicism, greatly excite and trouble him. Suspicious of his speculations, Jennings forces Reding to live away from Oxford while studying for his exams, so as not to corrupt other students. Reding confesses his doubts to his sister Mary, who does not understand them and loses trust in her brother. When Reding finally decides he must convert, Mary, his mother, and several family friends express resentment and anger. He travels to London, on the way receiving encouragement from a Catholic priest (perhaps Newman himself), the first he has ever met. While in London Reding is confronted by emissaries from various religious and philosophical sects who, hearing about his departure from the Anglican Church, want to recruit him for their own causes. Ultimately, however, Reding arrives at the Passionists Convent, where he joins the Roman Catholic Church.",0
17189926,The Return of Chorb,Vladimir Vladimirovich Nabokov,1929,UNK,"The Kellers are a bourgeois couple living in a smaller German town whose daughter has married the Russian emigre writer Chorb. The distrust between Chorb and his father-in-law is deepened when Chorb and his bride escape from the formality of their wedding to spend their first night at a local seedy hotel. On the honeymoon, the bride accidentally touches a live electric wire near Nice and dies. Chorb now returns to recreate her image by visiting the sites they had been to together and to tell her parents. Arriving in the evening he only finds the maid at the Keller's home who have gone to the opera to see Parsifal. Chorb does not want to break the news to her and tells her that his bride is ill and he will be back in the morning. He returns to the hotel to spend the night in the same room he had been with his wife. Unable to stay in the room alone, he pays a prostitute to stay with him. When the Kellers get home, they are too alarmed to wait for the morning and leave for the hotel. There, during the night, Chorb sees his wife in the prostitute, screams, and the terrified woman is about to leave: at this moment the Kellers arrive.",0
17191213,Imperial Bedrooms,Bret Easton Ellis,2010,['Fiction'],"The novel opens with Clay, a 45-year old screenwriter, explaining that an author had adapted the events of his early-1980s Christmas vacation into a novel which later became a film. The author had been in love with Clay's girlfriend Blair, and depicted Clay somewhat differently from how he really is. The action of Imperial Bedrooms depicts Clay upon returning to Los Angeles, having lived in New York for four years, in order to assist in the casting of his new film. There, he meets up with his old friends, who were seen in Less Than Zero. Like Clay, they have all become involved in the film industry: His philandering friend Trent Burroughs- who has married Blair- is a manager, while Clay's former classmate at Camden, Daniel Carter, has become a famous producer. Julian Wells, who was a male prostitute in Less Than Zero, has become an ultra-discreet high-class pimp representing struggling young actors who do not wish to tarnish future careers. Rip Millar, Clay's former drug dealer, now controls his own cartel and has become disfigured through repeated plastic surgeries. Clay attempts to romance Rain Turner, a young woman auditioning for a role in his new film, leading her on with the promise of being cast, all the while knowing she is too old for the part. His narration betrays that he has done this with a number of men and women in the past, and yet often comes out of the relationship hurt and damaged himself. Over the course of their relationship, he is stalked by unknown persons driving a Jeep and is frequently reminded by various individuals of the grisly murder of a young producer whom he knew. Clay disinterestedly watches a snuff film of the murder—later attributed to Rip—on the YouTube application on his iPhone. As the novel progresses, Clay learns that Rip also had a fling with Rain and is now obsessed with her, killing anyone he believes will pose a threat to a future relationship. When Clay discovers that Julian is currently Rain's boyfriend, he conspires with Rip to have Julian murdered. After Julian's death, Clay receives a video of the murder from Rip, which has been overdubbed with an angry voicemail from Clay as a means to implicate him in the crime. The novel then depicts sequences of the savage sexual and physical abuse of a beautiful young boy and young girl, perpetrated by Clay. The novel offers no indication as to whether these scenes are fantasy or reality. Clay experiences no feelings of remorse or guilt for this, for Julian's death, or for exploiting Rain. In the last scenes, it is suggested that Blair could have been the one hiring people to follow Clay. In exchange for some undisclosed favor, she casually offers to provide Clay with a false alibi that will prevent the police from arresting him as an accomplice to Julian's murder.",195
17192597,Wolf Island,Darren Shan,2008-10-01,"{""/m/01hmnh"": ""Fantasy"", ""/m/03npn"": ""Horror"", ""/m/08sdrw"": ""Adventure novel""}","The book starts with Grubbs fighting a demon alongside Beranabus and Kernel in the Demonata universe. After subduing and torturing the demon they are fighting, they question it about the Shadow, but learn nothing. Later, they meet up with Shark, Meera, Bec and Dervish. They discover that the Lambs were responsible for the attack on the Grady's home in Carcery Vale and it is decided that Grubbs should go after them to find out more. Shark assembles a team of soldiers he names the ""Dirty Dozen"". One of them is Timas Brauss, a computer expert, who finds the Lamb's Headquarters. Upon their arrival, they find a man named Antoine Horwitzer in charge, in place of the missing Prae Athim. Antoine explains that Prae stole around six to seven hundred werewolves from their breeding facility. They learn, through Timas' efforts, that Prae took all the werewolves to ""Wolf Island"" and Antoine accompanies them there. On the island, they find Prae a prisoner. It emerges that Antoine and Juni Swan were behind the assault. Juni Swan arrives shortly after and they are attacked. They manage to flee and attempt to escape on the helicopter they arrived in but it is destroyed. They try to escape the released werewolves through a window but are attacked before they can open one. Shark is left behind in the subsequent fight. Grubbs, Meera, Prae and Timas try to escape by sea since the werewolves cannot swim but ultimately find themselves surrounded. Grubbs becomes a werewolf and kills the leader of the pack, replacing him and assuming control of the werewolves. He makes the wolves go back to attack Juni. Grubbs fights Juni but is eventually overpowered. Just as he is about to be killed, Juni has a vision. She says that Grubbs is tapping into great magic and that the world is being destroyed, informing him ""the demons will not destroy the world, Grubbs Grady - you will."" With that, she leaves. Grubbs later finds Antoine trying to escape by boat. Grubbs agrees not to kill Antoine if he calls his Lambs off their attack and has them escort Bec and Dervish to safety. Once this is done, Antoine asks Grubbs to keep his end of the bargain. Grubbs confirms he would not kill Antoine, ""but that doesn't mean the pack won't"". Antoine is savagely killed. On the way back to the docks, they see a man lying on his back in a boat, this is revealed to be a severely injured Shark, who fought and killed the werewolves he was left to fight with. When Grubbs gets back home, he finds Dervish has decided to stay and die instead of going to the Demonata world. A window opens and Grubbs, Bec, Dervish, and Kirilli prepare to fight.",0
17194261,Ivan's Appeal,UNK,UNK,UNK,"Whilst on a family cruise in the Antarctic, Jo and Colin meet an iceberg called Ivan. He is slowly melting and pleads with the children to help him before it's too late. Their father makes a videotape recording of Ivan and the problems faced by himself and the glaciers which is then aired on Blue Peter. This initiates a nationwide contest amongst schools to devise better environmental ways, and the prize is to visit the Antarctic to find Ivan. Thanks to a host of clever ideas from the children and an enlighted head teacher, Jo and Colin's school wins a place on the amazing sea voyage. They manage to locate Ivan, who is pretty ill, in time to tell him that his appeal has not been in vain.",0
17195440,La Boîte à merveilles,Ahmed Séfrioui,1954,['Fiction'],"The narrator adult, plagued by loneliness begins his story to better understand dating his solitude forever. It then presents the tenants Dar chouafa: lalla kenza the seer (ground floor), Driss El Aouad, his wife and their daughter Rahma zineb (first floor) and fatma Bziouya the second floor). It evokes memories Moorish Bath and its Wonders box where the objects found there to keep him company. Then he recounts memories of a dispute between his mother and Rahma. Returning from m'sid, the narrator finds his ailing mother .. Lalla Aicha her friend comes to visit and convinces to visit Sidi Boughaleb.A the end of the visit, Sidi Mohamed is scratched by a cat. Tired, the child does not go m'sid and describes the mornings at home while evoking the origin of their parents, and the memory of the nasty Driss, apprenticed to his father. The narrator recounts his day at Msid. evening, noting that Fatima Bziouiya lights with an oil lamp, Lalla Zoubida insists that her husband bought one of which is the following day. Then He reminded of the disappearance of zineb, and how his mother managed to find her at home Idrissides. Rahma, as a praise to God, preparing a meal for beggars. All the neighbors involved with a good heart. The first days of spring, Lalla Zubaida and his son visiting Lalla Aicha. Sidi Mohamed took the opportunity to play with the neighbors' children. Lalla Aicha then tells her friend the misfortunes of her husband with his partner Abdelkader. The next day, the mother reported that her husband unhappy story. This will raise with the small Sidi Mohamed Abdellah memories of the grocer who told stories. A Wednesday Fquih explains to his students his plans for Ashura. At home, Lalla Zoubida not get tired to recount the misfortunes of Lalla Aicha at Fatima Rahma then making them promise to keep the secret. Then, the narrator recounts the memory of the death of Sidi Tahar Ben billion. Who attended the scene, the child had a nightmare the night. During the preparations for the Ashura Msid the Fquih organizes the work and form teams. The small Sidi Mohamed was appointed head of the brushes. The next morning, he accompanied his mother to kissaria to buy a new jacket. Back home, Sidi Mohamed argues with Zineb.Sa mother angry. Sad and taken Hunger, the child plunges into her dreams. The narrator then tells us the story of Lalla Khadija and her husband's uncle Othman told the neighbors by Rahma. On the eve of Ashura, women buy drums and a trumpet Sidi Mohamed. He participates in Msid preparations for the feast. The next day, he accompanied his father to the hairdresser where he listens without interest to adult conversations. The day of Ashura, the child wakes up early and put his new clothes before going to m'sid celebrate this special day .. After the meal, Lalla Aicha comes to visit the family of the narrator. After Ashura, life regains its monotony. But with the first warm days, the mother declares war on bedbugs. One day, the narrator's father decides to take his wife and son to the souk to buy jewelry bracelets. Fatma Bziouya accompanied the family of the narrator arrives at jewelers souk but the father is the face all bloody after a fight with a broker. Lalla Zubaida, superstitious, does not want these bracelets, she thinks they are evil. Mother Lalla Aicha tells the misadventures of the souk. Sidi Mohamed sick. The father lost all his capital. He decides to sell the bracelets and go to work at around Fez. Sidi Mohamed still suffering from fever. Father's departure is Véu as a great drama. One day, the mother visits her friend Lalla Aicha, who offered him to consult a soothsayer: If elArafi. the narrator evokes memories of seeing if Elarafi. Lalla Zoubida returns home while keeping the secret of the visit ... she decides to keep her child at home and take each week to visit a marabout. One morning she was visited by a messenger from her husband. Lalla Aicha just ask his girlfriend to visit him the next day because she has something to tell him. In Lalla Aicha, women talk. It is visited by Salama, who recounts his role in the marriage of the daughter Larbi If the hairdresser and the problems of the new couple .. The narrator in this last chapter recounts the return of his father. Sidi Mohamed tells his father past events during his absence. The narrator's father learns that M.Larbi broke with his young wife .. Sidi Mohamed, still at the beginning and also solitary dreamer, takes out his box and wonders lulled by his dreams fr:La Boîte à merveilles",211
17199676,Gilda Joyce: Psychic Investigator,Jennifer Allison,2005-07,"{""/m/014dfn"": ""Speculative fiction""}","Gilda Joyce is a spunky, 13-year-old that wants to be a psychic investigator. She (and her not so enthusiastic friend) start an investigation. They go around town spying on people. Gilda lives in Detroit with her mother, and older brother, Stephen, as her father died of illness two years ago. Before his death, he told Gilda that she should have his typewriter, saying that ""it's a magic typewriter,"" so Gilda keeps it with her as much as possible and tries to incorporate it into her psychic investigations, such as for Automatic Writing. After Gilda, following her instinct, lies to her class and teacher saying that she is going to San Francisco for the summer. She looks into ways of getting to San Francisco for the summer, so that her bluff wouldn't actually have been a lie. She soon learns of her uncle, Lester Splinter, her mother's second cousin and a stranger to the family, whose sister, Melanie Splinter, met her death through a suicide jump from the top of a tower in the Splinters' own backyard. Thrilled at this opportunity for investigation into Melanie's death, Gilda quickly writes a letter to Mr. Splinter introducing herself and requesting that she be allowed to stay at his house for the summer. The letter, upon its arrival in San Francisco, is found by Mr. Splinter's assistant, Summer, who finds Gilda very intriguing and writes back inviting Gilda to stay, and providing airline fare for her. Meanwhile, Juliet Splinter, Lester Splinter's 13-year-old daughter, is bedridden with a broken rib and a twisted ankle. Juliet, having come home from ballet class one day, was considering swallowing some of her father's sleeping pills when she seemed to see Aunt Melanie standing at the top of the stair case she was climbing, causing her to faint and fall down the stairs. When Gilda arrives in San Francisco to find that the sunny, warm paradise she had pictured was covered with fog during the summer so the mansion she will be staying in is hardly a place of fun and that her only company of her age group will be Juliet Splinter, Mr. Splinter's petite who is an unsociable, sadistic daughter who is currently recovering from an ""accident"" which makes her enthusiasm dampen slightly. But soon, through a little investigation, Gilda and Juliet become unlikely partners on their mission to uncover what really happened to Melanie Splinter. Together, they complete the mystery all and all, and Gilda is sent back to her regular life.",0
17203281,A Month in the Country,Ivan Turgenev,2009,"['Fiction', 'Drama']","The setting is the Islaev country estate in the 1840s. Natalya Petrovna, a headstrong 29-year-old, is married to Arkadi Islaev, a rich landowner seven years her senior. Bored with life, she welcomes the attentions of Mikhail Rakitin as her devoted but resentful admirer, without ever letting their friendship develop into a love affair. The arrival of the handsome 21-year-old student Aleksei Belyaev as tutor to her son Kolya ends her boredom. Natalya falls in love with Aleksei, but so does her ward Vera, the Islaevs' 17-year-old foster daughter. To rid herself of her rival, Natalya proposes that Vera should marry a rich old neighbour, but the rivalry remains unresolved. Rakitin struggles with his love for Natalya, and she wrestles with hers for Aleksei, while Vera and Aleksei draw closer. Misunderstandings arise, and when Arkadi begins to have his suspicions, both Rakitin and Aleksei are obliged to leave. As other members of the household drift off to their own worlds, Natalya's life returns to a state of boredom.",116
17204667,The Widows of Eastwick,John Updike,2008,"{""/m/05hgj"": ""Novel""}","Thirty years have passed since Alexandra Spofford, Jane Smart and Sukie Rougemont terrorized the Rhode Island town of Eastwick with their witchcraft and cavorted with Darryl Van Horne, possibly the devil. All three women had remarried, left Eastwick and gradually fallen out of touch. They begin to restore their friendship as they one by one become widowed. After touring the Canadian Rockies (Alexandra), Egypt (Alexandra and Jane) and China (all three), they agree to revisit Eastwick, largely out of unspoken guilt for their role in the death of their romantic rival, Jenny Gabriel, who died of metastasized ovarian cancer shortly after her marriage to Van Horne. While conducting a white magic spell at their rented condominium (part of Van Horne's old mansion), Jane, who had earlier been complaining of odd electric shocks, suddenly dies of an aneurysm of the aorta. Alexandra and Sukie both learn that Jenny's brother, Christopher (who had also been Van Horne's lover) killed Jane using methods involving electrons and quantum physics he learned from Van Horne. He plans to kill the other two witches next but doesn't, possibly because Sukie seduces him. Alexandra returns to New Mexico, where she previously settled with her second husband after first leaving Eastwick, and Sukie moves to Manhattan with Christopher.",0
