id,title,author,published_date,categories,summary,page_count
14764340,Judas Country,Gavin Lyall,1975,"{""/m/01jfsb"": ""Thriller""}","Roy Case, an ex-Royal Air Force military transport makes a threadbare living flying charter cargo flights around the Mediterranean in an old Beechcraft Queen Air. His dreams of having his own airplane and own charter company rapidly fading due to age and lack of money, but at least he is flying. However, conditions rapidly spiral out of control when he lands in Cyprus. Not only did his employers go bankrupt, leaving him stranded and without pay, but his plane is impounded, he is mugged by mysterious assailants on a dark back street, and is trailed by an Israeli Mossad agent. When he finds that the cases clearly marked “champagne” that he was supposed to be flying to Lebanon contain machine guns instead, he suspects that things are going to get a lot worse. When Case's friend Cavitt shows up, fresh from an Israeli prison, together with a mysterious Austrian archaeologist and his even more mysterious daughter, the plot thickens with hidden Crusader treasure, Lebanese gangsters, betrayal and murder.",0
14764341,Duel of Dragons,Gael Baudino,1991,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","The story picks up a few weeks after Suzanne has returned to Los Angeles from Gryylth. Silbakor has returned with her and poses as statuette in a glass paperweight. Though she carries Silbakor around with her and can return to Gryylth at will, she finds she cannot bring herself to do it. One night, she has a dream that Solomon Braithwaite has risen from the grave and is trying to tell her something. The following day, she gets a phone call from Helen Addams, Solomon's ex-wife. She too had the dream and wanted to know what its meaning was. Suzanne visits her that night, and while there, they are attacked by the White Worm, Silbakor's antithesis. They flee on Silbakor and arrive in Gryylth to find that eighteen months have passed. Suzanne takes on her familiar persona of Alouzon. Helen takes on the persona of Kyria, a sorceress, but she finds herself battling between her own vitriolic personality and Kyria's more peaceable personality. The Gryylthians and the Dremords have made peace and are working together to make it through a difficult winter. Word comes that the town of Bandon has been destroyed by unknown means. When Alouzon and Kyria examine the wreckage, they see that modern weapons had been used: fighter jets, helicopters, napalm, rockets, machine guns, and bombs. The leaders conclude that the new land of Vaylle is responsible and decide to send a team to explore the new land and learn if they are responsible. Alouzon leads the team, consisting of soldiers from Gryylth and Corrin, Kyria, and Helwych, a Corrinian sorcerer, across the ocean. Landing, they find that Vaylle is an idyllic pacifist nation that worships a God and a Goddess: Solomon and Suzanne. Its king is a lame man known as King Pellam. There, they decide to split up: Helwych will stay behind in the capital city, and the rest of the party will continue across the mountains. When the party gets close to the mountains, Marrget, one of their party, is kidnapped by the Greyfaces, who are nameless and faceless soldiers in uniforms and gas masks. Following, the party finds themselves in a larger version of the Blasted Heath. When they split up, the Heath tests them with the embodiment of their worst fears. Alouzon and Kyria finally track down the source of the attacks: the Spectre, who embodies Suzanne's worst subconscious feelings about both war and Solomon Braithwaite. Alouzon and Kyria battle the Spectre, with Kyria striking a decisive blow using her memories of being Solomon's wife. In the aftermath, Helen's persona dies and Kyria's takes over for good. Alouzon flees on Silbakor and is attacked by the White Worm. Falling off Silbakor, she wakes up in Los Angeles, but in Alouzon's body, not Suzanne's.",0
14764731,Dragon Death,Gael Baudino,1992,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","The story picks up just after the end of Duel of Dragons. Alouzon is still in Los Angeles, and her party back in Vaylle is returning from the mountains with news of what has happened. Alouzon returns to Helen Addams' house and sees Helen's and Suzanne's bodies being carried from the wreckage. While Alouzon works on understanding the nature of her predicament, Helwych has returned to Gryylth with stories of Vaylle's treachery and sorcery. Using lies and manipulation, he maneuvers Gryylth's and Corrian's kings into sending a massive war fleet across the sea to Vaylle while he remains behind, ostensibly to guard Gryylth. When the kings arrive in Vaylle with their warfleet, Helwych erects a barrier across the sea to keep them out of Gryylth and conjures up 20th century troops and arms to consolidate his power and frighten the population. The Spectre also begins sending Grayfaces and modern weaponry into Gryylth to battle Helwych for power. When Alouzon is attacked in a park by supernatural beasts, members of her team discover a gateway from Vaylle to Los Angeles and come to her aid. Realizing this is the way to circumvent Helwych's barrier, Alouzon brings an army from Vaylle to Los Angeles and through another gateway, located in Solomon's old office at UCLA, into Gryylth. As Kyria battles Helwych, and the Gryylthian and Corrinian armies battle the Greyfaces in Gryylth, Alouzon engages the Spectre and the White Worm in a running battle through downtown Los Angeles that winds up at Solomon's grave. When they arrive there, Solomon's corpse rises from the ground and battles the Spectre to a standstill. While they battle, Alouzon sees a white tower that mirrors one in her dreams. Entering it, she finds the Grail and realizes that whatever higher power allowed the creation of Gryylth has put a choice before her. She can let Gryylth continue the way it has, or she can become more than its protector: she can become its goddess. Alouzon chooses to become goddess of Gryylth. With that choice made war in Gryylth comes to an end and the land is healed.",0
14767442,The Killer Inside Me,Jim Thompson,1952,UNK,"The story is told through the eyes of its protagonist, Lou Ford, a 29-year-old deputy sheriff in a small Texas town. Ford appears to be a regular, small-town cop leading an unremarkable existence; beneath this facade, however, he is a cunning, depraved sociopath with sadistic sexual tastes. Ford's main outlet for his dark urges is the relatively benign habit of deliberately needling people with clichés and platitudes despite their obvious boredom: ""If there's anything worse than a bore,"" says Lou, ""it's a corny bore."" Despite having a steady girlfriend, Ford falls into a sadomasochistic relationship with a prostitute named Joyce Lakeland. Ford describes their affair as unlocking ""the sickness"" that has plagued him since adolescence, when he sexually abused a little girl, a crime for which his elder foster brother Mike took the blame to spare Lou from prison. After serving a jail term, Mike died on a construction site. Lou blamed a local construction magnate for Mike's death, suspecting he was murdered. To exact revenge, Lou and Joyce blackmail the construction magnate to avoid exposing his son's affair with Joyce. However, Lou double-crosses Joyce: He ferociously batters her, and shoots the construction magnate's son, hoping to make the crimes appear to be a lovers' spat gone wrong. Despite the savage beating, it's revealed that Joyce survives, albeit in a coma. Ford builds a solid alibi and frames other people for the double homicide. However, to successfully frame others when the evidence starts to go against him, he has to commit additional murders. These only increase suspicion against him however, and his mask of sanity begins to crumble under the pressure.",0
14767906,The Great Escape,Paul Brickhill,1950,UNK,"The book covers the planning, execution and aftermath of what became known as The Great Escape. Other escape attempts (such as the Wooden Horse) are mentioned as well as the postwar hunt for the Gestapo agents who murdered fifty of the escapees on Hitler's direct order. Much of the book is focused on Royal Air Force Squadron Leader Roger Bushell, also known as ""Big X"", including his capture, early escape attempts, and planning of the escape. All the major participants and their exploits are described by Brickhill. Among these are Tim Walenn, the principal forger, who 'gave his factory the code name of ""Dean and Dawson"", after a British travel agency'; Al Hake, the compass maker; Des Plunkett, the ingenious chief map tracer, who made a mimeograph for reproducing maps; and Tommy Guest, who ran a team of tailors. Major John Dodge, who was related to Winston Churchill, was one of the escapees. The German officers and guards (called 'goons' by the prisoners) included teams of 'ferrets' who crawled about under the huts looking for signs of tunnels. They were carefully watched by teams of POW 'stooges', one of whom was Paul Brickhill, 'boss of a gang of ""stooges"" guarding the forgers'. In the end, seventy-six men escaped. Seventy-three were recaptured and fifty of those were shot by the Gestapo. Four of the remaining twenty-three later tunnelled out of Sachsenhausen, but were recaptured and chained to the floor of their cells. One of them, Major John Dodge, was released to secure a cease-fire. The book is dedicated ""to the fifty"". In the aftermath of the escape, according to Brickhill, 5,000,000 Germans spent time looking for the prisoners, many of them full time for weeks.",0
14768624,The Code of Romulus,Caroline Lawrence,2007-02-01,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","The story begins with Flavia Gemina, the protagonist of the book, arguing with her tutor, Aristo. Flavia insists that she is a detective, though Aristo doubts there is such a word. Aristo says that if Flavia can solve the mystery of who has been stealing rolls from Pistor the Baker, then they will not do maths for a month, just read stories. However, if Flavia fails, she can never mention the word ""detective"" again. Flavia and her friends realise that the theft must be an inside job, and decide to find out more about the baker's household. They make friends with the baker's younger son, Porcius, who shows them around the bakery and introduces them to his family and the slaves who work there. He also shows them his ""Circus Minimus"", where he races mice. Nubia is especially interested in the donkeys who turn the millstone. The next day they split up to follow the different suspects. Lupus follows Porcius and his brother to school, Nubia follows his sister to the temple, and Jonathan follows the slave Teneme to the granary, while Flavia talks to the slave Tertius, the bakery accountant. He shows her the magic square puzzle, the Sator square, which eventually leads her to the solution of the mystery. Flavia and Nubia attend a secret pre-dawn gathering of Christians and unmask the well-meaning thief, but promise not to tell on condition the stealing stops.",0
14771661,Dustbin Baby,Jacqueline Wilson,2001,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","When she was a few minutes old, April was abandoned by her mother in a dustbin behind a local pizza restaurant. She was discovered by a young waiter there and named April by the hospital as she was found on April Fool's Day. She was fostered by Patricia Williams, but only lived with her a short time before being adopted. April's first stop on her fourteenth birthday is Pat's house. She finds that she remembers little of it and Pat remembers little of her. However she does befriend one of Patricia's new foster children Tanya - a character seen before along with Pat in another of Jacqueline Wilson's books, Bad Girls. April then visits the graveside of her adoptive mother, Janet Johnston. Janet committed suicide a few years after adopting April, while battling depression stemming from her husband's affairs and the break-up of her marriage. April subsequently tells readers of the time she lived a residential care home called Sunnybank Children's Home, run by a man and woman, Little Pete and Big Mo respectively. Here, April is befriended by a much older girl called Gina. But, sooner or later, Gina calls upon April to ""help"" her friends in a series of burglaries after dark. April was bullied mercilessly by another resident, Pearl, until April took drastic action against the bullying by pushing Pearl down the stairs, causing Pearl grievous bodily injury and, consequently, April's removal from the home. After leaving Sunnybank April was taken to Fairgate, a school for learning-impaired children. Here April stayed for five years and formed a close bond with her history teacher Miss Marion Bean, and a friendship with a girl called Poppy, who has Down's Syndrome. Marion begins to bond with April and refers her to be moved to a mainstream school. Here April make new friends, Hannah and Cathy, and Marion with the help of social worker Elaine (which could be a reference to Tracy Beaker's social worker) decides to foster her. The story ends with April meeting the pizza boy, Frankie, who discovered her in the dustbin the day she was born and resolving the fight she had with Marion at the start of the story.",0
14773258,The Wizard of London,Mercedes Lackey,1005,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","As an acting prequel to the Elemental Masters series, this book details the past of Alderscroft, the powerful leader of the wizardry world in England, and his rise to power within magical society. Alderscroft is present in all the Elemental books that take place in England in varying degrees due to his role as the head of the Exeter Club/Magic Circle. This novel also introduces the concept of Talents or the Talented, which are likened to psychic abilities. As described in the book, some people will only have very small amounts of power while others will be able to gain full mastery of their abilities. The most powerful have equal standing with Elemental Magicians. By training their powers, very powerful Talents can manifest a psychic avatar and become a Warrior of Light. Avatars' appearance is based on historical and mythological imagery. Some Talented are able to acquire a familiar, an intelligent animal that shares a psychic link to them. Isabelle and Frederick Harton run a school for Talented children and children whose parents live abroad. An unusual household of Indian servants aids them. During the beginning of the novel, they acquire two new students, Sarah Jane Lyon-White and Nan Killian; both children show signs of Talent. The danger begins when Sarah begins to develop powers as a medium; she and Nan are lured into a trap set up by an Elemental Magician. Isabelle is forced to reconnect with her Elemental Magician friends; she is reluctant to do so due to her romantic past with the leader of the Elemental Masters, Lord David Alderscroft. Lord Alderscroft is in danger as well, as his mentor Lady Cordelia has aligned herself to an Ice Elemental and has plans to take David’s body to secure her goal to create an icy empire. To secure her goal, Cordelia has convinced David that he should distance himself from people and teaches him the power of Ice. The result has David looking down at his peers and isolating himself in the belief he is doing 'right'. The Hartons take the school to the countryside to better protect Sarah from any more attacks. Sarah, Nan and Isabelle encounter Puck, who warns them of impending danger. A chance encounter with David, leads Isabelle to realise that David is connected with this danger. As Cordelia is about to spring her trap on David, she in confronted by Puck, the Hartons and company. With their help, David is able to break Cordelia’s hold on him. Enraged, the Ice Elemental takes Cordelia as punishment for her failure. The novel ends with David becoming the patron for the school and starting to repair the gaps in his life.",0
14774306,The Waxworks Murder,John Dickson Carr,1932,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction""}","The body of a young woman, who has been stabbed in the back, is found floating in the Seine River. The body of another young woman, with a knife in her back, is found in the arms of a wax figure, the ""Satyr of the Seine"", in a local wax museum. All available clues lead directly to the infamous ""Club of the Silver Key"", where aristocratic masked club members mix and mingle in the darkened rooms in search of adulterous entertainment. Henri Bencolin and his friend Jeff Marle must penetrate the club and make sense of the few clues before Bencolin arrives at the solution and makes a very surprising wager with the murderer.",0
14774464,The Problem of the Wire Cage,John Dickson Carr,1939,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/02xlf"": ""Fiction""}","Arrogant and obnoxious Frank Dorrance is engaged to pretty young Brenda White and frankly admits he plans to marry her for her money, or rather her guardian's money. An impoverished local solicitor is simply in love with Brenda and believes that to approach Brenda would be foolish—until the body of Frank Dorrance, found strangled near the centre of a clay tennis court, leaves the field clear. However, there was only one set of footsteps on the soft clay surface, those of the victim. The victim's arrogance gained him many enemies during his lifetime, and a number of them are on hand in the vicinity with both motive and opportunity, but the authorities are finding it difficult to prove that anyone at all could have killed Frank Dorrance. Gideon Fell must take a hand and explain a number of unusual clues, including a picnic basket heavily laden with dirty dishes that mysteriously vanish. It is not until the murder of a second victim, a trapeze artist, that the crimes are brought home to their perpetrator.",312
14775033,The Enchanter,Vladimir Vladimirovich Nabokov,1986,['Fiction'],"The story is essentially timeless, placeless, and nameless. The protagonist is a middle-aged man who lusts after a certain type of adolescent girls. Infatuated with a specific girl, he marries the mother to gain access to her. The mother, already sick, soon passes away, and the orphan girl now is in his care. He takes her on a tour. On their first night, she is terrified when she is exposed to his “magic wand”. Shocked at his own monstrosity, he runs out on the street and is killed by a car. None of the key persons is named; it is just ""the man"", ""the widow"" (also ""mother"", even ""person""), and ""the girl"". Only the viewpoint of the man is presented, - we learn close to nothing about the views of his victims. He is conflicted and tries to rationalize his behavior, but is also disgusted by it. “How can I come to terms with myself?” is the opening sentence. He makes his moves like a chess player. But once he seems to have reached his goal, he is startled by her reaction. The conflict is not resolved but by his destruction.",389
14775250,To Wake the Dead,John Dickson Carr,1948,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","Christopher Kent is a wealthy young man who has made a thousand-pound bet with his friend Dan Reaper that he cannot start at Johannesburg without a penny in his pocket and meet his friend at the Royal Scarlet Hotel in Piccadilly in London, England, some weeks later. Twenty-four hours before the deadline, Kent is in front of the hotel, penniless and not having eaten for a day, and decides to order breakfast and charge it to a room in the hotel. After he's finished breakfast, the hotel staff ask him to go and wake up his ""wife"" because a previous guest has left a valuable bracelet hidden in the room. Upon arrival at room 707, the group is met by a ""Do not disturb"" sign upon which has been scrawled ""Dead woman""; Kent lets himself in and finds, unsurprisingly, the strangled body of his cousin Josephine. When Kent asks master detective Gideon Fell to extricate him from his predicament, Fell must also solve the murder of Josephine's late husband Rodney, which had happened two weeks earlier. The first murder had taken place at the country home of Sir Gyles Gay; Sir Giles had acquired it from the estate of its architect, Ritchie Bellowes, and maintains Bellowes' drunkard son as a hanger-on in the household. Sir Gyles had invited a number of Kent's friends and relatives for a house party where young Bellowes entertained the party with a demonstration of his photographic memory. Late one night, while extremely drunk, Bellowes sneaks into his former home and claims to have seen a man dressed as a hotel attendant, ""wearing a uniform such as you see in the big hotels like the Royal Scarlet"". Bellowes passes out and is found in the morning about the same time as the strangled body of Rodney Kent is discovered. There are a number of mysterious clues and indications, including a defaced photograph of the house party enjoying itself at a ""fun fair"", the fact that all the coins (but not the bills) are missing from the dead woman's purse, and two valuable bracelets, one with a mysterious Latin expression carved into its face. But it is a surprising and violent confrontation in a darkened cemetery that allows Gideon Fell to conclusively identify the murderer. it:Destare i morti",216
14775913,The Nine Wrong Answers,John Dickson Carr,1952,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","Bill Dawson is a broke young Brit sitting in the waiting room of a lawyer's office in New York City. He overhears Larry Hurst and his girlfriend Joy Tennant discussing with the lawyer the prospect of Larry becoming sole heir to the large estate of his uncle Gaylord Hurst, providing that Larry returns to England immediately and visits his uncle at least once a week. Larry, however, is convinced that his uncle wants to murder him. Larry and Joy ask Bill to witness Larry's signature, invite him for a drink, and propose that Bill impersonates Larry for six months for the sum of ten thousand dollars. Bill agrees; Larry is almost immediately poisoned. Bill escapes and takes the next flight to England to complete his end of the agreement. Upon arrival at Gaylord's flat, Bill soon learns that Hurst and his manservant Hatto are both practised sadists whose plans certainly included the psychological torture of Larry; however, Bill is soon found out. Hurst, not to be cheated of prey, offers Bill a bargain; continue to meet once weekly for three months and keep the ten thousand dollars he has already received. Bill agrees, and almost immediately there is an attempt on his life with a clever trap—then another, that lands him in the hospital. Finally, after another death, Bill confronts the villain in a dramatic conclusion that takes place in a reconstruction of the sitting room of Sherlock Holmes and that reveals a very surprising tenth answer to the book's events. it:Nove risposte per nove problemi",358
14776265,The Bride of Newgate,John Dickson Carr,2014,"{""/m/028v3"": ""Detective fiction"", ""/m/02p0szs"": ""Historical fiction"", ""/m/0py65"": ""Historical whodunnit"", ""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel"", ""/m/0c3351"": ""Suspense""}","Miss Caroline Ross, in order to inherit a fortune, must be married but, in the London of 1815, such a marriage would turn control of the funds over to her husband. She therefore marries Dick Darwent, a convicted murderer who is to be hanged in Newgate Prison the next day, who agrees to the marriage so that Caroline will settle money upon his mistress, the actress Dolly Spencer. However, when it is learned that Dick has succeeded to the title of the Marquis of Darwent, his trial is invalidated; a peer must be tried by the House of Lords. The commutation of his sentence means that he has made a deadly enemy in the form of Sir John Buckstone, a brutal dandy who is one of Caroline's suitors. Darwent has been framed for murder by a mysterious figure known only as ""the coachman"". He must sort out his domestic arrangements, which include his wife and mistress under one roof, prove himself innocent of the murder of which he was convicted, and reveal the identity of the evil figure behind his problems.",380
14782140,Sepulchre,Kate Mosse,2008-04,"{""/m/05hgj"": ""Novel""}","In 1891, Léonie Vernier is a young girl living in Paris until an invitation from her uncle's widow Isolde prompts a journey to the Carcassonne region with her brother, Anatole. Unknown to her, her brother and Isolde have been carrying on an affair, and he is being pursued by Isolde's jealous former lover, Victor Constant. For a while, they live an idyllic lifestyle in the country. However, Constant discovers where they are staying and sets out to exact his revenge. In the present day, an American, Meredith Martin, is in France to research the life of Claude Debussy for a biography she is writing. She is also trying to find out more about her biological mother. During the visit, she uncovers information that links her lineage to that of Léonie Vernier and discovers the truth about the events in Carcassonne during that period in history. Most of the action takes place in the Domaine de la Cade, a stately home in Rennes-les-Bains, which in 1891 is owned by Léonie's deceased uncle Jules and his wife Isolde of whom Anatole later marries. The house in Meredith's timeline has been repurposed as an upmarket hotel. There are also parts of the book that are situated in Paris at the same time as well as neighbouring towns and villages in the Carcassonne and the City of Carcassonne. The story features heavy reference to the occult and tarot readings, and the stories of Léonie and Meredith are brought together by a series of visions that are related to the tarot and a small church, known as a Sepulchre in the grounds of the Domaine de la Cade. Several of the major characters in Mosse's novel Labyrinth make cameo appearances in Sepulchre.",0
14782494,A Countess Below Stairs,Eva Ibbotson,1986,"{""/m/02p0szs"": ""Historical fiction""}","Anna is a charming child who sees the good in everything and everyone: her cousin Sergei, her younger brother Petya, and all of her multiple governesses. She has lived her whole life being pampered and adored by her father, fussed over by the servants, and cosseted by her mother. However, she is forced to flee Russia after the Bolsheviks seized power and her father dies in The First World War. Forced to depend on the charity of her governess, Pinny, Anna decides to take a position as a housemaid at Mersham, home of Rupert Frayne, Earl of Westerholme. She keeps her decision a secret from her brother and cousin, telling her ailing mother she has been invited to stay at the country manor. The moment Anna arrives at Mersham, the staff resent her employment as they immediately realize she is nobly born. Despite their concerns, Anna proves herself hard-working and intelligent. As her fellow employees grow to love Anna, a message is received from the Earl that he is returning to Mersham from service in the war. Having made a promise to his late older brother, Rupert is bringing home a rich fiancee to help fulfill Mersham's many debts. Upon meeting Anna, her grace and high spirits are obvious to him, and the two get along very well. When Muriel Hardwicke, Rupert's fiancee, arrives, everyone is first compelled to love her. Soon afterward, Mersham's inhabitants and neighbors begin to realize that Muriel is a selfish, rude, vain and nasty young woman, despite her flawless appearance. She is unfriendly to the staff, the dowager, the dog, and even to good family friends the Minna, and Viscount Byrne, bluntly insulting their daughter, the Honorable Olive, and her disability (One leg is shortened due to a bad case of tuberculosis of the hip). Out of love and respect for Rupert, those Muriel offends suffer in silence, not wanting to ill-wish the Earl's bride. Learning of Muriel's deeds later, Rupert is angry and realizes he did not ever truly love her, just as he falls in love with Anna. Nonetheless, he is a man of his word and will not jilt Muriel. Meanwhile, Anna finds it harder to conceal her identity as a countess as she grows closer to the young earl. Eventually he learns of her identity while purchasing jewels for Muriel(she rejects his first gift of a Arabian mare), and his first instinct is to dismiss her from service. Speaking to Anna, Rupert sees she is miserable having heard of his plans to let her go and he cannot stand to sadden her further. He then knows she is of noble birth, but is still unaware of how high class she is. At a fancy-dress ball held in Muriel and Rupert's honour by the Byrnes living nearby at Heslop, Anna is asked to serve drinks because of her Russian nationality which would be helpful for some Russian guests. A school friend of the youngest Byrne boy, Henry, turns out to be Anna's younger brother, Peter. Unknowing of Anna's employment as an under-housemaid, he greets her and introduces her to all present as Countess Grazinsky. Her friends among the guests are not surprised and they act as if she was a guest to the house all along, for Peter's sake. Anna and Rupert share a dance, and spectators realize that the wedding in three days is between two people very wrong for each other, though nothing can be done for Rupert and Anna. The pair go outside, despite Anna's protests, and each confess their affections but accept that they have no future together. They return to the ball, and after several more dances Anna slips away into the night and sits in the wood to let off her feelings. A short while later, her cousin the Prince Sergei Chirkovsky finds her after running from his own problems and they confide in each other. The two cousins are embracing when Rupert sees them from the shadows and jumps to the conclusion that they are eloping together. He returns to the ball and goes on with the wedding. News from the ball reach Mersham's kitchens and the butler, Cyril Proom, finally decides to take action as is his nature. He acquires a large sum of money and uses it to convince Melvyn and Myrtle Herring, first cousins of Rupert, to carry out a favour. The distasteful Herrings and their estranged teenaged sons show themselves to be insane genetic mutations to Dr Lightbody, a good friend of Muriel who studies Eugenics. He is so upset that he stops the wedding at the last possible second, and Muriel is introduced to the Herrings. She is appalled that she nearly married into such a 'tainted' family, and elopes with Dr Lightbody. In London, Anna receives word and her depression lifts. Days later, a letter arrives from Mersham claiming that she still owes five days of work to the house. It also assures her that the Earl is out of the country. Before leaving, the woman carrying her family's fortune arrives at long last and her family begins to catch up on some of their old life. Anna's first job back at Mersham involves serving at the table for a small dinner party. Walking into the room, she is surprised when Rupert is present and he voices his anger in her direction. She lets out a defiant,long-winded reply and bursts into tears. Rupert stands up to comfort her, much to the surprise of his guests. The couple is married the following summer.",0
14782971,Uncle Target,Gavin Lyall,1988,"{""/m/01jfsb"": ""Thriller"", ""/m/02xlf"": ""Fiction""}","The Palestinian-dominated Royal Jordanian Army's 17th Armored Brigade has revolted with Syrian assistance, and has seized the southern part of Jordan, including the port city of Aqaba. However, the major concern for the British Army is that a prototype main battle tank on trials in the Jordanian desert has gone missing. After a terrorist attack in London fails, British military intelligence discovers that the tank is hidden in the ruins of an ancient Crusader fort near Wadi Rum. SAS-trained Major Harry Maxim, who formerly trained the Jordanian Army, is the ideal candidate to send in a commando raid to destroy the tank before it can fall into rebel (and thus Soviet) hands. However, the mission is botched when Maxim's helicopter crashes, and Maxim, an infantryman with no Armoured experience, decides that the best chance for the survival of his small team is to attempt to drive the tank across a hundred miles of rebel held desert to the presumed safety of Saudi Arabia.",0
14783046,The Crocus List,Gavin Lyall,1985,"{""/m/01jfsb"": ""Thriller"", ""/m/06wkf"": ""Spy fiction""}","Former SAS Major Harry Maxim, reassigned from Number 10 Downing Street back to the Ministry of Defence after the demotion of his boss George Harbinger from the post of private secretary to the Prime Minister, is part of a security detail at Westminster Abbey for a state funeral. The guest list includes the Queen of the United Kingdom and the President of the United States, as well as numerous other heads of state of various NATO member nations. Political tensions with the Soviet Union are at an all time high over Berlin, and Maxim is worried that the gathering would be an all-too-tempting target. He is right. Shots are fired, and a low-ranking British civil servant standing next to the President is killed. The assassin kills himself before he can be apprehended and is found to be carrying an old Soviet sniper rifle. All fingers point to the KGB. However, Maxim is far from convinced, and his investigation into the shooting takes him from London to Washington DC, (where he is reunited with MI-5 liaison officer Agnes Algar), and from there to New York, the American Midwest and finally to East Berlin, as he unravels a conspiracy of massive proportions, which threatens to overthrow not only the British government, but all hopes for peace in Europe.",0
14785897,Hexwood,Diana Wynne Jones,1993,"{""/m/06n90"": ""Science Fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","The Sector Controller, who is responsible for overseeing Earth, among other worlds, receives a message that tells him that a mysterious machine called the Bannus has been activated (against orders) at Hexwood Farm Estate near London by the man who was responsible for maintaining the facility. Somehow, the Bannus has trapped both that man and an entire maintenance team inside the Estate. Following instructions in case of such an accident, the Sector Controller sends a message to the Reigners, the five people who rule the galaxy. In a wood, an amnesiac boy meets an android. The android, who is called Yam, tells him that his name is Hume, because he is a human. In a small village near London, a teenage girl, Ann Stavely, recovers from a serious fever. While ill, she talks with the four voices in her head: The King, The Prisoner, The Boy, and The Slave. Through her window, she witnesses some mysterious comings and goings at nearby Hexwood Farm Estate; a van, with a symbol like a pair of unbalanced scales on the side, pulls up and people go in, but they do not come out again. After many different people go in, but none come out, Ann becomes curious, and is determined to find out more. The next day, greatly recovered, she explores the tiny woods beside Hexwood Farm. When she enters it, she finds that the woods have expanded, and she encounters a futuristic chamber with a famished, exceptionally tall and skeletal man - Mordion Agenos - inside. He claims he has been asleep for centuries, but Ann knows she saw him enter Hexwood Farm just a few days ago. Mordion creates a boy from a pool of his and Ann's mingled blood, and sends him off on his own into the woods. The boy appears to be Hume, who we have already met in Chapter 1. Ann is horrified by Mordion's callous attitude and tells him that he must look after Hume - after all, he created him. Ann visits Mordion and Hume several times in the woods over the next few days. While she is in her own town, she and her brother see more and more people appearing to enter Hexwood Farm Estate and still none ever emerge. During one of her visits to Mordion and Hume, she helps Hume recover Yam from what looks like a future, ruined Hexwood Farm, where they encounter and escape from armored men armed with crossbows. Yam then tells Mordion, Ann, and Hume that they are all in the field of the Bannus, which warps time and space in order to run scenarios for some mysterious purpose. This is why things seem to be happening out of order. Later, we meet the five Reigners, tyrants who have ruled the galaxy for over a thousand years. They are very concerned about the Bannus, which, before they seized power, was used to pick new Reigners. Reigner Two and the Reigner's Servant (Mordion) have disappeared while trying to deactivate the Bannus. The remaining Reigners go to Earth (Reigners Four and Five alone, but then Three and One go together) to turn off the Bannus, but they too get caught in the Bannus' field of influence, forget who they are, and find themselves in the huge forest, which is somehow the little wood beside Hexwood Farm. When Reigner One and Reigner Three come to Earth, they take a girl from one of the major guild houses (who works in their basement, managing costuming for when the Reigners or their servants need to travel to a distant world) as a luggage-carrying assistant. This assistant, Vierran of House Guarantee, is a young woman in her twenties who considers herself a friend of the Reigner's Servant, Mordion Agenos. The Bannus, a cyborg designed to pick new Reigners, who the current Reigners cheated and locked away, is playing with the minds of all the characters and running scenarios in order to determine who the next five Reigners should be, while getting his revenge on the current Reigners. The Bannus has confused several of the characters as to who they are in order to run these scenarios. Vierran and Ann turn out to be different representations of the same person, Vierran of the House of Guaranty. Mordion Agenos is the Reigners Servant, and by looking after Hume, is making up for when he was a child and failed to protect other children in the Reigners care. Hume turns out to be Merlin, and ""Ann's"" brother is discovered to be Fitela, a dragon-slayer mentioned in ""Beowulf"". Yam, in a cunning twist, turns out to be the Bannus itself; by getting Mordion to repair him, he was returning himself to full power. Several other characters in the book turn out to be other legendary figures of note, the Reigners all get their comeuppance, and Mordion and Vierran are selected by the Bannus to be two of the five new Reigners.",0
