id,title,author,published_date,categories,summary,page_count
12079866,Women in the Shadows,Ann Weldy,UNK,"{""/m/02xlf"": ""Fiction""}","Laura Landon has been living with her lover, a tough and strikingly handsome butch named Beebo Brinker for two years. Their relationship has deteriorated and both are frustrated, even after a party for their anniversary where Beebo remarks that hardly any couples make it together for as long as they have. The chapters begin with Laura's diary entries asking herself why they all drink and fall into relationships they know will be ruined. Their mutual friend Jack Mann watches as Beebo descends into alcoholism and Laura becomes interested in another woman. Tris Robischon is exotic to Laura, Eastern Indian, with a fascinating accent and story. She is a dancer and soon Laura is going to her to take lessons. Jack, disheartened once more after Terry, his boyfriend, has left him begins to try to convince Laura to marry him, to which she responds in consternation since both are gay. Laura returns home from visiting Tris to discover Beebo's dog brutally slaughtered and Beebo bruised and battered from being raped, Beebo said, when some hoodlums found out she was a woman. Laura attends to Beebo for weeks after, but knows her heart is not in it. Laura's lessons with Tris turn more intimate as Beebo refuses to go to work and drinks constantly instead. Fueled by boredom and alcohol, Beebo becomes controlling and suspicious of Laura, and when Tris visits unexpectedly, Beebo assaults Tris and later hits Laura in a rampage, after which Laura leaves her. She goes to Jack, not knowing where else to turn. Jack proposes an atypical marriage to her: they would live together and perhaps have children, but they would never sleep together, and both could have their affairs if they wanted, but quietly. Tris finds herself attracted to Laura but is confused, not sure what to do with her emotions. She asks Laura to a beach house for 2 weeks where Tris flirts with men and with Laura simultaneously. Not knowing what to do with her attraction to Laura, Tris relents to her advances, but does not enjoy it, and Laura is ashamed of their encounter. Laura returns to Jack, telling him also that Tris is married and is black and has been hiding both. Hearing about Beebo's further deterioration, Laura finally agrees to marry Jack. They get married at City Hall, and begin a most unusual relationship. Laura has grave misgivings, but through time both of them get used to it, until Terry comes back and Laura feels pulled by the Village once more. When Laura goes looking for Beebo again, she learns how badly Beebo actually descended&nbsp;— Beebo killed her own dog and lied about the rape to Laura&nbsp;— to keep her longer, and when Laura left, Beebo attempted suicide. Terry's return causes Jack to return to alcohol. Laura finds Beebo again, who admits she has changed, unable to live in such a destructive way. They live together briefly, but their passion is no longer there. When Laura returns to Jack, they discover that a previous trip to get her artificially inseminated has worked, and they are pregnant.",0
12080118,Girls of Riyadh,Rajāʼ ʻAbd Allāh Ṣāniʻ,2007-07-05,"['Fiction', 'Culture conflict', 'Young women', 'Young Adult Fiction']","The novel describes the relationship between men and women in the conservative Saudi-Arabian Islamic culture. Girls of Riyadh tells the story of four college-age high class friends in Saudi Arabia, girls looking for love but stymied by a system that allows them only limited freedoms and has very specific expectations and demands. There's little contact between men and women—especially single teens and adults—but modern technology has changed that a bit (leading to young men trying everything to get women to take down their cellphone numbers). The Internet is also a new medium that can't contain women and their thoughts like the old system could, and the anonymous narrator of the novel takes advantage of that: she presents her stories in the form of e-mails that she sends out weekly to any Saudi address she can find. Sex is described in this novel, and how men ignore women if they give themselves up before marriage.",339
12085856,Holy Wood,Marilyn Manson,UNK,"{""/m/06nbt"": ""Satire"", ""/m/05hgj"": ""Novel""}","Describing the plot of the novel itself, Manson said: ""The whole story, if you take it from the beginning, is parallel to my own, but just told in metaphors and different symbols that I thought other people could draw from. It's about being innocent and naive, much like Adam was in Paradise before they fall from grace. And seeing something like Hollywood, which I used as a metaphor to represent what people think is the perfect world, and it's about wanting&nbsp;— your whole life&nbsp;— to fit into this world that doesn't think you belong, that doesn't like you, that beats you down every step of the way, fighting and fighting and fighting, and finally getting there, everyone around you are the same people who kept you down in the first place. So you automatically hate everyone around you. You resent them for making you become part of this game you don't realize you were buying into. You trade one prison cell for another in some ways. That becomes the revolution, to be idealistic enough that you think you can change the world, and what you find is you can't change anything but yourself."" Manson has also stated that there is a character ""that's very much a take on Walt Disney,"" who was a big inspiration in the writing of both the book and its accompanying album. In describing the setting, he compared Holy Wood, the place, to Disney World: ""I thought of how interesting it would be if we created an entire city that was an amusement park, and the thing we were being amused by was violence and sex and everything that people really want to see.""",0
12086498,The Patricide,UNK,UNK,UNK,"The novel takes place in 19th century Georgia, when Georgia was occupied by the Russian Empire. It is a love story of Iago, a peasant boy, and Nunu, a beautiful young woman. Nunu's mother died early, and since her father (a member of the coalition army in the Shamil rebellion) is too poor to care for her, she lives with her uncle's family. They disapprove of her match with Iago, as they consider him a mere Plebe. Instead, they are sympathetic towards Grigola, the tyrannical village governor appointed by the Russians. Grigola is married, but in love with the beautiful Nunu. He convinces her family that his brother would like to wed her, though Grigola intends to keep Nunu as his own mistress. To get Nunu, Grigola realizes that he has to get rid of Iago first. Grigola accuses him of stealing state property and gives orders to lock him up in the Ananuri fortress. He then kidnaps and rapes Nunu. Koba, Iago's best friend, witnesses the kidnapping. He fights through Grigola's men to rescue Nunu, but he is too late. Koba swears revenge against Grigola for his shameful behavior. Koba and another friend break Iago out of jail, and they all decide to flee to the Northern Caucasus and hide in Chechnya, since Russian police and Cossacks are looking for them all over Georgia. Despite the fact that many Georgians were fighting on the Russian side, Shamil receives them and offers protection. The author portrays Chechens as free men who fight for their freedom, in contrast to the Georgians, who were kept on a short leash by people like Grigola, unable even to hold town meetings (a tradition since the Middle Ages). Meanwhile, Nunu escapes from Grigola. Koba manages to contact her and tells her to meet them in Vladikavkaz in North Ossetia, along with her father. The night before Iago and Nunu are supposed to see each other again, Iago and Koba's host decides to inform Grigola of their whereabouts, hoping to receive their horses in exchange for the information. After midnight, Grigola shows up and murders Iago, the friend, and Nunu's father, hoping to pin the latter on Nunu and thus have an excuse to send her to Siberia. Koba escapes Grigola's wrath, but upon discovering both her lover and father murdered, Nunu dies from grief. At the end of the story, Koba exacts his revenge for both Iago and Nunu by shooting Grigola and his supervisor in a cab in the forest. Koba is the hero of the story, who respects friendship, defends truth, respects women, and enforces justice.",0
12087515,The Empty Chair,Jeffery Deaver,2001-04-03,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","Lincoln Rhyme is away from the city with his aide Thom and his companion and partner Amelia Sachs in order to receive experimental spine surgery, which may improve or further worsen his C4 quadriplegic disability. Whilst there they are approached by a local police sheriff- Jim Bell, the cousin of Rhyme's NYPD colleague Ronald Bell- and asked to help in a local case of kidnap and possible rape. They believe the kidnapper to be a local orphaned boy 'Garret', who is believed to be involved in a number of other murders and assaults. One of these involves a hornets nest being thrown at a woman, who suffers a heart attack after 137 stings, and dies. Garret is locally nicknamed 'The insect boy', due to his incredible love of insects. At the start of the novel a nurse, Lydia, is kidnapped by Garret when she visits the place where the first victim- 'Mary-Beth' was kidnapped. A police deputy is killed by a hidden hornets nest whilst searching Garrets hide-out. Lincoln reluctantly agrees to help, and he and Sachs track Garret from the trace evidence found at the scenes. Meanwhile we follow Garret and Lydia as he takes her back to his main hideout. After Rhyme cunningly outwits Garret, he is arrested and Sachs is allowed to question him in order to find out where Mary-Beth is being hidden. Garret tells her it was ""The man in the tan overalls"" and Sachs believes him, however none of the rest of the police department do. She subsequently breaks him out of jail. The rest of the police, including Rhyme, are trying to track her down, and as they come up close Sachs accidentally shoots one of the deputies dead. She is distraught, and is now being hunted for murder. Eventually they reach Garret's safe house, where he reveals that he was lying about the man in the tan overalls, but he never meant to hurt Mary-Beth. Once a small group of police arrive, along with Thom and Rhyme, they are attacked by a group of local gun-nuts who are attempting to get the reward of $2000 that Mary-Beth's mother has put up. They shoot several deputies dead and are eventually killed by Sachs and one of the deputies, Lucy. Inside the hut it is revealed that Thom has been shot. Back in town, Sachs and Garret are in jail and Thom is in the hospital. Rhyme is curious and thinks things do not fit into place correctly, and eventually confides in Bell that he believes the murders in the town are accountable to a local businessman manufacturing an illegal pesticide. Anyone asking questions about why they were getting ill were killed. It is revealed that numerous deputies in the department are 'in' on the scheme, and have even helped in killing some of the townsfolk. Rhyme also says that he believes that the businessman had Garret's family killed, and a car crash framed, because they refused to sell the land around their house so the businessman could have shipments of the pesticide transported up the river. It is at this point that Bell reveals he is in on it, and attempts to murder Rhyme with a sample of the harmful pesticide they have been analyzing. Lucy, the deputy who helped shoot the gun nuts earlier, is listening and they run in and restrain Bell, who is frustrated to see that Rhyme has tricked him and the sample of the pesticide was merely 'moonshine'. He is arrested. Garret is freed, Mary-Beth has dropped the charges, as Garret was acting to defend her. She unearths the remains of his family, and it earns her a spot on the list of people who are a risk to the business. Sachs is still in jail and is accepting a guilty plea in return for a reduced sentence of 5 years in prison. She is about to be sentenced when Rhyme bursts in with evidence that the deputy she shot was in on the murders, allowing Sachs to be freed on the grounds that her victim was a criminal engaged in pursuit of an officer and thus legitimately making her 'crime' self-defence. Later, Rhyme is in hospital, Thom is going to live and Rhyme is going to undergo the major spine surgery he has postponed while he searched for Mary-Beth. As he is wheeled in, Lydia, the nurse who had been kidnapped earlier, follows him in apparently to thank him and wish him luck. As he is going under anesthesia she reveals to him that she was the sheriff's mistress, and had been reporting who in the town had developed cancer due to pesticide poisoning so that those people could be silenced. As he is trying to fight off the effects of the anesthesia she ominously tells him ""accidents happen in spinal surgery"". Luckily Sachs notices that Lydia entered a closed surgery ward, and remembers that she is not a neurosurgery nurse, but an oncology nurse, and runs in, realizing what is going to happen. The novel ends with Rhyme, Sachs, Lucy, Thom and Garret in the local cemetery. They are burying the remains of Garret's family. It is hinted that Lucy is to become Garret's foster mother. Rhyme does not have the surgery and is now back on the ventilator, after going into shock as Lydia attempted to stop his oxygen flow, requiring another year to regain his original physical status until he is fit to have the operation again.",0
12088280,Irish Gold,Andrew Greeley,1994-11,"{""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}",~Plot outline description~ --> <!--,0
12088660,Irish Lace,Andrew Greeley,1996-11,"{""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}",~Plot outline description~ --> <!--,0
12088866,Irish Whiskey,Andrew Greeley,1998-03,"{""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}",~Plot outline description~ --> <!--,0
12089171,Irish Mist,Andrew Greeley,1999-03,"{""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}",~Plot outline description~ --> <!--,0
12089343,Irish Eyes,Andrew Greeley,2000-02-19,"{""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}",~Plot outline description~ --> <!--,0
12089444,Irish Love,Andrew Greeley,2001-01,"{""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction""}",~Plot outline description~ --> <!--,0
12089587,Irish Stew!,Andrew Greeley,2002-03-06,"{""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction""}",~Plot outline description~ --> <!--,0
12089711,Irish Cream,Andrew Greeley,2005-01-27,"{""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}",~Plot outline description~ --> <!--,0
12089799,Irish Crystal,Andrew Greeley,2006-02-07,"{""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02p0szs"": ""Historical fiction"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}",~Plot outline description~ --> <!--,0
12089856,Irish Linen,Andrew Greeley,2007-02-06,"{""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}",~Plot outline description~ --> <!--,0
12092516,Beggars and Choosers,Nancy Kress,1994,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","The novel opens with the narration of Diana Covington, detailing the beginning of her service with the GSEA. She is commissioned by her superior, Colin Kowalski, to ""tail"" members of the SuperSleepless community, specifically Miranda Sharifi. Supers have been traveling around the country, incognito, and the GSEA wants to know why. Diana monitors Miranda Sharifi at a hearing of the Science Court, where Huevos Verdes has submitted a new product, the ""Cell Cleaner (TM),"" a nanobiotic pseudo-virus which can enter the cells of the body, perform repairs, and neutralize any foreign matter. Cancer, diseases, colds and so forth could be a thing of the past... Assuming the Cell Cleaner is passed by the Science Court. In the end, a further-research permit is denied, helped along by Miranda Sharifi's insulting opening statement, in which she accuses jury (some of whom would have been on her side) of shortsightedness, stupidity and elitism. It appears that Miranda wanted to lose the case, but Diana cannot imagine why. After the court is adjourned, Diana follows Miri on a gravrail to New York state. Drew Arlen returns to La Isla, not only to meet with Miranda Sharifi, but to receive statistical feedback on his concerts as gathered by the Supers; the Supers are using him as a form of societal control, attempting to engender specific behavioral tendencies via his concerts. (""I have stopped calling myself an artist."") At the end of his visit he is commissioned to create a concert, ""The Warrior,"" that promotes risk-taking behavior as desirable. It also becomes clear that his love for Miri has dulled over the years; in order to overcome an embarrassing inconvenience, he resorts to thoughts of the woman he truly loves: Leisha Camden, the woman who became a foster mother to him. Billy Washington lives in East Oleanta, a Liver community in New York. Though he is quite old, he has become foster father to an eleven-year-old Liver child, Lizzie Francy, whose intelligence outweighs her Liver conditioning, to the consternation of her mother Annie. East Oleanta is suffering something of a crisis: rabid raccoons have been seen nearby, a dangerous proposition when the only source of medical assistance, the medunit, might break down at any time. Eventually, East Oleanta mayor Jack Sawicki organizes a hunt for the raccoons; Billy's hunting partner Doug Kane suffers a heart attack, while Billy himself is menaced by one of the raccoons. He is saved by a beam of light, projected by a girl with a head too large for her body and black hair in a red ribbon. She provides medical assistance to Kane and takes care of the raccoons. Unfortunately, Lizzie comes down with a sickness shortly thereafter; Billy is informed that nothing can be done, since the gravrail is broken, the medunit is broken, and none of his elected officials are available. This time he is saved by a donkey-gone-native calling herself Victoria Turner. When Lizzie recovers the next morning, she is immediately full of questions for ""Vicki"" (Diana) to answer. ""Dr. Turner"" also explains the constant breakdowns: a nanomachine dissembler, tuned to attack an alloy named duragem that is used in just about all modern machinery, is loose across the nation. The donkeys didn't release it&mdash;in fact, no one knows who released it (the Supers have discovered that it had multiple epicenters)&mdash;and they certainly don't know how to stop it. In Seattle, Drew Arlen is taken to a now-seized illegal genetic-engineering lab by members of the GSEA. They show him some of the products of the research, in the hopes that he will act as a messenger to Huevos Verdes and explain the GSEA's stance: that any sufficiently advanced technology is indistinguishable from magic, and the Cell Cleaner's magic, too advanced for the donkeys to comprehend, is too dangerous to allow. He also reveals that holoterminals throughout the Adirondack Mountains have been seeded with subliminal messages regarding ""Eden,"" a technological haven that, supposedly, donkeys don't know about. After his concert (during which he almost dies due to the aircar being struck by the duragem dissembler), he flies to Huevos Verdes to force a showdown with Miri; Leisha manages to blackmail her way on board. On the way, the plane contracts the duragem dissembler and goes down over upcountry Georgia. Though Leisha and Drew survive the crash, they are ambushed by a grass-roots militia, and Leisha killed by its leader, Jimmy Francis Marion Hubbley. Drew is taken captive and finds himself in an illegal genemod lab, now the Francis Marion Freedom Outpost. Hubbley is a leader in a ""revolution"" that aims to throw off all foreign oppressors&mdash;in this case, anyone genemod&mdash;and, among other things, released the duragem dissembler to do it. Diana is attempting to learn all she can about Eden, which she is sure is a SuperSleepless creation. To that end, she bribes Lizzie access to donkey education software; within a month, Lizzie is hacking into donkey-corporation databases. She also follows Billy on one of his forest sojourns, hoping he will lead her to Eden. When the distribution warehouse fails to open for two weeks in a row, the Livers break in... Only to discover that the age of prosperity is truly over, as the warehouse is empty. Billy hides ""Vicki"" away from the mob for fear that she, obviously a donkey, will be harmed in reprisal. Mayor Sawicki, under the influence of ""The Warrior,"" proposes a bold plan to travel eight miles through snowy mountains to the nearest town (Cogansville) and bring back food; Billy joins the expedition. Though the expedition is successful, the group is jumped by a group of stomps, several members slain (including Mayor Sawicki), and most of the food stolen. Diana, sickened not only by this tragedy but by Lizzie's analysis that the duragem dissembler was released from Eden, calls in the GSEA. Agents arrive within the hour, seize the illegal genemod lab, and blow it up to prevent anything else from escaping; but Diana discovers that this lab was not, and could not have been, Eden. Drew is in captivity with the Francis Marion underground militia for 67 days. During that time he starts to realize just how little of the master plan Miranda has confided in him. He also discovers a coup attempt brewing against Jimmy Hubbley, and uses it to lure his bodyguard (who is in on the plan) to her death. Simultaneously the coup actually goes off, and in the chaos Drew negotiates to be left behind while the remnants of the cell flees with the help of the United States Army. Drew gets to a terminal and places a call for help... To the GSEA. In East Oleanta, Lizzie is once again ill, with something the medunit cannot diagnose or cure. Billy, moved by ""Vicki's"" love for Lizzie, decides to take them both, as well as Annie, to Eden to see if the large-headed girl with the red ribbon can do anything. Miranda allows them in, even though Diana's admittance alerts the GSEA, and injects all four with the Cell Cleaner. When the GSEA agents arrive, accompanied by Drew Arlen, the two have a bitter fight over whether Miranda has the right to choose for 175 million Americans, only to be put in their place by Billy Washington. ""Don't you see, it don't matter who should control [this technology], them? It only matters who can?"" However, Miranda's closing words, spoken to Diana (who is also under arrest) suggest a deeper conspiracy: ""More in the syringe."" After extensive medical surveillance, Diana reunites with the Francys just in time to catch a time-delay broadcast by Miranda Sharifi, explaining what she meant. The ""Change syringe"" contains a set of nano-engineered machinery that totally remodels the human body on a cellular level. Anyone injected will be infused with nanotubules leading inward from the skin, which are capable of dissembling organic matter on a molecular level. They are also infused with bacteriorhodopsin, allowing photosynthesis. It is now possible for a human being to lie on the ground, in the sunlight, for thirty minutes, and absorb all the energy and nutrients they need for a 24-hour period. Odds and ends include nitrogen-fixing microorganisms, mechanisms to keep the digestive tract in working order in the absence of ""mouth food,"" and of course the Cell Cleaner itself. ""You are now autotrophic,"" Miranda ends the broadcast. ""You now are free."" Billy, now spry and jaunty, has joined the Francys and Vicki Turner (who has legally changed her name) as a member of a mass migration to West Virginia, where Miranda Sharifi is imprisoned at the Oak Mountain Maximum-Security Federal Prison. Annie is having trouble with empty-nest syndrome; children, even those as young as thirteen-year-old Lizzie, don't need their parents anymore, having been rendered practically invulnerable to disease, starvation and casual injury. Likewise, the Livers no longer need the donkeys, many of whom are moving to snatch up the Change syringes for themselves. The nation is returning to a network of small, localized governments, with some groups (such as East Oleanta) making the transition far more smoothly, while the federal government simply stays uninvolved. Vicki, for her part, is worried that the underground resistance movement which released the duragem dissembler will use the transitioning period to its advantage by arming the Livers and encouraging violence against donkeys, who are the few people still insisting that America exists. Fortunately, Vicki's dismay is unfounded: when the underground rebellion, now calling itself ""Will and Idea,"" begin to bomb the Liver migration for their adherence to the abomination Miranda, the prison's Y-shield protects everyone from destruction on the order of the President. Vicki is then allowed (on Miranda's request) to enter the prison and speak to Miranda personally. She explains that the Supers have decided to take a hands-off approach, to prevent the people from becoming too dependent on them; Miranda will serve out her sentence, while Vicki returns to her family amongst the Livers. Drew Arlen tries to visit Miranda in jail, only to be told that, though he has judicial clearance to see the prisoner, the prisoner will not see him.",0
12093436,One Good Knight,Mercedes Lackey,2006,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","The story is set in Acadia, which is ruled by its queen, Cassiopeia and her adviser and magician, Solon. Princess Andromeda (Andie) is highly intelligent, finds life in the royal palace dull, and seeks the approval of her mother. When she comes up with the idea of writing up what she's learned from her studies into actionable reports for her mother's chief adviser, she finally gets the acceptance she so craves. Her mother and the adviser call on her assistance in identifying problems, researching difficult points of law, and even give her a new staff with instructions to make her look better. When Andie finds reports that relate Acadia's wealth to mysterious shipwrecks, the plot becomes complicated. A dragon shows up on Acadia, even though there hasn't been one in the country's entire previous history. Traditionally, marauding dragons are soothed only by a virgin sacrifice so the frightened people of Acadia devise a lottery system to choose the victims, while they await a Champion. However something is preventing the sent-for Champions from coming to the kingdom. When Andie is chosen as sacrificial victim she plans to escape. When Andie is tied up awaiting the dragon and busy retrieving picklocks from her hair to release herself, Sir George arrives to confront the dragon; who despite being an excellent fighter is unable to finish off the dragon. Perplexed by the events, Andie offers to help Sir George track the dragon to its lair and complete their job. When George and Andie find the dragon, they discover another problem, there are two dragons being guarded by a group of angry virgins. The group are able to resolve any misunderstandings and get to the root of the problem. A wizard cast a spell, calling the dragons, Adamant and his brother Periapt, to Acadia. The dragons weren't too keen on this idea, and decided to try and rectify things. Sir George is able to clear things up by explaining why he was sent over. The wizard cast a barrier around the kingdom; a clause in his spell prevents any man from entering. However, George is no man, instead George is Gina, a female Champion. Andie realizes that the wizard can only be Solon, who secretly has been manipulating Cassiopeia the whole time. The motley group decide they need to stop him. With the Tradition helping them, Gina training the girls and Andie and Periapt on tactical side, they seem unstoppable. Unfortunately Andie is reluctant to face off her mother; she is even more distressed when she realizes she has fallen in love with Periapt. The climactic battle becomes a fight for life and things scale out of control when the Royal Palace starts burning down. Godmother Elena arrives to sort things out, when it seems that Andie can’t let go of Periapt, who declares his love for Andie, and Gina and Adamant reveal they’re in love as well. Using the Tradition, Elena is able to transform Gina into a dragon and Periapt into a man. The two couples have a double wedding, Andie and Periapt watch as the two dragons fly off for a honeymoon.",0
12099961,Kai Lung's Golden Hours,Ernest Bramah,1922,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","As with other Kai Lung novels, the main plot serves primarily as a vehicle for the presentation of the gem-like, aphorism-laden stories told by the protagonist Kai Lung, an itinerant story-teller of ancient China. In Kai Lung's Golden Hours he is brought before the court of the Mandarin Shan Tien on charges of treason by the Mandarin's confidential agent Ming-shu. In a unique defense, Kai Lung recites his beguiling tales to the Mandarin, successfully postponing his conviction time after time until he is finally set free. In the process he attains the love and hand of the maiden Hwa-Mei.",0
12101939,Descent into Hell,Charles Williams,1937,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","The action takes place in Battle Hill, outside London, amidst the townspeople's staging of a new play by Peter Stanhope. The hill seems to reside at the crux of time, as characters from the past appear, and perhaps at a doorway to the beyond, as characters are alternately summoned heavenwards or descend into hell. Pauline Anstruther, the heroine of the novel, lives in fear of meeting her own doppelgänger, which has appeared to her throughout her life. But Stanhope, in an action central to the author's own theology, takes the burden of her fears upon himself—Williams called this The Doctrine of Substituted Love—and enables Pauline, at long last, to face her true self. Williams drew this idea from the biblical verse, ""Ye shall bear one another's burdens :"" And so Stanhope does take the weight, with no surreptitious motive, in the most affecting scene in the novel. And Pauline, liberated, is able to accept truth. On the other hand, Lawrence Wentworth, a local historian, finding his desire for Adela Hunt to be unrequited, falls in love instead with a spirit form of Adela, which seems to represent a kind of extreme self-love on his part. As he isolates himself more and more with this insubstantial figure, and dreams of descending a silver rope into a dark pit, Wentworth begins the descent into Hell.",0
12105021,The Last Empress,Anchee Min,1994,"{""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","The story begins with the death of Orchid's mother. The hatred between Empress Orchid and her son Tung Chih is also beginning to weaken, much to Orchid's despair. In 2149, the Selection of Imperial begins for him is completed. The chosen Empress is a ""cat-eyed, eighteen-year-old beauty"" called Alute. Orchid's preferred selection for Empress was the daughter of a provincial governor named Foo-cha. It was only due to Empress Nuharoo's rank as the higher wife that Alute was chosen. The Selection of Imperial is followed by the suspicious death of Orchid's close friend and eunuch An-te-hai. His death had a great emotional impact on Empress Orchid. Around one year later, tension begins to mount between Orchid and Alute. Orchid becomes irritated at Alute's lack of co-operation, and is further annoyed with Alute's rude attitude towards her. Her annoyance soon turns to happiness when Alute claims that she is pregnant with Tung Chih's first child. Tung Chih's illness worsens and in 1875 he dies with his mother beside him. Empress Orchid refuses to give up her power, as she believes that Alute only sees the ""glamour and glory"" of being an Empress. As well as this, she also believes that Alute has little experience with political and court matters - thus rendering her unsuitable for the role as Empress of China. Orchid also realises that Alute may have been mentally disturbed. Yet these possibilities had no effect on English journals describing Orchid as a violent character who contributed to the death of her son - whilst portraying Alute as the protagonist of the event. Many foreign reports and articles soon begin printing false reports of Orchid's actions as ruler of China, suggesting that she is solely responsible for China's decline due to her cruel regime. However, such stories are seemingly published only to justify further invasions of China. After the death of Tung Chih and Alute, Orchid adopts her sister Rong's son Tsai-t'ien. Orchid then renames her nephew Guang-hsu upon his succession to the Dragon Throne. Initially, Orchid felt no motherly love for her nephew as she only adopted him to prevent his death at Rong's hand. However, a mother-son bond eventually forms between the two. Shortly after the appointment of Guang-hsu as Orchid's successor, her love Yung Lu announces that he is planning to marry and move away to faraway Sinkiang. Soon after Orchid realises that she is no longer at full health, she receives information that Empress Nuharoo has collapsed from illness. Nuharoo dies, and rumours suggest that Orchid i Everyone dies at the ending.",484
12108249,Journey to a Woman,Ann Weldy,UNK,"{""/m/02xlf"": ""Fiction""}","Beth Ayers is stifled and bored in her role as wife and mother. Her husband Charlie is a successful businessman, and they live in California. He is frustrated with her lack of affection with their two children, and her unwillingness to tell him why she's unhappy after being married for nine years. Beth becomes intrigued by Vega Purvis, a casual acquaintance. Vega is chic, a modeling instructor, and ravaged by various illnesses, alcohol, and cigarettes. Vega's modeling business in decline after a vaguely detailed scandal Beth learns, Vega and one of her students disagreed. Beth knows Vega is a lesbian and connects her attraction to her with the recurring dreams she has of Laura Landon, an affair she had in college. Vega calls Beth one evening and asks her to come to a hotel where Vega shows Beth the scars that cover her body, and Beth is repulsed by it. Vega, however, becomes emotionally dependent upon Beth over the next several months, as Beth becomes more possessed by the idea of finding Laura once more. Beth writes to an author of several lesbian books she has been reading, Nina Spicer in New York City, who writes her back. Beth and Charlie face their inevitable separation and Beth returns to Chicago to try to find Laura, who she hasn't seen or heard from in nine years. She contacts Laura's formidable father and learns that Laura left for New York City many years before. Mr. Landon, however, wishes Beth to report back to him when she finds Laura. In New York City, Beth starts with Nina to get her bearings on finding Laura in the gay bars and clubs of Greenwich Village. Nina plays with Beth a bit, testing her to see if she's really a lesbian or if it's a curiosity she's looking to satiate. Beth uses Nina to get to Laura, but they sleep together eventually, after which Beth learns that Vega has been committed to a mental hospital. Tired of the games Nina plays, Beth ventures to the bars to find Laura herself and finds Beebo Brinker, who is astounded to see her after considering Beth a rival for Laura's affections when they were together years ago. Beebo points Beth in the direction of Laura and Jack's apartment. She meets Jack first and tells him why she's there, and he introduces Beth to their six-year-old daughter. The next morning she surprises Laura who falls into her arms immediately and they make love. However, after the surprise has worn off, Laura learns that Beth has left her husband and children, and now older (seemingly now older than Beth), hurt and angry still from being left long ago, asks Beth to think about the reasons why she has embarked on this journey to find her. Beth experiments in Greenwich Village and finds herself in Beebo's apartment once more, being carried there after drinking too much. Discussing what she's done with Beebo, Beth realizes what she must face in order to know what she wants from life. Returning to her hotel, Beth encounters a deranged Vega who threatens to shoot her for leaving, but holds her hostage until she eventually turns the gun on herself. After the police interrogation, Charlie picks her up from the police station. Beth asks for a divorce. When Charlie leaves, Beth goes to Laura to tell her what she knows about herself now. Laura greets and loves her as a friend. Another friend of Laura's now, Beebo, calls and meets them for coffee. Beebo invites her back to her apartment to live after confessing she's fallen for Beth after hating her phantom for so many years and they go together hand in hand.",0
