id,title,author,published_date,categories,summary,page_count
14247608,The Towers of Trebizond,Rose Macaulay,1956,"{""/m/012jgz"": ""Autobiographical novel"", ""/m/08sdrw"": ""Adventure novel""}","The book is partly autobiographical. It follows the adventures of a group of people - the narrator Laurie, the eccentric Dorothea ffoulkes-Corbett (otherwise Aunt Dot), her High Anglican clergyman friend Father Hugh Chantry-Pigg (who keeps his collection of sacred relics in his pockets), travelling from Istanbul (or Constantinople as Fr. Chantry-Pigg would have it) to Trebizond. A Turkish feminist doctor attracted to Anglicanism acts as a foil to the main characters. On the way, they meet magicians, Turkish policemen and juvenile British travel-writers, and observe the BBC and Billy Graham on tour. Aunt Dot proposes to emancipate the women of Turkey by converting them to Anglicanism and popularizing the bathing hat, while Laurie has more worldly preoccupations. Historical references (British Christianity since the Dissolution of the Monasteries, nineteenth-century travellers to the Ottoman Empire, the First World War, the Fourth Crusade, St. Paul's Third Missionary Journey, Troy) abound. The geographical canvas is enlarged with the two senior characters eloping to the Soviet Union and the heroine meeting her lover and her semi-estranged mother in Jerusalem. The final chapters after a fatal accident on the return journey raise multiple issues such as the souls of animals. At another level the book, against its Anglo-Catholic backdrop, deals with the attractions of mystical Christianity and the conflict between Christianity and adultery. This was a problem Macaulay had faced in her own life, having had an affair with the married novelist and former Roman Catholic priest Gerald O'Donovan (1871–1942) from 1920 until his death. The famous opening sentence is, The Turkish woman doctor says in the book of Aunt Dot, ""She is a woman of dreams. Mad dreams, dreams of crazy, impossible things. And they aren't all of conversion to the Church, oh no. Nor all of the liberation of women, oh no. Her eyes are on far mountains, always some far peak where she will go. She looks so firm and practical, that nice face, so fair and plump and shrewd, but look in her eyes, you will sometimes catch a strange gleam."" Barbara Reynolds has suggested that the character of Aunt Dot is based on Rose Macaulay's friend Dorothy L. Sayers, and that Father Hugh Chantry-Pigg has elements of Frs. Patrick McLaughlin, Gilbert Shaw and Gerard Irvine. The book was described in The New York Times: ""Fantasy, farce, high comedy, lively travel material, delicious japes at many aspects of the frenzied modern world, and a succession of illuminating thoughts about love, sex, life, organized churches and religion are all tossed together with enchanting results.""",0
14249924,Queen Camilla,Sue Townsend,UNK,UNK,"It follows The Queen, The Prince of Wales and his new wife, Camilla, Duchess of Cornwall, who, at the start of the novel, have been living for the last 13 years on the Flowers Estate, now called the Flowers Exclusion Zone or 'The Fez'. The Fez is the private fiefdom of scaffolding magnate Arthur Grice, Prince William's employer. Grice fancies himself a grand-scale public benefactor; he often wonders why most Fez residents dismiss him as little more than the self-aggrandising businessman he is. He lobbies the Queen for a knighthood, which she cannot grant him, all honours having been abolished. The Exclusion Zones are the worst sign of the authoritarian country Britain has become, with almost lock-down security in the Fez. Jack Barker, Cromwell (formerly Peoples' Republican) Party leader and Prime Minister, is exhausted after 13 years in office, and wants out. The New Conservative (""New Con"") Party elects ""Boy"" English as its new leader; Boy promises to restore the monarchy. The Queen, now 80, does not want to return to public life; she tells her family she has decided to abdicate. One reason: The Duke of Edinburgh, her husband, suffered a debilitating stroke 2 years earlier, and is now being (badly) cared for in a residence just outside the Fez. With The Queen's abdication, The Prince of Wales will now become King Charles III - but Camilla will only be his consort, not his Queen. Charles refuses to become King unless Camilla is his Queen. Prince William then offers, too eagerly for the Queen's liking, to reign in his father's place. Charles consults his friend, MP Nicholas Soames, who tells him there is no constitutional reason Camilla cannot become his Queen. Enter Graham Cracknall, who claims to be the son of Charles and Camilla, born in 1965. His adoptive parents revealed his biological parentage in a codicil to their will, opened only after both had died. Graham visits Charles and Camilla; the whole family takes an instant dislike to him - particularly after he claims that he, not Prince William, is second in line to the throne after Charles. Graham then attracts the online attention of a mysterious lady named Miranda - who, unknown to him, is a New Con operative in the General Election that is finally called. On learning of the New Con ruse, the enraged Graham goes to the Daily Telegraph with his story; he is not believed, causes a disturbance when thrown out, and ends up in Rampton Hospital. The New Cons win the election, restoring the monarchy as promised, but the Queen follows through on her decision to abdicate, and Charles becomes King. The other members of the Royal Family, including Queen Camilla, spend part of each day talking with tourists.",0
14252409,The King's Daughter,Suzanne Martel,1980,"{""/m/03g3w"": ""History"", ""/m/03mfnf"": ""Young adult literature""}","Jeanne Chatel is an orphan who lives with her grandfather until he dies of illness when Jeanne was only 10. Unable to live alone, Jeanne moves into a convent. She is an adventurous, boisterous girl, creating and telling the other girls grand, romantic stories. She also shows an aptitude for healing and herbal medicine. At the age of 18, Jeanne is offered to become a King's Daughter and travel to New France. Jeanne immediately agrees to this and sets out to New France with her friend Marie. Together they embark on their 41-day trip across the Atlantic ocean. Along the way, Marie falls in love with a sailor named Jean. The two girls arrive in New France in August, 1672 and are welcomed by the Lieutenant, their fiancées and a group of Hurons. Marie, having fallen in love along the way, becomes saddened at the thought of marrying someone else. Jeanne realizes that in order for Marie to be happy, someone else must marry the man that was chosen for her. Jeanne then takes the decision to get married in Marie's place. When Jeanne meets her new husband, she is sorely disappointed. Simon de Rouville is rude, callous, and unfriendly. However, the ever-determined Jeanne decides to stay and make the best of her situation. As her new life in the wilderness begins, Jeanne faces many hardships. And, in spite of constantly being told that she reminds everyone of Simon's first wife, Aimee, Jeanne stays to make a better life for her husband and his two children, Nicholas and Isabelle. Eventually, Jeanne and Simon fall in love with each other, and Jeanne grows strong as a result of her new life. She also cultivates her talents as a healer and becomes well known in the area. The book ends with an attack from the Iroquois aboriginals, a constant threat in New France. The de Rouville family survives, after many other conflicts.",560
14254036,Der Nachsommer,Adalbert Stifter,1985,"{""/m/05hgj"": ""Novel""}","This first-person narrative describes the main character Heinrich's maturation in the regimented household of his father and his subsequent encounter and involvement with the owner of the Rosenhaus, the home, and part of the estate, of a wise, but mysterious older man who becomes a mentor to Heinrich. Heinrich accepts his regimented upbringing without criticism. His father is a merchant who has planned out Heinrich's early education at home in the minutest detail. When it is time for Heinrich to head out on his own, his father allows his son to choose his own path. We are told that his father is a man of great judgement, as is his mother a model of the matronly virtues. Heinrich's narration is understated. His retrospective examination of his personal development is presented with what seems to be humility, objectivity and emotional distance. Heinrich becomes a gentleman Natural scientist exploring Alpine mountains and foothills. He is interested in the geology, flora and fauna of the region. On one of his hiking excursions, Heinrich attempts to avoid what he believes will be a dousing by an approaching thunderstorm. Going off the main highway, he approaches the almost fairy-tale like residence of the man of mystery, Freiherr von Risach. The Rosenhaus is the center of Risach's carefully ordered world devoted to art and gardening, among other things. His mentor's life-choices and interests, and the model of his day to day, season to season, orderly life in the Rosenhaus, expand Heinrich's understanding of the way to live his own life. Heinrich's repeated visits to the Rosenhaus influence his future life choices, including his eventual marriage.",0
14255883,The Eternal Lover,Edgar Rice Burroughs,1925-10-03,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","A cliff-dwelling warrior of 100,000 years ago, Nu, is magically transported to the present, falls in love with Victoria Custer of Beatrice, Nebraska, the reincarnation of his lost lover Nat-ul, and the two are transported back to the Stone Age. The story is set in Africa, and the present-day sequences guest star Victoria's brother Barney Custer, protagonist of Burroughs's Ruritanian novel The Mad King, as well as his iconic hero Tarzan from his Tarzan novels.",0
14256221,The Cave Girl,Edgar Rice Burroughs,1925-03-21,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","Blueblooded mama's boy Waldo Emerson Smith-Jones is swept overboard during a south seas voyage for his lifelong ill health. He finds himself on a jungle island. His bookish education has not prepared him to cope with these surroundings, and he is a coward. He is terrified when he encounters primitive, violent men, ape-like throwbacks in mankind's evolutionary history. He runs from them, but when he reaches a dead end, he successfully makes a stand, astonishing himself. While keeping the hairy brutes at bay, he meets a beautiful girl, Nadara, also on the run. In an uncharacteristic gesture, he saves her from the grasp of one ape-man during their escape. He is shocked that she believes him a hero, mistaking his frightened screams for war cries. She calls him Thandar, meaning the brave one. She teaches him the language, how to swim, how to fish, and basic woodcraft, as he begins to realize that he doesn't know everything. However, Nadara warns him that a newcomer to her tribe must fight the strongest men, who have killed many. When they reach her home village, he is horrified to see that despite her appearance, her tribe seems to be cavemen from the paleolithic era, not much better than the first tribe. In order to avoid death at the hands of the tribal bullies, he vanishes. As his jungle adventures continue, he finds that he is growing more healthy due to the constant physical demands of primitive living. Although he wants to go back to see Nadara, he recognizes that he will need more strength before he can make a difference. For six months he trains himself, and also makes some weapons. A modern ship stops at the island, but Waldo surprises himself by deciding to stay until he can ensure Nadara's safety. He gives the crew a letter for his mother and returns to the jungle. Upon reaching Nadara's tribe's caves, he finds them empty, for they routinely move to new caves. He kills one of her oppressors, but then misses her on the trail. He finds the tribe's new home, and her father charges Waldo to give her a packet of her deceased mother's things. Waldo tracks and finds Nadara, and kills the brutal man chasing her. She is uninterested in the packet, discarding it unopened as she knows her tribal mother had no possessions. Then they spy a ship approaching the island. As he suddenly realizes he loves her, and how harshly society would treat her, the two of them agree to head for the hills. The ship's search party finds the packet Nadara carelessly discarded, and discovers that the contents identify a married noble couple from modern society, who disappeared on a voyage less than 20 years previously. Before they get far, Waldo changes his mind, realizing that his love for Nadara is such that he wants her to have everything he can offer. However, they meet the hostile ape-men on their way to the beach, and when they finally arrive, the ship is gone. They return to Nadara's tribe. On his deathbed, her father explains her mother was actually a woman who arrived in a small boat with a dead man; she died right after giving birth to Nadara. Waldo decides that living with Nadara under primitive moral customs would be wrong, and determines not to take her as his wife until they can return to civilization. He teaches her English in preparation. Waldo teaches the tribe about rule by consent of the governed, and they choose him as king. He begins to introduce them to concepts such as agriculture and permanent housing. He has them make spears and shields, and they successfully fight off a raid by the ape-like tribe. However, one ape-man returns that night and kidnaps Nadara. Away from the caves, an earthquake frightens him and he releases her. When she returns to the cliff dwellings, she finds them in ruins. She cannot locate Waldo's cave nor lift the rocks she finds, so she assumes everyone is dead, and leaves the next day to find a new home. Back in the States, Waldo's parents decide to send another search mission after they receive his letter. His mother and father both come along. They find Nadara being chased by an ape-man, who they quickly kill. She explains Waldo's death in the earthquake, and Mr. Smith-Jones decides to bring her home. However, his wife is hostile to Nadara. The ship departs, but a storm blows it back towards the islands. When Stark, the first officer, grabs Nadara on the deck late at night, he kidnaps her overboard to a nearby shore. Upon returning to consciousness, she quickly escapes him, but they are captured by a tribe of cannibals. Stark is killed but she is treated considerately. In the meantime, it seems that Waldo is indeed alive, though he lay unconscious and trapped in his cave a long time. He discovers from a caveman that Nadara left on a ship, and determinedly builds a tiny boat to go after her. After a storm he is washed ashore on a new island, and saves a pirate king from a cannibal. One of the pirates tells of a white goddess at a cannibal temple inland, so Waldo goes to search for Nadara. He rescues her, but they are pursued all the way to the coast. His pirate friends have left, so they are forced to use his little boat again. When they reach land, they are captured by more pirates, who then bring them to a modern boat - his father's ship. It also is being held by the pirates, who are awaiting their leader's return. Waldo's parents initially do not recognize him, but after they do, Waldo's mother reconciles with Nadara. When the pirate king arrives, he recognizes Waldo as his savior and releases the entire group. They sail to Honolulu, and the ship's captain presents Nadara with the found packet as a wedding present, not realizing her connection to it. They discover her noble heritage, and she and Waldo marry.",0
14256309,Jinx,Meg Cabot,2007-07-31,"{""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Jean ""Jinx"" Honeychurch is a sixteen-year-old girl from Iowa. Believing she was born with bad luck, she goes to stay with her Aunt Evelyn and Uncle Ted in Manhattan, New York, to escape the most recent bout of it. Her cousin, Tory, is convinced that Jean must join her coven of ""witches"". Jean denies being a witch, and refuses to join them. This angers Tory, causing her to seek revenge against her.",0
14257663,Circle of Friends,Maeve Binchy,2006,"{""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel"", ""/m/05hgj"": ""Novel""}","Benny, who was ""large-boned obese girl"", ""soft like a cake hard like a rock"", and an ""adored"" only daughter, and Eve, the wiry orphan brought up by the nuns, are best friends in the small fictitious Irish town of Knockglen. On their first day at the University College in Dublin, an accident brings the two characters together with fellow students named Nan Mahon and Jack Foley, and new friendships are quickly forged. But later on during the story, trouble occurs for the characters. Benny (the ""good-natured clown"" of the group) always seems to draw the short straw in life, while Nan (selfish and attractive) takes what she wants without expecting to pay for it. Eve (intensely loyal to Benny, and resentful of Nan’s careless optimism) becomes obsessed with the need to avenge Benny’s disappointments.",0
14258257,Out of This World Watt-Evans,UNK,UNK,"{""/m/01hmnh"": ""Fantasy""}","The premise of the novel is that parallel universes do exist. Some have intelligent non-human life, while others are populated by English-speaking humans. Prior to the events of the novel, one such reality is overrun by a malevalent force known as Shadow. The World of Shadow is a typical high fantasy realm where magic exists and men fight with sword and sorcery. Although pockets of resistance against Shadow exist, their reality has all but been conquered by evil. Another reality, the Galactic Empire, soon finds that they are being invaded by minions who serve Shadow, and declare war. The Galactic Empire is depicted as a science fiction realm of yester-year, akin to Flash Gordon or Buck Rogers. Many planets are colonized by the technologically-advanced Empire, and telepaths serve in their military forces. Once the conflict with Shadow began, the Empire uses their telepaths to establish contact with the World of Shadow. The World of Shadow, in turn, use magic to stay in contact with the Galactic Empire. Although both realities share a common enemy, little progress is made in the way of a true alliance due to vast cultural differences. The Empire view the people of Shadow as brute barbarians who could be of no use in a real war, while the people of Shadow consider the Empire and their fascist ways as ""possbly the lesser of two evils"". Eight years pass by since initial contact and both sides have all but given up on receiving any true help from the other. Eventually the telepaths of the Empire discover that they have made contact with a third, as-yet-unknown reality, modern-day Earth. Independently, both worlds send diplomatic envoys to Montgomery County, Maryland, where they are either thought to be madmen or filming some sort of movie. However, a few people do eventually realize that these visitors are telling the truth and are convinced to travel to the World of Shadow, if just to verify their own sanity. However, not long after they arrive, Shadow attacks, and the group must flee through a portal to the Galactic Empire to survive. Stranded in another reality with little chance for rescue, this band of strangers from three different realities must put their differences aside and work together if they hope to survive.",0
14258289,In the Empire of Shadow,Lawrence Watt-Evans,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","A group from this world is trapped in a science fiction universe. Before the galactic government will send them home, they must agree to travel back to the fantasy universe first, in order to assess the power of the evil wizard who runs the place and any potential risks posed to the galactic empire.",0
14258407,The Reign of the Brown Magician,Lawrence Watt-Evans,2004,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","By defeating the powerful wizard who runs a fantasy universe, a man from this world gains all of her powers. He sets about using these powers for the good of the world he is now effectively the ruler of and to fix what went wrong in the previous books.",320
14259395,Blue Shoes and Happiness,Alexander McCall Smith,2006,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/02xlf"": ""Fiction""}","Mma Ramotswe is asked to investigate a cook who is being blackmailed, and a doctor whose nurse believes he is doing something illegal. She discovers the identity of the blackmailer, who is a newspaper agony aunt abusing the confidences of her correspondents, and forces her to stop. The doctor is selling generic drugs at the full cost to his patients, and she causes him to be reported. During the investigation she becomes more aware of her excess weight and its health risks and even tries to diet, but decides the most important thing is to be herself and happy. Mr Polopetsi, the new employee, is happy in his work but still struggles with poverty and hostility from relatives due to his spell in prison. He wants to help Mma Ramotswe, his mentor, with detective work, and when superstitious fears disturb staff at the Mokolodi Nature Reserve, it is he who discovers the cause: an injured ground-hornbill, believed to bring ill luck. He removes it, but it dies, and he fears he has lost Mma Ramotswe's trust, but is relieved and grateful when she shows faith in him after all. Mma Makutsi fears her engagement to Phuti Radiphuti is over after a misunderstanding about feminism, but all is explained and, in the process, Mr J.L.B.Matekoni gains a comfortable new chair which will make him happy too. She begins to appreciate how her fortunes will change with her marriage, and indulges her passion for impractical shoes with a new blue pair, even though they do not fit very well.",0
14260371,Flood,John Withington,2002-11-01,"{""/m/01jfsb"": ""Thriller""}","In 1953 the East coast of England was stuck by one of the worst storms of the century. In response to this, the Thames Flood Barrier was opened in 1984, to protect London from the danger. However global warming has resulted in raising sea levels, higher waves and more frequent extreme weather. Londoners have become complacent, thinking that the flood barrier will protect them. The events will prove them wrong. The Prime Minister is out of the country, leaving Deputy Prime Minister, and Home Secretary Venita Maitland in charge. As the danger signs mount up, officials at all levels of the government are reluctant to take the necessary precautions, relying on margins of error, earlier missed predictions and fearing the consequences of an unnecessary evacuation. A storm rages over the north of Britain, a troop carrier founders in the Irish Sea, flood indicators go off the scale, the seas are mountainous and a spring tide is about to strike the East Coast. Air sea rescue and military personnel struggle to save lives all down the coast. The worse is yet to come. When the storm reaches the south the two forces of wind and tide will combine and send a huge one-in-a-thousand tidal surge up the Thames. But surely London is safe: the Thames Barrier will save the capital from disaster as it was intended to do? The river is a titanic presence by now, higher than anyone has known it, and the surge thunders towards the Barrier. Scientists begin to talk of the possibility of overtopping. Can fifty feet high gates be overwhelmed by a wave? Then there is an explosion the size of a small Hiroshima: a supertanker is ablaze in the estuary and most of the Essex petrochemical works are going up with it. The Thames catches fire and the wall of fire and water thunders towards Britain's capital. This is the story of what happens next, and the desperate attempts to save the capital from destruction. Firefighters and other first responders from all around the country, supplanted by German, French and American military bravely fight against the disaster, but they can only save a fraction of those threatened. Eventually the saviour of London proves to be the same thing that threatened it, with rain from the storm extinguishing the fire.",224
14262248,Loyalty in Death,Nora Roberts,2010,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/014dfn"": ""Speculative fiction"", ""/m/0c3351"": ""Suspense""}","Lt. Eve Dallas and her assistant Delia Peabody, are called to the home of millionaire, J. Clarence Branson, the owner and co-president of Branson Toys and Tools. Considered by his friends, his brother, and his sister-in-law to be a good man, its all the more shocking when he is found with a hole drilled in the center of his heart. Branson's wife, Lisbeth Cook, comments about the reliability of the drill, and that she killed him because he was cheating on her. Before they can take Cook back to cop central, Dallas and Peabody are called to see a man named Ratso, who tells them he has good information to sell. Ratso tells them about a man named Fixer, who was killed when he was beaten and drowned in the river. Fixer was, much like his name suggested, good at fixing and building. Fixer had said he had a good assignment, building bombs for a group of people. The people though, wanting to cover their trial, eliminated Fixer. Eve agrees to look at the file, eventually. Dallas and Peabody finally take Cook, and have her booked, although the PA will accept a plea bargain. Eve heads home, where she explains the case to her billionaire husband Roarke. The next day, Dallas discovers that the PA has accepted a plea of man two, which she sees as wrong. Dallas had Peabody looking for data, when a stranger shows up looking for her. Peabody returns, and recognizes the man as Zeke Peabody, her younger brother. Zeke ends up staying with Peabody for a while. Dallas questions B. Donald Branson, Clarences brother, and Clarissa Branson, Donald's wife. They both claim Clarence was faithful, leaving Eve with nothing. Meanwhile, Peabody shows her brother her small apartment, and he reveals he is considering a relationship with a married woman, who is his employer. Peabody, however, is not ready for the shock, when Zeke reveals his employers are the Bransons. Dallas heads to Fixer's shop, to find it picked clean. He has a rack that is custom designed to hold weapons, and believes it would hold an army blaster. She goes to Roarke, who confirms her suspicion. Later, Dallas attends Branson's will reading, which Roarke also attends. Little to nothing is gained however, as all the people who got money from the will already had money, and the only thing established about J. C. Branson is that he was a good man. The next morning, Dallas is greeted by Peabody, and a text disc for her to read. The disc is from a group, calling themselves Cassandra, named after the woman of legend, claiming they will bring punishment to the city, and promising to give a demonstration of their power at 9:15 that morning. At 9:15, a bomb explodes, destroying an empty warehouse, owned by Cassandra's main target, Dallas's husband, Roarke.",384
14270845,Nude Men,Amanda Filipacchi,1993,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}",Nude Men is about a twenty-nine-year-old man who is sexually pursued by a precocious eleven-year-old girl. The novel explores his horror at his own attraction and recounts his efforts at resisting her advances. fr:L'Homme déshabillé it:Nudi maschili,0
14271604,Look Me in the Eye,John Elder Robison,2007-09-25,"{""/m/0xdf"": ""Autobiography"", ""/m/017fp"": ""Biography"", ""/m/016chh"": ""Memoir""}","Published in 2007 on the Crown imprint of Random House, Look Me in the Eye describes how Robison grew up as a misfit in the 1960s, at a time when the Asperger syndrome diagnosis did not exist in the United States. The book describes how Robison learns to fit in, without actually knowing why he was different. His situation was made even more complicated at times by his neglectful and abusive father and a some-what crazed mother. After dropping out of school, he had a sudden fascination with sound engineering and electronics. His large interest led to unusual career choices, including time with Pink Floyd's sound company, making special effects for the band Kiss, designing electronic games and toys for Milton Bradley, and starting his own business repairing and restoring expensive cars. Robison finally learned about Asperger syndrome in 1996, at age 39, and his life was transformed by the knowledge. He was first introduced to the public in his brother, Augusten Burroughs', memoir Running with Scissors.",0
14276535,Cop Hater,Evan Hunter,1956,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02fgmn"": ""Police procedural""}","The city has surrendered to a heat wave in July 1956. When detective Mike Reardon is on the way to work on the nightshift, he is shot to death from behind with a .45 caliber handgun. As Steve Carella and his colleagues from the 87th Precinct are looking for their friend's killer, they have no idea that this is just the beginning of a series of police murders. David Foster is the next victim, at the entrance of his apartment, where the killer has left behind a footprint at the crime scene. Steve Carella and Hank Bush question the family and wives of the deceased, as well as some suspects, but to no avail. A few nights later the unknown killer ambushes and murders Det. Hank Bush. Bush fought back however and shot and wounded the murderer. Steve Carella fears he will be the next target if he fails to stop him. When Carella is leaving the precinct, he finds a reporter, Savage, waiting for him. He asks Carella his thoughts on who the killer might be, stating that everything is off the record. Carella reveals that - due to the evidence collected from Bush's murder - the police now knows certain attributes of the killer, i.e. weight, profession, and build. Carella leaves telling Savage that he is going on a date with his girlfriend, Teddy. The next day we find out that Savage has published the conversation between him and Carella, including Teddy's name and address. When Carella finds this out he rushes to Teddy's apartment, hoping the killer is not already there. When Carella arrives at Teddy's apartment he hears shouting and cursing coming from inside. With his .38 in hand, Carella enters Teddy's room and is immediately faced with a man aiming a .45 right at him. Carella drops to the floor the instant he enters the room and shoots the man holding the .45 twice in the thigh. After making sure Teddy is okay, Carella interrogates the man, finding out that his name is Paul Mercer and that he was the murderer of all three cops. After further interrogation it is discovered that Alice Bush was behind the whole plot; she had convinced a previously unknown man named Paul Mercer to commit the murders. Apparently she had promised him her affections once he had killed off her husband. In the end, both are sentenced to death for their crimes and Det. Carella marries his girlfriend, Teddy Franklin.",0
14277147,Fado Alexandrino,António Lobo Antunes,1998,['Fiction'],"Part One: Before the Revolution The five characters have gathered at a restaurant and are recounting their lives ten years after their return home from Mozambique in 1970. The Soldier, named Abílio, got a job moving furniture for his uncle Ilídio’s company. Ilídio had remarried to a woman named Dona Isaura who had a stepdaughter named Odete. The Soldier lived with them and was intrigued by Odete. To gain money to take Odete out, the Soldier started accepting money for sex from a 60-year-old man, a painter. The Lieutenant Colonel, named Artur, went to seek his wife at a cancer institute only to discover that she had died just before his return. His memories were haunted by an African man he shot. He joined a military regiment and was promoted to the rank of commander. As members of the military conspired to overthrow the government, the Captain, named Mendes, came to the Lieutenant Colonel to try to convince him to join the uprising, but he does not have his troops participate in the revolt. The Communications Officer, named Celestino, returned to his godmother and a woman named Esmeralda. He joined a Marxist group working to overthrow the government. His contact Olavo got him a job in a ministry so he could infiltrate the government and sway others to his cause. He was put in contact with a young attractive female operative code-named Dália. He was then arrested and brutally tortured by the PIDE. The Second Lieutenant, named Jorge, reunited with his wife Inês, who came from an upper-class background. He recalls bargaining to buy a young girl in Mozambique who has one miscarriage and one successful birth. He also recalls the difficult courtship with Inês due to the difference in social class. Just before the uprising, the Second Lieutenant had an affair with a woman named Ilda, who got pregnant. He never sees her again after fleeing the country. In the present time, the five have had quite a bit to drink and make plans to move on to another venue. Part Two: The Revolution The 1974 Carnation Revolution provides the backdrop for the events of this part, recounted while the five characters are at a cabaret/brothel. The Soldier witnessed the attack on the PIDE headquarters. He continues to court Odete even as he provided sex for money to the old painter and others. He finally managed to woo Odete and marry her, though Odete was repulsed by what she saw as the Soldier’s lack of breeding. Odete left him, and it turns out she was the same woman as Dália, the resistance agent the Communications Officer was enamored with, a revelation hinted at when the Soldier found communist propaganda among Odete’s things. The Lieutenant Colonel was captured and taken to Captain Mendes. As he remained cautious about supporting either the insurrection or the government, he was ejected from the regiment and Captain Mendes was promoted to colonel. He became involved with a woman named Edite, known as the “cloud of perfume.” His first sexual experience with her is marred by impotence, but he later marries her. The Communications Officer languished in prison as the Revolution occurred. When the prison was liberated he rejoined Dália and the resistance cell. They plan a robbery, which goes awry when the car crashes. Dália informed him of a new plot to dress up like ambassadors and kidnap the president; this plan also failed. The Revolution brought panic to Inês’s family due to their upper class status, so the Second Lieutenant had to go to their home in Carcavelos to comfort them. He discovered Inês having sex with Ilka, a friend of her mother’s. The Second Lieutenant fled to São Paulo, Brazil with Inês’s family. In the present, the five plot to take prostitutes back to the Second Lieutenant’s residence. Part Three: After the Revolution The Soldier and his uncle Ilídio lived alone together after Dona Isaura died and Odete departed to live with Olavo from the organization. The Soldier took over the moving company and had an affair with a concierge. The Lieutenant Colonel married Edite and was promoted to general and director of a military academy. He started seeing a young salesgirl, Lucília, but was blackmailed by her mother into setting her up in an apartment. He found Lucília cheating on him and cut her off. He also found out that while he was occupied with Lucília Edite had been cheating on him. The Second Lieutenant divorced Inês, who got custody of their daughter Mariana. He returned from Brazil to Lisbon and took up with a midget. In the present time, the narratives reveal that the Communications Officer is the one who had an affair with Edite. Talk of killing him emerges among the drunken men. The Soldier suddenly stabs the Communications Officer in the back with a knife. He defends himself and claims it was an accident, but it is implied that he killed the man over Odete. The prostitutes begin complaining about the dead body and all have to decide what to do with the corpse. Chapter 11 of Part Three breaks with the novel’s structure. The chapter should advance the Communication Officer’s story, but he is already dead at this point. Instead, we get a first-person narrative from an unnamed female character. She recounts how her father was murdered when she was young. Her mother remarried a man who raped her before she was sent to Lisbon to work as a maid. After the husband of the house died, the woman brought home a boy that the two raised together. The boy grew up to be the Communications Officer, the lady of the house is his godmother, and the woman telling the story is Esmeralda. The novel wraps up with the group breaking ranks. The police find the body of the Communications Officer, pick up the prostitutes for questioning, and are on the trail of the soldiers.",796
14281536,The Prince and the Pilgrim,Mary Stewart,1996,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel""}","Prince Alexander is diverted in his quest for justice by the enchantments of Morgan LeFay, the seductive but evil sorceress. She persuades him to attempt a theft of the Holy Grail so that she can own it and thus gain power over King Arthur and his court. Alexander's search for the mysterious cup leads him to Alice. Together the prince and the pilgrim find what they've really been seeking: love. The tale is a self-contained novel taking place during Arthur's reign (possibly during the events in The Last Enchantment ), and does not serve as a follow-up to The Wicked Day.",0
