id,title,author,published_date,categories,summary,page_count
7533422,The Truth-Teller's Tale,Sharon Shinn,2005,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Eleda and Adele, mirror twins, discover that they are a Truth-Teller and a Safe-Keeper, respectively. Truth-Tellers are incapable of telling lies and recognize when others are lying, so society relies on their unwavering trustworthiness. Safe-Keepers cannot reveal what is told to them in confidence, and they bear the burden of people's confessions. The sisters do not realize the ramifications of their gifts until their teen years, when romantic and political intrigue abounds, and situations become more adult. Their friend Roelynn, whose wealthy merchant father intends to marry her off to the prince, sows plenty of wild oats behind her father's back. She often drags the sisters into the fray, and the summer they are all 17, a chain of events is set into motion that changes their lives.",0
7533533,The Alleluia Files,Sharon Shinn,1999-05-01,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Generations ago, religious people built a colony spaceship called 'Jehovah'. A planet called Samaria was established. The colony ship, orbiting above, was able to provide supplies and services. These were accessed by genetically modified 'angels', who were the only ones capable of performing the right vocal tones. Over the generations, the concept of the ship was forgotten and it was believed Jehovah was an actual deity. Now factions of 'angels' fight against rebel forces called 'Jacobites'. The angels want to keep their power and the Jacobites wish to know the truth. * Archangel (Ace Books, 1997) * Jovah's Angel (Ace Books, 1998) * The Alleluia Files (Ace Books, 1999) * Angelica (Ace Books, 2003) Although this is the fourth novel in the Samaria series, it is set before the first book Archangel. * Angel-Seeker (Ace Books, 2004)",0
7533582,Angel-Seeker,Sharon Shinn,2004,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Samaria is a changed land. Corrupt politicians are gone. The poor are not so destitute. The Edori are no longer slaves. Elizabeth is a young, healthy farm-girl. Tired of her lot in life, she leaves for Cedar Hills with one goal in mind. To birth the child of one of the powerful Angel beings and live in the lap of luxury for the rest of her natural life. The story also focuses on the isolated life of Rebekah, a Jansai woman and the Angel Obadiah, whom she nurses back to health after he is wounded flying over the desert. * Archangel (Ace Books, 1997) * Jovah's Angel (Ace Books, 1998) * The Alleluia Files (Ace Books, 1999) * Angelica (Ace Books, 2003) Although this is the fourth novel in the Samaria series, it is set before the first book Archangel. * Angel-Seeker (Ace Books, 2004)",0
7534826,The Yiddish Policemen's Union: A Novel,Michael Chabon,2007-05-01,"{""/m/0mz2"": ""Alternate history"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The book opens with Meyer Landsman, an alcoholic homicide detective with the Sitka police department, examining the murder of a man in the hotel where Landsman lives. Beside the corpse lies an open cardboard chess board with an unfinished game set up on it. Landsman calls his partner, half-Tlingit, half-Jew Berko Shemets, to help him investigate further. Upon filing a report on the murder at police headquarters, Landsman and Berko discover that Landsman's ex-wife Bina has been promoted to commanding officer of their unit. Landsman and Berko discover that the victim was Mendel Shpilman, the son of the Verbover rebbe, Sitka’s most powerful organized crime boss. Mendel was believed by many to be the Tzadik ha-Dor, the potential messiah, born once in every generation. As Meyer continues to investigate Mendel's murder, he discovers that the supposed ""chosen one"" had taken a flight with Naomi, Landsman's deceased sister. He follows Naomi's trail to a mysterious set of buildings with an unknown purpose, set up in Tlingit territory by Jews. Landsman flies there to investigate; he is knocked out and thrown in a cell, whose walls have graffiti in Naomi's handwriting. The naked and injured Landsman, after a crazed escape attempt, is rescued by a local Tlingit police chief, Willie Dick, who reunites him with Berko. They discover that the mysterious complex is home to a paramilitary group who plan to build a new Temple in Jerusalem. This involves destroying the Dome of the Rock. The American government, led by an evangelical Christian Zionist, has provided support. As Landsman and Berko follow up on this lead, a news report reveals that the Dome has been bombed. American agents apprehend the detectives and offer them permission to stay in Sitka after the reversion if they agree to keep quiet about the plot they have uncovered. Landsman says that he will and is released. Landsman reunites with Bina, frustrated by his failure with the Shpilman case. He keeps going over the chess board in his head, and suddenly realizes that it's not an unfinished game but a puzzle, and that he had seen the same position from the perspective of the other player in Berko's father, Hertz Shemetz's house. Landsman and Bina track down Hertz, and he confesses to killing Mendel at Mendel's own request. Landsman contacts an American newsman with the story. The book ends with Bina and Landsman reunited and ready to face their future wherever they may land in the Diaspora. The book contains a great deal of comic relief. The creative and playful use of the Yiddish language (for example, cops call a gun a ""sholem"" – literally a ""peace"") is an ongoing feature. The juxtaposition of the culture of the shtetl (the Jewish village of eastern Europe) on the Alaskan landscape is also playful and amusing.",0
7534915,The Oxford Murders,Guillermo Martínez,UNK,"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction""}","In this thriller, mathematical symbols are the key to a mysterious sequence of murders. Each new death that occurs is accompanied by a different mathematical shape, starting with a circle. This pure mathematical form heralds the death of Mrs Eagleton, the landlady of a young Argentine mathematician who narrates the story. It appears that the serial killer can be stopped only if somebody can decode the next symbol in the sequence. The mathematics graduate is joined by the leading Oxford logician Arthur Seldom on the quest to solve the cryptic clues. The book explains how hard it can be to solve math in a cryptic form.",0
7543031,Spring Awakening,Steven Sater,UNK,"{""/m/04rlf"": ""Music""}",";Act I Wendla Bergmann, an adolescent in late-nineteenth century Germany, laments that her mother gave her “no way to handle things” and has not taught her the lessons she needs to learn (“Mama Who Bore Me”). She tells her mother that it is time she learned where babies come from, considering that she is about to be an aunt for the second time. Her mother cannot bring herself to explain the facts about conception clearly to Wendla despite knowing her daughter is reaching puberty. Instead, she simply tells Wendla that to conceive a child a woman must love her husband with all of her heart. The other young girls in town appear to be similarly innocent and are upset about the lack of knowledge presented to them (""Mama Who Bore Me"" (Reprise)). At school, some teenage boys are studying Virgil in Latin class. When Moritz Stiefel, a very nervous and intense young man, sleepily misquotes a line, the teacher chastises him harshly. Moritz’s classmate, the rebellious and highly intelligent Melchior Gabor, tries to defend him, but the teacher will have none of it, and hits Melchior with a stick. Melchior reflects on the shallow narrow-mindedness of school and society and expresses his intent to change things (""All That’s Known""). Moritz describes a dream that has been keeping him up at night, and Melchior realizes that Moritz has been having erotic dreams which Moritz believes are signs of insanity. To comfort the panicked Moritz, Melchior, who has learned sexual information from books, tells Moritz that all of the boys at their age get the dreams. The burned-out boys tell about their own frustrating thoughts and desires. (""The Bitch of Living""). Moritz, who is not comfortable talking about the subject with Melchior, requests that he give him the information in the form of an essay, complete with illustrations. Some girls are gathered together after school and tease each other as they fantasize about marrying the boys in the town. At the top of the list is the radical, intelligent, and good-looking Melchior (""My Junk""). Meanwhile, Hanschen masturbates as he looks at an erotic postcard, and the piano student Georg indulges in some lively fantasies about his well-endowed female piano teacher. Moritz has eagerly digested the essay that Melchior prepared for him, but complains that his new knowledge has only made his dreams even more vivid and torturous. Melchior tries to calm and comfort his friend, but Moritz runs off in frustration. All of the boys and girls express their desires for physical intimacy (""Touch Me""). Searching for flowers for her mother, Wendla stumbles upon Melchior. The two share a moment while sitting together in front of a tree (they were childhood friends, but grew apart as they got older). Each of them considers what it would be like to give in to their physical desires, but they do not do so (""The Word of Your Body""). Meanwhile, at school, Moritz sneaks a look at his test results and is thrilled to learn that he has passed his midterm examinations, but the teacher and schoolmaster cannot pass everyone, so they decide to fail Moritz anyway, deeming his passing grade is not up to the school's lofty standards. Martha, one of the teenage girls, accidentally admits to her friends that her father abuses her physically (including sexual abuse) and that her mother is either oblivious or uncaring. The other girls are horrified to hear this, but Martha makes them promise not to tell anyone, lest she end up like Ilse, a friend from childhood who now wanders homeless and aimless because her parents kicked her out of the house (""The Dark I Know Well""). Later, Wendla finds Melchior again at his spot in the woods and tells him about Martha's abuse. Melchior is appalled to hear this, but Wendla convinces him to hit her with a switch, so that she can try to understand her friend’s pain. At first Melchior is determined to do nothing of the sort, but reluctantly complies. He gets carried away in the beating, taking his own frustrations out on Wendla and throws her to the ground. He then runs off, disgusted with himself, as she weeps curled up on the ground. Alone, Wendla finds that Melchior has left his journal on the ground. She picks it up and takes it with her. Moritz is told he has failed his final examination, and his father reacts with disdain and contempt when Moritz tells him that he will not progress in school; rather than attempting to understand his son's pain, Moritz's father is only concerned with how the others in town will react when they see 'the man with the son who failed'. Moritz writes to Melchior’s mother, his only adult friend, for money to flee to America; she tenderly but firmly denies his request and promises to write his parents to discourage them from being too hard on him (""And Then There Were None""). Devastated by the refusal and feeling he has few choices left, Moritz begins to contemplate suicide. In a stuffy hayloft during a storm, Melchior cries out in his frustration at being caught between childhood and adulthood (“The Mirror-Blue Night”). Wendla finds him once again, telling him she wants to return his journal, and each apologizes for what happened the last time they met. Before long, they begin to kiss; Wendla resists his advances at first. Although she doesn't really understand what's going on between them, Wendla is reluctant, sensing that what they are doing is something very powerful, and very unlike anything that she has known before. As Melchoir becomes more insistent, he overpowers her objections with a combination of affection and sheer force, although they continue, and they begin to have sex in the hayloft (""I Believe""). At the very moment Melchior commits the act, Wendla cries out against it, and the darkness falls. (Note: This scene was slightly softened from the show's Off-Broadway run, when the act as a rape without Wendla's consent was more straightforward. Later, as staged by the Broadway show, Wendla still objects to Melchior, but gives in without understanding what he is actually trying to do, leaving the question of consent still ambiguous on many levels.) ;Act II Wendla and Melchior are finishing their moment of confused intimacy in the hayloft; they reflect on and discuss what has just happened (“The Guilty Ones”). Moritz, having been thrown out of his home, wanders the town at dusk, carrying a pistol (""Don't Do Sadness"") when he comes across Ilse, an old childhood friend. Ilse, who is secretly in love with Moritz, tells him she has found refuge at an artists' colony; and they reminisce in some childhood memories and ""remarkable times"" (""Blue Wind""). She invites him to come home with her and join her in sharing some more childhood memories and maybe something more. But Moritz refuses, Ilse does everything she can to change his mind (""Don't Do Sadness/ Blue Wind""). After coming close to kissing and admitting their mutual feelings, Moritz refuses and Ilse leaves, distraught and upset. Realizing his true feelings for her, he changes his mind and calls after her, but it is too late; she is gone. Believing that he has nowhere to turn, Moritz shoots himself. At Moritz's funeral, each of the children including Ilse, drops a flower into his grave (""Left Behind""). Back at school, the schoolmaster and teacher feel the need to call attention away from Moritz, whose death was a direct result of their actions. They search through Moritz's belongings and find the essay on sex which Melchior wrote for him. They lay the blame of Moritz's death on Melchior, and although Melchior knows that he is not to blame, he knows there is nothing he can do to fight them, and he is expelled (""Totally Fucked""). Elsewhere that night, Hanschen meets up with his shy and delicate classmate Ernst. Hanschen shares his pragmatic outlook on life with his classmate before seducing him (""The Word of Your Body (Reprise)""). Wendla has become ill, and her mother takes her to visit a doctor. He gives her some medication and assures them both that Wendla is suffering from anemia and will be fine, but he takes Wendla's mother aside and tells her that Wendla is pregnant. When her mother confronts her with this information, Wendla is completely shocked, not understanding how this could have happened. She realizes that her mother lied to her about how babies are made. Although she berates her mother for leaving her ignorant, her mother rejects the guilt and insists Wendla tell her who the father is. Wendla reluctantly surrenders a passionate note Melchior sent her after they consummated their relationship. She reflects somberly on her current condition and the circumstances that led her to this difficult position, but ends with optimism about her future child (""Whispering""). Meanwhile, Melchior's parents argue about their son's fate; his mother does not believe that the essay he wrote for Moritz is sufficient reason to send him away to reform school. When Melchior's father tells his wife about Wendla's pregnancy, she finally agrees that they must send Melchior away, which they do without telling him that Wendla is pregnant. During this time, Melchior and Wendla only keep contact through the use of letters, with Ilse delivering them back and forth. At the reform school, Melchior gets into a fight with some boys who grab a letter he has just received from Wendla and use it in a masturbation game. As one of the boys reads from the letter, Melchior finally learns about Wendla and their child, and he escapes from the institution to find her. He does not know that Wendla's mother has already taken her to an underground practitioner to have an abortion. When Melchior reaches town, he sends a message to Ilse to have her get Wendla to meet him at the cemetery at midnight. But she can take no action as Melchior ""hasn't heard"" about Wendla. There, he stumbles across Moritz's grave and swears to himself that he and Wendla will raise their child in a compassionate and open environment. When Wendla is late to the meeting, Melchior begins to feel a little uneasy. Looking around, Melchior sees a grave he hadn't noticed before. He reads the name on the stone – Wendla's – and realizes that Wendla died from the botched abortion. Overwhelmed by shock and grief, he takes out a razor with the intention of killing himself. Moritz's and Wendla's spirits rise from their graves to offer him their strength. They persuade him to journey on, and he resolves to live and to carry their memories with him forever (""Those You've Known""). Led by Ilse, everyone assembles onstage to sing ""The Song of Purple Summer.""",0
7547831,Force 10 From Navarone,Alistair MacLean,1968,"{""/m/098tmk"": ""War novel""}","The story starts straight where the film ended, with Mallory and Miller aboard the Royal Navy destroyer HMS Sirdar, sailing on its way to the besieged island of Kheros. The ship is forced to turn around and head back to Navarone when they receive an urgent message from Captain Jensen, who orders them to collect Andrea Stavros and await transport on a deserted airstrip. Mallory and Miller go ashore and arrive in Mandrakos just in time to witness Andrea' wedding to the feisty resistance fighter, Maria, who had led them into the fortress to destroy the guns. After persuading Andrea and barely appeasing Maria, the three board a Wellington Bomber to take them to Termoli, Italy and Captain Jensen. In Termoli, Jensen congratulates Mallory's team and introduces them to three Royal Marine Commandos sergeants, each an exact replacement for Mallory's men. However one of the sergeants (Reynolds) is less than pleased to be considered a reserve and makes his feelings known. With the introductions over, Jensen briefs them on the mission, they're to go to the Neretva area of Bosnia to discover why in the recent weeks every allied agent parachuted into that area has been captured. Later Jensen introduces Mallory to a Partisan General called Vukalovic. Jensen explains that Vukalovic commands the Partisans in the Neretva valley who are now trapped against the Neretva river to the south and east and impassable mountains in the north and west in the so-called Zenica Cage. Across the river German General Zimmerman commands two German Panzer Divisions camped in the Pine forrests waiting to cross the lone bridge and slaughter the helpless Partisans, and when that happens the Germans will have nearly enough control of Yugoslavia. The next day Mallory, Miller, Andrea and the three sergeants fly from Italy to Bosnia, where they empty their plane's fuel tanks and parachute into a clearing not far from the area the agents were captured. After landing they meet up with what they believe to be a group of Partisans, led by Droshny, a huge Bosnian Captain. Droshny immediately takes a strong dislike to Andrea who nonchalantly kills one of the Partisans and injures another when they aim their guns at Mallory's team. With both men ready to tear the other apart, Mallory calms the situation down and they head off to the Partisan camp. At the camp they're ushered in one of the huts and are shocked to be greeted by a German Army Captain, Captain Neufeld explains that Droshny's men are not Partisans but German collaborators called Chetniks. So now captured, Mallory tells Neufeld the story he briefed the team while they were aboard the plane, but Neufeld seems unconvinced that they are deserters who have been tried for selling penicillin. But when Neufeld's men discover the crashed plane, which Mallory deliberately jettisoned the spare fuel to tie in with his story of how they'd run out of fuel, he seems to believe the tale. Amongst the Chetniks is a female guerrilla fighter named Maria, who with her blind and mute brother Petar wanders the area playing his guitar and sort of singing in a strange way. In an area where superstition is part of the culture, people no matter that they are Partisan or Chetnik see Petar as 'cursed' and will not turn him away from their doors. So he and his sister have found themselves being able to go anywhere in the area, making them valuable spies to the Germans. General Vukalovic, who was parachuted into the Zenica Cage by a different plane, meets his various commanders one by one. First the General meets Major Stefan, whose troops block the Western Gap. Stefan explains to the General that the Germans have moved units of their 11th Army Corps to attack through the gap. Back in the Chetnik camp, Neufeld radio's General Zimmerman at the Neretva Bridge. Zimmerman is concerned with the fact that the Allies are bound to mount a counter attack to save their Partisan allies, but he doesn't know two things, when and where. To find out, Neufeld sends Mallory's team to a nearby Partisan encampment and return with the vital information. The Chetniks then escort Mallory's team through the towering forests in an ancient truck to near Partisan territory. Lrft to make the final part of the journey alone, Mallory instructs Andrea and Miller to kill two Chetniks who were trying to follow them. But unbeknownst to Andrea and Miller, Droshny is also following behind the two Chetniks. Arriving at the Partisan camp (strangely similar to the Chetnik camp), Mallory is met by Major Broznik. While Broznik and Mallory go to the HQ hut the rest go to a communal rest hut, except Saunders who Mallory sends to the radio hut to report to Captain Jensen. Reynolds now even more bitter as he suspects Mallory of betraying them notices the normally aggressive Maria talking friendly to Mallory outside Broznik's hut, a short while later they descover Saunders murdered and his radio smashed. While Mallory, Andrea and Miller are sure it was Droshny, Reynolds believes the murderer to be Mallory. With friends and enemies mixed together, Mallory must continue the real purpose of their mission while keeping the two remaining disgruntled Marines in check. As the story twists and turns, Mallory's team travel back to the Chetnik camp before taking Neufeld and Droshny as hostages to rescue the captured British spies. After releasing the British agents and imprisoning Neufeld and Droshny with the guards at the remote concrete block house, Mallory and co travel up into the Bosnian mountains where Partisans have constructed an airstrip on a waist deep snowy plateau. Of course Neufeld and Droshny escape just in time to witness Mallory's team boarding an Allied bomber and fly off to Italy. But typically for a MacLean novel, Mallory and co haven't left but five Partisans and the agents hasve. While returning back to the Neretva valley, Mallory with the help of Reynolds realises that Droshny must have witnessed him and Maria talking friendly too and must now rescue her and Petar. Neufeld radio's Zimmerman and tells him that Mallory said the Partisan's expect the attack to come from across the Western Gap, feeling safe Zimmerman orders his two armoured divisions around the bridge for their attack in a few hours time. Having returned to the block house, Neufeld and Droshny are astonished to be confronted by Mallory, Miller and Andrea while they're interogating Maria. Freeing Maria and her brother Mallory returns to Neufeld's camp and destroys his radio. Finally after a terrifying ride on an old and rusty narrow gauge railway engine, the group descends the Neretva gorge down to the river bank with Andrea fighting a rear guard action while squadrons of Lancaster bombers saturate the Western Gap with high explosives. Mallory and Miller manage to scale the dam wall and covertly drop into the reservoir where they destroy the dam with a submersible mine dropped by a lone Lancaster bomber. Escaping the reservoir in time to see the dam explode, millions of gallons of water rushes down the gorge and destroys the bridge, washing away the bridge and Zimmerman and his two armoured divisions crossing it.",0
7551292,The Rez Sisters,Tomson Highway,UNK,UNK,"The opening scene begins with Pelajia Patchnose nailing shingles on her roof on the fictional Wasaychigan Hill Indian Reserve on Manitoulin Island, Ontario. She is joined by her sister, Philomena, with whom she discusses her longing to leave the reserve, to which Philomena receives skeptically: ""But you were born here. All your poop's on this reserve"". They are joined by their half sister, Annie Cook, who they treat disdainfully, and who shares the news that she is expecting a package before leaving to pick it up. Meanwhile, Marie-Adele is playing with Zhaboonigan, while Nanabush, in the form of a seagull, watches on. This is where we first learn of Marie-Adele's (cervical?) cancer, and Veronique's insecurity about having no blood children of her own. The various tensions between the seven sisters, such as shared lovers and stolen husbands, is slowly exposed. This is also when we first hear rumors about THE BIGGEST BINGO IN THE WORLD, a possibility which all the women are ecstatic about. Soon Annie arrives and the women march to Emily Dictionary's store to discover the details. Once the women are gathered at the store long suffering tempers flare and the scene dissolves into the sisters tussling and exchanging verbal attacks, during which Zhabooginan wanders to the side stage and re-accounts her brutal rape by two white boys with a screwdriver to her audience, Nanabush, who is experiencing ""agonizing contortions"" during the retelling. However, as soon as news of THE BIGGEST BINGO IN THE WORLD is confirmed, the women promptly stop their squabbling and cooperatively plan how to fund the trip to Toronto in order to attend. A mad flurry of activities ensue as the women plan the trip and raise money in various ways. Once they have consolidated their efforts and funds, they set out on the drive in a borrowed van. They encounter several diversions, a flat tire, Marie-Adele collapsing (and having another encounter with Nanabush, this time as a nighthawk), but the most notable part of the scene is the emotional stories the women exchange: Emily re-accounts witnessing her lesbian lover die in a motorcycle accident, Marie-Adele expresses her fear of dying, etc. Finally they arrive at THE BIGGEST BINGO IN THE WORLD, where Nanabush plays the bingo master and the audience plays along. At the end of this climatic scene, Marie-Adele dies just as the other women are losing. The play jumps back to Wasaychigan Hill, and Philomena has won $600 and got a new toilet, but otherwise things remain largely unchanged.",0
7553568,The Pit: A Story of Chicago,Frank Norris,1903,"{""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","The Pit opens with sisters Laura and Page Dearborn and their aunt, Aunt Wess, outside the Auditorium Theatre opera house awaiting the arrival of their hosts, Mr. and Mrs. Cressler. Once inside, they are joined by three other guests of the Cresslers, Mr. Curtis Jadwin, Mr. Landry Court, and Mr. Sheldon Corthell. Corthell and Laura are apparently very well-acquainted before this evening, for their conversation begins with the artist confessing his love for the young woman. Though she does not return this feeling, Laura admits that knowing she is loved is “the greatest exhilaration of happiness she had ever known."" We soon learn that Corthell is not the only man interested in having Laura as his wife. Both Jadwin, the mature and mysterious man of affairs, and Landry, the exuberant and extravagant man from the Battle of the Street, are captivated by the girl’s unparalleled charm and beauty as well. Despite the fact that she makes it clear to each of them that she has no intentions of ever marrying and declares that she will never love, the three men insist on courting her. Miss Dearborn enjoys having these men chase her, but before long she grows weary of being the object of so many suitors. Enraged at herself for having made herself so vulnerable and for behaving so coquettishly, she dismisses Corthell, Landry, and Jadwin all at once. Jadwin, a man of persistence who is accustomed to getting what he wants, refuses to give up. Soon enough, Laura agrees to marry him. When her sister asks her if she truly loves Jadwin, Laura admits that though she “love[s] to be loved” and loves that Curtis is wealthy and willing to provide for her whatever she desires, she is not sure if she loves the man himself. To Mrs. Cressler she confesses:“I think I love him very much – sometimes. And then sometimes I think I don’t. I can’t tell. There are days when I’m sure of it, and there are others when I wonder if I want to be married, after all. I thought when love came it was to be – oh uplifting, something glorious . . . something that would shake me all to pieces. I thought that was the only kind of love there was.” As Joseph McElrath observes in his analysis of the novel, this passage captures the attitude that Laura will maintain through the final chapter of the book: “She will have ‘the only kind of love’ described here.&#34; Regardless of any internal reservations, Laura becomes Mrs. Curtis Jadwin on the first weekend in June. For the first years of their marriage, the couple is very happy together. Soon, however, Jadwin discovers a new source of passion that eclipses everything else – wheat speculation. Though he has been warned many times of the dangers of grain trading by his dear friend Mr. Cressler, Jadwin cannot resist the roar of the Pit down at the Chicago Board of Trade. Little by little Jadwin becomes increasingly more obsessed with speculating until the deafening murmur of “wheat-wheat-wheat, wheat-wheat-wheat” is all he can hear. The love for his wife that used to dictate his every action is replaced with an inescapable infatuation with the excitement of the Pit. All of Jadwin’s time is spent at the Board of Trade Building; often times he even sleeps there at night. Laura, left all alone in her huge house through the day and night, feels lonely and neglected and begins to discover that she needs more from her husband than his money. The extremity of Jadwin’s obsession and Laura’s worries and frustration are summed up in a passage Laura speaks to her husband after working up the nerve:“Curtis, dear, . . . when is it all going to end – your speculating? You never used to be this way. It seems as though, nowadays, I never had you to myself. Even when you are not going over papers and reports and that, or talking by the hour to Mr. Gretry in the library – even when you are not doing all that, your mind seems to be away from me – down there in La Salle Street or the Board of Trade Building. Dearest, you don’t know. I don’t mean to complain, and I don’t want to be exacting or selfish, but – sometimes I – I am lonesome.” This selfish concern that she expresses shows the extent to which Laura cares for husband’s troubles. Though he promises time and again that this deal will be his last, it is not until the market has ruined him that Jadwin is able to let it go. During this distressful time Sheldon Corthell reenters Laura’s life after having been abroad in Italy. While Jadwin spends all his time with his broker Gretry at the Board of Trade, Laura renews her companionship with Corthell, a sensitive man who can dazzle Laura with his knowledge of art and literature and who is willing to dedicate all his time to her. As Mrs. Jadwin continues to see more of Corthell than she does of her own husband, their friendship trends towards intimacy. Corthell would love nothing more than an affair with this married woman, but Laura decides that she values her marriage more than this romance and sends Corthell away for good. Meanwhile, Jadwin continues wheat trading and grows unbelievably richer by the day. He discovers that he is in the position to do the impossible – corner the market. The game for him has lost its fun, however, and is taking a serious toll on both his mental and physical health. He cannot concentrate on anything other than counting bushels of wheat and cannot sleep for his nerves won’t let him. Greedy and crazed with power, Jadwin tries to control the forces of natures and drives the price of wheat up so high that people around the world, including his best friend Mr. Cressler, are financially destroyed. Only when the “Great Bull’s” corner is finally broken and he and his wife are reduced to poverty can Jadwin and Laura finally see past their individual problems and rediscover their love for each other. The couple decides to leave Chicago and head west, and the reader is left with the feeling that the Jadwins, despite the horrors they’ve just been through, have found happiness at last.",0
7554875,Danny and the Dinosaur,Syd Hoff,1958,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","""One day Danny went to the museum,"" is the first sentence of this book. In the museum, Danny sees other things, but is almost immediately drawn to the dinosaur section and is delighted to find a living dinosaur. Both agree to play with each other, and Danny rides out of the museum on the dinosaur's neck. Danny and his dinosaur buddy embark on an adventure-filled day, including... *the dinosaur confusing a building for a rock *attending a baseball game *eating ice cream instead of grass *going to the zoo *playing hide and seek with other children The dinosaur is well-intentioned throughout the story, for he helps a lady cross the street, takes Danny across a river and lets the children use him as a slide. He's also a celebrity, as the illustrations show hundreds of people leave the zoo to play with Danny. Danny and the Dinosaur ends late in the day as all the children return home. Danny waits until the dinosaur walks back to the museum. While walking home, Danny thinks about one of the things first stated in the story: he wants a dinosaur for a pet, but realizes a dinosaur would be too big to stay at his house. As he walks up the driveway, Danny has last line, ""But we did have a wonderful day.""",0
7560717,Space Viking,H. Beam Piper,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","On the Sword World Gram, Lucas Trask, Baron of Traskon, is about to marry Elaine Karvall, whose father owns the Karvall steel mills. In addition to being a political alliance, it is also a love match. But Andray Dunnan, the insane nephew of Duke Angus of Wardshaven, is under the delusion that Elaine loves him and is being forced into the marriage. When she tries to correct him, his anger boils over. He crashes the wedding ceremony, kills her and seriously wounds Trask, before stealing the Duke's newly built starship, the Enterprise, and escaping. When Trask recovers from his injuries, he pledges his realm to Duke Angus in return for another warship, twin to the one hijacked by Dunnan. He hires Otto Harkaman, an experienced Space Viking captain who had lost his own ship in a civil war on Durendal, to command the new vessel, which Trask christens Nemesis. Trask sets out in search of Dunnan, though Harkaman warns him that given the vastness of the galaxy and the speed of spacecraft, his goal is nearly hopeless. They first visit Tanith, a primitive planet Duke Angus had planned to turn into a raiding and repair base. They find two run-down Space Viking ships already in possession, the Lamia and the Space Scourge. Trask decides to implement the Duke's original plan, taking in the other two crews as very junior partners. The natives begin receiving better treatment at his hands and training in the use of modern technology. After some refitting, the Nemesis and the Space Scourge raid three planets, Khepera, Amaterasu and Beowulf. The loot Trask sends to Gram excites interest (and greed). Duke Angus uses the incentive of shares in the Tanith venture to gain supporters and assumes control of Gram. He promotes himself to king and names Trask his viceroy on Tanith with the rank of prince. Ambitious men begin emigrating to Trask's new realm. Beowulf is the most advanced of the raided worlds, lacking only interstellar space flight. Puzzled, Trask investigates and finds out that it has no gadolinium, an essential element for hyperdrive engines, but does have plutonium. Coincidentally, Amaterasu (another world rising back up after undergoing decivilization) has sizable deposits of gadolinium, but lacks plutonium. Trask seizes the opportunity to set up profitable, peaceful trade between the three planets. In the process, he gradually gains two allies. Meanwhile, ships that put into Tanith for trade and repairs occasionally bring news of sightings of Dunnan. From what he learns, Trask wonders if his enemy is plotting to conquer the civilized world of Marduk, a feat thought impossible — just the thing a megalomaniac like Dunnan would attempt. He visits two Mardukan colonies, finding that Dunnan had recently attacked them. At the third, he comes upon the Enterprise and another Dunnan ship locked in combat with the Royal Mardukan Navy warship Victrix. He jumps into the fray and destroys both enemy ships, though he remains unsure if Dunnan was killed. The Victrix, under the command of Prince Simon Bentrik, is too badly damaged for hypserspace flight, so Trask takes the crew back to Marduk. Trask becomes friends with the Mardukan royal family and particularly King Mykhail, the constitutional monarch of Marduk, but is contemptuous of their shaky democracy. It appears that a fanatical rabble-rouser named Zaspar Makann is poised to win the next election and become Chancellor, but that is not Trask's concern. On Gram, King Angus has been abusing his power, straining relations with the other powerful nobles and also with Trask. Finally, Prince Trask declares Tanith's independence and renounces his fealty to Angus. Later, word reaches him that civil war has erupted on Gram. Many of Trask's followers urge him to claim the throne himself. Lucas is not interested. Gram, along with the other Sword Worlds, is in decline; Tanith is the future, the core around which civilization might possibly reform. To distract his divided subordinates, he fabricates a more immediate threat, claiming (without proof) that Andrey Dunnan is responsible for the unrest on Marduk. His big lie turns out to be the truth. Not winning a majority in the election, Makann seizes control of the government. Prince Bentrik shows up on Tanith as a refugee, bringing two pieces of news: fighting has broken out on Marduk; and, more importantly, Dunnan is the power behind Makann. Trask assembles a fleet of Tanith Navy ships, including independent Space Viking raiders and loyalist Royal Mardukan Navy ships and speeds to Marduk for the final showdown. He wins a fierce space battle. Space Viking and loyalist ground forces root out Dunnan's followers. Some of the last holdouts surrender, handing over Andrey Dunnan in return for their lives. When the insane Dunnan raves that Elaine is waiting for him back on Gram, Trask shoots him. Trask decides to marry a Mardukan lady-in-waiting. He also decides to strive to form a League of Civilized Worlds out of the alliance that rescued Marduk.",0
