id,title,author,published_date,categories,summary,page_count
26859770,A Captain's Duty,Richard Phillips,2010,"{""/m/05h83"": ""Non-fiction""}","A mariner of 30 years' experience when his ship was taken, Phillips utilized all security precautions to keep his crew safe and hidden, leaving him as the only possible hostage. This led to an ordeal of several days in a lifeboat in the hands of pirates, who Phillips portrays as alternately conciliatory, vicious, and unfocused. Meanwhile, the U.S. Navy assembled a large task force, and tensions steadily rose, as did Phillips’ fear for his life. The book details Phillips' attempted escape and eventual rescue by U.S. Navy SEALs, and portrays Phillips' wife Andrea as loyal and strong-willed.",320
26875383,Freaky Green Eyes,Joyce Carol Oates,2003,"{""/m/03mfnf"": ""Young adult literature""}","The novel opens with Franky explaining how ""Freaky"" came into her life. It was the week before her 14th birthday and she went to a college party near the Puget Sound in Washington with some friends from her high school. While there, she met Cameron (a college freshman at the University of South Carolina), who encouraged Franky to drink and tried to rape her. A strong swimmer, Franky used her legs to kick Cameron hard enough to get him off of her. Afterward, Cameron looked at her and said, ""You should see your eyes! Freaky green eyes!"" Franky, now 15, lives in Yarrow Heights (a suburb of Seattle) with her father, Reid Pierson, her mother Krista Pierson, her younger sister Samantha and her half brother Todd. A sports reporter, Reid had a big contract go through with a TV network and wants to celebrate with his family. Krista, however, goes to an arts and crafts convention in Santa Barbara, California instead, which angers Reid. When Krista returns home, Franky starts to notice the tension between her parents, especially after overhearing them fight. She hears her mom say she does not want to go Reid's work gatherings because she feels like she doesn't fit in with his crowd. In turn, Reid gets mad that Krista isn't fulfilling her role as a wife. Krista starts wearing scarves around her neck and long shirts to cover her wrists and arms, and Franky notices, thinking her mother is hiding bruises. Yet she cannot muster up the courage to ask her about it. Instead, she starts feeling resentful toward her mother, thinking all the fighting was Krista's fault for provoking Reid. Younger sister Samantha worries that Krista and Reid will divorce but both say that won't happen, ""now or ever."" Slowly, Krista moves out of the house and into a small cabin in Skagit Harbor. She starts by taking her art supplies, then clothes and her dog, Rabbit. Whenever Reid would be home, Krista would live in her cabin. When he'd Reid leave to cover sporting events, she would come back home to be with her children. Samantha would call Krista and beg her to come pick them up so they could all spend time together, but Krista would always say no, saying it was their father's decision. Reid, however, would say the opposite. Samantha's frustration angered Reid and he'd twist her arm to make her quiet, giving her welts. For the Fourth of July, Franky and Samantha go with their father to Cape Flattery to stay with one of his friends. While there, Franky learns that Reid's friend's sons steal animals from a wildlife refuge and put them in cages to make their own zoo. In the middle of the night, Franky releases all the animals. When confronted about it the next morning, she confesses but says she's not sorry. Enraged, Reid grabs Franky and shakes her very hard, stopping only after his friend pulls him away. Later that month, Reid finally lets the girls go down to Skagit Harbor to visit their mother. Franky vaguely remembers the cabin from her childhood, recognizing the fake rooster she had thought was real as a kid. Krista shows them around the property, including a small burrow hidden underneath a rock, but the reunion is cut short when Reid arrives, yelling at Franky and Samantha to pack up and get in his car. When they get in, Reid tells them Krista is having an affair and they should never forgive her for it. After that, Krista tries to call and talk to her daughters, but Reid tells the new housekeeper to forbid it. Twyla, Franky's best friend, tells Franky that Krista calls her to talk about Franky and see how she is. Twyla tells Franky that Krista said, ""Don't forget Mr. Rooster!"" One night, Franky phones Krista and angrily tells her she never wants to see her again. The next day, she regrets what she said and tries to find her mother's number but can't find it. She had no idea the conversation the night before would be their last. Krista (and her friend Mero Okawa) disappear. The police interview Franky about where Reid had been that night, but Franky says Reid took medication for a headache and slept the entire night. During the interview, she expresses her anger at her mother, only referring to her as ""Krista Connor,"" not ""mom."" As a result of media attention on the case, Franky and her family move Reid's defense lawyer's house on Vashon Island. While there, the defense lawyer coaches Samantha and Franky, telling them that if Reid would have left in the middle of the night, they would have heard him leave. During this time, ""Freaky"" tries to convince Franky that something is not right. Franky searches the Internet and discovers that police investigators found ""non-human"" blood in the cabin, which she concludes belonged to the dog. One night, Franky dreams about her mother's cabin, and in the dream, the fake rooster is crowing. The next morning, Franky skips school and heads towards Skagit Harbor to visit her mother's cabin. She walks over toward the barn and looks into the secret burrow, where she finds her mother's journal, which Krista had kept throughout her separation with Reid. In the journal, Krista writes about how Reid beat and her threatened to kill her. After reading the journal, Franky realizes what her father has done. She also recalls waking up the night her mother disappeared, hearing Reid coming into the house through a door they never use. Franky calls her Aunt Vicky to pick her up and they go to the police station. In a second interview, Franky tells the police the truth, not what she has been coached to say by her father or the defense lawyer. Reid is convicted and sentenced to 50 years-to-life without parole for the deaths of Krista and Mero, whose bodies were found dumped at Deception Pass. Franky and Samantha, in the custody of their aunt, move to New Mexico. * Francesca ""Franky"" Pierson - The 15-year-old narrator and protagonist that keeps a journal to reflect on the time before her mother went missing. * Krista Pierson - Franky and Samantha's mother and also Todd's stepmother. Her maiden name is Connor (which the name she used to sign her artwork). She had been a TV announcer before marrying Reid. * Reid Pierson - Franky, Samantha, and Todd's abusive father. He had been a famous professional football player before becoming a sportscaster for CBS. * Samantha Pierson - Franky's 10-year-old sister. * Todd Pierson - Franky and Samantha's 20-year-old stepbrother who followed in his father's footsteps and plays college football. * Rabbit - Krista's Jack Russell terrier dog. * Mero Okawa - Krista's gay friend in Skagit Harbor. Reid thought he was Krista's lover. * Bonnie Lynn Byers - Reid's first wife and Todd's mother. She was killed in a boating accident. Reid was the only witness. Her case was reopened after Krista's case was concluded.",0
26895518,The Book of Khalid,Amin al-Rihani,1911,"{""/m/01jym"": ""Bildungsroman""}","The novel, which is intensely autobiographical as Rihani himself immigrated as a child, tells the story of two boys, named Khalid and Shakib, from Baalbek in Lebanon (at the time, the Syrian province of the Ottoman Empire) who migrate together to the United States, coming by ship through Ellis Island and enduring the classic ""Via Dolorosa"" of an immigrant. They move into a wet cellar in the Little Syria community of Lower Manhattan near Battery Park and begin to peddle counterfeit Holy Land trinkets and religious items throughout the city, a typical Arab endeavor in America. While Shakid, although himself a poet, is focused and accumulates savings through peddling, Khalid becomes distracted and turns away from commercial activity toward frantically consuming Western literature and participating in the New York City intellectual and bohemian scene. At one point, he burns his peddling box, decrying the dishonesty of their sales. After exhaustion from reckless ""bohemian"" pursuits, Khalid shifts towards party politics when he is offered the position of a functionary and ward for the Arab community in the machine politics of the city. However, Khalid insists on moral purity in his political work, causing conflict with his ""Boss."" As a result, he is jailed for a brief time of ten days (Shakid helps secure his release) under the charge of misapplying public funds. The two decide to return to Lebanon before long, and Khalid then shifts back to intense peddling for a time, paying off his accumulated debts and earning funds for return passage. Describing the result of their return, Christoph Schumann has stated that ""the subsequent course of events mirrors the progress of his American experience: spiritual retreat, political activism, and persecution."" Khalid soon engages in a series of actions that anger Maronite clerics in his home city. He refuses to attend church services and spreads pamphlets and ideas seen as heretical. Moreover, he presses his wish to marry Najma, a young cousin, but Church leaders refuse to grant consent. As result of the growing conflict, Khalid is excommunicated, Najma is forced to marry another, and Khalid moves to the mountain forests and starts to live as a hermit. During this period of exile, he contemplates nature and integrates lessons learned in America with his views on the cultural and political dilemmas of the Arab world. He evolves into a self-identified ""voice"" for the Arabs, and chooses to return to spread his views on liberation from the Ottoman empire and on the importance of religious unity and scientific progress. Khalid travels to different cities engaging in political and spiritual speech, periodically writing letters to Shakib. During his travels, Khalid meets an American Baha'i woman named Mrs. Gotfry with whom he discursively engages on questions of love and religion. He travels to Damascus where he speaks in the Great Mosque about his views of the West and of religious tradition, producing a riot and prompting the Ottoman authorities to pursue his arrest. He flees with Mrs. Gotfry to Baalbek, where he meets Shakib and learns that Najma, along with her young son, is abandoned and now ill. All together (Khalid, Mrs. Gotfry, Najma, her son, and Shakib), they flee to the Egyptian desert to escape the Ottoman authorities. After an idyllic period in the desert of several months, Mrs. Gotfry and Shakib leave. Najma's son, Najid, dies suddenly of an unexpected illness, and Najma relapses and follows him in death in her grief. Khalid disappears and does not contact Shakib; his whereabouts are unknown.",0
26895596,The Seventh Scroll,Wilbur A. Smith,2008,"{""/m/014dfn"": ""Speculative fiction""}","This book is set in the present day and follows the exploits of adventurer Nicholas Quenton-Harper and his love interest, the beautiful Dr. Royan Al Simma as they try and uncover the tomb of Tanus as described in River God. Wilbur Smith makes references to himself in the book, parodying the conventions of violence and sex often seen in his work. Duraid Al Simma and his wife Royan decipher the seventh scroll, which Taita had placed in the tomb of Lostris. Unfortunately, before they could proceed further, they are attacked and their work is stolen. Duraid is brutally murdered, but Royan manages to escape into the night, for help. She narrowly escapes death for the second time. Royan heads to England and there convinces an old friend of Duraid, Nicholas, of the existence of the fabulous treasure that is in the tomb of Pharaoh Mamose. During her stay in England she narrowly escapes death for the third time as she and her mother drive back home. Struck with confusion, fear and insecurity, she entrust herself into Nicholas's companionship. Together they travel to Ethiopia following clues laid out by Taita. As the pair journey along together, they grow fond of each other's company, with heart-felt love and romance. They find the location of the tomb, but are then attacked by the Pegasus group, which was also behind earlier attempts on Royan's life. Once again Royan and Nicholas's work are stolen. It is revealed that the Pegasus group is owned by Herr von Schiller, a ruthless German collector. With the help of his right hand man Jake Helm, Colonel Nogo, and Duraid's former assistants under his command, he acquires a strong force that are willing to go to extreme lengths for his sake. Colonel Nogo was put in charge of keeping Royan and Nicholas out of their way and Duraid's assistant was in charge of exploiting the works Nicholas and Royan discovered, while Jake Helm provided them with Pegasus's facilities. Meanwhile, with the help of an old friend of Nicholas, Mek Nimmur (leader of a notorious force of Christian gangs, 'Shuftas'), Nicholas and Royan sneak back into Ethiopia for the second time, but this time illegally and with equipment to search for the treasure. Accompanying them is an old fisherman who has knowledge of building dams. He is employed under Nicholas's demand, to help in their quest. With spies of Herr Von Schiller's gloating around Nicholas and Royans's premises, the question of how Nicholas and Royan manage to find the tomb and escape from von Schiller forms the rest of the novel.",0
26899255,Rapture of the Deep,David Grindberg,2009-09-16,"{""/m/03mfnf"": ""Young adult literature"", ""/m/0hwxm"": ""Historical novel""}","The novel begins minutes after the final confrontation with Jacky's Head Agent Jardineaux that was just about to kill her at the end of the last novel (My Bonny Light Horseman.) Her schooner, 'Nancy B. Alsop', comes to receive Jacky from Paris. Once aboard, her butler Master John Higgins cleans her up and Jacky tells him of her duty as a nightclub dancer and spy for the British. She also tells of Jean-Paul, who she had a relationship with along the course of events. When reunited with Jaimy who's done recovering from an attack on sea, the two decide to get married when at home in Britain. When in London, she reunites with friends Mairead, Judy, little Joannie and her grandfather Pastor Alsop (her late mother's father.) Jacky dines with Jaimy's family, despite the strained relationship with Mother Fletcher. She manages to charm Jaimy's father and brother, but his mother still hates him. On the day of the wedding, Mairead, Judy, and Joannie help get Jacky ready for the wedding but soon, there's a massive interruption. And it's none other than British Intelligence; the ones who assigned Jacky's first previous mission as a spy. Mairead and Judy fight the British back but Jacky is taken along with Jaimy. Jacky reunites with Mr. Peel and Lord Grenville. When Jacky acts up, Lord Grenville reminds her of past relationships with Spanish pirate, Flaco Jimenez, Captain Lord Richard Allen, and Jean-Paul de Valdon just to inform Jaimy of her cheating ways that he's already been subjected to back outside of New Orleans. Soon when they come to terms that Jacky was about to embark on another mission, the two officials inform Jacky of the assignment at hand. Back in 1733, the ship 'Santa Magdalena' sunk due to a dangerous typhoon and on the ship was millions upon millions of gold in coins. Britain wants to retrieve that gold to help the economy and Jacky is promised a percentage of that gold and a possible pardon from the King himself, despite her crimes of piracy. Luckily for Jacky, Jaimy is allowed to be with her on the mission but they will be on separate ships. Both ships are Jacky's: the 'Dolphin' and 'Nancy B. Alsop.' On the 'Dolphin', the ship will be commandeered by none other than Captain Hannibal Hudson while Jacky is to be captain of the 'Nancy B.' Jaimy is stationed on the Dolphin along with Lieutenant Flashby. Despite the fact that Flashby will be in on this mission, Jacky will have aboard her crew Davy and Tink from the Dread Brotherhood of the 'Dolphin.' Also on board her schooner is Higgins, little Joannie Nichols and Daniel Prescott. Jacky is also reunited with Dr. Sebastian who is ""the leader of scientific expedition."" But as of right now, Jacky don't know of anyone else who is to be helping on the expedition with the exception of her very own John Thomas and Smasher McGee. What Jacky is assigned to do is sail to the Florida Keys to where the 'Santa Magdalena' is located under the crystal blue waters of the Caribbean. When allowed to leave, Jacky and Jaimy are aware of their positions on separate boats. Another regulation is that there's to be no sexual intercourse between the two of them; the British have no use for a pregnant agent. They depart on their two separate ships and sail for Boston. In Spanish waters, Jacky is required to take up a disguise as an American sponge diver called Jacqueline Bouvier. The Spanish are conflicting with the British so Jacky and her crew must maintain an American cover when in the Caribbean. Jacky prepares to revisit the Lawson Peabody School for Young Girls and wears her outrageous red wig and mantilla for the occasion. When there, she reunites with Annie who is married Davy and all her old Lawson Peabody friends and have dinner. She sees her friend and biographer, Amy Trevelyne, who has recently taken a liking for Ezra Pickering. Jacky reunites with Captain Hudson and Jaimy; Among the others aboard for the journey are Flashby and Mr. Bennett. Hudson show Jacky a contraption called the diving bell which will aid Jacky underwater whilst swimming for sponges and scavenging the 'Santa Magdalena for the gold supply. And the one designing the bell is none other than Professor Tilden himself; he's the scientific expert aboard the 'Dolphin' just as Dr. Sebastian is, aboard the 'Nancy B. Alsop.' Before setting sail for the Keys, Jacky tells Captain Hudson to be on the lookout for any ship-jumpers that might get on board for information and turn it in to the opposing forces such as the Spanish. Jacky and Jaimy enjoy time together but must depart for a couple of weeks. While docked in Charleston, Jacky, Davy, and Tink, enjoy time together and visit a couple of taverns where she performs her songs on pennywhistle and violin The next day, Jacky and the group run along a slave trade being done. Black people are being auctioned to the highest bid while being laughed by a racist crowd. Jacky is deeply angered by this kind of trade going on but bids for a rotund, old slave woman named Jemimah. Despite being laughed at by the local Colonel Ashley Tarleton for wanting an old Negro woman as a slave, she takes Jemimah to the 'Nancy B.' Despite the lukewarm reception Jacky gets from her crew, Jemimah is taken in as the ship's cook and mother figure to Joannie and Daniel. Jacky then talks to Jemimah personally to let her know she is freed as a slave and when they get to Havana, she has the option to walk away with the pay she gets from Faber Shipping or stay as a permanent member of the ship. Jemimah says she will decide on that later. Soon Jacky is prepping on her swimming skills and gets Davy to drop his drawers and take a swim after an occasional Sunday lesson. With the crew laughing at him for his fear of swimming; they get Joannie to do it too, much to her dismay. When they get to the Keys, Jacky starts swimming immediately; her first dive is a dangerous one though. She has a run-in with what Dr. Sebastian knows as a moray eel. Despite Dr. Sebastian's interest in the creature, Jacky remains terrified after being put back on board. Jacky decapitated the eel and gave the carcass to Dr. Sebastian. Studying the coordinates of the 'Santa Magdalena's' resting place from Carlos Maria Santana Juarez's journals from 1733, Jacky decides to explore the nearby island. She notices how there's a large amount of mangroves in the area and takes Dr. Sebastian, Joannie, and Daniel along for the trip. When there, Jacky puts a red sash around a mangrove bush to indicate what island it be. Jemimah told the kids to collect oysters and fresh water. The water's too salty as desired so they go back with no water. Dr. Sebastian notice fiddler crabs on the island and soon, the group are ambushed by alligators. It turns out the island is one big alligator pit and while they luckily escape. They have to save little Joannie from one of the gators which breaks a couple of her ribs and gives her head a hard knock. Once aboard, they tend to her immediately and think she's not going to make it. But Joannie does in the end, and stays in Jacky's bed for a week or so with Daniel constantly at her side. Jemimah soon exposes Jacky to the chickens Higgins brought aboard while in port. Jacky makes note of a fiercely territorial banty rooster that she may have use for someday. Soon, Jacky is ready to dive down and find the 'Santa Magdalena'; the entire crew disagrees with her all except Dr. Sebastian that tells her that it's he that specifically 'instructs' her to do it. Jacky dives into the water and within minutes, she finds the sunken ship. After such success, the moment is ruined by the sight of a Spanish man-of-war. The boats is called the San Cristobal and it is massive in size and in ammunition. The officer in charge demands who the fleet is and what's their purpose in Spanish waters. Unconvinced, the men scrounge the 'Nancy B.' and find no evidence to prove the crew are fakes. In the mean time, Jacky is hiding out in the waters and soon come up. She meets the cold-tempered yet dashing lieutenant and gets water on his shiny black boots. The Spaniard forces Jacky to shine his shoes for her mistake and the 'San Cristobal' sets sail towards Havana. So do Jacky and the 'Nancy B.'; taking in the views as heading into dock. She notices Morro Castle and the heavy fortification since the assault on the city by the British. In dock, the lieutenant from the 'San Cristobal' introduces himself as Juan Carlos Cisneros y Siquieros. The man takes an extreme disliking towards Jacky and Jacky has mutual feelings. In dock, Jemimah decides to explore the town and see if she likes it enough to make her own roots. Jacky, Davy, and Tink explore the town; immersing in some cockfighting matches (where Jacky trains her own banty rooster El Gringo), performing at the Cafe Americano, among other activities. Soon Jemimah comes back to be a part of the crew but with richer, more tasteful clothes from the money she received working for Faber Shipping. Daniel and Joannie are happy to have their Aunt Jemimah back, obviously. One night at the Cafe Americano, Jacky runs into old flame Flaco Jimenez and is introduced to Flaco's new first mate, El Feo. Jacky is threatened by the presence of El Feo instantly. It's a nice reunion but soon Flaco tells Jacky that he knows why she's down here in the Caribbean, looking for treasure. Turns out, that Captain Hudson let a ""ship-jumper"" on board the 'Dolphin' and he gathered information for the Spanish and is off in the world somewhere. This angers Jacky; and by this time Higgins and the crew comes to pick Jacky up and carry her back to the 'Nancy B.' Spending days preparing for the cockfighting matches and immersing herself in Jemimah's Brother Rabbit and Brother Fox tales, Jaimy and the 'Dolphin' crew soon meets back up with Jacky. She gives them an update on her progress and spends the night with Jaimy in her cabin. The next morning on board, Jacky gets ready for her first descent using the diving bell; Tink makes Jacky some swim fins and she gets used to the diving bell's design. At first she uses the mechanism for getting some creatures for the Doctor then she ventures down to the 'Santa Magdalena.' In the meantime, Flaco Jimenez and his ship is hanging around the vicinity of the wreckage, uneasing the crew deeply. Jacky gets underwater towards the ship with a grappling hook and uses it to pry the golden crucifix from the mainmast but still gets no access to the lower spaces of the ship. Taking a break from scavenging, Jacky returns back to business and eventually finds the ship's vault, using the hook to unhinge the door off the vault, Jacky finds the gold supply of the ship. In the process of getting the bell and the gold up into the ship, Jacky contracts nitrogen narcosis, a condition similar to alcohol intoxication that leads from high amounts of nitrogen that gets in the bloodstream. Jacky don't feel anything but when the pain from the Rapture of the Deep starts to kick in, she begins convulsing and shrieking until they get her back into the water to ease the condition. Jaimy, even though he is nervous about being in the bell under water, takes her down where they make-out. Dr. Sebastian is angry with Jacky for getting in the condition but he takes it out on Professor Tilden who didn't tell her of the Rapture of the Deep because ""she was just a girl"" and probably wouldn't ""understand the science."" Dr. Sebastian assures Tilden she is not a stupid girl and has Jacky ushered to bed. The next day Jacky starts putting the gold in baskets underwater when her own greed (a little Mary Faber talking in her head) tells her to put fan coral in the baskets and keep the gold for herself where she can use the gold to buy another ship like her precious 'Emerald'. Jacky does it, sneaking the gold into her undersea safehold for Faber Shipping Worldwide. Soon, Jacky encounters Flaco and his ship ""El Diablo Rojo"" and while they talk, Flaco's first mate El Feo plot a mutiny in secret. They hold the ""Nancy B."" and its crew at gunpoint but soon a fight among the two opposing ships commences. El Feo and his new ship, the ""Red Devil"" sail off in retreat, leaving Flaco with to side with Jacky. Back in town, Jacky continues with the cockfighting matches and nights at the Cafe Americano. Lieutenant Cisneros corners Jacky in the club and nearly provokes a fight but Ric, the owner of the cafe, points out the bar's etiquette rules and orders the lieutenant to leave. Cisneros does but vows that it's not over between the two of them. As for Jaimy and the rest of the 'Dolphin', they end up in Kingston perfectly fine. They are invited to the Officers' Club where it is there, Jaimy runs into Captain Richard Allen. Jaimy instantly remembers Allen from the time he caught Allen and Jacky skinnydipping in the Mississippi River. Allen also remembers Jaimy and they have an awkward conversation. Things get even more awkward when Allen runs into Flashby. After another cockfighting match, Jacky tells Joannie to go collect the winnings of the match. But she does not return and Jacky soon figures out she's missing. The crew goes all over Havana looking for the girl to little success. They hear that a white man took Joannie. While on the open sea, Jacky runs into El Feo and his crew. They are taken aboard and it's found out that El Feo himself kidnapped Joannie. Jacky also find out that Flashby's been working undercover for El Feo the entire mission, something of a ""double agent."" El Feo demands to be shown where the gold is at and Jacky's doesn't fess until Joannie and Daniel are threatened with their lives. Jacky lies to El Feo, saying it's all on the nearby island (the island full of mangroves and alligator pits.) El Feo has Flashby and his crew sail to the island and look for it while the rest stay aboard the 'Red Devil.' El Feo then takes Jacky to his living quarters where it's there, that he attempts to rape Jacky. Daniel and Joannie intervene; releasing El Gringo on El Feo- stunning him. Then Jemimah takes her huge frying pan that she bought in town and knocks him out cold. Jacky's crew is then able to upheave the 'Red Devil' and throw El Feo's body into the water to be with the remnants of the 'Santa Magdalena.' Finally the 'San Cristobal' comes into view, attacking both ships. But the 'Dolphin' comes to aid Jacky and the crew just in the nick of time. Jacky reunites with both Jaimy and Captain Allen and fights off the Spanish warship. Cisneros then comes aboard for Jacky personally, vowing to kill her. Fearlessly, just as he is about to, Jacky whips out her pistol and shoots him. With the battle soon over, Flaco regains his old ship and gives back the ship its original name. He kisses Jacky and thanks her for the help, leaving the battlefield. Jaimy then soon embarks to be an officer in command on the newly-named 'Saint Christopher.' Flaco soon comes back for his share of the gold and the gold is split evenly between the crew. The Spanish sailor leaves for the southern horizon and Jacky makes her way back to Boston where her crew splits up. Jemimah has federal agents search the nation for her kids that were also victims of slavery; Jim Tanner reunites with Clementine; Davy reunites with Annie; Smasher and John go off on their own journey; El Gringo retires to Dovecote; and Joannie goes back to the Lawson Peabody, much to her dismay. Jacky returns to stay with Amy Trevelyne and Ezra Pickering and keeps her current crew: Higgins, Davy, Tink, Daniel, and herself. Jacky tells Ezra that she plans on buying a ship with the gold that she hid away.",224
26910241,Belthandros and Chrysantza,UNK,UNK,UNK,"Belthandros, a Roman (Byzantine) prince and youngest son of king Rhodophilos, quarrels with his father and leaves his home to seek his fortune. After wandering in the hostile lands of Anatolia and dealing with Turkish bandits, he reaches Tarsus in Armenian Cilicia. There he sees a fiery star in the depths of a river (a metaphor for love) and follows it to the north. In this way he finds a castle built of precious gems, which belongs to King Eros (, Erotokastron), and is full of various miracles and magnificent statues and automatons. Belthandros leaves his escorts outside and enters the castle alone. There he sees an inscription that tells of his predestined love between him and Chrysantza, the daughter of the king of Great Antioch. He is then summoned by the lord of the castle, Eros, who announces to him a beauty contest at which Belthandros must give a wand to the most beautiful among forty princesses. The contest takes place and Belthandros gives the wand to the most beautiful princess, whereupon all that surrounds him suddenly disappears ""like a dream"", leaving him alone in the castle. At this point he resolves to go out and seek the princess. After a short journey he arrives in Antioch where he meets the king of the city, is accepted as his liegeman, and soon becomes an intimate of the royal household. There he meets his daughter Chrysantza, whom he recognizes as the princess he chose at the Castle of Eros. Although Chrysantza has never seen him before, she too recognizes him, and the two fall in love. Two years and two months however pass before their first love meeting, which takes place secretly at night in the royal garden. The meeting ends suddenly when a jealous courtier discovers them and Belthandros is put in jail. In order to save her lover's life, Chrysantza convinces her faithful chambermaid, Phaidrokaza, to take the blame by declaring that the prince had visited her instead. The king believes the story and a forced marriage between Belthandros and Phaidrokaza takes place. The following days the couple continues to meet secretly, but soon the situation becomes unsatisfactory, and they decide to flee, together with the chambermaid and two retainers. On the way, they cross a flooded river, where Phaidrokaza and the two retainers are drowned, while the two lovers are separated and thrown up on the far bank. Chrysantza comes upon the corpse of one of the retainers, made unrecognizable from the river. Thinking it is Belthandros, she is about to fall on the dead man's sword, when Belthandros himself appears to forestall her. The lovers reach the seacoast where they find a ship sent by king Rhodophilos in search for his son. The romance ends with their return to Constantinople, where a wedding ceremony is performed and Belthandros is proclaimed heir to his father's kingdom.",0
26916427,A Carne,Julio Cézar Ribeiro Vaugham,UNK,UNK,"Lenita is a young, inexperienced 22-year-old woman who, recently orphaned, goes to live with an old farmer who raised her father. In the farmer's house, she meets his son, Manuel, a divorced man. They soon start a forbidden love relationship.",0
26920509,The Beacon,Susan Hill,2008-10-02,"{""/m/05hgj"": ""Novel""}","The four Prime children grow up in a bleak North Country farmhouse called 'The Beacon'; Colin and Berenice marry locally, May, the central character of the novel went to University in London but returns within a year. Only quiet, watchful Frank escapes to become a journalist on Fleet Street. But then he publishes a successful novel about his childhood which throws the family into turmoil...",0
26931618,Library Lion,Michelle Knudsen,2009,"['Juvenile Fiction', 'Juvenile Fiction']","What should the librarian do when a lion shows up for story hour? Well, as long as he follows the rules, he is welcome. Each day he shows up early to help the librarian with licking stamps, dusting books, and doing anything else she needs. Everything is wonderful until the librarian falls. What's the lion to do? He knows that he is not allowed to roar, but Miss Merriweather needs help. For her, the lion breaks the rule and lets out his loudest roar. After helping his friend, he sadly leaves knowing that he has broken the library's rules.",49
26934171,The Dead Republic,Roddy Doyle,UNK,UNK,"An aging Henry Smart is attempting to cement his reputation. John Ford plans a movie based on Henry's life, but Henry eventually realizes the film that Ford has planned will reduce his story to sentiment. Henry plans to kill Ford, but his callousness has faded, and he drifts into the Dublin suburbs, where he meets a respectable widow who may possibly be his long-disappeared wife. Henry ages in obscurity until the 1970s, when he is caught up in the 1974 Dublin car bombings and the Provisional IRA uses a distorted version of Henry's story as a public relations ploy.",0
26941852,Chunhyangjeon,UNK,UNK,UNK,"MongRyong who always studies hard, goes out to get some fresh air. He sees ChunHyang on a swing and it's love at first sight. He orders his servant, BangJa to ask ChunHyang to come to him but she refuses. MongRyong goes to talk to ChunHyang's mother, Walmae, to ask permission to marry ChunHyang; Walmae gives her permission and the two young people marry that day. MongRyong's father, a government official, has to move to another region, Seoul so MongRyong has to leave ChunHyang to follow his father. After he leaves, a new lord comes to ChunHyang's village. The new lord is greedy and selfish- he always wastes his time at partying with courtesans. ChunHyang, renowned for her beauty, is forced to come to his party. Although ChunHyang is not a courtesan the lord treats her like one because her mother is a courtesan. So he compels her to sleep with him, but ChunHyang keeps refusing because she is married. The lord gets angry and imprisons her. He decides to punish her on his birthday. MongRyong wins first place in a state examination and he becomes a secret royal inspector, or AmHengUhSa, who investigates and prosecutes corrupt government officials as an undercover emissary of the king. Under disguise, he comes to ChunHyang's village and finds out what have happened to ChunHyang and the misbehavior of the lord. He must conceal his real identity so he acts like an insane person and wears mendicant clothes. Despite his mendicancy, ChunHyang still loves him and asks her mother to take good care of him. At the lord's birthday celebration, MongRyong comes in and makes a satirical poem about the misbehavior of the lord, but the lord does not understand the poem. MongRyong discloses his real position and punishes the lord. At first, ChunHyang cannot recognize MongRyong and he tests her faith by asking her to spend a night with him. ChunHyang, who still cannot recognize him, refuses him as well. However, she recognizes him soon and they live happily ever after.",0
26945153,Journey Beyond Tomorrow,Robert Sheckley,1962,"['Science fiction', 'Science fiction, American', 'Bible']","The book's introduction is written by a fictional editor and compiler working at a future time after 3000 AD, narrating the adventures of Joenes, a semi-legendary figure of the 21st Century whose philosophy has permeated the world until a few years before the time of writing. From the introduction, the reader learns that this future civilization is dominated by Polynesians; that some great cataclysm overtook the world during Joenes' lifetime; that only fragmentary information of that time has survived, mostly by oral tradition carried on by story-tellers on various Pacific islands, being compiled and written down after a thousand years; and that the people of that future find it difficult to understand our time - and while knowing that it possessed some technological achievements they don't have, they don't feel envious nor are they eager to re-discover these secrets. The bulk of the book consists of Joenes' adventures themselves. Born of parents of U.S. origin, Joenes has always lived on the tiny Pacific island of Manituatua. At 25 he loses his job and decides to visit the United States. Following his arrival there, he undergoes a series of surreal experiences, through which Sheckley describes with extreme sarcasm a society full of absurd extremes. Just arrived Joenes gets to know Lum, who would become his lifelong companion and friend, tries Peyote, argues with the police and is mistaken for a Communist. Investigated by a commission of inquiry he is sentenced to 10 years imprisonment, but his sentence is immediately remitted by some kind of an electronic oracle. He is co-opted as a professor in a university engaged in manifestly insane experiments and is later recruited by the government to work at the Octagon (which replaced The Pentagon). He is then sent to the Soviet Union on a secret mission, but on his return the plane is mistaken for an enemy aircraft and attacked, sparking World War III. Only some Pacific islands survive, where Joenes moves with his friend Lum.",189
