id,title,author,published_date,categories,summary,page_count
3232569,Sword at Sunset,Rosemary Sutcliff,1963,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","The action of the novel continues that of The Lantern Bearers. Artos (Sutcliff's version of Arthur) recalls his life as he lies near death, from when he served under his uncle, the British high king Ambrosius. He has gathered a core cavalry group that will become Artos' Companions, and win a major victory. During this activity, he meets a girl who drugs and seduces him. He is unaware that the girl is his sister, and that her seduction was a deliberate plan from her mother to gain revenge against their father: Ygerna, the girl, like Artos, is Uther's child. Artos' seduction and the conception of Medraut is Ygerna's means of bringing ruin to Artos. Artos marries Guenhumara in order to bolster his forces with much needed troops, and his best friend Bedwyr (combining both the roles of Bedivere and Lancelot) eventually betrays Artos by his involvement with Artos' wife. Sutcliff presents a more realistic story than some Arthur legends, removing Merlin and many of the fantastic elements, and grounding Artos and his followers as clinging to Roman ways after Rome has left Britain to fend for itself. The battles in particular are described realistically, and show her knowledge of Roman fighting techniques.",0
3233299,The Silver Branch,Rosemary Sutcliff,1957,"{""/m/014dfn"": ""Speculative fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","The story is set in 3rd-century Roman Britain, when Carausius, the military commander, has rebelled against Rome and named himself the emperor of Britain and northern Gaul. After a series of naval victories, he is temporarily recognized by Rome's ruler Maximian. Justin, a shy young army surgeon, is posted to Britain for the first time although his family has been connected with the isle for years. He meets his cousin Flavius there and both become fast friends. Upon overhearing a plot against Carausius by his finance minister Allectus, they try to warn the emperor but are instead reposted to the Northern Wall in disgrace. By luck, they meet Evicatos of the Spear who convinces them that the danger is real. They attempt to race back to warn Carausius but it is already too late by then. Faced with the prospect of capital punishment for desertion, the two cousins go into hiding with the help of a rebel leader. When he is betrayed, the two young men must take over the banner of rebellion and continue his work of protecting and smuggling away people who are disenchanted with Allectus or are in danger from his cruel edicts. Finally, Constantius and his aide Asclepiodotus sail to Britain to attempt to put an end to Allectus' misrule. Flavius and Justin assemble a ragtag group of people prepared to fight on their behalf but are much derided for their shabby appearance. When they are hiding at their Grand-Aunt Honoria's place, they discover the lost eagle standard that was buried by their ancestor, Aquila, and which entitles them to call themselves a Roman legion. Despite their looks, the new 'legion' helps the main Roman force find their way and defends the helpless inhabitants of Calleva from the fighting. In recognition of their help, the cousins are pardoned by Constantius and praised for their efforts. The motifs of the lost eagle standard and dolphin signet ring reoccur in this book.",0
3234286,The Rivers of Zadaa,D.J. MacHale,2005-06-28,"{""/m/06n90"": ""Science Fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","As in the other Pendragon books, this book covers Bobby's adventure and those of Mark and Courtney, his friends on Second Earth. Bobby's adventures are chronicled as an epistolary novel and those of his friends in the third-person narrative. The story starts after Bobby Pendragon has spoken with Loor, who explains to him, the lead Traveler and main character, the situation on Zadaa, introduces Bobby to her sister and her acolyte Saangi and her friends, Bokka and Teek. Soon afterwards, Saint Dane, who is disguised as a Batu warrior, beats Bobby up with a wooden staff. Bobby is almost killed but is rescued by Pelle a Zinj, the kind prince, and recovers quickly in a Batu hospital. After Bobby has recovered, he decides to start training to be a warrior. Alder, the Traveler from Denduron, joins Loor and Saangi to help train him. For a month, Bobby works hard in a deserted training camp. Finally, at the end of the month, they all celebrate his successful training but are interrupted by an attack by a group of Rokador, who shoots Bokka with an arrow and flee. As Bokka dies, he gives Bobby and Loor a map to the underground city Kidik, and tell them that Saint Dane is there. Loor and Bobby decide to attend the Batu Festival of Azhra first, because Pelle a Zinj has invited them personally. At the festival, Pelle a Zinj is killed by a Rokador. After this, it rains, but still there is no ready supply water for the Batu. This convinces the Batu that the Rokador are indeed holding back the water and they start making preparations for war. Meanwhile, Bobby and Loor begin their journey to the city of Kidik. There, they find an underground ocean of fresh water. They take a boat across this, arriving on an island where Saint Dane captures them and puts them in a prison-like room. Bobby and Loor later escape and learn that after an epidemic virus had killed most of the Rokador, Saint Dane was able to convince the survivors to attack the Batu. The plans was to hold back the water, making the Batu starve; when the Batu attacked, the Rokador would flood the entire village, drowning all. Saangi and Alder join Bobby and Loor. As the Rokador prepare to flood the underground, the protagonists foil their plans by flooding it prematurely, presumably to the ruin of both tribes. Rather than abandon one another, warriors of both tribes co-operate to escape the flood. The heroes escape from the floods by riding a 'dygo', the machine that the Rokador use for making tunnels. All the water shoots out from the underground and creates a river which flows by the city of Xhaxhu, providing water for both people. Bobby then returns to Loor's house, where he attempts to share a kiss with her. She refuses him, arguing that to become lovebirds would distract them from their purpose of preventing the destruction of Halla. Bobby accepts this without complaint. Bobby goes back to the flume to try to return to Second Earth (Earth in modern-times), whereupon Saint Dane comes out of the flume in a fury and kills Loor with a sword. He then tries to kill Bobby, but Bobby uses his training to disarm him. Bobby then raises the same sword that killed Loor as Saint Dane jumped on top of him, impaling him in a way that should have killed him. However, Saint Dane disappears and reappears at the entrance to the flume, proving the suggestion given in earlier books that he cannot be killed. Saint Dane then travels to a territory called Quillan. Bobby goes back to Loor. His own desire that she live rather than die appears to resurrect or revive her, in that her wound closes of its own accord while she resumes full faculty, memory, and mobility. Moments later, Bobby gets a message from Quillan from people named Veego and LaBerge; to investigate this, he embarks for Quillan. The story ends with him writing his record in what is revealed to be the residence of those who sent him the message. The story begins when Mark and Courtney have realized that they have accidentally destroyed the flume to Eelong trying to help Bobby. Courtney therefore becomes severely depressed and stops coming to school. Eventually she decides to go to summer school for six weeks in order to recover, so that Mark is left to read Bobby's journals alone. Throughout the summer, Mark collects Bobby's journals and reads them, and begins to have conversations with Andy Mitchell, the former school bully. Mark soon realizes that Mitchell is an adept in mathematics and became a bully for having been a misfit. Gradually Mark and Mitchell become friends. At her summer school, Courtney meets a boy named Whitney Wilcox, whom she befriends and of whom she begins to entertain romantic thoughts. Before long, he invites her out for pizza. En route, she is struck down by a black car which seems to have been following her. From the car emerges Whitney, who is here revealed to be Saint Dane. Looking upon Courtney, he remarks cryptically ""I give, and I take away"" and departs in the form of a raven. As Courtney loses consciousness as a result of her injuries, she sends a cellphone message to Mark, who upon inferring that she is in danger convinces Andy Mitchell to drive him to Courtney's summer school. There they find Courtney, badly injured and unconscious. They call the local ambulance and hurry Courtney to the hospital. Courtney slowly begins to recover. In the last scene of the book, Courtney's heart rate suddenly begins to slow, whereupon Andy Mitchell, unseen, brings it to normal by a means, implied, to be the same kind of ""thing"" used by Bobby to revive Loor. This suggests that Andy Mitchell is another alter-ego assumed by Saint Dane.",0
3234309,Moonchild,Aleister Crowley,1929,"{""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","A year or so before the beginning of World War I, a young woman named Lisa la Giuffria is seduced by a white magician, Cyril Grey, and persuaded into helping him in a magical battle with a black magician and his black lodge. Grey is attempting to raise the level of his force by impregnating the girl with the soul of an ethereal being — the moonchild. To achieve this, she will have to be kept in a secluded environment, and many preparatory magical rituals will be carried out. The black magician Douglas is bent on destroying Grey’s plan. However, Grey's ultimate motives may not be what they appear. The moonchild rituals are carried out in southern Italy, but the occult organizations are based in Paris and England. At the end of the book, the war breaks out, and the white magicians support the Allies, while the black magicians support the Central Powers.",0
3234640,The Wright 3,Blue Balliett,2006,"{""/m/02n4kr"": ""Mystery"", ""/m/0dwly"": ""Children's literature""}","Calder's friend Tommy Segovia, who moved away a year before, has moved back to Hyde Park, Chicago. He is immediately jealous of Calder and Petra as they received the ""glory"" of saving a Vermeer painting in the previous book (Chasing Vermeer). Tommy feels that he deserves something as well. In his first new day of class, Ms. Hussey announces that the world-famous Robie House is soon to be demolished, which she considers to be murder. The class takes a field trip to the house, and both Calder and Petra discover that there are many secrets concerning the building that they were not aware of. After Tommy learns to tolerate Petra, the three (who call themselves 'The Wright 3') work to save the house, even breaking into it toward the end. Tommy finds a fish talisman in the Robie House garden and realizes it is worth a lot of money. Finally, after saving their own lives against a band of robbers in the Robie house, they manage to save that of the house. In almost every illustration, there is a drawing of a fish (referring to Frank Lloyd Wright's lucky talisman) that is usually hidden by nature. They appear in each chapter with the fibonacci sequence. On one of the last illustrations, a dragon can be found, expressing the change from carp to dragon in the story. Toward the bottom of the last picture there are footprints from the invisible man. In several images, a face can be spotted.",0
3237183,"The Professor, the Banker, and the Suicide King: Inside the Richest Poker Game of All Time",Michael Craig,2005,"{""/m/05h83"": ""Non-fiction""}","The book tells about the highest stakes poker match of all time, over the course of a few years, between Andrew Beal and a group of professional poker players called ""The Corporation."" It begins as Ted Forrest, a professional poker player, is driving outside of Las Vegas when he calls the Bellagio poker room. The personnel in the poker room tell him the highest game is $10,000-$20,000 (which, at the time, was more than two times larger than any cash game ever played). He decides to go straight to the poker room, sit down with his last five hundred thousand dollars, and play against the other two men sitting at the table (Chip Reese and Andy Beal). Forrest had lost $400,000 without playing a single hand, and questions why he is there. The book then flashes back to February 2001, when Beal first visited the Bellagio poker room. He enjoys the atmosphere and the players, and meets many professional poker players, like Todd Brunson. He ends up winning over $100,000 dollars, and thinking it was luck, trains intensely to face the top players. Andy returns to Las Vegas, and wants to play heads-up with a professional for the highest stakes. Because they are in a casino, nothing can prevent other players from sitting down at the game, so the top professional poker players decide to pool their money with everybody who they thought would sit down at the game. Then Beal starts his match with Chip Reese. Beal and Reese play their match, and then Ted Forrest sits down. (Forrest was unreachable, so he was not originally part of the group.) Down to his last $100,000, Ted makes a stand and ends up winning $1.5 million. He is then asked to join the group, and for the rest of the book, nobody else sits down besides Beal and his selected opponent, who alternates throughout the story. The book then chronicles the three years of matches between the professionals and Beal, with the professionals winning most of their matches, but Beal occasionally coming out on top. It also delves into personal stories of the pros and Beal. In March 2004, Beal loses 16 million dollars in two days, and vows to give up poker, which ends the book.",0
3237968,Prince of Foxes,Samuel Shellabarger,1947,"{""/m/0hwxm"": ""Historical novel""}","The novel begins with Andrea on the verge of embarking from Venice on his first non-military mission for Borgia, to induce Alfonso d'Este, the heir of Ferrara, the ""brightest court in Italy,"" to marry Lucrezia Borgia, lately widowed, despite the numerous objections against the match on the grounds of state and taste. Orsini meets with an instrument maker and humanist to sell a certain painting he claims was taken during the fall of one of the cities of the Romagne. There he meets Camilla Varano, the wife of the lord of the fictional Citta del Monte, both of which have been promised to him by Borgia. There is a definite attraction between the two. The d'Estes, forced by Borgia to accept Andrea's service, do not wish to kill him in their demesne, and delegate the matter to their ambassador to Venice. He uses Mario Belli (Marius de Bella, lately of Savoy), erstwhile nobleman, traitor, and assassin of some repute. Mario fails, but, a true ""modern,"" turns his coat and offers information. Finding him intriguing and useful, Orsini spares him and offers him a place in his retinue. By force of his personality, Orsini overawes the d'Este ambassador and makes his way to Ferrara. On the journey, Belli secretly discovers Andrea's true heritage. In Ferrara, despite the interference of Duke Ercole d'Este and his impetuous son Cardinal Ippolito d'Este, and the resistance of the cannon-happy Alfonso d'Este, he accomplishes his mission, securing the Alfonso's promises. Meanwhile, Orsini makes an enemy of the cardinal, befriends Belli's enemy Pierre de Bayard, paints a monastery, and falls deeper in love with Camilla, a guest of the d'Estes. Without knowledge of Andrea's success, the duke and cardinal send him to bring to Ferrara a living saint, Lucia Brocadelli of Narni, a woman whose stigmata are the talk of the region. Despite the Duke's earnest inducements and her willingness to go, the people of Viterbo will not release her. After a pleasant sojourn at the Citta del Monte, Orsini meets the saint, whose obvious piety deeply affects both himself and Belli. In making his attempt to free her, Andrea is captured, but Belli succeeds, and Andrea talks his way out of the fracas. In Rome, the pope grants his niece, Angela, lady in waiting to Lucrezia, a betrothal to her former lover, Orsini, and reveals his plot against the Varanos, who will come to Rome for the Jubilee. Cesare, thinking his father's actions precipitous, arrives in Rome to stop the arrest and the betrothal. Orsini attempts to detach himself from the favor of his former lover, and has himself knifed for his trouble. Belli, distrusting the sovereigns and potions of the medicos and dottores, tends to the wound himself. With his contacts in the underworld, Belli interrupts Angela's attempt to assassinate her rival for Andrea's affection, and, in an unnerving interview with Cesare, he secures Camilla's safety. Borgia can only gain Citta del Monte through treachery, as low taxes and the love Varano's people bear him leave no obvious angles to stir up unrest as he has done elsewhere, and Borgia cannot afford protracted warfare in the Marches. With Ferrara in alliance, he recalls his spy in Varano's court so that Orsini may take his place as captain of the guard, to suborn its people and assassinate its prince. At Citta del Monte, Orsini falls further from Cesare's orbit, taking Varano as his new role model. Varano is a man of noble character and vast military experience, having in his youth made his fortune as a captain in the mercenary army of the prince of Urbino, serving the Papal interest. This wealth has allowed him to adorn his court without oppressing his domain. With a new understanding of leadership and foregoing his dreams of an Italy united under a single personality, Orsini sets about to strengthen Citta del Monte against Cesare. When the ultimatum finally arrives, Varano asks his people whether he should stay and bring his city the miseries of protracted siege, or take himself into exile. They overwhelmingly reject Borgia and acclaim him. The Varanos also reject Borgia's claim that Orsini is the impostor Zoppo, embarrassing him. Belli, according to their contract, informs Orsini that he will leave his service for Borgia's. Despite a spirited defense of several months, Citta del Monte is left battered and bereft of its lord Varano, who dies of wounds incurred in the first attack. The walls breached beyond repair, the city prepares itself for its last defense, when Borgia, impatient, offers terms through his lieutenants. The terms are generous for a people so stubbornly set against him, but for one point: Zoppo must surrender himself. Despite Camilla's rejection of the terms, Orsini gives himself up in order to save her and the city. Borgia keeps his terms, stripping the valuables from the court, but leaving the city under Camilla and one of his Catalan adventurers. However, to embarrass the young widow, he parades Orsini before her after having starved him for weeks, proves his Zoppo identity by means of his peasant mother, and plans his execution. Belli, now a favored lieutenant of Borgia, is outraged: after all the losses Orsini has inflicted on Borgia, is mere execution to suffice? He offers to gouge out his former master's eyes before Camilla, Borgia, and the assembled captains, and, given leave, does so. Borgia, feigning pity, sends the blind peasant and his mother to wander the countryside, but sends Belli after them to ""hurry them along."" Belli catches up to them, whereupon Orsini reveals the trick to his mother: Belli simulated the gouging using grape innards and blood from his hands. They plot to recover Citta del Monte. Belli returns to Camilla for funding, warning her that Borgia has granted the new city prefect the chance to win her through whatever means he deems necessary, including the torture of her townsfolk. She is to pretend madness to discourage these plans. Despite their careful plans, Orsini is recognized by Angela Borgia and the Cardinal d'Este while recruiting Swiss mercenaries and Pierre de Bayard. They reveal the plot to Borgia's captain, and spying on Orsini's interview with Camilla in the madhouse, discover how to stop the plot. Having suspected them, Orsini reveals that they have actually set the attack in motion. Peter and the Swiss gain the walls as the city rises in revolt. Camilla gives the Catalan prefect to the people to avenge themselves upon, and Angela and d'Este are sent away. Months later, the pope is dead and Cesare, ill and left without patronage, has been captured and exiled by his enemies. Orsini is acclaimed by all as the model man of the Renaissance, married to Camilla, whose (anonymous) paintings excite the envy of Mantegna himself.",0
3237972,Call It Courage,Armstrong Sperry,1940,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","The whole book being 95 pages, it is about a boy who tries to overcome his fear of the sea. The summary is below. Call It Courage is a story set in the Pacific Islands. It chronicles the journey of Mafatu, the son of the chief of Hikueru Island, Tavana Nui. Mafatu is afraid of the sea due to witnessing his mother die as a young child, which makes him a shame to his father, and referred to as a coward among his tribe. One night Mafatu takes a dugout canoe and sets sail into the ocean without knowing where he will end up. He is caught in a storm and the canoe is lost. He lands on a deserted island and learns to hunt and fish for himself, along with his companions Uri, a yellow dog, and Kivi, an albatross. Soon Mafatu finds a sacrificial altar built by cannibals from a neighboring island. Mafatu realizes his days on the island are numbered and he begins designing his escape by making a canoe. He gathers things he will need to survive a trip across the ocean. He finds a spear point on the terrible altar and uses it to hunt. After a number of encounters with natural foes, including a shark, a wild boar and an octopus, all of which he successfully kills, he realizes he is gaining courage and learning to deal with the things that have frightened him. The cannibals return and he makes a daring escape from them, returning home at last to his village. He has become transformed by the experience into an imposing figure. His father does not recognize him at first, then proudly accepts him on his return.This is the main summary.",0
3241257,His Family,Ernest Poole,1917-05-16,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The story begins in the spring of 1913 with Roger Gale, a New York businessman and a widower, reflecting on the changes that have come to New York since his arrival in the city as a young man from a New Hampshire farm somewhere near the time of the Civil War. He is driven by his wife's dying request to remain close to their three daughters, yet he feels very distant from them—this despite the fact that the younger two (Deborah, a school principal, and Laura) live in the family home with him, and Edith, who is married with four children, visits him regularly. The early conflicts within the family largely surround Laura's sudden announcement of her engagement to Hal Sloane, a young businessman who is generally unknown to the family, and Edith's pregnancy, as her fifth child arrives weeks before his due date, endangering her life. After the baby's birth and Laura's wedding (and subsequent honeymoon to Europe), Roger's concerns turn to the one daughter remaining at home. Deborah works constantly at her school, and spends her free hours agitating for reforms and financial support to help the families living in the tenements. Roger is disturbed by this, especially given his prejudices against the immigrant families Deborah works with, but a visit to Deborah's school changes his perspective. He takes a crippled Irish boy named John into his care, providing him with lodging and a job in Roger's news clipping office downtown. When summer arrives, the family goes to spend most of it on the old family farm in New Hampshire. At the farm, Edith's oldest son, George, is happiest, pursuing his interest in becoming a farmer someday; Edith's husband, Bruce Cunningham, spends most of his time racing around the backroads on his brand-new automobile. That following winter, Roger becomes concerned about his daughter, Deborah, whose suitor Allan Baird, a doctor and friend of the family, seems to be giving up hope of marriage. Roger conspires with his daughter Edith and her husband Bruce to pressure Deborah, and she eventually accepts Allan's proposal (with the caveat that they wait until the end of the school year, so that a long honeymoon in Europe can be enjoyed). Before the date of the wedding is reached, Bruce is struck by a taxi while standing next to his car in the street. After his death, Edith and her children are forced to return to the family home, until Roger arranges for their return to New Hampshire and the family farm. Deborah's wedding to Allan is delayed as a consequence—she asks him to wait until August. The end of July, however, brings the onset of World War I, and Roger's business loses many of its clients. As a result, he can barely afford to support the family, taking out a mortgage on the home to make ends meet, and Deborah chooses to delay her wedding again until the spring. Given the family's financial straits, Edith's children have to be removed from their expensive private school and tutored from home by Edith herself. After weeks of this, Edith resolves to sell most of her possessions, and use the money for the children's school tuition. Edith also discovers that John, the Irish boy living in the home, has tuberculosis and orders Roger to send him away, which Deborah arranges for her father. Laura, who has been largely absent from family affairs, returns suddenly to the house, arriving with luggage and refusing to see anyone but her sister, Deborah. Her husband, Hal Sloane, has made a large amount of money through war profiteering, but she has fallen in love with his business partner, an Italian, and Hal intends to divorce her, publicly or privately, as a detective has brought him ""proofs"" that Laura has been unfaithful to him. Roger, who initially resists the divorce, relents when he learns of his daughter's indiscretions, and she elopes with her lover soon thereafter. As their money troubles worsen, Roger is forced to sell his antique ring collection to cover the family's bills, and tensions increase between Deborah and Edith over money: Deborah raises large amounts of money for ""her family"" of tenement schoolchildren, and Edith feels it's wrong of her not to devote her energies to the care of her niece and nephews. Edith is also very hostile to Deborah's ""modern"" ideas about women's suffrage, and the resulting arguments are very stressful on Roger. When Roger learns that Deborah has ended her engagement to Allan Baird, he intervenes, informing her that he is fatally ill, and pleading with her to make a life for herself beyond her school. He intends to sell the family home, use most of the funds to set up the family farm in New Hampshire so that George (now 17) can become a farmer and support his mother and siblings, and prepare for death. After she agrees to marry Allan, Roger finds good fortune at last: John, the Irish boy who works for him, discovers a new source of clients and saves the business (and with it, the family home). Roger lives out the end of his days watching Deborah and Allan settle down happily together and have their first child. John, who a doctor had said would never live past 30, falls ill and passes away suddenly, and soon thereafter, Roger falls ill for the final time himself. All of his daughters return to him to make their peace (even Laura, whose new husband allows her to find and reacquire Roger's prized collection of rings), and Roger dies feeling finally connected to his family, as his wife had hoped.",0
3244679,Voss,Patrick White,1957,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The novel centres on two characters: Voss, a German, and Laura Trevelyan, a young woman, orphaned and new to the colony of New South Wales. It opens as they meet for the first time in the house of Laura's uncle and the patron of Voss's expedition, Mr Bonner. Johann Ulrich Voss sets out to cross the Australian continent in 1845. After collecting a party of settlers and two Aborigines, his party heads inland from the coast only to meet endless adversity. The explorers cross drought-plagued desert then waterlogged lands until they retreat to a cave where they lie for weeks waiting for the rain to stop. Voss and Laura retain a connection despite Voss's absence and the story intersperses developments in each of their lives. Laura adopts an orphaned child and attends a ball during Voss's absence. The travelling party splits in two and nearly all members eventually perish. The story ends some twenty years later at a garden party hosted by Laura's cousin Belle Radclyffe (née Bonner) on the day of the unveiling of a statue of Voss. The party is also attended by Laura Trevelyan and the one remaining member of Voss's expeditionary party, Mr Judd. The strength of the novel comes not from the physical description of the events in the story but from the explorers' passion, insight and doom. The novel draws heavily on the complex character of Voss.",0
3245853,Variable Star,Spider Robinson,2006-09-19,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Eighteen-year-old aspiring musician and composer Joel Johnston, a Ganymedean on Earth for his education, falls in love with fellow college student Jinny Hamilton. Both are orphans, and virtually penniless. When Jinny decides their relationship is ready for marriage, she reveals that she is actually Jinnia Conrad, a granddaughter of humanity's richest man, Richard Conrad. Joel learns that Conrad has already mapped out his future; he is to be groomed for a role in the family business and to produce children to continue the dynasty. Preferring to pursue his own destiny, he flees the Conrad estate with the help of Jinny's cousin, seven-year-old Evelyn. To escape the Conrads and their vast reach, Joel joins the crew of the RSS Charles Sheffield. The ship is headed to a distant star on a 20-year voyage to establish a colony, one of several scattered dozens of light-years from Earth. With experience from his family farm, Joel works as a farmer for the ship's crew of 500 and as a part-time musician. He regularly corresponds with Evelyn through the twins on board who maintain contact with Earth via telepathy with their siblings. Six ""relativists"" are essential to the voyage, controlling the ship's quantum ramjet drive with their minds. The drive has to run continuously; at relativistic speeds, it is nearly impossible to restart it, and then only for a short period after it has stopped. Each relativist can only stand the strain reliably for six hours a day. Five years into the voyage, one is killed and another mentally incapacitated, leaving only four and no margin for error. The next year, the Sheffield learns through its telepaths that the Sun has gone nova, killing everyone in the solar system. A wavefront of deadly gamma radiation is expanding at lightspeed, threatening the colonies that are all that is left of humanity. The crew is only able to warn one in time; the rest are doomed. The Sun going nova is contrary to all astrophysical theories, and because over 90% of the sun's mass was converted into energy, it is speculated that an alien species caused the disaster. Unable to bear the catastrophe, one of the relativists commits suicide. Despite the other three's efforts, the quantum ramjet drive soon shuts down. The Sheffield will not be able to stop; it will coast by its intended destination at 97.6% of the speed of light. A vessel overtakes the ship, however; Jinny married a genius scientist who has developed a revolutionary faster-than-light drive. Only one experimental ship exists, capable of carrying ten people; aboard are several Conrads, including the domineering Richard, Jinny, her husband, and Evelyn, who has aged faster than Joel because of time dilation. She is now 19, and explains that she persuaded her grandfather into coming to get him. Conrad proposes an evacuation plan, shuttling people to their destination planet nine at a time. Joel realizes that Conrad is lying; he only contacted the Sheffield to obtain needed supplies and has no intention of returning. The businessman needs to establish control of the colonies and cannot spare the time. Conrad is defeated and the faster-than-light engine is transferred to the Sheffield. Joel and Evelyn marry, then join the mission to warn the other colonies of the coming radiation wave. Joel decides to stay in space with his wife and child, rather than becoming planet-bound.",0
3246263,Lord of the Shadows,Darren Shan,UNK,"{""/m/03mfnf"": ""Young adult literature"", ""/m/0dwly"": ""Children's literature"", ""/m/03npn"": ""Horror"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Along with the Cirque Du Freak, Darren Shan returns to his home town, the place where it all began. He was still having nightmares about the Lord of the shadows. While the Cirque Du Freak rests at an old abandoned football stadium, Darren walks through his old home. After spotting his sister, Annie Leopard, living a happy life with her son at their old house, Darren decides not to disturb them. One night before the freak show starts a boy shows up hoping to get a ticket to attend the freak show. The boy, Darius, asks many questions and acts strangely, leaving Harkat and Darren curious. The freak show starts, Darren and Harkat wait for Darius but he doesn't attend, instead, he sees his old friend Tommy Jones. Jekkus Flangs, a performer of Cirque Du Freak, introduces him to Tommy Jones who is now a famous footballer. Tommy is shocked that Darren was alive after he was proclaimed dead eighteen years ago when he became a vampire assistant, Darren tells him that he had a rare disease that prevented him from aging normally and they had to fake his death to leave home and travel with a physician so he could be helped. Tommy gives Darren a ticket to the semi final. After the soccer match ends, Darren witnesses RV and Morgan James kill Tommy. Thus, he goes on a hunt for them. He finds them in an old dark-end ally and edges out to the road where Gannen Harst and Steve Leonard had been waiting for him too. Darren also finds out that Darius is Steve's son and that Steve has blooded him. Trained by Steve, Darius shoots Darren using his father's arrow-gun where it strikes him high in his right shoulder. By luck, Darren manages to flee to safety even though he is badly hurt. Later, he is found by two hobos that take him to their leaders who turn out to be Debbie and Alice, recruiting for the vampire version of the Vampets called Vampirites. Reuniting with Vancha March, Debbie, Evra, and Alice, the group go ahead on their final hunt for the Vampaneze Lord, Steve Leonard. Darren finds Steve at the abandoned cinema theatre. They plan to make a trade between Shancus,Evra's son, who Steve had captured earlier and Darius. However, before the trading proceeds, Steve breaks Shancus' neck, killing him, and challenging Darren to do the same with Darius. Darren thinks it over and accepts the challenge, but it doesn't end there. Darren was going to stab Darius in the heart but Steve told him that he didn't know who he was killing. Sensing something dark and secret in Steve's tone, Darren hesitates. When Steve asks Darius to tell Darren his mother's name, Darius gawps at his father. Infuriated, Steve asks him to say his mother's name again. He tells him: Annie Leopard, Darren's younger sister, is the mother of Darius. But the Sons of Destiny has more to give... cs:Pán Stínů fa:ارباب سایه‌ها",0
3246609,Dirt Music,Tim Winton,2001,"{""/m/02xlf"": ""Fiction""}","Georgie, the heroine of the book, becomes fascinated in watching a stranger attempting to smuggle fish in an area where nobody can maintain secrets for very long; disillusioned with her relationship with the local fisherman legend Jim Buckridge, she contrives a meeting with the stranger and soon passion runs out of control between two bruised and emotionally fragile people. The secret quickly becomes impossible to hide and Jim wants revenge, whilst the smuggler decamps to the farthest outback to escape a confrontation. His subsequent struggles to survive in the hostile environment and, knowing that he must try to literally cover his tracks, give this book its gripping denouement.",0
3247092,The Island on Bird Street,Uri Orlev,1985,"{""/m/0dwly"": ""Children's literature""}","Alex (the main character) is an 11-year-old Jewish boy living in a Ghetto in German-occupied Poland during World War II with his father and their friend, Boruch. German soldiers come into the Ghetto and send people onto trains to be taken away (most likely to concentration camps). Alex and his father get separated, and soon Alex has to learn how to survive in the empty ghetto by himself. As it turns out the ghetto is not entirely empty, and that is where he comes across various people, from neighbors to robbers, some of whom even try to help him. He finds himself in an abandoned, bombed out building on Bird Street (Ptasia street) where he seeks refuge. The only thing he has to pass the time away with is his pet mouse Snow, the novel Robinson Crusoe and other books, and a small window overlooking the town. He has to hunt for food on his own and still stay hidden from soldiers. It is a great test for Alex to see if he can make it through tough conditions, and also wait for the arrival of his father.",0
3247367,The Brief and Frightening Reign of Phil,George Saunders,2005-09-06,"{""/m/06nbt"": ""Satire"", ""/m/05qt0"": ""Politics"", ""/m/014dfn"": ""Speculative fiction""}","The story focuses on the border disputes between the countries of Inner and Outer Horner, the former of which is ""so small that only one Inner Hornerite at a time could fit inside, and the other six Inner Hornerites had to wait their turns to live in their own country while standing very timidly in the surrounding country of outer Horner."" Phil, an embittered Outer Hornerite, decides that the puny Inner Hornerites do nothing but stand around very close together solving math proofs all day, and have to stretch one at a time every morning; Seen as an evil threat to the leisure of the five Outer Hornerites, they are understood as abusing the vast good will that they have received courtesy of the Outer Hornerites. As they stand in the short-term residency zone in Outer Horner, they wait their turn to reenter their country. So Phil, gaining the support of the other Outer Hornerites and hiring two giants as his personal policy enforcers, begins to tax the Inner Hornerites for staying in his country. He settles in the end to accept the disassembling of the Inner Hornerites as sufficient payment. The story chronicles Phil's tyrannical rise to power and his attempted Inner Hornerite genocide.",0
