id,title,author,published_date,categories,summary,page_count
10922939,Hemlock and After,Angus Wilson,UNK,"{""/m/02xlf"": ""Fiction""}","Bernard Sands, a prominent writer who has been given financial aid to start a writer's colony at Vardon Hall, faces a failing marriage, attempts to come to grips with his homosexuality and lives next door to a procuress for pedophiles.",0
10923771,Rameau's Nephew,Denis Diderot,1988,UNK,"The narrator has made his way to his usual haunt on a rainy day, the Café de la Régence, France's chess mecca, where he enjoys watching such masters as Philidor or Legall. He is accosted by an eccentric figure : I do not esteem such originals. Others make them their familiars, even their friends. Such a man will draw my attention perhaps once a year when I meet him because his character offers a sharp contrast with the usual run of men, and a break from the dull routine imposed by one's education, social conventions and manners. When in company, he works as a pinch of leaven, causing fermentation and restoring each to his natural bend. One feels shaken and moved; prompted to approve or blame; he causes truth to shine forth, good men to stand out, villains to unmask. Then will the wise man listen and get to know those about him. The dialogue form allows Diderot to examine issues from widely different perspectives. The character of Rameau is presented as extremely unreliable, ironical and self-contradicting, so that the reader may never know whether he is being sincere or provocative. The impression is that of nuggets of truth artfully embedded in trivia. A parasite in a well-to-do family, Rameau has recently been kicked out because he refused to compromise with the truth. Now he will not humble himself by apologizing. And yet, rather than starve, shouldn't one live at the expense of rich fools and knaves as he once did, pimping for a lord? Society does not allow the talented to support themselves because it does not value them, leaving them to beg while the rich, the powerful and stupid poke fun at men like Buffon, Duclos, Montesquieu, Rousseau, Voltaire, D'Alembert, Diderot. The poor genius is left with but two options : to crawl and flatter or to dupe and cheat, either being repugnant to the sensitive mind. If virtue had led the way to fortune, I would either have been virtuous or pretended to be so like others; I was expected to play the fool, and a fool I turned myself into.",28
10924517,Close to Critical,Hal Clement,1964-07,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The Tenebrans are intelligent, but primitive by human standards. Yet scientists from Earth have found ways to train and educate some of the Tenebrans. This training becomes crucial when two beings—a young girl from Earth and the son of an alien diplomat—are marooned in a bathyscape that is headed toward the surface of the planet, where neither can hope to survive.",0
10924737,Heyday,Kurt Andersen,2007-03,"{""/m/02p0szs"": ""Historical fiction"", ""/m/05hgj"": ""Novel""}","The protagonist, Ben Knowles, is from a London manufacturing family. In 1848 he experiences the disorders in Paris and then resolves to move to the United States, the 'New World,' ""craving vulgarity and strangeness"" (page 6). In New York he encounters Timothy Skaggs, a journalist, novelist and pioneering photographer, Duff Lucking, a fire-fighter and Mexican–American War veteran, and Duff's sister Polly, an actress and prostitute. The novel charts the characters as they journey west and participate in the California Gold Rush.",0
10926041,Sick Building,Paul Magrs,UNK,UNK,"The TARDIS arrives on Tiermann's World. Professor Tiermann and his family live alone here in a futuristic, fully automated Dreamhome, protected by a supposedly impenetrable force shield. An enormous alien creature called the Voracious Craw is heading towards their home with the intent to devour everything. But the Craw is not the only enemy - outside sabre-toothed tigers roam a frozen landscape, and the Dreamhouse itself turns against its occupants.",0
10930907,Making Good Again,Lionel Davidson,1968,"{""/m/01jfsb"": ""Thriller""}","In Germany to settle World War II reparations, James Raison is plunged into the old conflict between Jew and Nazi.",0
10931092,Smith's Gazelle,Lionel Davidson,1971,"{""/m/08sdrw"": ""Adventure novel""}","An old Bedouin and two boys, one Jewish and the other Arab, have a miraculous adventure in the Israeli desert during the Six-Day War.",0
10931274,Under Plum Lake,Lionel Davidson,1980,"{""/m/06n90"": ""Science Fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","A young boy, Barry, explores a cave on the Cornwall coast and discovers a highly advanced subterranean civilization called Egon.",0
10932950,Tales of the City,Armistead Maupin,1978,"{""/m/0cgx58"": ""Gay novel"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Seeking a change in her life, Mary Ann Singleton moves to San Francisco in 1976, soon finding herself living at 28 Barbary Lane. Her life becomes intertwined with those of her varied neighbors and myriad colorful characters. The novel is a look at San Francisco in the 1970s, exploring ""alternative lifestyles"" and ""underground"" culture.",0
10933069,A Plague of Frogs,William Souder,2002,"['Chapbooks, English', 'Nature']","The book begins with the discovery of a large number of deformed frogs by schoolteacher Cindy Reinitz and her students in August 1995. They were on a field trip to a farm owned by Donald Ney near the town of Henderson, Minnesota. As the students approached the rain-fed pond, they noticed that a large number of the northern leopard frogs (rana pipiens) had deformities, such as missing legs, extra legs, and other disfigurements. Concerned about the possibility that the deformities occurred because of a contaminant in the water, Ms. Reinitz contacted the Minnesota Pollution Control Agency (MPCA). As the MPCA did not have an amphibian specialist at the time, Reinitz was referred to the MPCA's invertebrate researcher, Dr. Judy Helgen. At the time Ms. Helgen was studying frogs as part of an effort to develop a bio-index for measuring the overall health of a pond or wetland. As Helgen was busy at the time, she sent an intern, Joel Chirhart, to investigate the pond. Chirhart is alarmed by the widespread nature of the deformities - present in over 1/3 of frogs collected. Later that year, Ms. Helgen called Robert McKinnell, a biologist at the University of Minnesota. Mr. McKinnell is considered the authority on frogs in Minnesota, having specialized in herpetology for over 50 years. While initially the two thought that the deformities were an isolated occurrence that would disappear like an earlier outbreak at Granite Falls, the persistence of leg deformities into late summer and the discovery of other outbreaks, elsewhere around Henderson and elsewhere around the state, such as at Litchfield, quickly disabused of that notion. In that same month (August 1995), Dennis and Rhonda Bock found many deformed frogs near their lake in Brainerd, Minnesota. At first they were unconcerned, thinking the appearance of these frogs was a freak, but natural occurrence. However, as more reports of frog deformities came from the rest of the state, they grew concerned and called the Minnesota Department of Natural Resources (DNR). While the DNR could not do anything about the frogs, they sent the information on to David Hoppe, a herpetologist at the University of Minnesota Morris campus. Hoppe was unable to come to the Bock's lake until October, because of previous commitments. When he did manage to go to the Bock property, Hoppe was very surprised, as the Bocks lived on a relatively large natural lake, rather than on the small farm ponds where others had reported deformed frogs. The presence of these deformities in both natural and man-made bodies of water cast doubt on the theory of chemical contamination, as the larger, natural lakes should not have been as susceptible to harboring high concentration of pollutants as smaller, man-made agricultural ponds. The next year Hoppe, Helgen and McKinnell obtained a $150,000 grant from the state to study the frog deformities. Even more sightings of deformed frogs were reported that year. Short on funds, the MPCA managed to successfully confirm 21 sites with deformed animals. Of the 3000 deformed frogs collected, just under 12 percent had deformities. However, there was a considerable variance in the incidence of deformities between sites and between collection intervals at the same site. As deformed frogs were more systematically collected and dissected, there was considerable evidence of internal abnormality. Digestive systems and reproductive systems were especially hard hit, with some frogs ""starving to death, despite being stuffed to bursting with food"". As the summer of 1996 progressed, Hoppe paid more attention to the Bock lake. Although the frogs at the lake seemed normal at the beginning of the summer, the number and variety of deformities rose dramatically as the season progressed. As alarming as the findings at the various sites were, there was very little published material on the subject of frog deformities. Therefore, the researchers could not conclude that there was anything out of the ordinary, simply because they didn't know what the baseline rate of these deformities were. A review of existing literature on the subject showed that although deformities were a known phenomenon, there was no precedent for the variety or the rate of deformity that was being observed. As the mystery deepened, internal tensions within the investigative team mounted. David Hoppe became increasing concerned with protecting the integrity of sites from outside interference. He was especially concerned about the Bock's lake, labeled CWB (""Crow Wing county - Bock""), as it was one of the few natural bodies of water that had been affected by the deformities. While Helgen was also concerned about the integrity of sites, Hoppe felt that the MPCA, as a public agency was not well equipped to ensure site integrity. The story then takes a detour and discusses the findings of Martin Ouellet, a French-Canadian biologist who was studying the effect of agricultural chemicals on frogs in the St. Lawrence river valley. Ouellet found that the frogs in agricultural ponds developed deformities at a significantly higher rate than frogs in natural control environments. He had seen and noted the same abnormalities that were being discovered in Minnesota. He became convinced that the deformities were being caused by agricultural chemicals. After introducing Ouellet, the book moves on to a discussion of possible causes of frog deformities. There are two main theories: parasites, and agricultural chemicals. The parasite theory, advocated by Stan Sessions stated that parasitic cysts from flatworms blocked limb buds, forcing the tadpoles to try to adjust their limb development around the invaders. The pollutant theory, pushed by McKinnell, stated that there were pollutants that were having teratogenic effects on the frogs. The unknown pollutant or pollutants were theorized to be mimics of retinoic acid. Retinoic acid is a hormone that signals limb development in metamorphosing frogs. The pollutant theory stated that these pollutants were disrupting retinoic acid levels in tadpoles, leading to missing or misplaced limbs, in addition to internal developmental abnormalities. The rest of the book revolves around the interplay between advocates of these two theories. As both sides move to gather evidence to support their theory (retinoic acid disruption vs. parasites) conflicts inevitably develop. The book covers the emergence and development of those conflicts, especially between Sessions and Ouellet. The book equivocates on the actual cause of the deformities. It states that both parasites and deformities can be traced back to environmental changes caused by humans. Parasite ranges are altered by global warming. Modern farming techniques rely on a large variety of chemicals, whose breakdown and interaction in the environment is still virtually unknown. These changes create, as McKinnell puts it, a ""quality of life"" issue for ambphibians. The deformities in the frog population are a result of the extraordinary stresses thrust upon them by the modern world.",309
10933095,More Tales of the City,Armistead Maupin,1980,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The story begins about a couple months from where Tales of the City ended. Michael (""Mouse"") Tolliver and Mary Ann Singleton go on a cruise, thanks to money given to her by her former boss, Edgar Halcyon. While on the cruise, Maryann begins a relationship with a handsome amnesiac, while Mouse rekindles his relationship with Jon who has now long distanced himself from the ""A Gays"" because he got fed up with their elitist and shallow ways. Maryann then begins to devote her time to helping her boyfriend figure out why he lost his memory. Signs point to a traumatic event he had while reporting on a story for his newspaper. What they find out is explosive and risks shaking the foundations of San Francisco elite society. Meanwhile, Mouse becomes extremely ill and is hospitalized, profoundly affecting his relationship with Jon.",0
10933127,Significant Others,Armistead Maupin,1987,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","It is now 1985 and much of the action is set in the Russian River area north of San Francisco. Here, successful businessmen from around the globe gather at Bohemian Grove for a three-week encampment of male bonding, while downriver from them events at Wimminwood, a lesbian music and arts festival, threaten the relationship of DeDe Halcyon-Day and D'orothea Wilson. Returning characters include Mary Ann Singleton, who is having difficulty balancing her commitment to her career as a local talk show hostess with her obligations as a wife to Brian and mother to Shawna, the child of her friend Connie, who entrusted the girl's care to Mary Ann on her deathbed; Michael Tolliver, the romantic gay man who has tested HIV-positive and is taking AZT to combat the threat to his immune system; and Anna Madrigal, the transgendered landlady who mothers her tenants at 28 Barbary Lane on Russian Hill and is fighting to preserve the historic wooden steps of the lane. New characters include Thack Sweeney, who meets Michael during a tour of Alcatraz and Wren Douglas, a plus-size model whose best-selling self-help book offers hope to overweight women. There is also a focus on a previously minor character, Roger ""Booter"" Manigault, DeDe's stepfather and a member of the Bohemian Club, who accidentally stumbles into Wimminwood and is held captive by one of its more militant organizers. Brian's college-aged nephew Jed also makes an appearance as a young Reaganite more interested in getting into Harvard Law and making money than having fun.",0
10933137,Sure of You,Armistead Maupin,1989,"{""/m/05hgj"": ""Novel""}","Anna Madrigal's ""logical"" children have fledged from 28 Barbary Lane and she rattles around with her new brood until a Greek holiday and a romance whisk her away. Her daughter Mona Ramsey, now a Lady, wanders back in from the cold and briefly warms her toes in the sands of Lesbos. Michael (not often referred to as Mouse any more) Tolliver is settled with his lover Thack in their own house in Noe Valley. Having tested positive for HIV, he is coming to terms with his anticipated short time left. Brian Hawkins has given up his tomcat ways to settle down as 'house husband' and chief caretaker of adopted daughter, Shawna (aka Puppy). With Michael, he is co-owner of Plant Parenthood, a gardening nursery. Then there's Mary Ann Singleton. Ambitious and even more beautiful, she is now a TV talk show host famous in the San Francisco area. She is offered a once-in-a-lifetime job as the host of a nationally syndicated show - in New York! Mary Ann, who started the whole series and introduced us to the beauty and excitement of the Tales world, tears the band apart. The ingenue, naif, every person who wriggled into our affections by also mispronouncing Beauchamp, ""BoShomp"", and noticing the sprinklers on the ceiling, calls the party over and breaks our hearts.",0
10933147,Michael Tolliver Lives,Armistead Maupin,2007-06,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The novel represents Maupin's return to the Tales of the City characters some eighteen years after the sixth book in the series was published. As well as further developing familiar characters, it explores the differences between the San Francisco of the 1980s, bearing the brunt of the developing AIDS crisis, and the city in the first decade of the new millennium. The realities of aging, both distressing and graceful, is a major theme of the book – as well as the generation gap between gays from the 1970s and 80s and gays from the 2000s. In a departure from the third-person style of the original Tales sequence, Michael Tolliver Lives is narrated in the first person by the title character. In the book's opening pages, Michael encounters a half-remembered old flame, prompting him to reflect on his status as a survivor of both the HIV epidemic (which killed many of his peers in the 1980s and 1990s but is now a more treatable chronic illness thanks in part to better medication) and of a San Francisco that has transformed due in large part to the dot com boom. Characters from the original series include Anna Madrigal, the one-time landlady of 28 Barbary Lane; Brian Hawkins and his now-adult daughter Shawna, a pansexual aspiring writer; and Brian's ex-wife Mary Ann Singleton. New characters include Michael's much younger partner Ben and his transgendered co-worker Jake Greenleaf. Much of the plot's tension derives from the impending death of Michael's elderly mother in Florida, a test case of changes in attitude since she refused to accept Michael's homosexuality in the second Tales book. Several chapters involve a secondary plot thread concerning Michael's relationship with his brother Irwin. Eventually Michael finds himself forced to choose between being present for his mother's last days and attending to an aging Anna, described in the book as part of his ""logical"" (as opposed to ""biological"") family.",0
10933407,The Sorcerer's Ship,Hannes Bok,1969,"{""/m/01hmnh"": ""Fantasy""}","A man named Gene finds himself cast into a new world by a powerful godlike being. Gene has been changed in such a way that he has every talent needed to survive this new world, including the ability to understand the language of its inhabitants. Gene is rescued from the seemingly endless oceans of this new world by a passing ship that is similar to the looks of a Viking galley. Aboard the ship he makes himself useful as best he can while meeting new friends and enemies. Eventually they come to an island where a mysterious creature who some see as a friend, and some see as an enemy, joins them aboard their ship to help deal with the threat of war from their neighboring kingdom known as Koph. The creature, utilizing his sorcerer-like abilities is employed by the other country known as Nanich to help aid them in the war, but will the sorcerer, and his magic be enough to save the land of Nanich from being overrun by Koph?",0
10934094,Beyond the Golden Stair,Hannes Bok,1970,"{""/m/01hmnh"": ""Fantasy""}","Hibbert, an imprisoned innocent, is caught up in the jailbreak of his cellmate Scarlatti, engineered with the assistance of another man, Burks. Forcing Hibbert to accompany them, Scarlatti and Burks make for the Florida Everglades, picking up Scarlatti's girlfriend Carlotta on the way. In the Everglades the four encounter a miraculous golden stairway extending into the sky. Ascending, they find a pool defended by a blue flamingo, which is killed by Burks. Another stairway leads them to the land of Khoire, a strange and mysterious paradise. There a man named Patur exposes the true nature of each by means of a crystal mask. He warns them that they will be transformed in accordance with those natures within a day, and must leave Khoire. Scarlatti and Carlotta's alteration is horrible, and they are consumed by a huge beast; Burks agrees to become a blue flamingo, taking the place of the guardian of the pool, in the hope of some day being readmitted to Khoire. Hibbert is little changed. Returning to the mundane world, he undertakes to find certain persons who can help him gain his own readmittance to Khoire, having fallen in love with one of its denizens, Mareth of the Watchers.",0
10935845,The Shaving of Shagpat,George Meredith,1856,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Shibli Bagarag, a Persian barber, and Noorna, an enchantress, are given the quest of shaving the tyrant Shagpat, who by the power of his magical hair holds his city in thrall. Along the way Shibli acquires a magic sword and meets a series of exotic creatures, including a talking hawk and several genies. The second paragraph of the book provides a capsule summary of the story: ""Now the story of Shibli Bagarag, and of the ball he followed, and of the subterranean kingdom he came to, and of the enchanted palace he entered, and of the sleeping king he shaved, and of the two princesses he released, and of the Afrite held in subjection by the arts of one and bottled by her, is it not known as 'twere written on the finger-nails of men and traced in their corner robes?""",0
10943416,Star Light,Hal Clement,1971,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/05hgj"": ""Novel""}","Star Light is set several decades after the events of Mission of Gravity. It takes place mostly on the supergiant planet Dhrawn, which some suspect of being a failed star. The planet has an ammonia/water atmosphere with some oxygen, at temperatures ranging from 70 kelvins to almost the freezing point of water. The planet rotates extremely slowly, taking around two months for one revolution. It also has a long eccentric orbit around its star, which is a red dwarf, Lalande 21185. Much of the planet's heat seems to come from within. The gravity at the surface is 40 times the Earth's. Almost everything about the planet defies scientific theory, including its size, lack of hydrogen, its temperature, and the presence of free oxygen in its atmosphere. A consortium of spacefaring races, including humans, recruits Mesklinites, the centipede-like natives of the high-gravity planet Mesklin, to explore Dhrawn. The recruits include Barlennan and Dondragmer, respectively the Captain and First Mate of the Bree, a merchant vessel of Mesklin, which sailed to Mesklin's south pole to rescue a probe sent by humans. Now, thanks to institutes of learning set up on Mesklin, the natives have produced capable explorers who can go where other races cannot. Barlennan is in command of the main base on Dhrawn while Dondragmer commands a ""land cruiser"", the Kwembly. This is a tracked vehicle about 30 meters long, 6 meters high and the same wide. It is designed to move like a large worm on independently steerable trucks. The power is supplied by self-contained fusion generators but the controls are simple pulley-and-rope systems using Mesklinite materials which the crew can repair themselves. There are several more cruisers, and each has audio/video links for communication with satellites. The humans and others are on a satellite in synchronous orbit above the explorers on the ground. Unfortunately the planet's slow rotation means that they are about 10 million kilometers above the surface, and signals take over 30 seconds to travel to the satellite. Real time conversations are therefore impossible. On the satellite are linguist ""Easy"" Hoffman and her son Benj, who is both an engineer and a linguist. Both speak fluent Stennish, the Mesklinite language, and have formed close personal relationships with the explorers on the surface. They are later joined on the satellite by Ib Hoffman, Easy's husband and Benj's father. One of the cruisers, the Esket has apparently suffered a catastrophe and all the crew have vanished, much to Easy's dismay. The cruisers communicators still function, but all they show are views of a deserted ship. In reality, Barlennan is executing a complicated deception. A wily negotiator who successfully blackmailed the humans into giving him technology in Mission of Gravity, he is apparently plotting to gain yet another advantage from the situation he created. The exact nature of his objectives is unclear. Soon, however, the Kwembly is in very real trouble. As the planet warms, the complicated phase transitions of water and ammonia mixtures at these low temperatures mean that a frozen lake can melt in seconds, carry the ship off in a flood, and equally suddenly leave it hung up on large rocks, unable to move as the liquid around it freezes again, trapping some of the crew below the surface in their protective suits. These events, along with some bad timing, lead to the discovery of Barlennan's trickery when Easy recognizes a friend of hers from the Esket as he appears, as if from nowhere, but actually from one of the dirigibles that Barlennan is clandestinely using to move his men and materiel around. The Hoffmans would prefer to deal honestly with the Mesklinites, but they have to deal with the prejudices, not only of fellow humans with political motives, but with the more paranoid of the non-human supervisors of the mission. Having an inkling of what Barlennan is really after, Ib Hoffman finally breaks the deadlock with an idea that will save the crew of the Kwembly and make the mission successful beyond the dreams of its planners.",0
10947714,Mind Game,Christine Feehan,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/01qxvh"": ""Romance novel""}","After being targeted by an assassin, A Dahlia Le Blanc; a Telekinetic who shirks the company of others, is forced to rely on the mysterious warrior Nicolas Trevane to protect her. A man whom she finds herself falling in love with despite not wholly trusting.",0
10947789,Night Game,Christine Feehan,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel""}","Gator Fontenot of the Special Forces paranormal squad can't refuse an urgent response to save the elusive Iris ""Flame"" Johnson, a victim of the same horrific experiments that warped Gator. Now unleashed, she's a flame-haired weapon of unimaginable destructive powers, a walking time bomb bent on revenge in the sultry bayous of New Orleans, and hunted by a shadowy assassin. It's Gator's job to reel Iris in. But can two people haunted by violent betrayals trust the passion that soon ignites between them? Or is one of them just playing another seductive and deadly night game?",0
10950362,The Mysterious Disappearance of Leon,UNK,1971,"{""/m/02n4kr"": ""Mystery"", ""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature""}","The main story centers around Mrs. Caroline Fish Carillon's search for her missing husband, Leon. They were married as children to solidify a business arrangement between their parents who had started a soup company. After several years apart, they plan to meet again as adults. During a sailing trip, Leon (who has changed his name to Noel), falls overboard. He shouts a message to his wife which is partially obscured by his going underwater: ""Noel(glub) see (blub) all... I (glub) new..."" When she recovers in the hospital and learns that her husband has checked out with no further news, Mrs. Carillon is convinced the answer to his whereabouts are contained in the mysterious message. She spends years trying to interpret the ""glub-blubs"", eventually enlisting her adopted twin children, Tony and Tina, and childhood friend, Augie Kunkel. When they finally figure out the truth, they are quite surprised.",0
10952036,Modoc,Ralph Helfer,1998-08-26,"{""/m/017fp"": ""Biography""}","Modoc tells the story of Bram, a German boy, and his elephant, Modoc. Bram and Modoc are born on the same day and the same hour. Brams' father wished for a boy and girl. He felt his dream was fulfilled. Brams' father is a third generation elephant trainer and from an early age Bram followed in his father's footsteps. Brams' family is unique in the way they trained the elephants. Instead of threat and intimidation the elephants are treated with praise and respect. Once old enough Modoc begins to perform in the circus. The circus owner fell ill and the circus is sold to an American, Mr. North. Bram is unwilling to be parted from his elephant and acts as a stow away across the Indian Ocean. The ship is wrecked, leaving Modoc, Mr. Pitt, Bram and others adrift in the ocean. The survivors stay afloat on Modoc’s back until help comes for them at the last possible second. Modoc and Bram recuperate in India where Bram [learns much about elephant training and care at the Elephantarium as well as Indian life becoming a favorite 'son' of the maharaja]. Afraid the circus owner will find them, boy and elephant flee into the teak forests and [is able to] join the ranks of the mahouts and marry a village daughter because of his 'son of the maharaja' status. Rebels eventually take the town, killing Bram’s wife along with many of the population. The circus owner is unexplainably able to find them through the rebellion and transports Modoc and Bram to America where they become stars of the big top. Modoc survives a poisoning attempt, a fire and a hook-wielding drunk before the circus owner decides she is too scarred to appear in the ring any longer and sells her without Bram's knowledge. Ten years pass in which Modoc’s life deteriorates into abuse until she is purchased by Ralph Helfer, a Hollywood animal trainer. Helfer nurses her back to health and is surprised to find the variety of acts she already knows. Drawn by their supernatural connection, Bram locates her some years after. They spend the rest of their lives in constant contact [at Helfer's ranch], nursing one another through old age. Bram is first of the pair to die, saying he is going to show Modoc the way.",0
10953765,Christie Malry's Own Double-Entry,B.S. Johnson,1973,"{""/m/026ny"": ""Dystopia""}","Christie Malry, being a ""simple man"", above all longs for sex and money. In order to understand how money works, he takes a job in a London bank. This leads him to enrol in a bookkeeping course, where he learns the double-entry system. Bored by his bank job, he quits and starts work at Tapper's, a sweet factory. One day, he has the idea to apply the double-entry system to his life. Every aggravation Malry suffers from society—such as being forced to walk along a particular stretch of pavement due to a building's placement—is revenged by a recompense—in this case, ""[scratching] an unsightly line about a yard long into the blackened portland stone facing of the office block"" (23–4). Having established this system, and growing progressively angry at society, Malry graduates from minor acts of personal revenge (mostly vandalism) to large-scale terrorism: bombing hoaxes, an actual bombing, and poisoning West London's drinking water. Shortly before he manages to bomb the House of Commons, he dies of cancer. Christie compares himself to ""Guy Fawkes, with the difference that he was caught"" and strictly follows a code of twelve principles. The first principle, ""I am a cell of one"" (89), forbids him from discussing his actions with anyone else, not even with his few friends or with the Shrike, his beloved girlfriend.",0
10953909,Dying While Black,Vernellia Randall,UNK,UNK,"The book begins with statistics of short life expectancy, high death rates, high infant mortality, low birth weight rates, and high disease rates as compared to European Americans. Randall states that they are a direct result of slavery and the lack of health care that was provided from the time of slavery to the Jim Crow laws, the Affirmation Action time, and to the Racial Entrenchment time of the present. She points out the racial barriers to the access of health care, nursing homes, hospitals, physicians, and other professionals. In addition, she acknowledges a lack of minority health professionals and thus a shortage of minority input into the health care system. She insists that the health care system rid itself of intentional and inadvertent racism. The managed care organizations entice providers and facilitators to engage in discrimination. This has also led to a mistrust of the health care system by blacks. Randall insists that this is not simply paranoia but is based on a history of experimentation, Sickle Cell Screening Initiative, planning/involuntary sterilization, and the excuses that the medical system gave to justify its discriminations. These abuses contribute to her accusation of the human rights violations by institutional racism in the health care system, the large inequality in health status, and the lack of legal protection. She concludes her book with the authenticity of her call for reparations from the American government. The slave health deficit will continue to negatively impact African Americans unless a well planned legal program is enacted.",0
10954039,Loop,Koji Suzuki,UNK,"{""/m/03npn"": ""Horror""}","The story revolves around a medical student named Kaoru Futami whose father has contracted a deadly disease called Metastatic Human Cancer(MHC), a cancer involving both animals and plants. Kaoru knew that his father was involved with a massive supercomputer project named LOOP. The LOOP was a computer simulation of the emergence of life but still unable to simulate such a thing. It is known that everyone who was involved in the LOOP has died of the same cancer. In the course of events, he meets a woman named Reiko and falls in love with her. Reiko becomes pregnant with Kaoru's child, which makes Reiko vulnerable to MHC. Kaoru continues his investigations which lead him to a man (and the last surviving person involved in the LOOP) named Amano. Amano revealed to him that LOOP was a project involving a hundred supercomputers strung together with the aim to recreate life. Amano tells Kaoru of a lab in New Mexico where another scientist might be alive. Kaoru venturs there only to find the scientist dead. He enters the lab and finds a pair of virtual reality goggles and gloves. He tries them and minutes later, he is in the LOOP. In the loop, he sees everything but one event intrigued him, the emergence of the Ring Virus. There in the LOOP, he sees complete details of the events in the previous novels from different angles. After some discussion with Amano, he knows that the LOOP's creator wanted to recreate Ryuji's death and by doing that, he could clone him and insert him into a woman's womb. But what they made was a cloned Ryuji with the Ring Virus in him. When Ryuji was born, the virus escaped and mutated. Desperate to find a cure for MHC, he ventures only to encounter a storm leaving him on the verge of death. Then, he was saved by an old man. After telling the old man the truth, it turned out that Kaoru was Ryuji's clone. Because of that, Kaoru has an exceptional gift, immunity to MHC. In order to know what made Kaoru immune, he had to be analyzed. An analysis machine was created. The bad side though is that the analyzed object must be molecularized, meaning that Kaoru could die. As a hero, he agreed. After that, the old man transferred Kaoru's analyzed molecules in the LOOP. He promised that his wife could see him through the VR Goggles and Reiko won't be alone. In the LOOP, Kaoru is sitting watching the stars, thinking that Reiko is watching over him.",0
10954192,The Festival of San Joaquin,Zee Edgell,1997,"{""/m/05hgj"": ""Novel""}","Upon her release from prison at the start of the novel, Luz Marina must figure out how to approach her mother-in-law to release her children. The novel takes place during the festival of the patron saint of the village and other villagers are themselves in turmoil. Edgell explores issues of women's rights.",164
10954704,Time and the River,Zee Edgell,2007-03-31,"{""/m/02p0szs"": ""Historical fiction"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Main character Leah Lawson, 18, is a slave in mid to late 19th century Belize (the colony of British Honduras not having been formed until 1862). The story traces her rise in stature to slaveowner, continuing the tradition of female protagonists in Edgell works.",0
10956121,Past Perfect,Yaakov Shabtai,1984,UNK,"The novel focuses on Meir, a 42 years old architect from Tel Aviv, who at the beginning of the novel is suddenly stricken with the fear of dying. The novel's plot surrounds the changes in his life following this realization of his mortality, including an affair with his doctor, the death of his mother, and a trip to Europe. The novel ends with a birth following Meir's death, which could be seen as Meir's reincarnation as a baby, or else as a return to his own birth, following Nietzsche's concept of the eternal return.",0
