id,title,author,published_date,categories,summary,page_count
10154170,Unforgettable,Cecily von Ziegesar,2007-06,"{""/m/03mfnf"": ""Young adult literature""}","After being torn between Callie Vernon and Jenny Humphrey, Easy Walsh makes his decision and chooses Callie. Although Jenny and Callie made a pact to put their friendship before relationships with Easy in front of the whole school, Callie will certainly not give him up for her sophomore roommate. Meanwhile, Brett Messerschmidt is still upset about the breakup with Jeremiah. After Jeremiah lost his virginity to Elizabeth, Brett had enough with guys. Surprisingly, Brett finds love in the most unexpected place: Kara Whalen, and confides in the most unexpected person: Heath Ferro, an inveterate gossip. Not ready to declare her sexuality to the student body, Brett keeps the relationship a secret by bribing Heath with sexy pictures of her and Kara. As a result of this, the three become surprisingly close. Tinsley Carmichael does the unexpected and hooks up with a freshman: Julian McCafferty. However, Tinsley finds Julian growing increasingly more distant, and she cannot accept he might be bored with her. Brandon Buchanan is completely over Callie and Jenny and is completely in love with Elizabeth, a unique and spunky girl who goes to Jeremiah's school. However, Elizabeth is afraid of being tied down to commitment and wants to be free to see other people, much to Brandon's discontent. Then at a party hosted by Tinsley he sees her flirting with another guy and decides he is not able to have an open relationship with her. At a special off-campus party hosted by Tinsley, Easy proclaims his love for Callie, and they sleep together in a barn while the party rages on. Jenny walks in on them, runs out of the barn before they see her and finds Julian behind it. They talk and realize their feelings for each other, finally kissing. A fire in the barn interrupts them: a fire started by Tinsley throwing Julian's lighter away after seeing them. Suddenly, when the group returns to Waverly, rumors are flying about who actually started the fire. When Jenny confronts Callie about what she saw, they both accuse each other of starting the fire. Brett and Kara's secret is exposed when an intoxicated Callie lets the secret slip at the party, Kara having told Callie the secret after a meeting of Women of Waverly, the club started by Brett for girls to talk about their problems. Soon the entire student body knows that their prefect is in a lesbian relationship. Fueled by anger, Brett is hungry for revenge. Dean Marymount finds out about the fire in the barn and is planning to expel whoever was responsible. Tinsley and Callie seize this chance to frame Jenny and get rid of her once and for all.",0
10164950,Candy,UNK,UNK,UNK,"The story opens when Joe from a single parent family, a music lover and with a knack for curiosity - meets 16-year-old Candy on the streets of London. He soon learns that Candy is not only a runaway from her home town, but also a teenage prostitute and heroin addict. He immediately becomes infatuated with her. The pair begins dating cautiously, visiting London Zoo once, and Candy comes to see a gig that Joe and his band, The Katies, are playing. However, Candy's pimp, Iggy, feels that Joe Beck is a threat, worrying that Joe will reduce the business Candy takes in and thus reducing Iggy's income. When Joe finds Candy beaten, the pair attack Iggy and leave the city to hide and ease Candy off heroin. Iggy subsequently kidnaps Joe's older sister Gina, and uses her as a bargaining chip, claiming to plan to return her if Candy is returned to him. The novel climaxes when Iggy, Candy, Joe, his sister and his sister's boyfriend encounter one another at the family's remote country house. Candy stabs Iggy in the neck and the main story concludes. Candy is sent off to a rehab center for adolescents and Joe has a final meeting with her. Candy apologizes for everything and gets taken away. Joe is left wondering over her whereabouts and if he will ever see her again. The last chapter briefly explains that Joe's band received a record deal and had recorded Joe's song that he had written for Candy. They called several times for his permission to record it, but he never returned the calls. Although Joe was not at all upset by this, Candy very much was. This led to the last scene having Candy cry in Joe's arms, asking why their song was recorded. Did he have something to do with it? Left hanging on the streets all alone when Candy leaves, Joe is baffled, heartbroken, and still deeply in love.",0
10164963,Keeping Faith,Jodi Picoult,1999,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","When Mariah White catches her husband, Colin White, with another woman for the second time in their marriage, he files for divorce and gives her full custody of their child, Faith. After the divorce, Mariah falls into a deep depression, while Faith develops an imaginary friend called her ""Guard"". When she starts quoting the Bible, which she has never read as she is a Jew, her mother takes her to see a therapist, fearing for her sanity. The therapist finds that Faith may in fact be seeing God. News of this reaches Ian Fletcher, a ""teleatheist"" who is traveling around the country debunking ""miracles"" that feature God. Ian shows up at the Whites' house, where he has a confrontation with Millie Epstein, Faith's grandmother. This leads to the latter having a heart attack and being taken to hospital, where she is declared dead. About an hour later Faith kisses her good-bye and thus apparently raises her back to life. This increases the attention of the general public focused on her, with pilgrims and media representative surrounding the house, making it impossible for the Whites to continue with their normal lives. She performs a few other miracles, including healing an AIDS baby and showing what appear to be stigmata. Colin, hearing of the commotion surrounding his daughter, sues Mariah for custody of Faith. Mariah and Faith flee to Kansas City, where they are confronted with Ian, who is visiting his autistic brother, Michael. They end up staying together after Ian cheats Mariah into believing he will not betray them and give them accommodation. After a confrontation with Faith trying to ""heal"" Michael, Ian blows up. However, Mariah and Ian appear to have fallen in love. After hearing from her mother that Colin is suing her, they fly back. Meanwhile, Faith is admitted to the hospital again and her mother is prevented from seeing her by the court, at which point Faith's symptoms begin to worsen, eventually leaving her near death. Upon being reunited with her mother her health increases drastically, and in the end, Mariah is awarded custody, the holes in Faith's hands disappear, and her ""guard"" goes away. Mariah and Ian begin a romantic relationship during the novel and they and Faith eventually live together as a family. But at the very end of the story, it remains unclear whether the guard is really forever gone or is still with Faith.",0
10165796,The Road of the Dead,UNK,UNK,UNK,"The Road of the Dead opens as 14 year old Ruben and 17 year old Cole, half gypsy half English brothers, learn about their older sister's rape and murder. Determined to bring closure to their family, they travel to Lychcombe to collect her body. What begins as a simple task to bring her body home branches out into a quest for revenge when they learn that the murderer must be caught before they can bury Rachel. Slowly the brothers begin to uncover a plot in Lychcombe, involving the planned installation of a new hotel and vacation resort and several landowners who don't want to sell. Tragically, they discover that Rachel's murder was the result of an accident/miscommunication. However, the brothers are still determined to catch her killer. When the brothers discover that the killer has already been murdered himself for his mistake, they set out to find his body, the only way they can link him to Rachel. They soon find themselves involved with local gypsies, small town politics and the town's unofficial leader who's not going to give in without a fight.",0
10169466,Mindgame,Anthony Horowitz,UNK,UNK,"Mark Styler, a writer of ""true crime"" stories arrives at the Fairfields experimental hospital for the criminally insane, with the hope of interviewing serial killer Easterman for a new book. He meets Dr. Farquhar, the hospital director, however things don't seem quite right. The doctor is reluctant to let Styler see Easterman, and encourages Styler to leave. Styler, however refuses with the excuse of a long car journey. In the end, he stays and Farquhar offers him dinner. His assistant Nurse Plimpton seems frightened of something, and is anxious. She tries to give a note to Styler, but Farquhar burns it in the bin. She reluctantly makes a pot of tea and liver sandwiches for Styler. After she leaves, the two discuss the book further, but Styler's real feelings about Easterman are revealed. He is desperate to see Easterman, and suggests that he wore a strait-jacket to keep him from damaging anything. Farquhar, seemingly annoyed at this, retrieves a strait jacket from a closet and offers to put it on Styler to show what it is like, and he reluctantly agrees. Once Styler is strapped in, Farquhar taunts him about being mad, and threatens him with a scalpel, then Nurse Plimpton returns, and she knocks Farquhar unconscious with a wine bottle. She explains that Farquhar is in fact Easterman, who killed most of the staff during a ""psychiatric drama"" session. Nurse Plimpton is in fact Doctor Carol Ennis. She cannot undo the strait jacket straps, and as she bends down to get the scalpel from Easterman, he awakens and grabs her, then stabs her behind a curtain. When Easterman and Styler begin to talk, it turns out the two men used to be neighbours, and Styler admired Easterman, perhaps even loved him. It appears Styler's motives for visiting are not as they appeared to be. Doctor Ennis suddenly awakens, and cries out for help; Easterman straps her to a chair and after removing the jacket, asks Styler to kill her. Styler is tricked into thinking he is Easterman, and they think up various methods, but in the end Styler suffocates her with a carrier bag. Once it is done, he feels guilt but Ennis awakes and now assumes the role of Doctor Farquhar. She and Easterman, who is now Carol completely change, and Styler is told he is Easterman and Styler was just his assumed name. He tries to prove them wrong, however his BMW is gone, and the letter he sent to Farquhar is blank. In the end, Styler is forced to believe he is Easterman, however it is never explicitly revealed to the audience who is actually who.",0
10170289,Oakleaf Bearers,John Flanagan,2006-05-01,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/0dwly"": ""Children's literature""}","The book continues from where the previous book left off. In The Icebound Land, Evanlyn and Will have been captured and sold as slaves. As the time went on, Halt and Horace travelled across Gallica, defeating false knights, and ridding Gallica of the evil warlord Deparnieux. They are now in Gallica ready to board a ship and save Will. Meanwhile, Will has overcome his addiction to warmweed and finally regains his senses. Evanlyn, revealed to be Princess Cassandra, is out checking traps for food when she is taken hostage by the Temujai. Halt and Horace, still on their rescue mission, find a gate of which a dozen Skandians lay dead, shot. Halt manages to recognise an arrow, shot by the Temujai and becomes instantly worried. Two decades ago, the Temujai had nearly conquered the world, but with politics and a dish of bad clams, the invasion was stopped. Halt and Horace, after managing to track the Temujai down, came to Will's aid and they try to get Evanlyn back. Halt and the group, after being reunited, were then captured by Erak, the Skandian Jarl who had set Evanlyn and Will free. Erak had been trying to track down the people who shot the Skandians at the other gate, and hastily came to a conclusion that Halt was the one who did it. Halt gave a list of reasons, which convinced the senior Jarl to listen to him. The Skandians have no chance, as they are greatly outnumbered and the Temujai have long-range archers, versus the Skandians one-on-one close combat. Halt, Evanlyn, Will, and Horace are now forced to stay in Skandia because the Temujai have blocked their only exit to their homeland. Erak came to a decision into trying to get Ragnak, the Oberjarl, to let Halt become their strategist as he had lived and fought with and against the Temujai before, thus knowing their battle plans and style of fighting. Halt and Erak also manage to find the main army of the Temujai, followed with a very narrow escape because of Erak's clumsiness. Halt and Will also manage to convince the Oberjarl into getting the slaves to become archers with their reward being freedom, of which Ragnak had to very reluctanctly accept. 20 Skandians were also supposed to raid the army's food supplies, wagons, and release their horses as the army, who had not expected the Skandians to be strategic. Further on in the story, the Temujai begins their first attack and, as Halt had said, made a fake retreat of which the Skandians purposelly followed their ""ambush"". Halt, however, had placed a group of Skandians to ambush the Temujai. This made them driven back and the General of the army, along with the Colonel, were very surprised because the Skandians were not behaving anything at all from what they've heard. In the battle, Will manages to keep his archers concealed for a while, but soon, they are spotted. Will kept his archers firing their arrows, but they were defeated. Meanwhile, the Skandians, made an impact on the opposing army, and the General had to retreat back to his homeland because he lost too many warriors. The Skandians had won. Erak takes the group back to their home. After a long happy union, Will and Evanlyn then find out that Halt has been banished; Erak saves the awkward moment by trying to include it in their treaty to pardon him, of which King Duncan agrees. In the end, Halt was rewarded with his reunion back with the Rangers, Horace with his knighthood and position as the Royal Guards, and Will was offered to become one of the Royal Scouts, a high position of the King's army that trains archers and that only nobles could probably have; this would give him fame and reputation, but Will, in his heart, turns the offer down. Will wants to continue his training to became a full-fledged Ranger. Evanlyn, near the end as well, is sad because her friendship with Will is breaking up and Alyss is a little glad about that in later books.",0
10178524,The Princess Diaries,Meg Cabot,2000,"{""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/02xlf"": ""Fiction""}","Mia Thermopolis an average urban ninth grader. She lives in Greenwich Village with a single, liberal mom who is a semi-famous painter, but Mia puts on her Doc Martens one at a time, and the most exciting things she ever dreams about are kissing senior Josh Richter (""six feet of hotness"") and passing Algebra. Mia's dad comes to town and drops a major bomb: he's not just a European politician as he's always led her to believe, but actually the prince of a small country. And Mia, his only heir, is now considered the crown princess of Genovia. She doesn't even know how to begin to cope: ""I am so NOT a princess.... You never saw anyone who looked less like a princess than I do. I mean, I have really bad hair... and... a really big mouth and no breasts and feet that look like skis."" Mia's troubles are worsened: her mom has started dating her algebra teacher, the paparazzi are showing up at school, and she has a fight with her best friend Lilly after this they don't talk for a while so they become distant from each other. Mia goes to her Grandmère's Plaza Hotel room in order to train to be a princess and she starts to develop into a great princess. Throughout story Mia also makes another friend named Tina, who is shunned because of her overprotective father, who makes her have a body guard.",0
10181071,Exile's Honor,Mercedes Lackey,UNK,"{""/m/014dfn"": ""Speculative fiction""}","Alberich is a Captain of the army in Karse, the youngest person to receive this promotion. He has flashes of Foresight and one day gets a vision of bandits invading a village while grooming his horse, a gift from the priesthood upon his promotion. He musters his men and is able to save the village. After, a Red-robe priest of the god Vkandis proclaims that Alberich has a ""witch-power"" and therefore is condemned to death. He is locked in a barn and the barn is set afire. However, the horse given to him after his promotion rescues him and turns out to be a Companion named Kantor who Chooses Alberich. Alberich is unwillingly taken to Valdemar, where he recovers from his injuries. When he recovers, he is informed by King's Own Talamir that he is now a Herald Trainee. Alberich had been taught that Heralds were demons along with their ""Hellhorses"" - the Companions. Alberich now has to deal with this fact, as well as the realization that he no longer can return to Karse. A priest of Vkandis and his acolyte are able to help Alberich accept matters in Valdemar as they had fled from Karse as well. Alberich settles into life at the Collegium as the Weaponmaster's Second. Alberich is later made the bodyguard of Princess Selenay and accompanies her when she does her circuit training at the courts in the city. Karse and Valdemar have been at war for generations, and Karse hired a nation of mercenaries not tied to the Mercenary Guild to fight on their behalf. Alberich helps Valdemar fight what are later known as the Tedrel Wars. Alberich uses his connections in the Karsite military to acquire intelligence on the Tedrel Mercenaries as the battles go on season after season. In a dramatic final battle, Valdemaran forces fight the entire nation of Tedrel mercenaries. When all seems lost, King Sendar, Selenay's father, rushes into battle and is killed. King's Own Talamar loses his Companion, Taver, as well and another King's Own Companion named Rolan arrives to pull him out of his grief. Selenay becomes queen, and a funeral procession is arranged for Sendar to return to the captiol city of Haven. Upon his return, Alberich is made full Weaponmaster, the old one deciding to retire, and he finally settles into his new life in Valdemar.",0
10191858,Come Back for More,Ralph Salaway,UNK,"{""/m/0lsxr"": ""Crime Fiction""}","After testifying against the murderer of bank guard Pop Walters, ""Swede"" Anderson finds himself number one on the River City, California crime syndicate's hit list. He barely escapes fiery death after the mob wires a bomb into the door of his car. Captain Domms of the city police is unable to protect him or, worse, has his own hand in the mob's pocket. Seeing no refuge for himself in River City, Anderson rides the rails out of town and fades from local memory. Anderson realizes that after four years of hobo living has melted away his flab, the sun has turned his formerly pale skin to leather, and a run-in with a railyard bull has left his nose broken and his cheek scarred, he is scarcely recognizable as his old self. With a bottle of henna he completes the transformation by coloring his blond hair red. Under the name of his late hobo pal, Mac McCarthy, Anderson returns to River city with revenge on his mind. There, he signs on as a driver with Tyler Trucking. The firm is being run by Gail Tyler, following her father's death—under suspicious circumstances—in a high-speed truck wreck. Anderson soon learns that between the union and the crime syndicate it fronts, the lifespan of a trucker in River City is not entirely in the trucker's hands. Using a mix of guts, muscle, and brains, Anderson builds a reputation as a cool-headed tough whose only interest is in a quick dollar. He manages to infiltrate the mob, but soon finds himself in over his head. In what he thinks will be simple heist, he becomes an unwilling accessory to the murder of the head of a rival trucking firm. In this he implicates not just himself but also Tyler Trucking and Gail, with whom he has developed a romantic attachment. Investigating the crime, Captain Domms fails to see through Anderson's Mac McCarthy disguise and proves himself no more able to enforce the law than he'd been four years ago. Never losing his nerve, Anderson ultimately wins the mob bosses' full confidence and is taken into a plot to rob the same bank he worked in when Pop Walters was killed. While rehearsing for the robbery, Anderson sees through the mob's plan to murder him after he plays his part—to avoid making the generous payoff it's promised him. Anderson develops a counter-strategy, but realizes the mob has turned the tables on him when the next rehearsal suddenly becomes the real thing. As the story reaches its climax, Anderson has only moments to adapt his half-formed plan to the new scenario, save his life, and find the revenge he has sought.",0
10192978,Jeffrey and Sloth,Kari-Lynn Winters,2007,"{""/m/0dwly"": ""Children's literature""}","Jeffrey can't think of how to start his writing assignment so he doodles instead, only to have his doodle of a sloth come to life and order him about. Jeffrey struggles against the strong-willed Sloth, in the process telling a tale and completing his homework.",0
10197451,The Alexandria Link,Steve Berry,2007,"{""/m/01jfsb"": ""Thriller"", ""/m/02p0szs"": ""Historical fiction"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The Library of Alexandria was the most important collection of ancient knowledge ever assembled. The building stood for six hundred years and contained more than half a million manuscripts. Then suddenly it vanished. No trace of this literary treasure has ever been unearthed. The book starts in Palestine in 1948, just as the state of Israel was being established. During Israel's War of Independence, a man is captured by Arab soldiers and taken to George Haddad who is surprised to find that this man is actually looking for his father and has some hidden truth to share. He mentions that Arabs are fighting a war that is unnecessary, against an enemy that is misinformed. Unable to learn more, the leader decides to shoot the mysterious man. In present day Copenhagen, Denmark, Cotton Malone is in trouble. His son Gary is being held hostage by unknown enemies who want to trade him for the secret of the Alexandria Link. Malone is the only living person who's aware of it. He receives an anonymous email saying that he has only 72 hours to get it and trade with them. He and his ex-wife Pam visit Malone's influential friend Henrik Thorvaldsen's mansion to get some answers. A mysterious man, Dominick Sabre, is following them all the time. Stephanie and her boss, US Attorney General Brent Green, contacts Larry Daley, the main contact in the White House who knows more than them about the Link. Green says that the Link is in fact a person named George Haddad, a Palestinian biblical soldier. Malone uses Thorvaldsen's computer to log in to his ""Magellan Billet"" secure server, which was accessible to him when he used to work for the justice department. He contacts his former boss, Stephanie Nelle, for more information. She mentions that there was some security breach and some secured files may have been exposed. Malone meets agent Durant, who works for Stephanie, but he gets killed before he learns more. Malone follows the killer and eventually rescues Gary after killing his captors. What he apparently does not realize is that that was the plan by Sabre, who had anticipated this from the start. He delivers this message to his employer, the mysterious Blue Chair, the head of ""The Chairs"", according to whom they have different interests in the Alexandria Link; while Sabre wants the link, the Chairs want it to be obliterated. Later Thorvaldsen reveals to Stephanie the whereabouts of ""The Chairs"" and that it is a recreation of the Order of the Golden Fleece) - a European economic cartel. The head of this circle is called the Blue Chair, currently Alfred Hermann, an Austrian industrialist. This circle has many controls over Europe and their highest priority is the Middle East. Malone is on his way with Pam to meet Haddad. He keeps Gary at Thorvaldsen's mansion, hoping that will keep him safe. He goes to London with Pam and meets Haddad to learn more about the Library of Alexandria and the mystery. Haddad tells them about the probable translation inaccuracies of the Old Testament and how he is working to show how it has been translated from Old Hebrew. But before he finishes explaining everything to Malone, Israeli agents arrive and kill Haddad. Stephanie meets Heather Dixon, an Israeli citizen attached to the Washington mission, who tries to kill her. Cassiopeia Vitt, Thorvaldsen's associate, appears and tranquilizes her with a dart. Brent Green helps her to learn a lot about the current situation and reveals that Pam Malone might be the conduit of Israel. Sabre meets Malone and Pam and tries to buy some information from them in exchange for decoding a word-play of Haddad. Henrik flies to Austria with Gary to attend the Order of Golden fleece's meeting, thus playing a psychological game with Hermann.",0
10207282,Terrarium,Scott Sanders,1985,"{""/m/06n90"": ""Science Fiction""}","In the late 21st century, humans have been forcibly moved into an enclosed network of domed cities connected by travel tubes known as 'The Human System'. The outside world was left because of extreme pollution, and the cities rely on harvesting the seas. Inside these cities, (called the ""Enclosure"") taboos extend so far as to make uncovered legs and unpainted faces a horrific sin. Due to likely ongoing large scale social engineering there are 12 stages for mating but most women have their reproductive organs removed or are used as breeders starting at the age of 13. Fear of the outside is extreme, another aspect of the social engineering that was incorporated into The Human System. Hence it is called the ""wilder"" and people who enter these lands legally on maintenance work are called wildergoers. Exiting The Human System without permission is illegal and might result in execution. The book focuses on a man named Phoenix and a Wildergoer called Teeg Passio, daughter of a renowned deconstructer of the original Earth cities whose pieces and materials were used to create the Enclosure. The book details how they and a group of others escape out into the wilds and find an outside world they didn't expect.",0
10214293,All That Fall,Samuel Beckett,1956,UNK,"This is the first work by Beckett where a woman is the central character. In this case it is a gritty, “overwhelmingly capacious”, outspoken, Irish septuagenarian, Maddy Rooney, plagued by “rheumatism and childlessness”. “Beckett emphasized to Billie Whitelaw that Maddy had an Irish accent: : ‘I said, “Like yours,” and he said, “No, no, no, an Irish accent.” I realized he didn't know he had an Irish accent, and that was the music he heard in his head.’” The opening scene finds Maddy trudging down a country road towards the station, renamed “Boghill” in the play. It’s her husband’s birthday. She’s already given him a tie but decides to surprise him by meeting him off the 12:30 train. It is a fine June morning, a Saturday since her husband is leaving his office at noon rather than five. In the distance the sounds of rural animals are heard. She moves with difficulty. She hears chamber music coming from an old house, Schubert’s “Death and the Maiden”. She stops, listens to the recording and even murmurs along with it before proceeding. Her first of three encounters with men is with the dung carrier, Christy, who tries to sell her a “small load of … stydung”. She tells him she will consult her husband. The man’s cart is being pulled by a “cleg-tormented” hinny who shows some reluctance to move on and needs to be whipped. As she heads off Maddy’s thoughts return to “Minnie! Little Minnie!” The smell of laburnum distracts her. Suddenly old Mr Tyler is upon her ringing his cycle bell. Whilst relating how his daughter’s operation has rendered her unable to bear children, they are almost knocked down by Connolly’s van, which covers them “white with dust from head to foot”. Maddy again bemoans the loss of Minnie but refuses to be comforted by Tyler who rides off despite realising that his rear tyre is flat. Lastly an “old admirer”, Mr Slocum, a racecourse clerk, pulls up in his “limousine” to offer her a ride. She is too fat and awkward to climb in alone so Slocum pushes her in from behind and in doing so her frock gets caught in the door. He tries to start the car but it has died. After applying the choke he does manage to get going and, no sooner having done so, runs over and kills a hen, which Maddy feels the need to eulogise. At each stage of the journey the technology she encounters advances, but despite this each means of locomotion is beset by problems, foreshadowing the problem with the train: she finds walking difficult and is forced to sit down, Christy needs to whip his hinny to make her go, Tyler’s tire goes flat, and Slocum’s engine dies. All the relatives mentioned in this section are female and all the modes of transport are also referred to as females. At the station Slocum calls on the porter, Tommy, for assistance to extricate his passenger, after which he drives away, “crucifying his gearbox.” Beckett told Billie Whitelaw that Maddy “is in a state of abortive explosiveness”. This becomes apparent when she considers herself ignored. To the boy Tommy she says abrasively: “Don’t mind me. Don’t take any notice of me. I do not exist. The fact is well known.” As Ruby Cohn quips, “she endures volubly.” The stationmaster, Mr Barrell, asks after Mrs Rooney’s health. She confesses that she should really still be in bed. We hear of the demise of Mr Barrell’s father, who died shortly after retiring, a tale that reminds Maddy again of her own woes. She notes that the weather has taken a change the worse; the wind is picking up and rain is due. Miss Fitt approaches so immersed in humming a hymn she doesn’t see Maddy at first. Miss Fitt, as her name indicates, is a self-righteous misfit. After some discussion she condescends to help the old woman up the stairs to the platform, primarily because “it is the Protestant thing to do.” Unusually the train is late. The noise of the station builds to a crescendo but it is an anticlimax; it is the oft-mentioned up mail. Dan’s train comes in moments afterwards. Maddy panics. She can’t find her husband because he has been led to the gents by Jerry, the boy who normally helps him to the taxi. Tightfisted Dan chides her for not cancelling Jerry but still pays his penny fee. He refuses however to discuss the reason for the train’s lateness. Not without some difficulty – her husband is also not a well man – they descend the stairs and begin the trek home. On her journey to the station Maddy only had to compete with one person at a time, each an old man. Now she is faced with a crowd. Rather than the flat open countryside she has to contend with a mountainous climb; she refers to the stairs as a “cliff”, her husband calls them a “precipice” and Miss Fitt compares them to the “Matterhorn”, a mountain that for years inspired fear in climbers. Also, the means of transport that are mentioned here, the Titanic, the Lusitania and the train due are modes of mass transport and the level of danger shifts from the inconvenient to the potentially lethal. All the relatives mentioned in this section are now male. The weather is worsening. The thought of getting home spurs them on. Dan imagines sitting by the fire in his dressing gown with his wife reading aloud from Effi Briest. The Lynch twins jeer at them from a distance. Dan shakes his stick and chases them off. Previously they have pelted the old couple with mud. “Did you ever wish to kill a child?” Dan asks her then admits to having to resist the impulse within himself. This makes his comment shortly after about being alone in his compartment – “I made no attempt to restrain myself.” – all the more suspicious. This also focuses attention on his remarks about the pros and cons of retirement: one of the negatives he brings up has to do with enduring their neighbour’s children. Dan is as laconic as Maddy is loquacious. His refusal to explain why the train was delayed forces her to pester him with questions which he does his best to avoid answering. He prevaricates and digresses, anything to throw her off track. Eventually he maintains that he honestly has no clue what the cause was. Being blind and on his own he had simply assumed the train had stopped at a station. Something Dan says reminds Maddy of a visit she once made to hear “a lecture by one of these new mind doctors. What she heard there was the story of a patient the doctor had failed to cure, a young girl who was dying, and “did in fact die, shortly after he had washed his hands of her.” The reason the doctor gave for the girl’s death, as if the revelation had just come to him there and then, was: “The trouble with her was that she had never really been born!” As they near the house Maddy passed earlier, Schubert’s music is still playing. Dan starts to cry. To stop her asking questions he asks about the text of Sunday’s sermon. “The Lord upholdeth all that fall and raiseth up all those that be bowed down,” she tells him, and then they both burst out laughing. Mr Slocum and Miss Fitt had both passed comment on Maddy’s bent posture. Perhaps, this is partly why they laugh: it is the best reaction to a life of unending misery in a world devoid of any God. In Happy Days, Winnie asks “How can one better magnify the Almighty than by sniggering with him at his little jokes, particularly the poorer ones”. It is worthy of mention too that “it is Mr Tyler, rather than the Lord, who saved the preacher’s life when they were climbing together”. It would be fair to assume that Maddy doesn’t really believe in a god anymore. When she says, “We are alone. There is no one to ask.” She is certainly not talking about there being no one to ask about her husband’s age. Jerry catches them up to return something Mr Rooney has dropped. Learning that it is some kind of ball he demands the boy hand it to him. When pressed by his wife all he will say is that: “It is a thing I carry about with me,” and becomes angry when pressed on the subject. They have no small change so promise to give Jerry a penny on Monday to compensate him for his trouble. Just as the boy starts back Maddy calls him to see if he has learned what delayed the train. He has. Dan doesn’t want to know – “Leave the boy alone, he knows nothing! Come on!” – but his wife insists. Jerry tells her that it was a child at which point her husband groans. When pushed for details the boy goes on: “It was a little child fell out of the carriage, Ma’am … Onto the line, Ma’am … Under the wheels, Ma’am.” We assume the child is a girl – all the foreshadowing in the play has been pointing to that – but, crucially, Beckett never actually says. (See his comment to Kay Boyle below however). With that Jerry exits. We hear his steps die away and the couple head off in silence. Maddy must realise the death happened while she was making her way to the station but she is – for once – speechless. All we are left with is the wind and the rain and to wonder what, if anything, Mr Rooney actually had to do with the death of the child. The third section of the play returns Maddy to the relative calm of the walk home. They encounter a further three people only this time they are all children. The laburnum also serves as an important benchmark. In the opening scene Maddy admires it, now its condition has deteriorated. The weather has also continued to worsen until, at the end, they are in the middle of a “[t]empest of wind and rain”. In 1961 Kay Boyle asked Beckett if, at the end of Happy Days, Willie is reaching for the gun, or for his wife. Beckett replied: : “The question as to which Willie is ‘after’ – Winnie or the revolver – is like the question in All That Fall as to whether Mr Rooney threw the little girl out of the railway-carriage or not. And the answer is the same in both cases – we don’t know, at least I don’t … I know creatures are supposed to have no secrets for their authors, but I’m afraid mine for me have little else.”",0
10216432,The Fur Country,Jules Verne,1872,"{""/m/02xlf"": ""Fiction"", ""/m/08sdrw"": ""Adventure novel"", ""/m/05hgj"": ""Novel""}","In 1859 Lt. Jasper Hobson and other members of the Hudson's Bay Company travel through the Northwest Territories of Canada to Cape Bathurst on the Arctic Ocean on the mission to create a fort at 70 degrees, north of the Arctic Circle. The area they come to is very rich with wildlife and natural resources. Jasper Hobson and his party establish a fort here. At some point, an earthquake occurs, and from then on, laws of physics seem altered (a total eclipse happens to be only partial; tides are not perceived anymore). They eventually realise that they are on an iceberg separated from the sea ice that is drifting south. Hobson does a daily measurement to know the iceberg's location. The iceberg passes the Bering Strait and the iceberg (which is now much smaller, since the warmer waters has melted some parts) finally reaches a small island. A Danish whaling ship finds them. Every member in Hobson's party is rescued and they all survive.",0
10220451,Goat Song,Frank Yerby,UNK,UNK,"Ariston, a Spartiate, is the hero cursed and blessed by a matchless beauty that was the Hellenic ideal. This was a time of burgeoning culture and festering decadence, of excessive cruelty and sexuality. Here are found the battlefield and the helot slave market, the temple and the brothel, the discourse of Socrates and the Dionysian revel of Alcibiades, the brutal code of Sparta and the brilliant sophistication of Athens. Ariston is enslaved and brought to Athens where he earns his freedom and fortune only to face Sparta as an Athenian.",0
