id,title,author,published_date,categories,summary,page_count
11316598,The Gum Thief,Douglas Coupland,2007-09-25,"{""/m/02ql9"": ""Epistolary novel"", ""/m/02xlf"": ""Fiction""}","Roger and Bethany The primary plot of this novel involves two characters, Roger and Bethany, employees of a Staples in North Vancouver, British Columbia, Canada. The two characters come from very different walks of life. Roger, a middle-aged alcoholic, is coping with an ugly divorce from his wife and the loss of access to his child. Bethany, a goth girl, is dealing with coming of age and working in what Coupland referred to in his 1991 novel Generation X as a McJob. What brings the characters together is a journal that Roger has decided to keep. In the journal, Roger begins to discuss his issues and his pressing thoughts, including a novel he would like to write called “Glove Pond."" Bethany finds this journal, and writes a letter to Roger. In the letter, Bethany says they should continue to write to each other, but to pretend that they know nothing about each other outside of the letters themselves at work. After writing letters back and forth, Roger and Bethany strike up a friendship in the letters. Soon, more letters are included in the book from other characters, for instance, from Bethany’s mother, DeeDee, who went out on a date with Roger, and also went to high school with him. Other letters include a letter from Roger’s wife, emails from employees within the store, and more. Interspersed within the main text is the novel within the novel: Glove Pond. As Roger begins to write Glove Pond, different characters in the novel respond to his writing in their letters. The Glove Pond sections are interspersed within the other letters. Glove Pond Excerpts of Glove Pond are scattered throughout the book, presumably appearing as Roger writes them. Glove Pond is a corruption of Edward Albee’s 1962 play, Who’s Afraid of Virginia Woolf? It concerns the two main characters, a couple named Steve and Gloria, and their dinner guests, Steve's younger colleague, Kyle Falconcrest, and his wife Brittany, a surgeon. Roger writes in his diary that Glove Pond was supposed to contain characters such as Elizabeth Taylor and Richard Burton—drunk movie stars who engage in witty repartee. This is a fairly accurate description of Steve and Gloria, who are, in fact, a pair of broke alcoholics living in a dusty, neglected home. The plot of Glove Pond follows the dinner interactions between these characters. A reference to Glove Pond is seen in a short scene in the final episode of the TV adaptation of Coupland's jPod. The character of Jim Jarlewski (Alan Thicke) is seen reading a hardcover copy of Glove Pond by Roger Thorpe.",0
11320385,The Veiled Prophet,Richard A. Knaak,2007-09-25,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","The Veiled Prophet continues Uldyssian's journey toward Kehjan City where his goal is to seek the Mage Clans as allies against Inarius and his Cathedral of Light. The book lays the ground for upcoming Diablo games and novels. Uldyssian plans to reach Kehjan City to convince the Mage Clans to ally against the Prophet (Inarius) and his Cathedral of Light servants. However, things get complicated. Uldyssian renamed his followers as The Edyrem, the descendents of the firstborn: the Nephalem. Serenthia and Uldyssian's brother, Mendeln, helped him control the masses of nearly a thousand Edyrem marching toward Kehjan City, still days ahead. Meldeln had learned from Rathma the ways of the Necromancer and communed with Ghosts who would tell him things as spies at his service. The Edyrem found a few merchant wagons and decided to talk to the influential merchant to seek an audience with the Mage Clans. Only Uldyssian continues the journey to Kehjan City alongside the merchant. Otherwise, Kehjan City would see the approach of a thousand Edyrem as an impending invasion. On their way to the city, a mage and a servant attack the merchant wagons. Everyone is killed, but Uldyssian who fought in vain against a binding spell. Shortly, the mage brought Uldyssian to his sanctum beneath Kehjan City. The mage planned to frame Uldyssian to look like the murderer of the influential merchant so that the Edyrem would be blamed. His monstruous servant kept watch over Uldyssian, while his master left to meet the Mage Clans. The servant was more than what he seemed to be ... it was possessed by Malic, the loyal servant of the Primus. Uldyssian had thought Malic had died at the Church of the Triune all this time, and painfully found out how he had survived. In his hand, the monster held a crystal ... a fragment of the World Stone. He would use it to transfer his soul into a new host. Each host burning away within days or hours. All this time seeking the opportunity to find Uldyssian as his final host. Malic had taken possession of a disfigured man to serve and fuel the powers of one of the Mage Clans members, to put in motion a plan to reach Uldyssian. The monster was nearly possessing Uldyssian. The mage was interrogated by the council of the Mage Clans concerning the dead of the merchant and his guards, as their magic probes made them suspect the mage had something to do with the massacre. When suddenly, the building shook after an explosion. The mage arrived to the scene. Uldyssian was gone. His servant dead. Or nearly dead, for it possessed the mage claiming him as a new host. Uldyssian ran still disoriented through the streets of Kehjan city, and found the Prince Ehmad on his way. The Prince trusted Uldyssian's words and promised an audience with the Mage Clans and nobles. However, Angel Inarius, as the Prophet, had sent many to spread lies across the land, blaming Uldyssian and the Edyrem for the deads of innocents all the way from Toraja to Seram. Inarius invaded Uldyssian's mind using his power to weaken him. They fought, and Uldyssian broke. To Uldyssian, he had failed to defeat Inarius and felt weak before such an opponent. However, the truth was that Inarius was deeply hurt. Uldyssian was much, much more than any mortal. Inarius now feared Uldyssian. He would condemn all of Sanctuary just to destroy him. Even ... accept a pact with the Lord of Terror. More and more events are set in motion to pit and clash the Mage Clans against the Edyrem portraying Uldyssian as a killer of innocent people. And amidst all this conspiracy, lurked the menace of Malic's spirit who could be anyone, within any new host. Trag'Oul and Rathma assist Uldyssian and his brother Mendeln, guiding them. But this is no longer a fight between Inarius and the erydem. The fate of Sanctuary and of many worlds is in peril. Trag'Oul the cosmic dragon can no longer keep Sanctuary cloaked from the High Heavens. The erydem march toward the Cathedral of Light, far to the north and are welcomed by the servants of the Prophet empowered by their master. The erydem are a worthy enemy, but when Inarius himself confronts Uldyssian the whole world of Sanctuary literally trembles as both titans collide as equals. Just as the battle is nearly over, a more dangerous threat looms over Sanctuary ... the Heavenly Hosts arrive by the thousands from a vortex in the sky. Erydem fought Angels bravely, but if that was straining, things get spicy when the Burning Hells open its gate wide open into Sanctuary .... clashing Demon, Edyrem, Nephalem and Angels in utter carnage against each other. Only one may stop the madness.It ends in a breathtaking and unexpected way. When calm settles upon Sanctuary, the five members that compose the Angiris Council arrive to Sanctuary to rule judgement over Inarius and his creations. Imperius, Auriel (female), Malthael, Itherael, and Tyrael. As the five reach a final verdict, Mephisto comes forth to settle a pact with the Angiris Council. Tyrael requests an act from the Demon Lord as proof he will fulfill his end of the pact. Mephisto agrees, with the condition that he and his brothers would be given a prize to take with them to the Burning Hells, Inarius.",0
11320975,The Rainbow and the Rose,Nevil Shute,1905,"{""/m/01jfsb"": ""Thriller"", ""/m/02xlf"": ""Fiction""}","The story concerns the life of Johnnie Pascoe, a retired commercial and military pilot, who has engaged in a dangerous rescue in a mountainous region of Tasmania. He has crashed his plane and lies injured and unconscious in the house of the child he had been sent to help. Hearing of his plight, Ronnie Clarke, a younger pilot who was taught to fly by Pascoe, offers to try and land a doctor to assist. His efforts do not succeed. Whilst resting at Pascoe's house that night, Clarke dreams of aspects of the life of his former mentor. Pascoe had been a fighter pilot during The Great War and had married an up and coming actress. At war's end, they had become separated and his wife accepted a role in Hollywood—and filed for divorce from there with sole custody of their daughter. A few years later, Pascoe opens a small flying school and is embroiled in an adulterous affair with a local upper-class woman, Brenda Marshall, whose husband is in a mental asylum. Things go awry after the birth of a daughter between her and Pascoe and the woman commits suicide, by deliberately crashing her light aircraft, when she learns that her divorce request from her husband has been refused. In the final part of the story, we learn of Pascoe's later life as a civil pilot—shortly before the story's opening. It seems that he has become enamoured of one of the flight attendants. In a touching scene, Pascoe proposes marriage to this young woman only to learn that she is his daughter by Brenda Marshall. The framing story closes with Ronnie Clarke making a successful attempt at Pascoe's rescue only to learn that Pascoe had died during the night. Like Conrad, Shute often uses a narrator to tell the story; in The Rainbow and the Rose, the narrator periodically shifts from Clarke to Pascoe.",276
11321168,Beautiful Stranger,Zoey Dean,2007-09-30,"{""/m/05hgj"": ""Novel""}","Beautiful Stranger follows Anna as she goes to New York City in an attempt to get away from the drama in Los Angeles. As she and Sam explore the city, Sam is spying on Eduardo in an attempt to discover why he's been acting so strange lately. Meanwhile a beautiful stranger appears on Anna's doorstep and she cannot escape the drama as Anna discovers that Ben has appeared to move on with another girl.",0
11323763,Bad Girls,Jacqueline Wilson,1996-05-02,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","10-year-old Mandy White is mercilessly tormented at school by three classmates: Kim, Melanie and Sarah. After an incident where she is nearly hit by a bus while crossing a road to avoid the bullies, she is kept at home from school and meets Tanya, a lively older girl being fostered by Mandy's next door neighbour. Despite disapproval from Mandy's elderly mother, who is very overprotective of her and treats her as if she were much younger, the girls become fast friends. They dream of a future where they will be older and independent, free from families and foster homes, and can live together and have fantastic adventures. Mandy becomes afraid when she discovers that Tanya is a frequent shoplifter, but decides not to say anything in case they are forbidden from visiting each other. At the end of the book, Tanya and Mandy are caught by police when Tanya steals from an upmarket clothing shop in town. Mandy's mother is initially angry, but realises she has been too strict with her and allows her to get new glasses and restyle her hair so she won't look quite as childish. Mandy also gains a new friend in Arthur, a shy boy in her class who is obsessed with fantasy stories. She greatly misses Tanya, who was taken to a new foster home when her previous criminal convictions were discovered, but the novel ends on a happy note as Tanya (who has dyslexia and hates writing) has with great difficulty written a letter to Mandy, assuring her that they are best friends forever and will one day be free to see each other again as they had dreamed about. Melanie, who in the past was Mandy's friend but had become friends with Kim and Sarah, becomes friends with her again. Tanya makes a brief appearance in another of Jacqueline Wilson's novels, Dustbin Baby.",0
11328074,Inshallah,Oriana Fallaci,1992,"{""/m/05hgj"": ""Novel""}","The books switches from character to character, following Italian soldiers in Beirut, flashbacks of their lives before they came to the city, their Lebanese sweethearts, Lebanese Christian and Shi'ite militants, and a group of French nuns. If anyone could be called the protagonist of the story, it would be Angelo, a confused Italian soldier who abandoned his studies of mathematics in order to enlist as a conscript in the Italian army and see war firsthand. Angelo's interest in Mathematics is reflective of Fallaci's lover, the Greek politician and rebel Alexandros Panagoulis, who also studied mathematics at the Athens Polytechnion and attempted to prove mathematical theorems in his own blood whilst in jail. But the real inspirer and leading actor of the novel is ""Charlie"", to which the author devotes many pages and between the lines attributed the success of the Italian contingent which left Lebanon unscathed. Charlie, a character of course inspired by Captain Corrado Cantatore (multi decorated just for his Lebanese exploits). Cantatore arrived in Lebanon many years before the Italian contingent, as a volunteer in the UN and was probably recruited from the famous Colonel Stefano Giovannone of Italian intelligence. Cantatore grew with Giovannone and when Giovannone left Lebanon, Cantatore had already woven his network that so impressed Oriana Fallaci and assured the safety to the Italians. The commanding Officer of the Italian Contingent, General Franco Angioni, before taking command of the expeditionary unit had served as Chief of Operations of the Army Staff, in charge of the Italian Military personnel serving in United Nations organizations (UNIFIL and UNTSO) in Middle East. Angioni was therefore aware of the peculiar capacity of the Captain Cantatore, and just landed off the ship in the Beirut harbor had given him the task of liaising with all Lebanese factions, under the cover of the press information officer. Cantatore received and accompanied all the journalists who visited the contingent and was the officer who spent more' time overall with Oriana Fallaci who, struck by the extraordinary quality of the Captain, decided to spend with Captain Cantatore in his office (so called ""Arab Bureau"") the last night in Lebanon of the Italian Contingent. One last curiosity: the code name ""Charlie - Charlie"" was born from the extraction of aeronautics of Cantatore (he was a pilot of fix wings and attack helicopters). At the arrival of the Italian Contingent, when Angioni asked to choose a Radio call sign distinct from those used in his headquarters (Condor, Eagle, Ruby, etc.). was natural for Cantatore take his initials, just CC, and pronounced phonetically in the alphabet in use among the pilots and control towers. Cantatore, when returned from Lebanon disappeared from the scene, he was great friend of Oriana Fallaci, it seems, he has continued to work for the' Italian intelligence. Angelo finds war not as he expected, and he is shocked at the irrationality and barbarity of the civil war engulfing Beirut. Whilst on guard duty, he meets Ninette, a beautiful Christian Lebanese woman with whom he cannot communicate as she pretends not to speak French for reasons unknown to Angelo. Still, they are attracted to each other and they begin a relationship. Angelo is tormented by the fact that their relationship is primarily physical, and also on his growing reliance on Ninette. While expecting a visit from Ninette, Hizbollah bombs the American marine barracks as well as French paratroopers barracks. Angelo is ordered to photograph the rescue efforts of Italian soldiers, but he is too horrified by the carnage to accomplish the task. On the way back to purchases Ninette an anchor shaped cross with the Virgin Mary inscribed on it to apologize for missing their rendez-vous. Subplots are developed between a group of Italian soldiers billeted in a Catholic monastery and the French nuns, as well as the negotiations between Italian officers and Shi'ite militia leaders. Angelo's friend Gino, a gentle poet, is severely wounded by Khalid Passepartout, a vicious child soldier in the service of the Shi'ite militia ""the Sons of God."" Gino loses his fingers, and can no longer write poetry. Angelo vows revenge, and during an encounter with Ninette he leaves early to visit Gino in the hospital and tells her that he cannot spend Christmas with her due to Gino's condition. He admits to her that friendship is more important than love to him, and this hurts Ninette who expresses to him in a letter, written in perfect French, that she can no longer see him. Angleo realizes how much he loves Ninette and vainly searches for her throughout the city. French paratroopers vacating a tower in the center of Beirut causes fighting to break out between Amal, a Shi'ite militia and mainly Christian government forces. In the turmoil Passpartout sees Ninette, who he sees in the street after she goes to the Italian post to see if Angelo is all right, and gives her his Kalashnikov, as he wants to run away. After being chastised by his officer and pedophilic lover, Rashid, he returns to Ninette demanding that his gun be returned and accusing her of theft. Despite warnings from passers-by that she will be killed if she returns the gun as she is a Christian, she returns the gun and Passepartout shoots her shouting ""Christian! Whore! Spy!"" Ninette is buried in a mass grave. Angelo's officer finds out the news, and tells Angelo who is shattered. Angelo again vows revenge, and whilst on guard duty he encounters Passepartout who is wearing Gino's bersaglieri helmet. Through a discussion, Angelo forgives Passepartout for killing his friend as he is only a child, but then rather than running away Passepartout attempts to sell Angelo an anchor shaped cross with the Virgin Mary on it. Angelo recognizes that this was the cross that he had given Ninette. In a fit of rage Angelo realizes that Passepartout killed not only his friend, but his lover, and Angelo kills Passepartout. Rashid finds out that an Italian killed his lover, Passepartout, and vows vengeance. He plans a suicided bombing against the Italian's boats as they plan to leave. The Italian commanders struggle to strike a deal with the Shi'ite militia to avert catastrophe. Angelo discovers by chance in a magazine that Ninette was really an elegant Lebanese woman named Natalia Narakat who had been married to an assassinated political leader, who looked quite a bit like Angelo which is what attracted her to him in the first place. In the interview she states that the meaning of life is contained in the word ""inshallah""-- ""as God wills""-- there is no rationality, no way to predict the future, just a series of events that are all interlocking but completely incomprehensible when viewed above from human eyes. Angelo is deeply moved and abandons his quest to formulate life in mathematical terms. The French nuns who quartered the Italian troops are raped and murdered by Shi'ite militiamen, who desecrate their church. The novel ends with the Italians departing after striking a deal with a Shi'ite cleric for their safety in exchange for supplies. The Shi'ite promise to give the alcohol and pork to Christian Lebanese, but instead they destroy it. In the final scene Angelo looks across the prow of the boat and sees Rashid's motorboat speeding towards the Italian convoy.",0
11333345,The Roman Hat Mystery,Frederic Dannay,1969,"{""/m/02n4kr"": ""Mystery"", ""/m/0j5nm"": ""Whodunit"", ""/m/0c3351"": ""Suspense"", ""/m/02xlf"": ""Fiction""}","The novel deals with the poisoning of a disreputable lawyer named Monte Field in the Roman Theater in New York City during a performance of a play called ""Gunplay!"". Although the play is a sold-out hit, the corpse is discovered seated surrounded by empty seats. A number of suspects whose pasts had made them potentially susceptible to blackmail are in the theater at the time, some connected with the Roman Theater and some audience members. The case is investigated by Inspector Richard Queen of the Homicide Squad with the assistance of his son Ellery, a bibliophile and author. The principal clue in the mystery is the disappearance of the victim's top hat, and it is suspected that the hat may have contained papers with which the victim was blackmailing the murderer. A number of suspects are considered, but nothing can be proved until Ellery performs an extended piece of logical deduction based on the missing hat and thus identifies the murderer.",325
11333768,The French Powder Mystery,Frederic Dannay,1957,"{""/m/02n4kr"": ""Mystery"", ""/m/0j5nm"": ""Whodunit"", ""/m/0c3351"": ""Suspense"", ""/m/02xlf"": ""Fiction""}","The story begins with a model in the ground-floor store window of French's Department Store in New York City who is demonstrating the features of a suite of ultra-modern furniture. When she pushes a button to reveal the folding bed, the bludgeoned corpse of the wife of the owner of the store tumbles to the floor. The murder case falls into the hands of Inspector Richard Queen of the Homicide Squad and his mystery-writing son Ellery. A set of onyx bookends in the private apartments on the top of the store reveal not only bloodstains but grains of fingerprint powder and an unusual assortment of books. Also, an ashtray full of half-smoked cigarettes is an important clue. The suspects include the wealthy victim's family and friends, some employees of the store, and possible members of a drug ring. At the finale of the novel, Ellery Queen performs an extended piece of deduction by creating a list of conditions that the murderer must meet (involving, among other things, the possession of keys). He clears all suspects except one, whose identity is revealed in the last line of the novel.",423
11339745,Lion of Macedon,David Gemmell,1990,"{""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","As the story opens, Tamis, a sorceress, is seeing the future. She discovers that only a mixed-blood Spartan called Parmenion can help her. Parmenion is a half-blood Spartan whose mother is from Macedon. He is an accomplished runner and a strategic genius, yet he is despised by the young Spartan nobles. He is forced to kill a love rival in duel, subsequently forcing him to flee to Thebes. There, Parmenion starts a new life as a professional runner, but also gets involved with Thebian rebels attempting to overthrow the Spartan garrison now residing in the city center. This ultimately leads to an extended war between to the two city states, ending with Parmenion crushing the Spartan army, destroying the Spartan legend in the process. Some years later Parmenion is a famous mercenary general, winning battles all around Asia. He is then offered a chance to rebuild the Macedonian army by Philip II of Macedon. Later on the story describes the rise of Macedon under Philip II of Macedon and the birth of Alexander the Great. fr:Le Lion de Macédoine pl:Lew Macedonii",0
11343524,"Tony Hale, Space Detective",Hugh Walters,1973,"{""/m/06n90"": ""Science Fiction""}","A series of unexplained disappearances from Lunar City leads to the assignment of Morrey Kant, Serge Smyslov and Tony Hale to investigate. Without any leads, Tony Hale devises a bold solo plan and is himself kidnapped.",0
11343777,Murder on Mars,Hugh Walters,1975,"{""/m/06n90"": ""Science Fiction""}","On a crater on Mars an engineer from Mars Base has been found dead, his spacesuit slashed. Despite having a large number of suspects to interview, Morrey Kant, Serge Smyslov and Tony Hale's questioning flushes out a prime suspect. But Tony doesn't believe they have the right man and hatches a dangerous plan to find the real killer.",0
11344122,The Caves of Drach,UNK,UNK,"{""/m/06n90"": ""Science Fiction""}","A multi-billionaire's grandson gets lost in the Caves of Drach in Majorca. The grandfather employs the team of astronauts (who are on holiday) to investigate. The expedition finds him in a huge and airy underground civilization peopled by practically immortal age-old humanoid beings who hail from the stars and took refuge underground when a Terran Ice-age threatened. The 'Cenobians' have a utopian civilization and avoid contact with the surface to keep it that way, and yet their advanced technology could bring an end to famine and disease.",0
11344413,The Last Disaster,Hugh Walters,1978,"{""/m/06n90"": ""Science Fiction""}","The Moon's orbit suddenly starts to decay for reasons unknown; discovered when a solar eclipse arrives a few minutes early. The only hope of averting imminent disaster is an experimental anti-gravity device devised by an eccentric, elderly Welsh professor, who disillusioned with mankind, refuses to help...",136
11347203,The Dark Triangle,UNK,UNK,"{""/m/06n90"": ""Science Fiction""}",A plane carrying both the UK Prime Minister and US President goes missing over the Bermuda Triangle. Chris Godfrey and company investigate and are captured by strange creatures...,0
11350641,The Dutch Shoe Mystery,Frederic Dannay,1936,"{""/m/02n4kr"": ""Mystery"", ""/m/0j5nm"": ""Whodunit"", ""/m/0c3351"": ""Suspense"", ""/m/02xlf"": ""Fiction""}","An eccentric millionairess is lying in a diabetic coma on a hospital bed in an anteroom of the surgical suite of the Dutch Memorial Hospital, which she founded, awaiting the removal of her gall bladder. When the surgery is about to begin, the patient is found to have been strangled with picture wire. Although the hospital is crowded, it is well guarded, and only a limited number of people had the opportunity to have murdered her, including members of her family and a small number of the medical personnel. The apparent murderer is a member of the surgical staff who was actually seen in the victim's vicinity, but his limp makes him easy to impersonate. Ellery Queen examines a pair of hospital shoes, one of which has a broken lace that has been mended with surgical tape. He performs an extended piece of logical deduction based on the shoe, plus such slight clues as the position of a filing cabinet, and creates a list of necessary characteristics of the murderer that narrows the field of suspects down to a single surprising possibility.",303
