id,title,author,published_date,categories,summary,page_count
155591,La Fortune des Rougon,Émile Zola,1871,UNK,"After a stirring opening on the eve of the coup d'état, involving an idealistic young village couple joining up with the republican militia in the middle of the night, Zola then spends the next few chapters going back in time to pre-Revolutionary Provence, and proceeds to lay the foundations for the entire Rougon-Macquart cycle, committing himself to what would become the next twenty-two years of his life's work. The fictional town of Plassans (loosely based on the real city of Aix-en-Provence, where Zola grew up) is established as the setting for the novel and described in intimate detail, and then we are introduced to the eccentric heroine Adelaide Fouque, later known as ""Tante Dide"", who becomes the common ancestor for both the Rougon and Macquart families. Her legitimate son from her short marriage to her late husband, a labourer named Rougon who worked on Dide's land, is forced to grow up alongside two illegitimate children &mdash; a boy and a girl &mdash; from Dide's later romance with the smuggler, poacher and alcoholic Macquart, while the ageing Dide slides further and further into a state of mental illness and borderline senile dementia. From this premise, the next nineteen novels all get their central protagonists and to a certain extent their themes. The narrative continues along double lines, following both ""branches"" of the family. We see Pierre Rougon (the legitimate son) in his attempts to disinherit his Macquart half-siblings, his marriage to Felicité Puech, the voraciously ambitious daughter of a local merchant, and their continued failure to establish the fortune, fame and renown they seek, despite their greed and relatively comfortable lifestyles. Approaching old age, the Rougon couple finally admit defeat and settle, crushed, into their lower middle class destinies, until by a remarkable stroke of luck their eldest son Eugène reports from Paris that he has some news that they might find interesting. Eugène has become one of the closest allies of the future Emperor Napoleon III and informs his parents that a coup is imminent. Having been effectively given insider information about which side to back in the coming revolution, the Rougons then make a series of seemingly bold moves to show their loyal and steadfast support for Napoleon III, winning the admiration of the most influential people in the town, mostly royalists who are themselves afraid of showing too much commitment for fear of backing the ""wrong horse"" and losing their standing and fortune. The narrative then switches over to the Macquart side of the family, whose grim working-class struggles to survive are juxtaposed keenly with the Rougons' seemingly trivial quest for greater wealth and influence in genteel drawing-room society. Descended from a drunken ne'er-do-well and a madwoman, Zola effectively predestines the Macquarts to lives of toil and misery. Zola's theories of heredity, laid out in the original preface to this novel, were a cornerstone of his entire philosophy and a major reason for his embarking on the mammoth Rougon-Macquart project in the first place in order to illustrate them. Largely discredited nowadays, the theories are largely ""present but unseen"" in most of the novels in the Rougon-Macquart cycle, allowing those books to be enjoyed without the overshadowing effect of Zola's somewhat suspect scientific ideas. Due to the original story nature of La Fortune des Rougon, the theories are placed much more to the fore, and can appear somewhat heavy-handed as a result. A third branch of the family, the Mourets, descended from Macquart and Dide's daughter, are then introduced before the novel's focus is brought back to the ""present"", the night of the coup, via a quite brilliantly told love story. The idealistic but naïve Silvère Mouret falls madly in love with the innocent Miette Chantegreil, and after a long courtship they decide to join up with the republicans to fight the coup. The rest of the novel then picks up from where the opening chapter left off, and from then on is basically a dual narrative telling the story of the old Rougon couple and their increasingly Machiavellian machinations to get themselves into a position of fortune and respect in Plassans, juxtaposed with Silvère and Miette's continuing love story and the doomed republican militia's disastrous attempt to take the town back. Eventually, the Rougons exploit their half-brother Antoine Macquart into inadvertently helping crush the republican threat, and they achieve their life's ambition, fortune and favour. For Silvère and Miette, who committed themselves so completely to a doomed cause, there can be no such happy ending and Zola wisely leaves their half of the story at a bleak dead end. The title refers not only to the ""fortune"" chased by Pierre and Felicité Rougon, but also to the fortunes of the various disparate family members Zola introduces us to &mdash; their future lives, for which this novel is the starting point. The first English translation by Henry Vizetelly was published in 1886 and extensively revised (to meet Victorian standards of propriety and avoid prosecution for issuing an indecent publication) by Ernest Vizetelly in 1898, issued under the title The Fortune of the Rougons by Chatto and Windus. It is of reasonably poor quality, not helped by Vizetelly's boast that he had changed one in every three sentences in the course of his editing. No other translation was available until 2012, when Brian Nelson published one under the Oxford Worlds Classics imprint.",0
155592,Son Excellence Eugène Rougon,Émile Zola,1876,"{""/m/05hgj"": ""Novel""}","The novel opens in 1857 with Rougon's career at a low ebb. In conflict with the Emperor over an inheritance claim involving a relative of the Empress, Rougon resigns from his position as premier of the Corps législatif before he can be dismissed. This puts the plans and dreams of Rougon's friends in limbo, as they are counting on his political influence to win various personal favors. His greatest ally and his greatest adversary is Clorinde Balbi, an Italian woman of dubious background and devious intent. Clorinde desires power as much as Rougon does but, because she is a woman, she is forced to act behind the scenes. Rougon refuses to marry her because he believes two such dominant personalities would inevitably destroy each other. Instead, he encourages her to marry M. Delestang, a man of great wealth who can easily be wheedled, while he himself takes a respectable nonentity of a wife who will not hinder his ambition. Rougon learns of an assassination plot against the Emperor, but decides to do nothing about it. In consequence, after the attempt is made (the Orsini incident of 1858), the Emperor makes him Minister of the Interior with power to maintain peace and national security at any cost. Rougon uses this as an opportunity to punish his political adversaries, deport anti-imperialists by the hundreds, and reward his loyal friends with honors, commissions, and political appointments. Through his influence, Delestang is made Minister of Agriculture and Commerce. As Rougon's power expands, however, his cronies begin to desert him despite his fulfilling their personal requests. They feel that he has not done enough for them and what he has done either has not been good enough or has had consequences so disastrous as to be no help at all. Moreover, they consider him ungrateful, given all the work they claim to have done to have him reinstated as Minister. Eventually, Rougon is involved in several great scandals based on the favors he has shown to his inner circle. At the center of all this conflict is Clorinde. As Rougon's power has grown, so has hers, until she has influence at the highest level and on an international scale, including as the Emperor's mistress. Now having the upper hand, she is able to punish Rougon for his refusal to marry her. To silence political and personal opposition, Rougon decides to submit his resignation to the Emperor, confident that it will not be accepted. However, it is accepted, and Delestang is made Minister of the Interior, the implication being that both actions are founded on Clorinde’s authority over the Emperor. The novel ends in 1862. The Emperor has returned Rougon to service as Minister without Portfolio, giving him unprecedented powers in the wake of Italian unification. Ostensibly, the appointment is meant to reconfigure the country on less imperialistic, more liberal lines, but in reality Rougon has a free hand to crush resistance, curtail opposition, and control the press.",0
155594,La Curée,Émile Zola,1871-02,"{""/m/05hgj"": ""Novel""}","The book opens with scenes of astonishing opulence, beginning with Renée and Maxime lazing in a luxurious horse-drawn carriage, very slowly leaving a Parisian park (the Bois de Boulogne) in the 19th century-equivalent of a traffic jam. It is made clear very early on that these are staggeringly wealthy characters not subject to the cares faced by the public; they arrive at their mansion and spend hours being dressed by their servants prior to hosting a banquet attended by some of the richest people in Paris. There seems to be almost no continuity between this scene and the end of the previous novel, until the second chapter begins and Zola reveals that this opulent scene takes place almost fourteen years later. Zola then rewinds time to pick up the story practically minutes after La Fortune des Rougon ended. Following Eugene Rougon's rise to political power in Paris in La Fortune, his younger brother Aristide, featured in the first novel as a talentless journalist, a comic character unable to commit himself unequivocally to the imperial cause and thus left out in the cold when the rewards were being handed out, decides to follow Eugene to Paris to help himself to the wealth and power he now believes to be his birthright. Eugene promises to help Aristide achieve these things on the condition that he stay out of his way and change his surname to avoid the possibility of bad publicity from Aristide's escapades rubbing off on Eugene and damaging his political chances. Aristide chooses the surname Saccard and Eugene gets him a seemingly mundane job at the city planning permission office. The renamed Saccard soon realises that, far from the disappointment he thought the job would be, he is actually in a position to gain insider information on the houses and other buildings that are to be demolished to build Paris's bold new system of boulevards. Knowing that the owners of these properties ordered to be demolished by the city government were compensated handsomely, Saccard contrives to borrow money in order to buy up these properties before their status becomes public and then make massive profits. Saccard is at first unable to get the money to make his initial investments but then his wife falls victim to a terminal illness. Even while she lies dying in the next room, Saccard (in a brilliant scene of breathtaking callousness) is already making arrangements to marry rich girl Renée, who is pregnant and whose family wishes to avoid scandal by offering a huge dowry to any man who will marry her and claim the baby as his own. Saccard accepts and his career in speculation is born. He sends his youngest daughter back home to Plassans and packs his older son Maxime off to a Parisian boarding school; we meet Maxime again when he leaves school several years later and meets his new stepmother Renée, who is only a couple of years older. The flashback complete, the rest of the novel takes place after Saccard has made his fortune, against the backdrop of his luxurious mansion and his profligacy and is concerned with a three-cornered plot of sexual and political intrigue. Renée and Maxime begin a semi-incestuous love affair, which Saccard suspects but appears to tolerate, perhaps due to the commercial nature of his marriage to Renée. Saccard is trying to get Renée to part with the deeds to her family home, which would be worth millions but which she refuses to give up. The novel continues in this vein with the tensions continuing to mount and culminates in a series of bitter observations by Zola on the hypocrisy and immorality of the nouveau riche. A near-penniless journalist at the time of writing La Curée, Zola himself had no experience of the scenes he describes. In order to counter this lack, he toured a large number of stately homes around France, taking copious notes on subjects like architecture, ladies' and men's fashions, jewellery, garden design, greenhouse plants (a seduction scene takes place in Saccard's hothouse), carriages, mannerisms, servants' liveries; these notes (volumes of which are preserved) were time well spent, as many contemporary observers praised the novel for its realism. Roger Vadim updated the setting to modern-day Paris in a movie adaptation by Jean Cau, starring Jane Fonda, Michel Piccoli and Peter McEnery in 1966. The film was released in English-speaking markets as The Game is Over.",0
155597,L'Argent,Émile Zola,1891,"{""/m/05hgj"": ""Novel""}","The novel takes place in 1864-1869, beginning a few months after the death of Saccard's second wife Renée (see La curée). Saccard is bankrupt and an outcast among the Bourse financiers. Searching for a way to reestablish himself, Saccard is struck by plans developed by his upstairs neighbor, the engineer Georges Hamelin, who dreams of restoring Christianity to the Middle East through great public works: rail lines linking important cities, improved roads and transportation, renovated eastern Mediterranean ports, and fleets of modern ships to move goods around the world. Saccard decides to institute a financial establishment to fund these projects. He is motivated primarily by the potential to make incredible amounts of money and reestablish himself on the Bourse. In addition, Saccard has an intense rivalry with his brother Eugène Rougon, a powerful Cabinet minister who refuses to help him after his bankruptcy and who is promoting a more liberal, less Catholic agenda for the Empire. Furthermore, Saccard, an intense anti-Semite, sees the enterprise as a strike against the Jewish bankers who dominate the Bourse. (In a footnote, Ernest A. Vizetelly, the first British translator of L'argent, draws a distinction between Zola's depiction of this aspect of Saccard's character and Zola's personal pro-Jewish beliefs as manifested in the later Dreyfus affair.) From the beginning, Saccard's Banque Universelle (Universal Bank) stands on shaky ground. In order to manipulate the price of the stock, Saccard and his confreres on the syndicate he has set up to jumpstart the enterprise buy their own stock and hide the proceeds of this illegal practice in a dummy account fronted by a straw man. While Hamelin travels to Constantinople to lay the groundwork for their enterprise, the Banque Universelle goes from strength to strength. Stock prices soar, going from 500 francs a share to more than 3,000 francs in three years. Furthermore, Saccard buys several newspapers which serve to maintain the illusion of legitimacy, promote the Banque, excite the public, and attack Rougon. The novel follows the fortunes of about 20 characters, cutting across all social strata, showing the effects of stock market speculation on rich and poor. The financial events of the novel are played against Saccard's personal life. Hamelin lives with his sister Caroline, who, against her better judgment, invests in the Banque Universelle and later becomes Saccard's mistress. Caroline learns that Saccard fathered a son, Victor, during his first days in Paris. She rescues Victor from his life of abject poverty, placing him in a charitable institution. But Victor is completely unredeemable, given over to greed, laziness, and thievery. After he attacks one of the women at the institution, he disappears into the streets, never to be seen again. Eventually, the Banque Universelle cannot sustain itself. Saccard's principal rival on the Bourse, the Jewish financier Gundermann, learns about Saccard's financial trickery and attacks, losing stock upon the market, devaluing its price, and forcing Saccard to buy millions of shares to keep the price up. At the final collapse, the Banque holds one-fourth of its own shares worth 200 million francs. The fall of the Banque is felt across the entire financial world. Indeed, all of France feels the force of its collapse. The effects on the characters of L'argent are disastrous, including complete ruin, suicide, and exile, though some of Saccard's syndicate members escape and Gundermann experiences a windfall. Saccard and Hamelin are sentenced to five years in prison. Through the intervention of Rougon, who doesn't want a brother in jail, their sentences are commuted and they are forced to leave France. Saccard goes to Belgium, and the novel ends with Caroline preparing to follow her brother to Rome.",0
155638,The Crying of Lot 49,Thomas Pynchon,1966,"{""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The novel follows Oedipa Maas, a Californian housewife who becomes entangled in a convoluted historical mystery when her ex-lover dies and designates her the co-executor of his estate. The catalyst of Oedipa's adventure is a set of stamps that may have been used by a secret underground postal delivery service, the Trystero (or Tristero). According to the historical narrative that Oedipa pieces together during her travels around the San Francisco Bay Area, the Trystero was defeated by Thurn und Taxis – a real postal system – in the 18th century but went underground and continued to exist into Oedipa's present day, the 1960s. Their mailboxes are disguised as regular waste-bins, often displaying their slogan W.A.S.T.E., an acronym for We Await Silent Tristero's Empire, and their symbol, a muted post horn. The existence and plans of this shadowy organization are revealed bit by bit; or, then again, it is possible that the Tristero does not exist at all. The novel's main character, Oedipa Maas, is buffeted back and forth between believing and not believing in them, without ever finding firm proof either way. The Tristero may be a conspiracy, it may be a practical joke, or it may simply be that Oedipa is hallucinating all the arcane references to the underground network that she seems to be discovering on bus windows, toilet walls, and everywhere in the Bay Area. Prominent among these references is the ""Trystero symbol"", a muted post horn with one loop. Originally derived, supposedly, from the Thurn and Taxis coat of arms, Oedipa finds this symbol first in a bar bathroom, where it decorates a graffito advertising a group of polyamorists. It later appears among an engineer's doodles, as part of a children's sidewalk jump rope game, amidst Chinese ideograms in a shop window, and in many other places. The post horn (in either original or Trystero versions) appears on the cover art of many TCL49 editions, as well as within artwork created by the novel's fans. Oedipa finds herself drawn into this shadowy intrigue when an old boyfriend, the California real estate mogul Pierce Inverarity, dies. Inverarity's will names her as his executor. Soon enough, she learns that although Inverarity ""once lost two million dollars in his spare time [he] still had assets numerous and tangled enough to make the job of sorting it all out more than honorary."" She leaves her comfortable home in Kinneret-Among-The-Pines, a northern California village, and travels south to the fictional town of San Narciso (Spanish for ""Saint Narcissus""), near Los Angeles. Exploring puzzling coincidences she uncovers while parsing Inverarity's testament, Oedipa finds what might be evidence for the Trystero's existence. Sinking or ascending ever more deeply into paranoia, she finds herself torn between believing in the Trystero and believing that it is all a hoax established by Inverarity himself. Near the novel's conclusion, she reflects, He might have written the testament only to harass a one-time mistress, so cynically sure of being wiped out he could throw away all hope of anything more. Bitterness could have run that deep in him. She just didn't know. He might himself have discovered The Tristero, and encrypted that in the will, buying into just enough to be sure she'd find it. Or he might even have tried to survive death, as a paranoia; as a pure conspiracy against someone he loved. Along the way, Oedipa meets a wide range of eccentric characters. Her therapist in Kinneret, a Dr. Hilarius, turns out to have done his internship in Buchenwald, working to induce insanity in captive Jews. &#34;Liberal SS circles felt it would be more humane,&#34; he explains. In San Francisco, she meets a man who claims membership in the IA, Inamorati Anonymous—a group founded to help people avoid falling in love, &#34;the worst addiction of all&#34;. (Ironically, the anonymous inamorato wears a lapel pin shaped as the Trystero post horn, which Oedipa first saw on an advertisement for group sex.) And, in Berkeley, she meets John Nefastis, an engineer who believes he has built a working version of Maxwell's demon, a means for defeating entropy. The book ends with Oedipa attending an auction, waiting for bidding to begin on a set of a rare postage stamps, which she believes representatives of Tristero are trying to acquire. (Auction items are called &#34;lots&#34;; a lot is &#34;cried&#34; when the auctioneer is taking bids on it; the stamps in question are &#34;Lot 49&#34;.)",0
155763,Jack of Shadows,Roger Zelazny,1971,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/05hgj"": ""Novel""}","The novel is set in a world that is tidally locked. Thus one side of the planet is always in light, and the other in darkness. Science rules on the dayside, while magic holds sway in the night. Powerful magical entities live on the night side of the planet, and for the most part the entities' magical powers emanate from distinct loci. Jack of Shadows (a.k.a. Shadowjack), the main character, is unique among the magical beings in that he draws his power not from a physical location but from shadow itself. He is nearly incapacitated in complete light or complete darkness, but given access to even a small area of shadow, his potency is unmatched. Jack's only friend, the creature Morningstar, is punished by being trapped in stone at the edge of the night, to be released when dawn comes. His torso and head protrude from the rock, and he awaits the sun that will never rise. Jack seeks ""The Key That Was Lost"", Kolwynia. The Key itself and the consequences of its use parallel Jack's progress in his own endeavors. Ultimately, the Key will be responsible for Jack's salvation and his doom. Fleeing the dark side, Jack gets access to a computer and uses it to recover Kolwynia. This makes him unbeatable, but not all-powerful. Having made a mess of ruling with his new powers, he seeks the advice of Morningstar, who advises him to destroy The Machine at the Heart of the World, which maintains the world's stability, and set it rotating. The novel ends with Jack falling, perhaps to his death, but Morningstar has been freed by the world's turning and rushes to rescue him. The fate of this ambiguous hero is left untold, with Jack wondering, as he falls, if Morningstar will reach him in time.",0
156205,Whose Body?,Dorothy L. Sayers,1923,"{""/m/02n4kr"": ""Mystery""}","Wimsey's mother, the Dowager Duchess of Denver, telephones to say that Thipps, an architect hired to do some work on her local church, has just found a dead body wearing nothing but a pair of pince-nez in the bath in his flat. The official investigator, Inspector Sugg, suspects Thipps and his servant; Wimsey starts his own enquiry. Sir Reuben Levy, a famous financier, has disappeared from his own bedroom, and there has been a flurry of trading in some Peruvian oil shares. Inspector Parker, Wimsey's friend, is investigating this. The corpse in the bath is not Levy, but Wimsey becomes convinced that the two are linked. The trail leads to the teaching hospital near the architect's flat, and to surgeon and neurologist Sir Julian Freke, who is based there. Wimsey discovers that Freke murdered Sir Reuben and staged his 'disappearance' from home, having borne a grudge for years over Lady Levy, who chose to marry Sir Reuben rather than him. He also engineered the trading in oil shares, to lure Sir Reuben to his death. He dismembered Sir Reuben and gave him to his students to dissect, substituting his body for that of a pauper donated to the hospital for that purpose, who bore a superficial resemblance to Sir Reuben. The pauper's body, washed, shaved and manicured, was then carried over the roofs and dumped in Thipps' bath as a joke. Freke's belief that conscience and guilt are inconvenient physiological aberrations, which may be cut out and discarded, are an explanation for his conduct. He attempts to murder both Parker and Wimsey, and finally tries suicide when his actions are discovered, but is arrested in time. The book establishes many of Wimsey's character traits - for example, his interest in rare books, the nervous problems associated with his wartime shell-shock, and his ambiguous feelings about catching criminals for a hobby - and also introduces many characters who recur in later novels, such as Parker, Bunter, Sugg, and the Dowager Duchess. There is a passing reference in the book to Freddy Arbuthnot, Wimsey's friend and contact for the stock market, being in love with Sir Reuben Levy's daughter Rachel and wanting to marry her. This theme is picked up in Strong Poison, taking place seven years later, when Freddy at last manages to convince Rachel's family to consent to the match despite his being a gentile - after Freddy compared his long wait with that of the Biblical Jacob for his Rachel. Whose Body? is now in the public domain in the United States, but may still be copyrighted elsewhere.",0
156206,Clouds of Witness,Dorothy L. Sayers,1926-06,"{""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","After the events of Whose Body?, Lord Peter Wimsey goes on an extended holiday in Corsica. Returning to Paris, he receives the news that his sister Mary's fiancé, Captain Denis Cathcart, has been found shot dead outside the Wimseys' shooting lodge at Riddlesdale in Yorkshire. His brother, Gerald, Duke of Denver, has been arrested for the murder. Cathcart was killed by a bullet from Denver's revolver, and Denver's only alibi is that he was out for a walk at the time Cathcart died. Gerald admits that he quarrelled with Cathcart earlier that night, having received a letter from a friend which told him that Cathcart had been in trouble in Paris for cheating at cards. Later that night, Mary went outside and found Gerald kneeling over Cathcart's body. Peter and his close friend, Inspector Charles Parker, investigate the grounds, and find several tantalizing clues: footprints belonging to a strange man, motorcycle tracks outside the grounds and a piece of jewellery, a lucky charm in the shape of a cat. They also agree that both Gerald and Mary are hiding something; Gerald stubbornly refuses to budge from his story that he was out for a walk, and Mary is faking a severe illness to avoid talking to anyone. In the course of the following weeks, Peter investigates several false avenues. The man with the footprints turns out to be Mary's secret fiancé, Goyles, a radical Socialist agitator considered ""an unsuitable match"" by her family, who was meeting Mary to elope with her. She had been covering for him on the assumption that he killed Cathcart, but when Goyles is caught, he admits that he simply ran away in fear when he discovered the body. Furious and humiliated, Mary breaks off their engagement. While investigating the surrounding countryside Peter meets a violent, homicidal farmer, Mr. Grimethorpe, with a stunningly beautiful wife. Grimethorpe seems a likely killer, but while investigating his alibi (and nearly being killed by stumbling into a bog pit), Peter confirms that Grimethorpe was elsewhere on the fatal night. However, he discovers Gerald's letter from his friend in Egypt wedged in the window of the Grimethorpes' bedroom, proving that Gerald was visiting Grimethorpe's wife. Gerald has refused to admit it, even to his family or his lawyers, being determined to shield his mistress even at the price of being wrongfully convicted of murder and going to the gallows. This chivalric defense only makes Gerald appear more stupid to his brother, given that he has left a letter with his name on it in Mrs. Grimethorpe's bedroom, making it virtually certain that she would be discovered and murdered by her husband, if Peter had not found the letter first. Eventually, the jewelled cat leads Wimsey to Cathcart's mistress of many years, who had left him for an American millionaire. Wimsey travels to New York to find her, and makes a trans-Atlantic flight - at the time, a very risky adventure which makes the headlines in all British papers - to return to London before Gerald's trial in the House of Lords ends. From her, Wimsey brings a letter that Cathcart wrote on the night of his death, after receiving her farewell letter. In it, Cathcart announces his intention to commit suicide. He took Gerald's revolver from the study, went out into the garden and shot himself, though he lived long enough to crawl back to the house. This simple sequence of events has been cluttered up by a series of bizarre coincidences: Cathcart's mistress's farewell arriving on the same night that news of his cheating reaches Gerald; his suicide happening on the same night that Gerald planned to meet Mrs. Grimethorpe; and Gerald arriving back to stumble over the body just as Mary comes out for her rendezvous with Goyles. In his closing statement, Gerald's lawyer comments that, had Cathcart's death been the only event of that night, the truth would have been immediately obvious and unquestioned. Gerald is acquitted. As he is leaving the House of Lords, Mr. Grimethorpe appears and shoots at him, then panics and flees, and is killed by a speeding car. Mrs. Grimethorpe, finally free of her husband, is not interested in continuing her affair with Gerald, and his gallant offer to help her falls flat. In the final scene, Inspector Sugg, last seen in Whose Body?, is startled to find Wimsey, Parker, and Freddy Arbuthnot on the street after midnight, all drunk as lords. Apparently they have been celebrating the end of the case. Sugg assists them into cabs, then reflects, ""Thank God there weren't no witnesses.""",0
156207,Unnatural Death,Dorothy L. Sayers,1927,"{""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","Overhearing a conversation in a restaurant between Wimsey and his friend Parker, a doctor tells the two of a death that affected his career. A terminal cancer patient, old and wealthy, died unexpectedly early; the doctor provoked outrage when he queried the cause, and local opinion forced him eventually to move away. Wimsey is moved to investigate. Wimsey discovers that the patient's great-niece - popular locally - had nursed her through her illness and was the intended heiress. The patient had a horror of contemplating death, however, and refused to listen to entreaties that she must make a will to be sure that her fortune would pass to her great-niece as she wished. A change in the law was imminent and meant that a great-niece would no longer inherit automatically and the estate would probably pass to the Crown. Killing her great-aunt before the legislation came in allowed the niece to secure the fortune intended for her. When Wimsey begins investigating, using the recurring character Miss Climpson as his intelligence agent, the great-niece is provoked into covering her trail. She kills a former servant, fakes a kidnap-murder and tries to frame a distant relative with an interest in the Dawson estate, and almost kills Miss Climpson. Lord Peter exposes the great-niece's motive and methods, including the false identity she has established in London, and she is eventually arrested and imprisoned on remand, where she commits suicide. The doctor from whom Lord Peter originally heard the anecdote has moved on and is not grateful to be vindicated.",0
156208,The Unpleasantness at the Bellona Club,Dorothy L. Sayers,1928,"{""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","Ninety-year old General Fentiman has been estranged for years from his sister, Lady Dormer. On the afternoon of 10 November, he is called to her deathbed for a reconciliation, and learns the terms of her will. If she dies first he will inherit a fortune, which his grandsons sorely need. But if he dies first, nearly all of the money will go to Ann Dorland, a distant relative of Lady Dormer's late husband. She is a young woman with artistic leanings who lives with Lady Dormer. Lady Dormer dies at 10:37 AM the next day, which is 11 November - Remembrance Day. That afternoon the General is found dead in his armchair at the club. This produces a hysterical outburst from his younger grandson, George Fentiman, a veteran of World War I still suffering from the effects of poison gas and shell shock. Due to the terms of Lady Dormer's will and the time of her death, it becomes necessary to establish the exact time of the General's death. Though the estate would provide amply for all three heirs, Ann Dorland refuses any compromise settlement. Wimsey is asked to help solve the puzzle by his friend Mr Murbles, the solicitor for the Fentiman family. Wimsey agrees, though he insists that he will pursue the exact truth, regardless of who benefits. The General was seated by an open fireplace, so the temperature of the body is of no help. The rigor mortis was well established, indicating death much earlier than the discovery of the body, but one knee was already limp - unusual as rigor usually eases head and neck muscles first. Dr Penberthy, a former army surgeon and club member, who was the first to see the body, certified death by natural causes. He was the General's personal physician, and was treating him for a weak heart. It would seem obvious that the General must have died sometime after arriving at the club on the morning of 11 November, since he was found later that day. But nobody saw him arrive. He went to the club at some point after visiting Lady Dormer the previous afternoon, but his whereabouts are unknown between those two events. His manservant says the General stayed out overnight, and that a certain Mr Oliver called to say that the General would spend the night with him. No one knows anything about Oliver, but the elder grandson, Robert Fentiman, says that he's seen him often at a popular Italian restaurant. Robert agrees to watch for Oliver, and Wimsey arranges for detectives to assist him. Robert thinks he sights Oliver, and follows him halfway across England, but the man is not Oliver at all. Wimsey also turns up a few clues - there was a fresh tear in the General's trouser cuff and a scraping of paint on the side of his shoe. Wimsey locates the taxi driver who picked up the General at Lady Dormer's house, and another who took him to the Bellona Club. The General went to see Dr Penberthy in between. Then, en route to the club, he had the taxi pick up George Fentiman. The two men had a long and angry discussion in the back of the taxi, and then George got out. Wimsey also inquires into the character of Ann Dorland, trying to learn why she won't compromise. He contacts his old friend, artist Marjorie Phelps, who is also a good friend of Ann Dorland. There is another sighting of Oliver, and this time Robert and the detectives follow him to Italy. Robert returns from Italy, and admits that Oliver does not exist. Wimsey has figured out what happened. There was no memorial poppy on the General's suitcoat - impossible if he had been on the streets on Remembrance Day. The General died at the club the evening before, shortly after seeing his sister. He had just told Robert the terms of Lady Dormer's will. A few minutes later, Robert found his grandfather dead in the club's library, apparently of natural causes. Piqued at losing the inheritance, he concealed the body overnight in the club's telephone booth behind an ""Out of order"" sign. (The General's cuff was torn by a nail inside the booth, and the paint was scraped from its floor. Also, the process broke the rigor mortis in one leg.) The next day, Robert moved the body to an armchair to be found later. He acted when all the other members had stepped outside for the two minutes' silence, observed on Remembrance Day at 11 AM. In the meantime, Wimsey has had the General exhumed and properly examined. The General was poisoned with an overdose of the heart medication digitalis. Suspicion falls on Ann Dorland, who was among the last persons to see the General, and who has an obvious motive. When she suddenly agrees to compromise with the Fentimans, it only adds to the suspicion. Then George Fentiman has a nervous breakdown. In an incoherent babble, he claims to have poisoned his grandfather, though this is clearly impossible. Wimsey eventually meets Ann Dorland, who is miserable. But it is not guilt that distresses her, it is callous and humiliating treatment by her former lover - Dr Penberthy. They had been secretly engaged, and he had insisted she fight for the whole estate and not compromise. Then after the autopsy, he broke off with her, giving highly insulting reasons. Penberthy had eyes on Ann Dorland's expected inheritance. When General Fentiman saw him, he spoke of Lady Dormer's will, and Penberthy realized that if the General didn't die at once, Ann Dorland wouldn't collect. So he gave the General a deliberate overdose of digitalis, to be taken later when Penberthy was not in attendance. He was present next day when the body was discovered, and so was able to certify a natural death, though Robert's intervention confused the time of death. When the poisoning was discovered, he panicked, and broke off with Ann Dorland - insulting her so that she would be too embarrassed to tell anyone. Wimsey confronts Penberthy and offers him the chance to behave like a gentleman. He cannot save himself, but he can exonerate Ann Dorland from suspicion. Penberthy writes a confession and shoots himself in the club library. In an epilogue, it is revealed that the three heirs have divided the estate equitably. In fact, Robert, a bluff soldier who expressed distaste for artistic and intellectual women, is now dating Ann Dorland.",0
