id,title,author,published_date,categories,summary,page_count
2911778,The Reality Bug,D.J. MacHale,2003-09-01,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Bobby begins on the territory of Veelox, with Gunny, where they land in the dark room outside the Veelox flume. Bobby and Gunny encounter Saint Dane and believe they have him cornered, however, four realistic holograms of the villain suddenly appear around him, allowing the actual Saint Dane to escape (to a territory called Eelong) amidst the confusion. Bobby and Gunny decide to split. Gunny will immediately go to Eelong and report back later with news while Bobby stays on Veelox because Saint Dane had mentioned that it is on the verge of destruction. Bobby hates the darkness and is worried if the inhabitants of Veelox are floating giants after meeting Aja Killian, the local Traveler, in the form of a massive holographic face. Bobby doesn't know if the huge hologram is life-sized. He meets up with a very ordinary, humanoid Aja in a city much like those on Second Earth, called Rubic City. The only differences are that it is deserted, and there is a huge structure called the Lifelight pyramid looming over the town. Aja explains that Lifelight is a virtual reality world—a computer that gives people's desires the appearance of being real. Almost everyone on Veelox is in it, living out their own perfect virtual lives. She takes Bobby through it, and he is amazed at the vedders, who are the ""physical"" caretakers of the bodies, and the phaders, computer geniuses running the place. She is one of the latter. Bobby experiences his own fantasy ""jump"";he meets his family, plays with his dog, Marley, and plays a basketball game where he and his team simply cannot lose. Aja then explains that, because Lifelight is so perfect, hardly anyone leaves. No food is being made. The territory is dying. However, she has a way to stop Lifelight....a Reality Bug that preys on your fears to make it all less-than-perfect. She then takes Bobby to where he left off in his fantasy, but uses her virus to make it different. His opponents are taller, his coach has a heart attack, and he is injured. While in the locker room Aja tells him is this is how to save the territory. However, a Saint Dane hologram appears and tells them that the bug is working ""far better than you could imagine"". Saint Dane is right. The Reality Bug has become far too realistic; its use of fears to dilute the jumps has a placebo effect on people, in that if they die in their fantasy, the death is real. Only one man can stop the rapidly evolving virus; Dr. Zetlin, who invented Lifelight and the only one to know of the origin code, the key to purging the bug from the processing code. Zetlin is in Lifelight. Thankfully, he is in the alpha grid, which can be brought online independently of the rest of Lifelight. However, he can't simply be pulled out. Bobby would need help in the danger to come. Bobby goes to Zadaa and convinces its Traveler, Loor, to come along to help him defeat the nightmares. She agrees, and they start the alpha grid up again, with Aja acting as phader-vedder. They plan to get the source code from Dr. Zetlin and destroy the Bug. However, the software is malfunctioning. Rather than send them into Zetlin's fantasy, it sends them into a ""Wild West"" and thence into Aja's own residence. They meet Saint Dane twice therein before they are pulled out. Aja takes them to Zetlin's fantasy, where Zetlin resides in a massive building called the 'Barbican', which can either stand upright or on its side. The first level of its structure is a tropical jungle filled with plant-animal life forms. The second level is a sort of large pool, with racing motorboats following lights. The level after that is a snow covered landscape, where Bobby has to finish a race called slickshot in which six skaters need to pick up red balls and put them into buckets. Unfortunately, only four people can finish the race. Bobby finishes the race (with a bit of intervention from Loor) and sees that Zetlin is actually one of the racers, a popular sixteen-year-old called the ""Z"" in his fantasy. Bobby, Loor and Aja convince him to spill the code, which turns out to be ""zero."" When Aja enters the code, it turns out that Saint Dane sabotaged it. The Reality Bug takes physical form(a black ameoba-like shapeshifter), and chases Bobby, Zetlin, Aja, and Loor around Zetlin's fantasy home, and even into the real world when it grows too powerful to be contained by Lifelight. They leave Zetlin's jump and shut down all of Lifelight, and the Reality Bug is destroyed. The Travelers feel they have beaten Saint Dane&mdash;again. But at a ceremony congratulating Aja and explaining the loss of Lifelight, Dr. Sever, prime director of the program, steps up. She turns out to be Saint Dane in disguise, and she stirs up the crowd, promising to bring Lifelight back online. He/She succeeds, everyone reenters Lifelight, and Saint Dane receives his first victory. Saddened, Bobby sets off alone for Eelong, leaving Aja behind to seek some avenue of hope. Aja trusts him.",0
2912242,Sleeping Beauty: A Lew Archer Novel,Ross Macdonald,1973-05,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/02xlf"": ""Fiction""}","Private eye Lew Archer finds himself the confidant of a wealthy, violent family with a load of trouble on their hands - including an oil spill, a missing girl, a lethal dose of nembutal, a six figure ransom and a stranger afloat, face down, off a private beach.",0
2912627,The Code of the Woosters,P. G. Wodehouse,1938-10-07,"{""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/09kqc"": ""Humour"", ""/m/0c3351"": ""Suspense""}","The Code of the Woosters is the first installment in the Totleigh Towers saga. It introduces the characters of Sir Watkyn Bassett, the owner of Totleigh Towers, and Roderick Spode, later known as Lord Sidcup after his ascension to Earldom. The story opens with Bertie recovering from a bachelor party he has thrown the night before for Gussie Fink-Nottle, his fish-faced, newt-fancying friend. While still convalescing, he is summoned before his somewhat beloved Aunt Dahlia and ordered by her to go to a particular antique shop and ""sneer at a cow creamer"". This is an effort to sap the confidence of the shop's owner and thus drive down the piece's price before it is purchased by Dahlia's collector husband Tom Travers. While in the shop, Bertie has his first run-in with Sir Watkyn (another collector of silver pieces) and Spode (whose aunt Sir Watkyn is planning to marry). Bertie escapes this ordeal relatively unscathed, but later learns that, via underhanded skulduggery involving lobsters and cold cucumbers, Sir Watkyn has obtained possession of the creamer ahead of Uncle Tom and spirited it away to Totleigh Towers. Bertie was already headed there in a frantic attempt to patch over the sudden rupture in the engagement of Gussie and Madeline Bassett, Sir Watkyn's droopy and oversentimental daughter, but now he has been assigned an additional impossible task by Aunt Dahlia: recovery of the cow creamer, which is being guarded both by Spode and the local police. His situation is complicated further by the presence at Totleigh Towers of Stiffy Byng, Sir Watkyn's anarchic young ward, who draws Bertie into her plan to marry the local curate, another old pal of Bertie's named ""Stinker"" Pinker, and a certain leather-covered notebook of Gussie's, in which he has lovingly and extensively detailed Sir Watkyn and Spode's many character failings, and which has escaped Gussie's possession to roam freely about the local community. Jeeves's intellect is strained to the utmost, but in the end, the two couples are still engaged to be married, the cow creamer is headed back towards the hands of its rightful owner, and Bertie has not been beaten to a pulp by Spode, thrown in jail for stealing a policeman's helmet, roped into marriage with either Madeline or Stiffy, or cut off from partaking in the cooking of the famed Anatole. In gratitude, he agrees to take the Round-The-World cruise Jeeves has been promoting, thinking that at absolute worst, he won't be seeing Stiffy Byng. The actual code of the Woosters is ""Never let a pal down.""",0
2912790,Nicolae,Tim LaHaye,1997-10-01,"{""/m/06n90"": ""Science Fiction"", ""/m/05hgj"": ""Novel"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/0hc1z"": ""Apocalyptic and post-apocalyptic fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","The members of the Tribulation Force have discovered that their pastor, Bruce Barnes, has been killed during the bombing of a hospital in World War III. Rayford Steele is quickly called to meet Global Community Supreme Potentate and Antichrist Nicolae Carpathia in Dallas, Texas to fly him to New Babylon, Iraq. Meanwhile, Cameron ""Buck"" Williams and Chloe Steele go to New Hope Village Church to inform Loretta about Bruce. Chloe is in downtown Chicago, Illinois when it is bombed by the Global Community. Buck is eventually able to rescue her after she crashed her Range Rover into a tree. Rayford hears about this and sends Amanda White back to Chicago to help them and to keep her safe because Nicolae was dropping bombs on major cities and he says to her, ""If your flight doesn't leave before mine, board my flight"", because Ray is piloting the flight that Nicolae is on. On the flight back to New Babylon, Rayford learns much about Nicolae's secret plans through a secret intercom device installed by his former boss at Pan-Continental Airlines, Earl Halliday. Rayford eventually arrives back in New Babylon. Having heard from his friend Chaim Rosenzweig about Tsion Ben-Judah's loss of his wife and children to murder, Buck goes to Israel with charter pilot Ken Ritz. He is led by the two witnesses, Eli and Moishe in Jerusalem, to a boat near the Sea of Galilee. After proving that he is who he says he is, Buck is taken to the shelter where Tsion is hiding for his protection. Tsion has been accused of murdering his family, although he did not do so. Buck and Tsion are given a worn-out bus to drive to Egypt to meet Ritz for the escape to the United States. They meet many obstacles along the way, but are supernaturally protected and arrive in Chicago safely. During this time, Rayford meets with his friend Hattie Durham, and tries to discourage her from having an abortion of her baby that she conceived with Carpathia. Because both Buck and Tsion are international fugitives, Rayford flies back to Chicago for the funeral service for Bruce. The service mainly consists of an evangelical message and predictions of what is to come, all outlined by Rayford himself. Rayford then returns to New Babylon to be joined by his wife later. The stateside Tribulation Force meets Hattie Durham on her journey to see her relatives. After this, Amanda flies to New Babylon to join Rayford. Buck is driving to see Tsion at the hideout where he is when the worldwide earthquake predicted at the funeral begins. The sun goes dark, the moon turns blood-red, and meteors fall from the sky. A quarter of the world's population dies. Buck finds Tsion alive but trapped in the shelter. Condor 216 first officer Mac McCullum flies Carpathia and Rayford to Baghdad International Airport just as Global Community headquarters collapses. As the book ends, only Buck, Tsion, and Rayford are accounted for and safe among the Trib Force. Loretta is confirmed dead. Chloe and Amanda are missing.",0
2912870,"Ten Kids, No Pets",Ann M. Martin,1988,"{""/m/0dwly"": ""Children's literature""}","The Rosso family has ten children, who were named using their incredibly organized mother's naming system, where the first child's name would be the first name of the A section of a book of baby names (the girls' section or the boys' section, depending on the gender), the second child by the second name of the B section of the book, and so on. As such, the ten children have been named Abigail (Abbie), Bainbridge, Calandra (Candy), Dagwood (Woody), Eberhard (Hardy), Faustine and Gardenia (Dinnie) (the twins), Hannah, Ira, and Janthina (Jan). The story begins with their move from a New York City apartment to a New Jersey farmhouse. Each chapter deals with one child's views on how to adjust to their new home (like Woody's attempts to be a comedian like Woody Allen, Hardy wanting to be a detective like the Hardy boys, Hannah feeling left out of the family, Bainbridge struggling in vain to pull together a local kids' football team) and the collective attempts of the children to obtain a pet, despite how their parents argue with ten children, they should not have a pet. The children finally win their battle to obtain a pet when their parents announce that they are breaking the rules and having an eleventh child (ruining their mother's image of a perfect staircase of children), which will be named Kelly or Keegan, depending on the gender (which ends up being a boy according to Eleven Kids, One Summer). Since their parents have broken the rules, their mother relents and allows them to get a dog. However, they change their minds when they find a stray kitten. Taking after their mother, they decide the cat ""Zsa Zsa"" or ""Zuriel"", the last names of the book of baby book, thus reversing their mother's system. The kids are thrilled about this.",0
2914384,Airborn,Kenneth Oppel,2004-02-05,"{""/m/06n90"": ""Science Fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/0mz2"": ""Alternate history"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/06www"": ""Steampunk""}","The story begins with the Aurora, an airship for a luxury line akin to the Lunardi line, on a journey to Sydney, Australia. Matt, a 14-year-old cabin boy, is the protagonist of the story. When we first enter the story, we see him while he is on duty in the crow's nest, scanning the skies for anything unusual. He soon spots a dark balloon drifting a few hundred feet away. The balloon is heavily damaged, and when Matt receives permission to board the balloon from the Aurora's captain, he finds an old man lying unconscious in the gondola. Matt rescues the Old Man, but he dies shortly afterward, rambling about 'Beautiful Creatures'. The story cuts abruptly to one year later when the Aurora is embarking from Matt's home; Lionsgate City, on another journey to Sydney. Matt admits that, although he loves his Mother and sisters dearly, he is relieved to be aloft again, for he only feels truly at ease in the air. When airborne, Matt feels closest to his father, and he was born in the air it is his natural element. Matt idolizes his father, who died some years previously as the result of a fall from his airship. Matt aspires to be an excellent sailmaker like his father, but also dreams of becoming a Captain of one of the majestic airships himself. Back aboard the ship, Matt's relief is ruined by terrible news; he was promised the position of the sailmaker, but the place is given to Bruce Lunardi, a boy who just graduated from the Airship Academy and whose father, Otto Lunardi, is the wealthy owner of not only the Aurora but of many other airships as well. One day, just after the Aurora sets sail, a small aircraft lands on the ship, bringing aboard 2 passengers: Kate de Vries and her chaperone, Miss Marjorie Simpkins. Matt learns that the old man he rescued was Kate's grandfather and Kate will stop at nothing to prove that the creatures that her grandfather saw were real. Kate shares her grandfather's journal containing detailed drawings and information of the creatures with Matt. The creatures are born in the air and can stay in the air forever, never touching the ground, though they are as large as a panther. A few nights later, the ship is raided in the dead of night by a notorious group of pirates led by the notorious Vikram Szpirglas, a father of two (second child revealed in Skybreaker). Szpirglas' pirates plunder the passengers and crew of all valuables. Szpirglas kills Mr. Featherstone, the chief wireless officer of the Aurora, who'd been caught trying to radio for help. The pirates then proceed to leave, but both ships are caught in a storm and Szpirglas' smaller ship crashes into the Aurora, tearing through the ship's skin and causing hydrium, the substance that keeps the Aurora afloat, to leak out of the airship. Without its precious lifting gas, the airship is left at the mercy of the winds and is sinking quickly towards the churning seas below. Sailmakers begin gluing and repairing the skin, but the Aurora has lost too much hydrium gas and the passengers and crew prepare to abandon ship. Just then, Matt sights an island on which they can land the Aurora, and they do so. While the crew unload unnecessary baggage so the ship may remain airborne, Kate discovers that this is the very island which her grandfather spotted the creatures flying above. She is firmly bent upon exploring the island, forcing Matt to accompany her. After hours of looking, they find the skeleton of one of these large winged creatures in a tree. A few minutes later, they find a living one which has a crippled wing and fell to earth at birth. They decide to name these creatures ""Cloud Cats"". The Aurora is almost ready to fly again when another storm heavily damages the ship's skin yet again. Matt is rebuked for being late for his shift but redeems himself when he remembers that he smelt hydrium on the island. Kate has one last chance to go back and take pictures of these creatures but Miss Simpkins has locked her in her room for associating with Matt. She escapes by drugging Miss Simpkins and runs off with her camera. Matt and Bruce are sent to find her and together discover that cloud cats are dangerous carnivores. Bruce gets bitten on the leg and as they run back to the ship, Matt and Kate lose Bruce and stumble on the pirates. Szpirglas and his crew don't recognize them; Kate and Matt are forced to act as if they were shipwrecked. They decide to spend the night at the pirate camp, then try and escape at night but are caught and locked in a hydrium pit. They use Kate's harem pants as a balloon and escape. They then have to rescue the Aurora from the pirates, who are bound to find her. In the forest, Kate is overwhelmed with guilt over the disaster that looms ahead. If she had not gone running into the jungle in the first place, attempted to photograph the cloud cat, alerted the pirates to their presence, or fallen asleep while in the village, the pirates would never have suspected that the Aurora was just on the other side of the island. Matt interrupts Kate by kissing her twice, and this action marks the beginning of their romantic relationship. They find Bruce with an injured leg in the forest and sneak back onto the Aurora. All passengers and crew are being held hostage by 8 pirates. There is no wind, so the pirates don't notice as they undo all the landing lines. Matt is only a cabin boy, but because of his passion for flying, he knows everything about the Aurora and how to fly her. They switch the controls from the main control car to the auxiliary control car and fly her but Szpirglas soon retakes control. Matt, Kate and Bruce have to defeat 8 pirates and shut down the engines that are carrying them back to the island. Matt sneaks into the infirmary to get bandages, peroxide and antiseptic ointment for Bruce's wound. He also takes some sleeping elixir with him. Matt gives sleeping elixir to the ship's passionate cook, Chef Vlad Herzog, to put in the pirates' food. Bruce is killed (by being shot in the head) by Szpirglas. Crumlin, the first mate pirate, is eaten by the cloud cat. Matt and Szpirglas fight on top of the Aurora in the open air and Matt is forced to fall off the hull. He freefalls, then lands with a crash on a fin. He comes to the bitter realization that he is not as light as a feather as he thought, and cannot fly. But he defeats Szpirglas, who is torn apart by cloud cats as he falls. The Aurora is about to crash into the island's mountain peak but Matt steers her out of harm's way. The story ends six months later, as Kate is exhibiting her cloud cat skeleton and her pictures of the cloud cats and is going to study zoology at a university in Paris. Matt, with the help of the reward money for finding Szpirglas' base of operation, goes to the Airship Academy in Paris, which is located directly across the river from the university.",0
2916148,The Hippopotamus,Stephen Fry,UNK,"{""/m/01z4y"": ""Comedy""}","The ""hippo"" of the title (occasionally referred to as ""the happy hippo"" and given to wallowing in long baths) is Edward (Ted/Tedward) Lennox Wallace, an aging, lecherous, one-time hell-raising poet, reduced by diminishing poetic talent to working as a theatre critic. The story opens with the aftermath of Ted being fired from his job on a newspaper. At the suggestion of a sick goddaughter, Jane (suffering from leukaemia), he goes to stay at the Norfolk country house of old schoolfriend and Army colleague from National Service, Lord Michael Logan and his wife Lady Anne, to investigate unspecified mysterious goings-on. Ted reports back to Jane regularly, in the form of long, rambling letters, apprising her of events at Swafford Hall whilst also offering his views on numerous other issues (women, art, poetry, sex, morality and modern life being favorite topics), all the time attempting to uncover the nature of the unusual events that Jane has instructed him to look out for. Over the course of his stay it gradually becomes apparent that other house guests are ascribing healing powers to one of Logan's children, David (Ted's other godchild), and indeed it is in the hope that he might bestow his 'talent' upon them that they have descended upon Swafford Hall. Amongst the assembled guests are a witty and hugely camp, but rebarbative defrocked minister and TV producer, a businessman and his wife and rather gawky teenage daughter, a friend of Jane's, and Jane's mother, a woman Ted has crossed paths with disastrously many years earlier. The life stories of the tycoon Logan and his family, as well as Ted's own, are intertwined to provide a colourful and credible back story. The highly comical story is run through with a stream of sexual practices, some more unusual than others, as Ted uncovers the means by which David delivers his 'healing'. The story contains several (spoof) poems and limericks. nl:The Hippopotamus",0
2916601,Billy Elliot the Musical,Lee Hall,UNK,UNK,"In County Durham, the 1984-85 coal miners' strike is just beginning (""The Stars Look Down""). Motherless eleven-year-old Billy is required to stay behind after his boxing class and finds his way into a ballet class run by Mrs. Wilkinson. He is the only boy, but becomes attracted to the grace of the dance (""Shine""). The secret is at first easily kept, as the only person home at the time is his grandmother. She reveals her abusive relationship with her dead husband and that she too loved to dance, which made everything all right (""Grandma's song""). While his brother, father, and neighbours are on strike and clash with riot police, Billy continues to take dance lessons, keeping it a secret from his family (""Solidarity""), a number which intersperses the violent reality of the strike with the peaceful practise of ballet. Eventually, Mr. Elliot discovers Billy in the ballet class and forbids him from attending the lessons. Mrs. Wilkinson, who recognizes Billy's talent, privately suggests that he should audition for the Royal Ballet School in London. To prepare for the audition, she offers free private lessons. Billy is not sure what he wants to do so he visits his best friend Michael for advice. He finds Michael wearing a dress. He persuades Billy to have fun with him by dressing up in woman's clothing and disdaining the restrictive inhibitions of their working class community (""Expressing Yourself""). Billy arrives for his first private ballet lesson bringing with him things to inspire a special dance for the audition (""Dear Billy (Mum's Letter)""). He begins learning from and bonding with Mrs. Wilkinson while he develops an impressive routine for his audition (""Born to Boogie""). Mrs. Wilkinson's daughter Debbie tries to discourage Billy because she has a crush on him. Meanwhile, Billy's father and brother Tony are engaged in daily battles with riot police that often turn bloody. They struggle to support the family with very little in strike and union pay, a difficult task that goes on for nearly a year. When the day of the Royal Ballet School audition comes, police are coming through the village and Tony has been injured by the police. Because Billy had not come to the miner's hall to get picked up by Mrs. Wilkinson for the audition, she goes to the Elliot home. There, Billy's family and some members of the community have gathered. She is forced to reveal that she has been teaching Billy ballet in preparation for this very day. This news upsets Billy’s father and Tony, who gets in an argument with Mrs. Wilkinson. Tony tries to force Billy to dance on the table in front of everyone. The police approach and, as everyone escapes, Billy calls out to his father saying that his mother would have let him dance, but his father refuses to accept that, saying that, ""Your Mam's dead!"". Billy goes into a rage (""Angry Dance""), and for nearly a year, stays away from anything related to ballet. Six months later at the miner's annual Christmas show, the children put on a show disparaging Prime Minister Margaret Thatcher, who is seen as the antagonist by the coal miners (""Merry Christmas, Maggie Thatcher""). Billy's father gets drunk and sings an old folk song that elicits memories of his deceased wife and the usually stoic man leaves in tears (""Deep Into the Ground""). Left alone with Billy in the Community Centre, Michael reveals he has feelings for him, but Billy explains that the fact that he likes ballet does not mean that he is gay. Michael gives him a kiss on the cheek. Michael tries to get Billy to show him some dancing, but Billy is sad and just tells him to leave. Michael departs, but leaves a music player running. Billy feels like dancing for the first time since the day of the aborted audition and dances while dreaming of being a grown-up dancer (""Swan Lake""). Unknown to Billy, his father arrives and watches him dance. Overcome with emotion, his father goes to Mrs. Wilkinson’s house to discuss Billy’s prospects as a dancer. She confirms Billy's talent, but is not sure whether or not he would get into the Royal Ballet School. Mrs. Wilkinson offers to help pay for the trip to London for the audition, but Mr. Elliot refuses. He leaves questioning his working-class pride and the future mining has for his boys. Mr. Elliot decides the only way to help Billy is to return to work. When Tony sees his father cross the picket line, he becomes infuriated and the two argue over what is more important: unity of the miners or helping Billy achieve his dream (""He Could Be A Star""). The argument eventually comes to blows and Billy is hit accidentally. One of the miners chastises them for fighting and says that the important thing is looking after the child. One by one, the miners give money to help pay for the trip to the audition, but Billy still does not have enough for the bus fare to London. A strike-breaker arrives and offers him hundreds of pounds. An enraged Tony attempts to shun his donation, but no one else speaks up in his support. Now drained of hope, Tony dismally ponders whether there's a point for anything anymore, and runs off. Billy and his father arrive at the Royal Ballet School for the audition. While Mr. Elliot waits outside, an upper-crust Londoner highlights the contrast between the Elliots and the families of the other applicants. Mr. Elliot meets a dancer with a thick Northern accent. The dancer confesses that his father does not support his ballet career. He sharply advises Mr. Elliot to ""get behind"" his boy. Billy nervously finishes the audition with a sinking feeling that he did not do well. As he packs his gear, he lets that emotion overwhelm him and he punches another dancer who was trying to comfort him. The audition committee reminds Billy of the strict standards of the school. They have received an enthusiastic letter from Mrs. Wilkinson explaining Billy's background and situation, and they ask him to describe what it feels like when he dances. Billy responds with a heartfelt declaration of his passion (""Electricity""). Back in Durham, the Elliots resume life, but times are tough and the miners are running a soup kitchen to ensure everyone is fed. Eventually, Billy receives a letter from the school and, overwhelmed and fearful, knowing that it heralds the end of the life he has known, informs his family that he wasn't accepted. Tony retrieves the letter from the waste bin and discovers that his brother was accepted. At the same time, the miners' union has caved in; they lost the strike. Billy visits Mrs. Wilkinson at the dance class to thank her for everything she did to help him. Debbie is sad that Billy will be leaving. Billy packs his things for the trip to the school and says goodbye to the miners who are returning to work (""Once We Were Kings""). Billy says goodbye to his dead mother, who often visits him in his imagination (""Dear Billy (Billy's Reply)""). Michael arrives to say goodbye and Billy gives him a kiss on the cheek. Billy takes his suitcase and walks out to his future alone. The entire cast comes out on stage and calls Billy back to celebrate the bright future ahead of him (""Finale"").",0
2917021,A Redwall Winter's Tale,Brian Jacques,2001,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/0dwly"": ""Children's literature""}","A Redwall Winter's Tale opens up on the last day of autumn. At Redwall Abbey, dibbuns are playing outside when they notice a group of travelling performers approaching the Abbey. Everyone enters and a show is put on by the performers. Finally, when it is time for bed, the dibbun mole Bungo is told the story of the Snow Badger, a mythical creature who makes the snow fall. Later that night, Bungo sees the Snow Badger and is able to talk to him! When the little mole wakes up, he finds a pouch around his neck. It contains a small crystal drop, and a note is written on the inside of the pouch on a scrap of parchment. It is in the form of a riddle, but what does it mean? The Redwallers must try to figure it out...",0
2918867,Adventures of Mr. Nicholas Wisdom,Ignacy Krasicki,UNK,"{""/m/05hgj"": ""Novel""}","Krasicki's novel is the tale of Nicholas Experience (Mikołaj Doświadczyński), a Polish nobleman. During sojourns in Warsaw, Paris, and the fictional island of Nipu (based on Japan, known to natives as Nippon), the protagonist gathers numerous experiences that lead him to a rationalist outlook and teach him how to become a good man, and thus a good citizen. This rationalist outlook, often emphasized in Krasicki's writings, constitutes an apologia for the Enlightenment and physiocratism. The Adventures of Nicholas Experience offers a portrayal both of the 18th-century Polish-Lithuanian Commonwealth and of the broader European culture of the time.",0
2921746,Slow Man,John Maxwell Coetzee,2005-09-01,"{""/m/05hgj"": ""Novel""}","Paul Rayment, a man of late middle-age, loses part of a leg after his bicycle is hit by a car driven by a reckless young man. He becomes reclusive and retreats to his flat where he is cared for by a succession of nurses. None suit him until Marijana, with whom he shares a European childhood (hers in Croatia, his in France), comes along. Paul's feelings for Marijana, and for her teenage son Drago, become more complex. When Paul offers to finance Drago's education, Marijana's husband becomes suspicious of Paul's relationship with Marijana, which causes trouble in their family and culminates in Drago fighting with his father and moving in with Paul. It is not until the famed author Elizabeth Costello shows up unexpectedly and uninvited at Paul's doorstep that he confronts his feelings for Marijana and his resentment at the state of his life following his bicycle accident. Costello's sudden presence in his life confounds Paul, who believes she is merely using him as a character in her next novel. The book can be read as a metafictional discourse on the inter-relationship between the literary author and the characters, and with reality.",0
2922874,Ethics,Baruch Spinoza,UNK,UNK,"The first part of the book addresses the relationship between God and the natural world. According to a traditional view, God exists outside of the universe, created it for a reason, and could have created a different universe if he so chose. Spinoza's picture is different. God is the natural world. Men and other natural things are his modes – a term usually understood to mean properties. Everything that happens follows from the nature of God, just as it follows from the nature of a triangle that its angles are equal to two right angles. Since God could not have had a different nature, everything that happens could not have been avoided. God didn't create the world for any particular purpose. The second part focuses on the human mind and body, and implicitly attacks several Cartesian positions: first, that the mind and body are distinct substances, each capable of existing without the other, but which can elicit changes in one another; second, that we know our minds better than we know our bodies; third, that our senses may be trusted, since our benevolent Maker made us incapable of disbelieving them; and finally, that despite being created by God we can make mistakes, namely, when we affirm, of our own free will, an idea that is not clear and distinct. Spinoza denies each of the aforementioned claims. The mind and the body are one and the same thing; ""mind"" and ""body"" are two ways of understanding the same thing. The whole of nature can be fully described in terms of thoughts or in terms of bodies. However, we cannot mix these two ways of describing things, as Descartes does, and say that thoughts cause actions in the body, or that changes in the body cause the mind to change. Moreover, the mind's self-knowledge is not fundamental: it cannot know its own thoughts better than it knows the ways in which its body is acted upon by other bodies. Further, there is no difference between contemplating an idea and assenting to it, and there is no freedom of the will at all. Sensory perception, which Spinoza calls ""knowledge of the first kind"", is entirely inaccurate, since it reflects how our own bodies work more than how things really are. We can indeed have accurate knowledge, but only of knowledge of truths that apply to all things (e.g., knowledge of geometry and physics, ""knowledge of the second kind""), and knowledge of particular things seen as following from the nature of extension or thought (intuitive knowledge, ""knowledge of the third kind""). In the third part of the Ethics, Spinoza argues that all things, including human beings, strive to persevere in their being. This is usually taken to mean that things try to last for as long as they can. Spinoza explains how this striving (""conatus"") underlies our emotions (love, hate, joy, sadness and so on). The fourth part argues that human beings are controlled chiefly by such emotions. This condition is best remedied when we join with like-minded individuals into societies that promote clear reasoning. The fifth part argues we can defeat the emotions by replacing them with adequate ideas, and to the extent that we have adequate ideas, we do not die, since the portion of one's mind that contains such ideas is eternal.",0
