id,title,author,published_date,categories,summary,page_count
32314278,Death by China,UNK,UNK,UNK,Navarro and Autry describe the cyberattacks on the United States emanating from China as the dawn of a 'new cold cyberwar'.,0
32341887,Double Dexter,Jeff Lindsay,UNK,"{""/m/0lsxr"": ""Crime Fiction""}","The book begins with Dexter being observed in the act of dismembering a pedophile by an unknown witness who evades Dexter's attempt to apprehend them. Meanwhile, an undercover cop is found in the front seat of his car, every bone in his body broken. Dexter's sister, Deb, begs Dexter to help her solve the case. Dexter, at this point, is unable to help. There is a taco wrapper found near the body. Another police officer is found in front of a fountain near the water. He is also significantly pulverized. Rita, in the interim, has started drinking wine and is suspicious of Dexter heading out every night. He says he is running, when in actuality, he is searching for the person who witnessed his playtime. Dexter has also been contacted through a blog by the person who is watching him. The Shadow, as Dexter calls him, tells Dexter that he knows who he is, and he will be killed in a horrible fashion soon enough. Debra catches the cop-killer and arrests him. Later, Camilla Figg, who works with Dexter in Miami Metro and has a crush on Dexter, is murdered in a fashion similar to the police officers. This is the Shadow, trying to set up Dexter, which he admits to in his blog to Dexter. Dexter is the prime suspect, and Rita accuses him of sleeping with her. Dexter asks his brother Brian to intervene, and Brian, unbeknownst to him, kills the wrong man. Eventually, the Shadow follows Dexter to Key West, where he proceeds to kill another police officer and leave him in Dexter's suite. The Shadow takes Astor and Cody to an island to set a trap for Dexter. But Dexter gets to the island first and confronts the Shadow. The Shadow runs with Astor in his arms onto a boat and sets off with Dexter managing to barely get on the boat as well. A fight ensues and Astor and Dexter eventually subdue the Shadow, tossing him overboard where he is eaten by a shark. Deb meets Dexter back in Key West, and everything is set to order. fr:Double Dexter it:Doppio Dexter pt:Double Dexter",0
32347799,Pools of Darkness,Jim Ward,UNK,"{""/m/01hmnh"": ""Fantasy""}","The city of Phlan has vanished, and its citizens defend themselves from the minions of Bane. Adventurers Ren, Shal, and Tarl band together with the sorceress Evaine to stop them.",0
32348569,Solstice Wood,Patricia A. McKillip,2006-02-07,"{""/m/01hmnh"": ""Fantasy""}","As a bookseller in California, Sylva Lynn has a comfortable life away from her family. But after receiving word that her grandfather has died, she reluctantly returns to New York for the funeral. When the old magic protecting their house from the fay fails, Sylva's cousin is kidnapped and replaced with a changeling. Like her relative the courageous Rois Melior, the hero of Winter Rose, it is only Sylva, who is part fairy herself, who is able to cross the border into the other realm to rescue him and return peace to their ancestral home",0
32351140,Harimau! Harimau!,Mochtar Lubis,1975,"{""/m/05hgj"": ""Novel""}","Seven dammar collectors from Air Jernih village, Pak Haji, Sutan, Sanip, Talib, Buyung, and Pak Balam, venture into the forests of Sumatra, led by the dukun Wak Katok. However, upon departure Buyung realizes that he has forgotten to check his kancil trap and returns to Wak Katok's. Upon his arrival, he removes the kancil from the trap and goes to a nearby stream to have a drink. At the stream, he meets Wak Hitam's young wife Siti Rubiyah, who is crying. After comforting her and giving her the kancil, they have sex two times. It is Buyung's first time. Buyung later arrives at the camp in the evening, just before maghrib prayers. The following day, the dammar collectors go hunting and shoot a deer. After shooting it, they hear the roar of a tiger. Hurriedly they carve up the dear, then bring it to their next camp. That evening, while defecating, Pak Balam is attacked by a tiger. Although Wak Katok manages to frighten the tiger by firing his rifle, Pak Balam is seriously injured. He tells the others of prophetic dreams he had, and concludes that God is punishing them for their sins. Pak Balam then admits his sins, as well as some of Wak Katok's. Due to his sins being brought to light, Wak Katok begins worrying that the others have lost faith in him. To prevent that, Wak Katok divines that the tiger attacking them is not supernatural or sent by God, much to the other's relief. The next morning, they abandon some of their dammar and continue on their way back to Air Jernih, carrying Pak Balam. Around midday, Talib is attacked while urinating and severely wounded. Although they are able to frighten the tiger away, the dammar collectors are unable to stop Talib from succumbing to his wounds; he dies soon after admitting that he has sinned. Frightened by Talib's fate, Sanip confesses both his sins and Talib's. They establish camp and spend the night uneasily, worried that the tiger will attack. Due to Pak Balam's worsening condition, the next day the dammar collectors are unable to continue their journey. Instead, after burying Talib, Wak Katok, Buyung, and Sanip go to hunt the tiger. After following the tiger's tracks for most of the day, they realize that it has doubled back and is going to their camp. Meanwhile, at camp, Sutan snaps due to Pak Balam's continuous admonition to repent his sins and attempts to strangle him. After being stopped by Pak Haji, Sutan runs away into the forest, where he is attacked by the tiger and killed. Pak Balam also dies from his wounds and is promptly buried. The following morning the remaining dammar collectors leave to hunt the tiger, taking a path through a thicket. They walk for hours, and eventually Pak Haji realizes that they are lost. After Buyung saves his life from a tree viper, Pak Haji confides in him and they decide to watch Wak Katok more closely. Not long after, they confront Wak Katok, saying that he is only making them more lost. Wak Katok snaps, and threatens to shoot Buyung unless he confesses his sins. Buyung is unwilling, and Wak Katok prepares to shoot him. However, they are interrupted by the approach of the tiger. Wak Katok tries to shoot him, but his rifle misfires because the gunpowder had become wet. Using fire, Buyung and the others manage to frighten the tiger away. Sanip tells the others that he saw Wak Katok rape with Siti Rubiyah; Wak Katok counters that he paid her, and she would have sex with anyone willing to give her something. Wak Katok becomes more unstable and tells the others to go into the darkness, threatening to shoot them. Unwilling to face the tiger, Buyung, Pak Haji, and Sanip attempt to ambush Wak Katok. Although they succeed in stopping him and tying him up, Wak Katok shoots Pak Haji in the process. Before he dies, Pak Haji tells Buyung ""before you kill the wild tiger, you must kill the tiger within yourself."" The following morning Buyung and Sanip bury Pak Haji, then take the bound Wak Katok hunting for the tiger. Although Wak Katok threatens them, they refuse to release him and discard the talismans he gave them. Around midday they find the remains of Sutan, and bury them.",0
32355964,Jalan Tak Ada Ujung,Mochtar Lubis,1952,"{""/m/05hgj"": ""Novel""}","Guru Isa, a school teacher, lives in constant fear. The Indonesian war for independence is raging, and before that the Japanese occupiers had created terror amongst the populace; his fear is so great that for years he has become unable to have an erection. However, due to his obligations as a school teacher he attends a youth's meeting, where they discuss the revolution. Unable to say no, he is asked to become a courier and deliver letters and weapons within Jakarta. Not long after, Guru Isa meets a young guerrilla named Hazil. Due to their mutual interest in music, the two become friends and Guru Isa begins to feel more relaxed. As they work together for the revolution, Guru Isa becomes uneasier. Not long after delivering weapons outside of Jakarta, Guru Isa falls ill with malaria. Hazil assists Guru Isa's wife, Fatimah, with his care. Eventually, Guru Isa is able to leave the house and teach again. However, during this period Fatimah, disappointed by Guru Isa's impotence, begins having an affair with Hazil. Guru Isa learns of this after finding Hazil's smoking pipe under a pillow in the bedroom and becomes furious, but is unable to confront Fatimah or Hazil. Instead, he distances himself further from everyone and becomes even less self-confident. A while later, Guru Isa and Hazil are tasked with throwing a grenade at a crowd of soldiers dispersing from a movie theatre. Although they succeed in their mission, not long afterwards Hazil is captured. Although Guru Isa initially intends to leave Jakarta, he decides to face the consequences for what he has done. After being captured by the Dutch forces and staying silent through torture, Guru Isa meets with Hazil in the prison and learns that he had confessed ""after just a slap to the head"". Overcoming his fear and regaining his self-confidence, Guru Isa is able to have an erection again.",0
32356570,Senja di Jakarta,Mochtar Lubis,UNK,"{""/m/05hgj"": ""Novel""}","Raden Kaslan, a member of the Indonesia Party, is told by the party leader Husin Limbara to raise funds for the next election. To do so, Kaslan creates fake companies to handle licensing the import of goods with his second wife Fatma, son Suryono and himself as directors. Through this fraud, they raise much money for themselves and the party. At his father's urging, Suryono quits his job at the Ministry of Foreign Affairs and soon becomes rich. He also becomes very promiscuous, having sex with high-class prostitutes, married women, and his own stepmother. Meanwhile, honest government workers like Idrus are unable to compete. Idrus receives little compensation, and his materialistic wife Dahlia is having an affair with Suryono. The wong cilik, including prostitute Neneng, coachman Pak Ijo, and garbagemen Saimun and Itam live in hunger, ignored by the upper class. Despite the inequality, academics and cultural observers do nothing but discuss the social woes; they never take action. Eventually, opposition newspapers uncover the corruption and fake companies used by the Indonesia Party. This causes the president to disband the cabinet and some members of the Indonesia Party to join the opposition. Raden Kaslan is arrested, while Suryono and Fatma get into a car accident while trying to escape; Suryono dies of his wounds. Despite the fall of the Indonesia Party, the poor still suffer.",0
32362541,Homo sapiens,Stanisław Przybyszewski,1895,UNK,"The protagonist is a writer, Erik Falk, an émigré from Congress Poland, residing in bohemian Berlin of the early 1890s. The plot of the first novel, Uber Bord, revolves around his attempt to steal a fiancée of a friend. In the second novel, Unterwegs, Falk attempts to seduce a pious sixteen-year-old. In the last novel, Im Maelstrom, Falk has to balance his official family and a mistress, both with his children. He also becomes increasingly involved with radical socialist and anarchist circles.",0
32402415,The Tower at Stony Wood,Patricia A. McKillip,2000,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","At the wedding of King Regis Aurum of Yves to Lady Gwynne, knight Cyan Dag of Gloinmere learns a terrible secret: his king is marrying an imposter, and the real Lady Gwynne is imprisoned within a tower in the magical land of Skye. As Cyan Dag begins his quest to free her, Thayne Ysse, the son of the defeated king of Ysse, sets of on his own search. To rebuild Ysse's army, Thayne searches for a tower of gold guarded by a dragon. In a third tower near the village of Stony Wood oblivious to her family's concern, Melanthos watches and embroiders a woman ensconced in her own tower. Cyan, Thayne, and Melanthos lives entangle and weave together, and it is only through helping each other that they are able to free themselves.",0
32403653,Desperate Characters,Paula Fox,1970,"{""/m/02xlf"": ""Fiction""}","Sophie and Otto Bentwood are a middle-aged, middle class, childless Brooklyn Heights couple trapped in a loveless marriage. He is an attorney, she a translator of books. Their existence is affected not only by their disintegrating relationship but by the threats of urban crime and vandalism that surround them everywhere they turn, leaving them feeling paranoid, scared, and desperately helpless. The film details their fragile emotional and psychological states as they interact with each other and their friends.",0
32404879,Get Rich Click,Marc Ostrofsky,2011-04,UNK,"Get Rich Click! is a comprehensive source of information from one of the world's most successful Internet entrepreneurs. It differs from other ""make money online"" books by not offering a system or one specific path to riches. The author draws on his business background to explain the internet as a new medium for business. His research looked at the internet as a whole and attempts to distill the infinite internet business models into different internet industries. The book follows this research logically by devoting chapters to different internet industries (e-commerce, search, advertising, affiliate marketing, domain names, social media, and others). In addition to research, the book is interspersed with case studies from successful internet entrepreneurs in many of the aforementioned internet industries. In an effort to bridge the virtual and physical world, the majority of these case studies contain QR codes which take a reader to a video interview with the people featured in the case studies. Furthermore, each chapter contains Marc’s new ideas and thoughts on how to profit in any particular internet industry. Several themes are consistently presented through the book: ""Learn More, Earn More""™ is seen throughout the book as a reference to the critical task of continuous learning in the internet’s ever changing landscape. ""Know your strengths, hire your weaknesses"" also appears throughout the book. In typical context it is urging the reader to focus on his/her core competencies while leveraging outsourced talents to handle the rest.",0
