id,title,author,published_date,categories,summary,page_count
6067175,The Living and the Dead,Patrick White,1941-06,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The Living and the Dead opens in London's Victoria Station. Elyot Standish bids farewell to his younger sister Eden in a manner that is not particularly emotional or final. Elyot returns to an empty house, somberly observing the memories that remain amongst its silent possessions. Chapter 2 takes the reader several decades earlier, where a young Kitty Goose begins to find her way through England's upper classes. Catherine marries Willy Standish and bears him two children, but separates some years afterwards due to Willy's infidelity. Catherine's children, Elyot and Eden, are raised by her maid Julia and, during World War I, by surrogate guardians. Following the war, Catherine, living on the dwindling remnants of pre-war affluence, struggles to relate to her children. Elyot, a Cambridge graduate and professional writer, isolates himself in intellectual pursuits. Eden, a bookshop attendant, is influenced by left-wing politics. As the Spanish Civil War rises in the conscience of British society, the Standishes are forced to face their inner dissatisfactions. This is brought into focus by the failures of their sexual relationships. Catherine, who finds herself irrelevant in a much-changed world, pursues a romance with the younger Wally Collins, an American musician. The relationship is severed when Wally loses interest in Catherine, who spills her emotions whilst drunk at a fashionable party. Elyot, whether with family or with women, never allows himself a relationship of any depth. He distances himself from both Muriel Raphael, an artistic socialite, and Connie Tiarks, an unattractive but devoted childhood friend. The two are complete opposites, yet neither satisfies the purposeless Elyot. It is Eden who suffers the most tragedy, yet, paradoxically, offers the best hope of a meaningful existence. Her first lover, a married man, discards her to pursue an overseas position. The secrecy surrounding her abortion isolates her further from her family. Her second romance with the leftist Joe Barnett gives her a long-sought happiness, but this is taken away in cruel circumstances. Joe, facing his own conscience, disappears to Spain and is killed in action. It is Joe Barnett's firm direction that all others fail to achieve. With the death of Catherine to cancer, Eden decides that her rightful place is in Spain, even without her deceased lover. At the station, Elyot does not expect to ever see her again, and thus the reader understands the full significance of the opening chapter's sterility. The Living and the Dead raises deep questions about life, death and those in between.",0
6068767,An Arrow's Flight,Mark Merlis,1998-08,"{""/m/05hgj"": ""Novel""}","Pyrrhus lives in the city with his housemate Leucon. He works as a waiter, then as a hustler. One day he hears his father Achilles has left him some inheritance in Troy, and he decides to claim it. On the ship, he sleeps with Corythus, a sailor. He soon learns he needs to seduce Philoctetes and get his arrow for a prophecy to come true. He grows attached to the old man, though the latter also has an affair with Paris. Finally, Philoctetes breaks the arrow. Pyrrhus meets Leucon again in a hospital where Pyrrhus is waiting to see his lover Philoctetes, who is very sick; the latter realizes he no longer has feelings for Pyrrhus. Pyrrhus understands that he has grown and accepted his sexuality and is able to live openly, something Leucon cannot do. (The novel hints that he probably never will.)",0
6070304,The Watsons Go to Birmingham - 1963,Christopher Paul Curtis,1995,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","The first part of the book is set in Flint, Michigan, with the narrator, Kenny, introducing his family, the ""Weird Watsons"". His family includes his dad, his mom, older brother Byron and younger sister Joetta, nicknamed Joey. This section is largely a description of the Watsons' family life: Byron kissing his reflection in a car mirror in January and freezing his lips to the chilled glass, Kenny's friend LJ stealing all Kenny's toy dinosaurs, the countrified new kids at school, and Byron's sliding into friendship with the bad element in town. It is this last episode that prompts the main conflict in the story, as Byron's behavior worsens. Ultimately, he is caught again playing with matches despite having been warned repeatedly against doing just this. At this point, the family decides Byron should live with his Grandma Sands in Alabama for the Summer and if things don't work out he'll stay there for the next school year. It is, however, when the grandmother's church is bombed that the family decides to return home, with Byron, in an attempt to avoid explaining the full implications of what has happened to the children. Kenny, having never encountered racism of this magnitude before, is unable to process what has happened--he ran to the church moments after the bombing took place as he believed his sister to be in the building, and saw the aftermath. Byron does his best to help Kenny understand what has happened, as the parents are reluctant to explain.",0
6071436,Fury,C. L. Moore,2001,"{""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Malik Solanka, a Cambridge-educated millionaire from Bombay, is looking for an escape from himself. At first he escapes from his academic life by immersing himself into a world of miniatures (after becoming enamored with the miniature houses on display at the Rijksmuseum Amsterdam), eventually creating a puppet called ""Little Brain"" and leaving the academy for television. However, dissatisfaction with the rising popularity of ""Little Brain"" serves to ignite deeper demons within Solanka's life, resulting in the narrowly avoided murder of his wife and child. To further escape, Solanka travels to New York, hopeful he can lose himself and his demons in America, only to find that he is forced to confront himself.",0
6076948,Orphans of the Helix,UNK,UNK,UNK,"The spinship Helix has not yet reached a suitable destination when it receives a distress signal from a binary star system. Four of the five shipboard AI (apparently formerly of the TechnoCore; in characteristic Simmons fashion, each is patterned after a famous literary figure, in this case, Japanese: Saigyo, Lady Murasaki, Ikkyu, Basho, and Ryōkan) decide that the call is worth investigating, not least because of the further anomaly that the orbital forest around the lesser of the two stars, which the AIs intend to resupply their ship from, is of neither Ouster nor Templar construction, though they may have settled on it. The AIs awaken certain crewmembers, and together they enter the system, where they are greeted by hundreds of thousands of space-adapted Ousters; they importune the Helix to save their civilization from an enormous and ancient harvester spaceship (which gathers food, air, and water), which visits every 57 years, and is so programmatically inflexible that it sees the Ouster and Templar settlements as infestations of the tree-ring, and attempts to cleanse it by eradicating them. Over the centuries, the colony's technological infrastructure has been steadily ground under by its assaults, and many die attacking or being attacked. A brief assay of the harvester's defenses (for the 57 years have elapsed since the last visit, and the harvester has arrived) by one of the Helix armed vessels reveal the ancient device to be minimally defended and weakened by age; easily destroyed. However, the harvester is presumably being used by its creators, and destroying it might be tantamount to condemning that civilization to slow starvation and death. Even despite its misdeeds, the crew of the Helix cannot countenance that possibility, though they saw no inhabitants in the other, red-giant system. Since they cannot get to the system normally before the harvester strikes again, the crew votes to risk the Helix and its hundreds of thousands of stored inhabitants by making a very short Hawking drive jump. The jump succeeds, and they begin scanning the system for life. On an inspiration, they scan inside the red giant star, and discover a truly ancient rocky world which the star had enveloped in its expansion. It is honey-combed, and occupied by a curious oxygen-breathing race, whose primary method of technological communication is via modulated gravity waves (explaining the failure of previous attempts to contact the harvester). Aboard is Ces Ambre, the only survivor of the family which took in Raul Endymion; though she is not an Aenean, she received the Aenean nano-technology; she cannot freecast, but she is capable of empathatic communication with the more than 3 billion ""modular... so fibrous"" minds in the cinder planet. She successfully explains the harm their harvester has caused. They are devastated to learn of what they had done, and immediately transmit a gravitonic sequence which would reprogram the harvester (they offer further to commit collective suicide to atone for their crimes, but the Spectrum feels that this is not needed), as indeed it does. They also reveal the reason they stubbornly stay in their original planet and constructed the harvester and tree-ring: they like their home, and don't want to leave. Ces Ambre offers a vial of her blood to the tree-ring inhabitants; though she is not philosophically an Aenean and refrains from using her abilities, she feels that the natives should have the choice. The crew return to hibernation, and the AI direct the Helix on its way under Hawking drive. Mysteriously, the Shrike, Dem Loa (Ces Ambre's mother), and ""Petyr, son of Aenea and Endymion"" appear on the bridge. Petyr briefly communes directly with the AIs, healing Basho's psychological conflicts, and directing them to divert the Helix to a nice, but challenging system. He and Dem Loa then vanish, apparently using the Shrike as a method of locomotion.",0
6078671,The Bears' Famous Invasion of Sicily,Dino Buzzati,1945,"{""/m/0dwly"": ""Children's literature""}","The Bears' Famous Invasion of Sicily is the story of a group of bears living in the mountains on the island of Sicily. One year, a harsh winter descends upon them, eliminating the majority of their food sources. Driven by hunger, the bears descend the mountain to avoid starvation. The bear king, Leander, also has a personal motive for going: years ago, humans kidnapped his son Tony, and he is determined to get him back. Upon being seen, the Grand Duke of Sicily starts a military campaign against the bears. Their valour is no match against the humans' technology, but when the bears proceed against the capital city, the bear Marzipan builds ladders, catapults and a cannon. The bears are victorious. King Leander's son, Tony, is found performing in the capital's theater, and is happily reunited with his father. King Leander now rules over Sicily, with bears and humans peacefully coexisting in the city. However, to King Leander's dislike, his bears lose their innocence and adopt human habits. The situation deteriorates when the King's Chanberlain, bear Salpetre establishes a gambling den, robs the treasury, and organizes orgies. His final grab to take power by killing the king is, however, prevented by bear Dandilion. On his death-bed, King Leander orders his bears to denounce all human ways, and return to into the mountains to their former life. They are to leave the riches behind, to find again peace of mind.",0
6079669,Himitsu,UNK,UNK,UNK,"Heisuke Sugita, a humble 39-year-old man, enjoys the smaller pleasures in life. He is devastated when his wife and daughter are involved in a bus accident. Naoko, his wife, dies and his 11-year-old daughter Monami is badly injured. Monami makes a miraculous recovery—albeit, with one small twist—her personality and memories are that of her mother Naoko's, rather than her own. Both Heisuke and Naoko conclude that her spirit is possessing Monami's body. Unable to explain what has happened, they decide to keep the matter a secret while Monami lives as Naoko from now on. As Monami's possessed body enters adolescence, she takes the opportunity to live her own unfulfilled dreams. Naoko's growing independence begins to cause a rift between her and Heisuke, who struggles to remain a faithful husband and also tries to make sense of the tragedy that caused Naoko's condition by learning more about the bus driver who caused the accident. Heisuke and Naoko have a falling out when he suspects she has become interested in a boy around Monami's own age, but find they cannot resolve their own relationship as Naoko is now biologically Heisuke's daughter. When Monami's consciousness begins resurfacing, Heisuke and Naoko are able to repair their relationship as they ensure that Monami and Naoko, now sharing the same body, will able to function and transition back to the life that Naoko has lived for her. As Monami's consciousness begins to become dominant, Heisuke and Naoko eventually part ways forever and Heisuke is content to raise Monami as his daughter again. Years later, Monami suggests that Naoko's possession was the result of a multiple personality disorder brought on by the accident to help her father cope and gradually went away as her own true personality emerged again. However, on the day that Monami is about to marry, a heartbroken Heisuke suspects that Monami never returned and that Naoko eventually abandoned her identity as Naoko in order for them both to move on in their lives.",0
6081759,Lunch Money,Andrew Clements,2005-07,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Greg Kenton is a 6th-grader with considerable talent, but whose greatest talent is as an entrepreneur. His newest business, Chunky Comics, is successful, until long-time rival and business competitor, Maura Shaw, distributes mini books of her own. Eventually, the two come together to form a partnership, and also friendship. The principal, Mrs. Davenport, has some doubts about granting them permission to sell their comics, but eventually consents. Chunky Comics becomes a huge domestic hit, and is eventually distributed nationally on eBay.",0
6082776,The Summer of the Beautiful White Horse,UNK,UNK,UNK,"“The Summer of the Beautiful White Horse” is narrated by nine-year-old Aram Garoghlanian, a member of an Armenian community living among the lush fruit orchards and vineyards of California. One morning Aram is awakened before dawn by his thirteen-year-old cousin Mourad, who is thought to be demented by everyone except Aram, and has a way with animals. Aram is astonished to see that Mourad is sitting on a beautiful white horse. Aram has always wanted to ride a horse, but his family is too poor to afford one. However, the Garoghlanian tribe is noted not only for its poverty but also for its honesty, so it is unthinkable that Mourad would have stolen the horse. So, Aram felt that his cousin couldn't have stolen the horse. Aram was invited to ride on the horse with Mourad. The idea of Mourad stealing the horse drained away from Aram's mind as he felt that it wouldn't become stealing until they offer to sell the horse. They enjoyed their riding on the horse for a long time. Mourad's crazy behavior was considered to be a natural descent from their uncle Khosrove, even though his father, Zorab, was a practical man. Uncle Khosrove was an enormous man who was always furious, impatient, and irritable. He would roar for everyone to stop talking and say It is no harm, pay no attention to it. In fact,one day, when his son came and told them that their house was on fire, Khosrove silenced him by roaring ""Enough. It is no harm"". After a long day of riding, Mourad wanted to ride alone on the horse. Aram had the same longing, but when he sat on the horse and kicked its muscles it reared and snorted and raced forward, dropping Aram off its back. That afternoon, an Assyrian farmer named John Byro -an Assyrian friend of the Garoghlanians- came to Aram's house. He reported to Aram's mother that his white horse which had been stolen a month ago was still missing. Hearing this, Aram concludes that Mourad must have had the horse for a long time. Khosrove, who was at Aram's house when Byro came, shouted his dialogue ""its no harm"" to such an extent that Byro was forced to sprint out to avoid responding. Aram ran to Mourad to inform him of Byro's arrival. Aram also pleads to Mourad to not return the horse until he could learn to ride. Mourad disagrees saying that Aram would take at least a year to learn, but promises he would keep it for six months at most. This becomes a routine. Mourad comes daily to pick Aram to ride, and Aram continuously falls off the horse's back after every attempt. Two weeks later, they were going to take the horse back to its hiding place when they met Byro on the road. The farmer is extremely surprised. He recognizes his horse but refuses to believe that the boys had stolen it. He says ""the horse is the twin of my horse"" and ""a suspicious man would believe his eyes instead of his heart"". Thus the Garoghlanian's fame of honesty saves them. The following day they return the horse before everyone (except the dogs) is awake. None of the dogs bark, since Mourad has ""a way with dogs"". Mourad gets extremely sentimental when he parts with the horse. The next day Byro arrives at Aram's house to show the horse to Aram's mother and report that ""the horse is stronger and better tempered."" The story ends with Khosrove shouting at Byro to ""pay no attention to it"".",0
6083124,The Magicians of Caprona,Diana Wynne Jones,1980,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Caprona is a city-state in the Italy of Chrestomanci's world (World Twelve A), which was never united as a nation-state. The city is said to be losing its ""virtue,"" a process which Chrestomanci blames on the malevolent influence of a mysterious enemy enchanter, making it vulnerable. Florence, Siena, and Pisa aim to capitalize on this weakness by uniting against Caprona in an attempt to conquer it. Chrestomanci has advised each spell-house that Caprona could regain its virtue if the true words to the Angel of Caprona, both a hymn and a powerful spell, could be found. The search is not helped by the deadly (and rather Shakespearean) rivalry between the two spell-houses, each quick to blame the other for the city's misfortunes. The story is told through the eyes of the young Tonino Montana and his brother Paolo. They are both members of Casa Montana, one of two spell-houses in Caprona, the other being Casa Petrocchi. The two spell-houses are deadly rivals; the two families are both convinced that the decline of Caprona is all the fault of the other spell-house, and refuse to work together under any circumstances. Tonino is, unknown to himself or the rest of Casa Montana, a talented enchanter; however, he is unaware of his ability, and prefers to spend his time reading. Paolo is more outgoing and friendly, and does better at school. When representatives of both houses are called to the Duke of Caprona's palace, they both go. Whilst there, they meet members of the Petrocchi family for the first time, and they also encounter the Duchess, a powerful woman who appears to be the true ruler of Caprona.",0
