id,title,author,published_date,categories,summary,page_count
34514620,Madonna: Like an Icon,Lucy O'Brien,2007-08-27,"{""/m/017fp"": ""Biography""}","The biography is divided into three parts. The first part is named Baptism and tells about Madonna's birth in Detroit, Michigan, her early childhood, her time in New York, and her dance degree. It also talks in detail about the release of her first three studio albums—Madonna, Like a Virgin and True Blue—her marriage to actor Sean Penn, and also her foray into films. The middle part, named as Confession, starts from the Like a Prayer era onwards where Madonna has become a global superstar. It continues up to the release of the erotic coffee table book called Sex, and the commercial disappointments that she faced. The third part is called Absolution, and starts with Madonna giving birth to her daughter Lourdes. It continues with the release of Ray of Light in 1998 and subsequent four studio albums, her worldwide concert tours, her marriage to Guy Ritchie and controversies surrounding her adoption from the African country, Malawi. It ends with the release of Madonna's 2008 album, Hard Candy, and the singer reaching the age of fifty.",0
34522298,City of God,Paulo Lins,1997,"{""/m/012jgz"": ""Autobiographical novel"", ""/m/0lsxr"": ""Crime Fiction""}","City of God is set in a city renowned for its natural beauty. The novel follows the lives of gangsters and petty criminals living in the Favela. The novel is set from the 1960s through to the 1980s. At the beginning the money made by the delinquents is essentially gained through hold-ups. As the years progress into the 70’s, cocaine begins to make a large appearance in the criminals lives, the focus now turns to drugs both dealing and consuming vast amounts. Due to the increase in drug lords money becomes guns and with guns come power and so evolves large conflicts over who has the ultimate control over drug dealing in the Favela, resulting in gang wars. The law does not apply throughout the novel the power is held by the criminals and drug lords who effectively govern the Favela. The police are interested in how well the gangs are doing for their own gain, due to the lack of government involvement and the low wages the police get paid, the police are easily corrupt.",0
34544176,The Demigod Diaries,Rick Riordan,2012-08-14,"{""/m/01hmnh"": ""Fantasy"", ""/m/03mfnf"": ""Young adult literature"", ""/m/0707q"": ""Short story""}","The Demigod Diaries contains four new stories with character interviews, illustrations of Annabeth Chase, Percy Jackson, Jason Grace, Piper McLean, Leo Valdez and a first ever seen picture of Thalia Grace (it also contains a picture of Hal who is a new character in the first story), puzzles, and a quiz. The four stories include: * Thalia's, Luke's, and Annabeth's adventures before the Percy Jackson and the Olympians series began * A first-person narrative from Percy's viewpoint as he and Annabeth complete a task given by Hermes regarding his staff which happens a month after the end of The Last Olympian and before Percy went missing in The Lost Hero * A story involving Jason, Leo, and Piper during their time spent at Camp Half-Blood between The Lost Hero and The Son of Neptune It also includes a short story by Riordan's son, Haley Riordan, revolving around one of the demigods who fought for Kronos during the Second Titan War and survived the battle in Manhattan.",0
34584043,Belenggu,Armijn Pane,UNK,UNK,"The novel begins as Sukartono (Tono), a Dutch-trained doctor, and his wife Sumartini (Tini), residents of Batavia (modern day Jakarta), are suffering a marital breakdown. Tono is busy treating his patients, leaving no time for him to be with Tini. In response, Tini has become active in numerous social organisations and women's groups, leaving her little time to deal with household work. This further distances Tono from her, as he expects her to behave like a traditional wife and be waiting for him at home, with dinner ready, when he returns from work. One day, Tono receives a call from a Miss Eni, who asks him to treat her at a hotel. After Tono arrives at the hotel where Eni is staying, he discovers that she is actually his childhood friend Rohayah (Yah). Yah, who has had romantic feelings for Tono since childhood, begins seducing him, and after a while he accepts her advances. The two begin furtively meeting, often taking long walks at the port Tanjung Priok. When Tini goes to Surakarta to attend a women's congress, Tono decides to stay at Yah's house for a week. While at Yah's, Tono and Yah discuss their pasts. Tono reveals that after he graduated from elementary school in Bandung, where he studied with Yah, he attended medical school in Surabaya and married Tini for her beauty. Meanwhile, Yah was forced to marry an older man and move to Palembang. After deciding that life as a wife was not for her, she moved to Batavia and became a prostitute, before serving as a Dutchman's mistress for three years. Tono falls further in love with Yah, as he feels that she is more likely to be a proper wife for him; Yah, however, does not consider herself ready for marriage. Tono, a fan of traditional kroncong music, is asked to judge a singing competition at Gambir Market. While there, he discovers that Yah is also his favourite singer, who sings under the pseudonym Siti Hayati. At Gambir, he also meets with his old friend Hartono, a political activist with the political party Partindo, who enquires about Tini. On a later date, Hartono visits Tono's home and meets Tini. It is revealed that Tini was romantically involved with Hartono while the two of them were in university, where Tini surrendered her virginity to him; this action, unacceptable in traditional culture, made her disgusted with herself and unable to love. Hartono had made the situation worse by breaking off their relationship through a letter. When Hartono asks her to take him back, Tini refuses. Tini discovers that Tono has been having an affair, and is furious. She then goes to meet Yah. However, after a long talk she decides that Yah is better for Tono and tells the former prostitute to marry him; Tini then moves back to Surabaya, leaving Tono in Batavia. However, Yah feels that she would only ruin Tono's respected status as a doctor because of her history. She decides to move to New Caledonia, leaving a note for Tono as well as a record with a song recorded especially for him as a way of saying goodbye. On the way to New Caledonia, Yah pines for Tono and hears his voice calling from afar, giving a speech on the radio. Tono, now alone, dedicates himself to his work in an attempt to fill the void left in his heart.",0
34607458,Wisdom's Daughter,H. Rider Haggard,UNK,"{""/m/01hmnh"": ""Fantasy""}","As Holly points out, the story is told from She’s perspective, and since She claims to have lived for over two thousand years, since Ancient Egypt, there is no way to compare her story with any other sources, or witnesses. She Who Must Be Obeyed says that she was Arabian, by birth; and, given the name Ayesha. Although, in the introduction, Sir H. Rider Haggard, links the name Ayesha to Mohammed's wives, and Arabic or Arabic names, (Arabic: عائشة‎, Āʾisha), stating that it should be pronounced ""Ash/ -ha""; A·ye·sha/ äˈ(y)ēSHə/, is perhaps more common. She claims that her natural beauty and wisdom was so great, it caused wars between the princes, who wanted to marry her. She says that while this was at first a great source of pride among her Father’s people, they soon began to resent her, and spread vicious rumours that she was cursed. Ayesha leads her Father’s people into victory, and revels in the battle; but, the women envy her, and the men lust after her. So, she decides to go into hiding, with her tutor, an Egyptian priest; rather than be turned over to the approaching armies of Pharaoh. She tells about travelling through the ancient world, encountering all the major artists, who want her to model for them; as well as philosophers, and religions of the time, from Ancient Greece and fledgling Ancient Rome to Palestine and Jerusalem. Finally, they return to Egypt, where once again, her beauty and wisdom become a source of contention. She swears an oath of celibacy, to serve Isis the Goddess of the Spirit of Nature, and turn away from Aphrodite the Goddess of Love. But, soon a Greek soldier of fortune, Kallikrates, formerly employed by the Pharaoh comes to her, for sanctuary. He takes an oath to serve Isis; but, the Pharaoh’s daughter pursues him; and, seeing the way Ayesha looks at him, she determines to destroy her, as a rival. The Princess mocks Ayesha’s prophecies as mere parlor tricks. She goads her Father into giving Ayesha away, as a sex slave, to one of his allies. Repeatedly, Ayesha is in danger; but, even in the midst of fire and battle, Isis and her followers save her from ruin and rape. Ayesha’s fame grows so great, that she is called “Isis Come To Earth” and “Wisdom’s Daughter”. Finally, the King of Kings, of the Persian Empire, comes to see her. He laughs that anyone would be afraid of what must be an old hag, as Isis’s Priestess. He spits on Isis’s statues, and burns the old gods. However, again her beauty, which the King glimpses beneath her veil; betrays her; and, he determines to rape her, with the rest of the country. Isis saves her; and, they escape, to reunite with her old Captain, Kallikrates, and the Princess. Ayesha is inspired that Isis wants to rebuild her cult and usher in a new Golden Age, in the world, through herself. She is led to the hidden kingdom of Kor, in Africa, to begin. Once there, Ayesha meets her former tutor, who has been guarding The Flame of Eternal Life, which will make a person young and powerful, for as long as the world endures. He passes this one last mystery onto Ayesha, warning her of its temptation to her vanity. The Princess mocks Ayesha’s fading youth; and feeling ashamed, in front of Kallikrates, Ayesha determines to break her oaths, and make herself and him both immortal, to rule the world, like Gods, by stepping into The Flame. This way she feels she will be as ""Isis Come To Earth"", indeed. But, ""Wisdom's Daughter"" is Fortune's Fool, and falls by Love's Folly. Kallikrates is afraid when he sees Ayesha, in her preternatural beauty, after she has bathed in The Flame; and, dies. The others either flee in terror or are killed, overwhelmed by her beauty. Aphrodite laughs at her, and Isis. Now, Ayesha cannot die, or her will be opposed. She is as terrible, beautiful, and deadly as lightning. After Kallikrates' death, the Princess flees, urging Leo’s ancestors to revenge themselves on She, through the artifacts, she passes down, which Holly and Leo find, in the first book, She: A History of Adventure. Ayesha is doomed to wait, in Kor, for his return, through the centuries, becoming weary of the world. She has learned everything the world and Nature has to offer; but, still she must wait, for love and redemption.",0
34621656,The Twilight of Briareus,"John Middleton Murry, Jr.",1974,"{""/m/06n90"": ""Science Fiction""}","Briareus Delta becomes a supernova only about 130 light-years from Earth. While admiring the aurora it produces, the comprehensive-school English teacher Calvin Johnson meets one of his students, Margaret Hardy. Dazed after a tornado caused by the supernova, Calvin and Margaret are mysteriously compelled into a joyless sex act. Calvin learns that Margaret and many other sixteen-year-old girls then slept around the clock and longer, with strange dreams. A few months later, it appears that no human pregnancies have started since the supernova. Calvin and others face the possibility of the extinction of humanity. Although most scientists are baffled, the retired zoology professor Angus McHarty speculates that some powerful entities have made use of the supernova to try to ""take over"" humanity, and conceptions are not occurring because at a deep level people prefer extinction to losing human identity. The people who slept, mostly girls, are becoming known as ""Zeta mutants"" after a new ""zeta"" rhythm observable in their brainwaves. Sometimes their minds ""meld"" together, and they can have visions, which seem to be precognitive. They tend to accept events as they come—""the pattern must fulfill itself."" At least some of the girls among them feel compelled to have sex with Calvin, but he resists. Researchers are taking Zetas into custody because it appears that they can become pregnant, but Calvin escapes with help from the Zetas' sympathisers. It transpires that the Zeta research project produced no viable babies, and most of the subjects were killed or suffered mental damage. A remorseful world begins to treat the remaining Zetas well. Calvin proves to be a ""diplodeviant"", one of very few people whose zeta and alpha rhythms are in phase. McHarty suggests that the Zetas have largely joined the take-over by the ""Briarians"" and that the diplodeviants, who are less fatalistic than most Zetas, have the deciding vote in whether humanity as a whole will accept it. Calvin meets Margaret again and they become lovers. The children conceived just before the supernova, the ""Twilight Generation"", prove to be Zetas who share feelings and clairvoyant visions even more strongly than their elders. Most of them are brought to a centre in Geneva that is run along humanitarian lines. The supernova has disrupted the Gulf Stream and Britain's climate is becoming frigid, causing most of its inhabitants to leave. Calvin and Margaret move to Geneva for a few years. Calvin and Margaret have visions of a certain farm in England, which they feel they have to find. After an arduous trip to Lincolnshire (where the snow is not quite yet melting in June), they find the farm in the possession of a teen-aged orphan, Elizabeth, and her cousin, Tony. Elizabeth is perhaps the only Twilighter who is the child of a Zeta; Calvin reaches the conclusion that she is also the only female diplodeviant. Tony and Margaret fall in love, and then Calvin and Elizabeth do likewise. Elizabeth becomes pregnant. Spencer, a mystically and religiously inclined Zeta who had lived at the farm, returns to it. Calvin has increasingly explicit visions and then conversations with the ""Briarians"". He learns that he is called upon to choose between the old humanity with its struggles and the group consciousness and blissful life offered by the Briarians. Spencer compares Calvin's role to Christ's. Spencer's postscript tells how, as Elizabeth is in labour, feral dogs attach the farm. Calvin takes a shotgun to deal with them, and it fires, killing him. Spencer concludes that Calvin intentionally sacrificed his life, as he knew this action was the only one both old humanity and the Zetas and Briarians could accept. The baby is born. At this moment, Zetas become able to conceive, and the world's rebirth begins, guided by the spiritual powers of the new generation.",0
34666321,The Black Box,Michael Connelly,UNK,"{""/m/0lsxr"": ""Crime Fiction""}","""Bosch will tackle a 20-year-old cold case"" which took place during the 1992 Los Angeles riots.",0
34671340,Der Wehrwolf,Hermann Löns,UNK,"{""/m/05hgj"": ""Novel""}","The Thirty Years' War is at its height and the peasantry suffers under countless marauders, which roam the lands. The main protagonist Harm Wulf, a peasant, already lost his family in the first years of war and becomes the defending Wulf (wehrender Wulf) by defending a hill fort and its surrounding carr, where some local peasants hide from the pillaging hordes. Harm Wulf gathers more and more allies until 121 men are in the Alliance of the Wehrwolf. When peace is finally restored is Harm Wulf an old and grim man.",0
34728872,Suspicion,Friedrich Dürrenmatt,UNK,UNK,"Inspector Hans Bärlach, at the end of his career and suffering from cancer, is recovering from an operation. He witnesses how his friend and doctor Samuel Hungertobel turns pale and becomes nervous when looking at a photograph in a magazine he is reading. The person pictured is the German Dr Nehle who carried out horrific experiments on prisoners in the concentration camp Stutthof near Gdansk and is believed to have committed suicide in Chile in 1945. Hungertobel explains that his colleague Fritz Emmenberger, who was in Chile during the war, closely resembles Dr Nehle. Bärlach suspects that Nehle and Emmenberger either changed roles during their time in Chile or happen to be the same person. A close friend of Bärlach's is the Jew Gulliver who fell victim to Nehle's experiments in Stuffhof. Gulliver visits Bärlach and they talk through the night. In the morning, Bärlach is convinced that Dr Emmenberger, who is now leading a famous private clinic in Zurich, committed the crimes under the false name of Dr Nehle. He decides to sign himself into Emmenberger's clinic under the false name of Kramer in order to put the suspect under pressure. In the clinic, Bärlach can indeed identify Dr Emmenberger as the man who committed those terrible crimes. However, the cancer has weakened him and he loses all control, being consistently drugged under Emmenberger's supervision. All hospital staff proves to be blindly committed to Emmenberger whose plan it is to brutally murder Bärlach under the pretense of an operation. Bärlach is saved in the nick of time when Gulliver steps in, murders Emmenberger and leads Bärlach out of the dubious clinic to be reunited with his friend Hungertobel in Bern.",0
34748589,Who Killed Zebedee?,Wilkie Collins,UNK,"{""/m/028v3"": ""Detective fiction"", ""/m/0707q"": ""Short story""}","""Who Killed Zebedee?,"" opens with a direct address to the readers by an otherwise unnamed narrator. On his deathbed, our narrator, a Roman Catholic, feels compelled to make a confession to the readers about his involvement in an unsolved murder case back when he was still a young police constable in London. The recounting of the death of Zebedee opens with a distraught young woman, Priscilla Thurlby, the cook at the Zebedee's boarding house, rushing into the police station with a blood-curdling scream. Priscilla informs the skeptical assembly that, ""A young woman has murdered her husband in the night!"" While the police initially believe the young woman to be intoxicated, they eventually visit the boarding house to find that a young, married man has been stabbed in the back with a knife. The police immediately begin an inspection of the scene of the crime. The lodgers of the boarding house are interviewed, all of whom prove to be eccentric, however, during the interviews, the young constable and his fellow officers become increasingly suspicious of Mr. Deluc, a smarmy cigar agent, who had made repeated amorous advances towards Mrs. Zebedee. Unfortunately, this suspicion is confounded by Mrs. Zebedee, who is positive she has killed her husband in her sleep. A sleepwalker, Mrs. Zebedee had read a story about a young woman who had murdered her husband in her sleep before falling asleep on the night her husband was murdered. The police suspect the real answer might hinge on the half-inscribed knife, ""To John Zebedee-"" still wedged in Zebedee's back, but a preliminary search reveals nothing. After several false leads, interest in the case wanes, until the police and the public abandon the case entirely. Finally, the young constable is the only one left with a vested interest. Over the course of the investigation, the constable falls in love with Priscilla Thurlby, and proposes marriage. Priscilla rejects him on the basis of their both being working class and unable to afford a marriage. The constable become convinced that if he can solve the case, they can have their marriage and so Priscilla acquiesces and invites him home to her village to meet her family. On the way to Priscilla's country home, the constable is detained by an incompetent railroad station attendant and ends up temporarily stranded in the town of Waterbank. As he waits for the next train, he notices a shopfront, James Wycomb, Cutler etc., and begins to wonder whether the London police have fully exhausted all cutlers in their investigation. The discovery the constable makes inside brings the case to its dramatic conclusion.",0
