id,title,author,published_date,categories,summary,page_count
8033226,The Lay of the Land,Richard Ford,2006-10,"{""/m/02xlf"": ""Fiction""}","The Lay of the Land takes place in the fall of 2000, and Ford's character Frank Bascome is preparing for Thanksgiving at his home in Sea Clift, New Jersey. His son Paul, who is now a greeting card designer in Kansas City, Paul's girlfriend, who has only one hand, and Frank's daughter, Clarissa, who is an on-and-off lesbian, are all expected to attend. Frank has ordered a ready-made organic meal to be delivered on the holiday. Frank's second wife, Sally, has reunited with her formerly AWOL and presumed-dead husband Wally, and they now live in the British Isles. Frank is in the last throes of a fight against prostate cancer, and Frank's first wife, Ann, has moved back to Haddam, New Jersey, after the death of her second husband. Frank has started RealtyWise, his own company, and employs Mike Mahoney, a Tibetan who has adopted an American Republican lifestyle, except inasmuch as he believes in Buddhist philosophy. Over the course of three days, Frank has a range of painful experiences with everyone he meets, including potential home buyers, the father of an old flame, his former wife, his son, and an old acquaintance whom Frank assaults in a bar. Frank's most redeeming moments as a character are in a lesbian bar where he waits for repair work on his Chevrolet Suburban, and when he gets shot in the chest by teenagers who have murdered his unlikable neighbors. In the end, Frank and Sally are flying to the Mayo Clinic to get the final word on his prostate.",0
8034765,A Pattern of Roses,K. M. Peyton,1972,"{""/m/0dwly"": ""Children's literature""}","While his parents are renovating a cottage in an English village, Tim Ingram uncovers a mystery about the 15 year old boy who had once lived in the house and had died in 1910. With the help of his friend Rebecca, Tim investigates, but finds events from the past being mirrored in his own life.",0
8038503,The Chinese Agent,Michael Moorcock,1970,"{""/m/02yq81"": ""Comic novel"", ""/m/01z4y"": ""Comedy"", ""/m/06wkf"": ""Spy fiction""}","Arnold Hodgkiss, a jewel thief who has come to London to steal the Crown Jewels, is dreamily casing the Tower of London when a strange man approaches him and says ""The crown is large."" Hodgkiss, nonplussed, replies ""And very heavy"", unwittingly giving the correct countersign. The man, a spy, thrusts a parcel at Hodgkiss and disappears. Hodgkiss keeps the parcel, hoping to turn it in some way to his advantage. Soon afterward, Jerry Cornell receives a new assignment: he is to discover the whereabouts of plans for ""Project Glass,"" which have been stolen. Although the thief has been caught, the plans are still missing, and are believed to be in the hands of a fiendish Chinese agent named Kung Fu Tzu. Meanwhile, Kung is hopping mad because he never actually got the plans; they were given to Hodgkiss by mistake. The comedy of errors intensifies as Cornell tracks Kung, who in turn follows Hodgkiss, who eludes Kung but finds trouble aplenty when he tries to steal a brooch from a stall on Portobello Road.",0
8044417,The Young Unicorns,Madeleine L'Engle,UNK,"{""/m/01jfsb"": ""Thriller"", ""/m/06n90"": ""Science Fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature"", ""/m/02xlf"": ""Fiction""}","As the story opens, the Austin family has settled in a New York City apartment after the events of The Moon by Night, and made some friends; blind young pianist Emily Gregory and Josiah ""Dave"" Davidson, who helps Emily get around. Emily is studying under the tutelage of the passionate, leonine Emmanuel Theotocopulous, better known as Mr. Theo. Canon Tallis, newly arrived at the Cathedral of Saint John the Divine after the events of The Arm of the Starfish, meets the Austin children and their friends just as they encounter an anachronistic Genie in a junk shop. Tallis advises and helps to protect the children as they are drawn into a mystery involving the Genie, a street gang called the Alphabats, and the local bishop's strange behavior. Dave is skeptical of the Genie, as is Suzy Austin, but the others are not sure. Centralized, single-minded activity on the part of the criminal Alphabats excites the suspicion of Canon Tallis, who interrogates Dave and Dr. Wallace Austin. Dr. Austin has been working on the creation and perfection of a laser-based Micro-Ray, which is so unerringly precise that it may do more than simply penetrate the corporeal. Dave was once a member of the Alphabats, but has turned from their ways. He is in denial of his past, not even talking about it. Tension builds as the 'Bats try to draw Dave into their new mischief, whose mastermind is none other than the Bishop himself. The Genie appears to be the bishop's servant, and also appears to possess a Micro-Ray. It is revealed that the bishop has given up hope for the world; that he hopes to establish a state of control over humanity, whereby he may prevent anything he deems detrimental to its success. His Genie, Hythloday, uses the Micro-Ray to control the Alphabats. A concentrated beam from it stimulates the brain's pleasure center, giving the victim a feeling of flight. The Alphabats, hoping to receive more of this pleasure as a reward, carry out the bishop's demands. Eventually, Rob Austin is captured. Vicky and Emily track him to the Cathedral, where they are joined by Vicky's family, Canon Tallis, and Mr. Theotocopulous. The united group expose the bishop as his (the bishop's) own brother, actor Henry Grandcourt, in disguise; break apart his plans to seize power; and unmask Hythloday as the dishonest scientist Dr. Hyde. The Micro-Ray is seized. Dave makes his peace with both his past and future, coming eventually to look upon those who have been with him as his family.",0
8046748,This Town Will Never Let Us Go,Lawrence Miles,2003,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Inangela - a would-be recruit for Faction Paradox, the subcultural phenomenon that may or may not actually exist. Valentine - an ambulance driver with dangerous opinions about the War. Tiffany - a world famous pop star whose public image is starting to get out of control. Over the next six hours, their paths will intersect, and they will uncover more than they bargained for. There's something buried underneath this town - something that could alter the course of human history.",0
8046930,People Might Hear You,Robin Klein,1983,"{""/m/0dwly"": ""Children's literature"", ""/m/03npn"": ""Horror""}","Don't ever let them know you're here. 'Our religion is for every day we live, every living moment. You mustn't ever raise your voice or call out... people outside might hear you... Clement had a good life until her aunt marries Mr Tyrell. Francis is pushed into a sinister mansion enclosed by unclimbable walls. At first she trustingly accepts her aunt's new life, and tries to be a 'worthy member of the temple'. But as she uncovers its sinister secrets she realises she has to escape .....",0
8052522,Talk Talk,T. Coraghessan Boyle,UNK,"{""/m/05hgj"": ""Novel""}","Dana Halter is an American woman in her early thirties who at the age of four suffered an infection which left her profoundly deaf. Since then, she has been able to master her life astonishingly well: she has acquired an academic degree and teaches at a school for the deaf in San Roque, likely analogous to Santa Barbara, California. Her boyfriend, Bridger Martin, is a ""hearie"", a man a few years younger than herself who creates special effects for the film industry. Out of love, Martin has gone to great lengths to accommodate her disability. For example, he has taken a course in sign language to be able to communicate with her as best as possible. William ""Peck"" Wilson is an American raised in Peterskill, New York who is angry with society for failing him. Once a promising young restaurateur, he enters into a sour marriage, has a child with his wife, becomes dependent on his father-in-law's money, and is eventually dumped by his wife. Subsequently, his life takes a turn for the worse, he has to serve a short prison sentence. When he is released from jail, he moves to Marin County, California, takes up a criminal career of stealing others' identities and spending these identities' money to furnish his elaborate tastes. One such stolen identity belongs to Dana Halter, the deaf woman. Peck believes Dana is a man, and now has a driver's license and a credit card in ""his"" name. He lives together with an attractive Russian gold digger called Natalia and her daughter by a former lover. He has made Natalia believe that he is a physician. Peck and Natalia live a luxurious life at the expense of Dana Halter. After Dana Halter is put in jail on a charge perpetrated by Wilson in her name, she and Bridger Martin are irate. They decide to track down the identity thief, and a cross-country chase ensues that ends in Peterskill, New York.",0
8059671,L'Abbe C,UNK,UNK,UNK,"The novella centres on the antagonisms that exist between two brothers. It recounts the story of Robert, a priest whose conduct appears so exemplary that he is called ""L'Abbé"" (""the abbot""), and is also involved in the clandestine activities of the French Resistance. Against his perspective of ecclesiastical morality, one encounters his twin brother Charles, who is a ""libertine."" It is the Second World War, which serves as a backdrop for the paradox of interpersonal betrayal, anti-clericalism and its disconnection from public virtue that characterises this work. Charles has a sexual relationship with Eponine, a female libertine. However, Eponine is also attracted to Robert. Worse, Robert is secretly attracted to Eponine, which precipitates an atmosphere of psychological and sexual tension within this triangle. The story turns out badly for all involved, as the resolution of this unstable triangle is not a healthy outcome. The story is told mostly from Charles's point of view. Robert undergoes a nervous breakdown, as he faints at a church service that he officiates at, with Eponine in the congregation. Robert becomes an alcoholic, and starts to harass Eponine at home late at night, leaving behind traces that suggest growing psychological instability. He loses his moral compass, and eventually becomes insane, leaving his village for a hotel on its outskirts, and spends a fortnight with two prostitutes, Rosie and Raymonde, before the Gestapo apprehend Robert for his activities with the French Resistance. While he has abandoned his clerical vows, however, Robert will not betray his resistance colleagues, and dies an heroic death after severe torture at the hands of his Nazi captors. Charles mourns his death, unable to forget what happened to his brother, until he and his wife Germaine encounter the unnamed narrator of the bracketing sections of this work, read as if an autobiography. Two years after Robert's heroic death, Charles commits suicide, but the narrator fulfils his responsibilities and takes the work to a publisher.",0
8064760,The Man on the Moor,UNK,UNK,"{""/m/02n4kr"": ""Mystery""}","One summer evening, a few hours after taking his regular train from London, he is found dead on a moorland road, at first glance from natural causes. Speculation is rife that he has some connections with the German court, especially when his alcoholic mother insists that he was the son of the German Emperor William II, as she had a brief affair with him before he was married. It is an assertion strongly denied by her daughter Charlotte Waters, married to James Waters, a junior government minister who is worried that such rumours could prejudice his parliamentary career. The mystery deepens when two German army officers are found staying in a cottage on Dartmoor, not far from where Stephens’ body was found. They leave rather hurriedly after being interviewed by police, and shortly afterwards Dick Priestley, owner of the cottage, returns there, hears noises outside one evening, and when he goes to investigate he is shot dead on his doorstep.",0
8066922,The Antipope,Robert Rankin,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Jim Pooley and John Omally live in the London borough of Brentford, spending much of their time drinking in the Flying Swan, backing horses, womanising, and being generally feckless. Their problems start when Archroy's wife sells his beloved Morris Minor for five magic beans. Or perhaps they start when a hideous tramp appears in the neighbourhood, putting the wind up Neville the part-time barman something rotten. To cut a long story short, the tramp is none other than Pope Alexander VI, the last of the Borgias, and the beans grow into hideous homunculi, whose only purpose is to serve their dark master, the Antipope. Pope Alexander takes up residence in the local Seaman's Mission, and eventually there is a final showdown between the forces of good and evil, with Alexander and his bean-men on one side, and the massed might of Brentford on the other, including Pooley and Omally, Professor Slocombe, Father Moity, and Archroy, now a master of Dim Mak, a deadly martial art. Before the denouement, though, there are numerous sub-plots such as Channel-wading, a cowboy night at the Flying Swan, a trip underground with Soap Distant, and meetings with several other interesting characters, like builders Hairy Dave and Jungle John, and the elusive Other Sam.",0
8072842,The Straw Men,Michael Marshall Smith,UNK,"{""/m/014dfn"": ""Speculative fiction""}","The Straw Men is a book about serial killers. It opens with a scene set in a small American town, where a duo of gunmen open fire in a busy McDonalds fastfood franchise. The remainder of the book jumps between two storylines. The first is a first person narrative piece telling us about Ward Hopkins, a young man going home to bury his parents after they suffered a car accident. He encounters a video tape in the family home that suggests that maybe they are still alive. Investigations are pursued with and things quickly spiral as they typically tend to do. A friend who happens to be a CIA operative is enlisted to provide someone to crack wise with. The second strand is in conventional third person and concerns John Zandt, an ex-homicide detective who is persuaded to come out of early retirement since it appears that the psycho who abducted his daughter has found another victim.",0
8073186,Pop Goes the Weasel,James Patterson,1999,"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","The book begins by introducing the villain, Geoffrey Shafer. He is a well-dressed and wealthy man who lives in Kalorama, Washington, D.C. and drives a Jaguar XJ12. In the beginning, he rushes into oncoming traffic causing a commotion, before a police officer pulls him over and asks him for some identification. This is when the reader finds out he is a British Diplomat who has diplomatic immunity. As Geoffrey feels he is losing control, he decides to play a fantasy game called the Four Horseman, in which he takes on the character of Death. As the game begins, he drives to the red light district, picks up a prostitute and e-mails the other Horsemen.",0
8073280,Digging to America,Anne Tyler,2006-05-02,"{""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Digging to America is a story set in Baltimore, Maryland about two very different families’ experiences with adoption and their relationships with each other. Sami and Ziba Yazdan, an Iranian-American family, and Brad and Bitsy Dickinson-Donaldson, an all-American suburban family, meet at the airport on the day their infant daughters arrive from Korea to begin life in America. The two families become friends and begin a tradition of celebrating the arrival of their adopted daughters each year. The differences between the two families are apparent from the beginning, especially in the way each couple decides to raise their daughters. Brad and Bitsy choose not to Americanize their daughter, Jin-Ho; they keep her Korean name and teach her about Korean culture as she grows up. Sami and Ziba, on the other hand, choose to raise their daughter Susan like other American children. Through the efforts of Bitsy, the two families begin a tradition of celebrating their daughters’ arrival in America with an Arrival Party each year. The celebration becomes a mix of American, Korean, and Iranian culture with the different food and people present. The story continues to progress through the early childhood of Jin-Ho and Susan, displaying the differences in how they are raised and the impact it has on them as they grow older. At times, the relationship between the two families is strained because of their contrasting opinions of some issues, but they remain good friends throughout the entire story. As the lives of the two families continue to become closer, a new and separate relationship starts to flourish between Bitsy’s widowed father, Dave, and Sami’s widowed mother, Maryam. Dave has recently lost his wife to cancer and is in need of a companion to help him recover from the loss. Maryam, who has been widowed for many years, is at first reluctant to change her life of privacy for Dave, but she eventually gives in. In the end, Maryam realizes that Dave is too much of a threat to the orderly boundaries of her life, and she ends their relationship.",0
8093800,A Practical Man,Karen Traviss,UNK,"{""/m/06n90"": ""Science Fiction""}","The story opens in the lower levels of Coruscant in 24 ABY, only a few months prior to the Yuuzhan Vong Invasion. Boba Fett has just chased down another bounty, a Rodian art dealer who sold fake works to Gebbu the Hutt. Meanwhile on Nar Shaddaa, Nom Anor, posing under the alias Udelen, recruits a Mandalorian named Goran Beviin to assassinate a politician on Ter Abbes, a grim industrial planet off the Perlemian Trade Route. Bevin quickly realizes that if the man is killed it will trigger a civil war, but even after he voices his misgivings to Boba he still carries out the mission. Nom Anor notes that Bevin did an efficient job of removing the target and plans to meet Fett for the second time on Mandalore and the capital city, Kedalbe. Nom Anor notes that Mandalore is already on his list of a world that will be harder to subdue. Anor arrives on the planet, again under the alias of Udelen and provides Fett with the location of a rendezvous where he and a select number of Fett's troops are to meet. Anor plans to reveal his true nature to Fett as the location lies along the main invasion route the Yuuzhan Vong will take into the galaxy. As the Mandalorian fleet awaits the arrival of their client, Bevin becomes impatient and scouts around for Udelen. He soon encounters what he assumes to be an asteroid, but is actually a Yuuzhan Vong ship. Unsure of what to make of their new arrivals, the Mandalorians enter battle formation and wait. Soon though, Nom Anor makes contact with Fett and asks him to board the lead ship for a face to face meeting. Once aboard the miid ro'ik warship Fett orders Bevin to discreetly gather any samples he can, while Fett runs scans with his helmet. While touring the ship, Anor explains the Yuuzhan Vong vision for the galaxy and how the Mandalorians will play a part in shaping it and both Fett and Bevin witness first hand the plans the Vong have for the humans they capture. Anor then gives Fett the plans for the next mission he has planned for the Mandalorians, to secure a landing zone on Birgis, in exchange for their continued service the Mandalore sector will be left alone. Fett knows this is a lie and that the Vong will come for them eventually, he plans to ensure he's ready when that day comes. Fett plans to use the inside track he now has to do as much damage to the invaders as possible, while he appears to help them he will do all he can to hinder them at the same time. Nom Anor amends his report, instead believing that enslaving the Mandalorians is the best way of dealing with them. One week after the invasion of Helska 4, the Mandalorians assault the spaceport on Birgis. Fett, Bevin and Cham, another Mandalorian warrior, spearhead the assault. Fett hopes to use this moment to pass on vital intel to the New Republic. Passing the intel on to a pilot during the assault, Fett only hopes that the Republic won't blow their cover. Typically, the Yuuzhan Vong leave no survivors at the spaceport. New Holgha, however, the Vong's next target remains unevacuated, the Republic hasn't acted on the intel, obviously not trusting its source. With the planets defenses sabotaged and its troops relocated elsewhere, the world falls without a serious fight. Instead, the Republic diverted troops to Pedd 4 and now New Holgha suffers, as Fett observes a miit ro'ik digest everything around it for fuel, he is reminded of the Sarlacc. As he contemplates a better and more reliable way to pass intel to the Republic, a Vong warrior asks him to assist in killing a Jedi. While Bevin stalls the Vong, Fett and a few others subdue the Jedi, who is skeptical at first, but then believes Fett and agrees to take the information off planet. As the Jedi leaves for his hidden ship, Bevin arrives, followed by the Vong warrior. When he asks what happened to the Jedi, Fett and the others kill him, with Bevin using his crushgaunts to kill the warrior. While the others collect samples from the dead warrior, Bevin scalps him for a trophy. Briika, a Mandalorian female warrior, is fatally wounded in the encounter though and dies when she reaches Slave 1. Bevin, keeping a promise he made to her, adopts Dinua, Briika's daughter as his own. Nom Anor lays plans to accelerate the coming invasion of Mandalore, he believes that the reports of the Mandalorians savagery have been greatly exaggerated. He still plans to use them, keeping them undercover from the rest of the Vong warriors, but ultimately he plans to erase their culture from the galaxy. Fett, traveling across Mandalore space reflects that his plan is so far working fine. The Republic believe the Mandalorians are in league with the Vong, while his own engineers are working on weapons designed specifically to fight them. Then an X-Wing drops into pursuit course, but when it makes contact through one of Fett's own intel nodes he stays his trigger finger. The Jedi he saved on New Holgha, a man named Kubariet asks to meet face to face. Working with New Republic Intelligence, Kubariet confirms that Fett has a deal, the Mandalorians will continue to masquerade as Vong mercenaries while at the same time passing intel to the Republic. Before he leaves, Kubariet asks if Fett will spare a few of his best commandos to act as a kind of new Cuy'val Dar to train planetary militias to fight the Vong. Kubariet gives Fett a secure datachip, if he wants to pass on intel then he can only do it through the Jedi, in return Fett hands over 'spare parts' he's collected from the Vong. When Kubariet asks if there's anything more he can do for Fett he tells him to make sure everyone knows that a Mandalorian named Briika Jeban died saving a citizen of the New Republic. When Kubariet asks who she saved, Fett simply says: 'You, Jedi, you.'",0
8099176,Silent to the Bone,E. L. Konigsburg,2000,"{""/m/02n4kr"": ""Mystery"", ""/m/03xj9g"": ""Hardboiled"", ""/m/03mfnf"": ""Young adult literature"", ""/m/05hgj"": ""Novel"", ""/m/02xlf"": ""Fiction""}","Silent to the Bone is a first-person narrative by Connor Kane, a 13-year-old boy. Connor's best friend Branwell Zamborska was struck dumb and taken to the Juvenile Behavioral Center on the day his baby sister Nicole slipped into a coma and was taken to Clarion County Hospital. Nikki suffered a head injury, he dialed 9-1-1 but did not speak, the au pair completed the phone call, and Branwell was blamed for dropping the baby. Connor knows there is some explanation for Branwell's silence and that Branwell did not intentionally hurt Nikki. He knows that Branwell needs him and visits daily. Because Branwell does not speak, Connor does all the talking and communicates by a kind of sign language, inspired by Jean-Dominique Bauby. ""Remember the story of the paralyzed Frenchman who wrote a whole book with the blink of his left eye? I no sooner had the sentence out of mouth than Branwell blinked his eyes twice, very rapidly, and I knew he understood our rules of communication.""Silent to the Bone, first edition, p. 34. Initially he elicits clues by presenting keywords on handwritten cards (depicted by the author in the original front cover illustration). Connor recounts his daily visits to his older half-sister Margaret, after her workday, and they solve the case together. Nikki was hurt by the au pair, Vivian, who neglected her. Vivian smokes which harmed the baby. When Margaret was Connor's age, about fifteen years ago, their father Kane left Margaret's mother for Connor's. Margaret remains chilled by the experience. Connor's parents are not friendly with her, but they welcome her care for Connor after school and sometimes late into the night. ""Call your mother and tell her you're having dinner at the Evil Empire,"" she says to him one evening.Silent to the Bone, first edition, p. 79. Eventually she resorts to Dad's expertise as University Registrar Kane, regarding the Zamborska case; that and some prodding by Connor effect some warming between daughter and father.",0
8100386,Strange Piece of Paradise,Terri Jentz,UNK,"{""/m/05h83"": ""Non-fiction""}","Terri Jentz and her friend Shayna Weiss are Yale students cycling across America in 1977. After stopping to camp at Cline Falls State Park in Oregon, they are brutally attacked when a man runs over their tent with a pick-up truck and assaults them with an ax. Despite their injuries, both survive. Weiss suffers partial blindness and memory loss. Jentz, her body scarred, bears her injuries mostly in guilt, anger, and fear. To help confront these feelings, Jentz returns to the area fifteen years later to investigate the crime even though the statute of limitations on attempted murder prevents her attacker's prosecution. During her investigation, she meets other victims of violent crime and their advocates who help her follow the most promising lead: a man whom locals have always suspected as the perpetrator.",0
8100617,Sharpe's Revenge,Bernard Cornwell,1989,"{""/m/0hwxm"": ""Historical novel""}","As the novel begins, in 1814 Richard Sharpe and his second wife Jane are on bad terms over Sharpe's imminent duel with Captain Bampfylde, resulting from the latter's cowardice in the previous novel, Sharpe's Siege. As duelling is illegal, Jane fears that Sharpe may lose either his life or his military career. She is keenly looking forward to the end of the war, and retirement to England, and to assuage her fears, Sharpe grants her power of attorney over the considerable sum of money he has lodged with his prize agent in London. Sharpe fights the duel, wounding Bampfylde in the buttocks, and sends Jane to England with instructions to purchase a country home in Dorset. Sharpe takes part in the Battle of Toulouse, under the command of General Nairn who is killed in action, at which point Sharpe takes command, winning the battle. Shortly afterwards he learns that the war is finally over and Napoleon is defeated. Sharpe, with Harper and Frederickson, takes his men to Bordeaux to await transport to England. There he learns that Jane has closed out his account, withdrawing almost £18,000. Sharpe and Frederickson are arrested by military authorities in Bordeaux, accused of stealing Napoleon's treasury, which has been concealed at Teste de Buch, the fortress they had captured in the previous novel. A witness statement by Napoleon's spymaster, Pierre Ducos, an old anatgonist of Sharpe's, reveals the source of the false allegation. Sharpe and Frederickson realize that only the evidence of the fort's French commander, Henri Lassan, will exonerate them, and with help from Harper and Captain Peter d'Alembord, the two men escape and set out to find Lassan. In London, ignoring Sharpe's instructions at the urging of a friend, Lady Spindacre, Jane has taken a large and expensive town house in fashionable Cork Street. On hearing of her husband's arrest, she contacts Sharpe's former ally, Lord John Rossendale as directed in case of emergency. The two become lovers. Sharpe and Frederickson make their way first to Teste de Buch, then to Lassan's ancestral home in Normandy, to which he has retired. They arrive shortly after Lassan's murder, by assassins instructed by Ducos, disguised as British riflemen. Lassan's widowed sister, Lucille Castineau, a witness to the murder, mistakenly identifies Sharpe as the killer, and on Sharpe's arrival at the farm, shoots and injures him. Learning of her mistake from Frederickson, Lucille takes the two fugitives in, and nurses Sharpe. Harper and d'Alembord return to England to contact Jane and collect money. Jane refuses to receive them, and has Harper horsewhipped. In Normandy Frederickson grows attached to Lucille, and proposes to her, but is refused. He leaves for Paris to track down Ducos, leaving Sharpe to recover from his injuries. In his absence Sharpe and Lucille become lovers. Harper returns from London to confirm Sharpe's suspicions about Jane's loyalty, just as Frederickson sends word that Ducos has taken Napoleon's stolen treasure to Naples in Italy. The three men travel to Italy to confront Ducos, while Lucille, now pregnant, writes to the French prosecutor to exonerate Sharpe. Her letter is passed to Napoleon, in exile on Elba, who dispatches General Calvet, who faced Sharpe at Toulouse, to Naples in pursuit. In Naples, Ducos has assumed the identity of a Polish count, bought the protection of the local Cardinal, and assembled a small personal force of former French officers and locals mercenaries to guard the treasure. Calvet contacts the Cardinal, hoping prevent the English from reaching the treasure before him, but the Cardinal makes arrangements to confiscate the gold himself. Sharpe, Harper and Frederickson are intercepted by Calvet, and the former adversaries form an alliance; Sharpe will help to retrieve the gold for Napoleon in return for clearing his name. The combined force successfully infiltrate Ducos's villa, capturing the gold and Ducos himself, but before they can leave the Cardinal's forces surround the villa, cutting off access to the sea where Calvet's boats wait. Sharpe loads a small cannon with gold coins and fires it among the Neapolitans troops. The ill disciplined men break ranks to collect the coins, and allow the besieged company to escape by sea, taking the Ducos and the remaining treasure with them. Ducos is tried for the murder of Henri Lassan and executed by firing squad. Sharpe and Frederickson are cleared of all charges, but fall out when Frederickson learns of Sharpe's relationship with Lucille, and part on bad terms. Harper, discharged from the army, now also leaves Sharpe to return to Ireland. Sharpe returns to Normandy, to Lucille, and to a new life - no profession, no command, no troops, no friends, no money, and no wife.",0
8101141,Eldorado,Baroness Emma Orczy,1913,"{""/m/08sdrw"": ""Adventure novel"", ""/m/0hwxm"": ""Historical novel""}","It is 1794 and Paris, ""despite the horrors that had stained her walls - has remained a city of pleasure, and the knife of the guillotine did scarce descend more often than did the drop-scenes on the stage."" The plot begins when Sir Percy, the Scarlet Pimpernel, reluctantly agrees to take Armand St. Just, brother of his wife, Marguerite, with him to France as part of a plan to rescue the young Dauphin. Percy warns Armand not to renew any friendships while in Paris, but it doesn't take long before Armand has ignored his warnings and renewed a friendship with the scheming Baron de Batz (in the pay of the Austrian government), who wants to free the Dauphin himself and despises the Scarlet Pimpernel and all he represents. Whilst attending the opera with De Batz, Armand foolishly tells him that he is in the league of the Scarlet Pimpernel. While there, he falls in love with a young actress named Citizeness Jeanne L'Ange. De Batz introduces the couple backstage at the theatre and once they have fallen for each other, De Batz tells Citizen Heron of the general committee of Public Safety where and when they have arranged to meet. After covering for Armand at her house, L'Ange is arrested and thrown into jail. Learning of her peril and in the throes of passion, Armand fails to trust Sir Percy who has told him that he will rescue Jeanne, and forgets his promise to his leader. Armand, desperate to share Jeanne's fate, runs to the gate of the Temple prison and screams, ""Long Live the King."" There he's intercepted by none other than Percy's arch enemy, Chauvelin. Faced with the death of his love, Armand betrays Percy, unaware that The Pimpernel has already secured Jeanne's freedom. Sir Percy is then captured and imprisoned by Chauvelin and Heron in the cell that was home to Marie Antoinette in her last days. Chauvelin insists that Percy is to be deprived of sleep in the hope that he will be weakened and disclose where young Capet, the uncrowned King of France, is being held following his rescue. After 17 days in prison, Percy is sure that the dauphin has been transported safely into Holland. He then contrives, by pretending to crack and confess the dauphin's whereabouts, to make his escape. He tells Chauvelin and Heron that the dauphin is being held in an area in the north, near the coast of France, but that he has to show them, rather than tell them, because the paths are nameless and too small for them to find without him. Chauvelin and Heron, skeptical, bring along Armand and Marguerite as hostages. Once in the north, Percy takes advantage of a chance when Chauvelin and Heron are separated, and darkness, to subdue Heron, bind and truss him, put on his clothes, and direct the guileless French soldiers (who think that the bound Heron is Percy) to put him in the gated yard of a church. Percy, still thought to be Heron, drives a carriage with Marguerite and Armand inside to the coast, where his ship is waiting for them. de:The Scarlet Pimpernel fr:Le Mouron rouge",0
8105071,A Sound Like Someone Trying Not to Make a Sound,John Irving,2004-09-28,"{""/m/0dwly"": ""Children's literature""}","It takes place in a house, late at night, when one young child, asleep in his bed, awakes to hear a sound he describes as ""a sound like someone trying not to make a sound"" to his dad, when he awakens him. The child also tells his dad it sounds like a “monster with no arms and legs” that “slides on its fur” and “pulls itself along on its teeth.” It turns out to be mice in the walls and the child is comforted by his parent. They go back to bed.",0
8105438,Buck Rogers: A Life in the Future,Martin Caidin,1995-06,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/05hgj"": ""Novel""}","Caidin's novel retells the story of Anthony ""Buck"" Rogers, a top pilot who is mortally wounded in a Fokker plane crash. Given zero chance of survival with modern-day medical methods, Rogers is placed into suspended animation at Cyberdyne Systems, in the hopes that at some point in the future new technologies will render his injuries survivable. Ultimately, as civilizations rise and fall, Rogers is kept in stasis for five centuries before he is discovered and revived. As with the original Buck Rogers story, the pilot must adjust to life in the 25th Century while also helping Earth battle various invaders. Along the way he falls in love with Wilma Deering, a top pilot in the Space Corps.",0
8107843,Warlords of Utopia,Lance Parkin,2004,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The glorious Roman Empire has ruled for nearly twenty-seven centuries when Marcus Americanius Scriptor acquires a strange bracelet from a mysterious stranger. With this bracelet, he finds he is able to travel to alternate Romes, worlds where the course of history has diverged from that with which he is familiar. And further out, worlds where there is no Roman Empire at all, and a cruel new regime in Germania is on a path of conquest. This cannot be permitted.",0
8111993,Foxmask,Juliet Marillier,2004-03-05,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","When Thorvald turns 18, his mother Margaret decides to tell her son the truth about his father's identity. Upon learning that Somerled was his father, Thorvald decided to find the man. With his friend Sam's help, Thorvald begins his journey. Unbeknown to the two boys, Creidhe stows aboard. When the boat becomes damaged, they land on the lost isle that Somerled had landed on 18 years earlier, the Isle of Storms. To the south of the Isle of Storms resided the Unspoken, who, while capable of powerful magic, are in turmoil without their leader or seer - The one whom they call Foxmask. The Ruler of the Isle of Storms had had a daughter and a son. The daughter had been given to Foxmask’s people 7 years previously so she could give birth to a child who would become Foxmask. To save this heir from the maiming the Unspoken deemed necessary, the Ruler's son stole the child and hid it on the Isle of Clouds, an island to the west of the Isle of Storms. The Unspoken levied a curse on the Ruler’s people whereby no new children would be allowed to survive past the second morning of their life. This curse was to stay in effect until Foxmask was returned to his people or a new Seer was born to take his place.",0
