id,title,author,published_date,categories,summary,page_count
31099212,The Nanny,Melissa Nathan,2003,"{""/m/05hgj"": ""Novel""}","When Jo Green takes a nannying job in London to escape her small-town routine, complicated family and perfect-on-paper boyfriend, Shaun, culture shock doesn't even begin to describe it... Dickand Vanessa Fitzgerald are the most compatible pair since Tom and Jerry, and their children - strong and determined Cassandra, humorously protective Zak, and sweet and shy Tallulah - are downright mystifying. Whilst also having Jo on a 24/7 scheduelle, chasing them around to their music or ballet lessons. Suddenly village life doesn't sound too bad. Then, just as Jo's getting the hang of their designer lifestyle, the Fitzgeralds acquire a new lodger and suddenly she's sharing her nanny flat with the distractingly good-looking but inexplicably temperamental Josh. So when Shaun turns up,things get even trickier...",0
31102420,Wintergirls,Laurie Halse Anderson,2009,UNK,"Lia and Cassie become best friends when she later moves in across the street from Lia in second grade. During the summer between fifth and sixth grades, Cassie develops bulimia in a quest to be thinner. By eighth grade, both Cassie and Lia share a goal of being the thinnest girls in their class. From then on, the two engage in a contest to see who can be the thinnest. Lia is hospitalized to treat her eating disorder during their junior year of high school. After her hospitalization, Lia becomes estranged from Cassie, who blames Lia for encouraging her own eating disorder. Nine months later (at the beginning of the novel), Cassie is found dead in a motel. The cause of death is unknown at first; an autopsy later reveals that she died from Boerhaave syndrome, a rupture of the esophagus caused by repeated vomiting. Lia learns the cause of death later, from her mother. Lia, getting a message from a motel employee named Elijah, who told her to come to the motel to meet him, goes to the scene of her friend's death. When she meets Elijah, he does not know who she is, so she gives him the name of her younger step-sister, Emma. At Cassie's wake, they meet again and finally, at the funeral, he learns Lia's real identity. During this time, Lia's weight drops from 101 pounds to 93 pounds, though she has rigged her family's bathroom scale so that her parents believe she weighs more. After her father gets back from his trip, and tells Lia she is moving in with her mother because she and he cannot get along, she goes into the bathroom and cuts deep into her skin, from her neck to just below her heart. Her step-mother Jennifer and step-sister Emma find her and take her to the hospital. After this incident, she is supposed to live with her mother, Dr. Chloe Marrigan. Dr. Marrigan feeds her and doesn't leave her side without having someone else watch her. Lia, who has been haunted throughout the book by Cassie's ghost, has a confrontation with ""her"" in her therapist's waiting room. She explains that to her therapist, Dr. Parker, who advises that she be committed to a psychiatric institution. Lia runs away to see Elijah and asks him to take her with him when he leaves for Mississippi, which he is planning to do the next day. Elijah agrees on the condition that Lia call her family first; Lia refuses, and Elijah tries to convince Lia that her family is trying to help her and that she should let them do so. They go to sleep, and in the morning Lia finds that he has left without her. Lia is near death and has one more conversation with Cassie's ghost, in which they talk about the good parts of being alive. Lia escapes death and goes to call her mother. The novel ends with Lia in the hospital, working toward recovery.",0
31106421,Privies of Wales,UNK,2000,"{""/m/05h83"": ""Non-fiction""}","The first half of the book presents a brief history of human sanitation disposal starting from the digging of small holes to the “earth closet”; the “privy pioneers” of the Minoans, Romans, and Normans; and information about cesspits. The second half examines multiple examples of Welsh privies, how they were constructed, and how they were used. Roberts also writes about industrial privies, public privies, and the restoration of old privies.",0
31110935,The Eternal Husband,Fyodor Dostoyevsky,UNK,"{""/m/05hgj"": ""Novel""}","Alexei Ivanovich Velchaninov is a land owner who stays in Saint Petersburg for a trial about a piece of land. He receives a visit from Pavel Pavlovich Trusotsky, an old acquaintance who recently became a widower. Velchaninov had an affair with Trusotsky's wife Natalia, and he realizes that he is the biological father of Liza, Trusotsky's eight year old daughter. Velchaninov, who doesn't want Liza to be raised by an alcoholic, brings Liza to a foster family. Liza dies there. Trusotsky now wants to marry Nadia, the fifteen year old daughter of civil servant Zakhlyobinin. She's the sixth daughter of eight. Trusotsky takes Velchaninov with him to visit his fiancee, and buys her a bracelet. Trusotsky is ridiculed by Zakhlyobinin's daughters and locked up during a game of hide-and-seek. Nadia gives the bracelet to Velchaninov, asking him to return it to Trusotsky and tell him she doesn't want to marry him. Nadia is secretly engaged to Alexander Lobov, a nineteen year old boy. Trusotsky spends the night in Velchaninov's room and tries to kill him with a razor knife. Velchaninov manages to defend himself, injuring his left hand. Sometime later, when Velchaninov has won his trial, the two meet again at a railway station. Trusotsky is remarried, but a young army officer is travelling with him and his wife. Trusotsky's new wife invites Velchaninov to visit them, but Trusotsky asks him to ignore this invitation.",0
31117152,So Much Pretty,UNK,UNK,UNK,"So Much Pretty is about a young woman, Wendy White, who goes missing from her small town and is found murdered several months later. The novel then focuses on the investigation into her life, disappearance, and death by reporter Stacey Flynn.",0
31117271,Ring of Fire,UNK,UNK,UNK,"At a hotel in Rome, four children, Harvey from New York, Mistral from Paris, Sheng from Shanghai, and Elettra, the hotel owner's daughter, come together, apparently by chance, and realize that they were all born on the same day. They are destined to become involved in a mystery involving a briefcase which contains clues leading to ancient mystical artifacts, a mystery that will bring them all into peril.",0
31120928,Three Stations,Martin Cruz Smith,UNK,"{""/m/0lsxr"": ""Crime Fiction""}","The title refers to the three Moscow rail stations, Leningrad Station, Kazansky Station and Yaroslavl Station situated on Komsomolskaya Square, also often referred to as Three Stations Square. A teenage mother arrives at Three Stations, but her baby is stolen. The only person to help her is Zhenya, the young chess hustler who is a sometime ward of Arkady Renko, the police investigator. Meanwhile, Arkady tries to prove that the overdose death of a young prostitute in the station is nothing of the sort, and is suspended for his trouble. A billionaire casino owner with financial troubles offers to hire Arkady, but the latter can trust no-one. Thugs, dwarves, ballerinas, Central Asians and a gang of homeless tweens complicate matters still further.",0
31122658,The Snake's Skin,UNK,UNK,UNK,"The novel The Snake’s Skin is about entire universe, where the space is complete and united. The scene takes place at the entire planet: the West and the East; Russia, Europe and finally Robakidze’s motherland – Georgia. Here one may also find an imaginary world of American billionaire living in his villa at Mediterranean Sea along with various prominent artists. There is only one tense in the The Snake’s Skin – present, but it includes past and future as well. The main thing is reality, but myths and legends are part of this reality. The way of thinking is not only particularly human, but at the same time metaphysical and idealistic. The personages of the novel do not live in the particular time period, or represent persons with concrete nationality. The author describes generalized citizen of the world that gets transformed into a particular person or in other words, returns to his roots (actual father, motherland), oneself, and the God. This is an adventure of Archibald Mekeshi’s soul taking place throughout the centuries.",0
31124804,Hellhole,Kevin J. Anderson,2011-03-15,"{""/m/06n90"": ""Science Fiction""}","Only the most desperate colonists dare to make a new home on Hellhole. Reeling from a recent asteroid impact, tortured with horrific storms, tornadoes, hurricanes, earthquakes, and churning volcanic eruptions, the planet is a dumping ground for undesirables, misfits, and charlatans…but also a haven for dreamers and independent pioneers. Against all odds, an exiled general named Adolphus has turned Hellhole into a place of real opportunity for the desperate colonists who call the planet their home. While the colonists are hard at work developing the planet, General Adolphus secretly builds alliances with the leaders of the other Deep Zone worlds, forming a clandestine coalition against the tyrannical, fossilized government responsible for their exile. What no one knows is this: the planet Hellhole, though damaged and volatile, hides an amazing secret. Deep beneath its surface lies the remnants of an obliterated alien civilization and the buried memories of its unrecorded past that, when unearthed, could tear the galaxy apart.",0
31125628,Whizzard!,Steve Barlow,2002,"{""/m/01hmnh"": ""Fantasy""}","Tym, a wizard's apprentice from the Dun Indewood suburb of Leafy Bottom, dreams of being a great magician. It is only when he encounters the mysterious Dreamwalker that he learns the secret of travelling at super-speed and becomes a Whizzard! When his newfound skill causes havoc and puts the beautiful Lady Zamarind into a coma, Tym must travel far across the Dark Forest to save her, and discover his true destiny.",0
31133840,The Ring of Solomon,Jonathan Stroud,UNK,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy""}","The story opens in Jerusalem with the djinni Bartimaeus who is currently in the service of one of King Solomon's 17 High Magicians. His master commands him to retrieve a magical artifact of sorts from the city of Eridu. Bartimaeus succeeds, and then manages to trick the magician into commanding him to use the artifact against him. It sends a spurt of water out at him and knocks him out of his protective circle. Bartimaeus subsequently devours the old man and with the magician's death is released and returns to the Other Place. King Solomon of Israel, upon learning of Bartimaeus's murder of Ezekiel (the hitherto unnamed old magician) is insulted that a mere djinni is the perpetrator. To make Bartimaeus pay for his actions he commands Khaba, an Egyptian and another of the 17 to summon Bartimaeus into his service and punish him. He also proposes to the queen of Sheba and is refused. The scene shifts to the Sheban capital of Marib where Balkis, the aforementioned queen, receives a message from a marid supposedly in Solomon's service: either pay a ransom of 40 sacks of frankincense or be destroyed, and gives her two weeks to pay. Balkis decides to send her loyal guard captain Asmira to Jerusalem to assassinate Solomon. Back in Jerusalem, after being summoned into Khaba's service, Bartimaeus is commissioned to perform multiple degrading jobs including grain counting, sewage treatment, and artichoke collecting. Another unpleasant element is that one of his fellow slaves is his old rival Faquarl. Khaba assembles the eight djinn under his command and informs them that they have been commissioned to build Solomon's Temple on the Temple Mount and that they are to build it without using any magic whatsoever. After Bartimaeus uses his trademark wit to infuriate Khaba, the magician unleashes his essence flail on the djinn and threatens to place them in his essence cages (devices similar to the Mournful Orb in The Amulet of Samarkand) should they displease him a second time. At first Khaba and his foliot Gezeri directly supervise the initial stages of construction but after a while they stop showing up at the building site and the attitudes of the djinn grows lax. They begin assuming nonhuman forms and start using magic to build the temple (both actions directly violate Solomon's edicts). Several days later Solomon makes an unexpected appearance on the building site. The other djinn manage to revert back to human form and disguise their use of magic but Bartimaeus is caught in the form of a pygmy hippopotamus in a skirt (a comic reference to one of Solomon's 700 wives, ""the one from Moab""). The king interrogates Bartimaeus and the djinni reluctantly admits his guilt while covering for the other spirits. As Solomon prepares to use the Ring on Bartimaeus, the djinni resorts to a display of groveling in order to appease the king. Bartimaeus's pathetic display amuses Solomon, who agrees to spare the djinni's life and instead punishes him (and Khaba, whom Solomon blames for failing to keep his spirits in line) by sending them to hunt down the bandits. Several days later, out in the desert, Bartimaeus and Faquarl find and defeat the bandits and meets Asmira. Faquarl insists on eating her but Bartimaeus hopes she can intercede with Khaba on their behalf. Asmira is then escorted to Jerusalem by Khaba and manages to persuade him to reluctantly dismiss the two djinn. Faquarl gains his freedom but Bartimaeus is imprisoned in a small bottle for his earlier crimes by Khaba and his principle slave, the marid Ammet. Asmira tries to use her feminine wiles to convince Khaba to get her near Solomon and fails. Asmira frees Bartimaeus from the bottle and commands him to help her kill Solomon. The pair sneak through the palace gardens and scale the tower wall to Solomon's chamber almost completely through Bartimaeus' efforts. They encounter the king in his observatory and Asmira kills him with her dagger only to discover that it is an illusion set up to trap them. Bartimaeus escapes and Asmira is captured and taken before the true King Solomon. Meanwhile Bartimaeus encounters the trapped afrit Philocretes and learns the secret behind Solomon and the Ring. He then sneaks into the chamber where Solomon is interrogating Asmira and steals the Ring. Asmira claims the Ring only to discover that its energies inflict pain upon whoever touches it or uses it. Solomon then confesses to having never sent any ransom demand to Sheba which causes Asmira to doubt herself and her loyalty to Queen Balkis. In the end Asmira does not kill the king, choosing instead to take the Ring back to Sheba in spite of Solomon's warnings and Bartimaeus' demoralizing analysis of her motives. Suddenly Khaba arrives, subdues both girl and djinn and claims the Ring for himself. Khaba commands the Spirit of the Ring to destroy his rival magicians as well as Solomon's palace, but Asmira manages to grab her last throwing knife and slices off Khaba's finger, with the ring still on it, and commands Bartimaeus to throw it in the sea. Although weakened by his use of the Ring, Khaba attempts to destroy both Asmira and Solomon who manage to hold off Khaba's other servants for a brief time. Meanwhile Bartimeaus has fled the palace with Ammet in hot pursuit. The two eventually reach the shores of the Mediterranean Sea and, in an unexpected move, Bartimaeus puts the Ring on and commands the Spirit to seal Ammet inside a wine jar at the bottom of the sea for a few thousand years. Returning to Jerusalem Bartimaeus knocks out Khaba and returns the Ring to Asmira who gives it back to Solomon. The king imprisons Khaba and pardons both Asmira and Bartimaeus for their deeds. Solomon then summons Queen Balkis to Jerusalem and clears the misunderstanding. However, a spiteful Balkis disowns her loyal guard from her service. Solomon then offers Asmira the opportunity to work for him instead. In the aftermath of the attack Asmira willingly dismisses Bartimaeus, revealing her intention to turn down Solomon's offer in favour of choosing her own path in life and the two part ways on friendly terms.",0
31138608,Cherokee Bat and the Goat Guys,Francesca Lia Block,1993,UNK,"While the grown-ups are away making a movie, teenager Cherokee is left to cheer up her sort-of sister Witch Baby, who is deeply depressed. Cherokee makes her a pair of wings out of wire and feathers, and it cheers Witch Baby up due to an unexplained magical power. The two girls decided to start a band and enlist their two male friends, Raphael and Angel Juan. As their band becomes successful, the other members acquire magical items to wear. Raphael begins to wear goat pants, Angel Juan gets horns, and Cherokee gets hoof-like boots. However, these items begin to lead them down a path of drugs, sex, and jealousy and things begin to unravel. In the end, Cherokee, disturbed by the changes in her friends, makes off with the magical costumes, causing her friends to re-examine their choices and find their way back to their normal selves.",0
31139122,Missing Angel Juan,Francesca Lia Block,1995,UNK,"The story begins with Witch Baby learning that Angel Juan is leaving to go to New York. He wants to go and discover who he is when he is not with Witch Baby. She is left broken-hearted and angry and falls into a depression before deciding to follow Angel Juan to New York. In New York, Witch Baby stays at the apartment of Weetzie Bat's deceased father, Charlie Bat. He appears to Witch Baby as a ghost and becomes her companion as she searches for Angel Juan. In the end, Witch Baby and Angel Juan are reunited, but Angel Juan tells her he needs to stay in New York a while longer and she has to return to Los Angeles. Witch Baby understands, because even though they cannot be together at present, they love each other and will be together again someday.",0
31139487,Caucasia,Danzy Senna,1998,"{""/m/01jym"": ""Bildungsroman""}","The novel is about Birdie and Cole, multiracial sisters who become separated in life because of their differing appearances and the racial identities which people ascribe to them. In the beginning of the novel, the narrator Birdie is not classified by appearance. Her sister Cole is described as ""cinnamon-skinned, curly haired"",Senna, Danzy. Caucasia. [[Riverhead Books], New York (1998)]. traits associated with African Americans of mixed race. Senna hints that the girls' mother is European American (her belly is called a ""pale balloon"" on page 5 of the novel). Over time, race, as experienced by the girls in United States society, creates a rift between their lives. As young girls, Birdie and Cole speak an indistinguishable language of their creation which they call ""Elemeno"". The closeness between the two sisters suggests that appearance is not a defining characteristic of personality or behavior. Senna offers culture and atmosphere as having the most profound effect on a child's development. Birdie especially struggles to identify with and reconcile her multiracial identity. At the end of the novel, the two sisters are reunited in Berkeley. The two sisters are separated when their father decides to leave for Brazil in search of a more racially harmonious society and their mother flees their home in fear that she is in trouble with the FBI. Each parent takes the child that is closest to them in appearance, Cole leaving with her father and his new girlfriend and Birdie leaving with her mother. In order to avoid being caught, Birdie and her mother adopt false identities and Birdie is forced to change her name to Jesse Goldman and pass as a Jewish girl. Birdie and her mother remain on the lam for several years, but even as time passes Birdie is unable to fully adopt this new identity. She cannot forget her sister, her father, or her the race that she truly is. She hopes for the day when her family will be reunited and she can stop the facade. Near the end of the novel, after being separated from Cole and her father, Birdie runs away from her mother in order to find them. Her mom has forced her to pass as a Jewish girl for years. Cole, with her darker skin and thicker hair, has been passing as black with their father. Once Birdie comes to realize that she may never be reunited with them unless she takes it upon herself, she leaves her mother to find them. Before meeting with Cole again, she reunites with her father, whom she is angry with. She cannot understand why racial appearance has caused division in her family. Birdie says to her father, ""I heard myself say, 'Fuck the canaries in the fucking coal mines. You left me. You left me with Mum, knowing she was going to disappear. Why did you only take Cole? Why didn't you take me? If race is so make-believe, why did I go with Mum? You gave me to Mum 'cause I looked white. You don't think that's real? Those are the facts."" Senna, Danzy. Caucasia. [[Riverhead Books], New York (1998)]. (336) For so long, Birdie was made to believe that there was some logical reason behind the splitting of her family. In her immaturity, she was led to think that her passing as someone else and constant displacement were for a greater cause and that her family would eventually be reunited. Birdie’s inability to understand and lashing out against her parents in the end shows she has successfully come of age. After years of struggling to maintain some sense of who she was while having to cover it up in different ways based on her environment, she grew to recognize the ridiculousness of her circumstances. She no longer sees her parents for what she grew up envisioning them as. She is angry that something so shallow could have such deep repercussions for her and her family. She cannot make sense of her father's lack of effort in planning a return to her. An irony exists in her father’s working so hard at writing about race while working so little at forming a relationship with his mulatto daughter based on her racial appearance. Birdie comes to understand that there is nothing to understand about the actions of her mother and father. The way in which skin color has ruined her childhood and the fact that her parents allowed it to is too insensible for her to ever make sense of. Through this coming of age novel, Birdie grows to understand the ridiculousness in accepting appearance as a determining characteristic of performance.",0
31145325,Goals in the Air,Michael Hardcastle,1972,"{""/m/05hgj"": ""Novel""}","The book tells the story of Kenny Rider a young striker who plays for fictitious Second Division team Marton Rangers. Kenny manages to break into the first team at the age of sixteen and attracts a lot of attention and some jealousy for his talent and goalscoring ability. Unfortunately, off the field Kenny has to contend with a range of problems including an apathetic girlfriend and an actively hostile father. Whilst many of Hardcastle's other books see their protagonists triumph over adversity, the end of this short novel sees Kenny continuing to struggle with the many pressures of top class football.",0
31145552,Soccer Comes First,Michael Hardcastle,1966,"{""/m/0dwly"": ""Children's literature""}","The book begins with retired England striker Andy Blair who has recently moved to the town of Scorton watching the local team struggle in a Second Division match. After the game he is approached by club chairman Herbert Graydon who convinces him to come out of retirement and play for Rovers. As the story progresses Andy, whose performances begin to lift Rovers up the table, introduces his eighteen-year old son Bobbie into the team. Bobbie, despite playing well, becomes mixed up with some local match-fixers and experiences some difficulties in his relationship with his girlfriend Adrienne who he follows to Bristol on the eve of a big game to try to resolve their problems. Andy feels forced to take matters into his own hand and tackles the match-fixers himself before retrieving his son. At the novel's conclusion the Blairs are reunited and can finally concentrate on trying to ensure Rovers win promotion to the First Division.",0
31146081,Charity,UNK,UNK,UNK,"Bernard is still working for Frank Harrington in Berlin where he hardly ever gets to see his wife and children whom he hardly knows anymore. While crossing Poland Bernard is captured by Polish intelligence and is severely beaten for shooting their men while retrieving George Kosinski in Hope. Meanwhile George is being interrogated in London but he has revealed no useful information and is now threatening to destroy Bernard and Fiona's careers. Bernard is using his position in Berlin to investigate Tessa'a death which results in Silas Gaunt confessing to hiring Thurkettle to fake Fiona's death but he denies knowing anything about using Tessa and tells Bernard to back off. Bernard has had enough and contacts The Swede to organise to fly him, his children and hopefully Gloria out of the country to begin a new life. The Swede is drunk and erratic and tells Bernard that on the night of Tessa's death he was hired to fly Jay Prettyman from Berlin to London and was carrying a locked box that Prettyman would need. Prettyman never showed up but his ex-wife did and took the box. Bernard tracks down the dying Prettyman who confesses that he hired Thurkettle but found him dead at the meeting place and drove back to West Berlin and that his ex-wife is now demanding money for the return of the box. Prettyman says the operations was all a waste of time anyway because the ruse never fooled the KGB. Bernard finds Thurkettle's hastily buried body and a gun Werner was asked to give Prettyman at the meeting place. Werner steals the box from Prettyman's ex-wife and in retaliation she shoots and wounds Werner at his grand house warming party. The Swede is murdered by the Russians and Gloria tells Bernard that his plan to abduct his children was stupid and that they are best off where they are, in boarding school which provides them with much needed stability. Bernard realises there is no future for him and Gloria and that she is now seeing Bret. Bret holds an inquiry in to Tessa's murder and announces Silas was solely responsible and no longer has any connection to the Department. The Department ordered Dicky to bring Tessa to Berlin. Silas blackmailed Prettyman into hiring Thurkettle to kill Tessa and then killing him. The box was a bomb designed to blow up The Swede's plane removing the last loose ends. Bernard suspected this but said nothing hoping to flush out who else was in on the plan but is forced to step in when he discovers Bret has ordered Frank's assistant to break into the box. Bret tells Bernard that both he and the Department owe him and that he will do his best to try to get Bernard Frank's job, and a pension, when Frank retires. Bret tells Bernard he is being stupid and that Fiona really loves him and not her job. Bernard say he has asked Fiona to join him in Berlin and hopes that his children can go to school in Berlin just like he did.",0
31147154,1001 Best Ways,UNK,UNK,UNK,"The crowd-sourced collection of best ways to address common life challenges, such as saving money, raising children, relationship, health, creative ideas, etc. It was launched on February 1, 2011.",0
31151251,Only Time Will Tell,Jeffrey Archer,2011-09,UNK,"The plot revolves around the main protagonist Harry Clifton, spanning the time between 1920 and the beginning of the Second World War. The novel is set in Bristol, England, from 1919 to 1940 and centers on Harry Clifton, a young boy destined to follow in the footsteps of his father and uncle and work on the docks until a new world is opened up to him. Harry has the gift of song, and when Miss Monday, the choir mistress, Mr. Holcombe, his elementary school teacher, and Old Jack Tar, a WWI hero and loner is changed forever. Harry’s mother, Maisie, works as a waitress and scrimps and saves to send her son to school and give him a better life. Maisie’s sacrifices and the secret of Harry’s parentage are the main focus of Only Time Will Tell. Harry has grown up thinking Arthur Clifton is his father and that he died in the war, but he begins to doubt that story when he does the math and realizes Arthur couldn’t possibly be his father if he died during the war. Maisie knows the truth about Harry’s parentage, and a few people know the truth about Arthur Clifton’s death, but no one tells Harry anything. While Harry is off at school befriending Giles Barrington, the son of the man who owns the shipping company where Harry’s father and uncle work and who knows what happened to Arthur Clifton, Maisie deals with countless personal tragedies and must make some tough decisions to continue Harry’s schooling. At the same time, it looks as though England may go to war with Germany, and Harry must consider what this means for his future.].",0
31154887,The Tiger's Wife,Téa Obreht,2011-11-01,UNK,"The Tiger's Wife is set in an unnamed Balkan country, in the present and half a century ago, and features a young doctor's relationship with her grandfather and the stories he tells her, primarily about the 'deathless man' who meets him several times in different places and never changes, and a deaf-mute girl from his childhood village who befriends a tiger that has escaped from a zoo. It was largely written while she was at Cornell, and excerpted in The New Yorker in June 2009. Asked to summarize it by a university journalist, Obreht replied, ""It’s a family saga that takes place in a fictionalized province of the Balkans. It’s about a female narrator and her relationship to her grandfather, who’s a doctor. It’s a saga about doctors and their relationships to death throughout all these wars in the Balkans.""",0
31155094,Scarecrow and the Army of Thieves,Matthew Reilly,UNK,"{""/m/01jfsb"": ""Thriller""}","During a routine re-staffing of Dragon Island, an old Soviet weapons installation in the Arctic, a Russian Spetsnaz team comes under fire from an unknown enemy. Vasily Ivanov, a researcher assigned to Dragon, manages to send out a distress signal which is intercepted by an American listening station in Alaska before his plane is shot down. Dragon Island was once the cornerstone of Soviet weapons research, a place where cutting-edge weapons were designed by scientists with a blank cheque. It has been seized by an organisation calling themselves ""the Army of Thieves"", led by the enigmatic Lord of Anarchy. Self-proclaimed anarchists, the Army is made up of enforcers of the Pinochet regime, Sudanese Janjaweed militants, Islamic fundamentalists and narco-terrorists. They are planning to unleash Dragon Island's centrepiece, known as the Tesla weapon. Experiments with rocket fuel and samples of acids acquired from the atmosphere of Venus have created a compound that, when ignited, can set fire to the atmosphere. The Army of Thieves have taken control of the facility on Dragon Island and have activated the preliminary stages of the Tesla weapon. Still reeling from the events of Scarecrow, United States Marine Corps Captain Shane Schofield has been reassgined to an equipment-testing project in the Arctic, including ""Bertie"", a mutli-functional, independently-intelligent robot. Although cleared for active duty, Schofield is seen as a liability by the Corps, and has spent most of his time teaching new recruits. His situation is somewhat complicated by an outstanding bounty on his head; although members of the Majestic-12 conspiracy are dead, the French government has offered to pay the bounty as retaliation for the events of Ice Station and Scarecrow. Schofield is one of just two units close to Dragon Island; the other is a Navy SEAL team stationed on the USS Miami, a Los Angeles-class submarine. Ira Barker, the leader of this unit, warns Schofield to stay away from Dragon Island or else risk being caught in the crossfire. The SEAL insertion is a disaster, with every member of the team being killed off by the Army. With no other choice, Scofield makes for Dragon Island. Schofield and his unit locate the remains of Ivanov's downed plane, and manage to rescue him while the Army attack. However, they are interrupted by the arrival of a French submarine; the French government has sent an assassin known as Renard after Schofield. Realising the threat posed by the Army, Schofield saves Renard two members of the French commando team sent after him, Dubois and Huguenot, also known as ""The Barbarian"", or ""Baba"" and described as Mother's equal. Successfully infiltrating Dragon Island, Renard reveals herself to be Veronique Champion, cousin to Luc Champion (a French researcher killed in Ice Station). She agrees to help Schofield stop the Army, but pledges to kill him once the threat ends. They question Ivanov, who reveals that in order to fire the Tesla weapon, the Army needs to seed the atmosphere with the acid-rocket fuel mixture, before firing a battery of missiles armed with red uranium into the cloud. Schofield decides to target the red uranium and throw it into the Arctic Ocean. As Schofield and his team begin to fight their way through the installation, David Fairfax - his friend in the Defence Intelligence Agency - begins to research the Army and Dragon Island. He grows suspicious that an irregular army such as the Army of Thieves would be able to carry out a string of attacks against high-value targets to arm themselves, and his suspicions are confirmed when he finds a CIA operative named Marius Calderon was writing about Dragon Island before the Soviet Union actually built anything there. He confirms that the Lord of Anarchy is actually Calderon, the CIA's foremost expert on psychological operations and gifted with extraordinary foresight; Calderon predicted the rise of China as an economic superpower by 2010 as early as 1982. Fairfax realises that Calderon let the Soviet Union discover the plans to the Tesla weapon, and that the acid-rocket fuel mix will be distributed by the jetstream over China, India and Europe; once ignited, these regions will be decimated, but the United States will be relatively unaffected and able to preserve its position as the world's only economic superpower. Calderon succeeds in firing a missile armed with red uranium into the gas cloud, igniting it, but it is revealed that Ira Barker survived the SEAL team's assault and was able to shut down the gas diffusion process long enough to create a safe buffer, thereby limiting the ignition. However, Calderon still has several missiles at his disposal, and the larger gas cloud is well within their range. Schofield destroys the red uranium primers one by one, but most of team is captured before he can destroy the last two. He and his team are tortured by Calderon - Mother and Baba have their heads locked in wooden boxes with hungry rats - before Schofield is electrocuted and his signature sunglasses claimed as a prize by Calderon. He is revived by Bertie and finds Mother and Baba survived by biting the heads off the rats locked in with them. They then give chase to Calderon before he can either launch the final missile, or detonate a warhead on board a cargo plane. Calderon escapes by ejecting a stolen mini-submersible from his plane, but Schofield ejects the last missile from the plane before it can ignite the gas cloud. The subsequent explosion disables Calderon's submarine; he is found two weeks later by a Norwegian fishing trawler, having suffocated at the bottom of the ocean. With the threat posed by the Army finally over, the Russian government authorises a missile strike on Dragon Island. Schofield races back to the facility and gathers his unit in a nuclear bunker hidden under a laboratory. The missile destroys Dragon Island and kills the remnants of the Army. Schofield and his team are found alive and well several days later, having survived the blast. They are commended by the President for their actions, and the French government lift the bounty on Schofield's head for rescuing Veronique's team. Having finally come to terms with the death of Elizabeth Gant, Schofield starts a relationship with Veronique Champion - however, upon returning to the Marine barracks, he finds his sunglasses in his room, implying that Marius Calderon is alive.",0
31158318,The Manxman,Hall Caine,1894,UNK,"Part I The novel concerns the love triangle between Kate Cregeen and the two good friends and cousins, the illegitimate, poorly educated but good-hearted Peter Quilliam, and the well-educated and cultured Philip Christian. Kate’s father rejects Pete’s request to marry his daughter, due to his low prospects, and so Pete sets off to Kimberly, South Africa, in order to earn his fortune. He leaves Philip in charge of looking after Kate in his absence. Part II As Kate matures into an adult woman and Philip rises to become the foremost young lawyer in the island, they begin to fall in love. This is first openly spoken of between them when they hear rumours that Pete has died in Africa. However, the course of their love is still not open as Philip has to choose between worldly success and the position as Deemster, or his love of the lower class Kate. Feeling this push them apart, Kate “is driven to an effort to hold on to the man whom life is tearing away from her by making a mistaken appeal to his love.” Part III Pete returns to the island with a fortune fit to have his marriage proposal accepted by Kate’s parents, while Kate is bed-ridden recovering from an illness brought about by Philip’s breaking with her in order to stay true to his promise to Pete. Remaining unaware of anything between Philip and Kate, Pete arranges for the wedding, which Kate goes through with in a confused daze. Part IV Kate gives birth to a daughter which she realises is Philip’s. This fact, along with the reason for Kate’s displeasure at the marriage, remains hidden to Pete, who proves himself to be a good and doting husband. When Kate informs Philip of the paternity of the baby girl, they arrange for her to live with him in secret. She leaves Pete’s house to go to Philip on the evening when Pete is at the head of the crowd honouring Philip on his return to Ramsey, having been made Deemster. Part V Heart-broken at the disappearance of Kate, Pete looks to keep her memory in honour by pretending that she has gone to Liverpool to stay with a fictional uncle. In order to maintain this lie against the gossip of the town, Pete multiplies his lies in beginning to fake a written correspondence between Kate and himself. As Philip watches his friend’s pathetic pretence, he feels the weight of his deceit, which causes him to take to drink and to pull away from Kate who has been secretly installed in his house. This situation continues until Kate leaves Philip so that he is relieved of his wretched situation. Part VI With Pete’s fortune used up, his deception with the letters is found out and Kate is universally thought of as a fallen woman by everyone but Pete. Meanwhile, the child falls sick, the news of which reaches Kate where she had fled, in London. She returns back to see the child where she again meets Pete before throwing herself into the harbour, attempting to end her shameful life. However, she is saved and immediately brought before the Deemster, Philip, to be tried. Philip realises who she is as he commits her to the prison in Castletown, and then faints. Whilst still in a swoon he is taken to Pete’s house, where Pete hears Philip’s feverish and unconscious confessions. However, instead of wreaking vengeance on Philip and Kate, Pete “realises that he alone is the person in the way, and therefore wipes himself out in order that the woman he loves may be happy.” So Pete determines to leave the island again, divorcing Kate before he goes and leaving Philip with the child and his best wishes. Philip then overcomes his final temptation, to take up the position of Governor, and confesses everything publically and so unburdes himself. The final scene sees him retrieving Kate from prison in order to start life afresh.",0
