id,title,author,published_date,categories,summary,page_count
5576466,The Tenth Insight: Holding the Vision,James Redfield,UNK,"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/0lsxr"": ""Crime Fiction""}","One of the characters of The Celestine Prophecy disappears while exploring a forest in the Appalachian Mountains. The book discusses ideas about other dimensions, past lives, conception and birth, the passage through death to an afterlife, hell and heaven. It also illustrates the author's vision of human destiny and the notion that fear of the future is endangering Earth's spiritual renaissance. In the story, each individual soul is part of a larger ""Soul Group"", which shares the mission of helping the evolution of the cosmos. At times, a soul from a given Group incarnates itself, choosing the conditions of its life according to its needs, while the other souls observe. Each soul creates a reality around itself, which later brings consequences upon it. These consequences take the form of life and afterlife, which vary according to the person's choices. On Earth, people speak of the prophecy written in the Book of Revelation as if it were coming true. Many fear that it will come partly true, in that a dictator (an Antichrist) will arise, but will not be thrown down. To counteract this idea, which is damaging to the spiritual renaissance, the protagonists hold their own, Utopian ""World Vision"" to the exclusion of its opposite, until it dominates the opposite at the book's climax. All of these ideas are experienced as if real by the characters.",0
5576841,The Guardian of Isis,Monica Hughes,1981,"{""/m/06n90"": ""Science Fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Mark London is now president of the settlement. He has forced the people to abandon all technology and become a simple, agricultural community full of taboos. Upper Isis is now a forbidden zone, because, so they believe, the Guardian put a curse on the mountains, imprisoning the people in their own valley. One boy, Jody N'Kumo, grandson of one of the original settlers, breaks one of the most sacred taboos, and is banished to the land of Guardian, although everyone knows he is simply being sent to his death. However, Jody does not die, and discovers a place called Bamboo Valley. There he meets the Lady Olwen, who was the Keeper of the Isis Light in the times before the colony, and learns the truth about the history of Isis.",0
5576973,The Isis Pedlar,Monica Hughes,1982,"{""/m/06n90"": ""Science Fiction"", ""/m/03mfnf"": ""Young adult literature""}","The leader of the colony is Roger London, Mark London's son. London seems to be nothing like his father, however. Mike Flynn, a Galactic wanderer, spots Isis, and plans to corrupt the inhabitants to obtain the precious firestones. He promises them a Forever Machine, which will supply them with a lifetime of ambrosia, which means they will never have to work for their food again. His daughter, Moira, however, knows that he is simply lying, and tries to stop Mike's evil plans with the help of David N'Kumo, great grandson of Jody N'Kumo. When David and Moira succeed, Jody N'Kumo becomes president, instead of Roger London. Moira decides to stay on Isis, and Guardian, goes with Mike Flynn. Things look much brighter for a future for Isis.",0
5578822,The Howling,Gary Brandner,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/03npn"": ""Horror""}","When middle-class Karyn Beatty is attacked and raped in her Los Angeles home, she suffers a miscarriage and a nervous breakdown. She and her husband, Roy, leave the city and go to stay in the secluded Californian mountain village of Drago whilst Karyn recuperates. Although the town offers Karyn a quiet lifestyle and the locals are friendly, Karyn is disturbed when she continues to hear a strange howling sound at night coming from the woods outside of their new home. This puts further strain on her marriage as Roy believes she is becoming more and more unstable, but Karyn is adamant that there is something in the woods. As tension between the couple mounts, Roy begins an affair with one of the local women, a shopkeeper named Marcia Lura. However, on his way home, Roy is attacked in the woods by a large black wolf. Though the wolf only bites him, Roy becomes ill for several days. He was bitten by a werewolf, and has now become one himself. Karyn eventually discovers that the town's entire population are all in fact werewolves, and becomes trapped in Drago. She contacts her husband's best friend, Chris Halloran, who comes up from Los Angeles to rescue her. Chris arrives with some silver bullets which he had made at her insistence. That night, the two of them fend off a group of werewolves (one of which is Karyn's husband, Roy) and Karyn is forced to shoot the black werewolf (revealed to be Marcia Lura) in the head. In the commotion, a fire breaks out at Karyn's woodland house which sweeps through the woods and the entire town of Drago is engulfed in flames as Karyn and Chris escape from its cursed inhabitants. However, as they flee, they can still hear the howling in the distance. nl:The Howling",0
5580522,Babywise,UNK,UNK,UNK,"Baby Wise describes an infant management plan built around feed/play/sleep cycles. The authors term their approach to feeding ""parent-directed feeding"", or PDF: The book includes instructions for the care of babies from birth through six months. It primarily covers infant sleep and feeding practices, and emphasizes parental control of infant training. The infant is presented not as the defining center of the household but as a ""welcome addition"", subject to larger household order. The material presented in Baby Wise is not radical or new, it is simply a re-articulation of various practical methods which are reminiscent of parenting styles advocated by other Evangelical child-rearing advisors. Ezzo and Bucknam describe their stance as a middle ground between feeding the baby on demand (when the baby indicates hunger) and feeding based on a strict clock schedule. In contrast to advice given by popular pediatrician William ""Dr. Bill"" Sears, the Baby Wise authors do not condone co-sleeping; Ezzo wrote, ""The most serious sleep problems we've encountered are associated with parents who sleep with their babies."" The sleep advice given by Baby Wise is similar to Richard Ferber's advice given in his popular book Solve Your Child's Sleep Problems. The Ferber method of getting a baby to sleep includes putting the baby to bed when awake; the same as Baby Wise. The baby is expected to learn how to fall asleep alone. Both methods warn the parents against using aids such as a pacifier to ease the baby into sleep, and both methods describe putting the infant to sleep without prior rocking, cuddling or nursing applied for the sole purpose of calming the child into sleep. ""Crying it out"" is expected from the infant during the early training periods, until about eight weeks of age. A foundation of the book is that ""great marriages produce great parents."" Ezzo and Bucknam recommend that the new parents continue to schedule dates with each other and have friends over. Buyers of the book include mothers wearied by the demands of attachment parenting, in search of more time for their careers and pursuits. The book promises that following its plan ""will not leave mom ragged at the end of the day nor in bondage to her child. Nor will Dad be excluded from his duties.""",0
5587290,Sten,Allan Cole,1982,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Karl Sten is a young boy growing up on an industrial factory world called Vulcan. Sten's parents are little better than indentured servants, always wanting to raise their children somewhere else, but never able to ""buy out"" their contracts and leave. After Sten's family is killed in an industrial cover-up initiated by Vulcan's CEO, Baron Thoresen, Sten rebels against the laws of Vulcan and escapes to live on his own in the background of the factory world. For several years he runs with the Delinqs, a band of young outlaws that have also rejected the ideals of The Company. One day he saves an off-worlder, Ian Mahoney, from a security team. Mahoney is the head of Imperial Intelligence and is trying to gather information on a special project Baron Thoresen is running. Mahoney offers Sten and his gang a chance to leave Vulcan if they can get the information he needs. Unfortunately, during the mission they are discovered and Sten is apparently the only one who makes it back alive. True to his word, Ian takes Sten off the hellhole of his birth, but enlists him the military to keep him safe. During Imperial Guards training, Sten proves to be square peg for the traditional military, but perfect for the super secret CIA-type covert branch of intelligence that Ian heads, called Mantis. While in Mantis, Sten excels and becomes the head of Team 13, with Alex Kilgour, a heavy worlder from New Edinburgh, (who has a rather ill-tempered view of the Campbell Clan) as his second in command. Eventually, The Eternal Emperor assigns Team 13 to bring down the government of Vulcan so the Baron's secret project can be unmasked. Team 13 accomplishes this by organizing a rebellion, which gets out of control and almost tears apart the factory world in a heated frenzy. Sten and Team 13 finish the job up with sneakiness, judicious violence and a few well placed explosions. Sten confronts his parents killer, Baron Thorenson, and kills him by ripping his heart out with his bare hands. At the conclusion of the novel, while being dressed down for killing Thoresen against the emperor's orders, Ian promotes Sten to lieutenant. It seems the emperor had thought better of his order not to kill the baron but had not been able to get word to the team in the field. A great future seems to be in store for our hero.",0
5592382,Hira Singh,Talbot Mundy,UNK,UNK,"Hira Singh is the story of a regiment of Sikh cavalry who are captured in battle in Flanders in the early days of World War I, escape from captivity and experience many adventures as they make their way back to India.",0
5592507,Seeing a Large Cat,Barbara Mertz,1997,"{""/m/02n4kr"": ""Mystery"", ""/m/0hwxm"": ""Historical novel""}","The book opens at Amelia's favorite hotel, Shepheard's in Cairo, where her family reunites after a summer in various locations. The Emersons' son Ramses (now aged sixteen) and their adopted son David have been living in Egypt for six months, and their ward Nefret has been studying anatomy with Louisa Aldrich-Blake at the London School of Medicine for Women. The Emersons receive a dire warning about staying away from an undiscovered tomb, which of course inspires them to hunt all the harder for it. Meanwhile, a silly American debutante insists she needs protection from a stalker (selecting Ramses for the job), and a mummy swathed in modern clothing begins to lend verisimilitude to her otherwise unconvincing narrative. The characters of Donald and Enid Fraser from Lion in the Valley reappear in this novel. They are in Cairo, accompanied by a woman who claims to have communicated with an ancient Egyptian princess and unwittingly triggered Donald's obsession with finding the princess's tomb. The American Cyrus Vandergelt is another character who reappears from an earlier novel. This volume marks the death of the cat Bastet and the first whiskey Ramses is permitted to imbibe (although the two events are not directly related). The device of ""Manuscript H"" is used for the first time in this book to give a voice to Ramses, through whom the romantic and adventurous elements of the series are able to continue as his parents begin to age. In the course of the mystery, Amelia discovers that her old admirer and adversary, Sethos (the ""master criminal"") is not dead, as was thought to be the case earlier in the series.",0
5594143,The Parched Sea,Troy Denning,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","The Parched Sea is another name for the desert Anauroch in which the novel takes place. The Zhentarim, determined to drive a trade route through Anauroch, send an army to enslave the nomads of the Great Desert. Ruha, an outcast witch, tries to gain the trust of the Sheikh as tribe after tribe fall to the Zhentarim. The Harpers send an agent to counter the Zhentarim, and Ruha helps this stranger win the Sheikh's trust, so that he can overcome the tribes' ancestral rivalries and drive the invaders from the desert.",0
5594391,Face of the Enemy,Robert N. Charrette,1999-07-01,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","As the League fights to prevent Remor incursions, Juliana Tindale and Kurt Ellicot join a group going to Chugen IV to study a newfound alien race, the Chugeni. Through a faked attack on the landing party, their shuttle crashes and the survivors move in with the natives to survive and await rescue. When they discover the attack was a hoax, they work to save the natives by proving that they are not the Remor.",0
5594851,My Uncle Napoleon,Iraj Pezeshkzad,1973,"{""/m/02xlf"": ""Fiction""}","The story takes place at the time of Iran's occupation by the Allied Forces during World War II. Most of the plot occurs in the narrator's home, a huge early 20th-century-style Iranian mansion in which three wealthy families live under the tyranny of a paranoid patriarch Uncle. The Uncle—who in reality is a retired low-level officer from the Persian Cossack Brigade under Colonel Vladimir Liakhov's command—claims, and in latter stages of the story actually believes that he and his butler Mash Qasem were involved in wars against the British Empire and their lackeys such as Khodadad Khan, as well as battles supporting the Iranian Constitutional Revolution; and that with the occupation of Iran by the Allied Forces, the English are now on course to take revenge on him. The story's narrator (nameless in the novel but called Saeed in the TV series) is a high school student in love with his cousin Layli who is Dear Uncle's daughter. The story revolves around the narrator's struggles to stall Layli's pre-arranged marriage to her cousin Puri, while the narrator's father and Dear Uncle plot various mischiefs against each other to settle past family feuds. A multitude of supporting characters, including police investigators, government officials, housewives, a medical doctor, a butcher, a sycophantic preacher, servants, a shoeshine man, and an Indian or two provide various entertaining sequences throughout the development of the story.",0
5595597,Big Fish: A Novel of Mythic Proportions,Daniel Wallace,1998-10-01,UNK,"A young man (William Bloom), at the deathbed of his father (Edward Bloom), tries to reconcile his memories of his dad with who he really is. Whereas he always saw his father as an irresponsible liar, he comes to understand his dad's exaggerations and their roots in reality. The book is written in a chronological (although they may not appear so at first) series of tall tales. Despite the novel's first-person narration, there is no present tense part of the book. The various stories are Will's retelling of tales that Ed has told about his life. The 'My Father's Death Take' chapters are William planning out his final conversation with his father in his head and how it will go, so that when the actual conversation takes place, he will be able to get to bottom of the truth and find a way of truly understanding his father. The book draws elements from the epic poem The Odyssey, James Joyce's Ulysses, and American tall tales. The story of Edward Bloom also includes at least seven of the Twelve Labors of Hercules. The subtitle ""A Novel of Mythic Proportions"" may be a reference to the dimensions of the Penguin edition, which make a Golden ratio. Conversely, the dimensions of the Penguin edition may derive from the subtitle. The Golden ratio dimensions carry through the bodies of type on each page, and are most apparent on the opening pages of each chapter.",0
5596086,Beasts of No Nation,Uzodinma Iweala,2005,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The novel is about an African boy named Agu who is forced to become a child soldier. His family lived in a small village. When war came, Agu’s mother and sister had to leave on a bus but Agu, his father, and a shoesman try to escape and Agu’s father is shot down and killed. Agu hides and is soon found by soldiers who coerce him to join their rebel force. In a bloody initiation, the commander forces him to kill an unarmed soldier. As Agu is forced to leave his childhood behind, he reminisces about the past: his family, his love of reading and school, his dream of becoming an important Doctor, and how he used to read the Bible every day. He thinks about how he and his friend used to play war and how this war is not the same. He fears that God hates him for killing others but he soon forces himself to believe that this is what God wants because “he is soldier and this is what soldiers do in war.” He befriends a mute boy named Strika and together they face the crimes and hardships of war: looting, rape, killing, and starvation. Agu loses track of time, understanding only that he was a child before that war but that he has become a man in a seemingly never-ending trial by fire. He wants to stop killing but fears in doing so will get him killed by the Commandant. During this time of war Agu and the army has very little to eat so they eat what they can; rats, small game, goats and some times other people. The food isn’t cooked enough for fear that others will see the fire and the water is known to have human feces in it. Agu and many other men for the army are forced to receive the commander's sexual advances; Agu knows it is wrong but fears to say no. Wishing and wanting to no longer be in the army finally comes true when Rambo, the new lieutenant, shoots and kills the commander. Sick and exhausted Agu and Strika join the disbanded soldiers to try to make their way home. Along the way, Agu's only friend and confidante, Strika, dies and Agu ultimately leaves his fellow soldiers. In time, Agu comes under the care of a missionary shelter/hospital run by a preacher and a white woman, Amy. Agu gets new clothes and all the food and sleep he wants, gaining back his health and strength. However, after living through a bloody guerrilla war, the Bible no longer holds any meaning for him. Amy invites Agu to share his thoughts and feelings. Agu tells her how he would like to be a doctor and save lives so he could redeem his sins. He also tells her all of the evils he had to do in war.",0
5596254,Unknown man No. 89,Elmore Leonard,1977-05,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","The novel follows the exploits of Detroit process server Jack Ryan, who has a reputation for finding men who don't want to be found. A string of seemingly unrelated crimes leads Ryan to the search for a missing stockholder known only as ""unknown man #89,"" but his missing man isn't ""unknown"" to everyone: a pretty blonde hates his guts, and a very nasty dude named Virgil Royal wants him dead in the worst way. This is very unfortunate for Jack, who is suddenly caught in the crossfire of a lethal triple-cross and becomes as much a target as his nameless prey. Along the way, Ryan butts heads with local police, including six-shooter-carrying Dick Speed. The book is perhaps best remembered for a sequence taken straight from The Godfather, where thug Virgil plants a shotgun in the meeting place of his victim, in this case, the fire escape of Bobby Lear's hotel room. Also of note is homosexual wannabe gangster Lonnie, whose ""superfly"" haircut was emulated by several of Elmore Leonard's other characters.",0
5598680,Facing the Flag,Jules Verne,1896,"{""/m/06n90"": ""Science Fiction"", ""/m/02xlf"": ""Fiction"", ""/m/08sdrw"": ""Adventure novel"", ""/m/05hgj"": ""Novel""}","Thomas Roch, a brilliant French inventor, has designed the Fulgurator, a weapon so powerful that ""the state which acquired it would become absolute master of earth and ocean."" However, unable to sell his unproven idea to France or any other government, Roch begins to lose his sanity, becoming bitter, megalomaniacal and paranoid. The United States Government reacts by tucking him away at a luxurious asylum in New Bern, North Carolina, where he is visited by one ""Count d'Artigas""—actually Ker Karraje, a notorious pirate of Malagasy origin. His heterogeneous crew is drawn from ""escaped convicts, military and naval deserters, and the scum of Europe."" Karraje and his crew lead double lives. Karraje goes around openly, under the alias of ""Count d'Artigas"", a pleasure loving, slightly eccentric but eminently respectable member of royalty. He is a regular visitor to the ports of the East Coast aboard his schooner Ebba. To outward appearances, Ebba has no other means of propulsion than its sails, but in fact it is pulled by an underwater tug. By this means, Karraje and his crew can pull up to becalmed sailing vessels without raising suspicion and board them without warning. They then rob and massacre the crews, scuttling the ships, adding to the statistics of ""unexplained disappearances"". Karraje hears of Roch and his invention, takes them both seriously, and decides to gain possession of them. Actually, his aim is rather modest. He has no intention to seize mastery over the world, but just to make his hide-out impregnable. He and his men successfully kidnap Roch from his American asylum, and then bring him to their hide-out—the desolate island of Back Cup in the Bahamas. Here a wide cavern, accessible only by submerged submarine, has been made into a well-equipped pirate base. It has its own electrical power plant, and is completely unknown to the rest of the world. During the kidnapping, however, Karraje orders his men to also take along Gaydon, Roch's attendant for the past fifteen months. The reader knows (and, as is later shown, Karraje is also aware) that Gaydon is actually Simon Hart, a French engineer and explosives expert. Hart had decided ""to perform the menial and exacting duties of an insane man's attendant"" in the hope of learning Roch's secret and, thereby, saving it for France, actuated by ""a spirit of the purest and noblest patriotism."" Hart is kept imprisoned at the pirate base, though in quite comfortable conditions. He can only watch in dismay as the pirate chief easily manages what four governments in succession have failed to do: win Roch over. Roch is given ""many rolls of dollar bills and banknotes, and handfuls of English, French, American and German gold coins"" with which to fill his pockets. Further, Roch is formally informed that the entire secret cavern and all in it are henceforward his property, and egged on to ""defend his property"" against the world which has wronged him so badly. Soon, the inventor is busy constructing his fearsome weapon, happily unaware that he is nothing but a glorified prisoner in the pirate's hands. The paranoid Roch does, however, keep to himself the secret of the detonator or ""Deflagrator"", a liquid without which the explosive is merely an inert powder. By holding fast to that last secret, Roch unwittingly preserves the life of his ex-keeper Gaydon/Simon Hart. Karraje suspects, wrongly, that Hart knows much more of Roch's secrets than he is willing to let on. It serves the purposes of the pirate chief, a completely ruthless killer, to let Hart live. The pirate engineer Serko, Hart's ""colleague,"" hopes to win him over in prolonged friendly conversations. Hart's reticence is misunderstood as proof that he has something to hide. The pirates underestimate Hart, giving him a practically free run of their hide-out, since the only way out is via submarine. But after carefully studying the currents, Hart succeeds in secretly sending out a message in a metal keg, giving the full details of Karraje's operations and his impeding acquisition of the Fulgurator. The message gets through to the British authorities at their nearby naval base in the Bahamas, and the British Navy sends a submarine, , to find Hart. The submarine's crew makes contact with Hart, and take him and Roch on board, but the Sword is discovered, attacked and sunk by the pirates in a direct underwater submarine vs. submarine battle. The unconscious Hart and Roch are extracted from the sunken British sub by pirate divers, leaving the entire British crew to perish. Hart manages to convince the pirates that he had been kidnapped by the British sailors and had nothing to do with their ""visit."" He resumes his role as a tolerated prisoner with a free run of the pirate base. Meanwhile, Roch's weapon is completed and becomes operational. A hastily gathered international naval task force approaches the island, consisting of five warships dispatched by the world's five largest powers. The weapon, operated personally by Roch himself, works fully as advertised. Roch has no compunction in using it on British or American ships, and the first cruiser to approach the island is easily destroyed with only a handful of its crew surviving. Undaunted, the next ship approaches the shore, and the moment comes towards which the entire book was leading and from which its title was drawn: ""A flag unfurls to the breeze. It is the Tricolour, whose blue, white and red sections stand out luminously against the sky. Ah! What is this? Thomas Roch is fascinated at the sight of his national emblem. Slowly he lowers his arm as the flag flutters up to the mast-head. Then he draws back and covers his eyes with his hand. Heavens above! All sentiment of patriotism is not then dead in his ulcerated heart, seeing that it beats at the sight of his country's flag!"" Having at the moment of truth, rediscovered his patriotism, Roch refuses to fire on his country's ship. He struggles with the pirates who try to seize his phial and the Deflagrator. During the struggle Roch resorts to blowing up himself, his weapon, the pirates along with the entire island. The single survivor of the cataclysm is Simon Hart, whose unconscious body with the diary at his side is found by the landing French sailors. Hart is eventually revived, to be amply rewarded for his dedication to his country. He proudly bears witness to Thomas Roch's last-minute change of heart and self-sacrifice. French patriotism is the moral and material victor.",0
5599047,Beyond the Black Stump,Nevil Shute,1956,"{""/m/01jfsb"": ""Thriller"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The story concerns a young American geologist, Stanton Laird, working in the Australian outback in the field of oil exploration. Although he is in a very remote location - beyond the black stump - in a region called ""the Lunatic"" in Western Australia, he is part of a crew that has a well-appointed mobile facility. He is befriended by a local farming family, the Regans, and develops a relationship with their daughter Mollie. The Regans run an enormously profitable station, but their domestic lifestyle is, to say the least, unconventional, with the two Regan brothers at one time having Mollie's mother move from one to the other without bothering to get a divorce. The family is large, and even larger when counting the half-caste children produced by both fathers, and the children are taught by the Judge, an English exile and alcoholic, who gives the children an excellent education and keeps the finances of the station properly accounted for. Over the course of the explorations (which prove unsuccessful), he notes the unique lifestyle on what amounts to the Australian frontier, and falls in love with Mollie. The two wish to wed, but Mollie's mother insists that Mollie first see how the Lairds live in their Oregon town, Hazel, which was once on the frontier, but is no longer, though its citizens take pride in feeling that it still is. The two travel to Hazel. At first, Mollie gets along well in the Laird family home. But then Stanton's one-time love, Ruth, the widow of Stanton's best friend, returns to Hazel with her son. The son bears a tremendous resemblance to Stanton, and Stanton is moved to confess to Mollie both that the son may be his, and that he killed a girl in a drunken accident as a teenager. Mollie is unconcerned about the boy—such things are common where she comes from—but is concerned and judgmental about the accident, and about Stanton's lack of concern for the dead girl. As Stanton expected Mollie to care very much about the boy, and did not expect her to be so concerned about the girl, the two begin to realize they have a very different outlook on life. Eventually, Mollie comes to realize that she will never fit in in Hazel, and does not particularly want to. Her place is on the true frontier, in the Lunatic, not in Hazel. She returns to Australia, where she will likely marry a young neighbor, an emigrant from England, who has long loved her. Stanton is likely to marry Ruth, as Mollie suggests he should. Stanton has a wedding present for Mollie, though—his final report reveals that the neighbor's impoverished lands lie over great quantities of artesian water, which will allow the neighbor—and Mollie—to flourish.",0
5603173,The War Machine,David Drake,1989-11,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","After being forcibly divorced from his wife for political reasons, Spencer tries to force his way on board the ship she’s on. After being ejected, he gets drunk and implanted with a ""feelgood"" device that stimulates the pleasure centers of the brain. Spencer is saved from this addictive and lethal fate by an unknown Kona Tatsu (secret police) agent. They clean and care for him, then send him on a mission to the Daltgeld system. Working with Agent Suss Nanahbuc, Spencer is given command of a task force and told that Kona Tatsu (KT) agents are disappearing from the planet. Upon arrival, the ``Duncan`` splashes down to dock for repairs, and Nanahbuc heads out to learn the fate of the other agents. While docked, Spencer gets a visit from McCain, a KT agent hiding from the enemy. However, the enemy is aboard and kills McCain before they can analyze the data she found. The enemy turns out to be a small mercury-like blob that seems to react to its environment, weighs 16 tons, and can control the devices it infects. Spencer leaves the ship and closes it down tight, but it’s already too late. In the end, it turns out an alien artifact was recently discovered in an asteroid, and the captain of the mining freighter was ""convinced"" to take the artifact to the head of a local conglomerate, Jameson. The device, a helmet made of a mercury-like substance, takes over Jameson and uses him as a control center for taking over the system, with plans to leave it and spread throughout the galaxy. After losing his flagship to prevent an alien from leaving the system, Spencer and Nanahbuc locate the main asteroid of the enemy and head in with the task force to put an end to it for good.",0
5604544,Riders in the Chariot,Patrick White,1961,"{""/m/02xlf"": ""Fiction""}","The novel begins with the wild and mad Miss Hare, awaiting the arrival of a new maid to assist in the upkeep of her house, Xanadu, a large and sprawling structure that is slowly falling into decay because of a lack of care. The climax is a mock crucifixion of an old Jewish refugee (one of the four main characters) in the courtyard of the factory where he works. The owner of the factory fears to interfere, and a young aborigine says three times, that he does not know the victim.",0
5606764,When the Wind Blows,James Patterson,1998-10-28,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","The book centers on Frannie Devin O'Neill, a veterinarian, whose husband was killed a three years before the story takes place. The action takes place in Bear Bluff, Colorado. She meets Kit Harrison, an FBI agent, when he rents a cabin in the woods behind her house. One night, after a friend's mysterious death, Frannie sees a small girl with wings, running in the forest. Her name is Max, and they learn about Max's missing brother, Matthew, and the sinister place where they grew up. Kit, Frannie, and Max find and break into the School. They find the rest of Max's ""flock"", two Chinese siblings named Wendy and Peter, a blind boy named Icarus, and Oz, all of whom have wings. The group leaves the school and Kit calls the FBI for help. They try to go back to Frannie's vet clinic, the Inn Patient, but they find it burnt down. They are caught by the ""whitecoats"" (who work at the School) and the flock's previous Keeper, a cruel man named Harding Thomas (also known as ""Uncle Tom""). The whitecoats force Kit and Frannie to come with them at the threat of shooting the children and they agree. Max, however, manages to escape. The whitecoats take the adults and the rest of the flock to the home of Gillian, Frannie's friend who turns out to work at the School as well. The flock becomes excited when they see Gillian's son, Michael, who is one of the School's experiments. Gillian and Thomas try to get Frannie and Kit to tell what they've found out about the School, but neither cooperate. Michael guides them to where the flock is being kept. They find the flock, along with Matthew, and escape while Gillian holds an auction to sell the bird children to major corporations. Max, meanwhile, guides news helicopters to Gillian's house and they report on the bird kids and expose the whitecoats. Kit is shot nonfatally. Frannie, Max, and Matthew notice Gillian, Michael, Thomas, and Anthony Peyser (Gillian's husband and the leader of the School) escaping in a car. Max and Matthew fly after, with Frannie following in her car. The siblings dive-bomb the car and cause it to crash, killing everyone inside. During the explosion, however, Max is badly hurt. Frannie operates on Max at a hospital and she recovers, as does Kit. Kit and Frannie take the bird kids into hiding, however eventually they help the children find their parents.",0
5606870,Blades of the Tiger,Chris Pierson,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","While attempting to steal back an important work of art, Shedara discovers that the lord of the keep has been attacked and is dying. He mistakes her for a friend and mutters ""The Hooded One"" before he dies from his mortal but bloodless wounds. After returning to Armach-nesti and discussing the event with the Voice of the Stars, she is sent on another mission to retrieve the Hooded One, a statue of an evil Emperor of Aurim, Maladar the Faceless. Maladar's soul has been imprisoned in the statue and evil forces are at work to try to free him. Meanwhile, across the Tiderun, on the plains north of Coldhope Keep, Hult has discovered that the Uigan leader, their Bolya, has been ambushed. Chovuk and Hult look for the Boyla, and discover that he is still alive. Chovuk kills the Boyla, to be named the next Boyla. Hult later discovers that Chovuk has been learning evil sorcery from a black robed mage, known only as the Teacher. Chovuk fights the other contestant for the position of Boyla, and wins because he used sorcery to shape change into steppe-tiger. The tribes have a superstition that the steppe-tiger is the avatar of their god, and so embrace Chovuk as the new Boyla. Chovuk recruits the goblins, as well as an elf, Eldako, from the wild elf tribes to help him attack the Imperial League. They burn, sack, and massacre the towns and villages of the Imperial League north of the Tiderun, while they wait for the moons to sink below the horizon, so that the Tiderun will become dry. In the Imperial League south of the Tiderun, Forlo is returning from many long years of war, when he discovers that the capital has been damaged by an earthquake, and that the emperor and almost all of his immediate blood relatives are dead. He also finds out that the keeper of the peace is Duke Rekhaz. Forlo meets Duke Rekhaz, and Rekhaz wants Forlo to help command his army, so that Rekhaz can defeat any opponents vying for the throne. However, Forlo has a writ of dismissal from the now dead emperor, so he refuses to serve, which angers Rekhaz. Forlo returns home, to discover a pirate raiding in his waters, whom he had previously signed a treaty with. He discovers that the pirate raided the ship only because the ship was carrying artifacts that hadn't been taxed, and the owner of the ship was a rich merchant. In return for raiding the ship, the pirate gives Forlo a statue. After taking it home, he finds out that his wife is pregnant, and that they both feel the statue's menacing presence. He decides to have it moved into the family vaults under the keep. Shedara discovers that the statue was stolen from a merchant, and that it has ended up in the hands of Barreth Forlo. She attempts to steal the statue, but is trapped and captured by Forlo's guards. Forlo questions her, but she refuses to answer and he has her locked up in a tower. He learns that the Uigan are preparing to cross the Tiderun, and attack his fief. He calls for aid from Rekhaz, but Rekhaz questions his loyalty. Rekhaz agrees to give Forlo only six hundred men if he agrees to rejoin the army. Forced to act, Forlo agrees. Later, Grath, a friend of Forlo's and the current commander of the Sixth Legion agrees to help Forlo. He decides to send the Sixth Legion to help Forlo, but they still can't hold the fief. He then questions Shedara again, and agrees to give her the statue if she will contact Armach-nesti to send aid. She contacts Armach-nesti, but discovers that the evil forces intent on capturing the statue have murdered the Voice of the Stars and all her people. Forlo tells her she's free to go, but she still wants to help him, so she forces Maladar to send a gigantic wave over the barbarian horde. The barbarian horde is destroyed, and she manages to force Maladar back into the statue. A small remainder of the Uigan horde is still alive, as well as Eldako, the Boyla, and Hult. The horde doesn't present much resistance and are easily defeated by Forlo and his men, however, the elf escapes. The Boyla turns back into a human because the evil forces betrayed him, so he becomes mad. He fights Forlo in an attempt to regain his honor, but Forlo kills him. The Boyla's protector, Hult, decides not to avenge his master and instead follows Forlo. Forlo discovers that Grath was killed during the fighting and that the Uigan were sent as a diversion so that the keep would be unprotected. Forlo, Shedara, and Hult return to the keep only to discover that Essana has been kidnapped, the statue is missing and the only thing left behind is a dragon's scale.",0
