id,title,author,published_date,categories,summary,page_count
13092777,Gideon Planish,Sinclair Lewis,1945,UNK,"Gideon Planish (1943) takes aim at less-than-honorable fundraising organizations. In a similar manner of his other works, the reader follows the self-titled character through his life and numerous (but slightly related) professions dealing with professional ""organizationality"" which is better known as the for-profit industry of pompous fundraising run by shady ""philanthropists"" running a wide variety of guilds, committees, foundations, leagues and councils for selfish and greedy purposes. The focus of the book begins with a young Gideon demonstrating a knack for public speaking, and these skills follow him through his self-motivated and selfish undergraduate years at Adelbert College. The book then picks up an older but still vacuous Gideon, now a Professor of Rhetoric at Kinnikinick College, when he finally meets the girl of his dreams; young coed Peony Jackson of Faribault, Minnesota. Motivated by vague dreams of importance, including a dream of becoming a U.S. senator, Gideon begins his campaign for social ascension by moving from one job to another with the hopes of meeting ""like-minded thinkers"" with vague goals and even more flexible morals when it came to raising money for a wide variety of causes. Over the years, Gideon's path to easy money with no accountability leads him to: * The Dean of Kinnikinick College where he begins to use this role as a springboard of notoriety by banishing books (Garfield County Censorship Board) and join do-nothing boards (including the Sympathizers with the Pacifistic Purposes of the New Democratic Turkey) to get his name out in the marketplace of opportunity. * Editor of Rural Adult Education publication * Itinerant Lecturer (between jobs) reusing his inventory of high style/low content messages. * Managing Secretary of the Heskett Rural School Foundation * Administration of the Association to Promote Eskimo Culture * Ghostwriter of the autobiography of William T. Knife, creator of Okey-Dokey, a beverage juiced with maximum caffeine for the masses * Assistant General Manager of the Citizen's Conference on Constituational Crisises in the Commonwealth (Cizcon) * Director General of ""Every Man a Priest Fraternity"" office * Directive Secretary of the Dynamos of Democratic Direction At 50 years old, when fatigued with the never-ending demands of generating self-importance combined with his realization that he lacked substance and true gravitas, Gideon has an opportunity to return to Kinnikinick College as its next President and allow him to finally begin to achieve something valid. Through a series of realizations by both himself and Peony, he remains in New York and daily regets their decision.",308
13093908,Memoirs of an Infantry Officer,Siegfried Sassoon,1930,"{""/m/017fp"": ""Biography"", ""/m/02xlf"": ""Fiction"", ""/m/016lj8"": ""Roman \u00e0 clef""}","Sassoon's account of his experiences in the trenches during World War I, between the spring of 1916 and the summer of 1917, creates a picture of a physically brave but self-effacing and highly insecure individual. The narrative moves from the trenches to the Fourth Army School, to Morlancourt and a raid, then to and through the Somme. The narrator, George Sherston, is wounded when a bullet passes through his lung after he incautiously sticks his head over the parapet at the battle of Arras in 1917. He is sent home to convalesce, and while there arranges to have lunch with the editor of an anti-war newspaper, the Unconservative Weekly. He determines to speak out against the war, though this contravenes military regulations and could result in his execution. The book finishes as George Sherston prepares to attend 'Slateford War Hospital' (Craiglockhart War Hospital, Edinburgh) after a medical board had decided he was suffering from shell-shock.http://www.amazon.co.uk/dp/0571203183",332
13094203,Bloodstained Oz,Christopher Golden,2006,"{""/m/01hmnh"": ""Fantasy"", ""/m/03npn"": ""Horror"", ""/m/02xlf"": ""Fiction""}","1930s dust bowl Kansas natives and an alternate version of the Wonderful Land of Oz collide during a huge dust storm. The Scarecrow, the Tin Woodman, and the Cowardly Lion may or may not help them on this adventure because the other inhabitants of Oz include vampire flying monkeys, emerald eyed demonic creatures, and other horrors beyond imagination. Down home farm girl Gayle Franklin and her family, escaped convict Hank Burnside, and Roma gypsies Elisa and Stefan along with their infant son Jeremiah, all find themselves face to face with the unbelievable terrors from Oz. The creatures have taken over Oz and now they are threatening to take over Earth too.",0
13094963,The Surgeon,Tess Gerritsen,UNK,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/03npn"": ""Horror"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","A terrifying new serial killer begins stalking the streets of Boston, using his vast medical knowledge to systematically torture and kill vulnerable women, a modus operandi which has earned him the nickname ""the Surgeon"". As Jane Rizzoli, accompanied by detective Thomas Moore, works the case, she comes across trauma doctor Catherine Cordell, who almost died in the same fashion at the hands of another psychopath several years before, but killed him before he could kill her. Rizzoli soon establishes a connection between the two cases, concluding that she may be on the trail of a deranged copycat. The story opens up with the death of Elena Ortiz at the hands of the Surgeon, and Thomas Moore is sent to investigate. The murder is tied to another murder by the Surgeon, Diana Sterling, a year previous. Rizzoli and Moore note that both had no contact or connection whatsoever, and are perplexed by these two murders. Meanwhile, the Surgeon begins targeting his third victim, Nina Peyton, while Cordell continues to save lives, starting with Herman Gwadowski.",0
13097186,King of Ayodhya,Ashok Banker,2006,"{""/m/014dfn"": ""Speculative fiction"", ""/m/06bvp"": ""Religion""}","Directly following the events of Bridge of Rama, after Hanuman's destruction of the new Lanka, Ravana is shown overseeing the apparent total destruction of his realm. Fuming, he resolves to be craftier. Sita taunts him, telling him that he will fail against the odds which have been pitted against him. Ravana retorts by claiming that what Hanuman destroyed was little more than the surface level of Lanka, underneath which the ancient, dark realm slumbers, waiting to be awoken. Using an Upanishadic chant, he begins the birth of millions of new rakshasas as part of his great army. To Sita's horror, he is able to command Varuna, Deva of the Ocean, and force him to cause a tidal wave powerful enough to decimate Rama's army. Rama, Lakshman, and the rest of the army anxiously await Hanuman's return. Upon his return, Hanuman expresses his disappointment that he was unable to bring back Sita, but Rama, overjoyed at the his return and awed by his deeds, tells him that he is worth more to him than ever. The bridge-building is renewed with intense vigour and Hanuman joins in the effort, speeding up the process considerably. Hanuman soon spots an oncoming tidal wave heading towards them. In horror, he warns the vanar army to run back, and expands himself to a size in order to block the wave. Unfortunately, it is not enough, and the tidal wave hits Rama, Lakshmana, and the vanar and bear armies with shattering force. Nearly a tenth of the force is destroyed. Rama, in considerable pain and fury, roars at the sea after witnessing the destruction and is once again able to recall the Bow of Vishnu and the Arrow of Shiva using his reawakened, latent Brahman Shakti. He threatens to wipe out the ocean and all life in it, and fires a warning shot into the ocean, tormenting the creatures and causing the world under the water to writhe in agony. Varuna appears out of the ocean in complete submission, pleading for mercy, but Rama is unrelenting through his rage at the unfair loss of so many lives. Varuna promises Rama that he will never again serve Ravana and vows to remake the bridge using long platoons of sperm whales in order for the army to cross over. Rama is slightly pacified and agrees. Lakshmana watches in total horror and confronts Rama about why Rama did not use his acquired Shakti to spare them fourteen years of war. Rama states that his Shakti was returned with a simple caveat - to only use it when dharma is violated. If he used the Shakti at any other time, his power would become illegitimate. Lakshman only reluctantly agrees. Back in Lanka, Vibhishan and Mandodhari are tending to the rakshasas left in distress at the end of Hanuman's path of destruction. When Vibhishan once again pleads with Mandodhari to release Sita, he is banished from the kingdom by royal decree, and he resolves to join Rama in an effort to save Lanka. Ravana is surprisingly unmoved by this, stating that he wishes his brother would ""realize his full potential"". Rama and his army meanwhile complete the crossing of the bridge, meeting Vibhishan en route. He joins them with Hanuman's support and tells them that Ravana had secretly been building Lanka for the express purpose of a siege after his awakening. Upon their arrival, they are surprised to find a lush environment - but Ravana treacherously uses Brahman Shakti from afar to raise walls capable of blocking any assault and impervious to all siege machines. The army is intentionally walled into a section of Lanka accessible through only one gate. The assault kills scores of bears and vanars. Hurt but not shaken, Rama, Lakshmana and Jambavan begin to formulate their strategy against the vast armies of Ravana. They intentionally feed false information to rakshasa-vanar hybrid spies in order to deceive Ravana's main general, Vajradanta. On the first day of assault, two fields of battle are formed - the ""front line"" of vanars and hidden regiments of bears and vanars in forests and under the ground. The kumbha-rakshasa elite warriors plow through the front line of Sugreeva's vanar army but to their chagrin find themselves evenly matched against sheer numbers and ingenious vanar tactics. Sugreeva realizes throughout the battle that he is growing stronger and more energetic, not weaker. Meanwhile, the Lady of the Mandara-vanars, Mandara-devi, and her sons Mainda and Dvivida, mount an assault on a kumbha regiment that has attacked them through the forests and trees. In single combat she emasculates and slaughters the kumbha general, although being killed herself in the process. In a rage, both lines charge each other but the rakshasas, demoralized by the loss of their general, are mowed down. On another plain of battle, the Jatarupas, another tribe of vanars, face off against sorcerously bred lizard-rakshasas who have a hive mindset able to calculate strategies within mere seconds. The Jatarupas are unable to hold off the attack and the entire tribe is destroyed. However, in the nick of time, a bear regiment buried under the ground rises up, taking the lizard-rakshasas by surprise, and completely decimating them. Rama's forces are victorious against the hordes, despite sustaining significant losses. However, they soon realize that Ravana has been keeping an ace up his sleeve which he unleashes in the form of incredibly powerful asura shakti. A regiment of flying rakshasas attack them, even severely injuring Hanuman who nevertheless fends them off. But the most evil of his designs comes into play as he reanimates the dead on both sides, creating an unliving army which is indestructible. Lakshmana pleads with Rama to fight this evil power and he finally relents, raising the Bow of Vishnu and unleashing an arrow which dispels the asura shakti that had clouded the battlefield and was responsible for reanimating the corpses. The first day of battle leaves Rama's army victorious. Ravana's kumbha and elite hordes have been eradicated, so he decides to fight using conventional battle tactics which are sanctioned by dharma. This shrewdly prevents Rama from using any more divine shakti during the battle, as he can only use it in self-defense or in fair battle against opposing asura shakti. The two armies line up against each other and Indrajit, the battle commander, calls out champions to fight against the opposing champion, Hanuman. Single-handedly and with practically no effort, Hanuman defeats every single one of them while following the dharmic code of war. Fed up, Indrajit issues the order and both armies collide in a full frontal battle. Rama and Lakshman fight upon the ground bravely, vanquishing hundreds of rakshasas by their own hands. As they cut through the swath of warriors, however, they come to Indrajit, who uses the serpent weapon of Takshak against them. Their body becomes infested with snakes and they are knocked out cold and on the verge of death. Hanuman, refusing to admit defeat, flies off in search of the two holy mountains Chandra and Drona, which contain necessary medical herbs for resurrection, despite the fact that they exist on an alternate plane of existence. Remarkably, however, a flock of birds appears out of literally nowhere and coalesces into a cloud that forms a giant eagle, Garuda in an earthly form. He states that Indra sent him to revive him, as he has a personal vendetta against Indrajit. Rama and Lakshmana, revived, continue the fierce battle, mowing down enemy soldiers and officers alike. Ravana, who had been surveying the battle from the air the entire time with a hostage Sita, decides to pull a desperate card. After making Surpanakha take the form of Sita, he executes her in public with Rama watching, killing Surpanakha and instilling a sense of horror into the vanar and bear troops. Rama, believing that Sita is genuinely dead, grows once again into a divine rage and takes out the celestial weapons, systematically eradicating the inner palaces of Lanka and slowly destroying the city. The vanar and bear armies are finally able to break through the city walls, destroying it and killing all those who oppose them. However, Ravana finally reveals his greatest secret - he has awoken Kumbhakarna, his younger brother, a giant of colossal size who threatens to single-handedly wipe out the entire army. Vibhishan explains that Kumbhakarna cannot be destroyed with the use of celestial weapons, as he was granted the gift of invincibility. As Kumbhakarna is about to crush Rama, Hanuman arrives in the nick of time (along with the two holy mountains) and while carrying the mountains on his shoulders, grows to a huge size, lifts Kumbhakarna into the air by his legs, and drops him in the ocean. He drops the mountains off on the plains of battle outside the gates. Jambavan, who was mortally wounded during battle, explains to Rama that the execution he witnessed was not of the real Sita, and that he must not lose hope. Jambavan dies on the battlefield, but thanks to Hanuman's expedience in bringing the mountains, he is resurrected by vanar physicians and rises to fight once more. The mountain herbs are used to heal numerous wounds and the morale and battle strength of the vanar and bear armies rises considerably. Meanwhile, Hanuman pits his strength against Kumbhakarna and finds that the latter is very powerful but nevertheless has some key weaknesses. Using an ingenious strategy, he manages to lure Kumbhakarna back to the coast of Lanka and forces him into the volcanic center of Lanka, burning him to death. Back in the city, Rama fixes the arrow of Takshak to the Bow of Vishnu and uses it to decapitate Indrajit. Ravana, sensing the death of his son, rides out in a horrified fury to confront Rama. However, with the aid of the divine weapons, Rama calmly disarms Ravana, destroys his chariot and his crown. Refusing to kill an unarmed enemy, he allows Ravana to return back to his palace to refresh himself and come back armed. Uncharacteristically, Ravana agrees. Following his return to his palace, Ravana's wife Mandodhari, heartily sick of the war, asks him whether the war was justified for Sita and whether they have any chance of winning. He states that Sita was only a part of the war and that it represented something much greater and more significant, a development of fate and karma over time that had led to the demise of his kingdom and his powers. In a shocking revelation, he reveals to Mandodhari that by executing Surpanakha, he lost all of his asura shakti and cannot use it as a battle advantage anymore. Mandodhari realizes that if he goes back onto the battlefield, he will die, but Ravana, consigned to having lost the war, his family, all of his greatest warriors, and his most trusted friends, tells Mandodhari that she is now a widow. He goes back to the plain of battle. Ravana confronts Rama in a simple angavastra and wearing the caste-marks of Pulastya on his forehead. He tells Rama that he knew this day was coming, as he knew that his death was inevitable and that it was foretold by his destiny. He reveals indirectly that he is Jaya incarnated, brother of Vijaya, both the gatekeepers of Vaikuntha, cursed by the Four Kumaras to cause destruction upon the Earth for their misdeeds. Rama, not understanding, simply states that he is ready to kill him. Ravana states that he is willing to risk death in the hope of his eventual salvation. He throws a spear at him, prompting Rama to ""defend himself"" (although the weapon lands short), and Rama systematically slices off each head of Ravana's, and then decapitates his main central head, killing him once and for all. Following the end of the war, Vibhishan is made the king of Lanka, which has been reduced to stragglers and fragments by the invasion, leaving the rakshasa race on the verge of extinction. Nevertheless, they agree to an armistice and that no future conflicts will occur between the two races. Sita, although rescued, is put under doubt and scrutiny by Lakshmana who requests that she undergo the agni-pariksha, an acid test of fidelity. Although Rama flatly refuses to do so, Sita herself agrees out of the reasoning that Ayodhya needs to know that their queen is legitimate. She passes the test without a flaw, and Lakshmana asks her forgiveness. Commandeering the Pushpak, Sita, Rama, Lakshmana, Hanuman and the entire army fly back to Ayodhya, the term of exile complete. They find a grand celebration awaiting them, with old faces tearfully rejoicing in their arrival. The novel ends on a note of happiness.",0
13097741,Quite Ugly One Morning,Christopher Brookmyre,1996,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/06nbt"": ""Satire"", ""/m/02xlf"": ""Fiction"", ""/m/0vgkd"": ""Black comedy"", ""/m/0c3351"": ""Suspense""}","After renting a flat from a friend in Edinburgh (which just happens to be opposite a police station), investigating the unpleasant murder of a gambling medic in the flat below proves too much to resist and Parblane soon finds himself involved with a number of characters including Darren, a hit-man from Essex, the dead doctor's ex-wife, a lesbian detective constable with attitude and crooked hospital trust administrator, Stephen Lime. The book takes its name from a song from Warren Zevon's 1991 album Mr. Bad Example. It was followed by the best seller Country of the Blind in 1997 which again involved Jack Parlabane.",0
13101427,Parallel Worlds,Michio Kaku,2004-12-28,"{""/m/01p4b_"": ""Popular science""}","From the back of the book: ""In this thrilling journey into the mysteries of our cosmos, bestselling author Michio Kaku takes us on a dizzying ride to explore black holes and time machines, multidimensional space and, most tantalizing of all, the possibility that parallel universes may lie alongside our own. Kaku skillfully guides us through the latest innovations in string theory and its most recent iteration, M-theory, which posits that our universe may be just one in an endless multiverse, a singular bubble floating in a sea of infinite bubble universes. If M-theory is proven correct, we may perhaps finally find an answer to the question, ""What happened before the big bang?"" This is an exciting and unforgettable introduction to the cutting-edge theories of physics and cosmology from one of the preeminent voices in the field.""",0
13108953,The Man in Grey,Baroness Emma Orczy,1918,"{""/m/0hwxm"": ""Historical novel""}","Set in Napoleonic France in 1809, the west of the country is being terrorised by a group of reckless criminals known as ""Chouans"" (Screech Owls) because they inflict terror by night and go to ground during the day, hiding out in the remains of chateaux left in ruins after the revolution. The group, which contains some of France’s most historic names, commit their crimes under the guise of Royalist convictions, but whether they really seek to reinstate the Bourbon royal line, or whether they are just a pack of lawless brigands is open for debate. ""Theirs were the hands that struck whilst their leaders planned--they were the screech-owls who for more than twenty years terrorised the western provinces of France and, in the name of God and their King, committed every crime that could besmirch the Cause which they professed to uphold."" They are as much an enigma as the one man who has succeeded in bringing some of these fugitives to justice, a mysterious figure known only as “The Man in Grey”, who is a secret agent for the Government.",0
13116455,The Host,Stephenie Meyer,2008-05-06,"{""/m/06n90"": ""Science Fiction"", ""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel""}","Melanie ""Mel"" Stryder is one of the surviving rebel humans left after the invasion of the ""Souls"", parasitic aliens which take over human bodies, erasing the original occupants. Wanderer is a Soul who has lived on eight other planets previously, Mel being her ninth body host. She was inserted under emergency conditions, with the intent of using her to access any information Melanie might have about other free humans like Mel's brother and boyfriend. This investigation is headed by an individual identified only as ""The Seeker"", who pressures Wanderer to produce information, and views her with implied contempt for her failure to do so. Melanie remains partially conscious despite her infestation, an aberration for which Wanderer feels some shame, and no small amount of concern. She bombards Wanderer with her memories and emotions, and Wanderer develops emotional connections of her own to both Melanie's former lover and her brother. When enough information arises for her to find them, rather than report it to the Seeker, Wanderer sets out on her own to find them, nearly dying in the desert before Melanie's uncle, Jeb, finds her. He brings her into his hideout, a complex of caves containing more than two dozen free humans who survive by scavenging from distant cities. Jeb is unwilling to kill her because her host body is a relative, so she remains in the caves, where she has to deal with the antagonism and distrust of most of the group, including Jared, Mel's boyfriend. She eventually develops feelings for several of the humans, in particular Ian O'Shea who becomes a constant protector and friend. Her help and support with a dying member of the group makes the others view her more sympathetically. Only a few humans maintain their dislike of her, notably Ian's brother Kyle, who makes at least one attempt of her life, for which he is threatened with expulsion from the group. Wanderer's peaceful life with the group is disturbed by the realization that the humans have not given up on reclaiming those the Souls have enslaved; by experimenting with ways of removing Souls from their hosts, both always die in the process. Severely traumatized upon discovering the remains of extracted souls, she enters a period of mourning, withdrawing from the group. She is only roused by news that Jamie is injured and has developed a serious infection. She and Jared sneaking out of the complex together to seek medicine at a Soul-run hospital, using Wanderer's credibility as a Soul to gain access. After this, she becomes a regular participant in scavenging missions. When the Seeker is captured for getting too close to the caves, Wanderer finally reveals the method of detaching a Soul without killing the host. This allows them to rescue several friends and family members taken by the Souls, including Kyle's girlfriend. She reveals the technique to the group's medic, on the condition that he not harm the Souls after they are removed, and that she also be removed from Melanie and be buried. The latter condition proves controversial, especially with Ian, who forcibly takes her to his cave where he confesses his love for her. However Wanderer, undeterred, sneaks away after he falls asleep to complete her plan. She is removed, but awakens in the body of a girl who had not had a chance to develop a personality, since the Soul ""Pet"" was inserted during her childhood. Kyle's girlfriend turns out to have been utterly destroyed in the insertion, and he develops a relationship with the Soul in her body instead. Wanderer's association with the humans continues. In the final scene this is revealed to not be a unique situation, when they meet another group with a human-sympathizing Soul. The ending is a setup for a second book, although one is not yet in the works (2012).",0
13127508,The Shock Doctrine,Naomi Klein,2007-09-04,"{""/m/05h83"": ""Non-fiction""}","The book has an introduction, a main body and a conclusion, divided into seven parts with a total of 21 chapters. The introduction sketches the history of the last thirty years where economic shock doctrine has been applied throughout the world, from South America in the 1970s to New Orleans after Hurricane Katrina. Klein introduces two of her main themes. #That practitioners of the shock doctrine tend to seek a blank slate on which to create their ideal free market economies, which usually requires a violent destruction of the existing economic order. #The similarities between economic shock doctrine and the original shock therapy – a psychiatric technique where electric shocks were applied to mentally ill patients. Part 1 begins with a chapter on psychiatric shock therapy and the covert experiments conducted by the psychiatrist Ewen Cameron in collusion with the Central Intelligence Agency: how it was partially successful in distorting and regressing patients' original personality, but ineffectual in developing a ""better"" personality to replace it. Parallels with economic shock therapy are made, including a digression on how government agencies harnessed some of the lessons learned to create more effective torture techniques. Torture, according to Klein, has often been an essential tool for authorities who have implemented aggressive free market reforms – this assertion is stressed throughout the book. She suggests that for historical reasons the human rights movement has often portrayed torture without explaining its context, which has made it frequently appear as pointless cruelty. The second chapter introduces Milton Friedman and his Chicago school of economics, whom Klein describes as leading a movement committed to free markets even less regulated than before the Great Depression. Part 2 discusses the use of shock doctrine to transform South American economies in the 1970s, focusing on the coup in Chile led by General Augusto Pinochet. The apparent necessity for the unpopular policies associated with shock therapy to be supported by torture is explored. Part 3 covers attempts to apply the shock doctrine without the need for extreme violence against sections of the population. The mild shock therapy of Margaret Thatcher is explained as being made possible by the Falklands War, while free market reform in Bolivia was possible due to a combination of pre-existing economic crises and the charisma of Jeffrey Sachs. Part 4 reports on how the shock doctrine was applied in Poland, Russia, South Africa and to the tiger economies during the 1997 Asian financial crisis. Part 5 introduces the ""Disaster Capitalism Complex"", where the author describes how companies have learnt to profit from disasters. She talks about how the same personnel move easily from security-related posts in US government agencies to lucrative positions in corporations. Part 6 discusses the occupation of Iraq, which Klein describes as the most comprehensive and full-scale implementation of the shock doctrine ever attempted. Part 7 is about the winners and losers of economic shock therapy – how narrow groups will often do very well by moving into luxurious gated communities while large sections of the population are left with decaying public infrastructure, declining incomes and increased unemployment. Conclusion is about the backlash against the shock doctrine and economic institutions that propagate it like the World Bank and IMF. South America and Lebanon post-2006 are examined as sources of positive news, where politicians are already rolling back free-market policies, with some mention of the increased campaigning by community-minded activists in South Africa and China.",0
13130092,The Reluctant Queen: The Story of Anne of York,Eleanor Hibbert,1990,"{""/m/0hwxm"": ""Historical novel""}","The novel begins in with a prologue, in the year 1485. Anne, the narrator, knows she is dying and has decided to write her memoirs before death slowly takes her. She worries about the fate of her family including that of her husband Richard, the King of England. Richard is severely maligned by his people, and Anne fears that his power and position would be greatly jeopardized after her death. This leads to her reminiscing on happier days. She recalls growing up in the English countryside with her noble family: her father Richard, her mother Anne, and sister Isabel. At the age of five she meets her future husband, eight-year-old Richard Plantagenet who is studying under the tutelage of her father. Richard's brother Edward has recently been proclaimed King by the English people, usurping the throne from mentally unstable King Henry VI and his aloof consort, Margaret of Anjou. Richard enthralls young Anne with tales of his brother and the Wars of the Roses. Anne's father as the Earl of Warwick has played a crucial part in placing Edward on the English Throne, and plans to marry him to French noblewoman, Bona of Savoy, much to his daughter Isabel's chagrin as she secretly wants to be Queen Consort. Soon all of England is shocked to discover that Edward has secretly married a young widowed mother, Elizabeth Woodville Grey who is five years older than he is, and is considered by many to be a ""commoner"". The Earl is disgusted with Edward's choice of a bride, as is Edward's mother Cecily Neville, Duchess of York, who out of spite informs her son that she had him illegitimately. He does not believe her and refuses to have the marriage annulled, something which will have calamitous results in the future. Isabel, dismayed that the King did not choose her for a bride, sets her sights on his younger brother George, Duke of Clarence. George and Isabel marry just as Warwick severs ties with King Edward and joins the Lancastrian side of the War of the Roses. A pregnant Isabel is so distressed by the sudden move that she gives birth to a stillborn daughter. Warwick proposes that Anne marry Edward, Prince of Wales Henry and Margaret's son. Anne is terrified that Queen Margaret will be her mother-in-law until she gets to know her better. Anne's parents, along with Isabel and George, head back to England, while Anne remains with her future in-laws. Soon Anne marries and travels back to England with her husband and mother-in-law as Princess of Wales. She is horrified to discover that her father has died in the dreaded Battle of Barnet. Prince Edward also dies in battle, much to the grief of Queen Margaret. Soon she and Anne are taken prisoner by the Yorkist soldiers. The King releases Anne, believing her the victim of her father's ambition. Queen Margaret is imprisoned and Anne is sent under the watchful eye of George and Isabel, as her mother in fear of her life is living in sanctuary in a abbey. Anne and Richard meet again after a long years absence and soon fall in love. Richard proposes marriage to her and she accepts, much to George's horror. George, wanting the inheritance of Warwick only for himself, drugs Anne and arranges for her to be spirited away to be taken in by servants and force her to believe that she is a disillusioned scullery maid. Anne manages to see through the facade and asks for one of the deposed servant girls for help. The girl alerts Richard who rescues Anne. The entire court as well as Isabel believed Anne to have run away after her marriage was refused by her guardian's. Despite several setbacks, Anne marries Richard and becomes Duchess of Gloucester. With her relatives restored to favor, Anne's mother is reunited with her children, and is delighted to learn that Isabel is pregnant again. Isabel gives birth to a daughter Margaret Plantagenet. Anne wants to give Richard a child and is dismayed to learn that he had had a mistress before the marriage, and shares two children with her. Anne is shocked and hurt but soon forgives Richard, and they eventually have a son christened Edward after the King. Isabel becomes pregnant again twice, but dies along with her last infant son. Richard's one-time mistress also dies leaving Anne as stepmother to her two young children. George, distraught over his wife's death, confronts the King and dies mysteriously. After several years, King Edward dies suddenly, leaving his young son as heir. It is soon discovered that the late King had betrothed marriage to another, making his marriage to Queen Elizabeth invalid, and barring her children from the throne. Richard, and a reluctant Anne assume rule as King and Queen. Anne worries about the health of her young son, and her own imbalances of illness which leads her to believe that Richard is attracted to his niece Elizabeth of York. When Edward dies, Anne's health takes a turn for the worse. Rumors envelop the countryside after Richard's nephews vanish without a trace. Richard invites his widowed sister-in-law and her daughter's back to court, despite Anne's paranoia about Elizabeth. Anne realizes her mistake too late. With the last ounce of her strength she writes her memoirs, then silently dies on the night of an eclipse. Unmentioned in the novel are Richard's eventual downfall and death at the battle of Bosworth and Elizabeth's rise as consort of the new king, and mother of a new dynasty, and the fate of Isabel's children Edward and Margaret who were executed in 1499 and 1541 respectively.",0
13133097,The Five Dysfunctions of a Team,Patrick Lencioni,2002,"{""/m/09s1f"": ""Business"", ""/m/0g4gr"": ""Marketing""}","According to the book, the five dysfunctions are: * Absence of trust—unwilling to be vulnerable within the group * Fear of conflict—seeking artificial harmony over constructive passionate debate * Lack of commitment—feigning buy-in for group decisions creates ambiguity throughout the organization * Avoidance of accountability—ducking the responsibility to call peers on counterproductive behaviour which sets low standards * Inattention to results—focusing on personal success, status and ego before team success",269
13137803,Shroud for a Nightingale,P. D. James,2001,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction""}","Student nurses Heather Pearce and Josephine Fallon have died of mysterious circumstances in the hospital nursing school of Nightingale House. As Scotland Yard’s Commander [he is not yet Commander, but Chief Superintendent] Adam Dalgliesh uncovers sexual secrets and blackmail within the closed community of the hospital, he finds himself in mortal danger.",368
13139490,Let Time Pass,Svend Aage Madsen,UNK,"{""/m/05hgj"": ""Novel""}","Johanna who is a lector at a Danish university gets involved by her colleague professor Jeyde in a time travel experiment. Jeyde has discovered that he can put the time 23 days back. The background to the invention is that Jeyde perceives the time as split up into small sets, among which time stands calm. Jeyde compares his theory with films, where every second 24 still pictures are shown. If you happen to cut the time ""tape"" the world gets rewound to the previous secure point (which would be 23 days before the moment of the cut). The problem that Jeyde has encountered is that after the time cut neither he nor anybody else can notice that there was a cut because everything that happened between the safe point and the cut is erased from their memories as it never had happened (and theoretically it hasn't happened indeed). He can't even be sure about any event whether it's the first time it's happening or not. To be able to understand the possibilities of his invention better, Jeyde sends Johanna to a psychiatrist who ""opens up her mind"" so after a time cut she'd be able to remember the destroyed time. When Johanna gets tired of being repeatedly sent by Jeyde back in time (since Jeyde sends back the entire Universe and not just Johanna he doesn't need Johanna's participation or agreement to send her back) she manages to lock Jeyde up in a psychiatric hospital and wants to leave time travelling behind her, but then she suddenly realises how much freedom it can give her. This way Johanna gets the unique chance to outplay different variations of her relationship with Sverre, one of her students, as she can always correct a mistake that she has made. Another bonus she gets is in no need to spend time tidying up at home because she can always come back to a time when everything was still clean. However she quickly discovers that too much knowledge about upcoming events tends to make things more complicated. Her relationship with Sverre cannot recommence from where they left off and she has trouble remembering which events are real and which are fictional in any given situation. Finally she decides that the only solution to let time flow normally is for her to first kill Jeyde and then herself.",0
