id,title,author,published_date,categories,summary,page_count
7895763,The Butterfly Revolution,UNK,UNK,UNK,"Set in an American summer camp for boys, Camp High Pines, the novel is written as the diary of thirteen-year-old protagonist Winston Weyn. Winston, an intelligent and somewhat bookish boy, is sent to Camp High Pines as a gift for his birthday. Winston's father, who is concerned by his son's lack of interest in ""normal"" activities such as sports and playing outside, feels attending camp will be a healthy activity for his son. The campers at High Pines are categorized in three groups: the smallest boys (roughly 9–11 years old), the medium-sized boys (roughly 12–14 years old), and the older boys (somewhere between 15 and 17 years old). Winston, who falls into the middle category, attends camp along with his older brother, Howard, who falls in the latter. Because Winston initially believes he will not like the camp, he brings a few books and the diary his uncle gave him for his birthday. Upon arrival, Winston actually finds the camp to be bearable, and gets along with most of the other boys in his cabin. He is even elected cabin leader, a position he takes quite seriously. Winston also meets a strange, charismatic older boy named Frank Reilley, who is somewhat influential among the older boys and seems to take a liking to Winston's intelligence. Conflicts begin to appear at High Pines soon after the boys arrive. One of the first is between Winston and some of the boys in his cabin after he creates a cabin rule that puts a fine on swearing. Later, it begins to become obvious that some of the older boys, most of whom are more or less apathetic about attending the camp, resent the authority of Mr. Warren, the camp director, and some of the members of his staff. When the older boys are forced to go on a butterfly hunt, they are mortified and resist participating in such a juvenile activity. These older boys, led by Frank Reilley and another boy named Stanley Runk (also known as ""Runk the Punk""), begin to plot a revolutionary takeover of the camp. Also privy to this process are Winston and a couple of friends of his from the middle age group. The only older boy to voice dissent to the idea is Don Egriss, a thoughtful and introspective African-American boy who is one of the only minorities present at the camp. Stanley Runk, armed with a large hunting knife, overpowers Mr. Warren and, using him as a hostage, the other boys round up the rest of the teachers. After having thrown the adults into The Brig, the camp's ""jail"", the boys plot to and succeed in taking Low Pines, the sister camp for girls nearby, and capturing the adults there as well. At first, the Revolution goes smoothly, with little resistance from the younger campers or the girls. Various teenage and preteen boys and girls are made ""officers"" and given charge over various aspects of the Revolution. Winston is put in charge of propaganda. In addition, a ""Supreme Revolutionary Committee"", or ""SRC"", consisting of Frank Reilley and some of his more trusted cohorts, makes all important decisions. Winston, as ""Chairman of the Propaganda Committee"", soon becomes part of the SRC. Several campers begin to question the revolution, however. One of the first, Frank Divordich, is beaten for being a ""traitor"" to the revolution after he tries to leave the camp. Winston becomes uneasy at the level of totalitarian control beginning to become evident in the camp's operations. He reads about the ideas of philosophers such as Karl Marx, John Stuart Mill, Thomas Jefferson, and Henry Thoreau, and these readings only serve to deepen his uncertainty in regards to the morality of the revolution. When he voices these concerns, a boy named George Meridel tries to denounce him as a Communist. At the same time, the revolution faces other internal conflicts as Reilley finds himself in a power struggle with co-revolutionary leader Stanley Runk and discovers that John Mason, another ""officer"", sexually assaulted one of the girls at Low Pines. Both Runk and Mason are thrown in The Brig, and Winston learns that Reilley has in his possession a gun that belonged to Mr. Warren. Winston then enters a conflict with the SRC by refusing to recite the Pledge of Allegiance each morning, and Don Egriss tries to escape the camp but is captured. Winston is demoted to a militiaman in the defensive army formed by the SRC, and placed under the control of his enemy, Bob Daly. When he hits Bob Daly with a wooden lance, he is jailed temporarily, but released. Soon after his release Don Egriss and John Mason get into a fight in The Brig. Mr. Warren's gun is thrown into the cell and Egriss, fearing for his life, shoots Mason in self-defense, killing him. Meanwhile, the girls at Low Pines have been actively calling for John Mason's blood due to the rape he committed. Reilley has tried to hold the girls off, because he does not want to let them take the law into their own hands. With Mason dead, the girls threaten violence and are given Don Egriss instead. They lynch Egriss, hanging him from a tree, and then leave his body to rot in the woods. Winston, saddened by the death of his friend and convinced that Reilley is crazy, buries Don. Soon after, the revolution ends with the police invading High Pines and taking several children, including Winston, into custody. The police interrogate Winston about his activities on the SRC and ask if he really read Communist books and refused to say the Pledge, which he does not deny. Winston is then released to his parents. It is also revealed that Mr. Warren, the camp director, was killed by Reilley and some of his cohorts, who had hidden Warren's body in a cave by the lake near High Pines. Winston, who feels he has lost his innocence, is comforted by his uncle, who appears proud of Winston for surviving the incident and learning to think about ethical and moral issues in the process.",0
7896162,Terrier,Tamora Pierce,2006-10,"{""/m/01hmnh"": ""Fantasy""}","The story is told in the form of a series of journal entries made by Beka Cooper as she trains to become a Dog, a nickname for the guards in the employ of the Lord Provost of Tortall, with a prelude taken from Eleni Cooper's diary in which she relates Beka's story to her son George. Beka is also the surrogate daughter of the Provost, having helped him capture a band of dangerous criminals when she was only 8 years old. Lord Gershom adopts her, her mother, and her brothers and sisters from the ""scummer"" life of Mutt Piddle Lane, where the very poor lived. Beka begins her training assigned as a Puppy, or a Dog in his or her first year of training, to two revered senior Dogs in the Lower City: Clara ""Clary"" Goodwin and Matthias ""Mattes"" Tunstall. Though the Dogs are initially unsure of their new charge, Beka proves to be a valuable resource, although she is extremely shy and has a hard time speaking in front of people. Through Beka's unusual magical abilities, she is able to hear the voices of ghosts who ride the backs of pigeons until they are ready to enter the Peaceful Realms of the Black God (the god of death,) and hear snippets of conversations that may contain valuable information caught by ""dust spinners"", swirls of breeze and dirt mixed from the city streets. From these sources she learns of two grave threats to the Lower City. One is the Shadow Snake. Old bedtime tales featured the Shadow Snake as something to instill good behaviors into children. However, a ruthless killer who abducts children has taken on the name, and uses the threat of harming the children to force their parents to give up their most prized valuable possessions, killing the kidnapped children if the price is not paid. The other threat is an unknown party who keeps hiring digging crews to search for fire opals,(rare and extremely expensive stones that not only have irresistible beauty, but supply mages with a certain power) swearing the workers to secrecy, and killing them when the job is done. Beka's determination to see both parties brought to justice will place her in the middle of a power struggle in Tortall's underworld. Beka's cat, Pounce, helps Beka throughout the book. Pounce has purple eyes and is it has been observed that he may be god marked. Tamora Pierce has noted in her blog that Pounce is the same character known as Faithful, Alanna's cat in the Song of the Lioness quartet. It is worth noting that the first name that is suggested for Faithful was ""Pounce."" However, in the second novel in this series it is revealed that Pounce is actually a constellation, not a god. However, he has the ability to speak, hear Beka's thoughts at close range when she wishes, and perform tasks most cats cannot. Crookshank's (Crookshank being a landlord who owns most property in the Lower City and is hated by everyone for his unfairly high rates and his cruel retaliation when rent cannot be paid) grandson, Roland, is killed by the alleged Shadow Snake. Beka is best friends with Tansy, Crookshank's daughter-in-law, which helps Beka gain extra information about what is going on in the household. Through her training as a Dog, her time spent with pigeons and Dust Spinners, and with the help of her friends Kora, Rosto, and Aniki (a mage, rusher, and a sword fighter who work for the Rogue, the king of crime in the city) Beka gains information about the opals and the Shadow Snake. She soon discovers that it is Crookshank who has been hiring the diggers to be murdered, and the Shadow Snake is demanding a large number of fire opals. After Crookshank's son has also been taken by the Snake, and he still refuses to pay up, Beka and her Dogs discover the culprit- or at least who they think is the culprit. The son of Mistress Noll, a local baker, who suicides instead of allowing himself to be captured. Beka goes to tell Mistress Noll the news and discovers it was not her son, but the mother who was the Snake, and the angry baker woman sends a curse flying at Beka. However, Pounce gets in the way and swallows the curse, giving Beka time to arrest Mistress Noll, who is later brought to justice for her crimes. Crookshank later dies in a riot, and Rosto, Beka's rusher friend, becomes Rogue.",0
7896588,The Elves of Cintra,Terry Brooks,2007-08-28,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","Beginning where Armageddon's Children ended, Knight of the Word Logan Tom races to save the gypsy morph Hawk and his girlfriend Tessa from being thrown to their deaths from atop Safeco Field. He is too late but learns that a brilliant white light enveloped the two as they fell, apparently saved by an unknown magic. Logan doesn't know where they have gone, but sees a demon invasion force preparing to land at Seattle's waterfront. Meanwhile, the Ghosts head toward the agreed upon rendezvous point and Logan Tom goes to find them. While evacuating the city, Panther and Sparrow are separated from the Ghost tribe. The Ghosts encounter a group of mutant children on the freeway, and escape them but not before Squirrel is killed. Logan runs into Panther and Sparrow, helping them fight off Croaks and reunite with the tribe. They leave the city in Logan's all-terrain vehicle as they see the demon hordes besiege Safeco Field. Owl realizes their dog Cheney has gone missing. The Lady of the Word appears to Logan and tells him to head south to the Columbia River where Hawk will meet them with many followers. He is also told that another Knight of the Word will bring the Elves and their magic, upon which humankind's future depends. She tasks him with protecting them all, no matter the cost. As he and the Ghosts travel south, the Weatherman succumbs to plague, and they pick up two new companions, a partially mutated Lizard named Cat (for Catayla) and her pet cat named Rabbit. They also have a run-in with killer robots at Oronyx Experimental Robotics Systems. Later they are ambushed by followers of Krilka Koos, a rogue Knight of the Word that Logan had once heard about (from the Spiders in the mountains when trying to reach Seattle in Armageddon's Children). near Longview. In exchange for the children's safety, Logan agrees to go with them to meet Krilka. Krilka, having fallen from the Word, asks Logan to join his own crusade. Logan refuses and is forced to fight the Knight of the Word surrounded by Krilka's army. Logan Tom narrowly wins, but refuses to kill Krilka, who vows to hunt down and kill Logan and the Ghosts. He then plunges a poison dart into Logan's leg. Delirious, Logan shoots fire from his staff at the crowd, causing them to panic and flee. The ghosts manage to extricate Logan and escape in the ATV. In the Elven city of Arborlon, Kirisin and Erisha are caught in the library by Culph, the King's historian. Culph offers to help them find the seeking Elfstones, revealing that they were buried with the powerful Elven Queen Pancea Rolt Cruer. However, they are unable to find her grave. The Knight of the Word Angel Perezand the tatterdemalion Ailie arrive in the Cintra shortly afterward, escorted by a group of Elven Trackers, including Kirisin's sister Simralin. Angel and Ailie are given an audience with the High Council and the King, while Culph lead Kirisin and Erisha to a vantage point where they can eavesdrop on the meeting. Angel and Ailie tell the Council that they have been sent by the Word to help them take the elves and the Ellcrys to a safe place. Angel has been tasked with helping the Elves to find the Loden Elfstone, and is dismayed to learn that the Elves retain almost no knowledge of the Elfstones. The Council is astounded. The King confirms that Kirisin told him of a warning from the Ellcrys, but didn't inform the Council. The King remains skeptical and orders a more extensive search of the histories and they will reconvene in two days. Kirisin, Erisha, Simralin, Angel, and Ailie meet later that night to share information on the Elfstones and theorize as to why the King seems unwilling to help them. Ailie makes a startling revelation, that she sensed a demon at the Council meeting. At the same time, the demon Delloreen (who has now mutated to have an animal-like, scaly form, with virtually no vestiges of any human-like qualities), who had been tracking Angel, enters the Cintra. To her surprise, she finds a fellow demon disguised as an elf. The two become allies with the disguised demon taking command. The following evening, Kirisin, Erisha, Simralin, Angel, and Ailie follow clues to another part of the graveyard and find the Elf Queen's grave. They encounter the shade of the Queen, who nearly kills the party in anger for allowing Elven magic to fade. Instead she forces Kirisin to promise to persuade the Elves to rediscover their magic and to begin using it again. She says that Kirisin has magic that he is currently unaware of and that what he must do, he must do alone. She gives Kirisin the Elfstones and disappears. Delloreen attacks the party in the graveyard, killing Ailie and Erisha. Simralin stabs the beast in the eye with an Elven blade and Delloreen flees. They find they are pursued by the Elven guard and flee the city to seek the Loden. Once clear of the city, Kirisin uses the Elfstones, which direct them to Syrring Rise (current day Mt. Rainier). They head north, still pursued by the two demons. At the Columbia River they find a blind elven ex-tracker named Larkis Quill, who ferries them across as the bridges are all occupied by militias. The three leave Larkis and travel by a secret elven hot air balloon to Syrring Rise. While ascending the snowy peak, Angel senses Delloreen's presence and stays behind. She confronts the demon and blinds it by clawing out its remaining eye. Delloreen is finally killed, but not before savagely injuring Angel. She later awakens from unconsciousness fearing internal injuries, but resumes her climb up the mountain's face. Within the ice caves on the mountain's peak, Kirisin and Simralin find a frozen, life-size statue of a dragon. Deep within the statue's cavernous throat, Kirisin finds the Loden. As he exits the dragon's mouth, however, he and Simralin are assaulted by Culph, who reveals himself as the demon. Simralin is seriously wounded by Culph, and is lying on the floor nearly unconscious. Culph explains that he had been lying to the king but still aiding in the search for the Loden, because the demons believe they can eliminate the elven threat to them by imprisoning them in the Loden. Needing an elf to wield the Loden, Culph tries to cast a mind-controlling spell on Kirisin. However, he lets slip that seeking Elfstones can also be used as weapons in time of great need. Although greatly weakened, Simralin is able to stab Culph in the leg, distracting him. This frees Kirisin from the spell that Culph was just about to complete. Kirisin is then able to direct the seeking Elfstones towards Culph, disintegrating him in blue fire. After disappearing from Safeco Field, Hawk was transported to a strange garden where he meets a mystical old man called the King of the Silver River, who tells him Tessa is safe and sleeping. As they walk through the garden, the old man tells of Hawk's origins and reveals that it was his magic that saved Hawk at the Safeco Field. Finally, the old man tells Hawk that his purpose is to save the human race and that he will lead several thousand Humans, Elves, and others to a Promised Land. As Hawk falls asleep next to Tessa, the old man reveals that Hawk will awaken in his own world with Tessa and Cheney, and that several weeks will have passed. Hawk, Tessa, and Cheney awake to find themselves near the Columbia River. They head upstream and encounter the survivors of the Anaheim Complex that Angel had previously rescued. The survivors are now led by a woman named Helen Rice, who is skeptical that Hawk was sent to guide them to safety. As the group approaches a bridge controlled by militia, Hawk discovers some of his innate magic. He touches some nearby flora, and within minutes, vines and plant life erupt from the ground and subdue the militia. The survivors cross the bridge when Hawk learns that an army led by Findo Gask is approaching from the south. Unknown to Hawk, Findo has sensed the gypsy morph (Hawk) once again and entreats a monstrous demon called ""the Klee"" to find and destroy it. Despite the approaching danger, Hawk leaves the party with Tessa and Cheney to search for the Ghost tribe, instructing Helen to take in any other refugees she finds. Finally, they find the Ghosts and Logan Tom, who has been in a coma for two days.",0
7896770,So Much To Tell You,John Marsden,1987,"{""/m/03mfnf"": ""Young adult literature""}","So Much to Tell You, based on a true story, is presented as a diary written by a 14-year-old girl known as Marina. Marina has a scarred face because she was the unintended victim of an incident involving a vial of acid which was thrown by her father. She refused to talk to anyone during her long recovery period in hospital, so she was sent to Warrington, a girls' boarding school, because nothing else appeared to be working. But even after her arrival, she maintains her silence. Then, one day, her English teacher Mr. Lindell encourages the class to keep a journal. Despite the fact that Marina is determined not to make use of her diary, she cannot resist writing about some of the seemingly trivial events of her day. However, the content of her entries becomes more and more revealing over time, and readers are able to better understand Marina's world: how her friends, teachers and families create profound and lasting impressions on her psyche. Marina goes from not interacting with others at all, to opening up and socialising, and eventually finding non-verbal ways of communicating. However, as the book continues, Marina's negative feelings towards her father fade away, and by the end of the book she devises a plan which enables her to see him again. When she speaks for the first time, in such a long time, she utters her only words for the entire novel: ""Hello, Dad... I've got so much to tell you...""",0
7901786,Kingdom of the golden dragon,Isabel Allende,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature""}","The story begins with the monk Tensing and his disciple, the Prince Dil Bahadur, traveling in a remote part of the Himalaya, on a journey to the Valley of the Yeti, in search of rare plants found only there, for use in medicines and balms. When they arrive they find the valley is beautiful, and they stay the night. In the morning they awake to many Yetis around them with clubs and other weapons, yet the monk and his disciple remain calm but then in the distance they see a slow moving, bigger Yeti, the ancient matriarch of the Yeti, Grr-ympr. She calls off the Warriors, and soon the lamas learn the sad story of the last of the Yeti. Grr-ympr is very old, from a stronger generation of Yetis, but with each generation of Yeti, they grow smaller, weaker and animalistic, in contrast to the great human-like Yeti of the past, whose society was nearly as complex as that of the humans. They believed this was due to the wrath of the gods, and that the lamas were the gods themselves, arriving to save the Yeti. After observing the Yeti, they find that the Yeti breastfeed their young, but as it gives little nourishment, the milk does not strengthen the babies, which is why they are all so sickly and weak, and often die. Further investigation also shows all the Yeti have purple, diseased tongues, which seems to be a sign of something in their environment weakening them. The lamas teach the Yeti to milk the Chegnos, the only domesticated animal the Yeti have, to feed the milk to the babies, who then show improvement from the diet. They also soon discover the water from the thermal springs that the Yeti drink from is contaminated with toxic minerals, and is the cause of the weakness of the Yeti and their purple tongues. After the tribe ceases to drink from the springs, their energy and health rapidly improves, and in return for what the lamas have done, they help them collect the plants and show them a short cut tunnel that cuts the journey back a great deal. The novel then shifts to Kate Cold, a writer for International Geographic, and her grandson Alexander Cold, arriving back in the New York from their adventures in Brazil from the previous novel. Alexander gives his Grandmother three large diamonds that Nadia had found in the Amazon, and tells her to use them to fund an Organization to protect The People of the Mist, and other Indians in South America. Although initially doubtful to the large eggs being diamonds, Kate goes to her jeweler friend Isaac Rosenblat, who immediately tells her that they are the largest diamonds he has ever seen and worth a fortune. The scene shifts six months and in that time the Diamond Foundation has been started, along with the help of Kate's old nemesis, archaeologist Ludovic Leblanc. Kate has also been assigned by International Geographic to travel to the Kingdom of the Golden Dragon to write an article. A call from Alexander asking to be able to come along and bring Nadia convinces her to have them come as well. The scene shifts to the second richest man in the world, known as the Collector, talking with the Specialist, talking about acquiring the Golden Dragon, an artifact from the Kingdom of the Golden Dragon which allows people to see into the future, as well as instructions on how to use it. The Collector seeks this item to be able to foresee the stock market, and to use it to make himself much richer, and no longer be the second richest man in the world. Once at Kingdom of the Golden Dragon as it's called, they get involved in a sinister plot to kidnap young girls and force them to be their slaves. Nadia who is mistaken as a girl from the kingdom is kidnapped along with Pema and a few other girls. Now it is up to Alexander and his annoyed grandmother to save the girls along with a little help from the country's forces, a lama, his disciple, and of course Boroba's keen senses to find Nadia.",0
7903158,A Rebel In Time,Harry Harrison,1983,"{""/m/0mz2"": ""Alternate history"", ""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/07s2s"": ""Time travel""}","The book centers around a racist colonel, Wesley McCulloch and his black pursuer, Troy Harmon. McCulloch and Harmon both originate from the modern era, the book opening with Harmon called in by a special military watchdog organization to investigate why McCulloch has been buying large quantities of gold. The case worsens when it is discovered McCulloch also murders three people to cover his plans. The theft of an antique Sten gun and the plans for such also add to the mystery about what McCulloch is up to. Before long, Harmon comes to the conclusion McCulloch has used a secret experimental time machine to try to change the outcome of the American Civil War, giving victory to the Confederacy through the introduction of the easily produced Sten gun (which had yet to be invented). Harmon determines he must follow McCulloch into the past to bring justice. During the ensuing chase, Harmon discovers first-hand the prejudices of the people at the time.",0
7903209,Prester John,"John Buchan, 1st Baron Tweedsmuir",1910,"{""/m/01jfsb"": ""Thriller"", ""/m/05hgj"": ""Novel"", ""/m/08sdrw"": ""Adventure novel""}","The setting is contemporaneous with publication: the beginning of the twentieth century. Crawfurd grows up in Kirkcaple, by the North Sea, where he first encounters the antagonist, Laputa, performing a ritual on the beach. Crawfurd's father dies, and he goes to work as a shopkeeper in a place called Blaauwildebeestefontein. Crawfurd comes into contact with a Portuguese man, Henriques, and again with Laputa, and he gradually learns of illegal diamond smuggling and of a planned rising of the native people of the region, including the Zulu people and the Swazi people, led by Laputa. Laputa's skill as a preacher allows him to inspire many tribes across the region to follow him, and he invokes the legend of Prester John and positions himself as the rightful heir and leader who can rise up against colonial rule. Crawfurd learns more about this after meeting Captain Arcoll, who leads the colonialist army and police. Using information learnt from having overheard the conversation of Laputa and Henriques, Crawfurd infiltrates the cave where the tribal leaders are gathering and witnesses Laputa commencing the rising, wearing the necklet of Prester John, which legitimises his leadership. Crawfurd is captured, but having managed to relay a message to Captain Arcoll, escapes during an ambush and steals the necklet from the hands of Henriques, who is trying to steal it for himself. After running all night, Crawfurd is climbing a ravine in the escarpment up to the plateau above the berg when he is captured again. But he manages first to hide the necklet, which is made of priceless rubies. After being taken to Laputa's new base, Crawfurd escapes immediate punishment by offering Laputa his knowledge of the location of the necklet in exchange for sparing his life. Laputa, who needs the necklet in order to convince his followers, but has not told anyone of its loss, goes alone with Crawfurd to search for the necklet. In the ravine, Crawfurd narrowly escapes once again and steals Laputa's horse to take him to Arcoll's headquarters. With Laputa separated from his army, Arcoll's forces are able to quell the leaderless uprising. Meanwhile Crawfurd returns to the cave, where he finds the treacherous Henriques dead outside, having been strangled by Laputa. Entering the cave, Crawfurd meets Laputa, who by now knows that all his plans have failed. Laputa destroys a rock bridge giving access to the cave, and then commits suicide by jumping into an underground river chasm. Crawfurd makes a daring escape by climbing a cascade up and out of the cave. He rejoins Arcoll and is instrumental in bringing about the disarmament of the native uprising and the subsequent peace. With Arcoll's help he is rewarded with a large portion of the treasure hidden in the cave and eventually returns to Scotland a rich man.",0
7903495,The House of the Four Winds,"John Buchan, 1st Baron Tweedsmuir",1935,UNK,"At the beginning of the novel several characters formerly seen in Huntingtower and Castle Gay are about to go to Europe for the summer, for a number of different reasons: Mr McCunn going to a German Kurhaus for his health, Alison to join her parents in the Tirol, the Roylances to attend a dull conference in Geneva, Jaikie on a walking tour, Dougal on a mission for his newspaper. Jaikie meets Randal Glynde who encourages him to visit Evallonia, which is on the verge of a revolution, and arranges for him to meet Prince Odalchini at his castle, ""The House of the Four Winds"". On the way he meets Ashie, a friend from Cambridge who is now a leader of the third element in the Evallonian political scene, Juventus, a cross between a youth group and a national revival movement. The Juventus people, like the Monarchists, want to overthrow the corrupt and unpopular government, but see young Prince John as a puppet of the conservatives, ""the old gang"". Jaikie eventually agrees to act as a secret liaison between the two groups. Meanwhile Alison and the Roylances have rescued Prince John from Mastrovin. They bring him into Evallonia in disguise. Dickson McCunn, informed of the situation by Dougal and feeling obliged by his promise to Prince John to lend a hand, joins the Monarchists and proposes a shrewd scheme for inducing Juventus to back Prince John. Mishaps and the machinations of Mastrovin lead to dangerous complications before the prince attains the throne.",0
7903634,Sick Heart River,"John Buchan, 1st Baron Tweedsmuir",UNK,UNK,"The plot is particularly poignant, since it discusses a terminally ill man, Edward Leithen, going off to die in a hidden valley in the Canadian wilderness. Buchan wrote this while Governor General of Canada and it was published posthumously following his death as a result of a fall and stroke. It is one of Buchan's most spiritual novels, talking about death and redemption.",0
7904136,Icefire,Chris D'Lacey,2003-10-01,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy""}","David is frustrated that none will publish his book and Lucy is making a dragon David to name it then Lucy asks her mom if she can wish for something and saying that it is Davids dragon since he named it.He tells them the name Gadzooks wrote, G'reth and according to Liz it is a wishing dragon. Then He reads the clock and he says he is late for his lecture so Liz offers to drive him in. He later tells her he thinks Sophie is going to allow him to move in with her. Dr. Bergstrom gives David an assignment on dragons and says the prize is a trip to the Arctic and gives him a talisman to hold and says it will show him his true path he sees Gadzooks and he writes the name Lorel. Later Lucy having wished for snow on G'reth is playing in the snow making a snowman (looking some what like a bear)comes in and looks in the freezer. David comes in and says Sophie left her a book. feeling curious finds Gruffen on a small container he tries to pick Gruffen up but he gets stuck on Davids hands, Liz saves Gruffen ( just in time)and shows him what is in a box it was only a snowball. David goes up to his room he falls asleep dreaming about the Arctic and when a polar bear walks up to him he says...You have email! Or rather his computer said it was a message from Zanna, a goth girl in his class. She comes over later while Liz and Lucy are at the Craft Fair then they goes up to the dragons den and she is mesmerized by a bronze clay egg. David then makes a wish to find Gawain's fire tear which then calls Gwilanna. Gretel Gwilanna's dragon puts David under a spell and goes with David to a publishing meeting and Snigger is published. At home Gwillana says that Liz is having a baby that Zanna kindled she says its the fist boy in 900 years. Later Gwillana traps David under the floor boards but he breaks free using the Tooth of Ragnar a tooth that came from one of the first white bears. Liz has the baby but the baby is a dragon that Gwillana enchants when Zanna bursts in she is branded with a make that is a blessing and a curse. David goes to the baby dragon with Zanna reviling (if not earlier in the book) that she is a sibyl and has the mark of Oomara and Gretel becomes her dragon. The baby flies to Bergstrom and the party of three follow not far behind. In Bergstrom's office Zanna finds the baby and decides to name him Grockle. David talks to Bergstrom reviling the full story of Gawain. and Grockle turns to stone like Gawain. After the clean up Davids first girlfriend, Sophie moves to Africa and breaks up with David. He tries to find Zanna thinking she is not going to the Arctic he also begins a new book Bergstrom comes to pick him up he sees an extra bag and reads the tag and it says Suzanna M. Zanna comes out of the car and after a short conversation she is now his girlfriend. Elizabeth Pennykettle (Liz) - The landlady and the maker of the mysterious clay dragons that come to life. Her special dragon is Guinevere. Lucy Pennykettle - Liz's daughter, an 11-year-old girl who strongly believes in dragons but can be very mischievous. She also loves squirrels and hedgehogs and tries to find them. She can also make dragons. Her special dragon is Gwendolen. She also encourages, or ""pushes"" David to write stories on what animals are doing with their lives. David Rain - The main character of the series. David is Liz's tenant and he goes to Scrubbley College. He has written a book called Snigger and the Nutbeast and tries to publish it in this book. He has a writing dragon named Gadzooks and gets a new wishing dragon named G'reth. David has a girlfriend named Sophie who has job in Africa and seems to have a love interest with Suzanna ""Zanna"" Martindale. David is very curious about Gawain's fire tear in this book and uses G'reth to try and find out about the tear and gets his help by Hamza Nouh Mohamed Ges Suzanna Martindale (Zanna) - Zanna is a Goth college student that falls in love with David and knows a great deal about dragons. She is a descendant of Gwendolen, and a girl with the markings of a sibyl (the Mark of Oomara). She becomes David's girlfriend. they both figure out things together piece by piece. She is also a desendent of Gwendolen. Guinevere - Guinevere caught Gawain's fire tear and she is from ages long past. David learns about her when Liz tells him a story about her. and left one daughter who caries the original fire and passes it down through the years. Ancestor of Liz Pennykettle and Lucy Pennykettle. Gwendolen - Guinevere's child, made from clay, flesh, and blood. Doesn't tell who her mother is, and is the ancestor of Suzanna Martindale. Gwilanna - An evil sibyl who helps Guinevere and conjures Gwendolen for her. Gwilanna also bewitches Grockle to become a dragon. She is always trying to bring back the dragons in some devious way. She first appears using the alias ""Aunty Gwyneth."" Dr. Bergstrom - David's college professor. Has the ability to turn into a fantastic polar bear; also known as Thoran (in polar bear form). and was originally thought of as a ghost. Sophie - David's girlfriend who helped Lucy in the first book, The Fire Within, when they caught a couple of squirrels. In this book, she is away on a job at an African game reserve. Henry Bacon - Henry is the Pennykettle's next door neighbor. David has to stay with him while Gwilanna is staying in his room. and keeps a room full of stuff on polar bear and later becomes an allied character Gawain - The last real dragon of the world. and the father of Grockle . Grockle - The ""son"" of Suzanna Martindale and Gawain the dragon, originally intended to be a human boy; bewitched by Gwilanna to become a dragon. and born with no fire . G'reth - The wishing dragon. Puts David's wish out to the universe. and wishes people wouldn't use the word wish or wishes after their aftermath Gretel - The potions dragon and servant of Gwillana.until becoming Zanna's dragon Gadzooks (Zookie) - David's story writing dragon. They seem to share a powerful connection to the universe. Gadzooks was the first one to discover Lorel's presence. and tells David things on his pad helping him to write stories Grace - Sophie's listening dragon, who plays an important part in this book. and is traumatized in the near end. Gruffen - A guard dragon of the Dragon's Den. always not where he is supposed to be . Gwillan - A puffler dragon, he also enjoys cleaning, and watering plants for Liz. Spikey - An albino hedgehog. Ragnar - One of the legendary polar bears who has fighting scars all over him. He is said to have roared so loud that a tooth came out of his mouth, and he pounded it into the ice and it formed the island called the Tooth of Ragnar. Lorel - The Teller of the Ways. Tries to make contact with David to give him information. He is a polar bear. Ingavar - great descendant of Ragnar who takes the tooth of Ragnar and fuses with it so he may become the ancestor before him. Bonnington - the Pennykettles' cat who inherits a few dragon skills after drinking some of the melted icefire. and a mischief maker",0
7904162,The Gap in the Curtain,"John Buchan, 1st Baron Tweedsmuir",1932,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","At a country house, five guests gather and are chosen by a brilliant scientist to take part in a shocking experiment which will let them glimpse one year into the future. However, when the experiment takes place, two of the guests see their own obituaries in The Times one year after. Will they be able to change their destinies? Part of the action is clearly autobiographical, including featuring the agonies of a contemporary up and coming politician.",0
