id,title,author,published_date,categories,summary,page_count
18850312,A Flag Full of Stars,Brad Ferguson,1991-04,"{""/m/06n90"": ""Science Fiction""}","It has been eighteen months since the end of the original five year mission. Captain Kirk, now an admiral, is on earth, in a new relationship, overseeing the refit of his beloved ship. Plans are to hand it over to its new captain, Willard Decker. Kirk meets a scientist, G'Dath, who has invented a device that could tip the balance of power for the Federation and the Klingons. Both sides pursue the man. Kirk and his former crewmate, Kevin Riley, attempt to save the day.",0
18856300,The Mother-Daughter Book Club,Heather Vogel Frederick,1997,"['Juvenile Fiction', 'Family & Relationships']","The book is divided between seasons, and the point of view from each girl. The book starts off with Emma Hawthorne on the bus on her way to her first day in the 6th grade at Walden Middle School in [Concord, Massachusetts]. She gets made fun of by Becca Chadwick and Ashley Sanborn because of her hand-me-down skirt from a girl named Nicole Patterson (who is in the same grade as her brother, Darcy). Emma talks about how she hates the first day of school. She started hating the first day of school when she started fourth grade, when her former best friend Megan replaced her with three popular girls named Becca, Ashley, and Jen. She also explains that Megan became rich because her father created a ""computer gizmo"". Emma also recalls that Megan made ""the most amazing clothes for our Barbie Dolls."" As she enters the school, her brother Darcy helps her find her homeroom. She asks if her best friend, Jess, is there too, but isn't. She enters the class and is sitting across from Megan, and sitting next to Zach Norton, her crush. Emma also explains that Darcy calls Megan, Becca, Ashley, and Jen ""the Fab Four"", which they think is so cute because they have a crush on him and Zach Norton. When Emma gets home, she eats dinner with her family in their pink kitchen. She explains that her father does all the cooking, that her mother is a great cook and ""she can boil water really well"". She also explains that her mother is ""a Jane Austen freak"" or a ""Austen Nut"" and that her mother named her and her brother after characters in her favorite novels (Emma after Emma, and Darcy after Pride and Prejudice). Her mother tells her that she and a few mothers were talking at yoga club and that they decided to start a mother–daughter book club. Emma asks her mother who is going to be there but she refuses to tell her. That night she goes to the local library to have her first book club meeting. Megan texts her best friend Becca, ""that she and her mother are in a book club and that she hates it,"" during book club, and Emma peeks at her hopefully. Her mother tells her that starting the club will look good on her application to the colonial academy, which Megan has no interest in, because she wants to be a fashion designer. She describes the future her mother wants for her and how frustrated she is that her mother does not approve of her dream. Megan describes that she and her mother are 100% different and that her mother likes to help causes. Megan and her mother are driving to the library for the meeting. She sees Zach Norton (she also has a crush on him) and exits the car, and acts a little ugly. She also sees Ethan MacDonald, and Third (his real name is Cranfield Bartlett III). She also sees Emma Hawthorne, whom she hates and in her mind she criticizes Emma's outfit, because she has no fashion sense( Megan loves fashion.). She and her mother, Emma, and Emma's mother enter the library. A few minutes later, in walks in Cassidy Sloane with her mother (a former, world famous model), Clementine. Megan compliments Cassidy in how she doesn't look anything like her mother and how much of a tomboy she is. Also, Jess walks in and Megan talks about what a weird-o she is and how she and her friends call her ""Goat Girl"" because she lives on an organic farm with many goats. She also describes how Jess's mother ""ran away"" from home to go to New York to audition for a soap opera called HeartBeats.Becca's mother enters the library and Megan states that no one likes Becca's mother. Becca's mother says that she's sorry that Megan couldn't come shopping with Becca, Ashley, and Jen and criticises the book club. Mrs. Hawthorne announces that the girls will be reading Little Women and the first book club meeting ends. Cassidy walks into her home after school and her mother greets her from the kitchen. Cassidy walks into the kitchen and sees her mother is making cupcakes for a Halloween party that her mother hosted without confronting Cassidy first. Cassidy's mother ask what she thinks of the cupcakes and Cassidy says they look radioactive. Because of this, Cassidy gets sent to her room. Meanwhile, she confronts her older sister, Courtney, who tells her that she should be nicer to her mother. She says that she must be having a hard time since her father's death. Cassidy ignores Courtney's comments and heads off to the ice rink. Skating for an hour calms her down and she bikes home. After the book club meeting at her house, Cassidy goes downstairs to the Halloween party. She is wearing her hockey uniform, so nobody can see her face. She overhears Becca, Megan, Ashley, and Jen gossiping about how she is nothing like her mom or sister which makes her mad. She teams up with Zach, Ethan, and Third to pull a prank on Becca, Megan, Ashley and Jen, who are known as the ""Fab Four"". She has Emma and Jess helping her and it is a success but Cassidy ends up getting in trouble. Emma tries to convince Jess to try out for the school play, Beauty and the Beast. Jess refuses because she is upset that her mother ""ran away"" to be an actress in a soap opera called HeartBeats. The girls watch the hockey try-outs, no one except them knowing that Cassidy is trying out for the boys' hockey team. Becca, Ashley, and Jen all make fun of Jess and Emma. Becca's mother and Megan appear with popcorn and soda. Emma's brother, Darcy, is trying out for the team, and so is Becca's brother, Stewart. Becca's mother scowls at Emma and Jess, being on their case since the Halloween prank. Cassidy got caught and is now grounded, but she didn't rat out Jess and Emma. Out of the blue, Becca grabs Emma's journal from her backpack and calls Zach Norton, Emma's crush, to come over and reads a poem out loud about that Emma wrote about him. Zach and Emma are both embarrassed. She rushes out of the stadium and Jess runs after her. They come back to Emma's house and they bake cookies for the book club meeting. Megan and her mother come in, while Cassidy's mother storms in furious. She says she received a call from Becca's mother saying that Cassidy made the boys' hockey team without her permission and that her spot on the team should've gone to someone else, and that Becca's mother claims it should have been her son's. Cassidy's mother tells her that hockey is dangerous and feels betrayed that everyone seemed to know about Cassidy trying out but her. Cassidy is also furious and tells her that she wishes she had a different mother and they both storm out. The book club meeting is canceled. Cassidy and her mother head to the middle school to pick up Jess from rehearsal. Jess got the part of Belle, but the Fab Four spreads rumors all around the school that the drama teacher gave her the part because her mother ran away because they were cast as dancing silverware. Cassidy also tells Jess to ignore them. Jess goes along with it. Cassidy and her mother go see a shrink or as Cassidy's mother would like to word it, family counselor. Clementine thinks that Cassidy's attitude towards her and other people is very disrespectful, and decides to put herself and Cassidy in counseling. The counselor talks to them both, saying that Clementine does not want her to play hockey because she is afraid that she will lose her like she lost her husband. Cassidy says that she will compromise with Clementine by having a better attitude and not talking back. In return, Clementine will let Cassidy play. They both agree by signing a contract but is not legally bound. Cassidy, Emma, Jess, and Megan leave the school, on their way to Megan's house for book club. Mrs. Wong brings out vegaterian cookies which Cassidy hates. Megan disappears and Mrs. Wong asks all the girls to look for Megan. They begin to search for Megan (Cassidy saying ""It's hard to believe that only three people live here"" because the Wongs' own a house that ""looks like a museum""). They find Megan in her bedroom. Cassidy tells Megan to hurry up. Emma sees the old Barbie clothes that Megan made when she and Emma used to be friends. Megan is furious and snatches it away from her. They all go into the living room and have their book club meeting and all discussing their future careers. Mrs. Wong disagrees with Megan's chosen career as a fashion designer. Cassidy's mother still does not like the idea of Cassidy becoming a pro hockey player one day. Emma wants to become a writer and Jess wants to become a veterinarian. All of the mothers chip in for a Christmas Party and they should all dress up like the characters from Little Women. Cassidy says that she does not want to wear a dress, but Clementine pulls the contract out and immediately Cassidy is forced to agree. It is snowing hard outside and Mrs. Hawthorne plans to cancell the Christmas party because of the roads being blocked. Jess's father later comes by in a carriage drawn by his two horses, Led and Zep (which he named after Led Zeppelin). They pick up the Wongs and sing Christmas songs all the way to the Sloane's house. The girls all dress up in fancy dresses ( Cassidy wears sweatpants under hers) and they talk about who they are supposed to be. They all receive presents from Mrs. Delaney and Emma has Megan decorate a dress for her paper doll she received. She sees a true smile on Megan and starts thinking she might get her old friend back for Christmas, however her mother ruins this by suggesting to Megan to design a dress for Jess to wear for the play. Still envious that Jess got the part she wanted, Megan turns back into her old self again. It is almost time for the play and Jess becomes nervous. She stays in her room and talks to her mother who is on TV even though she can't hear her. Jess is upset that her mother could not be at her performance and wonders if her mother ever gets nervous when she is about to perform. After dinner at the Hawthorne's, Jess goes to school to prep for the play. Mrs. Sloane fixes her hair and makeup and Zach Norton, who plays Beast, gives her a red rose. The Fab Four whisper and call her ""Goat Girl"". On stage, Jess shines as she performs and loses all stage fright that she had before. In the middle of the show however, Jess's pet goat Sundance is let loose on the stage. This destroys the entire scene. Sundance runs away scared until Darcy hands her to Jess. They restart the scene after, Darcy and her dad put Sundance back into her crate. Megan is mad that she got into so much trouble for helping Becca with the goat stunt. She thinks that it was a silly prank and is angry that Zach is barely talking to her. The book club has an emergency meeting and decides that new rules should be made. All the girls sign the new rules. They decide not to kick Megan out as long as she makes it up to Jess. They decide that Megan can design a dress for Jess to wear to the Spring Fling Dance. By the end of the chapter, Megan realizes that she really does miss Emma and wants to have a better friendship with the other girls. They all celebrate by eating pie. Becca texts Megan but Megan decides not to answer her phone. Cassidy's team, the Concord Comets, are competing for the championship title against the Minutemen. Cassidy scores another point and ties up the game. After her water break, she is ready to win the game but ends up getting boarded by a Minuteman defenseman. Cassidy says she heard the coach telling the Minuteman to hurt her. Mrs. Sloane starts being ""Queen Clementine"" as Cassidy calls her,and ends up threatening the coach of the Minuteman in front of everybody and the Minuteman is out for the rest of the game. With only thirty seconds to go, Cassidy scores the final goal, and the Comets win the game. Cassidy sees the whole mother- daughter book club cheering for her, and her mother, who previously had been hiding her face because she was scared, is standing and cheering too. The chapter ends with the Comets winning and everyone cheering for Cassidy. Emma has a sleepover with Jess, Cassidy, and Megan. She says that Megan is still with the Fab Four but that they had started including her more ever since she apologized to Jess. The girls go to the Patriot's Day parade which is a historical event in Concord filled with a special breakfast and a Revolutionary War reenactment. At the breakfast, Jess's twin brothers, Ryan and Dylan bother Becca's older bother Stewart and make fun of him for being a redcoat. Becca yells at them and ends up pushing them. This makes Jess angry and she confronts Becca and tells her to leave her brothers alone. This surprise everyone since Jess is so quiet, and Cassidy and Emma back her up. Ashley and Jen back Becca up but Megan stays in the middle. Becca makes her choose and without hesitation she choose Emma's group. She throws her pancakes on Becca getting syrup in her hair. Everyone ends up in a food fight and the four girls laugh all the way back to Emma's house where they watch the parade. The girls go to Cassidy's house to get ready for the Spring dance. Megan makes Jess and herself a dress. Jess's mother sends them ""goodies"" that the cast of her TV show use. They all come downstairs in their outfits. Cassidy is wearing her sister's old dress decorated with roses. Megan's dress is ice blue and Jess's is a pretty pink. Emma is wearing a yellow dress which used to be Nicole Patterson's. She becomes upset since her dress is too formal for the dance. Megan improvises by fixing the sleeves and changing the length. This makes Emma happy again and everyone compliments Megan's talent at designing. At the dance, Zach Norton calls Jess ""Beauty"" (because of the play) and asks her to dance. This makes Emma jealous and she runs out of the gym, crying. Megan and Cassidy cheer her up and Jess tells Emma that she doesn't like Zach, and admits that she likes Emma's brother Darcy ever since he saved Jess's goat at the play. Cassidy tells Emma that Zach only likes Jess as a friend and that he is comfortable around her which is why he asked her to dance. They all go back to the gym. Cassidy dances with Zach, Jess with Ethan, Megan with Darcy, and Emma with Third. They didn't get exactly what they wanted, but it ended up fine. For the very first time, the mother- daughter book club is being held at Jess's home, Half Moon Farm. Jess watch her mom on TV and then spends some time in her ""secret hiding place"". When the book club starts, her dad ends up embarrassing her by almost having her and her friends dance the ""Dance of the Maypole Maidens"". Everyone tries not to laugh, and her dad is surprised since he read it in a magazine. Jess becomes upset and goes to her room, fuming about how her family is weird. Emma, Cassidy, and Megan all come upstairs and comfort her. Emma tells Jess that all parents humiliate their kids. Cassidy tells Jess people always point and stare since her mom is a supermodel and she doesn't look like her at all. Megan reminds Jess of the vegetarian cookies her mom served at the book club meeting. This makes Jess feel better and they all end up laughing about it. Dad comes and talks to Jess and explains how he is having a hard time raising the kids while their mother is away. He apologizes and they go back downstairs to finish the book club meeting. ===Emm ega assid es haracter he Daughter he Mother ther Family Member riends and Acquaintances=== *Zach Norton One of Cassidy's best friends, and a good friend to Jess as well. He is tall with blonde hair and blue eyes. Becca and Megan have a major crush on him, however, he does not like them at all. At a hockey game in the first book, Becca steals Emma's journal and reads a poem that Emma had written about him out loud to him and his friends. While Zach avoids Emma for a while, he eventually comes to like her as a friend. Zach plays Little League with Cassidy. *Ethan McDonald One of Cassidy's friends. Cassidy plays Little League with Ethan and Zach. He is nicknamed Tater. *Cranfield Bartlett III, or Third One of Cassidy's friends. Third plays hockey with Cassidy and is good friends with Zach and Ethan. *Ashley Sanborn One of Becca's wannabees and a part of the Fab Four. Ashley was afraid to stand up to Becca and does whatever Becca wants her to do. She is described as having black hair and deep tan skin which Cassidy becomes jealous of. Like both Becca and Megan, she loves fashion. *Jennifer, or Jen Webster One of Becca's wannabees and a part of the Fab Four. Like Ashley, Jen is afraid to stand up to Becca and does whatever Becca wants her to. She is friends with Megan, Ashley and Becca. She is an amazing artist. She plays a rather small role in the series. *Stewart Chadwick Becca's clumsy older brother. He plays on the local hockey team, since he is not nearly good enough to get on the Concord Comets, and because the local team ""basically takes anybody that breathes."" He enjoys hockey anyway. He is very similar to Emma because he likes poetry.",316
18857515,"Passionate Minds: The Great Love Affair of the Enlightenment, Featuring the Scientist Emilie du Chatelet, the Poet Voltaire, Sword Fights, Book Burnings, Assorted Kings, Seditious Verse, and the Birth of the Modern World",David Bodanis,2006-10,"{""/m/05hgj"": ""Novel""}","The book starts with a ""flash forward"" in which Émilie du Châtelet is briefly introduced. It is June in the year 1749, and Émilie is in the final stages of her pregnancy. She is struggling to complete a book of her theories and calculations, and fears that she will not have enough time to finish the thesis. The book then jumps back in time to the year 1706, and to a younger Émilie. She has not yet met Voltaire, and is but ten years old. She lives with her parents, and is considered an unusual child because of her love of books and reading.",0
18859554,Brood of the Witch Queen,Sax Rohmer,2018,UNK,"The novel begins with the strange murder of Mr Ferrara. A horrifying series of events follows, leading to a woman being used against her will to prey on her husband and then abducted and killed in inside a secret chamber in an old Egyptian pyramid. Only after a series of adventures and investigation is Anthony Ferrara made powerless by Dr Bruce destroying the source of his control — the famed Book of Thoth — upon which Ferrara is no longer able to control the elemental he has summoned and is found as a burned corpse the day after.",240
18862646,Supreme Courtship,Christopher Buckley,2008-09-03,"{""/m/05hgj"": ""Novel""}","After several failed attempts to seek Senate approval for his Supreme Court nominations, perpetually unpopular President Donald P. Vanderdamp (nicknamed ""Don Veto"" by Congress) decides to get even by nominating Judge Pepper Cartwright, star of Courtroom Six and America's most popular TV judge, to the Supreme Court. Soon, Cartwright finds herself in the middle of a Constitutional crisis, a Presidential campaign, and entanglements both political and romantic in nature.",0
18865559,Sacred,Dennis Lehane,1997,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","Patrick Kenzie and Angela Gennaro are hired by a dying billionaire to find his daughter, Desiree, after the disappearance of previous detective, Jay Becker, who has disappeared while in St Petersburg, Florida, working on the case.",0
18872432,The False Inspector Dew,Peter Lovesey,1982-03-11,"{""/m/0lsxr"": ""Crime Fiction""}","It is 1921, and Alma Webster, a reader of romances, is passionately in love with her dentist, Walter Baranov. There is only one foreseeable outcome: the murder of his wife. Inspired by the real-life Dr Crippen case, they plot a way to achieve it perfectly aboard the ocean liner, Mauretania. The dentist takes on the identity of Inspector Walter Dew, Crippen’s nemesis, but then a murder occurs aboard the ship and the captain invites ""Inspector Dew"" to investigate.",0
18877923,Gray Victory,Robert Skimin,1988-02,"{""/m/0mz2"": ""Alternate history""}","Despite the South's victory, the population is still coming to terms with the enormous costs of the war. Edward A. Pollard, the editor of the Richmond Examiner is one of them, blaming J.E.B. Stuart for having caused the Confederate defeat at the Battle of Gettysburg. Seeking reelection (a historically inaccurate element, as presidents were allowed a single six year term under the provisions of the Confederate constitution), Jefferson Davis convenes a court of inquiry to provide a public airing of the accusation. Though Stuart (who, in another point of divergence, has survived his wounding at the battle of Yellow Tavern) welcomes the inquiry as an opportunity to clear his name, Davis intends to make Stuart the scapegoat for the defeat. To represent him in the tribunal, Stuart approaches his good friend John S. Mosby. Now the head of military intelligence, Mosby accepts, juggling preparations for the inquiry with his other duties. His primary concern is ""Abraham"", an organization of southern African Americans pursuing an end to slavery in the South. Enjoying a cordial relationship with the movement's leader, a local businessman named Jublio, he nonetheless recruits an informant to monitor Jublio's activities. Yet Abraham is not the Confederacy's greatest problem. A band of northern abolitionists and freed slaves, bitter at the way the war ended and southern slavery continued, form a terrorist cell known as ""Amistad"", named for the famous slave ship. Organized by Thomas Wentworth Higginson, they plot to infiltrate the Confederate capital of Richmond and stage an incident which will rally the slaves and restart the war. Though the cell is made up of African Americans, the leader is Salmon Brown, the surviving son of John Brown, who is consumed with guilt at having backed out of his family's raid on Harpers Ferry and determined to redeem himself. Brown is unsettled, though, by the addition of an octoroon woman named Verita to the cell, while the group's plans are jeopardized by a vainglorious member code-named Crispus who writes compromising letters to the authorities in Washington taunting them about the cell's upcoming actions. Not wanting to jeopardize relations with the Confederacy, President McClellan orders General John Rawlins to investigate the letters. The court of inquiry attracts considerable attention from the public and the press. Many prominent women rally around the handsome Stuart, most notably Bessica Adams Southwick, a beautiful and wealthy widow. Her casual flirtation with Stuart soon develops into love, though Stuart's sense of honor restrains him from betraying his marital vows. Intrigued by the opportunity presented by the trial, Higginson arranges for Verita to travel to Richmond. Posing as a French actress, she is hosted by Southwick, who soon gives Verita access to many prominent Confederate figures, most notably Judah P. Benjamin, with whom Higginson encourages Verita to begin an affair so as to learn what the Confederate official knows about funding for underground activities. Higginson also orders the remainder of the group to Richmond in preparation for their attack. When the inquiry begins, Mosby quickly becomes aware of the hostility of the members of the court &mdash; Braxton Bragg, George Pickett, and John Bell Hood &mdash; towards Stuart. Nonetheless, he mounts a vigorous defense of his friend. A greater challenge for him is the growing romantic interest of Spring Blakely, the niece of Secretary of War John C. Breckinridge and a secret abolitionist. While attracted to Blakeley, Mosby holds back, still grieving for his recently-deceased wife. He also attempts to deal with the threat posed by Amistad. Alerted to the possibility of a plot by Rawlins, the two pursue their investigations in consultation with one another. As the inquiry continues, Amistad prepares to carry out their plan to attack the dignitaries assembled in the courtroom. Approaching Jublio, they attempt to utilize his Abraham branch in their plans, but he keeps a wary distance from the plotters. Brown also attempts to deal with his growing jealousy over Verita's affair with Benjamin, and when confronted by her he admits his love. Distracted, he is unaware of Crispus's growing instability, which threatens to expose the group. Nevertheless, it is Crispus who identifies Mosby's informer among the Abraham organization. He kills the informer, but not before the informer succeeds in sending to Mosby a garbled name which Mosby eventually figures out is that of Salmon Brown. Mosby enjoys a similar breakthrough in his case. After careful study of the records, he decides to shift the blame for the defeat to James Longstreet, who long sought Stuart's court-martial for his actions during the battle. With Davis's plans in ruins and the members of the court preparing to clear Stuart of all blame, the Confederate president suffers an additional blow when Robert E. Lee himself agrees to testify. Lee's appearance catalyzes the Amistad plotters. As Lee testifies in the courthouse, the plotters dynamite the Confederate White House, the destruction of which draws away many of the guards stationed at the courthouse in anticipation of an attack on the inquiry. With the courtroom weakly defended, the Amistad plotters rush the room, and gloatingly hold the famous Confederates hostage. Finally, a firefight erupts in which most of the Amistad group die, but they succeed in killing a number of people, including Benjamin, P. G. T. Beauregard, and Stuart, who dies protecting Lee - and also Rawlins of the USA.. A decisive factor in the battle is the sudden appearance of the armed Jubilo, who decided to turn against the Amistad group and who kills Solomon Brown. With Lee surviving, a US officer among those killed by the Amistad group and a prominent local Black activist having turned against the Northern Abolitionists, the incident fails to reignite war between the USA and CSA, as the conspirators hoped. However, there is much rioting and bloodshed inside the Confederacy's own territory, with angry mobs attacking random Blacks and the Black activists of ""Abraham"" succeeding to fight back in some locations. A meeting between Mosby and Jubilo in the aftermath gives the impression that the Confederate government would have to change its attitude to the Black population - not only eventually abolish slavery but also grant civil rights to the increasingly organized and self-aware Blacks. Meanwhile, Verita - the only one of the Amistad group to survive the fighting - is sentenced to death. She haughtily rebuffs Mosby's suggestion that she ask for clemency, telling him ""I will be alive when you are dust"" and prepares to die as a martyr and create a heroic myth for future radicals.",0
18885841,The Tashkent Crisis,William J. Craig,1971,"['Fiction', 'Fiction', 'Political fiction']",The novel is based on events that may have followed the receipt of the following transmission from Moscow by the incumbent President of the United States: MOSCOW EXOR MSG6 TO THE PRESIDENT OF THE UNITED STATES: WE HEREBY DEMAND THE UNCONDITIONAL SURRENDER OF YOUR COUNTRY 72 HOURS FROM THIS TRANSMISSION... Evidence is offered that a new weapon is in Soviet hands that renders the US vulnerable to an attack consistent with this warning. Thereafter it is the task of US agents to avoid the need for the US Government to surrender within the given timeframe. Their first hint as to what action to take is that a coup d'etat has taken place within the Soviet Union and a new leader is in charge. The action taken is to destroy the beam weapon in use by a pocket nuke consisting of an Einsteinium warhead contained within the stock of a modified pistol.,296
18891399,Clash of Eagles,Alan Smale,1990-07-29,"{""/m/0mz2"": ""Alternate history""}","Nazi Germany launched a major invasion across the Atlantic, out of the United Kingdom which was conquered in the previous year. German forces under Erwin Rommel land in Quebec and sweep across New England to New York City. The rest of the United States remains unoccupied but perilously exposed to further attacks, and the Roosevelt Administration evacuates the endangered Washington, D.C. and moves westwards.",487
18901607,The Divine Worshipper,Christian Jacq,2008-04,"{""/m/02p0szs"": ""Historical fiction""}","Accused of murders he did not commit, a young scribe named Kel is continuously evading the forces of justice in a desperate attempt to prove his innocence. Aided by Nitis (a beautiful priestess and his wife) and Bebon (an actor and his closest friend), Kel manages to flee south and eventually take refuge in Thebes, safely out of the reach of the pharaoh Ahmose and his main pursuers, Judge Gem and Henat, head of the spies. Protected by the spiritual leader of Thebes, a venerable lady known as The Divine Worshipper, Kel manages to finally clear his name, but not in time to save Egypt, as the Persian forces swarm across the border and overrun the country.",0
18903816,A Jolly Good Fellow,UNK,2008,"{""/m/0lsxr"": ""Crime Fiction""}","Two weeks before Christmas in Boston, Duncan Wagner, a lone down-and-outer who has been living in self-imposed exile for several years, kidnaps Gabriel Booker, the eleven-year-old son of State Representative Winthrop Booker. Wagner takes the child to his apartment and ties him to a chair in front of the television, then leaves for work as a self-employed charity Santa Claus. When Wagner returns to his apartment, Gabriel is no longer in the chair. Thinking the boy has fled, Wagner goes into his room and finds him sleeping on the bed. In spite of a lingering edginess, the two grow more cordial toward each other. Wagner locks Gabriel’s ankle to a long chain to make sure he doesn’t run away. Gabriel hounds Wagner to supply him with Christmas decorations and other goodies to help pass the time. Wagner awkwardly complies. Gabriel turns out to be a vegetarian. And a bed wetter. After a day, Wagner makes a ransom demand for one hundred thousand dollars from Representative Booker. Almost immediately the missing child case turns into an Amber Alert and dominates news headlines. One night Wagner, bothered by the clinking sound of the chain, unlocks Gabriel’s ankle in order to have a decent sleep. In the morning, Gabriel is gone and with him, all Duncan’s charity money. Duncan goes to town in his Santa suit, hoping to elude hoards of police he is sure will swarm to his apartment. While in town, he helps a street artist, Martina, whose purse is being rifled by a pair of thieves. He realizes Martina has an eye for his Santa character, though he also realizes that by kidnapping Gabriel, he has imprisoned himself as well. Back at his apartment there are no police. Later on, Gabriel shows up in disguise after spending the day exploring Boston and buying money orders with Duncan's cash. The friendship is solidified, although the ransom deal seems to be going sour... The real story is the relationship between Duncan and Gabriel, which takes surprising but endearing turns.",0
18908367,The Wench is Dead,Colin Dexter,1957,"{""/m/0lsxr"": ""Crime Fiction""}","In 1859, the body of a young woman was found floating in the Oxford Canal; her death led to a sensational murder trial, and two men were eventually hanged for the murder. In 1989, Inspector Morse is recovering from a bleeding ulcer in Oxford's John Radcliffe Hospital. Morse is given a book by the wife of a recently deceased patient at the hospital. The little book called Murder on the Oxford Canal tells the story of the murder of Joanna Franks aboard the canal boat Barbara Bray. Morse is soon convinced that the two men hanged for the crime were innocent and sets out to prove it from the confines of his bed. The title of the novel comes from Christopher Marlowe's play The Jew of Malta, the following quotation serves as the epigraph to the novel: :FRIAR BARNARDINE. Thou hast committed-- :BARABAS. Fornication: but that was in another country; :And besides, the wench is dead.",220
18909926,Mussolini: His Part in My Downfall,UNK,1978,"{""/m/02yq81"": ""Comic novel"", ""/m/0xdf"": ""Autobiography"", ""/m/06nbt"": ""Satire""}","Milligan's Italian adventures start well, as one of their battery guns knocks the top off an enemy hill just sighting down the barrel. The next day he has a temperature of 103, and is sent to a hospital. Although he's released in a few days, transportation back to his group is not available until October 19, during which time he gets leave in Naples and Pompeii. Otherwise, he is so bored he volunteers for work. He defends his favorite comics to a North Country soldier: :""Gracie Fields,"" I guffawed, ""she's as funny as a steam roller going over a baby."" :""You must be bludy thick, she's a scream."" :""Yes, I scream every time I hear her sing."" :""Ooo do you think is foony them?"" :""W.C. Fields, Marx Brothers."" :""Oooo?"" The other preferred George Formby, who ""cud play 'is bludy 'ead off."" The idea of a headless Formby fills Milligan with delight. A threat to desert sent to Major Jenkins finally elicits a truck to return Milligan to his group. He returns to find his pack of war souvenirs was lost, with his Nazi war loot, including an Iron Cross and pornographic photographs taken from a dead German soldier in Africa. (Milligan was going to send them home to the soldier's mother.) The war has been a religious turning point for Milligan: :""A Catholic priest visited us this evening and asked if anyone wanted Confession and Holy Communion. I nearly went but since the war started, my belief in a God had suffered a reverse. I couldn't equate all the killing by two sides, both of whom claimed to be a Christian society. I was, as Gary Cooper would says 'kinda mixed up inside'."" On December 5, the men are billeted in a four-story Victorian Gothic farmhouse, including utility buildings. They clean vigorously, including a yard so heavily covered with manure that when they uncover the cobblestone, the farmer who had lived there since a boy says he didn't know it existed. During the night, rain fills the courtyard with manure again. Before Christmas the men organize a show, however lack of facilities reduce it to nudity, instead of the more rarefied skits and music — in spite of Italian farmers and their wives being invited. On the 27th, they are on leave in Almafi: :""The whole place has architectural maturity: there are numerous creepers and vines growing in profusion on the walls and balconies. In summer it must be a riot of flowers, right now it's a riot of gunners, there is a scramble as we dash for the best beds (if any)...."" Of the many complaints Milligan and the men have about their Major Jenkins are his poor musical abilities, lack of humor, and not keeping the men notified about orders. In the end of the book, an observation post is in a ""dodgy"" situation, and Jenkins has sent up everyone for duty there, except himself. Milligan is sent up, but doesn't come back under his own power, after being hit by a mortar bomb: :""....he can see us! We hit the deck. A rain of them fall around us. I cling to the ground. The mortars rain down on us. I'll have a fag, that's what. I am holding a packet of Woodbines, there is a noise like thunder. It's right on my head, there's a high-pitched whistle in my ears, at first I black out and then I see red....I know if we stay here we'll all die...I start to scramble down the hill."" Major Jenkins criticizes him, but Milligan can't stop shaking and crying. He's invalided, and ""court martialled"" by Jenkins, despite a discharge certificate reading ""This man must be rested behind the lines for a period to stabilise his condition"". Tranquillizers turn him into a zombie. ""All the laughing had stopped,"" he writes. For the moment.",0
18914499,Chhinnamastar Abhishap,Satyajit Ray,UNK,"{""/m/028v3"": ""Detective fiction""}","Feluda and his two associates Topshe and Jatayu decide to visit Hazaribagh, a town situated in Jharkhand, India. On their way, they meet a middle aged gentleman who introduces himself as one Preetindra Choudhury working in an electronics company. His car went out of order and requests a lift to Hazaribagh. Later it is known that Preetindra is the youngest son of an established retired advocate Mahesh Choudhury.Mahesh Choudhury's eldest son Arunendra is a Kolkata based On reaching Hazaribagh, they come to know that the tiger of the circus company performing in the town has run away. Feluda and co. settle in the empty home of one of Feluda's former clients. The home is only a stone's throw away from Mahesh Choudhury's home. Feluda meets the owner of the circus company as well as the first ring master of the fled away tiger. The ringmaster Karandikar blames appointment of a second ring master behind tiger's escape. Next day, Feluda meets Mahesh Choudhury and learns that his second son went away from his home many years ago. The entire Choudhury family goes for picnic to Rajarappa where Feluda and co. also accompany. At the picnic spot, Mahesh Choudhury mysteriously becomes unconscious and falls flat on the ground and later dies. Feluda starts investigation and comes to know that although Mahesh Choudhury was soft and gentle during his old age, he was a rather short tempered man in his earlier times. Many years ago, at the height of his anger, one day he murdered his watchman. However, Arunedra became the witness of the offence. But this fact was not known to mahesh Choudhury. Mahesh Choudhury however regretted for the murder during whole period of his rest of the life. On the day of picnic, Arunendra, reminds Mahesh Choudhury of his crime at which Mahesh Choudhury breaks up and collapses. Feluda also knows that the first ringmaster Karandikar is actually the second son of Mahesh Choudhury whose real name is Beerendra.",0
