id,title,author,published_date,categories,summary,page_count
5324874,M*A*S*H Goes to Maine,H. Richard Hornberger,UNK,"{""/m/01z4y"": ""Comedy""}","Hawkeye Pierce returns to live in Crabapple Cove, Maine near the town of Spruce Harbor. Having left the Army, Hawkeye is established to be working for the Veterans Administration. In May 1954 he is laid off. At this point, Hawkeye doesn’t have much money in the bank, is 31 years old, and has three children: Billy, Stephen and Karen. The day he’s released, Trapper John McIntyre comes to visit and sets Hawkeye’s future in motion. Trapper John, a Lieutenant in the medical organization of Maxie Neville in New York City, arranges for further thoracic training for Hawkeye, first in the East Orange VA Hospital in New Jersey, then at St Lombard’s in Manhattan from July 1954. After two years Hawkeye breezes through the Thoracic Boards. At the end of his training in June 1956, two Spruce Harbor locals, Jocko Allcock (the man who was responsible for Hawkeye being fired by the VA) and “Wooden Leg” Willcox (the local fish magnate) come to visit Hawkeye to set him up in practice—by betting favorably on the outcome of his operations. The first operation with Trapper John’s assistance (upon Pasquale Merlino) is a success, and thanks to his superior training Hawkeye becomes the local surgeon. As time goes by, Hawkeye is given more patients by the local general practitioner of note, “Doggy” Moore; goes into private practice with ex-Spitfire pilot Tony Holcombe and plots the eventual reuniting of the Swamp Gang. By 1959 Hawkeye has lured Trapper John, Duke Forrest, and Spearchucker Jones into his net, and thanks to the proceeds of the “Allcock-Willcox” syndicate, a new “Finestkind Fishmarket and Clinic” is set up along with the new Spruce Harbor General Hospital. Duke returns to Georgia from Korea, and takes a course in urology. Hawkeye Pierce then invites him up to Spruce Harbor, Maine to join him and a new friend, Tony Holcombe in private practice. Duke immediately turns up in Maine with his bloodhound, Little Eva, and joins Hawkeye in persuading Spearchucker to become the local neurosurgeon. Duke and his family move into Crabapple Cove next to Hawkeye and Mary Pierce. Pierce's home, ""Port Waldo"", is (real-life) Waldoboro, and the FinestKind Clinic is just up Route 1 in Rockland. ""Crabapple Cove"" is Broad Cove, in Bremen, just down the Medomak River from Waldoboro Village. Richard Hooker (Hornberger) owned an old farmhouse on Heath Point. The reader will note Wreck Island, Thief Island, and other Muscongus Bay landmarks in the book. It is possible that the Pierce family is modeled after the (real-life) Spear family, who had a number of different branches in the area, in the 1950s.",0
5326809,Jurassic Park,Michael Crichton,1990-11,"{""/m/06n90"": ""Science Fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/014dfn"": ""Speculative fiction"", ""/m/017rf8"": ""Techno-thriller"", ""/m/01qxvh"": ""Romance novel"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","The narrative begins in August 1989 by slowly tying together a series of incidents involving strange animal attacks in Costa Rica and on Isla Nublar, the main setting for the story. One of the species, a strange small lizard-like creature with three toes, is identified later as a Procompsognathus. Paleontologist Alan Grant and his paleobotanist graduate student, Ellie Sattler, are abruptly whisked away by billionaire John Hammond—founder and chief executive officer of International Genetic Technologies, or InGen—for a weekend visit to a ""biological preserve"" he has established on a remote island off the coast of Costa Rica. Upon arrival, the preserve is revealed to be Jurassic Park, a theme park showcasing cloned dinosaurs. The animals have been recreated using damaged dinosaur DNA found in mosquitoes preserved in prehistoric amber. Gaps in the genetic code have been filled in with reptilian, avian, or amphibian DNA. To control the population, all specimens on the island are lysine-deficient females. Hammond proudly touts InGen's advances in genetic engineering and shows his guests through the island's vast array of automated systems. Recent events in the park have spooked Hammond's investors. To placate them, Hammond means for Grant and Sattler to act as fresh consultants. They stand in counterbalance to a well-known mathematician and chaos theorist Ian Malcolm and a lawyer representing the investors, Donald Gennaro. Both are pessimistic about the park's prospects. Malcolm, having been consulted before the park's creation, is especially emphatic in his prediction that the park will collapse, as it is an unsustainable simple structure bluntly forced upon a complex system. Countering Malcolm's dire predictions with youthful energy, Hammond groups the consultants with his grandchildren, Tim and Alexis ""Lex"" Murphy. While touring the park with the children, Grant finds a Velociraptor eggshell, which seems to prove Malcolm's earlier assertion that the dinosaurs have been breeding against the geneticists' design. Malcolm suggests a flaw in their method of analyzing dinosaur populations, in that motion detectors were set to search only for the expected number of creatures in the park and not for any higher number. The park's controllers are reluctant to admit that the park has long been operating beyond their constraints. Malcolm also points out the height distribution of the Procompsognathus forms a Gaussian distribution, the curve of a breeding population, rather than the distinctive pattern that a population reared in batches ought to display. In the midst of this, the chief programmer of Jurassic Park's controlling software, Dennis Nedry, attempts corporate espionage for Lewis Dodgson, a geneticist and agent of InGen's archrival, Biosyn. By activating a backdoor he wrote into the park's computer system, Nedry manages to shut down its security systems and quickly steal fifteen frozen embryos, one for each of the park's fifteen species. He then attempts to smuggle them out to a contact waiting at the auxiliary dock deep in the park; however, during a sudden tropical storm, he exits his stolen vehicle to get his bearings and is killed by a Dilophosaurus. Without Nedry to reactivate the park's security, the electrified fences remain off, and dinosaurs escape. The adult and juvenile Tyrannosaurus Rex attack the guests on tour, destroying the vehicles, killing public relations manager Ed Regis, and leaving Grant and the children lost in the park. Malcolm is gravely injured during the incident but is soon found by Gennaro and park game warden Robert Muldoon and spends the remainder of the novel slowly dying as, in between lucid lectures and morphine-induced rants, he tries to help those in the main compound understand their predicament and survive. The park's upper management—engineer and park supervisor John Arnold, chief geneticist Henry Wu, Muldoon, and Hammond—struggle to return power to the park, while the veterinarian, Dr. Harding, takes care of the injured Malcolm. For a time they manage to get the park largely back in order, restoring the computer system by shutting down and restarting the power, resetting the system. Unfortunately, a series of errors on their part soon plunge the park into greater disarray. During their time trying to restore the park to working order, they fail to notice that the system has been running on auxiliary power since the restart; this power soon runs out, shutting the park down a second time. Furthermore, since the auxiliary generators didn't create enough electricity to power the fences, they weren't reactivated when the system was reset, meaning all the fences—including the holding pen containing the park's Velociraptors, quarantined due to their intelligence and aggression—had been offline the whole time. Escaping their enclosure, the raptors kill Wu and Arnold and injure Muldoon, Gennaro, and Harding. Meanwhile, Grant and the children slowly make their way back to the Visitor's Center by rafting down the jungle river, carrying news that several young raptors, bred and raised in the island's wilds, were on board the Anne B, the island's supply ship, when it departed for the mainland. While Ellie distracts the raptors, Grant manages to turn the park's main power back on. After escaping from several raptors, Grant, Gennaro, Tim, and Lex are able to make it to the control room, where Tim is able to contact the Anne B and tell them to return. The survivors are then able to organize themselves and eventually secure their own lives. Word soon reaches them that the crew of the Anne B has discovered and killed the raptor stowaways. Gennaro tries to order the island destroyed as a dangerous asset, but Grant rejects his authority, claiming that even though they cannot control the island, they have a responsibility to understand just what happened and how many dinosaurs have already escaped to the mainland. Grant, Ellie, and Muldoon set out into the park to find the wild raptor nests and compare hatched eggs with the island's revised population tally. Cautious in this pursuit, they emerge unharmed. Meanwhile, Hammond, taking a walk around the park and contemplating making a park improving on his previous mistakes, hears the T-Rex roar and falls down a hill where he is eaten by a pack of Procompsognathus. Concerning the dinosaurs' breeding, it is eventually revealed that using frog DNA to fill gaps in the dinosaurs' genetic code enabled a measure of dichogamy, in which some of the female animals changed into males in response to the all-female environment. In the conclusion, before boarding helicopters the group tell the Costa Rican Air Force that the dinosaurs had been killing people. The Air Force then say that the island is dangerous and releases napalm over the island, destroying the island and the dinosaurs. It is implied that Malcolm has died. Grant asks Muldoon of Malcolm's condition when they depart via helicopter, Muldoon's nonverbal response is merely shaking his head and on the second to last page it says that the Costa Rican government wouldn't permit a burial for Hammond or Malcolm -->. Survivors of the incident are indefinitely detained by the United States and Costa Rican governments. Weeks later, Grant is visited by Dr. Martin Guitierrez, an American doctor who lives in Costa Rica and has found a Procompsognathus corpse. Guitierrez informs Grant that an unknown pack of animals has been migrating through the Costa Rican jungle, eating lysine-rich crops and chickens. He also informs Grant that none of them, with the possible exception of Tim and Lex, are going to leave any time soon.",0
5326923,Byzantium!,Keith Topping,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Byzantium is an ancient Greek city near the Black Sea. Romans, Greeks, Zealots and Pharisee are all part of its mix. The Doctor, Ian, Barbara and Vicki arrive for general sight-seeing. However, each soon has to face the possibility of being stranded in this place and time, alone and surrounded by political upheaval.",0
5328289,The Lost Boy,Dave Pelzer,UNK,UNK,"The book continues after the ending of the previous book, A Child Called ""It"" with David Pelzer, 9 years old, running away from his home in Daly City, California. He ends up in a bar, getting cared for by some of the patrons. One of them calls the police, bringing David home to his abusive mother. David's teachers eventually contact the authorities, causing David to be put together with a social services worker named Ms. Gold. Before the trial of whether or not to permanently remove him from his mother's custody, David becomes confused about whether he may have deserved the treatment his mother gave him. Ms. Gold, on the other hand, assures him it had nothing to do with him, and that his mother is sick. After the trial, he is put into a home for the mentally challenged under the care of a woman he calls Aunt Mary. He does not fit in with the other children, he is quite active and disruptive due to being cut off from normal household living and behavior for so long. He soon receives a visit from his mother and brothers. His mother asks how David was doing, calling him ""The Boy"", shocking Aunt Mary. While Aunt Mary answered a short phone call, his mother swears to David that she will get him back. His brother brought back David's bike, which was mistreated and broken. He is so distraught by the bike's condition that he cried for hours. He decides to fix the bike on his own. One day, he decides to ride his bike and go down his old road. His family sees him riding on the road, and contacts his foster family. He is punished, but it is nothing compared to his former treatment. Later in the book, David meets a person who he thinks is his friend, until he starts using him to do illegal things. One of those times is when they plan to set one of his teacher's classroom on fire. The fire gets out of control, and David tries to stop it. His ""friend"" later tells the teacher that it was all David. As a result he is removed from his foster home, and sent to Juvenile Hall. He eventually is released, and is placed in multiple foster homes across California. In his sophomore year of high school, he is placed into a class for slow learners. He then decides that he is more interested in earning money than school, because he will be out of foster care in less than a year. When he is out of foster care, he enlists in the US Air Force. Surprisingly, his own mother knew the news and she congratulated him at his Air Force graduation. As he talked to his mother and began to cry, he then hopes that his mother will say the three special words that he has always wanted her to say. ""I love you."" It was not said and he believes she is just playing with his emotions, as he has longed for these three words for years. He believes that he wanted to see his mother but that was also not a good idea. He soon realizes that the mother's love that he has always been searching for was in the arms of his foster mother, Alice. The story ends with him beginning his career in the airforce so he can learn how to treat others. From then on it continues to the book A Man Named Dave.",0
5328392,The Hawk Eternal,David Gemmell,1995-10-19,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","Caswallon, a Farlain clansman, watches the Aenir tear apart Ateris of the lowlands. Gaelen, an orphaned Lowlander child thief, saved by Caswallon from the Aenir. He is tended of his wounds by Oracle, who tells him about the clans. Caswallon, Maeg, and Oracle discuss the Aenir threat and Gaelen. Gaelen continues to heal, learns clan history from Oracle. Caswallon adopts Gaelen as his son. After Gaelen is healed, Caswallon and Gaelen wander the Farlain woods, and Caswallon teaches Gaelen how to survive as a clansman (hunting, fighting, etc). However, they discover that the Aenir have been following them in the woods, so they attack the trio of Aenir and run off. We are introduced to Taliesen, who speaks with Oracle. Maggrig goes to see Caswallon and Maeg. Gaelen goes out to meet the other boys of the Farlain clan, but because he is a Lowlander, Agwaine and his friends do not accept Gaelen and they plan to play a joke him. However, Gaelen is protected and befriended by Layne, Lennox, Gwalchmai, and he prepares for the Hunt with them. Caswallon talks to Leofas, an influential older clansman, to convince him that Aenir are a threat. Caswallon is concerned because the Aenir have been invited to watch the hunt, and we are introduced to the beast. The Hunt begins, and Gwalchmai beats Agwaine in finding the clue. While Gaelen’s group and Agwaine’s group compete in the Hunt, the clansmen have been notified of the beast, and the Hunt has been cancelled. However, their groups are not found in time, and three of Agwaine’s group members were slaughtered by the monster. The five boys first meet the Hawk Queen, and she helps them defeat the beast but is also killed. Gaelen is confused when the Queen tells him they will meet again. The Queen and the boys are buried, and everyone reflects on the current events. Caswallon and Cambil argue on who will become the next Hunt Lord, Gaelen or Agwaine. Oracle reveals his story to Caswallon: In other kingdom, he revealed the secrets of the Gates to another man in order to align with him, the man betrayed him and brought his Aenir to the current world. Life went on, Lennox became stronger, others recognize Gaelen’s natural leadership. The Games occur, all the boys compete in their events. A year drifts by, Gaelen begins to have a crush on Deva, Caswallon gets angry when Cambil invites Aenir to Summer Games. Taliesen the druid searches for the Hawk Queen. Aenir plan to use the invitation to scout the clan lands, and prepare to participate in the Games. The Games begin, and many of the clans are not happy with Cambil’s decision to allow the Aenir to participate. Cambil realizes his mistake, as an overall Aenir victory moves from possibility to probability. Only the Farlain have a chance of defeating the Aenir, but the evil Aenir wound Gaelen before the final race. Agwaine is forced to run against the top Aenir runner, and after an Aenir cheating scheme is foiled, Agwaine wins the race. Lennox wins the throwing challenge, and the Farlain squeak by with the Game victory. They celebrate and get drunk at the Whorl Dance. Another winter passes by, and in the spring the Aenir begin their horrible attack on the clans. The Haesten clan is massacred as the few survivors stream into the mountains, while the Pallides escape just in time and head towards the Farlain. Meanwhile, in the Farlain Taliesen tells Caswallon that the Aenir are coming, and the war horn is sounded. However, Cambil will not believe that the Aenir would attack, and he and a few others decide not to escape with Caswallon. Cambil and his followers (including Kareen) pay with their lives, although Agwaine escapes at the last moment. Gaelen, however, was alone in the mountains when the Aenir attacked. Deva’s scream pierces the woods, and Gaelen runs and saves her from the Aenir. It is evident that the Aenir have attacked, and after defeating a few scouts the pair head north in search of the rest of the Farlain clan. Gaelen and Deva continue north, narrowly escaping another Aenir camp. Deva tells Gaelen that he cannot marry him, because a fortune teller has told her she is to marry a king and be the mother of kings. Meanwhile, Caswallon continues to march to the Gates with the Farlain, and sends out many scouts to watch for the Aenir and for other clansmen. Caswallon speaks to Taliesen, whose plan it is to bring the clans through the Gates to a time many thousand years ago. Oracle dies of old age. Meanwhile, Maggrig, Hunt Lord of the Pallides, realizes his people have few options, and prepares to make a last stand against the Aenir. The Pallides defeat the Aenir army that is following them. The Farlain defeat another Aenir army by raiding their camp in the night. Gaelen and Deva are finally reunited with Caswallon and the Farlain. Both the Farlain and the Pallides clan enter through the Gate into a land from thousands of years ago. Caswallon and Maggrig plan an attack on the Aenir, and Caswallon sends Gaelen and his friends to search out the mountains looking for more warriors. Gaelen sets out with Lennox, Layne, Gwalchmai, Agwaine, and two other boys, but Lennox is sent back after they find a baby in the woods. Gaelen’s party continues to travel west, but they are attacked by wolves, and Layne is killed. Caswallon is sent to a future world to seek the Queen and ask her help in fighting the Aenir. However, Taliesen tragically dies after a 1,000 years of life, and the Gates close, so Caswallon cannot come back to his realm. Gaelen’s party find the Haesten party after 5 days of travel, but they are sad to hear that almost all the men have been killed in a final raid against the Aenir. Gaelen speaks with the girl Lara, who tells him that they have 800 women that are willing to fight. Gaelen immediately develops a crush on Lara. Maggrig, the Pallides Hunt Lord, hears that the Gates have been closed, and is despaired. However, he makes alliances with some minor clans to fight the Aenir. Caswallon hears that the Gates have been closed, and he is told that in order for him to return to his realm he must study for 11 years to learn how to reopen the Gates. Now with the Haesten women as well as some Pallides stragglers, Gaelen leads the bigger group of warriors to Axta Glen, the planned battle site with the Aenir. Gaelen and Lara fall for each other, and they make out one night. Meanwhile, Maggrig and his army of Pallides and Farlain make their last stand against the Aenir. While the clansmen fight with vengeance and the arrows make their mark, but the Aenir looked poised for another victory. However, at a crucial time Gaelen arrives with his army, and then the Hawk Queen arrives with her army and horses. With their new found numbers, the battle turns, and the Aenir are finally defeated. After the war, Gaelen introduces his new girlfriend to everyone, and the Queen seeks Gaelen. Gaelen and Lara agree to follow the Queen to her realm, because they have little left in their realm. Gwalchmai and Lennox agree to follow Gaelen. Gaelen is very happy to see Caswallon again, but he is confused at why Caswallon looks 10 years older than he did. Caswallon explains to Gaelen that he studied with a druid for 11 years in order to return to his realm, but how when he came back to his world no time had passed. Caswallon and Maeg reunite, and Gaelen, Lara, Gwalchmai, and Lennox say goodbye to their clansmen and follow the Queen to their new realm. Agwaine ruled the Farlain for 27 peaceful years. However, Deva continued to wait for the king she was to marry, but after seven years of waiting, Caswallon revealed to her that Gaelen was the future king she was to marry, and Deva broke down in tears. Deva eventually married a widow and raised children. Lennox and Gwalchmai both led good lives in the Queen’s realm, but Gwalchmai was killed in battle. Gaelen and Lara lived contently and had five children, and after the Queen died Gaelen became the new king.",0
5330580,Fear of the Dark,Trevor Baxendale,UNK,"{""/m/06n90"": ""Science Fiction""}","It is 2382. Archaeologists land on Akoshemon's only moon, along with the Doctor and his companions. They uncover an entity that was seemingly there when Akoshemon destroyed itself in violence; it glories in death and destruction and tries to start more. It seems to have the ability to mentally influence people.",0
5331097,The Night Thoreau Spent in Jail,Jerome Lawrence,UNK,UNK,"The play does not present events in chronological order; rather, the play features Thoreau remembering earlier parts of his life, not necessarily in the order they occurred. The play opens with Ralph Waldo Emerson, in his old age, recalling the memories of his friend, Henry. The play quickly shifts to Henry's current time in jail because he refused to pay the tax to support the war, where he meets Bailey, a homeless man falsely accused of arson. After meeting Bailey, Thoreau reflects on his recent past. Henry taught Bailey to spell his name by b-a-beanpole-turn the corner-comb-tree. Henry, who would have graduated from Harvard, but refused to pay the one dollar fee to receive his diploma, becomes a schoolmaster and attempts to teach a class against the school's curriculum, but Deacon Ball, a logical, respected teacher, makes him flog the children, after which he quits. After leaving the school, Henry and John (Henry's brother) start an outdoor school, but soon all of the children are pulled out of classes by concerned parents. Ellen, the sibling of one of the former classmates, went to the school to find out more about Transcendentalism, which her father claimed the school was based on. After the school is disbanded and the children leave, Henry takes her on a boat ride. He tells her about Transcendentalism, and about how he loves her, but it becomes very awkward and he tells her to go to church with John. John is in love with Ellen, and proposes to her, but later Ellen tells him that her father wouldn't allow her to marry either of the Thoreau brothers. Soon after, John dies from blood poisoning caused by a shaving cut, and Henry tries to cope with the loss.",0
5331428,Warmonger,Terrance Dicks,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The Doctor and Peri arrive on a small planet, but as soon as Peri steps out, she is attacked by a wild animal and her arm is almost severed. The Doctor takes her in the TARDIS to the hospice on the planet Karn to see the best surgeon in the galaxy, Doctor Mehendri Solon. When they arrive, the hospice’s advisor, the Reverend Mother Maren (of the Sisterhood of the Flame) convinces Solon to reattach Peri's arm, which he does successfully. The head of security, Commander Aylmer Hawken tries to stop the Doctor leaving, but Maren convinces him not to, as she is wary of Time Lords. Lord Delmar, the owner of the hospice also warns Hawken against interfering with The Doctor, in case it stops the peace conference which the hospice is hosting from proceeding. The conference is to make alliances between the smaller empires, and has been set up by a warlord known as ""The General"". Solon’s assistant Drago starts harassing Peri, and after The Doctor complains, Drago later suggests to Solon that Peri and The Doctor be killed, but Solon dismisses his worries and goes to work on ""project Z"". overhearing this, Peri follows Drago to a room full of dead bodies made from parts of different species. She leaves the room, but Solon notices Peri's interference and injects her with a poison, but tells The Doctor that her body is rejecting the arm, and she needs the Sisterhood's elixir of life. The Doctor fetches it, but Solon secretly keeps it and gives Peri the antidote. The Doctor then threatens to reveal what Solon just did to Lord Delmar and takes Peri out of the room. When the ambassadors arrive for the peace conference, Lord Delmar invites the Doctor to watch, but as the Doctor is about to refuse, he recognises the General's mind as that of a Time Lord, and decides to bug the room. Listening in on the meeting, they discover that The General is gathering the small empires into a huge army to take over the galaxy. After his plan to steal the elixir of life fails, the General reveals himself to be Morbius and kidnaps Peri. Peri escapes Morbius's ship by pretending to have an infectious skin disease, and she is put in an escape pod and launched into space, but a ship from the planet Sylvana finds her and takes her back to Sylvana. Sylvana's nearest planet Freedonia joins Morbius and attacks Sylvana and invades it, causing Peri to join a group of guerrillas. While Solon continues his experiments, the Doctor goes to Gallifrey to warn the Time Lords about Morbius. The Time Lord President Saran and Borusa refuse to become directly involved, but order the Doctor to unite the largest empires in the galaxy into one army to defeat Morbius. The Doctor then manages to persuade a number of Draconians and Sontarans to join his army. The Time lords send him Ensign Vidal, a Gallifreyan, to act as his advisor, a flagship and the title of Supreme Coordinator of the Alliance. As the campaign grows, Ogrons, Ice Warriors and Cybermen join the Doctor's forces. After Sylvana is recaptured, Peri is reunited with the Doctor. Eventually Morbius begins defending the area around Karn, which is where The Doctor plans to defeat him finally. The Doctor leads his army into a ground battle, but Maren initially refuses help in defending the elixir of life but eventually accepts. Morbius then withdraws all his troops from the planets they are protecting and brings them to Karn. After the Doctor's forces are nearly destroyed, a second army arrives, comprising foot soldiers from the planets that the Doctor liberated from Morbius. Morbius's army is destroyed, he is captured, tried and sentenced to death. The survivors of the Doctor's army return to their home planets while Morbius is imprisoned awaiting execution. Solon unleashes his zombies on Saran and Borusa, but they easily overpower them, and Solon is imprisoned. To avoid a paradox, the Doctor goes to free Solon from his cell, but finds one of Morbius's commanders has already done so, following them to the execution room, he finds Solon removing Morbius's brain. After Solon leaves, the Doctor puts Morbius's body in the vaporisation chamber, and waits for Saran and Borusa to arrive. They then vaporise Morbius's body. The Doctor quietly leaves with Peri. The hospice is abandoned, the Sisterhood retreat to their temple and Solon resumes his experiments until, years later, the Fourth Doctor and Sarah Jane Smith arrive on Karn.",0
5331499,Amorality Tale,David Bishop,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","In the East End of London, the Doctor and Sarah get involved with gangsters and face a horror hiding in the Great Smog of 1952.",0
5332765,Among the Barons,Margaret Haddix,2003-06,"{""/m/06n90"": ""Science Fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","At Hendricks School for Boys, Luke Garner has managed to adjust to his new life as Lee Grant, having adopted this fake name when he came out of hiding. Things change when the Grants, a prominent Baron family who donated the name of their son when he died in a ski accident, decide to send the real Lee's brother, Smithfield (a.k.a. Smits), to the school and visit ""Lee"". Smits is troubled by the death of his brother, and tells Luke, the new Lee, his stories of times he and the real Lee spent together. But when Smits wants to get rid of his bodyguard, he sets the school on fire. After the fire, Luke is sent to search Smit's room and discovers two fake IDs in Smits' room: one with Smits' picture labeled Peter Goodard, the other had no picture and was labeled Stanley Goodard. Luke is soon caught up in a complicated web of lies in a world where he is completely unprotected from anything that will prove he is an illegal third child. He has no idea who he can trust, especially Smits and his bodyguard, Oscar Wydell, and as a member of the Grant family in name, Luke is in an incredible amount of danger. Furthermore, the Grant family selfishly desires to express their grief over the real Lee's death by faking ""Lee's"" death and send Luke back into hiding once again. The return of ""Lee"" (with a few changes made by the Grants' services) and Smits is celebrated by a party at the Grant's house. At the party, Oscar attempts to assassinate the President, who started the war, and Luke who is saved by Trey. The President was in a different location at the time. Smits's parents are both killed by a falling chandelier. Smits, Luke, and some of Luke's friends escape, dropping Smits and Luke off at Luke's house. Trey grabs some documents which he thinks are important and which he will use in Among the Brave. Smits and Luke are then welcomed back by Luke's family. Smits stays with Luke's family as a sort of fourth son that they had never been able to have. Luke then leaves with more unanswered questions. He feels that he did something right for Smits even though he didn't do anything much for his cause. The book ends with Trey, Nina, Joel, and John at Mr. Talbot's home, seeking answers and safety, and Luke leaving off at his house. vi:Ở giữa Bọn Tư Bản",0
5336100,Climbers,UNK,UNK,UNK,"The novel concerns the adventures of “Mike”, who, recovering from a failed marriage, falls in with a clique of hard core northern rock climbers and becomes immersed in an intense and inward looking life style in which climbing is so important that “real life” is all but excluded. Mike is initially fascinated by this rather strange group of people and is in awe of their focus and technical competence on the rock. Their obvious incompetence in more mundane areas of life only seems to increase their glamour. For a while Mike loses himself in this closed little world but in the end seems to become disenchanted with its narrowness. The overall tone of the book is very much one of disappointment and alienation. The pivotal event is the death of the enigmatic “Sanky” who falls 30 feet from the 5b crux of a climb he has soloed without difficulty many times in the past. His friends cannot believe he has died on an undistinguished climb that was well within his technical competence and seem to have difficulty understanding the obvious fact that a 30 foot ground fall is more likely to result in death than a twisted ankle. The descriptive passages in the book are very good and the locations are easily recognisable by anyone who has climbed in the Peak and Pennines. Harrison does find beauty in this sometimes harsh and occasionally post industrial landscape but in keeping with the general tone of the book his eye is sometimes rather jaundiced. Describing the pleasant view from the top of Stanage Edge he chooses to focus on the cement factory at Hope. Set down in the (mostly) picturesque town of Holmfirth he devotes his descriptive powers to Lodge’s supermarket, the one truly hideous building in the town. In several interviews Harrison has said that he was pleased with the book. It may however bewilder a few science fiction fans and threaten the illusions of a few self-styled gritstone heroes.",0
