id,title,author,published_date,categories,summary,page_count
5260608,A Division of the Spoils,Paul Scott,1975-05-05,"{""/m/03g3w"": ""History"", ""/m/05hgj"": ""Novel""}","The story covers in personal terms the humbling and hasty decamping of the British: the precipitous concession of power to a country fiercely bent on division; the travails of an honorable Muslim Congressman, Mohammed Ali Kasim, and his sons, one of whom had deserted to the Japan-directed Indian National Army; the quandary of the Nawab of the small fictitious princely state of Mirat, left in the lurch by the lapse of British Paramountcy; the suicide of a dysentery-debilitated and maladapted British officer; the prowling of the haunted Ronald Merrick. The new man on the scene is Sergeant Guy Perron, once a pupil of a public school called Chillingborough which Hari Kumar (as Harry Coomer) also attended when he lived in England. It was Guy who returned in 1947/8 to be an observer of India on the eve of Independence; this assignment soon turns into a personal inquiry into the truth behind the hushed-up story of Lieutenant-Colonel Ronald Merrick's death in Mirat. The tragic consequences of India-Pakistan partition are dramatized in a horrific train massacre in which Ahmed Kasim, the son of Mohammed Ali Kasim, is targeted by rioters and chooses to sacrifice himself in order to protect the rest of the people in his carriage.",0
5260741,Vortex,Patrick Larkin,1991-06,"{""/m/01jfsb"": ""Thriller"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction"", ""/m/098tmk"": ""War novel""}","In a tense, hypothetical 1990s apartheid South Africa, the ruling National Party and its new state president prepare to end decades of racial injustice and conflict by entering into negotiations with African National Congress officials for sweeping democratic reforms. However, beneath the surface progress has been slow, with the Soviet Union and its rivals in the West attempting to play both sides and internal pressure mounting. The ANC refuses to properly disarm and cease planning terrorist operations, while for their part even white moderates refuse to permit a total system of ""one man, one vote"". To complicate matters, South African commandos conducting a clandestine raid into Zimbabwe uncover a conspiracy by ANC guerrilla fighters to assassinate the reformist government. After learning of the plot, Afrikaner Resistance Movement fanatic and Minister for Internal Security Karl Vorster seeks to manipulate the situation for his personal gain, allowing the plan to proceed despite advance knowledge of its details. Hardline elements of the regime, led by its staunchest supporters of apartheid, intend to let the ANC terrorists murder their political opponents, leaving the field clear for them to seize power. With most of South Africa's moderate cabinet dead, Vorster becomes president and declares martial law. The security forces begin brutal crackdowns on anti-apartheid organizations, and those suspected of having ties to ANC affiliates are executed or moved to isolated internment camps. Suppression, torture, and state-sponsored killings became commonplace, while the South African Defence Force is ordered to invade newly independent South West Africa (Namibia) to re-establish apartheid in that territory. Cuban military personnel, however, push south from neighbouring Angola in support of their Namibian allies, halting Vorster’s invasion short of Windhoek. As the South African blitz stalls, conditions at home begin to worsen. Armed police indiscriminately massacre hundreds of white students protesting conscription at the University of the Witwatersrand, while a minority of Afrikaners, disgusted at Vorster’s abuses in power, launch secessionist movements in the Transvaal and Orange Free State. The regime is also confronted with full-fledged tribal revolts after a Zulu chieftain is denaturalised for condemning apartheid. Attempts to suppress dissension with brute force only leads to greater unrest, such as a violent uprising by Durban’s Indian population. Hoping to take direct advantage of South Africa’s internal chaos, the Cuban leadership, aided by direct military assistance from friendly African states such as Libya and Mozambique, launches an invasion of the country with logistical backing from Moscow. While Cuban tank divisions rapidly close on Pretoria, brushing aside the feeble resistance offered by reservists and local Afrikaner militias, Karl Vorster orders the deployment of nuclear weapons in a desperate attempt to save the city. His air force subsequently uses one such projectile to strafe an armoured column, eliminating three thousand Cuban and Libyan soldiers. The ensuing radiation storm goes on to contaminate much of the Transvaal, affecting combatant and civilian alike. Cuba retaliates by using chemical weapons against SADF positions, although the hundreds of innocents also killed in these indiscriminate barrages prompts the ANC to desert their communist allies. Havana goes on to authorize the use of live civilians as human shields, intending to reduce the threat posed by South Africa’s nuclear arsenal. Meanwhile, anti-Vorster factions seize Cape Town, dealing a mortal blow to their nation’s economic structure. When the skyrocketing price of precious metals begins to dampen the world economy, the U.S. and Great Britain authorize direct military intervention in South Africa. Despite suffering heavy casualties, a joint American and British task force, backed by both overwhelming air and naval support, make headway and overrun the apartheid government's stockpile of nuclear weapons. With this threat removed, the race for Pretoria is narrowly concluded after rebel-backed Rangers capture the unhinged strongman and his supporters. American air strikes demoralize the battered Cuban Army and force their withdrawal; in exasperation a humiliated Soviet leadership vows never to waste another ruble on the continent. During the following months the fall of Vorster’s illegal government is completed, although ANC units and Afrikaner secessionists remain at large, hostile towards their homeland's new masters. Apartheid is formally abolished and a conglomerate of various political parties brought to the table for establishing a new, multiracial, South Africa.",0
5261893,The Winter King,Bernard Cornwell,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","The Kingdom of Dumnonia is in chaos. The forces of Dumnonia led by the Edling (Crown Prince) Mordred and Arthur (the King's bastard) have defeated the Saxons at a battle beneath the hill of the white horse, but at a terrible price. Prince Mordred was slain, leaving the Kingdom without an heir. Dumnonia's only hope is for Mordred's pregnant wife, Norwenna, to give birth to a son. High King Uther Pendragon blames his son's death on Arthur and exiles him to Armorica. Norwenna is in labor, and there are fears that she and the child may die. Norwenna, a Christian, has insisted that only Christian midwives be present. High King Uther, a pagan, finally loses patience with the midwives of the Christian God and summons Merlin's priestess Morgan to deliver the child. The pagan magic seems to work and a male child is born. It would seem the kingdom is saved. However, the child is born with a crippled foot, which is seen as a very bad omen. The High King dismisses the sign and declares that the son will be named after his father: Mordred. Mordred and his mother are brought to Merlin's hall at Ynys Wydryn (Glastonbury), where she and the child are placed under the care of Merlin's priestesses, Morgan (Arthur's sister) and Nimue (Merlin's lover). Merlin himself has not been seen in Britain for many years. Derfel is one of the orphans at Ynys Wydryn adopted by Merlin, and is in love with Nimue. Nimue binds Derfel to her by scarring both of their hands and making Derfel swear that while he carries the scar, their lives are bound and he must obey her. High King Uther summons a high council of the Kings of Britain at Glevum (Gloucester). Morgan is summoned to represent the still absent Merlin and Nimue joins her, accompanied by Derfel. The tension between the British kingdoms is made clear as King Gorfyddyd of Powys does not attend and King Gundleus of Siluria is tardy. Uther makes it clear that no man, other than his grandson Mordred, will sit on the throne of Dumnonia. Since Mordred is only a baby, he appoints three guardians (King Tewdric of Gwent; Owain, Champion of Dumnonia; and Merlin) and also a foster father to Mordred, who will marry the Princess Norwenna. Agricola, champion of Gwent, chooses Arthur, but the High King disowns Arthur as his son. King Gundleus is then appointed as Mordred's Guardian and marries Norwenna. After King Tewdric and Owain give their oaths as guardians, Uther asks Morgan if Merlin will give an oath. Morgan insists that Merlin will only take the oath if Arthur is appointed as a guardian. After Uther dies Mordred, still only a baby, is pronounced King of Dumnonia. He is not High King because that title can only be given to a King accepted as Higher than the other British Kings. Nor is he the Pendragon, as that title is only given to a High King who wins his rank in battle. Following Uther's death, King Gorfyddyd attacks Gwent. Dumnonia and Siluria rush to the aid of Gwent. Shortly afterward, King Gundleus sends news of victory and announces he is coming to Ynys Wydryn to be with his wife. Morgan and Nimue tell Norwenna that Gundleus lied and that the war is not over. Norwenna does not believe them and makes ready for Gundleus's arrival. When Gundleus arrives, he kills Norwenna and Mordred. Then, in retribution for Nimue's curse, he rapes her and plucks out an eye. Derfel rescues Nimue and while escaping runs into Morgan, who has the baby Mordred with her. She explains that the baby that Gundleus killed was the baby of the child king's wetnurse. The group flee with Gundleus in pursuit. As they reach the capital Caer Cadarn, Derfel joins Owain's army and prepares to join the battle against the Silurian army. Arthur appears with his horseman during the battle and defeats Gundleus. In the aftermath of the battle Arthur imprisons Gundleus but treats him with respect as he is a King. Arthur is very observant of the customs of the nobility. Then, much to Derfel's displeasure, Arthur gives Derfel to Owain to train, explaining that he only employs horsemen. Under Owain's leadership, Derfel learns the realities of war. Owain is dishonest and seeks war for profit. While Derfel is with him he enters into an agreement with Prince Cadwy of Isca (Exeter) to massacre the tin miners of Kernow (Cornwall) who had been working in Dumnonia at Uther's invitation. Derfel is traumatised by the unwarranted slaughter, and as a result loses faith in Owain as a leader. When Prince Tristan, Edling of Kernow, arrives in Dumnonia and demands recompense for the massacre, Owain blames an Irish raiding party. Arthur suspects Owain is lying and after speaking with Derfel, challenges Owain to resolve the matter in a court of swords, a battle to the death where the gods are called on to give victory to the truth. Arthur defeats Owain and assumes complete power in Dumnonia, he then takes Derfel into his service to spare him the vengeance of Owain's supporters. Arthur wishes to end the civil war and unite the British Kingdoms against the Sais (Saxons). To do this, he enters into a peace treaty with Powys. He will return Gundleus to the throne of Siluria and then marry Ceinwyn, the daughter of Gorfyddyd. He travels north to Powys, where he is formally betrothed to Ceinwyn. However, when Guinevere enters the feasting hall, Arthur falls in love with her. He abandons Ceinwyn and marries Guinevere, destroying any hope of allegiance and plunging Britain back into civil war. In the years following Arthur's marriage to Guinevere, Derfel grows into a great warrior and is given a second name, ""Cadarn"", which means ""the mighty."" Sagramor, Arthur's Numidian commander, initiates Derfel into the religious cult of Mithras, a Roman deity popular with soldiers. It is also at this time that Arthur receives a summons from the Armorican Kingdom of Benoic, to which he swore an oath to be the kingdom's champion. Unable to go himself, he sends Derfel with 60 men. Derfel is to join forces with Arthur's cousin Culhwch and to write to Arthur if more men are necessary. Before he leaves, Sagramor warns Derfel of the Edling of Benoic, Lancelot, saying he can be treacherous. Upon arriving, Derfel is taken to Ynys Trebes (Mont Saint-Michel, France), the island capital of Benoic. There he meets King Ban. The King is upset when he learns that Arthur is not coming, but is delighted upon learning that Derfel is a literate warrior. King Ban shows Derfel the library of Ynys Trebes, which is overseen by Father Celwin, a foul-tempered priest investigating the wingspan of angels. Later, at dinner, Derfel meets Lancelot and the two take an instant dislike to each other. Derfel is only prevented from beating Lancelot senseless by the intervention of Galahad, Lancelot's half-brother. Galahad explains in private that Lancelot will not take defeat lightly and suggests that Derfel leave Ynys Trebes immediately. Derfel takes Galahad's advice and returns to shore accompanied by Galahad, who wishes to fight alongside him. Derfel spends three years in Benoic and learns quickly that Lancelot's fearsome reputation has nothing to do with his prowess in battle and everything to do with paying poets to sing his praises. Derfel and his men begin a campaign to slow the Frankish advance. In this they succeed and become feared by the Franks. They start to call Derfel and his warriors ""wolves"" and Derfel and his men adopt this as their nickname and wear wolf-tail plumes on their helmets. However, their attacks on the Franks become like ""a wasp attempting to sting a bull to death"", and they are pushed back to Ynys Trebes where Lancelot has taken charge of defending the city. After a council of war, where Lancelot insists that the Kingdom can survive within the city's wall as the city is self sufficient, Derfel speaks to Father Celwin, who is forever irritable and has little time for small talk. Derfel explains his duty to defend the lives of the people in the city. Father Celwin responds: ""Then I place my life in your hands."" After several months under siege, the city falls. Lancelot is among the first to flee. As Derfel begins to escape the city he remembers the words of Father Celwin and returns to the palace, where they find King Ban resigned to his fate and refusing to leave the city. They find Father Celwin in the library frantically searching for a particular scroll and refusing to leave. As the Franks storm the palace, Derfel finally loses patience with him, screaming: ""Come on you old fool!"" To which Father Celwin replies: ""Old, yes, Derfel, but a fool never!"" as he reveals himself to be Merlin in disguise. Merlin finds the scroll he was looking for, saying that it contains the knowledge of Britain. He then leads Derfel and Galahad out of the city, as he has already planned his escape. As they arrive in Dumnonia, Merlin promptly disappears again. Meanwhile, Derfel learns that Nimue has been declared dangerously mad and has been banished to the isle of the dead (Portland Bill). Derfel assumes that this is why Merlin has disappeared. Believing Derfel and his men to be dead, Lancelot has told Arthur and the Men of Dumnonia that despite his best efforts, Ynys Trebes fell and it was the fault of Derfel. Derfel arrives in time to hear this slander, declaring Lancelot a liar and challenging him to back up his story with his sword. Arthur calms the situation, claiming that in battle men are often mistaken. Derfel is rewarded for his service to Arthur and is declared a lord, but shortly after learns that Merlin has gone north, leaving Nimue on the Isle of the Dead. With the scar on his hand reminding Derfel of his duty to Nimue, he travels south to rescue her himself. When he arrives at the Isle he is warned by the guards that he is free to enter, but once inside he can never be released. He enters nonetheless and finds Nimue at the southern tip of the isle. She initially attacks him, but he clasps their scarred hands together and Nimue's wits return. As he returns to the entrance, he finds that Galahad and his men have followed him south to ensure that he could leave the isle. In the months following this adventure, Derfel and Nimue become lovers. Nimue considers leaving Merlin and the path of the Gods, but realizes that life with Derfel is an impossible dream. She ends their relationship, only to find out that she is pregnant with Derfel's baby. She refrains from telling Derfel about this, instead claiming that the baby is Merlin's. Arthur meanwhile, is contemplating a final assault on Powys to end the war. To do that, he must ensure that the Sais, led by Aelle who calls himself the Bretwalda (Ruler of Britain), remain at peace, and only money can achieve that. On the advice of Nimue he makes enforced loans from all Christian and pagan shrines, an act which the Christians resent him for. Meeting with Aelle, Arthur negotiates three months of peace for the gold and information on how to capture the Powysian Stronghold of Ratae (Leicester). With the Eastern border secure, Arthur marches his army north into Gwent where at Glevum he holds a council of war. At the council, Tewdric suggests letting the Powysians besiege Glevum, whereas Arthur wants to attack Powys at Lugg Vale. Meurig, the Edling of Gwent, then asks Arthur why they fight at all, since Gwent's only responsibility is to ensure Mordred gets the throne - not to protect Arthur. Galahad volunteers to travel north as an emissary to King Gorfyddyd to ascertain Gorfyddyd's intentions toward Mordred. Derfel accompanies him, although his presence in Gorfyddyd's hall provokes anger, since he is sworn to Arthur. Merlin then arrives and declares that Derfel is not to be harmed. Gorfyddyd fears Merlin and obeys. Gorfyddyd tells Galahad that he would adopt Mordred himself until he was old enough to serve as King. In private Merlin tells them that Gorfyddyd is lying and comments: ""He has the brains of an ox, and not a very clever ox at that."" Merlin says that Gorfyddyd will kill Mordred in order to fulfill his ambition of becoming High King. During his time in Powys, Derfel meets Ceinwyn and falls in love with her. She has been betrothed to Gundleus in return for Siluria's assistance. Derfel tells her of Arthur's wish to marry to Lancelot. Ceinwyn tells Derfel that she is tired of hearing of Arthur's weird flings and dishonorable unions. Derfel makes a declaration of love, to which she makes no reaction (save a comment to her aunt that she took great pleasure in all she heard, though apparently speaking of the harpist). Derfel then swears an oath to protect her, which she accepts. Returning to Glevum, Tewdric refuses to commit his troops to the war as he accepts Gorfyddyd's assurance that Mordred is safe. Arthur, however, believes Merlin, and tries to persuade Tewdric to change his mind. Eventually Arthur gives up on Tewdric and marches north to confront Gorfyddyd alone. Derfel and his men undergo a night march to reach and capture Lugg Vale at dawn, ready to hold the position for when Gorfyddyd's main army arrives. The main army is led by Nimue, who has an uncanny ability to find her way in the dark. They succeed in taking the Vale and await Arthur there. Arthur arrives in time to destroy the vanguard of Gorfyddyd's army. He sends Galahad south in the hope that the men of Gwent will come and fight now that they know battle has begun. He then offers Derfel his unique armour so that Gorfyddyd's soldiers will think Derfel is Arthur, which will give Arthur the opportunity to spring a trap on the rear of Gorfyddyd's army and hopefully drive them into panic. Derfel accepts and Arthur rides off into position to spring his trap. Derfel is first confronted by Valerin, who was betrothed to Guinevere before she ran off with Arthur. Valerin screams at Derfel, believing him to be Arthur, that Guinevere was a whore. Derfel cannot control his temper and fights Valerin. After killing him, Derfel finds a lovers' ring on his corpse with Guinevere's symbol on it, which he throws away. The battle then begins with Derfel's troops being forced further uphill, until Morfans, another of Arthur's Commanders, gives the signal for Arthur to attack. Arthur's charge destroys almost a third of Gorfyddyd's army but the king sees the danger in time to defend against it. Arthur's trap has failed. During a lull in the fighting, Galahad returns with the bad news that no-one from Gwent is coming except for perhaps a few volunteers. However, a handful of men from Kernow led by Prince Tristan do come. Tristan wishes to repay Arthur for fighting against Owain. As fighting resumes, Derfel and his men are beaten further back. Then battle stops once again as Cuneglas, Edling of Powys, offers them the chance to surrender. They refuse. Before battle can recommence Merlin arrives. Being a druid, he can walk in safety anywhere. He commands both armies to cease hostilities because he needs all Britons to help him in his Quest for the Cauldron of Clyddno Eiddyn. Gorfyddyd is furious that Merlin might destroy his chance of becoming High King. He refuses Merlin's requests and readies his troops again for battle. Merlin, turning to Derfel, informs him that the Black Shield Irishmen currently allied to Gorfyddyd would switch sides and give Arthur victory. Sure enough, as battle resumes, the Black Shields attack Gorfyddyd and give the victory to Arthur. In the aftermath, Gorfyddyd is fatally wounded but uses his last breath to curse Arthur and declare Guinevere a whore. Arthur loses his temper and calls Gorfyddyd a liar and a thing of filth, challenging any man from Powys to defend their dead King's honour with their sword. None do. Cuneglas apologizes to Arthur for his father and swears an alliance will exist between Dumnonia and Powys against the Sais, bringing the civil war to an end. Derfel and Nimue continue into the Powysian encampment and find Gundleus barricaded in a hut, protected by Tanaburs. Tanaburs threatens to unleash his most terrible curses on Derfel and tells him that he can show him his mother, but Derfel resists the druid's power and cuts him in half. Nimue then slowly tortures Gundleus to death, attaining vengeance for her rape and lost eye.",0
5262128,Enemy of God,Bernard Cornwell,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","Chapter One: Enemy of God starts off where ""The Winter King"" left off, with Arthur's unexpected victory over the combined armies of Powys and Siluria. Both Gorfyddyd, king of Powys, and Gundleus, king of Siluria, are dead. Gorfyddyd's son, Cuneglas, shares Arthur's desire for peace and also his dream of an alliance between the British kingdoms that will destroy their common enemies, the Saxons. Derfel is ordered to follow Cuneglas to Caer Sws (Caersws), capital of Powys, where the Edling is to be crowned king. As for the vacant Silurian throne, Arthur tells Derfel of his plan to make Lancelot king and marry him to the princess of Powys, Ceinwyn, thus cementing the alliance between Dumnonia, Powys and Siluria. Derfel does not reveal that he is in love with Ceinwyn, and want her for himself, and goes to Caer Sws, and witnesses Cuneglas' acclamation. Days later, Arthur arrives with his court, including Guinevere and Lancelot. Derfel watches with frustration Ceinwyn's betrothal to Lancelot, and her apparent happiness with the marriage. Derfel speaks with Merlin, and Merlin tells him that Arthur wants him to marry Gwenhwyvach, Guinevere's plain and apathic sister. Merlin asks Derfel to meet him and Nimue late that night on a hilltop, where Merlin has Derfel drink a hallucinogenic potion. Derfel hallucinates about Ceinwyn and sees a dark road and a ghoul, and he describes his vision to Merlin. Merlin tells him the ghoul was Diwrnach, a vicious Irish king of Lleyn, and he also asks Derfel to accompany him on the quest (which also requires the presence of a virgin) for a magical Cauldron, one of the Thirteen Treasures of the Island of Britain, but Derfel is committed to taking his men to aid Arthur in his campaign to drive the Saxons out of eastern Britain. Merlin gives Derfel a bone, and tells him that all he has to do is break it and his wish will be granted, namely that Ceinwyn will choose him over Lancelot, but warns that if he breaks it, he will be bound to Merlin's quest.",0
5263528,Glory Lane,Alan Dean Foster,1987,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","Punk rock fan Seeth rescues a stranger from arrest at his favorite hang-out, the bowling alley, only to discover that the cops are killer aliens. Seeth soon finds himself on the run, not just on the streets of Earth, but among the stars as well. Along the way he is joined by geeky bookworm Kerwin and Valley girl Miranda and the trio quickly find themselves in the middle of an intergalactic battle.",0
5264015,Created By,Richard Christian Matheson,1993,"{""/m/014dfn"": ""Speculative fiction"", ""/m/03npn"": ""Horror"", ""/m/02xlf"": ""Fiction""}",~Plot outline description,0
5265231,The Killing Doll,Ruth Rendell,1984-03-05,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","The winter before he was sixteen, Pup's Mum died and he sells his soul to the devil. He wasn't quite sure what he was going to get in exchange. For the time being, all he asked for was to be happy, and to grow a bit taller. Even though she was older than Pup, Dolly was always in awe of her brother. More and more, she wanted to believe that he had occult powers and could do anything. Magic could remove the birthmark from her face and make her normal. Magic could kill their wicked stepmother, Myra. Pup laughs when Dolly shows him an effigy of Myra: a rag doll, about fifteen inches high, with knitted nylon skin and rust-coloured wool hair. Dolly sticks it full of pins. Myra dies",0
5265300,The Speaker of Mandarin,Ruth Rendell,1983-02-07,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","When Chief Inspector Reg Wexford takes a holiday to China, takes in the Great Wall, the Forbidden Palace, he doesn't expect his trip to revisit him in such a horrific way. Shortly after his return, he finds out that one of his fellow tourists from the trip has been killed in her home. A burglary, it seems like, but Wexford has other ideas.",0
5265853,Pig Island,Mo Hayder,2006-04-03,"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The novel's protagonist is Joe Oakes - ""Oakesy"" - a journalist who makes his living exposing supernatural hoaxes. So, when a bizarre videotape recorded by a tourist catches a glimpse of a disturbing creature, half-man half-beast, wandering the beaches of a remote Scottish island, Oaksey is just the man to investigate. Pig Island is home to a mysterious religious community, the Psychogenic Healing Ministries, and its leader Pastor Malachi Dove, and they ask him to come to the island to debunk the rumours of Satanism which are the result of the videotape. Oaksey has met Pastor Dove before, and the two have a long-standing threat to make good on. However, Oaksey's visit throws up more questions than answers. Why does the wider community not want him there? Why will no one talk about the creature seen wandering the island? What lies beyond the wood and the gorge that almost splits the island in two, with a fence that has rotting pig heads atop its posts? Most importantly, what has happened to Pastor Dove, not seen on the island for years, and why will no one talk about him? Joe's visit to the island, and its horrific conclusion, is only the beginning of the legacy that Pig Island will leave on his life.",0
5265938,The Real Majority,Ben J. Wattenberg,1970,UNK,"The authors argued that while the Democratic Party ""owned"" ""the Economic Issue"" (a broad category encompassing such issues as Social Security and employment), the Republicans likewise ""owned"" ""the Social Issue"" (crime, drugs, and morality). They argued that whichever party could exploit their own strengths, and neutralize their opponent's, would prevail. The authors traced the dichotomy in part to voter concerns about ""law and order"" in the 1960s. The concern grew as disorder became associated with racial tension, activism and college radicalism; and the people associated with those issues generally had liberal attitudes on sexual behavior and drug use. The authors argued that the electorate at the time did not share this kind of liberalism. The authors noticed many Democrats took a liberal stance on what they called issues of law and order and permissiveness, and said that this could be potentially disastrous. They intended the book to be a warning to Democrats about the danger. They argued that the ""real majority"" was still economically liberal, but socially conservative. They advised Democrats that Republicans would increasingly garner votes based on ""the Social Issue"". The Real Majority is often compared and contrasted with The Emerging Republican Majority, a book by Republican strategist Kevin Phillips which was released at the same time. Phillips concluded that the majority was inevitable, a conclusion Wattenberg and Scammon reject.",0
5266592,Excalibur: A Novel of Arthur,Bernard Cornwell,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/0hwxm"": ""Historical novel""}","The novel begins shortly after the end of Enemy of God. Arthur has taken full control of Dumnonia, Guinevere is imprisoned, Mordred who, while still king, has had his power taken away from him. Lancelot has joined with the Saxons and Derfel is trying to deal with both his daughter's death and his service to Arthur. Merlin is preparing for Mai Dun, a pagan ceremony that is said will bring the old gods back to Britain. Before the ceremony though Derfel must go and try to make his father Aelle turn against his ally Cerdic. Upon arrival Cerdic demands Derfel's death but Aelle says his son must fight a Saxon in single combat and if he wins he will be allowed to live. Derfel wins and stays the night but is unable to get his father to stop his attack on Britain. It is finally the time of Mai Dun the ceremony is not completed though due to Arthur realising that Nimue intends to sacrifice his son to bring the gods forth. Finally the Saxons invade, Derfel, who along with Ceinwyn and Guinevere, leads a group of survivors who are trapped at Mount Baddon. Derfel is impressed by Guinevere's efforts in the battle. Eventually, Arthur arrives along with Saragmor and Cuneglas and manage to win a victory over the Saxons. Derfel eventually finds Aelle and kill him. Lancelot is caught and hanged. Cuneglas is killed in battle and thus Arthur loses one of his greatest allies, also the price Arthur has to pay for Gwent's help is giving up his power. After gives up his power he leaves Derfel and Saragmor in charge of Dumnonia's army while Mordred is given back his power. At the same time Mordred goes on war raids later a messenger says he is dying while also being besieged. Derfel trying to avoid a succession issue goes to Arthur. He learns that Arthur does not want to be king but Arthurs son does. Pleased returns to Dumnonia to find Mordred still alive and learns that he faked his injuries and plans to take revenge on both Derfel and Arthur. Derfel manages to escape with the help of Taliesin. Derfel returns to find Ceinwyn is deathly sick, he tries everything to save her, but nothing works. He is taken to meet Nimue who says that she caused Ceinwyn's sickness and will only remove it if Derfel gives her Arthur's sword and Arthur's son. Derfel, having no were else to turn, goes to Morgan who offers to remove the fever if Derfel will agree to convert to Christianity and serve her husband, Sansum. To complete the spell, Derfel's hand is cut off. Mordred comes for Arthur and faces him at Camlan where Mordred is killed and Arthur is wounded. Derfel stops Nimue by throwing Arthur's sword into the sea (The English Channel) and watches as his friend and his lord sails away with Guinevere back to Armorica.",0
5269427,Fires of Azeroth,C. J. Cherryh,1979,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","The Gates are passageways through space and time that can, if misused, destroy entire civilizations. Such cataclysms had happened in the past, most recently to the qhal, a species that at one time had enslaved other races, including humans. The Union Science Bureau had dispatched a hundred men and women on a one-way mission to destroy the Gates, closing them behind them as they traveled from one world to the next. Morgaine is the last survivor of that band. In Vanye's world, they had been opposed by an evil ancient being whose knowledge of the Gates rivals Morgaine's own. The creature had taken over the body of Chya Roh, Vanye's cousin, then fled through the Gate of Ivrel to the land of Shiuan. There, he had amassed an army by promising men and half-breed qhal a way out of their dying world. It had taken all of Morgaine's guile to force a passage for her and Vanye through the Gate of Shiuan into a third world, but they were powerless to stop Roh from following with his forces. Being two against a hundred thousand, they are forced to flee into the forests of Azeroth, finding shelter with friendly villagers. Eventually, the natives call on their qhal lord for guidance. Morgaine meets with Merir, lord of Shathan, and receives grudging permission to travel where she wills. The invading army came through the Master Gate. Morgaine heads to Nehmin, where the Gate's controls are located, but on the way, they are attacked. She is seriously wounded, but manages to flee. Vanye is captured by humans led by Fwar, who has a grudge against him. Before he can be tortured overmuch, Vanye is seized by the khal, who resent Roh's power over them. They want any information of the Gates that the prisoner may have. However, Roh is informed and rescues his cousin. Vanye finds the camp deeply divided: Fwar's barrowlanders resented by the more numerous marsh people, both groups hating and despised by the khal, nominally led by Hetharu, but themselves split into factions. Roh barely maintains control over the rabble because of his knowledge of the Gates, or Fires as they are called in this world. Knowing the situation to be unstable, Roh tries to leave quietly with Vanye and Fwar's band, but the khal are alerted and pursue. It is a close race, but some of them reach the shelter of the forest, where the few barrowlanders not caught and killed by the khal are dispatched by Roh and Vanye. Vanye guides Roh to Merir, but the lord of Shathan has no news of Morgaine. Merir decides that they must go to Nehmin for answers. There, Vanye finds Morgaine, recovered from her near-fatal wounds. The guardians of Nehmin have ignored her counsel, distrusting her motives, and now they are under siege. At last, Morgaine forces them to recognize not just the immediate danger, but the ever-present temptation of the power of the Gates; they agree to close them after she and Vanye depart, even though they are their main defense against the horde. Before she leaves, Morgaine offers her assistance against their common enemy. In the desperate fighting, Hetharu and Shien, his main khal rival, are killed. With Fwar already dead, the enemy is left leaderless; the various factions unexpectedly turn on each other, ending the threat. There remains only Roh to trouble Morgaine. Even though the Gates will be shut down, he has the knowledge to reactivate them. Vanye has discovered first-hand that the Roh he knew and admired had not been killed when his body was taken over. Gradually, that Roh has regained control, or so Vanye believes. Morgaine is not entirely convinced, but allows Roh to remain alive (though under watch) when she and Vanye enter the Fires and leave Azeroth forever.",0
